frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
1384,23.094188568,-0.00073513,-0.00337655,1.78321899,-0.04294817,0.00969757,-0.00814423,0.99899704,0.121087
1385,23.110214132,-0.00073189,-0.0032318,1.78311245,-0.04135951,0.0083512,-0.00782209,0.99907881,0.027632
1386,23.126666858,-0.00073385,-0.00307131,1.78334005,-0.03892209,0.01000971,-0.0074943,0.99916401,0.089877
1387,23.145255311,-0.00073563,-0.00291172,1.78339447,-0.03982985,0.00851763,-0.00723259,0.99914399,0.166911
1388,23.16094182,-0.00073253,-0.00275705,1.78360078,-0.04021004,0.00673246,-0.00687367,0.99914492,0.112317
1389,23.176579787,-0.00073259,-0.00260319,1.78337197,-0.04043759,0.00924048,-0.00687319,0.9991157,0.07848
1390,23.193120932,-0.00073004,-0.00244995,1.78352859,-0.03924663,0.00671053,-0.00666523,0.99918479,0.130822
1391,23.210282216,-0.00072687,-0.00229813,1.78330244,-0.04069265,0.01181004,-0.00688522,0.99907819,0.093566
1392,23.226880934,-0.00072541,-0.00215974,1.78344673,-0.04244305,0.00547472,-0.00669474,0.99906146,0.185571
1393,23.244440238,-0.00071981,-0.0020373,1.78329755,-0.04457609,0.01019889,-0.0070045,0.99892937,0.072863
1394,23.260608007,-0.00071781,-0.0019407,1.78328581,-0.04745004,0.00881877,-0.00709801,0.99880946,0.0956
1395,23.277418274,-0.00071553,-0.00188387,1.78290889,-0.05085578,0.0091564,-0.00720863,0.99863802,0.100806
1396,23.293712482,-0.0007105,-0.0018544,1.78309635,-0.05068181,0.00876589,-0.00744071,0.99864866,0.132517
1397,23.311188208,-0.00071004,-0.00184031,1.78324715,-0.05129562,0.00786971,-0.00775572,0.99862239,0.076946
1398,23.32697874,-0.00070675,-0.00182991,1.78334191,-0.05108034,0.00618795,-0.00803786,0.99864303,0.109442
1399,23.343802618,-0.00070743,-0.0018238,1.78344032,-0.05018178,0.00823607,-0.00815932,0.99867281,0.105793
1400,23.361032733,-0.0007036,-0.00182385,1.78312242,-0.05172863,0.00793819,-0.00845462,0.99859384,0.128922
1401,23.377066441,-0.00070072,-0.00182861,1.78319954,-0.05206418,0.0074608,-0.00857088,0.99857909,0.143377
1402,23.394192029,-0.00070244,-0.00184092,1.78320273,-0.0520693,0.00699921,-0.00882399,0.99857996,0.108839
1403,23.410335224,-0.00070054,-0.00185612,1.78321641,-0.05270792,0.00686612,-0.00856771,0.99854961,0.12547
1404,23.427040044,-0.0007033,-0.00188547,1.78300882,-0.0548582,0.0066524,-0.00827348,0.99843772,0.121748
1405,23.443990515,-0.00070876,-0.00193262,1.78334508,-0.0551305,0.00608994,-0.00806162,0.99842804,0.109618
1406,23.460624407,-0.00071005,-0.00200176,1.7834553,-0.0558222,0.00861514,-0.00776955,0.99837332,0.093497
1407,23.477313014,-0.00071672,-0.00209842,1.78329565,-0.05740457,0.00533113,-0.00743393,0.99830909,0.150836
1408,23.493811108,-0.00071916,-0.00221818,1.78339971,-0.05687008,0.00610655,-0.00744904,0.99833512,0.15079
1409,23.510881109,-0.00072302,-0.00235579,1.78339062,-0.05815198,0.00625813,-0.00736032,0.99826099,0.112107
1410,23.527304644,-0.00072883,-0.002516,1.78301193,-0.06000781,0.00841726,-0.00742151,0.99813483,0.043525
1411,23.544203593,-0.00072834,-0.00268652,1.78330888,-0.06076363,0.00454787,-0.00719339,0.9981159,0.050082
1412,23.563319539,-0.00073029,-0.0028688,1.78307739,-0.06188,0.00549983,-0.007345,0.99804142,0.127512
1413,23.577821957,-0.00073592,-0.00307277,1.78323591,-0.06186879,0.00711641,-0.00745509,0.99803108,0.067293
1414,23.5944741,-0.00073691,-0.00328674,1.78336847,-0.06192831,0.00543197,-0.00732281,0.99803895,0.028844
1415,23.610654789,-0.00073941,-0.00350513,1.7833088,-0.0623793,0.00680768,-0.00736521,0.99800212,0.019656
1416,23.62777918,-0.00073762,-0.00371051,1.78344554,-0.06006942,0.00395672,-0.00751234,0.99815809,0.180584
1417,23.644901399,-0.00073844,-0.00388983,1.78305885,-0.05956497,0.00873695,-0.00787127,0.99815516,0.088886
1418,23.661139005,-0.00073971,-0.00403377,1.78332353,-0.05719611,0.00859318,-0.00811458,0.998293,0.101487
1419,23.677475872,-0.0007388,-0.00412854,1.78305591,-0.05348351,0.01081585,-0.00843638,0.99847452,0.084681
1420,23.693969259,-0.00074023,-0.00417032,1.78310186,-0.05091247,0.00937013,-0.00866434,0.99862158,0.078091
1421,23.710715558,-0.00073879,-0.00416217,1.78321729,-0.04854517,0.01091574,-0.00859337,0.99872437,0.112658
1422,23.727791351,-0.00074026,-0.00410553,1.78325368,-0.04584066,0.01018995,-0.00853645,0.99886031,0.118937
1423,23.745081109,-0.00074225,-0.00400709,1.7834565,-0.04387689,0.00793554,-0.00824919,0.99897137,0.11691
1424,23.761274,-0.00073951,-0.00388085,1.78319457,-0.04189788,0.00927498,-0.0080608,0.99904633,0.113661
1425,23.777749654,-0.00074309,-0.00373411,1.78371346,-0.03874372,0.00212905,-0.00745042,0.99921914,0.138702
1426,23.794573004,-0.00074316,-0.00356465,1.78335488,-0.03873067,0.00875002,-0.00746711,0.99918347,0.089623
1427,23.811493424,-0.00074133,-0.00338236,1.78333155,-0.03905155,0.01010143,-0.00742479,0.99915855,0.106761
1428,23.828683703,-0.00074028,-0.00319146,1.78330812,-0.03823876,0.00803252,-0.00723469,0.99921016,0.136693
1429,23.84462478,-0.00073712,-0.00300515,1.7833223,-0.03890589,0.0083449,-0.00718686,0.99918219,0.132127
1430,23.861667787,-0.00073601,-0.00282084,1.78302504,-0.03932639,0.01354662,-0.00726199,0.9991082,0.104488
1431,23.878197169,-0.00073243,-0.00265141,1.78327019,-0.03913478,0.00826726,-0.00719158,0.99917386,0.083716
1432,23.894532034,-0.00073045,-0.00250104,1.78307131,-0.0411835,0.01213406,-0.00734576,0.99905091,0.151233
1433,23.911364277,-0.00072592,-0.00236432,1.78321489,-0.04185926,0.00990498,-0.00741066,0.99904693,0.091373
1434,23.927543969,-0.00071786,-0.0022428,1.78316091,-0.04283587,0.00905862,-0.00752275,0.99901273,0.098837
1435,23.944305425,-0.00071664,-0.00213254,1.7836649,-0.04315806,0.00614836,-0.00763059,0.9990202,0.141489
1436,23.961159338,-0.00070973,-0.00203038,1.7829854,-0.04514014,0.01053902,-0.00829024,0.99889067,0.087988
1437,23.977755543,-0.0007045,-0.00193348,1.78289876,-0.04646268,0.01100711,-0.00841321,0.99882395,0.103833
1438,23.994383777,-0.00070476,-0.00184309,1.78316199,-0.04646909,0.00979384,-0.00848334,0.99883569,0.095175
1439,24.011299856,-0.00070167,-0.00176702,1.78334582,-0.04600038,0.008735,-0.00853164,0.9988668,0.100212
1440,24.027761592,-0.00070093,-0.00170335,1.78336855,-0.04848816,0.00776995,-0.00844515,0.99875783,0.090532
1441,24.044647785,-0.00070107,-0.00165677,1.78334093,-0.04905913,0.00634436,-0.0081162,0.99874275,0.141339
1442,24.061064912,-0.00070025,-0.00163103,1.78333585,-0.05014345,0.00476213,-0.00790545,0.99869938,0.103686
1443,24.077850561,-0.00070527,-0.00162332,1.78355909,-0.05128428,0.00581827,-0.00776225,0.99863698,0.140075
1444,24.09440248,-0.0007036,-0.00163014,1.7835524,-0.05179749,0.0057207,-0.00763899,0.99861201,0.119895
1445,24.111372877,-0.00070763,-0.00165568,1.78327338,-0.05417227,0.00694004,-0.00755553,0.9984789,0.087734
1446,24.128258904,-0.00070819,-0.00169835,1.78342816,-0.05342097,0.00667845,-0.00744797,0.99852197,0.061769
1447,24.14415411,-0.00071018,-0.00175724,1.7834315,-0.0543304,0.00644241,-0.00741318,0.99847471,0.045249
1448,24.161044672,-0.00071186,-0.00184185,1.78359761,-0.056534,0.00663487,-0.00735078,0.99835157,0.150781
1449,24.177615758,-0.00071316,-0.00195909,1.78348373,-0.05807606,0.00541075,-0.00724023,0.99827124,0.056487
1450,24.195403067,-0.00071678,-0.00210901,1.7833656,-0.06050223,0.00377867,-0.00709001,0.99813573,0.182395
1451,24.212587302,-0.00072207,-0.00229115,1.78297585,-0.06223012,0.00724645,-0.00734321,0.99800851,0.099998
1452,24.227999138,-0.00072455,-0.00250545,1.78313466,-0.06235839,0.00596739,-0.00730555,0.99800924,0.032672
1453,24.245298288,-0.00072904,-0.00271949,1.78313148,-0.06286512,0.00447338,-0.00740632,0.99798453,0.026783
1454,24.261354843,-0.00073044,-0.00292533,1.78333997,-0.06232993,0.00708718,-0.00773265,0.99800048,0.088986
1455,24.277910869,-0.00073073,-0.0031193,1.78310583,-0.06109715,0.00888107,-0.00818414,0.99805876,0.080047
1456,24.29494051,-0.00073222,-0.00329532,1.78294877,-0.06071749,0.00757357,-0.00837982,0.99809108,0.083663
1457,24.311560159,-0.00072986,-0.00345734,1.7832786,-0.05990403,0.00744121,-0.00846971,0.99814047,0.100016
1458,24.33172746,-0.00073268,-0.00360148,1.78327183,-0.05807794,0.00868913,-0.0086362,0.99823688,0.060155
1459,24.344656386,-0.00073427,-0.00372262,1.78335164,-0.05791989,0.00480552,-0.00849289,0.99827354,0.147003
1460,24.36138859,-0.00073435,-0.00382667,1.78336057,-0.05551003,0.00659927,-0.00849845,0.99840015,0.040324
1461,24.377861076,-0.00073902,-0.00390485,1.78344173,-0.05288831,0.00720969,-0.00826561,0.9985402,0.065947
1462,24.395890004,-0.00073608,-0.0039512,1.78348736,-0.05168796,0.0060964,-0.00811376,0.99861171,0.120755
1463,24.412163562,-0.00073704,-0.00396371,1.78356946,-0.0496993,0.00754299,-0.00812141,0.99870272,0.102728
1464,24.42806106,-0.00073878,-0.00395179,1.78360238,-0.04827048,0.00702278,-0.00812971,0.99877653,0.104311
1465,24.445135106,-0.00073978,-0.00390592,1.78359133,-0.04542711,0.00955239,-0.00805805,0.99888948,0.130689
1466,24.461724444,-0.00073974,-0.00383563,1.78280465,-0.0455917,0.01197072,-0.00794975,0.9988568,0.064408
1467,24.478379098,-0.00073758,-0.00375525,1.78339273,-0.04472571,0.00652241,-0.00769753,0.99894836,0.181385
1468,24.495067168,-0.00074113,-0.0036597,1.78345556,-0.04444117,0.00886319,-0.00754729,0.99894417,0.121611
1469,24.511766093,-0.00074339,-0.00355955,1.78322606,-0.04489805,0.01047335,-0.00749007,0.99890859,0.089817
1470,24.528946563,-0.0007429,-0.00346817,1.78345129,-0.04646031,0.0060612,-0.00713116,0.99887629,0.146814
1471,24.544874437,-0.00074726,-0.00338221,1.7833604,-0.04554002,0.00963235,-0.00724697,0.99888979,0.13457
1472,24.561577602,-0.00074169,-0.00329397,1.78323833,-0.04445437,0.01030381,-0.0072278,0.99893213,0.090868
1473,24.57841403,-0.00073806,-0.00318747,1.7833927,-0.04396289,0.00876306,-0.00723728,0.99896852,0.100274
1474,24.594940031,-0.00073707,-0.00307398,1.78311258,-0.04427113,0.01248912,-0.00759503,0.99891261,0.064012
1475,24.611627776,-0.00073211,-0.00295982,1.78317568,-0.04396743,0.00783317,-0.00776165,0.9989721,0.117803
1476,24.628227576,-0.0007291,-0.00285054,1.78302006,-0.04443241,0.01099957,-0.00811525,0.99891887,0.096969
1477,24.645339086,-0.00072301,-0.00274552,1.78334756,-0.04399111,0.0094098,-0.00802457,0.99895538,0.070087
1478,24.661512186,-0.00072077,-0.0026399,1.78326409,-0.04302579,0.00928707,-0.00822919,0.9989969,0.128073
1479,24.678377829,-0.0007206,-0.00253342,1.78327236,-0.04354868,0.009051,-0.00839374,0.99897504,0.116744
1480,24.695505048,-0.00071743,-0.00242112,1.78309706,-0.04327635,0.00985557,-0.00831873,0.99897989,0.104302
1481,24.71181737,-0.00071712,-0.00230377,1.78331712,-0.04316154,0.01070036,-0.0083775,0.99897568,0.089169
1482,24.728383991,-0.00071503,-0.00218296,1.78356393,-0.04257064,0.00641948,-0.00829776,0.99903838,0.132714
1483,24.745666096,-0.00071018,-0.00206285,1.78323061,-0.04415438,0.00794237,-0.00835599,0.9989582,0.082309
1484,24.761648592,-0.00070987,-0.00194825,1.78330337,-0.04316844,0.00786699,-0.00822158,0.999003,0.142992
1485,24.778457522,-0.00070844,-0.00184178,1.78334739,-0.04513548,0.00845637,-0.00813032,0.998912,0.13669
1486,24.7952804,-0.00071041,-0.00177144,1.78326751,-0.04770793,0.00762609,-0.00783632,0.99880148,0.103928
1487,24.811837967,-0.00071015,-0.00174754,1.78346391,-0.0494205,0.00688587,-0.00741532,0.9987268,0.06328
1488,24.828628901,-0.00071196,-0.00175959,1.78329846,-0.05329817,0.0079347,-0.00710329,0.99852185,0.078648
1489,24.845108855,-0.00071328,-0.0018207,1.78332126,-0.05582219,0.00768774,-0.00695592,0.9983869,0.114464
1490,24.862424911,-0.00071309,-0.00191627,1.78345671,-0.05765718,0.00565576,-0.00682942,0.99829706,0.070258
1491,24.878569322,-0.00071871,-0.00204722,1.7832342,-0.05932127,0.00805408,-0.00714739,0.99818086,0.108923
1492,24.895217612,-0.00071984,-0.0022168,1.78326696,-0.06125015,0.00712032,-0.00724352,0.99807076,0.041975
1493,24.912197089,-0.00071802,-0.0024189,1.78338494,-0.06138502,0.00673707,-0.00754748,0.99806289,0.038313
1494,24.928834455,-0.00072195,-0.00263606,1.78309636,-0.06309268,0.00695327,-0.00779638,0.997953,0.097749
1495,24.945277281,-0.00072309,-0.00286614,1.78322646,-0.06324804,0.00698386,-0.00802722,0.99794112,0.126263
1496,24.961853618,-0.0007289,-0.00310322,1.78338759,-0.0628682,0.00707562,-0.00831476,0.99796212,0.090968
1497,24.978651903,-0.00073261,-0.00334281,1.78319985,-0.06305309,0.0084393,-0.0084048,0.9979391,0.064467
1498,24.995223778,-0.00073366,-0.00356709,1.78313019,-0.06187034,0.00866033,-0.0084748,0.99801064,0.075178
1499,25.014676213,-0.00073563,-0.0037528,1.7831874,-0.05988736,0.00653984,-0.00849151,0.9981476,0.104249
1500,25.030211736,-0.00073602,-0.00390132,1.78324527,-0.05726091,0.00826948,-0.00877175,0.99828646,0.075539
1501,25.045162872,-0.00073954,-0.00400631,1.783341,-0.05506567,0.00772453,-0.00875239,0.99841449,0.118756
1502,25.062271229,-0.0007366,-0.00406555,1.78361495,-0.05166598,0.00605853,-0.00880296,0.99860724,0.118883
1503,25.078856832,-0.00073617,-0.00407972,1.78326356,-0.05058337,0.00773212,-0.00876111,0.99865148,0.090058
1504,25.09547034,-0.00074018,-0.00407018,1.78328335,-0.04876687,0.00811677,-0.00842934,0.99874164,0.120471
1505,25.11217792,-0.00073566,-0.00403165,1.78329958,-0.04678794,0.00197076,-0.00799133,0.99887093,0.141515
1506,25.130706052,-0.00074042,-0.00397819,1.78370497,-0.04493308,0.00590496,-0.00782072,0.99894193,0.082941
1507,25.14564415,-0.0007418,-0.00392436,1.78344406,-0.0461492,0.00698052,-0.00758125,0.9988814,0.077824
1508,25.162288758,-0.00074092,-0.00386144,1.78318684,-0.04648843,0.01170113,-0.00750621,0.99882209,0.123714
1509,25.178904632,-0.00074323,-0.00378873,1.78339426,-0.04525459,0.00785071,-0.00727158,0.99891817,0.13566
1510,25.196146917,-0.0007433,-0.00371401,1.78337182,-0.04534323,0.00628283,-0.00728196,0.99892517,0.164316
1511,25.212359341,-0.00074075,-0.00363568,1.7832428,-0.04668857,0.00993749,-0.00743926,0.99883236,0.119468
1512,25.228960613,-0.00074172,-0.00356046,1.78322489,-0.04662434,0.01051222,-0.00760733,0.99882821,0.068678
1513,25.25404132,-0.00073853,-0.00348433,1.78359108,-0.0449132,0.00754967,-0.00768066,0.99893284,0.150442
1514,25.266761854,-0.00074044,-0.00340362,1.78336273,-0.04473445,0.01072432,-0.00785843,0.99891044,0.131603
1515,25.282439994,-0.00073529,-0.00332597,1.78311816,-0.04595648,0.00868021,-0.00801316,0.99887359,0.103436
1516,25.29928511,-0.00073057,-0.00323611,1.78345126,-0.04434344,0.01124987,-0.00821121,0.99891925,0.106887
1517,25.315746888,-0.00073045,-0.00312373,1.78330184,-0.04306508,0.00975095,-0.00833494,0.99898991,0.081273
1518,25.332231058,-0.00071965,-0.00299005,1.78355894,-0.04035327,0.00734297,-0.00837062,0.99912343,0.149252
1519,25.349249081,-0.00071934,-0.0028281,1.78336794,-0.03877702,0.01154914,-0.00858198,0.99914429,0.127725
1520,25.365715302,-0.00071599,-0.00264889,1.78336196,-0.03738417,0.01092797,-0.00856739,0.99920449,0.08311
1521,25.382345266,-0.00071253,-0.00245714,1.78296243,-0.03833319,0.01262691,-0.00862788,0.99914798,0.132284
1522,25.399530291,-0.00070926,-0.00226748,1.78348694,-0.0367684,0.00960736,-0.00828792,0.99924326,0.13344
1523,25.416208335,-0.00070892,-0.00208439,1.7832079,-0.04074626,0.01109343,-0.0082094,0.99907421,0.106051
1524,25.432316511,-0.00071029,-0.00192436,1.78344192,-0.04170793,0.00754024,-0.00763892,0.99907219,0.146332
1525,25.449126346,-0.00071009,-0.00179537,1.78334831,-0.04416695,0.00809396,-0.00743936,0.99896367,0.084109
1526,25.465913276,-0.00071211,-0.00169946,1.78342768,-0.04646432,0.00783571,-0.00703391,0.99886445,0.095152
1527,25.482486895,-0.00071812,-0.00164666,1.78344476,-0.04838168,0.00582745,-0.00701479,0.99878729,0.117767
1528,25.499364945,-0.00071468,-0.00162635,1.78327525,-0.05135821,0.00574485,-0.00693358,0.9986397,0.124933
1529,25.515664012,-0.00071571,-0.00163376,1.78310497,-0.05349269,0.00749176,-0.00702423,0.99851543,0.130818
1530,25.532307976,-0.000714,-0.00168145,1.78294571,-0.05629294,0.00820638,-0.00730424,0.99835385,0.055351
1531,25.549015494,-0.00070996,-0.00176562,1.78310221,-0.05737622,0.00847833,-0.00758313,0.99828783,0.071388
1532,25.565685279,-0.00070936,-0.0018852,1.78342409,-0.05841701,0.00749106,-0.00762171,0.99823507,0.084874
1533,25.582571375,-0.00070932,-0.00203545,1.78359972,-0.05960104,0.00625593,-0.0079515,0.998171,0.127351
1534,25.599662173,-0.00071064,-0.00221115,1.78325643,-0.06133892,0.00582257,-0.00799582,0.99806798,0.100029
1535,25.615577324,-0.00071395,-0.00240986,1.78334877,-0.06088411,0.00564053,-0.00817746,0.99809541,0.072521
1536,25.632388113,-0.00071427,-0.00260477,1.78323484,-0.06062777,0.00738589,-0.00838076,0.99809793,0.087852
1537,25.649491027,-0.00072028,-0.00279937,1.78300645,-0.06228309,0.00568834,-0.00860121,0.99800525,0.011856
1538,25.665679855,-0.00071948,-0.00298252,1.78319975,-0.06100387,0.00578717,-0.00877736,0.99808216,0.057187
1539,25.682705475,-0.00072043,-0.00314437,1.78324729,-0.05905664,0.006873,-0.00873986,0.99819271,0.066558
1540,25.699263401,-0.00072818,-0.00328817,1.78314333,-0.0588837,0.00767943,-0.00870431,0.99819736,0.128312
1541,25.715784701,-0.00072976,-0.00341036,1.78319894,-0.05773395,0.00702459,-0.00850436,0.99827107,0.12955
1542,25.732575066,-0.00073709,-0.00352065,1.78322328,-0.05733708,0.00694818,-0.00818436,0.99829715,0.100514
1543,25.749043509,-0.00074094,-0.00361402,1.7833461,-0.05449847,0.00619229,-0.00795971,0.99846293,0.121368
1544,25.765646812,-0.0007432,-0.00368915,1.78356646,-0.05397854,0.00484778,-0.00753363,0.99850191,0.176534
1545,25.782430786,-0.00074586,-0.00375423,1.78337838,-0.05263001,0.00323887,-0.00727689,0.99858231,0.125049
1546,25.799055002,-0.00074267,-0.00380047,1.78344247,-0.05161873,0.00721304,-0.00739904,0.99861341,0.098972
1547,25.815847824,-0.0007431,-0.00382402,1.78318702,-0.05161661,0.00834976,-0.00744423,0.99860432,0.087802
1548,25.832457086,-0.00074288,-0.00382992,1.78323891,-0.05097474,0.00928657,-0.00743781,0.99862907,0.086806
1549,25.848898827,-0.00073823,-0.00382818,1.78323156,-0.04968272,0.00995197,-0.00747345,0.99868751,0.093767
1550,25.865554874,-0.00074092,-0.00381435,1.7834848,-0.04829681,0.00662459,-0.00735739,0.99878396,0.083069
1551,25.882406208,-0.00074133,-0.00378851,1.78345881,-0.04651177,0.00503668,-0.00727004,0.99887859,0.10837
1552,25.899285539,-0.00074231,-0.00375445,1.78333549,-0.04755748,0.00438834,-0.00724679,0.99883258,0.103904
1553,25.915574846,-0.00074262,-0.00370886,1.78358919,-0.04668592,0.00625919,-0.00741656,0.99886247,0.143638
1554,25.932195542,-0.00073918,-0.0036452,1.78306322,-0.04699826,0.00944734,-0.00790675,0.998819,0.13069
1555,25.949125223,-0.00074072,-0.00356664,1.78320743,-0.0452797,0.01307545,-0.00813121,0.99885568,0.072675
1556,25.965560955,-0.00073391,-0.00345896,1.78296459,-0.04483175,0.01090408,-0.00829619,0.99890059,0.113588
1557,25.98237505,-0.00073351,-0.00332941,1.78305295,-0.04207265,0.01135042,-0.00850327,0.99901389,0.084636
1558,25.999092155,-0.00072935,-0.00316193,1.7829738,-0.04011045,0.01076444,-0.00865682,0.99909976,0.082985
1559,26.015807074,-0.0007262,-0.00297006,1.78329645,-0.03790953,0.00936535,-0.00866001,0.99919976,0.134432
1560,26.032294151,-0.00072475,-0.00276515,1.78326257,-0.03555408,0.00924175,-0.00851164,0.99928877,0.133611
1561,26.049112444,-0.00071649,-0.00256196,1.78312198,-0.03775465,0.01116836,-0.00821033,0.99919089,0.142295
1562,26.065969176,-0.00071502,-0.00236438,1.78282274,-0.03819239,0.01175508,-0.00803306,0.99916897,0.105898
1563,26.082291159,-0.00071371,-0.00218781,1.78338866,-0.0388221,0.00543118,-0.00756691,0.99920273,0.160551
1564,26.099188385,-0.00071077,-0.00202306,1.78330068,-0.04107103,0.01127809,-0.00752898,0.99906421,0.066838
1565,26.115770603,-0.00071336,-0.00187347,1.78326071,-0.04378732,0.00727425,-0.00724845,0.9989881,0.148819
1566,26.132709459,-0.00071212,-0.0017455,1.78339482,-0.04354111,0.00789985,-0.00709429,0.99899521,0.074924
1567,26.148918481,-0.0007125,-0.00163483,1.78357692,-0.04427312,0.00576632,-0.00693609,0.99897874,0.10922
1568,26.165829592,-0.00071282,-0.00156481,1.7830753,-0.04901239,0.00976191,-0.00691161,0.99872655,0.147488
1569,26.182270685,-0.00071106,-0.00153014,1.78326446,-0.0499652,0.00974189,-0.00697514,0.99867909,0.105891
1570,26.199243012,-0.00071198,-0.00152954,1.7833176,-0.05076347,0.00754437,-0.00689705,0.99865839,0.07139
1571,26.215884188,-0.00070936,-0.00155518,1.78337834,-0.0531573,0.00716818,-0.00698828,0.99853597,0.142492
1572,26.232102496,-0.00071047,-0.00160514,1.78350293,-0.05503352,0.00752221,-0.00715921,0.99843051,0.137553
1573,26.248989066,-0.0007087,-0.0016694,1.78340281,-0.05491535,0.00890052,-0.00752227,0.99842301,0.071173
1574,26.265496367,-0.00070573,-0.00173891,1.78321599,-0.05589642,0.00777364,-0.00770523,0.99837658,0.089427
1575,26.282070412,-0.00070627,-0.00181678,1.78323705,-0.05552575,0.00904783,-0.00806546,0.99838368,0.128847
1576,26.299047774,-0.00070291,-0.00189466,1.78334994,-0.05594942,0.00741648,-0.00810418,0.99837317,0.076784
1577,26.315702431,-0.00069981,-0.0019727,1.78317357,-0.05633287,0.00789822,-0.0083113,0.99834621,0.069778
1578,26.332116159,-0.00070328,-0.0020451,1.78339904,-0.05501047,0.00585749,-0.0082778,0.99843428,0.083324
1579,26.348841095,-0.00070863,-0.00211492,1.78296586,-0.0565699,0.00624933,-0.00808977,0.99834631,0.164881
1580,26.365727961,-0.00071381,-0.00218244,1.78334434,-0.05459211,0.00432613,-0.00792412,0.99846792,0.134064
1581,26.382446086,-0.00072085,-0.00224211,1.78344632,-0.05335721,0.00742168,-0.00775531,0.99851779,0.090333
1582,26.399086648,-0.00072034,-0.00229624,1.78346604,-0.05275157,0.00807971,-0.00770294,0.99854527,0.096203
1583,26.415394531,-0.00072291,-0.00235165,1.78329793,-0.05266603,0.00566587,-0.00758758,0.99856728,0.080096
1584,26.432260363,-0.0007218,-0.00240357,1.78332255,-0.0532166,0.00467681,-0.00723658,0.99854582,0.134726
1585,26.448811054,-0.000725,-0.0024641,1.78349295,-0.05474415,0.00571594,-0.00710994,0.99845874,0.058521
1586,26.46575528,-0.00072752,-0.00254041,1.78322432,-0.05493891,0.00739227,-0.00709949,0.99843711,0.100104
1587,26.482254505,-0.00073091,-0.00262973,1.78342831,-0.05521105,0.00734771,-0.00692341,0.99842367,0.12089
1588,26.498719153,-0.00073306,-0.0027286,1.78324564,-0.05630706,0.00390369,-0.00687111,0.99838222,0.051413
1589,26.515584727,-0.00073233,-0.00282113,1.78326664,-0.05613611,0.00708405,-0.00701353,0.99837336,0.044889
1590,26.532437744,-0.00073294,-0.00290592,1.78325479,-0.05630845,0.00652842,-0.00711976,0.99836669,0.147178
1591,26.548958383,-0.00073114,-0.00298697,1.78329103,-0.05534748,0.00857853,-0.00737311,0.99840308,0.136431
1592,26.566181006,-0.00072769,-0.00304912,1.78339043,-0.05286347,0.00846814,-0.00760141,0.99853691,0.071405
1593,26.583013611,-0.00072762,-0.00308634,1.78302185,-0.05247499,0.01024934,-0.00801492,0.99853747,0.076269
1594,26.598809689,-0.00072627,-0.00309995,1.78327535,-0.05030599,0.00916238,-0.00815662,0.99865851,0.086144
1595,26.615851752,-0.00072784,-0.00309184,1.7831404,-0.05013077,0.00816452,-0.00843378,0.99867368,0.096696
1596,26.633227333,-0.00072866,-0.00305909,1.78330273,-0.04777347,0.00994202,-0.00857479,0.99877191,0.080426
1597,26.649056444,-0.0007263,-0.00300406,1.78309798,-0.04771516,0.00842186,-0.00865152,0.99878801,0.130107
1598,26.665795505,-0.00072448,-0.00293836,1.78324901,-0.04693336,0.00791285,-0.00856609,0.99882995,0.107232
1599,26.683032501,-0.00072208,-0.00286985,1.78321533,-0.04710568,0.00781643,-0.00851638,0.99882302,0.129264
1600,26.699126805,-0.00072046,-0.0028008,1.78341927,-0.04609623,0.00757497,-0.00833755,0.99887349,0.098116
1601,26.715254138,-0.00072468,-0.00272997,1.78389959,-0.0446213,0.00450669,-0.00803279,0.99896151,0.082618
1602,26.732077759,-0.00072412,-0.00265668,1.78386462,-0.04412724,0.00665867,-0.00792281,0.99897231,0.098065
1603,26.748881788,-0.0007246,-0.002591,1.78291611,-0.04676736,0.01221935,-0.00799881,0.99879904,0.06355
1604,26.765409795,-0.0007237,-0.00254364,1.78316537,-0.04752399,0.00768295,-0.00788398,0.99880943,0.105361
1605,26.782811225,-0.0007211,-0.00251527,1.78346075,-0.04831978,0.00747185,-0.00775634,0.99877385,0.117745
1606,26.799721712,-0.00072247,-0.00251127,1.78314626,-0.05198424,0.00774198,-0.00759644,0.998589,0.118534
1607,26.815943612,-0.00072097,-0.00253625,1.78319268,-0.05307078,0.00961378,-0.00768837,0.99851488,0.092444
1608,26.83470639,-0.00072447,-0.00259641,1.78303351,-0.05546873,0.0092213,-0.00749652,0.9983897,0.103977
1609,26.848820971,-0.00072764,-0.00267599,1.78312676,-0.05634609,0.00635566,-0.00742654,0.99836345,0.087306
1610,26.86591779,-0.0007285,-0.00277296,1.78342773,-0.05444421,0.00533701,-0.00756601,0.99847389,0.05161
1611,26.882024602,-0.00073422,-0.00286606,1.78330805,-0.05587824,0.00730503,-0.00778199,0.99838054,0.110861
1612,26.899070517,-0.00073187,-0.00295782,1.78330125,-0.05608175,0.00650175,-0.00800427,0.99837292,0.097836
1613,26.91575874,-0.00072757,-0.00303847,1.78326039,-0.05411302,0.00795805,-0.00817281,0.99846966,0.071706
1614,26.932260228,-0.00072894,-0.0030969,1.78336422,-0.05272939,0.00747938,-0.0084219,0.99854531,0.081721
1615,26.948903194,-0.00072474,-0.00311873,1.78326912,-0.05133383,0.00805338,-0.00844071,0.99861341,0.090585
