t_s,x_w_mm,y_w_mm,z_w_mm,qx,qy,qz,qw,x_w_mean_m,y_w_mean_m,z_w_mean_m
24.096480544,0.052489,-2.182144,-8.971714,-0.007345849,0.062800148,-0.016944856,0.997855226,-0.000774187,-0.003014395,1.778548577
24.113147211,0.046979,-1.028277,-13.068629,-0.008857841,0.071479596,-0.012153599,0.99732868,-0.000774187,-0.003014395,1.778548577
24.129813878,0.022445,0.309435,-13.653746,-0.007444039,0.072641313,-0.006208771,0.997311023,-0.000774187,-0.003014395,1.778548577
24.146480544,-0.016556,1.528726,-11.514495,-0.008482028,0.068269991,-0.00091535,0.997630405,-0.000774187,-0.003014395,1.778548577
24.163147211,-0.061405,2.531101,-6.850594,-0.009562295,0.057718945,0.003499621,0.998280942,-0.000774187,-0.003014395,1.778548577
24.179813878,-0.101053,3.247381,-0.073479,-0.015517511,0.036498741,0.006792343,0.999190128,-0.000774187,-0.003014395,1.778548577
24.196480544,-0.127012,3.6373,4.804606,-0.03716671,0.010273298,0.008802043,0.999217503,-0.000774187,-0.003014395,1.778548577
24.213147211,-0.127157,3.579194,5.374584,-0.063517782,0.005579862,0.008710207,0.997927096,-0.000774187,-0.003014395,1.778548577
24.229813878,-0.106598,3.138302,5.642053,-0.07940106,0.004685771,0.00713004,0.996806239,-0.000774187,-0.003014395,1.778548577
24.246480544,-0.063445,2.278517,5.350839,-0.092145309,0.002208119,0.003774482,0.995735969,-0.000774187,-0.003014395,1.778548577
24.263147211,-0.017825,1.193613,5.336391,-0.099539841,0.00218972,-0.000691536,0.995030928,-0.000774187,-0.003014395,1.778548577
24.279813878,0.022387,-0.041307,4.984008,-0.101530359,0.002789669,-0.005680511,0.994812312,-0.000774187,-0.003014395,1.778548577
24.296480544,0.046128,-1.31634,4.939415,-0.100568697,0.001734656,-0.010896533,0.994868933,-0.000774187,-0.003014395,1.778548577
24.313147211,0.055012,-2.48386,5.023133,-0.095960353,0.00250783,-0.015820803,0.99525626,-0.000774187,-0.003014395,1.778548577
24.329813878,0.050191,-3.47415,4.985844,-0.086836551,0.004362736,-0.020057436,0.996011084,-0.000774187,-0.003014395,1.778548577
24.346480544,0.037981,-4.158985,4.649451,-0.073313267,0.005285913,-0.023288416,0.997023006,-0.000774187,-0.003014395,1.778548577
24.363147211,0.030457,-4.450147,4.548595,-0.054207524,0.006510857,-0.025025791,0.998194802,-0.000774187,-0.003014395,1.778548577
24.379813878,0.031036,-4.322515,3.41043,-0.028832694,0.018276233,-0.025017997,0.999103976,-0.000774187,-0.003014395,1.778548577
24.396480544,0.0353,-3.760899,-1.62996,-0.009906706,0.041429729,-0.02314806,0.99882411,-0.000774187,-0.003014395,1.778548577
24.413147211,0.043608,-2.835008,-8.449747,-0.006519181,0.060873274,-0.019674913,0.997930279,-0.000774187,-0.003014395,1.778548577
24.429813878,0.048649,-1.642695,-13.568445,-0.006161501,0.071576573,-0.015154538,0.997300943,-0.000774187,-0.003014395,1.778548577
24.446480544,0.038483,-0.26309,-15.795377,-0.00539894,0.076288269,-0.009653294,0.997024456,-0.000774187,-0.003014395,1.778548577
24.463147211,0.013276,1.101106,-15.75102,-0.00582531,0.076197868,-0.00413005,0.997067146,-0.000774187,-0.003014395,1.778548577
24.479813878,-0.022987,2.353762,-12.077352,-0.006896371,0.069198002,0.000967781,0.997578638,-0.000774187,-0.003014395,1.778548577
24.496480544,-0.069192,3.393994,-5.048041,-0.008282089,0.052691837,0.005066164,0.998563624,-0.000774187,-0.003014395,1.778548577
24.513147211,-0.099879,4.083598,1.386485,-0.017715694,0.029092371,0.007695067,0.999390101,-0.000774187,-0.003014395,1.778548577
24.529813878,-0.111517,4.375496,4.823082,-0.0436045,0.008986188,0.008817587,0.998969542,-0.000774187,-0.003014395,1.778548577
24.546480544,-0.10544,4.268775,5.163298,-0.065563393,0.005080316,0.008309766,0.997800872,-0.000774187,-0.003014395,1.778548577
24.563147211,-0.073372,3.729167,5.206664,-0.08223608,0.001360344,0.00590964,0.996594427,-0.000774187,-0.003014395,1.778548577
24.579813878,-0.027977,2.888121,5.208697,-0.09286501,0.000740542,0.002330947,0.995675704,-0.000774187,-0.003014395,1.778548577
24.596480544,0.012018,1.799942,5.280949,-0.098725324,0.003131314,-0.002406892,0.995106885,-0.000774187,-0.003014395,1.778548577
24.613147211,0.044107,0.587151,5.151008,-0.100165144,0.001046054,-0.007585468,0.99494136,-0.000774187,-0.003014395,1.778548577
24.629813878,0.064696,-0.600639,4.998473,-0.098889719,0.00324179,-0.012663499,0.995012538,-0.000774187,-0.003014395,1.778548577
24.646480544,0.070296,-1.684441,5.170327,-0.092471116,0.003994181,-0.017249406,0.995557933,-0.000774187,-0.003014395,1.778548577
24.663147211,0.061879,-2.601363,4.849075,-0.083179229,0.003136187,-0.021244981,0.996303182,-0.000774187,-0.003014395,1.778548577
24.679813878,0.055251,-3.172397,4.732286,-0.068946927,0.005791887,-0.023811842,0.997319293,-0.000774187,-0.003014395,1.778548577
24.696480544,0.0495,-3.364704,4.464185,-0.04953629,0.010049977,-0.024840861,0.998412783,-0.000774187,-0.003014395,1.778548577
24.713147211,0.050055,-3.190721,3.547704,-0.025585691,0.017145208,-0.024264648,0.999231025,-0.000774187,-0.003014395,1.778548577
24.729813878,0.058161,-2.576331,-1.603651,-0.008991372,0.04164438,-0.02154178,0.998859776,-0.000774187,-0.003014395,1.778548577
24.746480544,0.065333,-1.713465,-7.31532,-0.006879672,0.05788433,-0.017762237,0.998141562,-0.000774187,-0.003014395,1.778548577
24.763147211,0.058753,-0.649695,-11.015563,-0.00507869,0.067204066,-0.012919189,0.997642679,-0.000774187,-0.003014395,1.778548577
24.779813878,0.039468,0.604125,-11.663183,-0.007319828,0.068707701,-0.007256943,0.997583585,-0.000774187,-0.003014395,1.778548577
24.796480544,0.00381,1.729767,-9.378614,-0.009327807,0.063424658,-0.001881662,0.997941263,-0.000774187,-0.003014395,1.778548577
24.813147211,-0.046698,2.68781,-4.129846,-0.009448478,0.049924609,0.002841425,0.998704253,-0.000774187,-0.003014395,1.778548577
24.829813878,-0.089663,3.349988,1.533843,-0.017880265,0.029686981,0.006275827,0.999379604,-0.000774187,-0.003014395,1.778548577
24.846480544,-0.116277,3.653613,4.790308,-0.040852936,0.010873992,0.008368339,0.999070951,-0.000774187,-0.003014395,1.778548577
24.863147211,-0.123689,3.553541,4.942212,-0.065775749,0.005586196,0.008705565,0.997780817,-0.000774187,-0.003014395,1.778548577
24.879813878,-0.110839,3.073334,5.277067,-0.080862187,0.004902423,0.007479883,0.996685168,-0.000774187,-0.003014395,1.778548577
24.896480544,-0.076294,2.230047,5.177159,-0.091117991,0.005073206,0.004335913,0.995817741,-0.000774187,-0.003014395,1.778548577
24.913147211,-0.034485,1.152176,5.233366,-0.097277859,0.002646208,0.000368435,0.995253676,-0.000774187,-0.003014395,1.778548577
24.929813878,0.003347,-0.055187,4.878007,-0.100999552,0.001622626,-0.004213976,0.994876223,-0.000774187,-0.003014395,1.778548577
24.946480544,0.03103,-1.428182,5.113953,-0.100735775,0.002293077,-0.009808715,0.994862219,-0.000774187,-0.003014395,1.778548577
24.963147211,0.043996,-2.644481,4.874345,-0.096866749,0.001760763,-0.014897735,0.9951843,-0.000774187,-0.003014395,1.778548577
24.979813878,0.044218,-3.657357,4.746647,-0.088677648,0.002712027,-0.019319819,0.995869301,-0.000774187,-0.003014395,1.778548577
24.996480544,0.039204,-4.354573,4.964391,-0.074765141,0.003145015,-0.022605747,0.996939949,-0.000774187,-0.003014395,1.778548577
25.013147211,0.031948,-4.681748,5.106295,-0.054943101,0.006308721,-0.024677992,0.998164542,-0.000774187,-0.003014395,1.778548577
25.029813878,0.032206,-4.571938,3.580171,-0.029222656,0.01850809,-0.024839163,0.99909284,-0.000774187,-0.003014395,1.778548577
25.046480544,0.039062,-4.023343,-1.357411,-0.006186281,0.041414691,-0.023331598,0.998850434,-0.000774187,-0.003014395,1.778548577
25.063147211,0.046614,-3.087182,-8.724245,-0.005238275,0.061766364,-0.020182371,0.997872812,-0.000774187,-0.003014395,1.778548577
25.079813878,0.052357,-1.88512,-13.912058,-0.00481538,0.072644072,-0.015890488,0.997219707,-0.000774187,-0.003014395,1.778548577
25.096480544,0.04707,-0.525566,-16.428138,-0.005425646,0.07784464,-0.010822418,0.996891995,-0.000774187,-0.003014395,1.778548577
25.113147211,0.018745,0.944539,-16.299973,-0.005504196,0.077689359,-0.005134497,0.996949198,-0.000774187,-0.003014395,1.778548577
25.129813878,-0.014842,2.233355,-13.032163,-0.005748639,0.07152475,-5.915e-05,0.997422258,-0.000774187,-0.003014395,1.778548577
25.146480544,-0.057824,3.27096,-7.342418,-0.008963216,0.058450719,0.00410151,0.99824163,-0.000774187,-0.003014395,1.778548577
25.163147211,-0.098111,4.06899,0.421495,-0.016476,0.032368187,0.007357627,0.999313118,-0.000774187,-0.003014395,1.778548577
25.179813878,-0.114648,4.400418,4.839624,-0.040039061,0.006775042,0.008877784,0.999135705,-0.000774187,-0.003014395,1.778548577
25.196480544,-0.109,4.33206,5.077296,-0.064495836,0.005141012,0.008482402,0.997868682,-0.000774187,-0.003014395,1.778548577
25.213147211,-0.080609,3.767645,5.204956,-0.082697554,0.001788674,0.006283097,0.996553279,-0.000774187,-0.003014395,1.778548577
25.229813878,-0.037111,2.891646,4.773906,-0.094980638,0.001218034,0.002903095,0.995474142,-0.000774187,-0.003014395,1.778548577
25.246480544,0.005191,1.751815,4.485907,-0.100353897,0.002055952,-0.001725645,0.994948185,-0.000774187,-0.003014395,1.778548577
25.263147211,0.039932,0.490428,5.113495,-0.102282908,0.002685812,-0.006918641,0.994727664,-0.000774187,-0.003014395,1.778548577
25.279813878,0.059829,-0.789127,4.920796,-0.101632328,0.002259814,-0.011827479,0.994749151,-0.000774187,-0.003014395,1.778548577
25.296480544,0.066097,-2.014481,4.742066,-0.096731865,0.004713142,-0.016924764,0.995155407,-0.000774187,-0.003014395,1.778548577
25.313147211,0.056197,-2.999597,4.757172,-0.08648602,0.004100987,-0.020948833,0.996024345,-0.000774187,-0.003014395,1.778548577
25.329813878,0.043858,-3.656835,4.963156,-0.072944886,0.004138412,-0.023638787,0.997047203,-0.000774187,-0.003014395,1.778548577
25.346480544,0.036181,-3.942677,4.704436,-0.054980558,0.007086672,-0.024893346,0.998151912,-0.000774187,-0.003014395,1.778548577
25.363147211,0.036716,-3.824082,3.982897,-0.028543129,0.014260107,-0.024672757,0.999186266,-0.000774187,-0.003014395,1.778548577
25.379813878,0.041538,-3.236235,-1.337342,-0.008215225,0.040414046,-0.022243573,0.998901616,-0.000774187,-0.003014395,1.778548577
25.396480544,0.051914,-2.34913,-7.690227,-0.005027984,0.059331961,-0.018531866,0.99805361,-0.000774187,-0.003014395,1.778548577
25.413147211,0.050666,-1.23952,-11.812717,-0.005474977,0.068873069,-0.014020144,0.997511885,-0.000774187,-0.003014395,1.778548577
25.429813878,0.036756,-0.000374,-13.835866,-0.006397817,0.072841872,-0.008745284,0.997284638,-0.000774187,-0.003014395,1.778548577
25.446480544,0.005268,1.309594,-12.385742,-0.00642207,0.069825494,-0.002804992,0.997534606,-0.000774187,-0.003014395,1.778548577
25.463147211,-0.039322,2.417024,-8.217366,-0.008189487,0.061150494,0.00198271,0.998092991,-0.000774187,-0.003014395,1.778548577
25.479813878,-0.08313,3.250021,-1.42542,-0.012778806,0.041047012,0.005725777,0.999059088,-0.000774187,-0.003014395,1.778548577
25.496480544,-0.10833,3.736755,3.845511,-0.028792664,0.016576709,0.007994697,0.999415969,-0.000774187,-0.003014395,1.778548577
25.513147211,-0.118965,3.823718,5.166679,-0.055724396,0.004918479,0.008790649,0.998395375,-0.000774187,-0.003014395,1.778548577
25.529813878,-0.106301,3.481785,5.101787,-0.07518146,0.003455776,0.007768813,0.997133618,-0.000774187,-0.003014395,1.778548577
25.546480544,-0.072569,2.785695,5.189511,-0.087978886,0.003884112,0.00502424,0.996102096,-0.000774187,-0.003014395,1.778548577
25.563147211,-0.031579,1.759056,5.531107,-0.095899578,0.004625866,0.000943064,0.995379818,-0.000774187,-0.003014395,1.778548577
25.579813878,0.005884,0.550027,5.35565,-0.101138931,0.003189518,-0.003901618,0.994859548,-0.000774187,-0.003014395,1.778548577
25.596480544,0.037337,-0.736174,4.909079,-0.102403395,0.002120036,-0.009079707,0.994699256,-0.000774187,-0.003014395,1.778548577
25.613147211,0.049842,-1.961548,4.938334,-0.0987369,0.002996815,-0.014067261,0.995009626,-0.000774187,-0.003014395,1.778548577
25.629813878,0.050312,-3.07668,4.885673,-0.091310232,0.003735622,-0.018631745,0.995641173,-0.000774187,-0.003014395,1.778548577
25.646480544,0.042922,-3.901936,4.840376,-0.079684586,0.004171666,-0.022198138,0.996564201,-0.000774187,-0.003014395,1.778548577
25.663147211,0.035079,-4.368681,5.007851,-0.064395331,0.004784239,-0.024501653,0.99761216,-0.000774187,-0.003014395,1.778548577
25.679813878,0.031284,-4.48733,4.782682,-0.049069123,0.006374151,-0.025127596,0.99845891,-0.000774187,-0.003014395,1.778548577
25.696480544,0.03179,-4.142124,2.249665,-0.01519735,0.025880917,-0.024100688,0.999258913,-0.000774187,-0.003014395,1.778548577
25.713147211,0.041207,-3.319662,-5.476936,-0.007460634,0.053497938,-0.020915482,0.998321017,-0.000774187,-0.003014395,1.778548577
25.729813878,0.047006,-2.262319,-10.778072,-0.005052596,0.066854224,-0.016631928,0.997611329,-0.000774187,-0.003014395,1.778548577
25.746480544,0.041128,-0.998423,-14.004836,-0.005493264,0.073740244,-0.011548312,0.997195486,-0.000774187,-0.003014395,1.778548577
25.763147211,0.020635,0.308598,-14.385602,-0.007035626,0.074519416,-0.006169342,0.997175659,-0.000774187,-0.003014395,1.778548577
25.779813878,-0.015518,1.535604,-12.288667,-0.008353141,0.070153667,-0.00102401,0.997500696,-0.000774187,-0.003014395,1.778548577
25.796480544,-0.059578,2.641035,-7.103254,-0.005745791,0.0579161,0.003826836,0.998297584,-0.000774187,-0.003014395,1.778548577
25.813147211,-0.100759,3.460553,-0.19595,-0.011594217,0.036224172,0.007017102,0.999251792,-0.000774187,-0.003014395,1.778548577
25.829813878,-0.120463,3.869014,4.749642,-0.034085507,0.010954623,0.008685301,0.99932114,-0.000774187,-0.003014395,1.778548577
25.846480544,-0.116042,3.856172,5.266604,-0.060423543,0.003931204,0.008597747,0.998128058,-0.000774187,-0.003014395,1.778548577
25.863147211,-0.093487,3.445884,5.312434,-0.078456398,0.004250101,0.006841963,0.996885007,-0.000774187,-0.003014395,1.778548577
25.879813878,-0.055311,2.688925,5.204915,-0.089866573,0.002894048,0.003727324,0.995942634,-0.000774187,-0.003014395,1.778548577
25.896480544,-0.009037,1.635348,5.026809,-0.096854212,0.002856276,-0.000646329,0.995294271,-0.000774187,-0.003014395,1.778548577
25.913147211,0.027651,0.44177,5.051697,-0.099822482,0.000615267,-0.00562696,0.994989161,-0.000774187,-0.003014395,1.778548577
25.929813878,0.047918,-0.772621,5.07497,-0.09955063,0.001453396,-0.010917621,0.99497154,-0.000774187,-0.003014395,1.778548577
25.946480544,0.060109,-1.908356,4.845535,-0.0946473,0.003739809,-0.015870729,0.995377327,-0.000774187,-0.003014395,1.778548577
25.963147211,0.057571,-2.838709,4.75386,-0.085442138,0.0037609,-0.020131762,0.996132626,-0.000774187,-0.003014395,1.778548577
25.979813878,0.048801,-3.47794,4.783684,-0.072860343,0.005062147,-0.023292679,0.997057268,-0.000774187,-0.003014395,1.778548577
25.996480544,0.045035,-3.759772,4.983269,-0.053246465,0.006844875,-0.024936743,0.998246523,-0.000774187,-0.003014395,1.778548577
26.013147211,0.046296,-3.626705,3.919203,-0.02776236,0.016606654,-0.024654344,0.999172474,-0.000774187,-0.003014395,1.778548577
26.029813878,0.049167,-3.095027,-0.978022,-0.00820245,0.040029013,-0.022916675,0.998902009,-0.000774187,-0.003014395,1.778548577
26.046480544,0.056365,-2.224277,-7.23066,-0.0059136,0.058391654,-0.019339364,0.99808889,-0.000774187,-0.003014395,1.778548577
26.063147211,0.055706,-1.117467,-11.802727,-0.006384689,0.069834647,-0.014866379,0.997427365,-0.000774187,-0.003014395,1.778548577
26.079813878,0.043661,0.125916,-13.254049,-0.007189808,0.071896497,-0.009591211,0.997340067,-0.000774187,-0.003014395,1.778548577
26.096480544,0.01676,1.388627,-12.519822,-0.008111098,0.070189887,-0.004094882,0.997492267,-0.000774187,-0.003014395,1.778548577
26.113147211,-0.022081,2.509578,-8.606227,-0.008820969,0.062059866,0.001050687,0.998032895,-0.000774187,-0.003014395,1.778548577
26.129813878,-0.068388,3.391787,-3.248209,-0.010991233,0.047762202,0.004922787,0.998786129,-0.000774187,-0.003014395,1.778548577
26.146480544,-0.101488,3.964,3.694436,-0.021078639,0.019815753,0.007542586,0.999552968,-0.000774187,-0.003014395,1.778548577
26.163147211,-0.112387,4.115813,4.864576,-0.052795894,0.005898001,0.008731739,0.99854973,-0.000774187,-0.003014395,1.778548577
26.179813878,-0.106544,3.864492,5.176073,-0.072378031,0.005440688,0.007989779,0.997330428,-0.000774187,-0.003014395,1.778548577
26.196480544,-0.081574,3.239799,5.119189,-0.085641579,0.003915135,0.005704519,0.996301987,-0.000774187,-0.003014395,1.778548577
26.213147211,-0.038717,2.242611,5.007492,-0.096084834,0.00300934,0.001977882,0.995366634,-0.000774187,-0.003014395,1.778548577
26.229813878,-0.000425,1.041646,5.111338,-0.101687159,0.001405551,-0.002661068,0.994811874,-0.000774187,-0.003014395,1.778548577
26.246480544,0.033098,-0.232396,5.15518,-0.102379544,0.002097324,-0.007596679,0.99471419,-0.000774187,-0.003014395,1.778548577
26.263147211,0.054516,-1.523904,4.908014,-0.099249143,0.001926531,-0.012586537,0.994981143,-0.000774187,-0.003014395,1.778548577
26.279813878,0.056514,-2.660562,5.301502,-0.092009356,0.003254737,-0.017209233,0.995604102,-0.000774187,-0.003014395,1.778548577
26.296480544,0.047551,-3.533047,4.745705,-0.082702943,0.003308544,-0.021184188,0.996343569,-0.000774187,-0.003014395,1.778548577
26.313147211,0.03876,-4.078813,4.828446,-0.066685896,0.004834815,-0.023880117,0.997476494,-0.000774187,-0.003014395,1.778548577
26.329813878,0.034472,-4.228921,4.658481,-0.044671415,0.010573258,-0.024752537,0.998639065,-0.000774187,-0.003014395,1.778548577
26.346480544,0.03555,-3.966391,2.845883,-0.017431819,0.021774142,-0.024084574,0.999320745,-0.000774187,-0.003014395,1.778548577
26.363147211,0.046184,-3.29386,-3.461331,-0.008413261,0.048085451,-0.021674919,0.998572583,-0.000774187,-0.003014395,1.778548577
26.379813878,0.054323,-2.282947,-9.953865,-0.006232317,0.064421499,-0.017764491,0.997745184,-0.000774187,-0.003014395,1.778548577
26.396480544,0.049632,-1.067269,-13.62991,-0.006172192,0.07240389,-0.012895251,0.997272928,-0.000774187,-0.003014395,1.778548577
26.413147211,0.033112,0.262762,-14.844039,-0.007375979,0.074301571,-0.007468149,0.997180575,-0.000774187,-0.003014395,1.778548577
26.429813878,0.000916,1.561579,-12.565572,-0.010400666,0.070094999,-0.002171333,0.997483736,-0.000774187,-0.003014395,1.778548577
26.446480544,-0.042078,2.680538,-8.086522,-0.009297824,0.060404994,0.002515421,0.998127477,-0.000774187,-0.003014395,1.778548577
26.463147211,-0.082647,3.505675,-1.087701,-0.010607115,0.040629237,0.006014878,0.999099883,-0.000774187,-0.003014395,1.778548577
26.479813878,-0.106903,3.993652,3.99775,-0.030748164,0.017229859,0.008057468,0.999346166,-0.000774187,-0.003014395,1.778548577
26.496480544,-0.110881,4.06353,5.25293,-0.055352878,0.004742357,0.008469945,0.998419666,-0.000774187,-0.003014395,1.778548577
26.513147211,-0.094471,3.732784,5.160557,-0.075063251,0.004700712,0.007301534,0.997140963,-0.000774187,-0.003014395,1.778548577
26.529813878,-0.058727,3.028633,5.38407,-0.088029914,0.001618999,0.004433134,0.996106651,-0.000774187,-0.003014395,1.778548577
26.546480544,-0.016594,2.062916,4.981806,-0.096089873,0.004868611,0.000155751,0.995360743,-0.000774187,-0.003014395,1.778548577
26.563147211,0.02259,0.890979,5.142163,-0.100754135,0.002834811,-0.004557876,0.994896876,-0.000774187,-0.003014395,1.778548577
26.579813878,0.047266,-0.295396,5.033417,-0.100100114,0.001737179,-0.009382801,0.994931612,-0.000774187,-0.003014395,1.778548577
26.596480544,0.060087,-1.485296,4.997664,-0.095902729,0.002601553,-0.014467773,0.995282162,-0.000774187,-0.003014395,1.778548577
26.613147211,0.061175,-2.503816,4.701102,-0.088372716,0.004445141,-0.019010642,0.995896129,-0.000774187,-0.003014395,1.778548577
26.629813878,0.054824,-3.230277,4.960799,-0.07574746,0.003602167,-0.022275826,0.996871674,-0.000774187,-0.003014395,1.778548577
26.646480544,0.046084,-3.59313,4.461272,-0.059310557,0.005977522,-0.024234547,0.997927459,-0.000774187,-0.003014395,1.778548577
26.663147211,0.050556,-3.5813,4.270074,-0.035856067,0.011373157,-0.02457251,0.998990083,-0.000774187,-0.003014395,1.778548577
26.679813878,0.053051,-3.15236,1.10601,-0.011641734,0.031086335,-0.023099261,0.999181932,-0.000774187,-0.003014395,1.778548577
26.696480544,0.058102,-2.363436,-5.388202,-0.00622168,0.05346807,-0.019974336,0.99835038,-0.000774187,-0.003014395,1.778548577
26.713147211,0.065019,-1.312593,-10.594068,-0.005619223,0.066794816,-0.015661572,0.997627983,-0.000774187,-0.003014395,1.778548577
26.729813878,0.05436,-0.099932,-13.018262,-0.006359305,0.071185678,-0.010554538,0.997386966,-0.000774187,-0.003014395,1.778548577
26.746480544,0.025793,1.164502,-12.752326,-0.005854433,0.070396937,-0.005018466,0.997489254,-0.000774187,-0.003014395,1.778548577
26.763147211,-0.011042,2.302002,-9.537999,-0.009225578,0.063979694,-0.000298343,0.997908512,-0.000774187,-0.003014395,1.778548577
26.779813878,-0.054871,3.231101,-3.095648,-0.008476442,0.047595768,0.004073597,0.998822406,-0.000774187,-0.003014395,1.778548577
26.796480544,-0.093841,3.841929,3.098424,-0.017550177,0.024133861,0.00700722,0.999530113,-0.000774187,-0.003014395,1.778548577
26.813147211,-0.111714,4.054153,4.817488,-0.048986943,0.009504804,0.008333871,0.998719422,-0.000774187,-0.003014395,1.778548577
26.829813878,-0.105229,3.874791,5.261944,-0.0688873,0.005197656,0.00805875,0.997578358,-0.000774187,-0.003014395,1.778548577
26.846480544,-0.082131,3.259863,5.166267,-0.084530004,0.003102982,0.005904886,0.996398606,-0.000774187,-0.003014395,1.778548577
26.863147211,-0.041723,2.343499,5.228714,-0.094239463,0.003336785,0.002389946,0.995541098,-0.000774187,-0.003014395,1.778548577
26.879813878,-0.003082,1.204532,4.814993,-0.102321281,0.002561193,-0.001896487,0.994746299,-0.000774187,-0.003014395,1.778548577
26.896480544,0.030738,-0.083706,5.161959,-0.102535416,0.001921873,-0.006712324,0.99470485,-0.000774187,-0.003014395,1.778548577
26.913147211,0.047916,-1.364613,4.931517,-0.100668508,0.002814293,-0.011799647,0.994846068,-0.000774187,-0.003014395,1.778548577
26.929813878,0.055093,-2.528947,4.543083,-0.095317236,0.003675185,-0.016596981,0.995301792,-0.000774187,-0.003014395,1.778548577
26.946480544,0.04661,-3.467213,4.769383,-0.085042584,0.005754947,-0.02051,0.996149577,-0.000774187,-0.003014395,1.778548577
26.963147211,0.037981,-4.076024,4.927258,-0.069716828,0.005145392,-0.023204415,0.997283633,-0.000774187,-0.003014395,1.778548577
26.979813878,0.034366,-4.296806,4.973248,-0.048941819,0.008390757,-0.024347716,0.99846957,-0.000774187,-0.003014395,1.778548577
26.996480544,0.033509,-4.095669,3.632724,-0.02322131,0.0178354,-0.023930396,0.999284747,-0.000774187,-0.003014395,1.778548577
27.013147211,0.04068,-3.482397,-2.474614,-0.007895871,0.045000851,-0.021864587,0.998716435,-0.000774187,-0.003014395,1.778548577
27.029813878,0.051346,-2.523206,-8.872891,-0.0033762,0.062859739,-0.018116499,0.997852217,-0.000774187,-0.003014395,1.778548577
27.046480544,0.050582,-1.344803,-13.065687,-0.005720101,0.0715283,-0.013578656,0.997329736,-0.000774187,-0.003014395,1.778548577
27.063147211,0.035129,-0.012674,-14.747793,-0.00626325,0.074732166,-0.00843655,0.997148284,-0.000774187,-0.003014395,1.778548577
27.079813878,0.007409,1.237031,-13.372957,-0.008986287,0.071731187,-0.00334558,0.997377908,-0.000774187,-0.003014395,1.778548577
27.096480544,-0.034779,2.399362,-9.845453,-0.009082917,0.064749241,0.001605722,0.997858937,-0.000774187,-0.003014395,1.778548577
27.113147211,-0.077909,3.308722,-2.95441,-0.008780297,0.047032321,0.005318919,0.998840616,-0.000774187,-0.003014395,1.778548577
27.129813878,-0.105747,3.891388,4.218234,-0.018274035,0.018009619,0.007738567,0.999640849,-0.000774187,-0.003014395,1.778548577
27.146480544,-0.11104,4.029774,4.949625,-0.053074806,0.004964908,0.008332564,0.998543431,-0.000774187,-0.003014395,1.778548577
27.163147211,-0.099588,3.770421,5.177562,-0.071660431,0.004150504,0.007361607,0.997393284,-0.000774187,-0.003014395,1.778548577
27.179813878,-0.062915,3.129834,5.240699,-0.085712701,0.004153031,0.004582649,0.9963007,-0.000774187,-0.003014395,1.778548577
27.196480544,-0.019149,2.20652,5.046916,-0.094092353,0.001835911,0.00092866,0.995561347,-0.000774187,-0.003014395,1.778548577
27.213147211,0.018284,1.103568,5.079953,-0.098429137,0.001575284,-0.003731732,0.995135819,-0.000774187,-0.003014395,1.778548577
27.229813878,0.051555,-0.124092,4.801527,-0.099707668,0.001258557,-0.008971007,0.994975536,-0.000774187,-0.003014395,1.778548577
27.246480544,0.065354,-1.301188,4.824871,-0.096375206,0.00337687,-0.014045946,0.995240236,-0.000774187,-0.003014395,1.778548577
27.263147211,0.065623,-2.298917,4.745659,-0.089920897,0.002811625,-0.018180363,0.995778992,-0.000774187,-0.003014395,1.778548577
27.279813878,0.058692,-3.100218,4.811432,-0.078070615,0.00315249,-0.021848083,0.996703417,-0.000774187,-0.003014395,1.778548577
27.296480544,0.051507,-3.534661,4.592976,-0.063431831,0.005536183,-0.024001437,0.997682156,-0.000774187,-0.003014395,1.778548577
27.313147211,0.046755,-3.593757,4.393203,-0.041775389,0.011066774,-0.0243883,0.998768018,-0.000774187,-0.003014395,1.778548577
27.329813878,0.051607,-3.248289,2.552737,-0.01168825,0.023908814,-0.023246433,0.999375483,-0.000774187,-0.003014395,1.778548577
27.346480544,0.057444,-2.545203,-4.346663,-0.005725404,0.051374173,-0.020365693,0.998455383,-0.000774187,-0.003014395,1.778548577
27.363147211,0.059953,-1.559872,-9.389079,-0.006894638,0.064718164,-0.016437483,0.997744372,-0.000774187,-0.003014395,1.778548577
27.379813878,0.053985,-0.369365,-12.472121,-0.007005121,0.069940786,-0.011487661,0.997460399,-0.000774187,-0.003014395,1.778548577
27.396480544,0.032629,0.856254,-12.146671,-0.005705553,0.069440046,-0.005816192,0.997552855,-0.000774187,-0.003014395,1.778548577
27.413147211,-0.006157,1.992501,-9.135106,-0.009063938,0.062937289,-0.000919937,0.9979759,-0.000774187,-0.003014395,1.778548577
27.429813878,-0.049233,2.940037,-4.371867,-0.008736397,0.051466511,0.003444896,0.998630565,-0.000774187,-0.003014395,1.778548577
27.446480544,-0.088986,3.578114,1.755444,-0.017778671,0.029349485,0.006696934,0.999388652,-0.000774187,-0.003014395,1.778548577
27.463147211,-0.110411,3.851688,4.971423,-0.043986036,0.006957075,0.008406794,0.998972549,-0.000774187,-0.003014395,1.778548577
27.479813878,-0.106595,3.722969,5.165229,-0.066207727,0.003976419,0.008235837,0.997763948,-0.000774187,-0.003014395,1.778548577
27.496480544,-0.087306,3.216063,5.387305,-0.08211994,0.005534005,0.006172349,0.996587975,-0.000774187,-0.003014395,1.778548577
