frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming
217,0,1048.147155,483.21972,903.490173,628.067322,1194.238647,627.970581,1192.699341,338.477051,902.044434,338.457733,36.6575,0
218,0,1048.017854,483.517885,903.460999,627.975708,1194.221558,628.076477,1192.743774,338.891113,902.074524,339.216736,36.1792,0
219,0,1048.249168,480.25613,903.768921,624.603638,1194.491333,623.834229,1192.655396,335.982574,901.988953,336.660309,35.5943,0
220,0,1048.510097,473.918329,904.413696,618.502686,1195.285889,616.663757,1192.213013,329.72879,901.538635,330.982605,35.8353,0
221,0,1048.704196,465.291933,905.421387,610.216187,1196.093628,607.011414,1191.657471,320.700989,900.979126,323.249725,35.0567,0
222,0,1048.780555,455.176586,906.293884,600.751404,1197.039673,596.098267,1190.90979,309.966949,900.316895,314.060486,35.108,0
223,0,1048.800614,444.573323,907.118713,590.968567,1197.9198,584.559082,1190.044312,298.630859,899.498718,304.416046,33.9067,0
224,0,1048.705954,434.701536,907.888611,582.088562,1198.669556,574.138123,1189.139526,287.716187,898.725159,295.248962,34.2201,0
225,0,1048.602448,426.58106,908.467224,574.708313,1199.206909,565.690674,1188.467651,278.739227,898.058472,287.527313,34.4591,0
226,0,1048.523406,420.985745,908.846741,569.997986,1199.502197,559.956909,1187.930542,272.261047,897.61554,282.079865,35.0195,0
227,0,1048.435261,418.633039,909.085754,568.089111,1199.588501,557.747559,1187.801636,269.158875,897.276123,279.513092,34.0771,0
228,0,1048.44394,419.606586,909.055847,569.390808,1199.57605,559.329773,1187.844849,269.808594,897.370117,279.937286,34.5446,0
229,0,1048.506952,423.906326,908.735718,573.867065,1199.278931,564.33136,1188.21814,274.01001,897.79071,283.533203,35.1107,0
230,0,1048.459738,430.965434,908.043274,580.578613,1198.657593,572.318665,1188.906982,281.319458,898.438782,289.778687,34.9494,0
231,0,1048.488902,440.233716,907.371033,589.18988,1197.922607,582.597656,1189.757568,291.118378,899.177185,297.985992,34.5267,0
232,0,1048.396956,450.48707,906.383057,598.649719,1197.035522,593.846741,1190.6875,302.035797,900.018494,307.378265,33.793,0
233,0,1048.339198,460.652612,905.541565,608.027161,1196.217773,604.840637,1191.29895,313.110748,900.717285,316.714844,35.0429,0
234,0,1048.136324,469.647158,904.562683,616.019287,1195.216797,614.362915,1191.942139,323.03833,901.340515,325.211487,35.5982,0
235,0,1048.098867,476.418544,903.887085,622.088074,1194.67041,621.409058,1192.371216,330.687836,901.780151,331.678131,35.5754,0
236,0,1048.140304,480.324689,903.541077,625.365601,1194.216309,625.062378,1192.617432,335.40625,901.920776,335.444794,35.9015,0
237,0,1048.167327,480.801189,903.358093,625.409119,1194.091064,625.165039,1192.699341,336.470093,902.031677,336.227692,36.6492,0
238,0,1048.023155,477.782594,903.585449,621.944946,1194.322144,621.694519,1192.531982,333.549255,901.884216,334.028107,36.5431,0
239,0,1048.07772,471.613464,904.09906,615.808716,1194.916992,614.697388,1192.227539,327.246796,901.554077,328.837097,35.7085,0
240,0,1048.473878,463.133207,905.028992,607.870422,1195.772461,605.20929,1191.644165,318.673065,900.962463,320.851837,34.7386,0
241,0,1048.513314,452.974749,905.877258,598.333557,1196.679321,594.170776,1190.910645,307.859222,900.324341,311.756836,34.7627,0
242,0,1048.646276,442.440181,906.882507,588.602966,1197.551514,582.679504,1190.159302,296.535919,899.606995,302.074615,34.2078,0
243,0,1048.658671,432.361069,907.535889,579.581543,1198.255859,571.942322,1189.304443,285.638214,898.903931,292.632813,33.4081,0
244,0,1048.501954,423.968224,908.259766,571.868469,1198.90918,563.180847,1188.545532,276.277435,898.105164,284.765259,34.206,0
245,0,1048.459704,418.037746,908.698669,566.967041,1199.230591,556.943115,1187.974121,269.371246,897.565735,279.018982,33.2722,0
246,0,1048.35242,415.320064,908.916992,564.808655,1199.463257,554.447327,1187.673096,265.954498,897.207153,276.161102,34.1183,0
247,0,1048.296727,416.017797,908.944397,565.939148,1199.462769,555.661133,1187.621948,266.12561,897.232788,276.468781,35.0129,0
248,0,1048.3818,420.263104,908.795959,570.22467,1199.358032,560.56134,1188.01709,270.248413,897.475525,280.029877,34.8439,0
249,0,1048.45112,427.496005,908.298889,577.342407,1198.918213,568.761597,1188.631958,277.619019,898.227356,286.458862,33.4772,0
250,0,1048.461005,437.247233,907.571716,586.468262,1198.121826,579.554932,1189.590332,287.771973,899.05127,295.178284,34.637,0
251,0,1048.483094,448.272142,906.689392,596.846619,1197.341309,591.474365,1190.424316,299.543091,899.795166,305.233734,34.4618,0
252,0,1048.425043,459.425942,905.754944,607.250488,1196.395874,603.419617,1191.194092,311.498871,900.657349,315.629944,35.0475,0
253,0,1048.172638,469.582707,904.852417,616.192688,1195.495239,614.273682,1191.838867,322.618774,901.246826,325.281433,35.6169,0
254,0,1048.090202,477.581059,904.090698,623.195435,1194.803101,622.584229,1192.336548,331.717072,901.711975,332.908661,35.9274,0
255,0,1048.195804,482.722975,903.637085,627.804626,1194.432495,627.667725,1192.620728,337.775604,902.023621,337.842163,36.1141,0
256,0,1048.113014,484.512622,903.496948,629.175964,1194.231445,629.068298,1192.70105,339.877319,902.11084,340.07196,36.3621,0
257,0,1048.196839,482.58088,903.6026,626.835388,1194.35376,626.673645,1192.693115,338.424103,902.090698,338.538177,36.5324,0
258,0,1048.438008,477.49487,904.089722,621.856201,1194.828613,620.686401,1192.490479,333.429382,901.838684,334.099182,36.542,0
259,0,1048.554749,469.406784,904.911316,614.015564,1195.708374,611.62738,1191.893921,325.104309,901.25177,327.04184,36.0714,0
260,0,1048.680081,459.47815,905.860535,604.641479,1196.58606,600.803467,1191.224121,314.594849,900.570557,317.958344,34.2498,0
261,0,1048.734428,448.599745,906.735352,594.578735,1197.35791,588.876831,1190.46167,302.900208,899.910645,308.133606,33.7296,0
262,0,1048.730599,437.959609,907.555847,584.775574,1198.15918,577.591736,1189.623169,291.437103,899.085754,298.125397,33.7582,0
263,0,1048.621172,428.636167,908.220032,576.366394,1198.874268,567.785217,1188.80481,281.134796,898.261414,289.388336,34.3909,0
264,0,1048.447065,421.522103,908.692322,570.069946,1199.352539,560.549377,1188.15686,273.022034,897.806274,282.738678,34.3177,0
265,0,1048.422924,417.508293,909.002441,566.798035,1199.490479,556.442078,1187.797363,268.267853,897.286499,278.511169,33.9283,0
266,0,1048.329518,416.814565,909.026306,566.528564,1199.556885,556.276672,1187.716309,267.010742,897.260254,277.49826,34.6413,0
267,0,1048.414214,419.541724,908.827576,569.53009,1199.422607,559.631592,1187.867065,269.697113,897.528442,279.565613,34.0152,0
268,0,1048.480199,425.685711,908.470093,575.433533,1198.938232,566.596985,1188.502197,275.925171,897.980042,284.734985,33.363,0
269,0,1048.390586,434.338429,907.67572,583.720154,1198.303467,576.300415,1189.282227,284.769043,898.791199,292.673309,32.9759,0
270,0,1048.344879,444.782637,906.919739,593.49707,1197.491577,587.727051,1190.07251,295.750122,899.542297,302.16803,34.5783,0
271,0,1048.439267,455.871444,906.097717,603.735779,1196.596313,599.577942,1191.007935,307.771179,900.327026,312.208405,35.2172,0
272,0,1048.193992,466.041587,904.980652,612.94104,1195.755371,610.620605,1191.640747,318.90271,901.087097,321.907867,35.4238,0
273,0,1048.243111,474.664408,904.294006,620.639404,1194.931885,619.430603,1192.231689,328.649384,901.5896,329.933014,35.9595,0
274,0,1048.123301,480.520061,903.705933,625.810181,1194.453857,625.585571,1192.567627,335.20282,901.927002,335.587646,36.2787,0
275,0,1048.097881,483.123324,903.460571,627.766602,1194.244995,627.963501,1192.639526,338.575714,902.088806,338.419952,36.0618,0
276,0,1048.113783,482.112049,903.465027,626.440186,1194.219849,626.379578,1192.636719,337.909454,902.057007,337.893188,36.2841,0
277,0,1048.329261,477.967752,903.828003,622.206177,1194.529419,621.340576,1192.544556,334.014771,901.838928,334.310364,35.7852,0
278,0,1048.507033,470.652936,904.674133,615.243774,1195.423218,613.105347,1192.014282,326.389465,901.386841,328.002716,35.4046,0
279,0,1048.574959,461.198357,905.621704,606.183472,1196.290405,602.692627,1191.416748,316.326294,900.703003,319.554169,35.0223,0
280,0,1048.697139,450.481522,906.479004,596.275635,1197.179688,591.025879,1190.674683,304.934052,900.084045,309.813599,35.1308,0
281,0,1048.689148,439.640033,907.381531,586.183716,1198.030151,579.485535,1189.833862,293.265289,899.30072,299.750122,34.3315,0
282,0,1048.7268,429.819819,908.070007,577.399658,1198.68811,568.955933,1189.003052,282.639252,898.496643,290.434265,34.5968,0
283,0,1048.477069,421.960223,908.483826,570.33551,1199.137451,560.893494,1188.324219,273.739777,897.860962,283.06778,33.3188,0
284,0,1048.431681,416.957102,908.854614,566.014648,1199.376831,555.869507,1187.855225,268.063507,897.395813,277.961212,35.3172,0
285,0,1048.32997,415.185544,908.934143,564.775574,1199.487549,554.437744,1187.675171,265.649841,897.291687,276.043243,34.9219,0
286,0,1048.347698,416.960338,908.846069,566.828918,1199.395264,556.752014,1187.77478,267.171844,897.38324,277.245575,33.7495,0
287,0,1048.329965,421.980989,908.461609,571.690613,1199.08374,562.790771,1188.230713,272.236694,897.887817,281.46228,34.315,0
288,0,1048.345989,429.881733,907.968506,579.345764,1198.548096,571.46283,1188.852173,280.28067,898.311096,288.458252,34.0284,0
289,0,1048.396921,439.716915,907.091736,588.59613,1197.705933,582.378906,1189.843506,290.688721,899.279236,297.237732,33.9715,0
290,0,1048.288668,450.573984,906.133972,598.532654,1196.775024,594.220337,1190.748169,302.298065,900.129517,307.244171,34.6307,0
291,0,1048.256404,461.07531,905.215759,608.223694,1195.909058,605.535217,1191.411011,313.809692,900.864624,316.870636,34.8485,0
292,0,1048.096462,470.187482,904.36438,616.335388,1195.096069,614.954529,1192.05835,323.805908,901.374329,325.693695,35.8237,0
293,0,1047.97579,476.94976,903.692749,622.368652,1194.454956,622.018921,1192.393799,331.394836,901.798157,332.17923,36.2374,0
294,0,1048.077253,480.727274,903.50238,625.632202,1194.182861,625.488159,1192.658813,335.815643,901.924377,335.919556,36.1553,0
295,0,1048.106386,481.093577,903.440979,625.588257,1194.121582,625.418762,1192.701416,336.669189,902.045166,336.7229,36.5325,0
296,0,1048.066146,477.977921,903.676575,622.243958,1194.439575,621.830811,1192.529175,333.638489,901.886047,334.315033,35.762,0
297,0,1048.265288,471.888894,904.400879,616.256165,1195.203857,614.764404,1192.177734,327.473419,901.537109,329.217957,35.4561,0
298,0,1048.449699,463.563666,905.287659,608.393005,1196.088745,605.656189,1191.577393,318.769073,900.990173,321.643921,35.5557,0
299,0,1048.806814,453.887299,906.244446,599.506104,1196.969849,594.720398,1190.998169,308.647461,900.267273,312.69632,34.5587,0
300,0,1048.699687,443.728691,907.097046,590.187561,1197.842651,583.846924,1190.077393,297.502472,899.481995,303.540253,34.1968,0
301,0,1048.75351,434.370378,907.959656,581.735168,1198.649658,573.895264,1189.201538,287.367554,898.748901,294.744537,33.5141,0
302,0,1048.699178,426.695749,908.574219,575.056152,1199.179199,565.646667,1188.478271,278.701538,898.049988,287.588623,34.1305,0
303,0,1048.562447,421.587312,908.923584,570.597229,1199.544312,560.572266,1188.040161,272.749359,897.574646,282.596893,33.4631,0
304,0,1048.458505,419.648806,909.109131,569.157227,1199.584351,558.831543,1187.859253,270.085266,897.372253,280.502533,34.1237,0
305,0,1048.47535,421.009312,909.067871,570.90155,1199.605835,560.676086,1187.828369,271.175629,897.468689,281.45697,33.9039,0
306,0,1048.528325,425.693154,908.79657,575.553223,1199.343018,566.137817,1188.270142,275.822296,897.818481,285.34613,33.5516,0
307,0,1048.495192,433.065367,908.133423,582.643616,1198.7677,574.548828,1188.934937,283.404022,898.527405,291.868805,35.0085,0
308,0,1048.552912,442.561289,907.463196,591.602844,1198.014893,584.892883,1189.818726,293.33371,899.21759,300.350311,34.2569,0
309,0,1048.434484,452.987576,906.567627,601.162598,1197.152222,596.38208,1190.628784,304.470551,900.082886,309.946106,33.5966,0
310,0,1048.445653,463.215627,905.624146,610.583862,1196.278076,607.193115,1191.489258,315.618225,900.778259,319.398865,35.1987,0
311,0,1048.423365,472.142794,904.619995,618.660645,1195.350952,616.779907,1192.114868,325.738922,901.502686,327.512482,35.4135,0
312,0,1048.211341,478.790902,904.034058,624.292725,1194.670654,623.588379,1192.474976,333.201935,901.789978,334.030945,35.9625,0
313,0,1048.072907,482.336446,903.507507,627.002197,1194.313232,627.14563,1192.655029,337.653961,902.001831,337.694855,36.2298,0
314,0,1048.144066,482.483888,903.415771,627.011963,1194.108154,626.711914,1192.748901,338.079102,902.081299,338.158356,36.4683,0
315,0,1048.020289,478.942406,903.508057,622.999146,1194.249756,622.874756,1192.627441,334.791046,901.938232,335.155151,35.632,0
316,0,1048.282255,472.673676,904.166443,616.793823,1194.901001,615.493652,1192.254761,328.696838,901.549438,329.742584,36.1156,0
317,0,1048.372709,463.635804,904.952881,608.288757,1195.798706,605.760315,1191.664429,319.112061,901.117493,321.675934,34.2213,0
318,0,1048.540356,453.124972,905.952759,598.386841,1196.684204,594.146729,1190.979858,308.013977,900.273621,311.986237,34.3305,0
319,0,1048.615988,441.965249,906.778076,588.127808,1197.583496,582.2099,1190.068481,296.19986,899.577698,301.653961,34.5304,0
320,0,1048.578872,431.496035,907.518311,578.539612,1198.262695,571.085449,1189.27832,284.828888,898.843079,291.858154,34.0608,0
321,0,1048.477309,422.657345,908.214233,570.65979,1198.880859,561.73175,1188.446533,274.964966,898.012939,283.526703,34.8266,0
322,0,1048.370718,416.355471,908.630432,565.135193,1199.16626,555.269958,1187.93811,267.759827,897.51001,277.380951,33.8258,0
323,0,1048.347016,413.306681,908.878845,562.746399,1199.375732,552.359375,1187.654541,264.039093,897.183838,274.130188,33.4083,0
324,0,1048.256186,413.708188,908.867249,563.498657,1199.449707,553.341248,1187.574463,263.993652,897.241211,274.240021,33.9959,0
325,0,1048.312396,417.723573,908.71228,567.718506,1199.257446,558.033508,1187.921631,267.718842,897.521057,277.556519,33.8297,0
326,0,1048.28749,424.944885,908.175842,574.702148,1198.8573,566.22522,1188.518799,275.059723,898.145569,284.06604,34.1386,0
327,0,1048.459479,434.719771,907.518799,584.09375,1198.07605,576.845642,1189.510498,285.228851,898.918213,292.665436,35.0169,0
328,0,1048.360155,445.846944,906.692261,594.420776,1197.229858,588.989624,1190.290649,296.997711,899.670715,302.877594,34.1529,0
329,0,1048.376819,457.27822,905.791626,604.950256,1196.339722,601.289429,1191.166138,309.394775,900.489563,313.340637,34.732,0
330,0,1048.381833,467.657273,904.842529,614.568176,1195.556519,612.196167,1191.81311,320.856934,901.246826,323.157349,35.0546,0
331,0,1048.226502,476.164305,904.147583,622.197083,1194.886719,621.171692,1192.312012,330.124847,901.660706,331.250275,35.9271,0
332,0,1048.101196,481.75973,903.588745,626.775696,1194.386719,626.628845,1192.619263,336.738129,901.978394,337.051758,36.5465,0
333,0,1048.040102,483.897386,903.461304,628.482788,1194.175781,628.756592,1192.720947,339.20993,902.106934,339.238922,36.4656,0
334,0,1048.147541,482.397821,903.538696,626.737061,1194.291382,626.537109,1192.708984,338.105896,902.086792,338.340485,36.6651,0
335,0,1048.342739,477.717524,904.106445,621.981384,1194.844482,621.063599,1192.485962,333.546753,901.782837,334.314545,36.46,0
336,0,1048.623826,469.962633,904.899902,614.68396,1195.671509,612.192932,1191.912964,325.679108,901.361938,327.525146,35.6719,0
337,0,1048.600661,460.369151,905.835815,605.460754,1196.484497,601.735657,1191.340454,315.303009,900.668884,318.956818,35.367,0
338,0,1048.747876,449.651576,906.66748,595.674438,1197.439941,590.051453,1190.521973,303.943512,899.922791,309.126099,34.1767,0
339,0,1048.649737,439.110392,907.476013,585.869995,1198.26001,578.937439,1189.64978,292.531342,899.137207,299.374695,33.7622,0
340,0,1048.727108,429.821748,908.252625,577.613586,1198.930542,568.979126,1188.788452,282.464569,898.338318,290.492645,33.8707,0
341,0,1048.536673,422.69729,908.701111,571.311218,1199.29248,561.53009,1188.219116,274.246094,897.803711,283.885529,33.8947,0
342,0,1048.467098,418.467558,908.986328,567.721741,1199.555664,557.47583,1187.829224,269.340332,897.377441,279.458282,33.8264,0
343,0,1048.400709,417.658573,909.080139,567.333313,1199.549683,557.046204,1187.69751,268.009369,897.305603,278.320618,34.48,0
344,0,1048.402547,420.297031,908.906982,570.224182,1199.47998,560.31897,1187.890991,270.377533,897.51355,280.449738,33.6436,0
345,0,1048.447147,426.220133,908.475464,575.979919,1199.036133,567.130981,1188.4646,276.411377,898.012695,285.453888,33.9525,0
346,0,1048.429709,434.730983,907.746521,584.154602,1198.344238,576.630005,1189.291748,285.117401,898.825867,293.126038,34.2883,0
347,0,1048.382759,444.936535,906.930908,593.572266,1197.535522,587.84906,1190.108765,296.012726,899.550415,302.331024,35.2736,0
348,0,1048.425908,455.7922,905.970886,603.699463,1196.66272,599.566711,1190.9646,307.798065,900.363831,312.187164,33.8962,0
349,0,1048.179927,465.981921,904.995911,612.897095,1195.734009,610.505798,1191.619141,318.804901,901.08429,321.907074,34.5969,0
