frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
1405,23.437857884,0.00561069,-0.00515686,1.39534238,-0.0387156,-0.03224727,-0.00877177,0.99869128,0.132183
1406,23.455035547,0.00560992,-0.00516699,1.395512,-0.03952219,-0.03133555,-0.00868655,0.99868945,0.125564
1407,23.471194899,0.00560345,-0.00521569,1.39616447,0.04502387,0.03084794,-0.00886863,0.99847013,0.07059
1408,23.487830775,0.00560676,-0.00531106,1.39706658,0.04320341,0.0255677,-0.00929328,0.99869585,0.066717
1409,23.510092275,0.00560183,-0.00542242,1.3965588,0.04667653,0.02816992,-0.00938601,0.99846866,0.080818
1410,23.521457662,0.00560318,-0.00555958,1.39675474,0.04824699,0.02668793,-0.00970295,0.99843169,0.114303
1411,23.538378778,0.00560331,-0.00571058,1.39699488,0.04644511,0.02541035,-0.01010573,0.99854646,0.053628
1412,23.55484191,0.00560163,-0.00584749,1.39676221,0.04676923,0.02643713,-0.01049966,0.99850061,0.069405
1413,23.571321943,0.00560092,-0.00597256,1.39677951,0.04491965,0.02703529,-0.01084821,0.99856579,0.080731
1414,23.587961369,0.00560617,-0.00607943,1.39620775,-0.04023398,-0.02673711,-0.01102078,0.99877169,0.102758
1415,23.60525839,0.00559521,-0.00612244,1.39590552,0.04405326,0.03193641,-0.01134677,0.99845412,0.093653
1416,23.621404802,0.00559652,-0.00613716,1.39604465,0.03980032,0.03093199,-0.01144208,0.99866322,0.080775
1417,23.638617826,0.00559413,-0.00611442,1.39558195,0.03687455,0.03402424,-0.01140173,0.99867543,0.093502
1418,23.655118198,0.00559184,-0.00604084,1.3952695,0.03643019,0.03631339,-0.01127932,0.99861252,0.091782
1419,23.672082157,0.00559368,-0.00592997,1.3950852,0.03478168,0.03769837,-0.011059,0.99862243,0.055026
1420,23.688397768,0.00558967,-0.00579338,1.39436223,0.03698454,0.04025813,-0.01048252,0.99844957,0.108601
1421,23.706351038,0.0055931,-0.00564035,1.39458742,0.03420177,0.03897168,-0.01001279,0.99860462,0.094245
1422,23.722408672,0.00559177,-0.0054898,1.39439197,0.03474753,0.04071386,-0.00964657,0.99851987,0.099822
1423,23.738648137,0.00559547,-0.00534917,1.39464758,0.03510557,0.03936123,-0.00930401,0.99856483,0.066225
1424,23.755326016,0.00559442,-0.00523247,1.39501442,0.03665155,0.037264,-0.0089908,0.99859262,0.090589
1425,23.77231664,0.00560528,-0.00515446,1.39499148,-0.03531051,-0.03389231,-0.00874062,0.99876328,0.102131
1426,23.789240657,0.00561125,-0.00511157,1.39570267,-0.03592132,-0.03075953,-0.00852539,0.99884475,0.101975
1427,23.805720378,0.0056123,-0.00510955,1.39598877,-0.03630638,-0.02877564,-0.00872586,0.99888822,0.102739
1428,23.822063302,0.00561352,-0.0051458,1.39621093,-0.03981335,-0.02620481,-0.00869561,0.99882561,0.102042
1429,23.838162442,0.0056084,-0.00520671,1.39649017,0.0453043,0.02964592,-0.00910082,0.99849177,0.106783
1430,23.854839488,0.00560966,-0.00530971,1.39680462,0.04432068,0.02719013,-0.0096502,0.99860064,0.058615
1431,23.871976735,0.00561508,-0.00543789,1.39670098,-0.04261544,-0.02396942,-0.00982064,0.9987557,0.105381
1432,23.889704864,0.0056171,-0.00555743,1.39669748,-0.04227881,-0.02423116,-0.01027264,0.99875914,0.06203
1433,23.908373708,0.00560952,-0.00565566,1.39643533,0.04547755,0.02871206,-0.01080968,0.99849415,0.101862
1434,23.922076158,0.00560909,-0.00574871,1.39650232,0.04410896,0.02931231,-0.01110842,0.99853482,0.123853
1435,23.938316381,0.00560821,-0.00580778,1.39628083,0.04268642,0.03069123,-0.01134107,0.9985526,0.097729
1436,23.955732535,0.0056161,-0.00584009,1.39599092,-0.03706829,-0.02704725,-0.01138881,0.99888172,0.100692
1437,23.97180701,0.00560321,-0.00582024,1.39560567,0.04011753,0.03381278,-0.01134531,0.99855824,0.102922
1438,23.98922957,0.00560158,-0.00577218,1.39532913,0.03834867,0.03537198,-0.0111826,0.99857556,0.068238
1439,24.011678254,0.00560186,-0.00568762,1.39516089,0.03487045,0.03660613,-0.01098236,0.99866082,0.078298
1440,24.023372412,0.00560191,-0.00557713,1.3949794,0.03547578,0.03713816,-0.01061263,0.99862385,0.080072
1441,24.038692751,0.00560065,-0.00546038,1.39505209,0.03439068,0.03751067,-0.01028287,0.99865134,0.088835
1442,24.055566273,0.00561103,-0.00534524,1.39503636,-0.03200457,-0.03393981,-0.00974381,0.99886378,0.084431
1443,24.071746266,0.00560047,-0.00522518,1.3950211,0.03689477,0.03742237,-0.00928373,0.99857506,0.080368
1444,24.088688074,0.00560863,-0.00514128,1.39472637,-0.03595197,-0.0345894,-0.00885566,0.99871548,0.08343
1445,24.106318612,0.00560945,-0.00509137,1.39545604,-0.0349579,-0.03088526,-0.00872018,0.99887337,0.085723
1446,24.122648868,0.00561169,-0.00508046,1.39580834,-0.03712096,-0.02909691,-0.0086246,0.99884985,0.080452
1447,24.142965056,0.00561298,-0.00509818,1.3962497,-0.03809289,-0.02696451,-0.00861842,0.99887315,0.097793
1448,24.155907934,0.00561235,-0.0051615,1.3960958,-0.04127904,-0.02693754,-0.00860454,0.9987474,0.119491
1449,24.172165061,0.00560625,-0.00524988,1.39658615,0.04493339,0.02923737,-0.00897238,0.99852174,0.07537
1450,24.197378743,0.00560781,-0.00536892,1.39683291,0.04632925,0.02838884,-0.00935802,0.99847889,0.081808
1451,24.209244816,0.00561212,-0.00552451,1.39705717,-0.04148467,-0.0213076,-0.0098469,0.99886338,0.105329
1452,24.22202165,0.005606,-0.00565579,1.39672155,0.04669693,0.02643945,-0.0104216,0.99850475,0.089213
1453,24.238970932,0.00560519,-0.00579176,1.39684016,0.04556242,0.02627714,-0.01072294,0.99855826,0.087622
1454,24.255807964,0.00560998,-0.00591525,1.39683112,-0.04034058,-0.02399088,-0.01100289,0.99883733,0.100442
1455,24.27223102,0.00560918,-0.00598946,1.39641018,-0.03947608,-0.02523997,-0.01124087,0.99883844,0.095056
1456,24.288726468,0.00560966,-0.00602792,1.39621015,-0.0385211,-0.02735726,-0.01127049,0.99881964,0.089896
1457,24.305797084,0.00560903,-0.00603071,1.39604853,-0.03605773,-0.02803384,-0.01131842,0.99889231,0.101915
1458,24.322343269,0.00560579,-0.00598982,1.39516218,-0.03429708,-0.03274231,-0.01114218,0.99881305,0.097621
1459,24.338751528,0.00559511,-0.00589581,1.39499404,0.03558464,0.03747675,-0.01101055,0.99860302,0.092885
1460,24.356711266,0.00560341,-0.00579164,1.39473182,-0.03323694,-0.03395689,-0.0105548,0.99881471,0.095466
1461,24.372017878,0.00560537,-0.00566149,1.3950276,-0.02981663,-0.03377316,-0.01017675,0.99893282,0.076637
1462,24.389013964,0.00560342,-0.00551835,1.39437464,-0.03193749,-0.03616664,-0.00974795,0.99878774,0.099455
1463,24.405907923,0.00560664,-0.00538498,1.39470286,-0.03056551,-0.03519454,-0.00933559,0.99886933,0.084356
1464,24.42230012,0.00559713,-0.00525571,1.39533902,0.03618505,0.03603238,-0.00914322,0.99865345,0.064721
1465,24.439081098,0.0055979,-0.0051532,1.39491557,0.03733751,0.03866024,-0.00880795,0.99851576,0.087546
1466,24.457803052,0.00561204,-0.00510602,1.39537876,-0.03377782,-0.03167887,-0.00866872,0.99888956,0.088446
1467,24.472641144,0.00561373,-0.00507933,1.39599364,-0.0356389,-0.028834,-0.0087519,0.99891034,0.094049
1468,24.489339192,0.00561513,-0.00508387,1.39632531,-0.03537226,-0.02702494,-0.00887889,0.99896928,0.093425
1469,24.506456137,0.00561418,-0.00512248,1.39630372,-0.03867192,-0.02584692,-0.00905146,0.99887661,0.117143
1470,24.522667669,0.00561707,-0.00519709,1.39623685,-0.04104287,-0.0261659,-0.00929004,0.99877151,0.111857
1471,24.548993062,0.0056143,-0.00528304,1.39692194,0.04309321,0.0273423,-0.0098462,0.9986483,0.097052
1472,24.561661953,0.00561347,-0.00538289,1.39673655,0.04414517,0.0273015,-0.0102266,0.99859964,0.084639
1473,24.573831797,0.00561246,-0.00548058,1.39656922,0.04386995,0.02783018,-0.01059242,0.99859337,0.110739
1474,24.589019952,0.00560988,-0.005564,1.396366,0.04501203,0.02859906,-0.01081095,0.99851847,0.100297
1475,24.606943178,0.00561832,-0.00564703,1.39655393,-0.03875972,-0.02477079,-0.01106724,0.99888018,0.095456
1476,24.623245876,0.00561285,-0.00568696,1.39663049,0.04130618,0.02770559,-0.01124053,0.99869908,0.101127
1477,24.639524481,0.00560827,-0.00571007,1.39615438,0.04054846,0.03070976,-0.01113083,0.9986435,0.090024
1478,24.65607024,0.00560488,-0.00570814,1.39580697,0.03995861,0.03242633,-0.01107436,0.99861364,0.076365
1479,24.673082864,0.00560435,-0.00567922,1.39555467,0.03746654,0.03448203,-0.01088905,0.99864342,0.086141
1480,24.689599104,0.0056114,-0.00563622,1.39570267,-0.03277726,-0.03009821,-0.01049349,0.99895427,0.092291
1481,24.706867779,0.00559957,-0.00556071,1.39534888,0.03733415,0.0357047,-0.01017804,0.99861291,0.086871
1482,24.722776869,0.0056081,-0.00550459,1.39534235,-0.03506549,-0.03154163,-0.00983579,0.99883872,0.101695
1483,24.739347467,0.00559866,-0.00543037,1.39545575,0.03660905,0.03555401,-0.00966975,0.99865018,0.043722
1484,24.758339583,0.00560756,-0.00538594,1.39542503,-0.03401328,-0.03094642,-0.00933587,0.99889852,0.099578
1485,24.772401168,0.00559937,-0.0053464,1.39569052,0.0387268,0.03386004,-0.00936432,0.99863209,0.083742
1486,24.789264486,0.00561025,-0.00534491,1.39603908,-0.03581538,-0.02815266,-0.00910514,0.99892031,0.097731
1487,24.806375795,0.00560235,-0.00533959,1.39654556,0.04017455,0.0304153,-0.00924933,0.99868682,0.078254
1488,24.822726784,0.00561082,-0.00538255,1.39636802,-0.03872733,-0.02639808,-0.00918184,0.99885886,0.131131
1489,24.839668261,0.0056105,-0.00544584,1.39628683,-0.04130735,-0.02852809,-0.00914242,0.99869729,0.105057
1490,24.856214874,0.00561243,-0.00552029,1.39692696,-0.03860443,-0.02235745,-0.00956348,0.99895865,0.095502
1491,24.872723644,0.00561093,-0.00560232,1.39690002,-0.0383062,-0.02328928,-0.00991412,0.99894542,0.10591
1492,24.889310869,0.00560146,-0.00567579,1.39658269,0.0442164,0.02836563,-0.01004948,0.99856863,0.111628
1493,24.906367329,0.00560016,-0.00576358,1.39665649,0.0442289,0.02711732,-0.01033025,0.99859989,0.084216
1494,24.925147283,0.00560099,-0.00583179,1.39651967,0.04367366,0.02892571,-0.01048737,0.99857194,0.107287
1495,24.939377885,0.00560004,-0.00588729,1.39643039,0.0424467,0.02907184,-0.01065666,0.99861882,0.099613
1496,24.955820308,0.00559681,-0.00592045,1.3962307,0.04146387,0.0316971,-0.01077415,0.99857897,0.09588
1497,24.972694513,0.00560769,-0.005944,1.39633484,-0.03501623,-0.02730525,-0.01079621,0.99895532,0.084591
1498,24.989219908,0.00559598,-0.00592294,1.39566184,0.04070162,0.03364727,-0.01072232,0.99854708,0.101195
1499,25.006126119,0.00560219,-0.00589285,1.3952397,-0.03494276,-0.03231907,-0.01065382,0.99880978,0.095601
1500,25.027436204,0.00560372,-0.00583565,1.39565125,-0.03361397,-0.03042644,-0.01047438,0.99891672,0.104851
1501,25.039086138,0.00560258,-0.00575961,1.39490309,-0.03460086,-0.03352128,-0.01022793,0.99878651,0.103407
1502,25.055983683,0.005597,-0.00566213,1.39518677,0.03507799,0.03677044,-0.01010389,0.99865679,0.097551
1503,25.072526608,0.00560675,-0.00557844,1.39537857,-0.03165186,-0.03259877,-0.00999991,0.99891715,0.090887
1504,25.08914081,0.00559489,-0.00547579,1.39505035,0.03605545,0.03750973,-0.00990838,0.99859644,0.091974
1505,25.106658253,0.00559882,-0.00539041,1.39522787,0.03561561,0.03679547,-0.00975872,0.99864027,0.069062
1506,25.122520417,0.00560162,-0.00532015,1.39555719,0.03693451,0.0345018,-0.00959014,0.99867587,0.120065
1507,25.139418945,0.00560424,-0.00526675,1.3956926,0.03742045,0.03449415,-0.00953232,0.9986586,0.070921
1508,25.156812585,0.00560491,-0.00522967,1.39555549,0.03925221,0.03404504,-0.00947982,0.99860419,0.058007
1509,25.173179054,0.00561386,-0.00521854,1.39579482,-0.036685,-0.02974135,-0.00954502,0.9988386,0.119348
1510,25.189921093,0.00560506,-0.00520854,1.39562401,0.04098916,0.0342326,-0.00956461,0.99852718,0.076188
1511,25.207151541,0.00561033,-0.00523347,1.39647527,0.04035057,0.02955315,-0.00969067,0.99870142,0.040971
1512,25.22274573,0.0056119,-0.00527924,1.39659526,0.04146141,0.02923224,-0.00990933,0.99866322,0.070031
1513,25.239646818,0.00561026,-0.00533018,1.39648639,0.04272201,0.02957103,-0.00999082,0.9985993,0.101637
1514,25.256212078,0.00561626,-0.00540088,1.39631913,-0.03923349,-0.02614865,-0.01009344,0.99883688,0.102205
1515,25.272830589,0.00561042,-0.00545816,1.39671599,0.04184588,0.02800988,-0.01020986,0.99867919,0.089413
1516,25.28939159,0.00561574,-0.00553463,1.39649024,-0.03936493,-0.02543609,-0.01034409,0.99884754,0.089654
1517,25.306012132,0.00561451,-0.00559007,1.39633105,-0.03945723,-0.02645308,-0.01038652,0.99881704,0.096626
1518,25.323210739,0.00560787,-0.00562852,1.39636983,0.04243335,0.02839437,-0.01058611,0.99863963,0.09929
1519,25.341319122,0.00561441,-0.00567665,1.39648333,-0.03635073,-0.02557883,-0.01061272,0.99895531,0.093647
1520,25.35634569,0.00560492,-0.00568815,1.39616758,0.0402903,0.03082658,-0.01058242,0.99865631,0.07105
1521,25.37582414,0.00560339,-0.0056954,1.39612076,0.03879455,0.03138173,-0.01057376,0.99869834,0.081774
1522,25.390120268,0.00560211,-0.00568842,1.39602119,0.03776957,0.03224391,-0.01046866,0.99871127,0.068835
1523,25.406598255,0.00560055,-0.0056628,1.39575119,0.03848333,0.03353229,-0.01030221,0.99864332,0.100436
1524,25.42314756,0.00560793,-0.00564187,1.39565022,-0.03497888,-0.02953868,-0.01020372,0.99889931,0.086837
1525,25.440032078,0.00560827,-0.00560957,1.39572098,-0.03510087,-0.03027955,-0.01011766,0.99887372,0.082728
1526,25.456799219,0.005609,-0.0055765,1.3957161,-0.03462827,-0.02968153,-0.00990009,0.99891035,0.101365
1527,25.473115674,0.00560753,-0.00554633,1.39547432,-0.03631513,-0.0307849,-0.00974719,0.99881855,0.084235
1528,25.489667099,0.00559855,-0.00550922,1.3954667,0.04027918,0.03436362,-0.00958803,0.99855135,0.092592
1529,25.507429134,0.00560749,-0.00550409,1.39560207,-0.03724594,-0.02982349,-0.00950679,0.99881576,0.104531
1530,25.52336193,0.00559768,-0.00549281,1.39561438,0.04065954,0.03491272,-0.0095459,0.99851729,0.097377
1531,25.539745198,0.00559903,-0.0055071,1.39577444,0.04282398,0.03288041,-0.0095083,0.99849616,0.057898
1532,25.556819315,0.0056076,-0.00555659,1.39615473,-0.03881428,-0.026823,-0.00964733,0.99883978,0.079843
1533,25.573277879,0.0056096,-0.00560208,1.39631483,-0.03855659,-0.02548679,-0.00963455,0.99888487,0.096523
1534,25.589884343,0.0056097,-0.00565404,1.39629035,-0.03919698,-0.02521047,-0.0097351,0.99886599,0.10612
1535,25.607527409,0.00559925,-0.00569787,1.39635252,0.04211914,0.02987117,-0.01001143,0.99861577,0.046641
1536,25.624248626,0.00559713,-0.00575474,1.39622882,0.04318993,0.02932665,-0.01012024,0.99858508,0.093036
1537,25.64006835,0.00559706,-0.00580613,1.3964122,0.04167469,0.02827034,-0.01026562,0.99867844,0.100213
1538,25.656652693,0.00559617,-0.00584611,1.39628332,0.0419722,0.03035354,-0.0104566,0.99860285,0.080558
1539,25.673522405,0.00560017,-0.00587329,1.39621008,0.04075656,0.03073217,-0.01065571,0.99863952,0.080761
1540,25.690167402,0.00559861,-0.00587836,1.39592362,0.04039889,0.0321674,-0.01069546,0.99860843,0.082416
1541,25.707489895,0.00560709,-0.00587191,1.39577472,-0.03459672,-0.02954963,-0.01072076,0.99890688,0.098444
1542,25.724034527,0.00559559,-0.0058134,1.39560079,0.03773158,0.0346767,-0.01067024,0.99862906,0.100339
1543,25.739885813,0.00559426,-0.00575595,1.39531917,0.03836084,0.03623831,-0.01054527,0.99855096,0.073642
1544,25.756749655,0.00559837,-0.00567871,1.39567792,0.03420389,0.03405233,-0.01049367,0.99877946,0.042596
1545,25.773320611,0.00559879,-0.00558518,1.39529412,0.03445136,0.03529615,-0.01029516,0.99872984,0.094977
1546,25.790737556,0.00559792,-0.00548825,1.39491286,0.03537471,0.03804124,-0.01006348,0.99859913,0.085374
1547,25.809348382,0.00559981,-0.00539078,1.39505965,0.03542525,0.03698183,-0.00998584,0.99863791,0.053374
1548,25.823484627,0.00560329,-0.00530446,1.3955532,0.03556417,0.03547951,-0.00982301,0.99868909,0.061211
1549,25.840602808,0.0056031,-0.00522833,1.39539556,0.03760614,0.03584858,-0.0095414,0.99860383,0.066209
1550,25.856831778,0.0056115,-0.00518029,1.39527391,-0.0340623,-0.03236464,-0.00931342,0.99885212,0.088595
1551,25.873335652,0.00561338,-0.00515772,1.39570112,-0.03563308,-0.03108659,-0.00920964,0.99883887,0.088854
1552,25.890071909,0.00561453,-0.00515505,1.39572591,-0.03821777,-0.03010735,-0.00916592,0.99877372,0.072773
1553,25.907338703,0.00561541,-0.005174,1.39586672,-0.03925773,-0.02862741,-0.00922453,0.99877636,0.112449
1554,25.923565657,0.00560895,-0.00521034,1.39613074,0.04333448,0.03093601,-0.00940114,0.99853728,0.06977
1555,25.940371517,0.00561049,-0.00527404,1.39661212,0.04279195,0.02771648,-0.00977365,0.99865165,0.071565
1556,25.956975872,0.00561183,-0.00535495,1.39682297,0.04293308,0.02741523,-0.00994811,0.99865219,0.082667
1557,25.973577619,0.00561693,-0.00545653,1.39646121,-0.04096442,-0.02616426,-0.01008206,0.99876709,0.099236
1558,25.99048462,0.00561445,-0.00554822,1.39637937,-0.04042609,-0.02447885,-0.01037465,0.99882876,0.088017
1559,26.007708388,0.00560781,-0.00561252,1.3965357,0.043833,0.02882461,-0.01064409,0.99856623,0.090586
1560,26.025659678,0.00560583,-0.00567982,1.39644318,0.04254865,0.02872445,-0.01074729,0.99862356,0.093026
1561,26.041388987,0.0056055,-0.00572325,1.39639495,0.04107137,0.02873662,-0.01087052,0.99868372,0.094675
1562,26.057180107,0.0056047,-0.00574368,1.39620325,0.04018768,0.0310352,-0.01090914,0.99865047,0.084899
1563,26.073757136,0.00560279,-0.00574569,1.39601595,0.04046467,0.03217611,-0.010886,0.99860343,0.09529
1564,26.090534946,0.00560982,-0.00573398,1.39560001,-0.03462508,-0.03064637,-0.0106944,0.99887313,0.082672
1565,26.107637079,0.00560056,-0.00567624,1.39580155,0.03542595,0.03399939,-0.01045771,0.99873904,0.081601
1566,26.124128929,0.00560624,-0.00562741,1.39547122,-0.0337605,-0.03087251,-0.01021214,0.99890081,0.079869
1567,26.141157315,0.00559752,-0.00555412,1.39531431,0.03799956,0.03533236,-0.00993564,0.9986035,0.082133
1568,26.158331892,0.00559769,-0.00549701,1.39550887,0.03767121,0.03524921,-0.00967003,0.99862148,0.102643
1569,26.173864686,0.00559717,-0.00544025,1.39524834,0.03909918,0.03660014,-0.0093869,0.99852069,0.060182
1570,26.191259388,0.00560112,-0.00539844,1.39601919,0.03699145,0.03251299,-0.00939083,0.99874238,0.088561
1571,26.208085345,0.00559897,-0.00537486,1.39573615,0.03958238,0.03406979,-0.00920298,0.9985929,0.056584
1572,26.223892843,0.00559858,-0.00537088,1.39578096,0.03994122,0.0345395,-0.0091326,0.99856313,0.087858
1573,26.240495749,0.00560037,-0.00538853,1.39597889,0.04253541,0.03145962,-0.00931947,0.99855605,0.127817
1574,26.257231003,0.00560891,-0.0054465,1.39619469,-0.0388604,-0.02664988,-0.00931674,0.99884576,0.085116
1575,26.274237554,0.00561129,-0.00550685,1.39643614,-0.03947042,-0.02485993,-0.00947621,0.99886649,0.085501
1576,26.290820798,0.0056108,-0.00556184,1.39650161,-0.0388445,-0.0248236,-0.00984981,0.99888832,0.101631
1577,26.307731239,0.00561146,-0.00562786,1.39666261,-0.03839161,-0.02389141,-0.0101167,0.99892589,0.090984
1578,26.324704723,0.00560543,-0.00568245,1.39666851,0.04122914,0.02729048,-0.0103702,0.99872311,0.058611
1579,26.34076087,0.00560403,-0.00573335,1.39637433,0.04255942,0.03009932,-0.01058199,0.99858437,0.090731
1580,26.357473872,0.00560401,-0.00575909,1.39621514,0.04020395,0.03045172,-0.01071014,0.99866993,0.058488
1581,26.374146381,0.00560223,-0.00576361,1.39593929,0.03974211,0.03264869,-0.01071528,0.99861895,0.105214
1582,26.390464638,0.00559975,-0.00574799,1.3957128,0.03955623,0.0335048,-0.01090195,0.99859595,0.107567
1583,26.407601993,0.00560097,-0.00570359,1.3955321,0.03774138,0.03475736,-0.01092797,0.9986231,0.0799
1584,26.424256895,0.00560424,-0.00564158,1.39561011,0.03606864,0.03375876,-0.01070286,0.99872161,0.092257
1585,26.440980847,0.00560299,-0.00556022,1.39530524,0.03844026,0.03536796,-0.01052607,0.99857932,0.093688
1586,26.457926364,0.00560251,-0.00547384,1.3951069,0.03645792,0.03706779,-0.0103174,0.99859419,0.072109
1587,26.473945944,0.00560309,-0.00537354,1.39510752,0.03601179,0.03725645,-0.01002299,0.99860635,0.065499
1588,26.490941427,0.00561331,-0.00528949,1.39537203,-0.03253174,-0.03176986,-0.00977098,0.99891786,0.10366
1589,26.508291727,0.00560262,-0.00520464,1.39529195,0.03758029,0.03686503,-0.00951328,0.99856807,0.053346
1590,26.524126539,0.00561403,-0.00516725,1.39548088,-0.03552998,-0.0315951,-0.00921605,0.99882653,0.085143
1591,26.541165539,0.00561551,-0.0051387,1.39505708,-0.0388022,-0.03209318,-0.00905804,0.99869033,0.107375
1592,26.557503981,0.00561512,-0.00513364,1.39550909,-0.03819728,-0.03058154,-0.00910246,0.99876067,0.072349
1593,26.574135066,0.00561544,-0.00515323,1.39576199,-0.04018721,-0.02923922,-0.00907881,0.998723,0.126041
1594,26.591191385,0.00561766,-0.00521115,1.39623236,-0.04043622,-0.02617016,-0.00916638,0.99879728,0.104734
1595,26.60801019,0.00561026,-0.00527906,1.39664031,0.04398368,0.02770826,-0.00958728,0.99860191,0.100805
1596,26.624444725,0.00560961,-0.00537449,1.39652547,0.04508296,0.02822052,-0.009814,0.99853634,0.071408
1597,26.640915458,0.00561393,-0.00548978,1.39658869,-0.04090074,-0.02436841,-0.00996181,0.99881634,0.096086
1598,26.657745437,0.00561474,-0.00559056,1.3966826,-0.0409633,-0.02364861,-0.01027995,0.99882785,0.115255
1599,26.67424998,0.00561232,-0.00568898,1.39620716,-0.04181635,-0.02569268,-0.01035869,0.9987412,0.110384
1600,26.691097514,0.00560394,-0.00576512,1.39630602,0.04509256,0.02945328,-0.01066952,0.99849153,0.114165
1601,26.707724479,0.00560309,-0.00582581,1.39627681,0.04333006,0.02968282,-0.01070749,0.99856236,0.091773
1602,26.725392617,0.00560662,-0.00586651,1.39569792,-0.0384218,-0.02916759,-0.01071219,0.99877839,0.136224
1603,26.7409167,0.00560013,-0.0058659,1.39598257,0.04145508,0.03219886,-0.01084731,0.99856249,0.086685
1604,26.757997058,0.0056058,-0.00586938,1.39551819,-0.03716161,-0.03052745,-0.01074493,0.99878508,0.106832
1605,26.774290401,0.00560367,-0.00583558,1.39538828,-0.03426623,-0.03120074,-0.01050895,0.99887031,0.087415
1606,26.791434563,0.00559497,-0.00576572,1.39527904,0.03746624,0.03626471,-0.01036859,0.99858582,0.067484
1607,26.807941114,0.00559611,-0.00569121,1.39552968,0.03590779,0.0344983,-0.01010159,0.99870839,0.072767
1608,26.824467774,0.0056057,-0.00562341,1.39560594,-0.03188801,-0.0306659,-0.00989757,0.99897187,0.085866
1609,26.841061503,0.00560594,-0.0055476,1.39544581,-0.0338226,-0.03124464,-0.00971535,0.99889209,0.0655
1610,26.857865539,0.00559497,-0.00546563,1.39506543,0.0370383,0.03687095,-0.0095076,0.99858815,0.080673
1611,26.874510943,0.00559894,-0.00540552,1.39566268,0.03619814,0.03395514,-0.00949741,0.99872246,0.075471
1612,26.891299965,0.00559773,-0.00536263,1.39573051,0.03864441,0.03418105,-0.00939738,0.99862403,0.092884
1613,26.908005005,0.00561101,-0.00536116,1.39605733,-0.0354216,-0.02829334,-0.00935469,0.99892807,0.094936
1614,26.924707653,0.00560451,-0.00535043,1.3962801,0.04025176,0.03061289,-0.00946425,0.99867566,0.090903
1615,26.941345357,0.00560531,-0.0053632,1.39628966,0.04000672,0.03058911,-0.00954884,0.99868543,0.08981
1616,26.958002984,0.00560611,-0.00539736,1.39636573,0.04240318,0.02955166,-0.00981868,0.99861517,0.102516
1617,26.974514186,0.0056076,-0.00544243,1.39636086,0.04287558,0.03005367,-0.00996491,0.99857857,0.089468
1618,26.991417191,0.0056067,-0.00549607,1.39612425,0.04350461,0.03059036,-0.01019686,0.99853273,0.071976
1619,27.008529343,0.00561592,-0.00555665,1.39626685,-0.03827257,-0.02612178,-0.01035075,0.99887223,0.082617
1620,27.025138346,0.00561484,-0.00559789,1.39627762,-0.03765122,-0.02475928,-0.01054203,0.99892854,0.105856
1621,27.041347329,0.0056083,-0.00561186,1.39635383,0.03911376,0.02966759,-0.01060461,0.99873795,0.099418
1622,27.058149683,0.00560792,-0.00562354,1.39596358,0.04092073,0.03245091,-0.01069158,0.99857805,0.086822
1623,27.075938967,0.00560365,-0.00562529,1.39573221,0.04041039,0.03382178,-0.01064231,0.99855387,0.101289
1624,27.091567893,0.00560427,-0.00561012,1.39585778,0.03865283,0.03294025,-0.01054557,0.99865394,0.104582
1625,27.108371702,0.00561221,-0.00558613,1.39568214,-0.03391774,-0.02961556,-0.01050778,0.99893047,0.096054
1626,27.125416198,0.00561146,-0.00554624,1.39568844,-0.03459211,-0.03069096,-0.01033532,0.99887668,0.102812
1627,27.141406977,0.00561148,-0.00549947,1.3951943,-0.0348967,-0.03262756,-0.01005375,0.99880758,0.091196
1628,27.15826206,0.00560288,-0.00543743,1.3956124,0.03713359,0.03453854,-0.00997567,0.99866344,0.062294
1629,27.174814281,0.00560199,-0.00537827,1.39557868,0.03796437,0.03408703,-0.00982759,0.99864919,0.081098
1630,27.191402905,0.00560295,-0.00532851,1.39561193,0.03929082,0.03431979,-0.00985277,0.99858966,0.095124
1631,27.208330534,0.00560334,-0.00529594,1.39579741,0.03948208,0.03369728,-0.00966146,0.99860518,0.090367
1632,27.225420662,0.00561563,-0.00529064,1.39603558,-0.03563072,-0.02852055,-0.00957035,0.99891213,0.102385
1633,27.241488058,0.00560692,-0.00527094,1.39610429,0.03984733,0.03098525,-0.0096815,0.99867831,0.079728
1634,27.259643902,0.00560652,-0.00526897,1.3960614,0.039516,0.03246494,-0.0097776,0.99864354,0.065599
1635,27.275312267,0.00560892,-0.00528071,1.39631014,0.04013942,0.03047889,-0.00979297,0.99868111,0.069825
1636,27.291693488,0.0056101,-0.00530766,1.39650351,0.04091077,0.02971699,-0.00997235,0.998671,0.066244
1637,27.308552359,0.00561032,-0.00534187,1.39625634,0.04333825,0.03025322,-0.01008351,0.99855138,0.104653
1638,27.325120426,0.00561675,-0.00539425,1.39611969,-0.03918221,-0.02697263,-0.01005522,0.99881736,0.115911
1639,27.341681792,0.00560891,-0.00543365,1.39645388,0.04355854,0.0302082,-0.01024292,0.99854154,0.091547
1640,27.359454702,0.00561697,-0.00549823,1.39636929,-0.0386229,-0.02556819,-0.01019853,0.99887463,0.093513
1641,27.37528921,0.005615,-0.00554852,1.39616426,-0.04026632,-0.0263131,-0.01019994,0.99879037,0.074781
