frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming,area_px2,quality_score,corner_sharpness
1379,0,951.367331,567.624989,808.335693,715.634033,1101.190552,712.717468,1094.020752,420.007324,801.878418,422.856262,55.1871,0,85646.8384,16150.7703,34.4628
1380,0,953.595009,568.605425,810.561401,715.869019,1102.556396,713.850708,1097.318604,420.631439,804.638,423.36441,53.7403,0,85627.8723,15725.6159,35.4504
1381,0,955.746758,568.879948,811.020874,715.475037,1104.345093,715.286194,1099.846069,422.919525,807.53479,422.85437,55.8,0,85647.5844,16330.2096,36.9628
1382,0,957.218641,569.210384,812.95282,715.478821,1105.073975,715.504578,1101.516479,422.909485,809.198242,422.752869,55.6284,0,85520.8355,16267.939,33.6033
1383,0,957.814811,570.065216,813.796509,715.482544,1104.456665,715.730774,1103.493286,422.971588,809.676392,422.913055,54.449,0,85527.4045,15923.6475,33.5537
1384,0,957.647483,570.002325,813.519531,715.523499,1104.500732,715.797485,1103.072266,423.171783,809.489258,422.911591,55.3913,0,85526.5112,16199.1392,30.4545
1385,0,956.363776,568.282349,810.249207,715.614929,1104.848145,715.669617,1100.477539,422.967255,809.831543,422.832794,55.878,0,85662.7325,16354.4828,32.062
1386,0,954.946341,569.052674,810.90155,715.706909,1103.228271,715.146301,1098.638062,422.757904,806.597473,422.893097,55.447,0,85494.8073,16212.4228,35.2769
1387,0,952.618478,568.39666,808.309509,716.188904,1101.419434,713.560669,1096.199341,421.350098,804.143311,423.550476,55.3144,0,85569.7614,16180.7395,32.7521
1388,0,949.999038,568.221888,807.110413,716.293274,1099.292847,712.57196,1092.832642,420.20752,800.49939,423.672791,54.7998,0,85506.7003,16024.2993,30.4174
1389,0,947.662193,567.38061,805.029053,716.603149,1097.928589,711.223816,1089.136108,419.37085,797.478027,423.616119,55.5671,0,85507.4935,16248.7449,33.8471
1390,0,945.26558,567.194897,803.436279,716.994019,1096.134888,710.336853,1086.365967,418.165649,794.449707,424.103638,55.232,0,85567.9826,16156.4677,30.3099
1391,0,943.500962,567.209859,802.252869,717.417603,1094.840942,709.577881,1084.216187,417.568787,791.867188,424.56546,54.993,0,85604.6847,16090.005,32.2521
1392,0,942.065801,566.949779,801.323425,717.716614,1093.909912,709.072571,1082.152222,416.88562,790.371094,424.966827,55.1583,0,85549.4793,16133.1643,38.1818
1393,0,941.448647,567.036268,801.180664,717.645935,1093.373291,708.7323,1081.67334,416.473083,789.215942,425.052917,56.257,0,85586.9628,16458.1258,35.8347
1394,0,941.83467,566.632743,801.500427,717.243713,1093.94751,708.697144,1081.901123,416.309174,789.844482,424.682892,56.8428,0,85576.4492,16628.4816,38.3264
1395,0,942.99352,566.421835,802.233215,716.960999,1095.20874,709.082764,1083.015259,416.672546,791.382202,424.326904,55.4397,0,85594.9667,16219.781,33.3926
1396,0,944.838299,566.851197,803.65918,716.60614,1096.227539,710.074768,1085.500366,417.644714,793.730408,423.893799,56.069,0,85546.2787,16399.2268,31.814
1397,0,947.099313,566.761772,805.120483,716.149963,1098.309937,710.831482,1088.147217,418.353088,796.719666,423.483795,55.6692,0,85569.8588,16284.536,36.8471
1398,0,949.635487,567.017685,807.418335,715.265991,1099.825195,711.549255,1091.539795,419.09549,799.794678,422.821869,55.6322,0,85446.9175,16262.0179,32.8678
1399,0,952.276314,566.496685,808.672974,714.004761,1101.981445,712.56604,1094.714966,420.184967,803.430908,421.266174,55.9214,0,85522.0256,16353.7376,29.2107
1400,0,954.63308,566.639425,810.783569,713.329712,1103.573486,713.193359,1097.718994,420.727814,806.183716,420.568665,55.0115,0,85490.601,16084.6892,37.8471
1401,0,956.165168,566.314793,810.780334,713.243713,1104.665161,713.163574,1100.161255,420.789368,808.707642,420.496887,54.6769,0,85623.1089,15999.241,40.7975
1402,0,957.243264,566.951944,812.866577,713.161499,1104.997437,713.149597,1101.668457,420.693268,809.24585,420.513611,55.9359,0,85505.8832,16356.4341,37.4959
1403,0,957.809136,566.809619,813.581787,711.688354,1104.455078,712.881897,1103.230469,420.731506,809.483398,419.064117,54.5965,0,85463.9815,15960.8628,32.281
1404,0,957.172595,564.956432,812.480286,711.124084,1104.970947,711.235535,1101.673096,418.982544,809.275024,418.579132,55.6893,0,85509.5949,16284.6783,29.7397
1405,0,955.822023,564.232107,810.724792,711.003235,1104.222778,710.761353,1100.026367,418.364166,808.283325,418.554047,54.7949,0,85569.7399,16028.7718,35.6612
1406,0,954.011177,563.360381,810.014771,711.073669,1102.184326,708.410522,1097.772827,415.887909,805.857422,418.329224,55.153,0,85472.3564,16124.3412,35.0744
1407,0,951.810006,562.51394,807.841431,710.883911,1100.873779,707.573608,1094.450073,415.513092,803.103027,417.801483,55.2999,0,85501.9931,16170.091,34.2273
1408,0,948.966592,562.145021,805.654175,711.260498,1098.659058,706.290405,1091.228149,414.122955,799.699463,418.40921,55.5331,0,85521.7482,16240.1562,35.7769
1409,0,946.451299,561.896823,804.356079,711.179016,1096.575684,705.039795,1088.089478,413.094788,796.010498,418.452148,56.4407,0,85454.1143,16499.0478,34.6529
1410,0,944.188675,560.954762,802.470398,711.163086,1095.358398,703.808105,1085.082886,411.619873,793.348083,418.412445,55.0403,0,85560.7588,16099.712,35.4628
1411,0,942.538918,560.760528,801.620667,711.328796,1094.417969,703.397949,1082.76709,410.929596,791.177185,418.608948,55.1614,0,85580.3489,16136.9817,35.5207
1412,0,941.637036,561.524531,801.189026,712.106689,1093.434082,703.645691,1081.932983,411.105408,789.792053,419.35849,56.7914,0,85604.2767,16616.1462,33.6074
1413,0,941.50098,562.269267,801.291687,712.966736,1093.45813,704.097107,1081.707764,411.574493,789.242798,420.160461,56.9541,0,85654.2708,16668.6146,36.8595
1414,0,942.035466,562.545053,801.522339,713.291138,1094.053345,704.799133,1082.1073,412.2724,790.239136,420.498291,55.6703,0,85612.1552,16288.882,36.0455
1415,0,943.269128,563.164318,802.429932,713.59906,1095.341553,705.978394,1083.720581,413.143738,791.808838,420.92511,55.7756,0,85690.4214,16327.1503,37.2975
1416,0,945.328181,564.162755,804.240112,713.834473,1096.856323,707.634766,1086.173462,414.748596,794.364685,421.225372,55.1878,0,85609.6684,16147.4701,35.157
1417,0,947.750053,564.987406,805.92511,714.097229,1098.943115,709.477783,1089.208496,416.262909,797.624084,421.516815,55.2031,0,85658.8534,16156.5859,35.905
1418,0,950.560655,566.266042,808.068726,714.166382,1100.733521,711.39917,1092.941162,418.481354,800.721741,421.455658,55.6365,0,85652.9531,16282.8706,32.657
1419,0,953.167042,567.649025,809.835388,715.30072,1102.00769,712.898315,1096.259521,420.243713,803.766357,421.85321,56.2111,0,85680.2685,16453.659,33.4587
1420,0,955.122678,568.749985,811.029541,715.553345,1104.09668,715.272705,1098.634644,422.538727,806.937256,423.002869,55.5158,0,85565.1757,16239.2185,33.9256
1421,0,956.570841,569.064557,811.381836,716.070313,1105.009399,716.297241,1100.739136,423.092285,809.410156,423.099365,56.2152,0,85721.5145,16458.8193,27.3719
1422,0,957.954925,571.464985,813.624878,717.171326,1104.547119,717.621643,1103.076294,424.959778,809.465515,423.416748,54.933,0,85692.1379,16080.6577,28.6405
1423,0,957.840403,572.044101,813.688171,717.582642,1104.473999,717.691284,1103.20752,425.278992,809.485229,424.68692,53.9721,0,85528.3634,15784.2662,35.2107
1424,0,956.705918,570.729648,810.841675,717.916748,1104.981323,717.610962,1100.999512,425.127441,809.683838,425.089874,55.5683,0,85668.6161,16264.3977,39.6612
1425,0,955.327159,571.523219,810.95874,717.962463,1103.508179,717.822815,1099.732666,425.046356,807.208618,425.285309,56.7472,0,85634.059,16606.1021,38.314
1426,0,953.405461,571.375132,809.069763,718.242493,1101.703735,717.152344,1097.153076,425.106171,804.761353,425.257965,55.5003,0,85567.2487,16234.8812,34.8802
1427,0,951.140015,571.304005,807.795715,719.302673,1100.107178,715.864685,1094.081421,423.721313,801.410706,426.003723,55.0022,0,85636.0798,16095.6474,33.5165
1428,0,948.322991,570.972108,805.46637,719.940247,1098.208984,714.894226,1090.663574,422.542084,798.377563,426.99292,55.5937,0,85638.9807,16269.0174,32.9711
1429,0,945.965544,570.881161,804.077454,720.317017,1096.129761,713.606995,1087.626831,421.684174,794.993591,427.387604,56.159,0,85543.2403,16425.2585,35.7397
1430,0,943.82137,570.227744,802.408813,720.526306,1095.156616,712.816528,1084.719482,420.475952,792.607117,427.75296,56.237,0,85628.2854,16456.2459,38.186
1431,0,942.427426,569.794567,801.540649,720.571289,1094.313843,712.188599,1082.507568,419.881104,790.897461,427.734711,55.715,0,85578.2303,16298.7308,39.0289
1432,0,941.760272,569.81,801.276489,720.493347,1093.681885,711.812439,1081.850342,419.54895,789.664307,427.644592,56.3661,0,85611.2272,16492.3806,35.1116
1433,0,941.91894,569.553589,801.418762,720.246765,1093.869995,711.606873,1081.892334,419.425415,789.861694,427.401031,55.6685,0,85582.2076,16285.5062,35.0702
1434,0,942.892661,569.008711,802.108948,719.563232,1094.927124,711.589844,1082.760132,419.434021,791.154358,426.705322,54.6971,0,85562.1295,15999.4515,33.5455
1435,0,944.433932,568.861582,803.15332,718.852783,1095.945679,711.862915,1085.01355,419.614594,793.118042,426.045105,54.8445,0,85589.1337,16045.0988,33.062
1436,0,946.514986,568.80838,805.033875,718.013245,1097.593872,712.245422,1087.854736,419.752594,795.653198,425.577454,55.495,0,85566.3518,16233.2458,39.9215
1437,0,949.092134,568.283679,807.127014,716.423523,1099.348022,712.572632,1091.206909,419.987671,798.94696,424.101044,56.0553,0,85499.3116,16390.7184,32.0909
1438,0,951.678009,567.366857,808.349976,715.529663,1101.538818,712.665283,1094.217407,420.019287,802.807922,423.028992,54.5987,0,85537.8309,15968.4006,34.405
1439,0,953.962276,567.199001,810.538818,713.99292,1102.874878,713.140564,1097.370728,420.420441,805.265381,421.468842,55.323,0,85515.3575,16178.1099,35.1694
1440,0,955.826758,566.585614,810.891052,713.274536,1104.353394,713.202759,1099.875,420.794891,807.873108,420.534088,55.3669,0,85645.4984,16203.2629,40.1157
1441,0,957.018095,566.744772,812.350464,713.295715,1105.057617,713.13855,1101.247925,420.637329,809.262634,420.631897,55.6157,0,85535.6558,16265.6343,36.8347
1442,0,957.599428,566.882925,813.317993,711.916748,1104.537964,713.008301,1102.95459,420.769775,809.438354,419.541779,55.2492,0,85458.0015,16151.1094,30.4545
1443,0,957.363215,565.14647,812.764526,711.062256,1104.813965,711.241943,1102.138428,419.052551,809.306274,418.450378,56.4394,0,85508.6757,16503.934,29.7934
1444,0,956.227348,563.766869,810.247986,711.227295,1104.488037,710.733765,1100.131104,418.403107,809.561523,418.38092,55.5431,0,85554.8856,16246.2272,34.4752
1445,0,954.54503,564.119066,810.567139,711.492004,1102.691528,709.328979,1098.005493,417.275757,806.207703,418.722107,55.299,0,85380.9596,16158.3791,37.0
1446,0,952.001571,562.979846,807.974182,711.475586,1101.234741,708.173035,1094.924438,415.622894,803.615295,418.610626,55.1042,0,85570.7608,16119.3453,36.2149
1447,0,949.565707,562.850701,806.245728,711.75415,1099.027954,707.129639,1091.766846,415.10968,800.217346,418.681702,56.3202,0,85499.2459,16468.1696,31.5496
1448,0,946.905219,562.602467,804.626526,711.989807,1097.178467,706.242188,1088.522217,413.909882,796.866943,419.187347,55.0471,0,85505.2345,16096.4756,36.6942
1449,0,944.701655,562.287081,802.797607,712.462158,1095.818359,705.481262,1085.606079,413.169891,794.057861,419.541016,56.2274,0,85590.4538,16449.8017,28.3678
1450,0,943.014852,562.590073,801.924316,713.15564,1094.611084,705.068787,1083.418457,412.757568,791.55188,420.236603,55.7181,0,85608.4958,16302.5196,34.7934
1451,0,941.873522,562.943391,801.307617,713.660461,1093.687378,704.997437,1082.073975,412.618164,790.072937,420.901764,55.6473,0,85582.6481,16279.3461,35.1074
1452,0,941.528022,563.346969,801.270569,713.945374,1093.502686,705.260681,1081.716919,412.822174,789.421753,421.310364,56.5744,0,85599.3268,16552.1774,34.1364
1453,0,941.970824,563.761019,801.557556,714.323242,1094.13916,706.161865,1082.084351,413.520203,790.156311,421.691284,56.0537,0,85620.2926,16401.8426,36.4174
1454,0,943.233104,564.365252,802.362305,714.674438,1095.230835,707.220764,1083.511719,414.687927,791.636963,421.887177,55.3983,0,85647.7186,16212.6623,32.7479
1455,0,945.09747,565.075946,803.996765,714.769592,1096.640625,708.644165,1085.909546,415.688507,794.137939,422.060638,55.6396,0,85632.1953,16281.8046,34.8306
1456,0,947.571412,565.458367,805.557007,714.526306,1098.834351,710.086975,1088.690918,417.329773,797.429749,421.901855,55.0635,0,85585.6914,16108.8447,29.9091
1457,0,950.297033,566.161277,807.916077,714.286865,1100.710571,711.240479,1092.2323,418.499359,800.473022,421.650696,55.4951,0,85570.7946,16233.6964,34.6529
1458,0,952.848023,567.012021,809.587524,714.069275,1102.133667,712.965637,1095.629272,420.446716,803.566162,421.062103,55.637,0,85581.376,16276.212,30.8926
1459,0,954.927289,567.384469,810.973145,715.14502,1103.901733,713.512085,1098.026611,420.501343,806.664673,421.955078,54.7118,0,85635.7348,16010.6336,32.7727
1460,0,956.490117,567.936438,810.825073,715.109741,1104.953247,715.193176,1100.503784,422.43161,809.420532,422.06192,54.9217,0,85704.9235,16078.5491,29.5248
1461,0,957.836152,569.336472,813.665222,715.007813,1104.816528,715.342712,1102.687744,422.977386,809.48822,421.971741,55.1813,0,85517.8349,16136.9063,30.281
1462,0,957.990749,569.591921,813.762695,714.857788,1104.410889,715.411987,1103.477783,423.058014,809.660156,421.869232,54.8464,0,85525.9812,16039.7339,32.0124
1463,0,957.030284,568.352472,811.711365,714.922058,1104.978027,715.242004,1101.329224,422.811646,809.470459,421.848083,55.8599,0,85646.4783,16347.6341,30.781
1464,0,955.700847,568.517231,810.9021,715.523376,1103.74939,714.488464,1099.973022,422.045685,807.668701,422.562164,54.937,0,85640.2408,16076.9581,36.376
1465,0,953.506944,568.28359,809.381531,716.00531,1101.862183,713.360962,1097.391968,420.808258,805.287415,423.338928,54.2185,0,85538.685,15857.2832,32.8719
1466,0,951.135448,567.995501,807.754639,716.121033,1100.445801,712.796387,1094.143555,420.255005,802.11853,423.479187,54.704,0,85561.072,16001.3709,36.4091
1467,0,948.637134,567.885399,805.540833,716.644348,1098.415649,712.020447,1090.981323,419.908325,798.831299,423.72406,54.9574,0,85594.4653,16078.6292,33.4174
1468,0,946.197293,567.973111,804.209106,717.363953,1096.384155,710.956482,1087.840454,418.945282,795.341736,424.353119,54.965,0,85563.1884,16077.9144,34.0124
1469,0,944.014596,567.425906,802.282654,717.790466,1095.334961,710.24939,1084.852539,418.009796,793.040771,424.929504,55.5807,0,85622.3811,16263.6366,34.219
1470,0,942.493583,567.51143,801.606873,718.149353,1094.404419,710.019653,1082.626099,417.679901,791.000671,425.395264,55.3294,0,85574.2417,16185.5511,35.3264
1471,0,941.689208,567.935561,801.264709,718.496277,1093.649902,710.033325,1081.859985,417.646881,789.680542,425.792938,56.3077,0,85602.7541,16474.4778,36.8802
1472,0,941.754433,568.305127,801.350403,718.884399,1093.745239,710.440369,1081.863403,418.042297,789.671021,426.083282,56.0907,0,85622.0932,16412.8417,34.5702
1473,0,942.639327,568.362529,801.881165,718.992615,1094.729614,711.017395,1082.535767,418.654602,791.001953,426.132477,55.9692,0,85587.6127,16373.9913,34.0785
1474,0,944.230158,568.739607,803.132996,718.735413,1095.825684,711.611877,1084.849976,419.251251,792.762573,425.987915,55.4993,0,85613.8609,16239.0099,32.4959
1475,0,946.346036,569.076596,805.007996,718.456421,1097.402222,712.399109,1087.594849,419.791077,795.222473,425.690155,55.9976,0,85635.3999,16386.8727,39.3264
1476,0,948.753502,569.40194,806.872559,718.284302,1099.081421,713.204468,1090.814453,420.330688,798.404541,425.579285,56.0222,0,85628.3011,16393.392,40.3471
1477,0,951.50907,569.519973,808.307556,717.847229,1101.265869,714.456238,1094.086792,421.838837,802.07135,424.892517,54.8263,0,85657.6937,16046.1973,35.1322
1478,0,954.00847,570.112094,810.686157,717.623169,1102.649414,715.171997,1097.364502,422.566315,804.738037,424.437866,54.6563,0,85623.9866,15993.2951,37.2149
1479,0,955.763041,569.516905,811.020508,716.598694,1104.38208,715.828369,1099.94397,423.005798,807.72229,423.77475,55.1152,0,85739.1748,16138.4209,32.8017
1480,0,957.151232,569.488939,812.867676,715.681763,1105.039429,715.872742,1101.529907,423.199738,809.217896,423.060455,56.23,0,85523.1645,16444.0945,32.1983
1481,0,957.84891,570.044148,813.88031,715.411438,1104.435181,715.613281,1103.524658,422.953125,809.750366,422.973236,55.028,0,85472.2794,16087.7894,34.3719
1482,0,957.955451,569.748239,813.765991,715.171204,1104.430908,715.272522,1103.429199,423.029999,809.647827,422.403687,54.7911,0,85475.8054,16018.8605,32.3264
1483,0,956.7927,566.799847,810.428101,714.08844,1104.925781,713.761902,1100.687866,421.996277,809.807495,420.976593,55.3837,0,85592.7667,16203.189,30.5331
1484,0,955.038841,567.100542,810.956665,713.541992,1103.083008,713.208618,1099.226562,420.551819,806.713745,420.71521,55.3011,0,85575.1631,16177.3595,34.7686
1485,0,952.957844,566.47446,808.344177,713.939148,1101.359619,711.639832,1096.484009,420.118713,804.175354,420.936676,55.5902,0,85540.9843,16258.6828,32.5041
1486,0,950.115585,566.009451,807.085571,714.000427,1099.251221,710.324158,1093.020996,418.1474,800.616882,421.343414,55.2777,0,85490.8525,16162.5465,32.1612
1487,0,947.509166,564.79579,805.044067,714.105408,1097.940674,708.509827,1089.191406,416.306641,797.498779,421.48407,55.004,0,85514.4155,16084.7361,36.8802
1488,0,945.255256,564.233198,803.467041,714.002563,1095.997192,707.047241,1086.448364,415.092438,794.469482,421.377625,55.3012,0,85484.4257,16168.8099,33.2562
1489,0,943.319785,563.830126,802.223145,714.02417,1094.821045,706.239868,1084.164429,413.904327,791.921082,421.516785,55.6133,0,85590.7405,16270.1688,39.1901
1490,0,942.069641,563.668866,801.339233,714.247498,1093.874878,705.958435,1082.311523,413.612946,790.497009,421.597321,56.0715,0,85551.7316,16400.4807,33.9256
1491,0,941.509836,563.969186,801.17572,714.458984,1093.507813,705.977234,1081.746216,413.584198,789.365112,421.824036,56.3602,0,85616.9369,16491.2042,36.5537
1492,0,941.760389,564.183869,801.403564,714.743958,1093.797974,706.304993,1081.91272,413.84314,789.759399,422.096954,56.7821,0,85604.2065,16613.4184,34.3347
1493,0,942.815797,564.357392,802.09436,714.835083,1094.924683,707.091248,1082.883179,414.579102,791.248596,422.131836,55.4466,0,85596.9891,16221.9913,33.0661
1494,0,944.607252,565.047442,803.431885,714.963379,1096.145996,708.442322,1085.335571,415.606232,793.63031,422.184174,56.0154,0,85628.7299,16391.4432,33.9256
1495,0,946.912657,565.897088,805.112366,715.179321,1098.206665,710.179016,1088.100708,417.259399,796.64032,422.589478,55.4848,0,85613.5543,16234.7382,38.1405
1496,0,949.531737,567.328247,807.231628,715.753418,1099.706909,712.095764,1091.480835,419.269196,799.723633,422.914581,54.9274,0,85569.9151,16067.5475,34.343
1497,0,951.899653,567.94456,808.54541,716.179016,1101.845459,713.669922,1094.507446,420.481964,803.333008,423.55954,54.6437,0,85614.9036,15988.76,32.4711
1498,0,954.634752,569.207197,810.64093,716.639221,1103.384888,715.284363,1097.592041,422.836456,806.07605,423.318024,55.1732,0,85565.112,16138.9968,33.6942
1499,0,956.021257,570.241708,810.895325,717.615051,1104.696045,717.397034,1100.161133,423.86969,808.590088,424.317291,55.1456,0,85878.85,16160.4696,30.0496
1500,0,957.479683,571.641178,813.38623,717.814392,1105.035034,717.703918,1101.929932,425.106018,809.253906,424.914795,55.7616,0,85530.0352,16307.769,37.6612
1501,0,957.947378,572.324804,813.820557,717.968079,1104.407959,717.772461,1103.567261,425.17276,809.704102,425.106781,54.9686,0,85543.413,16077.1092,38.5826
1502,0,957.356893,572.032589,813.134888,718.104675,1104.783081,718.18219,1102.190552,425.341003,809.29425,425.252045,56.1346,0,85590.7564,16422.6813,35.7479
1503,0,956.310017,571.159787,810.4198,718.990112,1104.46228,717.960815,1100.105225,425.452332,809.096191,425.288635,55.0985,0,85741.9855,16133.7953,33.3926
1504,0,954.546187,571.85391,810.432617,719.450012,1102.613159,717.438477,1097.891602,425.044525,806.084045,425.880798,55.4866,0,85555.3363,16229.7438,36.7231
1505,0,952.226403,571.165846,807.982117,719.374695,1101.39978,716.826355,1094.735718,424.739655,803.605469,426.044769,55.8975,0,85561.6528,16350.535,33.2934
1506,0,949.575275,570.868725,806.400085,719.687805,1099.125488,715.215454,1091.806763,423.030548,800.168518,426.660461,56.1895,0,85521.6383,16432.1039,34.0331
1507,0,947.19432,570.375269,804.706665,720.024841,1097.328613,713.78363,1088.514771,421.951569,796.946045,426.858032,55.5368,0,85483.9127,16237.6452,35.6736
1508,0,944.778877,569.682629,802.880066,720.047485,1095.899292,712.701965,1085.584229,420.476471,794.123718,427.103607,55.2159,0,85571.5297,16152.0929,36.4008
1509,0,943.144133,569.383553,802.104736,719.920105,1094.694214,711.620789,1083.467651,419.611084,791.407166,426.970917,55.3365,0,85584.8771,16188.6339,33.6736
1510,0,942.110074,568.754797,801.375732,719.398254,1093.812134,710.751282,1082.125854,418.880493,790.155945,426.522369,56.5194,0,85525.69,16528.9717,36.314
1511,0,941.708993,568.193189,801.334961,718.603271,1093.680664,710.209595,1081.834351,418.049561,789.669434,426.113342,57.1298,0,85530.2644,16707.9286,35.8884
1512,0,942.210437,567.48015,801.634094,718.032166,1094.388062,709.884827,1082.208496,417.547455,790.55072,425.56012,55.2218,0,85536.3553,16150.4984,38.3388
1513,0,943.551339,567.173055,802.597046,717.335693,1095.477173,709.91803,1083.925415,417.62854,791.947083,424.730225,55.6371,0,85600.7796,16278.0862,31.7769
1514,0,945.47302,566.84882,804.275574,716.309692,1096.921021,710.289551,1086.244995,417.838318,794.406799,423.769684,55.3823,0,85540.8382,16197.8636,33.1777
1515,0,947.641052,566.39583,805.614441,715.400452,1098.771973,710.626343,1088.986328,418.106018,797.466003,423.077545,55.7036,0,85529.9167,16290.7954,33.3926
1516,0,950.131469,566.358776,807.804382,714.337769,1100.360474,711.251953,1092.113281,418.73877,800.361938,421.908752,55.7906,0,85471.0569,16310.6237,34.814
1517,0,952.565862,566.166091,809.144165,713.815063,1102.063965,711.713867,1095.275513,419.250153,803.625183,421.161011,55.4144,0,85522.9367,16205.5561,33.657
1518,0,954.913795,566.101667,810.952393,713.449768,1103.842529,711.953552,1097.983154,419.666595,806.572083,420.824677,54.8009,0,85447.9987,16019.1194,37.0702
1519,0,956.220425,565.245639,810.670288,712.165222,1104.815674,712.179382,1100.343384,419.766663,809.329529,419.997192,54.8658,0,85518.5213,16044.7076,33.5826
1520,0,957.318594,565.447449,812.876221,711.240662,1104.94873,712.004761,1101.850464,419.563904,809.233398,418.438385,55.8477,0,85543.2053,16334.2069,30.5289
1521,0,957.439895,565.292722,813.067566,711.077515,1104.820068,711.383179,1102.295166,419.020264,809.288574,418.437866,55.1818,0,85519.9928,16137.2561,31.5331
1522,0,956.631972,564.026147,810.634155,711.254211,1104.966553,710.928162,1100.856934,418.585876,809.73407,418.546936,56.4123,0,85630.4456,16507.751,34.6694
1523,0,955.365814,564.704196,810.996826,711.088196,1103.436035,710.708191,1099.687134,418.36853,807.116638,418.523743,55.4474,0,85544.6666,16217.2666,35.2025
1524,0,953.211519,563.829041,808.977173,711.619751,1101.637573,708.809326,1097.0896,416.403381,804.903687,418.964233,54.9041,0,85554.3369,16059.2697,34.657
1525,0,950.995989,563.471956,807.702271,711.583679,1100.069824,707.872681,1094.114746,415.541077,801.580444,418.740234,55.5214,0,85588.3562,16243.0564,35.1777
1526,0,948.509623,563.031505,805.508362,711.991089,1098.349976,706.919556,1090.815308,414.796478,798.534119,419.013672,55.989,0,85622.6027,16383.1317,35.0661
1527,0,946.053352,563.374145,804.170166,712.844116,1096.210205,706.367981,1087.848877,413.996521,795.326172,419.837189,55.7251,0,85600.5777,16303.8137,38.5702
1528,0,943.865529,563.206218,802.285583,713.542053,1095.206543,705.991882,1084.870117,413.481323,793.02301,420.890869,56.2453,0,85619.2742,16457.8086,39.3802
1529,0,942.422885,563.3903,801.625,713.989136,1094.309448,705.861511,1082.625366,413.428314,790.99292,421.347382,55.5667,0,85556.8197,16253.3139,36.5165
1530,0,941.703647,563.944586,801.316956,714.583313,1093.637085,706.037048,1081.878296,413.533386,789.744385,421.827972,56.9113,0,85612.4772,16652.0244,35.2397
1531,0,941.801716,564.471372,801.467896,715.111206,1093.738892,706.553345,1081.943604,414.037567,789.772583,422.303406,55.7149,0,85620.7228,16302.7474,37.2893
1532,0,942.574831,564.734525,801.93103,715.405212,1094.813599,707.430481,1082.521729,414.810425,791.040405,422.698761,54.2281,0,85602.8554,15866.0389,35.3843
1533,0,944.042044,565.551464,803.044189,715.569214,1095.755493,708.626099,1084.823853,415.76358,792.825623,422.945557,55.9898,0,85659.5244,16386.8978,35.4711
1534,0,946.270317,566.513809,805.037842,715.551941,1097.349243,710.106506,1087.664307,417.305237,795.266235,422.992249,55.8274,0,85620.6745,16335.6615,35.0207
1535,0,948.775316,567.431411,806.869568,715.830872,1099.087524,711.699951,1090.893188,418.81012,798.399231,423.101562,56.147,0,85639.711,16431.006,32.2107
1536,0,951.277826,567.883339,808.29071,716.002197,1101.153198,712.859802,1093.952148,420.088501,801.752502,423.245483,55.0581,0,85664.2047,16114.6514,33.8017
1537,0,953.429774,568.957073,810.506104,715.836853,1102.413574,714.43219,1097.244751,421.161316,804.438232,423.474396,55.1702,0,85617.4441,16143.0536,34.124
1538,0,955.627982,568.975561,810.999023,715.52124,1104.224121,715.465027,1099.636963,423.058075,807.406189,422.855133,55.6008,0,85633.3144,16270.5569,34.2562
1539,0,956.832621,569.048389,812.171509,715.624146,1105.069336,715.808777,1100.981445,422.991699,809.182922,422.869171,56.32,0,85594.9171,16477.3222,31.0289
1540,0,957.547887,569.936156,813.422913,715.677734,1104.754761,715.958862,1102.536011,423.321747,809.341736,422.922211,55.9685,0,85543.2502,16369.5425,29.1653
1541,0,957.416121,569.782786,813.023987,715.764648,1104.812866,715.858643,1102.286499,423.317413,809.276123,422.970337,56.0628,0,85575.2552,16400.1902,31.2603
1542,0,956.330726,568.331573,810.267334,715.728821,1104.668335,715.519409,1100.253296,423.094696,809.684265,422.821777,55.9868,0,85600.3048,16380.3547,34.9876
1543,0,954.864493,569.007622,810.80719,715.770813,1103.148071,714.922363,1098.304199,422.873627,806.44928,422.963348,55.6342,0,85419.7923,16260.021,35.0372
1544,0,952.491798,568.067915,808.226074,716.190735,1101.47522,713.116028,1095.897339,420.828278,804.059937,423.556793,55.4328,0,85571.5901,16215.5475,34.7727
1545,0,950.008843,567.946604,807.128845,716.123657,1099.408691,712.340698,1092.640381,420.027222,800.436035,423.385345,55.5375,0,85512.4121,16240.5564,30.3926
1546,0,947.619791,567.132132,805.007996,716.331726,1097.895386,710.972473,1089.214233,418.996887,797.504395,423.445129,55.5171,0,85516.8857,16235.0156,36.1446
1547,0,945.32805,566.935066,803.503845,716.479431,1096.097046,710.069763,1086.656982,417.912933,794.492371,423.737061,56.2964,0,85562.5272,16467.3011,28.5702
1548,0,943.523284,566.69364,802.287781,716.840637,1094.898071,709.164612,1084.274292,417.061707,791.975952,424.060272,55.3914,0,85602.6234,16206.3748,32.343
1549,0,942.218016,566.39069,801.505188,717.019714,1094.116699,708.707947,1082.344116,416.38974,790.616089,424.351471,55.7991,0,85549.8742,16320.6286,35.9752
1550,0,941.761981,566.526665,801.306213,717.148438,1093.785645,708.624878,1081.938477,416.204376,789.766052,424.454376,56.9397,0,85620.1513,16661.0808,37.5579
