frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming
1362,0,949.958118,549.748293,807.128296,698.04126,1099.532349,694.63855,1092.36853,401.890778,800.434448,404.907013,56.4433,0
1363,0,949.830738,551.162244,807.04657,699.802429,1099.508423,696.058411,1092.204224,402.949585,800.329407,406.436798,56.8416,0
1364,0,949.72687,552.899332,807.05188,701.329895,1099.512085,697.909424,1092.177002,404.702698,800.33075,408.26593,56.6665,0
1365,0,949.695442,554.649079,806.754028,703.14563,1099.409302,699.608826,1092.016113,406.797394,800.323303,410.020203,56.4109,0
1366,0,949.679536,556.57852,806.759766,705.210388,1099.396729,701.475342,1091.939575,408.632751,800.256958,411.966827,55.579,0
1367,0,949.597474,558.781252,806.719055,707.416565,1099.373901,703.736145,1091.903442,410.741455,800.235413,414.227386,54.7293,0
1368,0,949.466045,561.026241,806.631836,709.622437,1099.334351,706.006653,1091.722656,413.030945,800.129211,416.559967,55.2016,0
1369,0,949.489029,563.353226,806.628479,712.225525,1099.358521,708.203613,1091.65918,415.200378,800.09613,418.96347,54.7133,0
1370,0,949.26032,565.667347,806.460449,714.29126,1099.176392,710.571899,1091.473267,417.654297,799.887329,421.28772,54.86,0
1371,0,949.420591,567.94526,806.465576,716.949707,1099.135498,712.6073,1091.462891,419.892151,799.820251,423.393921,55.6215,0
1372,0,949.293037,570.391513,806.478638,719.285645,1099.115479,715.105896,1091.416138,422.218109,799.650269,425.850677,55.5822,0
1373,0,949.275501,572.316282,806.510742,721.063171,1099.138184,717.088379,1091.374634,424.262909,799.632568,427.75647,55.2754,0
1374,0,949.166177,573.923672,806.652283,722.886658,1099.187744,718.454407,1091.467896,425.182465,799.730957,429.957825,55.2807,0
1375,0,949.504531,575.125343,806.846558,723.852295,1099.311646,719.717041,1091.651367,426.931274,799.938965,430.766785,55.035,0
1376,0,949.706083,576.351661,807.043457,725.005249,1099.593994,720.944885,1091.845703,428.243042,800.154785,432.08316,54.6628,0
1377,0,949.920084,577.409259,807.101624,726.225098,1099.700195,722.029419,1091.946289,429.418945,800.247681,432.893097,55.5135,0
1378,0,950.098115,578.708884,807.409119,727.252014,1099.905396,723.289673,1092.280151,430.693512,800.320007,434.15625,55.8399,0
1379,0,950.16141,579.286076,807.536011,727.722839,1099.958252,723.823242,1092.426147,431.22467,800.395081,434.778351,55.494,0
1380,0,950.375482,579.482246,807.693726,727.97644,1100.182373,723.970825,1092.623535,431.439423,800.524658,434.951294,54.8027,0
1381,0,950.489705,579.639799,807.763245,727.948364,1100.082397,724.021179,1093.048584,431.505371,800.610168,434.981567,54.8372,0
1382,0,950.511883,579.336853,807.868164,727.359985,1100.21521,723.844055,1093.143311,431.326477,800.681274,434.706787,55.2027,0
1383,0,950.951948,578.335682,807.94342,726.23877,1100.354248,722.577209,1093.65918,430.744202,800.946594,433.511932,54.2,0
1384,0,950.766901,577.137786,807.967468,724.932068,1100.304321,721.434326,1093.695923,429.209381,800.963318,432.584412,54.8167,0
1385,0,950.800003,575.762786,807.978394,723.429871,1100.244385,720.083923,1093.734863,427.978607,800.953186,431.053009,54.7323,0
1386,0,950.603853,574.961038,807.92981,722.797119,1100.047119,719.33429,1093.583008,426.808807,800.803894,430.243195,55.3144,0
1387,0,950.379916,574.214077,807.680908,722.403687,1100.100464,718.564941,1092.914673,426.195038,800.577332,429.784119,56.8389,0
1388,0,949.926945,573.528128,807.434509,721.985779,1099.85022,717.870605,1092.353516,425.139099,800.334167,429.503845,55.5176,0
1389,0,949.693997,573.048288,807.157166,721.568787,1099.63269,717.545837,1092.008667,424.759277,800.237061,429.015015,56.2137,0
1390,0,949.643627,572.666311,807.059326,721.129578,1099.53772,717.253235,1091.824585,424.623016,800.175842,428.490601,55.1429,0
1391,0,949.612317,572.144819,806.78009,720.658569,1099.422729,716.790405,1091.712402,424.392334,800.081665,427.769348,54.9077,0
1392,0,949.666657,571.546973,806.919922,720.035767,1099.505859,716.058289,1091.749878,423.748383,800.114441,427.312439,56.7577,0
1393,0,949.739565,570.765073,806.924683,719.328003,1099.498047,715.240662,1091.821167,422.964935,800.11145,426.415253,55.3281,0
1394,0,949.670992,570.049798,806.829468,718.581665,1099.484497,714.557861,1091.801392,422.257385,800.171509,425.844635,54.8952,0
1395,0,949.716732,569.247197,806.845337,718.055603,1099.479736,713.364624,1091.763428,421.29776,800.192993,425.360016,54.4248,0
1396,0,949.52612,568.168161,806.860901,716.521118,1099.505127,712.710938,1091.792114,420.230347,800.165771,424.221619,56.0611,0
1397,0,949.699343,567.24432,806.921143,715.503479,1099.496582,711.658447,1091.800171,419.688538,800.086914,423.008362,54.587,0
1398,0,949.420247,565.927454,806.506775,714.186829,1099.211426,710.543701,1091.612427,418.416351,800.033936,421.702087,55.3902,0
1399,0,949.299084,564.642707,806.543091,713.220337,1099.196899,708.707092,1091.479004,416.664642,799.926453,421.083069,54.9744,0
1400,0,949.374892,562.893275,806.410278,711.45575,1099.141479,707.024658,1091.477173,415.226898,799.834412,418.979492,55.2001,0
1401,0,949.255368,560.614045,806.290649,708.893799,1099.09436,704.845581,1091.408936,413.175598,799.769714,416.722626,55.3561,0
1402,0,949.216577,557.899435,806.164917,706.493225,1098.974487,701.770691,1091.367065,410.24173,799.762085,414.319672,55.6326,0
1403,0,948.723153,555.171976,805.898254,703.251282,1098.736084,699.426025,1091.186523,407.467499,799.331909,411.515747,56.5013,0
1404,0,948.624829,552.484642,805.873718,700.601685,1098.737061,696.843689,1091.149658,404.602386,799.326904,408.908691,57.0421,0
1405,0,948.8169,549.782799,805.904236,698.047729,1098.6521,693.944641,1091.144409,402.124939,799.059204,405.695526,56.5843,0
1406,0,948.848121,547.405596,805.878418,695.857544,1098.661987,691.481689,1091.078125,399.72171,799.027649,403.323151,55.3297,0
1407,0,948.603297,545.502481,805.766663,693.75647,1098.583008,689.917297,1091.0354,397.668365,798.844788,401.300659,56.0104,0
1408,0,948.526847,543.97014,805.77124,692.23877,1098.575806,688.284363,1091.008667,395.98587,798.7547,399.92215,56.6976,0
1409,0,948.803101,542.783097,805.808105,691.457336,1098.639771,686.842773,1091.072021,394.86377,798.940308,398.698303,56.6104,0
1410,0,948.64184,541.661738,805.778931,690.414734,1098.621582,685.837708,1091.077148,393.353973,799.026489,397.83606,56.5968,0
1411,0,948.943316,541.170746,805.93811,689.863586,1098.81897,685.720215,1091.255737,393.198242,799.369812,396.912689,57.4696,0
1412,0,949.017035,541.308736,805.900391,690.258972,1098.803467,685.856445,1091.265747,393.26181,799.53241,397.052277,56.3646,0
1413,0,949.058177,542.558881,806.109924,691.463989,1098.905518,687.354675,1091.444336,394.239288,799.827454,398.358917,55.7051,0
1414,0,949.071345,544.36864,806.145447,693.086304,1098.985596,689.605164,1091.451904,396.218414,799.84906,399.80249,56.3925,0
1415,0,949.060084,547.170286,806.144836,696.115723,1098.977661,692.267883,1091.425293,398.798096,799.92865,402.833557,56.1531,0
1416,0,949.301709,550.226532,806.275513,699.265869,1099.087646,695.22876,1091.459595,402.09201,799.901978,405.598175,56.0402,0
1417,0,949.21507,553.636759,806.545654,702.518677,1099.205078,698.718384,1091.617798,405.033142,800.000732,409.30542,55.2217,0
1418,0,949.778074,557.12291,806.897644,706.260498,1099.42627,701.902832,1091.866821,408.811676,800.169434,412.381256,55.5565,0
1419,0,949.671268,561.024057,806.858215,709.72876,1099.468018,706.098816,1091.862793,412.966522,800.194397,416.259094,56.5372,0
1420,0,949.699442,565.051805,807.236511,713.873108,1099.690918,710.165649,1092.113647,416.281403,800.322144,420.532166,55.7312,0
1421,0,950.014786,569.021778,807.301636,718.222595,1099.741333,713.864136,1092.23938,420.331726,800.331482,424.221252,56.2652,0
1422,0,950.034616,573.138882,807.339294,722.203796,1099.782837,718.11853,1092.209229,424.61792,800.316284,428.188171,55.6389,0
1423,0,950.040686,577.256176,807.323792,726.202332,1099.815918,722.03009,1092.15918,428.93454,800.253906,432.4711,55.3648,0
1424,0,949.641519,580.685764,807.286011,729.736572,1099.799805,725.549805,1091.952148,431.681946,800.205627,436.518646,55.7361,0
1425,0,949.924353,582.984868,807.406433,731.604736,1099.979492,727.786804,1092.041504,434.782928,800.267517,438.567291,55.1144,0
1426,0,949.978894,584.11383,807.373108,732.835449,1099.820801,728.560608,1092.052246,435.947479,800.244812,439.770996,55.2174,0
1427,0,949.938889,584.518403,807.427612,733.416748,1100.007446,728.754517,1091.912964,436.181335,800.274719,440.670959,54.7043,0
1428,0,949.840259,584.556014,807.302979,733.360107,1099.872437,728.757813,1091.952148,436.196014,800.232666,440.762299,54.4984,0
1429,0,949.716854,584.270373,807.235107,732.920288,1099.813354,728.562866,1091.86792,435.965454,800.139954,440.477386,54.6008,0
1430,0,949.731214,583.559163,807.095215,731.915466,1099.755493,728.161133,1091.770752,435.823242,800.098267,439.334381,54.7982,0
1431,0,949.532865,582.436445,806.872864,730.872742,1099.466309,726.779175,1091.703491,434.509338,800.077393,438.553864,55.6461,0
1432,0,949.748936,580.96975,806.976135,729.63678,1099.546753,725.024597,1091.649292,433.211182,799.991943,436.954163,54.5699,0
1433,0,949.591579,579.036208,806.88501,727.428589,1099.488892,723.349548,1091.661377,431.305969,799.992615,435.010101,54.2744,0
1434,0,949.797852,576.763395,807.111938,724.992737,1099.589355,720.92157,1091.881958,429.159241,800.145752,432.73938,55.5213,0
1435,0,950.007484,574.05749,807.312988,722.199524,1099.732422,718.020752,1092.182495,426.454773,800.304138,430.11499,55.2665,0
1436,0,950.094332,571.122973,807.366516,719.044556,1099.728394,715.357178,1092.346069,423.694794,800.374023,426.805634,55.3205,0
1437,0,950.158704,568.38628,807.59021,716.079651,1099.876343,712.671692,1092.891113,420.523102,800.535645,424.192017,56.5898,0
1438,0,950.448097,565.826603,807.626282,713.562256,1099.858643,709.958069,1093.083374,418.283905,800.63916,421.310822,55.6355,0
1439,0,950.514322,563.093207,807.669678,710.763855,1099.833008,707.081177,1093.330078,415.452423,800.736389,418.662384,55.4995,0
1440,0,950.304526,560.726806,807.616028,707.992249,1099.762329,705.166565,1093.291138,413.153687,800.70813,416.153107,55.9377,0
1441,0,950.417867,558.831468,807.667908,706.577393,1099.749512,702.961487,1093.291138,410.957916,800.624329,414.255646,56.6091,0
1442,0,950.213092,557.021213,807.526794,704.800598,1099.560913,701.360596,1093.134033,408.99881,800.614136,412.439117,56.6013,0
1443,0,950.174785,555.506363,807.309692,703.370422,1099.619629,699.950317,1092.682007,408.012695,800.504944,410.84494,56.5002,0
1444,0,950.045892,554.581395,807.17395,702.629272,1099.635986,699.168518,1092.579102,406.884521,800.475647,410.013458,56.4261,0
1445,0,950.045892,554.581395,807.17395,702.629272,1099.635986,699.168518,1092.579102,406.884521,800.475647,410.013458,56.4261,0
1446,0,949.688826,553.944879,806.811768,702.161072,1099.380981,698.614319,1092.00769,406.307739,800.323792,409.591583,56.8616,0
1447,0,949.599022,553.694417,806.721497,702.080383,1099.35376,698.341492,1091.874023,405.934204,800.240479,409.430023,55.0583,0
1448,0,949.437019,553.671252,806.519287,702.125183,1099.191772,698.30658,1091.728149,405.868195,800.123901,409.462463,56.0231,0
1449,0,949.39877,553.931523,806.423584,702.519104,1099.187988,698.666321,1091.599731,406.14856,800.077576,409.648956,56.2317,0
1450,0,949.298653,554.548989,806.187378,703.178101,1099.129761,699.497009,1091.517944,406.846252,800.028503,410.143646,55.8929,0
1451,0,949.187308,555.998288,806.203857,704.742249,1099.103027,700.922241,1091.43689,408.017761,799.875916,411.658539,56.6854,0
1452,0,949.205608,557.512778,806.314819,706.573792,1099.06897,702.134766,1091.467529,409.107788,799.887329,413.416809,56.0153,0
1453,0,949.239008,559.239926,806.266663,708.05542,1099.055054,703.993835,1091.454468,411.21225,799.822327,414.871887,55.6459,0
1454,0,949.308862,561.102712,806.482178,709.691467,1099.185547,705.961487,1091.525024,413.149109,799.830322,416.628754,55.4446,0
1455,0,949.440926,563.119831,806.621094,711.852844,1099.268677,707.933777,1091.687134,414.984192,800.026978,418.705841,55.6326,0
1456,0,949.539425,565.285117,806.923889,713.856201,1099.482788,710.161926,1091.904419,416.975037,800.175598,420.968262,56.1163,0
1457,0,950.008241,567.221239,807.193481,715.685059,1099.800171,712.16864,1092.177368,419.428589,800.35791,422.410858,56.5735,0
1458,0,950.270354,569.183239,807.528259,718.025696,1099.945435,713.735107,1092.579468,420.792267,800.556824,424.594238,55.9291,0
1459,0,950.61027,571.266275,807.819214,719.491699,1100.086914,716.178894,1093.308472,423.137238,800.765747,425.997009,55.8019,0
1460,0,950.613432,573.334944,807.840332,721.705566,1100.044434,718.037903,1093.512451,424.833466,800.84967,428.309753,54.6179,0
1461,0,950.825084,575.554564,807.983337,723.682373,1100.231812,720.248352,1093.814941,427.273163,801.039307,430.493683,55.0788,0
1462,0,950.842433,577.515107,807.983276,725.585571,1100.314819,722.171448,1093.860352,429.28009,801.071106,432.569458,55.3794,0
1463,0,950.903461,579.41396,807.997192,727.613464,1100.430664,724.09967,1093.795288,431.229431,801.118042,434.478394,54.3204,0
1464,0,950.87185,581.480578,807.996704,729.668091,1100.472412,726.257324,1093.834595,433.202209,801.150696,436.587128,55.195,0
1465,0,950.904782,583.383574,808.006653,731.442444,1100.374634,728.161194,1093.786621,435.341583,801.000488,438.18515,55.4957,0
1466,0,950.829987,584.955534,807.992676,733.458435,1100.429321,729.37085,1093.657959,436.462341,800.961914,440.280792,54.6812,0
1467,0,950.593433,586.263969,807.917358,734.492371,1100.398071,730.822815,1093.295898,438.008148,800.728882,441.647308,54.0451,0
1468,0,950.608632,587.05939,807.988403,735.523376,1100.442383,731.490967,1093.188232,438.637695,800.757019,442.610596,55.0356,0
1469,0,950.520389,587.76214,807.86792,736.157654,1100.241333,732.038147,1093.028687,439.516602,800.643677,443.336029,54.5501,0
1470,0,950.391144,587.907622,807.763794,736.340942,1100.358276,732.341187,1092.466675,440.048584,800.502502,443.549652,54.3653,0
1471,0,950.328903,587.897181,807.712219,736.295471,1100.257812,732.280579,1092.471802,439.991882,800.455811,443.567535,54.038,0
1472,0,950.183971,587.332767,807.678467,735.818848,1100.215576,731.555969,1092.280762,439.272552,800.369507,443.318298,54.4768,0
1473,0,950.137352,586.501448,807.624878,734.984375,1100.146729,730.806396,1092.285156,438.398468,800.414795,442.472412,54.4327,0
1474,0,950.248295,585.696314,807.607483,734.207886,1100.101562,729.83667,1092.281738,437.817108,800.377686,441.539276,54.0881,0
1475,0,950.054819,584.279281,807.660522,732.507202,1100.167358,728.559204,1092.28418,436.223053,800.389465,440.429169,55.0717,0
1476,0,950.186653,582.701848,807.600464,730.819031,1100.119507,726.970947,1092.33606,435.038391,800.407959,438.581085,54.806,0
1477,0,950.265151,580.565687,807.634094,728.969788,1100.183594,724.513428,1092.283813,432.798767,800.419434,436.687775,55.3912,0
1478,0,950.345894,578.086218,807.632141,726.078552,1100.105835,722.111633,1092.566162,430.605621,800.471069,433.950317,55.6364,0
1479,0,950.162263,575.442826,807.580872,723.236633,1100.042969,719.725952,1092.547607,427.852234,800.497253,431.36734,55.8666,0
1480,0,950.187643,572.593921,807.602905,720.554871,1100.043091,716.957825,1092.644165,424.766022,800.507751,428.399139,55.6681,0
1481,0,950.330511,569.707874,807.549683,717.765198,1099.817017,713.437439,1092.634521,422.144989,800.45636,425.605591,56.0712,0
1482,0,950.185181,566.573435,807.417542,714.291504,1099.854126,710.795959,1092.466675,419.358368,800.429504,422.267334,55.5567,0
1483,0,949.894194,563.533548,807.185974,711.637512,1099.682983,707.706421,1092.268677,415.77594,800.315979,419.563354,56.5841,0
1484,0,949.686983,560.688856,806.913635,708.64624,1099.503784,705.070679,1091.954346,413.255829,800.198853,416.623779,55.3145,0
1485,0,949.65284,557.944218,806.632141,706.442627,1099.425537,701.963074,1091.722778,410.432983,800.140503,414.17572,55.5657,0
1486,0,949.241174,555.430512,806.293152,703.638977,1099.092285,699.727905,1091.49231,407.94458,799.919067,411.642517,55.8426,0
1487,0,949.174662,553.212142,806.161011,701.66095,1099.029785,697.429321,1091.405029,405.576385,799.86731,409.522125,55.861,0
1488,0,948.991563,551.250957,805.979431,699.83252,1098.845825,695.408081,1091.245728,403.456879,799.501465,407.444153,57.2408,0
1489,0,948.981949,549.656391,806.049194,698.07251,1098.788208,693.975586,1091.226807,401.954559,799.275024,405.432892,56.5521,0
1490,0,948.788624,548.050047,805.885376,696.441895,1098.738281,692.501709,1091.185059,400.184479,799.293945,404.036682,56.3931,0
1491,0,948.834297,547.164051,805.925049,695.859619,1098.707275,691.36145,1091.114746,399.122742,799.181091,403.178101,55.8339,0
1492,0,948.826099,546.40876,805.901672,695.20929,1098.747437,690.597595,1091.194336,398.187286,799.325562,402.624634,57.4021,0
1493,0,948.799032,546.329857,805.913269,695.205566,1098.773926,690.618225,1091.151855,398.00943,799.348206,402.545685,57.1846,0
1494,0,948.976708,546.79982,805.998474,695.742249,1098.873901,691.298584,1091.323975,398.514679,799.594238,402.797241,56.7237,0
1495,0,948.992313,547.599296,806.091309,696.170593,1098.914429,692.425537,1091.321655,399.622345,799.596558,403.281525,56.1853,0
1496,0,949.310046,548.405614,806.265625,697.199524,1099.089722,693.253845,1091.516602,400.483246,799.974487,403.986877,56.2898,0
1497,0,949.334468,549.811658,806.35614,698.372681,1099.16394,694.887146,1091.641846,401.947784,800.094727,405.30719,55.8944,0
1498,0,949.347382,551.758684,806.455811,700.450623,1099.177246,696.796875,1091.644409,403.685425,800.120667,407.304352,55.4954,0
1499,0,949.440269,554.249095,806.496521,702.812683,1099.274292,699.334778,1091.781006,406.312225,800.171692,409.710938,55.3069,0
1500,0,949.605017,556.846754,806.630615,705.772949,1099.265015,701.658569,1091.762939,408.771027,800.139526,412.223145,54.8509,0
1501,0,949.566506,559.802842,806.905457,708.514038,1099.48999,704.945801,1091.792603,411.545044,800.157471,415.157928,55.8771,0
1502,0,949.623832,562.990923,806.931641,711.780151,1099.439819,708.007996,1091.849365,414.688293,800.152405,418.307373,55.2114,0
1503,0,949.71894,566.169003,806.991211,714.783264,1099.543457,711.221375,1091.854858,418.170959,800.183105,421.396118,54.968,0
1504,0,949.696108,569.450631,807.10968,718.413452,1099.546753,714.280518,1091.990234,420.793182,800.188354,424.952148,55.8173,0
1505,0,949.870988,572.447195,807.092102,721.256958,1099.638306,717.419617,1091.924072,424.39389,800.224976,427.592194,55.4211,0
1506,0,949.86585,575.533473,807.249756,724.360962,1099.677734,720.320557,1092.114136,427.089813,800.250793,430.936615,55.284,0
1507,0,949.970246,578.158848,807.329651,727.080566,1099.747437,722.876648,1092.088501,429.782471,800.281799,433.526794,55.8632,0
1508,0,949.890091,580.558386,807.458252,729.538208,1099.915161,725.19043,1092.144287,431.764374,800.296631,436.342438,54.8859,0
1509,0,949.898451,582.527876,807.399109,731.124329,1099.927124,727.369873,1092.113037,434.228363,800.287292,438.088959,55.2952,0
1510,0,950.054424,584.119471,807.460938,732.927368,1099.956177,728.658386,1092.062744,435.922241,800.243896,439.668518,54.9505,0
1511,0,949.99511,585.49966,807.417542,734.307251,1099.969727,729.929993,1092.081177,437.205048,800.305481,441.343781,54.7124,0
1512,0,950.038184,586.0574,807.473633,734.677673,1100.060425,730.550537,1092.049683,438.013672,800.299438,441.837311,55.2615,0
1513,0,950.105098,586.071433,807.542908,734.596863,1100.201294,730.588562,1092.163208,438.071167,800.359253,441.891632,54.263,0
1514,0,950.193256,585.644825,807.483093,734.197449,1100.083374,729.898926,1092.249268,437.773132,800.377014,441.461823,53.9569,0
1515,0,950.072703,584.484319,807.611633,732.83783,1100.089355,728.64093,1092.342651,436.329834,800.365173,440.624756,55.5038,0
1516,0,950.29079,583.065971,807.633118,731.164246,1100.131958,727.362305,1092.575317,435.355072,800.457214,438.776947,54.9327,0
1517,0,950.436413,581.16077,807.706787,729.450989,1100.190674,725.228455,1092.608276,433.450043,800.485596,436.903992,55.2927,0
1518,0,950.45558,578.887076,807.723145,727.005127,1100.160889,722.984802,1092.730469,431.243835,800.507874,434.55603,55.0137,0
1519,0,950.333824,576.687477,807.624084,724.549316,1100.069946,720.935242,1092.847412,429.02887,800.562744,432.406036,55.2473,0
1520,0,950.399565,574.433567,807.684448,722.361633,1099.965698,718.450623,1092.930176,426.696747,800.56311,430.156219,54.9138,0
1521,0,950.309889,571.856527,807.566772,719.59436,1099.755127,716.043091,1092.806396,424.373932,800.456604,427.276276,56.1359,0
1522,0,950.232334,569.074656,807.606201,716.916992,1099.865356,712.986328,1092.762451,421.331848,800.511047,425.078094,55.7502,0
1523,0,950.254089,566.359217,807.423218,714.072021,1099.790039,710.702393,1092.702515,419.041931,800.496399,421.802002,56.0791,0
1524,0,950.038953,563.696265,807.420166,711.642334,1099.788696,707.990173,1092.537842,415.874573,800.48822,419.594116,56.2868,0
1525,0,949.943582,561.294665,807.322449,709.018127,1099.71228,705.855103,1092.529541,413.607635,800.421936,416.972687,56.1069,0
1526,0,949.821195,559.309351,807.113647,707.336121,1099.575928,703.868958,1092.227783,411.594757,800.337219,415.011108,55.8367,0
1527,0,949.802791,557.834066,806.841187,706.332397,1099.522339,702.046509,1091.981201,410.149261,800.3078,413.837921,56.2142,0
1528,0,949.471948,556.819229,806.573547,705.314575,1099.257324,701.448425,1091.710083,409.01001,800.157654,412.644897,55.6562,0
1529,0,949.445481,556.46634,806.505981,704.969604,1099.255737,701.189331,1091.634766,408.742493,800.114258,412.206116,55.7556,0
1530,0,949.251902,556.374779,806.291504,704.933044,1099.061279,701.092285,1091.442383,408.616577,799.920959,412.119446,56.2652,0
1531,0,949.149937,556.47967,806.11676,705.137024,1098.992432,701.177979,1091.353394,408.684662,799.76825,412.226349,56.2792,0
1532,0,949.088112,556.873915,806.146667,705.621704,1098.922974,701.422974,1091.327393,408.856812,799.643738,412.701569,56.0413,0
1533,0,949.049833,557.249834,806.213928,706.172058,1098.90625,701.499695,1091.292725,408.945892,799.548462,413.341736,56.5687,0
1534,0,949.032581,557.674465,806.24176,706.646851,1098.94458,701.986694,1091.294678,409.253693,799.637329,413.85968,56.1364,0
1535,0,949.099148,558.216363,806.199402,707.184937,1098.970947,702.629883,1091.314331,409.961426,799.691406,414.25,56.0163,0
1536,0,949.227725,558.742737,806.349121,707.334351,1099.093384,703.398071,1091.479858,410.802643,799.761292,414.472748,55.5126,0
1537,0,949.304939,559.047541,806.403931,707.55957,1099.130737,703.790649,1091.592041,411.173523,799.933594,414.743469,55.541,0
1538,0,949.38406,559.252861,806.587708,707.689819,1099.267212,704.005981,1091.648315,411.369019,799.997314,414.979156,55.1002,0
1539,0,949.514066,559.327294,806.716187,707.760559,1099.320923,704.029602,1091.77478,411.452393,800.128784,415.032196,55.5347,0
1540,0,949.467792,559.257879,806.714233,707.569397,1099.381348,704.103882,1091.800903,411.383179,800.170105,415.006927,55.5925,0
1541,0,949.560771,559.160097,806.778137,707.440491,1099.400757,703.986511,1091.89624,411.344086,800.181824,414.779297,55.209,0
1542,0,949.521173,558.900059,806.657959,707.300354,1099.367065,703.691101,1091.805542,411.101044,800.185242,414.601776,55.8381,0
1543,0,949.546578,558.840523,806.683716,707.30072,1099.356079,703.573914,1091.791016,411.02298,800.171204,414.52655,55.0191,0
1544,0,949.415775,558.816981,806.506531,707.294678,1099.179565,703.56543,1091.71167,410.976532,800.128052,414.528656,55.2492,0
1545,0,949.34331,558.955825,806.472778,707.447144,1099.210205,703.756165,1091.587158,411.115845,800.013367,414.674286,54.9468,0
1546,0,949.308058,559.173168,806.415466,707.687683,1099.168213,703.935669,1091.577515,411.306305,800.011169,414.954773,56.1383,0
1547,0,949.249117,559.325105,806.33667,707.934082,1099.138184,704.007874,1091.488037,411.416504,799.948669,415.21051,55.6046,0
1548,0,949.272738,559.468442,806.474365,708.031189,1099.22168,704.106506,1091.494995,411.505066,799.890442,415.376953,55.9499,0
1549,0,949.263749,559.673292,806.531128,708.153748,1099.182373,704.370728,1091.516602,411.691925,799.932007,415.542297,55.2795,0
1550,0,949.322849,560.259626,806.577698,708.81073,1099.229614,705.007385,1091.599121,412.196472,800.027588,416.102325,56.0022,0
1551,0,949.365113,560.898602,806.56427,709.265747,1099.203735,705.780457,1091.645996,413.071686,800.073303,416.545471,55.5133,0
1552,0,949.637404,561.638545,806.807373,710.25061,1099.347534,706.289734,1091.81958,413.700562,800.081543,417.136414,56.1081,0
1553,0,949.73018,562.952766,807.001526,711.496155,1099.424805,707.622253,1091.99707,414.889954,800.187744,418.430359,55.1428,0
1554,0,949.650911,564.244363,807.061829,712.916687,1099.497803,708.970825,1091.980103,415.843018,800.200073,419.900421,55.233,0
1555,0,950.080792,566.046937,807.499756,714.262085,1099.824951,710.902344,1092.404541,418.099243,800.474304,421.324707,55.699,0
1556,0,950.269768,568.002881,807.567566,716.20929,1099.888916,712.796387,1092.815552,419.958923,800.531677,423.094269,55.8768,0
1557,0,950.345015,570.30572,807.655823,718.521912,1099.935547,715.020203,1093.10083,422.020325,800.588501,425.430664,55.5603,0
1558,0,950.464749,572.466408,807.671021,720.741272,1099.946777,717.355835,1093.135498,424.319244,800.664551,427.268585,54.9209,0
1559,0,950.376915,574.94915,807.700439,723.162292,1100.042847,719.761841,1093.150146,426.635498,800.670532,430.097321,54.8891,0
1560,0,950.521653,577.32384,807.82251,725.538269,1100.151978,722.004028,1093.234375,429.095306,800.71344,432.471649,54.5429,0
1561,0,950.624792,579.563734,807.838135,728.064392,1100.188843,724.109802,1093.217163,431.265137,800.664612,434.634827,55.1573,0
1562,0,950.542116,581.592874,807.853333,729.763367,1100.3479,726.392273,1093.307739,433.34259,800.766907,436.823029,53.9712,0
1563,0,950.571193,583.082754,807.858704,731.221008,1100.18103,727.766785,1093.322266,434.904449,800.720032,438.165344,54.5257,0
1564,0,950.55858,583.958651,807.83313,732.154602,1100.266113,728.510071,1093.17041,435.880676,800.645508,439.208771,53.348,0
1565,0,950.478272,584.551751,807.803284,733.201477,1100.188477,728.782043,1092.844727,436.22348,800.59259,440.152405,54.7639,0
1566,0,950.312083,584.812778,807.721619,733.549988,1100.217773,728.90509,1092.559082,436.433838,800.498108,440.808624,54.9914,0
1567,0,950.169676,584.759714,807.646423,733.498169,1100.110474,728.834412,1092.345459,436.383881,800.406494,440.855682,55.514,0
1568,0,949.900772,583.947115,807.434387,732.222717,1099.946167,728.467407,1092.052124,435.99939,800.235901,439.793335,54.9465,0
1569,0,949.907106,582.400921,807.381409,730.761414,1099.931763,726.657593,1091.989868,434.501495,800.266357,438.513397,54.1831,0
1570,0,949.753671,580.164512,807.22052,728.689514,1099.800659,724.08313,1091.899902,432.042694,800.210205,436.728851,55.2551,0
1571,0,949.670976,577.261342,807.10553,725.28479,1099.713745,721.569336,1091.890015,429.597565,800.169739,433.474182,54.4417,0
1572,0,949.799765,574.114805,807.051208,722.393921,1099.580811,718.068787,1091.827026,426.58493,800.172058,430.308197,54.5663,0
1573,0,949.641708,570.655313,806.923157,718.768433,1099.494629,714.895081,1091.791504,423.132446,800.134766,426.748566,55.1954,0
1574,0,949.653979,567.112935,806.811157,715.146912,1099.478394,711.245239,1091.7146,419.889587,800.10199,423.242706,54.6889,0
1575,0,949.280076,563.713416,806.617798,711.843994,1099.325195,707.905579,1091.671997,415.863556,800.065308,420.319214,54.5852,0
1576,0,949.49231,560.43717,806.593018,708.474243,1099.304443,704.650208,1091.662842,413.15506,800.063416,416.593048,55.1535,0
1577,0,949.243507,557.306066,806.321045,705.623474,1099.168701,701.416687,1091.54248,409.635681,800.062622,413.910889,56.0942,0
1578,0,949.187162,554.576809,806.230286,702.75592,1099.087646,699.068115,1091.503784,407.06134,799.930237,410.705841,56.115,0
1579,0,949.109879,552.087157,806.13031,700.365417,1099.015259,696.549072,1091.478394,404.442596,799.887634,408.283569,55.4513,0
