frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming,area_px2,quality_score,corner_sharpness
1524,0,948.739623,498.986733,806.618286,645.437744,1095.577637,640.758362,1090.865479,352.531067,802.430176,357.725433,33.7552,0,83158.0821,9734.0353,41.0248
1525,0,948.800957,498.907578,806.63501,645.493042,1095.584351,640.607178,1090.86438,352.427826,802.42688,357.603119,33.4337,0,83176.1615,9642.3719,42.3264
1526,0,948.807461,498.972071,806.599365,645.541626,1095.619385,640.759521,1090.827881,352.595947,802.486755,357.659027,33.4819,0,83168.5853,9655.8331,41.9339
1527,0,948.806966,499.183916,806.629639,645.762451,1095.605591,640.921265,1090.860474,352.733032,802.453369,357.876251,33.8382,0,83176.173,9759.0315,40.6033
1528,0,948.789394,499.341963,806.575989,645.917908,1095.545532,641.0625,1090.895996,352.876099,802.471008,358.044159,33.7997,0,83175.4327,9747.8846,40.4215
1529,0,948.791154,499.402667,806.594238,645.916321,1095.539795,641.13446,1090.855591,353.025513,802.440735,358.055481,34.3139,0,83157.217,9895.097,42.2025
1530,0,948.767644,499.386625,806.569824,645.904846,1095.505249,641.068176,1090.885254,352.95105,802.422852,358.084351,32.9418,0,83158.1343,9499.477,40.5702
1531,0,948.816188,499.404714,806.603638,645.961365,1095.522705,641.106384,1090.872925,353.008636,802.464478,358.045746,33.9566,0,83158.8265,9792.1572,40.7975
1532,0,948.819287,499.664235,806.59259,646.239624,1095.565918,641.470093,1090.896362,353.243042,802.464661,358.237183,34.467,0,83200.9256,9941.8582,42.9669
1533,0,948.891732,500.153327,806.635986,646.766052,1095.587158,641.934021,1090.853516,353.843567,802.484985,358.651642,34.2854,0,83185.0175,9888.5309,38.8719
1534,0,948.852974,500.566611,806.607788,647.063354,1095.633179,642.490173,1090.860229,354.314911,802.521851,359.077271,33.0013,0,83184.3471,9518.1349,39.0
1535,0,948.857106,500.766064,806.614258,647.282532,1095.639282,642.643066,1090.820679,354.537262,802.514587,359.314026,34.7148,0,83167.4002,10011.3174,41.2397
1536,0,948.784989,500.826421,806.56842,647.216736,1095.56543,642.650513,1090.841797,354.600555,802.443115,359.426086,33.5566,0,83142.7483,9675.8726,40.1488
1537,0,948.78356,500.861404,806.558289,647.291931,1095.500732,642.617859,1090.888428,354.55484,802.440552,359.466461,34.0863,0,83149.0305,9828.9801,38.6612
1538,0,948.789527,500.931574,806.572693,647.427185,1095.55542,642.760254,1090.789307,354.659546,802.461975,359.526489,33.3549,0,83154.0088,9618.3647,41.6198
1539,0,948.853315,501.244897,806.656799,647.818054,1095.643433,643.105103,1090.828125,354.900269,802.500916,359.807709,34.4434,0,83185.8264,9934.1493,42.5248
1540,0,948.836793,501.788494,806.679688,648.352722,1095.643921,643.607788,1090.912964,355.307709,802.487488,360.411469,34.5278,0,83200.9241,9959.3956,42.2645
1541,0,948.889095,502.157703,806.749573,648.687866,1095.691895,643.950256,1090.994995,355.662201,802.509705,360.774109,32.7761,0,83200.7148,9454.1133,43.3678
1542,0,948.829652,502.276329,806.673584,648.814209,1095.693726,644.055359,1090.877441,355.850067,802.481567,360.995422,34.2431,0,83173.6872,9875.6582,42.7769
1543,0,948.808174,502.259184,806.641296,648.796631,1095.614136,643.988831,1090.888062,355.811401,802.471191,360.9823,33.4594,0,83165.1222,9649.1435,43.5537
1544,0,948.777984,502.196291,806.611023,648.739441,1095.603149,643.937378,1090.887573,355.71228,802.441223,360.926697,34.4546,0,83178.8534,9936.9631,45.3719
1545,0,948.823964,502.264036,806.629761,648.867554,1095.593628,643.968811,1090.906128,355.776031,802.475769,360.966187,33.7544,0,83180.6588,9735.1259,44.5579
1546,0,948.865571,502.514582,806.737549,649.149048,1095.68689,644.256714,1090.86145,356.016449,802.428467,361.143372,34.2955,0,83201.4354,9892.42,41.376
1547,0,948.968685,502.945316,806.691101,649.685974,1095.728516,644.64032,1090.968994,356.490631,802.574524,361.603363,33.7675,0,83206.2675,9740.4031,42.6364
1548,0,948.893008,503.300152,806.680786,649.844116,1095.596313,645.042847,1091.069092,356.793427,802.543152,361.898956,32.9103,0,83201.1211,9492.8459,42.2107
1549,0,948.864166,503.270363,806.685913,649.830994,1095.694824,645.035461,1090.974609,356.779633,802.550598,362.004517,33.435,0,83184.4062,9643.2247,41.1942
1550,0,948.895283,503.108491,806.690369,649.614685,1095.686646,644.859924,1091.009766,356.695465,802.556152,361.793762,33.8358,0,83172.3781,9758.1167,41.8884
1551,0,948.865229,502.880503,806.678772,649.455505,1095.639404,644.59137,1090.912598,356.448883,802.538696,361.601837,34.4918,0,83157.823,9946.4342,42.062
1552,0,948.791137,502.794726,806.633362,649.302063,1095.540161,644.538391,1090.916138,356.321167,802.512939,361.505829,34.1397,0,83156.3302,9844.8104,44.6612
1553,0,948.82989,502.839684,806.588318,649.489258,1095.603027,644.542664,1090.879639,356.387878,802.499207,361.563873,34.0865,0,83178.7742,9830.7956,42.6364
1554,0,948.851558,502.997654,806.573242,649.62262,1095.638794,644.824158,1090.916016,356.593079,802.611145,361.699493,33.0564,0,83185.1051,9534.0701,43.1529
1555,0,948.866551,503.038843,806.64502,649.611572,1095.664917,644.785034,1090.939331,356.619415,802.573914,361.780975,33.2191,0,83164.9046,9579.8323,41.4711
1556,0,948.81805,502.677784,806.67981,649.117676,1095.706177,644.425537,1090.891724,356.304413,802.558228,361.536346,34.3531,0,83119.043,9904.127,46.0496
1557,0,948.822494,502.102476,806.670715,648.469116,1095.619995,643.840698,1090.957642,355.75296,802.549072,360.87027,33.352,0,83115.6937,9615.3124,43.7934
1558,0,948.820424,501.651345,806.661926,648.108826,1095.57605,643.377441,1090.930298,355.243958,802.512939,360.358032,33.9373,0,83140.678,9785.5236,42.4421
1559,0,948.817379,501.557754,806.664307,647.965881,1095.513062,643.268433,1090.974243,355.145721,802.429871,360.144775,33.5662,0,83157.768,9679.5148,42.4504
1560,0,948.81724,501.501872,806.658203,647.973389,1095.551025,643.24231,1090.920288,355.088043,802.470032,360.134857,34.0568,0,83157.9215,9820.9987,43.9711
1561,0,948.822793,501.415846,806.640137,647.896729,1095.586792,643.180176,1090.899902,355.043701,802.522217,360.099152,34.4653,0,83146.6968,9938.1275,41.2769
1562,0,948.793138,501.185463,806.671448,647.541443,1095.613037,642.952393,1090.873413,354.872131,802.447144,359.876129,34.2547,0,83125.7453,9876.1561,40.4545
1563,0,948.838561,500.61469,806.653687,646.993469,1095.65271,642.306702,1090.856079,354.408203,802.428894,359.313049,33.8838,0,83110.2207,9768.3076,39.6942
1564,0,948.874781,500.112295,806.632812,646.624939,1095.645508,641.799377,1090.838257,353.886505,802.449219,358.758423,33.523,0,83135.8014,9665.7803,39.2066
1565,0,948.882878,499.853599,806.667114,646.420776,1095.558105,641.497375,1090.891968,353.49942,802.488037,358.480591,34.4971,0,83143.4429,9947.1024,40.3843
1566,0,948.828367,499.778046,806.649597,646.31012,1095.561401,641.495789,1090.804688,353.45462,802.438354,358.391602,34.1299,0,83144.0963,9841.2604,41.1157
1567,0,948.78037,499.945051,806.63562,646.38031,1095.57019,641.739014,1090.89502,353.540802,802.421448,358.567322,33.6174,0,83169.8743,9694.9851,39.3554
1568,0,948.815869,500.029308,806.632874,646.517639,1095.623413,641.825745,1090.842163,353.702423,802.432068,358.642151,34.2247,0,83167.1475,9869.9636,39.2107
1569,0,948.861662,500.054935,806.647156,646.552185,1095.618164,641.784912,1090.889771,353.749695,802.47345,358.680634,34.1823,0,83151.9012,9856.8324,40.0496
1570,0,948.832452,499.838898,806.588989,646.325195,1095.542725,641.564697,1090.908691,353.524811,802.506104,358.483978,33.9309,0,83143.3304,9783.8343,41.5413
1571,0,948.822672,499.642328,806.664246,646.167786,1095.570801,641.357849,1090.792603,353.311157,802.441162,358.280853,33.9775,0,83137.5799,9796.9324,42.5455
1572,0,948.86798,499.665423,806.628723,646.229675,1095.512817,641.295105,1090.935669,353.277954,802.460693,358.265167,33.3659,0,83158.7507,9621.811,44.4669
1573,0,948.857654,499.835284,806.632629,646.37616,1095.533081,641.606873,1090.908081,353.474304,802.489807,358.360992,33.5158,0,83176.3848,9666.0628,43.2066
1574,0,948.882882,500.218433,806.576721,646.791321,1095.582642,642.004761,1090.897705,353.945618,802.469849,358.709229,32.9024,0,83191.8432,9490.038,35.7893
1575,0,948.825981,500.548142,806.625183,647.014587,1095.595581,642.376282,1090.867554,354.245697,802.470215,359.119904,33.6743,0,83165.7263,9711.1524,36.4628
1576,0,948.821405,500.656636,806.602051,647.115906,1095.637451,642.521729,1090.820557,354.424133,802.478394,359.248627,32.8404,0,83158.351,9470.2484,37.5661
1577,0,948.774085,500.669745,806.558411,647.038025,1095.541748,642.536072,1090.876709,354.417816,802.469666,359.25119,34.3205,0,83150.9447,9896.627,38.7686
1578,0,948.83708,500.710315,806.649353,647.154663,1095.580566,642.497437,1090.884155,354.410828,802.476074,359.292755,34.0109,0,83150.5799,9807.3295,40.1198
1579,0,948.836765,500.794796,806.598145,647.314453,1095.638916,642.588135,1090.862427,354.494507,802.42688,359.380341,33.8967,0,83182.0964,9776.2512,39.6901
1580,0,948.839466,501.178632,806.715515,647.705078,1095.643921,643.011963,1090.840332,354.779083,802.419495,359.716766,34.2434,0,83192.1264,9876.8394,40.8306
1581,0,948.822906,501.612248,806.718323,648.103577,1095.687012,643.518616,1090.866455,355.183838,802.483459,360.21283,33.6179,0,83192.959,9696.4747,41.0
1582,0,948.810496,502.06552,806.722351,648.53186,1095.629761,643.926453,1090.930908,355.565918,802.497498,360.693756,34.6592,0,83187.4628,9996.4886,42.6116
1583,0,948.837997,502.148175,806.677979,648.670044,1095.697754,643.950745,1090.855591,355.773102,802.521362,360.870026,34.1456,0,83157.8357,9846.6009,45.3636
1584,0,948.814869,502.163899,806.696655,648.686157,1095.63916,643.945984,1090.859741,355.717255,802.490051,360.864136,34.2285,0,83162.4921,9870.7832,41.8926
1585,0,948.790556,502.133622,806.658142,648.667053,1095.615356,643.936646,1090.843018,355.682617,802.477173,360.824524,34.4865,0,83170.5543,9945.6671,43.0124
1586,0,948.773082,502.272549,806.616089,648.840088,1095.662598,644.130188,1090.844971,355.792755,802.498291,361.008575,34.2626,0,83191.1789,9882.321,43.6612
1587,0,948.823422,502.687234,806.650574,649.299683,1095.645996,644.506226,1090.934082,356.138916,802.503906,361.354156,33.7798,0,83216.6119,9744.5567,39.186
1588,0,948.91461,503.085892,806.639893,649.797974,1095.695312,644.827209,1090.915283,356.656403,802.526001,361.723206,33.0334,0,83209.8066,9528.8509,43.343
1589,0,948.82693,503.270102,806.657593,649.812866,1095.672729,645.086914,1090.88916,356.837738,802.512878,361.966827,33.3524,0,83180.1054,9619.1528,42.7521
1590,0,948.891048,503.219885,806.639465,649.813232,1095.685303,644.946228,1090.932739,356.842834,802.552612,361.933624,33.664,0,83168.8905,9708.3667,42.1901
1591,0,948.850835,502.977523,806.663452,649.526001,1095.685303,644.739868,1090.919067,356.551849,802.553162,361.733429,33.0678,0,83163.1549,9536.0996,43.4008
1592,0,948.85642,502.784817,806.675232,649.344177,1095.665894,644.557373,1090.931641,356.334686,802.562317,361.509949,34.5846,0,83170.0871,9973.9304,41.7769
1593,0,948.844612,502.760582,806.649292,649.347534,1095.689453,644.583435,1090.945068,356.271423,802.5495,361.468658,33.6506,0,83200.3263,9706.3361,43.1612
1594,0,948.835782,502.866668,806.652588,649.424988,1095.667847,644.694336,1090.912598,356.417999,802.573303,361.589172,33.4117,0,83177.1133,9636.0822,45.4545
1595,0,948.850143,503.030092,806.670166,649.600281,1095.601562,644.752563,1090.983765,356.50769,802.559265,361.75238,33.6949,0,83174.6633,9717.6152,44.1901
1596,0,948.840124,502.92299,806.616943,649.483704,1095.640015,644.668091,1090.884644,356.546387,802.573486,361.69278,33.3407,0,83145.4319,9613.774,42.3306
1597,0,948.793301,502.585612,806.715759,648.967896,1095.566528,644.254028,1090.943848,356.128113,802.485901,361.366821,34.2379,0,83115.0787,9870.679,45.2066
1598,0,948.823994,501.982422,806.654053,648.358521,1095.601074,643.715027,1090.959106,355.642181,802.495117,360.682617,33.971,0,83132.2236,9794.7427,44.2645
1599,0,948.864036,501.616207,806.718689,648.101929,1095.620239,643.299866,1090.87561,355.268341,802.463013,360.275452,32.9266,0,83134.8142,9493.7623,41.4132
1600,0,948.853426,501.565696,806.704102,648.05249,1095.579224,643.304626,1090.909302,355.175201,802.439453,360.127991,33.9902,0,83167.1268,9802.3356,43.9132
1601,0,948.786359,501.616501,806.648376,648.073608,1095.609619,643.429565,1090.837769,355.248596,802.468567,360.291656,34.2632,0,83151.9113,9880.1614,42.1033
1602,0,948.791896,501.646366,806.63501,648.095459,1095.613525,643.469421,1090.917358,355.229645,802.50769,360.342438,34.3461,0,83164.3412,9904.8067,42.5207
1603,0,948.845515,501.476278,806.684631,647.92572,1095.565674,643.17395,1090.950806,355.084106,802.524475,360.164063,34.7777,0,83132.3979,10027.3462,42.1901
1604,0,948.800181,500.930112,806.659668,647.294312,1095.658081,642.701111,1090.831299,354.678558,802.44458,359.644012,34.5629,0,83117.8436,9964.5412,42.5785
1605,0,948.897576,500.533958,806.652954,647.031128,1095.61731,642.259644,1090.90332,354.282806,802.52478,359.143402,33.133,0,83139.1209,9553.5213,38.6612
1606,0,948.825459,500.337105,806.621887,646.848755,1095.654053,642.180786,1090.833374,354.027039,802.472595,358.953003,33.6857,0,83173.2435,9714.879,38.4421
1607,0,948.787087,500.444917,806.612061,646.87146,1095.5625,642.294495,1090.878052,354.10495,802.442322,359.011536,33.0608,0,83171.7413,9534.5732,38.0744
1608,0,948.844511,500.617277,806.613464,647.123108,1095.576172,642.419556,1090.862061,354.33136,802.452637,359.143372,34.2632,0,83172.505,9881.3848,42.2521
1609,0,948.846962,500.710717,806.668823,647.148499,1095.563232,642.469482,1090.888672,354.413452,802.437805,359.248688,33.8702,0,83152.5285,9766.8719,35.9793
1610,0,948.816772,500.515915,806.571838,646.89624,1095.521606,642.227844,1090.936768,354.26416,802.448181,359.128784,32.8881,0,83133.0652,9482.5618,35.8554
1611,0,948.868776,500.140863,806.565247,646.623352,1095.560425,641.794739,1090.956909,353.880096,802.448608,358.749146,34.4043,0,83151.1571,9920.8041,41.376
1612,0,948.833553,499.946125,806.58905,646.4552,1095.581787,641.713074,1090.912109,353.607971,802.505676,358.585266,32.7645,0,83163.1457,9448.6334,40.3967
1613,0,948.875955,499.954307,806.633606,646.436035,1095.546265,641.684143,1090.942261,353.65387,802.490051,358.499298,34.2965,0,83156.7676,9890.0526,37.6364
1614,0,948.847168,500.178359,806.628662,646.675293,1095.551636,641.954956,1090.90332,353.848663,802.471558,358.719574,34.0475,0,83169.1465,9818.9794,37.2397
1615,0,948.851822,500.402691,806.587463,646.892273,1095.585449,642.206726,1090.932007,354.102753,802.518616,358.985626,33.811,0,83169.6359,9750.8038,39.4174
1616,0,948.869589,500.443716,806.591309,646.933472,1095.574951,642.220032,1090.941406,354.166534,802.521179,359.01236,33.3858,0,83163.2923,9627.8125,39.9545
1617,0,948.866785,500.185458,806.575867,646.770264,1095.594482,641.872375,1090.858154,353.909241,802.518921,358.865326,34.7114,0,83142.1499,10008.8172,41.9711
1618,0,948.883932,499.978657,806.636047,646.50531,1095.650024,641.734863,1090.886963,353.704224,802.49054,358.582428,33.602,0,83161.8772,9690.0779,39.8884
1619,0,948.855693,499.965123,806.60083,646.550415,1095.643555,641.692322,1090.871948,353.625702,802.46759,358.623901,33.8027,0,83173.331,9748.6267,40.3926
1620,0,948.862192,500.240947,806.676331,646.755432,1095.608643,642.031921,1090.872925,353.906921,802.418579,358.742584,33.5873,0,83185.0692,9687.1893,39.1364
1621,0,948.754157,500.670655,806.597229,647.09552,1095.591064,642.577209,1090.836304,354.322815,802.397705,359.228424,33.4622,0,83188.9047,9651.3306,37.1198
1622,0,948.8591,500.912913,806.597107,647.446045,1095.610474,642.679382,1090.857422,354.651367,802.45874,359.485535,33.8046,0,83167.0199,9748.8047,42.6612
1623,0,948.850896,501.041545,806.647766,647.487854,1095.585083,642.757141,1090.910889,354.742645,802.429321,359.627869,34.425,0,83151.5779,9926.7983,42.595
1624,0,948.823219,501.071794,806.644775,647.607727,1095.639038,642.857666,1090.830933,354.711823,802.434631,359.698517,33.3901,0,83174.1403,9629.6805,40.405
1625,0,948.839593,501.137043,806.624023,647.673279,1095.674072,642.900513,1090.891235,354.769714,802.441406,359.7948,34.1722,0,83183.2825,9855.7792,41.8388
1626,0,948.861834,501.425046,806.710266,647.946411,1095.656982,643.256226,1090.895264,355.025452,802.444519,359.958923,33.9675,0,83198.4597,9797.6343,42.5496
1627,0,948.878533,501.958336,806.727661,648.527893,1095.636108,643.778137,1090.920532,355.501038,802.461975,360.468079,33.8366,0,83211.2965,9760.6303,41.7603
1628,0,948.822714,502.437179,806.680359,649.074585,1095.631592,644.198975,1090.898804,355.868134,802.468872,361.114777,33.6594,0,83207.4756,9709.2916,43.5868
1629,0,948.883254,502.692983,806.662903,649.276672,1095.602173,644.394714,1090.944702,356.273071,802.498474,361.313965,33.9104,0,83177.5719,9779.9364,42.6612
1630,0,948.871156,502.703439,806.637939,649.34668,1095.625854,644.411377,1090.896362,356.274658,802.560608,361.424377,34.3045,0,83165.3313,9892.8689,45.6446
1631,0,948.850757,502.724679,806.70813,649.292175,1095.613525,644.414856,1090.905884,356.247406,802.499756,361.432037,33.5439,0,83159.2692,9673.1715,43.2769
1632,0,948.84779,502.740804,806.67688,649.277222,1095.665405,644.593445,1090.907471,356.319031,802.577515,361.416992,34.6087,0,83174.9543,9981.1727,42.0496
1633,0,948.921122,503.112062,806.632507,649.821045,1095.610596,644.846924,1090.993408,356.626129,802.549194,361.684021,34.3369,0,83222.2857,9905.6027,42.1942
1634,0,948.878643,503.419273,806.668579,650.028076,1095.626709,645.183655,1090.895508,357.009644,802.553589,362.063538,33.6025,0,83173.0937,9690.8756,41.2149
1635,0,948.855046,503.589492,806.703186,650.125671,1095.67749,645.314392,1090.888428,357.175446,802.422546,362.240997,34.1365,0,83177.1915,9845.1223,43.4587
1636,0,948.833401,503.451471,806.699097,649.979736,1095.682007,645.195984,1090.859497,357.03476,802.502686,362.206848,34.2659,0,83149.8576,9880.818,41.5537
1637,0,948.868773,503.128142,806.680542,649.685913,1095.710205,644.805908,1090.892944,356.739471,802.521179,361.926849,34.2754,0,83143.2094,9883.1622,40.7397
1638,0,948.89008,502.902494,806.681396,649.498291,1095.605103,644.541138,1090.994019,356.414673,802.53717,361.613434,33.8005,0,83166.6639,9747.6015,44.3347
1639,0,948.896493,502.810049,806.687134,649.436584,1095.705688,644.531555,1090.948608,356.345642,802.543274,361.528717,33.5357,0,83185.026,9672.3044,42.9628
1640,0,948.846774,502.839754,806.68927,649.4776,1095.683594,644.531311,1090.853516,356.357422,802.487183,361.608704,34.7204,0,83169.1367,10013.0369,41.5331
1641,0,948.8567,502.893779,806.648499,649.511658,1095.613281,644.547913,1090.907837,356.437836,802.501282,361.626862,33.337,0,83163.2022,9613.7343,43.7727
1642,0,948.814067,502.771694,806.648315,649.294617,1095.552734,644.43988,1090.914551,356.31604,802.516113,361.528992,34.0814,0,83137.7327,9826.8995,42.8182
1643,0,948.751168,502.339525,806.652588,648.750305,1095.625732,644.055359,1090.90979,355.866882,802.500061,361.22525,33.7301,0,83124.0727,9724.808,42.3678
1644,0,948.823611,501.810429,806.655945,648.28125,1095.678345,643.573059,1090.900024,355.433624,802.526978,360.586548,33.7654,0,83142.961,9736.0914,42.3017
1645,0,948.794928,501.392433,806.630676,647.799255,1095.667603,643.284485,1090.878296,355.068909,802.500122,360.058655,33.2388,0,83162.6431,9585.3832,43.405
1646,0,948.808275,501.321056,806.639771,647.820435,1095.609253,643.079956,1090.866455,354.935364,802.433472,359.973694,33.9701,0,83166.5818,9796.507,40.4959
1647,0,948.804723,501.393082,806.622925,647.86969,1095.543945,643.218872,1090.930298,354.974396,802.489075,359.976685,34.3866,0,83181.1172,9917.4863,42.4174
1648,0,948.788811,501.363399,806.547546,647.735718,1095.504761,643.199158,1090.977783,355.044891,802.519836,359.959747,33.2195,0,83157.9264,9579.5458,43.1777
1649,0,948.794841,501.098229,806.576172,647.466309,1095.512817,642.841309,1090.947876,354.797699,802.465515,359.730621,33.701,0,83137.2077,9717.1857,39.8926
1650,0,948.825667,500.520005,806.571289,646.988403,1095.533813,642.210388,1090.853394,354.284973,802.455811,359.156342,33.4707,0,83126.0682,9650.1356,37.2603
1651,0,948.862019,500.00061,806.605347,646.464355,1095.628906,641.719788,1090.804199,353.860657,802.474609,358.647858,34.2707,0,83113.3745,9880.0339,39.3512
1652,0,948.831603,499.933252,806.606995,646.391113,1095.509766,641.615845,1090.973755,353.560303,802.437195,358.52475,33.6603,0,83161.1879,9706.8501,44.8926
1653,0,948.84935,499.8913,806.59729,646.408813,1095.559082,641.655029,1090.897095,353.584229,802.496521,358.472443,33.8434,0,83162.3382,9759.7194,40.8388
1654,0,948.895219,500.035022,806.623169,646.521667,1095.544678,641.773743,1090.953247,353.768738,802.479187,358.521912,33.3202,0,83166.398,9609.0742,39.405
1655,0,948.901366,500.016702,806.628479,646.57959,1095.560181,641.683899,1090.935913,353.699341,802.466431,358.565765,33.6331,0,83166.9803,9699.3441,39.9793
1656,0,948.811104,499.862578,806.578003,646.316956,1095.573975,641.574707,1090.940796,353.514679,802.452026,358.540344,34.064,0,83155.608,9822.9383,41.4711
1657,0,948.839242,499.576922,806.638245,646.102722,1095.536621,641.174133,1090.905518,353.189941,802.433838,358.261536,33.688,0,83138.1719,9713.4937,40.7934
1658,0,948.795265,499.42146,806.631714,645.93811,1095.546753,641.122314,1090.885376,352.980499,802.444885,358.10791,33.6643,0,83157.1519,9707.7681,40.8058
1659,0,948.800276,499.556464,806.652222,646.104919,1095.55896,641.300537,1090.858887,353.10022,802.427917,358.185516,33.6508,0,83175.9745,9704.9732,44.8678
1660,0,948.856135,499.899242,806.640869,646.523682,1095.626099,641.71283,1090.80896,353.54538,802.443176,358.430603,34.6876,0,83198.0023,10005.3135,39.4669
1661,0,948.871004,500.265875,806.644653,646.817505,1095.671021,642.062927,1090.890137,353.927765,802.462585,358.847076,33.1532,0,83190.2846,9562.2867,37.5868
1662,0,948.873706,500.423527,806.641479,646.901245,1095.708496,642.239929,1090.837524,354.222229,802.458679,359.012543,34.2827,0,83160.0854,9886.2703,36.6198
1663,0,948.857722,500.458188,806.611206,646.952698,1095.633545,642.231079,1090.89624,354.177887,802.430298,359.02182,34.732,0,83177.3395,10016.8762,37.4628
1664,0,948.756412,500.456221,806.612732,646.835938,1095.571533,642.285034,1090.811157,354.168091,802.403748,359.074158,33.7957,0,83144.4347,9744.9146,38.0909
1665,0,948.829838,500.485047,806.581238,647.013123,1095.638306,642.30249,1090.787598,354.256561,802.447571,359.079315,34.626,0,83163.6696,9985.4846,37.281
1666,0,948.869742,500.945775,806.616943,647.507996,1095.606445,642.81189,1090.80896,354.706635,802.435425,359.372009,33.6443,0,83196.1126,9704.2732,41.876
1667,0,948.831984,501.539159,806.608704,648.112183,1095.536865,643.349182,1090.949707,355.074921,802.477844,360.068176,34.3521,0,83212.8092,9909.4234,43.1364
1668,0,948.820026,501.980599,806.650391,648.504028,1095.626709,643.812256,1090.897705,355.551941,802.518799,360.637268,33.8642,0,83179.1518,9766.7049,43.9711
1669,0,948.779731,502.06874,806.600647,648.518433,1095.552979,643.867004,1090.890137,355.689789,802.559692,360.804932,33.2801,0,83134.1995,9595.6518,45.6488
1670,0,948.786086,501.970128,806.660339,648.365601,1095.555298,643.748718,1090.956787,355.528351,802.51355,360.671326,34.4036,0,83145.7183,9920.2778,44.7727
1671,0,948.884819,501.8068,806.665344,648.382446,1095.675293,643.543091,1090.938843,355.401672,802.566711,360.526611,33.7004,0,83164.6321,9718.6153,43.5413
1672,0,948.859035,501.935003,806.643555,648.497559,1095.592285,643.765015,1091.008667,355.440308,802.583008,360.546936,33.8153,0,83202.917,9753.9948,42.5413
1673,0,948.84347,502.367612,806.697937,648.973511,1095.602051,644.152954,1090.914551,355.838501,802.516418,360.999176,34.3894,0,83195.334,9919.1414,46.3554
1674,0,948.801301,502.843262,806.650757,649.428467,1095.552612,644.542358,1090.871704,356.340698,802.455994,361.536194,33.8807,0,83169.6569,9770.9059,41.5413
1675,0,948.813018,502.868792,806.634766,649.389404,1095.573975,644.630554,1090.898438,356.443848,802.510071,361.549438,32.923,0,83160.7229,9494.2034,44.9628
1676,0,948.831934,502.58523,806.659119,649.134033,1095.62915,644.277405,1090.862183,356.18338,802.525269,361.366547,33.6805,0,83134.553,9711.1198,43.7645
1677,0,948.83463,502.229344,806.678711,648.714783,1095.660767,643.990479,1090.946045,355.789764,802.531311,360.972992,34.0372,0,83158.789,9815.3978,45.4835
1678,0,948.892829,502.17695,806.75415,648.729187,1095.693237,643.947449,1090.947998,355.710815,802.551208,360.849518,33.8237,0,83175.3452,9754.8011,42.9587
1679,0,948.903332,502.390081,806.699707,649.051514,1095.699097,644.127747,1090.96106,355.87912,802.514587,361.04541,34.1457,0,83211.4864,9849.8056,45.7231
1680,0,948.830199,502.80795,806.643494,649.488586,1095.571533,644.515625,1090.858276,356.290955,802.480225,361.47821,33.361,0,83188.5472,9622.1214,41.7769
1681,0,948.824342,502.917395,806.645813,649.491455,1095.589111,644.63031,1090.883911,356.465973,802.467651,361.598511,34.3482,0,83170.2387,9905.7635,40.1777
1682,0,948.797951,502.755756,806.661438,649.257813,1095.505615,644.375854,1090.898437,356.290833,802.423523,361.457336,33.9377,0,83139.643,9785.578,43.3099
1683,0,948.823826,502.269514,806.638367,648.773071,1095.645752,643.96167,1090.902954,355.875519,802.500305,361.05835,33.8772,0,83140.4896,9768.1832,42.876
1684,0,948.774972,502.039259,806.732361,648.44989,1095.689941,643.888733,1090.914307,355.528931,802.506409,360.813904,34.7496,0,83162.1786,10021.0387,43.9132
1685,0,948.877475,502.062205,806.718994,648.547119,1095.687622,643.893127,1091.005737,355.608429,802.551819,360.699341,33.9143,0,83189.5286,9781.7642,44.5496
1686,0,948.833712,502.215204,806.716431,648.693176,1095.665039,644.009949,1090.953735,355.734406,802.525024,360.925171,33.18,0,83170.5962,9568.884,44.0868
1687,0,948.799928,502.296134,806.671204,648.778198,1095.593262,644.057922,1090.929199,355.813507,802.489502,361.000702,34.4236,0,83165.1652,9927.2055,44.1983
1688,0,948.791606,502.098764,806.599548,648.60083,1095.599854,643.857483,1090.888306,355.694946,802.51825,360.856537,33.1749,0,83149.6569,9566.2087,45.8678
1689,0,948.80366,501.662919,806.64856,648.063477,1095.589233,643.38324,1090.89209,355.331024,802.498657,360.406586,34.4995,0,83115.7032,9946.1348,41.4339
1690,0,948.816387,501.197565,806.608154,647.61554,1095.616333,642.942566,1090.879639,354.928864,802.489563,359.909393,34.5657,0,83126.2802,9965.8542,43.1446
1691,0,948.888729,500.959315,806.613647,647.485901,1095.604492,642.675293,1090.911987,354.692078,802.515869,359.574554,34.359,0,83149.8043,9907.6608,41.5083
1692,0,948.839551,500.846127,806.668457,647.265076,1095.581299,642.576782,1090.88562,354.555939,802.452515,359.458069,34.3831,0,83134.3354,9913.688,39.0702
1693,0,948.846801,500.749112,806.640564,647.203979,1095.564575,642.46875,1090.892456,354.459625,802.480957,359.369415,34.2617,0,83135.048,9878.727,39.2355
1694,0,948.838719,500.574985,806.590759,647.016174,1095.639404,642.429993,1090.868774,354.358124,802.544373,359.209259,33.8968,0,83145.0242,9774.1012,39.2397
1695,0,948.817879,500.344651,806.607178,646.743408,1095.583008,642.130737,1090.891357,354.087158,802.458069,358.950134,34.9911,0,83144.3053,10089.5977,37.1074
