frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming,area_px2,quality_score,corner_sharpness
173,0,948.798848,501.123517,806.505188,647.649353,1095.55896,642.879822,1090.888428,354.807831,802.457153,359.771362,35.0457,0,83171.8402,10107.0146,40.3926
174,0,948.804048,501.112974,806.553955,647.564636,1095.525024,642.856995,1090.905273,354.814575,802.431946,359.705994,34.6488,0,83158.6884,9991.7605,41.5826
175,0,948.81702,501.122385,806.598633,647.621582,1095.631714,642.881592,1090.877075,354.786285,802.41748,359.764038,33.9502,0,83173.8472,9791.1957,42.0661
176,0,948.802605,501.179699,806.60144,647.606934,1095.651489,643.01001,1090.902344,354.856903,802.491516,359.868805,34.6501,0,83159.9459,9992.2109,40.7438
177,0,948.885875,501.275378,806.649536,647.817871,1095.719604,643.097168,1090.945679,354.914764,802.526428,359.911682,34.7388,0,83192.8668,10019.7724,43.4339
178,0,948.847395,501.312169,806.693481,647.785339,1095.688599,643.104431,1090.925171,354.91745,802.508972,360.005402,34.079,0,83164.307,9827.7778,42.9298
179,0,948.787436,501.318253,806.646057,647.773193,1095.611328,643.110107,1090.914185,354.878387,802.430725,359.97757,34.1034,0,83178.3161,9835.6426,41.8512
180,0,948.808939,501.287653,806.623535,647.748535,1095.564453,643.114624,1090.889038,354.935242,802.466919,359.860291,34.4035,0,83171.1448,9921.7657,43.4215
181,0,948.819633,501.296599,806.604858,647.775452,1095.562744,643.068176,1090.914673,354.941071,802.458862,359.894409,34.1062,0,83169.9876,9835.9577,43.8058
182,0,948.778753,501.404098,806.597839,647.831238,1095.550659,643.203308,1090.956909,354.979797,802.449646,360.032684,34.2589,0,83178.5947,9880.5064,44.376
183,0,948.868097,501.468023,806.728943,647.960388,1095.62915,643.177856,1090.933472,355.051697,802.480164,360.118469,33.9678,0,83156.3228,9795.2395,42.3099
184,0,948.851014,501.489209,806.686646,647.97583,1095.659668,643.278015,1090.971069,355.048248,802.56073,360.20105,34.1592,0,83165.5674,9850.9807,43.6736
185,0,948.853315,501.48296,806.671143,647.991577,1095.640991,643.279907,1090.930298,355.082733,802.53363,360.138092,33.0153,0,83169.6957,9521.3341,44.1818
186,0,948.866144,501.435618,806.656921,647.977722,1095.681763,643.224487,1090.909424,355.064514,802.559509,360.138306,33.6288,0,83163.6676,9697.9108,45.2645
187,0,948.805394,501.435429,806.609558,647.90332,1095.547119,643.20813,1090.922607,355.048523,802.492615,360.077148,33.8925,0,83160.125,9773.7488,43.1901
188,0,948.787049,501.422884,806.601624,647.917725,1095.568237,643.175476,1090.859863,355.044067,802.440674,360.09021,34.6617,0,83159.3304,9995.519,41.1405
189,0,948.771477,501.455598,806.591003,647.937866,1095.513794,643.204102,1090.9021,355.024689,802.412598,360.077484,34.0516,0,83174.6209,9820.485,41.9421
190,0,948.837404,501.454029,806.5896,647.971558,1095.557617,643.184814,1090.915771,355.111023,802.46637,360.060547,34.4332,0,83167.2491,9930.0984,42.4091
191,0,948.846706,501.442247,806.692749,647.911377,1095.648926,643.224304,1090.921021,355.055176,802.483887,360.084564,33.9085,0,83165.7593,9778.694,42.0579
192,0,948.834227,501.377454,806.652832,647.816467,1095.699829,643.210083,1090.967407,354.988098,802.51178,360.069366,34.4733,0,83177.4054,9942.2698,41.6942
193,0,948.810746,501.28956,806.58844,647.736267,1095.692017,643.199768,1090.902222,354.97757,802.543152,359.97226,34.758,0,83173.6819,10024.1543,43.2893
194,0,948.796585,501.280916,806.575439,647.763428,1095.665894,643.141907,1090.867065,354.953583,802.478638,359.952484,33.9581,0,83178.2483,9793.7332,42.2479
195,0,948.7883,501.341962,806.567444,647.820557,1095.607056,643.140686,1090.92749,354.947479,802.444214,360.001678,34.3693,0,83186.4626,9912.8153,42.3678
196,0,948.772351,501.367986,806.521606,647.91095,1095.560425,643.131592,1090.838135,355.015564,802.392151,359.998291,34.5546,0,83183.5561,9966.0856,43.062
197,0,948.749012,501.416313,806.554749,647.860596,1095.512939,643.213867,1090.891968,355.024872,802.449768,360.067719,34.4734,0,83164.1771,9941.508,42.1033
198,0,948.785365,501.394615,806.593323,647.88147,1095.5448,643.144165,1090.876587,355.011627,802.464722,360.068878,34.5627,0,83153.9415,9966.6471,42.5661
199,0,948.814059,501.372365,806.635803,647.837769,1095.61145,643.176819,1090.901733,355.000275,802.454651,359.990997,35.2269,0,83173.6917,10159.3849,40.4215
200,0,948.861098,501.353436,806.646912,647.887817,1095.672485,643.119141,1090.908203,354.991211,802.490906,360.013763,34.4537,0,83173.8948,9936.4073,42.1405
201,0,948.80563,501.395136,806.61145,647.871338,1095.560791,643.167419,1090.937378,354.983246,802.483582,360.04126,35.129,0,83169.4662,10130.8934,40.8099
202,0,948.818104,501.488679,806.640564,647.943359,1095.518799,643.196045,1090.930054,355.101562,802.440918,360.093811,34.293,0,83154.2215,9888.8919,43.3719
203,0,948.801074,501.541927,806.628113,647.984314,1095.508911,643.287842,1090.95874,355.115295,802.439331,360.130402,35.1677,0,83170.6664,10142.1273,43.0826
204,0,948.782742,501.572671,806.634949,647.989319,1095.477783,643.361877,1090.953247,355.132629,802.524597,360.20575,33.7959,0,83149.8842,9745.2916,42.2934
205,0,948.789116,501.536464,806.650391,647.97406,1095.558472,643.309387,1090.905884,355.12149,802.469055,360.19754,34.6473,0,83154.0433,9991.0488,42.5
206,0,948.819877,501.478118,806.687805,647.898132,1095.593872,643.283264,1090.908813,355.102539,802.482605,360.09491,34.0919,0,83154.8833,9830.9409,41.3099
207,0,948.837808,501.383868,806.629211,647.888672,1095.622192,643.172852,1090.910767,355.018799,802.494263,360.020721,34.3572,0,83171.6339,9908.4422,42.2603
208,0,948.817758,501.346278,806.601685,647.9021,1095.63562,643.121033,1090.871094,354.95816,802.482422,360.037476,33.3575,0,83174.7241,9620.3125,41.9421
209,0,948.808225,501.37043,806.631409,647.797791,1095.608276,643.155151,1090.938477,354.991028,802.467896,360.029724,34.9281,0,83164.0229,10072.6259,42.1157
210,0,948.748068,501.337909,806.589783,647.801331,1095.564941,643.103821,1090.882813,354.898743,802.41272,360.036957,33.6133,0,83169.4903,9693.7803,41.4421
211,0,948.754041,501.329181,806.566101,647.772766,1095.528687,643.109619,1090.898193,354.930695,802.404846,359.959717,33.7633,0,83173.7983,9737.2911,40.6612
212,0,948.785023,501.257517,806.570007,647.706604,1095.508789,643.039185,1090.941528,354.868683,802.51825,359.91745,34.295,0,83155.2494,9889.5298,40.5661
213,0,948.834962,501.198777,806.61377,647.637939,1095.599731,643.005066,1090.943115,354.876007,802.49292,359.800934,34.3696,0,83166.8808,9911.7351,40.719
214,0,948.824527,501.116575,806.630371,647.62616,1095.633545,642.893127,1090.87793,354.752014,802.471924,359.780792,34.3521,0,83166.7248,9906.679,44.4298
215,0,948.853683,501.122813,806.690186,647.610474,1095.656128,642.824768,1090.911499,354.744049,802.424255,359.780914,35.1334,0,83162.4331,10131.7339,42.8595
216,0,948.867806,501.122614,806.693359,647.582397,1095.65625,642.837219,1090.913818,354.795135,802.460815,359.776276,33.8945,0,83147.7999,9773.6012,41.8347
217,0,948.828791,501.141617,806.674744,647.648193,1095.716431,642.942566,1090.812012,354.811096,802.399719,359.783356,33.9354,0,83175.0494,9786.9982,43.9091
218,0,948.800055,501.162856,806.609131,647.640686,1095.60791,642.973206,1090.858765,354.821228,802.437317,359.782471,34.5102,0,83171.4585,9952.5561,41.4793
219,0,948.795258,501.18197,806.632996,647.633057,1095.616577,642.966736,1090.855957,354.83551,802.380981,359.790283,34.1662,0,83171.9566,9853.3779,41.938
220,0,948.788109,501.191031,806.581055,647.681274,1095.620972,643.027466,1090.862305,354.837646,802.429565,359.812775,34.3219,0,83185.9309,9899.1125,43.3471
221,0,948.826796,501.221131,806.614746,647.753845,1095.616577,642.946594,1090.883057,354.848938,802.429016,359.874146,33.8113,0,83172.301,9751.0465,44.4091
222,0,948.817109,501.265107,806.541992,647.771729,1095.586914,643.045715,1090.919922,354.935913,802.506042,359.927643,33.8937,0,83168.5538,9774.5901,42.7851
223,0,948.808669,501.34752,806.579834,647.866211,1095.608154,643.14563,1090.953491,354.915375,802.51001,360.033173,33.9459,0,83186.5355,9790.7023,41.2769
224,0,948.835358,501.425935,806.667603,647.9375,1095.599487,643.18866,1090.886353,355.034698,802.493042,360.070648,34.6555,0,83159.5732,9993.7457,43.9091
225,0,948.798618,501.463435,806.653015,647.899109,1095.592651,643.260864,1090.892578,355.080963,802.492737,360.137543,34.2206,0,83149.9112,9867.7586,43.657
226,0,948.790898,501.505798,806.594604,647.959778,1095.518799,643.297241,1090.939575,355.100861,802.492676,360.129578,33.7777,0,83166.307,9741.0054,43.938
227,0,948.80886,501.516588,806.620789,647.986267,1095.5625,643.285583,1090.925537,355.120453,802.46637,360.144775,34.2929,0,83168.0564,9889.6857,42.5702
228,0,948.802699,501.56107,806.674866,647.980286,1095.499756,643.283691,1090.967896,355.103363,802.422058,360.144135,34.5338,0,83165.1483,9958.9844,41.8471
229,0,948.826467,501.502236,806.67334,648.005859,1095.653198,643.302917,1090.879761,355.101501,802.477783,360.163239,34.2985,0,83171.2356,9891.4897,43.5207
230,0,948.801448,501.507532,806.651489,648.01416,1095.672241,643.362549,1090.848145,355.10733,802.510498,360.212555,34.6451,0,83169.6791,9991.3537,43.624
231,0,948.826158,501.58485,806.691589,648.065979,1095.68811,643.39801,1090.88269,355.184143,802.440613,360.23172,34.1135,0,83180.1025,9838.6612,42.9669
232,0,948.840678,501.559749,806.692322,648.093689,1095.669556,643.35675,1090.853882,355.165131,802.516724,360.250366,34.8872,0,83160.394,10060.6116,41.0579
233,0,948.809878,501.595057,806.655579,648.051453,1095.592285,643.373047,1090.917603,355.186646,802.48175,360.255859,35.152,0,83160.6126,10136.9868,42.686
234,0,948.818598,501.571202,806.656738,648.057068,1095.606445,643.328186,1090.895142,355.173248,802.448059,360.217224,34.8973,0,83166.178,10063.8742,41.1405
235,0,948.828772,501.534649,806.69397,648.036621,1095.574707,643.235413,1090.891235,355.107239,802.439941,360.178711,34.895,0,83155.8632,10062.5868,43.3636
236,0,948.808801,501.50811,806.672729,647.962952,1095.559814,643.261597,1090.908813,355.090424,802.503113,360.184784,33.8049,0,83144.4508,9747.5684,44.1198
237,0,948.816869,501.510155,806.645813,648.001465,1095.580566,643.301941,1090.898437,355.111053,802.543396,360.191986,34.0963,0,83151.2625,9831.9956,43.405
238,0,948.823223,501.558812,806.684204,648.024597,1095.636475,643.347229,1090.915161,355.141541,802.466125,360.210938,34.5798,0,83170.3635,9972.5627,41.8306
239,0,948.880223,501.529216,806.698608,648.014404,1095.634155,643.291077,1090.937866,355.171753,802.514221,360.14209,34.1422,0,83160.0383,9845.7509,42.0248
240,0,948.851222,501.515675,806.652527,648.00354,1095.617798,643.281677,1090.914307,355.167511,802.50885,360.159424,34.3704,0,83156.848,9911.3679,42.8264
241,0,948.818669,501.501011,806.66272,647.980591,1095.553711,643.231567,1090.940063,355.057037,802.461243,360.135193,34.3595,0,83165.7862,9908.7571,41.7107
242,0,948.786579,501.438276,806.59259,647.869812,1095.553345,643.268738,1090.910034,355.079376,802.525757,360.096741,34.5816,0,83153.2068,9972.0531,43.1736
243,0,948.801193,501.45643,806.61261,647.910278,1095.519165,643.214539,1090.907959,355.086853,802.485474,360.086975,34.4711,0,83149.4893,9939.9668,42.7025
244,0,948.796117,501.408861,806.575928,647.920593,1095.585327,643.173706,1090.880249,355.037292,802.507812,360.127777,33.8268,0,83154.3453,9754.4635,43.3264
245,0,948.849168,501.377625,806.661621,647.847534,1095.648804,643.147339,1090.907104,355.041229,802.470764,360.014709,35.0162,0,83161.7749,10097.8959,40.4504
246,0,948.806898,501.362129,806.620239,647.829346,1095.608887,643.140747,1090.874268,355.017792,802.456726,360.019867,34.5345,0,83158.2953,9958.7759,43.6116
247,0,948.830205,501.337488,806.623901,647.775208,1095.590454,643.128174,1090.937988,355.001221,802.454163,359.917999,34.3761,0,83171.6615,9913.8945,42.2066
248,0,948.799077,501.301003,806.623718,647.760193,1095.595459,643.112732,1090.859863,354.959839,802.432495,359.90448,34.1102,0,83168.1207,9837.0009,43.095
249,0,948.845166,501.314323,806.610962,647.819763,1095.530396,643.004639,1090.962769,354.928986,802.463501,359.917236,33.6609,0,83166.5026,9707.3333,42.3099
250,0,948.784101,501.251236,806.579285,647.759705,1095.526733,643.057251,1090.815308,354.921631,802.478882,359.86792,34.8996,0,83154.0887,10063.8059,41.4339
251,0,948.764432,501.242351,806.564392,647.732605,1095.6073,643.110962,1090.765747,354.956818,802.484558,359.917664,34.339,0,83151.5802,9901.9994,40.7686
252,0,948.765512,501.307569,806.608643,647.77063,1095.590454,643.122742,1090.842163,354.927155,802.397827,359.934052,35.028,0,83175.633,10102.1404,40.9504
253,0,948.803645,501.295597,806.634094,647.764343,1095.61731,643.093201,1090.899414,354.902863,802.440674,359.933289,33.8898,0,83176.3433,9773.9231,41.6405
254,0,948.818713,501.244858,806.641113,647.671082,1095.664062,643.0672,1090.907715,354.909882,802.470154,359.902313,33.7094,0,83165.0603,9721.2358,42.1942
255,0,948.781179,501.248271,806.601868,647.660889,1095.641968,643.092285,1090.9021,354.895782,802.4505,359.91626,33.988,0,83171.6206,9801.966,40.686
256,0,948.794996,501.252836,806.553772,647.738647,1095.612427,643.095459,1090.899902,354.90741,802.509827,359.924438,34.1899,0,83174.0904,9860.3393,43.2438
257,0,948.801517,501.29809,806.619995,647.763062,1095.62439,643.121704,1090.875488,354.943909,802.418213,359.899078,34.0045,0,83181.9858,9807.3356,43.0207
258,0,948.792531,501.31187,806.564758,647.793396,1095.566406,643.095276,1090.898926,354.955353,802.426514,359.922455,34.167,0,83179.1104,9854.0323,40.905
259,0,948.805025,501.381642,806.625671,647.830566,1095.522705,643.121826,1090.949219,354.968933,802.448242,359.990112,34.5638,0,83165.6397,9967.6654,42.6157
260,0,948.828706,501.335555,806.599854,647.805115,1095.619629,643.125366,1090.947021,354.979828,802.457764,359.951416,33.6469,0,83182.4589,9704.2267,42.8636
261,0,948.852179,501.297899,806.656311,647.783447,1095.689819,643.132751,1090.898804,354.966095,802.485413,359.917877,33.9742,0,83178.5198,9798.3925,43.7686
262,0,948.847924,501.268965,806.64032,647.809631,1095.661133,643.045959,1090.896729,354.891937,802.507446,359.948486,34.0173,0,83171.0865,9810.3845,41.4298
263,0,948.797208,501.227597,806.600098,647.664673,1095.589478,643.044556,1090.896729,354.891022,802.479431,359.869049,33.1522,0,83160.3706,9560.2789,40.6818
264,0,948.781377,501.24082,806.591492,647.660339,1095.539429,643.015381,1090.939209,354.854309,802.405334,359.835297,34.7691,0,83176.5205,10027.5266,40.5868
265,0,948.763226,501.25457,806.577881,647.629822,1095.437866,643.040039,1090.966431,354.860931,802.42981,359.79895,33.6824,0,83167.0831,9713.5675,41.9421
266,0,948.738362,501.152581,806.585266,647.511169,1095.477417,642.913208,1090.919189,354.765442,802.391724,359.771057,33.9426,0,83153.2514,9787.7918,42.2231
267,0,948.810269,501.075902,806.593384,647.550659,1095.60144,642.877136,1090.901855,354.730194,802.451355,359.69223,33.3684,0,83176.1059,9623.536,41.6529
268,0,948.790832,501.040387,806.593567,647.45343,1095.562622,642.843994,1090.909668,354.708099,802.457947,359.660828,32.8589,0,83159.2794,9475.6362,40.9587
269,0,948.837608,500.980581,806.603271,647.419312,1095.602051,642.724792,1090.938599,354.679138,802.449585,359.599915,33.9178,0,83159.9543,9781.0346,42.8306
270,0,948.839121,500.957642,806.604431,647.449158,1095.61145,642.716919,1090.87561,354.670258,802.454895,359.573212,33.8248,0,83159.8246,9754.2082,41.1818
271,0,948.829275,500.974733,806.624329,647.446594,1095.581299,642.709473,1090.866821,354.675293,802.447449,359.597534,33.9624,0,83146.8108,9793.1221,39.7479
272,0,948.795834,500.957252,806.586487,647.451965,1095.607788,642.732666,1090.856567,354.615631,802.408813,359.592194,34.0977,0,83173.8388,9833.734,40.0083
273,0,948.772459,500.941888,806.558044,647.461853,1095.603149,642.765869,1090.776611,354.63855,802.423889,359.583588,33.8419,0,83167.6907,9759.6009,39.281
274,0,948.781291,501.002321,806.597839,647.467712,1095.565308,642.786926,1090.852051,354.653015,802.438477,359.64389,34.8466,0,83158.2224,10048.7724,41.9008
275,0,948.826913,501.052063,806.653198,647.521973,1095.623535,642.829224,1090.879028,354.707428,802.445679,359.676086,34.9989,0,83163.0881,10092.9866,40.9339
276,0,948.807726,501.075501,806.581665,647.533142,1095.611572,642.865601,1090.900635,354.754974,802.462158,359.728027,33.886,0,83164.5659,9772.1352,40.9504
277,0,948.769181,501.183257,806.635925,647.599731,1095.608032,643.019714,1090.902466,354.766754,802.43457,359.833862,34.0764,0,83175.5601,9827.6928,40.3636
278,0,948.824057,501.239559,806.56958,647.766113,1095.562134,642.99884,1090.900879,354.895996,802.491028,359.871582,32.9612,0,83166.8551,9505.5698,40.7355
279,0,948.781416,501.341621,806.577332,647.781433,1095.538452,643.116028,1090.959229,354.928864,802.428528,359.957642,34.3631,0,83181.5566,9910.7349,41.3347
280,0,948.745854,501.39777,806.554932,647.85907,1095.517578,643.221741,1090.919067,354.954712,802.470215,360.053162,33.5508,0,83178.9189,9676.3043,41.6364
281,0,948.809131,501.424024,806.585388,647.887085,1095.603882,643.222473,1090.909058,355.08847,802.473145,360.068726,33.9022,0,83167.7932,9776.9967,42.4917
282,0,948.808916,501.485176,806.61676,647.977051,1095.601807,643.287598,1090.87854,355.119537,802.472351,360.123566,34.2644,0,83168.9378,9881.519,43.2149
283,0,948.822588,501.574975,806.714844,648.004578,1095.635254,643.367493,1090.893921,355.182892,802.43158,360.189697,34.8062,0,83164.7994,10037.5191,42.9008
284,0,948.867623,501.558695,806.702942,648.0495,1095.656006,643.317688,1090.897095,355.207214,802.495239,360.201447,33.725,0,83154.9247,9725.1419,40.5785
285,0,948.836751,501.586725,806.692383,648.053528,1095.605713,643.332764,1090.923828,355.178955,802.498779,360.256927,33.6455,0,83151.3112,9702.006,42.1818
286,0,948.780573,501.597616,806.640564,648.084839,1095.611816,643.390991,1090.849731,355.183411,802.467651,360.304779,34.8674,0,83159.0205,10054.8188,42.3471
287,0,948.817792,501.66496,806.688354,648.112366,1095.566284,643.414795,1090.920776,355.244812,802.433044,360.266479,33.3931,0,83164.5733,9629.9919,42.438
