frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
1389,23.177385933,-0.00072792,-0.0026399,1.78349435,-0.04961101,0.00751354,-0.00808698,0.99870761,0.15041
1390,23.192945329,-0.00072816,-0.00262991,1.78343537,-0.04956913,0.00658755,-0.00806042,0.99871644,0.110121
1391,23.209490893,-0.00073016,-0.00262701,1.78342042,-0.05059337,0.00789905,-0.00814275,0.9986549,0.091663
1392,23.226300133,-0.00073001,-0.00263004,1.7834305,-0.05020158,0.0076212,-0.00809864,0.99867719,0.096245
1393,23.242725217,-0.00072995,-0.00264221,1.78362766,-0.04965959,0.00925214,-0.00813802,0.99869019,0.099797
1394,23.259823549,-0.00072998,-0.0026468,1.78356365,-0.04960909,0.0065091,-0.00817029,0.99871408,0.115738
1395,23.276718105,-0.00073102,-0.00264534,1.78399711,-0.04770233,0.00772966,-0.00807199,0.99879907,0.079766
1396,23.293273843,-0.00072873,-0.00263597,1.78380863,-0.0489677,0.00791414,-0.00806423,0.99873645,0.094461
1397,23.309552548,-0.00072754,-0.00262879,1.78362468,-0.04881238,0.00767875,-0.00814318,0.99874525,0.128675
1398,23.326227091,-0.00072873,-0.00262781,1.78353862,-0.04991156,0.0094848,-0.00809504,0.9986758,0.070382
1399,23.342989758,-0.0007293,-0.00263246,1.78333125,-0.05124326,0.00825136,-0.00807313,0.99861948,0.109242
1400,23.360100244,-0.00073091,-0.00263882,1.78347685,-0.04964429,0.00883079,-0.00802325,0.99869569,0.093471
1401,23.376890515,-0.00073057,-0.00264493,1.78332378,-0.05125499,0.00947925,-0.00805526,0.99860812,0.08824
1402,23.393160117,-0.00073022,-0.00264374,1.78361752,-0.05023467,0.00788369,-0.00814729,0.99867309,0.115948
1403,23.410467312,-0.00072746,-0.00263896,1.78380087,-0.04944114,0.00631563,-0.0081236,0.99872403,0.119493
1404,23.4265799,-0.00072978,-0.00263147,1.78372649,-0.0485457,0.00684165,-0.00803805,0.99876519,0.118714
1405,23.450733345,-0.00073081,-0.00262936,1.78346471,-0.04981072,0.00801516,-0.00811889,0.99869351,0.127222
1406,23.463561644,-0.00073112,-0.00263564,1.78359819,-0.05037293,0.00678995,-0.00811882,0.9986744,0.125565
1407,23.47785231,-0.0007308,-0.00264412,1.78344084,-0.05008685,0.0077339,-0.00810567,0.99868203,0.128157
1408,23.492883909,-0.0007293,-0.00264664,1.78377369,-0.04965934,0.00756246,-0.00814056,0.99870441,0.140637
1409,23.510555758,-0.00072667,-0.00264121,1.78364179,-0.04926441,0.00639077,-0.00808252,0.99873262,0.137568
1410,23.526591114,-0.00072816,-0.00263066,1.78349481,-0.04952482,0.00884437,-0.00809176,0.99870095,0.085746
1411,23.542782073,-0.00072992,-0.00262639,1.7837021,-0.04908612,0.00864512,-0.00816725,0.99872374,0.074178
1412,23.559639857,-0.00072974,-0.00263046,1.78359178,-0.05005561,0.00885651,-0.00814154,0.99867398,0.106564
1413,23.576648285,-0.00072976,-0.00263916,1.78347308,-0.05088173,0.00846528,-0.00814126,0.99863562,0.083751
1414,23.592752485,-0.00072806,-0.00264595,1.78375072,-0.04931698,0.00630022,-0.00801989,0.99873111,0.154564
1415,23.609677334,-0.0007274,-0.00264583,1.78373445,-0.04950645,0.00694602,-0.00803689,0.99871731,0.12479
1416,23.62821865,-0.00072652,-0.00263751,1.78363227,-0.04982471,0.00668659,-0.00809156,0.99870282,0.110556
1417,23.643000462,-0.0007301,-0.00262614,1.78362251,-0.04926089,0.00880636,-0.00805979,0.9987146,0.10848
1418,23.65964678,-0.00073034,-0.00262414,1.78358399,-0.04988103,0.00764316,-0.00809275,0.99869313,0.14244
1419,23.676203678,-0.0007295,-0.00263128,1.78348116,-0.05085484,0.00813581,-0.00807114,0.9986403,0.108564
1420,23.693502756,-0.00073033,-0.00264188,1.78357324,-0.04974636,0.00635695,-0.00811727,0.99870867,0.114739
1421,23.709690482,-0.00072871,-0.0026505,1.78338548,-0.05056629,0.00714597,-0.00814355,0.99866194,0.119112
1422,23.726140203,-0.00072682,-0.00264988,1.78358723,-0.04939226,0.00682144,-0.00802927,0.99872389,0.104466
1423,23.742823064,-0.00072687,-0.00263848,1.78349243,-0.05002641,0.00506636,-0.00801521,0.99870288,0.142238
1424,23.760244375,-0.00073022,-0.00262353,1.78382666,-0.04745174,0.00791776,-0.00802986,0.99880987,0.071345
1425,23.775986045,-0.00073085,-0.00261837,1.78362406,-0.04902173,0.00910772,-0.00814016,0.99872301,0.08841
1426,23.792696294,-0.00072944,-0.00263242,1.78349114,-0.05138093,0.00648435,-0.00805659,0.99862558,0.167999
1427,23.809534033,-0.0007299,-0.00265168,1.78378329,-0.04946742,0.00874697,-0.00802679,0.99870518,0.122442
1428,23.82614509,-0.00072729,-0.00265576,1.78363821,-0.04963824,0.00653169,-0.00809563,0.99871309,0.128896
1429,23.842745518,-0.00072507,-0.00264362,1.78324777,-0.05010901,0.00584881,-0.00797654,0.99869477,0.1045
1430,23.859808321,-0.0007275,-0.00262213,1.78352493,-0.04896004,0.00532011,-0.00813698,0.99875342,0.083801
1431,23.876869625,-0.00072961,-0.00261749,1.78358416,-0.0501899,0.00622553,-0.0080769,0.99868763,0.087638
1432,23.894117368,-0.00073086,-0.00262675,1.78346784,-0.05081103,0.00877344,-0.00812113,0.99863673,0.094747
1433,23.909843379,-0.00073039,-0.00265466,1.78356295,-0.0512904,0.00679314,-0.00804879,0.99862824,0.090904
1434,23.926742402,-0.0007301,-0.0026633,1.78365827,-0.04944673,0.00729533,-0.00810783,0.99871721,0.114452
1435,23.942649094,-0.00072791,-0.00264994,1.78354017,-0.0481445,0.00765807,-0.00819615,0.99877739,0.106614
1436,23.959661033,-0.00072787,-0.00262013,1.78333438,-0.04898543,0.00884285,-0.00809938,0.99872751,0.113477
1437,23.976822122,-0.00072902,-0.00260571,1.78338574,-0.05041118,0.00897226,-0.00813756,0.99865509,0.127237
1438,23.993441162,-0.00072809,-0.00261603,1.78352053,-0.05135575,0.00887122,-0.00813724,0.99860787,0.142746
1439,24.009644961,-0.00072927,-0.00265162,1.78379644,-0.05140157,0.00691333,-0.00811554,0.99862116,0.125453
1440,24.025933786,-0.00073102,-0.00266923,1.78365129,-0.04946858,0.00714087,-0.00809358,0.99871736,0.075258
1441,24.044857516,-0.00072984,-0.00266146,1.7836654,-0.04839444,0.00681639,-0.00799082,0.99877308,0.09799
1442,24.059565236,-0.00072812,-0.00262857,1.78350413,-0.04786537,0.00875908,-0.00805558,0.99878291,0.089494
1443,24.076366898,-0.00073,-0.0026048,1.78369494,-0.04816506,0.00830092,-0.00812014,0.99877189,0.10494
1444,24.092872379,-0.00072965,-0.00260759,1.78346251,-0.05127469,0.00975063,-0.00811242,0.99860404,0.086437
1445,24.109515012,-0.00072869,-0.00263517,1.78354036,-0.05211329,0.00817052,-0.00815624,0.99857445,0.089543
1446,24.12651645,-0.00073121,-0.0026656,1.7835007,-0.05123862,0.00751432,-0.00799679,0.99862615,0.074893
1447,24.142784444,-0.00073059,-0.00266722,1.78352384,-0.04960946,0.00712335,-0.00802558,0.99871104,0.102467
1448,24.160141877,-0.00072918,-0.00264235,1.78344884,-0.04666962,0.0068023,-0.00802969,0.99885494,0.100835
1449,24.17651568,-0.00072872,-0.00261105,1.78338125,-0.04935071,0.00784773,-0.00817699,0.99871721,0.102627
1450,24.193023858,-0.00072939,-0.00260607,1.78357623,-0.0498648,0.00783171,-0.0080523,0.99869281,0.111076
1451,24.20938386,-0.00072897,-0.00262212,1.78354543,-0.05211741,0.00658461,-0.00813822,0.99858609,0.125927
1452,24.226140731,-0.00073019,-0.00265855,1.78363508,-0.05175205,0.00689217,-0.00795095,0.99860453,0.141913
1453,24.242541334,-0.00073125,-0.00266881,1.7834017,-0.05042732,0.00746301,-0.00803464,0.99866753,0.116283
1454,24.259758364,-0.00073068,-0.00265807,1.783712,-0.04797864,0.007411,-0.00808535,0.99878814,0.088853
1455,24.276134941,-0.00072838,-0.00262477,1.78343152,-0.04821424,0.00813134,-0.00815299,0.99877064,0.126431
1456,24.293237611,-0.00072957,-0.00259983,1.78329185,-0.05018364,0.00982546,-0.00813148,0.99865857,0.094047
1457,24.309592047,-0.00073012,-0.00260702,1.78364789,-0.05098799,0.00858523,-0.0081126,0.99862941,0.123976
1458,24.326042833,-0.00072988,-0.00264368,1.78369633,-0.0518177,0.00662389,-0.00799451,0.99860259,0.089662
1459,24.342873146,-0.0007292,-0.00267195,1.78347067,-0.05155262,0.00462413,-0.00805341,0.9986271,0.117743
1460,24.35960815,-0.00072832,-0.00267066,1.78380049,-0.04910714,0.0052995,-0.00796545,0.99874769,0.131226
1461,24.376323072,-0.00072621,-0.0026382,1.78326867,-0.0476843,0.00640698,-0.00808315,0.9988092,0.066645
1462,24.393026012,-0.00072875,-0.00260323,1.78337707,-0.04881528,0.008684,-0.00818531,0.99873653,0.115874
1463,24.409429965,-0.00073049,-0.00260088,1.78351541,-0.05065842,0.00993793,-0.00809318,0.9986338,0.09428
1464,24.426203284,-0.0007315,-0.00262418,1.78347739,-0.05202838,0.00851015,-0.00801474,0.99857718,0.112291
1465,24.443288804,-0.00073026,-0.00266073,1.78352345,-0.05155969,0.00725058,-0.00796125,0.99861186,0.10145
1466,24.46012512,-0.00072783,-0.00266949,1.78338548,-0.0505325,0.00496137,-0.00802705,0.99867783,0.118538
1467,24.476249763,-0.00072816,-0.00265559,1.78376111,-0.0473181,0.00575832,-0.00810914,0.99883036,0.11716
1468,24.493161189,-0.00072759,-0.00262078,1.78329467,-0.0488423,0.00624953,-0.00821392,0.99875317,0.084101
1469,24.510024589,-0.00072999,-0.00260329,1.78336317,-0.05098005,0.00945776,-0.00817985,0.99862139,0.107168
1470,24.527066378,-0.00073123,-0.00261226,1.78349454,-0.05112971,0.01057272,-0.00814919,0.9986028,0.056057
1471,24.54369563,-0.00072938,-0.0026439,1.78355508,-0.05121946,0.00611977,-0.00809841,0.99863584,0.139223
1472,24.55960237,-0.0007291,-0.00266341,1.78338578,-0.05044415,0.00688158,-0.00805119,0.99867072,0.139318
1473,24.576232936,-0.00072688,-0.00266162,1.78327023,-0.05078459,0.00920938,-0.00801173,0.99863503,0.065233
1474,24.592832935,-0.00072894,-0.00263785,1.78351103,-0.04872337,0.00756108,-0.00811636,0.99875071,0.054411
1475,24.609828972,-0.00072896,-0.00261296,1.7834879,-0.04900034,0.00994258,-0.00815264,0.998716,0.122929
1476,24.626286407,-0.00073186,-0.002609,1.78340068,-0.05086884,0.00879255,-0.00803685,0.9986343,0.110608
1477,24.642836255,-0.00073149,-0.00262244,1.78334031,-0.05149638,0.00973788,-0.00809196,0.99859292,0.053892
1478,24.659904821,-0.00073099,-0.00264891,1.7835591,-0.05155611,0.00881616,-0.00806459,0.99859862,0.104176
1479,24.676287222,-0.00072884,-0.00266143,1.78376411,-0.04982125,0.00591785,-0.00801288,0.99870847,0.105355
1480,24.692903291,-0.00072833,-0.00265379,1.78369003,-0.04882271,0.00527936,-0.00807062,0.9987609,0.10982
1481,24.709420282,-0.00072882,-0.00263034,1.78364518,-0.04766485,0.00403188,-0.00809178,0.99882247,0.145888
1482,24.734174196,-0.00072832,-0.00261099,1.78343844,-0.0493241,0.00758851,-0.00819218,0.9987204,0.090172
1483,24.746858977,-0.00072989,-0.0026136,1.78333712,-0.05101506,0.00800282,-0.0082267,0.99863193,0.105079
1484,24.759864427,-0.00072943,-0.00263285,1.78337941,-0.05186124,0.00842445,-0.00813493,0.99858563,0.141768
1485,24.775992469,-0.0007276,-0.00265533,1.78360335,-0.05044049,0.00653297,-0.00805535,0.99867321,0.149193
1486,24.793362858,-0.00072944,-0.00265675,1.783668,-0.04980439,0.00654289,-0.00803687,0.99870522,0.15193
1487,24.809618849,-0.00073127,-0.0026472,1.78354992,-0.048853,0.00808189,-0.00804073,0.99874091,0.093009
1488,24.826170787,-0.00072966,-0.00262255,1.78338963,-0.04840135,0.00802501,-0.00807376,0.9987631,0.12022
1489,24.842937036,-0.00073001,-0.0026176,1.783483,-0.05028016,0.00888803,-0.00814736,0.99866237,0.119587
1490,24.859390647,-0.00072911,-0.00262491,1.78337894,-0.05178576,0.00816701,-0.00816883,0.99859141,0.09864
1491,24.877423538,-0.0007284,-0.00264494,1.78370842,-0.05070105,0.00638748,-0.0081109,0.99866051,0.12319
1492,24.892883716,-0.00072843,-0.0026541,1.78382138,-0.04926609,0.00611509,-0.0081462,0.99873375,0.10671
1493,24.910656216,-0.00072835,-0.00264844,1.7836415,-0.04936026,0.00702336,-0.00812385,0.99872331,0.095227
1494,24.927240692,-0.00073176,-0.00263293,1.78361089,-0.04851208,0.00655804,-0.00809745,0.99876824,0.098445
1495,24.943033245,-0.00073,-0.0026235,1.78369037,-0.04894758,0.00807053,-0.00812245,0.99873571,0.103872
1496,24.95944788,-0.00072992,-0.00262666,1.7835472,-0.05088901,0.0084427,-0.00805383,0.99863615,0.142813
1497,24.976061049,-0.00073013,-0.00263387,1.78363523,-0.04969393,0.00813598,-0.0080776,0.99869869,0.148106
1498,24.992999368,-0.00072952,-0.00264593,1.78360682,-0.05058266,0.00852954,-0.00803927,0.9986511,0.12527
1499,25.009441034,-0.00073102,-0.00265121,1.78345276,-0.04992582,0.00659056,-0.0081068,0.99869828,0.108534
1500,25.025926014,-0.00073009,-0.00264209,1.7836058,-0.0494037,0.00779428,-0.00809439,0.99871568,0.103841
1501,25.043355299,-0.00072838,-0.00262842,1.78351609,-0.04894427,0.00771913,-0.00814321,0.99873849,0.114145
1502,25.059751769,-0.00072849,-0.00262358,1.78353963,-0.04992457,0.00672795,-0.00809169,0.99869755,0.155368
1503,25.077686623,-0.00072836,-0.00262602,1.78351433,-0.04988084,0.00776857,-0.00809206,0.99869218,0.120734
1504,25.092678064,-0.0007287,-0.00264136,1.783737,-0.04994215,0.00565531,-0.00809899,0.99870326,0.082623
1505,25.109750194,-0.00072871,-0.00264774,1.78387739,-0.04833078,0.00584803,-0.00816444,0.9987809,0.163481
1506,25.126607294,-0.00073002,-0.00264494,1.78366455,-0.04961357,0.00608817,-0.00806965,0.99871733,0.105244
1507,25.143110489,-0.00072933,-0.00263508,1.78364888,-0.04889928,0.00792878,-0.00811013,0.99873932,0.100369
1508,25.159609909,-0.00072958,-0.0026279,1.7836803,-0.04930412,0.00655324,-0.00802404,0.99873008,0.130392
1509,25.176838761,-0.00073028,-0.00262869,1.78370314,-0.04913315,0.00845472,-0.00813567,0.99872332,0.110706
1510,25.192900781,-0.00073024,-0.00263592,1.7838078,-0.04925505,0.00808929,-0.00808149,0.99872078,0.150364
1511,25.209483726,-0.00073071,-0.00264164,1.78372164,-0.05033393,0.00748633,-0.00810159,0.99867153,0.108871
1512,25.227998647,-0.00072918,-0.00263981,1.78358357,-0.04925393,0.01029556,-0.00805805,0.99870072,0.100554
1513,25.243363642,-0.00072928,-0.00263584,1.78365709,-0.04959667,0.00942096,-0.00809795,0.99869206,0.081327
1514,25.259640029,-0.00072952,-0.00263346,1.78379416,-0.04989907,0.00748468,-0.00812122,0.9986932,0.121134
1515,25.276502262,-0.00073014,-0.00263576,1.78357483,-0.05081265,0.00778536,-0.0080107,0.99864573,0.117394
1516,25.292944517,-0.00073028,-0.00263568,1.78361445,-0.04889413,0.00722309,-0.00806065,0.99874532,0.099742
1517,25.309886001,-0.00072921,-0.00263703,1.78381344,-0.04806837,0.00794233,-0.00810034,0.99877962,0.131358
1518,25.325912744,-0.0007278,-0.00263778,1.78351042,-0.04968425,0.00699944,-0.00813936,0.99870728,0.111709
1519,25.342696727,-0.00072939,-0.00263674,1.78363302,-0.04968626,0.00952084,-0.00813722,0.99868634,0.131599
1520,25.359896355,-0.00073093,-0.00263567,1.78360764,-0.05002277,0.00924296,-0.00816163,0.99867196,0.111423
1521,25.376192808,-0.00072927,-0.00263415,1.78343427,-0.0497883,0.01054941,-0.0081306,0.99867098,0.115625
1522,25.392799281,-0.00072965,-0.00263696,1.78329298,-0.05087615,0.00758193,-0.008041,0.99864382,0.123395
1523,25.409618378,-0.00073014,-0.0026378,1.78375317,-0.04986349,0.00800455,-0.00812175,0.99869094,0.096042
1524,25.425976675,-0.00072844,-0.00263718,1.78353016,-0.04892171,0.00861668,-0.00807406,0.99873281,0.105535
1525,25.442759458,-0.00072865,-0.00263842,1.78355811,-0.04962639,0.00806911,-0.0080362,0.99870292,0.135826
1526,25.459415863,-0.00072873,-0.00263959,1.7835006,-0.05044366,0.00883114,-0.00805954,0.99865534,0.103118
1527,25.476134971,-0.0007271,-0.00263464,1.7837885,-0.0487242,0.00682737,-0.0080311,0.99875665,0.146201
1528,25.49296115,-0.00072763,-0.0026348,1.78347169,-0.05032262,0.00803843,-0.0081559,0.99866736,0.110768
1529,25.509232699,-0.00072952,-0.00263713,1.78361878,-0.05030828,0.00903027,-0.00813056,0.99865981,0.123354
1530,25.525974957,-0.00072755,-0.00263676,1.78360574,-0.05019745,0.00693405,-0.00813591,0.9986821,0.141818
1531,25.542972566,-0.00072896,-0.00263636,1.78356047,-0.05077829,0.00725007,-0.0081326,0.99865052,0.129697
1532,25.559639108,-0.00073055,-0.0026364,1.7836589,-0.05005401,0.00863722,-0.00808326,0.99867645,0.120858
1533,25.576127346,-0.00072912,-0.00263754,1.78351051,-0.05032852,0.00854159,-0.00805375,0.99866372,0.089363
1534,25.592921368,-0.00072867,-0.00263545,1.78354707,-0.04980561,0.00794645,-0.00812394,0.99869428,0.140443
1535,25.609496289,-0.00072998,-0.00263405,1.78353697,-0.05038288,0.00861525,-0.0080752,0.99866017,0.112638
1536,25.625949961,-0.00072829,-0.00263487,1.78355207,-0.05025808,0.00690046,-0.00804718,0.99868,0.087699
1537,25.64286854,-0.0007293,-0.00263496,1.78382183,-0.04860986,0.00828356,-0.00801661,0.99875132,0.098959
1538,25.659404008,-0.00072856,-0.00263741,1.78398976,-0.04839779,0.00666784,-0.00812745,0.99877282,0.123128
1539,25.676260778,-0.00072756,-0.00263602,1.78341653,-0.04980041,0.00883184,-0.00814156,0.99868695,0.119311
1540,25.692902987,-0.00072728,-0.00263599,1.78349386,-0.05060194,0.00759263,-0.00804062,0.99865767,0.112448
1541,25.709564196,-0.00073068,-0.00263432,1.78348849,-0.05051784,0.00684661,-0.00808323,0.99866698,0.092923
1542,25.726019348,-0.00073006,-0.00263629,1.78364725,-0.05083512,0.0065392,-0.00814001,0.99865248,0.127814
1543,25.742734146,-0.0007291,-0.0026381,1.78379325,-0.04888975,0.00566726,-0.00807609,0.99875545,0.13175
1544,25.759256336,-0.00072865,-0.0026384,1.78356176,-0.04959482,0.00880698,-0.0081547,0.9986973,0.049834
1545,25.776588472,-0.00072885,-0.00263941,1.78364645,-0.04948285,0.00725916,-0.00810015,0.99871575,0.092715
1546,25.792953309,-0.00072781,-0.0026366,1.7835706,-0.04926889,0.0078237,-0.00814281,0.99872171,0.070062
1547,25.809925438,-0.00072894,-0.00263741,1.78350234,-0.05045784,0.00723345,-0.00802846,0.99866773,0.110433
1548,25.826101782,-0.00072953,-0.00263389,1.78373942,-0.04949374,0.00703486,-0.00811938,0.99871665,0.112267
1549,25.842819042,-0.00072936,-0.00263468,1.78365272,-0.04976873,0.00736394,-0.00813236,0.99870051,0.100984
1550,25.860036996,-0.00072881,-0.00263654,1.78356279,-0.04979055,0.00691262,-0.0080095,0.99870364,0.130727
1551,25.876451717,-0.0007294,-0.00263929,1.78365316,-0.04945691,0.00665224,-0.00815443,0.99872082,0.131258
1552,25.892585336,-0.00072859,-0.00263984,1.78355397,-0.05023533,0.00723878,-0.00817059,0.99867775,0.124052
1553,25.910113747,-0.00072933,-0.00263918,1.7837052,-0.04970516,0.00720124,-0.0081304,0.99870488,0.101993
1554,25.926845484,-0.00073023,-0.00263549,1.78357587,-0.04955471,0.00859971,-0.00817756,0.99870091,0.105582
1555,25.943001735,-0.00072905,-0.00263462,1.78363393,-0.05041746,0.00804712,-0.00810729,0.9986629,0.108544
1556,25.959933949,-0.0007273,-0.00263627,1.78350094,-0.0504679,0.00775224,-0.00815771,0.99866228,0.146626
1557,25.976294626,-0.00073017,-0.00263629,1.78368966,-0.05001167,0.0082928,-0.0081484,0.99868096,0.118423
1558,25.99268934,-0.00072942,-0.0026371,1.78358918,-0.05038366,0.00842062,-0.008126,0.99866138,0.113725
1559,26.009645909,-0.00072711,-0.00263698,1.78366497,-0.04877224,0.00741795,-0.00810784,0.99874947,0.075629
1560,26.026059127,-0.00072823,-0.00263816,1.78386765,-0.04868485,0.00623651,-0.00805591,0.99876223,0.138899
1561,26.0427537,-0.0007282,-0.0026369,1.78369503,-0.04904158,0.00688098,-0.00813299,0.99873992,0.108332
1562,26.059460536,-0.000729,-0.00263846,1.78372072,-0.05046131,0.00703219,-0.00811946,0.99866825,0.13358
1563,26.076542752,-0.0007289,-0.00263568,1.78368695,-0.05031388,0.00632939,-0.00810571,0.9986805,0.135326
1564,26.092577063,-0.00073148,-0.0026384,1.78379124,-0.05012854,0.00716426,-0.00811221,0.99868413,0.084708
1565,26.109366158,-0.00072857,-0.00263747,1.78361969,-0.04998629,0.00845054,-0.00810358,0.99868128,0.086399
1566,26.126137229,-0.00072984,-0.00263711,1.78349227,-0.04963367,0.00785784,-0.00813385,0.99870346,0.107398
1567,26.143364058,-0.00073031,-0.00263736,1.78363231,-0.04948997,0.00899658,-0.00804213,0.99870172,0.095995
1568,26.159699754,-0.00072873,-0.00263341,1.78349694,-0.04952949,0.00693414,-0.00801219,0.99871645,0.137782
1569,26.176269974,-0.0007295,-0.00263293,1.78342326,-0.05102579,0.00842818,-0.00809004,0.998629,0.138233
1570,26.193825842,-0.00072986,-0.00263501,1.78356825,-0.04935041,0.00620906,-0.00814475,0.99872902,0.138045
1571,26.211105769,-0.00072897,-0.00263897,1.78361494,-0.0502865,0.00839695,-0.00815299,0.99866625,0.089538
1572,26.2265618,-0.0007276,-0.00263924,1.78361677,-0.04953663,0.00713248,-0.00812876,0.99871376,0.101269
1573,26.242647083,-0.00072716,-0.00263628,1.78362238,-0.04933057,0.00698416,-0.00813083,0.99872499,0.103378
1574,26.259414634,-0.00072899,-0.00263641,1.78350418,-0.04997032,0.00973088,-0.00808964,0.99867053,0.090373
1575,26.276360982,-0.00072918,-0.00263404,1.7835954,-0.05020431,0.00703545,-0.00805604,0.9986817,0.141705
1576,26.292759497,-0.00073131,-0.00263485,1.78388149,-0.04960333,0.00714954,-0.00809183,0.99871063,0.138228
1577,26.309545071,-0.00073116,-0.00263578,1.78355251,-0.05098831,0.00907831,-0.0080238,0.99862575,0.121316
1578,26.326222829,-0.00073153,-0.00263779,1.78378748,-0.04909513,0.00777305,-0.00813718,0.99873071,0.118786
1579,26.342778805,-0.00072934,-0.00264151,1.7835263,-0.05056203,0.00881649,-0.00803898,0.99864965,0.069936
1580,26.359460734,-0.00072717,-0.00264,1.78362387,-0.04953742,0.00629248,-0.00798457,0.99872053,0.13396
1581,26.376309998,-0.00072904,-0.00263658,1.78350595,-0.05028787,0.00764266,-0.00814663,0.99867229,0.082699
1582,26.393251294,-0.00072886,-0.00263581,1.78337202,-0.05151882,0.00847976,-0.00813615,0.99860288,0.136172
1583,26.410454297,-0.00072982,-0.00263437,1.78352005,-0.05060508,0.00941513,-0.00809893,0.99864152,0.078382
1584,26.426361813,-0.00072937,-0.00263695,1.78350472,-0.05002296,0.00941315,-0.00818545,0.99867016,0.074614
1585,26.442915767,-0.00072998,-0.00263632,1.78373971,-0.04966948,0.00648606,-0.00811119,0.99871171,0.118513
1586,26.460152054,-0.00072857,-0.00263568,1.78381283,-0.04901999,0.00809448,-0.00819805,0.99873135,0.082807
1587,26.476788189,-0.00072712,-0.00263693,1.78367238,-0.0489791,0.0061808,-0.00800646,0.99874859,0.128782
1588,26.492988296,-0.00072826,-0.0026391,1.78348152,-0.05026511,0.00857484,-0.00813196,0.99866599,0.0916
1589,26.509659126,-0.00072882,-0.00263485,1.78370499,-0.04931492,0.00688325,-0.00811534,0.99872659,0.118612
1590,26.52645866,-0.00073091,-0.00263475,1.78350316,-0.050185,0.00839497,-0.00802101,0.99867245,0.128112
1591,26.543242084,-0.00073184,-0.00263264,1.78355729,-0.04951173,0.00824235,-0.00802901,0.99870726,0.141214
1592,26.560863339,-0.0007281,-0.00263663,1.78358995,-0.04938054,0.00850725,-0.00811996,0.9987108,0.093231
1593,26.576461571,-0.00072812,-0.00263869,1.78349986,-0.05095068,0.00828327,-0.00810986,0.99863389,0.131318
1594,26.59333125,-0.00072925,-0.00263478,1.78375891,-0.04922681,0.0072926,-0.00805929,0.99872849,0.106668
1595,26.611048409,-0.00072848,-0.00263522,1.78334911,-0.04995302,0.00874561,-0.00802879,0.998681,0.076715
1596,26.626851243,-0.00072908,-0.00263671,1.78366154,-0.04984265,0.00707054,-0.00813376,0.99869893,0.100932
1597,26.643118554,-0.00072967,-0.00263515,1.78346587,-0.04981574,0.00729083,-0.00801116,0.99869968,0.146639
1598,26.66003278,-0.00073074,-0.00263886,1.78354896,-0.05059117,0.00718784,-0.00802072,0.99866137,0.129948
1599,26.677185028,-0.00073056,-0.00263728,1.78341901,-0.04945377,0.0087324,-0.00800418,0.99870616,0.105121
1600,26.693132495,-0.00072966,-0.00263737,1.78356679,-0.04908372,0.00815397,-0.00813993,0.99872821,0.115555
1601,26.712842631,-0.0007282,-0.00263667,1.78359828,-0.04975311,0.00813805,-0.00814399,0.99869519,0.127474
1602,26.726547497,-0.00072687,-0.00263659,1.78329888,-0.05138454,0.00817005,-0.00811033,0.99861259,0.143136
1603,26.743557376,-0.0007296,-0.00263368,1.78374484,-0.04958265,0.00847176,-0.00815504,0.9987008,0.10847
1604,26.760520853,-0.00072957,-0.00263543,1.78390372,-0.04923739,0.00727217,-0.00813622,0.99872749,0.100116
1605,26.777391395,-0.00073006,-0.00263589,1.78352557,-0.04980899,0.00689296,-0.00806252,0.99870243,0.165231
1606,26.793248626,-0.00072993,-0.00263368,1.78363867,-0.04877725,0.0078206,-0.00806977,0.99874646,0.112109
1607,26.810402138,-0.00072964,-0.00263637,1.78358307,-0.04959083,0.00878355,-0.00808314,0.99869828,0.090218
1608,26.82680714,-0.00072786,-0.00263615,1.78365613,-0.04944512,0.0066307,-0.00806583,0.99872226,0.124783
1609,26.843369664,-0.00072889,-0.00263411,1.78324012,-0.05028936,0.00937323,-0.00806993,0.9986581,0.095456
1610,26.859949209,-0.00072896,-0.00263699,1.78350438,-0.05047133,0.0082138,-0.00802307,0.99865951,0.098308
1611,26.876946276,-0.00072862,-0.00263697,1.7835739,-0.05011445,0.00755495,-0.00817237,0.99868147,0.115442
1612,26.89379089,-0.0007303,-0.00263638,1.78377376,-0.05035963,0.0075275,-0.00804851,0.99867035,0.138138
1613,26.91027571,-0.00072904,-0.00263539,1.78375183,-0.04980976,0.00567921,-0.00805137,0.99871012,0.161235
1614,26.926742186,-0.00073002,-0.00263476,1.78357441,-0.05062985,0.00866567,-0.00807256,0.99864726,0.156923
1615,26.943551606,-0.00072813,-0.00263608,1.78363614,-0.05020815,0.00775347,-0.00811744,0.99867569,0.147457
1616,26.960089506,-0.00072776,-0.00263676,1.783602,-0.05018498,0.00688033,-0.00815326,0.99868296,0.113203
1617,26.977640501,-0.0007265,-0.00263666,1.78343225,-0.04933079,0.0066627,-0.00810801,0.99872736,0.113208
1618,26.993982931,-0.0007299,-0.00263789,1.78356621,-0.04942336,0.00526527,-0.00807068,0.99873143,0.140002
1619,27.010809213,-0.00073065,-0.00263693,1.78356152,-0.04960978,0.00729884,-0.00797197,0.99871019,0.161024
1620,27.026939443,-0.00073033,-0.00263497,1.78350191,-0.0498031,0.00790619,-0.00809171,0.99869498,0.098343
