t_s,x_w_mm,y_w_mm,z_w_mm,qx,qy,qz,qw,x_w_mean_m,y_w_mean_m,z_w_mean_m
22.703787355,0.018096,-0.970101,-1.866739,-0.047117913,-0.066419097,-0.008695736,0.996640753,-0.000579866,0.001712291,1.740726815
22.720454022,0.01294,-0.870963,-2.127625,-0.043604344,-0.066972752,-0.009021619,0.996760715,-0.000579866,0.001712291,1.740726815
22.737120688,0.010883,-0.748195,-1.955002,-0.045334826,-0.066731397,-0.008909415,0.996700706,-0.000579866,0.001712291,1.740726815
22.753787355,0.002169,-0.62112,-1.431457,-0.046052473,-0.065436067,-0.00878501,0.996754792,-0.000579866,0.001712291,1.740726815
22.770454022,-0.000222,-0.487422,-1.48028,-0.044903291,-0.065668517,-0.008943515,0.996790527,-0.000579866,0.001712291,1.740726815
22.787120688,-0.003103,-0.337111,-1.522755,-0.044539353,-0.06576816,-0.008982613,0.996799934,-0.000579866,0.001712291,1.740726815
22.803787355,-0.009166,-0.181969,-1.431841,-0.045031585,-0.065704299,-0.009084645,0.996781105,-0.000579866,0.001712291,1.740726815
22.820454022,-0.012453,-0.023412,-1.236897,-0.043108887,-0.06525212,-0.009321395,0.996893623,-0.000579866,0.001712291,1.740726815
22.837120688,-0.023295,0.130869,-1.216445,-0.045357722,-0.065167428,-0.009218091,0.996800336,-0.000579866,0.001712291,1.740726815
22.853787355,-0.025503,0.290296,-1.420853,-0.043082675,-0.065419633,-0.009417869,0.996882871,-0.000579866,0.001712291,1.740726815
22.870454022,-0.028382,0.44626,-1.88175,-0.044550666,-0.065980027,-0.009457704,0.996781032,-0.000579866,0.001712291,1.740726815
22.887120688,-0.027353,0.574246,-1.63557,-0.04503922,-0.065706736,-0.0095143,0.996776591,-0.000579866,0.001712291,1.740726815
22.903787355,-0.020809,0.679318,0.051942,-0.039220691,-0.062519639,-0.010019775,0.997222461,-0.000579866,0.001712291,1.740726815
22.920454022,-0.007924,0.759336,-0.52776,-0.044659224,-0.064344357,-0.009561072,0.996882111,-0.000579866,0.001712291,1.740726815
22.937120688,0.005574,0.842693,-0.508744,-0.046019546,-0.063878371,-0.009539802,0.996850414,-0.000579866,0.001712291,1.740726815
22.953787355,0.013639,0.915134,-1.324535,-0.04658032,-0.065218242,-0.009433228,0.996738616,-0.000579866,0.001712291,1.740726815
22.970454022,0.027709,0.989259,-1.389673,-0.048937746,-0.064502213,-0.009382821,0.996672727,-0.000579866,0.001712291,1.740726815
22.987120688,0.03528,1.022228,-1.103989,-0.049153791,-0.063719201,-0.00938841,0.996712409,-0.000579866,0.001712291,1.740726815
23.003787355,0.046553,1.033545,-1.131748,-0.049260857,-0.062821366,-0.009378667,0.996764207,-0.000579866,0.001712291,1.740726815
23.020454022,0.051609,1.034218,-0.721256,-0.030423964,-0.038654955,-0.009150742,0.998747436,-0.000579866,0.001712291,1.740726815
23.037120688,0.051332,1.011871,-0.858826,0.032198653,0.040418958,-0.008975291,0.998623552,-0.000579866,0.001712291,1.740726815
23.053787355,0.074018,0.933007,-0.090448,-0.037765526,-0.038952434,-0.00858601,0.998490237,-0.000579866,0.001712291,1.740726815
23.070454022,0.063587,0.858509,0.53525,0.05145703,0.055386667,-0.008724691,0.99709998,-0.000579866,0.001712291,1.740726815
23.087120688,0.061511,0.767496,0.19772,0.052101197,0.056618841,-0.008577056,0.996998599,-0.000579866,0.001712291,1.740726815
23.103787355,0.052881,0.711523,0.068445,0.030526825,0.036648741,-0.008859031,0.998822557,-0.000579866,0.001712291,1.740726815
23.120454022,0.042547,0.666335,0.277771,-0.034797599,-0.039552488,-0.009341266,0.998567709,-0.000579866,0.001712291,1.740726815
23.137120688,0.012424,0.635191,1.077073,0.028561059,0.037902809,-0.009852405,0.998824596,-0.000579866,0.001712291,1.740726815
23.153787355,0.009188,0.59956,0.777559,-0.045170158,-0.061088686,-0.009657313,0.99706297,-0.000579866,0.001712291,1.740726815
23.170454022,0.001602,0.573238,0.208597,-0.047515219,-0.062944662,-0.009433624,0.996840649,-0.000579866,0.001712291,1.740726815
23.187120688,-0.005813,0.539459,-0.180982,-0.048960036,-0.063106118,-0.009223636,0.996762488,-0.000579866,0.001712291,1.740726815
23.203787355,-0.001762,0.49563,0.380613,-0.048890637,-0.062023807,-0.009382213,0.996832346,-0.000579866,0.001712291,1.740726815
23.220454022,-0.001054,0.441828,0.283422,-0.048293973,-0.061898199,-0.009349672,0.996869545,-0.000579866,0.001712291,1.740726815
23.237120688,-0.002547,0.395388,1.186969,-0.047074703,-0.059836422,-0.00942524,0.997053028,-0.000579866,0.001712291,1.740726815
23.253787355,-0.003353,0.340339,2.659786,-0.044384616,-0.056566079,-0.009764492,0.997363995,-0.000579866,0.001712291,1.740726815
23.270454022,-0.002056,0.264916,1.326114,-0.048984605,-0.059502866,-0.009401715,0.996981206,-0.000579866,0.001712291,1.740726815
23.287120688,-0.005014,0.195473,0.885424,-0.052243953,-0.060496554,-0.009169628,0.996758072,-0.000579866,0.001712291,1.740726815
23.303787355,-0.019085,0.111616,1.543928,-0.04993862,-0.05898659,-0.009099312,0.996967361,-0.000579866,0.001712291,1.740726815
23.320454022,-0.024615,0.020081,4.059802,-0.04525915,-0.052753363,-0.0098453,0.997532838,-0.000579866,0.001712291,1.740726815
23.337120688,-0.028889,-0.106971,2.954543,-0.048702197,-0.054580293,-0.009500615,0.997275702,-0.000579866,0.001712291,1.740726815
23.353787355,-0.034179,-0.266003,3.21622,-0.051168041,-0.053456537,-0.009366712,0.997214368,-0.000579866,0.001712291,1.740726815
23.370454022,-0.042668,-0.448595,4.782963,-0.047500089,-0.048857962,-0.009668031,0.997628774,-0.000579866,0.001712291,1.740726815
23.387120688,-0.057686,-0.638917,3.204791,-0.05180706,-0.051489611,-0.009391085,0.997284641,-0.000579866,0.001712291,1.740726815
23.403787355,-0.059376,-0.822989,2.869426,-0.050673465,-0.052224664,-0.009452476,0.997304084,-0.000579866,0.001712291,1.740726815
23.420454022,-0.063589,-1.006954,1.675457,-0.05217559,-0.054481385,-0.009416723,0.997106219,-0.000579866,0.001712291,1.740726815
23.437120688,-0.066284,-1.162517,1.506213,-0.051180282,-0.054667346,-0.009521684,0.997146628,-0.000579866,0.001712291,1.740726815
23.453787355,-0.071781,-1.290307,0.198049,-0.052090291,-0.056891242,-0.00938785,0.996976357,-0.000579866,0.001712291,1.740726815
23.470454022,-0.07288,-1.391672,0.790097,-0.050800999,-0.055136375,-0.00961124,0.99713934,-0.000579866,0.001712291,1.740726815
23.487120688,-0.068338,-1.469715,1.698636,-0.046629292,-0.053429665,-0.009797086,0.997434207,-0.000579866,0.001712291,1.740726815
23.503787355,-0.065068,-1.535629,1.82791,-0.043012196,-0.05365087,-0.009855285,0.997584286,-0.000579866,0.001712291,1.740726815
23.520454022,-0.051311,-1.558451,0.180568,-0.044709808,-0.058905971,-0.009379081,0.997217706,-0.000579866,0.001712291,1.740726815
23.537120688,-0.047613,-1.534835,0.366946,-0.040706966,-0.059471934,-0.009409234,0.997355252,-0.000579866,0.001712291,1.740726815
23.553787355,-0.035155,-1.439728,-0.447768,-0.038963348,-0.062651227,-0.009273775,0.997231507,-0.000579866,0.001712291,1.740726815
23.570454022,-0.031834,-1.304678,-2.395973,-0.041962217,-0.066994744,-0.008948153,0.99683038,-0.000579866,0.001712291,1.740726815
23.587120688,-0.0308,-1.109226,-1.702418,-0.038701099,-0.066015412,-0.009201779,0.997025334,-0.000579866,0.001712291,1.740726815
23.603787355,-0.024903,-0.897358,-2.366959,-0.040523889,-0.067341683,-0.009211318,0.996864115,-0.000579866,0.001712291,1.740726815
23.620454022,-0.013021,-0.669815,-2.168054,-0.038844706,-0.067415078,-0.009435498,0.996923903,-0.000579866,0.001712291,1.740726815
23.637120688,0.001097,-0.430314,-2.687473,-0.040863358,-0.06871194,-0.009352523,0.996755429,-0.000579866,0.001712291,1.740726815
23.653787355,0.001818,-0.165147,-3.167901,-0.03076562,-0.045190334,-0.009112172,0.998462958,-0.000579866,0.001712291,1.740726815
23.670454022,0.006552,0.113716,-3.481917,0.024311666,0.042931422,-0.009604702,0.998735994,-0.000579866,0.001712291,1.740726815
23.687120688,0.023034,0.372823,-3.955153,-0.038903657,-0.070594722,-0.009587326,0.996700042,-0.000579866,0.001712291,1.740726815
23.703787355,0.023467,0.650449,-4.410691,-0.042105479,-0.071513776,-0.009431361,0.996505874,-0.000579866,0.001712291,1.740726815
23.720454022,0.017921,0.924798,-3.151721,-0.030374998,-0.045658312,-0.009642326,0.998448648,-0.000579866,0.001712291,1.740726815
23.737120688,0.004616,1.154471,-2.367418,0.021475718,0.043813817,-0.010145223,0.998757337,-0.000579866,0.001712291,1.740726815
23.753787355,0.022583,1.290093,-1.988586,-0.047989913,-0.066574627,-0.00962836,0.996580193,-0.000579866,0.001712291,1.740726815
23.770454022,0.019227,1.36011,-0.260384,-0.045945771,-0.063272308,-0.009855719,0.996889395,-0.000579866,0.001712291,1.740726815
23.787120688,0.019435,1.389653,1.222203,-0.04412996,-0.059891392,-0.010335915,0.997175379,-0.000579866,0.001712291,1.740726815
23.803787355,0.014457,1.387653,1.693315,-0.044105784,-0.058330209,-0.010234839,0.997270031,-0.000579866,0.001712291,1.740726815
23.820454022,0.009511,1.361648,1.089577,-0.047141082,-0.059667453,-0.010013294,0.997054285,-0.000579866,0.001712291,1.740726815
23.837120688,0.00371,1.307994,-0.060061,-0.052038683,-0.062433568,-0.009468726,0.996646561,-0.000579866,0.001712291,1.740726815
23.853787355,-0.005708,1.230622,2.060498,-0.04835036,-0.058053937,-0.009680384,0.997094917,-0.000579866,0.001712291,1.740726815
23.870454022,-0.005433,1.126898,1.951073,-0.049339328,-0.058194128,-0.009818633,0.997036944,-0.000579866,0.001712291,1.740726815
23.887120688,-0.005247,0.990618,1.591537,-0.051257777,-0.05891635,-0.009546121,0.996900384,-0.000579866,0.001712291,1.740726815
23.903787355,0.006652,0.826772,2.343347,-0.05276757,-0.057320798,-0.009495593,0.996915113,-0.000579866,0.001712291,1.740726815
23.920454022,0.018426,0.637009,2.814309,-0.053543537,-0.055551072,-0.009437559,0.996974473,-0.000579866,0.001712291,1.740726815
23.937120688,0.024022,0.440665,1.469921,-0.039741734,-0.042101033,-0.00901898,0.998281902,-0.000579866,0.001712291,1.740726815
23.953787355,0.031373,0.25658,1.687142,0.036216181,0.038558496,-0.008987533,0.99855939,-0.000579866,0.001712291,1.740726815
23.970454022,0.045315,0.063537,1.795927,-0.034679298,-0.035598671,-0.008692767,0.998726447,-0.000579866,0.001712291,1.740726815
23.987120688,0.039632,-0.107918,2.370125,0.053295355,0.053020251,-0.008603741,0.997133107,-0.000579866,0.001712291,1.740726815
24.003787355,0.036801,-0.265706,1.157036,0.055096018,0.056395549,-0.008293483,0.996852642,-0.000579866,0.001712291,1.740726815
24.020454022,0.034632,-0.395699,1.652111,0.050065086,0.055216478,-0.008701723,0.997180479,-0.000579866,0.001712291,1.740726815
24.037120688,0.027759,-0.513517,1.314278,0.030902625,0.037353105,-0.008625563,0.998786951,-0.000579866,0.001712291,1.740726815
24.053787355,0.028077,-0.610396,0.438695,-0.05299851,-0.060138283,-0.008535379,0.99674555,-0.000579866,0.001712291,1.740726815
24.070454022,0.024656,-0.659661,0.128415,-0.05083622,-0.06039768,-0.00865797,0.996841431,-0.000579866,0.001712291,1.740726815
24.087120688,0.021417,-0.664452,0.213524,-0.050615173,-0.060505599,-0.008679404,0.996845948,-0.000579866,0.001712291,1.740726815
24.103787355,0.000777,-0.696093,0.743547,-0.048944972,-0.061106424,-0.008846746,0.996891233,-0.000579866,0.001712291,1.740726815
24.120454022,-0.00598,-0.708376,0.867018,-0.04713151,-0.060703772,-0.009029991,0.997001571,-0.000579866,0.001712291,1.740726815
24.137120688,-0.015521,-0.704926,0.986591,-0.045979813,-0.060343708,-0.009057646,0.997076954,-0.000579866,0.001712291,1.740726815
24.153787355,-0.02012,-0.680604,0.199341,-0.045785134,-0.061965353,-0.009020844,0.996986781,-0.000579866,0.001712291,1.740726815
24.170454022,-0.026465,-0.624953,-0.694697,-0.045779219,-0.063169892,-0.008881062,0.996912712,-0.000579866,0.001712291,1.740726815
24.187120688,-0.029462,-0.527459,-0.66697,-0.042833085,-0.063056884,-0.009227796,0.997047644,-0.000579866,0.001712291,1.740726815
24.203787355,-0.028759,-0.422826,0.24607,-0.038303809,-0.061494263,-0.009604314,0.99732594,-0.000579866,0.001712291,1.740726815
24.220454022,-0.028831,-0.306345,-0.723296,-0.043900638,-0.063320828,-0.00923164,0.996984445,-0.000579866,0.001712291,1.740726815
24.237120688,-0.021376,-0.189881,-1.390545,-0.046540039,-0.065011653,-0.009157089,0.996756569,-0.000579866,0.001712291,1.740726815
24.253787355,-0.014419,-0.091056,-1.090743,-0.044077679,-0.06476068,-0.009245508,0.996884012,-0.000579866,0.001712291,1.740726815
24.270454022,0.003351,0.083436,-1.219377,-0.044407835,-0.065192831,-0.009319255,0.996840504,-0.000579866,0.001712291,1.740726815
24.287120688,0.023925,0.227179,-2.656492,-0.048830516,-0.067466414,-0.008998824,0.996485266,-0.000579866,0.001712291,1.740726815
24.303787355,0.042931,0.357745,-1.833973,-0.04318388,-0.0651171,-0.009316943,0.996899248,-0.000579866,0.001712291,1.740726815
24.320454022,0.060633,0.488182,-3.601652,-0.031659198,-0.042967625,-0.008555164,0.998538075,-0.000579866,0.001712291,1.740726815
24.337120688,0.054284,0.634689,-2.290114,0.042417647,0.063376767,-0.008781979,0.997049149,-0.000579866,0.001712291,1.740726815
24.353787355,0.066439,0.781822,-1.997111,0.045346584,0.061751171,-0.008557966,0.997024193,-0.000579866,0.001712291,1.740726815
24.370454022,0.070646,0.909455,-1.670033,0.035007992,0.045885997,-0.008591178,0.998296102,-0.000579866,0.001712291,1.740726815
24.387120688,0.083508,1.028752,-1.956527,-0.040188919,-0.051521051,-0.008601192,0.997825862,-0.000579866,0.001712291,1.740726815
24.403787355,0.074306,1.187573,-2.323289,0.028733594,0.039405149,-0.008629304,0.998772822,-0.000579866,0.001712291,1.740726815
24.420454022,0.081479,1.304413,-2.687076,-0.049302823,-0.062843526,-0.008514787,0.996768489,-0.000579866,0.001712291,1.740726815
24.437120688,0.074008,1.414353,-1.076531,-0.026242265,-0.035990241,-0.009218855,0.998964994,-0.000579866,0.001712291,1.740726815
24.453787355,0.056192,1.504398,-1.490086,0.030993521,0.03896387,-0.009309223,0.998716455,-0.000579866,0.001712291,1.740726815
24.470454022,0.065754,1.551498,-0.765345,-0.046954772,-0.060262365,-0.009517225,0.997032156,-0.000579866,0.001712291,1.740726815
24.487120688,0.055669,1.593903,-0.169588,-0.048573398,-0.059767273,-0.009497517,0.996984601,-0.000579866,0.001712291,1.740726815
24.503787355,0.045551,1.609561,-0.94364,-0.052823139,-0.062766866,-0.009594934,0.996583149,-0.000579866,0.001712291,1.740726815
24.520454022,0.041471,1.602076,-0.381423,-0.052045646,-0.0615837,-0.009661298,0.996697225,-0.000579866,0.001712291,1.740726815
24.537120688,0.035789,1.563723,0.662207,-0.050415681,-0.059808072,-0.009971567,0.996886062,-0.000579866,0.001712291,1.740726815
24.553787355,0.034497,1.508482,0.699558,-0.049688205,-0.060053961,-0.009879372,0.996908723,-0.000579866,0.001712291,1.740726815
24.570454022,0.033266,1.446841,0.937801,-0.051038474,-0.059453148,-0.009830398,0.996877004,-0.000579866,0.001712291,1.740726815
24.587120688,0.034874,1.345959,1.17922,-0.05261508,-0.058788068,-0.009817801,0.996834604,-0.000579866,0.001712291,1.740726815
24.603787355,0.034583,1.231252,1.063774,-0.054806424,-0.058872623,-0.009583025,0.996713818,-0.000579866,0.001712291,1.740726815
24.620454022,0.035426,1.087121,2.188623,-0.053309417,-0.056047628,-0.009864115,0.996955099,-0.000579866,0.001712291,1.740726815
24.637120688,0.038879,0.908987,1.688652,-0.056897262,-0.056512835,-0.009322611,0.996735717,-0.000579866,0.001712291,1.740726815
24.653787355,0.038051,0.724921,1.324579,-0.056249411,-0.05770262,-0.009190312,0.996705548,-0.000579866,0.001712291,1.740726815
24.670454022,0.038824,0.531385,1.298048,-0.05362282,-0.057495085,-0.009258173,0.996861673,-0.000579866,0.001712291,1.740726815
24.687120688,0.032243,0.338818,3.233815,-0.05425729,-0.053309819,-0.009314596,0.9970594,-0.000579866,0.001712291,1.740726815
24.703787355,0.027383,0.129492,1.505234,-0.058038011,-0.057697366,-0.008912797,0.996605822,-0.000579866,0.001712291,1.740726815
24.720454022,0.014043,-0.074403,2.489321,-0.051932415,-0.05543134,-0.009315919,0.997067502,-0.000579866,0.001712291,1.740726815
24.737120688,-6.6e-05,-0.261525,2.206037,-0.053867452,-0.056802694,-0.009108377,0.996889557,-0.000579866,0.001712291,1.740726815
24.753787355,-0.013322,-0.438394,3.819785,-0.049601241,-0.052347893,-0.009504147,0.997351035,-0.000579866,0.001712291,1.740726815
24.770454022,-0.030321,-0.6089,3.462918,-0.050453504,-0.053348256,-0.009237147,0.997257781,-0.000579866,0.001712291,1.740726815
24.787120688,-0.037562,-0.753776,3.800149,-0.047398061,-0.051928567,-0.009447532,0.997480622,-0.000579866,0.001712291,1.740726815
24.803787355,-0.050654,-0.889305,2.820947,-0.047151947,-0.053032558,-0.009549529,0.99743323,-0.000579866,0.001712291,1.740726815
24.820454022,-0.05355,-1.004831,1.013991,-0.050039001,-0.057199914,-0.009337833,0.997064227,-0.000579866,0.001712291,1.740726815
24.837120688,-0.057686,-1.102975,1.451889,-0.047980096,-0.055781232,-0.009414434,0.997245072,-0.000579866,0.001712291,1.740726815
24.853787355,-0.059795,-1.163509,2.030677,-0.044427473,-0.054394658,-0.00977991,0.997482719,-0.000579866,0.001712291,1.740726815
24.870454022,-0.056814,-1.204068,2.676236,-0.041172774,-0.052727805,-0.0098919,0.997710745,-0.000579866,0.001712291,1.740726815
24.887120688,-0.054389,-1.201731,2.131267,-0.039874201,-0.054580566,-0.009889744,0.997663873,-0.000579866,0.001712291,1.740726815
24.903787355,-0.044696,-1.16569,0.949428,-0.040111005,-0.058054617,-0.009580005,0.997461274,-0.000579866,0.001712291,1.740726815
24.920454022,-0.039204,-1.112388,-0.626604,-0.045412605,-0.062434989,-0.009137295,0.996973459,-0.000579866,0.001712291,1.740726815
24.937120688,-0.024782,-1.048461,-0.761976,-0.043520222,-0.06378798,-0.009025032,0.996973236,-0.000579866,0.001712291,1.740726815
24.953787355,-0.018133,-0.946932,-1.375692,-0.044994944,-0.065358778,-0.00881207,0.996807922,-0.000579866,0.001712291,1.740726815
24.970454022,-0.015097,-0.807771,-1.399601,-0.043269894,-0.065820453,-0.008956794,0.996852627,-0.000579866,0.001712291,1.740726815
24.987120688,-0.010282,-0.642809,-1.64437,-0.044739289,-0.065733406,-0.008851864,0.996794442,-0.000579866,0.001712291,1.740726815
25.003787355,-0.00927,-0.504652,-1.536839,-0.041928289,-0.06611987,-0.009139513,0.996888485,-0.000579866,0.001712291,1.740726815
25.020454022,0.001182,-0.25813,-3.233787,-0.044250313,-0.069972363,-0.009188124,0.996524639,-0.000579866,0.001712291,1.740726815
25.037120688,0.00199,-0.047858,-3.023244,-0.043850772,-0.069594285,-0.009199549,0.99656867,-0.000579866,0.001712291,1.740726815
25.053787355,0.005609,0.171248,-3.089201,-0.046093759,-0.069620144,-0.009130806,0.996466271,-0.000579866,0.001712291,1.740726815
25.070454022,0.009162,0.391788,-2.580338,-0.04061766,-0.068418866,-0.009564175,0.996783623,-0.000579866,0.001712291,1.740726815
25.087120688,0.011497,0.598237,-3.355998,-0.0456051,-0.069978722,-0.009222006,0.996462798,-0.000579866,0.001712291,1.740726815
25.103787355,0.017105,0.796812,-2.409577,-0.042787848,-0.067819552,-0.009525239,0.996734156,-0.000579866,0.001712291,1.740726815
25.120454022,0.020309,0.97347,-2.292916,-0.0424855,-0.067805073,-0.009681527,0.996746569,-0.000579866,0.001712291,1.740726815
25.137120688,0.024814,1.13182,-1.647579,-0.041087315,-0.065903409,-0.010015761,0.996929415,-0.000579866,0.001712291,1.740726815
25.153787355,0.02391,1.250447,-2.301585,-0.047234862,-0.067130994,-0.009559779,0.996579604,-0.000579866,0.001712291,1.740726815
25.170454022,0.02354,1.371333,-1.396339,-0.046502442,-0.065349341,-0.009826991,0.996729861,-0.000579866,0.001712291,1.740726815
25.187120688,0.023884,1.456606,-0.310882,-0.045827261,-0.062839888,-0.009941669,0.996921348,-0.000579866,0.001712291,1.740726815
25.203787355,0.026165,1.488485,-0.706953,-0.049595451,-0.063639314,-0.009800797,0.996691664,-0.000579866,0.001712291,1.740726815
25.220454022,0.031909,1.486174,-0.64373,-0.050985948,-0.062706799,-0.009763065,0.996680979,-0.000579866,0.001712291,1.740726815
25.237120688,0.030547,1.449139,0.669549,-0.050373495,-0.059591592,-0.009759123,0.996903261,-0.000579866,0.001712291,1.740726815
25.253787355,0.034069,1.365746,1.545937,-0.05040114,-0.057376813,-0.009879785,0.997030599,-0.000579866,0.001712291,1.740726815
25.270454022,0.040903,1.254986,0.436357,-0.054595134,-0.059181617,-0.00935622,0.99670927,-0.000579866,0.001712291,1.740726815
25.287120688,0.043672,1.121579,0.968782,-0.05375441,-0.057850075,-0.009505123,0.996831723,-0.000579866,0.001712291,1.740726815
25.303787355,0.045428,0.964283,0.908051,-0.05500537,-0.0576152,-0.009276902,0.996779232,-0.000579866,0.001712291,1.740726815
25.320454022,0.04507,0.81322,1.231638,-0.055171241,-0.056523014,-0.009057192,0.996834615,-0.000579866,0.001712291,1.740726815
25.337120688,0.043593,0.653533,1.859695,-0.054003806,-0.055568786,-0.009072301,0.996952051,-0.000579866,0.001712291,1.740726815
25.353787355,0.036648,0.474704,1.405752,-0.055706024,-0.057448765,-0.00882246,0.996754053,-0.000579866,0.001712291,1.740726815
25.370454022,0.03719,0.299704,2.995793,-0.054150823,-0.053400965,-0.009215615,0.997061231,-0.000579866,0.001712291,1.740726815
25.387120688,0.033147,0.114018,0.819454,-0.056633759,-0.058825335,-0.008647615,0.996623006,-0.000579866,0.001712291,1.740726815
25.403787355,0.026783,-0.067495,1.769819,-0.032067444,-0.03508614,-0.009120816,0.99882804,-0.000579866,0.001712291,1.740726815
25.420454022,0.013302,-0.217302,0.667686,0.035064463,0.038213396,-0.008842837,0.998615053,-0.000579866,0.001712291,1.740726815
25.437120688,0.012471,-0.346846,1.0544,-0.050993204,-0.059626435,-0.009002574,0.99687679,-0.000579866,0.001712291,1.740726815
25.453787355,-6.8e-05,-0.437015,2.473435,-0.047205222,-0.056213583,-0.009346497,0.997258413,-0.000579866,0.001712291,1.740726815
25.470454022,-0.012953,-0.497065,0.997651,-0.046214003,-0.060562662,-0.009119667,0.997052286,-0.000579866,0.001712291,1.740726815
25.487120688,-0.017644,-0.51698,0.451685,-0.047006144,-0.061631744,-0.009050496,0.996950369,-0.000579866,0.001712291,1.740726815
25.503787355,-0.030245,-0.520384,0.422089,-0.046305894,-0.061372158,-0.009088717,0.996998805,-0.000579866,0.001712291,1.740726815
25.520454022,-0.037679,-0.509579,0.355883,-0.045467528,-0.060539819,-0.009192674,0.997087323,-0.000579866,0.001712291,1.740726815
25.537120688,-0.040957,-0.485391,0.970841,-0.042915719,-0.059044695,-0.009517632,0.99728701,-0.000579866,0.001712291,1.740726815
25.553787355,-0.042274,-0.45984,2.10786,-0.039465189,-0.056414053,-0.009952835,0.997577513,-0.000579866,0.001712291,1.740726815
25.570454022,-0.039827,-0.427533,2.067067,-0.038215386,-0.056929644,-0.009970661,0.997596705,-0.000579866,0.001712291,1.740726815
25.587120688,-0.036971,-0.390745,1.260823,-0.040719585,-0.058660182,-0.00969587,0.997400064,-0.000579866,0.001712291,1.740726815
25.603787355,-0.028102,-0.361178,0.016128,-0.046255946,-0.061403951,-0.009240998,0.996997766,-0.000579866,0.001712291,1.740726815
25.620454022,-0.021407,-0.341079,0.019541,-0.046599908,-0.061926819,-0.009089883,0.996950797,-0.000579866,0.001712291,1.740726815
25.637120688,-0.01387,-0.329668,-0.03637,-0.04747473,-0.062449726,-0.009139879,0.996876444,-0.000579866,0.001712291,1.740726815
25.653787355,-0.007394,-0.326918,0.152824,-0.047256264,-0.062408571,-0.009101867,0.996889749,-0.000579866,0.001712291,1.740726815
25.670454022,-0.004914,-0.331782,-0.154072,-0.048328159,-0.062811239,-0.009003682,0.99681396,-0.000579866,0.001712291,1.740726815
25.687120688,-0.002894,-0.34168,-0.345507,-0.048783332,-0.06304712,-0.008936313,0.996777503,-0.000579866,0.001712291,1.740726815
25.703787355,-0.006529,-0.354102,0.033184,-0.047688555,-0.062263806,-0.009004613,0.996879099,-0.000579866,0.001712291,1.740726815
25.720454022,-0.00815,-0.357862,0.162008,-0.04696796,-0.062212605,-0.009049105,0.996916103,-0.000579866,0.001712291,1.740726815
25.737120688,-0.015735,-0.356419,0.379118,-0.045976196,-0.061854112,-0.009002252,0.996985064,-0.000579866,0.001712291,1.740726815
25.753787355,-0.019222,-0.345452,0.003433,-0.04677666,-0.06239426,-0.009076256,0.996913498,-0.000579866,0.001712291,1.740726815
25.770454022,-0.021693,-0.330808,0.42008,-0.045927229,-0.061358604,-0.009122866,0.997016843,-0.000579866,0.001712291,1.740726815
25.787120688,-0.025169,-0.319138,0.76859,-0.045275558,-0.060374571,-0.009283027,0.99710524,-0.000579866,0.001712291,1.740726815
25.803787355,-0.022479,-0.311012,0.599193,-0.046193063,-0.060828952,-0.009389148,0.997034545,-0.000579866,0.001712291,1.740726815
25.820454022,-0.020436,-0.294125,0.480502,-0.045967368,-0.061802557,-0.009313406,0.99698581,-0.000579866,0.001712291,1.740726815
25.837120688,-0.016281,-0.254926,0.22113,-0.045103856,-0.062483874,-0.009258552,0.996983293,-0.000579866,0.001712291,1.740726815
25.853787355,-0.013567,-0.210692,-0.401244,-0.047442523,-0.06392867,-0.008973194,0.996785741,-0.000579866,0.001712291,1.740726815
25.870454022,-0.003772,-0.157642,-0.662527,-0.045967624,-0.064158371,-0.009200035,0.996838021,-0.000579866,0.001712291,1.740726815
25.887120688,0.004513,-0.072014,-0.761424,-0.045018019,-0.064635534,-0.009248195,0.996850087,-0.000579866,0.001712291,1.740726815
25.903787355,0.007446,0.007195,-0.889553,-0.042699698,-0.064960647,-0.009482339,0.996928751,-0.000579866,0.001712291,1.740726815
25.920454022,0.03362,0.139754,-2.150889,-0.050072977,-0.067138758,-0.008897641,0.996446645,-0.000579866,0.001712291,1.740726815
25.937120688,0.041253,0.265079,-2.393356,-0.037829124,-0.050159214,-0.008788858,0.997985855,-0.000579866,0.001712291,1.740726815
25.953787355,0.038821,0.434001,-2.373188,0.028124502,0.038674231,-0.008838668,0.998816897,-0.000579866,0.001712291,1.740726815
25.970454022,0.050663,0.576694,-3.336841,-0.030676352,-0.043237617,-0.008614696,0.998556587,-0.000579866,0.001712291,1.740726815
25.987120688,0.041465,0.754638,-2.373124,0.046189252,0.063984234,-0.008893787,0.996841748,-0.000579866,0.001712291,1.740726815
26.003787355,0.048891,0.910505,-2.172118,0.030740388,0.041198641,-0.008990416,0.998637508,-0.000579866,0.001712291,1.740726815
26.020454022,0.05906,1.055359,-2.404615,-0.028729066,-0.039966189,-0.009085442,0.998746614,-0.000579866,0.001712291,1.740726815
26.037120688,0.051935,1.196713,-2.546926,0.048116928,0.063124471,-0.0089486,0.996804888,-0.000579866,0.001712291,1.740726815
26.053787355,0.051401,1.285705,-2.242343,0.028567491,0.038674142,-0.008905943,0.998803731,-0.000579866,0.001712291,1.740726815
26.070454022,0.058594,1.336935,-1.468297,-0.049981871,-0.061723736,-0.009135228,0.996799148,-0.000579866,0.001712291,1.740726815
26.087120688,0.049769,1.380642,0.25651,-0.045066342,-0.059481429,-0.009789699,0.99716355,-0.000579866,0.001712291,1.740726815
