frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming
1406,0,932.268025,571.072391,794.655823,724.34729,1086.967773,710.328064,1069.544922,418.170959,777.704895,431.939697,56.1553,0
1407,0,933.340332,570.745294,795.701233,723.635437,1088.173584,710.549744,1070.585205,418.29306,779.118469,431.492889,55.8565,0
1408,0,936.105781,569.993402,797.868469,722.006042,1090.296021,710.472168,1074.053711,418.298981,782.343201,429.904266,54.8669,0
1409,0,940.251844,568.483952,800.873962,719.239807,1093.359985,710.285034,1079.305298,418.07901,787.755066,427.249084,54.7117,0
1410,0,945.380361,566.49124,804.690063,715.563721,1097.359619,709.887573,1085.723999,417.786072,794.154175,423.80545,55.106,0
1411,0,950.668783,564.213069,808.354004,711.935425,1101.310791,708.926758,1092.918579,416.558167,801.070801,420.502319,56.031,0
1412,0,956.11565,561.859479,811.817261,707.82135,1104.755615,708.3479,1100.1521,416.162567,808.151489,416.037079,55.5574,0
1413,0,960.787251,560.257371,816.563843,704.022949,1107.137329,707.190552,1106.862549,414.645782,813.488892,412.372131,55.592,0
1414,0,964.477749,556.739372,817.962219,700.94519,1110.21936,705.430725,1109.924194,413.585785,819.371338,408.696075,55.012,0
1415,0,966.451561,554.519776,818.304993,698.482605,1112.580322,704.200012,1113.160278,411.954193,821.774963,406.326996,56.7744,0
1416,0,966.735339,552.659963,818.223694,696.885437,1112.612793,702.640869,1113.172852,410.448761,822.625,404.49588,55.6273,0
1417,0,965.005582,552.968351,817.947876,696.774719,1109.350708,701.035034,1112.020996,409.203339,819.461365,403.671661,54.3854,0
1418,0,961.641962,552.327815,815.777954,697.122314,1106.934082,700.309082,1107.230103,407.807159,816.094116,404.08609,55.6902,0
1419,0,957.82363,552.956314,811.415527,699.189819,1104.208374,699.485046,1103.530029,407.423676,809.869385,404.856537,55.7602,0
1420,0,952.499442,553.197197,807.943542,700.920532,1100.903687,698.816772,1095.779541,406.777618,804.061157,407.54422,55.8241,0
1421,0,946.967502,554.653985,804.158752,704.310547,1096.575806,698.479736,1088.597412,406.232788,797.117065,410.595459,54.9551,0
1422,0,941.606708,556.721539,800.335022,707.885193,1092.926025,699.102661,1082.10437,406.386108,790.453003,414.496246,56.0354,0
1423,0,937.194219,558.962512,797.255371,711.560547,1089.864624,699.971008,1076.12085,407.468262,784.618835,418.041779,55.821,0
1424,0,933.929693,561.717258,795.504639,714.882263,1087.765381,701.664734,1072.002686,408.941803,780.103088,421.778046,56.6019,0
1425,0,932.442964,564.230766,794.478943,717.985474,1087.002563,703.859802,1069.744019,411.214905,778.110962,424.807343,56.0288,0
1426,0,932.549111,566.654819,794.882202,720.236877,1087.196655,706.294861,1069.704102,413.64386,778.032593,427.133087,56.496,0
1427,0,934.420714,568.65177,796.418823,721.558716,1088.938843,708.96936,1071.984741,416.22998,780.297913,428.693176,56.2338,0
1428,0,937.9839,570.150767,799.129578,722.195496,1091.752808,711.461914,1076.233154,418.768585,784.824402,429.399658,55.6129,0
1429,0,942.605787,571.107524,802.421265,721.825439,1095.317505,714.036133,1082.176025,421.050049,790.880554,429.102203,55.9459,0
1430,0,947.901656,571.776412,806.446716,720.666626,1099.227905,716.359192,1088.976807,423.28595,797.485535,428.063202,55.5733,0
1431,0,953.776088,571.90333,810.821899,719.10376,1103.246338,717.514099,1096.653564,424.781891,804.505554,426.487122,55.9024,0
1432,0,958.835185,570.861735,813.40033,717.56134,1107.290161,718.257507,1103.078003,425.364532,812.142334,425.215515,55.2412,0
1433,0,962.93213,570.918311,816.160889,715.378662,1110.126343,719.285461,1109.632568,426.527649,816.26123,423.078644,55.1372,0
1434,0,966.106956,569.855501,818.675049,713.462952,1112.759644,719.405579,1113.072266,426.702545,820.373901,421.243225,54.7892,0
1435,0,967.091526,568.477788,819.141541,712.41156,1112.789307,718.540588,1113.52771,426.016724,822.966431,420.03479,54.8224,0
1436,0,966.895129,567.485391,818.405518,711.839966,1112.772705,717.578979,1113.178955,425.275177,822.834351,419.261108,55.5871,0
1437,0,964.391046,567.002121,816.960144,711.964478,1109.985352,715.815979,1110.193237,423.641205,819.796692,419.210327,54.1387,0
1438,0,961.125826,566.458313,813.276428,712.978333,1107.178589,713.684814,1107.036743,421.859344,815.791077,419.955597,56.0608,0
1439,0,955.682284,566.441776,810.246216,713.244751,1103.246582,713.258301,1100.181274,420.584686,809.359009,420.859985,55.8744,0
1440,0,950.671079,567.09149,806.935364,715.268799,1098.958496,711.283142,1093.683594,419.659729,801.250061,421.797546,55.3104,0
1441,0,944.991021,566.815386,802.511414,717.143005,1095.562622,709.898499,1086.049316,417.987366,794.549866,423.856232,55.8228,0
1442,0,939.772783,567.090555,798.98645,718.808472,1091.876831,708.667847,1079.352783,416.672638,788.002747,425.824158,55.0684,0
1443,0,935.727811,567.277567,796.334656,720.017578,1089.096802,707.583801,1074.095459,415.661255,782.51532,427.114502,55.7401,0
1444,0,933.184052,567.295062,794.879395,720.686401,1087.416504,706.758545,1070.544556,414.950867,779.002319,427.877441,56.2899,0
1445,0,932.158615,567.195845,794.455383,720.544128,1086.739868,706.361633,1069.368652,414.39679,777.532959,427.990082,55.7421,0
1446,0,932.871282,566.424741,795.297668,719.364807,1087.605469,705.944763,1070.08374,413.886169,778.513428,427.244049,55.9598,0
1447,0,935.325071,565.353669,797.071228,717.620605,1089.739136,705.862183,1073.139893,413.570251,781.811157,425.664246,55.5043,0
1448,0,939.325085,564.304293,800.142029,715.326843,1092.695801,705.861938,1078.34021,413.463959,786.614197,423.355652,56.0342,0
1449,0,944.216619,562.932037,803.905457,712.326294,1096.285278,705.884705,1084.762695,413.287659,792.867126,420.655426,55.7145,0
1450,0,949.871989,561.140222,807.870972,709.094788,1100.43396,705.991211,1091.523804,413.5495,800.078308,417.028381,55.8258,0
1451,0,955.277451,559.569191,811.189514,706.329041,1104.563477,706.344116,1098.456177,413.735413,807.062805,413.847626,56.5439,0
1452,0,960.055213,558.188275,814.870117,702.905457,1107.557739,705.437683,1105.655273,413.057465,812.647705,411.033722,55.7698,0
1453,0,964.152903,556.006979,817.499512,700.308716,1110.162598,704.851501,1110.121094,412.379456,819.319336,408.36142,56.5072,0
1454,0,966.564918,554.192175,818.292969,698.358398,1112.819214,704.061768,1113.037354,411.775635,821.96875,406.021698,55.9791,0
1455,0,966.972062,552.65771,818.515015,696.932373,1112.962402,702.868286,1113.044067,410.700897,822.90033,404.421204,55.4053,0
1456,0,965.68395,553.796854,818.69458,696.771606,1109.682129,701.733826,1113.829834,409.697174,819.660461,403.779175,54.8141,0
1457,0,962.783778,553.093195,815.993835,697.213196,1107.982422,700.527649,1110.292969,408.267029,816.160217,404.211884,54.6801,0
1458,0,958.863533,552.716817,813.018921,698.52063,1104.175049,699.95575,1103.963257,407.657684,812.820679,404.736847,56.0964,0
1459,0,953.339166,552.633616,807.736938,700.221741,1101.509888,698.983032,1097.198975,406.811676,806.23114,407.333832,55.9984,0
1460,0,947.828605,554.18056,804.868103,703.246338,1097.280518,698.148743,1090.207153,405.721588,798.104492,409.950165,55.414,0
1461,0,942.554129,555.553218,801.075195,706.623169,1093.515137,697.823181,1082.973877,405.614258,791.238647,412.949188,56.4588,0
1462,0,937.640898,557.349309,797.798645,709.514832,1090.288208,698.559021,1076.739014,405.9935,785.180298,416.312317,55.6342,0
1463,0,934.10298,559.403659,795.468384,712.436218,1087.735352,699.375793,1072.256592,406.902039,780.374268,419.34375,55.7156,0
1464,0,931.967398,561.189256,794.00531,714.708069,1086.5177,700.822388,1069.412964,408.245209,777.795776,421.898254,56.1247,0
1465,0,931.819819,562.974904,794.255554,716.456665,1086.617188,702.401306,1069.092651,409.818298,777.25592,423.758789,56.5155,0
1466,0,933.295865,564.191649,795.673584,717.238586,1088.125244,704.16217,1070.516724,411.591125,779.062744,424.760162,55.8134,0
1467,0,936.526708,565.181252,798.248657,717.097107,1090.55188,706.017273,1074.682495,413.399719,782.863708,424.676392,55.9577,0
1468,0,941.044927,565.627027,801.645752,716.181274,1094.008545,707.871643,1080.337769,415.187622,788.588013,423.853607,56.4225,0
1469,0,946.31708,565.649306,805.339722,714.628235,1098.046387,709.632019,1087.302002,416.662384,795.502136,422.534271,55.5759,0
1470,0,952.077749,565.474259,809.157593,713.499268,1101.975586,710.700989,1094.414673,418.053314,803.03064,421.071747,55.4063,0
1471,0,957.429709,565.358889,813.745911,711.009216,1105.584106,712.342896,1101.440308,419.377289,809.482788,418.580719,55.489,0
1472,0,961.739423,564.840017,815.973816,709.862366,1108.736694,713.476196,1106.570068,420.747864,816.040894,417.517059,54.9666,0
1473,0,964.937403,565.66624,819.102234,708.67804,1109.776733,714.045654,1111.977905,421.472443,818.951782,416.112518,54.1365,0
1474,0,966.96266,563.941519,818.631836,708.474976,1113.177002,714.35144,1112.876831,421.762848,822.917358,415.762878,55.6296,0
1475,0,966.942325,564.309558,818.445435,708.857361,1112.866211,714.564392,1113.075928,422.062195,822.88269,415.974304,55.1282,0
1476,0,964.801397,566.074403,817.88623,710.549683,1109.585327,714.360229,1111.219727,422.087708,819.490417,417.248779,54.7211,0
1477,0,961.79423,566.946383,815.601562,712.79364,1106.861694,713.947144,1107.213989,421.870209,816.146301,419.357422,55.9505,0
1478,0,956.994645,567.53122,810.246277,715.264709,1104.772949,714.972595,1101.18396,422.373962,809.965881,420.837677,55.7038,0
1479,0,951.724155,569.659802,807.649597,718.377502,1100.417358,714.725891,1094.562012,422.218658,803.140503,424.700592,55.4751,0
1480,0,946.269632,571.521566,803.802307,721.440002,1096.107788,714.975525,1087.991211,422.387878,796.124695,427.773895,55.6956,0
1481,0,941.041803,573.203976,800.057861,724.733887,1092.601196,715.059143,1081.275635,422.480286,789.341431,431.216858,55.3831,0
1482,0,936.710412,574.740758,797.143372,727.346436,1089.675171,715.369568,1075.605469,422.869843,783.78833,434.151184,55.8573,0
1483,0,933.884733,576.1651,795.601929,729.332092,1087.813599,715.746399,1071.79126,423.414886,779.749634,436.39679,55.0308,0
1484,0,932.553425,576.786641,794.898071,730.10022,1087.196167,716.164062,1069.889404,423.828766,778.139465,437.615417,56.2715,0
1485,0,933.051078,576.747319,795.411743,729.954102,1087.807617,716.296997,1070.210327,424.074921,778.702881,437.565857,55.441,0
1486,0,935.224878,575.982803,797.063965,728.331238,1089.720947,716.396973,1072.994873,424.06543,781.597778,436.358398,54.8212,0
1487,0,938.890328,574.635445,799.933472,725.690063,1092.627808,716.136047,1077.733276,423.704651,786.042725,433.953888,55.8699,0
1488,0,943.695183,572.652847,803.441467,722.392944,1096.013306,715.342285,1083.80835,423.062805,792.020813,430.566467,54.7813,0
1489,0,949.419392,570.163329,807.561279,718.335571,1099.859619,714.185181,1090.917725,422.366882,798.972473,426.135071,55.288,0
1490,0,954.516378,566.549993,810.974121,713.229004,1104.177124,713.182556,1097.461914,420.480743,806.394043,421.424713,55.5468,0
1491,0,959.057467,563.009215,813.241211,708.317383,1107.789062,711.21814,1103.638672,418.931793,812.833496,417.299103,55.1407,0
1492,0,963.268323,560.287288,816.251709,704.192688,1110.005371,708.481628,1110.064941,416.597229,817.127686,412.695282,55.1397,0
1493,0,965.95963,557.352043,818.859863,700.244507,1111.894409,705.843506,1113.356201,414.171265,819.622192,408.450867,55.0229,0
1494,0,966.883516,553.040974,818.385437,697.035828,1112.774048,702.875732,1113.091797,411.266479,822.810181,405.07254,54.9681,0
1495,0,965.59703,552.316154,818.671692,694.870972,1109.629272,700.306213,1113.804321,408.517517,819.747314,402.458679,56.5466,0
1496,0,963.156748,549.537813,815.719971,694.045471,1109.568726,697.79895,1110.090088,405.52359,816.98291,401.517822,54.8274,0
1497,0,958.753665,548.364944,812.832886,694.480286,1104.991455,695.550781,1103.739624,403.185669,812.926208,401.592102,55.7631,0
1498,0,954.095292,548.226892,809.020325,695.760559,1101.95105,693.818237,1097.903687,401.981262,806.280457,402.675842,55.7575,0
1499,0,948.684202,548.345026,804.958374,697.690491,1098.028809,692.736511,1091.090576,400.370605,799.65686,404.260284,56.0901,0
1500,0,943.088456,549.977586,801.588196,700.374878,1093.876709,692.604736,1084.189819,400.004272,792.063965,407.126984,56.5036,0
1501,0,938.276249,551.785804,798.247192,703.579834,1090.489136,693.03656,1077.876953,400.456116,785.852417,410.339294,56.6958,0
1502,0,934.624148,553.904675,795.666992,706.922729,1088.171387,694.230591,1072.911743,401.623932,781.197632,413.689087,55.9093,0
1503,0,932.297077,556.268893,794.174133,709.855164,1086.754395,696.023499,1069.811157,403.35965,778.205872,416.845551,55.17,0
1504,0,931.924387,558.725559,794.298096,712.340637,1086.676025,698.259827,1069.141113,405.567627,777.340515,419.34256,56.2545,0
1505,0,933.203088,560.920404,795.607239,714.079102,1088.045166,701.009521,1070.484375,408.111847,778.963501,421.376373,56.2387,0
1506,0,936.174126,562.803048,797.967957,715.034607,1090.394043,703.788635,1074.149048,410.826202,782.563049,422.374054,55.9681,0
1507,0,940.599976,564.235693,801.199097,715.376221,1093.664307,706.390503,1079.564697,413.568054,788.111267,422.615479,55.7256,0
1508,0,945.699389,565.392812,805.078125,714.804016,1097.657471,709.276978,1086.254028,416.052399,794.656372,422.375092,55.5825,0
1509,0,951.355984,566.152105,808.665283,713.914551,1101.513428,711.546997,1093.828735,418.615356,801.857239,421.39502,56.117,0
1510,0,956.974858,566.938545,813.112061,713.215149,1105.153076,713.136047,1100.739014,420.762238,808.776428,420.7211,54.6463,0
1511,0,961.403937,566.569959,816.154419,711.600769,1107.60437,714.174011,1106.811646,421.381195,815.644043,419.410675,55.4736,0
1512,0,964.606447,566.546718,818.962036,710.478638,1110.018311,715.004517,1110.404419,422.463043,819.032043,417.922974,54.8696,0
1513,0,966.952694,564.966316,818.489014,709.435486,1113.115234,715.298279,1112.97522,422.87262,822.892639,416.796814,55.4036,0
1514,0,967.039633,564.674572,818.556641,709.192627,1113.015503,714.886536,1112.98645,422.624969,822.898499,416.350586,54.7934,0
1515,0,965.060064,566.078801,818.434875,709.50061,1109.262329,714.029114,1112.550415,421.81073,819.273987,416.50351,54.8986,0
1516,0,961.694567,565.440781,815.778503,710.39209,1107.053711,713.270142,1107.065308,421.031189,816.102112,417.374146,54.7054,0
1517,0,957.542164,565.390629,811.194092,711.967468,1104.43396,711.638367,1102.807617,419.898102,809.807922,418.304138,54.6468,0
1518,0,951.938219,565.697455,807.926514,713.951721,1100.719971,710.708008,1095.144531,418.272308,803.589111,421.108582,54.6378,0
1519,0,946.478058,566.346778,803.833618,715.885925,1096.247192,709.825195,1088.265381,417.706177,796.563232,422.72879,55.7075,0
1520,0,941.265859,567.081029,800.150879,718.33551,1092.716553,708.846802,1081.541016,416.726715,789.647644,425.158447,55.4925,0
1521,0,936.838207,567.692338,797.119019,720.135559,1089.701538,708.300232,1075.71521,416.167999,783.932739,427.045685,56.2609,0
1522,0,933.684945,568.342475,795.316956,721.354126,1087.6604,708.101379,1071.500732,415.941467,779.65094,428.530426,57.3114,0
1523,0,932.259235,568.789439,794.382446,722.269958,1086.827393,708.14679,1069.577271,415.930908,777.879456,429.601929,55.8409,0
1524,0,932.487966,568.978998,794.935791,722.27533,1087.255981,708.339417,1069.655396,416.11145,777.937988,429.814911,56.409,0
1525,0,934.517188,568.764474,796.423462,721.376038,1088.938965,708.816956,1072.181885,416.627045,780.424072,429.010071,56.0194,0
1526,0,938.166602,567.970795,799.203552,719.665833,1091.963867,709.228333,1076.430664,417.038788,785.088196,427.373505,55.5025,0
1527,0,942.798826,566.921328,802.545837,717.182556,1095.476074,709.634338,1082.386353,417.373047,791.125671,425.146881,55.9759,0
1528,0,948.207899,565.797154,806.680176,714.16864,1099.310791,710.096252,1089.350098,417.829834,797.694275,422.060791,55.8358,0
1529,0,953.895199,564.573416,810.806702,711.232544,1103.072021,710.215088,1096.912964,417.986786,804.662537,418.877228,55.0852,0
1530,0,958.645921,561.815047,813.440308,707.979858,1106.947754,709.10675,1103.047729,416.459351,811.969849,416.138031,55.4615,0
1531,0,962.705556,560.438853,816.009766,704.731201,1110.246704,708.829895,1109.108887,416.434174,816.015503,412.903809,54.965,0
1532,0,965.681435,559.630835,818.975403,702.272339,1110.76355,707.712585,1113.692871,415.720093,819.158936,410.078918,54.6491,0
1533,0,966.801531,556.294991,818.39801,700.571716,1113.120239,706.727417,1112.856934,414.301086,822.83783,408.283783,55.5187,0
1534,0,965.848354,556.490803,818.431274,699.493713,1110.224243,704.988159,1113.888184,412.883789,820.573914,407.069244,55.8545,0
1535,0,963.962503,554.333643,815.420532,699.646973,1110.125977,703.416382,1109.976929,411.49292,819.323914,406.806244,56.0838,0
1536,0,959.760298,554.673136,812.900269,700.434875,1107.172974,702.506531,1105.434937,410.087921,812.959839,407.453705,55.1152,0
1537,0,954.903072,555.964714,810.659729,702.257812,1101.749146,701.254639,1099.703125,409.106995,806.62793,409.260864,55.2141,0
1538,0,949.494139,555.267984,805.527283,704.533386,1098.736328,699.900269,1091.803833,407.720734,800.603394,410.976288,56.4697,0
1539,0,943.913769,556.56948,801.927002,707.130005,1094.581421,699.415894,1084.991455,406.972931,793.457581,413.923553,55.7255,0
1540,0,938.870234,558.009387,798.497925,709.720337,1091.00354,699.397766,1078.656128,406.93222,786.757874,416.640472,55.8929,0
1541,0,934.992423,559.288186,795.889526,712.230774,1088.501831,699.653748,1073.257324,407.266968,781.81134,419.222839,55.616,0
1542,0,932.585594,560.586832,794.473206,714.168945,1086.918823,700.028992,1070.023682,407.754547,778.492798,421.361908,55.9078,0
1543,0,931.800709,561.489965,794.145874,714.828613,1086.534668,700.886414,1069.120361,408.524689,777.328796,422.32959,56.4742,0
1544,0,932.843489,561.921432,795.273987,715.015259,1087.685547,701.702881,1070.041382,409.24115,778.637756,422.714417,56.2726,0
1545,0,935.681987,562.007633,797.390869,714.270081,1090.005005,702.679199,1073.504272,410.261383,782.060852,421.975861,56.3852,0
1546,0,939.762444,561.834361,800.509399,712.811951,1093.000488,703.635071,1078.903198,410.978516,787.36145,420.808228,55.9592,0
1547,0,944.997661,561.346565,804.327271,710.839844,1096.866821,704.731018,1085.411255,412.12619,793.870178,418.662354,55.8938,0
1548,0,950.428579,560.584798,808.246399,708.381165,1101.216919,705.828735,1092.302856,413.10849,800.727478,416.388123,55.1451,0
1549,0,955.982838,559.949865,811.717529,706.501343,1104.67981,706.515442,1099.860352,413.792328,807.754333,413.846039,55.4593,0
1550,0,960.854541,560.171042,816.467957,704.185913,1107.156494,707.201843,1106.786987,414.614288,813.087097,411.66745,55.6588,0
1551,0,964.304107,558.437358,818.140564,702.645203,1110.25061,707.488831,1109.900513,414.789062,819.286133,410.334167,56.3681,0
1552,0,966.573885,557.659323,818.306335,701.781921,1112.654419,707.785645,1113.134644,415.195801,822.110657,409.195099,56.4576,0
1553,0,966.884668,557.420542,818.378357,701.788574,1112.810303,707.76886,1113.07666,415.302338,822.789551,408.958221,56.2756,0
1554,0,965.264631,559.418122,818.724365,702.340393,1109.26355,707.442444,1113.284546,415.052734,819.208801,409.279388,54.567,0
1555,0,961.841132,559.429909,816.122864,703.910767,1106.890381,707.155762,1108.066406,414.44635,815.935059,410.831421,55.1391,0
1556,0,958.266783,560.793892,813.374329,706.472473,1103.88916,706.488831,1104.072388,414.197205,810.708496,413.162079,56.2398,0
1557,0,952.89636,560.71988,807.917419,709.116333,1101.034424,706.110657,1096.66333,413.563965,804.908386,415.47641,55.6718,0
1558,0,947.258888,562.685047,804.543335,712.561707,1097.047729,706.421326,1089.089355,413.737885,797.474426,418.952972,55.1965,0
1559,0,942.004363,564.804708,800.681458,716.038391,1093.228027,707.134888,1082.36438,414.60144,790.772095,422.466431,56.1978,0
1560,0,937.447906,567.052693,797.722534,719.498901,1090.148193,708.085266,1076.331665,415.524719,784.830017,426.096222,55.2338,0
1561,0,934.151255,569.429097,795.657471,722.524719,1087.893555,709.377258,1072.134155,416.898224,780.192505,429.283905,56.0975,0
1562,0,932.444399,571.190998,794.615051,724.767273,1086.976562,710.683899,1069.735352,418.21463,778.04303,431.816162,55.879,0
1563,0,932.471725,572.528358,794.9729,725.837524,1087.230835,712.047424,1069.683228,419.539551,777.929687,433.204987,56.1505,0
1564,0,934.163299,572.954115,796.307434,725.736694,1088.810669,712.988342,1071.649902,420.58078,779.996155,433.354736,55.7345,0
1565,0,937.514686,572.877985,798.949951,724.655273,1091.314941,713.814941,1075.885498,421.31311,784.287354,432.466034,55.5977,0
1566,0,942.169691,572.017565,802.220276,722.461182,1094.971802,714.469849,1081.796387,421.920868,790.188171,430.330292,55.0532,0
1567,0,947.377003,570.605806,805.778198,719.651794,1098.861938,714.770691,1088.306396,422.264435,796.954834,427.452332,55.961,0
1568,0,952.646551,569.340741,810.175659,715.979858,1102.546387,715.060791,1095.448242,422.361145,803.542847,424.394623,55.3849,0
1569,0,958.30258,567.30052,813.887268,713.200989,1106.225464,713.898621,1102.295776,421.826508,810.222778,420.546906,56.0872,0
1570,0,961.998339,565.192003,815.91626,710.404236,1110.133667,713.941467,1106.654419,421.397278,815.865173,418.453003,54.3382,0
1571,0,965.048599,564.991835,818.857971,707.705505,1109.562378,712.945984,1112.568726,420.980286,818.924866,415.389404,54.3122,0
1572,0,966.849374,561.38292,818.337036,705.687805,1112.995361,711.469238,1113.02356,419.349945,822.731201,413.379089,55.7963,0
1573,0,966.404045,560.27294,818.201904,704.057861,1111.765869,709.608215,1113.471802,417.588593,821.875183,411.793396,56.1732,0
1574,0,964.290877,558.473291,816.055786,703.744019,1110.120605,707.581055,1109.906494,415.769653,819.935913,410.873444,55.8219,0
1575,0,960.760045,558.243058,813.218262,703.687256,1106.919189,705.799866,1107.195557,413.889404,814.770813,410.857788,56.0169,0
1576,0,955.95037,557.241158,810.161499,704.41394,1103.530518,704.061707,1100.115723,411.707306,809.645386,411.689209,56.0459,0
1577,0,950.950519,557.940458,807.102478,706.359009,1099.11792,702.049072,1094.079224,410.264099,801.650818,412.73056,56.3589,0
1578,0,945.376752,558.176254,802.955566,708.374756,1095.74231,701.400146,1086.833252,408.995117,795.002319,414.943909,56.0338,0
1579,0,940.249753,559.166544,799.417236,710.740845,1092.212646,701.146912,1080.099365,408.650116,788.56134,417.442627,55.9866,0
1580,0,936.026228,560.789634,796.599182,713.464539,1089.202881,701.360107,1074.805542,408.824005,783.021851,420.377258,55.9678,0
1581,0,933.318094,562.410212,795.11676,715.640991,1087.512573,702.231812,1071.035156,409.71637,779.269653,422.721039,55.2178,0
1582,0,932.282247,563.863862,794.516357,717.298035,1086.904419,703.390015,1069.588867,410.941193,777.826904,424.488251,55.629,0
1583,0,932.889963,564.949997,795.250916,718.236145,1087.615601,704.618225,1070.033081,412.216156,778.536987,425.618164,55.6454,0
1584,0,935.270143,565.514895,796.981384,718.148193,1089.685913,706.005066,1072.973511,413.52771,781.612061,425.714081,56.0204,0
1585,0,939.053512,565.751032,799.915894,716.922546,1092.540039,707.375,1078.044556,414.73877,786.287476,424.79187,55.8111,0
1586,0,943.890019,565.551997,803.682312,715.174622,1096.048218,708.574097,1084.328125,415.683502,792.377014,423.136353,55.9714,0
1587,0,949.472875,564.911698,807.683228,713.182129,1100.087402,709.412231,1091.252075,416.652191,799.624207,421.145935,55.639,0
1588,0,954.993228,564.109201,811.110291,711.057739,1104.420166,710.754028,1097.92627,418.130798,806.737305,418.613586,55.1945,0
1589,0,959.602306,562.830314,813.578186,708.370789,1107.929688,711.460876,1104.215088,418.696503,812.861633,415.789703,55.9865,0
1590,0,963.650293,562.281425,816.455139,706.619202,1110.182129,711.502747,1110.026245,418.746948,818.548584,414.516479,55.5753,0
1591,0,966.047601,562.179819,818.788879,705.710938,1112.298706,711.318176,1113.214478,418.73822,819.963379,413.211639,55.051,0
1592,0,966.787079,560.848526,818.301758,705.256165,1112.719116,711.071655,1113.125366,418.528961,822.767822,412.594421,55.5791,0
1593,0,965.42949,562.651155,818.802979,705.665527,1109.394409,710.379822,1113.656372,418.075836,819.254822,412.654968,54.2561,0
1594,0,962.957226,561.93194,815.972168,706.400146,1108.942139,709.612122,1110.175049,417.234955,816.200073,413.470551,54.1603,0
1595,0,958.766828,562.09389,812.920105,708.523743,1104.69873,708.839355,1103.766479,416.514496,813.046265,415.560944,55.4823,0
1596,0,954.194865,562.601401,808.740845,711.110413,1101.916138,708.344849,1097.651123,416.132111,806.286194,416.673065,55.1542,0
1597,0,948.547888,564.037893,804.974243,713.622742,1098.066895,708.253235,1091.009033,415.612122,799.58551,420.359436,55.6821,0
1598,0,943.185014,565.874718,801.802185,716.385315,1094.162109,708.416687,1084.201294,415.754333,792.114746,423.244781,55.3327,0
1599,0,938.753553,567.731757,798.642639,719.663635,1090.839722,708.74408,1078.280762,416.432831,786.07666,426.171722,56.1523,0
1600,0,935.17822,569.376081,796.031128,722.437683,1088.737427,709.83136,1073.293701,417.449249,781.860413,429.141602,55.5802,0
1601,0,933.033101,571.232727,795.045654,724.624329,1087.404907,710.949951,1070.463501,418.460358,778.846375,431.683014,55.882,0
1602,0,932.699874,572.452854,795.153381,725.65094,1087.460205,712.080688,1069.932373,419.604492,778.258911,433.113159,55.6983,0
1603,0,934.18248,572.92132,796.314148,725.704651,1088.763062,712.948425,1071.753662,420.467285,780.092529,433.338654,55.9361,0
1604,0,937.19297,573.009805,798.667664,724.841187,1090.951416,713.789185,1075.592163,421.31665,783.816711,432.580353,55.4889,0
1605,0,941.444452,572.349174,801.850647,722.795105,1094.320923,714.591553,1080.953491,421.994598,789.166321,430.663513,54.7049,0
1606,0,946.699389,571.158663,805.452454,720.318787,1098.273193,714.903748,1087.530884,422.437256,795.763123,428.018188,55.7169,0
1607,0,951.96776,569.725711,809.143921,717.504456,1101.939453,714.884155,1094.368774,422.38446,802.931763,425.472931,54.768,0
1608,0,957.069075,568.285496,813.507507,713.473877,1105.472778,715.026245,1101.032471,422.690735,809.219177,422.092346,54.8747,0
1609,0,961.327458,566.361122,816.134094,710.977722,1107.587769,713.986816,1106.837524,421.429077,815.697266,419.371429,55.5644,0
1610,0,964.570722,564.460332,818.61499,708.090759,1110.007324,713.144226,1110.225464,421.126099,819.214111,415.858215,55.692,0
1611,0,966.441651,562.033237,818.323669,705.838989,1112.356689,711.616211,1113.257446,419.49176,821.665161,413.617432,56.3689,0
1612,0,966.450181,560.405242,818.274536,704.273499,1112.015015,709.653748,1113.354492,417.771362,821.707947,412.000153,56.8751,0
1613,0,964.360276,558.571515,816.308716,703.679321,1110.01062,707.498718,1110.092896,415.736542,819.932434,410.894318,55.6227,0
1614,0,961.388923,557.730639,813.99115,703.545227,1107.233887,705.500671,1106.909668,413.772919,816.127258,410.551605,56.0481,0
1615,0,956.370812,556.818997,809.942322,704.272278,1104.587158,704.094849,1100.480713,411.700531,810.007385,411.384308,56.2292,0
1616,0,951.376654,556.996861,807.512268,705.307617,1100.004883,701.810242,1094.430054,409.522156,802.933716,412.364014,55.8806,0
1617,0,946.110925,557.542512,803.568176,707.333679,1095.898804,700.646545,1087.959106,408.481232,795.974548,414.10553,56.4901,0
1618,0,940.975061,558.163563,799.872498,709.382446,1092.497559,700.012207,1081.293945,407.784546,789.325745,416.196198,56.1758,0
1619,0,936.755931,559.151654,796.926392,711.690979,1089.654175,699.822998,1075.677124,407.603241,783.971069,418.584625,55.9079,0
1620,0,933.794629,560.702451,795.474243,713.771912,1087.690063,700.451416,1071.771484,408.013153,779.864014,420.921539,55.7557,0
1621,0,932.488047,561.802684,794.622986,715.207275,1087.05603,701.41687,1069.849609,408.958344,778.318481,422.54837,55.9531,0
1622,0,932.908507,562.87367,795.18158,716.059998,1087.609741,702.71759,1070.202271,410.169128,778.679443,423.456573,55.8342,0
1623,0,934.984091,563.620124,796.732117,716.141357,1089.388428,704.229736,1072.802246,411.577484,781.368835,423.729095,55.88,0
