frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
1399,23.343682918,-0.00072432,-0.00382746,1.78335795,-0.06042269,0.00529395,-0.00831959,0.99812417,0.040304
1400,23.360505657,-0.00072973,-0.00401443,1.78331852,-0.06074204,0.00629571,-0.00840433,0.99809826,0.10706
1401,23.377410166,-0.00072801,-0.00418323,1.78330009,-0.05855738,0.00803238,-0.00842136,0.99821621,0.098993
1402,23.393984603,-0.00073195,-0.00431971,1.78352595,-0.05761321,0.00359768,-0.00827731,0.99829818,0.077888
1403,23.410680438,-0.00073422,-0.00442408,1.78322457,-0.05592412,0.00738932,-0.00844988,0.99837192,0.081461
1404,23.427355048,-0.00073634,-0.00449074,1.78347649,-0.05253027,0.00794795,-0.00840034,0.99855237,0.068455
1405,23.444125824,-0.0007445,-0.00452173,1.78341177,-0.05212507,0.00449676,-0.00812802,0.99859736,0.12146
1406,23.460985932,-0.00074145,-0.00452293,1.78349566,-0.05080357,0.00574777,-0.00805605,0.99865963,0.086011
1407,23.477805943,-0.00074414,-0.00447903,1.7834181,-0.04539401,0.00627685,-0.00788393,0.99891833,0.075779
1408,23.494048545,-0.00074312,-0.00438457,1.78332326,-0.04356189,0.0110029,-0.00790182,0.99895889,0.104812
1409,23.510805678,-0.00074028,-0.00425204,1.78327982,-0.03938227,0.00861284,-0.00769504,0.99915747,0.082967
1410,23.528531143,-0.00073832,-0.00407557,1.78316351,-0.03843053,0.01220795,-0.00785273,0.99915584,0.133839
1411,23.544618873,-0.00073364,-0.00386697,1.78317191,-0.03615203,0.0153848,-0.00795018,0.99919624,0.086709
1412,23.560958745,-0.00073128,-0.00362965,1.78317954,-0.03418959,0.01276739,-0.00775267,0.99930374,0.081686
1413,23.578100502,-0.00072492,-0.00335792,1.78302104,-0.03102668,0.01673426,-0.00776237,0.99934832,0.135759
1414,23.594247511,-0.00072762,-0.00307349,1.78283601,-0.03222386,0.01506353,-0.0075839,0.99933838,0.07549
1415,23.611024168,-0.00072172,-0.00280103,1.78349178,-0.03086779,0.01079582,-0.00766427,0.99943579,0.139387
1416,23.629073598,-0.00071778,-0.00254118,1.78286095,-0.03313317,0.01513869,-0.00769253,0.99930668,0.114805
1417,23.644462687,-0.00071392,-0.00229589,1.78323501,-0.03429753,0.00995881,-0.00787558,0.99933101,0.168678
1418,23.660819283,-0.00070637,-0.00206544,1.78344154,-0.03507005,0.0121486,-0.00791724,0.99927965,0.097025
1419,23.677883608,-0.00070505,-0.00186778,1.78304271,-0.0412464,0.01164816,-0.00805354,0.99904865,0.149552
1420,23.694517068,-0.00069858,-0.00172729,1.78348471,-0.04302863,0.0092714,-0.00813669,0.99899768,0.061651
1421,23.711610944,-0.00069747,-0.00163737,1.78322767,-0.0482252,0.00772768,-0.00813879,0.99877343,0.12991
1422,23.72790146,-0.0006922,-0.00160682,1.78322632,-0.05092951,0.00690555,-0.00828382,0.99864402,0.100861
1423,23.744280118,-0.00069139,-0.00161311,1.78296172,-0.05326544,0.00749696,-0.00823921,0.99851825,0.100278
1424,23.760922977,-0.00069204,-0.00165347,1.7832535,-0.05446127,0.00820867,-0.00825215,0.99844804,0.098434
1425,23.778002255,-0.00068886,-0.00172497,1.78327405,-0.05516826,0.00816555,-0.00836677,0.99840863,0.10711
1426,23.794275073,-0.00068968,-0.00180856,1.78317273,-0.05635905,0.00776684,-0.00836401,0.99834532,0.120416
1427,23.810859942,-0.00068777,-0.00190614,1.78362828,-0.05661815,0.00567836,-0.00834431,0.99834489,0.081122
1428,23.827663082,-0.00069576,-0.00200367,1.78331327,-0.05609308,0.00770283,-0.00826156,0.99836165,0.077017
1429,23.844354363,-0.00069733,-0.00210465,1.78335232,-0.05753311,0.00473919,-0.00805083,0.99829989,0.127498
1430,23.860773912,-0.00070372,-0.00221721,1.78319464,-0.05757031,0.00522365,-0.0078518,0.99829691,0.097365
1431,23.877379893,-0.00071384,-0.002337,1.78307302,-0.05795775,0.0079497,-0.00763476,0.99825819,0.114314
1432,23.894218304,-0.00071708,-0.00247499,1.7834111,-0.05779195,0.00532713,-0.00721271,0.99828838,0.109986
1433,23.911094969,-0.00072592,-0.00262069,1.78331199,-0.05873755,0.00684452,-0.0070462,0.99822513,0.171551
1434,23.927707845,-0.00072741,-0.00277592,1.78315018,-0.05955907,0.00468782,-0.0068804,0.99819006,0.05522
1435,23.944839814,-0.00073445,-0.0029243,1.78283155,-0.06019824,0.00778024,-0.00693303,0.99813204,0.167859
1436,23.961104798,-0.00073349,-0.00306557,1.78301701,-0.05844875,0.00654459,-0.006948,0.99824478,0.049553
1437,23.979277459,-0.0007336,-0.00319483,1.78322782,-0.05849255,0.00535312,-0.00690122,0.99824964,0.144871
1438,23.995153818,-0.00073388,-0.0033118,1.78318647,-0.05775206,0.00627513,-0.00715689,0.99828558,0.046353
1439,24.011877441,-0.00072759,-0.00341952,1.78319198,-0.05666797,0.0070816,-0.00729143,0.99834134,0.181152
1440,24.028311237,-0.00073049,-0.00350091,1.78330946,-0.05468284,0.00646812,-0.00736832,0.99845564,0.051404
1441,24.044978056,-0.00072719,-0.00356065,1.78296661,-0.05392238,0.00968379,-0.00766793,0.99846873,0.087796
1442,24.061248699,-0.00072775,-0.0035905,1.78315331,-0.05166825,0.01165746,-0.00775456,0.99856615,0.062432
1443,24.078083386,-0.00072639,-0.00359447,1.78326697,-0.05092739,0.00775698,-0.0078965,0.99864101,0.07199
1444,24.094615564,-0.00072601,-0.00357397,1.78287498,-0.04854599,0.00920126,-0.00792156,0.99874715,0.078161
1445,24.112733934,-0.00072867,-0.00351862,1.78308259,-0.04678125,0.00767119,-0.00813602,0.99884257,0.102152
1446,24.128417533,-0.0007256,-0.00343338,1.78287904,-0.04726831,0.00949661,-0.00807515,0.99880444,0.112671
1447,24.14514971,-0.00072961,-0.0033207,1.78322625,-0.04259553,0.00918298,-0.00814902,0.99901696,0.08369
1448,24.161527599,-0.00072564,-0.00317935,1.782964,-0.04134936,0.0079095,-0.00795736,0.99908175,0.089453
1449,24.178035166,-0.00072581,-0.00300976,1.78310046,-0.03967323,0.00797054,-0.00788011,0.99914984,0.108516
1450,24.195037986,-0.0007251,-0.00282116,1.7831379,-0.03745779,0.01163763,-0.00778517,0.99920012,0.086589
1451,24.211544367,-0.00072166,-0.00263393,1.7832095,-0.03734311,0.009231,-0.00765734,0.99923053,0.123391
1452,24.228199707,-0.00071816,-0.00244924,1.7832943,-0.03697595,0.00810233,-0.00733767,0.99925637,0.166267
1453,24.245035124,-0.00070973,-0.00227828,1.78325579,-0.03923258,0.01052375,-0.00717484,0.99914893,0.11875
1454,24.261378158,-0.00071005,-0.0021115,1.78313942,-0.04129561,0.00897043,-0.00715689,0.99908107,0.137462
1455,24.278115299,-0.00070396,-0.00195656,1.78348232,-0.04165131,0.00784729,-0.00697542,0.99907704,0.072054
1456,24.294921061,-0.00070195,-0.00181719,1.78329236,-0.04266106,0.01055013,-0.00700295,0.99900935,0.105169
1457,24.31162431,-0.00070121,-0.00169431,1.78345264,-0.04355826,0.00451632,-0.0068645,0.9990171,0.104242
1458,24.328945166,-0.00069745,-0.00158462,1.78344973,-0.04479924,0.0072689,-0.00710238,0.99894432,0.156436
1459,24.34498915,-0.00069861,-0.00149333,1.78334966,-0.04617224,0.00794858,-0.00728697,0.99887529,0.021507
1460,24.362563086,-0.00069308,-0.0014246,1.78355902,-0.04757406,0.00719574,-0.00736474,0.99881464,0.078272
1461,24.377953182,-0.00069596,-0.00136616,1.78333658,-0.05020447,0.00663426,-0.00747244,0.99868897,0.122995
1462,24.394854347,-0.00069089,-0.00133997,1.78322927,-0.05048625,0.00914168,-0.00777146,0.99865268,0.118648
1463,24.411465825,-0.00069245,-0.00133065,1.78320918,-0.05039854,0.00839,-0.00774351,0.99866392,0.112811
1464,24.428295028,-0.0006938,-0.0013348,1.78322825,-0.05229676,0.00803035,-0.00790944,0.99856798,0.086933
1465,24.449595036,-0.00069246,-0.00136129,1.78344502,-0.05368872,0.00852634,-0.00793099,0.99848982,0.13599
1466,24.461708956,-0.00069165,-0.00139563,1.7834892,-0.0537103,0.00587444,-0.00791798,0.99850789,0.096163
1467,24.478150137,-0.00068803,-0.0014429,1.78309425,-0.0555022,0.00941283,-0.00796406,0.99838243,0.03718
1468,24.49517416,-0.00069194,-0.00149799,1.78356468,-0.05494912,0.0091494,-0.00803705,0.99841489,0.05398
1469,24.511788146,-0.0006899,-0.00156808,1.78335601,-0.05576538,0.00705891,-0.00798073,0.99838705,0.130139
1470,24.529491429,-0.00069199,-0.00166673,1.78314265,-0.05784522,0.00657787,-0.00779077,0.99827349,0.053319
1471,24.545084222,-0.00069698,-0.00178513,1.78321372,-0.05801087,0.00781356,-0.00779098,0.99825497,0.055716
1472,24.561818274,-0.00069906,-0.00192971,1.78336615,-0.06032909,0.00854162,-0.00773282,0.99811204,0.028885
1473,24.578476599,-0.00070978,-0.00208742,1.78338684,-0.06028233,0.00522637,-0.00760293,0.99813873,0.175173
1474,24.595046305,-0.00071078,-0.00226473,1.78336478,-0.06017713,0.00795068,-0.00761769,0.99812698,0.061855
1475,24.611817083,-0.00071969,-0.00245731,1.78319118,-0.06239801,0.00548721,-0.00738021,0.99800897,0.05122
1476,24.628500747,-0.00072099,-0.00266805,1.78292742,-0.06395528,0.00571808,-0.00741017,0.99790887,0.100438
1477,24.645150131,-0.00072638,-0.00289122,1.78322,-0.06302934,0.00731903,-0.00750997,0.99795658,0.129172
1478,24.661813909,-0.00072806,-0.0031171,1.78335481,-0.06288943,0.00508061,-0.00774901,0.99797748,0.145656
1479,24.678689005,-0.00072823,-0.00333699,1.78321433,-0.06169466,0.0060979,-0.00788913,0.99804526,0.096104
1480,24.695188165,-0.00073094,-0.00354146,1.78304688,-0.06152911,0.00585157,-0.00802452,0.99805588,0.058655
1481,24.713200097,-0.0007273,-0.00372297,1.78355122,-0.05926297,0.00424914,-0.00801655,0.99820117,0.11912
1482,24.728781398,-0.00072947,-0.00387985,1.78324656,-0.05829081,0.00751745,-0.00829475,0.99823688,0.088079
1483,24.745334033,-0.00072989,-0.00400783,1.78333544,-0.05703146,0.00593657,-0.00827251,0.99832046,0.105439
1484,24.762295321,-0.00072953,-0.00411022,1.78343174,-0.05404046,0.00882755,-0.00837159,0.99846463,0.113982
1485,24.778595594,-0.00073212,-0.00417446,1.7833745,-0.0522022,0.00766014,-0.0083708,0.99857207,0.084773
1486,24.795402848,-0.00073121,-0.00420461,1.78347077,-0.04997411,0.00752606,-0.00819021,0.99868857,0.084285
1487,24.81230569,-0.00073425,-0.00419853,1.78325156,-0.04904894,0.0089188,-0.00821413,0.99872278,0.114237
1488,24.829485423,-0.00073247,-0.00415423,1.78310946,-0.04684408,0.01021274,-0.00812279,0.99881698,0.068933
1489,24.845659907,-0.00073901,-0.00407775,1.78335779,-0.0443187,0.0090248,-0.00795559,0.998945,0.15549
1490,24.862814173,-0.0007352,-0.00397899,1.78341698,-0.0437531,0.00628415,-0.00794523,0.99899102,0.139425
1491,24.879941576,-0.00073835,-0.00386335,1.78315348,-0.04227997,0.00990469,-0.00784718,0.99902589,0.131662
1492,24.903862293,-0.00073958,-0.00372545,1.78346332,-0.04029909,0.00488662,-0.00756386,0.99914708,0.135654
1493,24.917029227,-0.00073551,-0.00356257,1.78338477,-0.03808168,0.01141651,-0.00761253,0.99918041,0.112633
1494,24.92918812,-0.00073656,-0.00337797,1.78306528,-0.04038575,0.01125691,-0.00782877,0.99909008,0.115456
1495,24.945906688,-0.00072876,-0.00317965,1.78305765,-0.03810169,0.01295973,-0.00780457,0.99915934,0.098916
1496,24.962130976,-0.00072758,-0.00297399,1.78293657,-0.03771938,0.01182742,-0.0076116,0.99918938,0.114709
1497,24.979523304,-0.00072146,-0.00276607,1.78304835,-0.03766459,0.01096949,-0.00777785,0.99919996,0.112187
1498,24.996213642,-0.00071567,-0.00255752,1.78294029,-0.03690028,0.0145016,-0.00787424,0.9991827,0.126545
1499,25.012399094,-0.00071458,-0.00235093,1.78294555,-0.03862207,0.01175687,-0.00792705,0.99915328,0.121098
1500,25.028746736,-0.00070399,-0.002163,1.78352578,-0.03785997,0.00870302,-0.00761759,0.99921612,0.200881
1501,25.045699777,-0.00070296,-0.00199304,1.78325685,-0.04086079,0.01061513,-0.007935,0.99907695,0.105063
1502,25.063500436,-0.00069785,-0.00184654,1.78306799,-0.04505508,0.0111091,-0.00787653,0.99889168,0.109508
1503,25.0790883,-0.00070035,-0.001724,1.7835632,-0.04233881,0.0081203,-0.00804676,0.99903791,0.084319
1504,25.095735251,-0.00069533,-0.00162034,1.78331922,-0.04580076,0.00707846,-0.00803625,0.99889319,0.111192
1505,25.112256663,-0.00069464,-0.00155175,1.78339981,-0.0464625,0.00850344,-0.00825615,0.99884972,0.126833
1506,25.128886952,-0.00069438,-0.00151044,1.78325751,-0.04878469,0.00621889,-0.00815028,0.9987567,0.08864
1507,25.145897457,-0.00069182,-0.00149698,1.78351337,-0.04971161,0.00725697,-0.00812212,0.99870422,0.089645
1508,25.163164792,-0.00069296,-0.00150475,1.7832247,-0.05339028,0.00663392,-0.00810388,0.9985188,0.074715
1509,25.178987228,-0.00069195,-0.00154919,1.78327631,-0.05424674,0.00714777,-0.00797438,0.99847013,0.10399
1510,25.195771897,-0.00069748,-0.00162456,1.78339322,-0.05594817,0.00578067,-0.00776268,0.99838676,0.146057
1511,25.212858983,-0.00069659,-0.00172975,1.78328867,-0.0561806,0.00603314,-0.00777928,0.99837209,0.100807
1512,25.229097469,-0.0006984,-0.00184725,1.78344959,-0.05752072,0.0064849,-0.00758199,0.99829446,0.148427
1513,25.245925614,-0.00070332,-0.00197777,1.78338199,-0.05867031,0.00712382,-0.00767618,0.99822248,0.083532
1514,25.262472687,-0.00070372,-0.00212563,1.78365542,-0.0582753,0.0020299,-0.00730143,0.99827179,0.183413
1515,25.279258632,-0.00071332,-0.00228446,1.7832057,-0.05993058,0.00641438,-0.00742057,0.99815435,0.060806
1516,25.295942469,-0.00071376,-0.00245695,1.78352962,-0.06010715,0.00484732,-0.00721908,0.99815406,0.077843
1517,25.312623005,-0.00071783,-0.00263491,1.78359649,-0.05966191,0.00573218,-0.00719296,0.99817627,0.132747
1518,25.329369834,-0.0007237,-0.00281287,1.78328182,-0.06069728,0.00604629,-0.00725419,0.99811155,0.043678
1519,25.347079656,-0.00072687,-0.00298708,1.78328173,-0.05932652,0.00819371,-0.00725419,0.99817864,0.113663
1520,25.362473683,-0.00073121,-0.00313507,1.78330109,-0.05879434,0.00761811,-0.00741448,0.99821351,0.108168
1521,25.380869502,-0.00073191,-0.00326898,1.78325571,-0.05843027,0.0080611,-0.00747567,0.99823095,0.028163
1522,25.395898869,-0.00073744,-0.00337488,1.78311982,-0.05602166,0.00809407,-0.00778081,0.99836643,0.116485
1523,25.413156167,-0.00073235,-0.00345129,1.78328316,-0.05415717,0.00650018,-0.00777399,0.998481,0.113547
1524,25.43562878,-0.00073425,-0.00349361,1.78346731,-0.0526004,0.0074872,-0.00788547,0.99855644,0.110122
1525,25.448141052,-0.00072881,-0.00350527,1.7832173,-0.0514176,0.00915587,-0.00824245,0.99860125,0.103465
1526,25.463432672,-0.00072585,-0.00350497,1.78341936,-0.05023045,0.00966944,-0.00820529,0.99865714,0.094817
1527,25.482633949,-0.00072573,-0.00349063,1.78372703,-0.04834675,0.00629692,-0.00824575,0.99877673,0.104508
1528,25.499655974,-0.00072233,-0.00345932,1.78364611,-0.04719104,0.00836769,-0.00826999,0.9988166,0.102135
1529,25.513716226,-0.00072391,-0.00341362,1.78345558,-0.04859155,0.00881465,-0.0082049,0.99874614,0.099614
1530,25.530133033,-0.00072279,-0.00336039,1.78343121,-0.04682183,0.01011436,-0.00821498,0.99881827,0.082238
1531,25.550738433,-0.00072266,-0.00330387,1.78314647,-0.04819104,0.01015793,-0.00806005,0.99875396,0.101425
1532,25.562752934,-0.00072297,-0.00325485,1.78342148,-0.04943643,0.00608792,-0.00790134,0.99872746,0.086051
1533,25.580096497,-0.00072278,-0.00322793,1.7831408,-0.05029661,0.00663039,-0.00772359,0.99868245,0.077332
1534,25.596014192,-0.00072613,-0.00321932,1.78300392,-0.05248867,0.00598001,-0.00782853,0.99857293,0.090152
1535,25.613866598,-0.00072687,-0.00322646,1.78331164,-0.05199849,0.00704884,-0.00774143,0.99859228,0.083325
1536,25.629512775,-0.00072849,-0.00324909,1.78323961,-0.05377314,0.00471832,-0.00771356,0.99851224,0.046527
1537,25.646059877,-0.00072797,-0.00327075,1.78299778,-0.05295592,0.0073413,-0.00775736,0.99853973,0.059184
1538,25.664268507,-0.00072968,-0.00328774,1.78309633,-0.05134317,0.00807344,-0.00789602,0.99861722,0.107484
1539,25.679464017,-0.00072826,-0.00329408,1.78307122,-0.05182007,0.00920862,-0.0080295,0.9985817,0.091304
1540,25.696440738,-0.00072553,-0.00329644,1.78303892,-0.05142216,0.0116793,-0.00798081,0.99857682,0.068075
1541,25.714073149,-0.00072671,-0.00328645,1.78366893,-0.05004088,0.00784299,-0.00802602,0.99868412,0.045983
1542,25.729866396,-0.00072277,-0.00327066,1.78363353,-0.04920615,0.00827057,-0.00795247,0.99872274,0.061646
1543,25.7469228,-0.00072599,-0.00324117,1.7834754,-0.04911445,0.00512925,-0.00792655,0.99874853,0.110451
1544,25.764021957,-0.00072022,-0.00320041,1.78319998,-0.04909679,0.00763862,-0.00790475,0.99873353,0.107189
1545,25.779726313,-0.00072456,-0.0031461,1.78339772,-0.04734322,0.00726878,-0.00786259,0.99882129,0.155607
1546,25.796391215,-0.00072481,-0.00307609,1.7833034,-0.04669126,0.00888729,-0.00794786,0.99883821,0.105917
1547,25.813199931,-0.00072309,-0.0029759,1.78320814,-0.04465297,0.00984172,-0.00777065,0.99892386,0.146013
1548,25.82985709,-0.0007282,-0.00285059,1.78304973,-0.04354149,0.00976072,-0.00760315,0.998975,0.11186
1549,25.847497501,-0.00072366,-0.0027052,1.78355946,-0.03937583,0.00400938,-0.00727535,0.99918994,0.075597
1550,25.863207812,-0.00072371,-0.00254363,1.78320774,-0.04094733,0.00927847,-0.00740429,0.99909079,0.08905
1551,25.880124672,-0.00072204,-0.00238347,1.78319258,-0.0392859,0.01176848,-0.00727893,0.99913219,0.104995
1552,25.896600251,-0.00071769,-0.0022276,1.78324097,-0.04096255,0.01011433,-0.00718816,0.99908363,0.078674
1553,25.917110914,-0.00071512,-0.00207402,1.78309241,-0.04133869,0.01084239,-0.00738216,0.99905909,0.092713
1554,25.929779061,-0.00070416,-0.00192161,1.78288419,-0.04322061,0.00884796,-0.00721824,0.9990003,0.071799
1555,25.9465526,-0.00070268,-0.00178026,1.78293134,-0.04399422,0.01104897,-0.00746653,0.99894278,0.057826
1556,25.963296392,-0.0006939,-0.00166215,1.78330564,-0.04514108,0.0084251,-0.00741923,0.99891754,0.118649
1557,25.980035733,-0.00069469,-0.00158015,1.78336254,-0.0468004,0.00897301,-0.00755139,0.99883541,0.128247
1558,25.996853238,-0.00069086,-0.00153222,1.78340718,-0.04801286,0.0086812,-0.00768067,0.99877946,0.125827
1559,26.013280546,-0.00069063,-0.00151922,1.78344762,-0.04891166,0.00781914,-0.00773501,0.99874255,0.084961
1560,26.030334097,-0.00069044,-0.00152036,1.78340321,-0.050099,0.0083928,-0.00783183,0.99867828,0.079154
1561,26.046882909,-0.00068969,-0.00155944,1.78324235,-0.05453516,0.00851829,-0.0079256,0.99844406,0.149109
1562,26.063819931,-0.00069438,-0.00163732,1.78317662,-0.05766364,0.0058991,-0.00810732,0.99828572,0.088145
1563,26.080238346,-0.00069155,-0.00175402,1.78316185,-0.05843152,0.00684463,-0.00818358,0.99823441,0.0767
1564,26.097072623,-0.0006973,-0.00190702,1.78310449,-0.06194463,0.00786465,-0.00809651,0.99801576,0.112478
1565,26.113491045,-0.00070359,-0.00209449,1.78314913,-0.06226332,0.00614627,-0.00811835,0.99800781,0.136955
1566,26.130364155,-0.00070737,-0.00230104,1.78304641,-0.06112695,0.00674672,-0.00816126,0.99807383,0.104847
1567,26.147074914,-0.00071469,-0.00251528,1.78303061,-0.06242231,0.00742536,-0.00812118,0.99798916,0.066854
1568,26.163493781,-0.0007172,-0.00273877,1.78316401,-0.06306424,0.00508717,-0.00789767,0.99796525,0.02489
1569,26.180316869,-0.00072294,-0.00296402,1.78327712,-0.06383796,0.00540626,-0.00795206,0.99791395,0.075044
1570,26.197071353,-0.00071989,-0.00319178,1.78342646,-0.06388959,0.00629943,-0.00794029,0.9979055,0.096624
1571,26.213939853,-0.00072425,-0.00340478,1.78312218,-0.06257915,0.0048889,-0.00789362,0.99799681,0.116736
1572,26.230402676,-0.00072798,-0.00360264,1.78348817,-0.05993041,0.00724042,-0.0081095,0.99814336,0.087502
1573,26.247054795,-0.00072972,-0.00377959,1.78318846,-0.05975837,0.00817307,-0.00795463,0.99814772,0.084752
1574,26.263853064,-0.00073737,-0.00394006,1.78331403,-0.05883304,0.00673392,-0.00797968,0.99821323,0.105237
1575,26.280555041,-0.00073891,-0.00407806,1.78337211,-0.05747892,0.00808067,-0.00810385,0.99828112,0.076054
1576,26.297275508,-0.00074025,-0.00418192,1.78322512,-0.05501303,0.00775277,-0.00823245,0.9984216,0.074621
1577,26.313466151,-0.00073893,-0.00425359,1.78354723,-0.05258421,0.00730282,-0.00815059,0.99855653,0.113796
1578,26.3302538,-0.00073947,-0.00427587,1.78352119,-0.04944727,0.0056691,-0.00807124,0.99872803,0.092887
1579,26.347331398,-0.00073873,-0.00426441,1.78335358,-0.04734346,0.00650454,-0.00832163,0.99882283,0.073791
1580,26.363585846,-0.00073478,-0.00419989,1.78324517,-0.04508627,0.01024154,-0.00845937,0.99889478,0.083484
1581,26.381101592,-0.00073686,-0.00410266,1.78296707,-0.0439,0.01108236,-0.00844379,0.99893877,0.120906
1582,26.397487593,-0.00073186,-0.00398132,1.78327609,-0.04248652,0.0091806,-0.0082654,0.99902067,0.094952
1583,26.413993416,-0.00073315,-0.00384271,1.78335714,-0.03981524,0.00903683,-0.00819924,0.99913255,0.087763
1584,26.430535652,-0.00072849,-0.00369144,1.78329921,-0.04056225,0.0064694,-0.00803157,0.99912379,0.120496
1585,26.447380019,-0.00072804,-0.00354073,1.78336979,-0.03958675,0.00923982,-0.00800544,0.99914135,0.079048
1586,26.463792014,-0.00072684,-0.0033858,1.78362081,-0.0394245,0.01009884,-0.00795336,0.99913986,0.10611
1587,26.480906936,-0.0007211,-0.00323345,1.783575,-0.03980985,0.00709393,-0.00774002,0.99915211,0.065322
1588,26.497234743,-0.0007258,-0.00307034,1.78317041,-0.04019748,0.01095453,-0.0078165,0.99910113,0.091707
1589,26.513744395,-0.00072193,-0.0029041,1.78308177,-0.04126228,0.00944613,-0.00764968,0.99907441,0.144337
1590,26.530611238,-0.00072417,-0.00275417,1.78352468,-0.04006547,0.00416635,-0.00743788,0.99916069,0.081948
1591,26.548190651,-0.00072272,-0.00261549,1.7832208,-0.04229045,0.00685014,-0.00731954,0.99905506,0.02573
1592,26.563790294,-0.00072247,-0.0024961,1.78345714,-0.04249455,0.00798079,-0.00728775,0.99903824,0.108386
1593,26.580422144,-0.00071971,-0.00238475,1.78329892,-0.04429249,0.00763124,-0.00720025,0.99896351,0.0929
1594,26.597251,-0.00071757,-0.00228799,1.78313168,-0.04427836,0.01096282,-0.00730392,0.99893238,0.107499
1595,26.614197332,-0.00071779,-0.00218696,1.7834171,-0.04356407,0.00768532,-0.00719539,0.99899516,0.129939
1596,26.630709323,-0.00071228,-0.00208914,1.78321208,-0.04565101,0.00969632,-0.00753188,0.99888199,0.114505
1597,26.64763731,-0.00071427,-0.00200095,1.78306528,-0.04647068,0.01130626,-0.00763033,0.99882652,0.098896
1598,26.664668715,-0.00070819,-0.00193269,1.78333455,-0.04835702,0.0067758,-0.00747956,0.99877913,0.070886
1599,26.680634265,-0.00070529,-0.00189077,1.78332582,-0.04955712,0.00743823,-0.00755128,0.99871505,0.130097
1600,26.697423312,-0.00070437,-0.00187549,1.78352834,-0.05049695,0.00679431,-0.00758025,0.99867234,0.108047
1601,26.714611501,-0.00070238,-0.00187836,1.78342754,-0.05163595,0.00764394,-0.00749368,0.9986086,0.119875
1602,26.730761931,-0.00070468,-0.00189811,1.78355455,-0.05339838,0.00634491,-0.00762354,0.99852403,0.113187
1603,26.748795877,-0.00070269,-0.00193229,1.78336183,-0.05401598,0.00772193,-0.00773593,0.99848025,0.092554
1604,26.763964711,-0.00070934,-0.00197379,1.78304134,-0.05476932,0.00950138,-0.00791851,0.99842243,0.041515
1605,26.780793556,-0.00070674,-0.00202062,1.78349149,-0.05352528,0.00798108,-0.00801121,0.99850246,0.088692
1606,26.79748479,-0.00070752,-0.00207409,1.7835124,-0.05427754,0.00698756,-0.00784915,0.99847059,0.143691
1607,26.814141548,-0.00071014,-0.00213393,1.78335684,-0.05547332,0.00502718,-0.00790913,0.99841619,0.163194
1608,26.834299989,-0.00070524,-0.00221202,1.78330739,-0.05523781,0.00544741,-0.0078437,0.99842756,0.08648
1609,26.847815169,-0.00070759,-0.00230265,1.78319849,-0.05586416,0.00782357,-0.00809307,0.99837492,0.095823
1610,26.86465911,-0.00071046,-0.00241105,1.78349524,-0.05612135,0.00650913,-0.00772434,0.99837286,0.087367
1611,26.880810812,-0.00071567,-0.00253386,1.78347186,-0.05637458,0.0083434,-0.00799245,0.99834283,0.117501
1612,26.897390901,-0.00071441,-0.00266991,1.78357104,-0.05771963,0.00371154,-0.00770466,0.9982962,0.172325
1613,26.914875153,-0.00071912,-0.00281814,1.78333657,-0.05940931,0.00640843,-0.00772059,0.99818328,0.059003
1614,26.930816594,-0.00072037,-0.00296579,1.78321638,-0.05953978,0.00560039,-0.0076536,0.99818088,0.156402
1615,26.949259602,-0.00071881,-0.00311942,1.78354923,-0.05802504,0.00608702,-0.00754515,0.99826806,0.152252
1616,26.964513158,-0.00072384,-0.00326226,1.78321605,-0.05864247,0.00723218,-0.00750512,0.99822464,0.110617
1617,26.980815677,-0.00072495,-0.00340196,1.78315323,-0.05896239,0.00609584,-0.00736418,0.99821443,0.140175
1618,26.997619808,-0.00073278,-0.00352321,1.78327176,-0.05786818,0.00772236,-0.00742195,0.99826677,0.069835
1619,27.014796685,-0.00073204,-0.0036229,1.78321936,-0.05501144,0.00738415,-0.00737877,0.99843115,0.120734
1620,27.031039626,-0.00073624,-0.0036777,1.78331111,-0.05183534,0.00762184,-0.0074102,0.99859907,0.143793
1621,27.047807332,-0.00073684,-0.00368343,1.78339738,-0.04981058,0.00602102,-0.00743886,0.99871283,0.177952
1622,27.064531105,-0.00073505,-0.00364475,1.78322738,-0.04536198,0.01006104,-0.00768239,0.99889041,0.125578
1623,27.090008972,-0.00073424,-0.00355643,1.78316095,-0.04451065,0.01019116,-0.00760077,0.99892801,0.088438
1624,27.103808912,-0.00073228,-0.00343572,1.78330918,-0.044231,0.00623114,-0.00726695,0.99897547,0.11552
1625,27.115655549,-0.00073454,-0.00329999,1.78349223,-0.04013354,0.00834416,-0.00729755,0.99913283,0.08492
1626,27.130837476,-0.00073067,-0.00313761,1.78317969,-0.04050422,0.01053191,-0.00725732,0.9990975,0.121995
1627,27.147741389,-0.00073085,-0.00296538,1.78323862,-0.04042385,0.01044156,-0.00724442,0.9991018,0.14399
1628,27.164878136,-0.00072811,-0.002769,1.78325107,-0.03681868,0.01102369,-0.00751523,0.9992329,0.074635
1629,27.181150338,-0.00071817,-0.00255858,1.7826916,-0.03662782,0.01636095,-0.00768449,0.99916549,0.156743
1630,27.197693933,-0.0007148,-0.00234506,1.78260577,-0.03909856,0.01225122,-0.00788664,0.99912913,0.098732
