frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming
1349,0,1039.427153,448.128757,896.982849,594.625793,1187.56189,590.60907,1181.897339,301.605103,891.31189,305.667175,34.0376,0
1350,0,1039.436902,448.304158,896.859131,594.795776,1187.544189,590.898804,1181.911377,301.918671,891.388245,305.765961,34.2917,0
1351,0,1039.447823,448.403401,896.798462,594.979675,1187.495728,590.889771,1181.893066,302.036865,891.378601,305.896515,34.3756,0
1352,0,1039.451025,448.552838,896.906372,595.133728,1187.525879,590.960327,1181.894531,302.075958,891.311157,306.082825,33.6845,0
1353,0,1039.561916,448.63231,897.077698,595.275879,1187.667725,590.977844,1181.96228,302.075043,891.410828,306.243256,34.0819,0
1354,0,1039.582681,448.787494,897.174011,595.651855,1187.803467,590.967896,1181.837036,302.082275,891.26355,306.512756,34.3934,0
1355,0,1039.66538,449.1183,897.41449,596.119934,1187.994873,591.183655,1181.788574,302.248627,891.257568,306.977936,33.9394,0
1356,0,1039.64007,449.586247,897.514648,596.627502,1188.094727,591.613098,1181.720459,302.591583,891.185181,307.559174,34.6979,0
1357,0,1039.661964,450.118966,897.557922,597.291321,1188.249023,592.132324,1181.640259,303.076843,891.148743,308.176178,35.0079,0
1358,0,1039.67407,450.904737,897.670471,598.00824,1188.262329,592.908508,1181.711426,303.766266,891.166382,308.977966,35.0849,0
1359,0,1039.717897,451.813394,897.760437,599.008179,1188.35376,593.730164,1181.642822,304.652344,891.1026,309.91626,34.5795,0
1360,0,1039.758147,452.794047,897.851318,600.043518,1188.458984,594.746582,1181.674316,305.534882,891.167419,310.946625,35.1527,0
1361,0,1039.907028,453.843623,897.958252,601.102112,1188.567749,595.723633,1181.800903,306.64209,891.248108,311.965332,34.0805,0
1362,0,1039.85424,454.921162,897.960144,602.191711,1188.593384,596.903625,1181.765869,307.632416,891.203613,313.023193,34.7052,0
1363,0,1039.987539,455.981799,898.024536,603.229858,1188.619263,597.911133,1181.832153,308.856537,891.319824,314.018097,34.8211,0
1364,0,1039.952245,456.725983,897.942932,603.902649,1188.590088,598.665405,1181.854492,309.660278,891.318909,314.790863,35.0226,0
1365,0,1039.94135,457.065459,897.905701,604.248474,1188.609497,598.914429,1181.812988,310.052399,891.300903,315.24292,33.7718,0
1366,0,1039.946355,457.098825,897.856323,604.131104,1188.563477,599.003601,1181.883667,310.224579,891.346985,315.210999,34.9198,0
1367,0,1039.846426,456.712834,897.716248,603.577209,1188.408569,598.684265,1181.875488,309.952942,891.366089,314.81958,35.2541,0
1368,0,1039.85912,455.880313,897.696106,602.570374,1188.291016,597.891968,1181.996704,309.216492,891.43988,313.880768,35.575,0
1369,0,1039.770215,454.598964,897.524231,601.207886,1188.135254,596.548889,1181.966919,308.040833,891.427673,312.670563,34.1876,0
1370,0,1039.724518,453.082175,897.568909,599.68219,1188.11084,594.973206,1181.901001,306.460632,891.363586,311.215424,34.5776,0
1371,0,1039.647912,451.315247,897.48468,597.866333,1188.08606,593.279968,1181.84729,304.726898,891.350769,309.485382,35.0499,0
1372,0,1039.57604,449.402917,897.32074,596.050354,1187.984131,591.217896,1181.763062,302.825867,891.161255,307.581543,34.3182,0
1373,0,1039.578512,447.30103,897.374573,593.928284,1187.981079,589.075989,1181.754639,300.702454,891.189575,305.539093,33.9995,0
1374,0,1039.580592,445.116695,897.460449,591.749512,1188.003784,586.794312,1181.622314,298.564789,891.051331,303.33783,33.7274,0
1375,0,1039.479151,442.933507,897.390625,589.663818,1188.000854,584.628174,1181.521851,296.250519,890.969177,301.250031,35.2024,0
1376,0,1039.417855,440.971196,897.400024,587.66272,1188.024414,582.761108,1181.497681,294.215637,890.941528,299.305542,35.5227,0
1377,0,1039.424878,439.287798,897.370789,586.164246,1188.018188,581.032654,1181.405151,292.487671,890.84436,297.555145,34.387,0
1378,0,1039.470044,438.055216,897.387756,585.064209,1188.025879,579.815491,1181.36438,291.240692,890.782043,296.168823,34.0482,0
1379,0,1039.445638,437.272746,897.443481,584.352478,1188.027344,579.052063,1181.356445,290.287628,890.834167,295.465027,34.3418,0
1380,0,1039.376314,437.033391,897.431519,584.138794,1188.026001,578.867981,1181.270264,289.980682,890.740112,295.21167,34.3666,0
1381,0,1039.386469,437.103777,897.465088,584.275757,1188.081665,578.99408,1181.288696,289.95166,890.766296,295.285065,34.3646,0
1382,0,1039.361667,437.759091,897.479553,584.967529,1188.012085,579.675415,1181.285278,290.507599,890.720398,295.851501,34.512,0
1383,0,1039.402604,438.942081,897.459839,586.136536,1188.028809,580.991821,1181.376953,291.714874,890.80896,296.923462,34.3021,0
1384,0,1039.399945,440.643748,897.394165,587.79895,1188.028687,582.906006,1181.453247,293.439301,890.920044,298.523956,34.2539,0
1385,0,1039.432738,442.680492,897.382385,589.910339,1187.972656,584.9422,1181.445923,295.489166,890.904236,300.429718,35.1182,0
1386,0,1039.480196,444.991513,897.271545,592.141113,1187.886108,587.382446,1181.651001,297.881073,891.113953,302.638641,35.3502,0
1387,0,1039.447029,447.252637,897.162476,594.28717,1187.793457,589.824097,1181.650513,300.30188,891.214539,304.79068,33.6537,0
1388,0,1039.565205,449.568492,897.148621,596.563538,1187.770386,592.063354,1181.809937,302.750824,891.314453,307.029816,34.2158,0
1389,0,1039.586349,451.798107,897.173584,598.688416,1187.779785,594.4422,1181.938599,304.970215,891.426147,309.186005,34.9018,0
1390,0,1039.572334,453.973455,897.120728,600.851929,1187.769897,596.590332,1181.98938,307.130615,891.497864,311.475037,34.4917,0
1391,0,1039.813116,456.170502,897.241333,603.230652,1187.89978,598.693298,1182.06543,309.43988,891.609192,313.534851,33.5648,0
1392,0,1039.753972,458.312111,897.297485,605.246704,1187.932983,600.899841,1182.122925,311.467804,891.577576,315.726898,34.5057,0
1393,0,1039.895743,460.231243,897.441284,607.172913,1187.993408,602.701721,1182.187622,313.457275,891.628052,317.597198,35.29,0
1394,0,1039.924148,461.770025,897.596252,608.589233,1188.151001,604.224854,1182.267822,314.93454,891.70697,319.324493,34.779,0
1395,0,1039.803828,462.709335,897.677917,609.415588,1188.152954,605.065125,1182.218262,315.705261,891.621887,320.513977,35.0172,0
1396,0,1039.940493,463.179727,897.772034,609.989441,1188.334717,605.37439,1182.203125,316.272766,891.653931,321.088226,35.6533,0
1397,0,1039.996207,463.424914,897.872009,610.258606,1188.497681,605.610107,1182.171631,316.5383,891.663879,321.401672,34.8589,0
1398,0,1040.033123,463.58044,897.981689,610.510986,1188.594482,605.636047,1182.160522,316.57132,891.61322,321.660095,34.3692,0
1399,0,1040.09999,463.696159,898.062683,610.641052,1188.665771,605.679016,1182.189819,316.69693,891.591064,321.767639,35.0561,0
1400,0,1040.081903,463.70784,898.110291,610.717468,1188.710449,605.616089,1182.085815,316.664764,891.557556,321.899078,35.2974,0
1401,0,1040.120699,463.656231,898.216553,610.727905,1188.768799,605.486755,1182.095947,316.510864,891.560181,321.909271,34.7421,0
1402,0,1040.099366,463.555802,898.247437,610.621094,1188.810303,605.411072,1182.077637,316.359528,891.534058,321.839447,34.701,0
1403,0,1040.137272,463.33051,898.246826,610.420532,1188.841675,605.160339,1182.096436,316.16925,891.52533,321.588867,34.5788,0
1404,0,1040.082477,462.9516,898.207581,609.905029,1188.859253,604.905212,1182.103394,315.846924,891.546509,321.227753,34.4416,0
1405,0,1040.022747,462.353677,898.026794,609.234436,1188.62854,604.247375,1182.092651,315.396423,891.489807,320.529541,34.4728,0
1406,0,1040.052726,461.460564,897.934753,608.294861,1188.511963,603.275452,1182.108154,314.690887,891.509644,319.565582,35.9801,0
1407,0,1039.974476,460.162418,897.743591,606.869568,1188.358154,602.022949,1182.11084,313.552765,891.5047,318.219574,35.0291,0
1408,0,1039.861779,458.448352,897.516968,605.122437,1188.218018,600.371582,1182.072876,311.912048,891.523621,316.542419,35.0559,0
1409,0,1039.819843,456.499038,897.520569,602.99292,1188.203979,598.453613,1182.076904,310.048615,891.495361,314.601532,33.8495,0
1410,0,1039.710547,454.28169,897.374634,600.792175,1188.053345,596.2276,1181.979126,307.840515,891.43811,312.403107,34.8995,0
1411,0,1039.67035,451.895468,897.380249,598.278992,1188.022461,593.807129,1181.930176,305.543091,891.347961,310.012238,33.9204,0
1412,0,1039.700575,449.270179,897.326416,595.804749,1187.94519,591.021362,1181.89856,302.916931,891.355347,307.422791,33.9416,0
1413,0,1039.566678,446.340874,897.160156,592.888733,1187.820801,588.065979,1181.717529,300.056122,891.187622,304.496338,34.3765,0
1414,0,1039.489715,443.274738,897.164734,589.676636,1187.750366,585.005554,1181.714722,296.975677,891.148193,301.466614,34.4011,0
1415,0,1039.327083,440.119193,897.095825,586.42218,1187.701904,581.995728,1181.57019,293.804016,891.004333,298.29245,34.5067,0
1416,0,1039.384501,437.09267,897.140259,583.601257,1187.706665,578.812073,1181.488159,290.728882,890.917358,295.234741,34.5231,0
1417,0,1039.330634,434.299599,897.148438,580.93103,1187.699707,575.945923,1181.4104,287.773804,890.843079,292.540161,33.7496,0
1418,0,1039.248065,432.059974,897.19397,578.787903,1187.748169,573.717224,1181.260132,285.375458,890.662048,290.32077,34.9027,0
1419,0,1039.280445,430.479772,897.254639,577.471313,1187.866211,572.149597,1181.202026,283.5961,890.683594,288.799377,33.8483,0
1420,0,1039.242171,429.758399,897.274231,576.847229,1187.835327,571.443909,1181.133423,282.749023,890.564026,287.991852,34.1584,0
1421,0,1039.264672,429.682949,897.322571,576.819763,1187.869019,571.448669,1181.103638,282.653046,890.548401,287.810455,34.5505,0
1422,0,1039.271214,430.338196,897.31427,577.515808,1187.879517,572.235962,1181.154541,283.236908,890.574219,288.355743,33.5284,0
1423,0,1039.203422,431.558268,897.195557,578.723083,1187.847534,573.67627,1181.128174,284.479584,890.602539,289.481598,34.2557,0
1424,0,1039.312381,433.298732,897.191284,580.562866,1187.828735,575.493774,1181.260498,286.213837,890.727539,291.038116,34.4512,0
1425,0,1039.191037,435.322601,897.038879,582.435181,1187.705444,577.819031,1181.342163,288.21109,890.843201,292.985992,33.7784,0
1426,0,1039.273808,437.753848,897.121704,584.856201,1187.687622,580.188477,1181.391235,290.687378,890.790222,295.252258,33.8701,0
1427,0,1039.334781,440.315759,897.112915,587.36377,1187.7323,582.847839,1181.612183,293.210327,891.005493,297.849213,34.0138,0
1428,0,1039.34298,443.066657,897.111633,590.138611,1187.695557,585.58905,1181.623657,295.943695,891.053223,300.604614,33.4594,0
1429,0,1039.459619,445.867458,897.156006,592.999268,1187.709595,588.313477,1181.741943,298.75766,891.124817,303.339935,34.6536,0
1430,0,1039.51051,448.518567,897.217896,595.590027,1187.764771,591.00354,1181.78186,301.469086,891.27356,306.050232,34.8222,0
1431,0,1039.55555,451.069565,897.246582,598.091431,1187.81604,593.55603,1181.861328,304.050995,891.293091,308.581207,34.0698,0
1432,0,1039.697366,453.348313,897.367432,600.407654,1187.974609,595.756897,1181.992065,306.325378,891.386536,310.907471,34.6426,0
1433,0,1039.778848,455.327274,897.387817,602.394226,1188.07666,597.755066,1181.903931,308.535004,891.399841,312.821503,34.704,0
1434,0,1039.887352,457.14623,897.631348,604.226318,1188.272461,599.434753,1181.978516,310.236572,891.479126,314.835541,35.1576,0
1435,0,1039.89462,458.77716,897.701111,605.865784,1188.334717,601.09198,1182.04187,311.736389,891.538208,316.542572,34.653,0
1436,0,1039.96222,460.332349,897.866211,607.55481,1188.475708,602.426758,1182.016724,313.152893,891.44928,318.238464,35.5981,0
1437,0,1040.075361,461.727573,898.07489,608.978271,1188.709473,603.871582,1182.051147,314.502472,891.526794,319.665375,34.2987,0
1438,0,1040.027836,463.05013,898.102051,610.228882,1188.72168,605.11731,1182.06543,315.755432,891.498352,321.139984,34.6128,0
1439,0,1040.160386,464.230718,898.18927,611.508301,1188.813721,606.192627,1182.086914,316.99939,891.581177,322.3396,34.5707,0
1440,0,1040.204839,465.187009,898.22821,612.434753,1188.879395,607.146179,1182.121582,318.001373,891.596191,323.290771,34.8489,0
1441,0,1040.160842,465.915277,898.148926,613.035034,1188.783081,607.90564,1182.153687,318.815277,891.625916,324.008331,35.0812,0
1442,0,1040.192084,466.374162,898.163818,613.354004,1188.819092,608.465454,1182.217285,319.397491,891.707825,324.419342,34.8511,0
1443,0,1040.136189,466.552663,898.005188,613.457764,1188.703613,608.663025,1182.300415,319.61322,891.747864,324.613617,35.4054,0
1444,0,1040.128904,466.520277,898.010498,613.312561,1188.630127,608.625488,1182.325928,319.64679,891.750305,324.53241,35.6804,0
1445,0,1040.179229,466.171777,897.848938,613.000427,1188.595825,608.268188,1182.315918,319.542847,891.834045,324.143738,34.3828,0
1446,0,1040.064075,465.638004,897.816284,612.454407,1188.441895,607.665588,1182.243896,318.891754,891.7276,323.649994,34.8998,0
1447,0,1040.091161,464.908477,897.820374,611.698059,1188.462402,606.891846,1182.295898,318.187042,891.781311,322.983856,34.389,0
1448,0,1039.993665,463.79189,897.715881,610.378052,1188.419556,605.842041,1182.261475,317.216003,891.73291,321.89978,35.1825,0
1449,0,1039.943121,462.193659,897.682251,608.734375,1188.320068,604.231567,1182.223267,315.633087,891.656372,320.242096,34.5689,0
1450,0,1039.861756,460.238497,897.65387,606.703979,1188.234375,602.247559,1182.234985,313.602722,891.659973,318.392944,33.7055,0
1451,0,1039.819066,457.587592,897.441406,604.003967,1188.047119,599.457886,1182.081299,311.289917,891.576843,315.703735,34.3502,0
1452,0,1039.810341,454.616301,897.463928,601.026855,1188.043091,596.359741,1182.015015,308.351532,891.443359,312.744507,34.8764,0
1453,0,1039.69752,451.458266,897.397217,597.95343,1188.091553,593.159912,1181.854492,305.110657,891.390259,309.839478,33.9225,0
1454,0,1039.61764,448.4169,897.444824,594.976746,1188.078491,590.07019,1181.712891,301.937012,891.156311,306.763153,35.0689,0
1455,0,1039.614542,445.584517,897.54895,592.312683,1188.113892,587.059814,1181.613647,298.925018,891.015381,304.01413,34.9193,0
1456,0,1039.545304,442.899907,897.541382,589.731384,1188.163818,584.398682,1181.428345,296.19342,890.919922,301.394592,33.73,0
1457,0,1039.445978,440.529352,897.562927,587.325989,1188.263916,582.124939,1181.377686,293.682373,890.851868,299.146729,34.5229,0
1458,0,1039.485367,438.391705,897.526001,585.313477,1188.214966,579.930725,1181.318848,291.60022,890.801086,296.895813,33.3138,0
1459,0,1039.312992,436.537122,897.433838,583.402283,1188.057495,578.19812,1181.248657,289.613464,890.706604,295.00766,34.5868,0
1460,0,1039.387572,434.967157,897.431824,581.931458,1188.057373,576.638489,1181.233032,288.117035,890.731201,293.308624,33.8534,0
1461,0,1039.305771,433.716,897.256287,580.68866,1187.906372,575.519043,1181.19043,286.913879,890.699036,291.907104,34.055,0
1462,0,1039.372572,432.871898,897.226257,579.965027,1187.907959,574.703186,1181.237915,286.069519,890.763367,290.970123,33.2984,0
1463,0,1039.354217,432.600958,897.233521,579.650574,1187.85437,574.535706,1181.293945,285.738586,890.775696,290.591309,34.2353,0
1464,0,1039.238855,432.64806,897.133362,579.659241,1187.776367,574.700073,1181.252319,285.732086,890.76123,290.65332,34.0642,0
1465,0,1039.316859,433.23631,897.17157,580.275818,1187.800903,575.304932,1181.312744,286.351349,890.790527,291.127228,33.6288,0
1466,0,1039.279491,434.103636,897.127869,581.275269,1187.821777,576.207825,1181.267456,287.10144,890.809875,292.06897,34.077,0
1467,0,1039.315859,435.274936,897.136169,582.347229,1187.763306,577.437561,1181.355713,288.34729,890.851135,293.095764,33.677,0
1468,0,1039.259739,436.642705,897.090881,583.610291,1187.701416,579.042725,1181.441772,289.661499,890.960571,294.379395,32.6703,0
1469,0,1039.287363,438.139093,896.994446,585.130066,1187.604858,580.437378,1181.511108,291.219574,890.969849,295.84079,33.5937,0
1470,0,1039.250296,439.465288,896.963623,586.259033,1187.652832,581.904602,1181.598145,292.608429,891.047302,297.217499,34.2678,0
1471,0,1039.245997,440.677529,896.896179,587.469299,1187.584717,583.177185,1181.563721,293.918854,891.034302,298.299896,33.3641,0
1472,0,1039.404938,441.92741,896.973877,588.906128,1187.645874,584.187256,1181.6427,295.148163,891.134277,299.639038,33.8409,0
1473,0,1039.417271,443.472278,897.16864,590.410828,1187.766357,585.837524,1181.689453,296.509399,891.19751,301.23114,33.843,0
1474,0,1039.550546,445.165973,897.226624,592.217957,1187.781006,587.375061,1181.709839,298.284088,891.136536,302.780792,34.5677,0
1475,0,1039.492314,446.759976,897.39032,593.827209,1187.94165,588.99054,1181.625854,299.660095,891.067383,304.552795,33.6613,0
1476,0,1039.590993,448.367891,897.53125,595.51239,1188.120239,590.51001,1181.622925,301.252197,891.062317,306.226318,35.0035,0
1477,0,1039.676249,449.878988,897.645264,597.105774,1188.31665,591.999146,1181.629639,302.732635,891.156677,307.874359,34.2469,0
1478,0,1039.755296,451.428503,897.767517,598.67334,1188.411499,593.550354,1181.687378,304.241425,891.227722,309.429626,34.2814,0
1479,0,1039.765393,453.003747,897.754456,600.273438,1188.37561,595.029175,1181.700806,305.812378,891.141907,310.965637,35.209,0
1480,0,1039.841011,454.571042,897.872803,601.844299,1188.463379,596.595581,1181.829102,307.277161,891.247742,312.57431,34.9679,0
1481,0,1039.945777,456.313322,897.902954,603.577942,1188.437134,598.333496,1181.925781,309.113831,891.28949,314.135406,33.894,0
1482,0,1039.915662,457.93481,897.918945,605.267273,1188.565308,599.974365,1181.807251,310.711426,891.285156,315.913544,34.7636,0
1483,0,1040.021096,459.754675,898.046082,607.091125,1188.655029,601.841431,1181.990356,312.424194,891.437622,317.716156,34.5287,0
1484,0,1040.057175,461.455723,898.060974,608.722717,1188.648682,603.535706,1182.020752,314.222565,891.468628,319.378571,34.7619,0
1485,0,1040.030775,463.031179,898.025818,610.189514,1188.612061,605.223572,1182.112427,315.793365,891.561951,320.946411,34.7147,0
1486,0,1040.022773,464.219141,897.890686,611.252075,1188.512451,606.38031,1182.196533,317.143097,891.647766,322.167755,34.9593,0
1487,0,1040.010987,464.765352,897.747192,611.614197,1188.402588,606.892029,1182.24646,317.94574,891.683044,322.699646,36.1413,0
1488,0,1040.064556,464.753083,897.625305,611.520752,1188.267944,606.879944,1182.404175,318.088074,891.820496,322.587219,34.6099,0
1489,0,1039.946597,463.981701,897.520752,610.393188,1188.171997,606.225281,1182.418213,317.523163,891.816162,321.829254,35.0584,0
1490,0,1039.901469,462.725038,897.518311,609.123962,1188.205688,604.976929,1182.320068,316.289673,891.746338,320.61615,34.9679,0
1491,0,1039.837563,460.974703,897.472717,607.493469,1188.088745,603.007568,1182.221924,314.435852,891.692322,319.043335,34.9908,0
1492,0,1039.795985,458.632249,897.501465,605.064392,1188.123047,600.522461,1182.049316,312.242493,891.489563,316.76178,34.88,0
1493,0,1039.891094,455.830674,897.61084,602.301392,1188.192505,597.568665,1182.057129,309.477539,891.471313,313.979553,35.2983,0
1494,0,1039.74794,452.713664,897.556946,599.272583,1188.209473,594.292603,1181.834351,306.262543,891.258545,311.108154,34.6566,0
1495,0,1039.688863,449.434249,897.543518,596.071655,1188.245605,590.952881,1181.692505,302.943024,891.184082,307.965118,33.6824,0
1496,0,1039.648735,446.011732,897.558533,592.654724,1188.237915,587.520386,1181.654541,299.455841,891.084778,304.5271,34.4629,0
1497,0,1039.489601,442.526784,897.468201,589.207031,1188.10437,583.940979,1181.414062,295.946655,890.903076,301.139465,34.3883,0
1498,0,1039.397288,439.182549,897.498535,585.877686,1188.082275,580.668518,1181.318848,292.463837,890.801086,297.781067,33.9877,0
1499,0,1039.421958,436.312939,897.516846,583.165771,1188.087891,577.798828,1181.303589,289.484406,890.694946,294.768921,34.5993,0
1500,0,1039.343511,434.006685,897.481384,580.899109,1188.062744,575.507568,1181.175049,287.145935,890.639221,292.52002,33.5926,0
1501,0,1039.337151,432.2859,897.402588,579.391602,1188.049438,573.82135,1181.086792,285.371857,890.631958,290.757202,34.7003,0
1502,0,1039.268107,431.304996,897.421387,578.47876,1188.030396,572.869202,1181.052979,284.195404,890.494812,289.730316,33.6596,0
1503,0,1039.3022,430.964926,897.447876,578.061279,1188.048706,572.649902,1181.131226,283.894806,890.546997,289.271667,33.9914,0
1504,0,1039.237367,431.009426,897.225525,578.197449,1187.931641,572.901001,1181.109253,283.966461,890.677612,289.246216,34.5313,0
1505,0,1039.191643,431.451725,897.198425,578.530396,1187.822266,573.508911,1181.128418,284.431519,890.633301,289.463623,33.2465,0
1506,0,1039.214505,432.182391,897.200745,579.146118,1187.814697,574.358093,1181.275513,285.169769,890.772705,290.158234,33.0213,0
1507,0,1039.164843,432.963657,896.947449,579.889771,1187.591187,575.245483,1181.297729,286.124847,890.781311,290.72287,34.1005,0
1508,0,1039.271596,433.871192,896.984863,580.774353,1187.555054,576.111816,1181.437744,287.092529,890.823486,291.472626,33.3973,0
1509,0,1039.136425,434.805516,896.844421,581.763062,1187.604492,577.164307,1181.389404,287.888275,890.941711,292.708832,34.3516,0
1510,0,1039.195096,435.97828,896.900024,582.894348,1187.516724,578.285583,1181.478271,289.074493,890.901855,293.698212,33.6422,0
1511,0,1039.289968,437.078624,897.002686,584.123291,1187.622314,579.313782,1181.465942,290.148987,890.938599,294.825226,33.6762,0
1512,0,1039.327272,438.176681,897.067749,585.24939,1187.663452,580.362488,1181.433472,291.262482,890.922546,295.925171,33.3553,0
1513,0,1039.271824,439.344832,897.152893,586.246887,1187.738892,581.610657,1181.440796,292.391052,890.914856,297.184509,33.6401,0
1514,0,1039.278448,440.397005,897.189636,587.473755,1187.800903,582.625793,1181.409424,293.276611,890.940918,298.345306,33.9216,0
1515,0,1039.340026,441.600983,897.262695,588.671997,1187.795044,583.738525,1181.440796,294.505707,890.875,299.453857,34.3945,0
1516,0,1039.493481,442.849596,897.449585,590.008118,1188.019775,584.907043,1181.545776,295.682373,890.962524,300.787689,34.5248,0
1517,0,1039.46841,444.368075,897.502625,591.587708,1188.113403,586.520264,1181.46875,297.11261,890.934814,302.322418,34.7257,0
1518,0,1039.658208,446.202136,897.64801,593.545471,1188.260376,588.227661,1181.566406,298.96463,890.949768,304.075043,34.2039,0
1519,0,1039.680496,448.505896,897.78241,595.947876,1188.343994,590.569641,1181.625732,301.014923,891.047546,306.471344,34.5307,0
1520,0,1039.727804,450.993721,897.825989,598.46814,1188.429199,593.078308,1181.606201,303.54364,891.055969,308.937378,34.4811,0
1521,0,1039.821784,453.758011,897.932007,601.23645,1188.525513,595.887024,1181.685547,306.30661,891.156433,311.66568,34.9407,0
1522,0,1039.940896,456.575306,897.920654,604.010742,1188.530151,598.747437,1181.851318,309.253876,891.331665,314.384064,34.0893,0
1523,0,1039.933646,459.284464,897.940552,606.622742,1188.547974,601.62616,1181.956787,311.915009,891.440186,317.058533,34.8727,0
1524,0,1039.904997,461.760857,897.870056,608.836731,1188.419312,604.121643,1182.119995,314.498535,891.52002,319.524048,35.1948,0
1525,0,1039.974199,463.69148,897.730835,610.650696,1188.399536,606.070679,1182.215698,316.734192,891.633301,321.39328,34.8112,0
1526,0,1040.054621,465.184825,897.717957,612.126831,1188.362061,607.492004,1182.30957,318.327179,891.794006,322.922577,35.1416,0
1527,0,1039.991899,466.066216,897.608582,612.873657,1188.260498,608.422913,1182.292358,319.344208,891.761108,323.745819,34.4781,0
1528,0,1039.971597,466.463431,897.617493,613.177307,1188.267212,608.840942,1182.300781,319.775238,891.827271,324.231171,34.3734,0
1529,0,1040.053086,466.447613,897.680115,613.16217,1188.369263,608.741699,1182.316772,319.845673,891.860718,324.272308,34.3652,0
1530,0,1040.083931,465.941759,897.722351,612.680908,1188.375,607.954041,1182.266479,319.387146,891.759399,323.89743,34.9353,0
1531,0,1040.085812,464.883781,897.827759,611.646973,1188.448486,606.828552,1182.24292,318.224731,891.771606,322.985382,34.634,0
1532,0,1040.030766,463.347567,897.901917,609.932007,1188.48584,605.263184,1182.230103,316.69043,891.664307,321.516663,34.5512,0
1533,0,1040.048703,461.345952,897.880005,608.056458,1188.457031,603.021912,1182.122925,314.732941,891.555969,319.589417,35.0284,0
1534,0,1039.978717,458.779638,897.894958,605.461731,1188.481567,600.382263,1182.03186,312.12915,891.467407,317.168945,34.0537,0
1535,0,1039.94574,455.96572,897.759766,602.720093,1188.417725,597.495972,1181.842407,309.509949,891.363708,314.330566,34.4051,0
1536,0,1039.872375,453.106637,897.878967,599.876709,1188.475708,594.53894,1181.779175,306.426086,891.220093,311.627747,34.4011,0
1537,0,1039.744488,450.201987,897.765137,597.01886,1188.419312,591.658325,1181.585205,303.528473,891.078247,308.753815,34.0237,0
1538,0,1039.607818,447.536315,897.736633,594.3396,1188.307739,588.948303,1181.528931,300.681366,890.9328,306.14801,33.9616,0
1539,0,1039.665806,445.094377,897.792358,591.978088,1188.358398,586.579773,1181.50415,298.247009,890.944153,303.581329,33.6789,0
1540,0,1039.53351,442.926014,897.629211,589.827271,1188.271118,584.481323,1181.375732,296.08902,890.867432,301.438782,34.6676,0
1541,0,1039.455962,441.085412,897.524475,587.994263,1188.192993,582.747375,1181.337402,294.228363,890.858521,299.556396,33.518,0
1542,0,1039.356913,439.464032,897.433411,586.258789,1188.034546,581.246155,1181.342163,292.605408,890.816895,297.813141,34.467,0
1543,0,1039.349973,438.096224,897.199463,584.954529,1187.8927,579.92572,1181.35022,291.393158,890.802063,296.26178,33.7796,0
1544,0,1039.256831,436.869668,897.167236,583.595398,1187.80188,578.864868,1181.343872,290.146576,890.841125,294.998108,34.0727,0
1545,0,1039.226927,435.921443,896.993896,582.588745,1187.588379,578.009033,1181.388062,289.328278,890.778015,293.750092,34.9434,0
1546,0,1039.191814,435.107785,896.976257,581.758972,1187.629883,577.255127,1181.385376,288.479279,890.876953,293.07843,34.1335,0
1547,0,1039.213686,434.678102,896.929749,581.468872,1187.561157,576.737549,1181.425537,287.9617,890.938904,292.688263,33.977,0
1548,0,1039.1834,434.566873,896.999207,581.346008,1187.567627,576.660583,1181.376953,287.778076,890.817383,292.490601,34.1902,0
1549,0,1039.277086,434.587806,897.02832,581.425415,1187.601562,576.646362,1181.485718,287.791626,890.937683,292.514954,33.799,0
1550,0,1039.222162,434.76282,897.008972,581.52124,1187.553467,576.939026,1181.472412,287.966156,890.922913,292.61734,33.9795,0
1551,0,1039.200862,435.088171,896.989746,581.939758,1187.552612,577.25354,1181.385864,288.26355,890.783752,292.860168,33.1003,0
1552,0,1039.237304,435.54025,897.032898,582.36908,1187.656372,577.809265,1181.485596,288.666107,890.86377,293.31488,33.875,0
1553,0,1039.187791,436.125985,897.00708,583.065002,1187.604736,578.391052,1181.359009,289.196777,890.830078,293.917694,33.3575,0
1554,0,1039.287952,437.035498,897.181152,584.080505,1187.739624,579.149109,1181.379517,290.006256,890.811401,294.898071,34.5534,0
1555,0,1039.33886,438.154839,897.294678,585.261353,1187.825439,580.159485,1181.383057,291.048309,890.775391,296.07666,33.8863,0
1556,0,1039.323837,439.51651,897.368286,586.652954,1187.95874,581.621155,1181.388062,292.267426,890.820251,297.537415,34.3066,0
1557,0,1039.428312,441.287207,897.501282,588.657471,1188.157349,583.362061,1181.338867,293.934052,890.828552,299.335846,34.4302,0
1558,0,1039.524897,443.568874,897.624512,591.080566,1188.218018,585.592224,1181.285889,296.202087,890.765808,301.482513,34.5224,0
1559,0,1039.601134,446.285665,897.767029,593.722473,1188.393433,588.475464,1181.427734,298.856659,890.894409,304.177643,33.8495,0
1560,0,1039.591188,449.29454,897.67865,596.783508,1188.30188,591.470947,1181.520874,301.78775,890.958191,307.192413,34.0077,0
1561,0,1039.69829,452.264033,897.721008,599.73053,1188.348755,594.516113,1181.636719,304.837891,891.134705,310.095093,34.0157,0
1562,0,1039.805454,455.163584,897.78241,602.403564,1188.356934,597.552429,1181.889893,307.859955,891.359497,312.875885,34.1196,0
