frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
1398,23.322737853,0.00553221,-0.00928093,1.39692305,0.06473772,0.02455898,-0.00994486,0.99755049,0.135813
1399,23.339592353,0.00553051,-0.00965879,1.396961,0.05740109,0.02480894,-0.0101691,0.99799109,0.116655
1400,23.3564206,0.00553127,-0.00995507,1.39665619,-0.04722502,-0.0236492,-0.00998008,0.99855441,0.097364
1401,23.372621178,0.00553041,-0.01013517,1.39654281,-0.04057041,-0.02351934,-0.01012635,0.99884851,0.101893
1402,23.389553672,0.00552749,-0.01021251,1.39556009,-0.03641796,-0.02983242,-0.01000607,0.99884115,0.078254
1403,23.405937755,0.00552427,-0.01017884,1.3945788,-0.03199643,-0.03529798,-0.01015862,0.99881284,0.088432
1404,23.422543729,0.00552526,-0.01004165,1.39410411,-0.02656247,-0.03727167,-0.0100948,0.99890107,0.096794
1405,23.439672116,0.00552246,-0.00980299,1.39283278,-0.02546132,-0.04323198,-0.01008716,0.99868962,0.081254
1406,23.456634803,0.00551903,-0.00946429,1.39145634,-0.02217887,-0.04787639,-0.01013999,0.99855552,0.110404
1407,23.472892294,0.00551643,-0.009043,1.39050754,-0.01864438,-0.05091302,-0.01019286,0.99847702,0.091228
1408,23.490054277,0.00551577,-0.00853944,1.38924667,-0.01753494,-0.05544615,-0.01027471,0.99825482,0.103928
1409,23.505928782,0.00552189,-0.00797227,1.38875868,-0.01667203,-0.05775931,-0.01030388,0.99813813,0.108473
1410,23.523559998,0.0055121,-0.00734244,1.38785569,0.02086586,0.06402895,-0.01021993,0.99767753,0.083301
1411,23.539102626,0.00554223,-0.00667979,1.38734603,-0.01719323,-0.0610885,-0.01040867,0.99792998,0.117103
1412,23.55711744,0.00556067,-0.00598536,1.38716665,-0.0168529,-0.06195039,-0.01028963,0.99788389,0.133483
1413,23.572717773,0.00558055,-0.00528191,1.38733971,-0.01740981,-0.0613286,-0.01030232,0.9979126,0.106099
1414,23.597586569,0.00560248,-0.00458215,1.38712579,-0.01522138,-0.06193508,-0.01035101,0.99791042,0.119342
1415,23.609867649,0.00562837,-0.00389586,1.38749562,-0.01760722,-0.06119665,-0.0103785,0.99791645,0.134888
1416,23.62274844,0.00565416,-0.00325389,1.38816695,-0.01636593,-0.0596729,-0.01048395,0.99802875,0.129848
1417,23.639527686,0.00566955,-0.00265274,1.38952006,0.02160567,0.0595423,-0.01016746,0.99794014,0.116133
1418,23.656621203,0.00570463,-0.00211893,1.39080425,0.02237685,0.05524795,-0.01021583,0.99816961,0.102493
1419,23.672715023,0.00574402,-0.00167053,1.39182062,-0.02022271,-0.04747229,-0.01023531,0.99861537,0.093507
1420,23.690277469,0.00576533,-0.00130827,1.39285406,-0.02671601,-0.04386698,-0.01015992,0.99862842,0.111238
1421,23.706770848,0.00577799,-0.00102882,1.39462558,0.02827859,0.04016296,-0.01012261,0.9987416,0.079268
1422,23.723399129,0.0057894,-0.00085991,1.39559602,0.03238945,0.03506368,-0.01018264,0.99880818,0.089244
1423,23.74020934,0.00579677,-0.00079961,1.39642499,0.03756418,0.02991775,-0.0101307,0.99879489,0.082354
1424,23.757013158,0.00580102,-0.00084512,1.3972374,0.04199387,0.02519543,-0.01023813,0.99874766,0.112322
1425,23.773847397,0.00579615,-0.00099704,1.39745902,0.0497119,0.02183607,-0.01020932,0.99847268,0.072893
1426,23.790187354,0.00578208,-0.00125356,1.39767806,0.05504211,0.02020051,-0.01009058,0.99822867,0.06158
1427,23.806000808,0.00576339,-0.00160626,1.39735266,0.05817829,0.01976746,-0.01009332,0.99805945,0.092763
1428,23.823017671,0.00574453,-0.00207211,1.39714133,-0.06256654,-0.01708491,-0.00980584,0.99784637,0.143661
1429,23.839611293,0.00571533,-0.00257553,1.39752274,0.06729512,0.01739537,-0.01010622,0.99753027,0.132585
1430,23.856687723,0.00568905,-0.00316377,1.39759885,0.06858703,0.01739186,-0.01026218,0.99744074,0.09252
1431,23.87268365,0.00566279,-0.00380758,1.39788013,0.07126038,0.01705103,-0.01008399,0.99726102,0.09955
1432,23.890467142,0.00563702,-0.00449226,1.39773421,0.07276853,0.01866445,-0.00996637,0.99712439,0.116011
1433,23.90642766,0.00561899,-0.00521117,1.39774107,-0.07012146,-0.01501658,-0.00974505,0.99737782,0.158476
1434,23.923330261,0.005593,-0.00590355,1.39745842,0.07518399,0.01780359,-0.01003732,0.99696021,0.116568
1435,23.940124053,0.00557846,-0.00661222,1.39779861,0.07308204,0.01903308,-0.01001313,0.99709402,0.112262
1436,23.956793424,0.00556434,-0.00729611,1.39803228,0.07267658,0.01753132,-0.0100515,0.99715081,0.10621
1437,23.973144929,0.00555446,-0.00795417,1.39747473,-0.06480061,-0.01655814,-0.00984805,0.99771225,0.144666
1438,23.989766511,0.00554876,-0.00854033,1.39749079,-0.06337526,-0.01684095,-0.00982363,0.99779931,0.11886
1439,24.00626931,0.00554131,-0.00906657,1.39737489,-0.0594809,-0.01745637,-0.0099185,0.99802752,0.128328
1440,24.02405501,0.00553896,-0.00950609,1.39735618,-0.05414741,-0.01885518,-0.00993581,0.99830547,0.100899
1441,24.040131012,0.00553675,-0.00985406,1.39678003,-0.05151665,-0.02284214,-0.00991729,0.99836162,0.126919
1442,24.057774501,0.00552853,-0.01010059,1.39666091,0.05226745,0.02669767,-0.0099327,0.99822677,0.111404
1443,24.072792619,0.00553251,-0.01026691,1.39600485,-0.04141576,-0.02729498,-0.01000224,0.99871902,0.096678
1444,24.089845684,0.00553283,-0.01030918,1.39535155,-0.0358836,-0.0315031,-0.01014473,0.99880779,0.102833
1445,24.106796343,0.00552932,-0.01024573,1.39466273,-0.03120596,-0.03422536,-0.01004887,0.99887629,0.085477
1446,24.123078745,0.00552675,-0.01006742,1.3936284,-0.02655273,-0.03912118,-0.01013593,0.99883019,0.054353
1447,24.139979199,0.00552147,-0.00978362,1.39204167,-0.0242318,-0.04578563,-0.0102191,0.99860506,0.071467
1448,24.159887566,0.00550398,-0.0093943,1.39089149,0.02809962,0.05404159,-0.0099065,0.99809407,0.104142
1449,24.173016389,0.00552014,-0.0089339,1.39034498,-0.01732592,-0.05232024,-0.0103018,0.9984269,0.106472
1450,24.190606962,0.00550608,-0.00836896,1.38898474,0.02265694,0.06059761,-0.0101478,0.9978535,0.125944
1451,24.206825373,0.00552539,-0.00775787,1.38769675,-0.01587313,-0.0600567,-0.01041132,0.99801445,0.12354
1452,24.224052428,0.00553719,-0.0070866,1.38731213,-0.01739259,-0.06154723,-0.01040075,0.99789842,0.133427
1453,24.240799087,0.00553047,-0.00637172,1.38657532,0.01887293,0.06761013,-0.01017519,0.9974814,0.14306
1454,24.258302,0.0055643,-0.00564501,1.38645042,-0.01643638,-0.06354788,-0.01037732,0.99778947,0.13284
1455,24.275247763,0.00558918,-0.0049173,1.3868273,-0.0153273,-0.0629254,-0.01040618,0.99784627,0.079712
1456,24.290960799,0.00559603,-0.00419931,1.38713786,0.02002671,0.06613156,-0.010205,0.99755772,0.108778
1457,24.307486957,0.00564332,-0.00351922,1.38757866,-0.01701308,-0.06080848,-0.01031729,0.99795112,0.120883
1458,24.324127676,0.00567404,-0.002887,1.38906526,-0.01775172,-0.05645957,-0.01018423,0.99819511,0.110363
1459,24.340430611,0.00570303,-0.00231301,1.38953537,-0.0200132,-0.05470682,-0.01022802,0.99824948,0.091644
1460,24.357934043,0.00571654,-0.00181212,1.39086739,0.0208087,0.05470734,-0.01027519,0.9982327,0.110059
1461,24.374091089,0.00576153,-0.00141059,1.39311746,-0.02019857,-0.042393,-0.01022009,0.99884453,0.095059
1462,24.390908646,0.00577053,-0.00109205,1.39439332,0.02566967,0.04163635,-0.01026006,0.99875033,0.095301
1463,24.407456296,0.00578626,-0.00088494,1.39540922,0.02952021,0.03620936,-0.01013376,0.99885672,0.104658
1464,24.423792184,0.00579568,-0.00078847,1.3962773,0.0346936,0.03231192,-0.01023619,0.99882306,0.104545
1465,24.440232875,0.00580007,-0.00079466,1.39653088,0.04123479,0.02910776,-0.01022295,0.99867308,0.077662
1466,24.457611968,0.0057974,-0.00091104,1.39706253,0.04633729,0.02638555,-0.0101849,0.99852538,0.058523
1467,24.473737195,0.00578747,-0.00113375,1.39749448,0.05070513,0.02312828,-0.01016404,0.99839409,0.095152
1468,24.49032985,0.00577047,-0.00145397,1.39750701,0.05864547,0.0202953,-0.01018934,0.99802053,0.099825
1469,24.507004582,0.00575183,-0.00186548,1.39793735,0.05962396,0.01866968,-0.01023087,0.99799387,0.067495
1470,24.523899648,0.00572825,-0.00235036,1.3977755,0.06496445,0.0179575,-0.01023187,0.99767352,0.12104
1471,24.540829787,0.00570222,-0.00291305,1.39780697,0.06711353,0.01903967,-0.0103219,0.99751026,0.125107
1472,24.558827204,0.00567766,-0.00352057,1.39784025,0.07014106,0.01742635,-0.01006517,0.99733407,0.110061
1473,24.574145605,0.00565367,-0.00417886,1.3980717,0.07185186,0.0159354,-0.01015498,0.99723631,0.129274
1474,24.590323493,0.0056336,-0.00488311,1.39761219,-0.070029,-0.01441957,-0.0098422,0.99739217,0.116065
1475,24.608256337,0.00560565,-0.00555863,1.39772566,0.07301608,0.01708839,-0.01001795,0.99713403,0.118475
1476,24.624217701,0.00558731,-0.00625876,1.39780155,0.07343129,0.01741733,-0.0100653,0.99709737,0.135317
1477,24.640483637,0.00557007,-0.00693879,1.39777254,0.07270802,0.01770497,-0.0099977,0.99714599,0.136835
1478,24.657577518,0.00555735,-0.00758925,1.39740139,0.07135603,0.01826603,-0.00993713,0.99723414,0.141892
1479,24.673702445,0.00555049,-0.00819136,1.39764338,0.06794085,0.01850546,-0.01001471,0.99746744,0.11958
1480,24.690782609,0.0055489,-0.00876101,1.39735341,-0.06108881,-0.0178457,-0.00978052,0.99792486,0.137055
1481,24.70766765,0.00553739,-0.00921842,1.39714638,0.06444442,0.0222195,-0.00992066,0.99762457,0.119782
1482,24.724563956,0.00553261,-0.00962185,1.39684811,0.06035356,0.02466794,-0.00989005,0.99782319,0.127766
1483,24.740339684,0.00553544,-0.00994414,1.39635311,-0.04916515,-0.02463883,-0.00985501,0.99843808,0.087706
1484,24.757928045,0.00552773,-0.01013761,1.39629179,0.04957575,0.02869469,-0.01006377,0.99830736,0.108643
1485,24.773870084,0.00552399,-0.01024593,1.39578755,0.04574373,0.0320855,-0.01007957,0.99838692,0.099968
1486,24.79125399,0.00553144,-0.01025654,1.39528303,-0.0351275,-0.03112902,-0.0101268,0.99884658,0.094828
1487,24.807928134,0.00552817,-0.0101496,1.39435934,-0.02822353,-0.03552909,-0.01024251,0.99891752,0.095357
1488,24.824649666,0.00551325,-0.00992249,1.39316058,0.03222747,0.04521847,-0.01007624,0.9984063,0.077859
1489,24.840973737,0.00552069,-0.00960986,1.39158601,-0.02187282,-0.04659637,-0.01031401,0.99862104,0.112552
1490,24.857828015,0.00551965,-0.00920042,1.3907349,-0.0204608,-0.05007155,-0.01034884,0.9984824,0.105187
1491,24.874024592,0.00551807,-0.00869924,1.38941685,-0.01867822,-0.05476389,-0.01031402,0.99827134,0.126064
1492,24.891844429,0.00552095,-0.00812222,1.38865809,-0.01688411,-0.05733916,-0.0104024,0.99815777,0.10456
1493,24.90765719,0.0055303,-0.00748667,1.38788666,-0.01638932,-0.05982317,-0.01036134,0.99802065,0.089081
1494,24.923810937,0.00553892,-0.00680161,1.38686125,-0.01665011,-0.06208581,-0.01034377,0.99787832,0.122067
1495,24.940518951,0.00555694,-0.006099,1.38670385,-0.01659219,-0.06315335,-0.01023029,0.99781346,0.130408
1496,24.958067033,0.00557668,-0.00537251,1.38667197,-0.01583482,-0.06331512,-0.01026046,0.9978152,0.12097
1497,24.97386612,0.00558183,-0.00464698,1.38707991,0.0195736,0.06636363,-0.01002424,0.99755314,0.118845
1498,24.990462715,0.00562572,-0.0039536,1.38748412,-0.01604351,-0.06099044,-0.01028376,0.99795642,0.132387
1499,25.007939605,0.0056532,-0.00328826,1.38782847,-0.01572186,-0.06048595,-0.0103533,0.99799152,0.13447
1500,25.023885158,0.00568478,-0.00268037,1.38888922,-0.01912766,-0.05705292,-0.01018718,0.99813592,0.105261
1501,25.040858316,0.00571453,-0.00213537,1.39033423,-0.02085276,-0.0532919,-0.01028493,0.99830825,0.119584
1502,25.059111681,0.00574227,-0.00167522,1.39143511,-0.02139615,-0.04903353,-0.0101531,0.99851632,0.094626
1503,25.073964984,0.00575608,-0.00129635,1.39314569,0.0262834,0.04645915,-0.01028032,0.99852143,0.069212
1504,25.091171101,0.00577767,-0.00101769,1.39414044,0.02845595,0.04231246,-0.01024858,0.99864652,0.10197
1505,25.107622952,0.00579318,-0.00084162,1.3958174,0.03142576,0.03468593,-0.01043139,0.99884959,0.068169
1506,25.124403852,0.00580055,-0.00077151,1.39638218,0.03741477,0.0306065,-0.01028343,0.99877807,0.071615
1507,25.141104013,0.00580381,-0.00080959,1.39702367,0.04227724,0.02653134,-0.01035933,0.99869986,0.067585
1508,25.158293615,0.00579869,-0.00095257,1.39714363,0.04908431,0.02419007,-0.01020091,0.99844955,0.066781
1509,25.174174267,0.00578836,-0.00120033,1.39758862,0.05332537,0.02128166,-0.01019172,0.99829836,0.034863
1510,25.190902545,0.00577468,-0.00156186,1.39738236,-0.05664791,-0.01679565,-0.00999338,0.99820291,0.116038
1511,25.207356442,0.00574735,-0.00198288,1.39765955,0.06285329,0.01834383,-0.01011687,0.99780289,0.115904
1512,25.224030349,0.00572119,-0.00249123,1.39761504,0.06665653,0.01982192,-0.00997756,0.99752917,0.085524
1513,25.240760068,0.0056945,-0.00307245,1.39779151,0.06885211,0.01871887,-0.01007714,0.99740034,0.106448
1514,25.258280243,0.00566997,-0.00372832,1.39767146,-0.06853934,-0.01441295,-0.00984578,0.99749571,0.136889
1515,25.274240902,0.00564488,-0.00439128,1.39794568,0.07305434,0.01501353,-0.0099518,0.99716529,0.109564
1516,25.291165502,0.00561919,-0.00509654,1.39785916,0.07359141,0.01669021,-0.00991626,0.9970995,0.147912
1517,25.308288909,0.00559773,-0.00581904,1.39786485,0.07377323,0.01772448,-0.0099726,0.99706765,0.14827
1518,25.324962669,0.00558018,-0.00653309,1.39756312,0.07424898,0.01647495,-0.01003847,0.9970531,0.10346
1519,25.34116865,0.00556848,-0.00724579,1.39765566,-0.06908591,-0.01512787,-0.00978536,0.99744801,0.151848
1520,25.358597494,0.00555672,-0.00790586,1.39772814,-0.06545007,-0.0151918,-0.00981367,0.99769193,0.143802
1521,25.374602201,0.00554321,-0.00848664,1.39746335,0.07009774,0.01968816,-0.00983414,0.99729733,0.127997
1522,25.391279761,0.00554315,-0.0090542,1.39727537,-0.06096474,-0.01820507,-0.00982605,0.99792551,0.138555
1523,25.408053913,0.00553527,-0.00950029,1.39723422,0.06307537,0.0226588,-0.00997087,0.99770169,0.129751
1524,25.424461114,0.00552995,-0.00987478,1.39676547,0.05793284,0.02654139,-0.01001386,0.99791736,0.121628
1525,25.44118346,0.00552828,-0.01015067,1.39667664,0.05446636,0.02718432,-0.01004274,0.99809497,0.104807
1526,25.459426239,0.00552658,-0.01031555,1.39629902,0.04812019,0.03052843,-0.01006333,0.99832419,0.103081
1527,25.475032441,0.00552966,-0.01037623,1.39520093,-0.03568069,-0.03198165,-0.01015371,0.99879976,0.090578
1528,25.492571092,0.00551683,-0.01030747,1.39471556,0.03699662,0.03873683,-0.01014075,0.99851283,0.096575
1529,25.50839103,0.0055244,-0.01014155,1.39343533,-0.02594595,-0.03931095,-0.0102393,0.99883763,0.094376
1530,25.525823092,0.00551929,-0.0098525,1.39173182,-0.02378741,-0.04688691,-0.01031149,0.99856369,0.070306
1531,25.54143713,0.0055036,-0.0094627,1.39076788,0.02694904,0.05400112,-0.01006606,0.9981264,0.082234
1532,25.559596004,0.00550249,-0.00898484,1.38982811,0.0248091,0.05677078,-0.01011266,0.99802772,0.12052
1533,25.57466802,0.00550325,-0.00841965,1.38904083,0.02269954,0.05957838,-0.01009942,0.9979144,0.099702
1534,25.591215889,0.0055062,-0.00779337,1.38787961,0.02090187,0.06395964,-0.00992615,0.99768419,0.130571
1535,25.608209459,0.00553381,-0.00712569,1.38763778,-0.01666013,-0.0603804,-0.01027733,0.99798348,0.1285
1536,25.624935138,0.00554153,-0.00641236,1.38636922,-0.0149019,-0.06380546,-0.01024226,0.99779852,0.110891
1537,25.641881889,0.00556346,-0.00568448,1.38675566,-0.01651684,-0.0626437,-0.0101267,0.99784789,0.103314
1538,25.659243327,0.00558585,-0.00495858,1.38682276,-0.01658953,-0.06225623,-0.01015205,0.99787068,0.138733
1539,25.675232005,0.00559426,-0.00424663,1.38706147,0.02030503,0.06708826,-0.01020584,0.9974882,0.125682
1540,25.692079203,0.00563969,-0.00357008,1.38782033,-0.01538427,-0.06032475,-0.01026176,0.99800749,0.10757
1541,25.710984101,0.005655,-0.0029397,1.38934218,0.01844802,0.0598617,-0.0102355,0.99798371,0.124091
1542,25.724874291,0.0056994,-0.00237554,1.39001377,-0.01948346,-0.0538482,-0.01030226,0.99830588,0.099357
1543,25.74154551,0.00572642,-0.00188876,1.39122822,-0.02306993,-0.04970497,-0.01018289,0.99844554,0.089987
1544,25.758886301,0.0057421,-0.00147418,1.39267878,0.02219436,0.04856959,-0.01022497,0.99852083,0.090984
1545,25.774967033,0.00577988,-0.00116547,1.39424637,-0.02342233,-0.03789178,-0.01030594,0.99895415,0.095927
1546,25.791656447,0.00578378,-0.00093967,1.39484574,0.02910659,0.03990481,-0.01032216,0.99872612,0.062317
1547,25.808375603,0.0057948,-0.00082781,1.39583065,0.03482021,0.0344843,-0.010317,0.99874519,0.107169
1548,25.82463988,0.00579953,-0.00082136,1.39657176,0.03845169,0.02951714,-0.01033234,0.99877097,0.090183
1549,25.841915313,0.00579838,-0.00091604,1.39702045,0.04598777,0.02631968,-0.01027714,0.99854233,0.083241
1550,25.859188286,0.00578834,-0.00111571,1.39759409,0.0505536,0.02370138,-0.01016591,0.99838832,0.086243
1551,25.875409607,0.00577412,-0.00141328,1.39768126,0.05584862,0.0212909,-0.01017319,0.99816038,0.082564
1552,25.892312754,0.00575413,-0.00179802,1.39756234,0.06009809,0.01886895,-0.01015543,0.99796245,0.049789
1553,25.908852358,0.00573178,-0.00226127,1.39765258,0.06348968,0.01970311,-0.01008782,0.99773698,0.109681
1554,25.925505173,0.00570675,-0.00280178,1.3975419,0.06833668,0.01759598,-0.00999605,0.99745705,0.098092
1555,25.941704038,0.00568494,-0.00342056,1.39781457,-0.06709858,-0.01437849,-0.00985276,0.99759409,0.133922
1556,25.958966449,0.00565294,-0.00405141,1.39755567,0.07257632,0.01769216,-0.00998491,0.99715594,0.136029
1557,25.975330582,0.00562684,-0.0047357,1.39759469,0.07286039,0.01716265,-0.00995446,0.99714478,0.136977
1558,25.991734209,0.00560508,-0.00543318,1.39769915,0.07403582,0.01563127,-0.00998718,0.99708305,0.119507
1559,26.010008204,0.00558438,-0.00613891,1.39759105,0.07445701,0.0177425,-0.00993731,0.99701685,0.112501
1560,26.025201839,0.00557075,-0.00683194,1.39755129,0.07360928,0.01761058,-0.00997631,0.99708175,0.144279
1561,26.041632479,0.00555802,-0.00750109,1.39746382,0.07362456,0.01791529,-0.00994603,0.99707549,0.141151
1562,26.059941572,0.00554479,-0.00812401,1.39744686,0.06932918,0.01958062,-0.00998305,0.99735169,0.141604
1563,26.075373496,0.00554347,-0.00871031,1.39726451,-0.06277418,-0.01610927,-0.00987519,0.99784887,0.123391
1564,26.091982997,0.00553705,-0.00920633,1.39708042,-0.05808253,-0.01827815,-0.01000956,0.99809425,0.106317
1565,26.108729337,0.00553368,-0.00962427,1.39705227,-0.05274925,-0.02019625,-0.00993977,0.99835406,0.114597
1566,26.125315608,0.00553086,-0.00994645,1.39681949,-0.04914506,-0.02349076,-0.00997654,0.99846553,0.088995
1567,26.141990188,0.00553259,-0.01016706,1.39675201,-0.04367961,-0.0228246,-0.01020845,0.99873266,0.089061
1568,26.159258134,0.00552981,-0.01028137,1.39619912,-0.03838024,-0.02735635,-0.01017748,0.99883683,0.086571
1569,26.175260965,0.00552889,-0.01028751,1.39547569,-0.03443911,-0.03069516,-0.0101762,0.99888348,0.08932
1570,26.191978526,0.00552681,-0.01018426,1.39466372,-0.02841962,-0.03532266,-0.01020023,0.99891971,0.059022
1571,26.209050576,0.0055218,-0.00996979,1.39351077,-0.02514349,-0.0401108,-0.01021928,0.99882656,0.07329
1572,26.225386494,0.0055181,-0.0096491,1.39199418,-0.02169847,-0.04696043,-0.01020705,0.99860889,0.092977
1573,26.242162302,0.00551598,-0.00924072,1.3907697,-0.02085781,-0.05148642,-0.01022914,0.99840346,0.094477
1574,26.259472586,0.00551564,-0.00874235,1.38982591,-0.01777455,-0.05416884,-0.01027735,0.99832068,0.076376
1575,26.276051481,0.00552256,-0.00817107,1.38901771,-0.01730707,-0.05605722,-0.01023983,0.99822502,0.094321
1576,26.292058505,0.00552927,-0.00753731,1.38796652,-0.01692153,-0.05959062,-0.01023331,0.998027,0.130016
1577,26.30892969,0.00552179,-0.0068566,1.38762115,0.01890818,0.06416244,-0.01001986,0.99771001,0.135099
1578,26.325758898,0.00555415,-0.0061576,1.3871267,-0.01537257,-0.06127691,-0.01024571,0.99794982,0.138146
1579,26.342421047,0.00556886,-0.00543039,1.38659906,-0.01572476,-0.06377609,-0.01022316,0.99778797,0.116919
1580,26.359466317,0.00557295,-0.00471034,1.38683131,0.02196923,0.06659711,-0.0100178,0.99748775,0.090838
1581,26.375452379,0.00560229,-0.0040122,1.38745524,0.01818486,0.06554967,-0.01030809,0.99763034,0.077855
1582,26.392125408,0.00564879,-0.00335194,1.38811929,-0.01642227,-0.0594807,-0.01034776,0.99804072,0.127219
1583,26.40898602,0.00566435,-0.00273937,1.38936359,0.01840469,0.05972629,-0.01021915,0.99799279,0.115913
1584,26.425707262,0.00569719,-0.00218398,1.39014404,0.02102722,0.05686255,-0.01034268,0.99810698,0.098333
1585,26.442729591,0.00574037,-0.0017205,1.39123602,-0.01950404,-0.0503578,-0.01029221,0.99848773,0.110638
1586,26.45966954,0.0057674,-0.00133144,1.39314086,-0.02489858,-0.04188003,-0.0101832,0.99876045,0.124727
1587,26.475411692,0.00578669,-0.00103896,1.39414854,-0.02710615,-0.0376446,-0.01023459,0.99887106,0.084488
1588,26.49281572,0.00579292,-0.00083948,1.3957201,0.03016042,0.03528427,-0.01024779,0.99886954,0.114523
1589,26.509857223,0.00580171,-0.00075592,1.39633734,0.03650103,0.03150067,-0.01028952,0.99878402,0.080771
1590,26.526958303,0.00580527,-0.00077997,1.39707352,0.04161993,0.02673855,-0.01022685,0.99872331,0.094525
1591,26.543182398,0.00580107,-0.00091326,1.39720665,0.04806781,0.02568366,-0.01016694,0.99846205,0.066146
1592,26.560369269,0.00579109,-0.0011518,1.39775033,0.05139713,0.02101622,-0.01008844,0.99840617,0.092449
1593,26.576387783,0.00576947,-0.00149319,1.39740072,0.05759889,0.02149107,-0.00999365,0.99805843,0.074405
1594,26.59329065,0.00574887,-0.00192869,1.39770674,0.06219367,0.01859511,-0.01000128,0.99784074,0.103464
1595,26.609206159,0.00572104,-0.00244045,1.3974634,0.06693527,0.01945598,-0.01010504,0.99751643,0.116772
1596,26.626631548,0.0056926,-0.00302919,1.3973545,0.0704825,0.01956211,-0.00994384,0.99727161,0.11741
1597,26.642494514,0.00566764,-0.00367583,1.39751119,0.07151687,0.01795699,-0.0098912,0.99722868,0.147004
1598,26.660395767,0.00564189,-0.00436749,1.3975554,0.07372279,0.01736374,-0.00990301,0.99707842,0.108474
1599,26.676730488,0.00561996,-0.00508028,1.39760983,0.07424869,0.01690281,-0.00994012,0.99704695,0.155082
1600,26.692583194,0.0055949,-0.005811,1.39745821,0.07531704,0.01831292,-0.01001002,0.99694121,0.136346
1601,26.710222363,0.00557586,-0.00653557,1.39749188,0.07418048,0.01848691,-0.01007681,0.99702254,0.095881
1602,26.726171101,0.00556518,-0.00725051,1.39753003,-0.06981963,-0.01469886,-0.00988433,0.99740236,0.151284
1603,26.742711163,0.00554836,-0.00789032,1.39742687,0.07069482,0.01987648,-0.01010682,0.99724873,0.125697
1604,26.760256951,0.00553967,-0.0084899,1.39743432,0.06909355,0.02077551,-0.01006046,0.99734309,0.139177
1605,26.776405109,0.00554175,-0.00904888,1.39740187,-0.05939966,-0.01718379,-0.00994733,0.9980368,0.131186
1606,26.793093689,0.00553841,-0.00949989,1.39716716,-0.05543153,-0.01868618,-0.0100698,0.99823683,0.107919
1607,26.810183585,0.00553806,-0.00985598,1.39675224,-0.05115624,-0.02342654,-0.01006541,0.99836513,0.091649
1608,26.826174715,0.00553682,-0.01011371,1.39667899,-0.04528967,-0.0232635,-0.01022095,0.99865068,0.113506
1609,26.843070643,0.00552494,-0.01025252,1.39628864,0.04747252,0.03035217,-0.01001885,0.99836102,0.09547
1610,26.860686876,0.00552211,-0.01029454,1.39558453,0.04167053,0.03469705,-0.01012403,0.99847743,0.092773
1611,26.876165077,0.00552582,-0.01023577,1.39442234,-0.03081117,-0.03609842,-0.01011727,0.99882191,0.090718
1612,26.893042681,0.0055251,-0.01005928,1.39368735,-0.02667905,-0.03877021,-0.01019062,0.99883995,0.100831
1613,26.909365012,0.00551897,-0.00977065,1.39205739,-0.02307432,-0.04573145,-0.01015478,0.99863561,0.08358
1614,26.92631075,0.0055041,-0.0093839,1.3909395,0.02862057,0.05379712,-0.00980531,0.99809348,0.106969
1615,26.942980858,0.00550563,-0.00892137,1.3903303,0.02525716,0.05587704,-0.00987475,0.9980693,0.105343
1616,26.960238402,0.00550422,-0.00837436,1.38915389,0.02295611,0.05983139,-0.00995873,0.99789481,0.111931
1617,26.976020897,0.00552425,-0.00777948,1.38803556,-0.01778173,-0.05876025,-0.0102146,0.99806147,0.125133
1618,26.992848554,0.00551755,-0.00712505,1.38784183,0.0215624,0.06384775,-0.01000631,0.9976765,0.113754
1619,27.00958158,0.00554524,-0.00644134,1.38706017,-0.01528793,-0.06231021,-0.01037172,0.99788584,0.106185
1620,27.026125329,0.00556349,-0.00573562,1.38693182,-0.01653594,-0.06296223,-0.01024525,0.99782632,0.093829
1621,27.042702901,0.00558374,-0.00502533,1.38693516,-0.01883176,-0.06237258,-0.01020404,0.99782308,0.033514
1622,27.060818478,0.00561299,-0.00433413,1.38731471,-0.01744686,-0.0620422,-0.01038895,0.99786695,0.13432
1623,27.077056108,0.00562677,-0.00366088,1.3884905,0.01953735,0.06261957,-0.01030929,0.99779296,0.130314
1624,27.094469166,0.00566915,-0.00304834,1.38892307,-0.01814342,-0.05685286,-0.01033664,0.99816418,0.102308
1625,27.109877323,0.00569904,-0.00248052,1.38991064,-0.01740418,-0.05453477,-0.0104591,0.99830539,0.096066
1626,27.1275301,0.00572361,-0.00197999,1.39079792,-0.02034233,-0.05123422,-0.01025298,0.99842682,0.102775
1627,27.142992315,0.00573589,-0.0015475,1.39216331,0.02517144,0.0511378,-0.01028838,0.99832133,0.058336
1628,27.160025779,0.00576224,-0.00121514,1.39366756,0.02317618,0.04432074,-0.01035548,0.9986948,0.090962
1629,27.17642357,0.00579258,-0.00098881,1.39468993,-0.02710663,-0.03619699,-0.01017282,0.99892518,0.092625
1630,27.193016404,0.00579595,-0.00084757,1.39587056,0.03496342,0.03321227,-0.01024643,0.99878402,0.115561
1631,27.210265663,0.00580258,-0.0008232,1.39689493,0.03868858,0.02793943,-0.01027805,0.99880776,0.075367
1632,27.226560296,0.00580155,-0.00089339,1.3972106,0.04488154,0.02594613,-0.01019381,0.99860329,0.079296
1633,27.243296628,0.00578977,-0.0010736,1.39737131,0.05010367,0.02348863,-0.01018692,0.99841581,0.120783
1634,27.260196886,0.00577604,-0.00135146,1.39784697,0.05479047,0.01968157,-0.01017995,0.99825198,0.088494
