frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming,area_px2,quality_score,corner_sharpness
1417,0,948.800452,501.30545,806.618774,647.749878,1095.61377,643.088074,1090.937744,354.906738,802.438232,359.958466,33.899,0,83176.7818,9776.6022,40.4711
1418,0,948.863874,501.32513,806.623108,647.868347,1095.69043,643.185852,1090.929687,354.962158,802.535278,359.945526,34.2517,0,83197.0232,9879.5241,42.7066
1419,0,948.829732,501.66566,806.692139,648.17926,1095.624878,643.491638,1090.917725,355.203186,802.464966,360.255493,34.1122,0,83195.8997,9839.2204,41.3471
1420,0,948.835465,501.963099,806.662292,648.488525,1095.563965,643.696472,1090.868774,355.581818,802.496582,360.606079,33.5085,0,83148.7634,9662.3527,41.7149
1421,0,948.830034,502.116638,806.704224,648.615479,1095.599854,643.870422,1090.922241,355.652435,802.458374,360.747406,33.8903,0,83174.1412,9773.9379,40.9835
1422,0,948.799578,501.931942,806.670349,648.351074,1095.560425,643.640808,1090.938843,355.502472,802.476318,360.645599,34.1783,0,83137.9464,9854.8519,42.7769
1423,0,948.803215,501.600021,806.628723,648.053528,1095.581543,643.408264,1090.911255,355.214966,802.509338,360.259827,33.8517,0,83158.4988,9761.8876,43.2231
1424,0,948.853136,501.529572,806.67981,648.016602,1095.632324,643.295105,1090.921997,355.150177,802.477722,360.154022,34.9994,0,83167.8905,10093.4223,43.8388
1425,0,948.822745,501.630984,806.700623,648.104309,1095.641846,643.475586,1090.934448,355.168396,802.515015,360.280426,33.9392,0,83180.5097,9788.4154,46.1033
1426,0,948.822174,501.960818,806.655273,648.519958,1095.625,643.778625,1090.894409,355.499268,802.470703,360.579041,34.2724,0,83198.3397,9885.573,41.5579
1427,0,948.757327,502.134046,806.623535,648.640564,1095.647583,643.968811,1090.82666,355.69397,802.458191,360.870056,34.8201,0,83173.1923,10042.0343,42.8264
1428,0,948.803932,502.110819,806.634521,648.634338,1095.60083,643.835815,1090.90271,355.660095,802.509705,360.871124,34.5863,0,83153.0054,9973.3964,43.6033
1429,0,948.818371,501.912724,806.668457,648.436157,1095.564941,643.591553,1090.921753,355.437256,802.451355,360.600342,34.0781,0,83161.5715,9827.3566,42.1488
1430,0,948.790652,501.723403,806.650024,648.165405,1095.509399,643.465881,1090.94751,355.264679,802.472107,360.367554,34.5778,0,83157.4891,9971.2141,42.5165
1431,0,948.811005,501.603327,806.690063,648.044312,1095.634399,643.432678,1090.925537,355.168945,802.51123,360.279785,33.8513,0,83165.3262,9762.173,42.8678
1432,0,948.854176,501.688343,806.696594,648.199219,1095.618286,643.484619,1090.942505,355.24884,802.512878,360.300568,34.1644,0,83179.6245,9853.3129,45.0289
1433,0,948.771812,501.97919,806.682678,648.427673,1095.540527,643.801697,1090.934204,355.4552,802.42572,360.565063,34.4987,0,83192.5077,9950.4985,43.2025
1434,0,948.769312,502.058636,806.645142,648.525269,1095.56897,643.926086,1090.866943,355.619354,802.520203,360.723236,34.2387,0,83164.0707,9873.8184,41.9711
1435,0,948.817702,501.856283,806.63324,648.377563,1095.597168,643.589966,1090.875366,355.465668,802.503784,360.572144,33.8038,0,83148.063,9747.4629,42.8967
1436,0,948.756613,501.383948,806.52533,647.854004,1095.559937,643.170288,1090.860718,355.044861,802.491821,360.117737,34.4401,0,83147.4404,9930.9054,43.7107
1437,0,948.770595,501.302786,806.606323,647.700867,1095.601196,643.174011,1090.903198,354.937317,802.461975,359.935913,34.6411,0,83172.0926,9990.3451,40.0496
1438,0,948.836608,501.353696,806.660278,647.860535,1095.636719,643.197205,1090.900513,354.962708,802.502747,359.960693,33.3874,0,83182.7581,9629.4007,43.157
1439,0,948.836419,501.596079,806.684204,648.121399,1095.566772,643.337708,1090.870728,355.192291,802.430176,360.167542,35.0118,0,83170.6934,10097.1684,41.8058
1440,0,948.890325,501.761816,806.676697,648.315002,1095.667114,643.506042,1090.935669,355.38205,802.437561,360.330505,34.1716,0,83195.8928,9856.3532,41.7314
1441,0,948.867696,501.70936,806.694946,648.182617,1095.615967,643.421021,1090.967773,355.310974,802.551819,360.415253,34.1459,0,83140.5141,9845.6619,45.0909
1442,0,948.781851,501.265573,806.558105,647.717102,1095.602783,642.994141,1090.881348,354.941986,802.467896,360.026398,34.0094,0,83138.4534,9806.1818,40.0372
1443,0,948.788268,501.018998,806.531738,647.481384,1095.516113,642.766479,1090.895142,354.710693,802.399475,359.59906,33.7457,0,83169.2059,9731.9466,41.0372
1444,0,948.810586,501.002821,806.621826,647.446167,1095.611084,642.775635,1090.895752,354.666168,802.429199,359.634766,32.7596,0,83163.6792,9447.2506,40.7934
1445,0,948.788694,501.264257,806.59082,647.801636,1095.648926,643.149475,1090.872803,354.844116,802.444214,359.877319,33.6076,0,83212.8478,9694.6624,43.0744
1446,0,948.839431,501.624184,806.634583,648.148254,1095.543701,643.342773,1090.927246,355.220703,802.422119,360.1828,34.1522,0,83181.845,9849.9258,41.1198
1447,0,948.816205,501.629523,806.683655,648.093872,1095.651001,643.422302,1090.908936,355.206207,802.437866,360.277527,34.239,0,83177.7068,9874.7144,43.0661
1448,0,948.844368,501.406447,806.631714,647.888672,1095.680908,643.189575,1090.924316,355.060913,802.538452,360.135681,33.4362,0,83155.1882,9641.8771,42.9215
1449,0,948.82543,501.225816,806.591125,647.724121,1095.571899,643.020691,1090.924805,354.866486,802.500183,359.837952,33.7914,0,83173.34,9745.3683,42.6777
1450,0,948.775942,501.124818,806.592285,647.597046,1095.619385,642.977417,1090.879883,354.734711,802.445129,359.767426,34.8524,0,83186.3926,10052.1471,40.5083
1451,0,948.806756,501.260564,806.64801,647.735352,1095.62207,643.13092,1090.863892,354.890472,802.481384,359.863647,33.7072,0,83176.9034,9721.2934,42.4876
1452,0,948.79165,501.503368,806.653259,647.922546,1095.528809,643.347229,1090.909058,355.105804,802.460083,360.051575,34.1154,0,83171.931,9838.7259,42.4463
1453,0,948.73223,501.632465,806.621094,648.090393,1095.603394,643.556396,1090.797119,355.222198,802.425354,360.253815,34.2897,0,83185.1624,9889.7798,41.7273
1454,0,948.814577,501.668102,806.666748,648.132202,1095.618164,643.472168,1090.906006,355.262115,802.474854,360.312103,33.9306,0,83169.0567,9785.2613,42.281
1455,0,948.79284,501.51335,806.663696,647.93634,1095.58313,643.335815,1090.884033,355.129456,802.513245,360.184296,34.3434,0,83145.15,9902.8853,42.4587
1456,0,948.705441,501.300063,806.529602,647.728882,1095.531616,643.139587,1090.829956,354.924103,802.422119,359.984955,34.2753,0,83162.4118,9884.2746,40.9298
1457,0,948.803633,501.297957,806.577881,647.777466,1095.621094,643.164551,1090.903687,354.947906,802.517456,359.944733,33.7409,0,83178.0562,9731.0801,43.9917
1458,0,948.817524,501.595385,806.655579,648.062012,1095.588623,643.430176,1090.918457,355.19162,802.474609,360.174377,33.6993,0,83181.7624,9719.2989,44.4876
1459,0,948.759043,501.832706,806.606873,648.269958,1095.488403,643.686523,1090.944458,355.361206,802.474731,360.409149,35.4152,0,83186.3367,10214.4667,41.3099
1460,0,948.815571,501.788623,806.671448,648.251709,1095.653442,643.556396,1090.890869,355.396454,802.471741,360.497833,33.439,0,83155.2713,9642.6893,42.7355
1461,0,948.851466,501.696435,806.698975,648.087708,1095.624878,643.455322,1090.981689,355.328094,802.577271,360.419708,33.4694,0,83127.3184,9649.8333,42.5413
1462,0,948.839314,501.530088,806.675049,648.071533,1095.644409,643.269836,1090.868896,355.127472,802.484009,360.224609,33.6535,0,83159.655,9704.7997,41.0372
1463,0,948.82148,501.485375,806.688171,647.99176,1095.565308,643.205322,1090.883423,355.052551,802.480591,360.154572,33.8041,0,83148.8422,9747.5951,42.0248
1464,0,948.852535,501.523734,806.737549,648.027588,1095.619629,643.300598,1090.880737,355.109344,802.490906,360.13855,34.3493,0,83160.6589,9905.5103,42.1074
1465,0,948.846285,501.73159,806.658508,648.355103,1095.626099,643.545837,1090.83606,355.312256,802.511536,360.347351,32.9851,0,83186.8893,9513.6079,40.9339
1466,0,948.767718,501.981599,806.639771,648.422485,1095.484375,643.802246,1090.932129,355.503143,802.44696,360.54364,33.5743,0,83182.2919,9683.2782,43.6364
1467,0,948.797577,501.93776,806.665161,648.483643,1095.634399,643.717346,1090.83667,355.488098,802.462341,360.642487,34.0648,0,83169.9584,9824.0166,41.7521
1468,0,948.776188,501.751937,806.606201,648.269165,1095.571899,643.520508,1090.82959,355.354858,802.49353,360.478851,33.5024,0,83146.9532,9660.4885,41.905
1469,0,948.750418,501.609432,806.638977,648.060974,1095.559448,643.440979,1090.843994,355.1763,802.497009,360.314667,34.802,0,83149.7076,10035.3972,43.1901
1470,0,948.823882,501.599493,806.647583,648.104004,1095.573975,643.405151,1090.877197,355.22171,802.527039,360.231812,33.0052,0,83157.2539,9517.7093,44.062
1471,0,948.843809,501.762996,806.643921,648.3078,1095.636353,643.565796,1090.923462,355.342102,802.501831,360.395447,34.8777,0,83188.9483,10059.5987,41.8306
1472,0,948.834154,501.978771,806.673523,648.528564,1095.538452,643.661377,1090.943237,355.482117,802.463867,360.618744,33.9576,0,83172.4571,9793.248,41.2438
1473,0,948.821486,501.990665,806.672607,648.484863,1095.599731,643.708191,1090.923584,355.544678,802.455078,360.670776,33.4478,0,83163.7553,9645.719,42.4339
1474,0,948.850881,501.852694,806.678223,648.320679,1095.613525,643.6026,1090.962402,355.447693,802.537476,360.536682,33.7477,0,83152.6098,9731.5523,43.719
1475,0,948.803171,501.638619,806.702515,648.060242,1095.59314,643.423523,1090.875854,355.245819,802.477661,360.302338,34.3396,0,83141.9662,9901.6,42.8388
1476,0,948.799569,501.542735,806.711853,647.980896,1095.610107,643.327271,1090.896484,355.095093,802.468689,360.221436,33.8424,0,83155.6434,9759.0382,42.595
1477,0,948.847955,501.546136,806.722595,648.050049,1095.64917,643.366821,1090.909058,355.108459,802.541504,360.20343,33.4114,0,83167.3141,9635.428,43.0496
1478,0,948.804015,501.697731,806.658752,648.225464,1095.606934,643.523804,1090.866577,355.255249,802.453491,360.308716,34.5933,0,83188.5857,9977.5489,38.8182
1479,0,948.828963,501.721347,806.61499,648.250793,1095.579834,643.485107,1090.881104,355.358643,802.49054,360.356018,34.2533,0,83163.7797,9878.0115,42.4711
1480,0,948.773497,501.682677,806.642639,648.121338,1095.557983,643.439819,1090.89917,355.249359,802.427429,360.348938,33.3117,0,83160.0786,9606.2579,44.3512
1481,0,948.797597,501.406649,806.636902,647.847961,1095.609253,643.18042,1090.920288,355.004486,802.490051,360.11969,34.162,0,83153.7542,9851.0885,42.3388
1482,0,948.772253,501.213906,806.580872,647.638794,1095.566528,643.034912,1090.919434,354.834534,802.459167,359.857788,33.4945,0,83170.6301,9659.5856,43.0744
1483,0,948.812015,501.199019,806.644958,647.624695,1095.592163,643.035706,1090.896729,354.858154,802.48645,359.801605,33.9359,0,83160.6703,9786.2963,41.5165
1484,0,948.839935,501.281602,806.626465,647.797241,1095.682373,643.105469,1090.904175,354.919708,802.49762,359.940765,32.4272,0,83182.3204,9352.4408,42.3719
1485,0,948.82524,501.472174,806.649902,647.986206,1095.626465,643.286255,1090.885864,355.076355,802.489746,360.108002,33.8172,0,83176.0379,9752.9671,44.7893
1486,0,948.799328,501.514713,806.639038,648.001953,1095.570923,643.25824,1090.893433,355.095673,802.445007,360.174164,33.8649,0,83163.1572,9765.9677,41.7893
1487,0,948.773335,501.351265,806.579773,647.859558,1095.574585,643.131104,1090.857056,354.956146,802.472778,360.054993,34.3659,0,83161.3135,9910.3363,43.0041
1488,0,948.752141,501.090572,806.621826,647.493103,1095.58728,642.907898,1090.87439,354.69635,802.446045,359.78421,33.2215,0,83154.718,9579.9377,41.4421
1489,0,948.808269,500.958311,806.601868,647.424377,1095.596558,642.766968,1090.894043,354.616486,802.442932,359.558258,33.6096,0,83175.8576,9693.0842,42.3512
1490,0,948.805026,501.067241,806.615112,647.534363,1095.579346,642.853821,1090.889282,354.708954,802.436218,359.672394,33.7779,0,83170.4607,9741.3063,41.4215
1491,0,948.877638,501.365891,806.735535,647.96759,1095.668457,643.178589,1090.900024,354.887665,802.501831,359.954132,34.414,0,83201.7929,9926.6223,43.2934
1492,0,948.824008,501.560665,806.657532,648.051758,1095.603149,643.405945,1090.89209,355.170959,802.522949,360.177399,34.3477,0,83170.4519,9905.632,43.7934
1493,0,948.840892,501.523918,806.669312,647.987,1095.581299,643.290283,1090.915649,355.160583,802.527954,360.170532,33.9063,0,83144.7566,9776.8248,43.9298
1494,0,948.823233,501.249721,806.623535,647.711121,1095.636963,642.979187,1090.919189,354.895172,802.455688,359.950989,34.6575,0,83155.92,9994.1029,39.814
1495,0,948.783809,501.041211,806.584229,647.490417,1095.610962,642.885071,1090.903198,354.674591,802.467468,359.690826,35.1232,0,83177.275,10129.6962,40.4132
1496,0,948.790176,501.069299,806.618896,647.523132,1095.612671,642.882629,1090.853638,354.726532,802.443176,359.71524,33.7892,0,83162.5206,9744.1,40.4752
1497,0,948.8305,501.361526,806.648621,647.9198,1095.61853,643.230469,1090.881104,354.938568,802.489929,359.925049,35.0253,0,83202.8908,10103.0167,43.2438
1498,0,948.764683,501.774688,806.657593,648.271912,1095.527344,643.553528,1090.866089,355.283325,802.442078,360.420959,33.576,0,83169.6598,9683.0331,40.4793
1499,0,948.724846,501.842807,806.62738,648.223755,1095.60083,643.738892,1090.887817,355.394379,802.442688,360.520416,34.4742,0,83176.5618,9942.4789,40.1281
1500,0,948.787567,501.691267,806.648315,648.106873,1095.580811,643.504883,1090.883057,355.32074,802.522339,360.387756,34.2713,0,83137.5902,9881.6461,41.6983
1501,0,948.756557,501.37814,806.648132,647.787781,1095.633545,643.201294,1090.887695,354.945099,802.460571,360.115997,34.1664,0,83158.8006,9852.6562,41.0455
1502,0,948.797314,501.288655,806.66156,647.75354,1095.650146,643.11554,1090.874023,354.884613,802.421143,359.922119,34.6353,0,83182.3816,9989.2902,43.6612
1503,0,948.820533,501.502812,806.698792,647.988464,1095.621948,643.341064,1090.866455,355.095306,802.439636,360.070862,34.7975,0,83183.6623,10036.1481,42.1901
1504,0,948.803233,501.865175,806.65686,648.428406,1095.679199,643.736633,1090.877686,355.376099,802.522339,360.568512,34.4306,0,83196.2857,9931.0818,44.7645
1505,0,948.817784,502.140341,806.699097,648.692383,1095.644043,643.851379,1090.866699,355.660248,802.429565,360.852081,33.9442,0,83170.2482,9789.2535,44.343
1506,0,948.851906,502.104959,806.692993,648.633423,1095.629883,643.780945,1090.926514,355.663391,802.488403,360.829041,33.7159,0,83153.0424,9722.4077,44.3347
1507,0,948.834461,501.861146,806.72583,648.254333,1095.666138,643.626038,1090.924194,355.487427,802.464294,360.54184,33.1796,0,83145.9313,9567.3497,41.8223
1508,0,948.809862,501.543264,806.627441,648.057129,1095.608521,643.315796,1090.859497,355.166229,802.492737,360.235779,34.071,0,83155.6805,9824.9611,42.3967
1509,0,948.801658,501.540185,806.65802,648.028381,1095.643433,643.419128,1090.86145,355.138397,802.493652,360.176971,33.8509,0,83179.5136,9762.8903,43.2893
1510,0,948.834617,501.80761,806.655457,648.323853,1095.610596,643.638428,1090.943726,355.363556,802.503418,360.406586,33.8137,0,83194.128,9753.0181,42.0661
1511,0,948.785352,502.135087,806.592712,648.657104,1095.537476,643.908142,1090.927734,355.664856,802.447205,360.761963,33.9946,0,83190.7762,9804.9983,44.2727
1512,0,948.771149,502.169908,806.611938,648.670959,1095.588867,643.977539,1090.874512,355.72641,802.48114,360.871979,33.716,0,83170.313,9723.4461,44.4504
1513,0,948.804866,501.963465,806.662292,648.479248,1095.638428,643.706116,1090.850586,355.547516,802.509033,360.739899,33.7981,0,83141.2939,9745.4226,46.3967
1514,0,948.829671,501.638969,806.667419,648.047241,1095.608398,643.411377,1090.94165,355.282471,802.571777,360.369629,34.8252,0,83126.1371,10040.6636,43.5702
1515,0,948.844218,501.478568,806.695251,647.964905,1095.630859,643.264954,1090.961304,355.025085,802.558167,360.17572,33.4387,0,83162.6604,9643.0312,43.5331
1516,0,948.895896,501.473381,806.705566,648.024231,1095.718262,643.279541,1090.929932,355.083618,802.530029,360.108124,34.6329,0,83185.4786,9988.7839,43.8636
1517,0,948.822857,501.728776,806.716492,648.232605,1095.675293,643.537537,1090.906372,355.248505,802.432739,360.366455,34.2634,0,83194.8808,9882.7716,42.0661
1518,0,948.781375,501.861007,806.675842,648.327271,1095.646851,643.677246,1090.857178,355.425385,802.462463,360.57254,33.1368,0,83163.6669,9556.0273,42.4545
1519,0,948.737975,501.816321,806.611877,648.182678,1095.592407,643.682251,1090.917603,355.394836,802.456299,360.503693,33.6954,0,83167.987,9717.3694,42.5413
1520,0,948.823527,501.530933,806.663696,647.964355,1095.544312,643.240356,1090.945679,355.136322,802.454407,360.161163,34.5435,0,83149.6274,9960.8521,41.7438
1521,0,948.831597,501.2581,806.622498,647.784546,1095.654175,643.014343,1090.851074,354.927032,802.438232,359.91626,34.1431,0,83167.5286,9846.4538,39.062
1522,0,948.815586,501.226123,806.630005,647.743652,1095.665405,643.00946,1090.868408,354.845398,802.447815,359.908203,33.5928,0,83175.5847,9688.2232,39.9256
1523,0,948.796534,501.403676,806.649475,647.871155,1095.588745,643.200134,1090.915405,354.96524,802.416504,360.005371,35.0338,0,83187.2531,10104.5188,42.7355
1524,0,948.806183,501.600907,806.705261,648.074341,1095.574585,643.390625,1090.890259,355.144836,802.43634,360.196228,35.0038,0,83174.2201,10095.0753,40.3554
1525,0,948.816885,501.617996,806.65979,648.093384,1095.593994,643.378418,1090.879883,355.239563,802.428711,360.233215,33.7199,0,83165.0646,9724.264,42.3306
1526,0,948.829853,501.520471,806.651123,647.977966,1095.574951,643.239502,1090.919189,355.15506,802.488647,360.191498,34.2197,0,83141.946,9867.0264,44.4091
1527,0,948.838464,501.295968,806.656006,647.740906,1095.60083,643.013123,1090.949829,354.924255,802.415222,359.906281,33.5012,0,83167.5771,9661.3405,39.938
1528,0,948.77826,501.207755,806.686279,647.659729,1095.660034,643.05957,1090.81897,354.808624,802.409241,359.851135,33.7381,0,83173.7968,9730.0234,43.0661
1529,0,948.812957,501.217311,806.625,647.677368,1095.691528,643.077942,1090.896973,354.864319,802.513,359.915527,34.2789,0,83170.8185,9885.8124,43.1901
1530,0,948.808495,501.399332,806.559143,647.893005,1095.607422,643.263489,1090.900513,355.067688,802.510742,360.019501,34.7566,0,83182.0559,10024.2551,42.905
1531,0,948.796455,501.517921,806.619446,647.99884,1095.565308,643.273376,1090.914917,355.097321,802.47522,360.194794,33.9121,0,83162.2454,9779.5256,41.062
1532,0,948.784357,501.540325,806.664246,647.977783,1095.53894,643.287537,1090.867676,355.140778,802.444885,360.194061,34.269,0,83142.4611,9881.2723,42.686
1533,0,948.807259,501.444187,806.692932,647.855286,1095.565063,643.20929,1090.908203,355.046875,802.494141,360.108643,33.6547,0,83137.579,9703.8575,41.905
1534,0,948.813903,501.328076,806.64386,647.773926,1095.5448,643.078857,1090.907593,354.960876,802.424561,359.907257,34.2015,0,83162.4236,9862.9929,39.0537
1535,0,948.758271,501.219029,806.613403,647.622864,1095.578979,643.000305,1090.906494,354.811737,802.424988,359.908447,33.1453,0,83159.9049,9558.2623,40.3264
1536,0,948.81628,501.203715,806.640869,647.702393,1095.641602,642.982666,1090.851562,354.849426,802.454407,359.872284,34.0223,0,83161.8689,9811.2827,40.8388
1537,0,948.814426,501.346204,806.566528,647.842957,1095.600464,643.189331,1090.908081,355.008301,802.510193,359.968658,33.8721,0,83179.1973,9768.986,41.4587
1538,0,948.833492,501.5079,806.678406,647.936462,1095.564087,643.225098,1090.958618,355.110199,802.427124,360.103851,33.6674,0,83161.9848,9708.9441,41.6818
1539,0,948.84705,501.565065,806.66748,648.020386,1095.588989,643.288208,1090.978271,355.159546,802.456482,360.181274,33.6446,0,83168.6943,9702.7605,42.3802
1540,0,948.835328,501.413369,806.625671,647.932678,1095.585815,643.160828,1090.858276,355.086426,802.514954,360.08136,34.0146,0,83142.5589,9807.9233,40.2686
1541,0,948.798856,501.35234,806.590149,647.8125,1095.486816,643.079468,1090.956299,354.944977,802.412354,359.916473,33.5162,0,83176.9812,9666.2128,42.7645
1542,0,948.800322,501.324086,806.587952,647.765869,1095.52832,643.119873,1090.988281,354.90744,802.466675,359.909393,34.0277,0,83185.3633,9814.226,42.4008
1543,0,948.815062,501.400138,806.659119,647.898804,1095.579834,643.218994,1090.868408,355.007202,802.523499,360.038544,33.8087,0,83158.1269,9749.4658,42.6983
1544,0,948.811398,501.62381,806.638062,648.168579,1095.597168,643.405273,1090.854492,355.213287,802.458191,360.260162,33.659,0,83175.5536,9707.3136,41.7893
1545,0,948.798701,501.755934,806.597046,648.225281,1095.503784,643.538635,1090.973511,355.31424,802.504944,360.370758,33.7701,0,83174.4375,9739.2897,42.0744
1546,0,948.821574,501.698082,806.648499,648.18689,1095.531616,643.409302,1090.949585,355.255707,802.464294,360.327606,34.4705,0,83164.4955,9940.6907,42.4711
1547,0,948.802469,501.546488,806.724365,648.012512,1095.659546,643.329773,1090.846191,355.115906,802.406494,360.208374,34.2722,0,83166.8962,9883.6471,41.2686
1548,0,948.806467,501.498918,806.676086,647.924438,1095.579102,643.30188,1090.903198,355.108063,802.468689,360.116089,34.0419,0,83158.3041,9816.7245,40.4876
1549,0,948.829592,501.590147,806.691467,648.075684,1095.646362,643.381653,1090.918823,355.154999,802.454834,360.225525,34.5273,0,83181.2904,9958.0762,41.1488
1550,0,948.771979,501.807214,806.65094,648.264343,1095.513428,643.595398,1090.947021,355.294434,802.456543,360.430664,34.2235,0,83179.7365,9870.3645,39.6198
1551,0,948.803879,501.920874,806.653259,648.376953,1095.561401,643.660645,1090.916626,355.503815,802.432251,360.553802,35.0743,0,83163.2792,10114.7421,43.1364
1552,0,948.793777,501.856196,806.635071,648.306885,1095.615356,643.666687,1090.902588,355.456909,802.491455,360.547241,34.355,0,83161.4947,9907.2038,41.4876
1553,0,948.795502,501.766805,806.684265,648.189819,1095.67041,643.620544,1090.911133,355.339264,802.47522,360.44873,33.7093,0,83173.706,9721.7122,43.0
1554,0,948.831194,501.614417,806.676758,648.096802,1095.668335,643.411743,1090.924072,355.195465,802.490479,360.296478,33.3376,0,83173.4698,9614.5008,41.2149
1555,0,948.809056,501.666288,806.697021,648.097046,1095.572021,643.42157,1090.950317,355.205414,802.44281,360.294189,34.2183,0,83167.4921,9868.1384,42.6529
1556,0,948.798686,501.726013,806.690491,648.190735,1095.553833,643.499878,1090.903564,355.264709,802.482605,360.376312,34.8172,0,83157.8044,10040.269,42.1033
1557,0,948.826308,501.792591,806.642639,648.3396,1095.555664,643.546082,1090.853027,355.407349,802.535461,360.462738,34.9647,0,83145.1473,10082.0364,42.7934
1558,0,948.808165,501.83423,806.679932,648.277771,1095.569702,643.584961,1090.939453,355.387543,802.482971,360.504944,34.4154,0,83155.2148,9924.247,43.3802
1559,0,948.851285,501.717013,806.701172,648.200806,1095.617188,643.483276,1090.874268,355.364227,802.539856,360.38974,34.3603,0,83135.6649,9907.1932,42.7851
1560,0,948.842814,501.625764,806.66864,648.089233,1095.60144,643.372925,1090.917603,355.264679,802.493835,360.274261,33.5748,0,83149.8027,9681.5311,42.6653
1561,0,948.830501,501.547953,806.687256,648.049561,1095.635742,643.325684,1090.904419,355.117798,802.527832,360.255585,34.0985,0,83156.9986,9832.9692,41.7727
1562,0,948.834047,501.530271,806.674988,648.05127,1095.684448,643.33728,1090.858765,355.147736,802.500549,360.222412,34.2917,0,83165.6263,9889.1951,44.1281
1563,0,948.80673,501.614244,806.658508,648.116516,1095.611084,643.365112,1090.897095,355.1716,802.439636,360.285583,33.5581,0,83172.6053,9678.0423,43.3512
1564,0,948.786542,501.590408,806.614929,648.099915,1095.563965,643.342102,1090.846924,355.195526,802.442444,360.257202,34.8461,0,83159.1829,10048.6862,42.0992
1565,0,948.817679,501.5603,806.667236,648.019226,1095.529907,643.244873,1090.932129,355.138458,802.429932,360.189087,34.5701,0,83153.0842,9968.7296,41.3099
1566,0,948.791803,501.487793,806.630432,647.940063,1095.557007,643.267212,1090.880981,355.109894,802.513,360.178253,34.0038,0,83140.1591,9804.6677,43.4256
1567,0,948.778145,501.402485,806.605469,647.838989,1095.606689,643.258118,1090.907837,355.010254,802.535095,360.112518,33.9091,0,83159.3744,9778.4917,43.0248
1568,0,948.835533,501.351848,806.574036,647.819275,1095.640381,643.182068,1090.928955,355.057465,802.517212,359.991669,34.1504,0,83170.9262,9848.7602,42.2893
1569,0,948.88481,501.294533,806.614502,647.839478,1095.698242,643.068726,1090.863037,355.050446,802.507568,359.941559,35.0593,0,83160.748,10110.2626,44.4504
1570,0,948.814328,501.335232,806.608643,647.768494,1095.577026,643.136475,1090.940552,354.983795,802.50116,359.968323,32.9174,0,83160.9352,9492.6006,41.8058
1571,0,948.834891,501.375098,806.63855,647.804199,1095.615601,643.150452,1090.950073,355.029572,802.441711,359.97406,34.0361,0,83172.0938,9815.8657,43.0248
1572,0,948.792475,501.331265,806.584045,647.769165,1095.640381,643.159058,1090.900757,354.99649,802.438354,359.980377,33.4517,0,83176.9866,9647.611,40.4132
1573,0,948.793454,501.334051,806.618225,647.772217,1095.507813,643.095764,1090.931152,354.93454,802.456604,359.937103,33.5289,0,83161.0515,9668.9495,41.2686
1574,0,948.81808,501.244446,806.641785,647.712769,1095.584717,642.96051,1090.851562,354.923248,802.404663,359.869446,33.6021,0,83148.6479,9689.336,41.4215
1575,0,948.802397,501.250854,806.670532,647.678284,1095.584595,643.042786,1090.8927,354.866241,802.4422,359.866577,33.6827,0,83160.2898,9713.2573,40.6074
1576,0,948.852659,501.280223,806.653748,647.763062,1095.66748,643.055115,1090.919434,354.933502,802.466187,359.918976,34.5265,0,83171.9472,9957.2862,39.1033
1577,0,948.801071,501.321533,806.667786,647.764587,1095.621948,643.122437,1090.885986,354.928314,802.483582,360.006805,34.5785,0,83154.0809,9971.2116,40.0661
1578,0,948.776843,501.382203,806.607239,647.767944,1095.566406,643.199097,1090.900391,355.043884,802.440247,360.00293,33.6896,0,83157.9052,9715.1078,40.905
1579,0,948.782176,501.403348,806.594849,647.859192,1095.569946,643.175903,1090.902954,355.016052,802.416992,360.03894,34.1909,0,83172.9825,9860.562,41.5289
1580,0,948.813016,501.481408,806.616455,647.957642,1095.514404,643.202087,1090.919678,355.097778,802.499695,360.13562,33.9028,0,83144.4784,9775.7992,42.9215
1581,0,948.810754,501.529975,806.690796,647.995178,1095.540894,643.253052,1090.89978,355.096649,802.426575,360.141052,33.4949,0,83157.8634,9658.9595,42.157
1582,0,948.823034,501.486654,806.663879,647.959473,1095.644043,643.322266,1090.914551,355.083527,802.529602,360.160706,34.5305,0,83167.5165,9958.1745,44.157
1583,0,948.884678,501.586934,806.71637,648.078613,1095.607178,643.318909,1090.963257,355.187714,802.521118,360.201691,33.9097,0,83158.7137,9778.6258,45.1322
1584,0,948.866991,501.663504,806.685608,648.141357,1095.613037,643.423401,1090.955933,355.280884,802.5047,360.274323,33.6278,0,83165.3633,9697.7213,43.938
1585,0,948.844304,501.751447,806.696106,648.248413,1095.544312,643.447083,1090.900879,355.348907,802.462341,360.363007,33.9147,0,83148.705,9779.4791,43.5372
1586,0,948.807541,501.714171,806.669373,648.198853,1095.598022,643.489868,1090.858765,355.319092,802.5047,360.409454,34.1827,0,83144.7764,9856.5255,46.2934
1587,0,948.769868,501.734607,806.635498,648.173218,1095.515503,643.500732,1090.932739,355.266632,802.491089,360.419495,33.787,0,83153.9977,9742.9663,43.5537
1588,0,948.770557,501.789277,806.70282,648.2771,1095.649658,643.644104,1090.837646,355.302124,802.420349,360.445251,34.2286,0,83187.7533,9872.3111,41.2603
