frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming,area_px2,quality_score,corner_sharpness
1455,0,1048.664891,452.503136,906.601379,599.599731,1197.24292,594.470703,1190.682617,305.453949,900.102112,310.55014,35.5244,0,84029.6102,10297.7638,40.9174
1456,0,1048.662099,452.742099,906.591614,599.858643,1197.218262,594.661926,1190.754517,305.602844,900.115417,310.831329,35.6834,0,84039.1807,10344.4435,42.0455
1457,0,1048.654664,452.917706,906.626648,599.955444,1197.241577,594.874573,1190.698975,305.863098,900.097656,310.98941,34.5082,0,84015.8358,10002.3692,40.8058
1458,0,1048.654172,453.050618,906.640991,600.097961,1197.27002,594.970276,1190.684692,305.985321,900.087402,311.177826,34.6615,0,84007.3111,10046.2943,42.3636
1459,0,1048.652094,453.164742,906.591431,600.242493,1197.208008,595.052185,1190.63855,306.163818,900.009094,311.194122,35.2473,0,84014.4639,10216.5175,42.5413
1460,0,1048.624344,453.147925,906.570984,600.227905,1197.229614,595.05127,1190.55127,306.198853,900.013245,311.239014,34.8366,0,83993.6664,10096.2253,44.0537
1461,0,1048.647261,453.048352,906.600586,600.088867,1197.229736,594.936646,1190.667603,306.035095,900.070801,311.165802,34.9221,0,83995.3214,10121.1043,41.1116
1462,0,1048.675914,452.894606,906.657532,599.918823,1197.322266,594.833252,1190.658447,305.907501,900.108154,311.031006,35.5172,0,83992.2058,10293.3849,39.905
1463,0,1048.710515,452.768687,906.656372,599.809875,1197.331543,594.68866,1190.721191,305.772491,900.137817,310.894867,35.3403,0,84000.9491,10242.6499,42.8058
1464,0,1048.700398,452.685141,906.637329,599.707703,1197.296997,594.621948,1190.791138,305.633942,900.147461,310.790039,34.3082,0,84017.8998,9944.5204,38.7314
1465,0,1048.648643,452.503759,906.605713,599.568115,1197.275635,594.399719,1190.667236,305.4646,900.072815,310.656647,34.4637,0,84004.4416,9988.7933,38.376
1466,0,1048.564966,452.235433,906.56189,599.300415,1197.232422,594.08197,1190.561157,305.177582,899.97052,310.458557,35.2004,0,83990.1771,10201.4486,39.3058
1467,0,1048.532739,451.859993,906.561279,598.851868,1197.171021,593.699707,1190.552612,304.817993,899.897766,310.023437,35.2703,0,83985.0046,10221.3916,43.5537
1468,0,1048.540418,451.4279,906.562683,598.434509,1197.238281,593.391479,1190.546265,304.392181,899.999573,309.614227,35.0468,0,83994.4211,10157.1903,39.2934
1469,0,1048.655155,451.153319,906.6521,598.167053,1197.289062,593.087524,1190.630615,304.168152,900.046082,309.242828,34.7915,0,83997.4524,10083.3818,40.6488
1470,0,1048.639594,450.951101,906.628662,597.988953,1197.331543,592.903259,1190.585693,303.980377,900.091675,309.136444,35.2639,0,83984.3263,10219.4956,40.0083
1471,0,1048.674649,450.779763,906.582764,597.844116,1197.29834,592.721924,1190.639526,303.846863,900.091492,308.876312,34.4844,0,84003.1312,9994.7149,40.4752
1472,0,1048.613,450.569294,906.572083,597.563721,1197.241455,592.464539,1190.557495,303.674652,900.006531,308.695038,35.0105,0,83970.2469,10145.2097,41.4628
1473,0,1048.55395,450.150629,906.495117,597.114624,1197.202881,592.099487,1190.512329,303.290558,899.952393,308.247009,34.3451,0,83979.1682,9952.9213,42.0372
1474,0,1048.553091,449.735315,906.461609,596.727905,1197.14502,591.5755,1190.547241,302.843414,899.904236,307.84079,34.8023,0,83979.7055,10085.4463,43.0785
1475,0,1048.518796,449.47032,906.497986,596.490295,1197.120728,591.35791,1190.53418,302.455963,899.906799,307.57312,35.1261,0,83998.1254,10180.3974,42.3967
1476,0,1048.560086,449.32437,906.50647,596.400269,1197.162109,591.201904,1190.58667,302.276459,899.96759,307.455933,33.7498,0,84009.2982,9782.1627,42.6653
1477,0,1048.57807,449.235369,906.526978,596.270386,1197.145386,591.138855,1190.609619,302.220581,899.987488,307.309662,33.5014,0,84005.0844,9709.922,43.1322
1478,0,1048.593005,449.068857,906.511475,596.12262,1197.162964,590.961975,1190.575806,302.117279,900.009094,307.162415,34.1909,0,83991.0785,9908.938,41.8802
1479,0,1048.550162,448.811303,906.515869,595.797119,1197.128052,590.680115,1190.606323,301.802856,899.950073,306.921295,34.6248,0,83990.8965,10034.6766,40.5413
1480,0,1048.499465,448.463228,906.463623,595.481323,1197.150513,590.404541,1190.525757,301.455017,899.948608,306.617584,34.2689,0,83999.1534,9932.0208,40.3595
1481,0,1048.45892,448.215151,906.412231,595.244019,1197.105957,590.180359,1190.489868,301.202576,899.898315,306.332489,34.5447,0,84013.0981,10012.7858,38.9587
1482,0,1048.503542,448.151208,906.462524,595.229492,1197.129395,590.09436,1190.491821,301.127533,899.901062,306.230377,34.6897,0,84020.5613,10055.2607,40.124
1483,0,1048.490719,448.156116,906.494629,595.188843,1197.111938,590.121887,1190.537598,301.070801,899.935242,306.253143,34.6428,0,84017.9744,10041.5115,41.5124
1484,0,1048.535935,448.154182,906.452637,595.293823,1197.185913,590.124878,1190.515869,301.121582,899.965027,306.259003,33.8832,0,84034.996,9822.3298,39.343
1485,0,1048.518081,448.260753,906.490601,595.324646,1197.177002,590.25708,1190.525513,301.217621,899.967957,306.368347,34.1494,0,84022.7897,9898.7789,40.0455
1486,0,1048.558196,448.277283,906.481201,595.420044,1197.196655,590.219727,1190.536743,301.236481,900.01123,306.422211,33.9369,0,84020.6622,9837.0577,39.9628
1487,0,1048.569805,448.397652,906.492676,595.463562,1197.18103,590.341736,1190.53418,301.448456,899.948914,306.444336,34.7335,0,84014.6883,10067.6048,38.376
1488,0,1048.497425,448.547938,906.453552,595.700867,1197.134033,590.501526,1190.453857,301.485596,899.905884,306.63739,34.463,0,84033.2808,9990.3048,43.6364
1489,0,1048.54882,448.833991,906.440002,596.062195,1197.125,590.766968,1190.471191,301.79895,899.910522,306.841675,33.9475,0,84051.4677,9841.934,40.405
1490,0,1048.538212,449.254666,906.487122,596.43335,1197.132324,591.234131,1190.544556,302.122345,899.963684,307.293915,33.9233,0,84057.6651,9835.2806,42.2562
1491,0,1048.606455,449.661966,906.5495,596.804443,1197.19043,591.629822,1190.574097,302.612,899.978577,307.652161,34.7474,0,84047.0609,10073.574,39.6322
1492,0,1048.640652,450.054034,906.559998,597.180603,1197.200928,591.997681,1190.640503,303.011139,900.06488,308.095581,35.3682,0,84029.702,10252.4904,44.2025
1493,0,1048.609885,450.407901,906.55719,597.492676,1197.247803,592.418518,1190.590698,303.397552,900.028625,308.451416,34.1757,0,84033.4416,9907.0304,43.4504
1494,0,1048.580714,450.781598,906.554504,597.877808,1197.205933,592.79364,1190.568848,303.724823,900.018677,308.829926,35.0425,0,84034.1432,10158.3453,39.905
1495,0,1048.587939,451.096346,906.519531,598.183411,1197.244629,593.134705,1190.588379,304.079651,900.006653,309.130035,34.7483,0,84047.8429,10073.8817,39.5207
1496,0,1048.531786,451.487909,906.514709,598.549011,1197.171021,593.533447,1190.588135,304.386139,899.99469,309.539978,34.2286,0,84046.6204,9923.1433,37.2025
1497,0,1048.580408,451.899691,906.559998,598.976135,1197.182617,593.881836,1190.637451,304.785309,899.995667,309.934235,34.2286,0,84046.3928,9923.1299,41.7314
1498,0,1048.611987,452.236698,906.578064,599.362732,1197.21936,594.219482,1190.630981,305.126129,900.040955,310.288635,34.7991,0,84046.0748,10088.5031,41.6612
1499,0,1048.659186,452.586833,906.613098,599.686584,1197.236816,594.561829,1190.665039,305.528748,900.098877,310.628387,34.939,0,84028.6492,10128.0109,39.9421
1500,0,1048.657029,452.799095,906.640015,599.901306,1197.274292,594.732056,1190.622559,305.750214,900.065857,310.891052,34.4132,0,84015.0381,9974.7857,44.9339
1501,0,1048.700425,452.96097,906.609924,600.062622,1197.251953,594.859985,1190.668213,305.986359,900.091736,311.007355,35.4609,0,84009.2293,10278.1098,42.2479
1502,0,1048.647001,453.017606,906.630371,600.076965,1197.260742,594.933533,1190.636719,305.986115,900.047485,311.115265,35.0893,0,84006.9446,10170.2657,44.7727
1503,0,1048.660612,453.068412,906.677673,600.112488,1197.292969,594.959961,1190.684082,305.982361,900.028625,311.177216,35.3156,0,84015.2588,10236.3629,42.376
1504,0,1048.647706,453.096416,906.639404,600.141663,1197.313965,595.015259,1190.616211,306.092377,900.039734,311.233215,34.2247,0,84000.3971,9919.2839,44.0372
1505,0,1048.684715,453.160897,906.613342,600.292725,1197.308594,595.075256,1190.646484,306.142578,900.112244,311.295624,35.464,0,84011.5853,10279.1525,43.2066
1506,0,1048.643343,453.213728,906.641541,600.240051,1197.314819,595.139587,1190.62793,306.205231,900.055786,311.367981,34.2349,0,83995.89,9921.9739,42.8719
1507,0,1048.662006,453.168345,906.620361,600.22699,1197.283691,595.0448,1190.653442,306.161682,900.064819,311.315277,35.3113,0,83995.1649,10233.8925,41.1983
1508,0,1048.661924,453.006305,906.658936,600.020142,1197.282593,594.838013,1190.684814,305.971863,900.038147,311.171631,34.0231,0,83986.4055,9860.0332,41.9339
1509,0,1048.641678,452.736317,906.608765,599.693542,1197.239624,594.647034,1190.715332,305.736938,900.081177,310.861359,35.0434,0,83988.5309,10155.8488,39.8926
1510,0,1048.638969,452.451546,906.660034,599.460693,1197.266479,594.336487,1190.609253,305.451355,900.001404,310.557007,34.2204,0,83988.8348,9917.355,40.9752
1511,0,1048.580446,452.178306,906.568665,599.237244,1197.249023,594.133423,1190.599609,305.111725,900.051331,310.356354,34.7415,0,84007.4471,10069.4896,40.0248
1512,0,1048.609187,451.996596,906.586365,599.07489,1197.245728,593.924377,1190.569092,304.983459,900.022827,310.11673,35.3162,0,84003.5889,10235.8258,42.3182
1513,0,1048.60531,451.795137,906.590637,598.761841,1197.212769,593.715759,1190.625,304.823242,900.049072,309.923431,34.1366,0,83977.3269,9892.3913,38.5496
1514,0,1048.581502,451.454984,906.56604,598.43927,1197.235718,593.409546,1190.589233,304.478699,900.042786,309.610718,34.9662,0,83984.2266,10133.216,39.5537
1515,0,1048.584245,450.981394,906.541565,597.968262,1197.21936,592.897583,1190.600342,304.022034,900.016357,309.129395,35.9355,0,83984.2731,10414.1223,37.1033
1516,0,1048.631014,450.461361,906.505981,597.517639,1197.212524,592.345764,1190.54834,303.619995,900.041809,308.569611,34.7604,0,83971.1105,10072.7885,39.814
1517,0,1048.577875,450.077247,906.518799,597.1026,1197.19812,591.966492,1190.534058,303.158386,900.008057,308.236145,34.8787,0,83970.5237,10107.0339,39.5165
1518,0,1048.589447,449.788691,906.527039,596.830811,1197.198486,591.655762,1190.557495,302.844238,899.966736,307.908569,34.6094,0,83987.4941,10030.0104,42.4256
1519,0,1048.589064,449.581487,906.551331,596.687073,1197.236816,591.492554,1190.544922,302.560699,900.017029,307.742706,34.5077,0,84001.6583,10001.3803,43.0165
1520,0,1048.557281,449.430313,906.499756,596.520569,1197.168091,591.338745,1190.552734,302.404327,900.008057,307.580688,34.0901,0,84000.9568,9880.3059,38.8347
1521,0,1048.526543,449.252245,906.500488,596.276428,1197.162354,591.168396,1190.521973,302.259766,899.939758,307.382904,34.7584,0,83994.7862,10073.6287,41.0124
1522,0,1048.473246,448.865769,906.464355,595.90448,1197.132324,590.762634,1190.548218,301.758636,899.946594,307.095306,34.2397,0,84000.6289,9923.645,41.9091
1523,0,1048.555976,448.514624,906.505249,595.572205,1197.149536,590.365479,1190.515625,301.551331,899.934143,306.63678,34.1189,0,83984.7121,9887.6968,40.6488
1524,0,1048.524613,448.297565,906.513916,595.36853,1197.188477,590.227051,1190.537231,301.224609,899.94104,306.444733,34.812,0,84017.1607,10090.5067,40.2149
1525,0,1048.512661,448.303019,906.531921,595.361633,1197.189819,590.259033,1190.558594,301.17688,899.942749,306.449402,34.2423,0,84027.5306,9925.9876,39.0248
1526,0,1048.569687,448.447914,906.531677,595.531982,1197.189331,590.401917,1190.585815,301.386505,899.960571,306.503967,34.7957,0,84035.4414,10086.8792,42.3843
1527,0,1048.545964,448.664692,906.510803,595.731506,1197.149292,590.641479,1190.541992,301.638397,899.88855,306.63623,34.7566,0,84044.3422,10076.0781,41.376
1528,0,1048.526996,448.771031,906.474426,595.846619,1197.080811,590.692078,1190.554932,301.720947,899.950684,306.828491,34.6685,0,84016.8549,10048.8939,38.9835
1529,0,1048.482968,448.782166,906.476196,595.815002,1197.101196,590.700867,1190.533569,301.703949,899.887207,306.884918,33.8514,0,84016.9661,9812.0586,41.7975
1530,0,1048.542402,448.722855,906.495117,595.822083,1197.1521,590.631836,1190.496094,301.720551,899.921326,306.803009,34.0424,0,84011.8451,9867.1205,42.9215
1531,0,1048.576007,448.826714,906.494263,595.935547,1197.133911,590.735168,1190.574707,301.803864,899.993774,306.89502,34.5707,0,84015.8819,10020.4879,41.2479
1532,0,1048.607604,449.19447,906.537292,596.352905,1197.171143,591.143188,1190.572876,302.144836,899.96106,307.166443,34.3399,0,84050.5526,9955.643,43.4835
1533,0,1048.574288,449.714204,906.558472,596.813354,1197.179443,591.708862,1190.560791,302.645416,899.948242,307.699585,34.176,0,84047.5914,9907.9514,41.1405
1534,0,1048.58767,450.066595,906.517029,597.17511,1197.150879,592.039368,1190.54895,303.07132,899.980286,308.051605,34.3754,0,84030.2938,9964.7338,40.9545
1535,0,1048.600143,450.196406,906.501892,597.304932,1197.179199,592.132446,1190.555298,303.236023,899.971741,308.213226,33.4816,0,84023.8472,9705.2669,41.0992
1536,0,1048.59185,450.253008,906.506653,597.334473,1197.116333,592.160889,1190.583862,303.268005,899.987671,308.268982,34.0041,0,84011.3984,9855.9931,44.4669
1537,0,1048.580102,450.229415,906.490417,597.333374,1197.150513,592.163635,1190.591553,303.206451,900.007874,308.293457,33.6518,0,84022.7451,9754.5386,41.9463
1538,0,1048.593749,450.41297,906.563965,597.473877,1197.158447,592.382874,1190.618652,303.357117,900.020447,308.434845,34.6555,0,84025.0172,10045.6137,41.7025
1539,0,1048.657751,450.782957,906.57782,597.926514,1197.230591,592.801453,1190.626587,303.754456,900.024353,308.706573,35.3125,0,84063.2855,10238.3894,39.7273
1540,0,1048.596525,451.245004,906.577942,598.318909,1197.228149,593.281128,1190.633545,304.152008,900.070618,309.309906,34.7249,0,84038.7634,10066.5541,40.0413
1541,0,1048.584462,451.559872,906.567993,598.613831,1197.213135,593.600037,1190.59668,304.510315,900.058716,309.618073,35.0502,0,84026.5919,10160.1209,40.157
1542,0,1048.608814,451.661629,906.566162,598.715271,1197.195068,593.590271,1190.589844,304.671783,900.008423,309.719482,34.034,0,84005.9122,9864.3374,39.9793
1543,0,1048.586051,451.633702,906.568298,598.65033,1197.213989,593.593872,1190.563721,304.658569,899.984558,309.698792,34.5454,0,84003.9536,10012.4437,41.0165
1544,0,1048.625545,451.604858,906.611816,598.681152,1197.239136,593.522766,1190.578247,304.591766,899.985718,309.661896,34.8574,0,84013.0167,10103.417,39.8595
1545,0,1048.59524,451.72102,906.611084,598.733521,1197.219238,593.711487,1190.633179,304.652832,900.022583,309.779602,35.5103,0,84021.3629,10293.1713,43.4008
1546,0,1048.629383,452.024067,906.622803,599.196655,1197.280151,594.042053,1190.576782,304.912811,900.049072,310.073395,34.5387,0,84052.1674,10013.3742,42.405
1547,0,1048.614052,452.460498,906.645325,599.535645,1197.248657,594.46344,1190.669922,305.295074,900.072937,310.546875,35.3845,0,84040.2207,10257.8574,45.0331
1548,0,1048.634937,452.689169,906.626404,599.727722,1197.236816,594.602051,1190.693115,305.599213,900.035889,310.778992,34.8543,0,84019.9742,10102.9368,41.6612
1549,0,1048.632725,452.606472,906.578247,599.702148,1197.274414,594.523682,1190.640747,305.558899,900.090515,310.784241,35.6019,0,84007.1863,10318.8523,39.7851
1550,0,1048.630583,452.404304,906.627991,599.464355,1197.25769,594.313965,1190.612061,305.366119,900.059875,310.548492,33.8224,0,83995.1135,9802.3777,38.5248
1551,0,1048.636661,452.248137,906.632263,599.294434,1197.262451,594.150024,1190.633423,305.209747,900.02887,310.363434,35.25,0,84003.7827,10216.6506,39.314
1552,0,1048.623162,452.174335,906.586609,599.270813,1197.223755,594.123169,1190.622681,305.116211,900.06189,310.263062,33.9135,0,84019.02,9830.1788,39.9174
1553,0,1048.644024,452.339074,906.639832,599.359619,1197.239868,594.316345,1190.64502,305.321838,900.039124,310.353149,34.164,0,84017.6341,9902.7072,39.2975
1554,0,1048.648105,452.480721,906.602905,599.533875,1197.208618,594.421631,1190.667114,305.454681,900.046753,310.500793,33.7916,0,84020.435,9794.9273,40.2066
1555,0,1048.613643,452.377127,906.556824,599.416321,1197.241333,594.321167,1190.622681,305.38739,900.077332,310.520355,35.1428,0,83996.4672,10185.1369,40.6281
1556,0,1048.591365,451.897269,906.572632,598.869141,1197.238892,593.783813,1190.570801,304.966064,900.013428,310.077148,35.0761,0,83963.8259,10163.8304,42.0083
1557,0,1048.601394,451.199668,906.534302,598.224854,1197.255493,593.119263,1190.576172,304.27002,900.056091,309.383942,34.4231,0,83977.956,9975.453,42.0579
1558,0,1048.60897,450.882255,906.531311,597.88324,1197.241699,592.823181,1190.620483,303.949707,900.052856,309.014496,34.6041,0,83990.3705,10028.6461,42.2769
1559,0,1048.580624,450.772256,906.5755,597.800964,1197.24292,592.776367,1190.56189,303.76825,900.02655,308.871521,34.2271,0,84008.2241,9920.4416,41.9256
1560,0,1048.604887,450.727879,906.54834,597.835754,1197.259155,592.675232,1190.538818,303.746979,899.989441,308.817596,34.9348,0,84018.2759,10126.1684,38.5083
1561,0,1048.591768,450.687003,906.532776,597.755005,1197.204224,592.598816,1190.55603,303.717072,899.994446,308.789642,34.0754,0,83999.677,9875.9702,40.0124
1562,0,1048.558107,450.308631,906.50824,597.358765,1197.22937,592.235535,1190.530396,303.338806,900.00885,308.498199,34.9409,0,83988.2275,10126.1253,39.6405
1563,0,1048.587071,449.83675,906.55896,596.884888,1197.234253,591.65564,1190.542236,302.864136,899.946533,308.0242,34.1618,0,83977.6723,9899.7143,41.4504
1564,0,1048.584051,449.381724,906.544678,596.465759,1197.251587,591.235718,1190.485107,302.440918,899.960632,307.569824,33.904,0,83977.5707,9825.0008,42.7686
1565,0,1048.570535,449.217532,906.569824,596.284485,1197.227295,591.13385,1190.556519,302.165833,899.946472,307.332428,34.1104,0,84015.8314,9887.0647,41.3388
1566,0,1048.592925,449.238512,906.539246,596.323608,1197.17688,591.115845,1190.593262,302.208649,899.967163,307.321259,35.0744,0,84013.4078,10166.3382,43.7934
1567,0,1048.555817,449.338442,906.542786,596.417297,1197.153687,591.254578,1190.573242,302.255035,899.945129,307.410065,34.6973,0,84024.0141,10057.6703,44.3802
1568,0,1048.558711,449.436909,906.519714,596.545593,1197.150879,591.315308,1190.547241,302.380493,899.94397,307.536957,34.0892,0,84014.3817,9880.8345,43.2851
1569,0,1048.592067,449.387879,906.53772,596.460144,1197.159546,591.231934,1190.586548,302.377594,899.948608,307.471283,33.9964,0,84003.2154,9853.2814,41.8182
1570,0,1048.574771,449.21423,906.524231,596.280701,1197.136597,591.082153,1190.601074,302.172852,899.957153,307.29303,35.1891,0,84010.3626,10199.3992,40.6405
1571,0,1048.582743,449.025317,906.507751,596.116272,1197.206421,590.946167,1190.540894,302.055328,899.965515,307.110626,35.7749,0,84012.8211,10369.3423,42.0702
1572,0,1048.587993,449.076809,906.496826,596.21759,1197.179565,590.984863,1190.579102,302.039642,899.989014,307.161682,34.154,0,84028.0208,9900.4205,42.124
1573,0,1048.607724,449.32114,906.544312,596.46521,1197.200195,591.311401,1190.590942,302.260132,900.00592,307.32196,34.0536,0,84051.1543,9872.6757,45.0413
1574,0,1048.602918,449.71731,906.508728,596.843018,1197.132568,591.633057,1190.640625,302.650085,900.013489,307.744446,34.4373,0,84036.0714,9983.0205,39.0455
1575,0,1048.578996,449.988988,906.48053,597.089539,1197.165283,591.93866,1190.579834,302.989502,899.979919,308.0271,35.3012,0,84030.6516,10233.1263,41.2355
1576,0,1048.55916,450.06241,906.479858,597.107788,1197.129639,592.035461,1190.581909,303.075562,900.016846,308.116272,34.4554,0,84011.3799,9986.8001,42.9835
1577,0,1048.570587,450.064882,906.52002,597.081604,1197.168091,592.015747,1190.569702,303.10141,899.983398,308.123871,33.9852,0,84002.9054,9850.0171,45.2149
1578,0,1048.581232,450.055702,906.520874,597.137817,1197.227661,592.023315,1190.551025,303.067352,900.00061,308.15094,34.5865,0,84017.0053,10025.1346,43.3636
1579,0,1048.610304,450.235748,906.542725,597.358093,1197.271851,592.26593,1190.532837,303.263611,900.018616,308.272308,34.4666,0,84035.9583,9991.5076,39.8306
1580,0,1048.651719,450.661166,906.591553,597.808716,1197.237427,592.651794,1190.579956,303.650269,900.043396,308.648926,34.0556,0,84037.8278,9872.4728,40.5165
1581,0,1048.589837,451.144174,906.588074,598.245728,1197.244995,593.217041,1190.618896,304.014343,900.029114,309.16156,34.7812,0,84065.376,10084.4715,40.5413
1582,0,1048.57343,451.504179,906.588074,598.557434,1197.223267,593.512634,1190.578613,304.430389,899.989563,309.558746,35.3093,0,84032.3444,10235.5774,36.0702
1583,0,1048.596348,451.582918,906.608582,598.666809,1197.223633,593.513855,1190.573364,304.510162,899.998779,309.680359,35.3476,0,84014.6916,10245.6036,40.6529
1584,0,1048.595897,451.550764,906.59491,598.5672,1197.196289,593.515747,1190.597412,304.533783,900.04071,309.628967,33.9836,0,83999.113,9849.331,41.6157
1585,0,1048.587903,451.536876,906.558289,598.576233,1197.251343,593.536926,1190.624878,304.489899,900.052429,309.659058,34.5687,0,84021.1784,10020.224,39.0826
1586,0,1048.624704,451.738542,906.569092,598.836304,1197.289062,593.801514,1190.622437,304.700714,900.081665,309.791504,34.0641,0,84046.6332,9875.4542,41.9215
1587,0,1048.630298,452.210593,906.609436,599.350403,1197.276733,594.220886,1190.619507,305.103577,900.029114,310.24353,34.4481,0,84058.2987,9987.4719,42.1322
1588,0,1048.608616,452.588811,906.562195,599.706482,1197.194336,594.560974,1190.660645,305.465332,900.03595,310.62912,34.9135,0,84050.4124,10121.9296,38.5124
1589,0,1048.654367,452.743178,906.561157,599.821289,1197.226562,594.653137,1190.625366,305.791565,900.026611,310.780151,33.8906,0,84011.8874,9823.124,44.3636
1590,0,1048.638256,452.657968,906.58252,599.641724,1197.222778,594.5672,1190.689941,305.678406,900.034607,310.730469,34.4355,0,84001.2712,9980.4316,39.3512
1591,0,1048.627369,452.368327,906.59198,599.419556,1197.276123,594.328003,1190.634155,305.34671,900.038574,310.465912,34.6155,0,84019.1489,10033.6685,40.7397
1592,0,1048.619935,452.197098,906.625854,599.252136,1197.269409,594.150879,1190.633789,305.121582,900.042908,310.3125,34.7439,0,84017.8736,10070.8102,40.2397
1593,0,1048.649954,452.162813,906.595581,599.270569,1197.314941,594.111145,1190.638672,305.123047,900.058411,310.284607,34.574,0,84028.1194,10022.1743,39.1364
1594,0,1048.650164,452.355699,906.62854,599.401306,1197.225586,594.282898,1190.668579,305.313416,900.016052,310.372437,34.248,0,84023.8316,9927.4214,40.5826
1595,0,1048.558526,452.4053,906.521057,599.448242,1197.173706,594.36554,1190.593628,305.364807,900.023193,310.521332,34.533,0,84009.6988,10009.1921,41.0785
1596,0,1048.589051,452.249274,906.557434,599.326477,1197.213867,594.162537,1190.584106,305.20993,900.007751,310.377563,34.8488,0,84007.8692,10100.6149,41.1322
1597,0,1048.603821,451.727892,906.545288,598.67218,1197.188232,593.625427,1190.63855,304.808228,900.047974,309.857635,34.6195,0,83967.6641,10031.7529,38.7273
1598,0,1048.605396,451.135249,906.557312,598.183105,1197.254272,593.045105,1190.580566,304.162872,900.088745,309.351624,34.433,0,83974.1116,9978.0936,38.1653
1599,0,1048.604825,450.910892,906.623718,597.936401,1197.250244,592.871277,1190.579956,303.891571,900.062805,309.049255,33.9713,0,83989.7318,9845.2163,39.686
1600,0,1048.592222,450.917489,906.559143,597.957275,1197.224121,592.885681,1190.62561,303.87738,900.03363,309.019318,34.9293,0,84017.3316,10124.5172,40.4917
1601,0,1048.552014,450.969579,906.556152,598.034546,1197.194092,592.917114,1190.563354,303.88858,899.984131,309.092896,34.5599,0,84015.6165,10017.3417,38.8017
1602,0,1048.541384,450.969866,906.525024,597.988281,1197.179321,592.909119,1190.531128,303.979004,899.919006,309.045471,34.7408,0,84008.1495,10069.3288,39.0083
1603,0,1048.564665,450.701686,906.557129,597.676208,1197.179199,592.584167,1190.616333,303.681488,899.948669,308.81781,35.3376,0,83995.326,10241.5246,40.0992
1604,0,1048.649314,450.202015,906.564209,597.273499,1197.252441,591.997192,1190.577637,303.292816,899.961426,308.325958,33.9594,0,83982.1276,9841.3221,42.6322
1605,0,1048.638195,449.817583,906.552185,596.910034,1197.227051,591.662598,1190.616699,302.836426,900.034119,307.958038,35.3187,0,83993.4979,10235.9356,43.5744
1606,0,1048.591909,449.71329,906.505615,596.846252,1197.200073,591.631714,1190.602173,302.659058,900.058228,307.865997,34.5791,0,84016.0945,10022.9354,43.9008
1607,0,1048.56727,449.850476,906.539551,596.917664,1197.1521,591.741455,1190.577271,302.801636,899.956177,307.934418,34.5943,0,84010.9941,10027.0368,42.4959
1608,0,1048.535623,450.009511,906.497009,597.11731,1197.145264,591.91925,1190.528809,302.948761,899.930542,308.104126,34.4055,0,84021.872,9972.9594,42.3017
1609,0,1048.562568,449.992675,906.483948,597.103088,1197.176392,591.906189,1190.488159,303.04071,899.966675,308.096283,34.9664,0,84000.7023,10134.2679,41.0331
1610,0,1048.554749,449.823692,906.503357,596.864258,1197.130981,591.65625,1190.544922,302.846497,899.947205,307.961243,35.098,0,83979.2411,10171.1098,44.3843
1611,0,1048.607078,449.447545,906.493896,596.506348,1197.179688,591.294739,1190.607788,302.505127,900.018188,307.584808,33.8688,0,83985.8883,9815.2862,42.5496
1612,0,1048.576397,449.281538,906.498352,596.37207,1197.216309,591.243469,1190.588379,302.259399,900.039795,307.418274,33.7715,0,84017.6428,9788.9384,40.6983
1613,0,1048.56998,449.380464,906.490906,596.448303,1197.158203,591.334412,1190.59021,302.373535,899.970703,307.415955,34.2845,0,84028.1906,9938.2594,42.7066
1614,0,1048.579796,449.635968,906.498108,596.717041,1197.121826,591.557922,1190.571533,302.64801,899.915405,307.597107,35.4362,0,84032.4628,10272.3709,42.1322
1615,0,1048.512634,449.782017,906.487305,596.827698,1197.115845,591.697021,1190.574463,302.698547,899.904846,307.86264,33.7192,0,84026.0607,9774.2685,43.1074
1616,0,1048.563364,449.714911,906.503052,596.800659,1197.156372,591.607544,1190.546021,302.709564,899.962769,307.815033,34.0828,0,84005.6298,9878.4649,42.8678
1617,0,1048.601283,449.560352,906.504639,596.654297,1197.146851,591.371582,1190.571167,302.597626,899.933533,307.632477,34.9057,0,83999.1706,10116.583,41.6736
1618,0,1048.586256,449.3864,906.507751,596.517822,1197.225098,591.288574,1190.564331,302.358978,900.016907,307.550568,34.4728,0,84012.0327,9991.8822,41.7521
1619,0,1048.543212,449.448461,906.495544,596.554871,1197.151489,591.362854,1190.579956,302.353363,899.986023,307.582855,34.7257,0,84022.0012,10065.782,42.0868
1620,0,1048.524902,449.725649,906.471375,596.835205,1197.096558,591.67041,1190.569946,302.624878,899.915039,307.744385,34.3539,0,84048.4249,9959.5757,43.0165
1621,0,1048.553703,450.065958,906.508667,597.201233,1197.134277,592.018433,1190.523926,303.008179,899.919189,308.061951,33.5839,0,84043.2941,9736.047,42.4711
1622,0,1048.620013,450.309699,906.568054,597.386658,1197.182739,592.205383,1190.566406,303.342041,899.936401,308.298553,34.8649,0,84016.3787,10105.7931,41.3017
1623,0,1048.583705,450.397335,906.520569,597.443542,1197.190063,592.341309,1190.576782,303.423645,899.938599,308.416351,34.5008,0,84024.2466,10000.7249,42.1612
1624,0,1048.584247,450.418155,906.529968,597.552979,1197.218872,592.36908,1190.539917,303.385468,900.003906,308.519073,34.6427,0,84023.6064,10041.8191,41.281
