frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming
1442,0,949.715109,566.732438,806.992737,715.213501,1099.635864,711.281921,1091.77832,418.937134,800.103271,422.480804,55.7224,0
1443,0,949.728796,566.866021,807.036438,715.314148,1099.671509,711.426147,1091.780273,419.084625,800.079529,422.588806,55.4758,0
1444,0,949.76646,567.106098,807.044861,715.539978,1099.643921,711.69696,1091.84375,419.342316,800.123047,422.741028,55.4044,0
1445,0,949.782187,567.348995,807.023499,715.840881,1099.654297,711.891541,1091.79248,419.635559,800.092285,422.982178,54.2887,0
1446,0,949.736506,567.54257,807.000916,716.014832,1099.59375,712.180115,1091.791382,419.778381,800.10553,423.123413,54.6411,0
1447,0,949.698458,567.861472,807.013733,716.331238,1099.55188,712.484192,1091.810059,419.988068,800.128601,423.512421,54.2371,0
1448,0,949.686132,568.140841,806.86676,716.942505,1099.552124,712.648926,1091.751099,420.125183,800.19043,423.989807,54.9078,0
1449,0,949.687012,568.499855,806.93927,717.450928,1099.532715,712.783203,1091.731445,420.282654,800.118774,424.483673,55.3379,0
1450,0,949.658465,568.815375,807.020142,717.782532,1099.527222,713.020325,1091.750366,420.418884,800.137939,424.945496,56.1676,0
1451,0,949.734975,569.240795,807.132446,718.265625,1099.600098,713.356445,1091.779175,420.799438,800.105652,425.351898,55.2833,0
1452,0,949.7935,569.654631,807.098511,718.466064,1099.705444,714.042908,1091.826172,421.533905,800.182251,425.555969,55.5015,0
1453,0,949.742561,570.113761,807.081848,718.668518,1099.618408,714.722473,1091.824829,422.161346,800.146301,425.774811,55.3019,0
1454,0,949.782809,570.354516,806.995483,719.012207,1099.562866,714.940796,1091.799438,422.499207,800.146545,425.907043,54.6847,0
1455,0,949.829687,570.624558,807.046631,719.340637,1099.609253,715.181519,1091.799316,422.755707,800.123352,426.138275,54.0948,0
1456,0,949.758546,570.918702,807.092896,719.609131,1099.59375,715.462646,1091.827393,422.850281,800.143677,426.587311,55.4683,0
1457,0,949.776566,571.094565,807.167419,719.720764,1099.673462,715.639099,1091.838501,423.038666,800.139771,426.800842,55.8856,0
1458,0,949.823972,571.280124,807.221375,719.921143,1099.787842,715.849915,1091.86731,423.222046,800.17688,427.015717,54.5916,0
1459,0,949.854761,571.509987,807.262451,720.121704,1099.761597,716.004578,1091.928833,423.438385,800.176941,427.236145,55.259,0
1460,0,949.892032,571.726037,807.274902,720.280884,1099.774658,716.308899,1091.939453,423.764618,800.207397,427.334167,55.5142,0
1461,0,949.874458,571.85068,807.163452,720.414795,1099.728394,716.471069,1091.892456,424.007996,800.20459,427.407928,55.1574,0
1462,0,949.815259,571.871014,807.10791,720.404114,1099.692505,716.517822,1091.813599,424.075867,800.159241,427.437714,55.1227,0
1463,0,949.785778,571.813962,807.092773,720.353882,1099.620483,716.419556,1091.834229,423.945007,800.161865,427.411804,54.8843,0
1464,0,949.808015,571.720093,807.139038,720.246948,1099.709229,716.331177,1091.873535,423.821472,800.166992,427.360016,55.2431,0
1465,0,949.865551,571.535021,807.201538,720.131042,1099.773804,716.079102,1091.904175,423.590393,800.198975,427.223969,55.3006,0
1466,0,949.819767,571.397053,807.213623,719.974487,1099.827759,716.001648,1091.885498,423.38266,800.179504,427.146942,55.5273,0
1467,0,949.796413,571.295594,807.19873,719.882812,1099.717285,715.83374,1091.878784,423.245331,800.1427,427.015015,55.1898,0
1468,0,949.758045,570.997024,807.131226,719.559998,1099.674438,715.549561,1091.824829,423.017395,800.121216,426.71405,56.1077,0
1469,0,949.778593,570.629833,807.005493,719.250427,1099.586548,715.173035,1091.806274,422.785187,800.117249,426.228088,54.6869,0
1470,0,949.773668,570.349539,806.969971,718.915833,1099.617554,714.97052,1091.78894,422.603485,800.131409,425.923157,55.2236,0
1471,0,949.756786,570.073927,807.015076,718.605896,1099.669189,714.663818,1091.796265,422.272675,800.164246,425.792542,55.1116,0
1472,0,949.803179,569.856804,807.106995,718.474243,1099.651123,714.224304,1091.854858,421.910614,800.127441,425.655212,54.4168,0
1473,0,949.832501,569.524655,807.127136,718.359863,1099.637085,713.645325,1091.821411,421.436676,800.145386,425.516998,55.0398,0
1474,0,949.77242,569.191565,807.132812,718.102295,1099.618164,713.302734,1091.807251,420.912201,800.15802,425.302887,54.9746,0
1475,0,949.691597,568.816107,807.095581,717.703857,1099.663696,713.011719,1091.772949,420.465729,800.124268,425.009674,56.0494,0
1476,0,949.724189,568.33656,807.059143,717.034668,1099.630615,712.683105,1091.833008,420.218201,800.137268,424.297668,55.5987,0
1477,0,949.654866,567.951635,807.000244,716.347778,1099.61084,712.587219,1091.811035,420.074005,800.116089,423.718445,55.5459,0
1478,0,949.668498,567.785371,806.983276,716.199097,1099.563721,712.45343,1091.782715,419.965576,800.121033,423.452942,54.5654,0
1479,0,949.7512,567.701748,807.073853,716.123596,1099.628906,712.363525,1091.780029,419.954529,800.141907,423.299042,54.5693,0
1480,0,949.817424,567.470261,807.051086,715.901367,1099.666626,712.09021,1091.845215,419.807007,800.201111,423.075073,55.7292,0
1481,0,949.755703,567.162753,807.062073,715.506531,1099.658447,711.75116,1091.818848,419.474426,800.176147,422.886078,55.629,0
1482,0,949.754191,567.006844,807.062134,715.413696,1099.628418,711.575439,1091.826904,419.244141,800.135925,422.68515,56.0498,0
1483,0,949.692828,566.966634,807.016235,715.330261,1099.645386,711.594849,1091.80249,419.192535,800.122864,422.707428,55.4618,0
1484,0,949.6998,566.905424,806.99469,715.332458,1099.613281,711.483032,1091.732056,419.178223,800.111938,422.641846,55.615,0
1485,0,949.694269,566.723333,806.944153,715.215515,1099.599365,711.285889,1091.710693,418.994354,800.12207,422.481812,55.6816,0
1486,0,949.65614,566.715065,806.919617,715.188843,1099.5448,711.25946,1091.752075,418.907623,800.090759,422.482422,55.2153,0
1487,0,949.687448,566.807663,806.951416,715.34491,1099.581909,711.362732,1091.738403,418.983337,800.153992,422.600739,56.4945,0
1488,0,949.689879,566.983108,807.019287,715.40509,1099.568359,711.525085,1091.728271,419.218811,800.062561,422.68335,55.7367,0
1489,0,949.729709,567.140317,806.977112,715.674438,1099.577271,711.686707,1091.718262,419.401184,800.074158,422.779144,55.4106,0
1490,0,949.696168,567.430869,806.989136,715.905334,1099.540283,712.040771,1091.711914,419.675629,800.060303,423.021942,55.258,0
1491,0,949.663484,567.658356,806.935303,716.106079,1099.544189,712.298157,1091.746704,419.881439,800.058533,423.284668,54.8103,0
1492,0,949.651257,567.824697,806.978882,716.255615,1099.58606,712.50946,1091.743042,419.997803,800.078613,423.48941,54.7512,0
1493,0,949.700903,567.990083,806.97168,716.576721,1099.630493,712.628601,1091.764893,420.095978,800.122986,423.690826,54.3636,0
1494,0,949.761176,568.383616,807.043335,717.273193,1099.634766,712.739014,1091.802979,420.19931,800.119019,424.251129,54.3933,0
1495,0,949.713613,569.007841,807.096741,718.022888,1099.621826,713.186829,1091.848999,420.49588,800.15155,425.161774,55.6887,0
1496,0,949.833475,569.501828,807.091614,718.393921,1099.639771,713.731384,1091.851074,421.365204,800.17981,425.41922,55.3234,0
1497,0,949.794494,569.838893,807.037354,718.583984,1099.686035,714.274292,1091.841309,421.833923,800.167664,425.658569,55.3148,0
1498,0,949.766954,570.199261,807.067749,718.759216,1099.61792,714.822754,1091.862671,422.267578,800.170288,425.821198,55.2842,0
1499,0,949.803656,570.418462,807.055176,719.00647,1099.680542,715.063171,1091.852173,422.559052,800.145203,425.984558,55.0695,0
1500,0,949.880584,570.635936,807.119568,719.352966,1099.712646,715.21991,1091.86084,422.732239,800.131958,426.132477,55.1149,0
1501,0,949.864089,571.026167,807.221375,719.713379,1099.671875,715.553711,1091.893799,422.977936,800.161072,426.599701,55.7511,0
1502,0,949.7693,571.362253,807.165283,719.974854,1099.727783,715.967651,1091.873901,423.270111,800.126892,427.061646,55.0157,0
1503,0,949.81311,571.776965,807.182007,720.329712,1099.700317,716.421082,1091.871704,423.820496,800.154663,427.353607,55.0224,0
1504,0,949.798673,571.948537,807.140137,720.485718,1099.665405,716.584412,1091.85376,424.039673,800.170166,427.542572,55.3648,0
1505,0,949.809105,571.952329,807.125793,720.473328,1099.693359,716.584534,1091.83252,424.118225,800.169861,427.556549,55.0817,0
1506,0,949.841667,572.008448,807.16687,720.546082,1099.7229,716.657166,1091.880127,424.133301,800.154602,427.547119,55.3753,0
1507,0,949.857474,572.022946,807.137329,720.581726,1099.716797,716.655823,1091.875854,424.194641,800.175232,427.560974,55.022,0
1508,0,949.848497,571.970476,807.13916,720.551575,1099.699219,716.5578,1091.856323,424.119751,800.155029,427.534882,54.7545,0
1509,0,949.805643,571.890329,807.145203,720.437805,1099.669922,716.502625,1091.824341,424.011078,800.16864,427.497345,55.4013,0
1510,0,949.823698,571.795303,807.134705,720.390991,1099.727539,716.404785,1091.81665,423.924469,800.180847,427.437592,54.4843,0
1511,0,949.8292,571.603655,807.144714,720.224792,1099.708252,716.098694,1091.860596,423.662781,800.161438,427.312317,55.4375,0
1512,0,949.778372,571.358485,807.178345,719.883057,1099.700195,715.893311,1091.901001,423.331146,800.118408,427.076111,55.5967,0
1513,0,949.814411,570.878774,807.138855,719.444397,1099.640259,715.377991,1091.881226,422.947021,800.166321,426.550995,55.3739,0
1514,0,949.811498,570.483345,807.135376,718.9646,1099.634399,715.061401,1091.876221,422.638367,800.150879,426.06189,55.5229,0
1515,0,949.852763,570.254266,807.173462,718.712646,1099.744873,714.878662,1091.914429,422.438538,800.183716,425.845093,54.9492,0
1516,0,949.897641,570.016293,807.21405,718.603577,1099.725464,714.437683,1091.911255,422.126709,800.214417,425.734283,54.948,0
1517,0,949.871095,569.656203,807.111877,718.38501,1099.69043,713.940125,1091.893921,421.69458,800.252319,425.56543,54.985,0
1518,0,949.8386,569.352666,807.109253,718.258911,1099.601685,713.448547,1091.903564,421.139557,800.24231,425.417267,54.6436,0
1519,0,949.751595,568.771291,807.120056,717.577026,1099.582886,712.848206,1091.902954,420.466522,800.14502,424.910461,56.3938,0
1520,0,949.725342,568.286109,807.122375,716.826721,1099.626953,712.724976,1091.893311,420.198608,800.162415,424.173584,55.1164,0
1521,0,949.729953,568.013258,807.068298,716.454773,1099.635742,712.612915,1091.867432,420.117157,800.195496,423.77179,55.3881,0
1522,0,949.707218,567.872408,807.070679,716.238281,1099.604736,712.502502,1091.86084,420.00885,800.142212,423.563141,55.9333,0
1523,0,949.764029,567.736341,807.035767,716.184998,1099.626099,712.387085,1091.825439,419.981262,800.184082,423.35791,54.5776,0
1524,0,949.731737,567.667645,806.995728,716.107483,1099.60144,712.259155,1091.820068,419.901367,800.105225,423.31076,54.4762,0
1525,0,949.721603,567.407793,807.015259,715.81311,1099.587891,711.969543,1091.751709,419.705719,800.116699,423.098175,55.6135,0
1526,0,949.686572,567.182001,806.985718,715.563416,1099.571167,711.730225,1091.745605,419.467957,800.084351,422.906097,54.468,0
1527,0,949.682867,567.050893,806.983154,715.470886,1099.63623,711.637939,1091.718506,419.321594,800.089294,422.81076,55.1065,0
1528,0,949.726147,567.021061,807.065247,715.452393,1099.640137,711.576477,1091.774414,419.227142,800.118225,422.760773,55.9405,0
1529,0,949.800498,567.079178,807.057678,715.54303,1099.689331,711.640259,1091.814209,419.373657,800.131042,422.729675,54.7187,0
1530,0,949.754291,567.254952,807.042175,715.770447,1099.713867,711.866699,1091.738281,419.497192,800.105591,422.942993,55.2169,0
1531,0,949.775968,567.456241,807.031555,715.91272,1099.595703,712.022339,1091.811157,419.737366,800.099243,423.028137,54.9858,0
1532,0,949.723313,567.539606,807.027405,715.947144,1099.585205,712.190369,1091.804443,419.771454,800.102417,423.12146,54.752,0
1533,0,949.721981,567.551797,806.973999,715.976135,1099.609131,712.180786,1091.828613,419.794312,800.12085,423.198792,54.6458,0
1534,0,949.776662,567.611293,806.993286,716.103027,1099.640259,712.22522,1091.833374,419.875275,800.154724,423.23056,55.3138,0
1535,0,949.730573,567.833217,807.070007,716.249817,1099.70105,712.591858,1091.834106,419.996124,800.155151,423.455902,54.7984,0
1536,0,949.853539,568.187977,807.117676,716.947388,1099.721191,712.636108,1091.88855,420.158997,800.205078,423.951111,55.3779,0
1537,0,949.812633,568.487101,807.149414,717.349548,1099.728638,712.795776,1091.877075,420.249451,800.190308,424.461121,55.5907,0
1538,0,949.74565,568.803893,807.09436,717.744629,1099.651978,713.046082,1091.861816,420.421875,800.180176,424.889679,55.569,0
1539,0,949.728638,569.05722,807.029541,718.046875,1099.570557,713.226868,1091.865601,420.65448,800.188232,425.177673,55.5277,0
1540,0,949.729932,569.314769,806.995117,718.27832,1099.546265,713.483826,1091.859497,420.98288,800.119995,425.34433,54.7768,0
1541,0,949.757142,569.4531,807.06781,718.357056,1099.629883,713.705078,1091.786011,421.238373,800.15802,425.464478,54.2729,0
1542,0,949.782414,569.665004,807.045959,718.47876,1099.658203,713.964783,1091.806396,421.594055,800.148926,425.598511,55.2848,0
1543,0,949.758462,570.079861,807.077942,718.651306,1099.638428,714.674988,1091.862671,422.108521,800.159973,425.756287,54.4665,0
1544,0,949.791815,570.341551,806.99707,718.912903,1099.600098,714.943604,1091.867065,422.518799,800.111328,425.862854,54.5962,0
1545,0,949.805052,570.504314,807.013794,719.185974,1099.599731,715.093201,1091.81189,422.639435,800.140198,426.040741,54.8388,0
1546,0,949.780614,570.645856,807.014343,719.306824,1099.559082,715.200745,1091.796753,422.765991,800.136475,426.220612,55.226,0
1547,0,949.736338,570.663386,806.929565,719.335449,1099.558472,715.230225,1091.73938,422.828064,800.132629,426.307312,54.7118,0
1548,0,949.803498,570.708647,807.024719,719.434204,1099.624512,715.228821,1091.771851,422.827271,800.113464,426.314819,54.4717,0
1549,0,949.807985,570.784549,807.084778,719.478149,1099.668823,715.334961,1091.828125,422.823425,800.125488,426.406158,55.6289,0
1550,0,949.796941,570.988276,807.116882,719.651855,1099.661499,715.549744,1091.848999,422.979034,800.142212,426.629211,56.292,0
1551,0,949.766209,571.139276,807.108704,719.789612,1099.703003,715.694641,1091.821411,423.116547,800.158752,426.901428,55.5378,0
1552,0,949.806907,571.203434,807.149109,719.883362,1099.691406,715.678589,1091.85144,423.162659,800.14209,426.940033,55.2486,0
1553,0,949.79583,571.175837,807.158447,719.742065,1099.620605,715.710693,1091.934814,423.128723,800.134521,426.798676,54.9795,0
1554,0,949.80971,570.96352,807.069397,719.566528,1099.576904,715.464905,1091.890503,423.047119,800.125916,426.542603,55.0478,0
1555,0,949.820839,570.725672,807.044861,719.337463,1099.657349,715.326538,1091.845825,422.895569,800.12854,426.263977,55.4011,0
1556,0,949.790432,570.632479,807.06488,719.223633,1099.645508,715.264771,1091.863159,422.720978,800.116943,426.175446,55.9994,0
1557,0,949.846284,570.58976,807.073853,719.208191,1099.700806,715.220093,1091.848511,422.773071,800.133118,426.095856,55.1689,0
1558,0,949.820634,570.52944,807.055054,719.072388,1099.676392,715.170593,1091.890503,422.710358,800.154602,426.071411,55.5426,0
1559,0,949.740764,570.21309,807.002991,718.652771,1099.578491,714.802429,1091.874878,422.401184,800.139465,425.851898,55.1206,0
1560,0,949.788593,569.9035,806.987854,718.560059,1099.616455,714.292175,1091.865234,422.000732,800.144409,425.691833,54.6889,0
1561,0,949.751348,569.748105,807.006775,718.492004,1099.606812,714.106995,1091.759033,421.772064,800.118408,425.603577,54.6106,0
1562,0,949.781771,569.563613,807.012024,718.437012,1099.550049,713.708069,1091.804199,421.469482,800.104309,425.506561,54.6247,0
1563,0,949.639408,569.102381,807.046875,717.946106,1099.508423,713.188843,1091.776611,420.733948,800.095764,425.328735,55.1062,0
1564,0,949.575014,568.812053,807.036804,717.615784,1099.510132,713.049744,1091.761108,420.375916,800.051575,424.970398,54.9903,0
1565,0,949.583171,568.682955,806.948364,717.483154,1099.447998,712.948181,1091.782959,420.336578,800.095276,424.780579,55.1126,0
1566,0,949.611232,568.486119,806.931274,717.335022,1099.489624,712.732361,1091.698242,420.255798,800.076843,424.570953,55.7418,0
1567,0,949.537862,568.13713,806.892212,716.652527,1099.479004,712.690613,1091.683838,420.141968,800.083923,424.053345,54.9702,0
1568,0,949.587249,567.885164,806.915283,716.322693,1099.534302,712.559143,1091.704224,420.025055,800.093323,423.648376,54.8859,0
1569,0,949.612208,567.817592,806.958252,716.223022,1099.500488,712.500061,1091.740356,419.959167,800.117615,423.515137,54.3891,0
1570,0,949.683653,567.769733,806.975159,716.196411,1099.535278,712.394348,1091.776855,419.983002,800.113159,423.416443,54.6229,0
1571,0,949.714646,567.748196,807.058594,716.173157,1099.567261,712.353577,1091.779663,419.938171,800.110229,423.382324,54.8936,0
1572,0,949.682699,567.736176,807.008057,716.163757,1099.539185,712.393738,1091.75293,419.937378,800.120605,423.362793,55.0515,0
1573,0,949.669698,567.761102,806.913879,716.200806,1099.512085,712.443481,1091.781616,419.990936,800.148376,423.388733,54.3774,0
1574,0,949.646108,567.803031,806.983643,716.190308,1099.509399,712.494629,1091.761597,419.98468,800.108337,423.42572,54.8447,0
1575,0,949.719399,567.768995,807.010132,716.229187,1099.617676,712.444763,1091.803467,419.959198,800.176147,423.435883,55.2207,0
1576,0,949.757725,567.875414,807.103882,716.243164,1099.668335,712.509949,1091.881592,420.058868,800.173035,423.555328,54.9488,0
1577,0,949.776516,567.967305,807.091736,716.484619,1099.676758,712.609741,1091.841675,420.09494,800.220398,423.656921,55.3862,0
1578,0,949.833391,568.354726,807.072266,717.265747,1099.633545,712.641235,1091.862305,420.207458,800.177673,424.207336,55.0761,0
1579,0,949.72633,568.716499,807.124268,717.559631,1099.572754,712.910583,1091.871826,420.349915,800.145813,424.77829,55.1004,0
1580,0,949.751311,568.889904,807.094971,717.821167,1099.625366,713.045532,1091.847534,420.543396,800.162659,425.008789,55.3772,0
1581,0,949.722025,569.106776,807.094727,718.077209,1099.563354,713.234497,1091.828003,420.680847,800.147217,425.235413,55.1922,0
1582,0,949.724561,569.407092,807.029663,718.271301,1099.591431,713.701172,1091.807495,421.181305,800.164124,425.408051,54.2487,0
1583,0,949.781625,569.694361,807.118225,718.462708,1099.634766,714.055115,1091.861084,421.534943,800.172485,425.568665,55.3104,0
1584,0,949.845897,569.958265,807.08728,718.612549,1099.674805,714.455505,1091.865234,422.073792,800.218689,425.655548,55.2971,0
1585,0,949.798328,570.300243,807.069397,718.857178,1099.613281,714.894836,1091.88147,422.415466,800.160767,425.876862,54.7541,0
1586,0,949.80037,570.424079,807.032959,719.038452,1099.603394,714.97345,1091.836426,422.571014,800.147339,426.01944,55.0353,0
1587,0,949.823779,570.501844,807.07489,719.100769,1099.598145,715.060059,1091.856323,422.648621,800.146362,426.037201,55.5282,0
1588,0,949.835497,570.575686,807.058838,719.23468,1099.63269,715.103577,1091.840576,422.720062,800.144165,426.149933,54.6976,0
1589,0,949.819974,570.692474,807.053284,719.408936,1099.655273,715.260864,1091.819092,422.775574,800.160217,426.293457,55.3528,0
1590,0,949.822108,570.907665,807.111877,719.583801,1099.627319,715.402893,1091.849365,422.943054,800.121155,426.513,54.8424,0
1591,0,949.816154,571.026012,807.13678,719.678894,1099.618286,715.497314,1091.876099,423.018494,800.132568,426.669037,54.8869,0
1592,0,949.762213,571.120563,807.12439,719.714294,1099.680786,715.685303,1091.867676,423.081421,800.15625,426.857269,56.4677,0
1593,0,949.794772,571.185975,807.172424,719.766846,1099.719971,715.719666,1091.841675,423.20459,800.124878,426.898407,55.1149,0
1594,0,949.830271,571.023231,807.175049,719.589355,1099.700439,715.555908,1091.873535,423.094421,800.150208,426.673889,55.2616,0
1595,0,949.918404,570.77852,807.247925,719.408203,1099.703857,715.302795,1091.878418,422.888977,800.156921,426.277374,54.9624,0
1596,0,949.875816,570.703274,807.162781,719.317566,1099.671021,715.24646,1091.894531,422.812012,800.17749,426.253571,55.0215,0
1597,0,949.881348,570.679568,807.18335,719.274048,1099.657959,715.232422,1091.897827,422.794769,800.184509,426.203705,55.2218,0
1598,0,949.888939,570.58926,807.135193,719.201477,1099.655884,715.163147,1091.876953,422.7742,800.202271,426.092865,54.6746,0
1599,0,949.868496,570.446421,807.126526,719.02594,1099.735229,715.032898,1091.851074,422.657349,800.167969,426.020294,55.7387,0
1600,0,949.782299,570.234697,807.138062,718.645325,1099.68689,714.882019,1091.858765,422.414795,800.151245,425.851318,55.2559,0
1601,0,949.816416,570.02972,807.07428,718.598938,1099.670044,714.502014,1091.866577,422.180725,800.160828,425.748352,55.0784,0
1602,0,949.819323,569.808935,807.066772,718.509583,1099.631714,714.119263,1091.864014,421.845642,800.17334,425.658905,55.3094,0
1603,0,949.795338,569.610675,807.064026,718.439148,1099.573364,713.788757,1091.839722,421.498474,800.141357,425.552002,55.4353,0
1604,0,949.750067,569.440541,807.037415,718.298767,1099.622437,713.645691,1091.824707,421.247803,800.155273,425.502472,55.2572,0
1605,0,949.773344,569.306212,807.090332,718.241272,1099.62793,713.435242,1091.818237,421.037231,800.171143,425.419922,54.9503,0
1606,0,949.703516,569.068744,807.08429,717.978394,1099.593262,713.193726,1091.874268,420.62735,800.15625,425.273071,54.8339,0
1607,0,949.622746,568.846318,807.080994,717.657104,1099.604492,713.058533,1091.821411,420.393707,800.124146,425.098663,55.6967,0
1608,0,949.718946,568.58314,807.105164,717.406616,1099.628418,712.750427,1091.832642,420.281525,800.116089,424.710724,55.683,0
1609,0,949.685182,568.332217,807.039917,717.048035,1099.643677,712.780273,1091.774902,420.195587,800.148621,424.290588,55.2984,0
1610,0,949.718629,568.267665,807.065063,716.88385,1099.598267,712.718994,1091.856567,420.18866,800.109131,424.076691,55.7278,0
1611,0,949.715616,568.186543,807.068176,716.764709,1099.668579,712.678467,1091.832275,420.161224,800.139465,424.057709,55.2926,0
1612,0,949.718891,568.107268,807.093262,716.579773,1099.626953,712.672913,1091.889038,420.108917,800.187378,423.904755,55.8935,0
1613,0,949.716696,567.993717,807.088074,716.411133,1099.653076,712.675354,1091.852539,420.089081,800.227783,423.743866,54.7393,0
1614,0,949.721616,567.951235,807.070251,716.36615,1099.665405,712.625305,1091.859375,420.070679,800.174927,423.660309,54.8986,0
1615,0,949.733921,567.93338,807.070984,716.352783,1099.64209,712.584351,1091.841919,420.091309,800.178833,423.623108,54.5428,0
1616,0,949.721939,567.940955,807.061218,716.350098,1099.666626,712.63562,1091.836914,420.099548,800.182068,423.636932,54.6572,0
1617,0,949.718679,567.924271,807.055725,716.408081,1099.655396,712.526367,1091.797729,420.048187,800.150513,423.677612,54.5549,0
1618,0,949.718883,567.95523,807.097717,716.410889,1099.650024,712.582397,1091.811646,420.049591,800.161438,423.688538,54.6477,0
1619,0,949.737251,567.994421,807.085815,716.468384,1099.670044,712.600098,1091.859253,420.071503,800.177124,423.748169,55.3033,0
1620,0,949.72245,568.06877,807.116272,716.547302,1099.639893,712.662537,1091.824951,420.114655,800.132812,423.791168,55.0152,0
1621,0,949.739056,568.163915,807.07489,716.834778,1099.598877,712.604309,1091.785767,420.136505,800.11853,423.954163,54.8636,0
1622,0,949.740927,568.381062,807.054138,717.212952,1099.553833,712.698608,1091.78833,420.216095,800.119263,424.247742,54.668,0
1623,0,949.676797,568.533822,806.997864,717.384888,1099.608154,712.816528,1091.738525,420.32666,800.118835,424.610443,55.5941,0
1624,0,949.701831,568.747261,807.082153,717.677795,1099.603638,712.911255,1091.777832,420.38446,800.076965,424.849609,54.6207,0
1625,0,949.700791,568.979951,807.086121,717.939453,1099.619873,713.157227,1091.799683,420.559174,800.128357,425.136047,56.0825,0
1626,0,949.70526,569.250295,807.044678,718.20575,1099.67395,713.527344,1091.768433,420.91861,800.123657,425.345642,55.0251,0
1627,0,949.748101,569.527901,806.991333,718.339417,1099.617676,713.879822,1091.823486,421.426666,800.174438,425.460999,55.3731,0
1628,0,949.809135,569.804431,807.06488,718.545898,1099.627686,714.154236,1091.852905,421.792877,800.155029,425.613068,55.4824,0
1629,0,949.774845,570.054803,807.106323,718.610779,1099.641235,714.644836,1091.873047,422.092682,800.1922,425.738525,54.6458,0
1630,0,949.813978,570.349247,807.07428,718.914917,1099.679443,714.993469,1091.905518,422.458191,800.149475,425.898987,55.1241,0
1631,0,949.86076,570.588068,807.118347,719.22345,1099.61499,715.110107,1091.890869,422.694397,800.139587,426.097931,55.1279,0
1632,0,949.86918,570.664993,807.171082,719.257812,1099.632446,715.207092,1091.890991,422.776398,800.137756,426.153625,54.1634,0
1633,0,949.898072,570.666084,807.159546,719.338196,1099.732422,715.17981,1091.895508,422.765869,800.162048,426.247192,54.7374,0
1634,0,949.883949,570.859204,807.2099,719.541443,1099.72522,715.405579,1091.903076,422.859467,800.169861,426.435516,55.1432,0
1635,0,949.791643,571.22235,807.13324,719.831665,1099.686035,715.806519,1091.927734,423.157135,800.174438,426.905548,55.1537,0
1636,0,949.835041,571.364795,807.14624,720.031677,1099.749634,715.892883,1091.864258,423.385132,800.186279,427.092987,55.2368,0
1637,0,949.807914,571.42614,807.151062,720.046936,1099.756836,715.982178,1091.839111,423.457153,800.178101,427.177734,54.961,0
1638,0,949.754986,571.417399,807.126465,719.992737,1099.707153,716.011475,1091.854614,423.393005,800.164856,427.172424,54.7535,0
1639,0,949.778021,571.33129,807.127869,719.944397,1099.698608,715.903076,1091.830078,423.341278,800.126038,427.018524,55.1319,0
1640,0,949.825216,571.156098,807.174255,719.794434,1099.676758,715.644714,1091.851196,423.168976,800.136292,426.82428,55.3434,0
1641,0,949.824078,570.968292,807.132751,719.652344,1099.688232,715.508179,1091.850342,422.977234,800.150818,426.612518,56.0857,0
1642,0,949.76651,570.868059,807.095886,719.498962,1099.678101,715.451355,1091.822144,422.877838,800.130615,426.550659,55.3816,0
1643,0,949.8416,570.755991,807.124634,719.4328,1099.641479,715.269165,1091.810791,422.858185,800.104431,426.303314,54.4431,0
1644,0,949.8359,570.58236,807.080994,719.166504,1099.707031,715.231567,1091.824829,422.795471,800.148743,426.110718,55.2289,0
1645,0,949.806338,570.375858,807.101379,718.84906,1099.636353,714.96521,1091.891724,422.547272,800.136902,425.941467,54.4262,0
1646,0,949.774446,570.075059,807.06665,718.608948,1099.648315,714.591675,1091.838745,422.210938,800.133606,425.783142,54.9616,0
1647,0,949.833606,569.647599,807.078064,718.416992,1099.630127,713.860901,1091.859131,421.638977,800.194153,425.58551,55.9449,0
1648,0,949.746896,569.266071,807.142639,718.112671,1099.62915,713.440796,1091.854614,420.937744,800.176086,425.39093,55.7917,0
1649,0,949.752926,569.09829,807.138977,718.043762,1099.646973,713.20874,1091.89624,420.644348,800.139465,425.257599,55.7545,0
1650,0,949.715027,568.959236,807.11377,717.843689,1099.634644,713.111267,1091.86438,420.5466,800.14325,425.141663,55.5964,0
1651,0,949.690169,568.650003,807.088684,717.447571,1099.645874,712.890808,1091.818604,420.346039,800.153015,424.811798,55.8891,0
1652,0,949.705164,568.280084,807.066101,716.879883,1099.598022,712.693848,1091.849243,420.195953,800.137024,424.179169,55.9727,0
1653,0,949.70031,568.044179,807.010559,716.540161,1099.589111,712.626709,1091.852905,420.107208,800.174255,423.811554,54.6967,0
1654,0,949.678889,567.93386,807.024353,716.31427,1099.589478,712.610596,1091.817993,420.089569,800.147461,423.623047,55.5021,0
1655,0,949.682321,567.806874,806.997681,716.201111,1099.604614,712.473083,1091.797974,420.004395,800.126221,423.494019,54.5213,0
1656,0,949.728083,567.683953,807.039917,716.115601,1099.656006,712.34375,1091.798462,419.894958,800.149231,423.360962,54.0377,0
1657,0,949.771691,567.696951,807.093811,716.133606,1099.682617,712.307251,1091.815918,419.919525,800.10144,423.318817,54.5181,0
1658,0,949.71333,567.75396,807.049072,716.149048,1099.604248,712.403687,1091.83313,419.925201,800.131165,423.402191,54.4552,0
1659,0,949.706135,567.751082,807.023437,716.181274,1099.566406,712.408325,1091.763184,419.971741,800.133911,423.371887,54.522,0
