t_s,x_w_mm,y_w_mm,z_w_mm,qx,qy,qz,qw,x_w_mean_m,y_w_mean_m,z_w_mean_m
24.589910098,-0.002003,0.003802,0.01747,-0.050180944,0.008170102,-0.00808127,0.998674029,-0.000728944,-0.002638488,1.783590186
24.606576765,-0.002374,0.002633,-0.297087,-0.051491862,0.009710614,-0.008031886,0.998593902,-0.000728944,-0.002638488,1.783590186
24.623243432,-0.000979,-0.00116,-0.086841,-0.050307241,0.00773507,-0.008068804,0.99867124,-0.000728944,-0.002638488,1.783590186
24.639910098,0.001028,-0.00638,0.032324,-0.049561224,0.00639794,-0.008115239,0.998717625,-0.000728944,-0.002638488,1.783590186
24.656576765,0.002456,-0.00544,0.121742,-0.049409499,0.006824481,-0.008085726,0.998722558,-0.000728944,-0.002638488,1.783590186
24.673243432,0.001732,-0.001364,-0.165416,-0.050327338,0.007111347,-0.008137352,0.998674307,-0.000728944,-0.002638488,1.783590186
24.689910098,0.000566,0.004511,-0.023202,-0.050506616,0.006406416,-0.008128955,0.998670096,-0.000728944,-0.002638488,1.783590186
24.706576765,-0.000106,0.005225,-0.093559,-0.050700247,0.007745617,-0.008107138,0.998650972,-0.000728944,-0.002638488,1.783590186
24.723243432,0.000168,0.00124,-0.023289,-0.050292725,0.007811848,-0.008099902,0.998671121,-0.000728944,-0.002638488,1.783590186
24.739910098,-0.000535,-0.007433,0.052033,-0.050149514,0.006907142,-0.008111928,0.998684892,-0.000728944,-0.002638488,1.783590186
24.756576765,-0.001893,-0.009454,-0.09722,-0.049901769,0.0085526,-0.007973813,0.998685679,-0.000728944,-0.002638488,1.783590186
24.773243432,-0.00248,-0.006849,-0.086494,-0.050063268,0.008379771,-0.007924544,0.998679453,-0.000728944,-0.002638488,1.783590186
24.789910098,-0.001143,-0.000932,-0.043609,-0.049369304,0.007815595,-0.008041188,0.998717642,-0.000728944,-0.002638488,1.783590186
24.806576765,0.000154,8.3e-05,0.038749,-0.049820738,0.006377285,-0.008090028,0.998705049,-0.000728944,-0.002638488,1.783590186
24.823243432,0.000885,0.001388,0.177726,-0.049597136,0.006274381,-0.008112186,0.998716651,-0.000728944,-0.002638488,1.783590186
24.839910098,0.001779,-0.002218,0.209245,-0.048983167,0.006894507,-0.008092779,0.998743021,-0.000728944,-0.002638488,1.783590186
24.856576765,3e-06,-0.00537,0.204525,-0.04995236,0.00790424,-0.008105176,0.998687434,-0.000728944,-0.002638488,1.783590186
24.873243432,-0.000681,-0.006696,-0.062179,-0.050038414,0.007449024,-0.008081648,0.998686816,-0.000728944,-0.002638488,1.783590186
24.889910098,-0.001422,-0.007093,0.116149,-0.049363799,0.007426857,-0.008107497,0.998720344,-0.000728944,-0.002638488,1.783590186
24.906576765,-0.000711,-0.001962,0.038298,-0.049335239,0.00684092,-0.007972025,0.998727031,-0.000728944,-0.002638488,1.783590186
24.923243432,-0.000172,0.000405,0.03051,-0.048989038,0.008261961,-0.008170965,0.99873172,-0.000728944,-0.002638488,1.783590186
24.939910098,0.001665,0.000514,-0.14195,-0.051012285,0.008257679,-0.008055204,0.998631399,-0.000728944,-0.002638488,1.783590186
24.956576765,0.00231,-0.001012,-0.141246,-0.050350557,0.006716424,-0.008034232,0.998676706,-0.000728944,-0.002638488,1.783590186
24.973243432,0.000531,-0.004672,0.069578,-0.050251496,0.007779617,-0.008093078,0.998673504,-0.000728944,-0.002638488,1.783590186
24.989910098,-0.000896,-0.006698,-0.018926,-0.049997798,0.008503628,-0.008082914,0.998680417,-0.000728944,-0.002638488,1.783590186
25.006576765,-0.001842,-0.003211,-0.229536,-0.05022416,0.009414019,-0.008042874,0.998661215,-0.000728944,-0.002638488,1.783590186
25.023243432,-0.002462,0.000527,0.09132,-0.04906216,0.008642038,-0.008096333,0.998725522,-0.000728944,-0.002638488,1.783590186
25.039910098,0.000752,0.001829,-0.127577,-0.050593612,0.00746333,-0.008077712,0.998658768,-0.000728944,-0.002638488,1.783590186
25.056576765,0.001433,0.002938,-0.187126,-0.05064455,0.007906066,-0.008129865,0.998652356,-0.000728944,-0.002638488,1.783590186
25.073243432,0.00229,0.000621,-0.061567,-0.050173888,0.006614726,-0.008089249,0.998685832,-0.000728944,-0.002638488,1.783590186
25.089910098,0.002112,-0.00547,0.010897,-0.049763325,0.007267364,-0.008091119,0.998701823,-0.000728944,-0.002638488,1.783590186
25.106576765,-0.000724,-0.006284,0.05236,-0.049637196,0.007509505,-0.008076905,0.998706423,-0.000728944,-0.002638488,1.783590186
25.123243432,-0.001516,-0.001125,-0.17843,-0.049585995,0.008843505,-0.008005432,0.998698621,-0.000728944,-0.002638488,1.783590186
25.139910098,-0.001165,0.004787,-0.014443,-0.050460669,0.008118789,-0.008036166,0.998660716,-0.000728944,-0.002638488,1.783590186
25.156576765,-0.001499,0.0095,0.014318,-0.050348047,0.008790655,-0.008063009,0.998660496,-0.000728944,-0.002638488,1.783590186
25.173243432,-0.000959,0.003496,0.278196,-0.049402868,0.007407694,-0.00808042,0.998718774,-0.000728944,-0.002638488,1.783590186
25.189910098,0.001958,-0.004901,0.057958,-0.049885196,0.006259601,-0.008053171,0.998702874,-0.000728944,-0.002638488,1.783590186
25.206576765,0.001463,-0.010482,-0.148903,-0.05031092,0.006307545,-0.008058887,0.998681171,-0.000728944,-0.002638488,1.783590186
25.223243432,-0.001286,-0.009164,0.18339,-0.049544623,0.006816613,-0.008123793,0.998715609,-0.000728944,-0.002638488,1.783590186
25.239910098,-0.002116,-0.001803,0.087377,-0.048989232,0.007074483,-0.007991154,0.998742283,-0.000728944,-0.002638488,1.783590186
25.256576765,-0.002184,0.00417,0.062973,-0.04999075,0.007900842,-0.007985604,0.998686503,-0.000728944,-0.002638488,1.783590186
25.273243432,-0.002024,0.0057,-0.035253,-0.049451914,0.008479311,-0.00801734,0.998708332,-0.000728944,-0.002638488,1.783590186
25.289910098,-0.000859,0.002973,-0.04085,-0.050177875,0.008298244,-0.008105417,0.998672931,-0.000728944,-0.002638488,1.783590186
25.306576765,-0.000733,-0.005094,0.113339,-0.049541018,0.005995629,-0.008134401,0.998720968,-0.000728944,-0.002638488,1.783590186
25.323243432,0.000863,-0.00936,-0.147456,-0.050378019,0.006908917,-0.008144861,0.998673111,-0.000728944,-0.002638488,1.783590186
25.339910098,0.001578,-0.006785,0.046748,-0.04962985,0.006893056,-0.008086859,0.998711153,-0.000728944,-0.002638488,1.783590186
25.356576765,1.1e-05,-0.000986,0.058984,-0.049074067,0.007201653,-0.008127325,0.998736111,-0.000728944,-0.002638488,1.783590186
25.373243432,-0.000336,0.000944,0.107106,-0.049609877,0.007248393,-0.008078784,0.998709695,-0.000728944,-0.002638488,1.783590186
25.389910098,-0.000803,0.002488,-0.090423,-0.050476464,0.008300428,-0.008155059,0.998657461,-0.000728944,-0.002638488,1.783590186
25.406576765,-0.000963,-0.001246,0.083642,-0.049559585,0.005486963,-0.008080281,0.99872341,-0.000728944,-0.002638488,1.783590186
25.423243432,9.1e-05,-0.005343,0.14782,-0.049767035,0.005624331,-0.008078129,0.998712347,-0.000728944,-0.002638488,1.783590186
25.439910098,0.000208,-0.008732,0.12548,-0.050021971,0.006555484,-0.00808831,0.998693851,-0.000728944,-0.002638488,1.783590186
25.456576765,0.001192,-0.005641,0.048935,-0.049711686,0.006195967,-0.008094394,0.99871159,-0.000728944,-0.002638488,1.783590186
25.473243432,0.000528,0.002576,-0.136989,-0.049075784,0.007156406,-0.008088104,0.99873667,-0.000728944,-0.002638488,1.783590186
25.489910098,-0.001543,0.004885,0.106397,-0.048490308,0.007746463,-0.008077189,0.998760953,-0.000728944,-0.002638488,1.783590186
25.506576765,-0.002528,0.003394,-0.042401,-0.049592569,0.008212568,-0.00799154,0.998703793,-0.000728944,-0.002638488,1.783590186
25.523243432,-0.001786,-0.00405,0.009875,-0.049700908,0.007185149,-0.008020645,0.998706094,-0.000728944,-0.002638488,1.783590186
25.539910098,-0.001796,-0.010167,0.065657,-0.04985892,0.006431094,-0.008079674,0.998702883,-0.000728944,-0.002638488,1.783590186
25.556576765,-0.000292,-0.009775,-0.009877,-0.049503441,0.006877598,-0.008092174,0.99871749,-0.000728944,-0.002638488,1.783590186
25.573243432,0.001844,-0.00203,0.000396,-0.048879687,0.007329044,-0.008085869,0.998745053,-0.000728944,-0.002638488,1.783590186
25.589910098,0.000494,0.004396,0.044768,-0.048874025,0.007943168,-0.008183456,0.998739839,-0.000728944,-0.002638488,1.783590186
25.606576765,-0.001027,0.00419,-0.089281,-0.050605412,0.008033995,-0.008082702,0.998653702,-0.000728944,-0.002638488,1.783590186
25.623243432,-0.00149,0.00152,-0.058584,-0.04975142,0.008651858,-0.008052744,0.998691692,-0.000728944,-0.002638488,1.783590186
25.639910098,-0.003462,-0.004307,0.325266,-0.048804624,0.007233717,-0.008039689,0.998749791,-0.000728944,-0.002638488,1.783590186
25.656576765,-0.001259,-0.006287,-0.104328,-0.050627826,0.007696145,-0.008069282,0.998655336,-0.000728944,-0.002638488,1.783590186
25.673243432,-0.000376,-0.005837,-0.027095,-0.050498679,0.006822713,-0.008137767,0.998667668,-0.000728944,-0.002638488,1.783590186
25.689910098,0.001711,-0.000819,-0.065807,-0.049626584,0.007038118,-0.008100687,0.998710191,-0.000728944,-0.002638488,1.783590186
25.706576765,0.001593,0.001643,-0.111407,-0.04979551,0.008042334,-0.008096987,0.998694231,-0.000728944,-0.002638488,1.783590186
25.723243432,0.000828,0.002763,-0.081821,-0.049972922,0.00826919,-0.008086011,0.998683606,-0.000728944,-0.002638488,1.783590186
25.739910098,-3.4e-05,0.002656,0.010681,-0.049888092,0.007322352,-0.008038314,0.998695623,-0.000728944,-0.002638488,1.783590186
25.756576765,-0.001452,0.000223,-0.168743,-0.051137649,0.0089975,-0.008039746,0.99861872,-0.000728944,-0.002638488,1.783590186
25.773243432,-0.001894,-0.002493,-0.022384,-0.050663285,0.008171574,-0.008086718,0.998649619,-0.000728944,-0.002638488,1.783590186
25.789910098,-0.002246,-0.003579,0.186169,-0.048960861,0.008847717,-0.008075822,0.998728859,-0.000728944,-0.002638488,1.783590186
25.806576765,-0.000151,0.001194,-0.140391,-0.05020784,0.00940864,-0.008087529,0.998661726,-0.000728944,-0.002638488,1.783590186
25.823243432,0.000339,0.002542,-0.045574,-0.050242399,0.007209506,-0.008102566,0.998678163,-0.000728944,-0.002638488,1.783590186
25.839910098,0.000254,0.001286,0.085497,-0.049804798,0.006829409,-0.008094437,0.998702819,-0.000728944,-0.002638488,1.783590186
25.856576765,-0.000612,-0.001125,0.009414,-0.050161492,0.007943513,-0.008063331,0.998676979,-0.000728944,-0.002638488,1.783590186
25.873243432,0.00029,-0.000733,0.064206,-0.049782979,0.007798838,-0.00810616,0.998696712,-0.000728944,-0.002638488,1.783590186
25.889910098,-0.001747,0.000243,0.202039,-0.049348102,0.007782682,-0.008088032,0.998718568,-0.000728944,-0.002638488,1.783590186
25.906576765,-0.001027,-0.000767,0.2835,-0.049769267,0.00739508,-0.008090165,0.998700597,-0.000728944,-0.002638488,1.783590186
25.923243432,0.000482,0.001419,0.135385,-0.049427724,0.008155404,-0.008084415,0.998711686,-0.000728944,-0.002638488,1.783590186
25.939910098,0.000864,0.002154,0.055043,-0.049608643,0.008394613,-0.008047134,0.998701035,-0.000728944,-0.002638488,1.783590186
25.956576765,-0.000379,0.001103,0.058756,-0.04967774,0.008781638,-0.008123688,0.998693652,-0.000728944,-0.002638488,1.783590186
25.973243432,-0.000846,-0.001017,0.09125,-0.048922441,0.00842082,-0.008083683,0.998734368,-0.000728944,-0.002638488,1.783590186
25.989910098,-0.000206,-0.002959,0.106138,-0.04951309,0.007862388,-0.008069019,0.998709932,-0.000728944,-0.002638488,1.783590186
26.006576765,-0.001272,-0.002694,0.090316,-0.049858575,0.007602098,-0.008130611,0.998694259,-0.000728944,-0.002638488,1.783590186
26.023243432,-0.001508,-0.000489,0.094953,-0.049585636,0.008553571,-0.008156235,0.998699943,-0.000728944,-0.002638488,1.783590186
26.039910098,-0.002201,-0.000249,0.109087,-0.049785744,0.008525953,-0.008090363,0.99869076,-0.000728944,-0.002638488,1.783590186
26.056576765,-0.001541,-6e-06,0.14402,-0.049441562,0.006202627,-0.008055254,0.998725274,-0.000728944,-0.002638488,1.783590186
26.073243432,0.000585,-0.001149,0.238041,-0.049552524,0.006973791,-0.008096154,0.998714357,-0.000728944,-0.002638488,1.783590186
26.089910098,0.001314,-0.001374,0.013839,-0.049795792,0.006811094,-0.008080124,0.998703509,-0.000728944,-0.002638488,1.783590186
26.106576765,0.000123,-0.003716,0.238753,-0.049296684,0.006651149,-0.008027489,0.998729773,-0.000728944,-0.002638488,1.783590186
26.123243432,-0.001021,-0.004505,0.187651,-0.049717007,0.006549331,-0.00804482,0.99870947,-0.000728944,-0.002638488,1.783590186
26.139910098,-0.001325,-0.003442,0.125483,-0.049349059,0.008001655,-0.008004317,0.998717465,-0.000728944,-0.002638488,1.783590186
26.156576765,-0.000259,-0.002273,0.073947,-0.050092169,0.00698013,-0.008005574,0.998688121,-0.000728944,-0.002638488,1.783590186
26.173243432,-0.000255,-0.002411,0.090992,-0.049738136,0.007242964,-0.00808471,0.998703307,-0.000728944,-0.002638488,1.783590186
26.189910098,-9e-05,-0.003797,0.091459,-0.04991843,0.0078328,-0.008080217,0.998689896,-0.000728944,-0.002638488,1.783590186
26.206576765,6.1e-05,-0.005566,0.163821,-0.049412425,0.007520233,-0.008068171,0.998717559,-0.000728944,-0.002638488,1.783590186
26.223243432,0.001224,-0.005992,0.081941,-0.049432398,0.005948352,-0.008067499,0.998727175,-0.000728944,-0.002638488,1.783590186
26.239910098,0.001846,-0.001178,-0.199878,-0.050328668,0.006613191,-0.008107302,0.998677907,-0.000728944,-0.002638488,1.783590186
26.256576765,0.000196,0.000523,-0.20038,-0.050184758,0.008491229,-0.008123325,0.998670817,-0.000728944,-0.002638488,1.783590186
26.273243432,-0.001193,0.000656,-0.187927,-0.050239158,0.008956263,-0.008168289,0.998663653,-0.000728944,-0.002638488,1.783590186
26.289910098,-0.002071,-0.00166,-0.059882,-0.049971507,0.008641779,-0.008125575,0.998680201,-0.000728944,-0.002638488,1.783590186
26.306576765,-0.001238,-0.004964,-0.05446,-0.050435954,0.007611205,-0.008081712,0.998665595,-0.000728944,-0.002638488,1.783590186
26.323243432,0.000479,-0.005749,0.089641,-0.050285536,0.006658519,-0.008058373,0.998680175,-0.000728944,-0.002638488,1.783590186
26.339910098,0.001157,-0.002609,-0.017436,-0.049525894,0.006079807,-0.008091985,0.998721554,-0.000728944,-0.002638488,1.783590186
26.356576765,0.000785,0.000199,-0.103606,-0.049359863,0.006627095,-0.008165799,0.998725691,-0.000728944,-0.002638488,1.783590186
26.373243432,0.000166,0.003145,-0.086532,-0.050012226,0.007816234,-0.008125204,0.998684968,-0.000728944,-0.002638488,1.783590186
26.389910098,-0.00169,0.004895,-0.134876,-0.049944517,0.008967772,-0.00810024,0.998678883,-0.000728944,-0.002638488,1.783590186
26.406576765,-0.00185,-0.000205,-0.013862,-0.049777055,0.00891312,-0.008077115,0.99868792,-0.000728944,-0.002638488,1.783590186
26.423243432,-0.00089,-0.003389,-0.157453,-0.050161941,0.007822765,-0.008126558,0.998677397,-0.000728944,-0.002638488,1.783590186
26.439910098,-5.7e-05,-0.004999,-0.019241,-0.049779594,0.007292191,-0.008078388,0.998700934,-0.000728944,-0.002638488,1.783590186
26.456576765,0.000801,-0.00283,0.019244,-0.049693994,0.007551955,-0.008050631,0.998703491,-0.000728944,-0.002638488,1.783590186
26.473243432,0.000584,0.001554,0.176823,-0.049395469,0.006596363,-0.008082509,0.998724811,-0.000728944,-0.002638488,1.783590186
26.489910098,9.2e-05,0.003873,0.083929,-0.049621132,0.006362372,-0.008058012,0.998715341,-0.000728944,-0.002638488,1.783590186
26.506576765,0.0004,0.003824,-0.089843,-0.049975596,0.007841187,-0.008045035,0.998687255,-0.000728944,-0.002638488,1.783590186
26.523243432,-0.000858,0.000787,-0.061409,-0.050414941,0.007758188,-0.008027091,0.998665965,-0.000728944,-0.002638488,1.783590186
26.539910098,-0.000761,-0.000669,0.053327,-0.049306189,0.006094454,-0.008037702,0.998732773,-0.000728944,-0.002638488,1.783590186
26.556576765,-0.000776,-0.000596,0.183829,-0.048680814,0.006565892,-0.00811832,0.998759811,-0.000728944,-0.002638488,1.783590186
26.573243432,0.000473,0.000797,0.09281,-0.049131312,0.00673872,-0.008090953,0.998736822,-0.000728944,-0.002638488,1.783590186
26.589910098,0.000877,0.001806,0.133004,-0.049528454,0.007943464,-0.008109454,0.998708201,-0.000728944,-0.002638488,1.783590186
26.606576765,0.001067,0.001998,0.188024,-0.049122119,0.007136554,-0.008082759,0.998734577,-0.000728944,-0.002638488,1.783590186
26.623243432,0.000227,0.000427,0.173645,-0.049545584,0.007239295,-0.008089686,0.998712864,-0.000728944,-0.002638488,1.783590186
26.639910098,-0.001402,-0.000418,0.205152,-0.049342494,0.0073734,-0.008096937,0.998721879,-0.000728944,-0.002638488,1.783590186
26.656576765,-0.001795,0.001388,0.051526,-0.049446722,0.008602719,-0.008079435,0.998707033,-0.000728944,-0.002638488,1.783590186
26.673243432,0.000444,0.0028,-0.061073,-0.050184348,0.006742531,-0.0080599,0.998684689,-0.000728944,-0.002638488,1.783590186
26.689910098,4.4e-05,0.001733,0.062518,-0.04938911,0.007295047,-0.008117472,0.998719983,-0.000728944,-0.002638488,1.783590186
26.706576765,0.000503,0.00123,0.034912,-0.049458547,0.007993314,-0.0080866,0.998711453,-0.000728944,-0.002638488,1.783590186
26.723243432,-0.000187,-0.000319,-0.026787,-0.050092571,0.008041068,-0.008038546,0.998679857,-0.000728944,-0.002638488,1.783590186
26.739910098,-0.000562,-0.001525,0.038755,-0.04991046,0.007739303,-0.008020963,0.998691501,-0.000728944,-0.002638488,1.783590186
26.756576765,-0.001293,-0.003671,0.14397,-0.049826993,0.008179251,-0.008109068,0.998691451,-0.000728944,-0.002638488,1.783590186
26.773243432,-0.00119,-0.003106,-0.101422,-0.050334612,0.00762925,-0.00810146,0.99867041,-0.000728944,-0.002638488,1.783590186
26.789910098,-0.000436,-0.002943,-0.211555,-0.050337816,0.008304688,-0.008076535,0.998665062,-0.000728944,-0.002638488,1.783590186
26.806576765,-0.000335,-0.001914,-0.134059,-0.050257177,0.008204182,-0.008104108,0.998669731,-0.000728944,-0.002638488,1.783590186
26.823243432,0.000614,0.000557,-0.05079,-0.049583499,0.006690475,-0.008026319,0.998715321,-0.000728944,-0.002638488,1.783590186
26.839910098,0.001722,0.000949,-0.11642,-0.0494559,0.007575407,-0.008072226,0.998714957,-0.000728944,-0.002638488,1.783590186
26.856576765,-0.000293,-0.000306,0.003656,-0.049861393,0.007839273,-0.008086141,0.998692646,-0.000728944,-0.002638488,1.783590186
26.873243432,-0.002003,-0.002613,0.176715,-0.049066272,0.007584764,-0.008068395,0.998734135,-0.000728944,-0.002638488,1.783590186
26.889910098,-0.002695,-0.005641,0.178521,-0.049472328,0.007319961,-0.008042147,0.998716291,-0.000728944,-0.002638488,1.783590186
26.906576765,-0.002183,-0.005818,0.246423,-0.049739555,0.007010792,-0.008067049,0.998705036,-0.000728944,-0.002638488,1.783590186
26.923243432,-0.001136,-0.002393,0.142011,-0.049187313,0.005603858,-0.008132552,0.99874074,-0.000728944,-0.002638488,1.783590186
26.939910098,-0.000869,0.00029,-0.036444,-0.049472069,0.006967417,-0.00803505,0.998718883,-0.000728944,-0.002638488,1.783590186
26.956576765,4.8e-05,-0.000846,-0.007575,-0.049477809,0.006859842,-0.008120277,0.998718654,-0.000728944,-0.002638488,1.783590186
26.973243432,-0.001188,-0.004769,0.103946,-0.049967826,0.006965847,-0.008112173,0.99869359,-0.000728944,-0.002638488,1.783590186
26.989910098,-0.001769,-0.005788,0.239199,-0.049498756,0.007295396,-0.008074936,0.998714897,-0.000728944,-0.002638488,1.783590186
27.006576765,-0.001087,-0.003282,0.175522,-0.048926601,0.00712785,-0.008045254,0.99874454,-0.000728944,-0.002638488,1.783590186
27.023243432,-0.000471,0.00029,0.284457,-0.048618469,0.006070692,-0.008121137,0.998765958,-0.000728944,-0.002638488,1.783590186
27.039910098,-7.7e-05,0.002289,0.058057,-0.049119933,0.006412693,-0.008124158,0.998739259,-0.000728944,-0.002638488,1.783590186
27.056576765,0.000878,0.001712,-0.083859,-0.050172942,0.006613185,-0.008117347,0.998685661,-0.000728944,-0.002638488,1.783590186
27.073243432,0.001224,0.000263,0.108327,-0.049816323,0.006145657,-0.008065262,0.998706922,-0.000728944,-0.002638488,1.783590186
27.089910098,0.000651,-0.003195,0.282036,-0.049004423,0.005066283,-0.008033068,0.998753408,-0.000728944,-0.002638488,1.783590186
27.106576765,-0.00071,-0.003168,0.172959,-0.049174095,0.005290423,-0.008021924,0.998743995,-0.000728944,-0.002638488,1.783590186
27.123243432,-9.5e-05,-0.001604,0.028149,-0.049244716,0.006321315,-0.008026953,0.998734483,-0.000728944,-0.002638488,1.783590186
27.139910098,-0.000524,0.001419,0.004531,-0.049355471,0.006670553,-0.008050714,0.998726553,-0.000728944,-0.002638488,1.783590186
27.156576765,-0.001487,0.003527,0.07804,-0.0500451,0.007016975,-0.00807907,0.998689631,-0.000728944,-0.002638488,1.783590186
27.173243432,3.1e-05,0.002902,0.035026,-0.050162403,0.007212499,-0.008103685,0.998682153,-0.000728944,-0.002638488,1.783590186
27.189910098,0.000744,-0.000834,0.158559,-0.049619844,0.005745564,-0.008081068,0.998718957,-0.000728944,-0.002638488,1.783590186
27.206576765,0.000226,-0.002582,-0.071406,-0.050427395,0.007115864,-0.008103195,0.998669505,-0.000728944,-0.002638488,1.783590186
27.223243432,-0.002268,-0.001362,0.300863,-0.048814184,0.008031734,-0.008088288,0.998742833,-0.000728944,-0.002638488,1.783590186
27.239910098,-0.001799,0.000199,0.246215,-0.049479184,0.007394282,-0.00809069,0.998715012,-0.000728944,-0.002638488,1.783590186
27.256576765,-0.000951,0.002835,0.127834,-0.049518921,0.007475199,-0.008105634,0.998712319,-0.000728944,-0.002638488,1.783590186
27.273243432,8.3e-05,0.003031,0.06093,-0.049407687,0.007636468,-0.008048243,0.998717072,-0.000728944,-0.002638488,1.783590186
27.289910098,0.000471,0.002165,-0.132479,-0.049809643,0.008718592,-0.008103917,0.998687795,-0.000728944,-0.002638488,1.783590186
27.306576765,0.000251,0.00194,-0.093454,-0.050009935,0.008534202,-0.008132487,0.998679146,-0.000728944,-0.002638488,1.783590186
27.323243432,0.001917,0.001567,-0.088726,-0.0494028,0.007633942,-0.008050765,0.998717313,-0.000728944,-0.002638488,1.783590186
27.339910098,-0.000634,0.000471,-0.008856,-0.049341165,0.007978284,-0.008072679,0.998717492,-0.000728944,-0.002638488,1.783590186
27.356576765,-0.000561,-0.000704,0.071565,-0.049566054,0.006768722,-0.008076404,0.998715256,-0.000728944,-0.002638488,1.783590186
27.373243432,0.00025,0.001346,0.092456,-0.049133758,0.005797039,-0.008069952,0.998742782,-0.000728944,-0.002638488,1.783590186
27.389910098,-0.000775,0.001032,-0.056967,-0.049589777,0.007619703,-0.008091437,0.998707827,-0.000728944,-0.002638488,1.783590186
27.406576765,-0.001144,0.001851,-0.118203,-0.049569972,0.007131578,-0.008066995,0.998712612,-0.000728944,-0.002638488,1.783590186
27.423243432,-0.001153,0.00146,-0.032808,-0.049483167,0.006964346,-0.008074138,0.998718039,-0.000728944,-0.002638488,1.783590186
27.439910098,0.001657,0.000509,-0.171444,-0.049556433,0.006930562,-0.008083608,0.998714565,-0.000728944,-0.002638488,1.783590186
27.456576765,0.002167,-0.000126,0.06285,-0.049247327,0.006348709,-0.008093566,0.998733643,-0.000728944,-0.002638488,1.783590186
27.473243432,0.001596,-0.001268,0.15013,-0.049236229,0.006732646,-0.008117536,0.998731481,-0.000728944,-0.002638488,1.783590186
27.489910098,0.001039,-0.000618,0.085474,-0.04941077,0.007539796,-0.008129074,0.998717,-0.000728944,-0.002638488,1.783590186
27.506576765,0.000814,0.001858,0.077826,-0.049301172,0.007012137,-0.008129988,0.998726253,-0.000728944,-0.002638488,1.783590186
27.523243432,-0.000232,0.00442,0.014669,-0.049886554,0.007558023,-0.008114819,0.998693325,-0.000728944,-0.002638488,1.783590186
27.539910098,-0.000822,0.00165,0.050139,-0.05019376,0.007672672,-0.008085639,0.998677295,-0.000728944,-0.002638488,1.783590186
27.556576765,-0.000728,0.000372,0.04411,-0.049983384,0.007392839,-0.008077806,0.99869002,-0.000728944,-0.002638488,1.783590186
27.573243432,-0.000911,-0.001828,0.074727,-0.050038055,0.007095456,-0.008087641,0.99868936,-0.000728944,-0.002638488,1.783590186
27.589910098,8.7e-05,-0.003787,0.047378,-0.049530777,0.006686183,-0.008045353,0.998717813,-0.000728944,-0.002638488,1.783590186
27.606576765,0.001366,-0.002558,0.017521,-0.049457326,0.006516529,-0.008084235,0.99872226,-0.000728944,-0.002638488,1.783590186
27.623243432,0.001955,-1.3e-05,-0.000581,-0.050040067,0.00752199,-0.008135338,0.99868575,-0.000728944,-0.002638488,1.783590186
27.639910098,0.001479,0.004117,-0.247316,-0.050676306,0.008437341,-0.008080904,0.998646796,-0.000728944,-0.002638488,1.783590186
27.656576765,0.000379,0.003883,-0.241608,-0.051085107,0.008376135,-0.008119152,0.998626172,-0.000728944,-0.002638488,1.783590186
27.673243432,-0.000683,0.000838,-0.095921,-0.050619437,0.008061468,-0.008071705,0.998652859,-0.000728944,-0.002638488,1.783590186
27.689910098,-0.001856,-0.004683,0.160476,-0.049149737,0.007229763,-0.00807968,0.998732573,-0.000728944,-0.002638488,1.783590186
27.706576765,-0.001485,-0.007025,0.11053,-0.04913388,0.006965676,-0.008098932,0.998735074,-0.000728944,-0.002638488,1.783590186
27.723243432,-0.001074,-0.004735,0.093497,-0.048873474,0.006702346,-0.008173657,0.998749044,-0.000728944,-0.002638488,1.783590186
27.739910098,0.001102,0.000778,-0.035863,-0.049697117,0.007361288,-0.008145232,0.998703992,-0.000728944,-0.002638488,1.783590186
27.756576765,0.002741,0.005748,0.004833,-0.04945745,0.006167267,-0.008087547,0.998724445,-0.000728944,-0.002638488,1.783590186
27.773243432,0.001568,0.006322,0.083249,-0.049389626,0.004986416,-0.008122763,0.998734109,-0.000728944,-0.002638488,1.783590186
27.789910098,6.2e-05,0.005097,0.060854,-0.050031881,0.006148503,-0.008067205,0.998696113,-0.000728944,-0.002638488,1.783590186
27.806576765,-0.001456,-0.001882,0.207247,-0.049649757,0.007307156,-0.008025968,0.99870771,-0.000728944,-0.002638488,1.783590186
27.823243432,-0.001735,-0.005208,0.136189,-0.049671197,0.00696447,-0.008043221,0.998708954,-0.000728944,-0.002638488,1.783590186
27.839910098,-8.3e-05,-0.001119,0.020641,-0.049276963,0.007423822,-0.008123092,0.998724528,-0.000728944,-0.002638488,1.783590186
27.856576765,0.000803,0.003706,-0.062884,-0.049305223,0.00681129,-0.008145432,0.998727317,-0.000728944,-0.002638488,1.783590186
27.873243432,0.000777,0.007646,0.029346,-0.049292433,0.00754175,-0.00813776,0.998722762,-0.000728944,-0.002638488,1.783590186
27.889910098,0.000802,0.006838,0.001124,-0.049914817,0.007179956,-0.008134783,0.99869454,-0.000728944,-0.002638488,1.783590186
27.906576765,0.000169,0.003045,-0.007735,-0.050023125,0.007944953,-0.008114141,0.998683496,-0.000728944,-0.002638488,1.783590186
27.923243432,-0.001494,-0.002447,-0.017144,-0.05016016,0.008423078,-0.008119464,0.998672661,-0.000728944,-0.002638488,1.783590186
27.939910098,-0.002631,-0.00482,-0.036933,-0.05014571,0.009115999,-0.008079931,0.998667623,-0.000728944,-0.002638488,1.783590186
