t_s,x_w_mm,y_w_mm,z_w_mm,qx,qy,qz,qw,x_w_mean_m,y_w_mean_m,z_w_mean_m
22.73866523,-0.001061,0.001625,1.312792,-0.041029804,-0.059510711,-0.010079481,0.997333161,-0.000575276,0.002070679,1.740972113
22.755331897,0.000861,0.025489,0.255966,-0.045323147,-0.061845215,-0.009730309,0.997008677,-0.000575276,0.002070679,1.740972113
22.771998564,0.001115,0.046459,-0.582383,-0.047711394,-0.063550165,-0.009404253,0.996793138,-0.000575276,0.002070679,1.740972113
22.78866523,0.002931,0.06751,-1.329511,-0.048763246,-0.065189605,-0.009363278,0.996636739,-0.000575276,0.002070679,1.740972113
22.805331897,0.003808,0.086197,-1.390999,-0.048365141,-0.06522165,-0.009431579,0.996653398,-0.000575276,0.002070679,1.740972113
22.821998564,0.003829,0.106456,-0.868078,-0.046972883,-0.064266854,-0.00963152,0.996780093,-0.000575276,0.002070679,1.740972113
22.83866523,0.00415,0.126443,-0.838079,-0.046863644,-0.064045493,-0.00964179,0.996799383,-0.000575276,0.002070679,1.740972113
22.855331897,0.003562,0.14414,-0.855118,-0.047718015,-0.063829265,-0.009589104,0.996773226,-0.000575276,0.002070679,1.740972113
22.871998564,0.004565,0.162368,-1.265463,-0.048952421,-0.064771509,-0.009437362,0.996654026,-0.000575276,0.002070679,1.740972113
22.88866523,0.004546,0.168352,-1.656397,-0.050000039,-0.065780199,-0.009322708,0.996537028,-0.000575276,0.002070679,1.740972113
22.905331897,0.003961,0.17128,-1.756888,-0.050532337,-0.065885311,-0.009407678,0.996502436,-0.000575276,0.002070679,1.740972113
22.921998564,0.004685,0.173093,-1.613603,-0.05015932,-0.065498364,-0.009395677,0.996546902,-0.000575276,0.002070679,1.740972113
22.93866523,0.004912,0.171925,-1.593796,-0.050006707,-0.065500983,-0.009406401,0.996554299,-0.000575276,0.002070679,1.740972113
22.955331897,0.004671,0.166778,-1.249304,-0.049921929,-0.064794869,-0.009444323,0.99660435,-0.000575276,0.002070679,1.740972113
22.971998564,0.004543,0.154963,-0.900357,-0.048828585,-0.064072883,-0.009499778,0.996704665,-0.000575276,0.002070679,1.740972113
22.98866523,0.005774,0.140478,-0.715192,-0.047738196,-0.063815137,-0.009559058,0.996773453,-0.000575276,0.002070679,1.740972113
23.005331897,0.004977,0.121941,-0.602867,-0.04803313,-0.063861097,-0.009599129,0.996755956,-0.000575276,0.002070679,1.740972113
23.021998564,0.003763,0.100418,-0.765858,-0.048414394,-0.064034583,-0.009535525,0.99672699,-0.000575276,0.002070679,1.740972113
23.03866523,0.003912,0.078856,-1.009938,-0.0492653,-0.064574174,-0.009391057,0.996651852,-0.000575276,0.002070679,1.740972113
23.055331897,0.002839,0.058103,-0.653599,-0.049414625,-0.063411195,-0.009377065,0.996719261,-0.000575276,0.002070679,1.740972113
23.071998564,0.000412,0.034687,0.420025,-0.047366416,-0.061287009,-0.009606691,0.996949365,-0.000575276,0.002070679,1.740972113
23.08866523,-0.000377,0.011004,1.371884,-0.044323357,-0.059229536,-0.00989473,0.997210808,-0.000575276,0.002070679,1.740972113
23.105331897,-0.000164,-0.016183,1.992029,-0.041408026,-0.05800199,-0.010150345,0.997405692,-0.000575276,0.002070679,1.740972113
23.121998564,0.000409,-0.045109,1.624307,-0.041877032,-0.058202931,-0.010130284,0.997374609,-0.000575276,0.002070679,1.740972113
23.13866523,-0.000415,-0.069926,0.729259,-0.045319181,-0.060301906,-0.009791422,0.997102793,-0.000575276,0.002070679,1.740972113
23.155331897,-0.002116,-0.093988,-0.204688,-0.049188525,-0.062442676,-0.009386651,0.996791499,-0.000575276,0.002070679,1.740972113
23.171998564,-0.003282,-0.111601,-0.607161,-0.050257385,-0.06358722,-0.009278689,0.996666828,-0.000575276,0.002070679,1.740972113
23.18866523,-0.003269,-0.125378,-0.415663,-0.050085116,-0.063243864,-0.009322123,0.996696941,-0.000575276,0.002070679,1.740972113
23.205331897,-0.002996,-0.136797,-0.444098,-0.050596473,-0.063165408,-0.009321816,0.996676092,-0.000575276,0.002070679,1.740972113
23.221998564,-0.003545,-0.144263,-0.296172,-0.050547137,-0.062579178,-0.009363327,0.996715186,-0.000575276,0.002070679,1.740972113
23.23866523,-0.003359,-0.151677,-0.26145,-0.050320189,-0.062435842,-0.009357168,0.996735716,-0.000575276,0.002070679,1.740972113
23.255331897,-0.003941,-0.160468,-0.142549,-0.050334314,-0.062326092,-0.009364722,0.996741801,-0.000575276,0.002070679,1.740972113
23.271998564,-0.003252,-0.162388,-0.173604,-0.050013354,-0.062651511,-0.009442647,0.99673682,-0.000575276,0.002070679,1.740972113
23.28866523,-0.004309,-0.161556,-0.246133,-0.050036808,-0.062948766,-0.009370984,0.996717591,-0.000575276,0.002070679,1.740972113
23.305331897,-0.005119,-0.156308,-0.472459,-0.050673766,-0.063325169,-0.009323744,0.996662009,-0.000575276,0.002070679,1.740972113
23.321998564,-0.003863,-0.143817,-0.684846,-0.050547473,-0.063841921,-0.009344187,0.996635263,-0.000575276,0.002070679,1.740972113
23.33866523,-0.002325,-0.133413,-0.734448,-0.050059644,-0.06408368,-0.009303564,0.99664475,-0.000575276,0.002070679,1.740972113
23.355331897,-0.002149,-0.121345,-0.873689,-0.049950816,-0.064445862,-0.009306848,0.996626826,-0.000575276,0.002070679,1.740972113
23.371998564,-0.001949,-0.111664,-0.989728,-0.049892124,-0.064757253,-0.009332579,0.99660934,-0.000575276,0.002070679,1.740972113
23.38866523,-0.000877,-0.093383,-0.396717,-0.047626449,-0.063383086,-0.009521914,0.996806721,-0.000575276,0.002070679,1.740972113
23.405331897,-0.000252,-0.070141,0.588571,-0.043532701,-0.061223225,-0.009860345,0.997125566,-0.000575276,0.002070679,1.740972113
23.421998564,4.1e-05,-0.042016,1.425833,-0.040665516,-0.059336111,-0.010146073,0.997357809,-0.000575276,0.002070679,1.740972113
23.43866523,-0.00198,-0.012869,1.688573,-0.040177967,-0.058523059,-0.010161559,0.997425448,-0.000575276,0.002070679,1.740972113
23.455331897,-0.002821,0.009985,0.976595,-0.043360847,-0.059916885,-0.009839031,0.997212614,-0.000575276,0.002070679,1.740972113
23.471998564,-0.001351,0.028435,0.031839,-0.046757855,-0.061924984,-0.009646833,0.996938282,-0.000575276,0.002070679,1.740972113
23.48866523,0.001422,0.043559,-0.708369,-0.048296765,-0.063861352,-0.009458895,0.996744541,-0.000575276,0.002070679,1.740972113
23.505331897,0.002586,0.068969,-1.372961,-0.048575147,-0.065024118,-0.009409177,0.996656303,-0.000575276,0.002070679,1.740972113
23.521998564,0.002556,0.085759,-1.135272,-0.047869947,-0.064702663,-0.009505317,0.996710431,-0.000575276,0.002070679,1.740972113
23.53866523,0.00187,0.102961,-0.904866,-0.047389544,-0.064152755,-0.009572136,0.996768293,-0.000575276,0.002070679,1.740972113
23.555331897,0.001485,0.119467,-0.415828,-0.046697895,-0.062737433,-0.009666258,0.996890107,-0.000575276,0.002070679,1.740972113
23.571998564,0.002834,0.129886,-0.588133,-0.04740684,-0.063374112,-0.009657473,0.996816456,-0.000575276,0.002070679,1.740972113
23.58866523,0.003615,0.143138,-0.982035,-0.048530735,-0.064204982,-0.009598279,0.996709768,-0.000575276,0.002070679,1.740972113
23.605331897,0.003874,0.155954,-1.295482,-0.049685019,-0.064940999,-0.009468036,0.996606453,-0.000575276,0.002070679,1.740972113
23.621998564,0.005304,0.162347,-1.436679,-0.049987334,-0.065155674,-0.009428454,0.996577698,-0.000575276,0.002070679,1.740972113
23.63866523,0.005796,0.167039,-1.390131,-0.049817425,-0.065095302,-0.009413653,0.996590291,-0.000575276,0.002070679,1.740972113
23.655331897,0.004681,0.168833,-1.372484,-0.049881718,-0.065221161,-0.009432882,0.996578665,-0.000575276,0.002070679,1.740972113
23.671998564,0.003444,0.159836,-1.048113,-0.049374029,-0.064350131,-0.009472468,0.996660192,-0.000575276,0.002070679,1.740972113
23.68866523,0.0037,0.147581,-0.802947,-0.048933638,-0.063589984,-0.00946896,0.996730732,-0.000575276,0.002070679,1.740972113
23.705331897,0.005048,0.135857,-0.831363,-0.048875723,-0.063670512,-0.00958439,0.996727329,-0.000575276,0.002070679,1.740972113
23.721998564,0.006066,0.122478,-0.790463,-0.048162318,-0.063898372,-0.009588881,0.996747432,-0.000575276,0.002070679,1.740972113
23.73866523,0.005717,0.105199,-0.771904,-0.048172794,-0.064003524,-0.009513242,0.996740904,-0.000575276,0.002070679,1.740972113
23.755331897,0.004761,0.081773,-1.077812,-0.049509169,-0.064218244,-0.009417762,0.996662513,-0.000575276,0.002070679,1.740972113
23.771998564,0.003178,0.062042,-1.129581,-0.049805628,-0.064462854,-0.009345927,0.996632627,-0.000575276,0.002070679,1.740972113
23.78866523,0.002085,0.046565,-0.631893,-0.04951834,-0.063342931,-0.009442895,0.996717833,-0.000575276,0.002070679,1.740972113
23.805331897,0.000809,0.024316,0.618341,-0.046739951,-0.06067073,-0.009796177,0.997014781,-0.000575276,0.002070679,1.740972113
23.821998564,-0.000516,-0.002886,1.77289,-0.04263184,-0.058162149,-0.010126439,0.997345049,-0.000575276,0.002070679,1.740972113
23.83866523,-0.002322,-0.027695,2.074678,-0.041231555,-0.057410339,-0.010238752,0.997446329,-0.000575276,0.002070679,1.740972113
23.855331897,-0.00278,-0.054981,1.469957,-0.043544382,-0.059010251,-0.010043355,0.997256641,-0.000575276,0.002070679,1.740972113
23.871998564,-0.001391,-0.082183,0.263014,-0.047548987,-0.061523998,-0.009629409,0.996925858,-0.000575276,0.002070679,1.740972113
23.88866523,-0.002387,-0.106407,-0.47973,-0.050055258,-0.063107823,-0.009284314,0.996707417,-0.000575276,0.002070679,1.740972113
23.905331897,-0.001796,-0.12447,-0.559673,-0.050856077,-0.063427041,-0.009297293,0.996646492,-0.000575276,0.002070679,1.740972113
23.921998564,-0.000596,-0.136379,-0.770508,-0.051532514,-0.063667851,-0.009299381,0.996596371,-0.000575276,0.002070679,1.740972113
23.93866523,-0.000289,-0.148822,-0.562442,-0.051356775,-0.063057167,-0.009318752,0.996644087,-0.000575276,0.002070679,1.740972113
23.955331897,-0.001017,-0.16243,-0.179908,-0.050454143,-0.062363182,-0.009316455,0.996733875,-0.000575276,0.002070679,1.740972113
23.971998564,-0.001472,-0.170225,0.041197,-0.049768894,-0.062107408,-0.009346133,0.996784017,-0.000575276,0.002070679,1.740972113
23.98866523,-0.002407,-0.174509,0.081034,-0.049869187,-0.062148317,-0.00936288,0.996776298,-0.000575276,0.002070679,1.740972113
24.005331897,-0.002424,-0.180656,-0.010831,-0.050275004,-0.062298923,-0.009410615,0.99674606,-0.000575276,0.002070679,1.740972113
24.021998564,-0.002859,-0.182905,-0.173029,-0.05000089,-0.062226609,-0.009411464,0.996764358,-0.000575276,0.002070679,1.740972113
24.03866523,-0.002275,-0.178868,-0.442897,-0.050358105,-0.062717692,-0.009444204,0.996715285,-0.000575276,0.002070679,1.740972113
24.055331897,-0.001013,-0.168692,-0.681703,-0.050903347,-0.063209369,-0.009414786,0.996656805,-0.000575276,0.002070679,1.740972113
24.071998564,-0.000314,-0.152905,-0.792817,-0.050805779,-0.063526162,-0.009344573,0.996642302,-0.000575276,0.002070679,1.740972113
24.08866523,-0.001751,-0.136807,-0.853968,-0.050795597,-0.063704058,-0.0093572,0.996631348,-0.000575276,0.002070679,1.740972113
24.105331897,-0.002456,-0.121901,-0.953011,-0.049941923,-0.064294449,-0.009305401,0.996637064,-0.000575276,0.002070679,1.740972113
24.121998564,-0.003256,-0.099675,-0.405309,-0.047740107,-0.063278691,-0.009417607,0.996808908,-0.000575276,0.002070679,1.740972113
24.13866523,-0.005781,-0.074625,0.532642,-0.043650587,-0.061025763,-0.009722075,0.997133875,-0.000575276,0.002070679,1.740972113
24.155331897,-0.00616,-0.052599,1.288773,-0.041147114,-0.059546649,-0.010035525,0.997326626,-0.000575276,0.002070679,1.740972113
24.171998564,-0.004198,-0.030426,1.744849,-0.039624802,-0.058838831,-0.010219566,0.997428407,-0.000575276,0.002070679,1.740972113
24.18866523,-0.000786,-0.002394,1.31231,-0.041010958,-0.059549089,-0.010214288,0.997330274,-0.000575276,0.002070679,1.740972113
24.205331897,0.001706,0.026706,0.018214,-0.045761401,-0.062158423,-0.009758657,0.996968903,-0.000575276,0.002070679,1.740972113
24.221998564,-0.000269,0.05142,-0.852698,-0.048078949,-0.064352414,-0.009439181,0.996723674,-0.000575276,0.002070679,1.740972113
24.23866523,-0.001866,0.069032,-1.020142,-0.04779436,-0.064669607,-0.00939925,0.996717209,-0.000575276,0.002070679,1.740972113
24.255331897,-0.000575,0.08691,-1.063173,-0.047362929,-0.064759586,-0.009491656,0.996731086,-0.000575276,0.002070679,1.740972113
24.271998564,0.000913,0.104052,-0.685241,-0.04640554,-0.064132356,-0.009605417,0.996815581,-0.000575276,0.002070679,1.740972113
24.28866523,0.003976,0.115978,-0.781571,-0.047445849,-0.064152563,-0.009652367,0.996764853,-0.000575276,0.002070679,1.740972113
24.305331897,0.007311,0.129697,-0.85183,-0.047759624,-0.064051474,-0.009691722,0.996755987,-0.000575276,0.002070679,1.740972113
24.321998564,0.008525,0.143635,-0.774048,-0.047984668,-0.063943631,-0.009650013,0.996752507,-0.000575276,0.002070679,1.740972113
24.33866523,0.008732,0.156757,-1.208292,-0.049108329,-0.064990813,-0.009492408,0.996631557,-0.000575276,0.002070679,1.740972113
24.355331897,0.005227,0.164944,-1.298239,-0.04966588,-0.065124416,-0.009387985,0.996596195,-0.000575276,0.002070679,1.740972113
24.371998564,0.002148,0.165274,-1.223884,-0.049829193,-0.065103042,-0.009373575,0.996589575,-0.000575276,0.002070679,1.740972113
24.38866523,0.002085,0.160181,-0.964037,-0.049060707,-0.064568475,-0.009405023,0.996662182,-0.000575276,0.002070679,1.740972113
24.405331897,0.005166,0.151999,-0.969423,-0.049185369,-0.064202059,-0.009485854,0.996678942,-0.000575276,0.002070679,1.740972113
24.421998564,0.007517,0.140825,-0.868363,-0.048741586,-0.063876244,-0.009594398,0.996720638,-0.000575276,0.002070679,1.740972113
24.43866523,0.007123,0.131993,-0.949363,-0.0486231,-0.063963679,-0.009641674,0.996720362,-0.000575276,0.002070679,1.740972113
24.455331897,0.004113,0.120746,-0.728444,-0.048081645,-0.063806268,-0.009626515,0.996756864,-0.000575276,0.002070679,1.740972113
24.471998564,0.00064,0.099688,-0.710068,-0.048475195,-0.063774844,-0.009535597,0.996740687,-0.000575276,0.002070679,1.740972113
24.48866523,-0.002218,0.077302,-0.8472,-0.048829269,-0.063925151,-0.009388241,0.996715174,-0.000575276,0.002070679,1.740972113
24.505331897,-0.001679,0.060015,-0.929087,-0.049739761,-0.063980687,-0.009338799,0.996667053,-0.000575276,0.002070679,1.740972113
24.521998564,2e-05,0.044157,-0.422878,-0.049328482,-0.062930563,-0.009461798,0.996753189,-0.000575276,0.002070679,1.740972113
24.53866523,0.000756,0.024704,0.608422,-0.046866512,-0.060728748,-0.009765428,0.99700561,-0.000575276,0.002070679,1.740972113
24.555331897,-2.7e-05,0.003713,1.693032,-0.043549808,-0.058644619,-0.010074949,0.997277654,-0.000575276,0.002070679,1.740972113
24.571998564,-0.000578,-0.018833,1.889133,-0.041702023,-0.058260975,-0.010208691,0.997377753,-0.000575276,0.002070679,1.740972113
24.58866523,-0.001136,-0.045796,1.499996,-0.042736724,-0.058681661,-0.010144394,0.997309945,-0.000575276,0.002070679,1.740972113
24.605331897,-0.001049,-0.078641,0.511301,-0.046433758,-0.060772775,-0.009726628,0.997023555,-0.000575276,0.002070679,1.740972113
24.621998564,-0.00236,-0.102369,-0.550053,-0.049917826,-0.063201164,-0.009359718,0.99670769,-0.000575276,0.002070679,1.740972113
24.63866523,-0.002501,-0.112443,-0.841232,-0.050185844,-0.064261621,-0.009292109,0.996627053,-0.000575276,0.002070679,1.740972113
24.655331897,0.000421,-0.120703,-1.014422,-0.050956938,-0.064773958,-0.009279854,0.99655487,-0.000575276,0.002070679,1.740972113
24.671998564,0.001732,-0.137135,-0.686355,-0.051289643,-0.063757969,-0.009255866,0.996603543,-0.000575276,0.002070679,1.740972113
24.68866523,0.000667,-0.155794,-0.401844,-0.051373468,-0.063176164,-0.009315881,0.996635718,-0.000575276,0.002070679,1.740972113
24.705331897,-0.000351,-0.164804,-0.528146,-0.050833485,-0.063270814,-0.009347293,0.996657107,-0.000575276,0.002070679,1.740972113
24.721998564,-0.001811,-0.166832,-0.51337,-0.051066875,-0.0631196,-0.009352019,0.99665472,-0.000575276,0.002070679,1.740972113
24.73866523,-0.003884,-0.171931,-0.337702,-0.050674244,-0.063050277,-0.009386607,0.996678822,-0.000575276,0.002070679,1.740972113
24.755331897,-0.005256,-0.180527,-0.175978,-0.049938809,-0.062573407,-0.009402826,0.996745841,-0.000575276,0.002070679,1.740972113
24.771998564,-0.005623,-0.179884,-0.052566,-0.049214515,-0.062215414,-0.009415935,0.99680415,-0.000575276,0.002070679,1.740972113
24.78866523,-0.004311,-0.171841,-0.118733,-0.049216057,-0.062714566,-0.009439177,0.996772574,-0.000575276,0.002070679,1.740972113
24.805331897,-0.004826,-0.162775,-0.473833,-0.050538484,-0.063477698,-0.009405756,0.996658405,-0.000575276,0.002070679,1.740972113
24.821998564,-0.005238,-0.150701,-0.699625,-0.050109773,-0.063883313,-0.009388194,0.996654301,-0.000575276,0.002070679,1.740972113
24.83866523,-0.005643,-0.137412,-0.908359,-0.050305073,-0.064554482,-0.009337806,0.996601688,-0.000575276,0.002070679,1.740972113
24.855331897,-0.006015,-0.122481,-0.910241,-0.050330459,-0.064083424,-0.009301308,0.996631148,-0.000575276,0.002070679,1.740972113
24.871998564,-0.004674,-0.110686,-0.987568,-0.050301514,-0.064269664,-0.009326033,0.996620386,-0.000575276,0.002070679,1.740972113
24.88866523,-0.00245,-0.091127,-0.66776,-0.047792167,-0.063385984,-0.009522439,0.9967986,-0.000575276,0.002070679,1.740972113
24.905331897,-0.001055,-0.055947,0.680886,-0.042194848,-0.06043773,-0.010026415,0.997229335,-0.000575276,0.002070679,1.740972113
24.921998564,0.000134,-0.016194,1.483288,-0.04001033,-0.05876931,-0.010203132,0.997417284,-0.000575276,0.002070679,1.740972113
24.93866523,0.000936,0.014141,0.78567,-0.044046541,-0.060323388,-0.009889061,0.997157559,-0.000575276,0.002070679,1.740972113
24.955331897,0.001048,0.037147,-0.211574,-0.046789287,-0.062304447,-0.009620249,0.996913421,-0.000575276,0.002070679,1.740972113
24.971998564,0.00146,0.056671,-1.033583,-0.048432175,-0.064419643,-0.009395093,0.996702647,-0.000575276,0.002070679,1.740972113
24.98866523,0.002226,0.0713,-1.424293,-0.048964373,-0.064873831,-0.009411825,0.996647026,-0.000575276,0.002070679,1.740972113
25.005331897,0.003935,0.08734,-1.488552,-0.047986013,-0.065264434,-0.009518907,0.996668093,-0.000575276,0.002070679,1.740972113
25.021998564,0.005101,0.112898,-1.09901,-0.04711591,-0.064857462,-0.009608758,0.996735307,-0.000575276,0.002070679,1.740972113
25.03866523,0.004522,0.138158,-1.204467,-0.048047169,-0.064631312,-0.009582774,0.996705791,-0.000575276,0.002070679,1.740972113
25.055331897,0.004445,0.161524,-1.348185,-0.048956231,-0.065366337,-0.009448256,0.9966149,-0.000575276,0.002070679,1.740972113
25.071998564,0.003348,0.170939,-1.164177,-0.049234248,-0.065053506,-0.009410275,0.996622033,-0.000575276,0.002070679,1.740972113
25.08866523,0.003768,0.17243,-1.26563,-0.049853682,-0.065083415,-0.009398816,0.996589395,-0.000575276,0.002070679,1.740972113
25.105331897,0.005068,0.174462,-1.522308,-0.049825471,-0.065406812,-0.009394377,0.996569675,-0.000575276,0.002070679,1.740972113
25.121998564,0.004481,0.174939,-1.365413,-0.049693155,-0.065104849,-0.009392582,0.996596071,-0.000575276,0.002070679,1.740972113
25.13866523,0.003518,0.170911,-1.178605,-0.04936264,-0.064925577,-0.009437511,0.996623767,-0.000575276,0.002070679,1.740972113
25.155331897,0.003218,0.165874,-1.069724,-0.04917588,-0.064978265,-0.009454514,0.996629405,-0.000575276,0.002070679,1.740972113
25.171998564,0.003811,0.15838,-0.917917,-0.048910576,-0.064335506,-0.009521832,0.996683517,-0.000575276,0.002070679,1.740972113
25.18866523,0.003835,0.144771,-0.550904,-0.048307705,-0.063289886,-0.009596913,0.996779141,-0.000575276,0.002070679,1.740972113
25.205331897,0.004155,0.131372,-0.675975,-0.048550529,-0.063377453,-0.009592807,0.996761818,-0.000575276,0.002070679,1.740972113
25.221998564,0.003043,0.101268,-0.450947,-0.048220506,-0.063380247,-0.009520652,0.996778353,-0.000575276,0.002070679,1.740972113
25.23866523,0.003678,0.066203,-1.002436,-0.049936955,-0.064509,-0.009367936,0.996622863,-0.000575276,0.002070679,1.740972113
25.255331897,0.006587,0.051028,-0.912495,-0.050069898,-0.064083242,-0.00942775,0.996643096,-0.000575276,0.002070679,1.740972113
25.271998564,0.006096,0.034976,0.182059,-0.047852013,-0.06200352,-0.009636831,0.996881578,-0.000575276,0.002070679,1.740972113
25.28866523,0.003484,0.013867,1.375373,-0.04461808,-0.059227824,-0.009844257,0.997198266,-0.000575276,0.002070679,1.740972113
25.305331897,0.001407,-0.011908,2.212136,-0.041428075,-0.057373366,-0.010078197,0.997441949,-0.000575276,0.002070679,1.740972113
25.321998564,0.000479,-0.05176,1.83745,-0.043101511,-0.057886637,-0.010019012,0.997341976,-0.000575276,0.002070679,1.740972113
25.33866523,0.001942,-0.082158,0.269183,-0.047309999,-0.061643902,-0.009606692,0.99693004,-0.000575276,0.002070679,1.740972113
25.355331897,0.001435,-0.098242,-0.368254,-0.04929554,-0.06309803,-0.009384361,0.996744963,-0.000575276,0.002070679,1.740972113
25.371998564,0.000474,-0.108556,-0.673654,-0.05011126,-0.063769508,-0.00931297,0.99666222,-0.000575276,0.002070679,1.740972113
25.38866523,-0.000193,-0.115166,-0.807141,-0.050272708,-0.064021345,-0.009281602,0.996638236,-0.000575276,0.002070679,1.740972113
25.405331897,-0.002431,-0.123618,-0.622922,-0.050624339,-0.063362555,-0.009320037,0.996662179,-0.000575276,0.002070679,1.740972113
25.421998564,-0.003597,-0.140301,-0.347561,-0.051073838,-0.063222664,-0.009338427,0.996647958,-0.000575276,0.002070679,1.740972113
25.43866523,-0.004477,-0.153457,-0.314772,-0.051192013,-0.062889893,-0.009363584,0.996662712,-0.000575276,0.002070679,1.740972113
25.455331897,-0.00318,-0.15976,-0.438766,-0.051047077,-0.063078993,-0.009414081,0.99665772,-0.000575276,0.002070679,1.740972113
25.471998564,-0.000582,-0.16145,-0.482714,-0.050682175,-0.063289834,-0.00942423,0.996662881,-0.000575276,0.002070679,1.740972113
25.48866523,0.000338,-0.154765,-0.819911,-0.051131337,-0.063651629,-0.009394449,0.996617179,-0.000575276,0.002070679,1.740972113
25.505331897,-0.000966,-0.142525,-0.958158,-0.050861971,-0.064055166,-0.009417663,0.996604888,-0.000575276,0.002070679,1.740972113
25.521998564,-0.001846,-0.133091,-0.910307,-0.050773421,-0.064135723,-0.009291711,0.996605405,-0.000575276,0.002070679,1.740972113
25.53866523,-0.001976,-0.128563,-1.009474,-0.050715212,-0.064332408,-0.009265356,0.996595937,-0.000575276,0.002070679,1.740972113
25.555331897,-0.001606,-0.125485,-0.790412,-0.050518194,-0.063424731,-0.00927821,0.996664001,-0.000575276,0.002070679,1.740972113
25.571998564,0.000268,-0.118354,-0.999474,-0.050377493,-0.064000455,-0.00929366,0.996634175,-0.000575276,0.002070679,1.740972113
25.58866523,0.00291,-0.101021,-1.135191,-0.049436266,-0.064394664,-0.00940859,0.996654836,-0.000575276,0.002070679,1.740972113
25.605331897,0.004421,-0.076251,0.063173,-0.045278649,-0.061779751,-0.009794835,0.997014126,-0.000575276,0.002070679,1.740972113
25.621998564,0.003358,-0.054889,0.895946,-0.042627961,-0.059944276,-0.010055113,0.99724041,-0.000575276,0.002070679,1.740972113
25.63866523,0.000504,-0.034238,1.495813,-0.040291123,-0.058661592,-0.010149537,0.997412868,-0.000575276,0.002070679,1.740972113
25.655331897,-0.001965,-0.016809,1.823444,-0.03942952,-0.057841507,-0.010137977,0.99749531,-0.000575276,0.002070679,1.740972113
25.671998564,-0.002935,-0.00197,1.474761,-0.040964438,-0.058500453,-0.010072548,0.997395687,-0.000575276,0.002070679,1.740972113
25.68866523,-0.001056,0.009657,1.083277,-0.043192424,-0.059851595,-0.010004129,0.997222201,-0.000575276,0.002070679,1.740972113
25.705331897,-0.000118,0.026506,0.40926,-0.045685,-0.061053926,-0.009780018,0.997040446,-0.000575276,0.002070679,1.740972113
25.721998564,0.000891,0.048875,-0.858465,-0.048231148,-0.063890343,-0.009431975,0.996746115,-0.000575276,0.002070679,1.740972113
25.73866523,-0.00105,0.064914,-1.177301,-0.048818366,-0.064330517,-0.009334944,0.996690128,-0.000575276,0.002070679,1.740972113
25.755331897,-0.001468,0.076668,-1.042301,-0.047797307,-0.064603112,-0.009409475,0.996721284,-0.000575276,0.002070679,1.740972113
25.771998564,-0.003036,0.084568,-0.748415,-0.047640059,-0.064141427,-0.009424732,0.996758485,-0.000575276,0.002070679,1.740972113
25.78866523,-0.00408,0.087657,-0.66954,-0.047758703,-0.063773925,-0.009454937,0.996776102,-0.000575276,0.002070679,1.740972113
25.805331897,-0.001216,0.089506,-0.890154,-0.047701842,-0.064105593,-0.009539029,0.996756748,-0.000575276,0.002070679,1.740972113
25.821998564,0.000998,0.092354,-1.004051,-0.047627364,-0.064216272,-0.009559986,0.996752984,-0.000575276,0.002070679,1.740972113
25.83866523,0.002242,0.107754,-0.881967,-0.047323324,-0.064157765,-0.009579725,0.996771043,-0.000575276,0.002070679,1.740972113
25.855331897,0.002558,0.118791,-0.549251,-0.047273778,-0.063380144,-0.00965689,0.996822397,-0.000575276,0.002070679,1.740972113
25.871998564,0.003135,0.119454,-0.541295,-0.047132682,-0.063369258,-0.009643317,0.996829902,-0.000575276,0.002070679,1.740972113
25.88866523,0.002558,0.112104,-0.745682,-0.047562898,-0.063782507,-0.009492116,0.996784562,-0.000575276,0.002070679,1.740972113
25.905331897,0.000375,0.098719,-0.836518,-0.048231081,-0.063839912,-0.009420958,0.996749454,-0.000575276,0.002070679,1.740972113
25.921998564,0.000864,0.086192,-1.318339,-0.049054144,-0.06464912,-0.009386835,0.996657448,-0.000575276,0.002070679,1.740972113
25.93866523,0.001426,0.080269,-1.455658,-0.048986032,-0.064936205,-0.009392509,0.996642082,-0.000575276,0.002070679,1.740972113
25.955331897,0.002349,0.077752,-1.51991,-0.049625533,-0.064980444,-0.009361958,0.996607848,-0.000575276,0.002070679,1.740972113
25.971998564,0.001586,0.069094,-1.138194,-0.049713513,-0.064150566,-0.009307905,0.996657732,-0.000575276,0.002070679,1.740972113
25.98866523,-0.001056,0.048936,-0.361825,-0.049172973,-0.0625596,-0.009354261,0.996785239,-0.000575276,0.002070679,1.740972113
26.005331897,-0.001745,0.032642,0.379759,-0.047054444,-0.060775669,-0.009620999,0.996995303,-0.000575276,0.002070679,1.740972113
26.021998564,-0.003612,0.021968,0.758322,-0.045489873,-0.060439715,-0.00980611,0.997086532,-0.000575276,0.002070679,1.740972113
26.03866523,-0.00467,0.00365,1.782196,-0.042726446,-0.058144657,-0.01003081,0.997342986,-0.000575276,0.002070679,1.740972113
26.055331897,-0.005789,-0.024557,2.31027,-0.04089317,-0.057235811,-0.010206444,0.997470621,-0.000575276,0.002070679,1.740972113
26.071998564,-0.006656,-0.042139,1.696488,-0.041194645,-0.058546255,-0.010114981,0.997383088,-0.000575276,0.002070679,1.740972113
26.08866523,-0.008098,-0.050991,1.713506,-0.04140808,-0.058516615,-0.009998152,0.997377167,-0.000575276,0.002070679,1.740972113
