frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
1387,23.139300444,-0.00070109,-0.00106973,1.78339478,-0.05175336,0.00720174,-0.00743609,0.99860624,0.092749
1388,23.156191837,-0.00070025,-0.0011402,1.7833143,-0.05635762,0.00514647,-0.00734854,0.99837034,0.037231
1389,23.172806529,-0.00070214,-0.00125236,1.78341311,-0.05863986,0.00744647,-0.00764181,0.99822218,0.073871
1390,23.189426583,-0.00070211,-0.00140093,1.78351098,-0.06113573,0.00755905,-0.00805692,0.99806832,0.078262
1391,23.208075345,-0.0007049,-0.00158854,1.78338271,-0.06230822,0.00566288,-0.0081377,0.99800771,0.121692
1392,23.222654235,-0.00070564,-0.00179692,1.78339777,-0.06208783,0.00675125,-0.00829093,0.99801342,0.03388
1393,23.239975077,-0.00070873,-0.00201716,1.78348341,-0.06220455,0.00715958,-0.00859919,0.9980007,0.072009
1394,23.256777055,-0.0007123,-0.00223576,1.78315975,-0.06273094,0.00615562,-0.00872423,0.99797336,0.086808
1395,23.272668695,-0.00071565,-0.00244645,1.78345224,-0.06192057,0.00704166,-0.00868473,0.99801845,0.086238
1396,23.289301988,-0.00071919,-0.00265026,1.78344999,-0.06076835,0.00579231,-0.0087656,0.9980966,0.093348
1397,23.306731389,-0.00072447,-0.00283469,1.78322669,-0.05997787,0.00655713,-0.00877227,0.99813962,0.074606
1398,23.323651685,-0.00072868,-0.00300327,1.78323211,-0.06011645,0.00775804,-0.00861893,0.99812401,0.091481
1399,23.340247207,-0.00073171,-0.00314976,1.78358065,-0.05810238,0.00550531,-0.00842835,0.99825987,0.089893
1400,23.356580102,-0.00073494,-0.00327816,1.78329863,-0.05808639,0.00676508,-0.00823887,0.99825464,0.072933
1401,23.37303865,-0.00073939,-0.00338898,1.78353659,-0.05573121,0.0061071,-0.00803918,0.99839477,0.124228
1402,23.389479917,-0.00074275,-0.00349169,1.78357297,-0.05532074,0.0055596,-0.00771796,0.99842333,0.090437
1403,23.406299304,-0.00074499,-0.00358445,1.7836991,-0.05357128,0.00702442,-0.00756084,0.9985107,0.081661
1404,23.422880653,-0.00074723,-0.00366221,1.78366654,-0.05421724,0.00635292,-0.00732788,0.99848206,0.100871
1405,23.440134421,-0.00074677,-0.00373701,1.78368871,-0.05405079,0.00496955,-0.00722688,0.99849967,0.10491
1406,23.456542024,-0.00074858,-0.00380696,1.78336201,-0.05328577,0.00684632,-0.00740214,0.9985284,0.049527
1407,23.472842014,-0.00074781,-0.00386406,1.78338739,-0.05306128,0.00902883,-0.00766407,0.99852103,0.068977
1408,23.498258655,-0.00074518,-0.00390244,1.78308658,-0.0527329,0.01046164,-0.00786659,0.99852287,0.094259
1409,23.510177844,-0.00074488,-0.00392397,1.78327323,-0.05075106,0.00904054,-0.00790015,0.99863917,0.095047
1410,23.526221604,-0.00074546,-0.0039257,1.78348152,-0.04953287,0.00841613,-0.0082373,0.99870306,0.10206
1411,23.543132101,-0.00074402,-0.0039015,1.78357477,-0.04559656,0.00953797,-0.00855217,0.99887779,0.111307
1412,23.559529169,-0.00074344,-0.00383781,1.7831795,-0.04565537,0.01209311,-0.00862788,0.99884679,0.082262
1413,23.576141616,-0.0007413,-0.00373355,1.78347588,-0.04324815,0.00910419,-0.00876362,0.99898444,0.178077
1414,23.59297212,-0.00073784,-0.00359672,1.78355278,-0.03974506,0.00829301,-0.00893555,0.99913548,0.082688
1415,23.60957464,-0.00073326,-0.00341729,1.78346998,-0.03810654,0.0117728,-0.00892269,0.99916449,0.102486
1416,23.626386949,-0.00073219,-0.00320398,1.78298978,-0.03787284,0.01406352,-0.0089827,0.99914322,0.132999
1417,23.642720774,-0.00072854,-0.00296772,1.78321994,-0.0341944,0.01142152,-0.00870873,0.99931199,0.10463
1418,23.659468678,-0.00072737,-0.00270979,1.78348363,-0.0309987,0.00700499,-0.00843183,0.99945931,0.076601
1419,23.676274946,-0.00072641,-0.00244158,1.78327422,-0.03061736,0.01193232,-0.00816529,0.9994266,0.103193
1420,23.6928498,-0.00072325,-0.00217696,1.78360296,-0.03053083,0.00880932,-0.0078168,0.99946444,0.131949
1421,23.709756363,-0.00072054,-0.0019278,1.78362807,-0.03369375,0.00734082,-0.00763679,0.99937607,0.109566
1422,23.726949117,-0.00071506,-0.00170186,1.78332728,-0.03571984,0.01018799,-0.00752468,0.99928158,0.13826
1423,23.747204257,-0.00071226,-0.00151501,1.78344434,-0.04034632,0.00903426,-0.00740879,0.99911744,0.08402
1424,23.760320393,-0.00070828,-0.00137241,1.78365636,-0.04293729,0.00734686,-0.00730888,0.99902402,0.11887
1425,23.776651619,-0.00070468,-0.00126917,1.78323693,-0.04752972,0.0096919,-0.00731906,0.99879599,0.092978
1426,23.794033264,-0.00070523,-0.00122491,1.7833454,-0.04962001,0.00814235,-0.00733031,0.99870808,0.059448
1427,23.810193454,-0.00070503,-0.00122108,1.78335268,-0.05127474,0.00826357,-0.00758585,0.99862158,0.091303
1428,23.826217054,-0.00070251,-0.0012524,1.78327891,-0.05482995,0.00966531,-0.00787317,0.99841788,0.068686
1429,23.842928078,-0.00070155,-0.00133272,1.78355878,-0.05633598,0.00819847,-0.00812017,0.99834518,0.100701
1430,23.859491208,-0.00069913,-0.00144464,1.78328922,-0.05751953,0.00800746,-0.0082511,0.99827817,0.076908
1431,23.876293955,-0.00069619,-0.00157309,1.7832904,-0.0592146,0.00817744,-0.00841964,0.99817627,0.086193
1432,23.892814636,-0.00070092,-0.00172354,1.78294177,-0.06088124,0.00789752,-0.00872803,0.99807561,0.052657
1433,23.909460175,-0.0007026,-0.00188178,1.78354678,-0.05991704,0.00697978,-0.008829,0.99813991,0.126606
1434,23.926529568,-0.00070639,-0.00204069,1.78346147,-0.05961158,0.00708786,-0.0088242,0.99815748,0.106129
1435,23.943035645,-0.00071297,-0.00219333,1.78327745,-0.05954254,0.00429793,-0.0087281,0.99817836,0.139425
1436,23.959592537,-0.0007165,-0.00234529,1.78325034,-0.05912858,0.00560108,-0.00870128,0.99819674,0.078033
1437,23.97676021,-0.00071926,-0.0024976,1.78359152,-0.05826868,0.00603567,-0.00845925,0.99824685,0.104363
1438,23.992926262,-0.00072293,-0.0026445,1.7836878,-0.05783128,0.00617914,-0.00818153,0.99827372,0.144095
1439,24.00956365,-0.00072915,-0.00278947,1.78325095,-0.05879512,0.00396063,-0.00790324,0.99823093,0.03189
1440,24.026971534,-0.00073392,-0.00293663,1.78358057,-0.0594884,0.00601402,-0.00770068,0.99818118,0.176027
1441,24.044002075,-0.0007364,-0.00308536,1.78353283,-0.05885816,0.00713906,-0.0075339,0.9982124,0.085569
1442,24.059395434,-0.00074144,-0.00323926,1.78337589,-0.05917511,0.0055328,-0.00733572,0.99820533,0.088617
1443,24.076172002,-0.00074521,-0.00338999,1.78339785,-0.05949032,0.00511675,-0.00731458,0.99818897,0.111043
1444,24.09262432,-0.00074643,-0.00354369,1.78335339,-0.05937756,0.00564375,-0.00734669,0.99819261,0.065513
1445,24.109773165,-0.00074809,-0.00369275,1.78353906,-0.05863242,0.0064285,-0.00738027,0.99823166,0.236631
1446,24.126216201,-0.00074826,-0.00383436,1.78340161,-0.05792627,0.00729474,-0.00756315,0.99826556,0.103344
1447,24.142674672,-0.00074695,-0.00395613,1.7837051,-0.05527591,0.00656771,-0.00770155,0.99841981,0.085334
1448,24.159599673,-0.00074522,-0.00405304,1.78326537,-0.05381491,0.00858598,-0.00806748,0.99848142,0.061217
1449,24.176174377,-0.00074765,-0.00411011,1.78338185,-0.05186886,0.00850756,-0.00838921,0.99858243,0.11365
1450,24.192714133,-0.00074611,-0.00412558,1.7830582,-0.05133234,0.00898418,-0.00864821,0.99860377,0.04863
1451,24.209779829,-0.00074328,-0.00411072,1.78321599,-0.04771802,0.00944116,-0.00877028,0.99877772,0.099994
1452,24.227192879,-0.00074093,-0.00403629,1.78325958,-0.0443086,0.00920502,-0.0089729,0.99893518,0.100874
1453,24.242571109,-0.00073806,-0.00390739,1.78340412,-0.03965331,0.01003874,-0.00898364,0.99912268,0.103235
1454,24.259377445,-0.00073741,-0.00372924,1.78329425,-0.03746417,0.00947536,-0.00900032,0.99921251,0.168696
1455,24.276177881,-0.0007359,-0.00351201,1.78340759,-0.0342855,0.01313548,-0.00888148,0.99928629,0.139452
1456,24.292934649,-0.00073332,-0.00325744,1.783257,-0.03156735,0.01002218,-0.00866671,0.9994138,0.136895
1457,24.30946899,-0.00073092,-0.00297841,1.78353206,-0.02986527,0.0076666,-0.00835757,0.99948959,0.133133
1458,24.326165078,-0.00072822,-0.00268806,1.78322828,-0.02907924,0.00994024,-0.00807937,0.99949503,0.139731
1459,24.342674307,-0.00072713,-0.00240468,1.78336754,-0.03095339,0.00899318,-0.00775127,0.99945031,0.12637
1460,24.359307331,-0.00072498,-0.00214016,1.78352738,-0.03199434,0.00840139,-0.00747447,0.99942479,0.166536
1461,24.376126253,-0.00072117,-0.0018966,1.78330893,-0.03657219,0.00749727,-0.00737589,0.99927567,0.126954
1462,24.393234376,-0.00071974,-0.00168243,1.7832993,-0.03724733,0.00987065,-0.00725429,0.999231,0.120332
1463,24.410035923,-0.00071616,-0.00151411,1.78320688,-0.04197431,0.009262,-0.00727483,0.99904927,0.103943
1464,24.427042044,-0.00071016,-0.00139513,1.78331085,-0.04544618,0.0079248,-0.00728319,0.9989088,0.122235
1465,24.442875283,-0.0007083,-0.00132338,1.78321925,-0.04837876,0.00823742,-0.00753887,0.99876664,0.125049
1466,24.459965094,-0.00070608,-0.00130341,1.78345516,-0.05039375,0.00736269,-0.0077346,0.99867234,0.119271
1467,24.475899368,-0.00070326,-0.00131287,1.78343557,-0.05199918,0.00822823,-0.00791311,0.99858188,0.070058
1468,24.492701669,-0.00069947,-0.0013654,1.78323125,-0.05642448,0.00833552,-0.00818213,0.99833854,0.13474
1469,24.509392231,-0.00069858,-0.00144361,1.78337398,-0.05633505,0.00846032,-0.00852737,0.99833966,0.075194
1470,24.525964862,-0.00069603,-0.00153971,1.78366608,-0.05555211,0.00651697,-0.00858174,0.99839764,0.082986
1471,24.542941461,-0.00069806,-0.0016455,1.78341756,-0.05756773,0.0059904,-0.00882214,0.99828465,0.094749
1472,24.559298173,-0.00070228,-0.00175914,1.78330682,-0.05726963,0.00753876,-0.00879797,0.99829152,0.076043
1473,24.576093864,-0.00070629,-0.0018757,1.78335086,-0.058452,0.00763367,-0.00879489,0.99822229,0.102243
1474,24.592913305,-0.00070739,-0.00199714,1.78342194,-0.05776757,0.00694223,-0.00876235,0.99826747,0.071703
1475,24.609342298,-0.00071359,-0.00211687,1.78335758,-0.05748483,0.00599136,-0.00844298,0.9982927,0.129921
1476,24.626282412,-0.00071661,-0.0022354,1.78322777,-0.05768984,0.00720328,-0.00834169,0.99827372,0.077739
1477,24.643222366,-0.0007231,-0.00235649,1.78354483,-0.05709653,0.00759981,-0.00816488,0.99830635,0.09873
1478,24.659891658,-0.00072584,-0.0024888,1.78343095,-0.05771194,0.00615946,-0.00784914,0.99828342,0.129699
1479,24.676190102,-0.00073004,-0.00263625,1.78345822,-0.05909164,0.00744227,-0.007529,0.99819643,0.11778
1480,24.692857233,-0.00073535,-0.00279647,1.78334205,-0.06026543,0.00491515,-0.00731864,0.99814346,0.046811
1481,24.709372586,-0.00074079,-0.00296692,1.78374771,-0.0596,0.00601216,-0.00720081,0.99817826,0.125856
1482,24.725989784,-0.00074345,-0.00314625,1.78363891,-0.06092996,0.00482358,-0.00719605,0.99810445,0.147655
1483,24.742902316,-0.00074304,-0.00333549,1.78365193,-0.06010898,0.00723816,-0.00739165,0.99813821,0.085226
1484,24.759462067,-0.00074234,-0.00352566,1.78352116,-0.06013939,0.00777957,-0.00756009,0.99813104,0.063997
1485,24.77621621,-0.00074588,-0.00370844,1.78397982,-0.05906734,0.00484697,-0.00762495,0.99821311,0.108326
1486,24.792778541,-0.00074689,-0.00387283,1.7833674,-0.05916853,0.00845599,-0.00805108,0.99817972,0.068202
1487,24.80936904,-0.00074622,-0.00401921,1.78353884,-0.05811931,0.00572048,-0.00831113,0.99825866,0.073436
1488,24.826121858,-0.00074598,-0.00412745,1.78320182,-0.05596901,0.00774162,-0.00865724,0.99836496,0.075255
1489,24.842827436,-0.0007469,-0.00419211,1.78312177,-0.05252638,0.01106242,-0.00879154,0.99851956,0.095332
1490,24.859795837,-0.00074495,-0.0042013,1.78313343,-0.05096372,0.0110948,-0.00889401,0.99859927,0.107391
1491,24.876355658,-0.00074032,-0.00416709,1.78327806,-0.04567518,0.01160743,-0.00908146,0.99884762,0.08288
1492,24.892740881,-0.00074067,-0.00407549,1.78315221,-0.04438391,0.01119008,-0.00904444,0.99891093,0.112361
1493,24.909541577,-0.00073846,-0.00393045,1.7834244,-0.03880679,0.00928302,-0.00895554,0.99916348,0.098641
1494,24.926106371,-0.00073861,-0.00374428,1.78341388,-0.03576476,0.01008609,-0.00868156,0.99927163,0.17305
1495,24.943019628,-0.00073726,-0.00351299,1.78329763,-0.03509091,0.01133489,-0.00860264,0.99928281,0.104257
1496,24.959585685,-0.00073743,-0.00325752,1.78349181,-0.03019672,0.00922676,-0.00812443,0.99946837,0.147497
1497,24.976187958,-0.00073619,-0.00298393,1.7837177,-0.02887769,0.00666607,-0.00789091,0.99952958,0.159189
1498,24.992965734,-0.00073242,-0.00271197,1.78341239,-0.03166659,0.00772184,-0.00750388,0.99944049,0.086839
1499,25.009429181,-0.00073141,-0.00245672,1.78346904,-0.03076781,0.00931694,-0.00728539,0.99945658,0.167865
1500,25.027013621,-0.00072686,-0.00221911,1.78363627,-0.03267064,0.00620928,-0.00711412,0.99942156,0.131183
1501,25.042834748,-0.00072293,-0.00200307,1.78309777,-0.03920696,0.0119016,-0.00728702,0.99913366,0.107956
1502,25.059430684,-0.00072175,-0.00182384,1.7834361,-0.04137022,0.01114076,-0.00726518,0.99905536,0.117363
1503,25.076216459,-0.0007187,-0.00168639,1.78335421,-0.04302079,0.00895647,-0.00738955,0.9990067,0.14036
1504,25.093230646,-0.00071301,-0.00157697,1.78339317,-0.04598439,0.00810096,-0.00761168,0.99888031,0.12557
1505,25.109336651,-0.00070839,-0.00151727,1.78315113,-0.04892042,0.01044115,-0.00804077,0.99871574,0.052585
1506,25.126764239,-0.00070305,-0.0014934,1.78337601,-0.05011521,0.00950249,-0.00815645,0.99866493,0.117157
1507,25.143194147,-0.00069819,-0.00148942,1.78340835,-0.05145351,0.00807533,-0.00842635,0.99860719,0.095435
1508,25.15951336,-0.00069596,-0.0015017,1.78344457,-0.05157931,0.00843802,-0.00864627,0.99859582,0.088199
1509,25.176466942,-0.00069542,-0.00153066,1.78347623,-0.05307525,0.00835378,-0.00878763,0.99851691,0.08912
1510,25.193164411,-0.00069859,-0.00157633,1.78327513,-0.05364073,0.00627822,-0.008868,0.99850118,0.102485
1511,25.209358391,-0.0006999,-0.0016294,1.78356124,-0.05439994,0.00545593,-0.0089689,0.99846404,0.065146
1512,25.226046854,-0.00070094,-0.00169306,1.78354588,-0.05495412,0.00569872,-0.00886744,0.99843324,0.100069
1513,25.242912192,-0.00070442,-0.00176839,1.78313748,-0.05572961,0.00659498,-0.00873742,0.99838588,0.090591
1514,25.259427575,-0.00070281,-0.00185535,1.78391272,-0.05478029,0.00569229,-0.00840519,0.99844683,0.135421
1515,25.276132686,-0.00070767,-0.00195302,1.78349766,-0.05700796,0.00670848,-0.00818564,0.99831763,0.084581
1516,25.293125228,-0.00071815,-0.00206266,1.78359042,-0.05708397,0.00591912,-0.00787803,0.99832075,0.134355
1517,25.309320527,-0.00072227,-0.00219033,1.78303564,-0.0593314,0.00572256,-0.00758566,0.99819312,0.156279
1518,25.325979967,-0.00072886,-0.00235029,1.78342056,-0.06008183,0.00668437,-0.00748388,0.99814302,0.081207
1519,25.342923768,-0.00073249,-0.00253641,1.78330773,-0.06050207,0.00686954,-0.00728596,0.99811784,0.036455
1520,25.359749143,-0.00073584,-0.00274015,1.78357671,-0.06161637,0.00439789,-0.007185,0.99806436,0.025599
1521,25.377016186,-0.00073795,-0.00295639,1.7836794,-0.06233742,0.00489596,-0.00722139,0.998017,0.065672
1522,25.393068638,-0.00073905,-0.00318195,1.78354856,-0.06296222,0.00550995,-0.00720969,0.99797466,0.117046
1523,25.409701776,-0.00074254,-0.00340603,1.78327034,-0.06324051,0.00553569,-0.00756501,0.99795429,0.155563
1524,25.426274746,-0.00074249,-0.00362093,1.78348891,-0.06042649,0.00679674,-0.0078549,0.9981186,0.076135
1525,25.443870403,-0.00074277,-0.00381996,1.78309635,-0.06078458,0.00720003,-0.00819798,0.99809127,0.032903
1526,25.459389929,-0.00074602,-0.00399066,1.78337809,-0.05900773,0.00789322,-0.00841016,0.99819089,0.113165
1527,25.476234311,-0.00074327,-0.00412282,1.78337624,-0.05641522,0.00934073,-0.00866379,0.99832611,0.120787
1528,25.492842762,-0.00074345,-0.00420343,1.78285363,-0.05420505,0.01096249,-0.00889497,0.99843003,0.083132
1529,25.509294484,-0.00074338,-0.00422214,1.78315427,-0.05067958,0.00944785,-0.00892931,0.99863035,0.075799
1530,25.526402564,-0.00074268,-0.00419377,1.78345484,-0.04468578,0.0095333,-0.00910728,0.99891409,0.106609
1531,25.542837631,-0.00074116,-0.00410447,1.78340114,-0.04429833,0.01012744,-0.00903302,0.99892617,0.123996
1532,25.559392948,-0.00074204,-0.00396312,1.78337989,-0.03871118,0.00846919,-0.00889058,0.999175,0.137561
1533,25.576591155,-0.00074107,-0.0037868,1.78352896,-0.03659212,0.00729684,-0.00847604,0.9992677,0.122326
1534,25.592757401,-0.00074117,-0.0035779,1.78314061,-0.03648374,0.0121438,-0.00830456,0.99922595,0.092982
1535,25.609531231,-0.00073964,-0.00334111,1.78340896,-0.03407484,0.01086486,-0.00797207,0.99932843,0.129054
1536,25.626426602,-0.00073914,-0.0030968,1.78314597,-0.03404964,0.01251838,-0.0078113,0.99931121,0.103006
1537,25.64270599,-0.00073504,-0.00285208,1.78331126,-0.03482978,0.01039696,-0.00750672,0.99931098,0.120425
1538,25.659504741,-0.00073541,-0.00262053,1.78321219,-0.03491446,0.01163369,-0.0073913,0.99929525,0.081341
1539,25.676275689,-0.00073206,-0.00240582,1.78321536,-0.03751591,0.00971638,-0.00720895,0.99922279,0.128396
1540,25.693010817,-0.0007295,-0.00223382,1.78359716,-0.03849798,0.0088815,-0.00723147,0.99919304,0.150815
1541,25.709403938,-0.00072638,-0.0020912,1.78343738,-0.04410017,0.00928329,-0.00739297,0.99895663,0.075892
1542,25.726296707,-0.00072105,-0.00197508,1.78335895,-0.04487205,0.00863541,-0.00750488,0.99892723,0.086025
1543,25.742725539,-0.00071599,-0.00187908,1.78324235,-0.04700491,0.00885659,-0.00781121,0.99882485,0.108344
1544,25.75961847,-0.00071373,-0.0018149,1.78340281,-0.04780424,0.00831214,-0.00803333,0.99878983,0.127567
1545,25.776533841,-0.00070976,-0.00177737,1.78321404,-0.04969582,0.00897752,-0.00841585,0.99868859,0.116119
1546,25.79288757,-0.00070473,-0.00176106,1.78346259,-0.04920099,0.00841305,-0.00869088,0.99871565,0.079849
1547,25.809348281,-0.00070351,-0.00174923,1.78340207,-0.04911464,0.00832653,-0.00883802,0.99871933,0.065983
1548,25.826198126,-0.00070244,-0.00173367,1.78332944,-0.04932901,0.00841408,-0.00897174,0.99870684,0.086627
1549,25.843017131,-0.00069992,-0.00171761,1.78329075,-0.04968739,0.00685951,-0.00891327,0.99870149,0.108602
1550,25.860351312,-0.00069997,-0.00170991,1.78323428,-0.05086951,0.00748493,-0.00903523,0.99863639,0.102095
1551,25.876211862,-0.00070078,-0.00170533,1.78332682,-0.05157582,0.00725011,-0.008842,0.99860362,0.089809
1552,25.8929357,-0.00070522,-0.00170595,1.78335374,-0.0511911,0.00753134,-0.00866196,0.99862291,0.122237
1553,25.909499878,-0.00070489,-0.00171796,1.78347866,-0.0519169,0.00635078,-0.0083912,0.99859596,0.073493
1554,25.926251697,-0.00071222,-0.00175491,1.78372527,-0.05234097,0.00706487,-0.00808629,0.99857154,0.070868
1555,25.943061107,-0.00071245,-0.00181053,1.7830891,-0.05598357,0.0061627,-0.0077379,0.99838269,0.081166
1556,25.9595348,-0.00071654,-0.00188843,1.78359067,-0.05663994,0.00790924,-0.00744439,0.99833559,0.110574
1557,25.976291824,-0.0007227,-0.00199887,1.78353336,-0.05778047,0.00690157,-0.00730086,0.99827876,0.065373
1558,25.993123798,-0.00072608,-0.00213976,1.78344803,-0.06017984,0.00333466,-0.00709279,0.99815678,0.158535
1559,26.009601213,-0.00072512,-0.00231985,1.78312054,-0.06142723,0.00762006,-0.00728058,0.99805592,0.108977
1560,26.028966193,-0.00072761,-0.00252531,1.78330017,-0.06172817,0.0077752,-0.00739951,0.99803528,0.06063
1561,26.043064597,-0.00073146,-0.00274692,1.78318023,-0.06351687,0.00481303,-0.00734238,0.99794215,0.064849
1562,26.059853268,-0.00073434,-0.00297553,1.78353257,-0.06335161,0.00673903,-0.00753696,0.99794006,0.046652
1563,26.076376707,-0.00073501,-0.00320827,1.78305584,-0.0640865,0.00786574,-0.00787907,0.99788224,0.045521
1564,26.093035077,-0.00073745,-0.00343548,1.78323049,-0.06260673,0.00685719,-0.00819708,0.99798105,0.115183
1565,26.109917267,-0.00073853,-0.00363649,1.78323433,-0.05995493,0.00656221,-0.00844672,0.99814378,0.091421
1566,26.126182689,-0.00073811,-0.00380141,1.78318464,-0.05862626,0.00834635,-0.00888126,0.9982056,0.088052
1567,26.143099844,-0.00073492,-0.00392637,1.78377356,-0.05478037,0.00895508,-0.00898407,0.99841785,0.091336
1568,26.159803384,-0.00073817,-0.00400304,1.78319038,-0.05264866,0.0089946,-0.00896893,0.99853231,0.114585
1569,26.17614496,-0.00073615,-0.00402429,1.78337267,-0.05058105,0.00855256,-0.00903545,0.99864246,0.105176
1570,26.193350731,-0.00073758,-0.0039985,1.7831916,-0.04673022,0.00853663,-0.00889808,0.99883144,0.136036
1571,26.209482287,-0.00074166,-0.0039257,1.78337785,-0.04455019,0.00831069,-0.00866944,0.99893496,0.121991
1572,26.226006786,-0.00074188,-0.00381623,1.78371812,-0.04170128,0.00564807,-0.00842122,0.99907867,0.140002
1573,26.243205422,-0.00074149,-0.00367224,1.78364909,-0.0390831,0.00501299,-0.00798279,0.9991915,0.13296
1574,26.259581621,-0.00073876,-0.00350543,1.78331444,-0.03946341,0.00516434,-0.00778989,0.9991773,0.162808
1575,26.276120847,-0.0007422,-0.00331817,1.78324852,-0.03798297,0.01015229,-0.00762315,0.99919773,0.073744
1576,26.292925866,-0.00073956,-0.00313186,1.78333702,-0.03891859,0.01158064,-0.00747926,0.99914728,0.13868
1577,26.309383542,-0.00073869,-0.00295003,1.78338264,-0.0392765,0.00850927,-0.00719138,0.99916627,0.18451
1578,26.326222557,-0.00073898,-0.00278052,1.78308796,-0.04154805,0.00969518,-0.0072721,0.999063,0.088423
1579,26.342961579,-0.00073706,-0.00262969,1.78321995,-0.04134709,0.01064311,-0.00727907,0.99906164,0.061761
1580,26.359452368,-0.00073206,-0.00249376,1.78295879,-0.04364982,0.00983566,-0.00737548,0.99897125,0.096507
1581,26.376230386,-0.00072848,-0.00237229,1.78326962,-0.04323244,0.00998718,-0.00757713,0.99898639,0.061531
1582,26.393015818,-0.00072329,-0.00227112,1.78306815,-0.04472966,0.01168368,-0.00788745,0.99889966,0.076094
1583,26.409521314,-0.00071764,-0.00217855,1.78341612,-0.0453759,0.00799494,-0.00817391,0.99890455,0.177296
1584,26.42636806,-0.00071458,-0.00209215,1.78333301,-0.04536496,0.00919623,-0.00849278,0.99889205,0.141818
1585,26.442890927,-0.00071134,-0.0020131,1.7832198,-0.04563352,0.01107163,-0.00890551,0.99885719,0.103218
1586,26.460243135,-0.00070686,-0.00193693,1.78315798,-0.04807195,0.00962028,-0.00899287,0.99875706,0.114528
1587,26.476345603,-0.00070435,-0.00185737,1.78305186,-0.04719366,0.00924794,-0.00897593,0.99880262,0.133768
1588,26.493071068,-0.00069977,-0.00178217,1.78358408,-0.04511724,0.00860513,-0.00905731,0.99890357,0.105833
1589,26.50928031,-0.00070008,-0.00170862,1.78343572,-0.04708352,0.00883498,-0.0089293,0.99881197,0.13251
1590,26.526086821,-0.00070229,-0.00164607,1.78320523,-0.04863194,0.0057914,-0.00856775,0.99876323,0.117191
1591,26.543750589,-0.00070386,-0.00159896,1.78323758,-0.04967482,0.00659033,-0.00843092,0.99870812,0.154802
1592,26.559691414,-0.00070585,-0.00157595,1.78349129,-0.04957208,0.00532727,-0.00813911,0.99872318,0.108729
1593,26.576276344,-0.0007071,-0.00157428,1.7832601,-0.05165112,0.00684456,-0.00789739,0.99861051,0.155473
1594,26.592790707,-0.00071038,-0.00160655,1.78328298,-0.05496957,0.00667574,-0.00746733,0.99843779,0.188971
1595,26.609657416,-0.00071504,-0.00168334,1.78338628,-0.05673527,0.00658967,-0.00730073,0.99834082,0.06399
1596,26.626240107,-0.00072058,-0.00179577,1.78349718,-0.05760315,0.00652503,-0.0072393,0.99829199,0.094854
1597,26.643090949,-0.00072205,-0.00195202,1.78330305,-0.06159811,0.00736564,-0.00724301,0.99804757,0.049023
1598,26.659604114,-0.00072333,-0.00214764,1.78317685,-0.06288085,0.00469199,-0.00713368,0.99798452,0.124026
1599,26.676286437,-0.00072544,-0.00236804,1.78331669,-0.06306329,0.00482218,-0.00731347,0.99797108,0.134518
1600,26.692805089,-0.00072991,-0.0026054,1.78347492,-0.06262083,0.00682253,-0.00766815,0.99798461,0.111567
1601,26.709769481,-0.00073038,-0.00285387,1.78313338,-0.06436315,0.00820124,-0.00803376,0.9978605,0.087097
1602,26.726244458,-0.00073361,-0.00310601,1.78334124,-0.06345856,0.00928931,-0.00830227,0.99790671,0.062499
1603,26.74304465,-0.00073412,-0.00334464,1.78311073,-0.06349158,0.00724711,-0.00841477,0.99792058,0.077323
1604,26.760811178,-0.00073554,-0.00355502,1.78342768,-0.06108137,0.00798833,-0.00872267,0.99806271,0.027209
1605,26.776286015,-0.00073617,-0.00371572,1.78391394,-0.0571165,0.00559543,-0.00879998,0.99831306,0.139417
1606,26.793101741,-0.0007396,-0.00383705,1.7831749,-0.05638414,0.00771263,-0.00908063,0.99833806,0.096642
1607,26.810292323,-0.00073778,-0.00391516,1.7835271,-0.05276944,0.00669193,-0.00901467,0.99854361,0.092748
1608,26.826370507,-0.00073884,-0.00394105,1.78348885,-0.04949094,0.00810703,-0.00895993,0.99870148,0.124377
1609,26.84315716,-0.00074104,-0.00392519,1.78353385,-0.04655956,0.00726995,-0.00877569,0.99885051,0.108982
1610,26.860474499,-0.00074425,-0.00386041,1.78300776,-0.04629882,0.00914922,-0.00865521,0.99884824,0.116651
1611,26.876403494,-0.00074336,-0.00376018,1.78317589,-0.04457168,0.00900223,-0.00827784,0.99893133,0.159887
1612,26.893135054,-0.00074244,-0.00363253,1.78344786,-0.04072346,0.00991087,-0.00794592,0.9990897,0.082188
1613,26.909873673,-0.00074354,-0.00349102,1.78346524,-0.04041123,0.00548594,-0.00752171,0.99913976,0.09263
1614,26.926753186,-0.00074197,-0.00333795,1.78336623,-0.04121497,0.00887674,-0.00744189,0.99908315,0.086533
1615,26.94342967,-0.00074237,-0.00319376,1.78339099,-0.04171557,0.00692401,-0.0071233,0.99908014,0.116868
1616,26.960043666,-0.00074098,-0.00306047,1.78336395,-0.0411908,0.0072425,-0.00720637,0.99909906,0.076654
1617,26.976655737,-0.00073882,-0.00293442,1.78329095,-0.04451867,0.00487963,-0.00708957,0.99897148,0.105459
1618,26.993280392,-0.00073813,-0.00282228,1.78330977,-0.04352916,0.00880945,-0.0073801,0.99898606,0.086084
