t_s,x_w_mm,y_w_mm,z_w_mm,qx,qy,qz,qw,x_w_mean_m,y_w_mean_m,z_w_mean_m
24.05186972,0.014228,-0.215652,-3.969775,-0.010719244,0.043464796,-0.008831548,0.998958414,-0.000758875,-0.002886912,1.780741401
24.068536387,-0.002538,0.493521,-2.90484,-0.009708338,0.040130603,-0.005204753,0.999133721,-0.000758875,-0.002886912,1.780741401
24.085203053,-0.02789,1.130048,-1.055403,-0.0099542,0.033794751,-0.001967539,0.999377285,-0.000758875,-0.002886912,1.780741401
24.10186972,-0.055044,1.622293,1.169651,-0.020658894,0.022596478,0.000688656,0.999530958,-0.000758875,-0.002886912,1.780741401
24.118536387,-0.067055,1.925281,2.39678,-0.0359233,0.012353532,0.002311402,0.99927552,-0.000758875,-0.002886912,1.780741401
24.135203053,-0.074176,2.011948,2.710922,-0.04960207,0.007171058,0.002988852,0.998738843,-0.000758875,-0.002886912,1.780741401
24.15186972,-0.075495,1.853579,2.867465,-0.061834709,0.005782833,0.002738492,0.998065894,-0.000758875,-0.002886912,1.780741401
24.168536387,-0.058314,1.4535,3.135909,-0.072710041,0.005974125,0.001000108,0.997334728,-0.000758875,-0.002886912,1.780741401
24.185203053,-0.037757,0.864722,3.021039,-0.079804478,0.00535158,-0.001356447,0.996795248,-0.000758875,-0.002886912,1.780741401
24.20186972,-0.013489,0.159646,2.753379,-0.083942035,0.005584098,-0.004440376,0.996445099,-0.000758875,-0.002886912,1.780741401
24.218536387,0.011152,-0.589851,2.841488,-0.084132763,0.005177677,-0.007771367,0.996410797,-0.000758875,-0.002886912,1.780741401
24.235203053,0.023087,-1.314982,2.823457,-0.081456875,0.004759005,-0.011173259,0.996602874,-0.000758875,-0.002886912,1.780741401
24.25186972,0.032925,-1.937695,3.04473,-0.075318878,0.003812648,-0.014419451,0.997047948,-0.000758875,-0.002886912,1.780741401
24.268536387,0.040906,-2.361852,2.734515,-0.066335223,0.004164129,-0.017032435,0.99764332,-0.000758875,-0.002886912,1.780741401
24.285203053,0.039473,-2.558569,2.480482,-0.054888304,0.007835083,-0.018710954,0.998286425,-0.000758875,-0.002886912,1.780741401
24.30186972,0.04435,-2.513378,2.312358,-0.03928419,0.011162529,-0.019302922,0.998979253,-0.000758875,-0.002886912,1.780741401
24.318536387,0.046777,-2.208292,0.831557,-0.019969719,0.020754048,-0.018760828,0.999409081,-0.000758875,-0.002886912,1.780741401
24.335203053,0.04332,-1.695173,-2.197988,-0.010757892,0.036122275,-0.016945411,0.999145786,-0.000758875,-0.002886912,1.780741401
24.35186972,0.045671,-0.958476,-5.295564,-0.00937519,0.048020413,-0.014091643,0.998702944,-0.000758875,-0.002886912,1.780741401
24.368536387,0.035552,-0.141765,-6.887161,-0.009145591,0.052687733,-0.010732272,0.998511482,-0.000758875,-0.002886912,1.780741401
24.385203053,0.017772,0.709502,-6.604499,-0.00816902,0.051858728,-0.007092707,0.998595831,-0.000758875,-0.002886912,1.780741401
24.40186972,-0.001134,1.52256,-3.898329,-0.009656639,0.043287303,-0.003395927,0.999010223,-0.000758875,-0.002886912,1.780741401
24.418536387,-0.030755,2.155767,-0.318409,-0.01639543,0.030823577,-0.000408412,0.999390279,-0.000758875,-0.002886912,1.780741401
24.435203053,-0.047589,2.583639,2.150252,-0.029721867,0.013360007,0.001820235,0.999467262,-0.000758875,-0.002886912,1.780741401
24.45186972,-0.054966,2.756691,2.828511,-0.046881566,0.006405844,0.00281283,0.998875954,-0.000758875,-0.002886912,1.780741401
24.468536387,-0.061838,2.654434,2.925862,-0.061961973,0.005174051,0.002956669,0.99806072,-0.000758875,-0.002886912,1.780741401
24.485203053,-0.052194,2.294941,3.179588,-0.072967415,0.004662519,0.001921573,0.997321575,-0.000758875,-0.002886912,1.780741401
24.50186972,-0.0342,1.699625,3.166186,-0.081413755,0.0049133,2.5111e-05,0.996668279,-0.000758875,-0.002886912,1.780741401
24.518536387,-0.016521,0.916041,2.767117,-0.0871468,0.002844227,-0.002774748,0.996187556,-0.000758875,-0.002886912,1.780741401
24.535203053,0.009194,0.040363,2.750772,-0.089317551,0.003156945,-0.006034721,0.995979915,-0.000758875,-0.002886912,1.780741401
24.55186972,0.023515,-0.835328,2.849143,-0.087889116,0.00356635,-0.009528955,0.996078302,-0.000758875,-0.002886912,1.780741401
24.568536387,0.030385,-1.637055,2.849177,-0.083379098,0.003144209,-0.013063302,0.996427313,-0.000758875,-0.002886912,1.780741401
24.585203053,0.037492,-2.277514,2.63221,-0.076036446,0.00412322,-0.016011291,0.996967952,-0.000758875,-0.002886912,1.780741401
24.60186972,0.031709,-2.681823,2.428986,-0.065697241,0.006289852,-0.018031171,0.997656848,-0.000758875,-0.002886912,1.780741401
24.618536387,0.030342,-2.8343,2.53042,-0.05164471,0.008459373,-0.018979259,0.998449323,-0.000758875,-0.002886912,1.780741401
24.635203053,0.036411,-2.74181,2.135559,-0.035197358,0.012333255,-0.019047923,0.999122722,-0.000758875,-0.002886912,1.780741401
24.65186972,0.035216,-2.334154,-0.285798,-0.019985115,0.027509744,-0.017938461,0.999260737,-0.000758875,-0.002886912,1.780741401
24.668536387,0.038972,-1.675815,-3.774962,-0.00923325,0.043166196,-0.015511825,0.998904805,-0.000758875,-0.002886912,1.780741401
24.685203053,0.037016,-0.883874,-6.620112,-0.007375382,0.051622247,-0.012346097,0.998563128,-0.000758875,-0.002886912,1.780741401
24.70186972,0.021769,0.004555,-7.717281,-0.006989328,0.054436828,-0.008670607,0.998455107,-0.000758875,-0.002886912,1.780741401
24.718536387,0.00862,0.860977,-6.784622,-0.008147872,0.051747114,-0.005063792,0.998614143,-0.000758875,-0.002886912,1.780741401
24.735203053,-0.017582,1.642361,-5.227835,-0.007329158,0.047537653,-0.001812049,0.998840914,-0.000758875,-0.002886912,1.780741401
24.75186972,-0.044075,2.258858,-1.086436,-0.012508757,0.032346859,0.000749481,0.999398144,-0.000758875,-0.002886912,1.780741401
24.768536387,-0.054177,2.643739,2.0926,-0.031572649,0.0114865,0.002329669,0.99943274,-0.000758875,-0.002886912,1.780741401
24.785203053,-0.058744,2.763873,2.74552,-0.050401194,0.005248154,0.002938181,0.998710941,-0.000758875,-0.002886912,1.780741401
24.80186972,-0.054727,2.593636,2.878146,-0.064679458,0.005490849,0.002610627,0.99788757,-0.000758875,-0.002886912,1.780741401
24.818536387,-0.035632,2.166613,3.120841,-0.07434766,0.003760595,0.001048215,0.997224741,-0.000758875,-0.002886912,1.780741401
24.835203053,-0.016831,1.541541,2.945533,-0.082616152,0.003535925,-0.001407527,0.996574176,-0.000758875,-0.002886912,1.780741401
24.85186972,0.004659,0.746615,2.750564,-0.087702593,0.004554636,-0.004617066,0.996125591,-0.000758875,-0.002886912,1.780741401
24.868536387,0.021717,-0.12877,2.761628,-0.089015377,0.004992444,-0.007983657,0.995985743,-0.000758875,-0.002886912,1.780741401
24.885203053,0.028122,-0.981025,2.624011,-0.087283312,0.004600407,-0.011358362,0.99610815,-0.000758875,-0.002886912,1.780741401
24.90186972,0.035541,-1.751944,2.867795,-0.08181712,0.003583041,-0.014413035,0.996536695,-0.000758875,-0.002886912,1.780741401
24.918536387,0.038046,-2.335352,2.785974,-0.074510096,0.004202564,-0.016787243,0.997070094,-0.000758875,-0.002886912,1.780741401
24.935203053,0.032976,-2.718083,2.638969,-0.063475195,0.005269908,-0.01852392,0.997797571,-0.000758875,-0.002886912,1.780741401
24.95186972,0.035179,-2.826305,2.493974,-0.049054112,0.010027489,-0.01930208,0.998559249,-0.000758875,-0.002886912,1.780741401
24.968536387,0.035162,-2.641101,1.701256,-0.029218707,0.017898444,-0.018804168,0.999235866,-0.000758875,-0.002886912,1.780741401
24.985203053,0.033587,-2.199428,-1.025324,-0.01487584,0.031848555,-0.017121986,0.999235316,-0.000758875,-0.002886912,1.780741401
25.00186972,0.035093,-1.535557,-4.663907,-0.010953198,0.045753737,-0.014295879,0.998790394,-0.000758875,-0.002886912,1.780741401
25.018536387,0.025903,-0.745126,-6.521932,-0.009784917,0.051327645,-0.010907552,0.998574361,-0.000758875,-0.002886912,1.780741401
25.035203053,0.011235,0.114635,-7.237017,-0.008992315,0.052985399,-0.007407255,0.998527325,-0.000758875,-0.002886912,1.780741401
25.05186972,-0.007653,0.958492,-5.262502,-0.008310862,0.047672029,-0.003711848,0.99882157,-0.000758875,-0.002886912,1.780741401
25.068536387,-0.038063,1.692106,-2.572606,-0.009790827,0.041007463,-0.000629098,0.999110671,-0.000758875,-0.002886912,1.780741401
25.085203053,-0.055747,2.225902,0.90478,-0.015275069,0.019377391,0.00161996,0.999694236,-0.000758875,-0.002886912,1.780741401
25.10186972,-0.063162,2.541872,2.923403,-0.034091665,0.004790791,0.002902449,0.999403013,-0.000758875,-0.002886912,1.780741401
25.118536387,-0.067317,2.601961,2.898664,-0.053947565,0.006040864,0.002932645,0.99852119,-0.000758875,-0.002886912,1.780741401
25.135203053,-0.054164,2.395,2.843167,-0.065332967,0.006549592,0.001812606,0.997840378,-0.000758875,-0.002886912,1.780741401
25.15186972,-0.031427,1.955609,3.322448,-0.073219135,0.005240078,-0.000149508,0.997302099,-0.000758875,-0.002886912,1.780741401
25.168536387,-0.007341,1.318914,3.184829,-0.081237467,0.003104213,-0.002782806,0.996686056,-0.000758875,-0.002886912,1.780741401
25.185203053,0.019574,0.567496,2.834055,-0.085629285,0.00305006,-0.005833949,0.996305319,-0.000758875,-0.002886912,1.780741401
25.20186972,0.035136,-0.239662,2.781355,-0.086226973,0.003376626,-0.0091937,0.996227375,-0.000758875,-0.002886912,1.780741401
25.218536387,0.044123,-1.03825,2.752866,-0.083737684,0.002689467,-0.01269044,0.996403392,-0.000758875,-0.002886912,1.780741401
25.235203053,0.05065,-1.709045,2.59099,-0.078708166,0.003660255,-0.015641212,0.996768268,-0.000758875,-0.002886912,1.780741401
25.25186972,0.043837,-2.208872,2.353196,-0.070422698,0.005590996,-0.01779471,0.997342836,-0.000758875,-0.002886912,1.780741401
25.268536387,0.041091,-2.485712,2.35882,-0.058029537,0.007651669,-0.019005022,0.998104621,-0.000758875,-0.002886912,1.780741401
25.285203053,0.043056,-2.504068,2.476591,-0.043123433,0.008990475,-0.019177633,0.998845213,-0.000758875,-0.002886912,1.780741401
25.30186972,0.03777,-2.270452,2.061408,-0.025087952,0.015025686,-0.01822076,0.999406237,-0.000758875,-0.002886912,1.780741401
25.318536387,0.039682,-1.79961,-0.153816,-0.010982551,0.028266788,-0.016078179,0.999410759,-0.000758875,-0.002886912,1.780741401
25.335203053,0.03697,-1.159952,-3.273249,-0.008095185,0.040739686,-0.013079059,0.999051392,-0.000758875,-0.002886912,1.780741401
25.35186972,0.021689,-0.419934,-4.586935,-0.007564893,0.045485122,-0.009596028,0.99889028,-0.000758875,-0.002886912,1.780741401
25.368536387,0.00464,0.339553,-4.540963,-0.007392544,0.045757646,-0.005905195,0.998907762,-0.000758875,-0.002886912,1.780741401
25.385203053,-0.021391,1.021892,-2.313309,-0.007729309,0.03836023,-0.002483005,0.999230997,-0.000758875,-0.002886912,1.780741401
25.40186972,-0.048691,1.576995,1.045295,-0.01466739,0.022288974,0.000220396,0.999643947,-0.000758875,-0.002886912,1.780741401
25.418536387,-0.063931,1.929784,2.457528,-0.033057193,0.010664861,0.001978406,0.999394601,-0.000758875,-0.002886912,1.780741401
25.435203053,-0.072754,2.035557,2.570271,-0.05003163,0.006853228,0.002786335,0.998720234,-0.000758875,-0.002886912,1.780741401
25.45186972,-0.072938,1.887905,2.57249,-0.062529226,0.005928351,0.002631404,0.998022057,-0.000758875,-0.002886912,1.780741401
25.468536387,-0.059637,1.509558,3.123539,-0.072609413,0.003876776,0.00132087,0.997352044,-0.000758875,-0.002886912,1.780741401
25.485203053,-0.040713,0.972471,3.3254,-0.079216934,0.003151186,-0.000849408,0.996852058,-0.000758875,-0.002886912,1.780741401
25.50186972,-0.013499,0.256368,3.010504,-0.084027241,0.005458046,-0.003886084,0.996440932,-0.000758875,-0.002886912,1.780741401
25.518536387,0.010863,-0.558446,2.90749,-0.085298225,0.005637657,-0.007331899,0.996312538,-0.000758875,-0.002886912,1.780741401
25.535203053,0.021898,-1.342164,2.809444,-0.083525059,0.0039865,-0.010840632,0.996438735,-0.000758875,-0.002886912,1.780741401
25.55186972,0.032145,-1.992766,2.959036,-0.078522675,0.005288725,-0.014045389,0.996799351,-0.000758875,-0.002886912,1.780741401
25.568536387,0.037972,-2.499175,2.988742,-0.069527746,0.005912577,-0.016799559,0.997421029,-0.000758875,-0.002886912,1.780741401
25.585203053,0.035528,-2.785111,2.741172,-0.057143131,0.006807515,-0.018720388,0.998167254,-0.000758875,-0.002886912,1.780741401
25.60186972,0.038428,-2.796173,2.307757,-0.042933353,0.010033603,-0.019451973,0.998838162,-0.000758875,-0.002886912,1.780741401
25.618536387,0.03865,-2.536947,1.413897,-0.022845216,0.017980988,-0.019055423,0.999395653,-0.000758875,-0.002886912,1.780741401
25.635203053,0.036941,-2.046947,-1.560242,-0.011635003,0.033539028,-0.017632981,0.99921411,-0.000758875,-0.002886912,1.780741401
25.65186972,0.039287,-1.354716,-5.029637,-0.008384424,0.047201145,-0.015086814,0.998736272,-0.000758875,-0.002886912,1.780741401
25.668536387,0.032479,-0.53824,-6.824139,-0.0072754,0.052261389,-0.011702916,0.998538361,-0.000758875,-0.002886912,1.780741401
25.685203053,0.021215,0.216045,-6.990223,-0.007395772,0.052468411,-0.008453731,0.998559414,-0.000758875,-0.002886912,1.780741401
25.70186972,0.006976,1.006385,-5.142594,-0.006757442,0.047269386,-0.00489166,0.998847343,-0.000758875,-0.002886912,1.780741401
25.718536387,-0.02682,1.846904,-1.700519,-0.012386416,0.03711594,-0.000983147,0.999233715,-0.000758875,-0.002886912,1.780741401
25.735203053,-0.04674,2.334007,1.095656,-0.02654709,0.022117634,0.001391138,0.999401885,-0.000758875,-0.002886912,1.780741401
25.75186972,-0.059252,2.550128,2.53641,-0.044380408,0.009675384,0.002723447,0.998964138,-0.000758875,-0.002886912,1.780741401
25.768536387,-0.066617,2.499961,2.566131,-0.061576786,0.006677038,0.00293261,0.998075707,-0.000758875,-0.002886912,1.780741401
25.785203053,-0.058981,2.18667,2.916641,-0.072713774,0.005152928,0.002226511,0.997337053,-0.000758875,-0.002886912,1.780741401
25.80186972,-0.044295,1.6486,3.299027,-0.079145655,0.004526879,0.000591293,0.996852609,-0.000758875,-0.002886912,1.780741401
25.818536387,-0.024719,0.902678,3.019022,-0.085868158,0.004113088,-0.002052284,0.996295905,-0.000758875,-0.002886912,1.780741401
25.835203053,0.001618,-0.000156,2.741452,-0.088991092,0.004100793,-0.005445417,0.996009095,-0.000758875,-0.002886912,1.780741401
25.85186972,0.016098,-0.880304,2.817212,-0.088145157,0.00439299,-0.008970512,0.99605756,-0.000758875,-0.002886912,1.780741401
25.868536387,0.024948,-1.716144,2.701105,-0.084961241,0.004255483,-0.012442266,0.99629748,-0.000758875,-0.002886912,1.780741401
25.885203053,0.031905,-2.406206,2.715006,-0.078005735,0.004077708,-0.015490834,0.996824213,-0.000758875,-0.002886912,1.780741401
25.90186972,0.028485,-2.886156,2.449761,-0.068015141,0.005502482,-0.017761874,0.997510992,-0.000758875,-0.002886912,1.780741401
25.918536387,0.029214,-3.09274,2.33151,-0.053767235,0.007549006,-0.01906011,0.998343032,-0.000758875,-0.002886912,1.780741401
25.935203053,0.032921,-3.00713,2.107939,-0.034840506,0.013098881,-0.019321171,0.999120238,-0.000758875,-0.002886912,1.780741401
25.95186972,0.031906,-2.636996,-0.003086,-0.016075728,0.026336407,-0.018374062,0.999354971,-0.000758875,-0.002886912,1.780741401
25.968536387,0.03594,-2.005209,-3.828312,-0.00877071,0.042213859,-0.016235315,0.998938176,-0.000758875,-0.002886912,1.780741401
25.985203053,0.03512,-1.190617,-7.196369,-0.0089206,0.052848234,-0.013079153,0.998477052,-0.000758875,-0.002886912,1.780741401
26.00186972,0.022086,-0.296218,-8.704588,-0.007037165,0.056948414,-0.009566562,0.998306485,-0.000758875,-0.002886912,1.780741401
26.018536387,0.008026,0.621184,-8.141965,-0.008402819,0.055430482,-0.005918611,0.998409648,-0.000758875,-0.002886912,1.780741401
26.035203053,-0.014163,1.482926,-6.185788,-0.009811352,0.050868585,-0.002331079,0.99865444,-0.000758875,-0.002886912,1.780741401
26.05186972,-0.03975,2.186763,-2.442392,-0.011223235,0.039082051,0.000486114,0.999172856,-0.000758875,-0.002886912,1.780741401
26.068536387,-0.053231,2.670535,1.435367,-0.022895521,0.019667203,0.002253728,0.999541854,-0.000758875,-0.002886912,1.780741401
26.085203053,-0.060329,2.894163,2.720799,-0.044471277,0.005727072,0.003180507,0.998989184,-0.000758875,-0.002886912,1.780741401
26.10186972,-0.056973,2.827674,2.709775,-0.062037202,0.004161526,0.00301514,0.998060607,-0.000758875,-0.002886912,1.780741401
26.118536387,-0.04072,2.492188,2.816852,-0.071880407,0.005010711,0.001690397,0.997399239,-0.000758875,-0.002886912,1.780741401
26.135203053,-0.023006,1.921804,2.895483,-0.080519925,0.002432697,-0.000513111,0.996749899,-0.000758875,-0.002886912,1.780741401
26.15186972,0.000549,1.173212,2.807097,-0.086407957,0.000423509,-0.003374512,0.996254033,-0.000758875,-0.002886912,1.780741401
26.168536387,0.020924,0.315816,2.736759,-0.088441607,0.002080925,-0.006878285,0.996055441,-0.000758875,-0.002886912,1.780741401
26.185203053,0.031103,-0.560921,2.750864,-0.087560216,0.003600135,-0.010534794,0.996097016,-0.000758875,-0.002886912,1.780741401
26.20186972,0.041799,-1.360475,2.425946,-0.084063259,0.003682159,-0.013824674,0.996357711,-0.000758875,-0.002886912,1.780741401
26.218536387,0.043702,-2.008268,2.236906,-0.077491523,0.004338836,-0.01659485,0.996845449,-0.000758875,-0.002886912,1.780741401
26.235203053,0.038798,-2.447482,2.448079,-0.066871948,0.005581917,-0.018495557,0.997574508,-0.000758875,-0.002886912,1.780741401
26.25186972,0.039965,-2.636954,2.364981,-0.052917348,0.00794803,-0.019355901,0.998379653,-0.000758875,-0.002886912,1.780741401
26.268536387,0.038287,-2.5531,2.307283,-0.034676588,0.011490934,-0.019179189,0.999148463,-0.000758875,-0.002886912,1.780741401
26.285203053,0.035306,-2.203907,0.597836,-0.020741017,0.022539643,-0.017745016,0.999373248,-0.000758875,-0.002886912,1.780741401
26.30186972,0.036722,-1.633528,-2.625857,-0.013238788,0.037929433,-0.01509053,0.99907876,-0.000758875,-0.002886912,1.780741401
26.318536387,0.030682,-0.931373,-5.216979,-0.009415457,0.048057015,-0.011903797,0.998729279,-0.000758875,-0.002886912,1.780741401
26.335203053,0.018703,-0.126453,-6.509818,-0.007851678,0.051778225,-0.008396461,0.998592442,-0.000758875,-0.002886912,1.780741401
26.35186972,0.004746,0.579438,-6.262014,-0.007778829,0.051006456,-0.005297498,0.998653978,-0.000758875,-0.002886912,1.780741401
26.368536387,-0.013384,1.143471,-5.167797,-0.009284041,0.048375949,-0.002780351,0.99878218,-0.000758875,-0.002886912,1.780741401
26.385203053,-0.048816,1.915814,0.091391,-0.013770297,0.029182171,0.000650309,0.999479043,-0.000758875,-0.002886912,1.780741401
26.40186972,-0.063317,2.354119,2.462156,-0.034523955,0.009746757,0.002713733,0.999352657,-0.000758875,-0.002886912,1.780741401
26.418536387,-0.071132,2.443789,2.800844,-0.054564934,0.002888924,0.003383912,0.998500311,-0.000758875,-0.002886912,1.780741401
26.435203053,-0.063837,2.262705,2.923717,-0.068212754,0.004724442,0.002627566,0.997656151,-0.000758875,-0.002886912,1.780741401
26.45186972,-0.048806,1.83952,3.330092,-0.076600748,0.004162244,0.001111536,0.997052539,-0.000758875,-0.002886912,1.780741401
26.468536387,-0.026536,1.21962,3.204706,-0.082876215,0.002653463,-0.001187638,0.996555609,-0.000758875,-0.002886912,1.780741401
26.485203053,0.001506,0.465453,2.786745,-0.086444227,0.001560039,-0.004228145,0.996246498,-0.000758875,-0.002886912,1.780741401
26.50186972,0.018806,-0.371079,2.777065,-0.086412526,0.001521234,-0.00778247,0.996227883,-0.000758875,-0.002886912,1.780741401
26.518536387,0.029959,-1.183315,2.637607,-0.08394909,0.003357259,-0.011419241,0.996398956,-0.000758875,-0.002886912,1.780741401
26.535203053,0.039433,-1.863564,2.738986,-0.078179998,0.004832524,-0.014684933,0.996819386,-0.000758875,-0.002886912,1.780741401
26.55186972,0.03816,-2.369021,2.678648,-0.069386758,0.006167017,-0.017276142,0.997421165,-0.000758875,-0.002886912,1.780741401
26.568536387,0.039639,-2.640406,2.494891,-0.057543563,0.00724338,-0.018771822,0.998140216,-0.000758875,-0.002886912,1.780741401
26.585203053,0.044687,-2.644632,2.423512,-0.042405143,0.010475918,-0.019293127,0.998859266,-0.000758875,-0.002886912,1.780741401
26.60186972,0.042646,-2.381424,1.160869,-0.024016058,0.020576844,-0.018647993,0.99932581,-0.000758875,-0.002886912,1.780741401
26.618536387,0.044831,-1.880075,-1.658497,-0.012747189,0.0347555,-0.016778789,0.999173677,-0.000758875,-0.002886912,1.780741401
26.635203053,0.042204,-1.178758,-4.863228,-0.009390703,0.046034035,-0.013918102,0.998798763,-0.000758875,-0.002886912,1.780741401
26.65186972,0.030406,-0.351789,-6.596797,-0.006000032,0.051571312,-0.010481661,0.998596282,-0.000758875,-0.002886912,1.780741401
26.668536387,0.017687,0.495096,-6.726559,-0.005211959,0.051960883,-0.006817149,0.998612251,-0.000758875,-0.002886912,1.780741401
26.685203053,-0.006902,1.291325,-5.073816,-0.006581363,0.047004635,-0.003343091,0.998867395,-0.000758875,-0.002886912,1.780741401
26.70186972,-0.034388,1.95633,-1.254556,-0.012362029,0.033505905,-0.000372469,0.999361994,-0.000758875,-0.002886912,1.780741401
26.718536387,-0.050509,2.410208,1.570404,-0.026627395,0.018929553,0.001762649,0.99946463,-0.000758875,-0.002886912,1.780741401
26.735203053,-0.059405,2.601523,2.302248,-0.041851929,0.010945989,0.002754585,0.999060065,-0.000758875,-0.002886912,1.780741401
26.75186972,-0.066343,2.658782,2.626156,-0.054020944,0.00581969,0.003222424,0.998517644,-0.000758875,-0.002886912,1.780741401
26.768536387,-0.057004,2.391287,2.909326,-0.069078309,0.003988032,0.002317571,0.997600577,-0.000758875,-0.002886912,1.780741401
26.785203053,-0.03892,1.922266,3.067556,-0.076495422,0.0034074,0.000358698,0.997064046,-0.000758875,-0.002886912,1.780741401
26.80186972,-0.008944,1.108283,2.703777,-0.083638275,0.00436295,-0.00319615,0.996481504,-0.000758875,-0.002886912,1.780741401
26.818536387,0.016283,0.282433,2.681686,-0.086126111,0.004092079,-0.006601737,0.996253966,-0.000758875,-0.002886912,1.780741401
26.835203053,0.030535,-0.522801,2.692296,-0.085588045,0.003054015,-0.009939718,0.996276348,-0.000758875,-0.002886912,1.780741401
26.85186972,0.043688,-1.267241,2.414345,-0.082182387,0.003536168,-0.013105636,0.996524858,-0.000758875,-0.002886912,1.780741401
26.868536387,0.046196,-1.869611,2.419834,-0.075389749,0.00458127,-0.015845481,0.997017712,-0.000758875,-0.002886912,1.780741401
26.885203053,0.042821,-2.25951,2.509876,-0.065306258,0.005269322,-0.017815062,0.997692313,-0.000758875,-0.002886912,1.780741401
26.90186972,0.044547,-2.41739,2.382754,-0.052623446,0.007547283,-0.01878353,0.99840923,-0.000758875,-0.002886912,1.780741401
26.918536387,0.044241,-2.314452,2.029511,-0.034534085,0.013299118,-0.018866767,0.999136915,-0.000758875,-0.002886912,1.780741401
26.935203053,0.044719,-1.959442,0.488177,-0.015581837,0.024683258,-0.017852965,0.999414436,-0.000758875,-0.002886912,1.780741401
26.95186972,0.048742,-1.419459,-2.727373,-0.007111897,0.040221616,-0.015809431,0.999040392,-0.000758875,-0.002886912,1.780741401
26.968536387,0.042307,-0.631602,-6.143438,-0.008286862,0.050441285,-0.01261345,0.998612991,-0.000758875,-0.002886912,1.780741401
26.985203053,0.030453,0.279171,-6.980595,-0.008243921,0.052874085,-0.008792913,0.998528444,-0.000758875,-0.002886912,1.780741401
27.00186972,0.014063,1.107082,-5.742447,-0.009989191,0.049597145,-0.005151431,0.998706064,-0.000758875,-0.002886912,1.780741401
27.018536387,-0.014333,1.84119,-3.159589,-0.012645104,0.041363704,-0.001818138,0.99906248,-0.000758875,-0.002886912,1.780741401
27.035203053,-0.039695,2.386757,0.246308,-0.019113603,0.025879501,0.000874632,0.999481944,-0.000758875,-0.002886912,1.780741401
27.05186972,-0.057992,2.724535,2.563253,-0.034867696,0.011649127,0.002839869,0.999320007,-0.000758875,-0.002886912,1.780741401
27.068536387,-0.068411,2.787563,2.636064,-0.054896678,0.00876856,0.003469032,0.998447511,-0.000758875,-0.002886912,1.780741401
27.085203053,-0.062787,2.578005,2.862579,-0.068271978,0.005867434,0.003042114,0.997644855,-0.000758875,-0.002886912,1.780741401
27.10186972,-0.048295,2.108627,3.251542,-0.075172158,0.004644352,0.001511617,0.997158609,-0.000758875,-0.002886912,1.780741401
27.118536387,-0.026453,1.428557,3.138468,-0.081779655,0.005332354,-0.001083153,0.996635581,-0.000758875,-0.002886912,1.780741401
27.135203053,0.000503,0.606952,2.72505,-0.088514635,0.00473303,-0.00427963,0.996054438,-0.000758875,-0.002886912,1.780741401
27.15186972,0.016206,-0.27455,2.895895,-0.088620515,0.0032796,-0.00765232,0.996030668,-0.000758875,-0.002886912,1.780741401
27.168536387,0.027257,-1.141839,2.709374,-0.086647695,0.003666557,-0.011176659,0.996169572,-0.000758875,-0.002886912,1.780741401
27.185203053,0.036094,-1.907274,2.462231,-0.081907087,0.004160485,-0.01444588,0.996526586,-0.000758875,-0.002886912,1.780741401
27.20186972,0.035611,-2.471052,2.524212,-0.073893542,0.004798788,-0.016987862,0.997109888,-0.000758875,-0.002886912,1.780741401
27.218536387,0.036606,-2.814381,2.587554,-0.061492191,0.005142362,-0.018613059,0.997920749,-0.000758875,-0.002886912,1.780741401
27.235203053,0.040394,-2.881909,2.421355,-0.044760539,0.008879383,-0.019223793,0.998773296,-0.000758875,-0.002886912,1.780741401
27.25186972,0.035901,-2.650137,1.523489,-0.022909063,0.019013499,-0.01877223,0.999380441,-0.000758875,-0.002886912,1.780741401
27.268536387,0.03743,-2.152575,-1.431172,-0.007564552,0.034098935,-0.017010236,0.999245061,-0.000758875,-0.002886912,1.780741401
27.285203053,0.038199,-1.445636,-5.587201,-0.00863598,0.048114056,-0.014332627,0.998701674,-0.000758875,-0.002886912,1.780741401
27.30186972,0.026576,-0.595432,-8.258564,-0.009819757,0.055288934,-0.011023963,0.998361246,-0.000758875,-0.002886912,1.780741401
27.318536387,0.014678,0.329607,-8.363834,-0.008723422,0.055484777,-0.007302952,0.998394716,-0.000758875,-0.002886912,1.780741401
27.335203053,-0.004738,1.213742,-6.548288,-0.006863793,0.051386955,-0.003614731,0.998648688,-0.000758875,-0.002886912,1.780741401
27.35186972,-0.030432,1.965777,-3.140254,-0.010147396,0.041567499,-0.000388117,0.999084092,-0.000758875,-0.002886912,1.780741401
27.368536387,-0.04811,2.518338,0.402834,-0.023905371,0.025644671,0.001832702,0.999383573,-0.000758875,-0.002886912,1.780741401
27.385203053,-0.061238,2.831909,2.338253,-0.0402689,0.009679236,0.003228759,0.999136779,-0.000758875,-0.002886912,1.780741401
27.40186972,-0.064183,2.869605,2.707337,-0.055416368,0.003535668,0.003511328,0.998450898,-0.000758875,-0.002886912,1.780741401
27.418536387,-0.056629,2.729551,2.935381,-0.064163792,0.004494221,0.002959949,0.997924871,-0.000758875,-0.002886912,1.780741401
27.435203053,-0.032594,2.132299,2.934452,-0.078410232,0.005331856,0.00032026,0.996906868,-0.000758875,-0.002886912,1.780741401
27.45186972,-0.002521,1.409719,2.669285,-0.08419032,0.004875527,-0.002774306,0.996433903,-0.000758875,-0.002886912,1.780741401
