frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming
1450,0,1048.429175,451.383897,906.480957,598.404053,1197.097778,593.328247,1190.389771,304.350922,899.840637,309.515991,34.3068,0
1451,0,1048.439075,450.914928,906.432312,597.87616,1197.061401,592.79425,1190.429199,303.970917,899.872253,309.088593,35.0452,0
1452,0,1048.481572,450.586271,906.459045,597.616394,1197.157104,592.53302,1190.447998,303.614227,899.898804,308.728088,35.6371,0
1453,0,1048.55576,450.574331,906.488831,597.668091,1197.157227,592.506348,1190.505127,303.602295,899.944153,308.632629,34.2888,0
1454,0,1048.476732,450.910935,906.432312,598.067688,1197.112061,592.925842,1190.476318,303.800629,899.922913,308.973907,34.885,0
1455,0,1048.42304,451.39352,906.388306,598.508057,1197.057495,593.393738,1190.521851,304.212616,899.895508,309.495453,35.2916,0
1456,0,1048.426014,451.493052,906.422852,598.492676,1197.059814,593.465881,1190.459473,304.462067,899.858521,309.583557,34.7123,0
1457,0,1048.418777,451.228434,906.418884,598.205017,1197.044067,593.091125,1190.470581,304.19812,899.824829,309.39566,34.2659,0
1458,0,1048.480427,450.685549,906.449219,597.68689,1197.140259,592.542114,1190.487549,303.709137,899.862549,308.869019,34.6669,0
1459,0,1048.56623,450.487357,906.511414,597.596313,1197.195679,592.423462,1190.498291,303.505524,899.944214,308.55835,35.04,0
1460,0,1048.541837,450.697075,906.487427,597.848206,1197.182129,592.715271,1190.474854,303.671692,899.940369,308.715973,34.733,0
1461,0,1048.457416,451.278516,906.416321,598.394348,1197.05188,593.288269,1190.478027,304.183899,899.890259,309.294861,34.8791,0
1462,0,1048.472423,451.514493,906.414612,598.587585,1197.035522,593.434387,1190.461548,304.512512,899.807678,309.497498,34.815,0
1463,0,1048.389715,451.384572,906.416382,598.35199,1197.016113,593.304749,1190.444336,304.333008,899.820068,309.518585,34.5491,0
1464,0,1048.4422,450.880524,906.417297,597.886902,1197.053223,592.778503,1190.466309,303.874969,899.86969,309.019318,34.3702,0
1465,0,1048.519724,450.575555,906.518311,597.542114,1197.148315,592.558533,1190.539673,303.589813,899.959351,308.657745,33.7716,0
1466,0,1048.520057,450.609555,906.514954,597.686584,1197.146606,592.587708,1190.512573,303.545563,899.957886,308.692902,35.6986,0
1467,0,1048.490653,451.046986,906.469177,598.070984,1197.091431,593.076965,1190.536133,303.998138,899.899414,309.026123,34.5588,0
1468,0,1048.452697,451.432077,906.442078,598.532715,1197.064575,593.369385,1190.443359,304.352112,899.839233,309.493256,34.7264,0
1469,0,1048.370605,451.417586,906.405518,598.437744,1197.064819,593.378357,1190.369019,304.362915,899.852234,309.624695,34.8273,0
1470,0,1048.414171,451.136202,906.394226,598.125183,1197.029907,593.04126,1190.438721,304.142456,899.852539,309.282806,34.5986,0
1471,0,1048.49232,450.731261,906.442078,597.776184,1197.098267,592.677979,1190.458008,303.773865,899.908325,308.805511,35.4578,0
1472,0,1048.600733,450.625499,906.493652,597.680664,1197.124634,592.56311,1190.63269,303.648071,900.020447,308.634003,35.5933,0
1473,0,1048.544632,450.779714,906.484863,597.873169,1197.120605,592.716248,1190.564209,303.727875,899.962036,308.836853,35.0929,0
1474,0,1048.459984,451.162806,906.448181,598.268738,1197.094849,593.159607,1190.467651,304.061157,899.888062,309.226135,34.7638,0
1475,0,1048.402332,451.33748,906.358276,598.427307,1197.07959,593.392456,1190.446655,304.247375,899.887329,309.437531,34.0525,0
1476,0,1048.404574,451.277905,906.44458,598.279541,1197.091553,593.238647,1190.426392,304.21225,899.836731,309.430908,34.0707,0
1477,0,1048.470197,450.978603,906.434998,598.00592,1197.116455,592.881531,1190.412109,304.047852,899.866272,309.116089,33.7091,0
1478,0,1048.446446,450.70269,906.41864,597.716797,1197.10083,592.694031,1190.47229,303.690613,899.946777,308.859131,34.6892,0
1479,0,1048.532273,450.757418,906.521606,597.824585,1197.122314,592.670044,1190.549927,303.683014,899.934814,308.837708,34.3458,0
1480,0,1048.524654,450.90559,906.472351,598.051636,1197.145874,592.83374,1190.486328,303.853424,899.889221,308.963867,35.3834,0
1481,0,1048.477719,451.195073,906.428894,598.314392,1197.068848,593.152771,1190.476196,304.127899,899.882141,309.233124,33.5973,0
1482,0,1048.433573,451.307458,906.374878,598.356079,1197.03833,593.264465,1190.475952,304.275726,899.871094,309.390839,35.3176,0
1483,0,1048.439426,451.17715,906.421814,598.207581,1197.078735,593.118164,1190.450928,304.153046,899.888489,309.320526,34.2649,0
1484,0,1048.449848,450.891427,906.420288,597.844543,1197.092285,592.827515,1190.517944,303.898437,899.872559,309.017548,35.0332,0
1485,0,1048.534847,450.752583,906.462769,597.789001,1197.126465,592.696655,1190.578125,303.745972,899.955872,308.820587,34.1857,0
1486,0,1048.538792,450.823648,906.512573,597.9375,1197.140381,592.740173,1190.50354,303.773468,899.881104,308.853546,34.6809,0
1487,0,1048.43654,451.057573,906.413025,598.156921,1197.098145,593.049744,1190.433716,303.985504,899.859985,309.146637,35.1077,0
1488,0,1048.462444,451.257105,906.457825,598.316345,1197.086304,593.186584,1190.434814,304.231262,899.854126,309.342468,34.4475,0
1489,0,1048.449955,451.253559,906.461853,598.311707,1197.096191,593.166199,1190.41626,304.217987,899.85022,309.385315,33.9913,0
1490,0,1048.510099,451.040964,906.49884,598.118591,1197.133545,592.898315,1190.511475,303.973572,899.886475,309.183441,34.3963,0
1491,0,1048.471764,450.823849,906.413147,597.867126,1197.129761,592.772583,1190.47583,303.837036,899.87207,308.930786,34.5934,0
1492,0,1048.503274,450.811278,906.49646,597.884583,1197.105835,592.702209,1190.490845,303.757904,899.880676,308.901215,35.4461,0
1493,0,1048.533867,450.931476,906.439087,598.041016,1197.114502,592.893616,1190.496948,303.958282,899.916016,308.933777,33.6651,0
1494,0,1048.44074,451.125433,906.451965,598.186157,1197.110962,593.144287,1190.404541,304.090576,899.837402,309.170471,34.0459,0
1495,0,1048.432105,451.191021,906.394592,598.247192,1197.078735,593.197205,1190.442139,304.1633,899.871094,309.266632,34.5015,0
1496,0,1048.472635,451.113095,906.425049,598.230591,1197.121582,593.047241,1190.44873,304.069641,899.913696,309.264893,34.7344,0
1497,0,1048.490722,450.957247,906.479553,598.000061,1197.101196,592.895142,1190.512329,303.903625,899.932007,309.068787,34.3159,0
1498,0,1048.496356,450.848869,906.486023,597.898438,1197.144653,592.767334,1190.494385,303.812042,899.890747,308.971161,34.6793,0
1499,0,1048.496702,450.873943,906.473206,597.936218,1197.110474,592.811279,1190.508667,303.823608,899.898438,308.951416,34.6741,0
1500,0,1048.46445,451.033254,906.458191,598.115051,1197.114746,593.05011,1190.475464,303.946533,899.922302,309.11972,34.7249,0
1501,0,1048.435286,451.176864,906.470886,598.196838,1197.072998,593.173279,1190.446655,304.108246,899.822876,309.20462,33.8083,0
1502,0,1048.504917,451.137558,906.444214,598.210266,1197.105835,593.062378,1190.453369,304.181061,899.902466,309.211273,35.4708,0
1503,0,1048.51104,451.002324,906.469543,598.064636,1197.119995,592.911804,1190.466064,304.029541,899.913452,309.103699,35.2671,0
1504,0,1048.486867,450.928228,906.504211,597.981873,1197.137329,592.81134,1190.457275,303.887268,899.850464,309.058533,34.051,0
1505,0,1048.476293,450.891315,906.476013,597.939819,1197.119629,592.85498,1190.44873,303.871643,899.902161,308.993744,35.2205,0
1506,0,1048.483825,450.977315,906.47052,598.03949,1197.11145,592.939819,1190.45874,303.954895,899.904785,309.061218,34.5734,0
1507,0,1048.450981,451.103413,906.420776,598.113098,1197.030396,593.025757,1190.554077,304.01828,899.897278,309.205627,34.0127,0
1508,0,1048.472691,451.063693,906.433716,598.127197,1197.112915,593.019653,1190.452515,304.061432,899.894165,309.166656,34.2623,0
1509,0,1048.435677,451.020791,906.487305,598.039062,1197.110229,592.940369,1190.445679,303.93869,899.847107,309.183289,34.9545,0
1510,0,1048.456948,450.916899,906.456055,597.969604,1197.134033,592.875916,1190.434204,303.888672,899.901001,309.073547,34.3886,0
1511,0,1048.477503,450.889775,906.472168,597.975525,1197.167114,592.866394,1190.458862,303.828857,899.934326,309.052979,34.5272,0
1512,0,1048.501479,451.00289,906.475647,598.065552,1197.089233,592.911133,1190.507812,303.960419,899.896362,309.078064,35.6323,0
1513,0,1048.465887,451.069047,906.446167,598.119263,1197.102661,593.039307,1190.463623,304.041595,899.908508,309.174622,34.5953,0
1514,0,1048.49797,451.095773,906.505066,598.139771,1197.084717,592.99646,1190.490479,304.052185,899.91095,309.194824,34.7142,0
1515,0,1048.46509,451.032328,906.472412,598.062073,1197.084473,592.981445,1190.498901,303.959991,899.889587,309.125122,34.3256,0
1516,0,1048.449749,450.993303,906.432007,597.979309,1197.065796,592.988525,1190.49353,303.980347,899.886658,309.048676,34.8029,0
1517,0,1048.485245,450.967763,906.483521,598.002869,1197.122925,592.963745,1190.490723,303.928772,899.933838,309.054199,34.7692,0
1518,0,1048.464674,450.992714,906.473206,598.012878,1197.139771,592.965393,1190.467651,303.960632,899.89563,309.121307,34.1886,0
1519,0,1048.461827,451.014004,906.445496,598.096741,1197.101318,592.938232,1190.440552,303.970215,899.897644,309.161682,34.3025,0
1520,0,1048.466019,451.024945,906.430176,598.085999,1197.096191,592.951355,1190.459473,304.007782,899.885071,309.145538,34.5563,0
1521,0,1048.507729,451.060303,906.470642,598.084045,1197.059326,592.988708,1190.535767,304.045929,899.881165,309.060272,34.4266,0
1522,0,1048.44935,451.011096,906.438843,598.034729,1197.096802,592.950439,1190.464844,303.9823,899.868591,309.135437,34.8777,0
1523,0,1048.461503,451.002002,906.494141,598.010132,1197.12793,592.979431,1190.445435,303.976715,899.870483,309.096588,35.2454,0
1524,0,1048.48534,450.999615,906.439636,598.06897,1197.106689,592.953674,1190.499146,303.963287,899.914673,309.093964,34.8084,0
1525,0,1048.465046,451.011461,906.439575,598.099792,1197.15625,592.996033,1190.447144,303.968048,899.900269,309.147614,34.6648,0
1526,0,1048.440811,451.019595,906.41156,598.058228,1197.112671,593.04425,1190.453735,303.997864,899.881714,309.102661,35.9065,0
1527,0,1048.493556,451.004024,906.459534,598.120117,1197.131348,592.898743,1190.452881,303.965302,899.891418,309.143341,34.3358,0
1528,0,1048.491709,450.99188,906.460449,598.033142,1197.152222,592.970093,1190.448975,304.027222,899.902649,309.081909,34.3882,0
1529,0,1048.440907,450.972429,906.437805,598.038452,1197.116577,592.946594,1190.451172,303.898987,899.907288,309.133911,33.8611,0
1530,0,1048.435208,451.004979,906.441895,598.012146,1197.11499,592.969543,1190.48999,303.934174,899.866577,309.146545,33.7819,0
1531,0,1048.466388,451.017712,906.408875,598.07196,1197.077881,592.950806,1190.491821,303.996674,899.887207,309.115479,34.3051,0
1532,0,1048.430507,450.993317,906.436707,597.987244,1197.106689,593.012268,1190.459595,303.96286,899.890137,309.104095,34.4307,0
1533,0,1048.471518,451.030414,906.462769,598.065979,1197.082642,592.967468,1190.508423,303.965698,899.892212,309.123749,34.9949,0
1534,0,1048.463146,451.038316,906.439758,598.085388,1197.087402,592.960083,1190.492432,303.985138,899.898682,309.173645,34.9887,0
1535,0,1048.474302,451.031384,906.464172,598.060852,1197.0979,592.955811,1190.46167,304.025482,899.882507,309.137329,35.4856,0
1536,0,1048.470083,451.049123,906.46344,598.049072,1197.042236,592.957764,1190.514648,304.009918,899.864563,309.108612,34.8527,0
1537,0,1048.492895,450.966128,906.46167,598.028137,1197.152344,592.935913,1190.491821,303.937561,899.912659,309.071991,34.425,0
1538,0,1048.4645,451.028743,906.456116,598.059753,1197.074219,592.942261,1190.510132,303.959167,899.890869,309.149689,34.1922,0
1539,0,1048.496053,451.031831,906.452881,598.089844,1197.085815,592.955383,1190.507568,304.006592,899.902039,309.104218,34.7813,0
1540,0,1048.501718,451.037287,906.442322,598.099182,1197.101196,592.95636,1190.508423,304.029938,899.903625,309.119537,33.4242,0
1541,0,1048.426311,451.044269,906.481079,598.032471,1197.078369,593.007935,1190.442749,303.98233,899.848511,309.15152,34.8578,0
1542,0,1048.461203,450.999701,906.481812,598.045776,1197.105347,592.928162,1190.425903,303.968842,899.859619,309.111877,34.5976,0
1543,0,1048.520765,450.978579,906.474243,598.064941,1197.141602,592.911621,1190.489014,303.973267,899.910278,309.05542,34.5596,0
1544,0,1048.486264,450.999542,906.45282,598.108337,1197.106934,592.896912,1190.499878,303.911285,899.90686,309.141571,34.3535,0
1545,0,1048.477775,451.006062,906.470093,598.023804,1197.083496,592.948425,1190.477417,303.996643,899.903931,309.094147,33.5,0
1546,0,1048.471641,451.021775,906.479065,598.062195,1197.10376,592.944031,1190.471558,303.973755,899.882507,309.140564,35.5483,0
1547,0,1048.476543,451.001031,906.414124,598.076172,1197.093506,592.925964,1190.49939,303.966858,899.90625,309.120667,34.5519,0
1548,0,1048.469476,450.995102,906.470032,598.031738,1197.083862,592.909363,1190.44104,303.987335,899.900085,309.12381,34.8635,0
1549,0,1048.482965,450.981358,906.460632,598.03418,1197.082642,592.887878,1190.484497,303.950073,899.925049,309.114716,34.179,0
1550,0,1048.486935,450.991341,906.445618,598.028687,1197.085937,592.941772,1190.498169,303.985138,899.93689,309.087677,34.5969,0
1551,0,1048.485677,450.99345,906.500183,598.053345,1197.12085,592.915833,1190.470337,303.934418,899.869019,309.088745,34.7303,0
1552,0,1048.471171,450.967142,906.435547,598.051086,1197.130127,592.954163,1190.420288,303.972778,899.900574,309.064514,34.6295,0
1553,0,1048.463647,451.014191,906.461792,598.069519,1197.108887,592.965576,1190.478882,303.945007,899.88446,309.125885,34.3229,0
1554,0,1048.469902,451.044838,906.455872,598.063843,1197.060425,593.000122,1190.516846,303.99176,899.875977,309.086304,34.334,0
1555,0,1048.432963,451.016392,906.463074,598.05304,1197.133301,593.002258,1190.447266,303.933746,899.881042,309.172241,34.5533,0
1556,0,1048.461046,451.021413,906.442322,598.054443,1197.103149,592.973694,1190.506104,303.961121,899.882141,309.129486,34.0164,0
1557,0,1048.474392,451.008604,906.447083,598.03772,1197.110229,592.933044,1190.464966,304.017517,899.877136,309.121002,34.1419,0
1558,0,1048.483338,451.009138,906.427856,598.069458,1197.111084,592.956787,1190.481567,304.008087,899.877197,309.082123,34.3088,0
1559,0,1048.538859,451.015044,906.493591,598.08844,1197.127197,592.926758,1190.496704,304.032166,899.915405,309.069794,34.5243,0
1560,0,1048.481657,451.024528,906.464966,598.078491,1197.077759,592.948486,1190.4823,303.987183,899.890686,309.105469,34.8524,0
1561,0,1048.510326,451.005419,906.483704,598.078003,1197.130615,592.922363,1190.458618,304.013947,899.905884,309.103607,34.1806,0
1562,0,1048.459651,451.016372,906.450684,598.107361,1197.112793,592.951111,1190.430786,303.964569,899.866089,309.138519,34.919,0
1563,0,1048.447862,451.031863,906.450439,598.067261,1197.062134,592.98175,1190.487671,303.952576,899.892151,309.137909,34.3123,0
1564,0,1048.467842,450.983096,906.441101,598.042786,1197.083984,592.94928,1190.484863,303.933472,899.89856,309.061676,34.9296,0
1565,0,1048.487087,450.985353,906.457947,598.06543,1197.123291,592.940918,1190.461182,303.96228,899.885742,309.06308,35.253,0
1566,0,1048.492965,450.986465,906.48822,598.051331,1197.114746,592.910339,1190.471924,303.948303,899.878662,309.069733,35.1136,0
1567,0,1048.472448,451.057243,906.475769,598.086853,1197.096436,592.997192,1190.503418,303.992126,899.868896,309.13681,34.2558,0
1568,0,1048.469246,451.057919,906.467773,598.116638,1197.103149,592.998474,1190.47522,303.994537,899.87146,309.151855,34.3366,0
1569,0,1048.474186,451.057934,906.490723,598.08136,1197.08667,593.001526,1190.518677,303.971313,899.889954,309.141327,35.1383,0
1570,0,1048.457758,451.027198,906.468567,598.054016,1197.11084,592.978882,1190.464233,303.982483,899.848572,309.117432,34.0432,0
1571,0,1048.458501,450.983858,906.433289,598.038391,1197.093018,592.899231,1190.501343,303.911072,899.873779,309.116028,34.3723,0
1572,0,1048.490431,450.975673,906.4646,598.068604,1197.106812,592.890747,1190.450073,303.951294,899.917908,309.102478,34.5233,0
1573,0,1048.46651,451.01884,906.434753,598.057373,1197.073975,592.976807,1190.494751,303.983948,899.929626,309.128296,35.02,0
1574,0,1048.448397,450.994363,906.417969,598.070496,1197.097534,592.954956,1190.437378,303.961151,899.910767,309.140259,34.8475,0
1575,0,1048.455851,451.016674,906.440552,598.101135,1197.104248,592.968445,1190.429565,303.975281,899.874573,309.128998,34.5034,0
1576,0,1048.414541,451.037507,906.422485,598.067078,1197.092407,592.993347,1190.42334,303.990601,899.814758,309.156219,34.432,0
1577,0,1048.473835,450.998015,906.453613,598.037231,1197.120728,592.922607,1190.432861,304.022156,899.877991,309.122162,34.1398,0
1578,0,1048.479478,450.957619,906.462036,597.989746,1197.145386,592.931213,1190.432617,303.992065,899.891846,309.058777,34.9602,0
1579,0,1048.48254,450.93427,906.46698,597.963684,1197.15332,592.908447,1190.477417,303.92627,899.888733,309.0336,34.6133,0
1580,0,1048.507858,450.992792,906.488098,598.076843,1197.153198,592.903809,1190.473389,303.964905,899.88855,309.106628,33.8564,0
1581,0,1048.451788,451.028143,906.434631,598.076904,1197.099854,592.97406,1190.460083,303.988556,899.899841,309.174011,33.5283,0
1582,0,1048.464067,451.075113,906.463684,598.073853,1197.041382,592.980225,1190.492798,304.047028,899.843628,309.128815,33.5234,0
1583,0,1048.449258,451.000862,906.44519,598.036194,1197.096436,592.972656,1190.450806,303.96814,899.889709,309.112762,33.8996,0
1584,0,1048.475446,451.008693,906.433105,598.06665,1197.090576,592.939819,1190.481079,303.988739,899.873779,309.090424,34.6741,0
1585,0,1048.483853,450.957992,906.450745,598.060364,1197.151367,592.910583,1190.417603,303.958527,899.914429,309.09906,34.4293,0
1586,0,1048.48035,451.000706,906.494141,598.057983,1197.143433,592.959167,1190.45752,303.952789,899.905945,309.126923,34.2055,0
1587,0,1048.514142,450.950801,906.478149,598.06366,1197.151733,592.858032,1190.476318,303.914398,899.910156,309.075653,34.5336,0
1588,0,1048.494458,450.994368,906.484192,598.053772,1197.130371,592.934021,1190.481323,303.959198,899.881653,309.076782,34.8859,0
1589,0,1048.466363,451.038303,906.482788,598.105713,1197.072754,592.97229,1190.424194,303.997559,899.868591,309.112549,34.6672,0
1590,0,1048.458037,451.041447,906.422424,598.097107,1197.058594,592.970459,1190.424683,304.05719,899.823059,309.079559,34.0618,0
1591,0,1048.408565,451.043881,906.46521,598.051697,1197.058716,592.98584,1190.438721,303.946167,899.827454,309.167847,34.8327,0
1592,0,1048.518616,451.005034,906.437317,598.042847,1197.098145,592.932129,1190.516724,304.053314,899.904236,309.044647,34.3848,0
1593,0,1048.478361,451.024395,906.473572,598.03186,1197.078247,592.941467,1190.517456,303.981415,899.875671,309.104645,33.7431,0
1594,0,1048.489049,451.037168,906.472046,598.039124,1197.10083,593.010315,1190.507935,304.033264,899.879639,309.066284,35.0424,0
1595,0,1048.479044,451.027451,906.472839,598.036621,1197.085693,592.982361,1190.478882,304.024872,899.90332,309.102081,35.1033,0
1596,0,1048.449556,451.036666,906.451355,598.095398,1197.080444,592.950928,1190.44519,303.980591,899.825317,309.128754,34.1349,0
1597,0,1048.436312,451.013359,906.39502,598.085876,1197.082275,592.951416,1190.459229,303.959869,899.890015,309.170471,34.7612,0
1598,0,1048.475054,451.003744,906.459229,598.062134,1197.094971,592.941772,1190.471558,303.965363,899.879028,309.088531,34.8693,0
1599,0,1048.438752,451.012447,906.434509,598.062012,1197.066162,592.94165,1190.451416,303.954163,899.859863,309.129578,33.7978,0
1600,0,1048.484537,451.056473,906.509705,598.083557,1197.093628,592.977722,1190.518188,303.968475,899.871643,309.131592,34.4075,0
1601,0,1048.477844,451.056985,906.510986,598.071472,1197.122559,592.975159,1190.536133,303.947815,899.894897,309.197784,35.2447,0
1602,0,1048.473228,451.014524,906.40509,598.059875,1197.089844,592.966614,1190.517212,303.994171,899.929016,309.131592,34.8245,0
1603,0,1048.436405,450.993954,906.43689,598.009399,1197.086182,592.907043,1190.479126,303.933777,899.863037,309.153809,34.3727,0
1604,0,1048.453894,450.988378,906.42511,598.016418,1197.116455,592.97168,1190.48938,303.9534,899.90741,309.115936,34.8326,0
1605,0,1048.457995,451.002201,906.410034,598.027771,1197.064453,592.933167,1190.500244,303.982544,899.854309,309.073883,34.2962,0
1606,0,1048.449145,451.009955,906.441711,598.046326,1197.084229,592.906189,1190.493286,303.935577,899.862671,309.160126,35.4989,0
1607,0,1048.45999,451.026489,906.489685,598.059753,1197.084473,592.914734,1190.49353,303.927734,899.841614,309.144073,34.3031,0
1608,0,1048.472447,451.043572,906.461426,598.080688,1197.052734,592.949341,1190.51001,303.978973,899.883484,309.129517,34.5981,0
1609,0,1048.458196,451.048239,906.480957,598.01825,1197.115967,593.03363,1190.505493,304.005707,899.896362,309.15448,35.0163,0
1610,0,1048.472592,451.01079,906.487366,598.061523,1197.127563,592.956665,1190.445801,303.972504,899.890198,309.134216,35.3414,0
1611,0,1048.435619,451.006906,906.426514,598.077637,1197.082275,592.927734,1190.439819,303.941254,899.857666,309.151672,34.3214,0
1612,0,1048.463298,451.009875,906.424683,598.046387,1197.076172,592.935608,1190.482666,303.993286,899.883972,309.11618,34.6022,0
1613,0,1048.482295,450.983328,906.454834,598.052979,1197.085571,592.911255,1190.459106,303.966125,899.864563,309.041595,35.1608,0
1614,0,1048.486789,451.009873,906.470947,598.062988,1197.079956,592.912659,1190.481323,303.978821,899.860291,309.075256,34.5334,0
1615,0,1048.478748,451.012395,906.450623,598.064026,1197.0979,592.955444,1190.491821,303.976349,899.905151,309.112854,34.5421,0
1616,0,1048.509289,450.992483,906.47467,598.080994,1197.146851,592.917969,1190.465942,303.984711,899.898499,309.09256,35.6405,0
1617,0,1048.496337,451.005865,906.458252,598.073181,1197.124146,592.966858,1190.501099,303.973053,899.919861,309.093903,34.9539,0
1618,0,1048.452165,451.048418,906.437134,598.101746,1197.06665,592.989136,1190.451904,304.010925,899.840393,309.110291,35.1096,0
1619,0,1048.430988,451.018068,906.427002,598.079895,1197.047485,592.934448,1190.455811,303.934662,899.852966,309.138428,34.7345,0
1620,0,1048.458696,450.97525,906.44873,598.057922,1197.067383,592.896179,1190.466187,303.895142,899.877075,309.08017,34.6767,0
1621,0,1048.448337,451.043986,906.46344,598.07489,1197.05481,592.953003,1190.521606,303.92157,899.847595,309.140442,35.3352,0
1622,0,1048.471727,451.025961,906.489929,598.024841,1197.117798,592.985901,1190.53772,303.939911,899.85437,309.093445,33.518,0
1623,0,1048.498886,450.9995,906.497742,598.076233,1197.162109,592.944519,1190.511353,303.911041,899.929687,309.144257,34.3603,0
1624,0,1048.451436,451.008851,906.469238,598.002502,1197.062378,592.916992,1190.477173,303.970123,899.860596,309.119904,34.5505,0
1625,0,1048.427679,450.98395,906.42334,598.028931,1197.068848,592.895752,1190.416138,303.955414,899.827454,309.111237,34.1165,0
1626,0,1048.49188,450.991819,906.431396,598.100891,1197.118408,592.93927,1190.427612,304.011932,899.893188,309.070953,34.4852,0
1627,0,1048.441026,451.023897,906.428833,598.106812,1197.117676,592.961426,1190.391846,304.004547,899.866028,309.183411,33.7831,0
1628,0,1048.486884,451.025273,906.453918,598.100464,1197.128052,592.981445,1190.421631,304.051788,899.904663,309.125397,34.8285,0
1629,0,1048.514205,450.954867,906.482239,598.072205,1197.179077,592.940918,1190.443115,303.944275,899.956787,309.071442,34.7665,0
1630,0,1048.504989,450.952565,906.488586,598.007812,1197.141968,592.913513,1190.516479,303.902405,899.952515,309.072327,33.3262,0
1631,0,1048.503862,450.985372,906.509277,598.035828,1197.097168,592.907532,1190.45166,303.983368,899.884216,309.038055,34.0575,0
1632,0,1048.464272,451.004395,906.429382,598.05188,1197.068237,592.948425,1190.487549,303.968933,899.906921,309.104889,34.4331,0
1633,0,1048.434853,451.01314,906.426697,598.095337,1197.054688,592.927307,1190.443604,303.930328,899.887146,309.167847,35.448,0
1634,0,1048.433964,451.038481,906.426025,598.107727,1197.08606,592.982544,1190.416382,303.995667,899.826233,309.13678,34.1652,0
1635,0,1048.453011,451.04704,906.458191,598.113586,1197.060425,592.968018,1190.454102,303.973999,899.870178,309.149536,33.6772,0
1636,0,1048.485576,451.004788,906.464417,598.059509,1197.171143,592.983093,1190.498535,303.958557,899.9198,309.140869,34.9331,0
1637,0,1048.521841,450.976441,906.496948,598.016296,1197.172607,592.924133,1190.472778,304.013153,899.909424,309.065369,34.7143,0
1638,0,1048.525316,450.978799,906.503052,598.04187,1197.14856,592.884094,1190.483643,303.981934,899.885498,309.057678,34.1463,0
1639,0,1048.465145,450.963745,906.454346,598.031128,1197.107788,592.92041,1190.476562,303.895721,899.883728,309.065552,35.92,0
1640,0,1048.43909,450.987702,906.407288,598.074036,1197.053345,592.91095,1190.429932,303.943787,899.851868,309.090271,34.0398,0
1641,0,1048.432021,451.038303,906.43573,598.049561,1197.046021,592.939453,1190.462158,303.992004,899.821594,309.140564,34.0675,0
1642,0,1048.430422,451.044545,906.441711,598.040161,1197.062134,593.006775,1190.451538,304.015381,899.853943,309.135071,33.7559,0
1643,0,1048.450777,451.026407,906.493164,598.059265,1197.121704,592.985413,1190.453369,303.94696,899.903198,309.185181,34.4762,0
1644,0,1048.499829,451.030384,906.50531,598.097107,1197.15271,592.946777,1190.505493,303.952118,899.849304,309.116241,35.4201,0
1645,0,1048.517891,450.967296,906.504456,598.05072,1197.14209,592.888672,1190.485352,303.931488,899.897217,309.049286,34.1062,0
1646,0,1048.496684,450.96439,906.462891,598.048401,1197.135498,592.901428,1190.469482,303.943542,899.930664,309.096863,34.4201,0
1647,0,1048.441369,450.993107,906.45929,598.023621,1197.086182,592.968933,1190.437012,303.948547,899.883423,309.10025,35.0581,0
1648,0,1048.448372,451.019989,906.398865,598.108337,1197.091553,592.971802,1190.427734,304.004272,899.89093,309.150055,35.5012,0
1649,0,1048.449462,451.023916,906.43457,598.067871,1197.086182,592.944031,1190.408569,304.03772,899.867065,309.15567,34.29,0
1650,0,1048.463275,451.018247,906.428711,598.031921,1197.059692,592.934387,1190.481323,304.021667,899.888306,309.122589,34.6014,0
1651,0,1048.485169,451.007697,906.467957,598.07605,1197.092896,592.897705,1190.477905,303.964691,899.860168,309.101196,34.3616,0
1652,0,1048.47087,451.008895,906.512146,598.039307,1197.114868,592.980835,1190.474731,303.931732,899.87854,309.086304,34.3784,0
1653,0,1048.514255,451.00165,906.492493,598.063904,1197.124634,592.935181,1190.488159,303.988953,899.932373,309.095337,33.7862,0
1654,0,1048.473129,451.022767,906.456543,598.075867,1197.084106,593.002136,1190.469116,303.990997,899.929932,309.108154,34.4745,0
1655,0,1048.459607,451.025649,906.442871,598.082336,1197.118652,592.987122,1190.389282,304.059113,899.85553,309.116669,34.3172,0
1656,0,1048.449725,451.021925,906.449219,598.021545,1197.072021,592.966125,1190.48584,303.985443,899.869324,309.117737,34.9103,0
1657,0,1048.44595,451.017484,906.479065,598.028137,1197.061401,592.940247,1190.477783,303.939575,899.846802,309.110291,35.193,0
1658,0,1048.48818,450.9867,906.487122,598.014221,1197.085205,592.899292,1190.501953,303.946014,899.883667,309.066956,34.735,0
1659,0,1048.49368,450.978072,906.493286,598.036072,1197.167358,592.94928,1190.45874,303.956665,899.883728,309.067719,33.7312,0
1660,0,1048.460334,451.046133,906.506409,598.042908,1197.088135,592.962891,1190.497437,303.963226,899.861572,309.157104,35.2538,0
1661,0,1048.45431,451.026202,906.446045,598.084717,1197.095581,592.964172,1190.458984,303.971405,899.881714,309.153809,34.2005,0
1662,0,1048.457587,451.038844,906.462708,598.063171,1197.125854,592.960144,1190.49646,303.968964,899.866821,309.191528,35.3215,0
1663,0,1048.456198,451.014817,906.47168,598.051453,1197.087036,592.945251,1190.470215,303.947632,899.869141,309.12619,35.0879,0
