frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
1379,23.006448691,-0.00071789,-0.00558683,1.78311957,-0.0278543,0.01202028,-0.01935021,0.9993524,0.131591
1380,23.023542262,-0.00071566,-0.00513489,1.78018988,-0.01441667,0.03056047,-0.01843614,0.99925889,0.195779
1381,23.039465201,-0.00071739,-0.0044414,1.77557883,-0.01202836,0.0473594,-0.01617774,0.99867446,0.081174
1382,23.056229584,-0.00071311,-0.00358052,1.77244781,-0.00721279,0.05559972,-0.01309867,0.99834116,0.175091
1383,23.072532299,-0.00073016,-0.00263551,1.77167411,-0.00747264,0.05815039,-0.0094003,0.99823561,0.149799
1384,23.089532088,-0.0007451,-0.00169346,1.77261954,-0.00617225,0.05618609,-0.00582843,0.99838422,0.255744
1385,23.106391178,-0.00076413,-0.00085292,1.77592751,-0.0109051,0.04641128,-0.00233652,0.99886016,0.216578
1386,23.122865642,-0.00079603,-0.00017947,1.77919616,-0.01238076,0.03733605,0.00059967,0.99922589,0.248156
1387,23.139643653,-0.00080893,0.00024468,1.78297255,-0.03151468,0.01487933,0.00251171,0.99938937,0.244322
1388,23.156424702,-0.00081284,0.00039574,1.78372771,-0.04950253,0.00569883,0.00323806,0.99875249,0.114812
1389,23.173065928,-0.00081692,0.0002392,1.78365635,-0.06653403,0.00501034,0.00318497,0.99776649,0.041789
1390,23.189492693,-0.00079786,-0.00018949,1.78380301,-0.07747882,0.00578235,0.00169462,0.99697579,0.126848
1391,23.206273135,-0.00077366,-0.00083345,1.7833107,-0.08368538,0.00300801,-0.00092883,0.99648725,0.109755
1392,23.222809444,-0.00075448,-0.00165034,1.78375269,-0.08902561,0.00337,-0.0040628,0.99601535,0.060857
1393,23.239485058,-0.00072857,-0.00254387,1.78368216,-0.08873703,0.00298929,-0.00731532,0.99602374,0.073325
1394,23.256414095,-0.00072105,-0.00343081,1.78324869,-0.08850793,0.00366091,-0.01093892,0.99600868,0.039763
1395,23.27306564,-0.00071821,-0.00421657,1.78329291,-0.08231454,0.00201025,-0.01450505,0.99649881,0.083456
1396,23.290118987,-0.00071012,-0.00483394,1.78335277,-0.07586766,0.00368218,-0.01719097,0.99696289,0.043857
1397,23.307841124,-0.00072007,-0.00521738,1.7831066,-0.06439278,0.00693051,-0.01878546,0.99772373,0.120363
1398,23.323659393,-0.00071968,-0.00533953,1.783294,-0.0507409,0.00699902,-0.01942869,0.99849832,0.141261
1399,23.339513851,-0.0007157,-0.00519389,1.78309389,-0.03173238,0.01218129,-0.01897635,0.999242,0.172989
1400,23.356094991,-0.00072173,-0.00479184,1.78076395,-0.01562641,0.02809031,-0.01729998,0.99933351,0.215926
1401,23.373396662,-0.00071835,-0.00418709,1.77717233,-0.01057636,0.04211288,-0.01457806,0.99895051,0.220046
1402,23.391148029,-0.00072504,-0.00344744,1.77532451,-0.011098,0.04913487,-0.01113973,0.99866837,0.192427
1403,23.407698961,-0.00074568,-0.00265215,1.77537118,-0.00661537,0.04749553,-0.00740668,0.99882208,0.127218
1404,23.423800585,-0.00076059,-0.0018964,1.77706394,-0.00927775,0.04255546,-0.00391389,0.99904336,0.169775
1405,23.439706962,-0.00078989,-0.00124745,1.77866774,-0.00979589,0.03787911,-0.00071006,0.99923406,0.257293
1406,23.456381161,-0.00081821,-0.00079807,1.78374404,-0.01801888,0.01037154,0.00167658,0.99978245,0.205687
1407,23.47339592,-0.00082232,-0.0005851,1.78366017,-0.04275468,0.0095495,0.00281018,0.99903601,0.150489
1408,23.494739048,-0.00082862,-0.00063367,1.78349231,-0.05962955,0.00729384,0.00308892,0.99818915,0.118528
1409,23.506681517,-0.00082279,-0.00095229,1.78377094,-0.07128192,0.00432819,0.00252891,0.99744361,0.1309
1410,23.523200141,-0.00079916,-0.00150264,1.78409027,-0.07971889,0.00320375,0.00070966,0.99681198,0.038701
1411,23.539957274,-0.00077987,-0.00222059,1.78384263,-0.08404295,0.00413709,-0.00230243,0.99645088,0.114848
1412,23.557309522,-0.00075421,-0.00304446,1.7835575,-0.08824409,0.00281279,-0.00556932,0.99607934,0.036337
1413,23.573080447,-0.00073577,-0.00389329,1.78346152,-0.08625181,0.00422064,-0.00918812,0.99622206,0.058414
1414,23.59078834,-0.00073257,-0.00467637,1.78334161,-0.08290815,0.00459216,-0.01272352,0.99646538,0.064267
1415,23.606837145,-0.0007215,-0.00530765,1.78307012,-0.0755783,0.00636653,-0.01555789,0.99699816,0.060889
1416,23.623177973,-0.00072432,-0.00573365,1.78299323,-0.06635542,0.00485881,-0.01797667,0.99762227,0.084985
1417,23.648507838,-0.00072975,-0.00590591,1.78309555,-0.05341079,0.00805529,-0.01893181,0.99836065,0.09973
1418,23.661215482,-0.00072636,-0.00580875,1.78305177,-0.03449991,0.01251995,-0.01921091,0.99914161,0.10004
1419,23.673438981,-0.0007268,-0.00543479,1.78115842,-0.01625326,0.02585903,-0.01805062,0.99937046,0.238771
1420,23.690067267,-0.00073208,-0.00482199,1.77699889,-0.01280486,0.04337968,-0.01606367,0.99884743,0.176879
1421,23.706645003,-0.0007245,-0.00403016,1.77372779,-0.00917741,0.05253479,-0.01284935,0.99849425,0.16196
1422,23.724196528,-0.00073733,-0.00312896,1.77252388,-0.00970422,0.05617768,-0.00928928,0.99833041,0.163588
1423,23.740226405,-0.0007504,-0.00219675,1.77263266,-0.00733055,0.05601075,-0.00586103,0.99838605,0.252661
1424,23.765172596,-0.00076809,-0.00132077,1.77434273,-0.00791467,0.05096834,-0.00234382,0.99866616,0.132917
1425,23.778367581,-0.00079887,-0.00059114,1.77885451,-0.01313128,0.03767506,0.00042646,0.99920367,0.132947
1426,23.790107453,-0.00080633,-7.432e-05,1.78257774,-0.02359109,0.01683373,0.00207224,0.99957781,0.146062
1427,23.806885396,-0.00081263,0.00017262,1.78352778,-0.0425235,0.00794745,0.00277275,0.99906001,0.050913
1428,23.823831777,-0.00081565,0.0001315,1.78356897,-0.06018783,0.00475783,0.0027966,0.99817181,0.060395
1429,23.840088582,-0.00079803,-0.00019348,1.78384411,-0.07330176,0.00554484,0.00119828,0.99729367,0.148142
1430,23.857733837,-0.00077653,-0.00075094,1.78318529,-0.0819925,0.00565014,-0.00076424,0.99661664,0.135971
1431,23.873923683,-0.00075588,-0.00148952,1.78353858,-0.08596367,0.00092756,-0.00390067,0.99629021,0.041194
1432,23.89020588,-0.0007251,-0.00232013,1.78344989,-0.08780754,0.0027998,-0.00712482,0.99610804,0.043629
1433,23.9095037,-0.00071464,-0.0031645,1.78345927,-0.08697943,0.00350716,-0.01084534,0.9961449,0.0398
1434,23.92373932,-0.00071019,-0.00393049,1.78355863,-0.08165725,0.00309328,-0.01433315,0.9965526,0.058471
1435,23.94327158,-0.00070166,-0.00455206,1.78315679,-0.07662627,0.00353791,-0.01700298,0.99690862,0.041211
1436,23.957926895,-0.00071032,-0.00497398,1.78332144,-0.06640539,0.00644095,-0.01881948,0.99759444,0.078014
1437,23.974020565,-0.00071255,-0.00515687,1.78301179,-0.05445128,0.00673341,-0.01943311,0.9983046,0.105763
1438,23.99158579,-0.00071127,-0.00508738,1.78306789,-0.03647222,0.0092092,-0.01901781,0.99911125,0.137874
1439,24.007372237,-0.00071979,-0.004769,1.78265585,-0.0187416,0.01836864,-0.01743609,0.99950354,0.170921
1440,24.02434706,-0.00071987,-0.00424357,1.77868568,-0.01262005,0.0371681,-0.01468402,0.99912144,0.250066
1441,24.040683901,-0.0007291,-0.00357992,1.77712984,-0.01040611,0.04334317,-0.01111805,0.99894418,0.189277
1442,24.057620935,-0.00075264,-0.00285713,1.77658745,-0.01088022,0.04352724,-0.00765592,0.99896366,0.212475
1443,24.074020266,-0.00076582,-0.00216041,1.77846411,-0.00911952,0.03842386,-0.00397326,0.99921202,0.160122
1444,24.09073183,-0.00079712,-0.00155735,1.7802901,-0.01036677,0.03150579,-0.00097589,0.99944933,0.175161
1445,24.107658356,-0.00082265,-0.00111248,1.7827535,-0.02600643,0.01796441,0.00155371,0.99949914,0.207412
1446,24.12483982,-0.00082783,-0.00087422,1.78336109,-0.04166763,0.00910149,0.00275032,0.99908629,0.101327
1447,24.141968246,-0.00083646,-0.00087545,1.78351188,-0.05477994,0.0059106,0.00314446,0.99847601,0.070088
1448,24.157648584,-0.00083315,-0.00112548,1.78366547,-0.0659507,0.00570813,0.00250149,0.99780342,0.045824
1449,24.174232127,-0.00080884,-0.0015945,1.78398813,-0.07624466,0.00611316,0.00021467,0.99707038,0.112681
1450,24.190866667,-0.00079033,-0.00224298,1.78364593,-0.0816417,0.00495839,-0.00216751,0.99664705,0.105794
1451,24.207715255,-0.00076282,-0.00298455,1.78341448,-0.08516375,0.00591649,-0.00564785,0.99633339,0.070441
1452,24.224494829,-0.00073941,-0.00374779,1.78367562,-0.08356485,0.00477085,-0.00894062,0.99645081,0.060901
1453,24.241048906,-0.00073381,-0.0044498,1.78350439,-0.08030576,0.00475252,-0.01239206,0.99668191,0.06975
1454,24.257349986,-0.00072197,-0.00501443,1.78392882,-0.07279238,0.0033366,-0.01544607,0.99722192,0.066061
1455,24.274295169,-0.00071591,-0.0053694,1.78324276,-0.0630099,0.00459007,-0.0178488,0.99784273,0.076892
1456,24.291380711,-0.00072138,-0.00548857,1.78321006,-0.05028677,0.00967262,-0.01919859,0.99850343,0.094831
1457,24.308532807,-0.00071017,-0.00534421,1.78295447,-0.03229234,0.01210827,-0.01936796,0.99921743,0.146411
1458,24.324721733,-0.00071329,-0.00494124,1.78071875,-0.01234821,0.02609749,-0.0183833,0.99941408,0.157269
1459,24.342907597,-0.00071722,-0.00431808,1.77694438,-0.00958817,0.04348881,-0.01588732,0.99888157,0.170844
1460,24.357637233,-0.00071062,-0.00354119,1.77448146,-0.00923801,0.05093609,-0.01293587,0.9985754,0.119564
1461,24.375775083,-0.00073176,-0.00268829,1.77343767,-0.00908417,0.05385086,-0.0092687,0.99846465,0.137512
1462,24.391275108,-0.00074712,-0.00184838,1.77458724,-0.00757958,0.05057544,-0.00569123,0.99867527,0.107385
1463,24.407648526,-0.00076704,-0.00110034,1.77807351,-0.01078931,0.03931086,-0.00214387,0.99916648,0.164863
1464,24.424343854,-0.00080168,-0.00053422,1.78167618,-0.01938496,0.02629521,0.00051728,0.99946612,0.128332
1465,24.441004056,-0.00080902,-0.0001799,1.78354096,-0.0352405,0.00644849,0.00251607,0.99935489,0.181765
1466,24.457952352,-0.00081654,-0.00010241,1.78358612,-0.05339549,0.00638159,0.00297879,0.99854861,0.130525
1467,24.474006503,-0.00082287,-0.0002997,1.7837092,-0.06638754,0.00454981,0.00294515,0.99777919,0.040773
1468,24.491559228,-0.00080437,-0.00075789,1.78404122,-0.0767013,0.00472641,0.00134046,0.99704201,0.035211
1469,24.507880603,-0.00078649,-0.00143762,1.78382968,-0.08416015,0.0050222,-0.00074172,0.99643931,0.126373
1470,24.524285571,-0.00076941,-0.00225858,1.78333524,-0.08875756,0.00166911,-0.00387162,0.99604434,0.064505
1471,24.540826059,-0.00073952,-0.00314938,1.783573,-0.08960572,0.00392324,-0.0071488,0.99594393,0.035546
1472,24.557525918,-0.00073323,-0.00401564,1.78359953,-0.08700963,0.00338355,-0.01074796,0.99614374,0.050104
1473,24.573995478,-0.00072614,-0.004776,1.78358614,-0.08157847,0.00302552,-0.01421118,0.99656101,0.072865
1474,24.590559871,-0.00071911,-0.00535008,1.78327203,-0.07338661,0.00464783,-0.01687148,0.99715002,0.04248
1475,24.60791243,-0.00073147,-0.00568556,1.78311608,-0.0615872,0.007167,-0.01865031,0.99790171,0.069338
1476,24.626503929,-0.00072633,-0.00574795,1.78338862,-0.04418482,0.00942804,-0.0192247,0.99879388,0.134242
1477,24.642704409,-0.00071913,-0.00552591,1.78243575,-0.02744484,0.01483757,-0.01889412,0.9993346,0.179491
1478,24.657620538,-0.0007265,-0.00502979,1.77921315,-0.01530226,0.03545791,-0.01733684,0.9991036,0.196339
1479,24.674233761,-0.00071646,-0.00431895,1.7757938,-0.00606525,0.04718772,-0.01455867,0.99876152,0.163214
1480,24.691095798,-0.00072476,-0.00347631,1.77322281,-0.00807911,0.05400393,-0.01115736,0.9984457,0.195
1481,24.707292235,-0.00074332,-0.00258342,1.77292412,-0.00644082,0.05465455,-0.007419,0.99845699,0.148097
1482,24.72464095,-0.00075402,-0.00172327,1.77451742,-0.00907459,0.05016827,-0.00378509,0.99869238,0.239379
1483,24.741051157,-0.00078888,-0.00097949,1.77606512,-0.00636269,0.04608083,-0.00071959,0.99891719,0.17293
1484,24.757805586,-0.00081067,-0.00043523,1.78162462,-0.01587973,0.02480824,0.00155545,0.99956489,0.300714
1485,24.774519955,-0.00081438,-0.00013608,1.78350836,-0.04031731,0.00405609,0.00276095,0.99917488,0.166875
1486,24.790584932,-0.00081925,-0.00011647,1.78347612,-0.05547923,0.00584848,0.00302735,0.99843812,0.181633
1487,24.807806383,-0.00081063,-0.00038629,1.783695,-0.06951727,0.00530252,0.00239131,0.99756379,0.093398
1488,24.824277793,-0.00078588,-0.00089902,1.78395173,-0.07693146,0.0029355,0.00032954,0.99703201,0.168948
1489,24.841588059,-0.00076976,-0.00160623,1.78353218,-0.08593706,0.00388677,-0.00242269,0.99629004,0.097403
1490,24.857899591,-0.0007451,-0.00245351,1.78346838,-0.08873768,0.0049463,-0.00590398,0.99602525,0.043538
1491,24.874694921,-0.00073256,-0.00334117,1.78352309,-0.08917598,0.00501915,-0.00918774,0.99596086,0.022688
1492,24.891618901,-0.00072965,-0.00418956,1.78326914,-0.08612736,0.00434472,-0.01268361,0.99619392,0.063522
1493,24.908206512,-0.00071943,-0.0049166,1.78381941,-0.07915173,0.00311215,-0.01548196,0.99673749,0.09197
1494,24.925850456,-0.00072182,-0.00543869,1.7833206,-0.07122248,0.00497457,-0.0177112,0.99729079,0.061668
1495,24.941463752,-0.00072863,-0.00571632,1.78342038,-0.05828694,0.00546743,-0.01906733,0.99810279,0.103556
1496,24.958232124,-0.00072068,-0.00571132,1.78312226,-0.04340642,0.01281507,-0.0194446,0.99878605,0.144871
1497,24.97436757,-0.00072543,-0.00542428,1.78205807,-0.02118693,0.02077332,-0.01843985,0.99938959,0.206415
1498,24.991861652,-0.0007252,-0.00487867,1.77827688,-0.01099635,0.03865189,-0.01631074,0.99905909,0.191226
1499,25.007954387,-0.00072292,-0.00414511,1.77474032,-0.01092667,0.05007027,-0.01307051,0.99860039,0.203334
1500,25.025324594,-0.00073942,-0.00330291,1.77388535,-0.00905246,0.05213403,-0.00952,0.99855369,0.127153
1501,25.041536291,-0.00075291,-0.00243208,1.77326014,-0.00895373,0.05353108,-0.00605272,0.9985077,0.192713
1502,25.058199741,-0.00077487,-0.00161989,1.77683806,-0.00791689,0.04408196,-0.00227781,0.99899395,0.133851
1503,25.074673084,-0.00081004,-0.00094244,1.77895883,-0.01090328,0.03918188,0.00034972,0.99917255,0.172708
1504,25.092230877,-0.00081768,-0.00047318,1.78343975,-0.01818934,0.00615519,0.00246736,0.99981257,0.16595
1505,25.108445532,-0.00082501,-0.00025762,1.78381834,-0.04493556,0.00385927,0.00319885,0.99897731,0.087852
1506,25.125177843,-0.00082697,-0.00030294,1.78352273,-0.05987642,0.00747643,0.0027573,0.99817399,0.060287
1507,25.141621648,-0.00080412,-0.0006129,1.78362416,-0.06882541,0.00595608,0.00120774,0.99761021,0.118608
1508,25.15854594,-0.0007813,-0.00113873,1.78435029,-0.07608062,0.00477357,-0.0010337,0.99708971,0.067744
1509,25.174753391,-0.00075683,-0.00183513,1.78366234,-0.08444521,0.00206533,-0.00387122,0.99641846,0.065116
1510,25.19204728,-0.00072782,-0.00263661,1.78351855,-0.08640453,0.00369502,-0.00711946,0.99622784,0.010272
1511,25.208510101,-0.00072098,-0.00345781,1.7835256,-0.08610672,0.00316137,-0.01059595,0.99622455,0.051636
1512,25.224849011,-0.00071083,-0.00421941,1.78347454,-0.08224568,0.00239234,-0.01400908,0.99651075,0.040706
1513,25.242020833,-0.00070651,-0.0048439,1.78323879,-0.07637811,0.0044951,-0.01671577,0.99692866,0.066327
1514,25.258420498,-0.00072071,-0.00526332,1.78299869,-0.0664601,0.00631979,-0.01851197,0.99759732,0.093352
1515,25.274909813,-0.00071594,-0.00544149,1.78316419,-0.05271575,0.00849052,-0.01931495,0.99838665,0.081663
1516,25.291891201,-0.00071574,-0.00535816,1.78325295,-0.03688858,0.00931488,-0.01908746,0.99909366,0.16121
1517,25.308481841,-0.00072466,-0.00502431,1.78250453,-0.01726605,0.01880844,-0.01764472,0.99951828,0.129432
1518,25.324960233,-0.0007157,-0.00447071,1.77936285,-0.00696727,0.03430778,-0.01507621,0.99927331,0.155902
1519,25.341829575,-0.00072592,-0.00377266,1.77624239,-0.00882468,0.04489975,-0.01178669,0.99888298,0.186576
1520,25.358333686,-0.00074444,-0.00300695,1.77609786,-0.0067538,0.04586183,-0.00818562,0.99889142,0.238133
1521,25.375072362,-0.00076051,-0.00225294,1.77626615,-0.00780171,0.04569077,-0.00444431,0.99891528,0.253116
1522,25.392183943,-0.00079388,-0.00159771,1.77991785,-0.00767916,0.03330759,-0.00113142,0.99941501,0.197901
1523,25.408553215,-0.00081701,-0.00111133,1.78307626,-0.01948802,0.01468354,0.00115317,0.9997016,0.227291
1524,25.425225325,-0.00082669,-0.00085381,1.78328112,-0.04214511,0.00797106,0.00253111,0.9990765,0.120409
1525,25.442175033,-0.00083508,-0.00084964,1.78333302,-0.05554048,0.00607188,0.00296457,0.99843357,0.14226
1526,25.458585036,-0.00082955,-0.00110247,1.78330064,-0.06736839,0.00582876,0.00240055,0.99770826,0.073927
1527,25.475417161,-0.00081088,-0.00156742,1.78425512,-0.07623189,0.00252702,0.00057431,0.99708675,0.158932
1528,25.494049016,-0.00078938,-0.00222813,1.78389657,-0.08191449,0.00371537,-0.00213637,0.99663015,0.070922
1529,25.508911924,-0.00075706,-0.0029929,1.78362164,-0.08592892,0.0070272,-0.00546159,0.99626152,0.045209
1530,25.525931689,-0.00074106,-0.00379302,1.78366983,-0.08481327,0.00456993,-0.00876899,0.9963478,0.083874
1531,25.541873415,-0.00073404,-0.0045428,1.78346524,-0.08259792,0.00356673,-0.01233105,0.99650028,0.052277
1532,25.560292867,-0.00072057,-0.00516354,1.78389862,-0.07508739,0.00673963,-0.01548969,0.99703387,0.041069
1533,25.575660715,-0.00072119,-0.00557842,1.78358454,-0.06472104,0.00519765,-0.01793114,0.99772874,0.056611
1534,25.59233987,-0.00072496,-0.00574203,1.78340631,-0.05147326,0.00801128,-0.01930993,0.99845553,0.122323
1535,25.609063372,-0.00071704,-0.00563859,1.78277956,-0.03648477,0.01155965,-0.0195582,0.99907593,0.138052
1536,25.625571511,-0.00072259,-0.00526439,1.78169169,-0.01271245,0.02274714,-0.01867923,0.99948589,0.18449
1537,25.643470495,-0.00072137,-0.00465014,1.77702619,-0.01070905,0.0427993,-0.01673324,0.99888615,0.184617
1538,25.659355157,-0.000718,-0.00387756,1.77454034,-0.00631251,0.051123,-0.01361916,0.99857955,0.22014
1539,25.676862295,-0.00073401,-0.00301489,1.77335223,-0.00814855,0.05329346,-0.00996513,0.99849592,0.175822
1540,25.697659206,-0.00074311,-0.0021571,1.77434697,-0.00627152,0.05123593,-0.00619654,0.99864766,0.181216
1541,25.709472482,-0.00076777,-0.00138113,1.7778592,-0.00763455,0.04010503,-0.00253527,0.99916309,0.195935
1542,25.725800032,-0.00080006,-0.00076664,1.77998786,-0.01619417,0.03471963,0.00026072,0.99926584,0.08253
1543,25.742337719,-0.00080983,-0.00039073,1.78324016,-0.03439777,0.01255176,0.00224861,0.99932687,0.132462
1544,25.759190879,-0.0008245,-0.00029535,1.78330673,-0.05204442,0.00746544,0.00308795,0.99861209,0.105257
1545,25.776903196,-0.00082638,-0.00046896,1.78330825,-0.07010609,0.00597068,0.00279331,0.99751776,0.065505
1546,25.792598796,-0.00081026,-0.00090633,1.78396973,-0.07503692,0.00442422,0.00172144,0.99716946,0.189008
1547,25.810893364,-0.00079627,-0.00156144,1.78410924,-0.08314341,0.00462672,-0.00050872,0.99652672,0.06947
1548,25.825617955,-0.00077185,-0.00237597,1.78343723,-0.08839197,0.00363715,-0.00348244,0.99607304,0.012488
1549,25.8424528,-0.00074622,-0.00327364,1.78351736,-0.08944398,0.00445146,-0.00693011,0.9959578,0.038681
1550,25.8594636,-0.00074,-0.00416524,1.78359188,-0.0870974,0.00434582,-0.01061587,0.99613376,0.032544
1551,25.875866743,-0.00072902,-0.00495679,1.78332182,-0.08323484,0.00418247,-0.01391783,0.99642399,0.054672
1552,25.892990754,-0.00072526,-0.00557366,1.78356867,-0.07364219,0.00399023,-0.01680257,0.99713519,0.064722
1553,25.909138351,-0.00073459,-0.00593631,1.78288212,-0.06340687,0.00674032,-0.01854673,0.99779264,0.066727
1554,25.926183685,-0.00072565,-0.00601492,1.78322816,-0.04591961,0.00820652,-0.01947653,0.99872154,0.090372
1555,25.942503625,-0.0007262,-0.0057962,1.78254271,-0.02586897,0.01705751,-0.01919334,0.99933551,0.190434
1556,25.95992137,-0.00072763,-0.00528983,1.77918715,-0.00765453,0.03430925,-0.01766708,0.99922578,0.181976
1557,25.975756207,-0.000719,-0.00455882,1.77500731,-0.00970568,0.04883618,-0.0150346,0.99864648,0.278184
1558,25.992981082,-0.00072767,-0.00368126,1.77234107,-0.00827407,0.05615073,-0.01146894,0.99832214,0.212534
1559,26.009823685,-0.00074495,-0.00273738,1.77176455,-0.00593029,0.05766194,-0.00786418,0.99828758,0.222014
1560,26.026765579,-0.00075642,-0.00182025,1.77338799,-0.01073802,0.0533221,-0.00408093,0.99851129,0.072535
1561,26.043048294,-0.00078849,-0.00101694,1.77564128,-0.00894964,0.04858683,-0.00070403,0.99877862,0.194999
1562,26.060195169,-0.00080819,-0.00040117,1.78080731,-0.013368,0.03010819,0.0016093,0.99945595,0.052219
1563,26.076467465,-0.00081583,-4.067e-05,1.78347889,-0.03195032,0.00973595,0.00286605,0.99943793,0.110434
1564,26.092651341,-0.00082208,4.811e-05,1.78344797,-0.05514103,0.00230817,0.00344819,0.99846995,0.086923
1565,26.109559088,-0.00081065,-0.00014878,1.78345385,-0.0677871,0.00570731,0.0026538,0.99767995,0.149346
1566,26.126044555,-0.00079035,-0.00060042,1.78364557,-0.07530284,0.00442804,0.00088463,0.99715049,0.068759
1567,26.142936747,-0.00077473,-0.00127306,1.78362955,-0.08492329,0.00074771,-0.00169339,0.99638577,0.077031
1568,26.15953484,-0.00074425,-0.0020918,1.78347895,-0.08768155,0.00014532,-0.00481702,0.9961369,0.046136
1569,26.176169912,-0.00073261,-0.00297755,1.78347749,-0.08908556,0.00372235,-0.00862624,0.99597967,0.031954
1570,26.192805465,-0.0007237,-0.00384363,1.7835047,-0.08627606,0.00349726,-0.01214101,0.99619115,0.062688
1571,26.209664557,-0.00071138,-0.0045946,1.78287724,-0.08215983,0.00384114,-0.01527246,0.99649474,0.033184
1572,26.226483507,-0.00071857,-0.00516443,1.78306884,-0.07330822,0.00478457,-0.01777907,0.99713937,0.077195
1573,26.243325524,-0.00072148,-0.00549272,1.78330186,-0.06087383,0.00632445,-0.01916227,0.99794147,0.061938
1574,26.259617717,-0.00071658,-0.00555211,1.78292912,-0.04569927,0.00941986,-0.01953038,0.99871988,0.142376
1575,26.276175239,-0.00072402,-0.005344,1.78315109,-0.02523217,0.01326366,-0.01887647,0.99941538,0.186171
1576,26.292788417,-0.00072319,-0.00487809,1.77981688,-0.01696573,0.03033165,-0.01679287,0.9992548,0.170657
1577,26.309507742,-0.00072128,-0.00421963,1.7766846,-0.0101034,0.04431752,-0.01365787,0.99887304,0.185399
1578,26.327334242,-0.00073493,-0.0034272,1.7743939,-0.00874494,0.05170011,-0.01019436,0.99857233,0.214076
1579,26.343230637,-0.00074552,-0.00259118,1.77406599,-0.00694036,0.0518577,-0.00656225,0.99860881,0.145875
1580,26.367545025,-0.00076975,-0.0017927,1.77522948,-0.00930014,0.04946151,-0.00300261,0.99872822,0.158473
1581,26.381041018,-0.0008039,-0.00112211,1.77991425,-0.00908,0.03467801,2.343e-05,0.99935729,0.183948
1582,26.394192316,-0.00081588,-0.00064494,1.78281668,-0.02389804,0.01730689,0.00200414,0.99956257,0.095376
1583,26.409639901,-0.00082858,-0.00041929,1.78359511,-0.04527228,0.00209357,0.00343143,0.9989666,0.191785
1584,26.426475227,-0.00083128,-0.00046439,1.78349507,-0.06285328,0.00359845,0.00334126,0.9980107,0.083488
1585,26.443008232,-0.00081505,-0.00076713,1.78381719,-0.07300389,0.00573128,0.00198925,0.9973132,0.098789
1586,26.459915612,-0.00080099,-0.00130186,1.78430239,-0.07986548,0.00273756,0.00031459,0.99680184,0.108465
1587,26.476837158,-0.00077041,-0.00201916,1.78360305,-0.0857743,0.00257246,-0.00263409,0.99630779,0.0521
1588,26.493766947,-0.00074402,-0.00283328,1.78345147,-0.08712965,0.00052365,-0.00585991,0.99617961,0.071402
1589,26.509701363,-0.00073625,-0.00366849,1.78358322,-0.08571897,0.00248543,-0.00964066,0.99626961,0.055268
1590,26.526493846,-0.00072231,-0.00443206,1.78319508,-0.0823545,0.00414247,-0.01302109,0.99650942,0.068066
1591,26.543350144,-0.00071676,-0.00504834,1.78374728,-0.07427346,0.00547795,-0.01624111,0.9970906,0.026939
1592,26.55987112,-0.00072443,-0.0054509,1.78311272,-0.06479566,0.00681403,-0.01824782,0.99770843,0.081143
1593,26.576520526,-0.00071445,-0.00559773,1.78335015,-0.0508588,0.00763864,-0.01925375,0.99849102,0.152708
1594,26.593067949,-0.00071395,-0.00547159,1.78299712,-0.03474465,0.01304529,-0.01932747,0.99912416,0.132456
1595,26.609943619,-0.00071832,-0.00508189,1.78089796,-0.01417104,0.02748245,-0.01802188,0.99935935,0.217115
1596,26.626721301,-0.00070997,-0.00446703,1.777354,-0.01139025,0.04168151,-0.01559382,0.99894432,0.178035
1597,26.643188401,-0.00072298,-0.0036878,1.77448872,-0.00750796,0.05013074,-0.01234013,0.9986382,0.237934
1598,26.659714664,-0.00073343,-0.00283287,1.77383364,-0.00463734,0.05287275,-0.00880217,0.9985517,0.181153
1599,26.676645703,-0.00074832,-0.00198638,1.77418141,-0.00574015,0.05112242,-0.0049924,0.99866342,0.225258
1600,26.693037664,-0.00078176,-0.0012378,1.77702824,-0.00735141,0.04323379,-0.00183302,0.99903625,0.209932
1601,26.709782796,-0.00080357,-0.00065533,1.78168963,-0.01685001,0.02478674,0.00093615,0.99955031,0.141577
1602,26.726435696,-0.00081463,-0.00031551,1.78287326,-0.0354476,0.01364186,0.00250829,0.99927528,0.128722
1603,26.752163678,-0.00082534,-0.00022712,1.78337327,-0.05423548,0.00572927,0.00323067,0.99850651,0.102839
1604,26.764268658,-0.00082006,-0.00039571,1.7835813,-0.06730963,0.00419584,0.00272226,0.9977196,0.167255
1605,26.782049119,-0.00080264,-0.00081198,1.78387055,-0.07467688,0.00332997,0.00103617,0.99720169,0.062332
1606,26.794950056,-0.00078282,-0.00143645,1.78361861,-0.08211366,0.00364661,-0.00173499,0.99661479,0.065591
1607,26.810218349,-0.00074972,-0.00219147,1.78323593,-0.08547718,0.00522719,-0.00495903,0.99631407,0.03327
1608,26.826811556,-0.0007355,-0.00301536,1.78360928,-0.08677132,0.0029628,-0.00823595,0.99618981,0.043253
1609,26.843782541,-0.00072102,-0.0038129,1.78325418,-0.08437788,0.00314726,-0.01168161,0.99636038,0.04699
1610,26.860171478,-0.0007092,-0.00450446,1.7830547,-0.07992804,0.00393537,-0.01456735,0.99668642,0.091302
1611,26.877196444,-0.00071628,-0.00501748,1.78327153,-0.07068952,0.00524985,-0.01716833,0.99733679,0.10034
1612,26.894551318,-0.00071579,-0.00529697,1.78322763,-0.05901849,0.00529186,-0.0185695,0.99807013,0.083366
