frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming
220,0,956.360084,568.855104,810.32373,716.759399,1104.464478,715.754517,1100.143066,423.233002,809.469604,423.159729,54.9666,0
221,0,953.751676,570.082617,809.395996,718.181335,1102.089355,715.30896,1097.506226,422.600616,805.619934,425.057892,54.2841,0
222,0,950.857821,570.667407,807.759033,718.651367,1099.837891,715.06427,1094.083862,422.551849,801.386719,425.794617,54.9848,0
223,0,948.080491,570.372542,805.16803,719.797241,1098.112305,714.212646,1089.747925,422.249603,797.847412,426.339478,55.1405,0
224,0,945.084623,570.501259,803.179138,720.632812,1096.044678,713.515076,1086.046387,421.368134,794.242065,427.598755,54.842,0
225,0,942.799184,570.634246,801.844788,721.303223,1094.542969,713.107056,1082.979248,420.792969,791.268494,428.361511,54.9607,0
226,0,942.799184,570.634246,801.844788,721.303223,1094.542969,713.107056,1082.979248,420.792969,791.268494,428.361511,54.9607,0
227,0,941.257873,571.048846,800.954529,721.986938,1093.147461,712.66217,1081.381714,420.303864,788.968262,429.062561,55.6517,0
228,0,940.457788,570.698112,800.506531,721.82373,1093.060913,712.535034,1079.956909,420.06073,788.217102,429.198059,54.9785,0
229,0,940.738498,570.572419,800.90033,721.402588,1093.291992,712.465332,1080.39624,419.936859,788.359192,428.841522,55.1013,0
230,0,942.06697,570.149024,801.774597,720.673584,1094.349243,712.459778,1082.008423,420.000977,790.11676,428.14859,55.6033,0
231,0,944.10648,569.835736,803.244141,719.909302,1095.819092,712.564636,1084.678101,420.071899,792.591003,427.292297,55.0174,0
232,0,946.792145,569.143459,805.199646,718.582642,1098.03125,712.792236,1087.866333,420.251312,796.110474,426.024139,54.7888,0
233,0,949.627905,568.540473,807.458679,717.109375,1100.024414,712.929077,1091.540039,420.240234,799.920532,424.813477,55.3693,0
234,0,952.504277,567.88974,809.235657,715.87915,1102.088867,713.021973,1095.330444,420.357361,803.640198,423.456573,55.4101,0
235,0,955.278294,566.799449,811.024353,713.718506,1104.281494,713.326416,1098.82019,420.605591,807.074646,421.058746,55.6088,0
236,0,957.392562,567.095715,813.393433,713.222229,1105.072754,713.281494,1101.713379,420.642761,809.316711,420.51828,55.1619,0
237,0,958.641463,566.528765,813.442871,712.898132,1106.174438,713.432434,1103.185547,420.819183,811.925659,420.438782,55.4245,0
238,0,958.888939,565.751476,813.094055,712.034363,1106.529785,713.560059,1103.126587,421.031036,812.773499,419.470032,56.2656,0
239,0,958.41686,566.714386,813.787842,711.783264,1104.557495,713.155884,1103.741455,420.947815,810.857666,418.85141,54.9986,0
240,0,956.695117,564.609207,810.351318,712.0047,1104.887207,711.734314,1100.572266,419.69809,809.850098,418.821472,55.8518,0
241,0,954.325322,565.402441,810.197449,712.7948,1102.314941,710.695435,1098.176514,418.29303,806.054443,419.833313,56.2705,0
242,0,951.630696,565.161149,807.801392,713.619019,1100.946899,710.25769,1094.337524,417.861877,803.02478,420.754822,55.0641,0
243,0,948.574401,565.462338,805.497559,714.280701,1098.444824,709.625366,1090.906494,417.41861,798.785583,421.377808,54.3089,0
244,0,945.643077,565.938673,803.854675,715.439758,1096.137451,708.981201,1087.365601,416.50705,794.793823,422.558838,55.7143,0
245,0,943.199662,566.147944,802.141968,716.470276,1094.681885,708.638489,1083.856689,416.252594,791.730591,423.669769,55.9228,0
246,0,941.420002,566.813246,801.024963,717.654541,1093.233154,708.559326,1081.650635,416.14859,789.337463,424.815643,55.4714,0
247,0,940.459712,567.112885,800.255737,718.416443,1093.009888,708.95636,1079.933472,416.597351,788.280151,425.614014,54.7732,0
248,0,940.556049,567.631892,800.4245,718.860535,1093.133911,709.493835,1079.934937,417.215515,788.246033,426.018982,54.8411,0
249,0,941.626043,568.257171,801.529724,718.709229,1093.806763,710.30719,1081.633301,417.900757,789.287903,426.060211,56.1782,0
250,0,943.46031,568.399706,802.610291,718.684753,1095.492676,711.275818,1083.753174,418.709137,791.872986,425.941833,55.3198,0
251,0,946.060891,568.969734,804.889099,718.390259,1097.267822,712.333923,1087.112061,419.67688,794.969849,425.715424,55.316,0
252,0,949.017967,569.432573,807.138306,718.227112,1099.289062,713.317932,1091.075806,420.451172,798.761658,425.561371,55.1403,0
253,0,952.04961,569.277515,808.46637,717.696411,1101.762695,714.660828,1094.491577,422.03833,803.285156,424.815399,55.4384,0
254,0,954.928345,569.28418,810.939941,716.950195,1103.934448,715.258118,1097.79248,422.771149,806.48468,423.861237,55.4943,0
255,0,957.037766,569.558629,812.618713,716.089539,1105.147339,716.255432,1101.027588,423.463226,809.197754,423.128815,54.4878,0
256,0,958.460789,569.830982,813.656006,715.499084,1105.904541,717.213074,1103.227417,424.201263,811.307739,422.739471,54.2832,0
257,0,958.939804,569.012066,813.045532,715.318604,1106.923218,717.322876,1103.157593,424.386749,812.862854,422.611938,54.7762,0
258,0,958.695692,569.360431,813.303162,715.400696,1105.876343,716.769531,1103.294189,424.117737,812.237061,422.674469,55.1339,0
259,0,957.220323,569.511512,812.482483,715.681091,1104.875122,715.831238,1101.966064,423.333954,809.313538,422.942078,55.8882,0
260,0,955.247442,569.517806,810.979126,716.05365,1102.940796,715.319275,1099.593994,422.902496,806.835938,423.007385,55.396,0
261,0,952.59469,569.009316,808.143677,717.324768,1101.456665,714.259888,1095.387207,422.396729,803.798035,423.822479,55.6864,0
262,0,949.375828,568.966581,806.106812,718.224915,1099.035034,713.100525,1091.616333,420.779755,800.184143,425.282898,54.8947,0
263,0,946.385033,569.144408,804.265625,718.635559,1096.670532,712.414124,1088.117554,420.060211,796.035095,425.813263,55.4267,0
264,0,943.926025,568.948993,802.255615,719.246155,1095.04541,711.586548,1084.690918,419.612488,792.568604,426.086761,55.6293,0
265,0,941.963487,569.01078,801.22052,719.874084,1093.561768,710.863159,1082.001343,418.90329,789.931519,426.752594,55.3111,0
266,0,940.681172,568.862745,800.328064,720.046082,1093.019897,710.721497,1080.247314,418.5271,788.474426,427.126892,54.5142,0
267,0,940.540992,568.804332,800.421265,720.097595,1093.073364,710.590759,1079.859009,418.376709,788.18634,427.183105,54.8673,0
268,0,941.395266,568.987656,801.356567,719.777283,1093.516968,710.658752,1081.101318,418.556213,788.791992,426.868073,55.4869,0
269,0,943.046399,568.509168,802.282166,719.114624,1095.268188,711.153931,1082.835327,418.947205,791.235962,426.249878,55.3715,0
270,0,945.368499,568.572549,804.254761,718.340759,1096.968506,711.823853,1085.898804,419.423553,794.170044,425.700684,55.7545,0
271,0,948.084753,568.484436,806.11676,717.5177,1098.998779,712.550903,1089.694214,419.827545,797.824219,425.041809,56.2849,0
272,0,951.185064,568.377542,808.271118,716.515503,1101.193848,713.247986,1093.836792,420.511383,801.685242,423.998627,54.7768,0
273,0,953.996773,568.804794,810.70282,715.759094,1103.018555,714.582214,1097.409668,421.728516,805.261597,423.307739,55.1795,0
274,0,956.376597,568.582015,811.604553,715.201233,1104.833984,715.202087,1100.415649,422.705139,808.792786,422.824707,54.5652,0
275,0,958.270331,569.431576,813.935364,714.830872,1104.945557,715.509521,1103.516479,423.11438,810.286255,422.05011,55.179,0
276,0,959.122142,567.868457,813.058716,714.427856,1106.97937,715.750061,1103.162109,423.339386,812.835876,421.558075,55.6376,0
277,0,958.998309,568.040979,813.072693,714.57373,1106.424927,715.689209,1103.140015,423.299561,812.761536,421.584381,55.6734,0
278,0,957.973626,569.679023,813.608032,715.010132,1104.269287,715.369812,1103.53479,423.144348,809.529663,421.848816,53.658,0
279,0,955.760321,568.469378,810.86322,715.572632,1103.613647,714.356628,1100.001099,422.03244,807.872131,422.547729,54.8152,0
280,0,952.906583,568.164043,808.612915,716.080811,1101.533691,713.155518,1096.883667,420.571808,804.480225,423.368408,54.2151,0
281,0,950.050057,568.178113,806.964355,716.513367,1099.293335,712.580994,1092.819946,420.170258,800.616028,423.590668,55.5594,0
282,0,947.31897,567.824938,804.667725,717.414307,1097.491455,711.504517,1088.605591,419.666565,797.191772,424.18869,55.8066,0
283,0,944.408184,567.681841,802.514893,718.047119,1095.633789,710.623169,1085.249023,418.431854,793.720947,425.24939,56.0833,0
284,0,942.248107,567.653995,801.33783,718.348267,1094.026123,709.90979,1082.425781,417.743195,790.731445,425.643158,55.7512,0
285,0,940.870278,567.630296,800.548462,718.494385,1093.039795,709.336487,1080.748779,417.242828,788.581177,425.812744,56.2445,0
286,0,940.429988,567.247406,800.307312,718.540283,1093.047607,708.950806,1079.808716,416.757782,788.179077,425.884491,55.4172,0
287,0,940.888826,567.215528,800.940186,718.101318,1093.333618,708.964722,1080.563721,416.624878,788.560059,425.574219,55.5152,0
288,0,942.383161,566.765212,801.888306,717.410095,1094.646729,709.115662,1082.303833,416.735992,790.598694,424.862671,54.7075,0
289,0,944.540922,566.584908,803.59552,716.200806,1096.135376,709.728027,1085.180908,417.293213,793.279663,423.756409,55.8914,0
290,0,947.209189,566.021171,805.281616,715.113953,1098.578735,710.327881,1088.35144,417.753357,797.034607,422.853668,55.1928,0
291,0,950.351759,566.048166,807.931946,714.094849,1100.639282,711.021545,1092.310059,418.481232,800.526611,421.520813,56.0174,0
292,0,953.29949,566.771813,810.157593,713.722168,1102.075195,711.900208,1096.921875,419.328186,803.972534,421.105682,55.2959,0
293,0,955.754784,566.566285,811.145142,713.286804,1104.357422,712.990112,1099.891113,420.325989,807.68811,420.670563,55.8109,0
294,0,957.8573,567.463151,813.826294,713.157288,1104.718994,713.223633,1102.935181,420.710052,809.632446,420.349731,54.4449,0
295,0,958.854809,566.235214,813.252686,713.041931,1106.512573,713.309082,1103.094971,420.801727,812.364136,420.323822,54.3919,0
296,0,958.84687,566.322483,813.176636,713.19104,1106.383667,713.408203,1103.158325,420.823883,812.594971,420.517731,55.1019,0
297,0,957.971344,567.888221,813.860901,713.350708,1104.172485,713.406555,1103.836548,420.65451,810.139587,420.746887,55.0531,0
298,0,956.29243,566.475867,810.344971,714.162537,1104.429199,713.435974,1100.132446,420.921753,809.361084,420.711609,55.768,0
299,0,953.596487,568.163427,809.440857,716.018127,1101.978516,713.318481,1097.499634,420.567688,805.427673,423.216949,54.6615,0
300,0,951.002925,569.007411,807.768982,717.462158,1099.88562,713.126282,1094.024536,420.772736,801.409668,424.200714,54.492,0
301,0,947.843604,569.448013,805.173767,718.934021,1098.104614,713.229492,1089.873657,420.632355,797.817932,425.891724,55.501,0
302,0,945.148586,570.065468,803.296265,720.379761,1096.036011,713.045471,1086.134399,420.669373,794.304688,427.126709,54.8487,0
303,0,942.835551,570.677238,801.83667,721.489197,1094.516479,713.090759,1083.043457,420.711304,791.283386,428.384613,55.3668,0
304,0,941.258421,571.54657,800.991211,722.573669,1093.206787,713.16687,1081.346558,420.71228,788.968445,429.60788,56.3104,0
305,0,940.567202,571.695691,800.593628,722.95874,1093.078613,713.362732,1080.025024,420.98999,788.232483,430.19278,54.2877,0
306,0,940.829414,572.020066,800.91449,723.017578,1093.283569,713.759155,1080.4552,421.334595,788.440613,430.341736,54.9644,0
307,0,942.092348,572.039002,801.800964,722.710144,1094.363647,714.260742,1082.084351,421.689392,790.192322,430.164032,54.8995,0
308,0,944.165526,572.027718,803.354492,722.064636,1095.893311,714.789551,1084.788574,422.191101,792.66272,429.47757,55.7666,0
309,0,946.811913,571.561493,805.233154,720.898376,1098.05249,715.366882,1087.904785,422.737122,796.077576,428.237457,54.9902,0
310,0,949.708509,571.16283,807.483093,719.630249,1100.116211,715.84668,1091.543213,423.103271,799.993958,427.145752,55.3161,0
311,0,952.662697,570.854934,809.608093,718.249756,1102.266602,716.482361,1095.394897,423.792297,803.555237,425.710754,56.4169,0
312,0,955.375808,570.153269,811.054565,717.528809,1104.359619,716.135376,1098.982666,423.507233,807.174561,424.937958,55.7514,0
313,0,957.425173,569.6053,813.491699,715.477783,1105.078491,715.798706,1101.845825,423.239075,809.345276,422.989532,55.6746,0
314,0,958.674748,568.468046,813.330994,714.667603,1106.342896,715.684937,1103.143066,423.149078,812.180786,422.421753,54.4345,0
315,0,958.991066,567.112944,813.059631,713.025635,1106.584961,715.25824,1103.158447,422.964081,812.823242,420.399048,55.5206,0
316,0,958.298542,567.642976,813.827698,713.315613,1104.518311,713.380981,1103.797729,420.933441,810.780396,420.61087,55.2759,0
317,0,956.483026,565.965782,810.39032,713.143799,1104.914062,712.986084,1100.653442,420.724335,809.833801,420.710358,55.9654,0
318,0,954.489613,566.230051,810.309753,713.633301,1102.419067,711.162964,1098.147949,419.359985,806.102661,420.848907,54.86,0
319,0,951.612257,565.196959,807.781616,713.619385,1100.908081,710.153564,1094.34436,417.908142,803.038818,420.941742,54.7772,0
320,0,948.486194,565.028367,805.508728,714.051819,1098.297852,708.850586,1090.921143,416.570374,798.78125,421.308594,55.1592,0
321,0,945.63767,564.968103,803.813904,714.419861,1096.13501,707.949707,1087.362671,415.620422,794.820862,421.682983,56.395,0
322,0,943.234554,564.803209,802.053101,715.109985,1094.638306,707.242065,1083.873901,415.073578,791.712463,422.253021,54.925,0
323,0,941.355325,565.075897,800.939392,715.810059,1093.147461,706.785095,1081.625732,414.497955,789.218811,423.045197,55.6096,0
324,0,940.426045,564.896748,800.258484,716.143066,1092.926025,706.691284,1079.881836,414.418457,788.213867,423.369812,54.0928,0
325,0,940.35693,565.256737,800.412659,716.277893,1093.04895,707.214417,1079.879517,414.690643,788.160095,423.75943,55.0813,0
326,0,941.336632,565.909973,801.391418,716.278198,1093.638428,708.011108,1081.442261,415.369385,789.053711,423.826447,55.4797,0
327,0,943.216604,565.944378,802.517212,716.215881,1095.51001,708.893372,1083.419922,416.202698,791.681396,423.707062,55.867,0
328,0,945.915993,566.694354,804.78772,715.913696,1097.222412,710.195801,1086.909424,417.617584,794.747803,423.324005,56.1932,0
329,0,948.843936,567.278547,806.937378,715.655273,1099.147339,711.426208,1090.925903,418.718414,798.460571,423.054199,55.857,0
330,0,951.924071,567.072655,808.275879,715.360229,1101.742188,712.690552,1094.363159,420.033234,803.23761,422.554687,55.6818,0
331,0,954.644843,567.633689,810.907776,715.540161,1103.873291,713.518311,1097.710571,420.41803,806.416138,422.72641,55.5794,0
332,0,957.023349,568.652742,812.631165,715.102722,1105.108521,715.258179,1100.940796,422.684265,809.175964,422.282715,54.541,0
333,0,958.525047,569.214602,813.747437,715.23822,1105.551514,715.558044,1103.365356,423.127747,811.135132,422.509399,54.3074,0
334,0,958.958471,568.380401,813.034973,715.246582,1106.69873,715.782166,1103.154541,423.252808,812.851563,422.608246,54.6714,0
335,0,958.643137,569.087993,813.305664,715.428101,1105.601074,715.9422,1103.371704,423.360992,812.24939,422.797577,54.8274,0
336,0,957.365569,569.65122,812.565247,715.960327,1104.840332,715.79541,1102.140381,423.367889,809.324036,422.945374,55.9931,0
337,0,955.466059,570.019377,810.997437,717.225159,1102.849731,715.281372,1099.821167,422.92926,806.948669,423.639984,56.0853,0
338,0,952.414112,569.648017,808.174377,718.098389,1101.527222,714.907227,1095.518188,422.366455,803.903381,424.975616,55.1769,0
339,0,949.532979,569.770399,806.217896,718.745117,1099.090454,714.162537,1091.711426,421.977203,800.222534,425.61676,55.1262,0
340,0,946.72759,569.860604,804.41156,719.671753,1096.899902,713.09436,1088.108276,421.034058,796.225159,426.311981,55.4614,0
341,0,943.908566,569.851287,802.256348,720.351685,1095.133545,712.521057,1084.786255,420.173798,792.824463,427.314423,55.5157,0
342,0,941.93214,569.891694,801.179749,720.683533,1093.682739,711.973877,1082.06189,419.766907,790.150085,427.78006,56.0652,0
343,0,940.676302,569.789973,800.383667,720.746887,1093.036865,711.738098,1080.351807,419.497101,788.495056,428.008911,55.2291,0
344,0,940.512503,569.591116,800.384949,720.71637,1093.152832,711.520752,1079.877075,419.288727,788.237488,428.00116,54.6262,0
345,0,941.332918,569.789056,801.283936,720.425659,1093.49353,711.590698,1081.165405,419.385315,788.859619,427.696014,56.07,0
346,0,943.052774,569.216103,802.250549,719.930542,1095.244385,711.776855,1082.85022,419.577179,791.288879,427.056,54.9098,0
347,0,945.331372,569.116195,804.218079,718.875427,1096.842773,712.434021,1085.876221,419.960236,794.176147,426.135284,55.4472,0
348,0,948.051239,568.906181,806.180542,718.054871,1099.015259,712.8396,1089.578979,420.118042,797.752625,425.607178,56.4156,0
349,0,951.150285,568.682928,808.330627,716.805786,1101.176147,713.484802,1093.742676,420.795776,801.581299,424.322021,55.004,0
350,0,953.976505,568.957799,810.700378,715.7854,1102.90332,714.699341,1097.396118,421.983154,805.13678,423.301483,55.3145,0
351,0,956.302085,568.522381,811.400452,715.226562,1104.841309,715.24469,1100.360229,422.67218,808.896301,422.919647,55.1516,0
352,0,958.225325,569.496229,813.932495,714.903564,1104.948608,715.523743,1103.504883,423.094543,810.292114,422.264526,55.1143,0
