frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
1401,23.386390588,-0.0007252,-0.00248713,1.78336408,-0.04492061,0.00840736,-0.00772126,0.99892534,0.209711
1402,23.403241579,-0.00072686,-0.00240895,1.78355526,-0.04561801,0.00469343,-0.00737365,0.99892072,0.15142
1403,23.419927318,-0.0007281,-0.00235632,1.78330719,-0.04741184,0.00852866,-0.0072549,0.99881267,0.104259
1404,23.43661809,-0.00072866,-0.00233925,1.78348949,-0.05040799,0.00706978,-0.00707111,0.99867865,0.071964
1405,23.453546064,-0.00072906,-0.00234793,1.78358969,-0.051595,0.00707337,-0.0069527,0.99861884,0.0832
1406,23.469746185,-0.00073063,-0.00240323,1.78354786,-0.05439044,0.00461309,-0.00688538,0.99848535,0.113682
1407,23.486397858,-0.00073042,-0.00249296,1.78338891,-0.05549865,0.00798872,-0.00720822,0.99840078,0.097914
1408,23.503163359,-0.00072897,-0.00260794,1.78331593,-0.05752524,0.00831524,-0.00733386,0.99828248,0.134017
1409,23.519967225,-0.00072928,-0.00274549,1.7832709,-0.0594336,0.00633555,-0.00755904,0.99818353,0.030993
1410,23.536822105,-0.00072961,-0.00289141,1.78336821,-0.05903591,0.00914238,-0.0080339,0.99818166,0.113992
1411,23.553457341,-0.0007281,-0.00303157,1.78330925,-0.05882999,0.00774035,-0.008407,0.99820261,0.082411
1412,23.569934554,-0.00072751,-0.00315352,1.78344491,-0.05753214,0.00693303,-0.00877587,0.99828101,0.073489
1413,23.586842257,-0.00072758,-0.00325127,1.78319507,-0.05528973,0.00870394,-0.00917899,0.99839022,0.054204
1414,23.603329626,-0.00072657,-0.00330952,1.78335423,-0.05289203,0.00865198,-0.0093435,0.99851904,0.103422
1415,23.619965027,-0.00072523,-0.0033259,1.78329427,-0.05123702,0.00838299,-0.00947663,0.99860637,0.140432
1416,23.636812428,-0.00072574,-0.00330616,1.78303134,-0.04889763,0.00765123,-0.00942114,0.99873005,0.145055
1417,23.653370046,-0.00072571,-0.00323701,1.78341933,-0.04572407,0.00778374,-0.00929507,0.99888054,0.112694
1418,23.670409372,-0.00072547,-0.0031262,1.78358123,-0.04263422,0.00687712,-0.00902818,0.99902629,0.112358
1419,23.686889126,-0.00072684,-0.00299482,1.78316356,-0.04291866,0.00747462,-0.0085521,0.999014,0.105963
1420,23.704184709,-0.00072655,-0.00284262,1.78338698,-0.04093113,0.00871557,-0.0081814,0.99909046,0.106442
1421,23.72086608,-0.00072541,-0.00269085,1.78358307,-0.03891017,0.00177367,-0.00757794,0.9992124,0.10858
1422,23.737395958,-0.00072897,-0.00254755,1.78343117,-0.04163264,0.00902442,-0.00743424,0.99906457,0.092615
1423,23.753886599,-0.00073023,-0.00242898,1.78350785,-0.04340066,0.00522189,-0.00700438,0.99901955,0.12149
1424,23.771875922,-0.00073116,-0.00233759,1.78332912,-0.04609364,0.00978786,-0.00703525,0.99886439,0.121578
1425,23.787078094,-0.00072919,-0.00229458,1.78337438,-0.04857858,0.00967469,-0.00685952,0.99874895,0.115622
1426,23.804455414,-0.00073055,-0.00229099,1.78344129,-0.05029652,0.00795765,-0.00682629,0.9986793,0.063009
1427,23.820868644,-0.00073249,-0.00232111,1.78327169,-0.05412949,0.00901321,-0.00712217,0.99846784,0.080788
1428,23.837946136,-0.00072908,-0.00239385,1.78336553,-0.0557724,0.00766288,-0.00712181,0.9983887,0.125248
1429,23.853505707,-0.00072849,-0.00249282,1.78341824,-0.05696067,0.00716023,-0.0075837,0.99832194,0.09016
1430,23.870594876,-0.00072789,-0.00260581,1.78341015,-0.05570393,0.00816791,-0.00791097,0.99838258,0.121673
1431,23.887326883,-0.00072377,-0.00272678,1.78316354,-0.05732138,0.00526768,-0.00818515,0.99830833,0.082011
1432,23.903551128,-0.00072193,-0.00283948,1.78298771,-0.0565954,0.00863749,-0.00869842,0.99832194,0.067725
1433,23.920275224,-0.00072176,-0.00293167,1.78339869,-0.05538112,0.0089405,-0.00916095,0.99838323,0.096268
1434,23.937627522,-0.00071943,-0.00299414,1.78334913,-0.05415695,0.0085481,-0.00941183,0.99845149,0.098293
1435,23.954212291,-0.00071893,-0.00301816,1.78359015,-0.05105945,0.00891727,-0.00946281,0.99861097,0.094708
1436,23.970408115,-0.00071904,-0.0030131,1.78343605,-0.05010919,0.00929794,-0.00950677,0.99865522,0.112265
1437,23.987874231,-0.00072017,-0.00296808,1.78337183,-0.04748419,0.00751619,-0.00932049,0.99880022,0.128314
1438,24.005302824,-0.00072043,-0.00288461,1.78340982,-0.04374758,0.00851764,-0.00900232,0.99896574,0.144089
1439,24.020557709,-0.00072133,-0.00277776,1.78360767,-0.04182792,0.00717306,-0.00873581,0.99906089,0.123493
1440,24.037438428,-0.00072452,-0.00265497,1.78349707,-0.0433243,0.00724096,-0.00816241,0.99900148,0.091028
1441,24.055047595,-0.00072285,-0.00253328,1.78312395,-0.04377879,0.00856322,-0.00778723,0.9989742,0.123653
1442,24.070563216,-0.000726,-0.00241824,1.78333978,-0.04602595,0.00574814,-0.0073245,0.99889685,0.082411
1443,24.087503704,-0.00072825,-0.00232763,1.7834035,-0.04629371,0.01008213,-0.00715293,0.99885138,0.108634
1444,24.103873701,-0.00072879,-0.0022761,1.78325549,-0.04760599,0.010672,-0.00699298,0.9987847,0.09781
1445,24.120792292,-0.00072956,-0.00226055,1.78337876,-0.04931569,0.00708671,-0.00666898,0.99873583,0.104717
1446,24.137450278,-0.00072953,-0.00227681,1.78354548,-0.05158669,0.00939132,-0.00680936,0.99860115,0.11791
1447,24.154252937,-0.00072889,-0.00233627,1.78329086,-0.05495364,0.00907952,-0.0069233,0.99842362,0.055201
1448,24.170816677,-0.0007281,-0.00243434,1.78325684,-0.0566065,0.00676003,-0.00699416,0.99834918,0.083456
1449,24.187406658,-0.0007281,-0.00255222,1.78369951,-0.05579422,0.00881845,-0.00749801,0.99837519,0.073865
1450,24.205633322,-0.00072793,-0.00268934,1.78320591,-0.05910724,0.00848598,-0.0078121,0.998185,0.017322
1451,24.220555769,-0.00072384,-0.00283563,1.78290153,-0.05988146,0.00758534,-0.00826743,0.99814244,0.060275
1452,24.23761704,-0.00072411,-0.00297032,1.78324078,-0.0583381,0.00853134,-0.00868567,0.99822264,0.086998
1453,24.255193099,-0.0007244,-0.00308233,1.78345457,-0.05564307,0.00868169,-0.00905591,0.99837191,0.08641
1454,24.270675139,-0.00072214,-0.00316103,1.78336605,-0.05411995,0.00873445,-0.00929572,0.99845297,0.056413
1455,24.287479911,-0.00072151,-0.00319811,1.78347693,-0.05214368,0.00828968,-0.00940868,0.99856086,0.0844
1456,24.30389338,-0.00072316,-0.00320453,1.78345921,-0.05120597,0.00824998,-0.00947231,0.99860911,0.107126
1457,24.321069814,-0.00072192,-0.00317208,1.78370566,-0.04570488,0.00652317,-0.00923878,0.99889096,0.09404
1458,24.337578915,-0.00072405,-0.00309125,1.7835297,-0.04441744,0.00733411,-0.00913083,0.99894441,0.103732
1459,24.355207459,-0.00072701,-0.00297764,1.78322323,-0.04381975,0.00833782,-0.00875866,0.99896626,0.133993
1460,24.37080049,-0.00072658,-0.00284826,1.78361192,-0.04212843,0.00749569,-0.00833036,0.99904936,0.142083
1461,24.387740732,-0.00072479,-0.00270809,1.78356342,-0.03984689,0.00098519,-0.00765203,0.99917601,0.079555
1462,24.404126242,-0.00072817,-0.00257385,1.78324477,-0.04130587,0.0103762,-0.00751984,0.99906437,0.076564
1463,24.421051147,-0.00072868,-0.00245048,1.7834804,-0.04217656,0.00519284,-0.00701244,0.99907207,0.102946
1464,24.437835298,-0.00072721,-0.00235176,1.78354467,-0.04382695,0.00766983,-0.00709566,0.9989845,0.111284
1465,24.45431295,-0.00072708,-0.00228842,1.78329642,-0.04736465,0.00948773,-0.00696589,0.99880831,0.1095
1466,24.470851944,-0.00072821,-0.00225662,1.7833178,-0.04967001,0.00802906,-0.0068696,0.99870978,0.113359
1467,24.487774787,-0.00072748,-0.00225974,1.78344292,-0.05032464,0.00817172,-0.00694452,0.99867534,0.102213
1468,24.504403993,-0.00072734,-0.00229712,1.78309108,-0.0541832,0.0111854,-0.00736868,0.99844117,0.080575
1469,24.521936759,-0.00072581,-0.00236661,1.78334881,-0.05564913,0.00710654,-0.00751538,0.99839681,0.116992
1470,24.537790831,-0.00072292,-0.00246609,1.78342019,-0.05588845,0.00685339,-0.00780415,0.998383,0.103057
1471,24.556047079,-0.00071971,-0.00256512,1.78324985,-0.05618228,0.00949125,-0.00822701,0.99834152,0.071427
1472,24.571618134,-0.00071845,-0.00266288,1.78346396,-0.05520921,0.00766772,-0.00845839,0.99840954,0.074559
1473,24.587803825,-0.00071873,-0.00275065,1.78326107,-0.05581906,0.00696226,-0.00879008,0.99837793,0.074215
1474,24.605808391,-0.00071827,-0.00282126,1.78324863,-0.05406046,0.00682007,-0.00903415,0.9984735,0.100965
1475,24.621095383,-0.00071622,-0.00287083,1.78320307,-0.05325477,0.00797453,-0.00917766,0.99850694,0.088737
1476,24.637824481,-0.00071781,-0.00289441,1.78329548,-0.05133347,0.00718037,-0.00909039,0.99861438,0.084409
1477,24.654378671,-0.00071971,-0.00289446,1.78324594,-0.05087265,0.00777203,-0.00908824,0.99863355,0.103357
1478,24.671290839,-0.00072009,-0.00286859,1.78306457,-0.04850957,0.00703783,-0.00880613,0.9987591,0.079261
1479,24.687954855,-0.00072199,-0.00281699,1.78349781,-0.04654423,0.0067296,-0.00861111,0.99885644,0.166313
1480,24.705585557,-0.00072171,-0.00275334,1.78349947,-0.04602922,0.00557221,-0.0081724,0.99889112,0.097111
1481,24.721378179,-0.00072638,-0.00268492,1.78340638,-0.04631795,0.00380911,-0.00791418,0.99888813,0.137692
1482,24.737707317,-0.000729,-0.00262346,1.78343663,-0.04635028,0.00691994,-0.00766514,0.99887187,0.146812
1483,24.755220351,-0.00072901,-0.00257397,1.78329798,-0.0485128,0.0093064,-0.00755468,0.99875063,0.089656
1484,24.770970911,-0.00073043,-0.00253819,1.78345741,-0.04840249,0.00905292,-0.00735618,0.9987598,0.122106
1485,24.787817736,-0.00072948,-0.00252386,1.78335139,-0.0497539,0.00869584,-0.007273,0.99869717,0.117418
1486,24.804690073,-0.00072865,-0.00252591,1.78324278,-0.05162243,0.0085293,-0.0072177,0.99860417,0.098025
1487,24.821119861,-0.0007278,-0.00255868,1.78320155,-0.05411885,0.01018034,-0.00727438,0.99845611,0.08198
1488,24.837982935,-0.00072719,-0.00261808,1.78330012,-0.05419185,0.00847753,-0.00733301,0.99846763,0.11652
1489,24.855287524,-0.00072885,-0.00269108,1.78327619,-0.05521998,0.00593669,-0.00747537,0.99842858,0.054338
1490,24.871298146,-0.00072732,-0.00277306,1.78326624,-0.0559311,0.00852478,-0.00777621,0.99836795,0.07867
1491,24.888069735,-0.00072548,-0.00285698,1.78315083,-0.05542915,0.00903646,-0.00805565,0.99838923,0.096969
1492,24.904753775,-0.00072886,-0.00294472,1.78352398,-0.05572417,0.00729125,-0.00829269,0.99838514,0.121565
1493,24.921485887,-0.00072604,-0.00301906,1.78341008,-0.05486066,0.0074605,-0.00857219,0.99842935,0.075977
1494,24.939162722,-0.00072448,-0.00307194,1.78359802,-0.05271109,0.00823587,-0.00859499,0.99853885,0.073218
1495,24.954676302,-0.00072654,-0.00310591,1.78322019,-0.0526756,0.00692215,-0.00873389,0.99854949,0.068316
1496,24.971889872,-0.00072466,-0.00311741,1.78336152,-0.05101518,0.00701291,-0.00872552,0.99863514,0.090796
1497,24.988176249,-0.00072572,-0.00311122,1.78340322,-0.04951009,0.0071144,-0.00869667,0.99871042,0.102441
1498,25.004630125,-0.00072742,-0.00307485,1.78338158,-0.04729355,0.00793438,-0.00867846,0.99881182,0.080231
1499,25.022526758,-0.00072689,-0.00301876,1.78332196,-0.04733662,0.00828422,-0.0085739,0.99880784,0.099601
1500,25.03781301,-0.00072681,-0.00294383,1.78344485,-0.04624715,0.00792216,-0.00830585,0.99886408,0.096814
1501,25.054721589,-0.00072574,-0.00285548,1.78344283,-0.04384949,0.00982407,-0.00819241,0.99895625,0.100756
1502,25.071345453,-0.00072478,-0.00276693,1.78313038,-0.04607426,0.00823614,-0.00798537,0.99887215,0.099261
1503,25.088151657,-0.00072577,-0.00267403,1.78316996,-0.04515581,0.00768769,-0.00767692,0.99892088,0.0946
1504,25.105278973,-0.00072698,-0.00258697,1.78324371,-0.04675457,0.01103496,-0.00785518,0.99881457,0.112952
1505,25.121337598,-0.000726,-0.00251554,1.78322331,-0.04696262,0.00869743,-0.00766302,0.99882939,0.096671
1506,25.138256931,-0.00072598,-0.00245887,1.78327698,-0.04738893,0.00863012,-0.00760184,0.9988103,0.096432
1507,25.155174889,-0.00072521,-0.00241906,1.7835665,-0.04770603,0.00495621,-0.00743949,0.99882142,0.142688
1508,25.172150674,-0.00072642,-0.00239897,1.78347764,-0.0490204,0.00647334,-0.00746914,0.99874887,0.106395
1509,25.188517694,-0.0007252,-0.00239738,1.78337746,-0.05048417,0.00726521,-0.00758978,0.9986696,0.101993
1510,25.205381188,-0.00072337,-0.00241821,1.78319508,-0.05253252,0.00638529,-0.00768705,0.99856921,0.135194
1511,25.221526044,-0.00072155,-0.0024672,1.78293933,-0.05389611,0.00766353,-0.00783014,0.99848644,0.094836
1512,25.238631845,-0.00072046,-0.00251812,1.78293711,-0.05354106,0.00794922,-0.00798936,0.99850205,0.096276
1513,25.255320978,-0.00072331,-0.00257863,1.78347592,-0.05234514,0.00992726,-0.00818876,0.99854613,0.10398
1514,25.271511875,-0.0007214,-0.00264204,1.78355025,-0.05375183,0.00792391,-0.00816668,0.99848949,0.084979
1515,25.288176702,-0.00072344,-0.00270688,1.78347243,-0.05421612,0.0060459,-0.00831923,0.99847626,0.037826
1516,25.305112262,-0.00072243,-0.0027652,1.78345678,-0.05426982,0.00627141,-0.00837506,0.99847149,0.01697
1517,25.321876319,-0.00072121,-0.0028167,1.78343138,-0.05304635,0.0064749,-0.00856263,0.99853435,0.093058
1518,25.339248369,-0.00072487,-0.0028515,1.78326671,-0.05266312,0.00936557,-0.00860421,0.99853135,0.114502
1519,25.355154702,-0.00072296,-0.00287509,1.78326121,-0.05196476,0.00993988,-0.00862557,0.9985622,0.120396
1520,25.371627723,-0.00072356,-0.00288288,1.78327861,-0.05078055,0.00637411,-0.00866966,0.99865186,0.094476
1521,25.389104371,-0.00072388,-0.00287522,1.78333192,-0.04988764,0.00704994,-0.00855742,0.99869329,0.114463
1522,25.405069104,-0.00072478,-0.00285473,1.78344032,-0.04828677,0.01025509,-0.00840459,0.99874551,0.088999
1523,25.421924828,-0.00072511,-0.00282139,1.78327356,-0.04801767,0.01108727,-0.00819748,0.99875131,0.066047
1524,25.438618345,-0.00072593,-0.00279156,1.78341019,-0.04931304,0.00824202,-0.00819365,0.99871575,0.068876
1525,25.455160236,-0.00072619,-0.00275915,1.78337101,-0.04800852,0.00536451,-0.00785234,0.99880165,0.055733
1526,25.471863898,-0.00072557,-0.00272815,1.78355909,-0.04833816,0.00541258,-0.00767048,0.99878691,0.077635
1527,25.488546459,-0.00072639,-0.00269932,1.78335607,-0.05029006,0.00234055,-0.00755554,0.99870333,0.090897
1528,25.505978527,-0.00072797,-0.00268474,1.78310621,-0.05094297,0.00523592,-0.00739905,0.99866043,0.100698
1529,25.522117534,-0.00072733,-0.00268411,1.78332401,-0.05125253,0.00384498,-0.00742844,0.9986507,0.083871
1530,25.538625522,-0.00072938,-0.00269811,1.78346419,-0.05168076,0.00557128,-0.00737123,0.99862091,0.078591
1531,25.55545067,-0.00072956,-0.00273469,1.78368012,-0.05300366,0.00439045,-0.00745741,0.99855682,0.089844
1532,25.571875212,-0.00072787,-0.00277919,1.78325633,-0.05436242,0.00920997,-0.00772424,0.99844892,0.066394
1533,25.588883749,-0.00072696,-0.00282763,1.78329227,-0.05427928,0.01027977,-0.00787671,0.99844181,0.056052
1534,25.605607803,-0.00072655,-0.00287896,1.78306307,-0.05439765,0.01044423,-0.00795923,0.998433,0.124399
1535,25.622143883,-0.00072747,-0.00293572,1.78339763,-0.05425132,0.00829005,-0.00818101,0.99845938,0.103222
1536,25.638602018,-0.00072801,-0.00298871,1.78337046,-0.0535403,0.00898485,-0.00827413,0.99849099,0.097281
1537,25.655368378,-0.00072642,-0.00303223,1.78330477,-0.05342087,0.0082211,-0.00850698,0.99850201,0.108283
1538,25.671967911,-0.00072645,-0.00306158,1.78331074,-0.0524947,0.0091848,-0.00863458,0.99854163,0.022167
1539,25.688943007,-0.00072542,-0.00306913,1.78329459,-0.05030268,0.00728505,-0.00869606,0.99866959,0.073232
1540,25.706788017,-0.00072384,-0.00305158,1.78320786,-0.04914075,0.00782187,-0.00866816,0.99872362,0.09559
1541,25.722182551,-0.00072523,-0.00300626,1.7831502,-0.04840713,0.00827814,-0.00869251,0.99875556,0.095145
1542,25.739428775,-0.00072343,-0.00294475,1.78342915,-0.0473587,0.00891414,-0.00862556,0.99880093,0.138461
1543,25.755371511,-0.00072179,-0.00286816,1.78336126,-0.04532304,0.00823888,-0.00849456,0.99890229,0.142379
1544,25.771915725,-0.00072263,-0.00277941,1.78321221,-0.04484031,0.0094546,-0.00829661,0.99891497,0.122977
1545,25.788807857,-0.0007222,-0.00268304,1.7834304,-0.04474529,0.0070699,-0.00811021,0.99894049,0.101574
1546,25.805355763,-0.00072423,-0.00258507,1.78353837,-0.04335069,0.00886136,-0.00803425,0.99898831,0.150038
1547,25.822140368,-0.00072331,-0.00249777,1.78291455,-0.04603626,0.00906726,-0.00785565,0.99886773,0.109181
1548,25.838904829,-0.00072453,-0.00241908,1.78351341,-0.04542757,0.00353696,-0.00743271,0.99893372,0.14794
1549,25.855434104,-0.00072548,-0.00236259,1.78317624,-0.04789473,0.00787419,-0.00758835,0.99879253,0.108097
1550,25.872000024,-0.00072437,-0.00233723,1.78333363,-0.04991689,0.00767687,-0.00736721,0.9986967,0.074618
1551,25.88863955,-0.0007256,-0.00233514,1.78320034,-0.05076042,0.00992472,-0.00746774,0.99863362,0.089911
1552,25.905579034,-0.00072421,-0.00234904,1.7832698,-0.05308968,0.00877581,-0.00754699,0.99852267,0.091384
1553,25.922182306,-0.0007227,-0.00239562,1.78335743,-0.0539222,0.0059779,-0.00754578,0.99849873,0.147737
1554,25.939030608,-0.00072194,-0.00245951,1.78309888,-0.05534739,0.0060163,-0.00766114,0.99841964,0.101895
1555,25.956024988,-0.00072465,-0.0025388,1.78353872,-0.05417312,0.01026999,-0.00796681,0.99844696,0.047743
1556,25.972258646,-0.00072006,-0.00262842,1.78312942,-0.05604114,0.00966211,-0.00817063,0.99834827,0.072842
1557,25.988869745,-0.00072207,-0.00271965,1.78317962,-0.05709371,0.00650064,-0.00828509,0.99831328,0.050277
1558,26.00576795,-0.0007212,-0.00280321,1.78313054,-0.05525426,0.00779218,-0.00857274,0.99840511,0.059197
1559,26.022183929,-0.00072048,-0.0028635,1.78332225,-0.05364082,0.00832654,-0.00886241,0.99848625,0.093296
1560,26.039197989,-0.00072042,-0.0029074,1.78313909,-0.05320602,0.00727493,-0.00890121,0.99851738,0.103585
1561,26.056769141,-0.00072029,-0.00292733,1.78336882,-0.0510945,0.00656659,-0.00888438,0.99863272,0.134851
1562,26.072977272,-0.00072263,-0.0029306,1.78352204,-0.05009706,0.0072845,-0.00878371,0.99867916,0.085121
1563,26.089181129,-0.00072272,-0.00291252,1.78338398,-0.04933778,0.00612966,-0.00869206,0.99872552,0.088172
1564,26.106342776,-0.00072324,-0.00286608,1.78323906,-0.04772397,0.0078895,-0.00851242,0.99879313,0.135989
1565,26.123103349,-0.000726,-0.00281232,1.78335415,-0.04737326,0.00909743,-0.008369,0.99880077,0.092305
1566,26.139180181,-0.00072612,-0.00275099,1.78355963,-0.04534049,0.00384859,-0.00774952,0.99893412,0.055241
1567,26.156054524,-0.00072517,-0.0026911,1.78335679,-0.0460215,0.00462952,-0.00762676,0.99890061,0.089
1568,26.172954354,-0.0007265,-0.00263364,1.7832898,-0.04708353,0.00772178,-0.00755765,0.99883252,0.08578
1569,26.189639527,-0.00072848,-0.00258918,1.78316094,-0.04908092,0.01045099,-0.00746226,0.99871225,0.10418
1570,26.206274384,-0.00072891,-0.00256742,1.78308726,-0.05013011,0.00969674,-0.00737243,0.99866841,0.070486
1571,26.22705627,-0.0007294,-0.00256462,1.7834218,-0.04939621,0.00869521,-0.00728832,0.99871482,0.083202
1572,26.239706278,-0.00073065,-0.00257963,1.78331168,-0.05175313,0.0105382,-0.00743768,0.99857661,0.095764
1573,26.256444654,-0.0007288,-0.00262266,1.78334108,-0.05333356,0.00989787,-0.00750574,0.99849949,0.156323
1574,26.274286889,-0.00072843,-0.00267877,1.78357811,-0.05364584,0.00536008,-0.00746598,0.99851773,0.073661
1575,26.289621492,-0.00072767,-0.00273749,1.7831675,-0.05534699,0.00680485,-0.00769029,0.99841438,0.074827
1576,26.306165088,-0.00072722,-0.00280047,1.78323622,-0.05449711,0.00853261,-0.00808655,0.99844472,0.052624
1577,26.323040648,-0.00072446,-0.00286525,1.78305627,-0.05506753,0.0102117,-0.00842574,0.99839486,0.099042
1578,26.339550163,-0.00072707,-0.00291776,1.78326393,-0.05450282,0.00771145,-0.00867637,0.99844614,0.058214
1579,26.356074494,-0.00072349,-0.00294485,1.78316483,-0.05212246,0.00821838,-0.00878287,0.99856826,0.10714
1580,26.372833649,-0.000723,-0.00295009,1.78321961,-0.05155765,0.00761869,-0.00886357,0.99860162,0.111189
1581,26.389484265,-0.00072188,-0.00293653,1.78343764,-0.04927313,0.00686196,-0.00890938,0.99872203,0.06072
1582,26.406173244,-0.00072112,-0.00289192,1.78338768,-0.04680901,0.00775368,-0.00889347,0.99883417,0.069532
1583,26.422806379,-0.00071847,-0.00283335,1.78358655,-0.04599801,0.00914338,-0.00881673,0.99886077,0.117594
1584,26.439543149,-0.00071989,-0.00275895,1.78354222,-0.04449881,0.00640645,-0.00850793,0.99895267,0.097578
1585,26.456253446,-0.00072105,-0.00267105,1.78366386,-0.04337646,0.00594091,-0.0083032,0.99900663,0.118975
1586,26.472672559,-0.0007228,-0.00257301,1.7831312,-0.04422243,0.01174917,-0.00811812,0.99891963,0.122238
1587,26.489629283,-0.00072298,-0.00247641,1.78357244,-0.04429073,0.00583423,-0.00784982,0.99897081,0.213208
1588,26.506091985,-0.0007246,-0.00239974,1.78361986,-0.04572528,0.00517265,-0.00757807,0.99891192,0.14172
1589,26.522691269,-0.00072406,-0.00235043,1.78339178,-0.04791561,0.00746665,-0.00752433,0.99879514,0.126365
1590,26.539695327,-0.00072454,-0.00232255,1.78316566,-0.05025985,0.00861263,-0.00735713,0.99867194,0.104597
1591,26.555978646,-0.00072628,-0.00231484,1.78326469,-0.05040747,0.00765243,-0.00726908,0.99867296,0.085201
1592,26.572735154,-0.00072486,-0.0023297,1.78333183,-0.05205694,0.00822032,-0.00741136,0.99858278,0.085515
1593,26.589935627,-0.00072417,-0.00238619,1.78340802,-0.05434228,0.00681959,-0.00732987,0.99847217,0.081386
1594,26.607084985,-0.00072471,-0.00246816,1.78340128,-0.05614394,0.00560323,-0.00748535,0.9983789,0.075625
1595,26.622567041,-0.00072592,-0.00256303,1.78332405,-0.05523135,0.01028677,-0.00782149,0.99838996,0.064087
1596,26.640420266,-0.00072378,-0.00266312,1.78323369,-0.0564223,0.00805213,-0.00790776,0.9983432,0.072317
1597,26.656701545,-0.00072396,-0.00276588,1.78337119,-0.05619212,0.0073481,-0.00818322,0.9983594,0.042849
1598,26.677962624,-0.00072249,-0.00286254,1.7832886,-0.0560543,0.00787002,-0.00853714,0.9983602,0.07023
1599,26.689706936,-0.00072198,-0.0029481,1.78339613,-0.05536939,0.00785825,-0.00865836,0.99839747,0.089452
1600,26.70626904,-0.00072211,-0.00301123,1.78338387,-0.05349678,0.00813266,-0.00880297,0.9984961,0.104434
1601,26.722790139,-0.0007241,-0.00304662,1.78305351,-0.05311326,0.00916026,-0.00885868,0.99850718,0.107923
1602,26.739531853,-0.00072369,-0.00305624,1.78345854,-0.05076836,0.00864369,-0.00892988,0.99863312,0.122184
1603,26.756440214,-0.00072279,-0.00305126,1.78328086,-0.05035941,0.00801071,-0.00886379,0.9986597,0.128584
1604,26.772769109,-0.00072494,-0.00302,1.78342793,-0.04738681,0.00507907,-0.00856125,0.99882701,0.095874
1605,26.789869372,-0.00072491,-0.0029588,1.78340145,-0.04642001,0.00747141,-0.00845417,0.99885829,0.144084
1606,26.806813,-0.00072568,-0.00288281,1.78307719,-0.04675845,0.00835158,-0.00824836,0.99883726,0.093008
1607,26.823035286,-0.00072681,-0.00280721,1.78337119,-0.04638278,0.00748843,-0.00798591,0.99886375,0.114742
1608,26.839565034,-0.00072625,-0.00273147,1.78364629,-0.04521241,0.00503499,-0.00756492,0.99893606,0.086297
1609,26.856380969,-0.0007275,-0.00265972,1.7837325,-0.04545077,0.00629205,-0.0073823,0.99891949,0.070964
1610,26.87325574,-0.00072945,-0.00259775,1.78331993,-0.04754354,0.0099601,-0.00749656,0.99879137,0.103078
1611,26.892606723,-0.00072916,-0.00255469,1.78325347,-0.04822728,0.00990624,-0.00745543,0.99875944,0.08975
1612,26.907335765,-0.0007277,-0.00253967,1.7831827,-0.05079284,0.00938756,-0.0074129,0.99863758,0.096149
1613,26.92312217,-0.0007276,-0.00254165,1.78331174,-0.05033299,0.00965554,-0.00747056,0.99865787,0.073876
1614,26.940844591,-0.00072718,-0.00255553,1.78317986,-0.05121961,0.01147069,-0.00771083,0.99859177,0.066767
1615,26.956538144,-0.00072495,-0.00258799,1.78335984,-0.05295756,0.00907381,-0.00795098,0.99852388,0.10776
1616,26.973190488,-0.00072397,-0.00263004,1.78360256,-0.05278079,0.00616761,-0.00801706,0.99855489,0.111086
1617,26.990905675,-0.00072523,-0.00268175,1.78341028,-0.05284067,0.00690265,-0.00802297,0.99854687,0.095363
1618,27.007562425,-0.00072345,-0.0027333,1.78333259,-0.05360387,0.00678921,-0.00828326,0.99850484,0.104883
1619,27.023541828,-0.00072287,-0.00277504,1.78349582,-0.05289253,0.00641786,-0.00847932,0.99854359,0.068137
1620,27.039873626,-0.00072276,-0.00280289,1.78322257,-0.05170143,0.00984047,-0.00867373,0.99857643,0.097281
1621,27.056685938,-0.00072175,-0.00281661,1.78314734,-0.0507566,0.00966822,-0.00871833,0.9986262,0.126766
1622,27.073270003,-0.00072241,-0.00281912,1.78335057,-0.0499967,0.00884267,-0.00868477,0.99867247,0.110184
1623,27.089911882,-0.00072125,-0.00280522,1.78346569,-0.04815045,0.00844256,-0.00866307,0.99876684,0.076935
1624,27.106752021,-0.00072253,-0.00277076,1.78353333,-0.04729398,0.00623562,-0.00840837,0.99882616,0.090467
1625,27.123329664,-0.00072184,-0.00272898,1.78369023,-0.04676205,0.0041306,-0.00823978,0.99886353,0.063433
1626,27.140155063,-0.00072166,-0.0026815,1.78339497,-0.04745037,0.00655722,-0.00800615,0.99881999,0.063287
1627,27.157213991,-0.0007235,-0.00262651,1.7835686,-0.04649003,0.00704665,-0.0080233,0.99886168,0.153681
1628,27.17336189,-0.00072195,-0.00257296,1.78302314,-0.0489765,0.01003308,-0.00799584,0.99871753,0.064335
1629,27.190120097,-0.00072322,-0.00252317,1.78320836,-0.0471904,0.00855722,-0.00786725,0.99881827,0.120524
1630,27.206970031,-0.00072406,-0.00248918,1.78337385,-0.04825251,0.00743089,-0.00769494,0.99877789,0.091212
1631,27.223487284,-0.00072238,-0.00246984,1.78345552,-0.04979576,0.00477916,-0.00760998,0.99871899,0.108838
1632,27.240022733,-0.00072409,-0.00246166,1.78340001,-0.04966112,0.00586001,-0.00767629,0.99871943,0.074595
