frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
1394,23.257578222,-0.00072779,-0.00240568,1.78339225,-0.05468356,0.00676207,-0.00713819,0.99845532,0.165698
1395,23.273615898,-0.00072958,-0.00249433,1.78340263,-0.05528556,0.00698745,-0.00731536,0.99841933,0.083372
1396,23.290459447,-0.00072931,-0.00259677,1.78337436,-0.05571861,0.00861061,-0.0075919,0.99838052,0.111874
1397,23.306843286,-0.00072844,-0.00271026,1.7832919,-0.05781561,0.00560452,-0.00780343,0.99828105,0.095938
1398,23.324592244,-0.00072873,-0.00282825,1.78322104,-0.05775766,0.00752335,-0.00812772,0.9982692,0.097451
1399,23.340661052,-0.00072821,-0.0029443,1.78334785,-0.05783949,0.00608625,-0.00834676,0.99827245,0.086926
1400,23.357603218,-0.00072365,-0.00304776,1.78361519,-0.05534687,0.00852066,-0.00878164,0.99839221,0.108396
1401,23.37382814,-0.00072512,-0.00311426,1.78365346,-0.0532143,0.00800949,-0.00899753,0.99851046,0.084218
1402,23.390537589,-0.00072307,-0.003141,1.7832986,-0.05152836,0.00872864,-0.00908508,0.99859206,0.043636
1403,23.4072691,-0.00072569,-0.00313995,1.78334035,-0.05035227,0.00842371,-0.00907886,0.99865473,0.064167
1404,23.424199608,-0.0007272,-0.00311124,1.78363083,-0.0466248,0.00495372,-0.00890957,0.99886046,0.086057
1405,23.441797092,-0.00072738,-0.00305334,1.78339949,-0.04633572,0.00786908,-0.00884491,0.99885577,0.114262
1406,23.459262594,-0.00072509,-0.00296993,1.78379686,-0.04413201,0.00570748,-0.00867882,0.99897171,0.132323
1407,23.474361478,-0.00072829,-0.00286614,1.78351109,-0.04367578,0.00757509,-0.0082587,0.9989829,0.165933
1408,23.490792411,-0.00072713,-0.00275679,1.78346296,-0.04423924,0.00550498,-0.00792134,0.99897439,0.102597
1409,23.508125457,-0.00072745,-0.00264476,1.783473,-0.04314679,0.00698649,-0.00755867,0.99901572,0.071695
1410,23.524651697,-0.00072957,-0.00254689,1.78340074,-0.04493225,0.00931636,-0.00744844,0.99891883,0.15782
1411,23.540600482,-0.00072979,-0.00248512,1.78349224,-0.04671584,0.0073434,-0.00714213,0.99885569,0.106431
1412,23.557573406,-0.00073037,-0.00245081,1.78348838,-0.04926176,0.0040872,-0.00700989,0.99875294,0.093041
1413,23.57635752,-0.00072985,-0.00244081,1.78342869,-0.05025447,0.00498315,-0.00701539,0.99869937,0.103875
1414,23.591755879,-0.00072851,-0.00244939,1.78342598,-0.05142411,0.00596755,-0.00713221,0.99863361,0.094307
1415,23.607528562,-0.00072622,-0.00248258,1.78325789,-0.05357271,0.00956741,-0.00755953,0.9984895,0.046446
1416,23.624026661,-0.00072459,-0.00253478,1.78339383,-0.05408853,0.0080756,-0.00779371,0.99847307,0.077825
1417,23.640785364,-0.0007221,-0.0026028,1.78314005,-0.0546243,0.01089346,-0.00807004,0.99841494,0.049827
1418,23.657236604,-0.00072253,-0.00267984,1.78308884,-0.05591168,0.00660724,-0.0082527,0.99837975,0.094632
1419,23.674037207,-0.00072241,-0.00275012,1.78313945,-0.05533677,0.00656718,-0.00856918,0.99840938,0.088132
1420,23.690717111,-0.00072184,-0.00280267,1.78323005,-0.05427788,0.00784775,-0.00885916,0.99845573,0.074189
1421,23.707301931,-0.00072188,-0.00283386,1.78321291,-0.05125054,0.00872223,-0.00900068,0.99860718,0.099819
1422,23.724067304,-0.00072161,-0.0028368,1.78332429,-0.04992202,0.00869245,-0.0090964,0.99867387,0.125686
1423,23.74094111,-0.0007195,-0.00282542,1.78336966,-0.04931556,0.00711908,-0.00896352,0.99871765,0.09635
1424,23.75769859,-0.00072079,-0.00279042,1.78358163,-0.04697338,0.00699393,-0.00886668,0.9988323,0.071602
1425,23.774296993,-0.00072209,-0.0027484,1.78360183,-0.0473996,0.00479012,-0.00843054,0.99882894,0.088328
1426,23.790658947,-0.00072389,-0.00268589,1.78353958,-0.04684139,0.00591134,-0.00813456,0.99885173,0.075492
1427,23.807699369,-0.00072633,-0.00261301,1.78346943,-0.04509547,0.00825034,-0.00790462,0.99891734,0.141747
1428,23.82488204,-0.00073016,-0.00253874,1.78322712,-0.04611479,0.01063185,-0.00777623,0.9988493,0.086069
1429,23.842271673,-0.00072598,-0.00247361,1.78339825,-0.04739635,0.00683188,-0.00752324,0.99882446,0.135894
1430,23.857923715,-0.00072664,-0.00242945,1.78346946,-0.04834957,0.0039352,-0.0072287,0.99879657,0.120341
1431,23.874380134,-0.00072682,-0.00241556,1.78372892,-0.0493518,0.0036717,-0.0070811,0.99874961,0.099533
1432,23.891229331,-0.00072499,-0.00241715,1.78362777,-0.05092684,0.00475944,-0.00708449,0.99866592,0.101172
1433,23.907895246,-0.0007266,-0.00243991,1.7833303,-0.05289962,0.00465496,-0.00722164,0.99856287,0.071507
1434,23.924389508,-0.00072924,-0.0024742,1.78346257,-0.05262919,0.00654705,-0.00741519,0.99856513,0.05927
1435,23.941115684,-0.0007284,-0.0025175,1.78324156,-0.05292303,0.0095569,-0.00775502,0.99852275,0.077015
1436,23.958060181,-0.00072434,-0.00257213,1.78325297,-0.05456374,0.01002823,-0.00806806,0.99842733,0.110416
1437,23.974707594,-0.00072314,-0.00263716,1.78346704,-0.05377993,0.00948378,-0.0082194,0.99847394,0.067577
1438,23.990801225,-0.00072058,-0.00270369,1.78309978,-0.05609787,0.00756183,-0.00841668,0.99836116,0.056054
1439,24.007779213,-0.00072081,-0.00274978,1.78308284,-0.05423796,0.00882121,-0.00860579,0.99845199,0.082535
1440,24.024814168,-0.00072108,-0.0027777,1.78327815,-0.05190343,0.00792661,-0.00882236,0.99858168,0.068941
1441,24.041283407,-0.00072048,-0.00278617,1.78348471,-0.05034646,0.00758402,-0.00885808,0.99866373,0.115327
1442,24.057926078,-0.00072357,-0.00278211,1.78343792,-0.05012863,0.00717369,-0.00882546,0.99867801,0.076094
1443,24.074795729,-0.0007229,-0.00276212,1.78372734,-0.04679456,0.00373883,-0.00854222,0.99886101,0.082948
1444,24.093970641,-0.00072293,-0.00273839,1.78361666,-0.04842883,0.00532866,-0.00829668,0.99877796,0.059639
1445,24.108662835,-0.0007236,-0.00271097,1.78374221,-0.04869685,0.00477932,-0.00806901,0.99876958,0.088358
1446,24.124711348,-0.00072496,-0.00268659,1.7835817,-0.04833594,0.00534511,-0.00772182,0.99878698,0.084607
1447,24.141296366,-0.00072775,-0.0026548,1.78359072,-0.04733706,0.00597883,-0.00751403,0.99883282,0.075812
1448,24.158914554,-0.00073133,-0.00262668,1.78359893,-0.04976891,0.00677971,-0.00739721,0.99871035,0.106376
1449,24.175115767,-0.00073249,-0.0026204,1.7834066,-0.05026642,0.00898644,-0.00733684,0.99866846,0.123029
1450,24.191300891,-0.00073229,-0.00263075,1.78362076,-0.05022315,0.00743316,-0.00723569,0.99868415,0.142161
1451,24.208029448,-0.00073371,-0.00267358,1.78328272,-0.05312856,0.00602752,-0.00720043,0.99854353,0.131901
1452,24.224890912,-0.00073573,-0.00272975,1.78380257,-0.05342763,0.00364687,-0.00732525,0.9985382,0.067082
1453,24.241337505,-0.00073425,-0.00279168,1.78341785,-0.05402836,0.00936845,-0.0076509,0.99846614,0.055154
1454,24.258046208,-0.00072693,-0.00283998,1.783338,-0.05343428,0.00852783,-0.00790048,0.9985037,0.099784
1455,24.274883929,-0.00072693,-0.00288183,1.78328458,-0.05293403,0.00829705,-0.00819417,0.99852992,0.109488
1456,24.291395353,-0.0007269,-0.00290357,1.7832507,-0.05301645,0.0072482,-0.00843717,0.99853169,0.096939
1457,24.308083698,-0.00072797,-0.00291554,1.7831586,-0.05242723,0.00924213,-0.00872339,0.99854388,0.091214
1458,24.324944159,-0.00072507,-0.00292176,1.78336388,-0.05087515,0.00904926,-0.0088483,0.99862482,0.092102
1459,24.341389688,-0.00072507,-0.00290849,1.78311474,-0.05015015,0.00816372,-0.0089708,0.99866803,0.059604
1460,24.358143648,-0.0007211,-0.00285474,1.78336828,-0.04506346,0.00814131,-0.00899538,0.99891045,0.117683
1461,24.37518365,-0.00071906,-0.00275927,1.78388975,-0.04104728,0.00865943,-0.00886737,0.99908033,0.133751
1462,24.391430959,-0.0007208,-0.0026414,1.78349937,-0.04280386,0.00615118,-0.00857,0.9990278,0.096053
1463,24.408230277,-0.00072229,-0.00252455,1.7835114,-0.04248233,0.00782267,-0.00838154,0.99903143,0.056715
1464,24.425059152,-0.00072336,-0.00241677,1.7835083,-0.04329186,0.00866992,-0.00796892,0.99899306,0.10824
1465,24.443134216,-0.00072209,-0.00232806,1.7831886,-0.04453501,0.00797371,-0.00776095,0.99894585,0.15141
1466,24.4582093,-0.00072632,-0.00225487,1.78339893,-0.04455951,0.00790148,-0.00749067,0.9989474,0.105746
1467,24.475179902,-0.00072565,-0.00219593,1.78333544,-0.04709358,0.00544438,-0.00721704,0.99884957,0.11458
1468,24.491624327,-0.00072601,-0.00215906,1.78343216,-0.04982767,0.00544806,-0.00694885,0.9987188,0.155583
1469,24.508549974,-0.00072558,-0.00215793,1.78325445,-0.05210903,0.0054482,-0.0069606,0.99860228,0.14727
1470,24.525472302,-0.00072518,-0.00220467,1.78327078,-0.05544118,0.00569774,-0.00707676,0.99842062,0.095263
1471,24.541494615,-0.00072439,-0.00230003,1.78310932,-0.05626148,0.0104479,-0.00741219,0.99833389,0.083569
1472,24.558301371,-0.00072443,-0.00241573,1.78355791,-0.05668077,0.00614373,-0.00747255,0.99834548,0.115977
1473,24.576488691,-0.00072653,-0.00254125,1.78345444,-0.05665767,0.00942445,-0.00787659,0.99831811,0.069198
1474,24.592151066,-0.00072404,-0.00265654,1.78338128,-0.05632878,0.00765856,-0.00806453,0.99835033,0.111931
1475,24.608638327,-0.00072468,-0.00276682,1.78349053,-0.05612466,0.00493587,-0.00841003,0.99837615,0.038689
1476,24.625142946,-0.0007263,-0.0028728,1.78353024,-0.05587091,0.0069659,-0.00885315,0.99837445,0.077271
1477,24.642181619,-0.000722,-0.00296958,1.7833299,-0.05606573,0.00764003,-0.00908879,0.99835648,0.079576
1478,24.659190011,-0.00072176,-0.00303453,1.78337982,-0.05299463,0.00784675,-0.00919725,0.99852161,0.08516
1479,24.674989372,-0.000723,-0.00305795,1.7833948,-0.05036713,0.00822038,-0.00913031,0.9986552,0.08784
1480,24.692379447,-0.00072521,-0.00304359,1.78320154,-0.0490311,0.00812679,-0.00906323,0.99872307,0.05876
1481,24.708586919,-0.00072746,-0.00298995,1.78355321,-0.0468974,0.00710347,-0.00889071,0.99883489,0.121756
1482,24.725221627,-0.00072823,-0.00291182,1.7835716,-0.04479139,0.0081359,-0.00852919,0.99892682,0.118636
1483,24.741748238,-0.00072947,-0.00282746,1.78347241,-0.0442059,0.00817144,-0.00831355,0.99895443,0.151283
1484,24.758590121,-0.00072579,-0.00274442,1.78324553,-0.04453936,0.00627173,-0.00789808,0.99895672,0.099438
1485,24.775423992,-0.00072546,-0.00265686,1.78333123,-0.04455231,0.00605815,-0.00759665,0.9989598,0.137009
1486,24.791979187,-0.00072875,-0.00257303,1.78313713,-0.04632615,0.01061737,-0.00742476,0.99884235,0.123934
1487,24.808562537,-0.00073199,-0.00250294,1.78325265,-0.04824384,0.00712598,-0.00721674,0.9987841,0.099895
1488,24.825401579,-0.00073336,-0.00246886,1.78346944,-0.04873779,0.00629743,-0.00689006,0.99876799,0.143628
1489,24.842141873,-0.0007328,-0.00246816,1.78346631,-0.05112412,0.00534072,-0.00692861,0.99865399,0.091833
1490,24.858733478,-0.00073208,-0.00249751,1.78336772,-0.0528193,0.00788801,-0.00717566,0.99854715,0.087591
1491,24.875599447,-0.00072996,-0.00254392,1.78327073,-0.05397507,0.01092911,-0.0074491,0.99845468,0.082339
1492,24.892071657,-0.00072765,-0.00260792,1.78320538,-0.05496603,0.00964781,-0.00766415,0.9984122,0.09796
1493,24.908751416,-0.00072726,-0.00268501,1.78340946,-0.05512433,0.00615314,-0.00791391,0.99842918,0.096304
1494,24.9253637,-0.00072319,-0.00275728,1.78277803,-0.05611324,0.00679798,-0.00815045,0.998368,0.043292
1495,24.942452805,-0.00072648,-0.00282576,1.78320032,-0.05469764,0.00761244,-0.00856956,0.99843717,0.070043
1496,24.958986826,-0.0007272,-0.00288401,1.78329582,-0.05388877,0.008582,-0.00890098,0.99847039,0.093134
1497,24.975525499,-0.00072404,-0.00292651,1.78335644,-0.0527766,0.00741158,-0.00900181,0.99853827,0.085865
1498,24.992296661,-0.00072145,-0.00293928,1.78335264,-0.0507479,0.00921941,-0.0090912,0.99862756,0.093722
1499,25.008880416,-0.00071893,-0.00292425,1.78346885,-0.04935429,0.00700663,-0.00905957,0.99871567,0.065038
1500,25.025674589,-0.0007191,-0.00287661,1.78337984,-0.04668602,0.00778798,-0.0089292,0.99883934,0.102521
1501,25.042182066,-0.0007206,-0.00281496,1.78349386,-0.04614295,0.00671887,-0.00870266,0.99887434,0.12723
1502,25.058749251,-0.00072508,-0.00274478,1.78343369,-0.04630546,0.0064922,-0.00832096,0.99887157,0.080461
1503,25.07743472,-0.00072826,-0.00266385,1.78358727,-0.04503498,0.00395302,-0.00809599,0.99894478,0.138371
1504,25.092177163,-0.00072905,-0.00258417,1.78325734,-0.04726626,0.01153793,-0.00793482,0.99878417,0.11003
1505,25.109388233,-0.00072762,-0.00251738,1.7834173,-0.0457129,0.00703864,-0.00758004,0.99890106,0.114141
1506,25.126453503,-0.00072743,-0.00245933,1.78345922,-0.04739762,0.00685141,-0.00739133,0.99882526,0.138076
1507,25.142689446,-0.00072659,-0.00242398,1.78358742,-0.0475199,0.00226654,-0.0070945,0.99884253,0.088946
1508,25.158797269,-0.00072777,-0.0024107,1.78351881,-0.04963919,0.00576444,-0.00713511,0.99872509,0.135438
1509,25.175510446,-0.00072934,-0.00241918,1.78351804,-0.05094223,0.00376222,-0.00719533,0.99866859,0.088808
1510,25.192470344,-0.00072924,-0.0024614,1.78348396,-0.05377782,0.00652064,-0.00736609,0.99850447,0.086772
1511,25.209026133,-0.00072826,-0.00251685,1.7835551,-0.05329296,0.00797182,-0.00759314,0.99851823,0.120988
1512,25.226196031,-0.00072443,-0.00257233,1.78350195,-0.05358882,0.00919981,-0.00803787,0.99848836,0.11421
1513,25.242457173,-0.00072211,-0.00262712,1.78359896,-0.05363211,0.01091179,-0.00827762,0.99846683,0.072803
1514,25.259213763,-0.00071838,-0.00267994,1.78331576,-0.05391344,0.00740063,-0.00837137,0.9984831,0.108749
1515,25.275872744,-0.00072078,-0.00272557,1.7831749,-0.05440607,0.00535277,-0.00860769,0.99846744,0.090521
1516,25.292373395,-0.00072125,-0.00275719,1.78331566,-0.05263897,0.00738694,-0.00877964,0.99854769,0.090617
1517,25.309246524,-0.00072082,-0.00278089,1.78337562,-0.05117437,0.0073062,-0.00886161,0.99862369,0.078927
1518,25.32573114,-0.00072148,-0.00278708,1.78348935,-0.04955916,0.00697749,-0.00888078,0.99870733,0.035633
1519,25.342616628,-0.00071991,-0.00277524,1.78385978,-0.0474674,0.00542949,-0.00863998,0.99882066,0.061845
1520,25.359167554,-0.00072184,-0.00272957,1.78349282,-0.04727941,0.00587608,-0.00848536,0.99882838,0.09456
1521,25.3757844,-0.0007216,-0.00268434,1.78359603,-0.04815977,0.0029841,-0.00813577,0.99880205,0.090896
1522,25.392571922,-0.00072392,-0.00265098,1.78335725,-0.05016182,0.00572886,-0.00800624,0.99869258,0.084581
1523,25.40926092,-0.00072584,-0.002639,1.78361025,-0.04939409,0.0071169,-0.00767477,0.99872452,0.100245
1524,25.425868526,-0.00072751,-0.00263593,1.78343404,-0.05057963,0.007985,-0.00750798,0.99865989,0.123382
1525,25.442563878,-0.0007293,-0.00263701,1.78351033,-0.04976677,0.00737871,-0.0074196,0.99870605,0.115292
1526,25.459260196,-0.00072904,-0.00264148,1.78354072,-0.05052877,0.0074918,-0.00735237,0.99866744,0.10214
1527,25.476745025,-0.00073003,-0.00266966,1.78345141,-0.054088,0.00598471,-0.00735868,0.99849112,0.095751
1528,25.492653997,-0.00072934,-0.00273369,1.78330004,-0.05626577,0.0057342,-0.00739423,0.99837198,0.058932
1529,25.509152328,-0.00073095,-0.00281792,1.78327365,-0.05653108,0.00814273,-0.00773496,0.99833767,0.031927
1530,25.525928835,-0.00072907,-0.00290486,1.78335893,-0.055259,0.00831468,-0.00790505,0.99840614,0.113099
1531,25.542622012,-0.00072763,-0.00298172,1.78334252,-0.0554894,0.00845193,-0.00820103,0.99838982,0.100732
1532,25.56038636,-0.00072759,-0.00304048,1.78332852,-0.05380225,0.00930235,-0.00840914,0.99847287,0.041328
1533,25.576189414,-0.00072761,-0.00307036,1.78334064,-0.05237919,0.01052483,-0.00880479,0.99853299,0.084276
1534,25.592930012,-0.00072673,-0.00308522,1.78335839,-0.05093077,0.00871609,-0.00892595,0.99862426,0.074771
1535,25.609597894,-0.00072552,-0.0030923,1.78346116,-0.0503754,0.00936005,-0.0089783,0.99864613,0.083565
1536,25.62635814,-0.00072388,-0.00309049,1.78349578,-0.0499133,0.00809608,-0.00893462,0.99868077,0.092088
1537,25.642941242,-0.00072177,-0.00305937,1.78341215,-0.04648016,0.00786123,-0.00886897,0.99884891,0.089324
1538,25.659710201,-0.00072475,-0.00297576,1.78309701,-0.04524039,0.00758188,-0.00864296,0.99890997,0.145152
1539,25.676169054,-0.00072526,-0.00286386,1.78349748,-0.04354341,0.00917835,-0.00846237,0.99897353,0.116756
1540,25.692883393,-0.00072444,-0.00275148,1.78370259,-0.04399656,0.00534049,-0.00800575,0.99898533,0.098608
1541,25.709698137,-0.00072705,-0.00265657,1.78352426,-0.04515342,0.00560197,-0.00773122,0.99893444,0.127219
1542,25.726460245,-0.00072781,-0.00259174,1.78326283,-0.04863027,0.00943442,-0.00764653,0.99874302,0.109305
1543,25.74321706,-0.00072648,-0.00254127,1.78316742,-0.04783092,0.01068149,-0.00751083,0.99877009,0.109094
1544,25.760380685,-0.00072716,-0.00249766,1.78316708,-0.04829056,0.00802506,-0.00732775,0.99877421,0.108369
1545,25.777489725,-0.00072771,-0.00246191,1.78375118,-0.04730049,0.00464434,-0.00713436,0.99884443,0.095784
1546,25.792978912,-0.00072695,-0.00245074,1.78370474,-0.04971953,0.00403806,-0.00720253,0.99872909,0.075849
1547,25.80971584,-0.0007281,-0.00247188,1.78332467,-0.05280495,0.00822569,-0.00742045,0.9985434,0.083558
1548,25.826150065,-0.00072932,-0.00253902,1.78314406,-0.05522211,0.00979855,-0.0078083,0.99839548,0.051582
1549,25.843112116,-0.00072561,-0.00262714,1.78325816,-0.05498355,0.00803954,-0.0080253,0.99842264,0.06902
1550,25.859415643,-0.00072467,-0.00271255,1.78335787,-0.05524201,0.00778765,-0.00813418,0.99840949,0.059267
1551,25.876281468,-0.00072296,-0.00277558,1.78337235,-0.05342729,0.00605009,-0.00839493,0.99851812,0.032509
1552,25.893166816,-0.00072053,-0.00281614,1.78328512,-0.05274194,0.00962835,-0.0087517,0.99852341,0.070458
1553,25.910270556,-0.00071914,-0.00284314,1.78324407,-0.05299192,0.00880373,-0.0089132,0.99851635,0.079721
1554,25.926539447,-0.00071897,-0.00287479,1.78326271,-0.05255262,0.00750496,-0.00910707,0.99854843,0.111586
1555,25.943362063,-0.00071985,-0.00289728,1.78322936,-0.05153029,0.00810648,-0.00905543,0.99859747,0.110187
1556,25.960015382,-0.00072115,-0.00289328,1.78342497,-0.04978649,0.00821066,-0.00894128,0.99868611,0.109659
1557,25.976473835,-0.00072092,-0.00284282,1.78365186,-0.04590945,0.00898379,-0.00887661,0.99886577,0.074651
1558,25.993121399,-0.00072205,-0.00275664,1.78330462,-0.04487252,0.00723614,-0.00840336,0.99893117,0.097951
1559,26.011004806,-0.00072319,-0.00265661,1.78362622,-0.04369447,0.00757512,-0.00821066,0.99898248,0.144967
1560,26.026765421,-0.0007249,-0.00257447,1.78319403,-0.04576582,0.00996635,-0.00792576,0.99887103,0.089998
1561,26.043575457,-0.0007266,-0.00252425,1.78337531,-0.04782103,0.00803521,-0.00773304,0.99879366,0.120409
1562,26.060043889,-0.00072868,-0.0024872,1.78365696,-0.04665471,0.0044629,-0.00735621,0.99887402,0.095751
1563,26.076681249,-0.00072746,-0.00245383,1.78344018,-0.04764886,0.00528806,-0.00713204,0.99882469,0.093708
1564,26.093298586,-0.00072812,-0.00242281,1.78351735,-0.04716534,0.00425919,-0.00704588,0.99885317,0.093936
1565,26.110198262,-0.00072967,-0.00240952,1.78355183,-0.04928014,0.00455874,-0.00713014,0.99874914,0.13842
1566,26.126822339,-0.00072889,-0.00242528,1.78349513,-0.05262822,0.00717382,-0.00720397,0.99856242,0.109085
1567,26.143607506,-0.00072666,-0.00249511,1.78328484,-0.05506725,0.00998345,-0.00750254,0.99840455,0.077283
1568,26.159889667,-0.00072515,-0.00258613,1.78320484,-0.05615796,0.00993188,-0.00776663,0.99834229,0.034637
1569,26.176914303,-0.00072354,-0.00268052,1.78314798,-0.05575274,0.00531222,-0.00794632,0.99839885,0.094262
1570,26.193444887,-0.00072081,-0.00275124,1.78311991,-0.0548299,0.00694903,-0.00818037,0.99843802,0.056869
1571,26.21111921,-0.00072101,-0.00280407,1.78319115,-0.05389383,0.00843416,-0.00855917,0.99847437,0.056696
1572,26.226681868,-0.00072394,-0.00284532,1.7831607,-0.0537737,0.00808778,-0.00872772,0.99848225,0.090598
1573,26.24323694,-0.0007248,-0.00288698,1.7831158,-0.05371208,0.00767527,-0.00888216,0.99848746,0.111152
1574,26.259869866,-0.00072584,-0.00292333,1.78328455,-0.05290224,0.00766345,-0.00895004,0.99853018,0.080695
1575,26.276693506,-0.00072199,-0.0029317,1.78329553,-0.05044333,0.00833793,-0.00888474,0.9986526,0.118019
1576,26.293379159,-0.00071948,-0.00290938,1.78359987,-0.0469679,0.00746489,-0.00873912,0.99883028,0.083234
1577,26.310394147,-0.00072374,-0.00284418,1.78319267,-0.04616273,0.00897284,-0.00854293,0.9988571,0.139947
1578,26.327256939,-0.00072642,-0.00276236,1.78357459,-0.04305383,0.00710337,-0.00835449,0.99901257,0.127417
1579,26.343428172,-0.00072783,-0.0026893,1.78364559,-0.04518353,0.00620568,-0.00801628,0.99892726,0.08157
1580,26.360052916,-0.00073002,-0.00263319,1.78361341,-0.04763723,0.00747381,-0.00787064,0.99880573,0.100268
1581,26.376877815,-0.0007292,-0.00259678,1.78343481,-0.04854914,0.00787256,-0.0076819,0.99876023,0.104047
1582,26.393289625,-0.0007272,-0.00256282,1.78325604,-0.0485733,0.01051937,-0.00763202,0.99873506,0.075757
1583,26.410034686,-0.00072701,-0.0025256,1.78327996,-0.04819767,0.00991533,-0.00742053,0.99876104,0.065082
1584,26.426929923,-0.00072564,-0.00249866,1.78331853,-0.04831963,0.00779698,-0.00730569,0.99877477,0.097303
1585,26.443866599,-0.00072551,-0.00248843,1.78337992,-0.05011694,0.00571413,-0.0073944,0.99869964,0.111238
1586,26.460052251,-0.00072748,-0.00250223,1.78331986,-0.05232105,0.01007897,-0.00761742,0.9985504,0.07431
1587,26.477544533,-0.00072855,-0.00255438,1.78314806,-0.05426855,0.01174114,-0.00789005,0.99842617,0.082834
1588,26.493641585,-0.00072442,-0.00261062,1.78329555,-0.053384,0.00984024,-0.00795985,0.99849385,0.116959
1589,26.510160561,-0.00072111,-0.0026536,1.78359658,-0.05202446,0.00688144,-0.00816975,0.99858868,0.092764
1590,26.52690813,-0.00071804,-0.0026674,1.7834402,-0.05074761,0.00969904,-0.00841092,0.99862899,0.100054
1591,26.543684335,-0.00071917,-0.00267143,1.78335395,-0.05107234,0.00780473,-0.00863091,0.99862716,0.086805
1592,26.560378093,-0.00072118,-0.00267345,1.78339717,-0.05119312,0.00680244,-0.00861883,0.99862841,0.090071
1593,26.577719715,-0.00072193,-0.00268024,1.78343677,-0.0504934,0.00601758,-0.00863165,0.99866896,0.053279
1594,26.593755582,-0.00072212,-0.00268078,1.78324161,-0.05106202,0.00703089,-0.00860317,0.99863368,0.112087
1595,26.611241398,-0.00072015,-0.00266471,1.78352746,-0.04785644,0.00679408,-0.00847556,0.99879516,0.080301
1596,26.630730279,-0.00071915,-0.0026144,1.78345425,-0.04603462,0.00823933,-0.00844814,0.99887014,0.080274
1597,26.647051247,-0.00072109,-0.00255629,1.78348222,-0.04642726,0.00990161,-0.00819285,0.998839,0.114787
1598,26.660472509,-0.00072314,-0.00250627,1.78367981,-0.04655277,0.00859074,-0.00793686,0.99884736,0.115187
1599,26.681658797,-0.00072399,-0.00248508,1.78336541,-0.04978167,0.00782159,-0.00767751,0.99869999,0.131881
1600,26.697567684,-0.00072707,-0.00248949,1.78331505,-0.05096002,0.00888112,-0.00750795,0.99863298,0.110972
1601,26.710713409,-0.0007293,-0.00251687,1.78323978,-0.05307305,0.00839384,-0.00746961,0.99852742,0.051976
1602,26.727376713,-0.00072923,-0.00255361,1.78324848,-0.05338991,0.0097981,-0.00754712,0.99849715,0.039707
1603,26.744055858,-0.0007293,-0.00258987,1.78318671,-0.05360471,0.01077082,-0.00754738,0.99847562,0.103833
1604,26.761780161,-0.00073036,-0.00263852,1.78342356,-0.0528267,0.00698728,-0.00755056,0.9985507,0.145646
1605,26.778488338,-0.00073013,-0.00270668,1.78370226,-0.05470369,0.00495973,-0.00761786,0.99846125,0.08457
1606,26.794371785,-0.00072701,-0.00280213,1.78313073,-0.05737768,0.0080213,-0.00797944,0.99828843,0.056826
1607,26.810455964,-0.00072916,-0.00290483,1.78326568,-0.05685998,0.00769545,-0.00822356,0.99831863,0.11453
1608,26.827603575,-0.00072879,-0.00299132,1.78332193,-0.05494507,0.00749438,-0.00840414,0.99842588,0.052644
1609,26.844184802,-0.00072322,-0.0030407,1.7834339,-0.05249106,0.00772452,-0.00866978,0.99855388,0.111439
1610,26.860881438,-0.00072547,-0.0030539,1.78313583,-0.05129277,0.00933773,-0.00879969,0.99860123,0.087323
1611,26.880507825,-0.00072515,-0.00305288,1.78343101,-0.0506917,0.00764026,-0.00887072,0.99864573,0.100827
1612,26.894712759,-0.00072434,-0.00303672,1.78324601,-0.04951148,0.00816932,-0.00886721,0.99870078,0.099927
1613,26.917431296,-0.00072531,-0.00300948,1.78327596,-0.04807177,0.00673906,-0.0087489,0.99878283,0.092089
1614,26.929401016,-0.00072642,-0.00296273,1.78366978,-0.04631778,0.00453537,-0.00860975,0.99887936,0.111325
1615,26.944521422,-0.00072669,-0.00288661,1.78348232,-0.04488679,0.00836672,-0.00840294,0.9989217,0.141985
1616,26.961186117,-0.0007306,-0.0027878,1.78341512,-0.0430348,0.00751088,-0.00820881,0.99901162,0.114565
1617,26.977778362,-0.00073211,-0.00268273,1.78364474,-0.04183299,0.00666106,-0.00767992,0.9990729,0.089767
1618,26.994498246,-0.00073135,-0.00259467,1.78324164,-0.04613449,0.00980517,-0.00759374,0.99885825,0.147781
1619,27.01184383,-0.00073004,-0.00254425,1.78334458,-0.04743407,0.00982113,-0.00750684,0.99879788,0.072529
1620,27.027848507,-0.00072966,-0.00252206,1.78351788,-0.04825036,0.00835677,-0.00726916,0.99877386,0.098954
1621,27.045069433,-0.00072958,-0.00251507,1.78325342,-0.05027031,0.00816245,-0.00726604,0.99867586,0.091298
1622,27.06157048,-0.00072971,-0.00251376,1.78319836,-0.05114785,0.0094407,-0.00735111,0.99861941,0.099749
1623,27.07832127,-0.00072853,-0.0025229,1.78324349,-0.05086442,0.00821488,-0.0075688,0.9986431,0.089433
1624,27.094985213,-0.0007268,-0.00255225,1.78322341,-0.05306171,0.01041387,-0.00780772,0.99850641,0.132053
1625,27.111664381,-0.00072406,-0.00261074,1.78305762,-0.05492623,0.01065218,-0.00802145,0.99840137,0.061283
