frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming
1447,0,948.871657,506.177342,806.305542,652.260071,1095.25,648.0755,1091.32666,360.208466,802.841675,364.616882,34.5993,0
1448,0,948.860388,504.73912,806.33252,650.757507,1095.345459,646.637268,1091.272827,358.838989,802.802795,363.255066,34.5894,0
1449,0,948.878117,503.037729,806.496948,649.23645,1095.419678,644.736572,1091.115723,356.98642,802.745056,361.733887,34.2137,0
1450,0,948.941372,501.076299,806.574097,647.328796,1095.515625,642.514709,1091.098511,355.039673,802.585327,359.84845,33.7215,0
1451,0,948.95617,498.916322,806.710937,645.277222,1095.78125,640.306519,1090.998535,352.76416,802.506653,357.887787,34.1276,0
1452,0,948.904974,496.996853,806.876282,643.437866,1095.831055,638.302063,1090.879761,350.61142,802.408386,356.104706,34.0576,0
1453,0,948.913454,495.358889,806.988098,642.002136,1095.93689,636.636719,1090.728882,348.829224,802.331238,354.505035,34.1809,0
1454,0,948.982602,494.221226,807.094971,641.016113,1096.039673,635.443604,1090.701782,347.600616,802.277405,353.336761,33.5217,0
1455,0,948.953014,493.690707,807.161194,640.513123,1096.080688,634.976196,1090.66394,346.952057,802.243774,352.807037,33.2361,0
1456,0,948.906048,493.592454,807.153137,640.440735,1096.08374,634.91803,1090.615479,346.789215,802.201355,352.721069,34.0905,0
1457,0,948.964095,494.040595,807.132935,640.984741,1096.07605,635.586121,1090.633911,347.263611,802.276794,352.903656,33.9461,0
1458,0,948.902858,495.224695,807.071838,642.143921,1095.999023,636.853333,1090.672852,348.368683,802.254089,354.026825,34.069,0
1459,0,948.828233,496.853346,806.879944,643.69635,1095.868408,638.659424,1090.761475,350.025909,802.315979,355.556396,34.8169,0
1460,0,948.83377,498.724889,806.795349,645.449524,1095.748657,640.694153,1090.844727,352.028625,802.465881,357.28421,34.4717,0
1461,0,948.938711,500.759837,806.684753,647.347534,1095.658447,642.971375,1091.012451,354.357849,802.55896,358.877838,33.7044,0
1462,0,948.886997,502.700727,806.505676,649.340881,1095.46521,644.84021,1091.123535,356.209686,802.678223,360.919495,34.6151,0
1463,0,948.835453,504.501924,806.405823,650.848206,1095.363647,646.84259,1091.209961,358.21228,802.735291,362.577057,35.0213,0
1464,0,948.879192,505.89615,806.397827,652.312439,1095.402344,648.151062,1091.192383,359.652679,802.824646,364.096191,33.8824,0
1465,0,948.861302,506.828095,806.332642,653.130676,1095.33313,649.021179,1091.29126,360.626831,802.873962,365.105347,34.6649,0
1466,0,948.834045,507.297357,806.298767,653.476257,1095.302612,649.471069,1091.297119,361.192505,802.858398,365.602112,33.8644,0
1467,0,948.879403,507.23425,806.318542,653.464478,1095.341187,649.340088,1091.259277,361.189667,802.883728,365.580658,33.9147,0
1468,0,948.869895,506.729442,806.415649,652.996094,1095.384888,648.541626,1091.244507,360.544556,802.777344,365.326141,34.522,0
1469,0,948.881968,505.683762,806.487671,651.903992,1095.552246,647.497437,1091.112305,359.631897,802.738281,364.379242,34.3036,0
1470,0,948.922495,504.268131,806.64502,650.527771,1095.6521,645.965393,1091.084229,358.127472,802.676575,363.037964,34.8484,0
1471,0,949.026407,502.824248,806.768555,649.314087,1095.78479,644.308105,1091.048828,356.576843,802.653809,361.712311,35.1407,0
1472,0,949.02567,501.420987,806.901306,647.931213,1095.88208,642.891479,1090.966187,355.100281,802.572388,360.338837,34.1544,0
1473,0,949.029863,500.140112,806.976562,646.747803,1096.005859,641.514709,1090.865601,353.756958,802.448853,359.145447,33.8511,0
1474,0,948.99633,499.115765,807.05896,645.803589,1096.089478,640.519775,1090.795288,352.570984,802.378418,358.16861,33.9028,0
1475,0,949.018549,498.43207,807.153809,645.15979,1096.10791,639.779419,1090.834961,351.754333,802.350159,357.489258,34.6317,0
1476,0,948.999848,498.095552,807.131042,644.832397,1096.066162,639.526062,1090.82251,351.406433,802.33252,357.048737,34.5253,0
1477,0,948.95838,498.077479,807.078735,644.841003,1096.048584,639.547852,1090.789307,351.364349,802.328491,357.049835,35.1097,0
1478,0,948.971033,498.464172,807.00769,645.215515,1095.974121,640.077271,1090.886963,351.761841,802.345276,357.214569,34.2992,0
1479,0,948.879198,499.161299,806.907898,645.861084,1095.926758,640.982178,1090.817505,352.495605,802.4599,357.94635,34.534,0
1480,0,948.945222,500.114658,806.828674,646.717041,1095.789917,642.00061,1090.971191,353.605713,802.530884,358.644531,34.8391,0
1481,0,948.852506,501.069271,806.657898,647.587769,1095.716675,643.110535,1090.930298,354.671143,802.532837,359.554626,34.2135,0
1482,0,948.79434,501.971814,806.534485,648.421326,1095.547485,644.054077,1091.011353,355.566406,802.613586,360.443726,33.9869,0
1483,0,948.845154,502.710857,806.490417,649.144226,1095.457031,644.668823,1091.108032,356.371979,802.662781,361.168762,33.6665,0
1484,0,948.792745,503.223322,806.418091,649.562805,1095.382568,645.27533,1091.121338,356.931183,802.716797,361.669281,34.6734,0
1485,0,948.803218,503.443752,806.410034,649.712219,1095.370239,645.480957,1091.180054,357.192078,802.728027,361.883179,34.002,0
1486,0,948.865404,503.37885,806.358154,649.674805,1095.407349,645.367249,1091.184937,357.275604,802.782288,361.835022,34.5555,0
1487,0,948.867248,502.936286,806.391174,649.164062,1095.371582,644.786072,1091.238281,356.816315,802.790833,361.500824,33.8936,0
1488,0,948.836196,502.080115,806.440613,648.247192,1095.421997,643.965027,1091.203369,355.9422,802.752319,360.68103,34.3637,0
1489,0,948.875636,501.036099,806.492615,647.228455,1095.471313,642.807983,1091.122314,354.983734,802.619507,359.59259,34.338,0
1490,0,948.875476,499.838059,806.561279,646.12323,1095.542236,641.491943,1091.080566,353.665039,802.626465,358.587646,33.8932,0
1491,0,948.891426,498.602767,806.639343,645.006592,1095.665527,640.218933,1091.021606,352.324402,802.591003,357.443634,35.4952,0
1492,0,948.802114,497.374731,806.739563,643.703247,1095.656738,638.917236,1090.885742,351.024506,802.437683,356.304688,34.1924,0
1493,0,948.888792,496.298431,806.858398,642.786438,1095.778687,637.743835,1090.858765,349.872742,802.385132,355.224945,34.0986,0
1494,0,948.935525,495.507144,806.87561,642.111389,1095.810547,636.994873,1090.838745,349.064606,802.455383,354.399811,34.3213,0
1495,0,948.888341,495.037245,806.897461,641.646545,1095.842041,636.518433,1090.810913,348.498474,802.294006,353.902039,33.6443,0
1496,0,948.908069,494.84267,806.907898,641.508423,1095.887451,636.403748,1090.798096,348.29068,802.363281,353.700165,34.6844,0
1497,0,948.868026,494.956494,806.914978,641.602356,1095.837646,636.569153,1090.810669,348.321381,802.333679,353.763245,33.3421,0
1498,0,948.878412,495.463545,806.867859,642.226379,1095.815186,637.120605,1090.782715,348.810516,802.337646,354.188263,34.6226,0
1499,0,948.855239,496.28889,806.850708,642.984924,1095.778198,637.992615,1090.842773,349.610413,802.363342,355.000916,34.1358,0
1500,0,948.866227,497.363848,806.778442,644.017578,1095.713257,639.175781,1090.89624,350.769745,802.451843,355.969727,34.2766,0
1501,0,948.872586,498.65279,806.76886,645.331909,1095.658325,640.54187,1090.969727,351.980469,802.517212,357.179718,34.4958,0
1502,0,948.906705,499.89686,806.664978,646.528564,1095.691162,641.837891,1091.025269,353.39212,802.570618,358.389404,33.9913,0
1503,0,948.870412,501.29598,806.623657,647.77478,1095.543335,643.327942,1091.144531,354.789001,802.580444,359.634857,35.148,0
1504,0,948.839,502.539717,806.61792,649.072266,1095.530151,644.460693,1091.083862,355.982666,802.613525,361.069275,34.8178,0
1505,0,948.869566,503.575728,806.590271,650.036133,1095.529663,645.559753,1091.137207,357.127319,802.629639,361.998474,34.4699,0
1506,0,948.891731,504.363155,806.542175,650.847961,1095.542847,646.361755,1091.117554,358.005676,802.686218,362.796021,34.2225,0
1507,0,948.849353,504.942469,806.554932,651.251343,1095.549194,647.060974,1091.109009,358.669342,802.703003,363.360168,35.107,0
1508,0,948.87477,505.232465,806.522522,651.585815,1095.520508,647.248535,1091.110596,358.99881,802.700684,363.673157,34.0653,0
1509,0,948.879944,505.280488,806.580872,651.609863,1095.539307,647.201111,1091.137085,358.994232,802.670227,363.794983,35.03,0
1510,0,948.876664,504.957905,806.602112,651.252502,1095.639771,646.859192,1091.120239,358.69516,802.661011,363.585938,34.6427,0
1511,0,948.949733,504.242595,806.631348,650.628113,1095.701904,646.013123,1091.141479,357.987335,802.656006,362.914948,34.0751,0
1512,0,948.949615,503.528735,806.715454,649.933289,1095.734863,645.252319,1091.137085,357.172241,802.60791,362.233398,34.1256,0
1513,0,948.916151,502.639834,806.743713,649.145691,1095.697021,644.290405,1090.995483,356.229919,802.620117,361.457153,35.5667,0
1514,0,948.957645,501.737322,806.796204,648.163269,1095.734619,643.344299,1091.016724,355.416809,802.607727,360.542358,35.1658,0
1515,0,948.96203,500.851119,806.876831,647.264648,1095.732666,642.344543,1090.979614,354.507263,802.434448,359.59201,33.6728,0
1516,0,949.000098,499.988313,806.886658,646.462402,1095.77771,641.455078,1090.964844,353.66748,802.454102,358.744781,33.5592,0
1517,0,948.939406,499.235349,806.950073,645.731018,1095.857056,640.768921,1090.921753,352.746887,802.425537,358.090759,34.4616,0
1518,0,948.890686,498.669735,806.812866,645.306824,1095.833862,640.225891,1090.845581,352.159515,802.465088,357.612183,34.0285,0
1519,0,948.908089,498.331254,806.8479,644.987732,1095.855103,639.902649,1090.875488,351.770569,802.49292,357.272247,33.7939,0
1520,0,948.904363,498.2681,806.938293,644.871887,1095.873535,639.858276,1090.859741,351.675354,802.342834,357.070648,34.6163,0
1521,0,948.888519,498.353574,806.875549,644.969543,1095.849243,640.027588,1090.864624,351.775665,802.412048,357.146393,34.274,0
1522,0,948.900724,498.660424,806.81842,645.322266,1095.720947,640.344604,1090.929443,352.053894,802.503357,357.384308,34.9529,0
1523,0,948.918067,499.145358,806.741638,645.796082,1095.648315,640.872559,1091.011719,352.580017,802.552734,357.77063,33.5727,0
1524,0,948.921157,499.561027,806.734924,646.165344,1095.693604,641.281555,1090.945679,353.123444,802.518005,358.197083,34.5423,0
1525,0,948.936011,500.033419,806.661804,646.554138,1095.639404,641.910034,1091.015503,353.713226,802.541199,358.455231,33.7746,0
1526,0,948.903928,500.494668,806.639099,646.889954,1095.574585,642.434204,1091.071411,354.199554,802.613342,358.922943,33.8779,0
1527,0,948.884094,500.894259,806.588562,647.188965,1095.605591,642.888367,1091.052734,354.730011,802.579529,359.30365,34.5436,0
1528,0,948.850977,501.095178,806.460449,647.38324,1095.518188,643.110474,1091.12915,354.922546,802.639771,359.521423,33.2817,0
1529,0,948.919138,501.089196,806.492249,647.418457,1095.55957,643.050171,1091.07666,355.036682,802.652588,359.490173,34.4854,0
1530,0,948.841163,500.938475,806.486145,647.152283,1095.427612,642.869995,1091.124512,354.798279,802.638611,359.378662,34.4459,0
1531,0,948.909501,500.355643,806.479248,646.652039,1095.508667,642.207397,1091.008667,354.399323,802.667847,358.849823,33.6678,0
1532,0,948.89384,499.738525,806.528076,646.10144,1095.518433,641.434387,1091.085327,353.554779,802.650818,358.411407,34.8462,0
1533,0,948.935523,499.036222,806.579529,645.487183,1095.552002,640.644592,1091.062622,352.82074,802.649109,357.746643,34.5395,0
1534,0,948.85114,498.269077,806.566772,644.691528,1095.616943,639.971313,1091.041626,351.943237,802.637207,357.09967,34.8563,0
1535,0,948.860417,497.463101,806.674805,643.906006,1095.674805,639.080933,1090.921753,351.148193,802.53186,356.313904,34.3524,0
1536,0,948.863627,496.691961,806.685913,643.20752,1095.686157,638.289307,1090.893311,350.328949,802.510742,355.547546,34.2086,0
1537,0,948.852798,496.092442,806.809875,642.605164,1095.76355,637.642944,1090.874634,349.601471,802.413208,354.995911,34.8165,0
1538,0,948.942851,495.685342,806.863953,642.34436,1095.760986,637.106262,1090.867676,349.185364,802.373718,354.504272,34.0429,0
1539,0,948.901484,495.566754,806.909851,642.229492,1095.841919,637.129395,1090.830444,348.96875,802.330566,354.360107,34.5679,0
1540,0,948.897379,495.829974,806.927734,642.490784,1095.844727,637.450806,1090.883423,349.152222,802.349548,354.594177,34.6624,0
1541,0,948.89379,496.445988,806.871094,643.199829,1095.867188,638.101013,1090.826416,349.785217,802.362183,355.216766,34.2637,0
1542,0,948.896361,497.305639,806.862854,644.065063,1095.881714,639.042603,1090.818237,350.66156,802.478882,356.116272,33.8991,0
1543,0,948.893488,498.444736,806.886719,645.152954,1095.855713,640.287048,1090.907471,351.729065,802.480164,357.132202,34.9044,0
1544,0,948.894327,499.743137,806.815613,646.429504,1095.761597,641.624878,1090.992676,353.036499,802.515747,358.333496,34.5208,0
1545,0,948.916446,501.170849,806.829834,647.746948,1095.70874,643.080261,1091.042603,354.553955,802.519165,359.643311,34.9135,0
1546,0,948.849362,502.550787,806.739929,649.151794,1095.664551,644.568909,1091.001465,355.905762,802.59137,361.071655,34.655,0
1547,0,948.904114,503.802846,806.636597,650.391907,1095.665649,645.802185,1091.120728,357.266235,802.614075,362.259705,34.1474,0
1548,0,948.858816,504.931001,806.56842,651.291138,1095.591187,647.144348,1091.097412,358.624146,802.688049,363.261963,34.7134,0
1549,0,948.893753,505.743238,806.528076,652.219116,1095.578247,647.765625,1091.116577,359.414337,802.687256,364.183655,35.1128,0
1550,0,948.93807,506.134092,806.50769,652.487244,1095.499634,648.105225,1091.206909,359.94693,802.762817,364.53717,34.5824,0
1551,0,948.888278,506.175138,806.499084,652.531555,1095.466553,648.089966,1091.207397,359.890747,802.744202,364.680695,35.2328,0
1552,0,948.903819,505.981411,806.552917,652.266418,1095.516479,647.808655,1091.195557,359.757202,802.726929,364.575714,34.8207,0
1553,0,948.880798,505.273739,806.56897,651.478577,1095.618164,647.186584,1091.139893,359.123077,802.736328,363.934296,34.3913,0
1554,0,948.948288,504.343316,806.587463,650.619507,1095.678955,646.138184,1091.138916,358.242004,802.696228,363.010956,33.9638,0
1555,0,948.942035,503.251949,806.688904,649.655151,1095.564575,644.821106,1091.078979,356.968323,802.650269,362.002167,34.3713,0
1556,0,948.988714,501.926642,806.75647,648.362305,1095.749268,643.449402,1091.091675,355.624084,802.636963,360.798096,33.7877,0
1557,0,948.9784,500.619745,806.80603,647.009338,1095.795776,642.085388,1090.998535,354.386902,802.498535,359.479309,34.1115,0
1558,0,948.994992,499.392818,806.876587,645.962097,1095.886597,640.829956,1090.930664,353.011993,802.462463,358.301422,34.9232,0
1559,0,948.960622,498.524701,806.989136,645.166992,1095.957153,639.950989,1090.845947,351.971405,802.413879,357.531158,34.1012,0
1560,0,948.957101,497.871106,806.983337,644.547119,1096.016602,639.34552,1090.821533,351.308044,802.376709,356.857605,34.8449,0
1561,0,948.921211,497.593076,807.018616,644.248291,1096.006226,639.163635,1090.804932,350.957367,802.376953,356.542999,35.0508,0
1562,0,948.928209,497.585244,807.00293,644.237976,1095.882935,639.11908,1090.834839,350.951782,802.358521,356.422241,34.6495,0
1563,0,948.923301,497.842902,806.97522,644.483276,1095.886963,639.456299,1090.855591,351.218842,802.346069,356.601868,34.4216,0
1564,0,948.889249,498.454953,806.836548,645.152527,1095.869385,640.237793,1090.872559,351.829041,802.463135,357.206543,33.5271,0
1565,0,948.878917,499.272516,806.794739,645.934937,1095.721924,641.019531,1090.916016,352.658691,802.459656,357.93454,34.618,0
1566,0,948.930014,500.160852,806.675842,646.670593,1095.613892,642.147095,1091.018921,353.82132,802.547485,358.466309,33.5926,0
1567,0,948.895449,501.026255,806.628601,647.460938,1095.595947,643.082031,1091.09436,354.661499,802.592529,359.355469,33.7871,0
1568,0,948.899424,501.833337,806.531616,648.314087,1095.536499,643.846985,1091.113281,355.510986,802.671692,360.216125,35.0629,0
1569,0,948.830977,502.494585,806.455139,648.885742,1095.421021,644.473206,1091.171143,356.140106,802.705872,360.966278,34.7729,0
1570,0,948.873383,502.799641,806.409424,649.193237,1095.414429,644.748047,1091.183838,356.563782,802.714294,361.221222,34.1145,0
1571,0,948.844427,502.854164,806.423523,649.17041,1095.370605,644.853027,1091.171509,356.634308,802.729248,361.253601,34.0671,0
1572,0,948.825904,502.61489,806.395569,648.967957,1095.38562,644.5,1091.12085,356.40094,802.730225,361.179016,34.1207,0
1573,0,948.777817,501.996174,806.443604,648.236633,1095.43811,643.887878,1091.122314,355.745148,802.731567,360.698547,34.4801,0
1574,0,948.877798,501.198355,806.510803,647.417786,1095.484863,643.035278,1091.077637,355.150604,802.660034,359.738068,33.7909,0
1575,0,948.89217,500.332977,806.52478,646.634033,1095.570801,642.060608,1091.067627,354.229156,802.613831,358.992126,34.5112,0
1576,0,948.932947,499.43137,806.649658,645.913696,1095.642822,640.996399,1090.984497,353.187622,802.538635,358.170837,34.3246,0
1577,0,948.897287,498.489119,806.753784,645.016846,1095.761597,639.998779,1090.956177,352.048615,802.510315,357.439392,34.0521,0
1578,0,948.905104,497.743443,806.843506,644.338318,1095.817261,639.164307,1090.810059,351.310211,802.349243,356.665558,34.7095,0
1579,0,948.895434,497.354884,806.927429,643.993713,1095.89563,638.87561,1090.845703,350.734375,802.35907,356.280701,34.0034,0
1580,0,948.908838,497.258294,806.948364,643.951294,1095.95459,638.791992,1090.795288,350.641785,802.354797,356.197876,34.0836,0
1581,0,948.968807,497.487439,807.041382,644.238831,1095.952637,639.000488,1090.800659,350.834869,802.323669,356.300476,34.5212,0
1582,0,948.96577,498.1413,807.05481,644.941406,1095.94104,639.727478,1090.836792,351.382507,802.333862,356.885895,34.5612,0
1583,0,948.968174,498.958678,807.045166,645.756165,1095.956421,640.628784,1090.859375,352.194092,802.472229,357.763062,34.3328,0
1584,0,948.988915,500.015448,806.937439,646.792236,1095.914551,641.831238,1090.88623,353.397949,802.494019,358.615417,34.4454,0
1585,0,948.938836,501.295707,806.88269,647.985229,1095.83374,643.226501,1090.919189,354.684448,802.529663,359.834229,34.854,0
1586,0,948.890872,502.733907,806.749207,649.41272,1095.671631,644.66333,1091.070312,356.016113,802.597778,361.276031,34.5085,0
1587,0,948.852744,504.034045,806.632813,650.603027,1095.764648,646.217224,1090.950562,357.590912,802.702881,362.588379,34.0251,0
1588,0,948.869725,505.207701,806.598389,651.629944,1095.605347,647.336426,1091.060669,358.868195,802.689697,363.617126,34.1335,0
1589,0,948.892544,505.921327,806.548706,652.334778,1095.573853,647.975159,1091.13269,359.614532,802.739685,364.379272,34.2646,0
1590,0,948.907176,506.327829,806.462585,652.684143,1095.506714,648.335205,1091.214233,360.112823,802.785889,364.783722,34.4831,0
1591,0,948.881952,506.474416,806.460449,652.746338,1095.432739,648.476807,1091.22998,360.277954,802.741882,364.869995,34.2829,0
1592,0,948.902998,506.259443,806.515503,652.532166,1095.478027,648.157043,1091.210815,360.068573,802.747742,364.768219,34.5137,0
1593,0,948.925754,505.432366,806.50177,651.615845,1095.493042,647.292725,1091.213013,359.389221,802.776855,363.976959,34.6083,0
1594,0,948.930617,504.241016,806.541138,650.415771,1095.555542,646.006775,1091.140015,358.251129,802.70929,362.865479,33.8711,0
1595,0,948.920416,502.874402,806.58197,649.245667,1095.541748,644.491089,1091.098511,356.66803,802.682129,361.627686,34.3446,0
1596,0,948.956661,501.409015,806.631348,647.764709,1095.661133,643.00769,1091.070679,355.270599,802.648071,360.192444,34.3225,0
1597,0,948.99691,499.944375,806.750854,646.383728,1095.718384,641.407166,1090.98938,353.766083,802.541138,358.737762,33.0504,0
1598,0,948.949166,498.553288,806.87207,645.032471,1095.828613,639.972717,1090.927612,352.175812,802.457825,357.507538,34.1381,0
1599,0,948.941249,497.305918,806.915283,643.825562,1095.874756,638.72998,1090.878784,350.877502,802.448853,356.306427,33.5321,0
1600,0,948.915044,496.414721,806.982361,642.98468,1095.88916,637.855652,1090.859375,349.832733,802.38092,355.397217,33.5754,0
1601,0,948.892044,495.863004,806.903503,642.54071,1095.913574,637.333496,1090.819458,349.248444,802.359375,354.862915,33.9844,0
1602,0,948.877892,495.750984,806.996033,642.430237,1095.904663,637.255127,1090.782349,349.04837,802.342651,354.71991,34.3658,0
1603,0,948.891263,495.796959,806.959717,642.497925,1095.945801,637.375122,1090.798584,349.121033,802.36499,354.727386,34.5567,0
1604,0,948.906113,496.244553,806.881836,642.938843,1095.874146,637.988342,1090.802368,349.682495,802.370789,354.918091,33.548,0
1605,0,948.848419,497.12992,806.830627,643.791443,1095.811157,638.96283,1090.860962,350.473816,802.442993,355.834869,33.7129,0
1606,0,948.886617,498.235837,806.738708,644.906128,1095.736328,640.071228,1090.958862,351.643616,802.465454,356.814362,34.4823,0
1607,0,948.875268,499.301186,806.642456,645.911621,1095.673584,641.243958,1090.952515,352.851105,802.566833,357.832092,34.0266,0
1608,0,948.899421,500.429101,806.60022,646.88385,1095.553223,642.496887,1091.061768,354.115204,802.642883,358.746155,34.3661,0
1609,0,948.884411,501.490135,806.545654,647.876953,1095.437378,643.561523,1091.125732,355.203522,802.687439,359.763855,33.8228,0
1610,0,948.813144,502.388389,806.489685,648.786987,1095.401489,644.386719,1091.1427,355.983521,802.663635,360.815155,34.3517,0
1611,0,948.840191,502.992754,806.45636,649.409729,1095.416138,644.983459,1091.147461,356.65451,802.692871,361.417267,34.8547,0
1612,0,948.865493,503.19252,806.434448,649.554443,1095.452637,645.141846,1091.168213,356.962463,802.736572,361.68692,34.3777,0
1613,0,948.879531,503.186878,806.484802,649.560669,1095.435425,645.087891,1091.166382,356.923981,802.715942,361.66571,34.8715,0
1614,0,948.916382,502.967282,806.518005,649.470337,1095.498413,644.739746,1091.116577,356.668121,802.702515,361.550903,33.8822,0
1615,0,948.892953,502.494054,806.636719,648.922607,1095.637939,644.222473,1091.033569,356.184509,802.644958,361.245636,34.5425,0
1616,0,948.905572,501.888813,806.716553,648.278748,1095.707031,643.629333,1090.972534,355.624542,802.600403,360.627472,33.8021,0
1617,0,948.886575,501.164851,806.705139,647.551147,1095.663452,642.878052,1091.005371,354.843048,802.550293,359.877045,34.1264,0
1618,0,948.94867,500.365303,806.748291,646.898743,1095.821045,641.998169,1090.90918,354.079041,802.546326,359.185699,34.2339,0
1619,0,948.957234,499.810983,806.880615,646.352722,1095.83313,641.356567,1090.889038,353.41861,802.456665,358.627106,34.2279,0
1620,0,948.953568,499.366725,806.855957,646.098145,1095.884399,640.90332,1090.858154,352.834625,802.482971,358.273468,34.6021,0
1621,0,948.928016,499.161691,806.877075,645.898926,1095.928101,640.767029,1090.855957,352.551514,802.476013,358.08432,35.1456,0
1622,0,948.929106,499.1444,806.899353,645.858276,1095.894897,640.754578,1090.846191,352.546906,802.457825,358.010712,34.8094,0
1623,0,948.977372,499.363821,806.947205,646.117554,1095.888916,640.985474,1090.871216,352.750946,802.457642,358.119873,34.0896,0
1624,0,948.943054,499.861853,806.877625,646.51709,1095.833008,641.62439,1090.894531,353.324249,802.473145,358.5047,34.3242,0
1625,0,949.00656,500.467052,806.870667,647.104431,1095.816162,642.258362,1090.915649,354.06366,802.505737,358.973969,34.1779,0
1626,0,948.968595,501.179097,806.785889,647.716614,1095.708252,643.022461,1091.067749,354.727692,802.565918,359.661469,33.2955,0
1627,0,948.869607,501.925272,806.723083,648.464783,1095.721924,643.896057,1090.971924,355.431335,802.611328,360.528778,34.1368,0
1628,0,948.972582,502.727055,806.699036,649.326416,1095.683472,644.519836,1091.117065,356.260681,802.625061,361.285461,33.6349,0
1629,0,948.906363,503.422454,806.646362,649.975586,1095.67395,645.387268,1091.074707,356.963745,802.651306,361.9534,33.9691,0
1630,0,948.928064,503.925575,806.610474,650.401428,1095.609497,645.871643,1091.098511,357.601166,802.675659,362.394684,33.1492,0
1631,0,948.960793,504.179889,806.607971,650.58728,1095.672852,646.152954,1091.083008,358.009674,802.712341,362.655457,35.0484,0
1632,0,948.939859,504.335968,806.626831,650.748901,1095.61499,646.241943,1091.095703,358.084747,802.645264,362.798157,33.808,0
1633,0,948.895537,504.393575,806.600464,650.714966,1095.602173,646.312012,1091.122925,358.141785,802.651245,362.922394,33.8925,0
1634,0,948.922514,504.190345,806.597839,650.57428,1095.698608,646.104736,1091.141602,357.915009,802.714539,362.825256,33.5484,0
1635,0,948.95087,503.835954,806.724609,650.296021,1095.727295,645.601135,1091.03186,357.525482,802.656982,362.536835,34.486,0
1636,0,948.925259,503.360829,806.701416,649.820068,1095.61499,645.035645,1091.062012,356.991272,802.637695,362.074432,33.5984,0
1637,0,948.963992,502.7319,806.767212,649.220947,1095.68335,644.324707,1091.031372,356.37616,802.623352,361.504578,34.0381,0
1638,0,948.859497,502.123988,806.776917,648.447815,1095.63147,643.772888,1091.102295,355.635162,802.54364,360.915283,33.074,0
1639,0,948.929022,501.302334,806.763489,647.732056,1095.687378,642.914612,1091.019409,354.950012,802.593933,360.09848,33.5271,0
1640,0,948.923569,500.560845,806.869446,646.924744,1095.777466,642.187012,1090.978271,354.19635,802.422424,359.274872,34.0647,0
1641,0,948.977795,499.911888,806.848755,646.332703,1095.773193,641.552795,1091.013062,353.587677,802.515015,358.591919,34.4583,0
1642,0,948.948635,499.359939,806.81488,645.887329,1095.767578,640.914856,1090.972534,352.945801,802.461853,358.125275,33.3051,0
1643,0,948.879578,498.78599,806.784363,645.301575,1095.80188,640.413574,1090.870483,352.37796,802.479492,357.661804,34.7413,0
1644,0,948.92249,498.282977,806.814087,644.765991,1095.728027,639.854187,1090.970947,351.861755,802.458374,357.041016,35.1348,0
1645,0,948.865261,497.737375,806.769104,644.126038,1095.714722,639.394897,1090.926392,351.384796,802.49646,356.543518,34.1686,0
1646,0,948.838628,497.328079,806.689575,643.708313,1095.672241,639.062744,1090.973633,350.962311,802.505615,356.07663,33.3786,0
1647,0,948.842511,497.024183,806.69989,643.475769,1095.660889,638.749939,1090.907227,350.652863,802.492249,355.750305,33.573,0
1648,0,948.803054,496.802494,806.688904,643.181824,1095.649048,638.590332,1090.947876,350.391571,802.463196,355.503357,33.1242,0
1649,0,948.800266,496.488988,806.672302,642.936707,1095.638062,638.258606,1090.838379,350.13385,802.417908,355.159088,34.9776,0
1650,0,948.826364,496.202487,806.628601,642.664673,1095.595459,637.966003,1090.884521,349.884094,802.482849,354.850037,34.5243,0
1651,0,948.756928,495.921817,806.602295,642.379822,1095.577515,637.735657,1090.86438,349.512421,802.47522,354.628479,33.905,0
1652,0,948.780865,495.793798,806.661987,642.248474,1095.569702,637.542969,1090.844849,349.395691,802.463684,354.500092,34.5226,0
1653,0,948.824571,495.700785,806.612549,642.235413,1095.622925,637.468628,1090.881714,349.325745,802.512024,354.4021,34.3267,0
1654,0,948.800146,495.766352,806.657166,642.25531,1095.591431,637.5401,1090.846313,349.377167,802.460022,354.428345,34.3205,0
1655,0,948.837328,495.880593,806.64801,642.490601,1095.620239,637.64032,1090.86145,349.440918,802.464111,354.516541,34.0574,0
1656,0,948.838737,496.140658,806.648193,642.679871,1095.631592,637.929932,1090.88623,349.748871,802.449402,354.74115,33.71,0
1657,0,948.838621,496.453419,806.682861,642.995117,1095.648682,638.26355,1090.906494,350.002319,802.482361,355.081635,33.7586,0
1658,0,948.860909,496.736938,806.651917,643.281372,1095.665894,638.565674,1090.832153,350.4375,802.496521,355.333862,33.3057,0
1659,0,948.824221,497.199933,806.650574,643.694092,1095.621216,638.960693,1090.957642,350.747223,802.487732,355.883881,33.7387,0
1660,0,948.819231,497.755725,806.70575,644.25177,1095.667236,639.638916,1090.932983,351.259399,802.455994,356.340912,33.8959,0
1661,0,948.844516,498.301334,806.680542,644.879578,1095.664062,640.188965,1090.910645,351.823975,802.521973,356.894012,33.957,0
1662,0,948.857773,498.90432,806.699158,645.467224,1095.657227,640.698181,1090.949951,352.409912,802.535828,357.571686,34.5127,0
1663,0,948.912192,499.451667,806.726013,646.081909,1095.714722,641.294312,1090.908813,353.016907,802.543213,358.027924,33.79,0
1664,0,948.915308,499.953195,806.721985,646.475342,1095.713379,641.776489,1090.960449,353.58374,802.527832,358.526581,34.7114,0
