frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming,area_px2,quality_score,corner_sharpness
1395,0,949.561516,569.68919,806.715454,718.460693,1099.411743,714.141846,1091.630127,421.727386,800.069885,425.582214,55.1833,0,85519.7863,16137.6752,35.2397
1396,0,949.593325,569.712695,806.753906,718.484619,1099.39209,714.082031,1091.634277,421.7724,800.062317,425.60141,55.364,0,85498.6337,16188.5163,34.7727
1397,0,949.581307,569.696142,806.790955,718.482483,1099.405396,714.03656,1091.635376,421.677002,800.014709,425.60379,55.6634,0,85509.6311,16277.1081,35.3017
1398,0,949.569501,569.6069,806.707825,718.40979,1099.378784,713.955505,1091.651611,421.615997,800.074158,425.560791,55.3063,0,85504.0184,16172.154,34.7149
1399,0,949.49749,569.639952,806.688049,718.368408,1099.351074,714.071167,1091.634277,421.61203,800.020386,425.571594,54.8975,0,85517.578,16053.8893,35.7893
1400,0,949.561212,569.53175,806.748047,718.369995,1099.432251,713.859314,1091.622314,421.477295,800.034363,425.535645,54.8731,0,85512.5206,16046.2794,34.6818
1401,0,949.566526,569.356791,806.863953,718.284607,1099.449341,713.630432,1091.641235,421.084229,800.050537,425.436249,55.5759,0,85526.2969,16253.1049,35.2645
1402,0,949.520712,569.393145,806.757202,718.310791,1099.34668,713.712036,1091.695557,421.089539,800.076477,425.441956,55.4545,0,85544.3334,16219.3116,34.8306
1403,0,949.564085,569.474936,806.719238,718.426453,1099.333252,713.775818,1091.651733,421.312988,800.070312,425.439392,54.9216,0,85535.7332,16062.6417,35.3554
1404,0,949.506223,569.516708,806.729492,718.38269,1099.331421,713.832031,1091.618774,421.343231,800.004822,425.513275,55.2733,0,85525.3672,16164.522,34.8884
1405,0,949.528753,569.435186,806.733459,718.314575,1099.328857,713.685059,1091.610474,421.299774,800.033386,425.47876,54.9627,0,85499.2675,16071.2352,34.7107
1406,0,949.504494,569.202368,806.6875,718.223511,1099.343018,713.407471,1091.648438,420.883514,800.076599,425.392456,54.9625,0,85528.4525,16073.9194,36.4008
1407,0,949.50991,569.157925,806.767151,718.15155,1099.373901,713.352112,1091.6521,420.791168,800.026062,425.329498,55.0702,0,85533.7477,16105.9151,37.1033
1408,0,949.521781,569.296918,806.772461,718.259094,1099.346069,713.528748,1091.658447,420.97406,800.099243,425.451843,54.4486,0,85515.338,15922.4072,35.0826
1409,0,949.541284,569.353024,806.768066,718.305786,1099.363647,713.586548,1091.648438,421.095154,800.06842,425.455963,54.6969,0,85518.2359,15995.2886,36.0248
1410,0,949.54097,569.318793,806.692139,718.320801,1099.390259,713.578613,1091.616455,421.123444,800.052795,425.406616,55.2937,0,85534.7561,16171.3755,36.8223
1411,0,949.528278,569.295739,806.663025,718.27301,1099.287109,713.454773,1091.630127,421.114532,800.024353,425.38208,54.4683,0,85509.8528,15927.6572,37.3967
1412,0,949.533517,569.126827,806.709351,718.153625,1099.387207,713.305237,1091.609497,420.880707,800.054688,425.309082,55.0728,0,85516.799,16105.0796,36.4463
1413,0,949.541217,569.133748,806.794678,718.108276,1099.404663,713.376221,1091.653687,420.820953,800.101746,425.299347,54.853,0,85520.1279,16041.1151,38.3636
1414,0,949.54035,569.268154,806.766663,718.262512,1099.373169,713.466248,1091.664795,420.951324,800.048645,425.398346,55.2292,0,85531.2685,16152.1824,36.438
1415,0,949.497642,569.349047,806.650208,718.245544,1099.352905,713.672424,1091.644287,421.183014,800.097595,425.464081,54.9323,0,85517.6054,16064.0686,36.2686
1416,0,949.516121,569.508829,806.639587,718.419373,1099.36377,713.873413,1091.594971,421.429657,800.061401,425.522797,55.2594,0,85528.393,16160.7429,35.376
1417,0,949.536832,569.538792,806.736206,718.407349,1099.371826,713.881226,1091.655273,421.381409,800.069336,425.550385,55.1189,0,85525.7788,16119.407,37.343
1418,0,949.527286,569.454636,806.739014,718.292053,1099.422974,713.792786,1091.627808,421.334106,800.047119,425.516602,55.2741,0,85514.3468,16163.7145,36.2066
1419,0,949.596584,569.518529,806.785156,718.407043,1099.422241,713.842163,1091.688721,421.379913,800.086365,425.498749,55.1918,0,85530.4714,16141.1692,36.157
1420,0,949.58443,569.58256,806.818481,718.458923,1099.428589,713.90387,1091.675049,421.410431,800.065247,425.574249,54.5492,0,85529.0078,15953.1006,36.2107
1421,0,949.579397,569.55159,806.730957,718.435486,1099.458862,713.931519,1091.635742,421.493256,800.129639,425.585602,54.5172,0,85517.3092,15942.6516,35.5248
1422,0,949.569206,569.688966,806.738831,718.49054,1099.371704,714.033325,1091.657593,421.6604,800.020996,425.58963,54.5033,0,85519.6665,15938.8065,35.1405
1423,0,949.540886,569.745617,806.673096,718.508789,1099.386597,714.233582,1091.641968,421.780792,800.07605,425.624908,54.1256,0,85529.1537,15829.2308,33.2355
1424,0,949.534077,569.829506,806.660828,718.522644,1099.362793,714.292175,1091.640015,421.934937,800.039551,425.689056,54.2353,0,85510.7381,15859.6053,33.0496
1425,0,949.523132,569.795825,806.707764,718.474487,1099.432617,714.316284,1091.618286,421.866943,800.022156,425.669189,54.9558,0,85522.998,16071.4475,33.6694
1426,0,949.579946,569.759775,806.727356,718.524231,1099.398315,714.172974,1091.675903,421.783264,800.055359,425.629761,55.2165,0,85523.6438,16147.7483,34.6281
1427,0,949.54494,569.83611,806.758911,718.538269,1099.412354,714.323303,1091.651489,421.841583,800.013428,425.67276,54.8708,0,85532.5332,16047.4843,33.1488
1428,0,949.566213,569.873875,806.680359,718.552124,1099.40625,714.351624,1091.672607,422.006683,800.055298,425.71347,54.9779,0,85515.3982,16077.1961,34.1322
1429,0,949.573162,569.844436,806.694641,718.551697,1099.387329,714.310547,1091.673462,421.947144,800.07373,425.681824,54.6107,0,85515.4247,15969.8182,33.4917
1430,0,949.569045,569.896111,806.735229,718.55304,1099.34021,714.346863,1091.689819,421.981293,800.03894,425.677856,54.4803,0,85510.9295,15931.2666,34.2686
1431,0,949.536295,569.942606,806.671387,718.5979,1099.340454,714.47522,1091.674805,422.043152,800.070374,425.736328,54.4975,0,85520.7671,15937.2129,34.2645
1432,0,949.561117,569.887879,806.74707,718.532654,1099.400635,714.368896,1091.649658,421.99823,800.020813,425.695374,54.7237,0,85510.1283,16002.3672,33.281
1433,0,949.570501,569.736274,806.758118,718.463745,1099.352661,714.157593,1091.69751,421.722565,800.065552,425.582245,55.3325,0,85518.647,16181.1992,35.2851
1434,0,949.58558,569.659896,806.756592,718.443359,1099.439453,714.066101,1091.625122,421.698792,800.099731,425.608337,54.8535,0,85499.9877,16039.3724,35.9628
1435,0,949.574378,569.725663,806.75824,718.457581,1099.430298,714.136353,1091.662231,421.752197,800.05072,425.635162,55.0609,0,85511.3367,16101.0854,35.8058
1436,0,949.55756,569.768086,806.719116,718.486267,1099.416016,714.220398,1091.664673,421.81134,800.051086,425.65506,54.4456,0,85519.7399,15921.9397,36.657
1437,0,949.583409,569.762877,806.665405,718.542969,1099.405518,714.174438,1091.625854,421.894257,800.06604,425.64505,54.4189,0,85509.0673,15913.1385,34.7397
1438,0,949.58948,569.526199,806.687378,718.448303,1099.353882,713.720337,1091.660767,421.46991,800.033325,425.532562,54.4761,0,85508.7925,15929.8393,35.2851
1439,0,949.508932,569.344306,806.738159,718.311096,1099.346436,713.595825,1091.657227,421.027008,800.03656,425.444305,54.8288,0,85539.963,16035.8974,36.3802
1440,0,949.512601,569.499111,806.688293,718.366638,1099.324463,713.883789,1091.69397,421.301727,800.077209,425.477264,55.0612,0,85546.6779,16104.5,35.4298
1441,0,949.553349,569.646673,806.713562,718.416565,1099.345459,713.950989,1091.672485,421.62735,800.021179,425.592773,54.8347,0,85503.2324,16034.1794,35.1942
1442,0,949.536716,569.508826,806.71405,718.365051,1099.365967,713.825317,1091.654785,421.386963,800.071777,425.543243,55.112,0,85513.5612,16116.2378,34.7521
1443,0,949.54076,569.411644,806.756531,718.321716,1099.400635,713.703735,1091.640503,421.215424,800.055664,425.480408,54.6287,0,85523.7403,15975.8586,35.3719
1444,0,949.557478,569.363653,806.764771,718.279785,1099.404541,713.576904,1091.635132,421.193237,800.034668,425.462463,54.9462,0,85507.0135,16067.1383,36.6074
1445,0,949.535453,569.236922,806.756531,718.206055,1099.362549,713.410217,1091.665649,420.944641,800.027344,425.370575,54.6653,0,85522.9633,15986.4895,36.3306
1446,0,949.483554,569.144136,806.739685,718.105957,1099.365234,713.392578,1091.648926,420.786011,800.018311,425.296478,55.4586,0,85541.5261,16220.2446,36.186
1447,0,949.473779,569.313215,806.682312,718.303711,1099.28894,713.564697,1091.641357,420.973694,800.02533,425.414825,54.6149,0,85545.4833,15973.8531,35.595
1448,0,949.529948,569.471901,806.698853,718.385132,1099.398071,713.773743,1091.620117,421.331146,800.027344,425.522003,54.7581,0,85529.1589,16014.2082,35.1405
1449,0,949.532546,569.390896,806.661987,718.295654,1099.374878,713.640564,1091.621094,421.301178,800.054749,425.492157,54.4878,0,85503.4688,15932.7646,35.4545
1450,0,949.483153,569.188559,806.710693,718.169678,1099.355591,713.411377,1091.587769,420.904327,800.027222,425.366547,55.1033,0,85518.6608,16114.1742,36.0496
1451,0,949.488188,569.179927,806.692383,718.167725,1099.319458,713.420349,1091.654541,420.848877,800.044434,425.312561,54.8194,0,85539.9612,16033.148,37.0124
1452,0,949.497507,569.392883,806.710693,718.290161,1099.365356,713.738892,1091.679321,421.126495,800.069763,425.470764,54.8645,0,85543.5743,16046.6774,35.8636
1453,0,949.574175,569.441101,806.756165,718.322632,1099.427368,713.752075,1091.661987,421.32077,800.08313,425.478882,55.3009,0,85518.2535,16171.921,36.6281
1454,0,949.534538,569.269777,806.712891,718.266296,1099.396484,713.518494,1091.633789,421.026886,800.091858,425.424622,55.6617,0,85524.5476,16278.0305,36.1983
1455,0,949.493601,569.359243,806.758972,718.252197,1099.349487,713.675171,1091.662354,421.05658,800.059326,425.449341,55.1357,0,85532.1189,16124.9178,35.5579
1456,0,949.552723,569.522445,806.725098,718.401672,1099.370483,713.854187,1091.658081,421.396088,800.073059,425.516418,54.6023,0,85524.9734,15968.2532,34.9504
1457,0,949.539693,569.468868,806.673218,718.394287,1099.362671,713.782043,1091.609619,421.373779,800.066406,425.492523,54.5963,0,85520.6535,15966.0953,37.1653
1458,0,949.533643,569.428011,806.724915,718.32135,1099.35144,713.688232,1091.646851,421.259827,800.036072,425.476135,54.5745,0,85516.5139,15959.3338,36.405
1459,0,949.535165,569.397716,806.762268,718.293274,1099.376343,713.694092,1091.653564,421.184723,800.060303,425.454102,55.1796,0,85523.2096,16136.9162,36.7851
1460,0,949.550189,569.545967,806.65387,718.460083,1099.367432,713.889893,1091.657837,421.453735,800.084839,425.541077,54.7078,0,85534.6932,16000.0154,35.6322
1461,0,949.567615,569.762454,806.621704,718.536865,1099.379028,714.198853,1091.650146,421.886627,800.091309,425.649139,54.9716,0,85514.3242,16075.2528,33.4587
1462,0,949.593917,569.653943,806.741699,718.490662,1099.424927,714.000061,1091.640259,421.65686,800.070374,425.604034,54.5988,0,85511.0815,15965.9328,36.2893
1463,0,949.580702,569.516348,806.765198,718.448914,1099.401001,713.787903,1091.637573,421.374908,800.088745,425.560974,54.9656,0,85512.8904,16073.3635,36.9256
1464,0,949.502973,569.680601,806.657776,718.476379,1099.287964,714.058105,1091.640991,421.62146,800.02655,425.600525,54.1274,0,85521.3957,15829.0393,35.1446
1465,0,949.542627,569.715484,806.668945,718.530762,1099.351562,714.093384,1091.597778,421.752777,800.035339,425.628296,54.3785,0,85511.2432,15901.5271,33.843
1466,0,949.545843,569.63587,806.690979,718.435059,1099.363281,713.985352,1091.652466,421.616058,800.051147,425.597351,54.1534,0,85510.5011,15835.634,34.9504
1467,0,949.564969,569.63741,806.726624,718.480774,1099.387329,714.017883,1091.607788,421.623016,800.044617,425.547974,54.4689,0,85520.9249,15928.8638,36.2149
1468,0,949.516804,569.741201,806.714661,718.458069,1099.385986,714.234619,1091.673218,421.696808,800.08075,425.665375,54.7746,0,85526.2373,16018.7601,34.5826
1469,0,949.555511,569.85104,806.729248,718.519775,1099.35498,714.297852,1091.706421,421.885284,800.063354,425.700562,54.1278,0,85511.9295,15828.2802,34.0041
1470,0,949.562133,569.763166,806.634338,718.485352,1099.359619,714.186096,1091.671509,421.892578,800.071594,425.636169,55.1706,0,85507.0602,16132.7608,35.4174
1471,0,949.525579,569.553989,806.697449,718.381653,1099.36377,713.921143,1091.63269,421.477631,800.077576,425.562775,55.216,0,85511.3679,16146.4432,35.9504
1472,0,949.56246,569.668558,806.729614,718.514404,1099.377441,714.033203,1091.645752,421.603821,800.054688,425.599945,55.393,0,85525.6915,16199.5587,34.6736
1473,0,949.539762,569.837208,806.648376,718.527649,1099.369751,714.368164,1091.639404,421.970642,800.090698,425.673706,54.8873,0,85514.3153,16050.6003,34.0083
1474,0,949.571517,569.817516,806.666931,718.553345,1099.415771,714.254517,1091.606812,421.98645,800.023071,425.665649,55.282,0,85510.2206,16165.6347,35.7603
1475,0,949.589837,569.703669,806.720764,718.51416,1099.437012,714.123535,1091.651855,421.733795,800.070496,425.599762,54.5721,0,85527.7487,15959.6803,35.0826
1476,0,949.614981,569.669173,806.756531,718.540161,1099.396362,713.988281,1091.629639,421.67749,800.07251,425.580261,54.7361,0,85508.8836,16005.8768,35.7975
1477,0,949.594019,569.656374,806.7453,718.467773,1099.411987,713.977356,1091.674927,421.644836,800.065918,425.614624,55.1396,0,85507.9325,16123.7782,36.9298
1478,0,949.603331,569.623943,806.794006,718.42688,1099.41333,713.962646,1091.681641,421.582703,800.08313,425.564453,54.9287,0,85507.753,16062.0905,37.4339
1479,0,949.582432,569.566318,806.7677,718.388123,1099.436401,713.95166,1091.628418,421.545593,800.087158,425.526581,54.9073,0,85510.2809,16056.0701,36.7975
1480,0,949.562238,569.560524,806.712524,718.416138,1099.359375,713.8703,1091.64209,421.507141,800.068909,425.543427,54.8064,0,85507.4414,16026.2987,36.9793
1481,0,949.535829,569.630081,806.609985,718.484741,1099.328735,713.972961,1091.62085,421.651123,800.022949,425.557037,54.7556,0,85522.8457,16012.8861,37.1157
1482,0,949.519083,569.591868,806.681519,718.421875,1099.274048,713.846619,1091.605469,421.544556,799.991821,425.556458,54.9654,0,85495.4383,16071.6647,36.5661
1483,0,949.487735,569.383967,806.694885,718.266052,1099.373901,713.705078,1091.587036,421.225006,799.995667,425.442322,54.4026,0,85525.7102,15909.9202,35.9793
1484,0,949.512688,569.306083,806.73053,718.30304,1099.378906,713.508911,1091.606323,421.027618,800.023499,425.466034,55.207,0,85523.724,16144.9777,36.4504
1485,0,949.548202,569.263307,806.769104,718.280945,1099.354858,713.403687,1091.610718,420.993561,800.027283,425.397858,54.8895,0,85511.1785,16050.9492,37.0826
1486,0,949.530346,569.240316,806.753235,718.241211,1099.370361,713.447693,1091.604614,420.9729,800.04071,425.370148,55.289,0,85520.2529,16168.63,36.5124
1487,0,949.511309,569.30289,806.692383,718.279236,1099.325928,713.547974,1091.632568,421.054291,800.071899,425.419067,54.9414,0,85522.6332,16067.202,35.2562
1488,0,949.499446,569.345634,806.711914,718.276672,1099.368164,713.636414,1091.605469,421.125427,800.029907,425.439178,55.1034,0,85527.1354,16115.0019,37.4711
1489,0,949.491268,569.295193,806.715027,718.233887,1099.331665,713.502319,1091.625854,421.025848,800.016174,425.439636,54.9272,0,85515.5737,16062.3863,36.9504
1490,0,949.475815,569.147787,806.699463,718.139404,1099.307251,713.318542,1091.598389,420.838409,800.02594,425.344177,54.0334,0,85510.1094,15800.5072,37.6198
1491,0,949.488632,568.909187,806.670532,717.946411,1099.316772,713.075684,1091.623047,420.585419,800.016235,425.084991,55.7829,0,85531.9884,16314.1846,35.9339
1492,0,949.505667,568.976319,806.778992,717.978394,1099.359741,713.187805,1091.630859,420.602173,800.016052,425.11557,56.1131,0,85537.8045,16411.3124,36.2314
1493,0,949.519625,569.175817,806.735962,718.200562,1099.378296,713.405396,1091.642456,420.84079,800.022644,425.294342,55.0591,0,85550.5194,16104.2474,36.8182
1494,0,949.530806,569.27366,806.737061,718.277771,1099.388672,713.488586,1091.643555,420.980164,800.061646,425.4328,54.8046,0,85529.0863,16027.8005,35.8264
1495,0,949.533881,569.392474,806.774719,718.277954,1099.377808,713.691284,1091.670532,421.156219,800.076538,425.465942,55.0781,0,85521.5529,16107.0772,36.3306
1496,0,949.552174,569.286739,806.710571,718.227783,1099.371338,713.482361,1091.656982,421.113953,800.074036,425.419342,54.8793,0,85503.9456,16047.2878,37.7149
1497,0,949.477912,569.107325,806.717285,718.124268,1099.381836,713.323669,1091.612549,420.743805,800.009277,425.309753,55.4681,0,85540.6754,16222.9424,36.9752
1498,0,949.441707,569.12183,806.640381,718.122681,1099.332031,713.388306,1091.607544,420.784058,800.051208,425.336426,55.2636,0,85536.5374,16162.7407,37.4421
1499,0,949.493485,569.252484,806.65155,718.237915,1099.333252,713.518677,1091.62146,421.011719,800.061279,425.378693,54.4875,0,85531.3477,15935.2742,37.0702
1500,0,949.477738,569.456413,806.687866,718.335754,1099.331055,713.823425,1091.619629,421.252686,800.010742,425.461578,54.9837,0,85543.2232,16081.5078,35.8471
1501,0,949.549383,569.600605,806.737793,718.444153,1099.377441,713.910583,1091.609985,421.539764,800.02124,425.579498,55.6088,0,85508.8391,16261.0666,35.6653
1502,0,949.557379,569.652165,806.697876,718.480164,1099.428345,714.06012,1091.608032,421.666809,800.059753,425.603943,54.882,0,85520.3453,16049.6162,34.7934
1503,0,949.572225,569.653359,806.747192,718.477661,1099.37439,713.984253,1091.611816,421.647491,800.03595,425.578644,54.7208,0,85504.6177,16001.0036,34.9008
1504,0,949.557474,569.588496,806.703979,718.42688,1099.347046,713.877258,1091.640503,421.552856,800.021362,425.543884,54.6297,0,85509.3648,15974.8083,37.438
1505,0,949.521806,569.581816,806.686279,718.391479,1099.384033,713.988586,1091.591919,421.56958,800.075256,425.575592,55.0126,0,85505.9441,16086.4541,36.9174
1506,0,949.519907,569.713289,806.718323,718.482361,1099.350586,714.114624,1091.61731,421.677826,800.002075,425.613464,55.4406,0,85520.8419,16213.0195,36.095
1507,0,949.578703,569.792298,806.690369,718.557251,1099.397705,714.236084,1091.650024,421.87796,800.067749,425.645508,54.3994,0,85520.835,15908.5309,33.7438
1508,0,949.554292,569.864465,806.745056,718.517273,1099.368896,714.315979,1091.692017,421.910645,800.031677,425.694489,55.4538,0,85513.6098,16216.194,34.0992
1509,0,949.547333,569.833608,806.662842,718.532104,1099.418335,714.346436,1091.651367,421.947327,800.06073,425.691437,55.2479,0,85524.1355,16156.9775,32.3512
1510,0,949.577676,569.865663,806.760742,718.52179,1099.393066,714.34491,1091.669556,421.964233,800.06604,425.679352,55.0257,0,85505.5267,16090.2455,34.0909
1511,0,949.573405,569.786917,806.710815,718.510437,1099.39917,714.251404,1091.650513,421.881104,800.064697,425.628143,54.7016,0,85515.8049,15996.4357,34.2107
1512,0,949.528284,569.796834,806.688599,718.514404,1099.397949,714.32196,1091.619629,421.858398,800.058838,425.657654,54.7029,0,85525.0816,15997.6834,34.4298
1513,0,949.536994,569.828127,806.648499,718.541748,1099.344727,714.316528,1091.644409,421.927429,800.063293,425.661896,54.3296,0,85518.2741,15887.8807,34.376
1514,0,949.534495,569.795107,806.6604,718.518188,1099.397095,714.293335,1091.606323,421.907135,800.072998,425.683624,54.8307,0,85510.498,16033.691,33.7397
1515,0,949.594864,569.792059,806.753845,718.567993,1099.383911,714.148682,1091.651733,421.832855,800.031616,425.653046,54.6106,0,85510.071,15969.289,34.9711
1516,0,949.612187,569.762389,806.740967,718.522217,1099.409058,714.140747,1091.66687,421.852753,800.045349,425.605743,54.4,0,85511.5838,15907.8459,34.814
1517,0,949.646385,569.738314,806.781555,718.553528,1099.408569,714.123535,1091.708618,421.759125,800.11084,425.571594,54.5582,0,85523.0739,15955.1791,35.1818
1518,0,949.60092,569.682357,806.75293,718.456238,1099.400513,714.052185,1091.650635,421.739868,800.101929,425.602234,54.5077,0,85492.7592,15937.5854,35.0579
1519,0,949.578094,569.682401,806.737244,718.439697,1099.392456,714.061218,1091.61792,421.759308,800.055481,425.584747,54.3561,0,85494.3911,15893.4105,34.6116
1520,0,949.590239,569.684015,806.714844,718.510254,1099.357544,713.994385,1091.663696,421.693115,800.037964,425.580841,55.1172,0,85513.1448,16117.7192,35.0537
1521,0,949.558082,569.573826,806.66925,718.389282,1099.300171,713.824158,1091.656494,421.581573,800.042969,425.542145,54.3832,0,85489.2705,15900.8582,37.3636
1522,0,949.497882,569.373872,806.662964,718.335022,1099.342285,713.658997,1091.601562,421.175323,800.063049,425.483124,54.5026,0,85523.0785,15938.9197,36.3843
1523,0,949.496369,569.403796,806.711365,718.259888,1099.362671,713.730713,1091.657837,421.197754,800.042175,425.473755,55.0734,0,85527.2943,16106.2433,35.1446
1524,0,949.516147,569.50104,806.717346,718.353271,1099.374634,713.864258,1091.641357,421.350952,800.075378,425.540222,55.1856,0,85521.507,16138.5102,36.2603
1525,0,949.548492,569.547465,806.74292,718.457886,1099.356323,713.800659,1091.660645,421.360107,800.03009,425.572968,55.3985,0,85525.1685,16201.1176,35.3347
1526,0,949.543608,569.402742,806.731506,718.270996,1099.386841,713.698975,1091.641846,421.278625,800.081421,425.47345,54.6227,0,85504.9293,15972.3471,36.1612
1527,0,949.515426,569.352497,806.703796,718.296204,1099.311768,713.555237,1091.684692,421.078735,800.0495,425.467834,54.6817,0,85522.69,15991.26,37.1901
1528,0,949.529456,569.294619,806.715637,718.279602,1099.365601,713.509766,1091.649414,421.033478,800.048584,425.421417,54.9487,0,85528.4623,16069.8845,36.438
1529,0,949.548965,569.294726,806.766052,718.273865,1099.38562,713.516235,1091.625244,421.052887,800.06427,425.411987,55.0266,0,85516.8638,16091.5753,36.9504
1530,0,949.553112,569.264708,806.693298,718.268188,1099.389893,713.508118,1091.639893,421.067505,800.094116,425.384979,55.1485,0,85525.3084,16128.0191,35.6653
1531,0,949.529412,569.289645,806.722473,718.283752,1099.346802,713.477051,1091.647949,421.013763,800.052002,425.429443,54.1599,0,85521.7319,15838.5747,35.3719
1532,0,949.536169,569.305174,806.699219,718.252502,1099.401611,713.572571,1091.61145,421.1521,800.056763,425.409393,55.5853,0,85518.3443,16255.0981,37.5372
1533,0,949.522873,569.311652,806.722656,718.229797,1099.348511,713.51123,1091.657349,421.087769,800.039734,425.441711,55.5049,0,85509.1085,16230.7098,36.0248
1534,0,949.524515,569.232697,806.723755,718.165405,1099.366943,713.485718,1091.65271,421.001434,800.073486,425.356476,55.3055,0,85517.798,16173.2231,37.3636
1535,0,949.538204,569.354386,806.764465,718.309937,1099.366577,713.600464,1091.645752,421.093872,800.006592,425.394012,54.9428,0,85539.6109,16069.2062,36.7562
1536,0,949.533316,569.332746,806.669617,718.327087,1099.379639,713.578918,1091.596436,421.17334,800.052368,425.438293,54.7714,0,85522.6059,16017.4842,34.9587
1537,0,949.534022,569.249006,806.707703,718.234619,1099.358276,713.42981,1091.614136,421.041779,800.027527,425.373993,55.4632,0,85513.9554,16218.9756,37.7603
1538,0,949.530516,569.226727,806.756042,718.176941,1099.373901,713.417908,1091.633789,420.976746,800.012268,425.348419,54.6974,0,85517.4614,15995.3624,36.5248
1539,0,949.532622,569.275755,806.779358,718.224426,1099.404175,713.464966,1091.645874,420.994873,799.999084,425.411743,54.9714,0,85524.3797,16076.1394,37.3223
1540,0,949.500624,569.355696,806.760986,718.244446,1099.363892,713.577515,1091.656372,421.075989,800.002991,425.485748,54.4936,0,85518.3161,15935.844,36.0
1541,0,949.49799,569.388347,806.688293,718.294556,1099.32312,713.639221,1091.599976,421.220062,800.031677,425.482941,55.0526,0,85505.4723,16098.1063,36.9711
1542,0,949.524268,569.443047,806.688293,718.358704,1099.350708,713.714233,1091.628906,421.289856,800.034546,425.496094,54.7977,0,85521.2803,16025.0513,35.9628
1543,0,949.530335,569.411741,806.732483,718.326721,1099.343018,713.702454,1091.61145,421.244202,800.060303,425.45105,55.0616,0,85514.2125,16101.5608,35.6983
1544,0,949.53061,569.373921,806.718689,718.366455,1099.332275,713.62616,1091.601685,421.154297,800.07019,425.450287,54.4707,0,85520.3681,15929.3384,36.938
1545,0,949.519189,569.37557,806.676697,718.293335,1099.344849,713.674927,1091.635498,421.214874,800.065674,425.434631,55.0986,0,85523.0029,16113.2088,35.5909
1546,0,949.526893,569.483288,806.688782,718.39801,1099.363525,713.776978,1091.641357,421.322998,800.05188,425.537842,54.6958,0,85526.2473,15995.7161,36.7273
1547,0,949.530609,569.567901,806.68512,718.365417,1099.350708,713.90387,1091.666382,421.509674,800.032288,425.541931,54.9466,0,85516.0706,16068.1062,35.9752
1548,0,949.546113,569.562917,806.647461,718.410339,1099.382812,713.882019,1091.642334,421.551331,800.038635,425.560913,55.0831,0,85516.5262,16108.066,37.3471
1549,0,949.569763,569.574877,806.781738,718.367249,1099.344604,713.903076,1091.668457,421.500824,800.071167,425.512878,54.7854,0,85501.3863,16019.5907,37.3843
1550,0,949.594532,569.596359,806.862061,718.364014,1099.389648,713.872559,1091.709351,421.472473,800.036926,425.54892,54.4236,0,85501.7491,15913.8319,36.1983
1551,0,949.58722,569.660201,806.800781,718.444641,1099.425659,714.007324,1091.655151,421.624451,800.021851,425.576141,54.4894,0,85514.989,15934.3058,35.686
1552,0,949.510924,569.716818,806.643555,718.503418,1099.389282,714.137024,1091.58667,421.754639,799.987427,425.63855,53.7776,0,85526.3944,15727.2032,33.6033
1553,0,949.519533,569.68673,806.643188,718.476746,1099.334961,714.049866,1091.605225,421.720093,800.020569,425.62854,54.4698,0,85506.3329,15927.768,34.6446
1554,0,949.582795,569.671565,806.765747,718.488892,1099.38269,714.00415,1091.647827,421.637848,800.052673,425.598907,55.1191,0,85508.9568,16117.8801,36.157
1555,0,949.590048,569.684726,806.775024,718.4599,1099.466919,714.111755,1091.643555,421.70285,800.073059,425.604492,54.4852,0,85516.9394,15933.2593,35.095
1556,0,949.569274,569.77112,806.771606,718.49054,1099.397217,714.20929,1091.638428,421.810425,800.072327,425.652039,54.7421,0,85502.0649,16006.993,35.1198
1557,0,949.575083,569.750713,806.742065,718.514404,1099.386108,714.146484,1091.659424,421.766785,800.060425,425.640594,54.581,0,85512.26,15960.8377,35.7686
1558,0,949.54015,569.799408,806.735596,718.500549,1099.365479,714.236145,1091.670166,421.800659,800.016663,425.653656,54.741,0,85521.9441,16008.532,34.1818
1559,0,949.543252,569.760453,806.649475,718.526672,1099.398804,714.2005,1091.616943,421.848022,800.049561,425.669189,55.136,0,85516.2832,16123.5127,33.9008
1560,0,949.567347,569.678211,806.649719,718.534302,1099.363159,714.005493,1091.593262,421.750885,800.037842,425.607513,55.2012,0,85505.9663,16141.6055,35.3884
1561,0,949.583467,569.650134,806.718445,718.501953,1099.370239,713.958862,1091.617798,421.663818,800.023743,425.56015,54.6237,0,85511.031,15973.2094,34.6364
1562,0,949.569733,569.668295,806.759216,718.474243,1099.3927,713.984985,1091.628174,421.645996,800.022766,425.617462,54.8141,0,85504.2043,16028.2469,36.0868
1563,0,949.628762,569.642487,806.797119,718.540955,1099.407959,713.91449,1091.638916,421.600403,800.05249,425.565948,55.4767,0,85512.2475,16222.7614,34.8926
1564,0,949.6239,569.637603,806.745422,718.529358,1099.422607,713.968323,1091.636475,421.648193,800.108643,425.579987,55.7123,0,85509.9675,16291.4395,35.2025
1565,0,949.57461,569.591588,806.718689,718.407593,1099.360718,713.898682,1091.657349,421.581024,800.075195,425.560699,55.2226,0,85497.2667,16147.0417,36.6074
1566,0,949.526196,569.472341,806.703491,718.341736,1099.363647,713.773926,1091.619507,421.36322,800.027832,425.497314,55.3851,0,85515.465,16196.28,36.9876
