frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming
1432,0,948.899354,504.976642,806.457825,651.133728,1095.442993,647.053101,1091.216064,358.947632,802.812378,363.342926,33.0137,0
1433,0,948.895548,504.662277,806.465454,650.826599,1095.461548,646.622314,1091.194824,358.632202,802.706726,363.067566,34.494,0
1434,0,948.870679,504.172509,806.481018,650.423401,1095.431885,646.030212,1091.120117,358.065643,802.658203,362.652344,34.3679,0
1435,0,948.868038,503.529727,806.533875,649.927856,1095.513916,645.27771,1091.073853,357.263611,802.632874,362.178741,33.9403,0
1436,0,948.899976,502.718749,806.652405,649.161194,1095.670166,644.359009,1091.026245,356.401184,802.64325,361.574005,33.777,0
1437,0,948.93671,501.840506,806.800049,648.279175,1095.666382,643.377319,1091.035645,355.440704,802.56073,360.644867,34.1691,0
1438,0,949.001197,500.839137,806.84198,647.330566,1095.851318,642.297729,1090.991333,354.521942,802.505371,359.721832,34.8264,0
1439,0,948.978618,500.153014,806.869446,646.770874,1095.89978,641.636597,1090.928711,353.69928,802.486389,359.082489,34.1247,0
1440,0,948.975021,499.774865,806.985413,646.465698,1095.939819,641.246155,1090.855469,353.196808,802.387085,358.666351,34.1263,0
1441,0,948.950518,499.625215,806.998657,646.343872,1095.983154,641.186707,1090.799927,353.012451,802.423035,358.550079,34.1477,0
1442,0,948.937304,499.706097,806.969116,646.427185,1095.915649,641.238953,1090.787842,353.106598,802.349915,358.549713,34.3134,0
1443,0,948.928519,500.026771,806.98761,646.638367,1095.853027,641.755493,1090.840576,353.444977,802.364746,358.646027,33.1054,0
1444,0,948.963611,500.349586,806.868469,646.934448,1095.78479,642.075623,1090.923218,353.904541,802.475037,358.944611,32.7948,0
1445,0,948.95239,500.714638,806.772339,647.24408,1095.744263,642.533325,1090.929321,354.394531,802.566467,359.288147,33.9041,0
1446,0,948.899359,501.107381,806.675598,647.490601,1095.587036,643.034424,1091.072754,354.776001,802.598083,359.554199,34.5696,0
1447,0,948.873254,501.559652,806.56543,647.938477,1095.485107,643.561218,1091.092407,355.272034,802.63385,359.918823,34.3835,0
1448,0,948.813118,501.929507,806.426575,648.253723,1095.423218,643.929504,1091.046997,355.762177,802.678284,360.389832,33.9879,0
1449,0,948.758691,502.037134,806.375488,648.31842,1095.345093,644.042175,1091.107544,355.791138,802.689819,360.533447,34.24,0
1450,0,948.748571,501.878212,806.365845,648.093201,1095.344727,643.945557,1091.092529,355.703033,802.721558,360.362427,34.8265,0
1451,0,948.737785,501.251089,806.308655,647.397583,1095.362061,643.273621,1091.091919,355.181549,802.662781,359.76059,34.6928,0
1452,0,948.818983,500.452695,806.391907,646.653076,1095.361938,642.311157,1090.961182,354.544739,802.591064,358.8992,34.3078,0
1453,0,948.826105,499.561847,806.429626,645.924927,1095.389282,641.251221,1091.005493,353.421906,802.594727,358.193237,33.9965,0
1454,0,948.871556,498.848915,806.598022,645.245972,1095.602661,640.573303,1091.019531,352.581055,802.614624,357.58252,34.2514,0
1455,0,948.875953,498.223293,806.665222,644.74231,1095.713379,639.897583,1090.915649,351.880493,802.537781,357.030701,34.8125,0
1456,0,948.886173,497.91575,806.751526,644.491211,1095.796143,639.515564,1090.842896,351.523773,802.435791,356.758911,34.3523,0
1457,0,948.859358,497.759634,806.816101,644.437317,1095.813721,639.265015,1090.79248,351.195679,802.353149,356.685791,33.3792,0
1458,0,948.924349,497.652868,806.899963,644.431274,1095.901611,639.155273,1090.75769,351.071899,802.387207,356.574188,33.8208,0
1459,0,948.939065,497.867345,806.95343,644.695068,1095.943237,639.344177,1090.758179,351.211823,802.279663,356.722321,33.5464,0
1460,0,948.923867,498.654243,807.061584,645.513977,1095.993408,640.321899,1090.784424,351.796295,802.330383,357.44516,34.632,0
1461,0,948.955776,500.016638,807.080627,646.921265,1095.974121,641.811584,1090.781982,353.162689,802.466248,358.73172,33.8006,0
1462,0,948.975229,501.718492,806.949036,648.549561,1095.924438,643.565125,1090.856812,355.036926,802.446594,360.277832,33.0844,0
1463,0,948.972073,503.447799,806.901489,650.22998,1095.785889,645.285034,1090.94397,356.767578,802.470825,361.912537,34.6768,0
1464,0,948.902605,504.997648,806.744446,651.611938,1095.651489,646.990784,1091.046143,358.398438,802.603638,363.43985,33.5856,0
1465,0,948.897238,506.229347,806.626343,652.802124,1095.692261,648.351624,1091.096313,359.73056,802.691895,364.677979,33.9885,0
1466,0,948.875129,507.318909,806.531738,653.80719,1095.512085,649.441772,1091.125732,360.926117,802.697693,365.641418,34.6815,0
1467,0,948.865526,508.183477,806.477112,654.478882,1095.473877,650.359802,1091.206665,361.936646,802.730896,366.466553,34.2648,0
1468,0,948.816068,508.71833,806.390686,654.816223,1095.386353,650.933838,1091.271362,362.589752,802.821655,367.061584,34.2481,0
1469,0,948.820412,508.768725,806.414307,654.78479,1095.371826,650.891602,1091.324829,362.651855,802.779602,367.141022,34.0529,0
1470,0,948.887927,508.066693,806.417297,654.111145,1095.428467,650.008789,1091.275757,362.107117,802.794373,366.557556,33.5947,0
1471,0,948.905584,506.695377,806.475769,652.889465,1095.442627,648.43335,1091.276001,360.562256,802.794312,365.369232,33.5028,0
1472,0,948.873443,505.028528,806.570618,651.091187,1095.510376,646.797424,1091.167725,358.97464,802.720642,363.727692,33.1937,0
1473,0,948.909668,503.188078,806.596863,649.512817,1095.558594,644.749817,1091.05127,357.039368,802.660034,362.01178,34.1562,0
1474,0,948.880562,501.544733,806.725647,647.818298,1095.66333,643.131714,1091.039795,355.266724,802.568604,360.411896,33.7483,0
1475,0,948.966282,499.940308,806.850098,646.372131,1095.801147,641.379883,1090.875732,353.721497,802.41864,358.777405,34.747,0
1476,0,948.886713,498.41249,806.942017,644.942444,1095.860107,639.746094,1090.751587,351.964935,802.312012,357.46228,34.9497,0
1477,0,948.940961,497.020071,807.061768,643.616516,1095.978271,638.276245,1090.781738,350.463318,802.292175,356.137146,34.4371,0
1478,0,948.959663,496.040264,807.071777,642.809937,1096.047729,637.381409,1090.709351,349.413544,802.301392,355.112122,33.5894,0
1479,0,948.934209,495.706681,807.048218,642.517944,1096.00061,637.145386,1090.716797,349.002411,802.295837,354.679626,34.3878,0
1480,0,948.919101,495.936063,807.013184,642.767883,1095.94043,637.408081,1090.743286,349.188812,802.231384,354.785065,33.5432,0
1481,0,948.828501,496.70138,806.954895,643.455139,1095.872925,638.350464,1090.700562,349.949219,802.271484,355.52182,34.4598,0
1482,0,948.82375,497.826729,806.834534,644.55072,1095.748779,639.62677,1090.797241,351.118988,802.381836,356.49295,34.6571,0
1483,0,948.784686,499.015763,806.716736,645.710632,1095.707764,640.952637,1090.819092,352.35553,802.445068,357.642548,34.3805,0
1484,0,948.890614,500.227491,806.65686,646.832642,1095.672974,642.250549,1091.008301,353.741974,802.545471,358.627472,34.8563,0
1485,0,948.846153,501.503658,806.587463,647.95697,1095.583496,643.654602,1091.097778,355.057617,802.634338,359.861816,34.4984,0
1486,0,948.825714,502.69408,806.41687,649.176758,1095.443604,644.798828,1091.143066,356.305511,802.734497,361.099792,33.2522,0
1487,0,948.794651,503.731048,806.354736,650.051147,1095.366699,645.842712,1091.13623,357.511963,802.673584,362.056641,34.0931,0
1488,0,948.73161,504.216855,806.250183,650.370789,1095.263916,646.460022,1091.173462,358.103516,802.764404,362.522247,34.8033,0
1489,0,948.807657,504.226634,806.271118,650.385376,1095.296509,646.33374,1091.160767,358.255981,802.749451,362.537292,35.405,0
1490,0,948.794111,503.83536,806.349731,650.001953,1095.304688,645.778748,1091.174316,357.734619,802.704773,362.300079,35.0797,0
1491,0,948.837804,503.148942,806.409363,649.439575,1095.372314,644.937012,1091.156372,356.971161,802.735474,361.779053,34.4166,0
1492,0,948.847849,502.2288,806.512878,648.50885,1095.489014,643.959229,1091.125854,356.007294,802.669617,360.945801,33.9848,0
1493,0,948.866292,501.100937,806.626343,647.407104,1095.631958,642.791382,1090.982788,354.921753,802.561035,359.85498,34.2849,0
1494,0,948.975381,500.061642,806.712646,646.499268,1095.770996,641.61554,1091.05127,353.816345,802.491882,358.808716,34.5645,0
1495,0,948.886349,499.095878,806.836365,645.609924,1095.781006,640.554871,1090.87439,352.645721,802.360107,357.991669,34.2159,0
1496,0,948.864668,498.225425,806.895996,644.880615,1095.869629,639.630981,1090.741211,351.665405,802.312073,357.255005,34.5443,0
1497,0,948.935219,497.594532,806.975647,644.329041,1095.978027,639.009338,1090.721313,351.039337,802.320374,356.591309,33.9344,0
1498,0,948.952653,497.418881,807.040771,644.228455,1096.001587,638.856689,1090.76001,350.717438,802.35376,356.41394,33.9994,0
1499,0,949.009052,497.661769,807.124939,644.454956,1096.037231,639.130432,1090.794312,350.970856,802.333984,356.532867,34.4364,0
1500,0,948.972312,498.332732,807.063232,645.155579,1096.011475,639.963745,1090.825317,351.567902,802.383301,357.135315,34.9906,0
1501,0,948.932709,499.210772,806.977356,645.958984,1095.952026,640.963196,1090.832153,352.520355,802.430603,357.957031,33.7021,0
1502,0,948.915542,500.239725,806.812561,646.911194,1095.771118,642.046692,1090.897583,353.693085,802.449341,358.808746,34.0634,0
1503,0,948.806283,501.406748,806.729736,647.945679,1095.696899,643.404663,1090.866455,354.884705,802.440735,359.916412,34.5836,0
1504,0,948.809205,502.591849,806.61853,649.128845,1095.500244,644.456177,1091.046265,356.00705,802.564636,361.159302,34.9694,0
1505,0,948.839823,503.527883,806.550659,649.976318,1095.521606,645.607849,1091.079956,357.129913,802.634399,361.909332,34.808,0
1506,0,948.809236,504.38661,806.513489,650.684021,1095.453003,646.491394,1091.150513,358.042389,802.680908,362.781311,33.7125,0
1507,0,948.883843,504.886835,806.480103,651.105042,1095.45105,647.074951,1091.17041,358.78894,802.718201,363.088287,34.4497,0
1508,0,948.812199,505.078733,806.427246,651.249146,1095.400024,647.209229,1091.191528,358.914093,802.753845,363.461609,34.9054,0
1509,0,948.838125,504.963324,806.446777,651.130615,1095.417358,647.009094,1091.133667,358.894379,802.671387,363.317291,35.1933,0
1510,0,948.837891,504.358214,806.463501,650.52832,1095.417358,646.226013,1091.13208,358.270447,802.678894,362.897369,33.9428,0
1511,0,948.824227,503.537107,806.517578,649.791992,1095.485474,645.374146,1091.071899,357.342834,802.684692,362.20462,34.1511,0
1512,0,948.899126,502.716511,806.670593,649.148254,1095.663574,644.395386,1091.0,356.416199,802.653503,361.538483,34.3217,0
1513,0,948.951126,501.973938,806.817871,648.456787,1095.674316,643.483032,1091.024536,355.552765,802.617859,360.840912,34.2803,0
1514,0,948.992282,501.155148,806.855408,647.667969,1095.8927,642.757629,1090.982422,354.793579,802.590759,360.033569,33.7715,0
1515,0,948.962096,500.513393,806.919312,647.043701,1095.949829,642.044434,1090.883789,354.108002,802.413147,359.404846,33.7803,0
1516,0,948.960144,500.053367,806.955872,646.708923,1095.951172,641.55011,1090.837158,353.529236,802.411194,358.982178,34.5128,0
1517,0,948.968193,499.729718,807.016052,646.424438,1095.960327,641.224854,1090.831055,353.127258,802.373718,358.617371,33.3538,0
1518,0,948.991853,499.681409,807.070862,646.402344,1095.914185,641.144836,1090.842407,353.033295,802.315735,358.455048,34.1434,0
1519,0,949.004344,499.823197,807.037354,646.505005,1095.904419,641.457092,1090.850708,353.266022,802.439941,358.512939,34.5689,0
1520,0,948.936441,500.475357,806.927429,647.116882,1095.855957,642.222473,1090.898315,353.882507,802.43335,359.130005,33.7445,0
1521,0,948.948802,501.12475,806.854675,647.616089,1095.802612,642.978271,1090.952515,354.726624,802.502747,359.6651,34.4598,0
1522,0,948.910604,501.625077,806.751831,648.056091,1095.686646,643.4245,1091.033203,355.231323,802.519531,360.197571,33.9156,0
1523,0,948.866895,501.808865,806.643433,648.140503,1095.518311,643.702637,1091.104736,355.462433,802.628357,360.314575,33.8086,0
1524,0,948.824052,501.827124,806.520386,648.112244,1095.467285,643.776367,1091.130371,355.539276,802.681641,360.362671,33.9462,0
1525,0,948.818289,501.792285,806.463379,648.099731,1095.442017,643.794617,1091.096924,355.563232,802.692017,360.271729,33.9783,0
1526,0,948.846746,501.718875,806.437439,648.020569,1095.430298,643.698608,1091.11145,355.565735,802.731384,360.192627,34.2678,0
1527,0,948.818154,501.338567,806.447388,647.487122,1095.419922,643.219116,1091.114014,355.266907,802.660583,359.887909,33.6734,0
1528,0,948.946044,500.402534,806.447388,646.630371,1095.457397,642.104126,1091.119873,354.508026,802.651794,358.910919,34.3223,0
1529,0,948.859794,499.219337,806.530396,645.473633,1095.452515,640.80365,1091.067383,353.09021,802.548462,357.906799,34.0984,0
1530,0,948.815175,497.924852,806.578369,644.226135,1095.55957,639.60022,1090.999023,351.67804,802.573242,356.734589,33.9161,0
1531,0,948.859918,496.797175,806.668335,643.217957,1095.676636,638.366394,1090.922485,350.509247,802.52655,355.694031,34.2269,0
1532,0,948.914301,495.976351,806.760498,642.539551,1095.690552,637.445007,1090.903564,349.582794,802.446533,354.805023,34.3702,0
1533,0,948.866713,495.53288,806.861511,642.227295,1095.792847,636.970764,1090.78479,348.928467,802.369446,354.507843,33.6249,0
1534,0,948.882464,495.332757,806.946716,642.060669,1095.860107,636.787048,1090.753784,348.671448,802.287659,354.246918,35.2106,0
1535,0,948.902388,495.212615,806.965637,641.992676,1095.893677,636.669312,1090.734375,348.540894,802.330994,354.160004,34.1539,0
1536,0,948.915476,495.240079,806.991272,641.988647,1095.925537,636.74823,1090.753906,348.5802,802.341003,354.151215,33.7952,0
1537,0,948.940903,495.702937,807.025818,642.501648,1095.936646,637.33075,1090.818481,348.943024,802.349365,354.464569,34.0469,0
1538,0,948.849688,496.873489,806.86261,643.646973,1095.893188,638.708801,1090.826904,350.110199,802.366089,355.578247,34.7209,0
1539,0,948.874022,498.509094,806.840576,645.278381,1095.772705,640.358521,1090.863403,351.785339,802.461975,357.129578,34.7811,0
1540,0,948.912116,500.137418,806.758057,646.734558,1095.699951,642.11615,1090.954102,353.655853,802.554077,358.574402,34.1864,0
1541,0,948.838351,501.506846,806.617065,647.982788,1095.595459,643.583374,1091.011475,355.080505,802.588867,359.921753,34.7495,0
1542,0,948.835005,502.460835,806.537415,648.886475,1095.493652,644.408875,1091.109619,356.058838,802.647095,360.968414,34.879,0
1543,0,948.873135,503.160688,806.476074,649.640015,1095.488403,645.173035,1091.157959,356.796814,802.747864,361.622955,34.4333,0
1544,0,948.847503,503.815643,806.451782,650.158264,1095.449951,645.895386,1091.199097,357.518372,802.713013,362.189423,34.2848,0
1545,0,948.863858,504.335979,806.461121,650.587708,1095.405151,646.484924,1091.156494,358.197327,802.751099,362.602722,34.4714,0
1546,0,948.899874,504.498939,806.489563,650.72699,1095.445557,646.544006,1091.145874,358.439606,802.732117,362.82019,34.1579,0
1547,0,948.860516,504.197446,806.464355,650.460144,1095.43689,646.067078,1091.159546,358.034515,802.704224,362.734406,33.8755,0
1548,0,948.907401,503.215292,806.515808,649.630981,1095.51416,644.823608,1091.059082,357.046295,802.611206,361.906952,34.3759,0
1549,0,948.903282,501.965045,806.681274,648.331238,1095.634033,643.569336,1091.040161,355.686462,802.550476,360.725494,34.3391,0
1550,0,949.002843,500.703688,806.712402,647.193909,1095.699585,642.203247,1090.987427,354.528351,802.561584,359.450562,34.8244,0
1551,0,948.980914,499.825075,806.87146,646.332825,1095.797852,641.344238,1090.942749,353.469513,802.437134,358.569214,33.9037,0
1552,0,948.980254,499.219748,806.956482,645.886963,1095.893188,640.662048,1090.905396,352.654388,802.455383,358.151062,34.2152,0
1553,0,948.985934,498.835199,807.033081,645.511353,1095.970825,640.243652,1090.878906,352.220917,802.401978,357.812469,34.267,0
1554,0,948.955014,498.376369,807.105042,645.067261,1096.053467,639.792603,1090.804565,351.685913,802.323364,357.408905,34.0588,0
1555,0,948.949168,498.035082,807.058594,644.772095,1096.033325,639.499756,1090.801147,351.337982,802.345459,357.032501,35.9555,0
1556,0,948.936766,498.088617,807.020813,644.838135,1095.975708,639.626587,1090.792236,351.401642,802.3797,357.014496,34.9828,0
1557,0,948.963431,498.863723,807.075806,645.661316,1095.894043,640.445923,1090.841675,352.075836,802.380371,357.616425,35.1093,0
1558,0,948.941135,500.058491,806.862183,646.795715,1095.844482,641.905029,1090.926514,353.417908,802.473999,358.633148,34.8866,0
1559,0,948.872805,501.511621,806.815369,648.146729,1095.748169,643.473206,1090.941406,354.86499,802.546082,360.080322,34.3388,0
1560,0,948.887989,502.737204,806.693359,649.304504,1095.58667,644.646606,1091.104126,356.147736,802.573608,361.199554,34.8639,0
1561,0,948.859634,503.409064,806.572388,649.890991,1095.583618,645.388611,1091.046875,357.03009,802.648499,361.925781,34.4525,0
1562,0,948.847195,503.970799,806.510376,650.302124,1095.461304,646.081116,1091.085083,357.74118,802.657776,362.272125,34.2459,0
1563,0,948.859881,504.458874,806.442383,650.716614,1095.410156,646.609619,1091.203735,358.276764,802.729065,362.714996,34.3514,0
1564,0,948.858169,504.898331,806.414307,651.143433,1095.396484,647.098145,1091.189941,358.768311,802.741455,363.107635,35.119,0
1565,0,948.786852,505.085514,806.403015,651.258545,1095.39856,647.249756,1091.136719,358.947357,802.717468,363.447144,34.5369,0
1566,0,948.818363,504.881896,806.420044,651.020996,1095.364624,646.847778,1091.191284,358.76886,802.740479,363.369751,34.284,0
1567,0,948.887711,503.861527,806.481812,650.119263,1095.445801,645.602966,1091.184204,357.716156,802.746582,362.523346,35.1057,0
1568,0,948.947154,502.562579,806.591064,648.886841,1095.526489,644.137878,1091.157471,356.388153,802.66864,361.277832,35.5024,0
1569,0,948.938217,501.143272,806.657837,647.486389,1095.746094,642.833801,1091.018188,355.006287,802.583435,359.890045,34.7215,0
1570,0,948.99021,500.158037,806.789124,646.592834,1095.785034,641.736145,1091.053467,353.865173,802.545471,358.917572,34.8105,0
1571,0,948.979454,499.409597,806.907654,645.970276,1095.842651,640.872681,1090.967041,352.935791,802.455566,358.273346,34.8172,0
1572,0,948.900797,498.814678,806.917603,645.384644,1095.855225,640.272095,1090.874878,352.25412,802.352783,357.748474,33.766,0
1573,0,948.867659,498.207806,806.947327,644.803223,1095.901245,639.65387,1090.811768,351.58783,802.286865,357.197327,34.5417,0
1574,0,948.902518,497.652121,806.938477,644.358032,1095.925171,639.073914,1090.732056,351.085205,802.295593,356.630219,34.4164,0
1575,0,948.907019,497.546385,806.993835,644.24054,1095.93811,639.089844,1090.824951,350.847321,802.361206,356.470093,34.5031,0
1576,0,948.997612,497.856192,807.015808,644.632935,1095.946411,639.499023,1090.850098,351.213135,802.451843,356.601837,34.2409,0
1577,0,948.871482,498.779577,806.841553,645.521118,1095.849243,640.590027,1090.877319,352.062927,802.450012,357.505859,35.1626,0
1578,0,948.854791,499.965788,806.799194,646.697388,1095.766968,641.894958,1090.838501,353.308441,802.45575,358.532349,34.3286,0
1579,0,948.886655,501.037073,806.697937,647.647949,1095.643555,642.951599,1090.917847,354.588623,802.515259,359.495331,34.3077,0
1580,0,948.807668,501.888066,806.639648,648.329834,1095.51355,643.774048,1090.984497,355.437225,802.517883,360.40451,33.707,0
1581,0,948.813376,502.41664,806.579285,648.791748,1095.472778,644.341187,1091.075073,356.013123,802.574158,360.898712,35.0121,0
1582,0,948.883457,502.878029,806.534241,649.356689,1095.479126,644.780457,1091.133545,356.501373,802.682678,361.357849,34.4841,0
1583,0,948.89554,503.423155,806.488831,649.844299,1095.425659,645.390442,1091.196167,357.111084,802.726807,361.806,34.6994,0
1584,0,948.877085,503.815969,806.493958,650.130798,1095.446045,645.874146,1091.225952,357.536346,802.738159,362.174591,34.964,0
1585,0,948.871228,503.950174,806.522705,650.220154,1095.517578,645.974976,1091.158203,357.743439,802.701111,362.386597,34.3058,0
1586,0,948.877414,503.762466,806.522156,650.123718,1095.462769,645.55127,1091.136353,357.500244,802.690979,362.359528,34.339,0
1587,0,948.881304,502.973099,806.519592,649.449524,1095.53125,644.617004,1091.044678,356.700745,802.66217,361.7453,34.4544,0
1588,0,948.867011,502.223726,806.690857,648.565796,1095.579834,643.906067,1091.110352,355.8125,802.606018,360.977722,34.3165,0
1589,0,948.952909,501.571035,806.821594,648.017395,1095.75647,643.251648,1091.001953,355.209442,802.586182,360.312012,35.1591,0
1590,0,948.990361,501.363614,806.900635,647.961792,1095.835938,642.99646,1091.013794,354.833832,802.607727,360.177277,35.1677,0
1591,0,948.979564,501.321147,806.973083,647.942627,1095.904907,642.888611,1090.936646,354.750671,802.464294,360.148804,34.4608,0
1592,0,948.968646,501.260911,806.921204,647.909424,1095.917969,642.851501,1090.864624,354.768768,802.453552,360.088715,34.2958,0
1593,0,948.985602,501.188012,806.952942,647.846924,1095.89563,642.752014,1090.862671,354.689758,802.39856,359.935242,33.589,0
1594,0,948.930647,501.144313,806.880249,647.791565,1095.915894,642.782959,1090.861816,354.620148,802.442749,359.984924,33.7345,0
1595,0,949.000783,501.389237,806.917664,648.089111,1095.884644,643.094482,1090.909546,354.869385,802.507935,360.061218,34.7651,0
1596,0,948.991225,502.142008,806.939392,648.851501,1095.849487,643.893372,1090.976562,355.50119,802.519714,360.763947,34.973,0
1597,0,948.93282,502.967754,806.809448,649.599792,1095.735107,644.807312,1091.02063,356.372406,802.619263,361.600403,34.782,0
1598,0,948.889924,503.740832,806.774109,650.204346,1095.595459,645.623779,1091.08374,357.19693,802.608765,362.268311,34.1302,0
1599,0,948.875243,503.987946,806.597961,650.369263,1095.596924,645.940613,1091.112305,357.64801,802.693542,362.557709,34.7877,0
1600,0,948.846845,503.936816,806.500244,650.260071,1095.473633,645.863708,1091.148682,357.659576,802.705933,362.480225,33.8668,0
1601,0,948.866451,503.566269,806.47406,649.846008,1095.413818,645.371826,1091.159058,357.389038,802.647522,362.078522,34.5248,0
1602,0,948.906097,503.0187,806.47052,649.385681,1095.423584,644.74707,1091.138794,356.860199,802.674805,361.567169,35.1949,0
1603,0,948.819512,502.485243,806.446167,648.787354,1095.41748,644.289124,1091.143555,356.233795,802.701477,361.145599,34.2755,0
1604,0,948.759411,501.789028,806.489685,647.990417,1095.456177,643.694702,1091.066162,355.549591,802.616699,360.419312,34.3385,0
1605,0,948.840375,500.795215,806.539978,646.999573,1095.50293,642.565002,1090.991699,354.744019,802.60083,359.434326,33.8738,0
1606,0,948.933495,499.401169,806.601074,645.772644,1095.634521,640.922668,1091.019165,353.283447,802.567383,358.202759,33.8739,0
1607,0,948.807801,497.932375,806.670898,644.260986,1095.657349,639.473633,1090.913818,351.635559,802.457275,356.872101,33.4202,0
1608,0,948.876995,496.6927,806.756958,643.172119,1095.70166,638.168335,1090.871216,350.342957,802.390747,355.543152,33.8866,0
1609,0,948.903361,495.95727,806.907593,642.543823,1095.871826,637.497803,1090.840942,349.430786,802.42572,354.889435,34.49,0
1610,0,948.891405,495.768474,806.889832,642.482788,1095.860107,637.277832,1090.82019,349.129364,802.349609,354.670166,34.8218,0
1611,0,948.881067,495.793762,806.959534,642.476624,1095.890991,637.313965,1090.764893,349.149872,802.318481,354.704193,34.6213,0
1612,0,948.901149,496.007598,806.939758,642.767639,1095.922974,637.577759,1090.781006,349.331848,802.336304,354.877472,34.5418,0
1613,0,948.881296,496.436206,806.944153,643.137329,1095.865112,638.073608,1090.815552,349.738068,802.290649,355.177673,33.6943,0
1614,0,948.853553,497.102982,806.92627,643.754211,1095.833618,638.859558,1090.764771,350.468353,802.32135,355.778351,34.4153,0
1615,0,948.853345,498.139648,806.76062,644.895142,1095.787964,640.019287,1090.815674,351.518829,802.486572,356.808319,33.7002,0
1616,0,948.816372,499.587464,806.674133,646.325134,1095.67688,641.55127,1090.830933,352.981598,802.43573,358.087524,33.4014,0
1617,0,948.817683,501.127481,806.541809,647.719788,1095.485962,643.234253,1090.953003,354.679993,802.549622,359.408478,34.224,0
1618,0,948.743531,502.415024,806.47406,648.853455,1095.430054,644.490967,1091.071411,355.916473,802.609436,360.874146,34.9912,0
1619,0,948.85756,503.138557,806.464294,649.617554,1095.420044,645.108765,1091.104614,356.809967,802.674377,361.535767,34.9191,0
1620,0,948.835974,503.453613,806.411072,649.794556,1095.380005,645.512329,1091.142578,357.234222,802.746216,361.835266,35.0184,0
1621,0,948.877222,503.530217,806.363525,649.90033,1095.419922,645.53064,1091.146118,357.41153,802.747681,361.930145,34.1721,0
1622,0,948.826536,503.574443,806.392944,649.892456,1095.397217,645.532959,1091.163452,357.355743,802.723145,362.068512,33.969,0
1623,0,948.860492,503.4393,806.485229,649.826904,1095.498657,645.342407,1091.096191,357.19519,802.657776,361.957581,34.0171,0
1624,0,948.846885,502.993128,806.528992,649.405945,1095.571045,644.786255,1091.057739,356.69043,802.694092,361.752167,35.0955,0
1625,0,948.944627,502.182682,806.647705,648.640442,1095.634033,643.762573,1091.094727,355.876038,802.631226,360.965698,34.0002,0
1626,0,948.932918,501.10287,806.69812,647.56897,1095.72644,642.651184,1091.005005,354.804321,802.523682,359.92511,34.8796,0
1627,0,948.991819,499.946193,806.815979,646.539246,1095.831665,641.43689,1090.949219,353.578369,802.536377,358.825897,34.5766,0
1628,0,948.979536,499.185835,806.987427,645.841797,1095.941772,640.612244,1090.857178,352.648102,802.427246,358.153931,34.9251,0
1629,0,948.9385,498.887674,806.98645,645.642944,1095.959229,640.33197,1090.845581,352.178894,802.357117,357.866058,33.6873,0
1630,0,948.892779,498.896396,807.028503,645.710815,1095.957764,640.352966,1090.748657,352.090668,802.282349,357.877045,33.5743,0
1631,0,948.932396,499.126356,807.022339,645.982056,1096.024048,640.674072,1090.728027,352.389069,802.320374,358.040192,34.3667,0
1632,0,948.954394,499.613417,807.036926,646.391479,1096.023926,641.239624,1090.762329,352.948639,802.376099,358.460266,33.8211,0
1633,0,948.999014,500.200871,807.000183,646.964722,1095.905396,641.815674,1090.846558,353.593384,802.415344,358.897156,34.2775,0
1634,0,948.940858,500.95028,806.923157,647.588013,1095.844727,642.741516,1090.89624,354.376892,802.458313,359.565704,35.048,0
1635,0,948.933542,501.987025,806.893311,648.560181,1095.773193,643.811218,1091.008423,355.378113,802.470093,360.526184,34.0219,0
1636,0,948.895718,503.01451,806.634338,649.607117,1095.673706,645.012085,1091.082642,356.498627,802.635071,361.517426,33.8989,0
1637,0,948.851127,504.092671,806.591919,650.508423,1095.495605,646.111023,1091.123657,357.663208,802.637939,362.492004,34.5508,0
1638,0,948.868442,504.76248,806.485901,651.109985,1095.466309,646.907104,1091.113037,358.556763,802.702209,363.036377,34.6876,0
1639,0,948.838046,504.930199,806.450073,651.122681,1095.403809,647.000427,1091.129761,358.836548,802.702454,363.276947,33.9665,0
1640,0,948.844244,504.712914,806.369812,650.840454,1095.387939,646.791931,1091.178101,358.729553,802.759521,363.078888,34.4026,0
1641,0,948.81732,504.046617,806.370483,650.204468,1095.400879,646.009644,1091.157471,357.99823,802.754822,362.588226,34.3864,0
1642,0,948.849497,503.287987,806.382263,649.605347,1095.402344,645.146179,1091.157715,357.133942,802.744263,361.863068,34.4673,0
1643,0,948.845738,502.41865,806.503784,648.677307,1095.435303,644.128052,1091.123291,356.226166,802.63147,361.072052,33.6518,0
1644,0,948.884656,501.354347,806.516235,647.622559,1095.502563,643.073425,1091.103027,355.240295,802.626343,359.982849,33.9273,0
1645,0,948.948993,499.998408,806.613159,646.407104,1095.619507,641.52356,1090.979614,353.903656,802.584229,358.76828,35.1034,0
1646,0,948.884027,498.640662,806.706299,645.092285,1095.697998,640.101135,1090.956177,352.297791,802.488403,357.583282,34.1357,0
1647,0,948.883039,497.301463,806.801697,643.807495,1095.822266,638.782654,1090.876709,350.885834,802.45636,356.313782,34.1749,0
1648,0,948.934015,496.386722,806.943665,643.024231,1095.908936,637.810913,1090.802979,349.874573,802.400818,355.387573,33.4845,0
1649,0,948.939559,495.999176,806.971985,642.795654,1095.928589,637.412292,1090.779663,349.334503,802.319824,354.941345,33.9821,0
