frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming,area_px2,quality_score,corner_sharpness
1338,0,950.919868,570.534721,808.004578,718.557434,1100.510132,715.140503,1093.860718,422.485535,801.171143,425.775757,55.4286,0,85671.2761,16223.7605,35.2521
1339,0,950.557987,570.9233,807.713806,719.066772,1100.089478,715.547668,1093.364868,422.818512,800.681641,425.965393,55.3266,0,85709.2676,16197.4957,34.5165
1340,0,950.060685,571.327847,807.241516,719.791504,1099.679688,716.004272,1092.285156,423.482391,800.371216,426.583282,56.5346,0,85592.7202,16539.8946,34.8884
1341,0,950.021315,570.954383,807.274597,719.466553,1099.8479,715.448669,1092.08374,423.154144,800.325562,426.586273,56.4054,0,85511.4185,16494.2563,33.4504
1342,0,949.888343,570.325666,807.133118,718.850708,1099.74707,714.874451,1091.926514,422.546661,800.175537,425.917633,54.6983,0,85528.6255,15996.6696,31.8099
1343,0,949.283987,570.267268,806.377258,718.915344,1099.052002,714.789795,1091.458496,422.380829,799.683533,425.906433,54.8146,0,85564.1551,16034.0112,30.2769
1344,0,948.812873,570.56875,806.146423,719.142578,1098.727417,714.800049,1091.037109,422.455444,798.638428,426.087402,55.3338,0,85642.0431,16193.2494,31.8471
1345,0,948.912456,570.250325,806.264038,718.79895,1098.741577,714.174683,1091.067993,422.214966,798.667969,425.926971,55.3114,0,85545.5573,16177.5735,31.6364
1346,0,948.860723,569.033584,806.571228,717.790894,1098.939331,712.664551,1091.097412,420.331482,798.814514,425.433624,55.8584,0,85499.8356,16333.1944,38.8554
1347,0,948.791537,568.577819,806.245178,717.41571,1098.74646,712.547546,1091.071777,420.017792,798.730164,424.50589,56.0242,0,85633.0735,16394.4341,35.314
1348,0,948.51959,568.778513,805.957703,717.688354,1098.585449,712.62915,1090.863892,420.095947,798.492615,424.965149,56.4053,0,85631.3015,16505.7851,36.8182
1349,0,948.881983,568.290218,806.455261,716.673218,1098.937378,712.456848,1091.171021,420.050659,798.961182,424.252899,55.4406,0,85517.9566,16212.746,32.6901
1350,0,949.601478,567.250919,806.879944,715.760681,1099.579834,711.675049,1091.504883,419.592468,799.889099,423.082916,55.2854,0,85449.6938,16160.9063,32.1694
1351,0,949.548536,567.005351,806.770142,715.478943,1099.415039,711.602783,1091.607422,419.279968,800.060364,422.772949,54.9384,0,85469.0261,16061.2886,33.7521
1352,0,949.577183,566.989053,806.770996,715.364258,1099.433838,711.65387,1091.696167,419.32785,800.060852,422.652771,55.3198,0,85484.4955,16174.2547,33.438
1353,0,950.170868,567.026476,807.479858,715.153564,1100.031616,711.655151,1092.346924,419.43396,800.350464,422.436737,55.6612,0,85505.1963,16276.0427,32.7355
1354,0,950.683637,566.778483,807.873413,714.432007,1100.304688,711.457947,1093.39624,419.225891,800.788879,421.834351,55.3793,0,85556.5233,16198.4711,33.1446
1355,0,950.708038,566.63492,807.789185,714.447937,1100.209717,711.385071,1093.439819,419.015381,800.851257,421.540955,55.4021,0,85617.1952,16210.885,33.9339
1356,0,950.447724,567.370085,807.571167,715.234009,1099.823975,712.091003,1093.145874,419.690796,800.635559,422.226837,55.6311,0,85600.49,16276.3033,34.0909
1357,0,950.401827,567.775955,807.661011,715.61792,1099.851685,712.28717,1093.189697,419.885254,800.587952,422.91275,54.858,0,85563.3798,16046.6336,33.7107
1358,0,950.548906,567.625223,807.741638,715.540833,1100.101807,712.110413,1093.211792,419.859161,800.691162,422.84552,55.662,0,85553.3668,16280.8607,32.6612
1359,0,950.211056,567.796553,807.520142,715.938538,1099.86731,712.420349,1092.714722,419.848969,800.422424,423.04483,55.4168,0,85595.4184,16213.124,32.3512
1360,0,949.621139,568.2455,806.809021,716.959778,1099.352295,712.779419,1091.811523,420.17865,800.116028,423.929779,55.0707,0,85565.2735,16109.0292,32.3182
1361,0,949.453335,568.830217,806.720825,717.919067,1099.348755,713.030762,1091.571045,420.383545,799.960632,425.01709,55.9492,0,85559.6796,16365.469,36.0124
1362,0,949.441624,569.007242,806.796631,718.121582,1099.415405,713.092957,1091.501831,420.504211,799.892517,425.329529,55.5104,0,85535.4794,16234.821,36.9835
1363,0,949.183721,569.186567,806.436768,718.331543,1099.097778,713.242249,1091.34729,420.651123,799.611328,425.459198,54.4264,0,85571.8358,15921.172,37.9463
1364,0,948.691442,569.884139,806.154846,718.662842,1098.591187,713.935181,1091.05957,421.281281,798.718628,425.762878,55.2532,0,85639.1101,16169.3852,35.595
1365,0,948.742677,570.279107,806.250427,718.84436,1098.70166,714.433716,1090.971191,421.988831,798.530212,425.880829,55.1762,0,85632.2762,16146.2076,32.1281
1366,0,948.967675,570.288144,806.415344,718.90094,1098.932129,714.406006,1091.101807,422.111328,798.740417,425.917725,54.1612,0,85611.245,15847.2418,31.3967
1367,0,949.052043,570.183496,806.405151,718.865906,1098.937744,714.38446,1091.197144,422.024109,799.048828,425.869476,55.2088,0,85593.161,16152.0571,33.6529
1368,0,949.099777,570.184627,806.468933,718.758789,1098.980591,714.487915,1091.268311,422.092041,799.16626,425.830597,54.8118,0,85577.1836,16034.4128,33.8347
1369,0,949.38433,570.042566,806.619751,718.666443,1099.224243,714.482178,1091.512451,422.081268,799.769775,425.82019,54.6199,0,85525.7245,15973.4704,31.5744
1370,0,949.862119,569.791663,807.151855,718.415161,1099.802612,714.20459,1091.837524,421.933472,800.178711,425.626343,55.2851,0,85493.5458,16164.9648,36.1529
1371,0,950.152966,569.622424,807.526367,718.222656,1099.934937,713.829956,1092.301514,421.520264,800.358215,425.402588,55.6414,0,85511.0381,16270.8087,36.3884
1372,0,950.213582,569.372431,807.609985,717.828979,1099.890137,713.577026,1092.636475,421.104004,800.487183,425.119812,55.8497,0,85529.1406,16333.4489,35.1942
1373,0,950.422863,569.147331,807.750732,717.506226,1100.025879,713.32312,1093.026245,420.859924,800.583252,424.74353,55.5639,0,85576.6193,16254.3753,36.7149
1374,0,950.422863,569.147331,807.750732,717.506226,1100.025879,713.32312,1093.026245,420.859924,800.583252,424.74353,55.5639,0,85576.6193,16254.3753,36.7149
1375,0,950.628303,569.082829,807.854675,717.397949,1100.084351,713.203857,1093.377319,420.793274,800.730103,424.535431,55.4725,0,85605.6208,16230.3872,34.9793
1376,0,950.62605,568.830229,807.856934,717.013367,1100.106445,713.084167,1093.423096,420.618103,800.821899,424.263855,56.1756,0,85591.915,16434.7874,32.8512
1377,0,950.55622,568.617893,807.781616,716.801453,1100.074829,712.920837,1093.307983,420.458038,800.724243,424.012512,55.8142,0,85600.7597,16329.8996,34.2769
1378,0,950.23988,568.500532,807.577393,716.798584,1099.891479,712.925415,1092.726685,420.385101,800.526306,424.015839,54.9541,0,85559.1173,16074.3436,34.0
1379,0,950.045608,568.46028,807.407532,716.995178,1099.751465,712.81427,1092.275391,420.350555,800.363586,424.129272,55.7115,0,85524.4409,16292.5842,34.0124
1380,0,949.855896,568.584213,807.173279,717.419434,1099.603638,712.795654,1091.98645,420.32486,800.17749,424.439545,55.5582,0,85542.7508,16249.4914,34.0744
1381,0,949.516651,568.963977,806.904846,718.00238,1099.380371,713.066528,1091.643188,420.432709,799.948975,425.146088,55.8061,0,85541.8454,16321.9101,39.6529
1382,0,949.168888,569.266616,806.491211,718.375977,1099.087646,713.354736,1091.261108,420.769104,799.596741,425.511627,55.8449,0,85549.8021,16334.0177,40.0744
1383,0,948.978722,569.723728,806.368042,718.651306,1098.907837,713.789307,1091.173096,421.230896,799.131287,425.736633,54.9654,0,85599.2609,16081.4202,35.4752
1384,0,948.930405,570.065871,806.282593,718.84845,1098.873535,714.243958,1091.089233,421.793304,798.933228,425.835815,55.0346,0,85619.6829,16103.5869,33.4463
1385,0,948.947854,570.59058,806.271179,719.335754,1098.771851,714.803772,1091.091309,422.401306,798.784607,426.050842,55.3808,0,85659.5969,16208.6647,32.6446
1386,0,948.837584,571.054189,806.251953,719.852722,1098.788696,715.108521,1091.074585,422.619476,798.720764,426.840668,55.3827,0,85647.687,16208.0939,35.0909
1387,0,948.936888,571.197274,806.454285,719.9422,1098.927002,715.306458,1091.172607,422.710083,798.909119,427.05191,55.7377,0,85623.1509,16309.6502,34.3678
1388,0,949.221836,571.223393,806.623901,719.989807,1099.182129,715.561523,1091.372192,422.92392,799.492737,427.107788,55.1939,0,85582.1016,16146.6546,35.8636
1389,0,949.564257,571.366663,806.920532,720.063965,1099.558838,715.939514,1091.59082,423.312714,799.97699,427.186401,54.9681,0,85550.36,16077.6158,33.8554
1390,0,949.861521,571.367513,807.204651,719.92926,1099.764893,715.851501,1091.991211,423.354767,800.199341,427.115997,55.4963,0,85535.7463,16230.7225,35.6198
1391,0,950.138925,571.282193,807.447021,719.703979,1099.948975,715.897949,1092.369019,423.340759,800.358093,426.694641,56.3649,0,85594.0514,16490.375,33.7521
1392,0,950.443898,571.340258,807.715637,719.52124,1100.071777,715.956177,1092.835449,423.50885,800.544373,426.461792,56.4287,0,85602.2037,16509.8268,32.781
1393,0,950.699966,571.182775,807.876648,718.988037,1100.138306,715.884094,1093.497314,423.404388,800.829712,426.063232,55.2399,0,85624.777,16164.1403,32.2314
1394,0,950.732487,570.769062,807.920471,718.619385,1100.267334,715.332703,1093.664307,422.794708,800.914917,425.932098,55.1943,0,85625.1355,16150.8307,34.7397
1395,0,950.836699,570.199614,807.947937,718.238281,1100.260254,714.445435,1093.682129,422.205841,800.95166,425.508301,54.6924,0,85582.136,15999.9469,37.9835
1396,0,950.809053,569.507494,807.92395,717.65625,1100.128418,713.569458,1093.68689,421.366272,800.921143,424.897003,54.4716,0,85572.0032,15934.4098,34.9091
1397,0,950.610549,568.861457,807.868958,717.180664,1100.104126,712.97052,1093.259521,420.638489,800.741211,424.390167,55.7153,0,85565.9197,16297.6462,34.9421
1398,0,950.081173,568.195454,807.494934,716.348572,1099.909668,712.728577,1092.520508,420.194977,800.434448,423.837677,55.9498,0,85515.9788,16361.4645,31.6694
1399,0,949.737746,567.708495,807.052063,715.972595,1099.532227,712.31073,1091.94873,419.937653,800.156372,423.311981,54.9546,0,85480.2471,16067.0792,33.7355
1400,0,949.470368,567.143399,806.606689,715.656189,1099.302612,711.610779,1091.549805,419.445862,799.950684,422.977386,55.2276,0,85457.6154,16144.7586,32.438
1401,0,949.195577,566.66003,806.516968,715.206421,1099.113525,710.915894,1091.302856,418.708466,799.524414,422.641632,56.0043,0,85462.0002,16372.2324,34.562
1402,0,948.868594,566.322604,806.254089,714.821228,1098.919678,710.59552,1091.103149,418.219604,798.980774,422.206665,55.2303,0,85554.8301,16154.7287,35.1116
1403,0,948.69378,566.07258,806.07843,714.457825,1098.702393,710.325745,1090.96228,418.048218,798.627136,421.763611,54.7801,0,85575.9403,16025.023,32.6529
1404,0,948.611013,565.945766,805.99939,714.333557,1098.686401,710.286621,1090.910767,417.882477,798.529541,421.59906,55.5792,0,85616.0979,16262.601,30.5579
1405,0,948.605003,565.970688,805.983398,714.357849,1098.670532,710.279602,1090.91748,417.905151,798.480225,421.604797,54.9774,0,85622.7585,16087.1387,31.3554
1406,0,948.700545,566.059736,806.174133,714.351807,1098.680908,710.289612,1091.014771,417.988434,798.447144,421.567291,54.9523,0,85609.0706,16078.5087,33.0124
1407,0,948.98282,565.983553,806.338257,714.376648,1098.889893,710.395752,1091.210327,418.024323,799.082458,421.57782,56.1121,0,85562.3963,16413.3788,33.5496
1408,0,949.326949,566.088525,806.508972,714.593506,1099.176514,710.681274,1091.463989,418.291595,799.670166,421.681793,55.2883,0,85548.0776,16171.0554,33.8595
1409,0,949.502526,566.357576,806.806763,714.765564,1099.319824,710.981934,1091.637695,418.532623,799.971863,422.009918,55.5613,0,85492.4478,16245.6194,33.9256
1410,0,949.919318,566.764001,807.24469,715.100708,1099.778809,711.411316,1092.029541,419.014099,800.241577,422.292114,56.4988,0,85512.8661,16521.7085,33.5868
1411,0,950.332352,567.297009,807.656982,715.371277,1100.10022,712.010376,1092.593872,419.652252,800.481079,422.503052,56.2466,0,85547.1984,16451.2602,33.1446
1412,0,950.529401,567.914427,807.777161,715.902283,1100.080566,712.53717,1093.27063,419.937988,800.778259,423.098297,54.8586,0,85607.8521,16050.9788,32.7438
1413,0,950.590852,568.413662,807.864502,716.39679,1100.145752,712.911377,1093.488525,420.252899,800.782959,423.671509,55.4354,0,85634.1585,16222.2355,35.219
1414,0,950.743739,568.678651,807.926208,716.858337,1100.186157,712.979553,1093.600098,420.458679,800.865234,423.956665,54.6571,0,85642.456,15995.254,34.3967
1415,0,950.783828,569.017342,807.918152,717.384827,1100.175903,713.219482,1093.632446,420.667572,800.874023,424.31546,54.8751,0,85676.0205,16062.1977,34.0909
1416,0,950.610952,569.656443,807.786499,718.053589,1100.043457,713.847473,1093.401733,421.294281,800.773254,425.074432,55.0244,0,85644.599,16102.9449,35.5289
1417,0,950.281064,569.969511,807.53717,718.420898,1099.896729,714.253357,1092.660645,421.897003,800.438477,425.466827,55.7164,0,85568.1731,16298.1825,36.0826
1418,0,949.957506,570.047609,807.27301,718.576111,1099.748657,714.512451,1092.09082,422.092865,800.241882,425.655609,56.0263,0,85535.157,16385.6725,33.3512
1419,0,949.712865,570.088355,806.945496,718.70459,1099.505371,714.573181,1091.806641,422.173309,800.126282,425.802155,54.8177,0,85517.4549,16030.5415,32.7479
1420,0,949.445026,570.124224,806.50177,718.842468,1099.225586,714.675537,1091.52063,422.308685,799.936218,425.835175,54.6951,0,85537.1796,15996.5336,32.2438
1421,0,949.134642,570.269861,806.280273,718.954407,1099.044678,714.729675,1091.251343,422.353088,799.37207,425.952148,55.058,0,85588.2658,16107.4779,31.1694
1422,0,948.98969,570.319828,806.318298,718.974182,1098.908691,714.559998,1091.106934,422.242859,798.924011,425.938538,55.0139,0,85605.4814,16096.1949,31.3388
1423,0,948.932185,570.235145,806.282349,718.947937,1098.892456,714.376587,1091.067261,422.05899,798.757812,425.887909,54.8851,0,85631.9406,16060.9915,31.7314
1424,0,948.866257,570.213743,806.33783,718.802185,1098.850952,714.369324,1091.062988,421.9711,798.710266,425.893524,54.8958,0,85613.7016,16062.4118,31.4752
1425,0,948.903281,570.11319,806.317932,718.744385,1098.900635,714.290894,1091.090942,421.896545,798.826172,425.858826,54.1217,0,85607.0622,15835.2975,31.9628
1426,0,949.064912,569.978391,806.403625,718.72876,1098.969116,714.135742,1091.222046,421.753693,799.122314,425.784119,54.5713,0,85587.439,15965.0144,35.3678
1427,0,949.352721,569.706272,806.630432,718.521667,1099.200562,713.905457,1091.481812,421.509399,799.693726,425.688812,54.5998,0,85528.0569,15967.8099,37.7355
1428,0,949.63586,569.367526,806.960388,718.318542,1099.520874,713.568665,1091.661133,421.095306,800.039307,425.443909,55.4788,0,85521.1066,16224.2158,35.6157
1429,0,949.781129,569.409208,807.120056,718.254211,1099.588257,713.676147,1091.952148,421.0755,800.226379,425.385315,55.1477,0,85539.2289,16129.0976,34.595
1430,0,950.089042,569.49094,807.42218,718.186829,1099.757324,713.663086,1092.390259,421.176147,800.449646,425.346619,55.6218,0,85529.2837,16266.8123,36.2686
1431,0,950.444497,569.504719,807.723511,717.984863,1100.042114,713.652344,1092.973267,421.224548,800.638855,425.156647,54.8996,0,85572.1663,16059.6266,37.5661
1432,0,950.627098,569.684475,807.834778,718.02832,1100.101196,713.853333,1093.362305,421.399963,800.768921,425.145172,54.5136,0,85612.2841,15950.4487,37.0537
1433,0,950.716667,569.847085,807.844177,718.049866,1100.08313,714.009888,1093.531982,421.703613,800.788757,425.142395,55.5057,0,85610.343,16240.5489,34.876
1434,0,950.707783,569.899467,807.84082,718.150513,1100.107056,714.056396,1093.499268,421.726746,800.748596,425.202271,55.6641,0,85625.2917,16288.3174,37.4545
1435,0,950.59172,570.013992,807.739685,718.312927,1100.077148,714.295288,1093.28125,421.883759,800.714478,425.354523,55.223,0,85622.2127,16158.9531,37.6033
1436,0,950.217154,570.163664,807.520508,718.490906,1099.87561,714.586914,1092.661133,422.09906,800.427368,425.613678,54.9287,0,85576.0132,16068.5003,36.095
1437,0,949.921937,570.273895,807.210876,718.691345,1099.736938,714.918701,1092.125488,422.384247,800.265198,425.781891,54.6804,0,85557.4521,15994.1294,32.562
1438,0,949.732675,570.351773,807.015808,718.912598,1099.552856,714.935059,1091.76416,422.504395,800.056702,425.907654,54.8564,0,85536.597,16043.654,31.2975
1439,0,949.574634,570.320198,806.755249,718.992371,1099.421509,714.881226,1091.584351,422.490875,799.907959,425.933014,55.9038,0,85553.5377,16351.6023,31.0537
1440,0,949.387213,570.368629,806.550842,719.066406,1099.175049,714.857361,1091.436646,422.490082,799.718506,425.994812,55.1259,0,85552.2801,16123.9517,31.3058
1441,0,949.224989,570.46522,806.40271,719.2453,1099.024536,714.733948,1091.26123,422.503967,799.295471,426.07132,55.1776,0,85585.0056,16142.16,31.1364
1442,0,949.056357,570.431224,806.35437,719.038574,1098.926147,714.772156,1091.18396,422.422028,799.110657,426.017181,54.7212,0,85588.0981,16008.9298,32.186
1443,0,949.049756,570.263732,806.404236,718.856934,1098.989502,714.560547,1091.199585,422.18689,799.063904,425.922546,55.1473,0,85590.8503,16133.8467,32.0165
1444,0,949.108757,569.974838,806.491943,718.621521,1099.037354,714.117859,1091.249512,421.824341,799.160767,425.813171,54.1504,0,85549.7337,15838.3888,35.0868
1445,0,949.216175,569.52815,806.5849,718.383606,1099.13269,713.633301,1091.3573,421.184235,799.505615,425.620972,55.0929,0,85533.4702,16112.5278,40.2314
1446,0,949.3928,569.150905,806.663696,718.131226,1099.250732,713.247742,1091.517944,420.800995,799.886658,425.392334,54.7602,0,85503.4125,16012.4118,38.4628
1447,0,949.509537,568.408533,806.878113,716.974487,1099.46106,712.739197,1091.772461,420.22641,800.098267,424.59787,55.0895,0,85462.5843,16104.8558,35.1529
1448,0,949.865116,567.819542,807.180176,716.114685,1099.72522,712.425415,1092.077148,420.0159,800.322937,423.520447,55.4992,0,85480.4014,16226.3186,31.8182
1449,0,950.202006,567.519719,807.547852,715.53418,1099.94751,712.063232,1092.523926,419.849976,800.43335,422.953857,55.4344,0,85475.4303,16206.9017,33.0702
1450,0,950.372142,567.06982,807.587158,714.949951,1099.968872,711.713623,1092.73584,419.626007,800.585571,422.242462,56.2044,0,85478.6886,16432.3335,33.314
1451,0,950.464019,566.683858,807.671326,714.433228,1099.986206,711.349609,1093.104858,419.091614,800.623657,421.710266,55.7915,0,85543.4995,16317.7977,31.9835
1452,0,950.521188,566.481925,807.765442,714.243469,1100.015381,711.108215,1093.225586,418.773529,800.677246,421.517273,54.8342,0,85556.0464,16038.9844,34.9215
1453,0,950.457034,566.311526,807.686096,714.182129,1099.996338,710.890076,1093.157349,418.514069,800.651855,421.475922,55.57,0,85563.0119,16254.8673,33.3471
1454,0,950.161934,566.192096,807.458191,714.180786,1099.805054,710.848938,1092.656982,418.41983,800.434265,421.453522,55.7297,0,85538.7068,16299.2659,32.2107
1455,0,949.900411,566.0986,807.272095,714.244629,1099.642334,710.79834,1092.109985,418.387512,800.243225,421.480743,55.6113,0,85493.9855,16260.3852,32.3347
1456,0,949.724686,566.080748,806.966187,714.439575,1099.510986,710.780151,1091.867798,418.36145,800.136902,421.57312,55.6347,0,85516.8333,16269.4007,32.6364
1457,0,949.495682,566.470081,806.726318,715.131836,1099.36084,711.005676,1091.571655,418.530334,799.948181,422.240845,55.9514,0,85529.78,16363.2526,33.9298
1458,0,949.250654,567.162933,806.523437,715.809448,1099.126221,711.619629,1091.380249,419.138824,799.635986,422.957703,54.6869,0,85538.6354,15994.2715,33.905
1459,0,949.00912,567.870327,806.335083,716.442627,1098.915405,712.285095,1091.168945,419.833496,799.046265,423.401062,55.2244,0,85613.9399,16158.582,31.0785
1460,0,948.868619,568.594281,806.235107,717.626709,1098.825195,712.606934,1091.015503,420.070313,798.808838,424.482513,55.3868,0,85661.9863,16210.6468,34.4174
1461,0,948.778064,569.214451,806.249023,718.318115,1098.883545,713.118713,1091.021606,420.409454,798.802673,425.434906,55.4069,0,85660.5758,16216.3962,37.8017
1462,0,948.869027,569.825257,806.303894,718.742065,1098.87085,713.926208,1091.136597,421.219269,798.918823,425.773895,54.955,0,85658.884,16083.9761,35.4752
1463,0,949.071384,570.538739,806.326782,719.326904,1098.955444,714.943726,1091.216309,422.375641,799.066772,426.017609,55.175,0,85682.1724,16150.5597,32.8099
1464,0,949.254175,571.29644,806.662842,720.088989,1099.186768,715.763489,1091.40564,422.962891,799.566772,427.065643,54.9795,0,85614.7764,16087.0032,36.938
1465,0,949.688991,571.714364,807.025818,720.380859,1099.638672,716.398315,1091.682251,423.745972,800.092834,427.371521,54.5574,0,85564.541,15958.8127,34.6033
1466,0,950.08406,572.154328,807.42572,720.59082,1099.9198,716.808777,1092.180298,424.302704,800.270447,427.52124,55.9582,0,85579.2464,16369.9731,33.4587
1467,0,950.235927,572.491452,807.601318,720.764465,1100.04248,717.167297,1092.598389,424.501343,800.396484,427.783844,55.7323,0,85623.7474,16308.1269,34.3926
1468,0,950.542773,572.728542,807.790833,720.848389,1100.238403,717.362671,1093.228882,424.677002,800.71228,427.964111,55.6823,0,85658.2138,16296.7751,36.3388
1469,0,950.747635,572.807484,807.903137,720.819885,1100.332275,717.370789,1093.654785,424.730164,800.970459,428.058105,55.1286,0,85654.7664,16134.3967,36.1033
1470,0,950.8411,572.727959,807.96936,720.727356,1100.387085,717.345886,1093.78418,424.654663,801.037842,427.861237,55.2539,0,85684.0697,16173.834,37.219
1471,0,950.853748,572.611999,807.976501,720.564941,1100.323853,717.142029,1093.810181,424.577057,801.029785,427.739807,55.3541,0,85654.16,16200.3361,36.6322
1472,0,950.843065,572.458199,807.91748,720.436462,1100.258789,716.982727,1093.800293,424.447174,800.99707,427.517487,55.0308,0,85665.7001,16106.8017,34.5124
1473,0,950.724721,571.888467,807.873108,719.857727,1100.22998,716.363281,1093.396484,424.105499,800.741699,426.951965,54.8149,0,85604.0112,16037.8329,34.9628
1474,0,950.362364,571.024086,807.600037,719.333984,1099.905884,715.426208,1092.690674,423.16507,800.490967,426.305359,55.28,0,85551.5189,16168.9529,33.1405
1475,0,949.886908,570.392411,807.125366,718.830872,1099.650269,714.956604,1092.031006,422.595947,800.252441,425.952637,55.185,0,85515.4767,16137.7658,33.4421
1476,0,949.542342,569.953907,806.654297,718.678833,1099.285889,714.305115,1091.597534,422.095856,799.951599,425.75,53.8034,0,85499.6417,15732.2873,33.1116
1477,0,949.153744,569.502977,806.325073,718.449219,1098.988647,713.462708,1091.314697,421.253052,799.424133,425.644409,55.3752,0,85527.3271,16194.508,39.1529
1478,0,948.8016,568.858117,806.276306,717.71521,1098.824951,712.651917,1091.083862,420.254852,798.959717,425.238251,55.2428,0,85527.8018,16155.8324,36.938
1479,0,948.636359,568.204176,806.044983,716.716309,1098.68396,712.2901,1091.000122,419.929108,798.592957,424.122284,54.5632,0,85589.0344,15962.7935,30.4711
1480,0,948.590731,567.885153,805.984741,716.348999,1098.673828,712.071411,1090.87915,419.751923,798.389771,423.585663,55.2267,0,85625.675,16160.3625,30.5207
1481,0,948.635596,567.737228,806.031982,716.23175,1098.620239,711.807861,1090.88562,419.610901,798.358826,423.385986,54.744,0,85610.9078,16017.734,30.8884
1482,0,948.741323,567.427473,806.158203,715.903564,1098.753784,711.547119,1091.016724,419.27182,798.575439,423.160431,55.0418,0,85595.9157,16103.4582,33.5331
1483,0,948.92877,567.105957,806.312988,715.663269,1098.939941,711.310181,1091.137207,418.972961,799.024902,423.004883,56.2084,0,85549.1083,16440.2708,34.7025
1484,0,949.203682,566.920788,806.493958,715.410339,1099.135742,711.315857,1091.362061,419.004913,799.471008,422.717743,56.1921,0,85517.3252,16432.4499,33.7479
1485,0,949.49794,566.90259,806.810303,715.302368,1099.415527,711.479797,1091.674927,419.033905,799.943726,422.675812,55.6122,0,85497.0444,16260.9392,34.5165
1486,0,949.968958,567.030592,807.249878,715.346313,1099.780884,711.606506,1092.029297,419.399445,800.280396,422.57373,56.31,0,85473.4087,16462.6991,34.1942
1487,0,950.261559,567.184412,807.531189,715.2323,1099.976685,711.789978,1092.615234,419.527252,800.504517,422.538361,55.6459,0,85508.2264,16271.857,34.8347
1488,0,950.568972,567.545567,807.703674,715.466614,1100.08252,712.238586,1093.209595,419.857147,800.728027,422.535706,55.0535,0,85601.9548,16107.4494,32.9298
1489,0,950.659776,568.099037,807.899597,715.920532,1100.03125,712.607361,1093.698486,419.989136,800.866882,423.183014,54.2963,0,85624.6429,15888.0143,32.8843
1490,0,950.718654,568.119165,807.902283,715.985168,1100.208008,712.673279,1093.703613,420.078613,800.989746,423.333405,55.2741,0,85617.183,16173.4305,32.5207
1491,0,950.725145,568.175548,807.901306,716.079834,1100.261963,712.719482,1093.69812,420.116821,800.978699,423.428986,54.8209,0,85627.5393,16041.7924,34.3926
1492,0,950.542567,568.292325,807.776184,716.239136,1100.074219,712.768799,1093.473389,420.17511,800.719482,423.534271,55.0906,0,85630.8324,16121.0225,35.4256
1493,0,950.311053,568.455341,807.579773,716.814941,1099.89563,712.889587,1092.836792,420.309387,800.590027,423.889343,54.8252,0,85592.5609,16039.7736,33.4008
1494,0,949.962204,568.732353,807.328613,717.5047,1099.770996,712.997009,1092.157959,420.416687,800.326965,424.634827,55.0177,0,85547.6219,16091.8658,33.6736
1495,0,949.723824,568.706152,807.110291,717.578552,1099.608032,712.881531,1091.780273,420.415283,800.083862,424.765717,55.4577,0,85512.7525,16217.2532,34.4628
1496,0,949.321641,568.716641,806.729065,717.614624,1099.215942,712.878479,1091.477905,420.274261,799.708801,424.8255,55.259,0,85539.1568,16161.6428,38.438
1497,0,948.900094,568.966152,806.196716,718.073364,1098.858276,712.96521,1091.192261,420.288605,799.271484,425.283569,56.5337,0,85600.1834,16540.3524,38.1653
1498,0,948.732829,569.146633,806.187439,718.168457,1098.76709,712.950745,1091.033325,420.380829,798.828674,425.467224,55.2008,0,85603.2238,16150.6659,39.5744
1499,0,948.706206,569.010487,806.170898,718.024475,1098.751221,712.773376,1091.014038,420.234314,798.708801,425.293213,56.3908,0,85618.2164,16500.2811,37.5785
1500,0,948.675842,568.915518,806.161743,717.889404,1098.741211,712.752625,1090.994263,420.146179,798.65564,425.121704,55.8089,0,85637.5429,16331.8567,37.8802
1501,0,948.683311,568.970276,806.221924,717.945862,1098.72876,712.784424,1090.996216,420.149963,798.600769,425.120575,56.0565,0,85648.0769,16405.323,39.7975
1502,0,948.844613,569.116445,806.475525,718.031311,1098.857422,712.936157,1091.113403,420.306488,798.867859,425.331299,54.4641,0,85588.788,15933.7783,39.405
1503,0,949.205371,568.958542,806.587769,717.943604,1099.095581,712.930542,1091.426636,420.387512,799.545349,425.207642,55.6906,0,85543.8306,16288.3182,38.8182
1504,0,949.357114,568.657451,806.730652,717.44989,1099.251099,712.882019,1091.5625,420.304291,799.7995,424.756531,54.796,0,85524.02,16024.8108,34.1198
1505,0,949.661069,568.645038,806.978455,717.549438,1099.532715,712.909302,1091.772583,420.336639,800.105408,424.684937,54.4638,0,85539.1174,15929.0664,33.5124
1506,0,950.084569,568.991059,807.515259,717.704224,1099.943115,713.228638,1092.267456,420.680969,800.357605,424.880127,55.933,0,85545.8677,16359.4098,37.1157
1507,0,950.486049,569.131295,807.77832,717.630066,1100.137451,713.231445,1093.099243,420.730896,800.639526,424.843262,55.4762,0,85601.934,16231.1202,35.657
1508,0,950.644442,569.272589,807.84552,717.697754,1100.13623,713.384766,1093.400391,420.89209,800.715271,424.73877,54.7577,0,85647.0534,16025.1245,35.438
1509,0,950.731368,569.605407,807.861267,717.918152,1100.108521,713.743042,1093.489258,421.409149,800.765198,424.899414,55.3422,0,85629.9077,16194.5602,34.9215
