frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
1394,23.24537999,-0.00365774,0.00369942,1.73597466,0.00891722,-0.08432127,-0.05080326,0.99510273,0.712619
1395,23.261954684,-0.00458563,0.00431318,1.73996442,-0.00115343,-0.06838331,-0.06511466,0.99553125,0.470633
1396,23.279876667,-0.00512942,0.00464462,1.74274789,-0.02798917,-0.0554555,-0.07404185,0.99531859,0.257347
1397,23.295416241,-0.00523822,0.00462836,1.742665,-0.05283059,-0.05638937,-0.07666993,0.99405779,0.155059
1398,23.312236508,-0.00491803,0.0042816,1.74216477,-0.0713551,-0.0636073,-0.07312263,0.99273141,0.490553
1399,23.328552411,-0.00420912,0.0036555,1.74379332,0.07990829,0.06615748,-0.06354053,0.99257264,0.824733
1400,23.345659912,-0.00316308,0.00277485,1.7458019,0.08766423,0.07158719,-0.04924751,0.99235323,1.230854
1401,23.362328209,-0.00186001,0.00172371,1.74658177,-0.09442091,-0.07518345,-0.03147018,0.99219039,1.439005
1402,23.378775596,-0.00050438,0.0007075,1.74619608,0.09212864,0.07530116,-0.01205335,0.99282263,1.457302
1403,23.396087377,0.00088266,-0.00027701,1.74427652,-0.09321976,-0.0731443,0.00880926,0.9929161,1.429892
1404,23.412955925,0.00208288,-0.00106998,1.7430199,-0.08606703,-0.06996044,0.02700612,0.99346297,1.052157
1405,23.428619567,0.00303272,-0.00165644,1.74090731,-0.07873543,-0.06701737,0.04184197,0.99375986,0.688977
1406,23.446134552,0.00364009,-0.00203788,1.74074393,-0.06762968,-0.06171842,0.05212816,0.99443437,0.294607
1407,23.462627227,0.003862,-0.00222094,1.7417712,-0.05220568,-0.05910618,0.05659072,0.99527811,0.093295
1408,23.478957004,0.00365987,-0.00220772,1.74343854,-0.03006205,-0.05916631,0.05501384,0.99627762,0.297016
1409,23.495355998,0.00304484,-0.00197901,1.74183106,-0.01112408,-0.06952793,0.04668745,0.99642481,0.496521
1410,23.513170883,0.00206829,-0.00153142,1.73870533,0.00345874,-0.08185647,0.03357669,0.99607237,0.755186
1411,23.528593893,0.00083445,-0.00087074,1.73527658,0.01496854,-0.09174291,0.01582378,0.99554447,0.74902
1412,23.545482007,-0.00055849,-6.768e-05,1.73459105,0.0155202,-0.09737015,-0.0039742,0.99511928,1.112919
1413,23.561918314,-0.00196568,0.00082093,1.73375641,0.01635388,-0.09389636,-0.02463567,0.99514276,0.775155
1414,23.578942976,-0.00325898,0.00168644,1.73519067,0.0118448,-0.08912544,-0.04406232,0.99497481,0.772234
1415,23.603036441,-0.00431708,0.00241792,1.73763006,0.00300772,-0.07676832,-0.059797,0.99524967,0.617755
1416,23.61410632,-0.00502747,0.00293181,1.74056656,-0.01465599,-0.06389505,-0.07105726,0.99531577,0.29875
1417,23.628764446,-0.00531114,0.0031375,1.74188467,-0.03935451,-0.05672291,-0.07649093,0.99467727,0.215847
1418,23.645290883,-0.00515458,0.0030089,1.74092879,-0.06134763,-0.06349174,-0.07558788,0.99322291,0.397359
1419,23.662287399,-0.00459966,0.00261375,1.7407348,0.07400071,0.06976675,-0.0682668,0.99246972,0.59331
1420,23.678781114,-0.00365905,0.00195748,1.74288584,0.08241498,0.07440602,-0.05572631,0.99225304,1.03844
1421,23.69524057,-0.0024434,0.00113723,1.74383677,0.08718946,0.07828922,-0.03896536,0.99234596,1.260897
1422,23.711897066,-0.00106597,0.00027198,1.74381883,0.08810748,0.07963977,-0.01983101,0.99272419,1.293474
1423,23.728529357,0.00032948,-0.00052953,1.74527791,0.0835794,0.07649226,0.00035536,0.99356092,1.516759
1424,23.745424167,0.00161306,-0.00118817,1.73982198,0.08486172,0.07952275,0.01974979,0.99301791,1.202156
1425,23.762356999,0.00269693,-0.0016693,1.73930594,-0.07536152,-0.07363562,0.03660165,0.99375991,0.797075
1426,23.779036379,0.00345338,-0.00191116,1.73818602,-0.06516216,-0.07029485,0.0488442,0.99419655,0.427034
1427,23.795747865,0.00381665,-0.00193987,1.73753372,-0.0548477,-0.06765159,0.05560196,0.99464738,0.204021
1428,23.819621266,0.00377631,-0.00177164,1.73890722,-0.03693152,-0.06616236,0.05614963,0.99554298,0.140175
1429,23.830955772,0.00330659,-0.0014242,1.73987931,-0.0170267,-0.07026322,0.05032427,0.99611276,0.369798
1430,23.845502675,0.00246614,-0.00087952,1.73790077,-0.00074927,-0.07913198,0.03887863,0.99610543,0.646562
1431,23.861916348,0.00131477,-0.00013748,1.73530227,0.00659544,-0.08796231,0.02250313,0.99584775,0.784985
1432,23.879435969,-3.264e-05,0.00075899,1.73265399,0.01668754,-0.09819802,0.00285552,0.99502287,0.744397
1433,23.895416782,-0.00143506,0.0017472,1.73241625,0.01729085,-0.09617849,-0.01760954,0.9950581,0.946719
1434,23.911823365,-0.002777,0.00270664,1.7335005,0.01286235,-0.09266151,-0.03739401,0.9949121,0.745135
1435,23.929028478,-0.00392597,0.0035458,1.73615555,0.00754725,-0.08227014,-0.05451211,0.99508949,0.62885
1436,23.945712797,-0.00475729,0.00415264,1.73998014,-0.00647811,-0.06724422,-0.06756527,0.99542513,0.394437
1437,23.962041517,-0.00518766,0.00446182,1.7425434,-0.03187695,-0.05561547,-0.0749666,0.9951235,0.222453
1438,23.97903528,-0.00518284,0.00442055,1.74153469,-0.05609841,-0.05897002,-0.07618205,0.99376647,0.235114
1439,24.003627127,-0.00476972,0.00407477,1.74157403,0.0705155,0.06441697,-0.07110845,0.9928855,0.509832
1440,24.022165322,-0.00395569,0.00342275,1.74309519,0.08155005,0.07063557,-0.06025731,0.99233526,0.928559
1441,24.040456856,-0.00282907,0.00254303,1.74530003,0.08788126,0.07359739,-0.04482815,0.99239647,1.276597
1442,24.058717215,-0.00150877,0.00154107,1.74629688,0.09275131,0.07544545,-0.02603082,0.99248555,1.471074
1443,24.076936595,-0.00011546,0.00051796,1.74728269,-0.08998792,-0.07428791,-0.00605233,0.99314996,1.455883
1444,24.095326009,0.00122267,-0.00038664,1.74592678,-0.08808854,-0.07041301,0.01400539,0.99352215,1.352717
1445,24.10636315,0.00236191,-0.00113678,1.7429748,-0.08383431,-0.06904499,0.03137739,0.99358948,0.985654
1446,24.117059205,0.00323637,-0.00169073,1.74202305,-0.07468296,-0.06361786,0.04530544,0.99414417,0.509134
1447,24.13019924,0.00373533,-0.00203432,1.74111329,-0.06440875,-0.06127124,0.05375393,0.99458929,0.299458
1448,24.146261184,0.00384894,-0.00218435,1.74271144,-0.04741904,-0.05727781,0.05660917,0.99562347,0.149135
1449,24.163875007,0.00281379,-0.00188194,1.7420584,-0.00598036,-0.07053966,0.04366163,0.99653502,0.57587
1450,24.179162869,0.00174828,-0.00140083,1.73880222,0.00558949,-0.08352299,0.02890152,0.99607097,0.791179
1451,24.195927186,0.00045045,-0.00072897,1.73618282,0.01124382,-0.09395602,0.01009586,0.99546166,0.759082
1452,24.212521654,-0.00096054,8.904e-05,1.73451927,0.01385686,-0.09582585,-0.01017568,0.99524964,0.899003
1453,24.228958566,-0.00234438,0.00095578,1.73471881,0.01398025,-0.09397775,-0.030449,0.99501035,0.902575
1454,24.245533324,-0.0035921,0.0017742,1.73575165,0.01088297,-0.08703916,-0.04872656,0.994953,0.824434
1455,24.26386643,-0.00456558,0.00242774,1.73920575,-0.00168901,-0.07145866,-0.06373041,0.99540406,0.47292
1456,24.279476288,-0.00517196,0.00283293,1.74186366,-0.02134169,-0.05900682,-0.07334261,0.99533089,0.246296
1457,24.296528429,-0.00533655,0.00291745,1.74199579,-0.04761918,-0.05718276,-0.07695411,0.9942538,0.196147
1458,24.313290969,-0.00508548,0.00269738,1.74151296,0.06441294,0.0613774,-0.07423682,0.99326365,0.433866
1459,24.329667162,-0.00440004,0.00218545,1.74149247,0.07761931,0.06966021,-0.0656227,0.99237914,0.789663
1460,24.350215216,-0.00337959,0.00145355,1.74339609,0.0850058,0.07565483,-0.05201729,0.9921414,1.132263
1461,24.363810557,-0.00208705,0.00054979,1.74348814,-0.09030138,-0.08150932,-0.03429263,0.9919808,1.347752
1462,24.379810525,-0.00071488,-0.00033699,1.74510078,0.08914287,0.07785572,-0.01447754,0.99286577,1.52293
1463,24.396089246,0.00067504,-0.00115844,1.74524,0.08456108,0.07474503,0.00643755,0.99359004,1.228894
1464,24.412652089,0.00193858,-0.00182825,1.74108845,-0.08170205,-0.07684991,0.02490174,0.99337746,1.082263
1465,24.429511767,0.00293842,-0.00226845,1.7394813,-0.07342812,-0.07225748,0.04041284,0.99385812,0.609037
1466,24.44577467,0.00360621,-0.00248788,1.73881445,-0.06264525,-0.06766004,0.05155851,0.99440405,0.34964
1467,24.462675554,0.00387182,-0.002498,1.7391003,-0.04886393,-0.06572408,0.05676142,0.99502302,0.145158
1468,24.47942444,0.0037236,-0.00230524,1.74012415,-0.03131441,-0.06462652,0.05577034,0.99585767,0.16366
1469,24.496016099,0.00314878,-0.00190289,1.73904974,-0.01326041,-0.07392615,0.04844207,0.99599822,0.411875
1470,24.512654047,0.00222748,-0.00130706,1.73726179,0.00507476,-0.08261234,0.0356688,0.99593031,0.714973
1471,24.529048032,0.00100578,-0.00052077,1.73510091,0.01258633,-0.08999208,0.01831199,0.99569457,0.79261
1472,24.546494523,-0.0003607,0.00043389,1.73219363,0.02329113,-0.09714632,-0.00128962,0.99499671,1.055528
1473,24.563413331,-0.00179556,0.00146016,1.7327551,0.01569458,-0.09763606,-0.02253847,0.99484315,1.007096
1474,24.579337028,-0.00311754,0.00245717,1.73381696,0.01156742,-0.09128741,-0.04230789,0.9948582,0.802119
1475,24.595912317,-0.00420348,0.00330984,1.73650716,0.00463854,-0.07977847,-0.05878223,0.9950671,0.581286
1476,24.612348079,-0.00495726,0.00390968,1.73967422,-0.00913568,-0.06656342,-0.07058129,0.99524074,0.385672
1477,24.629388412,-0.00527751,0.0041948,1.7412491,-0.03645982,-0.05839921,-0.07655316,0.99468579,0.20753
1478,24.645988688,-0.00516047,0.00413186,1.74032203,-0.06001145,-0.06271982,-0.07603275,0.99331962,0.309467
1479,24.662415897,-0.0046386,0.00376213,1.74097176,0.07300183,0.06694894,-0.06936995,0.99266126,0.640883
1480,24.679393762,-0.00372748,0.00309322,1.74315283,0.08217313,0.07322396,-0.05707239,0.99228452,1.141398
1481,24.695921267,-0.00253121,0.00222059,1.7443671,0.08987835,0.07595943,-0.04046317,0.99222718,1.221702
1482,24.71249451,-0.00116563,0.00125,1.74473254,0.0935141,0.07732025,-0.02109598,0.99238685,1.457349
1483,24.729349361,0.0002267,0.00030448,1.74240947,0.0945549,0.08113894,-0.00083876,0.99220721,1.378391
1484,24.745741992,0.00155631,-0.00054099,1.74359529,-0.08745535,-0.07210329,0.01902365,0.99337343,1.208214
1485,24.762371874,0.00264744,-0.00119087,1.7417899,-0.08045196,-0.06988641,0.03570544,0.99366418,0.868704
1486,24.779400215,0.00343847,-0.00163849,1.74087285,-0.07104275,-0.06451986,0.04846246,0.99420396,0.506803
1487,24.796235714,0.00384931,-0.00188249,1.74123762,-0.05815821,-0.06075297,0.05563747,0.99490259,0.233202
1488,24.812737408,0.0038453,-0.00193008,1.7421101,-0.04144738,-0.05973449,0.05703687,0.9957212,0.238615
1489,24.829507398,0.00342334,-0.00178807,1.74290534,-0.01807003,-0.06367223,0.05197095,0.99645288,0.368624
1490,24.846056214,0.0026037,-0.00143371,1.7404632,0.00165219,-0.0753725,0.04094567,0.99631306,0.544466
1491,24.863890666,0.00147028,-0.00086806,1.73752525,0.00849552,-0.08613945,0.02488192,0.9959361,0.763374
1492,24.880491887,0.00013711,-0.00013413,1.73563988,0.01407783,-0.09313627,0.0055352,0.99553845,1.124522
1493,24.896465695,-0.0012939,0.00070951,1.73366696,0.01785814,-0.09465436,-0.0151651,0.99523447,0.72742
1494,24.912879472,-0.00267561,0.00155857,1.73516351,0.01387898,-0.09085696,-0.0355221,0.99513344,0.772297
1495,24.929060888,-0.00387357,0.00230607,1.73736192,0.00765576,-0.0805719,-0.05326177,0.9952953,0.65513
1496,24.946769646,-0.00476574,0.00286213,1.74086177,-0.00392499,-0.0672023,-0.06675979,0.99549564,0.428081
1497,24.962803844,-0.00526941,0.00314382,1.74333124,-0.02796253,-0.05481684,-0.07518989,0.99526865,0.211471
1498,24.979530948,-0.00532185,0.00308835,1.74274752,-0.05441734,-0.05631939,-0.07710973,0.99394214,0.218633
1499,24.996347428,-0.00495698,0.0027318,1.74170129,0.07120524,0.06257766,-0.07282568,0.99282943,0.526407
1500,25.01300299,-0.0041857,0.00208668,1.74293019,0.08072595,0.0697099,-0.06281266,0.99230964,0.879133
1501,25.028975967,-0.00308444,0.00122887,1.74508046,0.08745092,0.07347064,-0.04766063,0.99231188,1.216237
1502,25.04578876,-0.00175519,0.00026538,1.7452717,0.09099608,0.07803835,-0.02916408,0.99236041,1.408248
1503,25.062600451,-0.0003524,-0.00068138,1.74567715,0.08890902,0.07580924,-0.00928101,0.99310725,1.422464
1504,25.079271995,0.00104073,-0.00153868,1.74431089,-0.08549721,-0.07508505,0.01105858,0.99344359,1.442351
1505,25.095950857,0.00221005,-0.00214656,1.74109553,0.08092903,0.0748502,0.02930552,0.99347326,0.935912
1506,25.112570115,0.0031332,-0.00253941,1.73870999,0.07395668,0.07272069,0.04376641,0.9936431,0.527264
1507,25.129046124,0.00371354,-0.00270357,1.73748955,-0.06107808,-0.06931161,0.05330567,0.99429567,0.314916
1508,25.146318429,0.00387068,-0.00262549,1.73867204,-0.04457631,-0.06615312,0.05692417,0.99518659,0.118775
1509,25.162058217,0.00360789,-0.00233653,1.73963069,-0.02666437,-0.06768269,0.05431569,0.99587041,0.271333
1510,25.179303439,0.00292903,-0.00182647,1.7388077,-0.0069392,-0.07540655,0.04547434,0.99609125,0.477322
1511,25.195419081,0.00190918,-0.00111775,1.73611295,0.00403538,-0.08615284,0.03109127,0.9957885,0.771175
1512,25.212155131,0.00063244,-0.0002082,1.7332887,0.01219491,-0.09524079,0.01274112,0.99529802,0.7687
1513,25.229170472,-0.00077595,0.00084134,1.73199945,0.01255135,-0.09825753,-0.00787402,0.99505071,0.974171
1514,25.245717656,-0.00217913,0.00194018,1.73233656,0.01353613,-0.09706562,-0.02847805,0.99477839,0.930905
1515,25.262207399,-0.00344096,0.0029641,1.73345826,0.01054065,-0.09031603,-0.04724285,0.99473616,0.67962
1516,25.279140073,-0.00444343,0.00380313,1.73659979,0.00223048,-0.07807841,-0.06266081,0.99497357,0.565306
1517,25.295840226,-0.00508882,0.0043738,1.73974191,-0.01670255,-0.06408447,-0.07299445,0.99513116,0.246735
1518,25.312217058,-0.00529684,0.00460156,1.74068915,-0.04350703,-0.05934286,-0.07742611,0.99427902,0.158388
1519,25.329151283,-0.00508176,0.00448528,1.74122805,0.0596124,0.06140989,-0.07515166,0.99349253,0.414221
1520,25.345676435,-0.00444083,0.0040214,1.7416038,0.07604084,0.06840138,-0.06696156,0.99249947,0.671138
1521,25.362999785,-0.00344786,0.00328318,1.74365039,0.0846637,0.07372183,-0.05368091,0.99222755,1.10124
1522,25.378615864,-0.00219477,0.00235417,1.74490114,0.08992953,0.07646719,-0.03593001,0.99235804,1.414585
1523,25.395235971,-0.00079595,0.00133692,1.74522093,-0.0959063,-0.0774056,-0.01615417,0.99224463,1.601591
1524,25.412037554,0.00058568,0.00039281,1.74428401,-0.09173489,-0.07717342,0.00406835,0.99278015,1.349148
1525,25.428689967,0.0018513,-0.00041641,1.74309211,-0.08662073,-0.07140369,0.02328477,0.99340635,1.255055
1526,25.445305883,0.00285285,-0.00102343,1.74189814,0.08029482,0.06970101,0.03886795,0.99357123,0.745002
1527,25.462018047,0.00356999,-0.00146765,1.7414198,-0.06873926,-0.06264401,0.05074194,0.99437211,0.447464
1528,25.478955599,0.00389492,-0.0017,1.74218954,-0.05533403,-0.05789907,0.05667105,0.99517548,0.098893
1529,25.49552245,0.00379131,-0.00175062,1.74332538,-0.0361017,-0.05783768,0.05645843,0.99607425,0.237267
1530,25.511865834,0.00327053,-0.00162074,1.74347314,-0.01478617,-0.06388058,0.04987632,0.99660072,0.467128
1531,25.528462993,0.00237437,-0.00128185,1.74090522,0.00351322,-0.07575098,0.03770037,0.99640761,0.659232
1532,25.545669452,0.00118068,-0.0007462,1.7378644,0.0092503,-0.08751461,0.02065323,0.99590615,0.889618
1533,25.56197233,-0.00019823,-3.726e-05,1.73578345,0.01160899,-0.09221647,0.00050244,0.99567118,0.828544
1534,25.578839831,-0.00163358,0.00076954,1.73513706,0.01531352,-0.09414341,-0.01988515,0.99524223,1.095544
1535,25.595595474,-0.00298282,0.00157127,1.7357001,0.01412389,-0.08929991,-0.03982662,0.99510798,0.916437
1536,25.612654382,-0.00412385,0.00225796,1.73870485,0.00497115,-0.07685788,-0.05689964,0.99540473,0.654563
1537,25.628563455,-0.00493336,0.00274063,1.74160219,-0.00895793,-0.06335225,-0.06937498,0.99553672,0.432695
1538,25.645534228,-0.00532696,0.00296025,1.74219144,-0.03698411,-0.05563499,-0.07630848,0.99484368,0.169202
1539,25.662079906,-0.00529317,0.00287873,1.74201864,-0.056268,-0.05978045,-0.07689826,0.99365329,0.303355
1540,25.67881632,-0.00483493,0.00251317,1.74115786,0.07237717,0.06653032,-0.07131177,0.99259755,0.582143
1541,25.695339907,-0.00397711,0.00187365,1.74237075,0.08185809,0.073156,-0.05989919,0.99214895,0.906351
1542,25.712223928,-0.00281559,0.00104495,1.74436811,0.08719936,0.07693983,-0.04392434,0.99224351,1.238129
1543,25.728779982,-0.00146727,0.00014333,1.74492024,0.08853777,0.07845435,-0.02510508,0.99266093,1.371347
1544,25.74536802,-6.08e-05,-0.00072591,1.74240982,0.0909879,0.08184995,-0.00484049,0.99247083,1.395556
1545,25.762171557,0.00128508,-0.0014728,1.74069225,-0.08611634,-0.08145389,0.01456788,0.9928429,1.309428
1546,25.778743268,0.00242899,-0.00199867,1.73919264,-0.07742143,-0.07544762,0.0325053,0.99360806,0.862483
1547,25.795322654,0.00328148,-0.00229316,1.7390619,-0.06620199,-0.06985115,0.04610158,0.99429008,0.530955
1548,25.812265719,0.00375737,-0.00235882,1.73810185,-0.05590013,-0.06767845,0.05424016,0.99466216,0.18063
1549,25.828704617,0.00382061,-0.00222882,1.73877942,-0.04159182,-0.06598439,0.05644331,0.99535438,0.173014
1550,25.845460531,0.00346443,-0.00190431,1.7394945,-0.02228863,-0.0690069,0.0524204,0.99598864,0.331058
1551,25.862338128,0.00271566,-0.00137392,1.7381789,-0.00627245,-0.0762706,0.04229351,0.99617002,0.506265
1552,25.879242126,0.00163626,-0.0006609,1.73623619,0.00585184,-0.08704515,0.02703402,0.9958203,0.726403
1553,25.896084747,0.00033756,0.00021835,1.7333186,0.01554143,-0.09643083,0.00810516,0.99518534,0.925985
1554,25.912144671,-0.00107622,0.0011833,1.73281229,0.01815465,-0.09748356,-0.0119853,0.99499936,0.796915
1555,25.93576718,-0.00245049,0.00215497,1.7329267,0.01689392,-0.09549408,-0.03222745,0.99476473,0.846109
1556,25.951122986,-0.00367433,0.00302357,1.73527055,0.01060117,-0.08594249,-0.05056954,0.99495941,0.691155
1557,25.962162932,-0.00460215,0.00367891,1.73949005,-3.582e-05,-0.07084582,-0.06490627,0.99537332,0.480608
1558,25.978776418,-0.00515351,0.0040441,1.74235403,-0.02455373,-0.05724247,-0.07407543,0.9953056,0.210192
1559,25.995447221,-0.0052717,0.00406991,1.7424762,-0.050621,-0.05668311,-0.07681418,0.99414492,0.154974
1560,26.012040352,-0.00495361,0.00375764,1.74174846,-0.07050815,-0.06365979,-0.07344999,0.99276439,0.499666
1561,26.030167485,-0.00424541,0.00315585,1.74317056,0.0802876,0.06769497,-0.06400429,0.99240856,0.773427
1562,26.045308407,-0.00318318,0.00227236,1.74459009,-0.08965367,-0.07532984,-0.04971802,0.99187487,1.23778
1563,26.06210296,-0.00191082,0.00128521,1.74684347,0.09215528,0.0762612,-0.03168145,0.99231443,1.511331
1564,26.07872304,-0.00049973,0.00023387,1.74558705,-0.09539208,-0.07709457,-0.01172891,0.99238058,1.374304
1565,26.095332522,0.0008779,-0.00072263,1.74344774,-0.09270997,-0.07255048,0.00878008,0.99300765,1.339802
1566,26.112008769,0.00207386,-0.00151323,1.74376265,-0.0843434,-0.06996953,0.0270659,0.99360852,1.066671
1567,26.133629956,0.00303015,-0.0021059,1.74120925,-0.07789285,-0.0672232,0.0417632,0.99381567,0.653146
1568,26.145528893,0.00363934,-0.00247512,1.74116932,-0.06549384,-0.06222575,0.05219814,0.99454204,0.375602
1569,26.162299857,0.00386297,-0.002633,1.7420133,-0.04940266,-0.05848594,0.05649253,0.99546339,0.129886
1570,26.178817837,0.00365752,-0.00258673,1.74307598,-0.02873766,-0.0604685,0.05485578,0.99624723,0.282475
1571,26.195898138,0.0030446,-0.00231183,1.74169186,-0.0100974,-0.06899373,0.04678965,0.99646808,0.455574
1572,26.21243013,0.00206442,-0.00181938,1.73811212,0.0044314,-0.08191225,0.03345216,0.99606812,0.696833
1573,26.228564636,0.00082944,-0.00112467,1.73538751,0.01378982,-0.09060649,0.01593419,0.9956638,0.847704
1574,26.245498388,-0.00056367,-0.00026292,1.73340038,0.01633954,-0.09864408,-0.00433225,0.99497919,1.207224
1575,26.26215929,-0.00056367,-0.00026292,1.73340038,0.01633954,-0.09864408,-0.00433225,0.99497919,1.207224
1576,26.278612605,-0.00197884,0.00066992,1.73403424,0.01373516,-0.09539223,-0.02496577,0.99503185,0.818896
1577,26.295401921,-0.0032759,0.00156343,1.73480313,0.01228163,-0.08944266,-0.0443957,0.99492623,0.770199
1578,26.311970619,-0.00432629,0.00232225,1.73754006,0.00466014,-0.07724376,-0.0601266,0.99518665,0.586592
1579,26.328794466,-0.00503398,0.00284635,1.74032228,-0.01374848,-0.0643919,-0.07116001,0.99528936,0.324782
1580,26.345489059,-0.00531304,0.00307585,1.74127493,-0.04065308,-0.05811721,-0.07661331,0.99453513,0.258853
1581,26.36217191,-0.00515725,0.00298151,1.74083663,-0.06145918,-0.06381422,-0.07546708,0.99320453,0.345094
1582,26.378654223,-0.00459827,0.00259676,1.74073138,0.07467401,0.06948027,-0.06810784,0.9924503,0.651616
1583,26.396771882,-0.00364989,0.00193999,1.74249068,0.08217404,0.0752409,-0.05566395,0.99221357,1.014985
1584,26.412212853,-0.00243945,0.00110892,1.7439655,0.08766717,0.07909927,-0.03897178,0.99223937,1.311623
1585,26.428748956,-0.00106522,0.00022526,1.74449365,0.08830205,0.07733094,-0.01967115,0.9928926,1.378378
1586,26.445287696,0.00034894,-0.000615,1.74484532,-0.08640092,-0.07716913,0.0009134,0.99326682,1.356863
1587,26.462193194,0.00161647,-0.0012859,1.73996669,0.0857118,0.0786194,0.01993496,0.99301313,1.16694
1588,26.478708899,0.00268005,-0.00178384,1.73914386,0.0776278,0.07474638,0.03656548,0.99350383,0.784903
1589,26.49567494,0.00346242,-0.002085,1.73895296,-0.06584994,-0.06890518,0.04895827,0.9942429,0.405124
1590,26.512033309,0.00383439,-0.00216714,1.73868476,-0.0545349,-0.06601725,0.05554509,0.99477757,0.20086
1591,26.528534637,0.00379087,-0.00204767,1.74033253,-0.03653675,-0.06434682,0.05635519,0.99566493,0.17832
1592,26.545278878,0.00332635,-0.00172248,1.73978458,-0.01754713,-0.06999873,0.05060869,0.99610794,0.38368
1593,26.562264035,0.00248986,-0.0011934,1.73832565,0.00013317,-0.07928586,0.03922556,0.99607986,0.64064
1594,26.578704691,0.00133227,-0.00046885,1.73598586,0.00860582,-0.08830137,0.0228406,0.99579472,0.732585
1595,26.59531122,-1.662e-05,0.0004401,1.73267651,0.01763581,-0.09731067,0.00310266,0.99509295,0.554578
1596,26.61180691,-0.0014375,0.00145161,1.73269125,0.01501849,-0.09572105,-0.01739062,0.99514295,0.95028
1597,26.628689054,-0.00279052,0.00247255,1.73325883,0.01146354,-0.09390181,-0.03760426,0.99480498,0.713104
1598,26.646151318,-0.00394723,0.00336344,1.73546246,0.00759563,-0.08418606,-0.05481533,0.9949122,0.647273
1599,26.662101191,-0.00479564,0.00402132,1.73905686,-0.00572173,-0.07003294,-0.06805268,0.99520424,0.403268
1600,26.678722787,-0.00523752,0.00437703,1.74196673,-0.02869534,-0.05773508,-0.07566387,0.99504684,0.170283
1601,26.695486912,-0.00523462,0.00435679,1.7413079,-0.05646798,-0.0604513,-0.07678352,0.99361023,0.235058
1602,26.711972269,-0.00482092,0.00401242,1.74183367,0.07011413,0.06397954,-0.07178643,0.99289342,0.570733
1603,26.728594336,-0.00400071,0.0033613,1.74282773,0.08252898,0.07123287,-0.06078381,0.99217951,0.983734
1604,26.745272437,-0.00286508,0.00247858,1.74524053,0.08884201,0.07402864,-0.04538635,0.99225346,1.343706
1605,26.761990176,-0.00153743,0.00146572,1.74714149,0.0923713,0.07576384,-0.02657132,0.99248242,1.544632
1606,26.77872357,-0.00012094,0.00044006,1.74661693,-0.09185073,-0.07591828,-0.00617627,0.99285533,1.509957
1607,26.795727248,0.00123028,-0.00048893,1.74544512,-0.08890662,-0.07194162,0.01411774,0.99333816,1.408373
1608,26.811990259,0.00238222,-0.0012304,1.74194889,-0.08555216,-0.07001668,0.03144632,0.99337285,1.046148
1609,26.828735095,0.0032606,-0.00176755,1.74197579,-0.0741331,-0.06473354,0.04558526,0.99410052,0.653759
1610,26.845586322,0.00377847,-0.00209595,1.74131561,-0.0640486,-0.06079525,0.05435361,0.99460917,0.24022
1611,26.862475739,0.00388873,-0.00222197,1.74220403,-0.04766841,-0.05823546,0.05727072,0.99551817,0.102853
1612,26.879666276,0.00357659,-0.00214741,1.74286897,-0.02596801,-0.06131455,0.05388905,0.99632432,0.304829
1613,26.895331318,0.00285791,-0.00187102,1.74170615,-0.00514013,-0.07055896,0.04435875,0.99650756,0.470988
1614,26.912138833,0.00179097,-0.00137258,1.7382126,0.00482882,-0.08371123,0.02950541,0.99604144,0.719888
1615,26.928671363,0.00049417,-0.00066765,1.73536723,0.01181354,-0.09374483,0.01085171,0.99546702,0.743281
1616,26.945926584,-0.00094172,0.00018616,1.73462268,0.01283023,-0.09550267,-0.0101949,0.99529427,0.825566
1617,26.962370089,-0.00233962,0.0010782,1.73419206,0.01526193,-0.09418192,-0.03028786,0.99497713,0.771489
1618,26.978896885,-0.00360239,0.00190093,1.7357528,0.01076111,-0.08583458,-0.04889119,0.99505089,0.654389
1619,26.995562123,-0.00458568,0.00256822,1.73869441,0.00023568,-0.07391042,-0.06386585,0.99521774,0.504906
1620,27.018453393,-0.00519969,0.0029985,1.74185593,-0.01930484,-0.05918495,-0.07390003,0.99532068,0.229883
1621,27.029199948,-0.00536806,0.00311015,1.74124031,-0.04818814,-0.05796827,-0.07765724,0.99412622,0.147106
1622,27.045546923,-0.00512034,0.00291888,1.74113384,0.0635883,0.06228183,-0.07491378,0.99320966,0.423629
1623,27.061918892,-0.00443577,0.0024342,1.74097151,0.07774987,0.07091086,-0.0662419,0.99223919,0.730281
1624,27.078426191,-0.00341627,0.00170913,1.7424072,0.0857403,0.07850466,-0.05246196,0.99183333,1.073179
1625,27.095180852,-0.00212729,0.00084413,1.74360179,0.08958837,0.08120855,-0.03484974,0.9920507,1.498715
1626,27.112240574,-0.00072942,-3.634e-05,1.74344639,0.08935045,0.08037379,-0.01460233,0.99264461,1.45979
1627,27.12889095,0.00068108,-0.00085149,1.74321085,-0.08512399,-0.07881075,0.0061444,0.99322959,1.330833
1628,27.145246494,0.00194883,-0.00147759,1.74062795,-0.08201313,-0.07762806,0.02478522,0.99329423,1.133212
1629,27.161862121,0.00294659,-0.00188519,1.73937303,0.07456612,0.07412508,0.0408246,0.993619,0.718185
1630,27.179301242,0.00363919,-0.00211197,1.73868903,-0.06229676,-0.06779867,0.05197159,0.994395,0.378129
