frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming,area_px2,quality_score,corner_sharpness
174,0,948.750714,494.529378,806.373352,640.417908,1095.380615,636.238342,1091.178955,348.588715,802.693237,353.373627,34.1967,0,82988.0885,9851.2668,43.4421
175,0,948.797543,491.964282,806.364807,637.971985,1095.380981,633.611572,1091.0625,346.128571,802.644958,350.733337,33.3752,0,82983.9306,9614.371,41.7397
176,0,948.740571,489.455561,806.331116,635.500488,1095.365234,631.112366,1090.9823,343.582642,802.568604,348.236115,34.0591,0,82996.8107,9812.143,41.2645
177,0,948.694025,487.021185,806.387146,633.069092,1095.473267,628.699951,1090.9104,341.066162,802.500366,345.907654,33.1386,0,83004.965,9547.4236,48.5826
178,0,948.645775,484.855047,806.380615,631.009705,1095.349243,626.419434,1090.838257,338.775055,802.333313,343.667969,33.3669,0,83030.1114,9614.6542,42.2562
179,0,948.655991,482.789394,806.386963,629.058594,1095.472412,624.380798,1090.7771,336.672272,802.392395,341.73114,34.8528,0,83037.6816,10043.2733,41.7769
180,0,948.689221,480.996053,806.40509,627.369873,1095.383057,622.503906,1090.762207,334.839447,802.36792,339.847565,34.0729,0,83045.5925,9819.003,45.0331
181,0,948.640926,479.836773,806.424438,626.328003,1095.40918,621.44812,1090.778687,333.426636,802.24707,338.58667,33.2607,0,83150.219,9590.9822,42.6198
182,0,948.747921,479.240889,806.482239,625.847351,1095.561035,620.976624,1090.824219,332.82959,802.399048,337.953339,33.667,0,83188.5351,9710.3785,41.0702
183,0,948.760193,479.547635,806.562256,626.201904,1095.547607,621.337036,1090.865479,332.988922,802.387573,338.158905,33.2793,0,83233.3915,9601.1439,42.8719
184,0,948.765045,480.603426,806.631287,627.355103,1095.61084,622.44397,1090.805908,333.947662,802.36792,339.196259,34.0216,0,83265.7328,9817.2056,42.1901
185,0,948.800993,482.323337,806.658264,629.106018,1095.663574,624.308716,1090.835327,335.652588,802.413818,340.797577,33.3466,0,83311.2548,9625.0589,38.4174
186,0,948.834885,484.291618,806.689392,631.138977,1095.660522,626.275269,1090.850708,337.578217,802.449219,342.733429,33.6859,0,83323.4777,9723.7067,42.2397
187,0,948.748607,486.303102,806.543274,632.893433,1095.568848,628.528809,1090.900269,339.768097,802.559692,344.688965,34.188,0,83300.1262,9867.2589,42.8512
188,0,948.7478,488.368417,806.430176,634.992676,1095.43335,630.549683,1090.926636,341.887146,802.538086,346.648376,33.6833,0,83309.0692,9722.1155,39.3099
189,0,948.776305,490.29846,806.369934,636.804016,1095.385376,632.598206,1091.012817,343.967651,802.662415,348.47934,34.7264,0,83296.1705,10022.4127,41.8843
190,0,948.747243,492.177505,806.248657,638.710205,1095.241821,634.411987,1091.043457,345.852905,802.62384,350.303406,34.2054,0,83303.9792,9872.5092,41.2231
191,0,948.683586,493.999,806.247192,640.332581,1095.249268,636.337036,1091.105469,347.680328,802.604553,352.133575,34.1204,0,83300.4217,9847.7658,44.1818
192,0,948.778148,495.666902,806.297363,642.147522,1095.290405,637.876404,1091.132568,349.316193,802.667419,353.847137,33.8834,0,83295.3562,9779.066,39.8223
193,0,948.799451,497.253989,806.341797,643.683411,1095.429565,639.539673,1091.092041,350.994232,802.669495,355.453644,33.8853,0,83290.6353,9779.3372,42.5992
194,0,948.793723,498.789787,806.487854,645.331543,1095.481445,640.916931,1091.129272,352.217468,802.69696,357.235229,34.4503,0,83283.4077,9941.9655,44.3719
195,0,948.898811,500.101362,806.557434,646.710876,1095.622314,642.198181,1091.091919,353.644562,802.692444,358.505371,34.2661,0,83284.1324,9888.8505,42.9339
196,0,949.000213,501.280548,806.743713,647.80249,1095.723389,643.315613,1091.154907,354.863464,802.703979,359.658783,34.9958,0,83255.9991,10097.7286,44.0331
197,0,948.96807,502.232932,806.699585,648.86676,1095.737671,644.183167,1091.098145,355.74176,802.727295,360.794159,33.5712,0,83242.0461,9685.8611,41.7686
198,0,949.051178,503.054219,806.816467,649.672119,1095.791504,644.938416,1091.236694,356.48703,802.767578,361.611633,32.8455,0,83247.0569,9476.7696,43.2438
199,0,949.115191,503.676397,806.897888,650.385315,1095.875732,645.453796,1091.183228,357.12146,802.775452,362.305511,33.6853,0,83225.3122,9717.804,40.1074
200,0,949.120711,504.306534,806.964966,650.882385,1095.948975,646.143005,1091.222412,357.786407,802.753906,362.915833,34.0094,0,83221.864,9811.0997,42.0331
201,0,949.171989,504.825553,807.011108,651.451599,1096.019775,646.691895,1091.235596,358.299835,802.772217,363.392029,34.2093,0,83243.3991,9870.044,40.1653
202,0,949.120291,505.402433,807.020264,652.009583,1095.954468,647.197205,1091.167603,358.84967,802.730225,364.03653,35.1036,0,83210.4729,10126.0636,42.2438
203,0,949.131481,505.818088,806.978088,652.476074,1095.963135,647.568481,1091.131714,359.318115,802.732361,364.48526,34.2911,0,83201.0295,9891.1267,44.4256
204,0,949.05237,506.105087,806.883179,652.6604,1095.896362,647.88031,1091.167236,359.605774,802.626404,364.733459,34.103,0,83219.1267,9837.9398,43.062
205,0,949.047018,506.226363,806.797668,652.76593,1095.813965,648.040649,1091.152954,359.834534,802.635986,364.755981,34.3217,0,83217.2637,9900.919,44.0744
206,0,948.981359,506.1886,806.646118,652.646545,1095.740234,648.094788,1091.17688,359.87442,802.720642,364.764099,34.4061,0,83202.1327,9924.3638,41.9339
207,0,948.948436,506.226873,806.59967,652.666382,1095.584229,648.081604,1091.209106,359.877991,802.716614,364.762939,34.6791,0,83191.7016,10002.483,41.7066
208,0,949.019964,506.226177,806.645386,652.645325,1095.679565,648.068237,1091.212036,359.99472,802.737,364.748383,35.0227,0,83176.6003,10100.6706,43.6322
209,0,948.974919,506.255021,806.61853,652.659058,1095.628174,648.142456,1091.209351,359.97641,802.757141,364.78891,34.2355,0,83179.0439,9873.7843,42.4298
210,0,949.001469,506.24753,806.666138,652.591003,1095.661987,648.131836,1091.278687,359.963806,802.791565,364.799164,33.628,0,83170.9423,9698.1043,41.8388
211,0,949.060311,506.039544,806.641846,652.401733,1095.649292,647.883118,1091.3125,359.848236,802.807922,364.521667,34.0451,0,83168.2282,9818.2331,43.0083
212,0,948.987102,505.38675,806.677307,651.527039,1095.691772,647.296631,1091.277344,359.266541,802.856018,364.031708,33.7683,0,83100.7654,9734.4565,42.1281
213,0,949.045141,504.350149,806.634949,650.475281,1095.630371,646.22229,1091.313477,358.370575,802.876587,362.881287,34.212,0,83087.9288,9861.6011,38.4628
214,0,949.032466,503.025386,806.669006,649.260559,1095.672485,644.75769,1091.245972,356.944244,802.829224,361.71524,33.3933,0,83075.1123,9624.8686,41.3926
215,0,949.082458,501.459678,806.605591,647.70282,1095.668091,643.156982,1091.319702,355.462494,802.918274,360.169769,34.0151,0,83061.8774,9803.3075,39.9752
216,0,949.045072,499.956862,806.679871,646.169861,1095.685791,641.608582,1091.21582,353.943573,802.66095,358.553009,34.2823,0,83084.5238,9881.6625,41.219
217,0,949.000684,498.392915,806.789063,644.702942,1095.714844,639.894348,1091.164551,352.132019,802.625122,357.218048,33.8876,0,83067.8706,9766.9137,39.3058
218,0,948.999066,496.859238,806.808228,643.198669,1095.749512,638.359619,1091.012939,350.701935,802.578125,355.676575,34.1611,0,83045.763,9844.4303,40.5248
219,0,948.936032,495.328784,806.89978,641.639282,1095.851074,636.838135,1090.97937,349.010986,802.446777,354.229553,33.0169,0,83070.8648,9516.1364,41.0041
220,0,948.869713,493.562883,806.71991,639.910156,1095.783936,635.058167,1090.917847,347.320282,802.533508,352.624298,33.9696,0,83034.6143,9788.5873,42.5868
221,0,948.849203,491.764571,806.765747,638.142456,1095.752075,633.155273,1090.846069,345.475891,802.389221,350.80014,33.8295,0,83034.5179,9748.2108,40.7066
222,0,948.802303,489.801991,806.720825,636.001099,1095.697998,631.242676,1090.889038,343.597473,802.436279,348.871307,34.2078,0,82995.8787,9854.9269,39.7603
223,0,948.750018,487.925309,806.621643,634.269592,1095.598389,629.399231,1090.831299,341.629517,802.387695,346.919647,34.376,0,83044.3124,9906.2729,43.2025
224,0,948.741429,486.304901,806.611267,632.495911,1095.603882,627.949829,1090.882568,340.1026,802.445618,345.206482,33.7089,0,83046.6673,9714.1697,41.1116
225,0,948.759923,484.959132,806.51532,631.337158,1095.52356,626.691345,1090.924683,338.663269,802.459534,343.674286,34.1878,0,83132.4448,9857.265,41.3388
226,0,948.802605,483.959339,806.536682,630.432312,1095.551025,625.56366,1090.93103,337.62793,802.455322,342.742096,33.1752,0,83126.2802,9564.9504,42.8967
227,0,948.742722,483.11323,806.503601,629.426025,1095.558228,624.941467,1090.96228,336.820557,802.487488,341.826233,33.5153,0,83144.3433,9664.0566,40.843
228,0,948.721203,482.377883,806.428345,628.606995,1095.518677,624.291931,1090.910034,336.255676,802.527527,341.047546,33.2433,0,83117.0951,9584.0552,37.9132
229,0,948.716789,481.700007,806.375122,627.899902,1095.384399,623.72583,1090.98999,335.570435,802.616333,340.223389,33.3127,0,83136.8713,9605.2057,43.5868
230,0,948.637929,481.206466,806.275452,627.409424,1095.296753,623.276062,1090.959961,335.045044,802.493713,339.635376,33.8776,0,83176.6443,9770.4223,43.0372
231,0,948.683103,481.075597,806.257507,627.348755,1095.247314,623.11377,1091.006104,334.907806,802.539368,339.444916,32.5706,0,83187.0488,9394.0662,43.0992
232,0,948.641754,481.295157,806.20752,627.573792,1095.181274,623.414978,1090.964478,335.131042,802.473999,339.535889,32.2061,0,83218.3331,9290.683,38.6157
233,0,948.623888,481.991607,806.226501,628.335754,1095.254395,624.164917,1090.920044,335.751495,802.505249,340.314606,33.7413,0,83232.0713,9734.3546,45.3884
234,0,948.637262,483.122097,806.244324,629.697632,1095.250977,625.166321,1090.887207,336.693756,802.446655,341.487793,33.737,0,83269.9377,9735.3278,43.6364
235,0,948.611659,484.600177,806.324829,631.185486,1095.293335,626.635925,1090.841797,338.073273,802.39679,343.016449,33.9545,0,83273.0539,9798.2741,42.4132
236,0,948.702316,486.282577,806.389404,632.792969,1095.433228,628.432068,1090.940674,339.848938,802.491333,344.63678,33.3095,0,83284.9446,9612.8323,43.0207
237,0,948.628786,488.078132,806.395996,634.723206,1095.408203,630.219177,1090.814941,341.48114,802.408875,346.478912,34.1743,0,83310.4176,9863.9141,43.9132
238,0,948.736018,490.149489,806.508057,636.814453,1095.580322,632.394653,1090.846191,343.605988,802.484314,348.478363,34.2181,0,83333.2294,9877.9085,42.2851
239,0,948.837774,492.459147,806.574036,639.207336,1095.574219,634.572754,1091.026978,345.787842,802.542358,350.772675,33.4128,0,83354.5139,9646.6702,40.3554
240,0,948.893733,494.954779,806.653381,641.812622,1095.762207,637.106506,1090.999756,348.235626,802.597046,353.356476,32.4922,0,83374.9199,9382.0303,42.6818
241,0,948.915459,497.657535,806.753784,644.468445,1095.712158,639.772583,1091.068481,350.85556,802.630371,356.037781,33.7449,0,83361.2816,9742.9469,41.095
242,0,949.021536,500.423537,806.858521,647.300659,1095.850464,642.568115,1091.053223,353.682098,802.650391,358.722137,33.9132,0,83378.2533,9792.5358,39.9132
243,0,949.054012,503.165815,806.90387,650.016418,1095.907349,645.28302,1091.125366,356.396606,802.708923,361.540466,33.3551,0,83367.2999,9630.7501,43.3264
244,0,949.060705,505.918276,806.853821,652.752441,1095.823608,648.044983,1091.24646,359.105927,802.747803,364.227356,33.6982,0,83388.1662,9731.0323,41.314
245,0,949.041857,508.304243,806.831604,654.769775,1095.780273,650.595215,1091.331665,361.756775,802.849854,366.543121,33.9573,0,83322.6295,9801.9986,38.5909
246,0,949.116352,510.340097,806.753052,656.86792,1095.654541,652.448181,1091.423096,363.870483,802.912659,368.556396,34.2942,0,83294.054,9897.5494,47.2727
247,0,949.114705,512.012661,806.694092,658.400208,1095.688232,654.275574,1091.431274,365.732056,802.975403,370.171204,34.575,0,83281.4002,9977.8322,37.595
248,0,949.040896,513.420929,806.640686,659.669983,1095.6427,655.720825,1091.464966,367.147369,803.022339,371.687164,33.6726,0,83248.8779,9715.5154,40.0041
249,0,949.076087,514.354732,806.601196,660.669128,1095.571655,656.485168,1091.496826,368.095947,803.029358,372.65976,33.9689,0,83225.3244,9799.6199,44.219
250,0,949.202935,514.90032,806.678772,661.223755,1095.637329,656.906799,1091.53125,368.777954,803.072144,373.188263,35.0531,0,83188.694,10110.1729,41.281
251,0,949.15479,515.057882,806.624817,661.294189,1095.592163,657.072449,1091.558838,368.950775,803.033752,373.350098,34.4111,0,83184.8375,9924.7744,37.9339
252,0,949.227076,514.706226,806.660828,660.917236,1095.653076,656.579468,1091.530518,368.76474,803.07843,373.101715,34.2766,0,83115.3164,9881.8502,39.0331
253,0,949.086181,513.632376,806.587769,659.658752,1095.646851,655.610901,1091.5,367.692688,803.095947,372.206451,34.7571,0,83080.165,10018.2579,39.5826
254,0,949.156428,512.061902,806.620728,658.076233,1095.622559,653.848267,1091.501465,366.242889,803.076294,370.6492,34.461,0,83026.3569,9929.694,42.814
255,0,949.094345,510.062559,806.614624,656.011963,1095.615601,651.842163,1091.494873,364.194275,803.086914,368.780151,33.8807,0,83001.9108,9761.0474,42.7314
256,0,949.073277,507.846255,806.60907,653.884277,1095.601074,649.55835,1091.41394,361.934875,802.940063,366.515778,33.7686,0,83027.055,9730.2248,38.657
257,0,949.057817,505.523042,806.701965,651.65979,1095.749268,647.13562,1091.318481,359.484009,802.881104,364.407379,33.141,0,83019.0557,9548.9255,40.4587
258,0,948.983576,503.323518,806.715393,649.617065,1095.690918,644.8255,1091.18457,357.09906,802.717834,362.247467,34.3385,0,83042.3213,9895.3477,43.157
259,0,948.940683,501.274181,806.813843,647.444946,1095.794189,642.863281,1091.126831,355.042419,802.648315,360.226105,33.8307,0,83037.0072,9748.7027,38.2025
260,0,949.008917,499.462719,806.808044,645.868774,1095.840088,640.944763,1091.088135,353.181915,802.584351,358.372467,34.2748,0,83080.8893,9879.2846,39.3223
261,0,948.961267,498.056201,806.867554,644.509216,1095.862427,639.543396,1090.986084,351.674194,802.505249,356.997742,34.5012,0,83090.8558,9945.1381,41.8595
262,0,948.917085,497.162201,806.92041,643.554077,1095.797974,638.694702,1090.949341,350.733643,802.432556,356.011627,34.7882,0,83096.7803,10028.2247,40.5331
263,0,948.867958,496.598205,806.809998,642.946228,1095.744507,638.282715,1090.973877,350.200775,802.469177,355.374573,34.3303,0,83123.6472,9897.8278,39.8347
264,0,948.900963,496.37023,806.746582,642.774353,1095.651489,638.103394,1091.050171,349.971436,802.544861,355.018005,34.4988,0,83152.3339,9948.1245,39.8347
265,0,948.849155,496.229077,806.579285,642.633972,1095.630859,638.061646,1090.981445,349.965759,802.552185,354.864899,33.1212,0,83158.2892,9551.2197,38.6818
266,0,948.881997,496.262987,806.559692,642.644714,1095.593506,638.14447,1091.02417,350.066528,802.624268,354.820343,34.6175,0,83156.029,9982.5748,39.5744
267,0,948.904858,496.323588,806.522278,642.611755,1095.503052,638.224121,1091.136597,350.190399,802.674133,354.778748,33.8185,0,83151.0207,9751.8752,37.5372
268,0,948.840192,496.321039,806.495667,642.585022,1095.463013,638.261414,1091.112061,350.131714,802.675903,354.824554,34.0098,0,83148.6679,9806.8995,38.2975
269,0,948.907084,496.118083,806.43457,642.355957,1095.464478,638.11499,1091.187134,350.077759,802.821411,354.578217,33.9041,0,83135.5057,9775.6466,38.5537
270,0,948.899913,495.629823,806.382324,641.812256,1095.381592,637.577393,1091.194092,349.676544,802.778442,354.031311,34.3553,0,83118.5452,9904.7316,40.4959
271,0,948.834764,494.783469,806.3573,640.801331,1095.345337,636.801697,1091.271118,348.807739,802.838135,353.263428,32.9035,0,83097.0997,9484.9497,42.438
272,0,948.731076,493.678206,806.202881,639.599365,1095.19812,635.705078,1091.22937,347.787659,802.748352,352.120972,33.1917,0,83084.6239,9567.3095,39.8678
273,0,948.812129,492.353068,806.307373,638.4198,1095.235474,634.159058,1091.163452,346.443604,802.638489,350.78891,33.862,0,83075.532,9759.9855,40.9628
274,0,948.76051,491.038208,806.331238,637.208191,1095.336304,632.816345,1091.119751,344.940094,802.635254,349.695862,34.5062,0,83088.3201,9946.4276,45.8884
275,0,948.765468,489.915362,806.410522,636.163025,1095.393921,631.633179,1091.024292,343.766449,802.567505,348.613617,33.974,0,83086.353,9792.9048,42.9174
276,0,948.82628,488.930756,806.529053,635.347229,1095.483154,630.522827,1090.965454,342.67691,802.523682,347.680725,33.9343,0,83095.5658,9782.0036,42.1736
277,0,948.805265,488.316025,806.61792,634.826416,1095.556152,629.882324,1090.897095,341.904053,802.432007,347.114014,33.1868,0,83123.8795,9568.1567,39.3058
278,0,948.847252,487.960276,806.730164,634.525208,1095.737183,629.596313,1090.893311,341.468597,802.505188,346.852509,33.9154,0,83139.4719,9779.138,41.1942
279,0,948.83821,488.040988,806.765564,634.699219,1095.685791,629.631653,1090.865601,341.429474,802.375305,346.821228,33.4314,0,83182.7718,9642.0917,39.3512
280,0,948.842862,488.457451,806.83136,635.157654,1095.729248,630.159119,1090.84729,341.764557,802.34613,347.131683,33.3236,0,83230.441,9613.7541,42.7727
281,0,948.848341,489.448406,806.79895,636.161194,1095.786621,631.26593,1090.876953,342.75708,802.464233,348.165741,33.7885,0,83242.2659,9748.5687,40.9545
282,0,948.863203,491.027001,806.767639,637.728943,1095.674683,632.910706,1090.928101,344.35672,802.457825,349.535767,33.6674,0,83272.8175,9715.4117,38.5083
283,0,948.901254,492.806817,806.77124,639.43811,1095.700073,634.803711,1091.007324,346.200226,802.541809,351.234924,34.0199,0,83282.7953,9817.7208,36.719
284,0,948.971618,494.965604,806.721313,641.702759,1095.733643,637.062378,1091.056274,348.399323,802.587708,353.234924,32.8763,0,83341.389,9491.029,42.4917
285,0,948.87335,497.285818,806.650635,643.860046,1095.720703,639.586914,1091.061401,350.747314,802.643555,355.58316,33.5262,0,83339.1844,9678.5201,39.6901
286,0,948.91506,499.692976,806.59845,646.319885,1095.548706,641.838989,1091.141235,353.159241,802.636963,357.891632,34.2007,0,83332.6835,9872.8532,41.0537
287,0,948.880323,501.874212,806.516907,648.356445,1095.456909,644.127197,1091.24292,355.392822,802.740906,360.045502,33.9723,0,83320.2946,9806.191,42.9628
