frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming
1438,0,948.952812,500.358564,806.542053,647.075928,1095.533936,642.703552,1091.088379,353.924713,802.730042,358.361572,34.5258,0
1439,0,948.966272,503.299261,806.54071,649.983582,1095.545044,645.607239,1091.273438,356.736877,802.874268,361.463867,34.0509,0
1440,0,949.046479,505.746251,806.595642,652.467529,1095.617676,647.972778,1091.248291,359.281464,802.893555,363.925598,34.0979,0
1441,0,949.085319,507.994821,806.665283,654.384644,1095.607056,650.299744,1091.453979,361.657806,802.918945,366.035034,34.17,0
1442,0,949.137697,509.821476,806.753296,656.363647,1095.733521,651.944031,1091.406494,363.398285,802.905029,368.050995,34.083,0
1443,0,949.190127,511.516439,806.793579,658.100769,1095.787598,653.595642,1091.424316,365.099243,802.97998,369.812622,34.5342,0
1444,0,949.140796,512.970234,806.883911,659.427917,1095.909668,655.109375,1091.372314,366.538666,802.987305,371.427063,34.2212,0
1445,0,949.165712,513.797621,806.909607,660.212158,1095.882813,655.763489,1091.480225,367.322968,803.011963,372.376862,34.2991,0
1446,0,949.183242,513.90203,806.841736,660.208496,1095.809204,655.7995,1091.400269,367.723511,802.928711,372.364014,34.5521,0
1447,0,949.054589,513.311639,806.769348,659.363098,1095.733154,655.181519,1091.413818,367.184235,802.968079,372.014404,34.4737,0
1448,0,949.179694,512.08159,806.695129,658.184937,1095.689575,653.839661,1091.440186,366.208008,802.98938,370.632721,35.1177,0
1449,0,949.075408,510.511978,806.624939,656.579163,1095.578491,652.225769,1091.421265,364.552063,802.996216,369.208221,34.8587,0
1450,0,948.94248,508.770168,806.546326,654.635254,1095.51001,650.562805,1091.370117,362.872833,802.757507,367.347626,34.5164,0
1451,0,949.044348,506.571612,806.583191,652.722595,1095.581909,648.103149,1091.362427,360.567413,802.875488,365.396179,34.4647,0
1452,0,949.024013,504.072769,806.585754,650.176941,1095.635376,645.605835,1091.176147,358.262085,802.739807,362.85553,33.7753,0
1453,0,948.992326,501.308589,806.547424,647.22052,1095.651001,642.898254,1091.319092,355.51767,802.749146,360.120056,34.7238,0
1454,0,948.791147,498.166189,806.481628,644.06488,1095.53186,639.761169,1091.054687,352.314636,802.656799,357.156311,34.348,0
1455,0,948.863792,494.938611,806.509216,640.897705,1095.541992,636.477722,1091.063232,349.13858,802.677979,353.874634,33.8641,0
1456,0,948.814833,491.844044,806.437561,637.928101,1095.473389,633.295898,1091.043457,345.912506,802.48407,350.708344,34.4293,0
1457,0,948.861061,488.879889,806.528076,635.064514,1095.516235,630.263,1090.993164,342.901581,802.569153,347.846985,33.9767,0
1458,0,948.635762,486.207,806.524048,632.291199,1095.492798,627.767395,1090.735718,340.134888,802.359741,345.206665,35.0325,0
1459,0,948.723661,483.894554,806.552917,630.157043,1095.539917,625.370544,1090.840698,337.687317,802.434814,342.926788,33.7507,0
1460,0,948.644781,481.994621,806.489563,628.239197,1095.511108,623.537415,1090.72876,335.823334,802.279541,340.934753,33.841,0
1461,0,948.752859,480.509283,806.541016,626.932678,1095.585815,622.170166,1090.841797,334.212433,802.472656,339.381683,33.0871,0
1462,0,948.657474,479.847681,806.428223,626.362244,1095.376709,621.519897,1090.822754,333.399017,802.296082,338.520996,34.6432,0
1463,0,948.758786,479.698688,806.555847,626.363586,1095.577271,621.392639,1090.771118,333.230377,802.382202,338.431213,33.5649,0
1464,0,948.700734,480.09547,806.48999,626.866882,1095.522461,621.941711,1090.717407,333.524353,802.355774,338.709839,33.3162,0
1465,0,948.783311,481.2833,806.59198,627.919861,1095.582275,623.262207,1090.92627,334.696625,802.415833,339.72171,33.5443,0
1466,0,948.68912,482.960425,806.481323,629.689453,1095.418213,624.965149,1090.792847,336.338776,802.345032,341.328308,33.7962,0
1467,0,948.743751,484.789407,806.458252,631.374573,1095.456421,627.030579,1091.018188,338.215637,802.576904,343.077423,33.9603,0
1468,0,948.646671,486.95075,806.350159,633.484619,1095.364868,629.237793,1090.896606,340.464844,802.418701,345.13913,34.9974,0
1469,0,948.807784,489.315723,806.448303,635.865051,1095.403564,631.608459,1091.088623,342.847351,802.666687,347.464325,34.3822,0
1470,0,948.733816,491.7354,806.384216,638.350281,1095.341797,634.008301,1091.040161,345.16507,802.56012,349.883942,33.5051,0
1471,0,948.832932,494.155266,806.442749,640.730225,1095.469849,636.471008,1091.133301,347.67276,802.781616,352.407867,33.9717,0
1472,0,948.802083,496.554408,806.362793,643.037292,1095.38916,638.88446,1091.159668,350.155548,802.6651,354.661377,34.6296,0
1473,0,948.917324,498.425421,806.458191,644.879395,1095.468384,640.60199,1091.227539,352.124542,802.761536,356.632324,34.8095,0
1474,0,948.86761,499.731183,806.388306,646.09491,1095.362671,641.779846,1091.182861,353.53598,802.685364,357.98584,34.1118,0
1475,0,948.965314,500.274034,806.44519,646.522644,1095.405151,642.359436,1091.238037,354.279297,802.862427,358.515564,34.8024,0
1476,0,948.899733,500.400806,806.431824,646.632324,1095.421387,642.421631,1091.111328,354.432373,802.666504,358.659546,34.1303,0
1477,0,948.939481,500.341673,806.56012,646.674133,1095.532715,642.27594,1091.109741,354.224121,802.693909,358.744019,34.3508,0
1478,0,948.92885,500.213695,806.659912,646.702881,1095.706665,641.999512,1091.035034,353.89209,802.535645,358.799408,34.0634,0
1479,0,949.056017,500.080382,806.846924,646.638855,1095.829468,641.75061,1091.087524,353.704926,802.616821,358.732788,33.9223,0
1480,0,948.927516,499.781627,806.740295,646.368896,1095.76123,641.331665,1090.980957,353.332275,802.416931,358.543091,34.0528,0
1481,0,948.980708,499.134316,806.852905,645.697876,1095.874634,640.653809,1091.010986,352.671326,802.512878,358.02533,34.3046,0
1482,0,948.905141,498.427738,806.788208,644.944946,1095.712402,639.934143,1090.982178,351.95166,802.465454,357.275635,34.7208,0
1483,0,948.945288,497.980456,806.878357,644.518372,1095.812622,639.56012,1091.005005,351.449982,802.511719,356.818939,34.3311,0
1484,0,948.872597,497.986918,806.806702,644.591553,1095.748779,639.595703,1090.934814,351.386078,802.430542,356.796692,34.6763,0
1485,0,948.993059,498.737745,807.01709,645.450806,1095.921021,640.445618,1090.992798,352.000122,802.487488,357.437256,34.7521,0
1486,0,948.972448,500.040082,806.846619,646.818542,1095.796387,641.917786,1090.98938,353.374084,802.529419,358.530457,34.5056,0
1487,0,949.024839,501.553234,806.848755,648.272888,1095.805664,643.446899,1091.095459,354.942413,802.628845,360.031586,34.4966,0
1488,0,948.85997,502.864157,806.646423,649.368042,1095.549561,644.869568,1091.14978,356.281708,802.666748,361.339264,34.0732,0
1489,0,948.860064,503.914337,806.555359,650.21759,1095.552002,646.103821,1091.230103,357.543915,802.763489,362.301941,34.7723,0
1490,0,948.866545,504.786603,806.385864,651.008728,1095.376953,647.104126,1091.252808,358.661377,802.831665,362.931,33.8548,0
1491,0,948.895578,505.597994,806.385986,651.797913,1095.377075,647.82019,1091.396606,359.40686,802.904785,363.852234,33.9445,0
1492,0,948.86053,506.013392,806.288025,652.19104,1095.281982,648.098633,1091.299438,359.972717,802.802795,364.281097,34.1982,0
1493,0,948.892461,505.898449,806.319031,652.020142,1095.360596,647.975281,1091.349487,359.896057,802.91333,364.295959,34.955,0
1494,0,948.836862,504.693786,806.26355,650.487366,1095.199219,646.703613,1091.348755,358.963013,802.893555,363.090546,34.8766,0
1495,0,948.783115,502.304441,806.254211,648.078308,1095.233276,644.145081,1091.313477,356.529083,802.896851,361.009949,34.4662,0
1496,0,948.756118,498.90295,806.170105,644.628662,1095.172241,640.548828,1091.244629,353.276886,802.731323,357.635651,34.4625,0
1497,0,948.779815,494.780006,806.336975,640.499268,1095.355103,636.356995,1091.14624,349.138916,802.758057,353.737671,34.4659,0
1498,0,948.650575,490.510816,806.391296,636.295654,1095.458618,631.93573,1090.941772,344.693268,802.479065,349.699097,34.0916,0
1499,0,948.787174,486.236304,806.654297,632.223145,1095.656616,627.46167,1090.859985,340.311157,802.36499,345.44101,33.7856,0
1500,0,948.701505,481.980433,806.73999,628.116882,1095.7323,623.048096,1090.663574,335.843414,802.203308,341.423767,33.2119,0
1501,0,948.827129,477.782775,806.905823,624.110168,1095.903442,618.729126,1090.578003,331.631104,802.175659,337.243561,34.3631,0
1502,0,948.733991,473.945086,806.89563,620.37262,1095.855713,614.775391,1090.450684,327.643158,802.014282,333.499603,33.8048,0
1503,0,948.680467,470.596119,806.922852,617.048035,1095.870361,611.52002,1090.422729,324.160065,801.963074,330.124603,33.5086,0
1504,0,948.741221,468.108049,806.879272,614.796082,1095.906616,609.186646,1090.420898,321.60849,802.011475,327.447083,32.7806,0
1505,0,948.673646,466.67065,806.899292,613.412964,1095.875854,607.946228,1090.361572,320.017792,801.972961,325.876404,33.7259,0
1506,0,948.626015,466.468448,806.809448,613.277161,1095.766113,607.901245,1090.394653,319.709351,801.983704,325.51413,33.8366,0
1507,0,948.598856,467.066705,806.67218,613.921753,1095.717407,608.812378,1090.359619,320.383331,802.002502,325.824158,33.4983,0
1508,0,948.619991,468.611961,806.491882,615.432495,1095.529419,610.497742,1090.580078,321.964996,802.182434,327.181915,32.341,0
1509,0,948.418407,470.914289,806.239319,617.499634,1095.30188,613.281555,1090.579346,324.347656,802.188171,329.180176,34.0905,0
1510,0,948.48959,473.974973,806.004028,620.555786,1095.037476,616.504578,1090.805908,327.568268,802.441528,331.931488,34.1325,0
1511,0,948.386646,477.672106,805.919189,624.106506,1094.892334,620.511414,1090.881958,331.209076,802.475952,335.412903,33.8307,0
1512,0,948.437301,482.132055,805.845459,628.576111,1094.820801,625.026306,1091.072388,335.643585,802.554932,339.72699,34.0268,0
1513,0,948.502981,486.951538,805.906311,633.466675,1094.795654,629.736267,1091.084473,340.451996,802.573853,344.521637,34.1165,0
1514,0,948.567464,491.827287,805.911011,638.403748,1094.854736,634.640625,1091.184326,345.291504,802.806763,349.528015,33.5159,0
1515,0,948.600376,496.518466,805.940186,642.920715,1094.910156,639.451477,1091.245972,350.131195,802.789001,354.072357,34.0672,0
1516,0,948.775953,500.629497,806.050476,647.002502,1095.032837,643.453857,1091.326538,354.435852,802.87262,358.150391,34.3678,0
1517,0,948.809972,504.239194,806.189331,650.749207,1095.264771,646.924316,1091.278564,357.885376,802.926025,362.110229,34.0567,0
1518,0,948.958656,507.426884,806.478821,654.009033,1095.48645,649.900635,1091.390503,360.894104,803.007507,365.513824,34.6117,0
1519,0,949.036521,509.792472,806.786194,656.449585,1095.864502,651.906799,1091.14978,363.276672,802.795105,368.24588,34.3548,0
1520,0,949.142895,511.608542,807.087585,658.249573,1096.053589,653.61322,1091.238037,364.926392,802.792053,370.14502,34.6864,0
1521,0,949.261448,512.951146,807.208801,659.85614,1096.210571,654.605042,1091.160889,366.20459,802.773071,371.741394,34.9565,0
1522,0,949.279343,513.765768,807.358154,660.608337,1096.327637,655.230713,1091.184204,366.940094,802.646057,372.700073,35.4328,0
1523,0,949.30416,513.895893,807.471558,660.727539,1096.421753,655.314087,1091.051636,367.152374,802.659851,372.932648,34.3487,0
1524,0,949.359544,513.597744,807.513977,660.371155,1096.509399,654.930908,1091.142578,366.889038,802.732849,372.767059,34.1855,0
1525,0,949.246029,512.732302,807.432129,659.327515,1096.40625,654.059082,1091.032715,366.165222,802.571899,371.872345,34.6464,0
1526,0,949.407659,511.5805,807.459473,658.217468,1096.449463,652.901611,1091.214478,365.089569,802.861877,370.736115,33.4665,0
1527,0,949.257421,510.457156,807.311096,657.054688,1096.242432,651.791809,1091.122314,363.943726,802.63269,369.468933,34.2963,0
1528,0,949.169223,509.28213,807.196106,655.520874,1096.130615,650.910828,1091.272217,362.909607,802.747314,368.17334,34.432,0
1529,0,949.017964,507.80293,806.885132,653.93811,1095.845825,649.541443,1091.174805,361.643066,802.761108,366.615631,34.0005,0
1530,0,949.002934,505.983485,806.695984,651.950745,1095.608276,647.771912,1091.373901,359.950562,802.920837,364.701111,34.6771,0
1531,0,948.875422,503.50416,806.277344,649.338379,1095.304565,645.314453,1091.324707,357.822113,802.819702,362.055511,34.7331,0
1532,0,948.877127,500.638007,806.172363,646.221375,1095.172363,642.620239,1091.386475,355.253998,802.923523,358.987335,34.9121,0
1533,0,948.582369,497.550278,805.963257,642.955444,1094.952515,639.552307,1091.262573,352.082825,802.758179,356.077911,33.5966,0
1534,0,948.640789,494.333622,805.984253,639.781921,1095.022583,636.300842,1091.340942,348.840851,802.846436,352.936127,33.2456,0
1535,0,948.545139,491.120746,805.944397,636.739258,1094.972046,632.993958,1091.140747,345.507477,802.675598,349.787567,33.848,0
1536,0,948.705732,487.891916,806.156494,633.696167,1095.10437,629.544495,1091.121948,342.223724,802.698425,346.617981,34.4114,0
1537,0,948.648174,484.498481,806.11438,630.457581,1095.099121,625.895996,1090.940918,338.786224,802.392395,343.289398,34.443,0
1538,0,948.721988,480.909585,806.333862,626.993408,1095.234131,622.195007,1090.831177,335.111938,802.439453,339.845581,33.6844,0
1539,0,948.645688,477.514478,806.363586,623.667114,1095.356201,618.77417,1090.716431,331.578949,802.179138,336.489685,33.7181,0
1540,0,948.733597,474.684622,806.659546,621.195374,1095.756958,615.920471,1090.602783,328.385132,802.205139,333.924194,33.8826,0
1541,0,948.617647,472.978757,806.759583,619.683594,1095.828857,614.188477,1090.352417,326.401428,801.919739,332.261414,32.6856,0
1542,0,948.805642,472.461615,807.142822,619.57135,1096.092163,613.61377,1090.349365,325.475555,801.945435,331.718018,33.7423,0
1543,0,948.763661,472.80206,807.234497,620.052979,1096.172852,614.000977,1090.230225,325.616272,801.854675,332.082275,34.3119,0
1544,0,948.88885,473.882974,807.342468,621.174072,1096.291016,615.053833,1090.373779,326.655823,801.977478,333.182159,33.5884,0
1545,0,948.818727,475.483543,807.209839,622.703308,1096.198975,616.87384,1090.329468,328.365814,801.870483,334.50769,33.7478,0
1546,0,948.825693,477.39656,807.171082,624.54126,1096.116821,619.0672,1090.495728,330.23584,802.054688,336.226196,34.037,0
1547,0,948.780218,479.927366,806.955872,627.003662,1095.871094,621.705688,1090.528076,332.930389,802.080139,338.525726,33.5568,0
1548,0,948.86274,482.971847,806.880127,630.026306,1095.821045,624.961121,1090.74585,336.020447,802.310974,341.375366,32.578,0
1549,0,948.607442,486.226049,806.491699,632.901855,1095.496948,628.56311,1090.771362,339.500519,802.303833,344.456726,33.3042,0
1550,0,948.776503,489.329739,806.385986,635.986206,1095.408081,631.636536,1091.00061,342.844666,802.601074,347.465637,33.7605,0
1551,0,948.594371,491.997616,806.079468,638.351868,1094.999878,634.39093,1091.09729,345.65567,802.564209,349.96936,33.6278,0
1552,0,948.566414,493.89405,805.987305,639.914062,1094.916992,636.502563,1091.217529,347.800293,802.769531,351.825073,33.5321,0
1553,0,948.447522,495.111179,805.702881,641.123718,1094.684692,637.552551,1091.198853,349.091797,802.72583,353.171906,33.1456,0
1554,0,948.564006,495.519581,805.76416,641.432983,1094.768921,637.957397,1091.240601,349.732117,802.818176,353.529022,33.5491,0
1555,0,948.602528,495.585557,805.80011,641.579712,1094.757324,637.865112,1091.158325,349.843536,802.75708,353.607147,33.4052,0
1556,0,948.715023,495.349963,806.013062,641.490723,1095.033325,637.447083,1091.213013,349.418091,802.791748,353.636475,33.5793,0
1557,0,948.716354,494.640739,806.168335,640.777527,1095.162842,636.569397,1091.121826,348.650085,802.730347,353.158356,34.6242,0
1558,0,948.843426,493.532025,806.384888,639.772827,1095.457275,635.286926,1091.067017,347.53241,802.748962,352.279297,34.0701,0
1559,0,948.847699,492.27026,806.515076,638.655823,1095.49707,633.756409,1091.039429,346.029602,802.447937,351.024933,34.0001,0
1560,0,948.906618,490.992998,806.91626,637.497864,1095.875488,632.451172,1090.862671,344.523529,802.363403,349.944519,33.6477,0
1561,0,948.867518,490.054115,806.905334,636.727112,1095.89856,631.357849,1090.711182,343.503571,802.275085,349.171906,34.0022,0
1562,0,948.953809,489.675196,807.214783,636.61615,1096.24353,630.889465,1090.618408,342.811401,802.215881,348.98996,34.607,0
1563,0,948.946356,489.905316,807.329346,637.031799,1096.245972,631.082031,1090.489746,342.855316,802.048645,349.1138,34.7947,0
1564,0,948.996821,490.819103,807.428528,638.062439,1096.389404,632.109863,1090.478638,343.66571,802.114441,350.017426,33.9481,0
1565,0,948.929465,492.270044,807.362366,639.481689,1096.302246,633.65802,1090.479736,345.075897,802.082886,351.386902,33.7692,0
1566,0,948.924391,494.26532,807.287598,641.389832,1096.187622,635.863342,1090.596558,347.104065,802.151489,353.138763,33.9679,0
1567,0,948.971606,496.764098,807.066589,643.882324,1095.99585,638.489502,1090.762085,349.764618,802.319702,355.397614,34.6704,0
1568,0,948.936372,499.723983,806.98468,646.6922,1095.898438,641.774231,1090.860474,352.784332,802.468201,358.151123,34.1489,0
1569,0,948.865935,502.959007,806.632812,649.841797,1095.659424,645.198059,1091.01355,356.16452,802.58551,361.217102,34.3166,0
1570,0,948.940562,506.271212,806.571228,652.981079,1095.580811,648.627441,1091.168579,359.70697,802.721802,364.324158,34.1948,0
1571,0,948.815481,509.16097,806.340515,655.32489,1095.271606,651.835022,1091.390259,362.894653,802.950134,367.062439,33.9652,0
1572,0,948.924147,511.245193,806.122192,657.363464,1095.154297,653.838745,1091.513062,365.34491,803.118652,369.065735,34.0876,0
1573,0,948.781909,512.594669,805.955688,658.221985,1094.927612,655.460449,1091.638428,366.936462,803.276733,370.355042,34.3219,0
1574,0,948.788518,512.88484,805.942627,658.366211,1094.931396,655.709839,1091.694214,367.34256,803.327942,370.726654,34.6564,0
1575,0,948.826012,512.543629,805.883911,658.042419,1094.808472,655.109436,1091.75415,367.059052,803.325684,370.448669,34.8518,0
1576,0,948.949473,511.342364,805.96875,657.005737,1094.885742,653.579956,1091.705444,365.907959,803.255859,369.341278,33.6797,0
1577,0,948.811322,509.543894,806.06543,655.067627,1095.001465,651.776367,1091.644165,363.931519,803.184631,367.859619,33.4015,0
1578,0,949.032341,507.185752,806.299805,653.112732,1095.344116,648.955444,1091.516602,361.512604,803.046875,365.732239,34.0888,0
1579,0,948.998788,504.296894,806.468689,650.313904,1095.428955,645.805664,1091.397705,358.414276,802.869751,363.079132,34.5628,0
1580,0,949.003465,501.075344,806.68512,647.158752,1095.708862,642.485107,1091.130127,355.18869,802.651184,360.005951,34.4055,0
1581,0,948.980859,497.729819,806.868713,643.987244,1095.904907,638.89209,1090.972656,351.596252,802.449707,356.945038,34.7379,0
1582,0,948.896621,494.480188,807.076111,640.890442,1096.068726,635.545166,1090.645996,348.143372,802.125793,353.799835,34.293,0
1583,0,948.959481,491.63993,807.159973,638.417297,1096.158081,632.521362,1090.565186,345.063171,802.139832,351.121185,33.6296,0
1584,0,948.815073,489.465018,807.244019,636.242981,1096.188965,630.408081,1090.417725,342.654297,801.990723,349.047516,34.2192,0
1585,0,948.888281,487.865577,807.293396,634.719849,1096.194946,628.911255,1090.489624,341.004608,802.037598,347.2565,34.3751,0
1586,0,948.852048,487.062247,807.141174,633.968018,1096.131592,628.336487,1090.474854,340.247772,802.059448,346.255096,33.9285,0
1587,0,948.843831,487.098684,807.008301,633.93988,1095.993408,628.587769,1090.657471,340.280151,802.232971,346.127594,33.5341,0
1588,0,948.840666,488.027276,806.808411,634.932068,1095.805176,629.778381,1090.696289,341.305176,802.289673,346.675018,33.4235,0
1589,0,948.794576,489.994913,806.609863,636.697144,1095.678711,632.181763,1090.908203,343.366028,802.484253,348.363525,33.183,0
1590,0,948.693469,492.70475,806.350403,639.327332,1095.360962,635.080994,1090.997681,346.122192,802.550964,350.838135,34.0928,0
1591,0,948.745971,495.911334,806.160095,642.423462,1095.156372,638.498169,1091.252197,349.481049,802.807983,353.784576,33.6635,0
1592,0,948.625603,499.148301,805.934082,645.457458,1094.943481,641.861267,1091.279297,352.87793,802.817444,356.932495,34.0804,0
1593,0,948.667841,502.020152,805.75946,648.127075,1094.763672,644.942993,1091.475708,356.015991,803.070862,359.585327,33.6511,0
1594,0,948.530502,504.518075,805.592773,650.27063,1094.603271,647.565369,1091.487671,358.745697,802.97876,361.981018,33.3433,0
1595,0,948.66514,506.353299,805.558838,652.246948,1094.575806,649.171753,1091.662354,360.570862,803.204041,363.974884,33.7923,0
1596,0,948.587676,507.728352,805.607117,653.416382,1094.580811,650.505188,1091.579834,362.028503,803.017578,365.365234,34.9166,0
1597,0,948.725621,508.223359,805.716736,653.972351,1094.810181,650.924744,1091.58374,362.628021,803.159912,366.028809,34.4069,0
1598,0,948.687054,508.35494,805.899475,654.086914,1094.88916,650.89624,1091.492554,362.604675,802.989075,366.305145,33.8014,0
1599,0,948.939922,507.840817,806.213074,653.923523,1095.307251,649.918335,1091.403931,362.02713,802.995422,366.173737,34.1994,0
1600,0,948.933751,506.72773,806.467712,652.993469,1095.486694,648.478149,1091.202759,360.664276,802.799133,365.381927,33.4366,0
1601,0,949.074512,505.152362,806.938965,651.469421,1095.9729,646.775085,1091.096436,358.952271,802.716553,364.050659,33.6608,0
1602,0,949.085294,503.506769,807.17981,650.026001,1096.095093,644.835693,1090.953613,357.025909,802.489929,362.576263,34.3218,0
1603,0,949.294496,501.860262,807.449707,648.615845,1096.477905,643.045288,1090.996704,355.252197,802.564148,361.109833,34.0252,0
1604,0,949.2,500.371399,807.494141,647.171692,1096.490845,641.416077,1090.722656,353.760895,802.234314,359.638092,34.0525,0
1605,0,949.267496,499.006455,807.595032,645.919006,1096.623901,640.092896,1090.71936,352.322662,802.373291,358.362549,34.6808,0
1606,0,949.142244,497.714429,807.508972,644.565918,1096.423828,638.712341,1090.634644,351.009003,802.216675,357.057343,33.6172,0
1607,0,949.111438,496.241868,807.40741,642.930054,1096.400269,637.389404,1090.726318,349.645966,802.26239,355.515778,34.0485,0
1608,0,948.902013,494.728959,807.071838,641.26178,1096.060669,636.066833,1090.694824,348.234741,802.218445,353.847382,35.0272,0
1609,0,948.938435,493.287848,806.799072,639.775452,1095.860474,634.797302,1090.944824,346.937286,802.498596,352.242828,33.5736,0
1610,0,948.740939,492.262875,806.503113,638.557983,1095.454468,633.992981,1090.990479,345.955719,802.398071,350.890839,34.1158,0
1611,0,948.731696,491.58523,806.338257,637.769714,1095.323608,633.557739,1091.081665,345.445374,802.583557,350.042511,33.1503,0
1612,0,948.557169,491.44948,805.998108,637.49292,1095.002686,633.645996,1091.113403,345.408936,802.643372,349.769257,33.4959,0
1613,0,948.614129,491.719822,805.833679,637.802551,1094.850586,634.115967,1091.254395,345.780518,802.820068,349.754456,33.5838,0
1614,0,948.442083,492.741541,805.582275,638.699524,1094.550659,635.328735,1091.189331,346.89856,802.694702,350.506836,34.2133,0
1615,0,948.468771,494.283597,805.660034,640.107178,1094.526855,637.03009,1091.35437,348.381531,802.902588,352.017853,34.0636,0
1616,0,948.509614,496.291119,805.615295,642.229065,1094.458252,639.005432,1091.356445,350.401672,802.731323,353.743378,34.4179,0
1617,0,948.535502,498.617515,805.618713,644.707092,1094.575073,641.367126,1091.445557,352.534821,802.991455,356.352264,34.2295,0
1618,0,948.582521,501.221717,805.719238,647.225403,1094.647705,644.071289,1091.407715,355.256958,802.878235,358.725098,34.7454,0
1619,0,948.777269,503.733636,806.003784,650.052917,1095.083984,646.443604,1091.429932,357.538177,803.045898,361.584869,34.6247,0
1620,0,948.765147,506.294307,806.096741,652.808044,1095.161743,648.748047,1091.284546,359.933594,802.877319,364.335632,33.6482,0
1621,0,948.973354,508.76161,806.614624,655.176697,1095.603882,651.128967,1091.32312,362.355743,802.848938,366.885651,34.2906,0
1622,0,949.12865,511.09571,806.783875,657.826477,1095.729736,653.135681,1091.337402,364.505157,802.893616,369.4104,33.955,0
1623,0,949.330623,513.226089,807.187439,660.055908,1096.13147,655.093933,1091.300415,366.575378,802.90509,371.720947,34.041,0
1624,0,949.379413,515.054727,807.35498,661.913269,1096.250977,656.819397,1091.22168,368.384552,802.775024,373.547943,34.3783,0
1625,0,949.513673,516.670202,807.700134,663.515137,1096.615967,658.338928,1091.375732,369.775024,802.871826,375.444916,34.6082,0
1626,0,949.478924,517.809481,807.630005,664.789368,1096.539307,659.316162,1091.281372,370.877747,802.881897,376.748657,33.8327,0
1627,0,949.55386,518.592387,807.766663,665.48468,1096.764526,660.107727,1091.323608,371.71817,802.835327,377.55014,34.8177,0
1628,0,949.480839,519.048578,807.633545,665.844666,1096.64624,660.549683,1091.304443,372.277008,802.858032,378.069183,35.0783,0
1629,0,949.496267,519.023905,807.599548,665.677979,1096.644043,660.543701,1091.405762,372.356628,802.924011,378.057617,34.4389,0
1630,0,949.352728,518.274192,807.279785,664.734558,1096.280518,659.780273,1091.377075,371.863922,802.903015,377.228546,33.7205,0
1631,0,949.28888,516.662092,807.182983,662.862488,1096.197144,658.249817,1091.42749,370.42804,802.899536,375.574493,34.2998,0
1632,0,949.138444,514.27353,806.7901,660.224182,1095.789917,655.850098,1091.459229,368.351135,802.881165,373.077515,33.8201,0
1633,0,949.208418,511.240395,806.693115,657.111694,1095.670288,652.780701,1091.47937,365.619202,802.987793,369.933228,33.5069,0
1634,0,948.977459,507.895651,806.385925,653.608459,1095.387207,649.561646,1091.365601,362.390686,802.899841,366.551025,33.8816,0
1635,0,948.950444,504.122109,806.316345,649.781799,1095.390625,645.860229,1091.372803,358.67865,803.003784,362.861664,33.6864,0
1636,0,948.909328,500.064435,806.157715,645.667725,1095.192871,641.704102,1091.360718,354.767365,802.908508,358.698517,34.4895,0
1637,0,948.895003,495.661963,806.183899,641.218994,1095.19165,637.269104,1091.328003,350.38858,802.928223,354.374115,34.2223,0
1638,0,948.64427,491.015915,806.062683,636.457153,1095.11499,632.717468,1091.186157,345.615173,802.713501,349.836731,33.9052,0
1639,0,948.604737,486.497138,806.156616,631.915405,1095.163208,628.217468,1091.147217,340.982544,802.648438,345.3591,34.0729,0
1640,0,948.625578,482.308538,806.19873,628.014099,1095.13855,623.872498,1091.042114,336.613525,802.452698,341.073181,34.6123,0
1641,0,948.604596,478.73606,806.289978,624.720764,1095.314331,620.223938,1090.820068,332.853058,802.369507,337.705933,32.4293,0
1642,0,948.670851,476.137588,806.387024,622.542419,1095.417603,617.494568,1090.769043,329.923767,802.275635,335.119232,32.9695,0
1643,0,948.682664,474.506051,806.550781,620.996399,1095.579712,615.933228,1090.625122,328.210937,802.163025,333.44223,33.6685,0
1644,0,948.591571,473.79133,806.552368,620.445251,1095.56958,615.229858,1090.575195,327.194794,802.052734,332.775421,33.4361,0
1645,0,948.639247,473.82271,806.684204,620.68457,1095.767456,615.365051,1090.437012,327.123566,802.045105,332.794159,33.3551,0
1646,0,948.687725,474.839106,806.728455,621.858704,1095.764771,616.377808,1090.459839,328.013336,802.008545,333.683289,34.3472,0
1647,0,948.715986,476.578018,806.8573,623.547974,1095.763306,618.292603,1090.499146,329.68631,802.056702,335.237396,32.491,0
1648,0,948.77596,478.976735,806.799133,626.03009,1095.697388,620.80957,1090.655151,332.024506,802.180542,337.458618,33.9847,0
1649,0,948.700326,481.697988,806.674805,628.651428,1095.709839,623.764099,1090.694946,334.77652,802.272339,340.193848,33.1629,0
1650,0,948.754427,484.837881,806.544495,631.653687,1095.478638,627.013184,1090.931885,338.055603,802.440918,343.060547,32.9811,0
1651,0,948.756388,488.032182,806.472656,634.901978,1095.500488,630.293701,1090.872314,341.335602,802.492249,346.235962,34.391,0
1652,0,948.718565,491.290149,806.367798,638.06897,1095.338989,633.630249,1091.009521,344.572998,802.627441,349.463898,33.6061,0
1653,0,948.698034,494.404802,806.28949,640.96759,1095.289795,636.864136,1091.066284,347.883484,802.692749,352.515411,34.6209,0
1654,0,948.633815,497.093849,806.174194,643.363892,1095.204956,639.787903,1091.149536,350.766205,802.784607,355.102631,33.7946,0
1655,0,948.691227,499.32114,806.119995,645.579102,1095.090942,641.769653,1091.200439,353.126801,802.774292,357.342377,35.2577,0
