frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
1413,23.551795845,-0.00057409,0.0021881,1.74057415,-0.04657161,-0.06261624,-0.00966729,0.99690362,0.150841
1414,23.567521325,-0.00057276,0.0021972,1.7404947,-0.04713321,-0.06315519,-0.0096627,0.99684327,0.140421
1415,23.584124535,-0.00057158,0.00220968,1.74008411,-0.0481479,-0.06396699,-0.00964331,0.9967432,0.156301
1416,23.600400245,-0.00057187,0.00222451,1.73974706,-0.04952009,-0.06481999,-0.00948189,0.99662241,0.123446
1417,23.617268879,-0.00057027,0.00223177,1.73950616,-0.05008422,-0.06523389,-0.0094345,0.99656766,0.149792
1418,23.633945551,-0.00056922,0.0022362,1.73960938,-0.0497426,-0.0649581,-0.00941318,0.99660299,0.128576
1419,23.650827655,-0.00057015,0.00224163,1.73951138,-0.05001024,-0.06544886,-0.00941487,0.99655747,0.133417
1420,23.667843471,-0.00057183,0.00223363,1.73984476,-0.0495247,-0.06458865,-0.00948291,0.99663719,0.151282
1421,23.685278796,-0.00057184,0.00222056,1.74017726,-0.04889244,-0.06358776,-0.00943909,0.99673318,0.161134
1422,23.700796223,-0.00057063,0.00221002,1.74014017,-0.04908122,-0.06359795,-0.00957596,0.99672195,0.145319
1423,23.717616612,-0.00056914,0.0021971,1.74014232,-0.04831913,-0.06386703,-0.00960722,0.99674167,0.130856
1424,23.734430332,-0.00056941,0.00218197,1.74029323,-0.04771743,-0.06398728,-0.00953685,0.99676362,0.108495
1425,23.750348644,-0.00056997,0.00215907,1.73994358,-0.04942902,-0.06404827,-0.0094481,0.99667714,0.151893
1426,23.767176681,-0.00057181,0.00213672,1.73977717,-0.04969967,-0.06462225,-0.00934565,0.9966276,0.147788
1427,23.783936906,-0.00057281,0.00212282,1.74000436,-0.05006796,-0.0640682,-0.00934661,0.99664492,0.142092
1428,23.800428904,-0.00057414,0.00210337,1.74117581,-0.04815075,-0.06153829,-0.00968241,0.99689558,0.169438
1429,23.817241588,-0.00057526,0.00207465,1.74259765,-0.04331249,-0.05856267,-0.01007241,0.99729283,0.13304
1430,23.834418996,-0.00057718,0.00204989,1.74312974,-0.04085454,-0.05711622,-0.01026748,0.99747843,0.185304
1431,23.850381818,-0.00057875,0.00202393,1.74281791,-0.0422718,-0.05822183,-0.01015947,0.99735656,0.159377
1432,23.867849744,-0.0005763,0.00199488,1.74149164,-0.04676207,-0.06100343,-0.00974962,0.9969939,0.159408
1433,23.884116346,-0.00057774,0.00196985,1.74048591,-0.04984715,-0.06304414,-0.00927825,0.99672193,0.17896
1434,23.900582646,-0.00057746,0.00194966,1.74050934,-0.05060046,-0.06327465,-0.0093002,0.99666916,0.11922
1435,23.917371729,-0.00057609,0.00193746,1.74016679,-0.05150407,-0.06381334,-0.00928992,0.99658862,0.153096
1436,23.934107587,-0.0005753,0.00192603,1.74029272,-0.05160695,-0.06328708,-0.00932414,0.99661654,0.149412
1437,23.95063264,-0.00057626,0.0019109,1.74071676,-0.05069984,-0.06245343,-0.0093046,0.99671587,0.143171
1438,23.967670717,-0.00057638,0.00190129,1.7409903,-0.049809,-0.0621262,-0.00934758,0.99678083,0.157236
1439,23.983881996,-0.00057776,0.00189816,1.74107649,-0.04965877,-0.06205581,-0.00934216,0.99679276,0.165107
1440,24.000705016,-0.00057749,0.00189116,1.74099439,-0.05039881,-0.06238115,-0.00941503,0.99673462,0.18071
1441,24.017262527,-0.00057824,0.00188709,1.74087591,-0.04995576,-0.06208689,-0.00939923,0.99677545,0.191576
1442,24.033947724,-0.00057787,0.0018895,1.74060525,-0.05011475,-0.06257912,-0.00944233,0.99673628,0.16755
1443,24.05052231,-0.00057675,0.00189762,1.74033811,-0.05096974,-0.06306596,-0.00944891,0.99666217,0.15822
1444,24.067329635,-0.00057514,0.00191288,1.74017142,-0.05073772,-0.0635671,-0.00932966,0.9966433,0.142623
1445,24.084035385,-0.00057675,0.00193039,1.7401996,-0.05098124,-0.06342062,-0.00938302,0.9966397,0.15638
1446,24.100577854,-0.00057774,0.00194283,1.73990856,-0.05031791,-0.06443331,-0.00929076,0.99660932,0.149794
1447,24.117617535,-0.00057771,0.00196415,1.74030477,-0.04897024,-0.06393555,-0.00934323,0.99670801,0.146877
1448,24.133762895,-0.00058074,0.00198941,1.74127044,-0.04443638,-0.06151422,-0.00961724,0.99707017,0.214354
1449,24.150933978,-0.00058185,0.00201268,1.74209116,-0.04168387,-0.0598031,-0.0099844,0.9972895,0.182411
1450,24.167914044,-0.00058025,0.00203353,1.74274646,-0.03961141,-0.05881284,-0.01018177,0.99743086,0.174731
1451,24.18443868,-0.00057711,0.00206073,1.74262712,-0.03966559,-0.05891799,-0.01033468,0.99742093,0.14222
1452,24.200617114,-0.0005731,0.00208965,1.74131534,-0.04481491,-0.061333,-0.00987372,0.99706188,0.174298
1453,24.217452302,-0.00057478,0.00211727,1.74015481,-0.04819423,-0.0642799,-0.00946279,0.99672256,0.147948
1454,24.233862419,-0.00057754,0.0021347,1.74002705,-0.04777811,-0.06454164,-0.00937757,0.99672649,0.160364
1455,24.250760833,-0.00057614,0.00215233,1.73976289,-0.04783528,-0.06499188,-0.00945385,0.99669377,0.162512
1456,24.26766793,-0.00057507,0.00217178,1.74030309,-0.04608812,-0.0641326,-0.00959367,0.99683041,0.13671
1457,24.284572949,-0.00057231,0.0021833,1.74023978,-0.04732717,-0.06413161,-0.00963952,0.99677197,0.138359
1458,24.300981671,-0.00056826,0.00219676,1.74004235,-0.04780303,-0.06421562,-0.00969103,0.99674335,0.157502
1459,24.317653922,-0.00056713,0.00221062,1.74034103,-0.04763667,-0.06358652,-0.00969368,0.99679162,0.12355
1460,24.334403422,-0.00056567,0.00222486,1.73978987,-0.04897821,-0.06496317,-0.00952532,0.99663945,0.120663
1461,24.35132518,-0.00056914,0.00223509,1.73968644,-0.04949485,-0.06507292,-0.00939464,0.996608,0.143904
1462,24.36732559,-0.00057277,0.00223722,1.73963626,-0.05017783,-0.06527855,-0.00936806,0.99656065,0.155922
1463,24.384031019,-0.00057405,0.00223269,1.74003654,-0.04893145,-0.06465108,-0.00938777,0.99666334,0.139688
1464,24.400440647,-0.00057101,0.00222621,1.73993575,-0.04938914,-0.06435857,-0.00944886,0.99665912,0.144479
1465,24.417237864,-0.00056792,0.00221408,1.74016563,-0.04868935,-0.06382107,-0.0095759,0.9967269,0.144293
1466,24.434090418,-0.00056735,0.00220496,1.73994658,-0.04887426,-0.06401638,-0.00964138,0.9967047,0.17007
1467,24.451125459,-0.00057034,0.00219644,1.74023021,-0.04793901,-0.06382012,-0.00964247,0.99676269,0.135315
1468,24.467321125,-0.00057351,0.00217713,1.74028203,-0.04848818,-0.06376678,-0.00958104,0.99674014,0.144371
1469,24.483891776,-0.0005775,0.00215317,1.74021123,-0.04844218,-0.06379535,-0.00942005,0.99674208,0.152452
1470,24.500377174,-0.00057748,0.00213525,1.73991313,-0.04977898,-0.06424358,-0.00931019,0.99664845,0.173785
1471,24.519615399,-0.00057544,0.00211756,1.74041749,-0.04962668,-0.06322279,-0.00942127,0.99672028,0.180781
1472,24.534488707,-0.00057429,0.00210056,1.74123971,-0.04776549,-0.06139882,-0.00967418,0.99692279,0.13138
1473,24.55080845,-0.00057519,0.00208033,1.74257148,-0.0442524,-0.05878008,-0.01003066,0.9972392,0.147011
1474,24.567628753,-0.00057561,0.00205825,1.74291977,-0.04163972,-0.05827622,-0.01019532,0.9973796,0.147093
1475,24.584433938,-0.00057655,0.00203362,1.7426947,-0.04187932,-0.05821759,-0.01024674,0.99737247,0.185087
1476,24.601249135,-0.000576,0.0019989,1.74181012,-0.04528641,-0.06006148,-0.00983996,0.99711832,0.159052
1477,24.61769487,-0.00057731,0.00197126,1.74049412,-0.04990751,-0.06292596,-0.00938334,0.9967254,0.180381
1478,24.634441298,-0.00057858,0.00195978,1.74021372,-0.04994763,-0.0639968,-0.00929142,0.99665607,0.165535
1479,24.651105821,-0.00057541,0.00195369,1.7398869,-0.05088741,-0.06504154,-0.00929413,0.99654086,0.153371
1480,24.667557382,-0.00057325,0.00193923,1.74016248,-0.05115805,-0.06399985,-0.00923855,0.99659496,0.164603
1481,24.683880967,-0.00057433,0.00191833,1.74061559,-0.0516417,-0.06311079,-0.00930219,0.99662612,0.163999
1482,24.700505344,-0.0005753,0.00190636,1.74045811,-0.05070963,-0.06333793,-0.00934976,0.99665913,0.143596
1483,24.7173298,-0.00057644,0.00190467,1.74040881,-0.05114136,-0.06310397,-0.00934116,0.99665199,0.173855
1484,24.734290954,-0.00057879,0.00190168,1.74059021,-0.05087076,-0.06316075,-0.00938061,0.99666187,0.174097
1485,24.750595029,-0.00058017,0.00189075,1.74075496,-0.05013828,-0.06274897,-0.00940296,0.99672479,0.190379
1486,24.76745679,-0.00058146,0.00188862,1.74090153,-0.04942821,-0.062124,-0.00940248,0.99679941,0.169004
1487,24.78389292,-0.00057943,0.00189649,1.74096673,-0.04865486,-0.0624548,-0.00945117,0.99681632,0.190101
1488,24.801211701,-0.00058,0.00190501,1.74055538,-0.05069136,-0.06339738,-0.00940763,0.99665574,0.144888
1489,24.818113086,-0.00058042,0.00191688,1.74032115,-0.05006424,-0.06372684,-0.00939994,0.9966665,0.164398
1490,24.841177527,-0.00058098,0.00193527,1.74003229,-0.05033451,-0.06465565,-0.00933021,0.99659371,0.147856
1491,24.8584652,-0.00058136,0.00195106,1.74006842,-0.05032956,-0.06395675,-0.00929491,0.99663939,0.155264
1492,24.875841143,-0.00057955,0.00196253,1.73996073,-0.05029355,-0.06435851,-0.00933487,0.99661497,0.171189
1493,24.886565351,-0.00057791,0.0019755,1.74013418,-0.04854275,-0.06375972,-0.00945224,0.99673916,0.184197
1494,24.900485698,-0.00057669,0.00200236,1.74126228,-0.04356641,-0.06128134,-0.00991747,0.99711996,0.161013
1495,24.917345341,-0.00057544,0.0020454,1.74262157,-0.03879435,-0.05834579,-0.01029637,0.99748922,0.166745
1496,24.934519585,-0.00057434,0.00207893,1.74200827,-0.04328199,-0.05990844,-0.00995216,0.99721542,0.157048
1497,24.950714618,-0.00057434,0.00210194,1.74102974,-0.04626853,-0.06152918,-0.00970562,0.99698505,0.173399
1498,24.967241916,-0.00057394,0.00212301,1.74006615,-0.04813236,-0.06430395,-0.0094,0.99672459,0.14468
1499,24.984056433,-0.0005735,0.00213835,1.73961502,-0.04919217,-0.06471289,-0.00938265,0.99664655,0.154496
1500,25.001569889,-0.00057179,0.00215214,1.73935966,-0.04832652,-0.06532444,-0.00949351,0.99664795,0.152218
1501,25.017395405,-0.0005699,0.00217687,1.73988087,-0.04689408,-0.06507196,-0.00960034,0.99673187,0.108412
1502,25.033983876,-0.00057089,0.00220104,1.73985288,-0.04769347,-0.06429894,-0.00963067,0.99674381,0.150703
1503,25.050512664,-0.00057041,0.00222857,1.73955194,-0.04894225,-0.0654724,-0.00946155,0.9966085,0.130777
1504,25.067348077,-0.00057188,0.00224126,1.73980342,-0.04899109,-0.06510188,-0.00941511,0.99663081,0.138914
1505,25.083967157,-0.00057205,0.00224254,1.73981956,-0.04986003,-0.06492899,-0.00939783,0.99659916,0.150969
1506,25.100881971,-0.0005701,0.00224459,1.73941244,-0.04983717,-0.06548497,-0.00940138,0.99656389,0.132019
1507,25.11734682,-0.0005705,0.00224663,1.73955069,-0.04979388,-0.06519578,-0.00937547,0.99658526,0.144076
1508,25.133899916,-0.00057155,0.00224303,1.73975,-0.04943545,-0.0648722,-0.00943636,0.99662364,0.14017
1509,25.150840431,-0.00057229,0.00223791,1.73990467,-0.04917661,-0.06506195,-0.00944045,0.99662404,0.143277
1510,25.167261567,-0.00057144,0.00223295,1.73989633,-0.04917394,-0.06475599,-0.00949187,0.99664361,0.164603
1511,25.184050432,-0.00057153,0.00221916,1.74045584,-0.04824047,-0.06326564,-0.00959805,0.99678393,0.142758
1512,25.207958074,-0.00057107,0.00219994,1.74027643,-0.04858879,-0.06339125,-0.00959216,0.99675908,0.128427
1513,25.223652212,-0.00057237,0.00216865,1.74054999,-0.04817713,-0.06337895,-0.00951223,0.99678061,0.123649
1514,25.234511319,-0.00057259,0.00214075,1.74004359,-0.04968469,-0.06447843,-0.00936908,0.99663744,0.117793
1515,25.250546942,-0.00056876,0.00212582,1.73975826,-0.05065851,-0.06459642,-0.00936466,0.99658082,0.134363
1516,25.267952193,-0.0005685,0.00211086,1.74085445,-0.04851729,-0.06272955,-0.00959412,0.99680441,0.130442
1517,25.284028904,-0.0005712,0.00209018,1.74204528,-0.04587379,-0.05984459,-0.00976376,0.99710526,0.166106
1518,25.301014963,-0.00057337,0.00206954,1.74315247,-0.04127283,-0.05758438,-0.01005858,0.99743642,0.146551
1519,25.317795415,-0.00057531,0.00202768,1.743276,-0.04187627,-0.05676412,-0.01013483,0.99745752,0.121115
1520,25.334419157,-0.00057328,0.00199303,1.74143121,-0.04672148,-0.06120281,-0.0096766,0.99698429,0.152284
1521,25.350945458,-0.00057349,0.00197548,1.74069204,-0.04901193,-0.06291941,-0.00940448,0.99677005,0.168394
1522,25.367435458,-0.00057481,0.00196404,1.74036054,-0.05007808,-0.06359086,-0.00932884,0.99667515,0.150853
1523,25.384338738,-0.00057478,0.00195694,1.74013057,-0.05020098,-0.06425262,-0.00927005,0.99662708,0.161924
1524,25.401100299,-0.00057745,0.00195141,1.74026385,-0.05047885,-0.0633566,-0.0093148,0.99666999,0.146255
1525,25.417221271,-0.00057843,0.00193484,1.74058897,-0.05103311,-0.06337928,-0.00933475,0.99664013,0.156713
1526,25.433827891,-0.00057997,0.00191933,1.74071266,-0.05117468,-0.06283485,-0.00934753,0.99666722,0.154785
1527,25.45096954,-0.0005792,0.00191186,1.74051663,-0.0512361,-0.0630299,-0.00940442,0.99665122,0.181722
1528,25.467975571,-0.0005763,0.00190819,1.7405818,-0.05049921,-0.06322127,-0.00944208,0.99667635,0.157557
1529,25.483891482,-0.00057455,0.0019123,1.74021624,-0.05122305,-0.06349251,-0.00937146,0.99662284,0.158869
1530,25.501353064,-0.00057597,0.00192552,1.739982,-0.05088757,-0.06407453,-0.00945555,0.99660198,0.182248
1531,25.51759196,-0.00057708,0.00193627,1.74011242,-0.05078309,-0.0639955,-0.00930092,0.99661384,0.137107
1532,25.535582787,-0.00057725,0.00194165,1.73990578,-0.05074361,-0.06456798,-0.00926332,0.99657928,0.138742
1533,25.551319418,-0.00057726,0.00194403,1.74019606,-0.0505986,-0.06336529,-0.00927371,0.99666374,0.156835
1534,25.567871055,-0.0005757,0.00194883,1.74013683,-0.05026692,-0.06361048,-0.00929227,0.99666474,0.1651
1535,25.584205519,-0.00057296,0.00196266,1.73948705,-0.05070446,-0.06515373,-0.00929776,0.99654282,0.179077
1536,25.600634967,-0.00057077,0.00198844,1.74077597,-0.04603193,-0.06235665,-0.00970595,0.99694458,0.160147
1537,25.61720069,-0.00057107,0.00200956,1.74169056,-0.04337498,-0.06032172,-0.0100194,0.9971858,0.161495
1538,25.634335233,-0.0005741,0.00203181,1.74232446,-0.04070703,-0.05897357,-0.01014691,0.99737761,0.169182
1539,25.651090736,-0.0005767,0.00204973,1.74287962,-0.03909756,-0.05776624,-0.01015706,0.99751254,0.162919
1540,25.667698103,-0.00057882,0.00206594,1.74255045,-0.04039741,-0.05806093,-0.01008233,0.9974444,0.14242
1541,25.68442598,-0.00057645,0.00207671,1.74214756,-0.04260291,-0.05977041,-0.01004425,0.99725203,0.169777
1542,25.70095576,-0.00057599,0.00209085,1.74178817,-0.04490147,-0.06008685,-0.00988779,0.99713372,0.170699
1543,25.717692784,-0.00057371,0.00211508,1.74023233,-0.04789778,-0.06378502,-0.00947552,0.99676852,0.148372
1544,25.734148959,-0.00057629,0.00213218,1.73977874,-0.04917184,-0.06418751,-0.00930909,0.99668221,0.139667
1545,25.750661158,-0.00057642,0.00214466,1.7398375,-0.04787945,-0.06471032,-0.00940361,0.99671044,0.161855
1546,25.767225147,-0.00057757,0.00215419,1.74016487,-0.04758814,-0.06433012,-0.00942441,0.99674881,0.152761
1547,25.784152832,-0.0005802,0.00215794,1.74037349,-0.04777225,-0.06366096,-0.00942555,0.99678295,0.185174
1548,25.800679828,-0.00057711,0.00215939,1.74011375,-0.04772263,-0.0640747,-0.00953318,0.9967578,0.170836
1549,25.823266154,-0.00057411,0.00216325,1.7399594,-0.0476217,-0.06422469,-0.00956158,0.9967527,0.148414
1550,25.836319619,-0.00057306,0.00217642,1.74003219,-0.04731239,-0.06429543,-0.00956733,0.99676281,0.13832
1551,25.850537429,-0.0005729,0.00218862,1.74038349,-0.04737865,-0.06346096,-0.00964246,0.99681242,0.168101
1552,25.86735302,-0.00057226,0.0021916,1.74052158,-0.04701083,-0.06317751,-0.00969307,0.99684734,0.138103
1553,25.884133548,-0.00057183,0.0021863,1.74019373,-0.04745097,-0.06387012,-0.00951335,0.99678408,0.100216
1554,25.900624384,-0.00057506,0.0021735,1.74031273,-0.04785827,-0.06355129,-0.00943608,0.99678572,0.115544
1555,25.91725396,-0.0005745,0.00215901,1.73968699,-0.0491752,-0.0645708,-0.00938265,0.9966566,0.152205
1556,25.933999145,-0.00057419,0.00215146,1.73956976,-0.04874795,-0.06484721,-0.00939742,0.9966595,0.134274
1557,25.950584567,-0.00057298,0.00214964,1.73938029,-0.04959419,-0.06516352,-0.00937996,0.99659728,0.156597
1558,25.967548328,-0.00057279,0.00214532,1.73963726,-0.04970618,-0.06450932,-0.00931563,0.99663487,0.145534
1559,25.984757401,-0.00057627,0.00212387,1.74039774,-0.0497345,-0.06312197,-0.00928575,0.99672256,0.136353
1560,26.00165654,-0.00057654,0.00210547,1.74131689,-0.04730599,-0.06068975,-0.00958198,0.99698901,0.156397
1561,26.017718986,-0.00057864,0.00209608,1.74146977,-0.04620663,-0.06106521,-0.0097525,0.99701599,0.170356
1562,26.033963014,-0.00057958,0.00208305,1.74245918,-0.04348581,-0.05869072,-0.00995594,0.99727893,0.153764
1563,26.050786071,-0.00058089,0.00205185,1.74351506,-0.04076887,-0.05673684,-0.01022376,0.99750404,0.152997
1564,26.067657669,-0.00058154,0.00203059,1.74265149,-0.04123015,-0.05858867,-0.01015948,0.99737868,0.179634
1565,26.084155308,-0.00058303,0.0020228,1.74271652,-0.04109521,-0.05842747,-0.00999036,0.99739541,0.170056
1566,26.100677899,-0.00058429,0.0020114,1.74260331,-0.04224142,-0.05875403,-0.0100189,0.99732805,0.176662
1567,26.117579227,-0.00058453,0.00198638,1.7413905,-0.04715913,-0.06165879,-0.00955184,0.99693679,0.206865
1568,26.135075236,-0.00058219,0.00196837,1.74047806,-0.04938662,-0.06347629,-0.00936178,0.99671665,0.198692
1569,26.151892755,-0.00058091,0.00196221,1.74039746,-0.04928368,-0.06410003,-0.00929349,0.99668247,0.176658
1570,26.172259026,-0.0005795,0.00195856,1.74034916,-0.04992543,-0.0638177,-0.00928346,0.99666874,0.151702
1571,26.183820574,-0.00057745,0.00195599,1.74024361,-0.05009054,-0.06434706,-0.00934425,0.99662585,0.137428
1572,26.200576058,-0.000579,0.00195609,1.74015946,-0.04990456,-0.06463857,-0.00928811,0.99661684,0.154234
1573,26.21736144,-0.00058022,0.00195909,1.74027291,-0.04952926,-0.06394997,-0.00919557,0.99668084,0.169567
1574,26.233935687,-0.00057996,0.00196007,1.74010229,-0.04993143,-0.06466964,-0.00924118,0.99661391,0.155782
1575,26.250701709,-0.00057589,0.00195972,1.74016991,-0.04968453,-0.06413922,-0.00930508,0.99665993,0.176432
1576,26.267323764,-0.00057224,0.00196476,1.74024055,-0.05067864,-0.06372411,-0.00932203,0.99663635,0.152126
1577,26.288463765,-0.00057213,0.00197311,1.74024252,-0.04890079,-0.06415079,-0.00940442,0.99669702,0.173411
1578,26.300490237,-0.0005744,0.00200041,1.74160883,-0.04310453,-0.0606773,-0.00989706,0.99717717,0.157844
1579,26.317566848,-0.00057545,0.00202347,1.74257789,-0.04126633,-0.05883692,-0.01010023,0.99736317,0.134318
1580,26.333847316,-0.00057534,0.00203771,1.74277108,-0.04085507,-0.05805206,-0.01018382,0.99742524,0.155032
1581,26.350944434,-0.00057702,0.00205182,1.74291909,-0.03943933,-0.05816239,-0.01023871,0.99747523,0.145091
1582,26.367299457,-0.00057727,0.00207324,1.74212369,-0.04246026,-0.05973381,-0.00996507,0.9972611,0.168992
1583,26.384056196,-0.00057359,0.00209028,1.74147555,-0.04435054,-0.06128353,-0.00984021,0.99708602,0.142844
1584,26.400623789,-0.00057213,0.00210895,1.74067619,-0.04764844,-0.06297192,-0.00952017,0.99683175,0.163674
1585,26.417227886,-0.00057383,0.00212927,1.74003154,-0.0485438,-0.06423994,-0.00936639,0.99670908,0.131758
1586,26.434774687,-0.00057571,0.002139,1.74021517,-0.04832834,-0.06385773,-0.00941052,0.9967437,0.149122
1587,26.451736878,-0.00057463,0.00214287,1.73999881,-0.04850698,-0.06451766,-0.00938102,0.9966928,0.133989
1588,26.467223397,-0.0005747,0.00214917,1.74010183,-0.04824533,-0.0640324,-0.00945298,0.99673611,0.153514
1589,26.484308256,-0.00057442,0.00215812,1.7399706,-0.04744091,-0.06437848,-0.00950597,0.99675193,0.166269
1590,26.500943665,-0.00057416,0.00217036,1.74018516,-0.04741588,-0.06400773,-0.00955983,0.99677648,0.127257
1591,26.517046313,-0.00057338,0.00217786,1.74043009,-0.04704366,-0.06357948,-0.00958597,0.99682127,0.113144
1592,26.534087117,-0.00057225,0.00218578,1.74035171,-0.04753523,-0.0634679,-0.00958899,0.99680504,0.152554
1593,26.550799114,-0.00057166,0.00218974,1.74020383,-0.04866857,-0.0638179,-0.0096231,0.99672767,0.138994
1594,26.567140537,-0.00057094,0.00217817,1.74016158,-0.04886708,-0.06402906,-0.00953699,0.99670524,0.126753
1595,26.583945176,-0.00056911,0.00215993,1.73965874,-0.04888225,-0.06560764,-0.00951122,0.99660208,0.119762
1596,26.600630446,-0.00057068,0.00215612,1.7399462,-0.04844478,-0.06467385,-0.00945486,0.99668501,0.127326
1597,26.617321687,-0.00057032,0.00215392,1.7398852,-0.04854742,-0.06505718,-0.00942694,0.99665533,0.119951
1598,26.63398094,-0.0005712,0.00214918,1.73983434,-0.04880106,-0.06512855,-0.00936698,0.99663885,0.146195
1599,26.650591804,-0.00057105,0.00214053,1.73976004,-0.05001807,-0.06465194,-0.00942283,0.99660902,0.157675
1600,26.674028964,-0.00057186,0.00212452,1.739846,-0.05080474,-0.06470786,-0.00934573,0.99656632,0.140567
1601,26.684508946,-0.0005735,0.00211287,1.74075548,-0.04890307,-0.06233623,-0.00950615,0.99681107,0.147987
1602,26.700656908,-0.00057465,0.00209908,1.74173182,-0.04631858,-0.06034803,-0.00971643,0.99705481,0.149873
1603,26.717165087,-0.000577,0.00208562,1.74238506,-0.04365577,-0.05909287,-0.00993021,0.99724801,0.139961
1604,26.734120622,-0.00057678,0.00207597,1.74255333,-0.04289751,-0.05832706,-0.010028,0.99732502,0.164997
1605,26.750516804,-0.00057577,0.00206698,1.74289042,-0.04144426,-0.05798498,-0.01017004,0.99740498,0.160569
1606,26.767389106,-0.00057599,0.00204945,1.74319331,-0.03978244,-0.05690584,-0.01023944,0.99753408,0.159701
1607,26.784036617,-0.00057717,0.00203436,1.74299235,-0.04101802,-0.05745671,-0.01022473,0.99745261,0.203292
1608,26.801078126,-0.00057615,0.00201584,1.74272281,-0.04257471,-0.05799743,-0.01015033,0.99735684,0.149989
1609,26.817450274,-0.00057664,0.00199985,1.74142699,-0.04517813,-0.06122692,-0.00982598,0.99705248,0.192894
1610,26.834081414,-0.00057607,0.00199167,1.74104413,-0.04646721,-0.06179244,-0.00966588,0.99695991,0.13695
1611,26.850595765,-0.00057474,0.00198806,1.741049,-0.04748694,-0.06169342,-0.00966542,0.996918,0.172131
1612,26.868128688,-0.00057309,0.00198107,1.74086938,-0.04793148,-0.06252919,-0.00949375,0.9968463,0.166105
1613,26.884090807,-0.00057238,0.00197454,1.74043033,-0.04913295,-0.06384705,-0.00936643,0.99670546,0.192294
1614,26.90076605,-0.00057317,0.00197082,1.7401756,-0.04981926,-0.06382035,-0.00935716,0.99667319,0.175717
1615,26.91740368,-0.0005738,0.00196971,1.74026595,-0.04988642,-0.0639236,-0.00934096,0.99666337,0.16527
1616,26.933881164,-0.0005735,0.00197069,1.74009617,-0.05015116,-0.06413089,-0.00932664,0.9966369,0.181097
1617,26.950680206,-0.0005752,0.00197015,1.74047095,-0.04938771,-0.06336104,-0.00946176,0.99672298,0.174412
1618,26.967174082,-0.00057405,0.00197123,1.74035528,-0.04932438,-0.06391917,-0.00944745,0.99669062,0.170003
1619,26.983795273,-0.00057296,0.00197408,1.74048599,-0.04899419,-0.06319594,-0.00945742,0.99675293,0.16963
1620,27.000651774,-0.00057417,0.0019778,1.74034619,-0.04891634,-0.06384424,-0.00949711,0.99671506,0.152815
1621,27.017264809,-0.00057685,0.00198587,1.74100568,-0.04647845,-0.06248901,-0.00969438,0.99691569,0.145124
1622,27.033948031,-0.00057825,0.00200129,1.74161789,-0.0435215,-0.0612006,-0.00987868,0.99712726,0.141878
1623,27.050688056,-0.00057959,0.00201507,1.74226845,-0.04313519,-0.05919752,-0.0100332,0.99726343,0.188613
1624,27.067587524,-0.00057841,0.00202719,1.74249972,-0.04137334,-0.05865828,-0.01023025,0.99736793,0.149153
1625,27.084097289,-0.00057691,0.002044,1.74267043,-0.04026967,-0.05836041,-0.01026212,0.99743025,0.168721
1626,27.100608964,-0.00057699,0.00206363,1.74205544,-0.04176223,-0.05936898,-0.01017155,0.99731027,0.191756
1627,27.11728126,-0.00057689,0.00208194,1.74179222,-0.04412006,-0.06004866,-0.0098184,0.99717159,0.178019
1628,27.133997329,-0.00057504,0.00209825,1.74138213,-0.045826,-0.06113342,-0.00972772,0.99702962,0.148015
1629,27.150622029,-0.00057249,0.00211346,1.74035229,-0.04786966,-0.06383361,-0.00946607,0.99676685,0.148213
1630,27.167857587,-0.00057222,0.00213242,1.73958568,-0.04906098,-0.06459055,-0.00936283,0.99666114,0.137606
1631,27.183857597,-0.0005731,0.00214758,1.73993153,-0.04811053,-0.06456158,-0.00943145,0.9967087,0.123308
1632,27.20068075,-0.00057181,0.00215186,1.73975214,-0.04870668,-0.06517603,-0.00942342,0.99663983,0.109996
1633,27.217269191,-0.00056999,0.00215441,1.73991938,-0.04844941,-0.06418494,-0.00953984,0.99671558,0.142247
1634,27.234023837,-0.00056886,0.00216639,1.73975824,-0.04761201,-0.06491633,-0.0095808,0.99670817,0.123642
1635,27.250856821,-0.00057059,0.00219172,1.74014107,-0.04714827,-0.06369089,-0.00954678,0.9968096,0.140499
1636,27.274661952,-0.00057026,0.00220382,1.7403285,-0.04773242,-0.06342114,-0.00963374,0.99679816,0.159785
1637,27.287300284,-0.00057059,0.00220816,1.74029259,-0.0483108,-0.0636008,-0.00962701,0.99675891,0.167584
1638,27.301080696,-0.00057181,0.00220658,1.74028186,-0.04795232,-0.06360764,-0.00958368,0.9967762,0.167968
1639,27.317593245,-0.00057287,0.00220008,1.74004404,-0.04823007,-0.0641108,-0.00958859,0.99673052,0.147798
1640,27.334289042,-0.00057204,0.0021873,1.74031367,-0.04778208,-0.06388496,-0.00962393,0.99676625,0.124251
1641,27.350982196,-0.00057219,0.00217543,1.74006222,-0.04742034,-0.06420044,-0.00959305,0.99676356,0.141883
1642,27.367464915,-0.00057382,0.00216905,1.74005406,-0.0478897,-0.06409872,-0.00956891,0.9967479,0.153527
1643,27.384426084,-0.00057445,0.00216002,1.7398721,-0.04827831,-0.06484063,-0.00953323,0.9966815,0.1388
1644,27.400863466,-0.00057289,0.00214978,1.73943479,-0.05002105,-0.06530867,-0.00936379,0.9965666,0.163052
