frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming
220,0,948.980555,537.325878,806.085205,685.293396,1098.875854,681.540344,1091.335449,389.917999,799.688477,393.691772,55.8092,0
221,0,948.801201,534.16879,805.859985,682.440979,1098.837646,678.634949,1091.196899,386.462463,799.550842,390.459534,56.5724,0
222,0,948.875103,531.982805,805.812744,680.304504,1098.758179,676.474182,1091.179443,384.446991,799.396118,387.880981,56.5311,0
223,0,948.707192,530.518145,805.806152,679.143738,1098.706543,674.699036,1091.103638,382.417358,799.244873,386.853455,57.3056,0
224,0,948.655077,530.095968,805.74353,678.776245,1098.705444,674.605835,1091.082397,381.919464,799.223938,386.182465,56.8579,0
225,0,948.659117,530.661959,805.808289,679.615295,1098.653809,674.96405,1091.093506,382.142853,799.113342,386.791748,56.7395,0
226,0,948.705547,532.067182,805.801575,680.605286,1098.660889,676.878296,1091.07666,384.082947,799.052734,387.548218,55.496,0
227,0,948.880643,534.204383,805.86145,683.106934,1098.675171,678.847107,1091.150024,386.082489,799.09552,389.57074,55.7205,0
228,0,948.836021,537.190503,805.969421,686.177063,1098.70166,682.079956,1091.14856,388.781738,799.187561,392.511017,56.6621,0
229,0,949.094869,541.099124,805.990112,690.424377,1098.862549,685.948059,1091.258545,392.755859,799.507324,396.424408,56.0161,0
230,0,949.295059,545.546117,806.251038,694.708679,1099.022949,690.511047,1091.455322,397.305115,799.772766,400.780243,55.9853,0
231,0,949.432016,550.415916,806.565125,699.639099,1099.157715,695.457275,1091.55542,401.969299,799.871033,405.534119,55.6692,0
232,0,949.487875,555.805833,806.733704,704.929626,1099.24939,700.997192,1091.688354,407.260437,800.003052,410.882721,55.299,0
233,0,949.741918,561.598489,806.877014,710.828308,1099.472778,706.662292,1091.797119,413.214447,800.185547,416.703735,55.2379,0
234,0,949.949819,567.539319,807.217529,716.593201,1099.780273,712.71167,1092.004883,419.192657,800.235718,422.479706,55.6195,0
235,0,949.899545,573.444785,807.390503,722.644592,1099.94165,718.722229,1092.077759,424.591339,800.268616,428.56546,55.2669,0
236,0,950.205151,579.232525,807.582397,728.415466,1100.061157,724.166016,1092.216553,430.689056,800.324951,434.275635,55.858,0
237,0,950.41067,584.669375,807.708679,734.115234,1100.374268,729.636658,1092.379639,435.99118,800.532715,439.784882,54.1795,0
238,0,950.503243,590.029533,807.864685,739.082397,1100.55188,735.031433,1092.699341,441.439026,800.568909,445.138092,54.8841,0
239,0,950.590201,594.679651,807.983826,743.460938,1100.680298,739.659058,1092.859009,446.250549,800.67865,449.872711,54.6552,0
240,0,950.576962,598.677225,808.013123,747.575134,1100.856812,743.631714,1092.98584,449.941162,800.765442,454.174469,53.9465,0
241,0,950.943709,602.134711,808.189514,751.159912,1100.874878,746.652405,1093.140991,453.690887,800.813538,457.425201,53.2393,0
242,0,951.012378,604.67379,808.200256,753.456665,1101.029663,749.322205,1093.275391,456.462982,800.913452,459.946655,53.1916,0
243,0,951.080769,606.500721,808.225525,755.290405,1101.033936,750.912354,1093.400146,458.269165,800.969055,461.936401,53.114,0
244,0,950.970647,607.525239,808.265015,756.469299,1101.040894,751.586731,1093.481079,458.784912,801.013,463.571838,52.7834,0
245,0,950.971218,607.523092,808.227051,756.257751,1100.985474,751.556274,1093.576538,458.933105,801.082214,463.610168,53.5274,0
246,0,951.012733,606.591125,808.26886,754.876465,1101.062134,750.805115,1093.664185,458.401794,801.079895,462.489166,54.1257,0
247,0,951.04247,604.940881,808.24585,753.005554,1101.049927,749.09668,1093.687622,457.033264,801.12677,460.87326,53.9237,0
248,0,950.932379,602.41906,808.261658,750.396606,1101.035278,746.35614,1093.673584,454.368408,801.152039,458.79129,54.3279,0
249,0,951.128939,599.119664,808.197693,747.023804,1100.901611,742.991089,1093.709717,451.578186,801.099976,455.002045,53.7202,0
250,0,950.858199,595.044009,808.17395,742.797241,1100.809937,738.971985,1093.559692,447.272919,800.986389,451.192749,53.703,0
251,0,950.701744,590.456804,808.047729,738.12738,1100.621704,734.18689,1093.359741,442.782104,800.836914,446.779572,54.5411,0
252,0,950.650778,585.400136,807.920471,732.979553,1100.379639,728.941223,1093.143677,438.066193,800.719543,441.665039,54.6023,0
253,0,950.188281,579.903267,807.77063,727.267883,1100.171509,723.546265,1092.915771,432.218048,800.547485,436.588226,54.5302,0
254,0,950.168615,574.008938,807.601074,721.532837,1100.004639,717.67572,1092.44043,426.791046,800.430725,430.436249,55.7982,0
255,0,949.743986,568.069846,807.310547,715.559998,1099.874146,711.947144,1092.186279,420.570526,800.34552,424.893768,55.3659,0
256,0,949.768138,562.227384,807.026245,709.835388,1099.602051,705.996521,1091.968018,415.179871,800.252502,418.763641,54.9633,0
257,0,949.433406,556.374532,806.669617,704.187195,1099.330566,700.216431,1091.752808,409.021973,800.147095,413.118805,55.7271,0
258,0,949.299175,551.049564,806.314026,698.978699,1099.184448,694.986572,1091.506714,403.924927,800.012512,407.687408,55.7529,0
259,0,948.955992,546.069434,806.018311,693.978455,1098.958618,690.118408,1091.361328,398.711273,799.780334,402.814606,56.2013,0
260,0,948.838894,541.645054,806.043762,689.683472,1098.859253,685.565552,1091.265015,393.989197,799.486145,398.365021,56.8196,0
261,0,948.902921,537.95994,805.96991,686.047302,1098.762817,681.966736,1091.195679,390.535919,799.236633,394.139191,56.5281,0
262,0,948.482512,534.736033,805.70697,683.048706,1098.687622,678.898865,1091.066528,386.622314,799.139038,391.400177,56.3106,0
263,0,948.622785,532.44684,805.829468,680.535522,1098.617676,676.800354,1091.07373,384.713226,798.981079,388.433228,56.6575,0
264,0,948.779117,531.06098,805.835815,679.740906,1098.631348,675.018494,1091.083374,383.045746,799.003845,387.177399,56.0007,0
265,0,948.612948,530.571113,805.834167,679.351501,1098.605225,674.761841,1091.015381,382.182892,798.964905,386.711304,56.9821,0
266,0,948.695476,531.037377,805.879456,679.973877,1098.59314,675.284607,1091.078003,382.552948,799.020264,387.004211,55.7004,0
267,0,948.784706,532.223388,805.849731,680.809448,1098.685425,676.990356,1091.114868,384.266052,799.121399,387.685699,56.785,0
268,0,949.061023,534.294231,806.003845,683.32019,1098.836914,678.964783,1091.189209,386.236023,799.320496,389.657837,56.6116,0
269,0,948.919857,537.434873,806.007507,686.406982,1098.856201,682.472534,1091.318726,388.998016,799.478638,392.87616,56.6594,0
270,0,949.29438,541.234725,806.280701,690.486877,1098.965088,686.058777,1091.438721,392.889832,799.732483,396.515961,56.2188,0
271,0,949.49399,545.522895,806.401794,694.75885,1099.179443,690.495667,1091.557373,397.359924,800.007568,400.742889,56.3387,0
272,0,949.569816,550.494654,806.584351,699.812744,1099.259888,695.53418,1091.696777,402.07309,800.095093,405.663788,55.2317,0
273,0,949.50418,555.991346,806.713562,705.073364,1099.317627,701.222961,1091.750244,407.477875,800.071777,411.12912,55.4815,0
274,0,949.745381,561.819463,806.928101,711.119446,1099.484131,706.832642,1091.777832,413.339935,800.085938,416.883087,54.9724,0
275,0,949.918398,567.773494,807.158997,716.947144,1099.621582,712.7901,1091.876221,419.437439,800.197205,422.739441,55.8852,0
276,0,949.756551,573.720744,807.288574,723.017456,1099.847168,718.997986,1091.951416,424.710236,800.261963,429.020416,55.6787,0
277,0,950.143766,579.737275,807.430725,729.203979,1100.009277,724.695374,1092.077759,431.086487,800.285889,434.78656,55.5033,0
278,0,950.007569,585.320309,807.60614,734.487732,1100.163452,730.387756,1092.216187,436.354858,800.354858,440.738983,54.852,0
279,0,950.379877,590.446012,807.801025,739.573792,1100.352905,735.295715,1092.382324,441.921112,800.420471,445.609467,54.3533,0
280,0,950.539523,595.008426,807.939026,744.114319,1100.639893,739.827393,1092.484009,446.58847,800.501648,450.249756,54.6187,0
281,0,950.467851,599.116851,807.976257,747.951294,1100.733154,744.047974,1092.670166,450.584564,800.564392,454.534729,54.3093,0
282,0,950.839158,602.491829,808.137817,751.711243,1100.911621,746.96521,1092.960938,453.878448,800.744141,457.996735,53.6966,0
283,0,950.929171,604.95052,808.135559,753.839111,1101.075195,749.593567,1093.212646,456.593842,800.94812,460.4664,53.1516,0
284,0,951.102079,606.55307,808.212708,755.261536,1101.075562,750.988708,1093.498291,458.357849,801.011353,462.004517,53.1154,0
285,0,951.072909,607.180718,808.266907,756.075928,1101.103394,751.241455,1093.571655,458.605865,801.111755,463.186554,54.0479,0
286,0,951.141611,606.968793,808.309204,755.601685,1101.128052,751.037231,1093.758667,458.559998,801.255066,462.996307,53.6633,0
287,0,951.328846,605.843383,808.295837,754.090759,1101.164062,750.028748,1093.835449,458.141602,801.372803,461.541748,52.8039,0
288,0,951.349738,603.834119,808.265381,752.094666,1101.146606,747.856567,1093.826904,456.202728,801.390076,459.655151,53.3157,0
289,0,951.244756,600.781604,808.245483,748.768677,1101.076538,744.561768,1093.796509,453.25766,801.345642,456.936829,53.5726,0
290,0,951.187216,597.346655,808.235657,745.401001,1100.958618,741.137207,1093.785522,449.658173,801.227051,453.374878,54.2415,0
291,0,951.070885,593.193052,808.164795,740.93866,1100.771729,737.003296,1093.698853,445.734985,801.11438,449.137207,53.7075,0
292,0,950.888509,588.317024,808.052673,736.051392,1100.590576,731.985046,1093.335327,440.985016,800.849609,444.325745,53.6545,0
293,0,950.504344,583.025029,807.81073,730.498108,1100.321045,726.76532,1093.003906,435.752502,800.589539,439.190613,54.6939,0
294,0,950.217524,577.392664,807.618042,725.010315,1100.103027,721.084106,1092.485962,430.117706,800.329773,433.699066,56.1243,0
295,0,950.02961,571.582072,807.366882,719.335999,1099.893188,715.365112,1092.066528,424.476288,800.316589,427.943481,54.9339,0
296,0,949.795002,565.926405,806.977173,713.760132,1099.544556,709.584106,1091.92041,418.809418,800.139648,422.35907,54.6427,0
297,0,949.480413,560.076341,806.596924,707.811584,1099.37207,703.985474,1091.66687,413.061798,800.124512,416.68158,54.6882,0
298,0,949.278358,554.727377,806.442017,702.609985,1099.141968,698.730225,1091.528931,407.451233,799.901611,411.192352,54.8141,0
299,0,949.137306,549.804847,806.309631,697.91272,1099.005249,693.682617,1091.359009,402.325348,799.654907,406.297211,55.7392,0
300,0,948.830135,545.282941,806.080872,693.240112,1098.862305,689.382813,1091.261108,397.65567,799.520447,401.876984,56.0232,0
301,0,948.651132,541.352207,806.005066,689.433716,1098.80542,685.398926,1091.160889,393.412201,799.295593,398.071747,56.4995,0
302,0,948.896413,538.046718,805.924683,686.206726,1098.733643,682.050476,1091.139038,390.642273,799.144958,394.125397,56.7142,0
303,0,948.744455,535.442932,805.885559,683.979187,1098.678101,679.387695,1091.108521,387.421173,799.130493,391.805084,55.7553,0
304,0,948.915775,533.721816,805.929749,682.165527,1098.7052,677.965332,1091.160767,386.047424,799.139343,389.490814,56.2926,0
305,0,948.831814,532.673358,805.943359,681.151611,1098.796509,677.173279,1091.132812,384.805542,799.281982,388.573181,57.1588,0
306,0,948.970034,532.577807,805.972595,681.179138,1098.830078,677.179871,1091.209229,384.764435,799.350952,388.208252,57.522,0
307,0,949.013391,533.533694,806.045471,682.165588,1098.876709,678.359192,1091.263184,385.648376,799.501892,389.048187,56.6925,0
308,0,949.095791,535.088487,806.135498,684.21814,1098.925171,679.828674,1091.412476,386.630219,799.795898,390.859802,57.3309,0
309,0,949.17709,537.407056,806.249329,686.320312,1099.054199,682.477844,1091.496826,389.127289,799.96521,392.980164,56.2059,0
310,0,949.272847,540.522897,806.260986,689.474487,1099.077148,685.611694,1091.530762,392.356567,800.011719,395.960175,56.0577,0
311,0,949.312274,544.274077,806.428711,693.12854,1099.165527,689.66864,1091.550293,396.092133,799.952087,399.35791,56.3951,0
312,0,949.469718,548.679892,806.651367,697.734802,1099.235107,693.89209,1091.677124,400.262604,800.00946,403.76355,56.1088,0
313,0,949.392577,553.503755,806.743835,702.522888,1099.331787,698.803894,1091.720825,404.819427,800.056213,408.787811,56.0855,0
314,0,949.386439,558.562653,806.761108,707.532288,1099.390991,703.813477,1091.722046,409.89563,800.117981,414.024597,55.7942,0
315,0,949.692122,563.914907,806.877563,713.259338,1099.463379,708.900391,1091.713257,415.400177,800.131409,419.13324,55.5415,0
316,0,949.529724,569.400453,807.00885,718.652222,1099.55481,714.489929,1091.804443,420.406464,800.152222,424.937256,55.8383,0
317,0,949.725989,574.828001,807.170593,724.071716,1099.669434,719.769226,1091.800903,426.087311,800.097656,430.191376,55.4042,0
318,0,949.841709,580.132592,807.25946,729.566711,1099.774414,725.004883,1091.836426,431.31424,800.113647,435.458038,54.6732,0
319,0,949.792165,585.129555,807.391785,734.397461,1099.985718,730.098206,1091.921631,436.14563,800.213745,440.754639,54.4764,0
320,0,950.106847,589.875239,807.681946,739.020569,1100.249512,734.80127,1092.078369,441.204681,800.265747,445.240295,54.5908,0
321,0,950.311201,593.993142,807.824768,743.016174,1100.555664,739.034912,1092.326904,445.462433,800.451599,449.322906,54.4157,0
322,0,950.582192,597.591207,807.953796,746.555664,1100.736938,742.352844,1092.562012,449.304138,800.575134,452.971954,53.753,0
323,0,950.69267,600.523539,808.091003,749.51123,1100.826172,745.034668,1092.947144,451.89859,800.704895,456.152679,54.3377,0
324,0,950.858696,602.720696,808.158752,751.699951,1100.891968,747.017456,1093.256958,454.056396,800.922852,458.517639,53.0892,0
325,0,951.00514,604.173683,808.186218,752.514893,1101.034302,748.882202,1093.537842,456.129761,801.123718,459.607666,52.9011,0
326,0,951.215806,604.698683,808.272461,753.164185,1101.116333,749.142212,1093.715942,456.693512,801.271545,460.213013,54.3197,0
327,0,951.218011,604.518205,808.286926,752.753479,1101.219238,749.088745,1093.799316,456.645691,801.379028,460.104034,53.8223,0
328,0,951.432605,603.555545,808.322571,751.942505,1101.224487,747.665771,1093.897461,455.837555,801.554626,459.362488,53.5456,0
329,0,951.372544,601.598297,808.287354,749.871948,1101.230591,745.795776,1093.931763,453.86969,801.62677,457.50885,53.2639,0
330,0,951.335012,599.023012,808.226929,747.012939,1101.108398,743.137634,1093.915649,451.578522,801.555786,454.902771,53.3653,0
331,0,950.927592,595.737915,808.22583,743.460449,1100.978516,739.723999,1093.85022,447.786743,801.263489,452.123016,52.9496,0
332,0,950.976959,591.903143,808.126648,739.743469,1100.757568,735.421631,1093.549805,444.349976,800.925842,448.125458,53.0489,0
333,0,950.756055,587.526419,807.981384,735.270386,1100.50354,731.108337,1093.145996,440.180573,800.708069,443.656372,54.307,0
334,0,950.383405,582.596464,807.763245,730.13678,1100.387207,726.514526,1092.660034,435.41153,800.512024,438.80545,54.2643,0
335,0,950.049316,577.412186,807.564392,725.101868,1100.054565,721.207825,1092.27356,429.992706,800.33606,433.896454,55.3249,0
336,0,949.916598,571.889096,807.234436,719.879517,1099.75293,715.616394,1091.948242,424.573395,800.261841,428.335968,55.4547,0
337,0,949.672145,566.482051,806.90155,714.186218,1099.501831,710.291138,1091.789551,419.453644,800.055847,422.877777,54.9837,0
338,0,949.332026,560.944756,806.49762,708.860657,1099.284424,704.916443,1091.521484,413.696747,799.948059,417.518829,54.7598,0
339,0,949.238317,555.795628,806.409424,703.733643,1099.062866,699.575867,1091.378418,408.571045,799.74884,412.336945,54.8771,0
340,0,949.015902,550.895796,806.305542,698.713562,1098.978271,694.715881,1091.365601,403.451599,799.537659,407.540009,55.1834,0
341,0,948.90567,546.333416,806.149902,694.268005,1098.919189,690.243164,1091.328125,398.744232,799.455261,402.963867,56.2738,0
342,0,949.12041,542.362541,806.103943,690.718689,1098.902832,686.010864,1091.248901,394.927521,799.365784,398.740875,56.1143,0
343,0,948.876163,538.90145,806.05896,686.984558,1098.887207,683.166016,1091.300781,391.225403,799.409424,395.160339,56.3737,0
344,0,949.063502,536.27659,806.099792,684.698608,1098.884155,680.478394,1091.287231,388.622803,799.43158,392.256439,56.5137,0
345,0,948.933041,534.260228,806.090027,682.613342,1098.907837,678.807556,1091.272949,386.429626,799.499207,390.234283,56.1659,0
346,0,949.052261,533.157354,806.110107,681.511169,1098.90625,677.731628,1091.316772,385.506836,799.632568,389.002075,56.3929,0
347,0,949.111072,532.801784,806.066162,681.32019,1098.950439,677.636047,1091.352783,385.11731,799.771912,388.451019,56.4194,0
348,0,949.185061,533.472656,806.185852,682.089355,1099.018433,678.387512,1091.426147,385.64386,799.80426,388.995514,56.4046,0
349,0,949.31371,534.794416,806.186401,684.011658,1099.027588,679.471436,1091.470703,386.588776,799.904175,390.411499,56.9636,0
350,0,949.249013,537.219392,806.298096,686.197144,1099.071411,682.14917,1091.500977,388.970062,799.917908,392.764862,56.4822,0
351,0,949.237535,540.38779,806.276855,689.312927,1099.099976,685.506592,1091.498413,392.19165,799.917969,395.794678,56.6908,0
352,0,949.23784,544.033052,806.343262,692.957825,1099.112915,689.343384,1091.499756,395.767639,799.900818,399.244385,55.9431,0
