frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
1374,22.929330997,-0.00073134,-0.00259912,1.78349203,-0.0546552,0.01032381,-0.00807391,0.99841927,0.106081
1375,22.945805001,-0.00072968,-0.00268246,1.78326865,-0.05606382,0.00638402,-0.00792183,0.99837535,0.070103
1376,22.962420601,-0.00072737,-0.00275311,1.78319509,-0.05491484,0.00575425,-0.00798328,0.99844255,0.079584
1377,22.979132181,-0.0007293,-0.00280091,1.78343102,-0.05217032,0.00838018,-0.00802891,0.99857076,0.080893
1378,22.995665614,-0.00072857,-0.00282174,1.7831619,-0.05284147,0.00862508,-0.00820369,0.99853197,0.092046
1379,23.012731915,-0.00073086,-0.00284418,1.78347139,-0.0517718,0.00740087,-0.00820686,0.99859779,0.127275
1380,23.029395927,-0.00073101,-0.00287067,1.7831085,-0.05307328,0.0087105,-0.00829868,0.99851814,0.127111
1381,23.045922486,-0.0007313,-0.00290759,1.78339207,-0.05361002,0.00679739,-0.00826906,0.99850457,0.17123
1382,23.062568808,-0.00073032,-0.00293515,1.78341684,-0.05227738,0.0072629,-0.00829913,0.99857171,0.11702
1383,23.07950663,-0.00072783,-0.0029425,1.78355765,-0.05059763,0.00637211,-0.00831829,0.99866415,0.093621
1384,23.096242022,-0.00072657,-0.00292175,1.78338058,-0.04863838,0.0062243,-0.00828661,0.99876268,0.11752
1385,23.112937198,-0.00072824,-0.00287627,1.78328769,-0.0478534,0.0085697,-0.00840443,0.99878225,0.111185
1386,23.129541848,-0.00072993,-0.00283991,1.78331896,-0.04883292,0.00875979,-0.00838343,0.99873336,0.122435
1387,23.14593135,-0.0007301,-0.00281843,1.78342003,-0.05011119,0.00662444,-0.00815215,0.9986884,0.107776
1388,23.163272505,-0.0007302,-0.0028074,1.78345514,-0.04998481,0.00602399,-0.00822041,0.99869798,0.106312
1389,23.179436,-0.00072807,-0.00279063,1.78331104,-0.0493282,0.00569304,-0.00807948,0.99873372,0.072344
1390,23.19608492,-0.00072515,-0.002758,1.78334655,-0.04844655,0.0064156,-0.00796363,0.99877342,0.069678
1391,23.212745511,-0.0007259,-0.00271374,1.78349445,-0.04914862,0.00535546,-0.00786584,0.99874614,0.083468
1392,23.229546617,-0.00072603,-0.0026718,1.78338344,-0.04895908,0.00756816,-0.00777945,0.99874181,0.048492
1393,23.246095336,-0.00072726,-0.00265156,1.78308829,-0.05117847,0.00925881,-0.00783161,0.99861589,0.086959
1394,23.26276453,-0.00073207,-0.00265802,1.78337623,-0.05226016,0.00555816,-0.00778682,0.99858768,0.098388
1395,23.2794876,-0.00073123,-0.00268275,1.78318563,-0.05305531,0.00476966,-0.00772548,0.9985503,0.123894
1396,23.296170996,-0.00073198,-0.002714,1.78360982,-0.05194906,0.00561997,-0.00773054,0.998604,0.073587
1397,23.312817785,-0.00073236,-0.00272894,1.78365883,-0.05045171,0.00553672,-0.00773003,0.99868124,0.060701
1398,23.329779222,-0.00073232,-0.00273824,1.78361264,-0.05076835,0.00651388,-0.00782636,0.99865855,0.028887
1399,23.346443773,-0.00073038,-0.00275103,1.78329393,-0.05210765,0.00713112,-0.00796356,0.99858426,0.045444
1400,23.362911814,-0.0007323,-0.00279377,1.78343782,-0.05322594,0.00784209,-0.00815231,0.99851842,0.058611
1401,23.379545346,-0.00073183,-0.00284218,1.78310556,-0.05404333,0.01084165,-0.00823401,0.99844578,0.057603
1402,23.396266398,-0.00072976,-0.00288406,1.78323077,-0.0527246,0.00843538,-0.00824927,0.99853939,0.071509
1403,23.413374535,-0.00073005,-0.00289285,1.78315352,-0.05092283,0.00946075,-0.00836588,0.99862274,0.106167
1404,23.431220611,-0.00072986,-0.00287817,1.78326142,-0.04823211,0.00970418,-0.00849992,0.99875284,0.091115
1405,23.446365455,-0.00072777,-0.00283688,1.7831957,-0.04936293,0.01013137,-0.00848788,0.99869345,0.076042
1406,23.463130912,-0.00072479,-0.00280393,1.78346539,-0.04869215,0.00720666,-0.00858579,0.99875093,0.016133
1407,23.479871329,-0.00072578,-0.00278072,1.78334802,-0.04904526,0.00666857,-0.00850526,0.99873808,0.069305
1408,23.496309493,-0.00072536,-0.00274989,1.78338618,-0.04863753,0.00569147,-0.00841664,0.99876482,0.044857
1409,23.513200652,-0.00072529,-0.0026971,1.78355497,-0.0462562,0.00496871,-0.00828171,0.99888292,0.078784
1410,23.52990776,-0.00072697,-0.00261408,1.78329928,-0.04494136,0.01058478,-0.00833495,0.99889878,0.077223
1411,23.546498505,-0.00072768,-0.00252252,1.78327021,-0.04506177,0.0090195,-0.0082597,0.99890934,0.106835
1412,23.563092665,-0.0007263,-0.00245005,1.78342307,-0.04649745,0.00750001,-0.00812056,0.99885724,0.149947
1413,23.579983508,-0.00072236,-0.00240906,1.78328348,-0.04943571,0.00535368,-0.00781332,0.9987324,0.095836
1414,23.596585325,-0.00072124,-0.0024044,1.7832806,-0.05101503,0.00499389,-0.00769393,0.99865576,0.131708
1415,23.61352257,-0.0007223,-0.00240943,1.7836125,-0.04972594,0.00588707,-0.00765308,0.99871623,0.155539
1416,23.630087101,-0.00072467,-0.00241754,1.78343689,-0.0506674,0.00690873,-0.00753368,0.99866327,0.096125
1417,23.646579766,-0.00073027,-0.00243297,1.7833124,-0.05192733,0.00699382,-0.00749988,0.99859821,0.088269
1418,23.663872369,-0.00073118,-0.00247759,1.78309621,-0.05486901,0.00807164,-0.00762487,0.99843182,0.042771
1419,23.680490426,-0.00072779,-0.00255857,1.78309009,-0.05653002,0.00954265,-0.00785704,0.99832438,0.089324
1420,23.697423807,-0.00072868,-0.00266878,1.78332111,-0.05667855,0.00671421,-0.00775823,0.99833976,0.129774
1421,23.713354461,-0.00072688,-0.00278734,1.78345889,-0.05670911,0.0063048,-0.007902,0.99833956,0.08273
1422,23.729980703,-0.00072705,-0.00289236,1.78314236,-0.0563094,0.00655271,-0.00810016,0.998359,0.129795
1423,23.746640456,-0.000731,-0.00297678,1.78330019,-0.05566153,0.00645993,-0.00824916,0.99839472,0.088434
1424,23.763435681,-0.00073491,-0.0030454,1.78318793,-0.05490365,0.00835906,-0.00846169,0.99842081,0.092037
1425,23.780495055,-0.00073555,-0.00311196,1.78345872,-0.053708,0.00968612,-0.00847379,0.99847375,0.077816
1426,23.796694356,-0.0007329,-0.00316898,1.78345364,-0.05346084,0.00627734,-0.00840277,0.99851486,0.135667
1427,23.813495168,-0.00073174,-0.00320285,1.78358974,-0.05079179,0.00712674,-0.00863536,0.9986465,0.100263
1428,23.830238379,-0.00072828,-0.0032047,1.78349745,-0.04988097,0.00886712,-0.00854846,0.99867922,0.080337
1429,23.846684507,-0.00073137,-0.00316579,1.78328156,-0.04730962,0.00761996,-0.00841291,0.99881578,0.086224
1430,23.863381852,-0.00073379,-0.00309565,1.78352625,-0.04534626,0.00886253,-0.00841696,0.99889655,0.082644
1431,23.880263028,-0.00073434,-0.00301207,1.78333691,-0.04632862,0.00962252,-0.00822409,0.99884605,0.086876
1432,23.896837396,-0.00073344,-0.00292081,1.78356127,-0.04361252,0.00857939,-0.00803504,0.99897937,0.141628
1433,23.91337121,-0.00073135,-0.00282855,1.78322072,-0.04417409,0.01017907,-0.00799747,0.99893998,0.096916
1434,23.930417658,-0.00073009,-0.00273347,1.78364801,-0.04274695,0.00543389,-0.00782592,0.9990405,0.102073
1435,23.948173069,-0.00072642,-0.00262808,1.78335216,-0.04363805,0.00899728,-0.00772211,0.99897705,0.125785
1436,23.963944719,-0.00072699,-0.00252929,1.78307042,-0.04413445,0.0109434,-0.00770882,0.99893592,0.134726
1437,23.980242718,-0.00072841,-0.00244499,1.78331473,-0.04517311,0.01044966,-0.0075249,0.99889618,0.141708
1438,23.996905494,-0.00073077,-0.00238111,1.78347353,-0.04779578,0.00890903,-0.00763644,0.9987882,0.087685
1439,24.013523535,-0.00072941,-0.00235076,1.78348952,-0.04854092,0.0092521,-0.00770384,0.99874863,0.074488
1440,24.030432745,-0.0007238,-0.00233888,1.78328658,-0.05031818,0.00866916,-0.00779233,0.99866521,0.077499
1441,24.047117804,-0.00072482,-0.0023419,1.78349227,-0.05013023,0.00996479,-0.00781613,0.99866239,0.088936
1442,24.063543201,-0.00072144,-0.00235887,1.78353398,-0.0509772,0.00839941,-0.00805371,0.99863202,0.110428
1443,24.080253244,-0.00072015,-0.00239694,1.78348384,-0.05323957,0.00561601,-0.00802941,0.99853369,0.143658
1444,24.097171418,-0.00072162,-0.00244971,1.78342598,-0.05409483,0.00739884,-0.00814696,0.99847515,0.095834
1445,24.113729726,-0.0007248,-0.00251536,1.78333502,-0.05476382,0.01010931,-0.00832439,0.99841346,0.056693
1446,24.130424764,-0.00072456,-0.00259176,1.78356253,-0.0546358,0.00852318,-0.00834851,0.99843507,0.083434
1447,24.147307846,-0.00072173,-0.00266318,1.78372803,-0.05356708,0.00653579,-0.00845771,0.99850704,0.065366
1448,24.16413775,-0.00072384,-0.00272175,1.7836199,-0.05258758,0.00405149,-0.00832926,0.99857336,0.070866
1449,24.180408092,-0.00072447,-0.00276338,1.78340745,-0.05276153,0.00608628,-0.008376,0.99855346,0.054428
1450,24.197202075,-0.00072609,-0.00279039,1.78362162,-0.05088101,0.00695297,-0.00844415,0.99864482,0.087471
1451,24.213708525,-0.00073024,-0.00281788,1.78319797,-0.05200512,0.00672756,-0.00841144,0.99858873,0.102106
1452,24.230409592,-0.00073144,-0.00283798,1.78320665,-0.05149562,0.00813254,-0.00832292,0.99860542,0.088578
1453,24.247153091,-0.00072951,-0.00284609,1.78337038,-0.05032268,0.00711555,-0.00823697,0.9986737,0.143052
1454,24.263834049,-0.00073106,-0.00284303,1.78351398,-0.04932471,0.00796515,-0.0082142,0.99871726,0.119869
1455,24.282011527,-0.00073353,-0.00282325,1.78331289,-0.04844623,0.00945978,-0.00790356,0.99874972,0.084542
1456,24.297518767,-0.00073329,-0.00278887,1.78370423,-0.04777053,0.00828165,-0.00786153,0.99879307,0.08571
1457,24.314306884,-0.00073013,-0.00276196,1.78329617,-0.04940218,0.00482763,-0.00763476,0.99873812,0.045267
1458,24.330436117,-0.00073404,-0.00273904,1.78413127,-0.04798611,0.00262164,-0.00754101,0.9988161,0.08415
1459,24.347413371,-0.00073164,-0.00272192,1.78363438,-0.0500348,0.00498686,-0.00757933,0.99870627,0.058437
1460,24.364241611,-0.00072992,-0.00270148,1.78375578,-0.04854694,0.00428192,-0.00757835,0.99878297,0.051407
1461,24.380630278,-0.00072922,-0.00267769,1.78365125,-0.0472057,0.00574093,-0.00773618,0.99883873,0.086039
1462,24.397377582,-0.000731,-0.00265225,1.78353187,-0.04868186,0.00667254,-0.00792669,0.99876059,0.090193
1463,24.414281516,-0.00072716,-0.00264327,1.78344829,-0.04973505,0.00590254,-0.0079571,0.99871331,0.074847
1464,24.430890483,-0.00072515,-0.00263918,1.7833079,-0.05036542,0.0063866,-0.00800508,0.99867835,0.119216
1465,24.447379307,-0.00072523,-0.00264658,1.78351461,-0.04989313,0.00845803,-0.00810217,0.99868588,0.11107
1466,24.464082602,-0.00072458,-0.00264969,1.78358625,-0.05005588,0.00818891,-0.00818584,0.9986793,0.108331
1467,24.480752192,-0.0007249,-0.00264853,1.78326655,-0.05058998,0.00902169,-0.00821148,0.998645,0.075842
1468,24.497303972,-0.0007247,-0.00264296,1.78336671,-0.04991691,0.00878866,-0.00822548,0.99868083,0.092023
1469,24.514267853,-0.00072564,-0.00263908,1.78322098,-0.05118623,0.00927483,-0.00829112,0.99861164,0.051764
1470,24.530871568,-0.00072625,-0.00264977,1.78333979,-0.05100709,0.00754083,-0.00822523,0.99863595,0.074155
1471,24.54740422,-0.00072697,-0.00267128,1.78327657,-0.05100824,0.00541889,-0.00809097,0.99865076,0.089359
1472,24.564376141,-0.00072593,-0.00268674,1.7833476,-0.05086714,0.00427861,-0.00805618,0.99866377,0.125657
1473,24.581023611,-0.00072344,-0.00269377,1.78324245,-0.05086072,0.00670167,-0.00802018,0.99865107,0.093648
1474,24.597428059,-0.00072758,-0.00269362,1.78325741,-0.05116847,0.0054318,-0.00793369,0.99864375,0.105294
1475,24.614441612,-0.00072837,-0.00269172,1.78335366,-0.05102165,0.00349958,-0.0078419,0.99866063,0.129329
1476,24.63098119,-0.00073006,-0.00269711,1.78363044,-0.05076311,0.00527728,-0.00778218,0.99866646,0.094723
1477,24.647876498,-0.00073185,-0.00270619,1.78370928,-0.05021706,0.00477546,-0.00785907,0.99869599,0.109809
1478,24.664970977,-0.00073493,-0.00271695,1.78358969,-0.050546,0.00527538,-0.00788707,0.99867666,0.071882
1479,24.681984455,-0.00073111,-0.0027158,1.7837269,-0.04933886,0.00498653,-0.00793792,0.9987381,0.139896
1480,24.698070827,-0.00072775,-0.00270018,1.7835656,-0.0492789,0.00263834,-0.00786497,0.99875061,0.101385
1481,24.714344554,-0.00072829,-0.00266428,1.78352902,-0.04798114,0.00609169,-0.00803434,0.99879735,0.121597
1482,24.73093911,-0.0007262,-0.00263134,1.78347691,-0.04822569,0.00646641,-0.00808615,0.9987828,0.150132
1483,24.747689942,-0.00072926,-0.00260529,1.7831074,-0.04928627,0.00961304,-0.0081449,0.99870522,0.114914
1484,24.764910451,-0.00073117,-0.00258548,1.78325143,-0.04944405,0.00917557,-0.00809054,0.99870198,0.071621
1485,24.781303791,-0.00073043,-0.00255578,1.78325752,-0.04731339,0.00887867,-0.00822307,0.99880678,0.070375
1486,24.797780348,-0.00072628,-0.00251422,1.78366116,-0.04656452,0.0100903,-0.00801607,0.99883216,0.082667
1487,24.814456184,-0.00072414,-0.00245538,1.78312224,-0.04738047,0.0102585,-0.00807324,0.99879161,0.104435
1488,24.83122813,-0.00072221,-0.00240086,1.78347526,-0.04688712,0.00844833,-0.0080154,0.99883231,0.109593
1489,24.847758597,-0.00072224,-0.0023742,1.78373535,-0.04792221,0.00979561,-0.00799254,0.99877106,0.078246
1490,24.865534327,-0.00072475,-0.00236888,1.78313478,-0.05127142,0.00787945,-0.00786891,0.99862267,0.115688
1491,24.881723337,-0.00072672,-0.00237761,1.7832815,-0.05176605,0.00710659,-0.00786123,0.99860301,0.101285
1492,24.898056129,-0.00072377,-0.00239295,1.78336926,-0.05109569,0.00618966,-0.00793745,0.99864304,0.124935
1493,24.914366775,-0.00072352,-0.00240242,1.78380988,-0.04934834,0.00646187,-0.00780799,0.9987302,0.096142
1494,24.931024465,-0.00072466,-0.00241079,1.78364453,-0.05040254,0.00626627,-0.00783829,0.99867857,0.118701
1495,24.947809728,-0.00072171,-0.00244374,1.78361223,-0.05298652,0.00679154,-0.00791663,0.99854075,0.08577
1496,24.964307988,-0.0007235,-0.00250739,1.78342418,-0.05509341,0.00852728,-0.00804085,0.99841241,0.058661
1497,24.981074123,-0.00072985,-0.00259204,1.78336462,-0.05462624,0.00667981,-0.00811166,0.99845158,0.120483
1498,24.997980579,-0.00073079,-0.0026695,1.78301702,-0.05503666,0.00543959,-0.00811236,0.99843656,0.076943
1499,25.014426478,-0.00072803,-0.0027276,1.78329534,-0.05459731,0.00543726,-0.00817393,0.99846019,0.088074
1500,25.031204052,-0.00072772,-0.00275745,1.7831752,-0.0526796,0.00662723,-0.00821734,0.99855566,0.078421
1501,25.048031966,-0.00072577,-0.00277542,1.7834247,-0.05148206,0.00718869,-0.00821313,0.99861427,0.063291
1502,25.064389617,-0.0007273,-0.00280942,1.7834805,-0.05215543,0.00724326,-0.00825636,0.99857858,0.083625
1503,25.081240195,-0.00072922,-0.00284951,1.78325785,-0.05352552,0.00750538,-0.00836323,0.99850325,0.102569
1504,25.098170114,-0.00073352,-0.00288063,1.78328832,-0.05181222,0.00872587,-0.00822561,0.99858484,0.103508
1505,25.114674423,-0.00073051,-0.00287784,1.78345167,-0.04966935,0.0082582,-0.00821562,0.99869778,0.111679
1506,25.131512358,-0.00073066,-0.00283913,1.78352118,-0.04700385,0.00935692,-0.00816707,0.99881749,0.080206
1507,25.148118872,-0.00073267,-0.00277314,1.78353407,-0.0453781,0.00761152,-0.00805087,0.99890844,0.118106
1508,25.164718445,-0.00073206,-0.00272309,1.78340543,-0.04900745,0.00457714,-0.00771682,0.99875811,0.083347
1509,25.181395137,-0.00073158,-0.00270131,1.78380425,-0.05018007,0.00311185,-0.00768933,0.99870574,0.047232
1510,25.198238324,-0.00073257,-0.00268697,1.78348044,-0.04927601,0.00255424,-0.0075974,0.99875304,0.091336
1511,25.214848994,-0.0007302,-0.00265694,1.78343401,-0.04684183,0.00707697,-0.00766826,0.99884781,0.077733
1512,25.231392207,-0.00072835,-0.00260405,1.78308634,-0.04752561,0.00905233,-0.00776816,0.99879879,0.114617
1513,25.248293245,-0.0007308,-0.00255312,1.78321255,-0.04698934,0.01065875,-0.00788949,0.99880736,0.098908
1514,25.265124439,-0.00072982,-0.00251592,1.78339341,-0.04934064,0.00925432,-0.00778095,0.99870882,0.069974
1515,25.281343855,-0.00072425,-0.00251432,1.78320863,-0.05064263,0.00942199,-0.00787687,0.99864133,0.077403
1516,25.298752766,-0.00072516,-0.00253711,1.78301739,-0.05312449,0.01075972,-0.00800523,0.99849784,0.071278
1517,25.314933603,-0.00072384,-0.00257073,1.78317223,-0.05214584,0.0121645,-0.00810057,0.99853253,0.082358
1518,25.331879209,-0.00072061,-0.00258569,1.78323693,-0.05137226,0.00961264,-0.00825586,0.99859918,0.09254
1519,25.34838761,-0.00072189,-0.00258587,1.78338386,-0.05035847,0.00960209,-0.00829071,0.99865063,0.071638
1520,25.365845585,-0.00072563,-0.00258773,1.78342407,-0.05111655,0.00920546,-0.00843081,0.99861468,0.099236
1521,25.381955582,-0.00072411,-0.00260485,1.78330027,-0.05211689,0.01103615,-0.0084166,0.99854454,0.132206
1522,25.398308979,-0.00072425,-0.00264811,1.78376514,-0.05192471,0.00584522,-0.0083867,0.99859868,0.068348
1523,25.415458301,-0.00072468,-0.00268569,1.78334575,-0.05242059,0.00445246,-0.0083004,0.99858067,0.077881
1524,25.431744577,-0.00072333,-0.00270119,1.78353017,-0.05093026,0.00491721,-0.00827443,0.99865583,0.121462
1525,25.448636942,-0.00072429,-0.00269738,1.78337833,-0.05005017,0.00637785,-0.00825579,0.99869222,0.052961
1526,25.465375949,-0.0007263,-0.00267921,1.78320627,-0.04990612,0.00602343,-0.00810292,0.99870288,0.084398
1527,25.487063164,-0.00072714,-0.00266979,1.78330199,-0.05034192,0.00367317,-0.00797515,0.99869344,0.118722
1528,25.499058408,-0.00072826,-0.00267296,1.78341437,-0.05093049,0.00505208,-0.00795162,0.99865777,0.101071
1529,25.515467336,-0.00073084,-0.00268921,1.78339156,-0.05162045,0.00463876,-0.00782943,0.99862531,0.110862
1530,25.531772311,-0.00073224,-0.00270387,1.78343137,-0.05072764,0.00618827,-0.00769441,0.99866371,0.104769
1531,25.548657135,-0.00073204,-0.00270313,1.78370674,-0.0497904,0.00366068,-0.00771116,0.99872321,0.083454
1532,25.565331204,-0.00073051,-0.00269381,1.78355578,-0.04990957,0.00462906,-0.00762046,0.99871394,0.070876
1533,25.581866791,-0.0007318,-0.00268838,1.78351099,-0.05048514,0.00581542,-0.00760112,0.99867895,0.106334
1534,25.598971337,-0.00073336,-0.00269543,1.78346288,-0.05232106,0.00430886,-0.00761449,0.99859199,0.091673
1535,25.615376338,-0.00073278,-0.00272339,1.78331727,-0.05298701,0.00529106,-0.00761112,0.99855218,0.076975
1536,25.63230839,-0.00073194,-0.00275232,1.78363833,-0.05165275,0.00585616,-0.00780138,0.99861746,0.073251
1537,25.648795467,-0.00073077,-0.00276177,1.78350948,-0.05154782,0.00609284,-0.00789729,0.99862072,0.08123
1538,25.665630986,-0.0007304,-0.00276419,1.78357785,-0.05072521,0.00604264,-0.00814109,0.99866118,0.075377
1539,25.68226109,-0.00072898,-0.0027573,1.78335194,-0.04997106,0.00694015,-0.00818673,0.998693,0.063264
1540,25.698935043,-0.00072778,-0.00275181,1.78335556,-0.05089863,0.00577642,-0.00825439,0.99865301,0.098537
1541,25.715590801,-0.00072695,-0.00274748,1.78336247,-0.05091899,0.00696163,-0.00832566,0.99864382,0.035268
1542,25.731930484,-0.0007246,-0.00273875,1.7834703,-0.04983775,0.00501946,-0.00832108,0.99871005,0.071973
1543,25.748538778,-0.00072367,-0.00271496,1.7837125,-0.04810517,0.00420869,-0.00836755,0.99879836,0.049758
1544,25.765297205,-0.0007252,-0.00268036,1.78373351,-0.04740163,0.00428247,-0.00836826,0.99883168,0.044458
1545,25.781781154,-0.0007241,-0.00264062,1.78321835,-0.0475927,0.00801957,-0.00836767,0.99879958,0.10981
1546,25.798541049,-0.00072583,-0.00260281,1.78331847,-0.04899906,0.00826144,-0.00835776,0.99872969,0.081453
1547,25.815319818,-0.00072517,-0.00257717,1.783409,-0.04816993,0.0085362,-0.00830724,0.99876813,0.071576
1548,25.831913248,-0.00072306,-0.00255489,1.78333801,-0.04798957,0.00888712,-0.00817587,0.99877484,0.09024
1549,25.848655925,-0.00072337,-0.00253636,1.78342288,-0.04845014,0.00965542,-0.00807564,0.99874628,0.048106
1550,25.86577005,-0.00072414,-0.00252781,1.78320238,-0.04976294,0.00807018,-0.00788206,0.99869735,0.096839
1551,25.881895452,-0.00072581,-0.00252562,1.78297631,-0.0520578,0.00906234,-0.00787543,0.9985719,0.108134
1552,25.898680088,-0.00072973,-0.00253346,1.78328849,-0.05087546,0.01096931,-0.00780911,0.99861423,0.067153
1553,25.915553799,-0.00073008,-0.00255526,1.78348322,-0.0519317,0.00933034,-0.00785785,0.99857614,0.111067
1554,25.932367498,-0.00072961,-0.00258064,1.78339288,-0.05178126,0.00929802,-0.00783189,0.99858445,0.077264
1555,25.948983038,-0.000728,-0.0026209,1.78352124,-0.05258488,0.00875306,-0.00784839,0.99854725,0.134768
1556,25.9652647,-0.00072808,-0.00266839,1.78313204,-0.05588237,0.00729388,-0.00770119,0.99838102,0.084082
1557,25.982181718,-0.00072594,-0.00272166,1.78308859,-0.05571017,0.00604651,-0.0078273,0.99839799,0.045831
1558,25.999223861,-0.00072869,-0.00277722,1.78321623,-0.05382156,0.00699682,-0.00793708,0.99849451,0.029246
1559,26.015277623,-0.00073155,-0.00281794,1.78330963,-0.05262694,0.00896281,-0.00827681,0.99853972,0.108151
1560,26.032091251,-0.00073002,-0.00284141,1.78333949,-0.05191659,0.00772775,-0.00830688,0.99858697,0.150877
1561,26.048623521,-0.00073007,-0.00284817,1.78333683,-0.05062055,0.00964734,-0.00839084,0.99863611,0.077724
1562,26.066002905,-0.00072914,-0.00285157,1.78332061,-0.05067257,0.00777611,-0.00847229,0.99864911,0.108912
1563,26.08245099,-0.00072697,-0.00285552,1.78323701,-0.05110083,0.00915186,-0.00842829,0.998616,0.093256
1564,26.09867645,-0.00072776,-0.00285127,1.78331053,-0.05029581,0.00916854,-0.00840421,0.99865692,0.11901
1565,26.115635161,-0.00072848,-0.00283175,1.78346351,-0.04782865,0.00854543,-0.00845761,0.99878319,0.08392
1566,26.132177288,-0.00072749,-0.00278829,1.78349306,-0.0456256,0.0091289,-0.00826537,0.9988827,0.08979
1567,26.148789229,-0.00072777,-0.00272981,1.78345469,-0.04641423,0.00538306,-0.00812878,0.9988747,0.079565
1568,26.165562957,-0.00072884,-0.00266749,1.78353762,-0.04586248,0.00510393,-0.00808696,0.99890199,0.103299
1569,26.182471486,-0.00072719,-0.00262329,1.78339004,-0.04818498,0.00643633,-0.00808939,0.99878493,0.111933
1570,26.199004008,-0.00072718,-0.00260462,1.78333275,-0.04938215,0.00948557,-0.00812613,0.99870185,0.113915
1571,26.215768635,-0.00072595,-0.00259543,1.78362808,-0.04981731,0.00558401,-0.00791174,0.9987114,0.118915
1572,26.232381727,-0.00072349,-0.00258498,1.78325281,-0.04947795,0.00814689,-0.00794518,0.99871039,0.112726
1573,26.24918699,-0.00072327,-0.00257312,1.78327263,-0.04933943,0.01019969,-0.00797185,0.99869817,0.088052
1574,26.265688721,-0.00072502,-0.00256475,1.78315281,-0.05026101,0.00953942,-0.00794404,0.99865896,0.066729
1575,26.282237817,-0.00072728,-0.00257861,1.78341844,-0.05175348,0.0097991,-0.0079163,0.99858044,0.079946
1576,26.298981692,-0.00072808,-0.00263462,1.78343243,-0.05426853,0.00679639,-0.00784375,0.99847244,0.118699
1577,26.315797929,-0.00073092,-0.00270981,1.78343912,-0.05515181,0.00405132,-0.00782029,0.99843914,0.069278
1578,26.332486801,-0.00072889,-0.00278042,1.78348393,-0.05438078,0.00631564,-0.008006,0.9984682,0.045992
1579,26.349683955,-0.00072769,-0.00282465,1.78307112,-0.05306537,0.00745845,-0.00822525,0.99852931,0.089281
1580,26.367031208,-0.00072673,-0.00284774,1.7831491,-0.05252585,0.01003893,-0.00831496,0.99853448,0.108541
1581,26.382352696,-0.00072893,-0.00287196,1.78324064,-0.05267875,0.01014872,-0.00833572,0.99852515,0.152853
1582,26.400446775,-0.00073127,-0.00291489,1.78339189,-0.05334197,0.00628203,-0.00828369,0.99852218,0.121245
1583,26.420016674,-0.00073334,-0.00295205,1.78339771,-0.05303429,0.00857959,-0.00827857,0.99852152,0.094428
1584,26.432751718,-0.00073359,-0.0029721,1.78312463,-0.05186767,0.00919413,-0.0082798,0.99857732,0.103311
1585,26.449206382,-0.00073189,-0.00296437,1.78315241,-0.05024929,0.00863603,-0.00819947,0.99866571,0.122359
1586,26.466401417,-0.00072846,-0.00290881,1.783341,-0.04741477,0.00729049,-0.00829423,0.99881424,0.145338
1587,26.482662447,-0.00072845,-0.0028415,1.78361344,-0.04504621,0.00987856,-0.00823888,0.99890208,0.14875
1588,26.500540647,-0.00072895,-0.00278122,1.7836435,-0.04691099,0.00826442,-0.00811444,0.99883192,0.062167
1589,26.516852476,-0.00072902,-0.00273132,1.78336772,-0.04863674,0.00587682,-0.00789264,0.99876806,0.08998
1590,26.532765756,-0.00072839,-0.00268111,1.78325509,-0.04732772,0.00718325,-0.00789178,0.99882241,0.104051
1591,26.549180454,-0.00072884,-0.00260977,1.78335596,-0.04478169,0.00953692,-0.00804475,0.99891888,0.115489
1592,26.565956233,-0.00072478,-0.00251486,1.78328155,-0.04513073,0.00835961,-0.00799697,0.9989141,0.145255
1593,26.582597721,-0.00072264,-0.00242401,1.78304845,-0.04609194,0.00759994,-0.00790886,0.99887698,0.143429
1594,26.599138187,-0.00072327,-0.00235142,1.78324388,-0.04701852,0.00788492,-0.00808338,0.99883019,0.1159
1595,26.616072701,-0.00071995,-0.00231148,1.78334975,-0.04779112,0.00742562,-0.00806543,0.99879719,0.114838
1596,26.632740727,-0.00072107,-0.00229605,1.7835839,-0.04838513,0.00684468,-0.00801155,0.99877317,0.1233
1597,26.64936529,-0.00072177,-0.00228909,1.78311627,-0.05025113,0.00938528,-0.00802115,0.9986603,0.076268
1598,26.666311096,-0.00072017,-0.00227951,1.78352783,-0.04795343,0.00882033,-0.00810535,0.99877774,0.096858
1599,26.682826588,-0.00071857,-0.00226601,1.78356257,-0.04899353,0.00713056,-0.00804114,0.99874127,0.097946
1600,26.699343513,-0.00072166,-0.00226896,1.78351676,-0.05014294,0.006433,-0.00799797,0.99868931,0.084548
1601,26.716177776,-0.00072058,-0.00230818,1.7834844,-0.05327631,0.00714331,-0.00814136,0.99852107,0.10996
1602,26.732853648,-0.00072172,-0.00238422,1.78342166,-0.05484638,0.0072484,-0.00802613,0.99843624,0.111868
1603,26.750363281,-0.00072513,-0.00247937,1.78365317,-0.05454085,0.00637819,-0.00803567,0.99845883,0.090258
1604,26.766254591,-0.00072462,-0.00255735,1.78328671,-0.05516381,0.0093036,-0.00803558,0.99840164,0.024762
1605,26.78299229,-0.00072428,-0.0026233,1.78340625,-0.05359784,0.00829425,-0.00796946,0.99849635,0.114229
