frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
1402,23.367548301,-0.00061941,0.00129714,1.74583869,-0.0465268,-0.04831433,-0.00972961,0.99770051,0.237166
1403,23.384252561,-0.00063737,0.00110488,1.74394786,-0.05212118,-0.0514387,-0.00937544,0.99727105,0.230758
1404,23.400840945,-0.00063842,0.00092266,1.74385385,-0.05030433,-0.05173308,-0.00946591,0.99734826,0.304006
1405,23.417685784,-0.00064312,0.00073195,1.74238108,-0.05241444,-0.05454323,-0.00938906,0.99709057,0.086894
1406,23.434360145,-0.00064514,0.00057165,1.74250873,-0.05097569,-0.05417066,-0.00955568,0.99718389,0.133089
1407,23.451061487,-0.00065125,0.0004393,1.74084073,-0.05221325,-0.05717538,-0.00934996,0.99695403,0.098796
1408,23.467663124,-0.00065367,0.00033384,1.74135314,-0.0514643,-0.05544478,-0.00958071,0.99708852,0.122726
1409,23.483949089,-0.00064828,0.00025669,1.74230881,-0.0475933,-0.0536447,-0.00975879,0.99737751,0.132347
1410,23.500710538,-0.00064788,0.0001821,1.74292524,-0.04249814,-0.05250768,-0.00996107,0.99766609,0.157125
1411,23.517838443,-0.00063148,0.00015183,1.74086267,-0.0453589,-0.05887046,-0.00937199,0.99719056,0.179283
1412,23.534754223,-0.00062952,0.00016483,1.74115184,-0.04116068,-0.05909968,-0.00941778,0.99735868,0.232139
1413,23.550708556,-0.00061576,0.00024995,1.74076028,-0.03810154,-0.06160896,-0.0093601,0.99732893,0.26836
1414,23.567452692,-0.00061174,0.00037293,1.73814308,-0.04278764,-0.06727596,-0.00889041,0.99677687,0.291179
1415,23.584135177,-0.00061152,0.00056571,1.73918673,-0.03819923,-0.06571221,-0.00921128,0.99706463,0.328412
1416,23.600604726,-0.00060681,0.00077178,1.73829122,-0.04096762,-0.06738454,-0.00915883,0.99684357,0.251749
1417,23.617410582,-0.00059603,0.00099965,1.73865365,-0.03862441,-0.06715808,-0.00943597,0.9969498,0.32241
1418,23.634009946,-0.00057889,0.00123323,1.73813611,-0.03982588,-0.06855969,-0.00943338,0.99680714,0.160573
1419,23.650949856,-0.00057823,0.00149869,1.73760915,-0.04547504,-0.06938786,-0.00899294,0.99651215,0.174305
1420,23.667208057,-0.00057719,0.00177632,1.73732131,0.03914356,0.0697534,-0.00957627,0.99674999,0.233255
1421,23.684100095,-0.00055702,0.00203489,1.73692366,-0.03829347,-0.07027292,-0.0096248,0.99674605,0.079033
1422,23.700837193,-0.00055598,0.00231318,1.73608144,-0.04167428,-0.0720556,-0.0094171,0.9964851,0.076469
1423,23.717608279,-0.00055836,0.00259492,1.73741557,-0.04412529,-0.06897498,-0.00949811,0.99659681,0.083594
1424,23.734199385,-0.00057926,0.00284077,1.73834562,0.03635691,0.06743959,-0.01023862,0.99700815,0.260681
1425,23.750785384,-0.00055649,0.00298834,1.73842384,-0.04835654,-0.06715507,-0.00960255,0.99652377,0.177429
1426,23.767363744,-0.00056087,0.0030659,1.74016005,-0.04633156,-0.06394918,-0.00974503,0.99682944,0.09119
1427,23.784328628,-0.0005596,0.00310159,1.74184201,-0.04421332,-0.06023283,-0.01035261,0.99715095,0.185937
1428,23.800756389,-0.00056449,0.00310367,1.74247162,-0.04372277,-0.05822379,-0.01025436,0.99729291,0.182385
1429,23.8172874,-0.0005695,0.00308335,1.74219079,-0.04581166,-0.05880409,-0.01014787,0.99716618,0.212607
1430,23.834138099,-0.00057405,0.00303327,1.74019849,-0.0528846,-0.0633966,-0.00943145,0.99654159,0.178386
1431,23.850650918,-0.00058571,0.00296138,1.74279099,-0.04820018,-0.05806357,-0.00963763,0.99710204,0.198284
1432,23.867699885,-0.00058497,0.002861,1.742771,-0.04901651,-0.05801119,-0.00987003,0.99706302,0.183326
1433,23.884465135,-0.00058697,0.00272823,1.7422042,-0.05098149,-0.05912466,-0.00955714,0.99690211,0.157651
1434,23.900942359,-0.00057545,0.00257112,1.74291249,-0.0526957,-0.05783202,-0.00948875,0.99688945,0.10437
1435,23.917492227,-0.00056244,0.00238464,1.7438297,-0.05311358,-0.05485793,-0.00952852,0.99703499,0.056183
1436,23.934665367,-0.00055664,0.00217973,1.74215647,-0.05560606,-0.0588764,-0.00900102,0.99667473,0.028142
1437,23.951352953,-0.00055123,0.00199776,1.74243014,0.05263671,0.05558325,-0.00902756,0.99702477,0.071877
1438,23.967245819,-0.00053336,0.00180916,1.74232449,-0.05493235,-0.05595429,-0.0086748,0.99688329,0.141911
1439,23.98424561,-0.00053967,0.00163254,1.743375,0.05271356,0.0522438,-0.00868779,0.99720429,0.190019
1440,24.000850685,-0.00054293,0.00146986,1.74176906,0.05607303,0.05672751,-0.00820225,0.99678008,0.038034
1441,24.017425808,-0.00054369,0.00133849,1.74241696,0.05055781,0.05485306,-0.00871707,0.99717554,0.166614
1442,24.034327113,-0.00055231,0.00121627,1.74220468,0.04780754,0.05688113,-0.00863137,0.99719831,0.088819
1443,24.051006539,-0.0005511,0.00111181,1.74122796,-0.05343368,-0.06008604,-0.0085107,0.99672568,0.056474
1444,24.067603824,-0.00055521,0.00105263,1.74085523,-0.05083622,-0.06039768,-0.00865797,0.99684143,0.03957
1445,24.084842417,-0.00055521,0.00105263,1.74085523,-0.05083622,-0.06039768,-0.00865797,0.99684143,0.03957
1446,24.100933953,-0.00057809,0.00101879,1.74145636,-0.04927489,-0.06115984,-0.00880935,0.99687204,0.155941
1447,24.117293333,-0.00058382,0.00100393,1.74153664,-0.0473833,-0.0608535,-0.00902374,0.99698056,0.18709
1448,24.134205578,-0.00059466,0.00100385,1.74184267,-0.04603597,-0.06005227,-0.00905718,0.99709196,0.206691
1449,24.151088855,-0.00059887,0.00102421,1.74109402,-0.04571067,-0.0617401,-0.00905987,0.99700382,0.243141
1450,24.167312632,-0.00060558,0.00106916,1.7400848,-0.04615832,-0.0630943,-0.00882523,0.99690051,0.293987
1451,24.183992867,-0.00060957,0.00116568,1.73980507,-0.04414528,-0.06349557,-0.00912167,0.99696354,0.279446
1452,24.200639198,-0.00060828,0.00126761,1.74116099,-0.0371608,-0.06115947,-0.00968627,0.99738898,0.254273
1453,24.217334666,-0.00061011,0.00138351,1.74016342,-0.04322184,-0.06293396,-0.00925148,0.99703841,0.224787
1454,24.234418885,-0.00060237,0.00150639,1.73928767,-0.04693918,-0.0650523,-0.00914275,0.99673533,0.192349
1455,24.25760809,-0.00059269,0.00164389,1.7397048,-0.04351316,-0.06470309,-0.00926577,0.99691236,0.197451
1456,24.269568216,-0.00057764,0.00178795,1.73961792,-0.04402738,-0.06500556,-0.00934699,0.99686935,0.247653
1457,24.284224944,-0.00055902,0.00191663,1.73778986,-0.05032143,-0.06810266,-0.00888787,0.9963688,0.119765
1458,24.300627215,-0.00054158,0.002046,1.73937848,-0.04187478,-0.06449643,-0.00951603,0.99699356,0.036082
1459,24.317214179,-0.0005172,0.00217216,1.73682946,-0.04874496,-0.06775265,-0.00847084,0.99647466,0.144887
1460,24.334332664,-0.00052794,0.00232176,1.73839188,0.04185903,0.06364914,-0.00882795,0.997055,0.145148
1461,24.350959157,-0.00051388,0.00247216,1.73865917,0.04519012,0.06202447,-0.00855375,0.99701437,0.151553
1462,24.368363918,-0.00051109,0.00260726,1.73909324,0.04615293,0.06034249,-0.00857968,0.99707326,0.121547
1463,24.385898451,-0.0004954,0.00272879,1.73878738,-0.04771006,-0.06141547,-0.00858666,0.99693438,0.145669
1464,24.400983766,-0.00050723,0.00288002,1.73857642,0.04555748,0.06126768,-0.00867211,0.99704342,0.095984
1465,24.416981114,-0.0004977,0.00299325,1.73758988,-0.05073576,-0.06388603,-0.00833904,0.99663179,0.183492
1466,24.433867443,-0.00050104,0.00310729,1.73977723,-0.04376691,-0.05881518,-0.00919332,0.99726662,0.141043
1467,24.450854803,-0.0005262,0.00320835,1.73911436,0.04798197,0.0606996,-0.00924198,0.99695931,0.110257
1468,24.467154682,-0.00051216,0.0032547,1.73979452,-0.04674516,-0.06049154,-0.00952534,0.99702805,0.125105
1469,24.484917385,-0.00052267,0.00330363,1.74069333,-0.0478736,-0.05925766,-0.00948164,0.99704902,0.087902
1470,24.500822617,-0.00053369,0.00332214,1.73971083,-0.05292449,-0.06293545,-0.00959609,0.99656713,0.076574
1471,24.517482066,-0.0005372,0.00332052,1.74011735,-0.05235495,-0.06198811,-0.00958959,0.99665665,0.054149
1472,24.534049127,-0.00054386,0.00328622,1.74138856,-0.05063057,-0.05973353,-0.00998929,0.99687946,0.103008
1473,24.550923268,-0.00054505,0.00323015,1.7413911,-0.04945001,-0.060143,-0.00989192,0.99691507,0.129031
1474,24.567797904,-0.00054693,0.0031749,1.74159892,-0.05085336,-0.05961834,-0.00981798,0.99687672,0.081642
1475,24.583985502,-0.00054492,0.0030788,1.7419993,-0.05198148,-0.05861153,-0.00989365,0.99687749,0.196903
1476,24.600552082,-0.0005453,0.00297021,1.74150648,-0.05532921,-0.05954408,-0.00949281,0.99664591,0.076012
1477,24.617638793,-0.00054521,0.00282937,1.74300697,-0.05256772,-0.05599737,-0.00996919,0.99699626,0.094715
1478,24.634120792,-0.0005407,0.00265398,1.74247109,-0.05690962,-0.05629116,-0.00935394,0.99674726,0.041897
1479,24.650657748,-0.00054228,0.00247371,1.74216447,-0.05684146,-0.05751311,-0.00918123,0.996683,0.118186
1480,24.667485587,-0.00053978,0.00227746,1.74155646,-0.05365777,-0.05853184,-0.00923002,0.99679972,0.127156
1481,24.684724824,-0.00054711,0.00208126,1.74427672,-0.05345399,-0.05251,-0.00939338,0.99714449,0.124821
1482,24.701538855,-0.00055071,0.00186966,1.74205842,-0.05909001,-0.05812162,-0.00884022,0.99651999,0.030584
1483,24.717886879,-0.0005636,0.00166698,1.74332081,-0.05143959,-0.05503531,-0.00936764,0.9971145,0.094733
1484,24.734631576,-0.0005781,0.00147722,1.74263805,-0.05465376,-0.05761809,-0.00903021,0.99680067,0.139515
1485,24.751387214,-0.00059043,0.00129914,1.74462253,-0.04935932,-0.05212777,-0.00955617,0.99737407,0.239238
1486,24.76774008,-0.00060922,0.00112715,1.7441052,-0.05100749,-0.05362742,-0.0092017,0.99721495,0.23418
1487,24.784722359,-0.00061527,0.00097848,1.74463416,-0.04754064,-0.05188023,-0.00942345,0.99747658,0.261632
1488,24.80122917,-0.00063012,0.00084107,1.74389637,-0.0465593,-0.05221289,-0.00958919,0.99750393,0.208655
1489,24.817583291,-0.00063268,0.00072546,1.74166777,-0.05034717,-0.05745197,-0.00933547,0.99703424,0.124929
1490,24.834543228,-0.00063703,0.00061912,1.74209926,-0.04852643,-0.05596272,-0.00934941,0.99720908,0.189042
1491,24.850701205,-0.0006403,0.00055766,1.74259729,-0.04510122,-0.05482467,-0.00975699,0.99742916,0.14278
1492,24.867647992,-0.00063679,0.00050891,1.743477,-0.04140116,-0.05246294,-0.00988277,0.99771535,0.1919
1493,24.884231344,-0.00063614,0.00050485,1.74303997,-0.04005135,-0.05402817,-0.00993671,0.99768638,0.225438
1494,24.90112613,-0.00062512,0.00053824,1.74197642,-0.03901532,-0.05725792,-0.00966204,0.99754999,0.239453
1495,24.917727285,-0.00062164,0.0005904,1.74010387,-0.04584917,-0.06222609,-0.00915,0.99696642,0.228577
1496,24.93450982,-0.00060582,0.00064889,1.74008135,-0.04316203,-0.06351159,-0.00907177,0.99700603,0.255194
1497,24.951020407,-0.00059841,0.00074337,1.73934456,-0.04542701,-0.0652592,-0.00877618,0.99679517,0.264399
1498,24.967572219,-0.00059595,0.00087491,1.73938382,-0.04284227,-0.06585468,-0.00899085,0.99686853,0.264034
1499,24.983955016,-0.00059034,0.00104324,1.73906202,-0.04527317,-0.06565994,-0.00879722,0.99677566,0.248719
1500,25.005032493,-0.00058906,0.00121796,1.73919801,-0.04171827,-0.06614872,-0.009161,0.99689518,0.192851
1501,25.017379105,-0.00057874,0.00141564,1.73743829,-0.04448489,-0.07006975,-0.0091785,0.99650744,0.226001
1502,25.034514148,-0.00057843,0.0016303,1.73774332,-0.04317767,-0.069527,-0.00923212,0.99660246,0.169308
1503,25.051036254,-0.00057492,0.00184666,1.73749136,-0.04744393,-0.06995296,-0.00902559,0.99638055,0.157305
1504,25.067474863,-0.00057096,0.00206702,1.73836527,-0.03937494,-0.06796227,-0.00965402,0.99686385,0.172657
1505,25.083974037,-0.00056954,0.00227226,1.73715355,-0.04625647,-0.07048947,-0.00915623,0.99639738,0.14342
1506,25.100953184,-0.00056322,0.00247875,1.73832591,-0.04274134,-0.06773293,-0.00951108,0.99674218,0.114955
1507,25.117685821,-0.00056051,0.00265795,1.73827471,-0.04301591,-0.06824433,-0.00959467,0.99669468,0.090486
1508,25.134047662,-0.00055488,0.00282233,1.73921562,-0.03988055,-0.06564756,-0.01010798,0.99699437,0.209609
1509,25.152851816,-0.00055593,0.00295561,1.73838107,-0.04726388,-0.06721154,-0.00954344,0.99657296,0.190384
1510,25.16720166,-0.00055633,0.00306495,1.73905842,-0.04681874,-0.06597603,-0.00979405,0.99667409,0.098409
1511,25.184286891,-0.00055631,0.00316305,1.74048758,-0.04515691,-0.06268356,-0.00996704,0.99696153,0.142057
1512,25.202538704,-0.0005542,0.00320071,1.74002612,-0.0494741,-0.06368991,-0.00980355,0.99669444,0.143336
1513,25.218719261,-0.00054774,0.00320156,1.73994503,-0.05104655,-0.06303418,-0.00976786,0.99665718,0.156974
1514,25.234692965,-0.00054974,0.00317306,1.74121624,-0.05048831,-0.06001939,-0.00972367,0.99687213,0.109594
1515,25.25160156,-0.00054681,0.00309206,1.74247077,-0.04968844,-0.05703962,-0.00997055,0.99708482,0.1484
1516,25.267397873,-0.00053949,0.00299072,1.74103973,-0.05483827,-0.05947563,-0.00931447,0.99667881,0.026766
1517,25.284141618,-0.0005366,0.00286228,1.74171603,-0.0535061,-0.05786471,-0.00954319,0.99684387,0.075649
1518,25.300669353,-0.00053435,0.00270466,1.74160267,-0.05488367,-0.05778347,-0.00933199,0.99677569,0.06784
1519,25.317404103,-0.00053482,0.00255392,1.74177547,-0.05553682,-0.05688031,-0.00903632,0.99679418,0.072315
1520,25.334138017,-0.00053469,0.00239805,1.74277944,-0.05353083,-0.05491976,-0.00915081,0.9970128,0.104416
1521,25.350644013,-0.00054345,0.00221971,1.74171177,-0.05614782,-0.05851099,-0.00871627,0.99666841,0.135123
1522,25.36829444,-0.00054215,0.00203601,1.74407462,-0.05366609,-0.05254541,-0.00931239,0.99713199,0.102101
1523,25.384979199,-0.00054621,0.00185047,1.741355,-0.05740972,-0.059154,-0.00856448,0.99655987,0.059628
1524,25.400662853,-0.00054994,0.00167352,1.7427558,-0.05172586,-0.05674597,-0.00917319,0.99700561,0.131661
1525,25.417352197,-0.00056673,0.00152009,1.74137148,0.05359878,0.05929926,-0.00880232,0.9967614,0.163401
1526,25.434891239,-0.00056579,0.00137816,1.74150165,-0.05156865,-0.06032862,-0.008939,0.99680551,0.125283
1527,25.450795104,-0.00057724,0.00128746,1.74349594,-0.04746275,-0.05531847,-0.00939234,0.99729581,0.182638
1528,25.467555915,-0.00059233,0.00121921,1.74183966,-0.0460197,-0.06033173,-0.00913545,0.99707513,0.221518
1529,25.484199053,-0.00059514,0.00119633,1.74117813,-0.04713548,-0.06165784,-0.0090448,0.9969427,0.239102
1530,25.500850839,-0.00060865,0.00119052,1.74118024,-0.04639832,-0.06150909,-0.00907726,0.99698617,0.244054
1531,25.517450515,-0.00061691,0.00119836,1.7410031,-0.04587583,-0.06073501,-0.00914202,0.99705721,0.252951
1532,25.533999944,-0.00062041,0.00122234,1.74144169,-0.04362595,-0.05965934,-0.0094211,0.99722053,0.209011
1533,25.55076107,-0.00062263,0.00124683,1.74281645,-0.03981094,-0.05635754,-0.00993946,0.9975671,0.182457
1534,25.567299833,-0.00061995,0.00127755,1.74291605,-0.03792134,-0.0566663,-0.01001254,0.9976225,0.22801
1535,25.583993781,-0.00061859,0.0013157,1.74226946,-0.03947755,-0.05805998,-0.00979087,0.99748419,0.233096
1536,25.600991575,-0.00060906,0.00134748,1.74073748,-0.04622828,-0.06132131,-0.00927423,0.99700383,0.193994
1537,25.61748514,-0.00060262,0.00136891,1.74076971,-0.04639149,-0.06180884,-0.00907818,0.99696795,0.209463
1538,25.634214653,-0.00059503,0.00138188,1.74063811,-0.04756588,-0.0624736,-0.00914412,0.99687056,0.212643
1539,25.650720893,-0.00058768,0.0013861,1.74093537,-0.04704814,-0.06233799,-0.00912003,0.99690384,0.188675
1540,25.667432383,-0.00058539,0.00138214,1.74063165,-0.04818234,-0.0627226,-0.00902104,0.99682644,0.247697
1541,25.684235122,-0.000582,0.00137307,1.74030408,-0.04899319,-0.06321548,-0.00892451,0.99675665,0.194179
1542,25.700756936,-0.00058635,0.00135899,1.74074626,-0.04779156,-0.06225144,-0.00899208,0.99687505,0.221287
1543,25.717663348,-0.0005866,0.00135452,1.74082291,-0.0472169,-0.06232042,-0.009062,0.99689749,0.202716
1544,25.734006508,-0.00059489,0.00135399,1.74120892,-0.04575897,-0.06168895,-0.00898647,0.99700543,0.217191
1545,25.750737482,-0.00059871,0.0013641,1.74065562,-0.04692598,-0.06257623,-0.00907125,0.99689512,0.237446
1546,25.76809804,-0.00060086,0.00137969,1.74108042,-0.04607598,-0.06154037,-0.00909974,0.99699899,0.246067
1547,25.784013011,-0.00060558,0.0013918,1.74152947,-0.0450711,-0.06031245,-0.00925595,0.99711851,0.26186
1548,25.801016115,-0.0006026,0.0013992,1.74134309,-0.04618973,-0.0606523,-0.00940409,0.99704532,0.240808
1549,25.817647764,-0.00060107,0.00141168,1.74124057,-0.04620971,-0.06171245,-0.00931441,0.99698018,0.240985
1550,25.835005469,-0.00059632,0.0014518,1.74103489,-0.04471069,-0.06226973,-0.00930819,0.99701394,0.251526
1551,25.851126114,-0.000595,0.00149421,1.74037226,-0.04770688,-0.06390146,-0.00892984,0.99677526,0.22998
1552,25.867715095,-0.00058523,0.00154027,1.74008122,-0.04605894,-0.064071,-0.00920008,0.99683942,0.130378
1553,25.884098597,-0.00057571,0.00162628,1.73997994,-0.0455127,-0.06459361,-0.00919981,0.99683079,0.095427
1554,25.903211216,-0.00057345,0.0017148,1.73988793,-0.042384,-0.06485848,-0.00950577,0.99694865,0.185836
1555,25.917482132,-0.00054794,0.00183087,1.7386329,-0.05020241,-0.06738701,-0.00892507,0.99642313,0.101781
1556,25.93524925,-0.00053781,0.00195746,1.73829229,-0.04942855,-0.06590278,-0.00876108,0.99656253,0.090281
1557,25.950576154,-0.00054439,0.00212052,1.73862946,0.04599968,0.06360573,-0.00888867,0.99687478,0.114663
1558,25.967397175,-0.00052687,0.00225552,1.73718458,-0.04793063,-0.06739825,-0.00853374,0.99653766,0.124442
1559,25.98398169,-0.00053953,0.00243708,1.73829892,0.04600737,0.06414324,-0.00888107,0.99684005,0.087085
1560,26.000921222,-0.00053344,0.00259816,1.73859449,0.04698886,0.06328512,-0.00894969,0.99684851,0.132865
1561,26.017348359,-0.00051931,0.00273936,1.73836642,-0.04645443,-0.06372592,-0.00909076,0.9968442,0.122718
1562,26.033870984,-0.00052727,0.00288987,1.73813116,0.04813959,0.06308621,-0.00897005,0.99680602,0.093068
1563,26.05048455,-0.00053065,0.00298769,1.73838028,0.04802373,0.06328181,-0.00886039,0.99680019,0.138476
1564,26.067264473,-0.00051955,0.00304005,1.73890963,-0.05111733,-0.06213496,-0.00900032,0.99671724,0.111066
1565,26.084010872,-0.00052859,0.00308823,1.74074143,-0.04515489,-0.05997485,-0.00970849,0.99713078,0.035225
1566,26.100619642,-0.00053664,0.00311335,1.74203333,-0.04468184,-0.05733943,-0.01014218,0.99730279,0.063661
1567,26.117233721,-0.00054502,0.0031119,1.74240891,-0.04459261,-0.05753309,-0.0102462,0.99729457,0.093578
1568,26.134028863,-0.00055811,0.00305507,1.74048321,-0.05224867,-0.06275155,-0.00960032,0.99661435,0.164349
1569,26.150634292,-0.00056082,0.00295536,1.74227165,-0.05128194,-0.0588932,-0.00983914,0.99689766,0.159943
1570,26.167196778,-0.00056988,0.00280873,1.74487594,-0.04700812,-0.05214137,-0.01029617,0.99747958,0.197256
1571,26.183995496,-0.000573,0.00260689,1.74291576,-0.05456518,-0.05696578,-0.00950112,0.99683864,0.207741
1572,26.200719456,-0.00057797,0.00239501,1.74430618,-0.05244994,-0.05447989,-0.00965205,0.99708966,0.143306
1573,26.217407495,-0.00058227,0.00215832,1.74332,-0.05339588,-0.05673473,-0.00935188,0.99691654,0.154644
1574,26.235174013,-0.00058663,0.00191966,1.74373291,-0.05636567,-0.05530766,-0.00925192,0.99683418,0.177802
1575,26.250566353,-0.00059492,0.0016904,1.74530224,-0.04946197,-0.05073264,-0.00963261,0.99744019,0.306971
1576,26.267152117,-0.00059503,0.00146604,1.7439947,-0.05468579,-0.05441054,-0.0091339,0.9969782,0.193465
1577,26.284122601,-0.00060538,0.00125893,1.74601733,-0.04790528,-0.04858375,-0.00954231,0.997624,0.292668
1578,26.300755259,-0.00060952,0.00106938,1.74332084,-0.05089746,-0.05525494,-0.00904218,0.99713318,0.262394
1579,26.317260255,-0.00061388,0.00090034,1.74368076,-0.04866604,-0.0539483,-0.00913941,0.99731523,0.274035
1580,26.334142257,-0.00062355,0.00073678,1.74249069,-0.04939831,-0.05591136,-0.00911737,0.9971713,0.235051
1581,26.35076682,-0.00062369,0.00060647,1.74195053,-0.04923981,-0.05747597,-0.00904468,0.99709084,0.241584
1582,26.367237069,-0.00063062,0.00051183,1.74460566,-0.04188587,-0.05058707,-0.00972987,0.99779349,0.244549
1583,26.384099961,-0.00063096,0.00045937,1.74166523,-0.04609617,-0.05763976,-0.00927122,0.99722959,0.229892
1584,26.400530191,-0.00063649,0.00045606,1.74050091,-0.04740358,-0.05968337,-0.00936839,0.99704715,0.146876
1585,26.417166057,-0.00064134,0.00049433,1.74214216,-0.03980595,-0.05517318,-0.01002472,0.99763265,0.168264
1586,26.434214957,-0.00064045,0.00057156,1.7404547,-0.04317514,-0.05926203,-0.00961594,0.99726198,0.154211
1587,26.450738345,-0.0006422,0.00065897,1.739504,-0.04257329,-0.06127019,-0.00966681,0.997166,0.169604
1588,26.467766655,-0.00062805,0.0007551,1.73911654,-0.04674278,-0.06297154,-0.00923327,0.99687735,0.162877
1589,26.484150612,-0.00062387,0.00086573,1.73955967,-0.0432616,-0.06325515,-0.00935641,0.99701539,0.264894
1590,26.500612086,-0.00061042,0.00098118,1.74030478,-0.03954908,-0.06276054,-0.00941894,0.99720022,0.293
1591,26.517353915,-0.00060198,0.00110103,1.73965076,-0.04294189,-0.06479575,-0.00915389,0.99693215,0.204081
1592,26.534379619,-0.00058903,0.00123517,1.73949311,-0.0412446,-0.06559862,-0.00947895,0.99694827,0.183844
1593,26.550583457,-0.00058015,0.0013768,1.7387067,-0.04599961,-0.06647644,-0.00903378,0.99668616,0.198468
1594,26.567218123,-0.00057675,0.00151556,1.73893795,-0.04736004,-0.06627464,-0.00901832,0.99663603,0.178412
1595,26.584499995,-0.00056118,0.00165401,1.73865446,-0.04682583,-0.06604928,-0.00911595,0.99667534,0.102506
1596,26.600730337,-0.0005548,0.00178457,1.73955029,-0.04590243,-0.06430512,-0.00917057,0.99683184,0.154746
1597,26.617521729,-0.00054075,0.00187507,1.73771268,-0.05096981,-0.06742097,-0.00864219,0.99638437,0.021637
1598,26.634796083,-0.00053067,0.00197276,1.73935507,-0.04717427,-0.06272321,-0.00882398,0.99687638,0.115561
1599,26.653671996,-0.00052294,0.0020932,1.73896332,-0.04608512,-0.06292505,-0.00893997,0.99691358,0.147831
1600,26.667426488,-0.00051987,0.0021941,1.7369703,-0.04935764,-0.06722293,-0.00861555,0.99647914,0.119638
1601,26.684011182,-0.00052564,0.00231415,1.73846581,-0.04410449,-0.06501233,-0.00912174,0.99686759,0.112197
1602,26.700800524,-0.00052725,0.0024469,1.73834732,-0.04878777,-0.06485033,-0.00905601,0.99666051,0.133014
1603,26.717696366,-0.00053949,0.00256549,1.73869333,-0.05032232,-0.06530448,-0.0090057,0.99655501,0.116661
1604,26.734098993,-0.0005383,0.00263312,1.73871478,-0.04912637,-0.06530758,-0.00926242,0.99661212,0.027148
1605,26.750922221,-0.00053703,0.00268876,1.73959746,-0.05010227,-0.06295148,-0.00930913,0.99671471,0.061923
1606,26.768070801,-0.00053716,0.00270206,1.73967816,-0.05146629,-0.06260905,-0.00923337,0.99666748,0.028546
1607,26.783951803,-0.00053989,0.00270425,1.73986112,-0.05147823,-0.06276127,-0.00919822,0.99665762,0.055822
1608,26.800742769,-0.00054337,0.00269903,1.73960173,-0.05230938,-0.06340606,-0.00931693,0.99657242,0.069201
1609,26.819964432,-0.00054572,0.00268382,1.74041657,-0.05037787,-0.06178637,-0.00941508,0.99677273,0.069235
1610,26.834183887,-0.00055538,0.00265806,1.74071322,-0.04992279,-0.06195816,-0.00962146,0.99678299,0.098213
1611,26.851110297,-0.0005548,0.00262207,1.74055223,-0.04997862,-0.06185204,-0.00948152,0.99678812,0.086005
1612,26.867681956,-0.00056259,0.0025829,1.74061663,-0.0514496,-0.0632288,-0.00928128,0.99662877,0.125246
1613,26.884269093,-0.00056623,0.00253607,1.74185595,-0.05126361,-0.06065727,-0.00946858,0.99679641,0.131239
1614,26.900817941,-0.00056545,0.00244568,1.74122697,-0.05137331,-0.06186524,-0.00947679,0.99671644,0.180656
1615,26.917644119,-0.00056717,0.00233147,1.74306499,-0.04768496,-0.05723812,-0.00976302,0.99717332,0.236433
1616,26.934046281,-0.00056629,0.00221018,1.74158035,-0.05330245,-0.06050714,-0.00929114,0.99670026,0.091681
1617,26.951076124,-0.00056716,0.0020692,1.74393296,-0.05170097,-0.05474161,-0.00966575,0.99711431,0.138066
1618,26.967474598,-0.00056316,0.00190825,1.74192685,-0.05730699,-0.0595297,-0.00905035,0.99653912,0.066571
1619,26.984111955,-0.00056735,0.00176144,1.74380723,-0.05267745,-0.05493264,-0.00949879,0.99705429,0.118621
1620,27.000831417,-0.00056769,0.00158501,1.74350247,-0.0542475,-0.0560338,-0.00924353,0.99691122,0.082392
1621,27.017743319,-0.00056526,0.0014141,1.74236291,-0.0552141,-0.05838817,-0.00899069,0.99672533,0.138913
1622,27.034190699,-0.0005679,0.00124147,1.74352169,-0.05151436,-0.05594735,-0.00919466,0.99706149,0.159499
1623,27.050948474,-0.00056556,0.00108077,1.74198768,-0.0538002,-0.05940445,-0.00882965,0.99674404,0.086986
1624,27.067977361,-0.00056864,0.00096123,1.74288542,-0.04965835,-0.0574452,-0.00912248,0.99707115,0.175894
1625,27.084284899,-0.00056872,0.00088723,1.74131598,-0.04809297,-0.06117201,-0.00895947,0.99692767,0.114361
1626,27.10077261,-0.00057867,0.00086691,1.74062734,-0.04714449,-0.06228599,-0.00907215,0.99690298,0.189165
1627,27.117433535,-0.00058657,0.00088165,1.74002742,-0.04708505,-0.06382996,-0.00896624,0.99680908,0.244922
1628,27.134465948,-0.00058391,0.00092918,1.74013105,-0.0454891,-0.06419885,-0.0091103,0.99685819,0.201569
1629,27.150930468,-0.00058263,0.00100843,1.7406237,-0.04473716,-0.06322704,-0.00917095,0.99695377,0.194674
1630,27.167388071,-0.00057006,0.00107932,1.73934546,-0.04734246,-0.06576751,-0.00880028,0.9966724,0.104218
1631,27.184127537,-0.00056453,0.00119537,1.73880876,-0.04725158,-0.06658295,-0.00887116,0.99662195,0.074944
1632,27.201044522,-0.00055297,0.00135038,1.73824962,-0.0472206,-0.06714278,-0.00890384,0.99658556,0.128214
1633,27.217713739,-0.00055296,0.00154197,1.73796261,-0.04391095,-0.06782866,-0.00895748,0.99668995,0.02372
1634,27.23392481,-0.00057211,0.00179714,1.73800324,0.04266975,0.06856838,-0.00927959,0.9966903,0.208756
