frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming,area_px2,quality_score,corner_sharpness
1372,0,950.054104,571.975005,807.321899,720.375366,1099.825073,716.595093,1092.192017,424.192535,800.335632,427.405609,55.7128,0,85542.5365,16294.6879,32.7975
1373,0,950.011429,571.429328,807.355164,719.81897,1099.852417,715.94928,1092.172974,423.554291,800.322083,427.055634,56.2935,0,85511.1569,16461.509,35.3223
1374,0,950.076469,570.889858,807.355652,719.297729,1099.816284,715.428162,1092.225342,423.076721,800.307861,426.323761,55.8126,0,85538.884,16323.5286,33.1033
1375,0,949.995063,570.488727,807.300598,718.862061,1099.782837,715.120605,1092.148682,422.677765,800.299255,425.945648,55.0888,0,85536.6332,16111.6266,33.1818
1376,0,949.830599,570.090554,807.083191,718.526917,1099.641846,714.621582,1091.978149,422.277954,800.235291,425.767853,55.23,0,85495.9262,16149.0788,30.9711
1377,0,949.848335,569.399797,807.092407,718.183472,1099.580322,713.421143,1091.900757,421.349335,800.173645,425.433563,56.4383,0,85447.695,16497.7265,36.2149
1378,0,949.666484,568.37648,807.079346,716.899414,1099.57019,712.709961,1091.853149,420.270691,800.137512,424.403809,55.4529,0,85461.1861,16210.9595,31.4752
1379,0,949.665499,567.809541,806.945129,716.23053,1099.619385,712.463806,1091.788574,420.009705,800.140686,423.569183,55.1638,0,85500.7835,16130.1803,30.5207
1380,0,949.63623,567.554163,806.839783,715.962952,1099.491821,712.216492,1091.724243,419.881653,800.079712,423.180542,55.4396,0,85496.0884,16210.3806,32.9752
1381,0,949.55791,567.125287,806.812744,715.558411,1099.479126,711.640015,1091.628296,419.393829,799.982483,422.943878,55.0705,0,85462.7239,16099.3145,32.4628
1382,0,949.476096,566.678345,806.771912,715.143677,1099.385986,711.165222,1091.577393,418.84024,799.924377,422.536682,55.8526,0,85467.2471,16328.3858,33.1405
1383,0,949.388411,566.421044,806.5849,714.918823,1099.279541,710.992004,1091.540161,418.601013,799.89679,422.235413,55.9693,0,85497.5754,16365.4057,34.5
1384,0,949.357013,566.300249,806.564575,714.819092,1099.205811,710.873352,1091.51123,418.445221,799.847961,422.054932,55.6133,0,85509.8438,16262.478,33.2603
1385,0,949.35005,566.219608,806.586914,714.672363,1099.212769,710.830872,1091.507568,418.396606,799.836914,421.945679,55.824,0,85503.5831,16323.4935,32.095
1386,0,949.328191,566.131611,806.603149,714.522705,1099.215698,710.764038,1091.501709,418.313934,799.829712,421.874573,55.5645,0,85492.4738,16246.5575,32.5455
1387,0,949.425529,566.144801,806.63623,714.663269,1099.307251,710.740906,1091.530396,418.338226,799.901367,421.893646,55.0118,0,85506.1803,16086.2424,33.1901
1388,0,949.432629,566.491685,806.633423,715.149536,1099.369995,711.067139,1091.466309,418.630768,799.893188,422.299927,55.8397,0,85525.4461,16330.1717,35.4628
1389,0,949.394386,566.967997,806.650452,715.480469,1099.312012,711.5625,1091.534302,419.083954,799.896362,422.778198,56.1955,0,85507.8695,16432.5356,34.876
1390,0,949.531201,567.148159,806.716675,715.681763,1099.348022,711.69342,1091.619873,419.369476,799.937256,422.817932,55.0978,0,85510.3196,16111.78,34.1033
1391,0,949.557547,567.323823,806.750793,715.841309,1099.442139,711.927856,1091.597656,419.603638,799.961121,422.997803,54.6249,0,85509.1893,15973.3883,33.1529
1392,0,949.597305,567.603031,806.779236,716.111267,1099.465942,712.29657,1091.662598,419.877563,800.062988,423.232269,55.1669,0,85521.428,16133.0341,33.4091
1393,0,949.706618,567.778504,806.984802,716.173157,1099.519897,712.419189,1091.821045,420.015381,800.109985,423.346985,54.4726,0,85505.4071,15928.5005,33.0041
1394,0,949.72961,567.809827,807.026855,716.203979,1099.621948,712.526917,1091.907104,419.961884,800.197144,423.440186,55.8293,0,85528.6656,16327.4375,30.4711
1395,0,949.742737,567.905845,807.069763,716.297058,1099.640259,712.623291,1091.908203,420.04248,800.226257,423.556274,55.2912,0,85520.0835,16169.2574,31.5826
1396,0,949.78817,568.034348,807.138062,716.431519,1099.705322,712.730286,1091.94104,420.154449,800.263184,423.716919,55.174,0,85514.8534,16134.4902,31.5331
1397,0,949.781988,568.049761,807.172119,716.411621,1099.710327,712.698242,1091.960205,420.136963,800.252075,423.785675,55.7752,0,85500.3741,16308.9178,32.4669
1398,0,949.789234,567.884113,807.116821,716.170288,1099.666382,712.591003,1092.002075,420.075592,800.26593,423.51886,55.6699,0,85501.6384,16278.248,33.1901
1399,0,949.88503,567.511795,807.125366,715.877136,1099.718506,712.136047,1092.003784,419.812531,800.280396,423.108429,55.3323,0,85495.3782,16178.9392,32.5165
1400,0,949.883069,567.406297,807.171753,715.68512,1099.698853,712.01886,1092.014648,419.729828,800.201965,422.923737,55.2533,0,85492.1904,16155.5387,33.3636
1401,0,949.864601,567.246367,807.107544,715.545776,1099.71582,711.887634,1091.953003,419.641571,800.252502,422.835907,55.3958,0,85473.7634,16195.4587,33.7521
1402,0,949.744514,567.130929,807.013367,715.441772,1099.627319,711.767029,1091.843384,419.477081,800.17041,422.792725,55.251,0,85468.6137,16152.6385,33.219
1403,0,949.620622,567.003162,806.892151,715.373901,1099.466797,711.600891,1091.734863,419.270935,800.088257,422.708252,55.7571,0,85467.9182,16300.5306,33.905
1404,0,949.494054,566.785354,806.803284,715.187744,1099.469238,711.401855,1091.568237,419.024231,799.988342,422.621552,55.8318,0,85464.9118,16322.082,35.2479
1405,0,949.476223,566.767049,806.685059,715.273499,1099.388184,711.311768,1091.554565,419.001953,799.926147,422.571259,56.0742,0,85487.7234,16395.1337,33.843
1406,0,949.344506,567.017736,806.582581,715.599243,1099.218994,711.555298,1091.479736,419.08847,799.792908,422.791565,55.7789,0,85525.5131,16312.3973,34.0
1407,0,949.309155,567.462804,806.45697,716.092102,1099.167969,712.005188,1091.428711,419.595764,799.670166,423.132446,54.7234,0,85560.285,16006.9719,33.2562
1408,0,949.213045,567.954092,806.45166,716.553223,1099.10083,712.548035,1091.359863,419.994659,799.579529,423.605438,55.312,0,85573.8615,16180.4251,32.9959
1409,0,949.249014,568.496726,806.552002,717.445435,1099.137451,712.716797,1091.344727,420.175659,799.559937,424.468475,55.5986,0,85573.1828,16264.1997,37.8017
1410,0,949.274517,569.024393,806.648376,718.124878,1099.171021,713.075256,1091.412842,420.433868,799.636963,425.222382,55.1422,0,85569.4331,16130.3361,38.905
1411,0,949.310822,569.452302,806.66333,718.445984,1099.234375,713.687805,1091.468628,420.970093,799.775818,425.590607,54.9432,0,85566.6547,16071.8632,38.2438
1412,0,949.434409,570.021468,806.648987,718.7005,1099.276245,714.599976,1091.571655,422.017365,799.887512,425.727539,55.19,0,85564.9467,16143.8954,31.5083
1413,0,949.636899,570.477502,806.830872,719.21344,1099.430664,715.154724,1091.670044,422.546539,800.047485,425.99765,54.7547,0,85590.1707,16018.9243,33.8058
1414,0,949.740181,571.058479,807.022644,719.776855,1099.527832,715.611816,1091.905396,422.915649,800.104492,426.651794,55.4505,0,85603.4501,16223.7446,35.0661
1415,0,949.870586,571.485994,807.205078,720.096069,1099.717407,716.069397,1091.925171,423.512299,800.194397,427.06723,54.9811,0,85559.1937,16082.2484,33.4298
1416,0,950.016803,571.682726,807.368713,720.145874,1099.812866,716.285461,1092.130615,423.775635,800.303406,427.15979,56.1931,0,85548.8331,16435.7693,35.0083
1417,0,950.217562,571.655653,807.511353,720.040894,1100.035156,716.25531,1092.356323,423.860443,800.401489,427.057465,55.8111,0,85561.0931,16325.2088,37.2355
1418,0,950.277291,571.429675,807.609619,719.674744,1100.035767,716.048706,1092.570068,423.574158,800.459778,426.753632,55.8546,0,85571.14,16338.8921,33.9793
1419,0,950.279972,571.052869,807.586487,719.350952,1100.018555,715.684082,1092.569458,423.174652,800.484619,426.366821,55.9339,0,85582.6727,16363.1919,32.8306
1420,0,950.230738,570.639753,807.43634,718.985046,1099.894653,715.203369,1092.497192,422.842926,800.452332,425.965546,55.3024,0,85563.932,16176.6782,33.8017
1421,0,950.159183,570.092945,807.408569,718.478699,1099.846191,714.418884,1092.360474,422.278198,800.393799,425.691437,55.3461,0,85485.6923,16182.0575,34.8512
1422,0,949.975727,569.000759,807.376831,717.508484,1099.802246,713.066284,1092.23584,420.845856,800.315491,425.095123,56.11,0,85438.8537,16400.9111,35.7769
1423,0,949.853567,567.936478,807.260315,716.191162,1099.756592,712.501953,1092.061279,420.082642,800.290527,423.698883,55.4491,0,85462.923,16210.0134,30.9256
1424,0,949.762869,567.127835,807.064453,715.378113,1099.628906,711.586975,1091.871582,419.490204,800.119629,422.883453,55.419,0,85422.9975,16197.4291,32.4959
1425,0,949.505662,566.141295,806.72876,714.436279,1099.324219,710.688293,1091.653198,418.5,800.022644,421.91803,55.7932,0,85425.9497,16307.0791,32.4008
1426,0,949.410137,565.3821,806.528015,713.903931,1099.201416,709.763977,1091.494385,417.689636,799.902405,421.273529,55.0031,0,85433.3606,16076.8482,35.8347
1427,0,949.081685,564.474543,806.375366,713.242859,1099.091187,708.587769,1091.381348,416.130157,799.684265,420.949341,55.8008,0,85468.1361,16313.327,38.0372
1428,0,949.035553,563.704368,806.387085,712.289734,1099.072266,707.989685,1091.328003,415.489838,799.491211,419.892548,54.5559,0,85503.1443,15952.6475,33.5496
1429,0,949.140287,563.245735,806.409668,711.849304,1099.002563,707.521545,1091.30896,415.227234,799.33667,419.026398,55.0242,0,85539.7903,16093.0303,29.8843
1430,0,949.130848,563.03095,806.381714,711.776245,1099.027222,707.28894,1091.268677,414.922638,799.353027,418.887054,55.4339,0,85560.6516,16214.8328,33.6322
1431,0,949.12947,563.035985,806.395935,711.770691,1099.099731,707.413635,1091.265869,414.923523,799.393555,418.883942,56.1487,0,85580.1821,16425.7916,31.9711
1432,0,949.175652,563.388452,806.419861,712.052612,1099.091187,707.877747,1091.351929,415.327789,799.471802,419.10318,55.0505,0,85592.8218,16105.7124,30.0041
1433,0,949.156344,563.874732,806.462036,712.656799,1099.065674,708.196045,1091.380371,415.583008,799.59845,419.891754,55.4782,0,85553.521,16227.1147,35.6157
1434,0,949.172708,564.48205,806.492371,713.399292,1099.126343,708.919067,1091.478271,415.955963,799.882751,420.684296,55.7895,0,85575.4279,16320.2576,38.4298
1435,0,949.413704,565.415432,806.745361,713.948181,1099.324951,710.144409,1091.686523,417.294464,800.039429,421.204865,54.897,0,85557.466,16057.4866,33.343
1436,0,949.745877,566.249517,807.009338,714.704407,1099.603882,711.066284,1091.83728,418.465607,800.122437,421.659424,55.3937,0,85574.5921,16204.394,34.281
1437,0,949.898971,567.391713,807.175659,715.81366,1099.736694,712.149902,1092.032471,419.58313,800.224487,422.791229,54.8901,0,85575.2245,16057.1345,31.7397
1438,0,950.109743,568.431621,807.414734,717.24646,1099.880371,712.930298,1092.206177,420.241028,800.351746,423.945129,55.1084,0,85631.066,16126.2533,33.4711
1439,0,950.122171,569.858902,807.513184,718.427368,1099.986572,714.465698,1092.368652,421.668091,800.396423,425.385895,55.9776,0,85626.0593,16380.1266,36.8347
1440,0,950.218872,570.801293,807.512512,719.205383,1099.902588,715.474548,1092.580933,422.755249,800.387085,425.984924,55.4251,0,85657.8805,16221.4677,34.1033
1441,0,950.187758,571.681496,807.515869,720.077637,1099.914185,716.39563,1092.462158,423.698792,800.402649,426.910645,55.0248,0,85628.2777,16101.5275,35.595
1442,0,950.106803,572.273595,807.432434,720.667419,1099.951416,717.082581,1092.328003,424.351105,800.404663,427.602295,55.6362,0,85616.1203,16279.2814,32.8017
1443,0,950.096355,572.665271,807.516235,721.015198,1099.96167,717.372498,1092.39209,424.611237,800.360901,428.083435,55.5261,0,85607.1619,16246.2159,34.8099
1444,0,950.081927,572.817173,807.517212,721.276672,1100.033447,717.429382,1092.328125,424.689362,800.379883,428.445557,55.5993,0,85589.5958,16265.9642,35.7231
1445,0,949.969678,572.886375,807.417358,721.465027,1099.889526,717.369995,1092.128784,424.71756,800.312134,428.655548,55.5004,0,85549.5671,16233.233,35.9339
1446,0,949.678083,572.750145,807.10907,721.26825,1099.704224,717.327393,1091.869995,424.624878,800.130615,428.634186,54.967,0,85537.5351,16076.0889,35.9091
1447,0,949.683758,572.405565,806.951355,720.953857,1099.55896,717.04303,1091.756226,424.544098,800.144226,428.092041,54.9341,0,85522.0491,16065.0123,33.9587
1448,0,949.576365,572.027061,806.791077,720.594543,1099.440186,716.633972,1091.617187,424.234192,799.980347,427.678558,55.095,0,85525.0348,16112.3474,31.6446
1449,0,949.420939,571.291786,806.637207,719.984619,1099.325073,715.674316,1091.470337,423.363678,799.838989,427.219574,54.8763,0,85497.6555,16045.8203,35.124
1450,0,949.459152,570.458988,806.581116,719.104187,1099.204468,714.877441,1091.523071,422.660767,799.79126,426.115204,55.5009,0,85519.7759,16230.5525,30.8636
1451,0,949.453827,569.764977,806.629517,718.533508,1099.266479,713.922363,1091.469727,421.838501,799.793579,425.754242,55.1023,0,85466.9911,16109.0131,34.6488
1452,0,949.259394,568.976935,806.641602,717.856018,1099.161621,712.981934,1091.479614,420.512878,799.734802,425.334717,56.0061,0,85482.686,16374.7399,37.1529
1453,0,949.21766,568.248477,806.52301,716.859985,1099.140137,712.537292,1091.475708,420.091675,799.713135,424.361908,55.3486,0,85488.3993,16183.0447,34.062
1454,0,949.35406,567.665719,806.598877,716.093506,1099.237183,712.177429,1091.471191,419.901337,799.733948,423.407593,54.6703,0,85486.5221,15984.5451,32.3884
1455,0,949.441815,567.034477,806.664246,715.375366,1099.30249,711.513794,1091.558594,419.380127,799.891907,422.854767,54.9926,0,85430.7162,16073.5304,32.781
1456,0,949.528352,566.558315,806.801392,714.966248,1099.435181,711.091614,1091.621826,418.809082,799.95752,422.348969,55.9163,0,85466.1304,16346.9015,34.9545
1457,0,949.618917,566.305078,806.867493,714.65387,1099.505127,710.963867,1091.748413,418.6026,800.097778,421.998627,54.3583,0,85480.3047,15892.7443,32.1074
1458,0,949.722787,566.241477,806.987122,714.556702,1099.541382,710.907043,1091.883057,418.524139,800.149841,421.81311,55.4975,0,85495.6658,16227.2703,32.8595
1459,0,949.753608,566.233659,807.005005,714.518311,1099.598511,710.9646,1091.914795,418.559204,800.217773,421.801239,55.4636,0,85494.9642,16217.2915,32.281
1460,0,949.850975,566.376541,807.095276,714.646912,1099.630127,711.04541,1092.019287,418.716248,800.235046,421.865326,55.6111,0,85497.2673,16260.6388,32.7851
1461,0,949.903045,566.639236,807.180725,714.963135,1099.723511,711.279968,1092.068604,418.893951,800.301514,422.209869,55.6179,0,85501.0969,16262.9913,33.0496
1462,0,949.981833,567.166006,807.282959,715.468811,1099.772217,711.775696,1092.136597,419.42868,800.260254,422.622742,55.7593,0,85516.9158,16305.8457,33.9174
1463,0,949.939658,567.623726,807.280212,715.978333,1099.768311,712.314758,1092.111328,419.776367,800.2677,423.084015,56.0761,0,85547.2926,16401.4006,33.686
1464,0,949.900313,568.056057,807.157715,716.657288,1099.730469,712.687195,1092.049316,420.072784,800.321533,423.667572,56.1273,0,85569.6569,16418.5215,32.0248
1465,0,949.864546,568.677604,807.138916,717.561462,1099.605225,712.965576,1092.015381,420.393341,800.236633,424.498291,55.4007,0,85570.1712,16206.0231,32.8636
1466,0,949.718365,569.264272,807.037354,718.238281,1099.54187,713.485535,1091.853516,420.860199,800.141846,425.280762,55.2711,0,85560.1911,16167.1691,35.0785
1467,0,949.648941,569.527924,806.834351,718.419556,1099.531494,713.918823,1091.724121,421.407166,800.172058,425.527832,55.0332,0,85536.5523,16095.3579,34.5909
1468,0,949.650099,569.809923,806.81781,718.535828,1099.49707,714.307983,1091.69397,421.904968,800.118835,425.616302,54.9977,0,85523.1004,16083.7105,33.7521
1469,0,949.645024,569.915714,806.815125,718.62323,1099.505127,714.391174,1091.668457,422.047852,800.071045,425.716095,54.3656,0,85517.4171,15898.3287,32.0868
1470,0,949.60632,570.052359,806.850769,718.670288,1099.487183,714.575195,1091.679077,422.145264,799.99231,425.786835,55.1205,0,85531.4122,16120.4058,32.9959
1471,0,949.522508,570.084392,806.759705,718.666077,1099.378662,714.633911,1091.624023,422.190948,799.97113,425.828857,54.885,0,85518.5707,16050.327,32.4876
1472,0,949.55398,570.094942,806.787231,718.690186,1099.365356,714.599487,1091.638062,422.210236,799.939453,425.780273,55.2813,0,85522.0849,16166.5514,31.1157
1473,0,949.588112,569.888912,806.776794,718.548706,1099.420776,714.288452,1091.652954,422.006165,799.980347,425.706116,54.7102,0,85503.5267,15997.802,33.3388
1474,0,949.596833,569.382053,806.825623,718.247375,1099.422119,713.506348,1091.626831,421.289581,799.98584,425.463898,55.5663,0,85477.3873,16245.6502,35.0289
1475,0,949.532758,568.838637,806.858276,717.730347,1099.425171,712.999878,1091.712646,420.463074,800.061829,425.082764,55.3013,0,85502.6862,16170.566,34.5124
1476,0,949.638077,568.510214,806.920227,717.332031,1099.555298,712.827881,1091.816772,420.25061,800.144409,424.600281,55.6748,0,85532.2299,16282.5928,34.1198
1477,0,949.725074,568.339006,807.018494,717.056946,1099.589111,712.697083,1091.845215,420.232208,800.111633,424.222321,54.9782,0,85528.8222,16078.5456,34.3926
1478,0,949.668935,568.11692,807.023132,716.635925,1099.559448,712.676025,1091.819458,420.113586,800.115723,423.883118,55.1563,0,85519.4563,16129.7483,30.9959
1479,0,949.65859,568.020076,807.048828,716.428101,1099.594604,712.66333,1091.81958,420.079071,800.13092,423.770752,54.8098,0,85506.9645,16027.2482,31.2975
1480,0,949.65349,568.011293,806.962952,716.497864,1099.590088,712.677917,1091.806274,420.08432,800.157043,423.769348,55.111,0,85524.8433,16117.0085,32.3223
1481,0,949.659745,568.012762,806.916687,716.527832,1099.554932,712.617065,1091.807617,420.116943,800.146973,423.777374,54.9429,0,85517.7937,16067.1861,31.1901
1482,0,949.630262,567.996915,806.907227,716.508606,1099.56604,712.654968,1091.746582,420.116547,800.157471,423.785553,55.0632,0,85511.85,16101.8063,32.124
1483,0,949.731096,568.212418,806.925903,717.038025,1099.542358,712.643127,1091.782837,420.172028,800.133911,423.988098,54.8699,0,85554.7868,16049.3085,31.7686
1484,0,949.69219,568.838763,807.012268,717.870667,1099.582764,713.081421,1091.799438,420.405029,800.140015,424.921753,55.474,0,85569.0524,16227.359,35.1942
1485,0,949.716019,569.603322,807.057861,718.429138,1099.549316,713.95874,1091.829468,421.345764,800.123352,425.479736,54.5742,0,85552.5526,15962.6086,34.7603
1486,0,949.694536,570.106366,806.979065,718.672668,1099.518066,714.745544,1091.794312,422.181,800.162659,425.748749,54.7555,0,85533.5387,16013.8579,32.0413
1487,0,949.688239,570.411853,806.839417,719.068359,1099.51416,715.131958,1091.729126,422.59613,800.124512,425.945007,55.2262,0,85573.5513,16155.2967,32.281
1488,0,949.754942,570.831476,807.047119,719.512085,1099.542603,715.411194,1091.77771,422.864594,800.066223,426.34726,55.1289,0,85572.1308,16126.6997,32.0372
1489,0,949.770772,571.398388,807.136963,720.060364,1099.687866,716.059448,1091.839233,423.325653,800.157898,427.030884,54.965,0,85584.0134,16079.8709,34.343
1490,0,949.868708,571.975063,807.179626,720.595947,1099.740356,716.695007,1091.879761,424.060394,800.171997,427.424042,54.4139,0,85594.0759,15919.5837,33.2438
1491,0,949.865748,572.405662,807.157837,720.954041,1099.759644,717.186584,1091.940674,424.516174,800.237366,427.881195,55.2417,0,85589.4773,16161.3346,33.3058
1492,0,949.846543,572.682474,807.21283,721.235901,1099.763672,717.322449,1091.984375,424.645508,800.246338,428.348267,55.0741,0,85562.794,16109.7903,33.3843
1493,0,949.835424,572.737871,807.225525,721.244812,1099.744141,717.373901,1092.010254,424.68399,800.239746,428.40387,55.8832,0,85557.7608,16345.9803,34.0579
1494,0,949.864982,572.598254,807.209778,721.081604,1099.780762,717.283813,1092.011963,424.64389,800.2901,428.241699,54.9898,0,85550.0764,16083.9362,32.4628
1495,0,949.929795,572.364823,807.279907,720.78833,1099.86145,717.096924,1092.007446,424.536713,800.238403,427.864655,54.6509,0,85558.1022,15985.5613,35.4669
1496,0,950.002434,572.204947,807.352783,720.611511,1099.951172,716.971436,1092.067505,424.406555,800.311462,427.687317,54.5962,0,85559.1073,15969.6552,33.6736
1497,0,949.982779,572.038499,807.323059,720.457031,1099.878296,716.755249,1092.098511,424.185913,800.325439,427.551697,55.9113,0,85553.466,16353.7892,35.3099
1498,0,949.983237,571.615294,807.199341,720.161194,1099.80127,716.110168,1092.057251,423.807922,800.297913,427.248413,55.2732,0,85521.6778,16164.1441,34.3843
1499,0,949.772295,570.928797,807.110413,719.464844,1099.666504,715.44165,1091.861816,422.988678,800.146301,426.67453,55.3087,0,85513.722,16173.7734,35.2231
1500,0,949.702109,570.166935,806.842102,718.671814,1099.542725,714.69104,1091.806519,422.44751,800.120239,425.892395,54.8607,0,85496.7775,16041.1765,31.1281
1501,0,949.661888,569.350414,806.892151,718.174194,1099.42688,713.392456,1091.750977,421.236145,800.097534,425.501343,55.2455,0,85445.2982,16148.8274,37.0083
1502,0,949.54531,568.570448,806.869751,717.430115,1099.466553,712.74115,1091.639526,420.317322,800.039734,424.799469,55.1386,0,85480.3131,16120.8816,34.8306
1503,0,949.455442,568.151805,806.735229,716.769653,1099.376709,712.634583,1091.625854,420.106476,800.032043,424.148834,55.7269,0,85495.7125,16294.3504,32.4091
1504,0,949.45642,567.828398,806.723083,716.257751,1099.332031,712.442017,1091.606934,420.005127,799.958008,423.578735,54.8468,0,85491.412,16036.609,32.9669
1505,0,949.505844,567.509111,806.686462,716.01416,1099.35144,712.067688,1091.547974,419.812256,799.968262,423.247681,54.8103,0,85475.7856,16024.472,31.9587
1506,0,949.399166,567.041718,806.527771,715.47821,1099.272339,711.541931,1091.51123,419.394135,799.888855,422.891357,55.0947,0,85451.6605,16105.3466,33.8099
1507,0,949.369953,566.57312,806.563232,715.053833,1099.263062,711.062256,1091.511719,418.783783,799.844849,422.438721,55.567,0,85475.7443,16245.6988,34.3099
1508,0,949.541021,566.40737,806.763794,714.900574,1099.394775,711.010437,1091.637329,418.622345,800.038269,422.143005,55.4982,0,85491.751,16227.1034,34.5372
1509,0,949.647617,566.496153,806.842957,714.994812,1099.525879,711.128662,1091.76123,418.716095,800.124817,422.206665,54.7177,0,85512.6595,16000.8495,32.9132
1510,0,949.652274,566.925445,806.902649,715.292358,1099.517822,711.578857,1091.872559,419.108704,800.138184,422.611267,55.8013,0,85509.2116,16317.3928,33.2355
1511,0,949.782074,567.283749,806.970459,715.698486,1099.585449,711.889648,1091.884155,419.606384,800.163208,422.855957,54.149,0,85503.1089,15833.6629,33.4298
1512,0,949.845189,567.463131,807.12616,715.706238,1099.597534,712.080994,1092.073853,419.72937,800.199158,422.947937,56.1442,0,85501.3956,16416.9131,33.8347
1513,0,949.975714,567.666736,807.315186,715.996582,1099.763306,712.364441,1092.132935,419.860199,800.307434,423.08429,55.5099,0,85535.9501,16234.7194,31.7603
1514,0,950.039001,568.178125,807.389282,716.688477,1099.773071,712.729614,1092.241211,420.133667,800.331055,423.651855,55.686,0,85572.6637,16289.7173,32.1446
1515,0,950.030674,568.910862,807.405884,717.681213,1099.812134,713.233643,1092.27478,420.537598,800.349731,424.684937,56.0063,0,85590.9462,16385.1641,36.2397
1516,0,950.072623,569.591806,807.395935,718.387695,1099.828491,713.845886,1092.200684,421.368073,800.331848,425.352264,55.6363,0,85560.3666,16274.0093,36.4545
1517,0,949.943529,570.023446,807.244019,718.509033,1099.737427,714.589661,1092.16333,422.037018,800.347656,425.648346,55.5198,0,85542.8245,16238.2673,33.2562
1518,0,949.880934,570.330849,807.178833,718.76355,1099.704346,715.024475,1092.047607,422.455078,800.291626,425.863312,55.2272,0,85545.7558,16152.9653,31.6612
1519,0,949.855536,570.506534,807.05365,719.117615,1099.614136,715.112366,1091.90918,422.674133,800.19696,425.997284,55.0204,0,85558.1501,16093.6457,31.6529
1520,0,949.81978,570.60394,807.024231,719.223389,1099.609863,715.214111,1091.852051,422.7789,800.14325,426.103394,54.8305,0,85561.0012,16038.3666,32.5165
1521,0,949.783599,570.66799,807.041138,719.342346,1099.563721,715.203369,1091.80957,422.739899,800.149414,426.273438,55.5959,0,85542.5698,16260.5006,32.5331
1522,0,949.655302,570.919693,806.872559,719.7724,1099.486938,715.409607,1091.659058,422.879089,800.026672,426.625549,55.5884,0,85574.7754,16261.3672,35.7066
1523,0,949.46187,571.024035,806.712769,719.746643,1099.321045,715.47345,1091.558472,422.981232,799.862244,426.824799,54.9847,0,85544.671,16081.9364,35.4421
1524,0,949.395598,570.878287,806.670593,719.578674,1099.288086,715.339233,1091.501953,422.822449,799.806702,426.70993,55.0229,0,85541.8209,16092.841,34.5
1525,0,949.443029,570.510528,806.589478,719.195496,1099.276367,715.075562,1091.499878,422.654785,799.810669,426.139404,55.4893,0,85562.3437,16231.1982,31.7066
1526,0,949.401198,570.161019,806.598999,718.719543,1099.275024,714.712952,1091.517822,422.315704,799.834717,425.905518,54.8537,0,85520.9654,16041.3984,31.3099
1527,0,949.444685,569.85222,806.632751,718.567932,1099.336304,714.249207,1091.530884,421.892242,799.870422,425.760956,54.5147,0,85517.0056,15941.8922,33.3884
1528,0,949.527179,569.544826,806.705322,718.465271,1099.365356,713.712585,1091.572144,421.434448,799.93457,425.613342,54.835,0,85505.0443,16034.437,34.4091
1529,0,949.537768,569.094198,806.820984,717.998535,1099.415161,713.231934,1091.678467,420.790924,800.028687,425.310669,55.6073,0,85498.2328,16259.6195,35.5909
1530,0,949.627824,568.779717,806.991516,717.638916,1099.517822,712.978027,1091.823853,420.380005,800.074951,424.905731,55.7338,0,85532.1835,16299.8435,34.3967
1531,0,949.677412,568.256623,807.011475,716.774414,1099.613403,712.734192,1091.88501,420.215973,800.142273,424.165314,54.8374,0,85508.1639,16035.4313,31.062
1532,0,949.733453,567.888203,807.07959,716.142456,1099.592041,712.54718,1091.982178,420.054993,800.218506,423.560944,54.2535,0,85486.8385,15862.7102,31.062
1533,0,949.832144,567.604834,807.098694,715.872437,1099.707642,712.315735,1091.999512,419.925262,800.248901,423.176117,54.4196,0,85500.0411,15912.5033,32.1736
1534,0,949.924334,567.420863,807.169617,715.659424,1099.7052,712.053955,1092.082275,419.802002,800.247803,422.888519,55.7559,0,85491.7932,16302.4563,32.8388
1535,0,949.931232,567.32797,807.214844,715.539612,1099.736328,711.986023,1092.107178,419.677582,800.28656,422.824829,55.413,0,85487.8119,16201.8185,33.438
1536,0,949.915471,567.33853,807.197083,715.532654,1099.717285,712.023315,1092.114624,419.683563,800.317932,422.851044,55.7029,0,85483.6394,16286.1829,33.7149
1537,0,949.959015,567.324274,807.270325,715.509216,1099.739502,711.949646,1092.130859,419.676086,800.287292,422.803925,55.6893,0,85477.0445,16281.5785,33.4835
1538,0,949.932175,567.255741,807.126526,715.555847,1099.682251,711.845032,1092.09082,419.627533,800.276184,422.757294,54.996,0,85491.2079,16080.2142,33.2314
1539,0,949.869125,567.362172,807.112488,715.784119,1099.645874,711.919434,1091.917725,419.676361,800.159241,422.869446,54.96,0,85501.6329,16070.668,32.9463
1540,0,949.68443,567.656653,806.934387,716.116577,1099.500244,712.311462,1091.795288,419.861481,800.118103,423.242737,54.6665,0,85518.9312,15986.4635,32.9876
1541,0,949.575479,567.925903,806.83374,716.496948,1099.446655,712.585205,1091.664551,420.03418,800.075867,423.625244,54.6958,0,85528.4963,15995.9264,32.3926
1542,0,949.471421,568.183956,806.686523,716.965515,1099.379028,712.654297,1091.591309,420.095337,799.961548,424.096924,55.0526,0,85549.7486,16102.2737,34.1033
1543,0,949.3857,568.567039,806.583191,717.602051,1099.278809,712.824219,1091.542603,420.205811,799.912415,424.713898,55.5218,0,85565.0938,16240.9658,38.1074
