frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming
1417,0,948.82733,504.754759,806.464111,651.052002,1095.457764,646.654358,1091.084351,358.56665,802.625366,363.269806,34.3875,0
1418,0,948.847201,504.135115,806.478699,650.422241,1095.442627,645.841553,1091.098267,357.968658,802.560852,362.727448,33.6666,0
1419,0,948.862589,502.928632,806.539246,649.257568,1095.562256,644.555054,1091.064941,356.724091,802.619324,361.742828,34.7631,0
1420,0,948.805386,501.335172,806.541016,647.525879,1095.562988,643.057434,1091.022949,355.192566,802.594849,360.141205,34.6337,0
1421,0,948.928544,499.598263,806.604614,645.930908,1095.647461,641.19812,1090.970581,353.55545,802.603882,358.378906,33.6594,0
1422,0,948.839767,498.073954,806.632751,644.416077,1095.720215,639.729919,1090.937256,351.844543,802.520142,356.958862,34.461,0
1423,0,948.806435,496.898997,806.680664,643.265442,1095.650879,638.45575,1090.86792,350.598755,802.385864,355.750854,34.1209,0
1424,0,948.742229,495.913174,806.671143,642.380981,1095.618164,637.409424,1090.792114,349.467224,802.287964,354.823151,33.4298,0
1425,0,948.79805,494.905266,806.633179,641.522522,1095.616333,636.381714,1090.724731,348.533661,802.372742,353.807495,34.6471,0
1426,0,948.740332,494.09315,806.693115,640.538208,1095.688354,635.730347,1090.752075,347.684662,802.344788,352.988464,32.912,0
1427,0,948.790282,493.620734,806.807251,640.222534,1095.731689,635.202759,1090.715454,347.078674,802.299438,352.472839,33.7384,0
1428,0,948.856262,493.603071,806.825317,640.23938,1095.722046,635.194458,1090.828735,347.02713,802.386353,352.393341,33.7332,0
1429,0,948.805124,494.158334,806.740173,640.818848,1095.682251,635.906555,1090.821167,347.548309,802.327332,352.795502,32.7848,0
1430,0,948.788204,495.161204,806.708679,641.900391,1095.62915,636.930664,1090.759277,348.534027,802.347473,353.778137,32.7838,0
1431,0,948.762644,496.383833,806.63562,643.03656,1095.550049,638.188904,1090.847046,349.775085,802.38092,354.970673,34.3939,0
1432,0,948.716463,497.719521,806.638184,644.278809,1095.505737,639.701782,1090.893066,351.058807,802.427063,356.220764,34.5372,0
1433,0,948.789672,499.050842,806.621582,645.675659,1095.518799,640.989746,1090.979126,352.403992,802.467224,357.505341,34.3583,0
1434,0,948.83178,500.390162,806.616089,646.978088,1095.576904,642.461975,1090.923584,353.929932,802.522766,358.74057,33.4493,0
1435,0,948.836513,501.940122,806.615479,648.466125,1095.539185,644.020081,1091.093384,355.377197,802.619141,360.33017,34.5624,0
1436,0,948.83321,503.331551,806.533813,649.929749,1095.547974,645.428345,1091.093994,356.773132,802.664612,361.763733,35.1343,0
1437,0,948.794394,504.579729,806.499878,651.034546,1095.441162,646.686462,1091.12915,358.083496,802.690491,362.999054,33.9299,0
1438,0,948.820287,505.510974,806.514282,651.961609,1095.445068,647.454956,1091.045166,359.143829,802.614075,363.972198,33.4852,0
1439,0,948.853044,505.955052,806.554199,652.418518,1095.470825,647.834717,1091.053223,359.59314,802.621704,364.449341,34.3941,0
1440,0,948.935485,506.115278,806.632202,652.579834,1095.608765,647.944641,1091.111206,359.782013,802.663147,364.673615,34.1372,0
1441,0,948.92639,506.056027,806.613953,652.556824,1095.580688,647.864746,1091.068481,359.730591,802.706116,364.666992,34.6364,0
1442,0,948.941545,505.814395,806.746277,652.299622,1095.719604,647.575623,1091.030884,359.438293,802.659058,364.531799,35.3407,0
1443,0,948.914742,505.273337,806.780396,651.599426,1095.773193,647.048401,1091.036621,358.960083,802.621277,364.043701,34.1892,0
1444,0,948.942656,504.516418,806.7771,650.922913,1095.747803,646.151001,1091.019043,358.201752,802.592468,363.32077,34.1192,0
1445,0,948.934277,503.577792,806.762939,650.086426,1095.691162,645.054138,1090.976562,357.202148,802.537354,362.448456,33.9317,0
1446,0,948.910191,502.471594,806.801758,648.924316,1095.721313,643.983032,1090.931396,356.108765,802.522705,361.3685,34.0754,0
1447,0,948.96748,501.45068,806.922058,647.927429,1095.808105,642.954956,1090.911743,355.078247,802.489624,360.29599,34.5799,0
1448,0,948.930624,500.599759,806.873535,647.035645,1095.79248,642.222107,1090.891846,354.262695,802.433533,359.329163,33.5675,0
1449,0,948.967009,499.972096,806.818909,646.529846,1095.797729,641.536072,1090.893921,353.642395,802.452271,358.712769,32.8278,0
1450,0,948.897493,499.578233,806.823303,646.161133,1095.772705,641.205383,1090.835327,353.136017,802.448425,358.362,34.361,0
1451,0,948.797092,499.225982,806.769653,645.705811,1095.684814,640.849243,1090.86853,352.700775,802.305969,357.985107,33.522,0
1452,0,948.821255,498.87463,806.657227,645.465332,1095.676392,640.536499,1090.833862,352.440063,802.401062,357.632324,33.6118,0
1453,0,948.792682,498.744567,806.66925,645.273804,1095.70459,640.541443,1090.843384,352.290314,802.4599,357.506653,32.828,0
1454,0,948.784147,498.815225,806.672913,645.352173,1095.627319,640.590637,1090.849731,352.325348,802.446533,357.527924,33.7838,0
1455,0,948.76815,499.148137,806.573608,645.622498,1095.441528,640.967529,1090.986816,352.648926,802.457031,357.679016,34.4058,0
1456,0,948.775651,499.63833,806.593262,646.088745,1095.440918,641.488159,1090.944458,353.201904,802.495667,358.161133,33.4557,0
1457,0,948.883374,500.000326,806.544556,646.417664,1095.525024,641.90033,1091.03064,353.780029,802.524475,358.373932,33.3527,0
1458,0,948.853451,500.308371,806.516968,646.704285,1095.452026,642.257568,1090.869141,354.242401,802.566284,358.660706,33.9576,0
1459,0,948.9219,500.586465,806.532593,647.005249,1095.458496,642.398621,1091.003052,354.484558,802.552795,358.936401,34.2937,0
1460,0,948.891583,500.878743,806.571106,647.267944,1095.492554,642.79541,1091.001831,354.70578,802.578552,359.240814,33.9747,0
1461,0,948.856769,501.207874,806.595276,647.671936,1095.547607,643.162292,1090.977173,354.889069,802.571411,359.645844,33.8539,0
1462,0,948.815859,501.58457,806.612305,648.062195,1095.559448,643.443054,1090.926514,355.202637,802.494202,360.133972,33.5146,0
1463,0,948.892942,501.710192,806.670593,648.191223,1095.643921,643.526245,1090.968506,355.380341,802.524292,360.263611,34.5175,0
1464,0,948.868528,501.762822,806.689697,648.210205,1095.694214,643.606689,1090.994629,355.369751,802.54425,360.403351,33.8978,0
1465,0,948.865985,501.688684,806.747498,648.154297,1095.640991,643.449036,1091.002197,355.204803,802.546021,360.367828,33.9193,0
1466,0,948.892733,501.613964,806.758179,648.138977,1095.703979,643.355896,1090.94812,355.170563,802.56366,360.337555,33.9993,0
1467,0,948.905452,501.657618,806.759094,648.198181,1095.681152,643.338318,1091.003784,355.166565,802.50946,360.343445,33.9608,0
1468,0,948.896527,501.728095,806.766907,648.278564,1095.69812,643.444641,1090.979248,355.225983,802.521912,360.423737,34.0828,0
1469,0,948.921819,501.792035,806.762695,648.375854,1095.691528,643.405151,1090.976196,355.316223,802.480835,360.496094,33.9504,0
1470,0,948.889399,501.638162,806.757263,648.152039,1095.689087,643.316223,1090.955444,355.192413,802.46582,360.32309,32.6716,0
1471,0,948.87329,501.303747,806.700073,647.772583,1095.703247,643.081238,1090.940796,354.943817,802.466736,359.935089,34.2315,0
1472,0,948.867871,501.049241,806.690247,647.50293,1095.75415,642.902832,1090.912476,354.732574,802.50824,359.704254,34.1138,0
1473,0,948.933606,500.959687,806.698425,647.459961,1095.732666,642.755005,1091.013916,354.618927,802.577087,359.591827,35.0186,0
1474,0,948.87188,500.948662,806.612061,647.409424,1095.682007,642.791504,1090.948853,354.676147,802.532593,359.56073,34.0579,0
1475,0,948.829911,500.97488,806.598267,647.351868,1095.672119,642.902161,1090.92627,354.737122,802.522644,359.564636,33.7052,0
1476,0,948.842737,500.916341,806.576843,647.306274,1095.567017,642.774109,1090.937988,354.701996,802.557983,359.483521,33.3433,0
1477,0,948.799716,500.782527,806.58252,647.18219,1095.569702,642.655762,1090.872559,354.531464,802.510437,359.373962,33.7729,0
1478,0,948.766818,500.673935,806.579956,647.050415,1095.484009,642.471497,1090.885498,354.367645,802.40802,359.222748,34.3119,0
1479,0,948.78689,500.624904,806.598877,647.067383,1095.617798,642.537964,1090.841675,354.319641,802.520996,359.257935,34.3038,0
1480,0,948.906791,500.845766,806.637085,647.325806,1095.692261,642.755127,1090.892456,354.658173,802.532593,359.334015,33.3138,0
1481,0,948.869809,501.35536,806.635681,647.945496,1095.693604,643.248108,1090.872437,355.003815,802.543152,359.943054,33.8476,0
1482,0,948.844893,501.839714,806.679565,648.383972,1095.729614,643.756287,1090.902588,355.406403,802.555298,360.498138,33.7147,0
1483,0,948.841779,502.216141,806.600403,648.857971,1095.666626,644.023132,1090.912354,355.750397,802.522522,360.897461,34.3497,0
1484,0,948.825115,502.558734,806.624634,649.119507,1095.567139,644.310364,1090.938965,356.08725,802.461304,361.172455,34.2888,0
1485,0,948.859318,502.966863,806.664978,649.65918,1095.644043,644.743469,1090.883423,356.450165,802.440491,361.543671,33.6742,0
1486,0,948.905341,503.573574,806.690857,650.193359,1095.5979,645.405212,1090.981079,357.096832,802.620117,362.135773,34.376,0
1487,0,948.90335,504.414614,806.686523,651.048828,1095.682861,646.276733,1091.036743,357.866425,802.595825,363.008667,33.9945,0
1488,0,948.920788,505.220797,806.751221,651.776306,1095.690186,647.111938,1091.046753,358.710236,802.621826,363.784454,34.9111,0
1489,0,948.952341,505.621867,806.763611,652.162048,1095.627441,647.412354,1091.05957,359.16568,802.672241,364.213226,34.6772,0
1490,0,948.869693,505.689378,806.640259,652.089844,1095.631714,647.52948,1091.088013,359.300354,802.591675,364.317047,34.9155,0
1491,0,948.857401,505.566509,806.628052,651.943665,1095.602051,647.376648,1091.043213,359.234161,802.562988,364.191467,34.4863,0
1492,0,948.892527,505.312835,806.678162,651.735962,1095.709473,647.166687,1091.011597,358.987823,802.604004,363.969543,33.2372,0
1493,0,948.909883,505.223799,806.725403,651.593506,1095.598877,647.079407,1091.063232,358.886139,802.642151,363.775574,32.8101,0
1494,0,948.87405,505.084563,806.686035,651.443542,1095.621826,646.948547,1091.032593,358.75592,802.61792,363.695862,33.6875,0
1495,0,948.958653,504.601076,806.729614,650.970642,1095.683472,646.321716,1091.058105,358.364868,802.660461,363.292511,33.8615,0
1496,0,948.962843,503.68342,806.707458,650.092773,1095.664795,645.250488,1091.042114,357.455322,802.620728,362.463593,34.4439,0
1497,0,948.788662,502.474332,806.666504,648.794128,1095.617554,644.131653,1090.924805,356.140137,802.445923,361.286041,34.8837,0
1498,0,948.857615,501.304993,806.597229,647.748962,1095.69043,642.94873,1090.88208,355.103882,802.414551,360.037231,34.1214,0
1499,0,948.85948,500.488953,806.698669,646.880432,1095.708862,642.127197,1090.901245,354.220062,802.441956,359.267242,33.452,0
1500,0,948.892941,500.03867,806.685547,646.569092,1095.729126,641.702087,1090.902588,353.712006,802.455688,358.760132,33.9281,0
1501,0,948.938369,499.792687,806.742249,646.348511,1095.718872,641.442627,1090.928955,353.4487,802.505005,358.477753,34.2765,0
1502,0,948.86904,499.32047,806.75177,645.799561,1095.686157,640.960754,1090.908447,352.921631,802.462097,358.075897,34.2387,0
1503,0,948.829271,498.715909,806.708923,645.218567,1095.719482,640.324219,1090.850586,352.315338,802.414917,357.566345,34.1152,0
1504,0,948.756338,498.284774,806.624023,644.778687,1095.576782,639.960876,1090.858154,351.822296,802.395386,357.052063,33.3176,0
1505,0,948.797776,498.31591,806.678284,644.853271,1095.628784,640.06958,1090.871582,351.825653,802.44989,357.028656,34.4552,0
1506,0,948.855856,498.859905,806.65564,645.535217,1095.607422,640.644531,1090.870972,352.375519,802.494995,357.452759,34.4682,0
1507,0,948.785959,499.798615,806.594238,646.433105,1095.593384,641.740906,1090.837646,353.308533,802.476196,358.337494,33.6364,0
1508,0,948.803614,500.56273,806.5495,646.952087,1095.520508,642.500061,1090.963013,354.270844,802.481506,359.007324,35.0297,0
1509,0,948.857628,500.891728,806.600525,647.22998,1095.505249,642.742004,1090.934692,354.738678,802.50177,359.323669,34.7511,0
1510,0,948.82473,501.050959,806.498413,647.432312,1095.53894,643.043823,1090.921997,354.905182,802.514587,359.449158,34.0245,0
1511,0,948.834024,501.526405,806.555664,647.983643,1095.487305,643.49707,1091.036621,355.147156,802.559082,359.921997,33.6498,0
1512,0,948.813697,502.300024,806.578552,648.762146,1095.52124,644.255371,1091.094849,355.790527,802.555481,360.779449,33.5739,0
1513,0,948.819813,502.99549,806.538391,649.60144,1095.526245,644.903564,1090.985474,356.50882,802.571655,361.530701,35.0264,0
1514,0,948.842497,503.577697,806.574341,650.030518,1095.477539,645.405945,1091.048218,357.189148,802.573364,362.103363,35.1175,0
1515,0,948.938255,503.564555,806.627869,650.079285,1095.626709,645.3526,1091.085571,357.217712,802.651917,362.165192,33.8511,0
1516,0,948.935197,503.230387,806.614197,649.762573,1095.634888,644.887451,1091.067139,356.892853,802.627502,361.951843,34.5042,0
1517,0,948.924615,502.760004,806.682251,649.307312,1095.630371,644.406311,1091.071411,356.311157,802.648987,361.528992,34.4269,0
1518,0,948.960056,502.543631,806.800049,649.104248,1095.769409,644.211426,1091.038818,356.066772,802.59613,361.305664,34.9853,0
1519,0,948.960768,502.554314,806.819824,649.146423,1095.740356,644.203613,1091.008545,356.058289,802.565002,361.275421,34.7022,0
1520,0,948.88872,502.50637,806.787415,649.114563,1095.751953,644.132568,1090.884766,356.006775,802.492188,361.330231,34.387,0
1521,0,948.883602,502.236081,806.755676,648.843628,1095.763428,643.864868,1090.920044,355.7229,802.574036,361.157166,34.5444,0
1522,0,948.923504,501.680836,806.891846,648.150818,1095.750366,643.260986,1090.894653,355.273254,802.445496,360.437073,34.1271,0
1523,0,948.918373,501.100142,806.809814,647.578674,1095.802246,642.766113,1090.898315,354.754181,802.428345,359.814026,34.6551,0
1524,0,948.894092,500.868987,806.825256,647.33844,1095.805054,642.621399,1090.905884,354.458344,802.487854,359.603577,33.5319,0
1525,0,948.946975,500.943202,806.806396,647.507324,1095.749146,642.630493,1090.951904,354.518951,802.466919,359.566803,34.1587,0
1526,0,948.892484,501.18273,806.700928,647.712708,1095.716431,642.981384,1090.9552,354.785522,802.479187,359.78067,34.8043,0
1527,0,948.846938,501.308932,806.668518,647.730347,1095.71106,643.202026,1090.929321,354.98642,802.481628,359.897766,34.3906,0
1528,0,948.835242,501.295499,806.668945,647.676636,1095.628052,643.11792,1090.960571,354.956543,802.479919,359.895752,34.1077,0
1529,0,948.797629,501.038648,806.574951,647.383728,1095.585571,642.904358,1090.934204,354.782166,802.490601,359.637726,34.0735,0
1530,0,948.775453,500.844318,806.523071,647.173157,1095.481567,642.737671,1090.987671,354.556793,802.522522,359.389282,33.2759,0
1531,0,948.802091,500.864387,806.586853,647.18512,1095.504272,642.766968,1090.936279,354.627045,802.489502,359.338654,33.5317,0
1532,0,948.84868,500.982917,806.546814,647.338684,1095.509644,642.895264,1090.996826,354.785248,802.554688,359.425659,34.4853,0
1533,0,948.787509,501.056964,806.500244,647.373047,1095.474854,642.991577,1090.997559,354.820282,802.567322,359.574371,34.0848,0
1534,0,948.783177,500.952766,806.486328,647.225525,1095.484619,642.835327,1090.954224,354.809326,802.513916,359.48819,34.0308,0
1535,0,948.835615,500.529198,806.454163,646.868835,1095.501343,642.360229,1090.973755,354.439636,802.546387,359.062256,33.6406,0
1536,0,948.828401,500.13464,806.56488,646.507874,1095.517212,641.921509,1090.930176,353.927826,802.522827,358.718201,34.8663,0
1537,0,948.887306,499.96852,806.571777,646.455566,1095.592285,641.720093,1090.906494,353.786499,802.530701,358.553558,34.0485,0
1538,0,948.852543,499.956723,806.678284,646.466187,1095.642334,641.676025,1090.854736,353.624573,802.448425,358.609772,34.0775,0
1539,0,948.907976,500.048245,806.685425,646.660583,1095.680298,641.74939,1090.887207,353.686737,802.453308,358.653778,33.3426,0
1540,0,948.898873,500.09899,806.700439,646.693726,1095.765503,641.822327,1090.840576,353.768921,802.461731,358.7901,34.7265,0
1541,0,948.93932,500.218803,806.780823,646.818298,1095.719116,641.820496,1090.904175,353.819,802.420105,358.8685,34.6021,0
1542,0,948.957592,500.314364,806.810974,646.924316,1095.809814,642.015503,1090.872803,353.943085,802.45636,358.951904,33.2809,0
1543,0,948.981514,500.684395,806.8927,647.310486,1095.809448,642.383911,1090.864868,354.270325,802.436646,359.258057,34.1873,0
1544,0,948.951447,501.195352,806.883545,647.82074,1095.775391,642.910583,1090.851562,354.743134,802.406067,359.748993,34.5352,0
1545,0,948.891465,501.744786,806.805786,648.397095,1095.788818,643.536072,1090.931885,355.139191,802.46582,360.408813,33.2598,0
1546,0,948.891734,502.308153,806.793213,648.928772,1095.733032,644.012573,1090.921021,355.758972,802.448608,360.987976,33.3219,0
1547,0,948.918523,502.674255,806.79071,649.321045,1095.723999,644.397583,1090.934326,356.143036,802.489197,361.314056,33.1655,0
1548,0,948.928715,502.990779,806.769714,649.599792,1095.721924,644.78363,1091.006714,356.465302,802.562317,361.610199,34.0342,0
1549,0,948.970421,503.27284,806.749268,649.878296,1095.654663,645.007996,1091.047363,356.81604,802.598511,361.839478,34.6387,0
1550,0,948.891369,503.416931,806.691345,649.840149,1095.609253,645.25061,1091.116821,356.967529,802.572449,361.968933,34.502,0
1551,0,948.87652,503.390773,806.574951,649.850159,1095.633057,645.201416,1091.071899,357.04068,802.614441,362.057922,34.0883,0
1552,0,948.875951,503.290789,806.525818,649.809021,1095.490234,645.046265,1091.03894,356.965179,802.632629,361.893982,33.9454,0
1553,0,948.82092,502.963938,806.541931,649.394958,1095.530884,644.744324,1090.972778,356.663757,802.615784,361.671417,33.0643,0
1554,0,948.846912,502.623831,806.564209,649.047791,1095.508057,644.375977,1091.023315,356.309265,802.590698,361.263062,33.7571,0
1555,0,948.811078,502.032466,806.591064,648.373352,1095.548828,643.822144,1091.013672,355.709503,802.625305,360.776154,34.154,0
1556,0,948.874804,501.329815,806.508667,647.62085,1095.564453,643.046692,1091.064819,355.219757,802.617798,360.030914,34.5673,0
1557,0,948.940179,500.57987,806.609985,646.908142,1095.634033,642.230652,1091.068237,354.459412,802.557739,359.229797,34.3141,0
1558,0,948.932939,499.792076,806.625427,646.226379,1095.584595,641.4021,1091.013794,353.591003,802.49646,358.389832,33.3786,0
1559,0,948.798929,499.161325,806.632507,645.696716,1095.644043,640.808777,1090.842407,352.752655,802.451294,357.993744,33.6952,0
1560,0,948.77856,498.807398,806.663574,645.32312,1095.712036,640.539795,1090.821899,352.36554,802.453674,357.662048,34.6335,0
1561,0,948.862854,498.727905,806.698364,645.393799,1095.680298,640.346985,1090.838379,352.256958,802.443604,357.49292,34.9866,0
1562,0,948.819109,498.694758,806.763489,645.284607,1095.737427,640.355835,1090.822876,352.158417,802.377991,357.493805,34.6886,0
1563,0,948.865075,498.640623,806.767334,645.242187,1095.731812,640.26947,1090.894897,352.109131,802.440125,357.437805,34.7342,0
1564,0,948.822574,498.711659,806.76532,645.281799,1095.701904,640.39032,1090.890869,352.130127,802.432007,357.504456,33.7381,0
1565,0,948.850927,498.998182,806.800781,645.661438,1095.707275,640.692627,1090.845825,352.391968,802.394348,357.689453,33.5639,0
1566,0,948.863289,499.61954,806.758484,646.291321,1095.665771,641.434204,1090.908936,353.00882,802.476379,358.206329,34.614,0
1567,0,948.878306,500.456478,806.727661,647.057251,1095.693237,642.327881,1090.900635,353.988037,802.446838,358.955627,33.7751,0
1568,0,948.834316,501.359311,806.709167,647.923889,1095.665894,643.285339,1090.885742,354.870758,802.445801,359.861542,34.8368,0
1569,0,948.854361,501.985304,806.690735,648.530823,1095.69165,643.855347,1090.925171,355.535461,802.500122,360.58197,34.6241,0
1570,0,948.854185,502.251009,806.66449,648.825012,1095.656494,644.043579,1090.949829,355.773956,802.555542,360.944916,34.5387,0
1571,0,948.868877,502.388284,806.673218,648.811951,1095.659546,644.265747,1090.962158,356.070038,802.584106,360.999786,34.3353,0
1572,0,948.915398,502.525662,806.659851,649.051514,1095.695923,644.391968,1091.040161,356.134521,802.632812,361.140625,33.8059,0
1573,0,948.945304,502.706905,806.66803,649.286377,1095.658325,644.505798,1091.065308,356.289459,802.663513,361.324799,34.3223,0
1574,0,948.919782,502.855829,806.654907,649.374939,1095.614868,644.623413,1091.082031,356.442413,802.595215,361.44632,33.8979,0
1575,0,948.869634,502.667837,806.634705,649.095886,1095.540527,644.384521,1091.049438,356.296539,802.599915,361.338776,33.4965,0
1576,0,948.81303,501.881601,806.641968,648.106567,1095.537598,643.601807,1091.047607,355.591309,802.532166,360.589966,34.8964,0
1577,0,948.83338,500.761386,806.591736,647.006714,1095.567139,642.469055,1090.944458,354.650299,802.474548,359.415802,33.6794,0
1578,0,948.899393,499.738033,806.655762,646.12616,1095.607666,641.343994,1090.94751,353.551117,802.500061,358.430267,34.4169,0
1579,0,948.879439,499.05951,806.665894,645.591858,1095.729004,640.721375,1090.915039,352.71051,802.467957,357.820251,34.574,0
1580,0,948.863376,498.730578,806.69574,645.298828,1095.711914,640.367188,1090.928833,352.26767,802.515198,357.576569,34.7818,0
1581,0,948.786656,498.370213,806.663208,644.900757,1095.690063,640.043579,1090.872314,351.878632,802.502136,357.293701,34.2543,0
1582,0,948.775311,497.779133,806.686157,644.203186,1095.67334,639.441772,1090.824463,351.396301,802.387207,356.608246,34.5693,0
1583,0,948.787505,497.226691,806.621704,643.746704,1095.613159,638.83905,1090.811157,350.85318,802.420349,356.056549,34.5575,0
1584,0,948.752357,496.962227,806.626526,643.481506,1095.589111,638.622681,1090.86438,350.457184,802.369263,355.739441,34.4718,0
1585,0,948.793267,497.01692,806.584167,643.621277,1095.658447,638.796509,1090.844849,350.574951,802.457153,355.748077,34.3892,0
1586,0,948.823324,497.813708,806.686951,644.47522,1095.759033,639.684021,1090.822144,351.294128,802.46991,356.505615,33.6918,0
1587,0,948.814967,498.800485,806.692871,645.494324,1095.676147,640.705261,1090.847168,352.199432,802.545959,357.467896,34.3366,0
1588,0,948.868452,499.736911,806.718628,646.326416,1095.591064,641.522034,1090.926514,353.242035,802.487122,358.281586,34.0786,0
1589,0,948.850875,500.427134,806.615051,646.915771,1095.612671,642.321045,1090.95874,354.070282,802.511108,358.941254,33.9904,0
1590,0,948.852742,501.137953,806.594299,647.692444,1095.623413,643.081726,1090.976929,354.721771,802.544739,359.641632,34.353,0
1591,0,948.82812,502.177222,806.639832,648.831665,1095.612549,644.125549,1090.942627,355.598877,802.536255,360.705231,33.9386,0
1592,0,948.841971,503.569784,806.702271,650.130798,1095.66394,645.568176,1091.028564,356.960419,802.561523,362.095123,33.5488,0
1593,0,948.873095,504.881659,806.689819,651.406555,1095.697998,646.905334,1091.096924,358.314972,802.585022,363.377258,34.5893,0
1594,0,948.902092,505.923209,806.730408,652.514587,1095.730225,647.827087,1091.013794,359.393677,802.565247,364.494141,35.2674,0
1595,0,948.96152,506.490665,806.770142,653.068115,1095.784546,648.377136,1091.04248,360.027039,802.634155,365.083191,33.8268,0
1596,0,948.934717,506.719777,806.761597,653.227356,1095.743286,648.604553,1091.019653,360.30307,802.643616,365.335114,34.465,0
1597,0,948.966744,506.831625,806.707642,653.391113,1095.704346,648.59845,1091.092529,360.409485,802.628967,365.45108,35.0321,0
1598,0,948.986279,506.955686,806.782593,653.571655,1095.755371,648.768372,1091.029297,360.505371,802.664551,365.575256,34.4057,0
1599,0,948.996827,507.162282,806.808655,653.686523,1095.775391,648.985107,1091.061279,360.765533,802.66864,365.774628,33.7951,0
1600,0,948.957054,507.133783,806.764282,653.600647,1095.717896,648.928772,1091.040283,360.779755,802.607605,365.736267,34.3177,0
1601,0,948.974832,506.5274,806.762573,653.0047,1095.800537,648.210999,1090.988892,360.254242,802.644165,365.321503,34.5601,0
1602,0,948.933748,505.446699,806.720459,651.806946,1095.732544,647.120117,1091.033936,359.20285,802.642578,364.263184,34.5928,0
1603,0,948.902174,504.088312,806.718811,650.429016,1095.669434,645.732178,1090.96814,357.868439,802.576172,362.8703,34.2996,0
1604,0,948.958629,502.993451,806.707275,649.397095,1095.605591,644.510925,1091.083984,356.719482,802.575256,361.730347,33.3089,0
1605,0,948.873408,502.034867,806.710022,648.354065,1095.613159,643.724426,1091.076172,355.67514,802.588867,360.784851,34.8298,0
1606,0,948.865399,501.11927,806.669922,647.416504,1095.64856,642.845886,1090.984985,354.900116,802.500977,359.796967,33.9793,0
1607,0,948.896266,500.082721,806.603516,646.379761,1095.509399,641.688354,1091.044678,353.934082,802.500671,358.687195,34.0341,0
1608,0,948.81994,498.777343,806.594543,645.059509,1095.574097,640.336975,1090.984985,352.557251,802.471313,357.608887,33.9723,0
1609,0,948.780415,497.483876,806.620544,643.763062,1095.570679,639.105835,1090.855591,351.29184,802.390564,356.24823,33.2083,0
1610,0,948.851159,496.50525,806.601501,642.941223,1095.542725,638.042053,1090.898193,350.277863,802.475281,355.273041,33.709,0
1611,0,948.841575,496.012512,806.620728,642.576782,1095.595459,637.65686,1090.831055,349.686676,802.458008,354.725586,34.1539,0
1612,0,948.804522,495.980231,806.63562,642.515198,1095.560425,637.636475,1090.896484,349.524567,802.415039,354.677673,34.3929,0
1613,0,948.777377,496.149323,806.657959,642.676819,1095.633301,637.88623,1090.852783,349.667206,802.376587,354.851685,33.9268,0
1614,0,948.793222,496.452445,806.661804,643.061279,1095.633911,638.179749,1090.816162,349.955505,802.419495,355.175842,34.2126,0
1615,0,948.846813,496.900458,806.725952,643.486633,1095.667725,638.649902,1090.873657,350.411255,802.377258,355.490234,34.0328,0
1616,0,948.820509,497.52282,806.682068,644.096985,1095.672241,639.358276,1090.88208,351.027924,802.468811,356.170319,34.407,0
1617,0,948.829076,498.491995,806.704712,645.149292,1095.666016,640.355286,1090.900513,351.889313,802.492249,357.111877,34.7234,0
1618,0,948.819693,499.752547,806.663086,646.438232,1095.694702,641.711853,1090.853027,353.194061,802.471313,358.302246,33.5311,0
1619,0,948.853504,501.308662,806.684082,647.964661,1095.66626,643.306335,1090.880493,354.799591,802.509033,359.763916,34.4176,0
1620,0,948.864351,502.79713,806.69043,649.427795,1095.646606,644.702332,1090.990356,356.215881,802.530884,361.325806,33.718,0
1621,0,948.878836,503.930084,806.664795,650.499573,1095.668823,645.880737,1091.025513,357.430023,802.641113,362.513489,34.4591,0
1622,0,948.880165,504.809993,806.671326,651.257446,1095.634399,646.756531,1091.061523,358.390839,802.586304,363.308746,34.3026,0
1623,0,948.888336,505.415605,806.702393,651.817932,1095.590088,647.321045,1091.129883,358.956024,802.599243,363.909332,33.5291,0
1624,0,948.924766,505.865169,806.652771,652.420471,1095.675781,647.770142,1091.022583,359.489288,802.629639,364.401031,34.4991,0
1625,0,948.961688,506.316332,806.684692,652.862488,1095.696289,648.276489,1091.050903,359.963593,802.684753,364.79895,34.0508,0
1626,0,948.938879,506.528785,806.656067,652.993408,1095.61377,648.380005,1091.145752,360.142334,802.682556,365.082367,35.472,0
1627,0,948.910557,506.39105,806.679077,652.843018,1095.618774,648.140442,1091.081421,360.001495,802.624512,365.049561,34.4256,0
1628,0,948.943973,505.575999,806.717957,651.814514,1095.651489,647.317139,1091.189331,359.317596,802.703857,364.286438,34.0887,0
1629,0,948.946381,504.450327,806.743896,650.73761,1095.709595,646.157288,1091.114502,358.198395,802.647827,363.192017,34.5109,0
1630,0,948.939335,503.223476,806.764465,649.604858,1095.714966,644.81543,1091.03064,356.928131,802.576233,362.02948,34.4528,0
1631,0,948.93921,502.187044,806.844482,648.57312,1095.694214,643.673584,1091.030029,355.804993,802.463928,360.970184,34.5191,0
1632,0,948.902762,501.200094,806.756836,647.663086,1095.705688,642.804504,1090.904785,354.885376,802.445374,359.928986,34.5109,0
1633,0,948.878647,500.310543,806.736694,646.815369,1095.692383,641.838318,1090.848389,353.983215,802.407104,359.11264,34.0131,0
1634,0,948.888057,499.447829,806.762878,645.964905,1095.70874,640.922729,1090.824219,353.12561,802.411194,358.30423,34.4174,0
