frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
1394,23.266327168,-0.0007244,-0.00262408,1.78320226,-0.05046427,0.00767789,-0.00809468,0.99866355,0.117808
1395,23.282549247,-0.00072948,-0.00262513,1.78347786,-0.05035261,0.0094009,-0.00823968,0.99865327,0.068828
1396,23.299529392,-0.00073345,-0.0026403,1.78370802,-0.05105491,0.00975301,-0.00815978,0.99861489,0.076176
1397,23.31599726,-0.00073383,-0.00266438,1.78388563,-0.04960195,0.00815406,-0.0080103,0.99870366,0.11448
1398,23.332554072,-0.00073366,-0.00267033,1.78346694,-0.04953291,0.00675175,-0.00806317,0.99871712,0.115885
1399,23.349413724,-0.00073197,-0.00266833,1.78339624,-0.05007205,0.0070678,-0.00810891,0.99868768,0.106767
1400,23.366072623,-0.00073163,-0.00265154,1.78342421,-0.04931308,0.00731154,-0.00815747,0.99872329,0.084295
1401,23.382578904,-0.00073018,-0.00264051,1.7835333,-0.04971602,0.00635199,-0.00806623,0.99871062,0.131398
1402,23.400872941,-0.00072979,-0.00264444,1.78367673,-0.05109594,0.00686241,-0.00807859,0.9986375,0.129132
1403,23.416681327,-0.00073143,-0.00266654,1.78336609,-0.05203548,0.00842281,-0.0080719,0.99857709,0.111808
1404,23.433578403,-0.00073,-0.00268938,1.78335286,-0.05157972,0.00456416,-0.00801765,0.99862627,0.104371
1405,23.449482084,-0.00072857,-0.00269076,1.78350766,-0.0501979,0.00416585,-0.00800295,0.99869854,0.117659
1406,23.46612623,-0.00072826,-0.00267679,1.7837168,-0.04766008,0.00572866,-0.00808621,0.99881445,0.073872
1407,23.482761265,-0.00072929,-0.00265503,1.78349411,-0.04939354,0.00567802,-0.00810803,0.99873034,0.081085
1408,23.501214891,-0.00073026,-0.0026511,1.78369671,-0.04934412,0.00577239,-0.00805381,0.99873268,0.101021
1409,23.516219958,-0.00073048,-0.00266262,1.78338534,-0.05130715,0.00898369,-0.00800525,0.99861043,0.083442
1410,23.533766886,-0.0007326,-0.00268385,1.78342016,-0.05097589,0.0056372,-0.00796306,0.99865223,0.132635
1411,23.549737719,-0.00073085,-0.00269276,1.78355095,-0.05112964,0.00577163,-0.00791437,0.99864399,0.137746
1412,23.567302453,-0.00073161,-0.0026791,1.78348196,-0.04938257,0.00735848,-0.00802853,0.99872056,0.097247
1413,23.583343307,-0.00073141,-0.00265021,1.78346367,-0.04768409,0.00792371,-0.0079803,0.99879916,0.044714
1414,23.599980048,-0.00073217,-0.0026375,1.78341017,-0.04888906,0.00886621,-0.00800078,0.99873282,0.131572
1415,23.616553491,-0.00073171,-0.00264257,1.78374944,-0.04944626,0.00733502,-0.00807567,0.9987172,0.124848
1416,23.633404047,-0.00073023,-0.00265963,1.78356864,-0.05098122,0.00769738,-0.0079806,0.99863806,0.100484
1417,23.649618923,-0.00073058,-0.00267165,1.78316383,-0.05133612,0.00679674,-0.00804279,0.99862592,0.102168
1418,23.666205505,-0.00072767,-0.00266715,1.78327108,-0.04958327,0.00670265,-0.00801813,0.99871532,0.115031
1419,23.683359854,-0.00072914,-0.00264719,1.78349921,-0.04836737,0.00676746,-0.00808763,0.99877394,0.096888
1420,23.699737855,-0.00073125,-0.00262626,1.78378279,-0.04944667,0.00790671,-0.00809004,0.9987127,0.075414
1421,23.716734686,-0.0007295,-0.00261703,1.78353424,-0.04936818,0.00758372,-0.00812647,0.99871879,0.086693
1422,23.735411522,-0.00073025,-0.00263011,1.78351753,-0.05146139,0.00827758,-0.00808626,0.99860794,0.104067
1423,23.750410842,-0.00073042,-0.00265082,1.78356951,-0.05012845,0.00733688,-0.00800442,0.99868375,0.111182
1424,23.766612293,-0.0007289,-0.00265623,1.78347474,-0.05020277,0.00657749,-0.00807294,0.99868476,0.081955
1425,23.784108388,-0.0007276,-0.00264909,1.78356159,-0.0489021,0.0070645,-0.00807048,0.99874599,0.127296
1426,23.800001413,-0.00073014,-0.00262556,1.78342762,-0.04850031,0.00762934,-0.00811364,0.99876107,0.099086
1427,23.816331573,-0.00073164,-0.00261201,1.78345926,-0.04991858,0.00703804,-0.00815752,0.99869518,0.14816
1428,23.834221431,-0.00073032,-0.00261502,1.78340613,-0.05096184,0.00960508,-0.00815528,0.99862111,0.113193
1429,23.850436768,-0.000731,-0.00263113,1.78339988,-0.05054457,0.0093479,-0.00817049,0.99864463,0.075561
1430,23.866828031,-0.00073146,-0.00264514,1.78354852,-0.0500817,0.00871816,-0.00803031,0.99867479,0.094152
1431,23.882895273,-0.00072811,-0.00265099,1.78358011,-0.04973819,0.00683397,-0.00806104,0.99870638,0.131566
1432,23.899879758,-0.00072803,-0.00264555,1.78356331,-0.04887054,0.00757958,-0.00806663,0.99874379,0.090847
1433,23.916628122,-0.00073123,-0.00262789,1.78352898,-0.04832004,0.00736385,-0.00805486,0.99877228,0.115285
1434,23.933092165,-0.00073104,-0.00261893,1.78382458,-0.04836833,0.00739721,-0.00802631,0.99876993,0.138378
1435,23.950332664,-0.00073091,-0.0026324,1.78355765,-0.05063107,0.00845698,-0.00811882,0.99864862,0.099824
1436,23.967299581,-0.00073377,-0.00266365,1.78337388,-0.05169929,0.0081287,-0.00800804,0.99859751,0.124402
1437,23.983273295,-0.00073115,-0.00267115,1.78340937,-0.05044421,0.00545724,-0.00795684,0.99868027,0.129523
1438,24.000164489,-0.00072911,-0.00266717,1.78355653,-0.04888958,0.0063657,-0.00803687,0.99875157,0.104772
1439,24.016761495,-0.00073177,-0.00265289,1.78369315,-0.04880457,0.00672958,-0.00810384,0.9987528,0.055038
1440,24.033352179,-0.00072867,-0.00263997,1.78319951,-0.05009866,0.00636399,-0.00811084,0.99869106,0.05447
1441,24.049953878,-0.0007271,-0.0026441,1.78354382,-0.05110957,0.00864231,-0.00808068,0.99862296,0.090455
1442,24.066755106,-0.00073241,-0.00267234,1.78322742,-0.05303921,0.00769169,-0.00806465,0.99853024,0.112555
1443,24.083608827,-0.0007352,-0.00269153,1.78321821,-0.05148764,0.00671524,-0.00795071,0.9986194,0.05688
1444,24.100355391,-0.00073141,-0.00269228,1.78333223,-0.05131202,0.00575451,-0.00803434,0.99863377,0.087312
1445,24.116955301,-0.00073144,-0.002672,1.78321063,-0.04902684,0.0063047,-0.00805843,0.99874505,0.121797
1446,24.133756582,-0.00073216,-0.00265121,1.78336342,-0.04983308,0.00769676,-0.00805353,0.99869543,0.040048
1447,24.150203508,-0.00072932,-0.00264945,1.7833669,-0.05028135,0.00607771,-0.00811317,0.99868365,0.106238
1448,24.174559834,-0.00072782,-0.00266205,1.78331944,-0.05167117,0.00730908,-0.0080665,0.99860483,0.122564
1449,24.189735683,-0.00073113,-0.00267626,1.78339844,-0.05014343,0.00763991,-0.00797441,0.99868097,0.085887
1450,24.201758697,-0.00073181,-0.00268254,1.78329439,-0.05014645,0.00618851,-0.00802966,0.99869042,0.121303
1451,24.216985517,-0.00073051,-0.00267354,1.78365506,-0.04880746,0.00537716,-0.00801525,0.99876157,0.114689
1452,24.233366834,-0.00073171,-0.0026597,1.78373704,-0.04859017,0.00588508,-0.00794223,0.99876988,0.094012
1453,24.250310822,-0.00073335,-0.00264757,1.7836874,-0.04820255,0.00466138,-0.00804392,0.99879431,0.14515
1454,24.266951692,-0.00072971,-0.00264655,1.78351969,-0.04989024,0.00656319,-0.00806276,0.9987006,0.106431
1455,24.283595366,-0.00073021,-0.00265719,1.78380623,-0.049717,0.00658962,-0.00801667,0.99870943,0.124033
1456,24.300549295,-0.0007358,-0.0026707,1.78343004,-0.05073707,0.00674978,-0.00799578,0.99865723,0.132471
1457,24.317742064,-0.00073046,-0.00266956,1.78337122,-0.05014369,0.00675438,-0.00796402,0.99868742,0.125252
1458,24.333616307,-0.00073019,-0.00265203,1.78355266,-0.04898163,0.00631714,-0.00799832,0.99874768,0.09514
1459,24.350669073,-0.00073251,-0.00263696,1.78354315,-0.04850001,0.00806702,-0.00792825,0.99875914,0.112105
1460,24.366765065,-0.00072932,-0.00263753,1.78345447,-0.0510406,0.00665014,-0.00812585,0.99864138,0.114354
1461,24.383606044,-0.00072612,-0.00264495,1.78362928,-0.05157237,0.00761569,-0.00800926,0.9986081,0.119269
1462,24.400456953,-0.00072972,-0.00265499,1.78354728,-0.0501427,0.00759867,-0.00817102,0.99867973,0.095824
1463,24.416857438,-0.00073083,-0.00266021,1.78374093,-0.04960895,0.00825413,-0.00813323,0.99870149,0.082444
1464,24.434219503,-0.00072875,-0.00265731,1.78386422,-0.04848332,0.00644355,-0.00811878,0.99877021,0.085435
1465,24.450803427,-0.00073052,-0.00263999,1.7837292,-0.04744291,0.00781244,-0.00813372,0.99881028,0.100281
1466,24.467126829,-0.0007327,-0.00262766,1.78362584,-0.04833296,0.00774333,-0.00797134,0.99876945,0.099208
1467,24.483478268,-0.00073102,-0.00262666,1.78357753,-0.049368,0.00761704,-0.00819495,0.99871799,0.115604
1468,24.500517548,-0.00073282,-0.00263911,1.78366966,-0.05010279,0.00833576,-0.00811146,0.99867634,0.117204
1469,24.516918794,-0.00073213,-0.00265013,1.78382741,-0.04919937,0.00748445,-0.00806383,0.99872838,0.140177
1470,24.534511644,-0.00073062,-0.00265058,1.78380402,-0.04888497,0.00744737,-0.00802474,0.99874441,0.098749
1471,24.550584315,-0.00072909,-0.00263879,1.7833576,-0.04943121,0.00778112,-0.00807652,0.99871456,0.096826
1472,24.56711898,-0.00073086,-0.00262717,1.78342796,-0.04963234,0.00996251,-0.00814395,0.99868466,0.06008
1473,24.583857098,-0.00073009,-0.0026252,1.78338861,-0.05068634,0.00816131,-0.00814044,0.9986481,0.087539
1474,24.601112116,-0.00072771,-0.00263402,1.78349985,-0.0507205,0.00821178,-0.00805538,0.99864664,0.098108
1475,24.617975417,-0.00073007,-0.00264953,1.78383016,-0.04983914,0.00610187,-0.00807371,0.99870598,0.110631
1476,24.634771771,-0.00072943,-0.00265634,1.78368298,-0.04975768,0.0067282,-0.0081164,0.99870568,0.119941
1477,24.651001075,-0.00072717,-0.00265452,1.78375884,-0.04856801,0.00719398,-0.00809947,0.99876113,0.116375
1478,24.667315116,-0.00073114,-0.00264413,1.78357184,-0.04839627,0.00679813,-0.00809945,0.99877224,0.101313
1479,24.684119079,-0.00073157,-0.00264189,1.78354494,-0.04990015,0.00770173,-0.00804997,0.99869207,0.08356
1480,24.701358813,-0.00073217,-0.00264687,1.78346623,-0.05060366,0.00731797,-0.00808019,0.99865932,0.103509
1481,24.717378248,-0.00072994,-0.00266424,1.78340614,-0.05125342,0.00755897,-0.00806425,0.99862451,0.119277
1482,24.734294745,-0.00073208,-0.00267765,1.78331415,-0.05086984,0.00687494,-0.00796775,0.99864984,0.112304
1483,24.750627819,-0.00073043,-0.00267882,1.78365071,-0.0497888,0.00548837,-0.00796549,0.99871292,0.102632
1484,24.767590363,-0.00072883,-0.00267069,1.7832766,-0.05044685,0.00648814,-0.0080645,0.99867311,0.114287
1485,24.784292471,-0.00072999,-0.00265897,1.78353574,-0.04934467,0.00685088,-0.00807017,0.99872571,0.103446
1486,24.801377304,-0.00073185,-0.00265772,1.78346431,-0.05037218,0.00771938,-0.00809641,0.99866786,0.087901
1487,24.817993483,-0.000733,-0.00266682,1.78344466,-0.0505168,0.00813985,-0.00807795,0.99865737,0.11288
1488,24.834206021,-0.00073203,-0.00268629,1.78350059,-0.05086201,0.00625799,-0.00804083,0.99865371,0.133219
1489,24.850826052,-0.00073183,-0.00269493,1.78335855,-0.05044567,0.00591157,-0.00799637,0.9986773,0.088476
1490,24.86764925,-0.00073216,-0.00268806,1.78343055,-0.0503301,0.00624002,-0.00801903,0.99868095,0.082817
1491,24.884096214,-0.00072742,-0.00266697,1.78363139,-0.04714883,0.00737289,-0.00816635,0.99882728,0.087455
1492,24.900911201,-0.00072964,-0.00265314,1.78372333,-0.04864493,0.0067419,-0.00801248,0.99876124,0.109167
1493,24.91817697,-0.00072939,-0.00265673,1.78373845,-0.05000862,0.0073456,-0.00801972,0.99868957,0.089725
1494,24.934916851,-0.00073016,-0.00267469,1.78320336,-0.05227988,0.007039,-0.00808805,0.99857491,0.093963
1495,24.950946995,-0.00073132,-0.00268838,1.78328578,-0.05069996,0.00638429,-0.00798958,0.99866156,0.119896
1496,24.968398366,-0.00073197,-0.00268684,1.78349978,-0.05049899,0.00554211,-0.00804209,0.99867636,0.107528
1497,24.985158671,-0.00073022,-0.00266649,1.78358231,-0.04747118,0.00666592,-0.00804323,0.99881798,0.099154
1498,25.001452258,-0.00073296,-0.0026406,1.78369903,-0.04859725,0.00825629,-0.00811298,0.99875138,0.103535
1499,25.017823434,-0.00073145,-0.00263438,1.78344632,-0.04994962,0.00577123,-0.00801751,0.99870288,0.165804
1500,25.034381345,-0.00073039,-0.00264453,1.78378414,-0.0502508,0.00685417,-0.00801145,0.99868098,0.128441
1501,25.05135246,-0.00073029,-0.00266601,1.78342433,-0.05100024,0.00657305,-0.00809623,0.99864419,0.15351
1502,25.067726738,-0.00073054,-0.00267231,1.7833912,-0.04995778,0.00529979,-0.00809692,0.99870445,0.112159
1503,25.084826528,-0.00073028,-0.00265841,1.78368508,-0.04826879,0.00504139,-0.00807386,0.99878903,0.093512
1504,25.101468879,-0.00072863,-0.0026302,1.78345132,-0.04842277,0.0080205,-0.00814975,0.99876148,0.149236
1505,25.118143528,-0.0007303,-0.00261401,1.78342931,-0.05010355,0.00805867,-0.008263,0.99867733,0.094194
1506,25.134938242,-0.00072868,-0.00261666,1.78340084,-0.05111188,0.00893452,-0.00819631,0.99861933,0.082977
1507,25.151265746,-0.00072759,-0.00263409,1.78351787,-0.0513976,0.00531649,-0.00809585,0.9986313,0.111167
1508,25.168662735,-0.00073119,-0.00265363,1.78357429,-0.05023626,0.0075441,-0.00809734,0.99867604,0.106842
1509,25.185812487,-0.00072984,-0.00265378,1.78364455,-0.04866044,0.00582135,-0.00805453,0.99876594,0.130196
1510,25.201208661,-0.00072897,-0.00263672,1.78342655,-0.04876015,0.00762183,-0.00803199,0.99874914,0.098224
1511,25.218064281,-0.00073265,-0.00261481,1.7832479,-0.04972468,0.00902188,-0.00805418,0.99868974,0.08719
1512,25.234680898,-0.00073176,-0.00261075,1.78346857,-0.04986402,0.00817391,-0.00809176,0.99868979,0.125732
1513,25.251211764,-0.00073004,-0.00262443,1.7836186,-0.0507226,0.00828985,-0.00818913,0.9986448,0.12572
1514,25.268082798,-0.00072776,-0.00264812,1.78368668,-0.05132489,0.00766643,-0.00800783,0.99862048,0.123416
1515,25.284681103,-0.00072683,-0.00265948,1.78354045,-0.04983599,0.00860642,-0.00807991,0.99868765,0.118338
1516,25.301452917,-0.0007259,-0.00265815,1.78342168,-0.04944905,0.00661499,-0.00811342,0.99872179,0.1003
1517,25.318626477,-0.00072849,-0.00264269,1.78337372,-0.04920507,0.00625793,-0.00817083,0.99873567,0.110754
1518,25.334859216,-0.00073013,-0.0026324,1.78357173,-0.04993726,0.00645839,-0.00814375,0.99869827,0.136781
1519,25.351854078,-0.00073112,-0.00263632,1.78335685,-0.05088547,0.00621253,-0.00798749,0.99865323,0.156184
1520,25.368113981,-0.00073081,-0.00265832,1.7835035,-0.0509736,0.00754519,-0.00803777,0.99863915,0.07103
1521,25.384825546,-0.00073132,-0.00267294,1.78334557,-0.05097821,0.0061319,-0.00812036,0.99864793,0.090888
1522,25.401799425,-0.00073055,-0.00267517,1.78328996,-0.05075826,0.00654576,-0.00813239,0.99865641,0.107578
1523,25.418574152,-0.0007313,-0.0026659,1.78334783,-0.0497578,0.00656768,-0.00806335,0.99870717,0.093255
1524,25.435634277,-0.00073081,-0.0026531,1.78370272,-0.04856325,0.00653038,-0.00809497,0.99876596,0.091507
1525,25.451555275,-0.00073146,-0.00265063,1.78352886,-0.05012687,0.00616588,-0.00808044,0.99869114,0.078201
1526,25.468702919,-0.0007304,-0.00265734,1.78355076,-0.05114638,0.00765225,-0.00805375,0.99862937,0.080748
1527,25.485005983,-0.00073034,-0.00267382,1.78322721,-0.05157244,0.00643903,-0.00805709,0.998616,0.062955
1528,25.501662896,-0.00073106,-0.0026777,1.78360706,-0.0493781,0.00420598,-0.00812816,0.99873823,0.126985
1529,25.518281588,-0.00072852,-0.00267476,1.78334048,-0.05083669,0.00592637,-0.00803834,0.99865705,0.14246
1530,25.534834531,-0.00073118,-0.00266245,1.78334787,-0.05004401,0.00671624,-0.00794184,0.99869285,0.11504
1531,25.551666872,-0.00073144,-0.00265707,1.78341352,-0.05060191,0.00833962,-0.00806288,0.99865153,0.097735
1532,25.568320794,-0.00073245,-0.00265692,1.78376355,-0.05006494,0.00693709,-0.00807239,0.99868925,0.092195
1533,25.585152985,-0.00072996,-0.00266354,1.78380089,-0.05014736,0.00692157,-0.00804196,0.99868547,0.105001
1534,25.601756174,-0.0007322,-0.00267177,1.78352953,-0.05025285,0.00633233,-0.00801289,0.99868431,0.063952
1535,25.618637284,-0.00073211,-0.0026781,1.78331038,-0.05151898,0.00678552,-0.00804796,0.99861653,0.120426
1536,25.635129645,-0.00073099,-0.00267717,1.78348975,-0.05052351,0.00614083,-0.00810874,0.99867107,0.101819
1537,25.651681428,-0.00073109,-0.00266652,1.78335051,-0.05015293,0.00703349,-0.00795295,0.99868512,0.107779
1538,25.66824205,-0.00073034,-0.00266035,1.78340379,-0.05090542,0.00677868,-0.00804001,0.99864811,0.065945
1539,25.686004239,-0.00072928,-0.00265547,1.78328722,-0.05105064,0.00746007,-0.00804505,0.9986358,0.069131
1540,25.701921181,-0.0007313,-0.00266271,1.78371328,-0.05024322,0.00755293,-0.00805914,0.99867593,0.090723
1541,25.718406831,-0.00073359,-0.00267085,1.78326522,-0.05059254,0.00806628,-0.00797377,0.99865497,0.053077
1542,25.735140766,-0.00073138,-0.00267162,1.7832047,-0.05043996,0.00801458,-0.0079286,0.99866346,0.085786
1543,25.752317348,-0.00073052,-0.00266442,1.78384764,-0.04861305,0.0072492,-0.00803873,0.99875903,0.106711
1544,25.768435987,-0.00073186,-0.00264879,1.78355984,-0.04916702,0.00736477,-0.00811327,0.99873046,0.091239
1545,25.78497987,-0.00073146,-0.00264168,1.78339233,-0.04984414,0.00925922,-0.00795259,0.99868242,0.089097
1546,25.802284787,-0.00073117,-0.00264644,1.78343416,-0.05027276,0.00885681,-0.0080616,0.99866372,0.068329
1547,25.819151989,-0.00073009,-0.00265549,1.78359559,-0.04976209,0.00519049,-0.00819064,0.99871403,0.110072
1548,25.835427333,-0.00073039,-0.00265934,1.78368346,-0.04968149,0.00608819,-0.00802034,0.99871435,0.100458
1549,25.852653024,-0.00072887,-0.00265225,1.78340656,-0.04979485,0.00652561,-0.00811183,0.99870521,0.100112
1550,25.868538158,-0.00073163,-0.0026394,1.78349021,-0.04907942,0.00873975,-0.00803975,0.99872428,0.10958
1551,25.885379568,-0.00073153,-0.00263068,1.78345238,-0.05050319,0.0072758,-0.00807013,0.99866479,0.082053
1552,25.903015708,-0.00073011,-0.00263274,1.78346831,-0.05054992,0.00705376,-0.00805085,0.99866417,0.12438
1553,25.918638396,-0.00072828,-0.00263921,1.78343476,-0.05018791,0.00571707,-0.00807751,0.99869076,0.144344
1554,25.935136001,-0.00072806,-0.00264945,1.78336821,-0.05041214,0.00691322,-0.00810649,0.99867167,0.115943
1555,25.95262246,-0.00072983,-0.00264928,1.78348515,-0.05007818,0.00723517,-0.00807351,0.99868646,0.098274
1556,25.968880345,-0.00073056,-0.00264416,1.78375264,-0.04907394,0.00787365,-0.00808251,0.99873141,0.103937
1557,25.985511092,-0.00073146,-0.002637,1.78386872,-0.04904536,0.00870103,-0.00808157,0.99872595,0.092451
1558,26.002129114,-0.00072978,-0.00263668,1.78355413,-0.05030565,0.0080061,-0.00807222,0.99866916,0.103359
1559,26.01903981,-0.00072875,-0.00264262,1.78391169,-0.04966188,0.00687601,-0.00807851,0.99870975,0.098937
1560,26.035523276,-0.00072951,-0.00264978,1.78358023,-0.0506317,0.00697921,-0.00805035,0.99866056,0.083353
1561,26.052027051,-0.00072836,-0.00265411,1.78361831,-0.04984805,0.00797933,-0.00812198,0.99869191,0.116452
1562,26.068804673,-0.0007288,-0.00265386,1.7835681,-0.04984246,0.00642115,-0.00813866,0.99870329,0.120855
1563,26.085435094,-0.0007308,-0.00265052,1.78337794,-0.0503142,0.00757436,-0.00814134,0.99867153,0.09565
1564,26.102120896,-0.00073326,-0.00265152,1.78355445,-0.05013495,0.00758061,-0.00810342,0.99868081,0.09061
1565,26.118829029,-0.00073171,-0.00265674,1.78349737,-0.05073839,0.00798961,-0.00808199,0.99864732,0.06284
1566,26.143594294,-0.00073139,-0.0026587,1.78373297,-0.05025066,0.00771965,-0.00802869,0.99867453,0.110769
1567,26.155269876,-0.00072998,-0.00266314,1.78350628,-0.05040604,0.00741534,-0.00799236,0.9986693,0.146939
1568,26.168829379,-0.00072966,-0.00266577,1.78324152,-0.05131444,0.00635672,-0.00794369,0.99863072,0.109052
1569,26.185776647,-0.00072925,-0.00266857,1.78338564,-0.05120857,0.00566846,-0.00805918,0.99863937,0.10596
1570,26.202836823,-0.00073039,-0.00266933,1.78342642,-0.05080985,0.00700244,-0.00795275,0.99865213,0.098189
1571,26.218877527,-0.00072985,-0.00266736,1.78324126,-0.05131777,0.00579289,-0.00799648,0.99863356,0.078489
1572,26.235607909,-0.00073122,-0.00266817,1.78314816,-0.05156119,0.00554399,-0.00800454,0.99862237,0.113149
1573,26.252279335,-0.00073247,-0.00267143,1.78352411,-0.050174,0.00766721,-0.0079769,0.9986792,0.079094
1574,26.269036901,-0.0007328,-0.00267628,1.78353322,-0.0511036,0.00574968,-0.0080878,0.99864406,0.063312
1575,26.285978994,-0.00073097,-0.00267648,1.78361257,-0.04998881,0.00577865,-0.00803869,0.99870071,0.095513
1576,26.302246171,-0.00072884,-0.00267237,1.7832848,-0.05106593,0.00600484,-0.00806924,0.99864463,0.089264
1577,26.31907609,-0.00072985,-0.00267014,1.78360415,-0.05031502,0.00646216,-0.00807502,0.99867985,0.120233
1578,26.335675441,-0.00073219,-0.00266669,1.78346014,-0.05099203,0.00549233,-0.00795438,0.99865228,0.104743
1579,26.353617614,-0.00073278,-0.00266508,1.78326365,-0.05101005,0.00687609,-0.00803476,0.99864215,0.09035
1580,26.369710295,-0.00073199,-0.0026603,1.78359675,-0.05056385,0.0087968,-0.00801454,0.99864993,0.074299
1581,26.386063318,-0.00073171,-0.0026587,1.78366693,-0.04964431,0.00723585,-0.00809643,0.99870793,0.071583
1582,26.402689176,-0.00072828,-0.00265785,1.78355414,-0.04973141,0.00697089,-0.00804693,0.99870588,0.126562
1583,26.419240864,-0.00072741,-0.00265344,1.78361555,-0.04981349,0.00766896,-0.00806171,0.99869656,0.066635
1584,26.435990599,-0.00072815,-0.00264756,1.78350641,-0.05010703,0.00710491,-0.00803438,0.99868626,0.075322
1585,26.452860366,-0.00073101,-0.00264291,1.78375308,-0.04964072,0.00772548,-0.00809678,0.99870444,0.052829
1586,26.469049671,-0.00073051,-0.0026428,1.78378575,-0.04974849,0.00734904,-0.00810192,0.99870188,0.111152
1587,26.48601065,-0.00073158,-0.00264351,1.7835693,-0.05011909,0.0090169,-0.00803469,0.99867022,0.115597
1588,26.502949836,-0.00073061,-0.00263805,1.78360976,-0.04837765,0.00567779,-0.00817404,0.99877953,0.136589
1589,26.519352712,-0.0007287,-0.00263717,1.78348324,-0.05084028,0.00803707,-0.00811936,0.99864145,0.140851
1590,26.535971452,-0.00072986,-0.00263648,1.78379357,-0.04940887,0.00783657,-0.00810223,0.99871503,0.116172
1591,26.552568428,-0.00073004,-0.00263656,1.78338105,-0.04966718,0.00831557,-0.00808141,0.99869851,0.075138
1592,26.569687106,-0.00072694,-0.00264035,1.78355525,-0.04995591,0.0056285,-0.00798285,0.99870366,0.12325
1593,26.585966754,-0.00072973,-0.00264042,1.78375614,-0.0492842,0.00634829,-0.00802147,0.99873241,0.099569
1594,26.602776587,-0.00073117,-0.00264361,1.78340493,-0.05028861,0.0101975,-0.00798676,0.99865073,0.055871
1595,26.620453825,-0.00073095,-0.00264399,1.7835086,-0.05045297,0.00919374,-0.00800049,0.99865207,0.099074
1596,26.636214694,-0.00072965,-0.00264255,1.78357008,-0.0499804,0.00871838,-0.00809461,0.99867934,0.108643
1597,26.652792241,-0.00073061,-0.00263938,1.78362368,-0.04941535,0.00785406,-0.00796982,0.99871563,0.115953
1598,26.669503063,-0.00073023,-0.00264237,1.78350997,-0.0505048,0.00728223,-0.00806281,0.99866472,0.105082
1599,26.686243235,-0.00072653,-0.00264693,1.78339539,-0.04990687,0.00661273,-0.00813272,0.99869887,0.097627
1600,26.702898842,-0.00072915,-0.00264872,1.78356366,-0.04963608,0.00732862,-0.00816286,0.99870712,0.132162
1601,26.719734324,-0.00073191,-0.00265052,1.78354385,-0.04965807,0.0061345,-0.00811245,0.99871449,0.136065
1602,26.737369232,-0.00072994,-0.00265267,1.78353641,-0.05017696,0.00600804,-0.00807195,0.99868965,0.086135
1603,26.752952767,-0.0007293,-0.00265256,1.78352777,-0.05013606,0.00745657,-0.0080642,0.998682,0.068654
1604,26.7698303,-0.00073084,-0.00265178,1.78358087,-0.05025039,0.00684029,-0.00814341,0.99868003,0.092488
1605,26.786516048,-0.00072952,-0.00264989,1.78361319,-0.04974973,0.00694884,-0.00805257,0.99870508,0.101686
1606,26.80306832,-0.00072753,-0.00265449,1.78340609,-0.05084504,0.00782122,-0.00813565,0.99864279,0.102895
1607,26.819774804,-0.00072999,-0.00265873,1.78364571,-0.05022915,0.00723901,-0.0080274,0.99867922,0.115374
1608,26.836168733,-0.00073111,-0.00266043,1.78340932,-0.05113393,0.00772681,-0.00805394,0.99862944,0.104477
1609,26.853736406,-0.00072979,-0.00266282,1.78350532,-0.05034488,0.00606515,-0.00805171,0.99868102,0.083509
1610,26.869569277,-0.00072888,-0.00265918,1.78372792,-0.0496989,0.00557186,-0.00810026,0.99871586,0.075894
1611,26.886223327,-0.00072955,-0.0026612,1.78343288,-0.05034165,0.00775629,-0.00802789,0.99866967,0.091861
1612,26.903547321,-0.00073016,-0.00266378,1.78345824,-0.05040364,0.00724761,-0.00807538,0.99866998,0.090989
1613,26.919491814,-0.0007313,-0.00267004,1.78360529,-0.05005716,0.00736206,-0.00797824,0.99868735,0.097378
1614,26.936324154,-0.00072827,-0.00267053,1.78319922,-0.05115015,0.00668999,-0.0080702,0.99863596,0.108832
1615,26.953328589,-0.00073003,-0.00266957,1.78330649,-0.05101552,0.00703461,-0.0080307,0.9986408,0.102075
1616,26.970533479,-0.00073179,-0.002668,1.78324542,-0.0509678,0.00786093,-0.00797332,0.99863753,0.095808
1617,26.986611231,-0.00073198,-0.00266449,1.78340785,-0.05056128,0.00858035,-0.00803896,0.99865175,0.096919
1618,27.003122517,-0.00073024,-0.00266412,1.78313504,-0.05139959,0.00701346,-0.00802575,0.99862129,0.121079
1619,27.020651007,-0.00073234,-0.0026675,1.78350761,-0.05025935,0.00701474,-0.00804356,0.99867917,0.086443
1620,27.036452231,-0.00073127,-0.00267127,1.78319637,-0.05097847,0.00578813,-0.00802333,0.99865075,0.090849
1621,27.055670009,-0.00072917,-0.00267302,1.783419,-0.05006496,0.00581817,-0.0081188,0.99869602,0.116664
1622,27.070108465,-0.00073139,-0.00266629,1.78343379,-0.04930997,0.0067985,-0.00802135,0.99872817,0.101487
1623,27.086555718,-0.00072935,-0.00265879,1.78354668,-0.0496591,0.00652811,-0.00806244,0.99871235,0.110514
1624,27.103630476,-0.00073058,-0.00265461,1.78345125,-0.0508703,0.00743694,-0.00807675,0.99864492,0.096196
1625,27.119960245,-0.00072975,-0.00265745,1.78353571,-0.05039671,0.00760275,-0.00805835,0.99866783,0.114518
