frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming,area_px2,quality_score,corner_sharpness
1322,0,1048.694621,454.643841,906.519043,601.513489,1197.207275,596.933289,1190.864136,307.780457,900.348083,312.51355,34.7507,0,84035.3538,10073.829,38.7355
1323,0,1048.728175,454.773493,906.555786,601.588806,1197.186279,596.999573,1190.930786,307.926971,900.352173,312.626068,35.3111,0,84018.7819,10235.2731,37.0579
1324,0,1048.726879,454.59268,906.449768,601.382996,1197.095947,596.772522,1191.00647,307.799805,900.404724,312.457794,35.024,0,84003.6087,10151.1376,39.7231
1325,0,1048.699385,453.942462,906.523193,600.622314,1197.16626,595.998108,1190.950806,307.184998,900.318237,311.968842,33.9938,0,83946.0266,9849.1735,43.562
1326,0,1048.798217,453.07616,906.503845,599.859192,1197.111938,594.925049,1190.952515,306.437622,900.323669,311.073456,35.1751,0,83912.644,10189.4101,46.9793
1327,0,1048.64757,451.933753,906.518677,598.643311,1197.092407,593.876221,1190.908691,305.087708,900.243347,310.030121,34.5745,0,83932.3506,10016.6062,41.9298
1328,0,1048.703773,450.524836,906.496948,597.343811,1197.188232,592.379639,1190.793091,303.827179,900.20575,308.657074,34.9839,0,83915.2644,10134.1822,41.1529
1329,0,1048.728491,449.113402,906.538086,596.114929,1197.254272,590.837646,1190.706299,302.331665,900.154419,307.343079,34.8995,0,83921.5545,10110.112,40.5826
1330,0,1048.661212,447.779473,906.667358,594.741699,1197.342285,589.471497,1190.676636,300.794922,900.003723,306.109924,33.738,0,83939.5139,9774.6802,41.0992
1331,0,1048.710259,446.596755,906.735046,593.673645,1197.356567,588.178406,1190.56189,299.647888,899.920349,304.878326,34.3447,0,83931.0384,9949.9529,40.3471
1332,0,1048.654104,445.68469,906.804138,592.815063,1197.423096,587.295471,1190.437012,298.623871,899.865723,304.05545,33.8414,0,83937.4697,9804.5182,43.7686
1333,0,1048.623126,445.120728,906.83136,592.313171,1197.488525,586.815063,1190.420654,297.922302,899.815918,303.481781,34.3384,0,83991.1914,9951.692,42.6446
1334,0,1048.599046,445.010316,906.840393,592.274963,1197.446899,586.676575,1190.452881,297.64679,899.825195,303.41449,33.2647,0,84012.2018,9641.7262,40.0909
1335,0,1048.627362,445.129985,906.82489,592.435913,1197.471802,586.890686,1190.379883,297.875946,899.85083,303.43396,34.2226,0,84021.3968,9919.915,40.376
1336,0,1048.676402,445.80935,906.816589,593.145935,1197.402222,587.56842,1190.494507,298.516083,899.857971,303.962006,34.2969,0,84059.1478,9943.685,41.438
1337,0,1048.66202,446.659333,906.787292,593.891479,1197.367798,588.548035,1190.535278,299.428711,899.866333,304.684845,34.3065,0,84074.3567,9947.3681,40.1942
1338,0,1048.580734,447.758971,906.698547,595.011536,1197.364624,589.851563,1190.592651,300.371765,899.998352,305.858826,34.7471,0,84119.8969,10077.8509,42.3264
1339,0,1048.632934,449.113616,906.664246,596.329224,1197.333008,591.236511,1190.65686,301.840729,900.083923,307.135101,34.3643,0,84109.5689,9966.2139,42.6818
1340,0,1048.641865,450.428758,906.553833,597.581482,1197.245605,592.681152,1190.686523,303.320953,900.163696,308.29657,34.8113,0,84111.218,10095.9503,39.4463
1341,0,1048.629311,451.761058,906.491028,598.808044,1197.19397,594.087708,1190.777466,304.703857,900.192688,309.557068,34.8916,0,84118.7614,10119.6926,40.0413
1342,0,1048.608819,452.864105,906.469727,599.803223,1197.092529,595.147827,1190.885742,305.782501,900.251831,310.701813,34.9126,0,84089.1591,10124.0014,41.2066
1343,0,1048.648591,453.581706,906.434998,600.484497,1197.057251,595.808472,1190.920288,306.618896,900.322449,311.434021,34.6762,0,84050.2495,10053.1232,44.2562
1344,0,1048.666244,453.947419,906.421509,600.805603,1197.069458,596.164917,1190.973999,307.02417,900.358276,311.821198,35.4951,0,84039.4747,10289.8743,43.4504
1345,0,1048.704961,453.963826,906.409424,600.77417,1197.047852,596.113464,1190.953003,307.202484,900.352539,311.805054,35.3255,0,83999.7379,10238.2866,40.3058
1346,0,1048.689383,453.783982,906.457703,600.564453,1197.057129,595.843384,1190.988281,306.934143,900.364441,311.765564,34.0888,0,83973.3961,9878.3082,42.4835
1347,0,1048.709869,453.20659,906.477173,600.01825,1197.132568,595.16156,1190.915161,306.423218,900.341187,311.303284,34.9965,0,83938.276,10139.2221,41.0909
1348,0,1048.699425,452.442873,906.534546,599.294373,1197.226074,594.40686,1190.854736,305.601257,900.262268,310.564423,34.7357,0,83959.1806,10064.9159,44.2479
1349,0,1048.712785,451.514549,906.609497,598.418335,1197.256348,593.360779,1190.726196,304.703674,900.183716,309.682159,34.3902,0,83926.2102,9962.8481,38.8471
1350,0,1048.741144,450.497776,906.686523,597.524292,1197.382935,592.299561,1190.644775,303.627533,900.140869,308.735596,34.2224,0,83939.4038,9915.0156,38.7438
1351,0,1048.760207,449.666224,906.781494,596.753723,1197.458618,591.377197,1190.632568,302.688904,900.078491,307.971161,35.25,0,83947.0705,10213.2013,42.343
1352,0,1048.756927,449.046177,906.839172,596.171509,1197.447388,590.665833,1190.686523,301.908569,899.97229,307.336823,34.2334,0,83979.0429,9920.5442,43.8347
1353,0,1048.722426,448.757679,906.894836,595.963562,1197.526978,590.450745,1190.579956,301.520721,899.958313,307.103119,34.2779,0,83999.2342,9934.634,40.8719
1354,0,1048.722355,448.745987,906.943115,596.031677,1197.560425,590.443359,1190.574097,301.384979,899.939453,307.101135,34.9475,0,84028.8349,10130.4861,42.4463
1355,0,1048.773641,449.039279,906.912964,596.429749,1197.570557,590.790955,1190.529053,301.758179,899.961182,307.272797,34.289,0,84053.6665,9941.0704,40.3595
1356,0,1048.779391,449.703675,906.930054,597.097229,1197.588867,591.487183,1190.550781,302.391113,899.960144,307.910858,33.665,0,84070.5642,9761.1413,41.4463
1357,0,1048.803423,450.627631,906.910828,597.998108,1197.588989,592.53418,1190.570801,303.387207,899.992981,308.697357,34.7828,0,84094.0868,10086.6574,38.7479
1358,0,1048.718884,451.864919,906.852783,599.202759,1197.568848,593.916443,1190.623047,304.487549,900.081116,310.0159,34.6752,0,84118.3457,10056.9047,41.9008
1359,0,1048.740833,453.279344,906.795776,600.523987,1197.440063,595.310181,1190.785034,305.931854,900.15448,311.356323,35.6391,0,84108.9197,10335.8871,42.062
1360,0,1048.734289,454.602905,906.697571,601.725098,1197.399048,596.874634,1190.844604,307.40448,900.275085,312.527893,35.2342,0,84122.9956,10219.3149,39.4628
1361,0,1048.814261,455.865132,906.649658,602.973816,1197.332642,598.144592,1190.900513,308.837524,900.378601,313.664917,35.2808,0,84104.2757,10231.6921,41.4793
1362,0,1048.837578,456.835943,906.535156,603.902161,1197.241333,599.123169,1190.892822,310.025177,900.438904,314.553589,35.3737,0,84071.4721,10256.633,43.0496
1363,0,1048.74301,457.477761,906.502747,604.419128,1197.191528,599.704285,1190.945801,310.575104,900.433289,315.384216,35.0755,0,84036.7519,10168.0694,42.6116
1364,0,1048.797773,457.716766,906.485413,604.526062,1197.182129,600.02063,1191.060669,310.958496,900.512573,315.507996,33.8548,0,84028.9076,9813.7414,39.4091
1365,0,1048.809647,457.594935,906.431274,604.495483,1197.158325,599.763794,1190.991699,310.896942,900.49292,315.456696,34.8805,0,84001.5394,10109.422,46.4545
1366,0,1048.848604,456.921074,906.428528,603.697388,1197.141357,598.938232,1191.067749,310.351837,900.476074,314.827515,34.1853,0,83947.247,9904.7296,43.7149
1367,0,1048.867986,455.921774,906.468567,602.688171,1197.167114,597.870972,1191.003418,309.42746,900.433472,313.842987,35.0051,0,83918.0896,10140.4941,38.781
1368,0,1048.722127,454.463739,906.506287,601.109192,1197.129272,596.446045,1191.050537,307.702209,900.34552,312.510651,34.62,0,83935.3045,10029.9646,40.3554
1369,0,1048.701132,452.839395,906.575684,599.569397,1197.251343,594.725769,1190.864258,306.070496,900.278259,311.074646,34.7195,0,83900.0235,10056.677,42.438
1370,0,1048.699723,451.027169,906.599854,597.909546,1197.278076,592.749207,1190.737549,304.208923,900.161377,309.343292,35.552,0,83894.8315,10297.4962,38.4421
1371,0,1048.723544,449.22991,906.678284,596.204895,1197.374023,590.864075,1190.647949,302.379974,900.07251,307.595215,34.0771,0,83897.1784,9870.4353,41.0744
1372,0,1048.687143,447.561329,906.806885,594.515381,1197.394775,589.112854,1190.587769,300.586182,899.874634,305.909973,34.3606,0,83908.7103,9953.2351,39.4587
1373,0,1048.726714,446.139677,906.815369,593.257324,1197.458618,587.680969,1190.52478,299.139465,899.915222,304.522644,33.8988,0,83923.7541,9820.3457,40.9835
1374,0,1048.634967,445.224294,906.845825,592.389282,1197.452637,586.774353,1190.479248,298.002075,899.84552,303.70108,34.5778,0,83950.3847,10018.6384,39.4421
1375,0,1048.628413,444.718205,906.886841,591.932739,1197.46106,586.317932,1190.455322,297.415039,899.828186,303.149323,35.1478,0,83977.9209,10185.4614,40.3388
1376,0,1048.608901,444.582497,906.818665,591.918823,1197.509888,586.266479,1190.346436,297.300934,899.841125,303.025269,34.5925,0,84002.6458,10026.0169,38.2479
1377,0,1048.648762,444.925802,906.82196,592.330261,1197.507446,586.694153,1190.376709,297.624084,899.81897,303.184967,33.1844,0,84060.5044,9621.216,38.876
1378,0,1048.585434,445.777759,906.806213,593.072021,1197.408203,587.698547,1190.418213,298.427856,899.864807,303.954376,33.6515,0,84071.3386,9757.2719,41.2149
1379,0,1048.617524,446.920411,906.705383,594.222046,1197.355957,588.959778,1190.514526,299.634491,899.958374,304.956757,34.9393,0,84106.1404,10132.7669,41.3388
1380,0,1048.566314,448.402075,906.656494,595.583069,1197.249146,590.541565,1190.648926,301.04187,900.026611,306.399414,35.2268,0,84119.2512,10216.9412,37.4752
1381,0,1048.609212,449.81674,906.535767,596.939148,1197.207764,592.013611,1190.688843,302.687927,900.12085,307.725311,35.3087,0,84099.7911,10239.5103,41.9091
1382,0,1048.603932,451.21083,906.447632,598.257202,1197.157349,593.554321,1190.791504,304.132111,900.222595,309.032227,35.5931,0,84119.0377,10323.1672,36.9545
1383,0,1048.650072,452.474065,906.442505,599.434448,1197.036011,594.736633,1190.890015,305.480225,900.273132,310.220123,34.6547,0,84082.3572,10048.8088,44.1405
1384,0,1048.601382,453.343193,906.366028,600.252625,1197.026733,595.644043,1190.872681,306.396637,900.341919,311.201385,34.361,0,84054.2189,9961.9774,43.5207
1385,0,1048.677563,453.811272,906.336243,600.648438,1196.991455,596.076172,1190.980469,307.013733,900.391174,311.572754,34.7509,0,84037.1956,10073.9974,42.1777
1386,0,1048.645245,453.966366,906.323547,600.748047,1196.977295,596.206177,1190.978149,307.173126,900.363708,311.774994,34.3454,0,84021.4778,9955.5151,39.7893
1387,0,1048.648904,453.816234,906.37854,600.567932,1196.977783,595.941345,1190.973755,307.008331,900.366089,311.73526,35.347,0,83978.4512,10243.2198,42.6405
1388,0,1048.747113,453.154221,906.414185,599.926636,1197.074097,595.118408,1190.977173,306.487885,900.384705,311.156128,34.851,0,83932.6597,10096.7299,40.6322
1389,0,1048.686056,452.173917,906.430481,598.946472,1197.110718,594.156067,1190.826538,305.520111,900.298279,310.227051,34.8004,0,83920.4432,10081.3367,41.4669
1390,0,1048.656116,450.915974,906.533936,597.785156,1197.236328,592.808777,1190.736694,304.089783,900.273254,309.211639,35.8641,0,83907.8848,10388.7028,36.6653
1391,0,1048.729198,449.64149,906.659668,596.642944,1197.30542,591.341309,1190.72876,302.712433,900.149658,307.938507,34.4496,0,83924.5608,9979.9582,44.2149
1392,0,1048.765206,448.482989,906.77417,595.543823,1197.396362,590.091125,1190.654297,301.52774,900.001404,306.748474,35.1585,0,83937.1242,10186.087,42.0496
1393,0,1048.71169,447.48861,906.856567,594.61145,1197.465576,589.028931,1190.593018,300.338593,899.908875,305.901733,34.5468,0,83948.1834,10009.5252,39.4008
1394,0,1048.678456,446.774327,906.945313,593.968445,1197.571899,588.341064,1190.454834,299.535309,899.810425,305.23175,35.8114,0,83967.5153,10377.1227,38.8926
1395,0,1048.737572,446.508896,906.945007,593.805603,1197.581665,588.094666,1190.437744,299.308167,899.823059,304.85614,35.4801,0,83992.6055,10282.6573,36.5909
1396,0,1048.706588,446.530459,906.977844,593.884521,1197.608032,588.179993,1190.440796,299.170715,899.815918,304.891174,35.1676,0,84032.6661,10194.5205,36.7025
1397,0,1048.763974,446.992586,906.988892,594.451416,1197.63269,588.747559,1190.454468,299.621735,899.864807,305.208618,34.2452,0,84082.1696,9930.0552,42.3636
1398,0,1048.707683,447.918439,906.965027,595.430908,1197.657349,589.781311,1190.415527,300.4422,899.951782,306.240112,33.8611,0,84094.8376,9819.4176,42.4256
1399,0,1048.729666,449.203983,906.903137,596.673462,1197.594971,591.127686,1190.526733,301.765137,900.032471,307.440552,35.072,0,84107.0118,10171.304,40.2066
1400,0,1048.709623,450.659994,906.771973,597.923035,1197.517578,592.766357,1190.623047,303.422089,900.068726,308.713165,35.5051,0,84113.886,10297.329,39.0331
1401,0,1048.709916,452.208315,906.722961,599.438354,1197.388916,594.364624,1190.697021,304.978119,900.130432,310.147156,34.3136,0,84120.5957,9952.1624,43.4298
1402,0,1048.68793,453.588245,906.588318,600.675049,1197.291992,595.862366,1190.840088,306.447052,900.241516,311.465057,33.8369,0,84120.5025,9813.897,39.6405
1403,0,1048.687839,454.704002,906.528381,601.622986,1197.19458,597.029846,1190.929932,307.699615,900.317688,312.509064,35.4108,0,84088.6043,10268.4362,41.3719
1404,0,1048.746225,455.451041,906.404907,602.26947,1197.047607,597.819885,1191.035156,308.686646,900.427185,313.065247,35.0697,0,84066.2223,10168.1704,37.5289
1405,0,1048.768888,455.703952,906.403259,602.367981,1197.005493,598.03064,1191.061768,309.114868,900.415405,313.265045,34.9842,0,84018.4581,10140.4984,38.595
1406,0,1048.743809,455.559068,906.347168,602.168701,1196.968628,597.88446,1191.061401,309.030823,900.431458,313.149628,35.1384,0,83997.168,10183.9042,39.2025
1407,0,1048.675347,454.712908,906.323303,601.221191,1196.97522,596.912048,1191.070923,308.159821,900.418213,312.554749,35.0958,0,83939.7334,10168.0796,41.4091
1408,0,1048.667869,453.383242,906.364136,600.048828,1196.98584,595.325012,1190.99707,306.691406,900.378052,311.468414,34.3619,0,83903.5162,9953.3036,45.6405
1409,0,1048.591979,451.711345,906.372559,598.297363,1197.07251,593.709351,1190.864746,305.070343,900.267151,309.862244,33.9728,0,83891.8176,9839.9104,38.9298
1410,0,1048.684494,449.753158,906.484009,596.439209,1197.133667,591.48175,1190.811401,303.143005,900.166565,307.958923,35.4466,0,83856.3149,10264.6104,46.0372
1411,0,1048.589356,447.590493,906.570129,594.356995,1197.192505,589.265015,1190.702271,300.727173,900.070312,305.996155,33.9751,0,83864.8623,9838.9955,41.1198
1412,0,1048.613309,445.596012,906.689331,592.504944,1197.316772,587.147705,1190.573853,298.649231,899.919006,304.05304,34.2285,0,83879.1131,9913.2209,41.3636
1413,0,1048.567228,443.755717,906.754028,590.815552,1197.425659,585.308594,1190.417969,296.656952,899.859802,302.346436,35.4347,0,83898.8584,10263.767,36.0413
1414,0,1048.626809,442.346495,906.866577,589.5578,1197.534546,583.885498,1190.307251,295.218048,899.750122,300.837006,34.2651,0,83938.6244,9927.3407,40.1033
1415,0,1048.574684,441.532241,906.929626,588.825073,1197.613281,583.065063,1190.203247,294.256561,899.622437,300.081421,34.1001,0,83970.2602,9881.3982,37.6818
1416,0,1048.569018,441.332593,906.913879,588.775513,1197.610718,582.888977,1190.227905,293.885773,899.652283,299.894897,34.0283,0,84020.5388,9863.5439,40.7273
1417,0,1048.575478,441.626446,906.90686,589.18573,1197.61499,583.310303,1190.208374,294.10437,899.669678,300.069702,33.4851,0,84080.2995,9709.5416,41.3926
1418,0,1048.566968,442.680336,906.898804,590.224976,1197.573486,584.451599,1190.20813,295.163818,899.678406,301.021301,34.2871,0,84097.857,9943.1323,37.186
1419,0,1048.576764,444.301581,906.901917,591.786804,1197.521973,586.195557,1190.326904,296.737976,899.771179,302.540619,35.4244,0,84122.96,10274.4782,40.2521
1420,0,1048.627081,446.234607,906.752808,593.600403,1197.415649,588.319519,1190.460815,298.910919,899.850586,304.161224,34.3037,0,84153.6392,9951.2449,40.6322
1421,0,1048.657127,448.487971,906.613953,595.775452,1197.265747,590.692261,1190.696289,301.204651,900.042297,306.27774,35.156,0,84175.2456,10199.7999,42.281
1422,0,1048.657703,450.669685,906.552124,597.835449,1197.153442,593.002014,1190.769897,303.49707,900.126831,308.30368,34.1588,0,84171.3288,9910.252,42.0496
1423,0,1048.664846,452.735974,906.483704,599.736389,1197.074463,595.147766,1190.933472,305.645111,900.256348,310.325256,35.4671,0,84154.6578,10288.8008,42.562
1424,0,1048.636542,454.406272,906.296875,601.304199,1196.98291,596.867371,1190.959839,307.525238,900.344788,311.99762,34.6434,0,84118.9535,10047.718,44.0083
1425,0,1048.65871,455.668709,906.264648,602.448914,1196.96582,598.19458,1190.984131,308.959259,900.423889,313.212311,35.0081,0,84085.9967,10151.5037,42.8306
1426,0,1048.753091,456.349262,906.258057,603.033386,1196.896729,598.762024,1191.136841,309.779694,900.554749,313.883911,35.2878,0,84029.5551,10229.1752,42.157
1427,0,1048.776747,456.394932,906.296814,603.137695,1196.944702,598.669922,1191.105835,309.807526,900.509338,314.024445,34.7795,0,84011.5175,10080.7478,44.0579
1428,0,1048.751335,455.879151,906.269714,602.484985,1196.980713,598.100159,1191.132324,309.376862,900.514832,313.651306,35.4879,0,83962.7003,10283.0867,42.7149
1429,0,1048.763031,454.844601,906.427979,601.442627,1197.077881,596.901245,1191.038696,308.307739,900.445129,312.785034,35.1263,0,83907.9635,10174.9901,40.2107
1430,0,1048.718622,453.393231,906.561462,600.115479,1197.174072,595.259888,1190.935059,306.609802,900.297668,311.55954,34.1997,0,83905.8992,9906.4612,41.8099
1431,0,1048.7186,451.668986,906.601746,598.454468,1197.289917,593.466064,1190.773071,304.947937,900.22522,309.946289,33.9999,0,83879.3094,9847.0255,39.719
1432,0,1048.790495,449.90433,906.738647,596.899048,1197.474487,591.564392,1190.632812,303.126434,900.159668,308.294922,34.5243,0,83880.7506,9998.9877,42.6694
1433,0,1048.768104,448.330112,906.914551,595.420898,1197.595215,589.886719,1190.571777,301.291046,899.973938,306.80484,34.4407,0,83918.7613,9977.0352,39.5372
1434,0,1048.804163,447.015115,907.037354,594.23938,1197.623291,588.434814,1190.487915,299.877106,899.870239,305.486328,34.9175,0,83924.5863,10115.5091,40.5992
1435,0,1048.783983,446.168976,907.13562,593.469421,1197.680786,587.582825,1190.43396,298.866852,899.780273,304.653595,34.1319,0,83957.8188,9889.8804,42.2107
1436,0,1048.775944,445.795774,907.091064,593.227966,1197.790527,587.312378,1190.396973,298.430023,899.8078,304.323273,34.4224,0,84008.5903,9977.0695,42.4298
1437,0,1048.741996,445.914594,907.074158,593.361328,1197.728027,587.515442,1190.363647,298.51593,899.758057,304.315735,34.2226,0,84041.2873,9921.0891,43.5909
1438,0,1048.699091,446.605396,907.030457,594.029297,1197.674561,588.351074,1190.409668,299.137848,899.792542,304.925293,34.4202,0,84079.9172,9980.6661,38.3595
1439,0,1048.675749,447.78972,906.934753,595.270081,1197.650269,589.734985,1190.456665,300.267822,899.932251,306.064575,33.9919,0,84127.1324,9859.241,40.6322
1440,0,1048.727058,449.398901,906.861145,596.789063,1197.557617,591.417175,1190.596802,302.004761,900.009766,307.488708,34.6881,0,84136.5328,10061.7337,39.5165
1441,0,1048.686589,451.074483,906.72467,598.398621,1197.445557,593.23877,1190.640137,303.759033,900.128662,309.102325,34.5521,0,84136.0295,10022.2551,39.7851
1442,0,1048.729355,452.865695,906.581116,600.044983,1197.322632,595.164734,1190.764771,305.803223,900.292542,310.716492,33.7658,0,84117.0988,9793.0774,42.5537
1443,0,1048.669717,454.487168,906.453003,601.429382,1197.181641,596.938965,1190.926514,307.50354,900.375793,312.244476,34.9199,0,84113.4748,10127.5822,38.8554
1444,0,1048.776372,455.848386,906.366943,602.714294,1197.086182,598.312378,1191.014282,309.159363,900.422852,313.342407,35.3508,0,84101.4637,10251.8212,38.186
1445,0,1048.765314,456.613413,906.25946,603.445923,1196.968628,598.996765,1191.085449,309.97226,900.484314,314.155426,35.0942,0,84070.2769,10175.5194,44.5744
1446,0,1048.771021,456.785328,906.242554,603.507507,1196.965332,599.130859,1191.114746,310.253326,900.538513,314.403107,35.2824,0,84019.7114,10227.0107,43.6157
1447,0,1048.733165,456.565021,906.241943,603.187195,1196.92688,598.851318,1191.130615,310.039337,900.551331,314.290131,35.9118,0,83975.058,10406.6831,42.5868
1448,0,1048.790636,455.661034,906.267273,602.233643,1196.949951,597.842346,1191.139648,309.267731,900.493225,313.347198,35.0015,0,83948.2618,10141.2739,39.7893
1449,0,1048.686549,454.23055,906.351563,600.755676,1196.987549,596.349304,1191.047485,307.678711,900.451904,312.175385,35.4172,0,83905.4614,10259.1018,40.3967
1450,0,1048.715437,452.530282,906.497253,599.111145,1197.074463,594.439697,1190.942993,305.939758,900.34845,310.613251,35.4004,0,83862.4001,10251.6038,40.4835
1451,0,1048.686466,450.443957,906.521057,597.283386,1197.184814,592.143799,1190.762207,303.697144,900.187439,308.743469,35.3031,0,83874.1895,10224.1453,40.6198
1452,0,1048.691014,448.353732,906.710937,595.275269,1197.382324,589.940613,1190.652222,301.451721,900.019409,306.785614,35.522,0,83885.8105,10288.2536,39.3264
1453,0,1048.677717,446.399331,906.787842,593.434021,1197.422241,587.890625,1190.548584,299.384338,899.92865,304.903717,34.8793,0,83889.2356,10102.3144,39.5413
1454,0,1048.629097,444.753158,906.862305,591.918884,1197.513428,586.232239,1190.337769,297.647766,899.845032,303.369354,34.3482,0,83889.9496,9948.5308,39.6405
1455,0,1048.641062,443.645276,906.922363,590.939209,1197.629028,585.129639,1190.287964,296.425964,899.760437,302.262848,34.4202,0,83940.4818,9972.3869,36.2066
1456,0,1048.69335,443.084333,906.988098,590.436951,1197.640747,584.573486,1190.275513,295.859711,899.751709,301.600647,35.9372,0,83956.9874,10412.9231,41.3306
1457,0,1048.668037,443.037575,906.988953,590.455872,1197.635864,584.588928,1190.287598,295.681213,899.738831,301.522919,34.683,0,84002.3566,10052.2294,40.3512
1458,0,1048.690356,443.577348,906.967407,591.061218,1197.610107,585.315552,1190.312866,296.197998,899.740784,301.81076,34.0712,0,84080.2516,9879.4878,37.5455
1459,0,1048.630294,444.764406,906.880676,592.277222,1197.578125,586.67041,1190.35144,297.281219,899.81488,302.984558,34.1806,0,84127.8062,9914.0125,39.3595
1460,0,1048.693868,446.425864,906.765198,593.825134,1197.450195,588.391602,1190.498047,299.155884,899.870728,304.396362,34.0081,0,84133.1485,9864.2925,40.2025
1461,0,1048.65618,448.279181,906.604004,595.643372,1197.335571,590.451477,1190.588257,301.039581,900.103699,306.228241,34.2412,0,84140.2798,9932.3257,39.7314
1462,0,1048.696087,450.368789,906.559814,597.583191,1197.234009,592.662354,1190.739014,303.251068,900.119141,308.037842,34.3092,0,84167.408,9953.6546,41.2603
1463,0,1048.751288,452.313241,906.448975,599.461853,1197.11438,594.679749,1190.89856,305.324951,900.309753,309.87146,34.3629,0,84157.3965,9968.641,46.157
1464,0,1048.64091,454.110017,906.37262,601.006897,1196.995483,596.477417,1190.963379,307.157196,900.324463,311.779205,34.6035,0,84099.5854,10034.9903,42.686
1465,0,1048.701981,455.57356,906.367432,602.374939,1196.968872,598.077637,1191.057739,308.750305,900.42865,313.063293,35.4025,0,84106.1676,10267.1015,40.3802
1466,0,1048.752495,456.387546,906.279358,603.19397,1196.992065,598.876465,1191.129028,309.680664,900.559937,313.943817,35.4309,0,84084.8723,10274.0368,46.7603
1467,0,1048.807483,456.822885,906.312134,603.612366,1196.974243,599.098328,1191.114258,310.227661,900.538208,314.449005,35.2242,0,84019.2652,10210.1137,40.7438
1468,0,1048.810637,456.773402,906.335144,603.591675,1196.991089,598.962585,1191.099487,310.147461,900.531921,314.489929,35.5591,0,84000.9483,10306.0645,40.8967
1469,0,1048.80745,456.234515,906.386414,603.008362,1197.052612,598.290405,1191.05896,309.635376,900.419128,314.041443,34.6777,0,83971.0633,10048.821,42.2479
1470,0,1048.825966,455.148912,906.518433,601.895569,1197.198364,597.137207,1191.004028,308.535767,900.37738,313.087708,35.2895,0,83941.6679,10224.3169,36.7645
1471,0,1048.794163,453.749298,906.649475,600.607727,1197.309082,595.591492,1190.891235,306.940063,900.36261,311.986725,35.807,0,83907.9474,10372.1666,44.095
1472,0,1048.790018,452.306018,906.763428,599.240112,1197.426636,594.023926,1190.804932,305.384003,900.210815,310.642853,34.4399,0,83915.3354,9976.5998,40.7851
1473,0,1048.824282,450.884258,906.868042,597.978149,1197.537109,592.48053,1190.700317,303.873474,900.084412,309.262238,35.7375,0,83934.3605,10353.6639,38.8058
1474,0,1048.79196,449.672934,906.928955,596.783813,1197.591064,591.211853,1190.613159,302.605408,899.959412,308.102203,34.5811,0,83935.2702,10018.6926,41.5909
1475,0,1048.811481,448.631089,907.011475,595.923279,1197.669067,590.103027,1190.490356,301.464722,899.934082,307.14032,33.3005,0,83942.2828,9648.0855,41.5744
1476,0,1048.829733,447.924335,907.069641,595.260376,1197.676636,589.334412,1190.544556,300.635345,899.904541,306.43988,34.803,0,83962.3081,10084.6044,42.9256
1477,0,1048.782258,447.569962,907.040527,594.894104,1197.639526,589.111328,1190.521729,300.248169,899.863464,305.970093,35.4956,0,84001.8619,10287.7163,40.7355
1478,0,1048.70669,447.541506,906.968506,594.87561,1197.660278,589.245789,1190.463989,300.187531,899.870667,305.949066,33.8626,0,84034.1949,9816.3113,40.3347
1479,0,1048.726489,447.942628,906.930664,595.324463,1197.618408,589.776917,1190.508545,300.575104,899.95166,306.219879,35.4752,0,84073.7936,10286.205,40.9876
1480,0,1048.727082,448.725372,906.782776,596.041016,1197.445312,590.620483,1190.591553,301.492584,900.036072,306.856232,34.1962,0,84068.1052,9915.0173,39.814
1481,0,1048.673621,449.651279,906.681396,596.844482,1197.369873,591.727722,1190.653076,302.471313,900.086243,307.678864,34.6906,0,84087.0778,10059.5011,41.0207
1482,0,1048.668433,450.600927,906.567444,597.675354,1197.2948,592.762817,1190.71167,303.586273,900.163391,308.555084,34.3853,0,84069.5447,9969.9313,39.8802
1483,0,1048.601166,451.57004,906.529602,598.556335,1197.170044,593.825378,1190.804321,304.447601,900.208313,309.483246,34.3621,0,84085.1592,9964.1297,38.0909
1484,0,1048.707858,452.352649,906.418518,599.338562,1197.09668,594.583008,1190.899536,305.467621,900.277161,310.082153,34.4033,0,84080.8621,9975.8218,39.8512
1485,0,1048.677936,452.82936,906.460327,599.703979,1197.047729,594.997925,1190.932983,305.916077,900.244385,310.599701,34.8414,0,84050.3749,10101.0245,42.7851
1486,0,1048.725852,452.981819,906.356689,599.828247,1197.018677,595.158264,1190.973633,306.26059,900.379761,310.754303,35.201,0,84014.8889,10203.1232,42.4339
1487,0,1048.653099,452.945622,906.384033,599.705383,1196.970459,595.044189,1190.926758,306.181122,900.348694,310.859467,35.126,0,83964.1898,10178.3117,42.062
1488,0,1048.769841,452.479184,906.404114,599.274841,1197.014771,594.466309,1190.953247,305.871521,900.327881,310.303345,34.6309,0,83953.6218,10034.2172,41.3017
1489,0,1048.69273,451.536452,906.43512,598.172241,1197.047974,593.625427,1190.854858,304.999084,900.344116,309.453827,34.3446,0,83904.8094,9948.3691,38.4628
1490,0,1048.69922,450.487993,906.435303,597.342834,1197.108032,592.350647,1190.860229,303.73938,900.291809,308.626678,34.9722,0,83922.2186,10131.2127,42.3843
1491,0,1048.709358,449.30819,906.547791,596.282288,1197.170654,591.042908,1190.726685,302.483215,900.160522,307.489899,34.6413,0,83920.541,10035.2528,43.3678
