frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
1402,23.373567569,-0.00059047,0.00209703,1.7419099,-0.0449657,-0.05967165,-0.00962934,0.99715829,0.202499
1403,23.38949483,-0.00059154,0.00209986,1.7421113,-0.0447487,-0.05985093,-0.00957514,0.99715783,0.203234
1404,23.406899593,-0.00058991,0.00209644,1.74203773,-0.04452834,-0.05933816,-0.00964208,0.99719769,0.203543
1405,23.422583291,-0.00058688,0.00209262,1.74196907,-0.04350291,-0.06013062,-0.00975665,0.99719437,0.173994
1406,23.439156543,-0.00058549,0.00208768,1.74224162,-0.04349195,-0.05928976,-0.00978327,0.99724494,0.21362
1407,23.456506903,-0.00058632,0.00208947,1.74213047,-0.04311903,-0.05925786,-0.00975874,0.99726327,0.190163
1408,23.473266936,-0.00058973,0.00209639,1.74186109,-0.04458668,-0.05997297,-0.0095969,0.99715755,0.218812
1409,23.489558157,-0.00059376,0.0020984,1.74179913,-0.04519839,-0.05969421,-0.00955449,0.99714714,0.208432
1410,23.506653053,-0.00059211,0.00209671,1.74181297,-0.04436933,-0.05993684,-0.00965598,0.99716884,0.206726
1411,23.523773083,-0.00059171,0.00209275,1.74203908,-0.04404006,-0.05938988,-0.00962906,0.99721642,0.208179
1412,23.539563178,-0.00058852,0.00209276,1.74221935,-0.04378559,-0.05901818,-0.00972017,0.99724881,0.229637
1413,23.556378994,-0.00058584,0.00209348,1.74228835,-0.04343136,-0.05897952,-0.00977547,0.99726605,0.20641
1414,23.572826315,-0.00058649,0.00209686,1.74182671,-0.04497947,-0.06001018,-0.00967748,0.99713689,0.200462
1415,23.589780455,-0.00058746,0.00209611,1.74210174,-0.04493943,-0.05944883,-0.00970988,0.997172,0.228686
1416,23.60618531,-0.00058908,0.00209381,1.74241196,-0.04293229,-0.0587387,-0.00975328,0.99730209,0.199211
1417,23.623025057,-0.00059074,0.00209285,1.74214841,-0.0438945,-0.05917681,-0.00975243,0.99723431,0.195665
1418,23.639414958,-0.00058935,0.00209192,1.7420601,-0.04416056,-0.05988823,-0.00966866,0.99718091,0.199693
1419,23.656087442,-0.00058979,0.00209374,1.74176064,-0.04479198,-0.06011209,-0.00966565,0.9971393,0.220628
1420,23.67984648,-0.00058917,0.00209898,1.74165127,-0.04603691,-0.06030348,-0.00959615,0.99707172,0.2094
1421,23.689787392,-0.00058769,0.00209745,1.74170306,-0.04541669,-0.06028141,-0.00962927,0.99710118,0.187433
1422,23.706127043,-0.00058632,0.00209552,1.74172088,-0.04515877,-0.06025574,-0.00966299,0.99711411,0.214306
1423,23.722792739,-0.00058817,0.00209692,1.74182395,-0.04492351,-0.05973381,-0.00957385,0.997157,0.214051
1424,23.739140665,-0.00059202,0.00209688,1.74186784,-0.04468593,-0.05986684,-0.0096103,0.99715935,0.207216
1425,23.758186344,-0.00059055,0.00209509,1.74181446,-0.04536203,-0.06001793,-0.00961461,0.9971197,0.192098
1426,23.772977546,-0.00058948,0.00209511,1.74217666,-0.04416246,-0.05952155,-0.00969468,0.99720252,0.213125
1427,23.79718658,-0.00058812,0.0020935,1.74181469,-0.04464736,-0.05977349,-0.00972638,0.99716555,0.211952
1428,23.814642144,-0.00058721,0.00209796,1.74164432,-0.0452675,-0.06041806,-0.00959871,0.99709998,0.211104
1429,23.830483575,-0.00058807,0.00209704,1.74199983,-0.04524343,-0.05951818,-0.00955809,0.99715559,0.21545
1430,23.840685881,-0.00058651,0.00209648,1.74193558,-0.04475264,-0.05985975,-0.00963463,0.99715655,0.17498
1431,23.855905146,-0.0005878,0.00209684,1.74192025,-0.04505261,-0.05982441,-0.00960517,0.99714545,0.188452
1432,23.87282447,-0.0005876,0.00209459,1.74185183,-0.04537976,-0.06001149,-0.00965231,0.99711892,0.20659
1433,23.889283384,-0.00059196,0.00209385,1.74188403,-0.04424326,-0.05945258,-0.00966278,0.99720337,0.222291
1434,23.911133412,-0.00059299,0.00209654,1.74177085,-0.04519076,-0.05982085,-0.00961434,0.99713932,0.21308
1435,23.923495196,-0.0005905,0.00209282,1.74214695,-0.04509399,-0.05916412,-0.00971892,0.99718187,0.188377
1436,23.939118211,-0.00058885,0.00209405,1.74213727,-0.04380729,-0.0588301,-0.00961255,0.99726002,0.201087
1437,23.956322371,-0.00058807,0.00209673,1.74181808,-0.04466875,-0.05986829,-0.00964269,0.99715972,0.213595
1438,23.972899624,-0.00058694,0.00209599,1.74175661,-0.04481859,-0.05978887,-0.00965249,0.99715767,0.210992
1439,23.989911585,-0.00058716,0.00209443,1.74229079,-0.04417499,-0.05884632,-0.00969337,0.99724206,0.216396
1440,24.006495375,-0.00058861,0.00209156,1.74214716,-0.04372193,-0.05918663,-0.00967182,0.99724209,0.188547
1441,24.023374206,-0.0005901,0.00209051,1.74198475,-0.04392895,-0.05966822,-0.00966458,0.99720437,0.230757
1442,24.03961916,-0.00058998,0.00209336,1.74207124,-0.04422747,-0.05957579,-0.00964826,0.99719685,0.200224
1443,24.056372028,-0.00059254,0.0020938,1.74204718,-0.04411605,-0.05949704,-0.0096061,0.9972069,0.21057
1444,24.072364592,-0.00059052,0.00209381,1.74223874,-0.04364988,-0.05913116,-0.00970133,0.99724825,0.222758
1445,24.089138191,-0.00058798,0.00209485,1.74191065,-0.04497754,-0.06018759,-0.00965572,0.99712649,0.190962
1446,24.106768106,-0.00058667,0.00209308,1.74185426,-0.04519762,-0.06023319,-0.00970282,0.99711333,0.205461
1447,24.123071257,-0.00058938,0.00209349,1.74176038,-0.04466387,-0.06017493,-0.0096881,0.99714104,0.188563
1448,24.139224434,-0.0005892,0.00209405,1.74179732,-0.04403304,-0.06006733,-0.00971304,0.99717534,0.197283
1449,24.157961836,-0.00058804,0.00209205,1.74194336,-0.04406513,-0.05955073,-0.00966727,0.99720535,0.202595
1450,24.172543813,-0.00058928,0.00209287,1.74197123,-0.04469307,-0.05921127,-0.00970767,0.99719723,0.222895
1451,24.189979315,-0.00059039,0.00209418,1.74213183,-0.04401875,-0.05930363,-0.00970443,0.99722177,0.185906
1452,24.207057908,-0.00058992,0.00209426,1.74213959,-0.04412076,-0.05962477,-0.00970573,0.9971981,0.208147
1453,24.223303713,-0.00058944,0.00209367,1.74214586,-0.04390034,-0.05951127,-0.00975721,0.9972141,0.21461
1454,24.239507459,-0.00058813,0.002095,1.74190918,-0.04449802,-0.0598176,-0.00966308,0.9971702,0.214493
1455,24.256398158,-0.00058813,0.00209414,1.74208636,-0.04410945,-0.05934834,-0.00975874,0.99721457,0.196316
1456,24.273128815,-0.00059029,0.00209725,1.74185206,-0.04414673,-0.06031078,-0.00962439,0.99715648,0.196004
1457,24.289903079,-0.00059143,0.0020963,1.74199932,-0.045064,-0.05972491,-0.00965889,0.99715038,0.175521
1458,24.306247009,-0.00059024,0.00209081,1.74212059,-0.04432469,-0.05933805,-0.00983037,0.99720493,0.177341
1459,24.322743566,-0.00058908,0.00209061,1.74216558,-0.04442204,-0.05955651,-0.00971288,0.99718873,0.194134
1460,24.339684204,-0.0005887,0.00209439,1.7420988,-0.04409918,-0.05945633,-0.00967962,0.99720936,0.21026
1461,24.355770141,-0.00058744,0.00209738,1.74160275,-0.04559496,-0.06064183,-0.00965302,0.99707095,0.199592
1462,24.372927684,-0.00058762,0.00209812,1.74186171,-0.04494305,-0.05999466,-0.00958726,0.99714034,0.188072
1463,24.389508687,-0.00058887,0.00209591,1.74184016,-0.04542931,-0.05970698,-0.0096078,0.99713537,0.214411
1464,24.405961323,-0.000589,0.00209351,1.74219365,-0.04355265,-0.05929328,-0.00976804,0.99724223,0.218741
1465,24.422561687,-0.00059001,0.002093,1.74223962,-0.04307504,-0.05943067,-0.00971221,0.99725534,0.208659
1466,24.43975911,-0.0005904,0.00209428,1.74184942,-0.04432786,-0.05977249,-0.00964893,0.99718062,0.220971
1467,24.456264193,-0.00058995,0.00209555,1.74230937,-0.04363566,-0.05898035,-0.00965188,0.99725829,0.227617
1468,24.472696235,-0.00058934,0.00209854,1.74170524,-0.0452044,-0.06016448,-0.00954708,0.99711867,0.220126
1469,24.49009497,-0.00058871,0.00209669,1.74185911,-0.04468005,-0.05999547,-0.00962797,0.99715171,0.218694
1470,24.505954969,-0.00058832,0.00209634,1.74185278,-0.04486193,-0.06003638,-0.00963761,0.99714099,0.22724
1471,24.522561595,-0.00058869,0.0020945,1.74222541,-0.04454628,-0.05889966,-0.00969094,0.99722241,0.211951
1472,24.539034409,-0.00058903,0.00209461,1.74204605,-0.04396314,-0.05945354,-0.00966171,0.99721571,0.202657
1473,24.556262943,-0.00058817,0.00209597,1.74156061,-0.04516055,-0.0603817,-0.00969554,0.9971061,0.203694
1474,24.572808145,-0.00058907,0.00209235,1.74224133,-0.04422604,-0.05885143,-0.00971637,0.99723927,0.210442
1475,24.589551579,-0.00058852,0.00209235,1.74194877,-0.04346828,-0.05956236,-0.00972756,0.99723027,0.191769
1476,24.606158062,-0.00058942,0.002094,1.74187385,-0.04450974,-0.0599457,-0.00972207,0.99716141,0.209294
1477,24.622913114,-0.00058684,0.00209595,1.74180824,-0.04534972,-0.06032408,-0.00968337,0.99710112,0.168919
1478,24.639562069,-0.00058727,0.00209675,1.74191494,-0.04481174,-0.05991636,-0.00962505,0.99715059,0.192505
1479,24.656215446,-0.00058886,0.00209418,1.74206231,-0.04472118,-0.05920148,-0.00966593,0.99719696,0.224145
1480,24.673112875,-0.00059096,0.00209399,1.7422151,-0.0440644,-0.05925221,-0.00966566,0.99722318,0.175811
1481,24.689000889,-0.00058856,0.00209329,1.74200335,-0.04428627,-0.05938767,-0.00968667,0.99720509,0.22478
1482,24.705632661,-0.00058852,0.00209396,1.74199886,-0.04444665,-0.05927748,-0.00975047,0.99720389,0.223873
1483,24.722657843,-0.00058955,0.00209293,1.74193499,-0.04413368,-0.0596362,-0.00964962,0.99719739,0.211549
1484,24.739764249,-0.00058796,0.00209301,1.74219174,-0.04310442,-0.0594364,-0.00978015,0.99725306,0.205002
1485,24.755706706,-0.00058749,0.00209488,1.74199953,-0.0438481,-0.05989305,-0.00969912,0.99719411,0.188143
1486,24.772617964,-0.00058913,0.00209286,1.74204233,-0.04388971,-0.05985858,-0.00969411,0.9971944,0.212329
1487,24.789005118,-0.00059051,0.00209225,1.74198422,-0.04387767,-0.05971567,-0.00967661,0.99720367,0.199775
1488,24.806360668,-0.00059028,0.00209401,1.74233576,-0.04327022,-0.05880055,-0.00973869,0.99728398,0.215749
1489,24.822404104,-0.00058841,0.0020899,1.74204482,-0.04414641,-0.05961634,-0.00975947,0.99719694,0.212878
1490,24.839062324,-0.00058564,0.00209111,1.74179343,-0.04472104,-0.06022206,-0.00976393,0.99713489,0.181849
1491,24.855518704,-0.00058531,0.00209258,1.74170768,-0.04512906,-0.05996444,-0.00971671,0.9971325,0.15842
1492,24.872676795,-0.00058707,0.00209303,1.74208101,-0.04376982,-0.05938626,-0.00973264,0.99722753,0.184171
1493,24.889406965,-0.00058918,0.0020926,1.74198242,-0.04373374,-0.05991639,-0.00971263,0.9971976,0.195882
1494,24.905824598,-0.00059048,0.00209275,1.74239589,-0.04289336,-0.05920441,-0.00973778,0.99727638,0.207347
1495,24.922748918,-0.00059071,0.00209279,1.74204547,-0.04408576,-0.05984002,-0.00972466,0.99718657,0.194741
1496,24.93914904,-0.00059042,0.00209442,1.74189374,-0.04426452,-0.05944024,-0.00971904,0.99720261,0.213203
1497,24.955723057,-0.0005882,0.00209596,1.74187456,-0.04494942,-0.05983147,-0.00953884,0.99715032,0.1912
1498,24.972348968,-0.00058664,0.0020937,1.74190387,-0.04485343,-0.06049758,-0.00975293,0.99711238,0.18094
1499,24.989060227,-0.00058868,0.00209464,1.74219265,-0.04379546,-0.05941382,-0.00963623,0.9972257,0.205165
1500,25.005626005,-0.00058963,0.00209413,1.74205289,-0.0444882,-0.05936615,-0.00968853,0.99719737,0.203776
1501,25.023059938,-0.00059035,0.00209287,1.74210873,-0.04353915,-0.05913433,-0.00973187,0.99725261,0.218123
1502,25.039074293,-0.00058978,0.00209235,1.74223082,-0.0440216,-0.05887778,-0.00966849,0.99724722,0.215194
1503,25.056114512,-0.00058841,0.00209468,1.74191211,-0.04411803,-0.06011365,-0.00965596,0.99716935,0.216036
1504,25.072510961,-0.00058896,0.0020974,1.74178067,-0.0449322,-0.0599836,-0.00961663,0.99714121,0.215556
1505,25.089032584,-0.00058737,0.00209888,1.7420037,-0.04433921,-0.0596791,-0.00963459,0.99718585,0.212713
1506,25.105951187,-0.00058712,0.00209447,1.74204276,-0.04506968,-0.05944233,-0.0096778,0.99716682,0.210833
1507,25.122546832,-0.00058857,0.00209217,1.74203956,-0.04452696,-0.05917023,-0.00968759,0.99720729,0.209465
1508,25.139153199,-0.00058947,0.00209299,1.74196518,-0.04474708,-0.05959153,-0.00972854,0.99717195,0.219246
1509,25.1569196,-0.00059109,0.00209763,1.74183901,-0.04529978,-0.0598715,-0.0096644,0.99713085,0.18928
1510,25.172767324,-0.0005911,0.00210017,1.74194994,-0.04511924,-0.05966062,-0.00960617,0.99715224,0.207268
1511,25.189000939,-0.00059061,0.00209675,1.74212637,-0.04481768,-0.05934794,-0.00964013,0.99718417,0.207999
1512,25.207506047,-0.00058877,0.00209396,1.74196315,-0.04419967,-0.05935776,-0.0097105,0.99721049,0.214965
1513,25.222515853,-0.0005886,0.00209351,1.74226734,-0.04442936,-0.05905987,-0.00965274,0.99721853,0.217605
1514,25.23919302,-0.0005889,0.00209455,1.74216332,-0.04450036,-0.05936423,-0.00971605,0.99719667,0.21139
1515,25.255683331,-0.00058863,0.00209362,1.74213767,-0.04331294,-0.0593621,-0.00962724,0.99724994,0.180643
1516,25.272443274,-0.00058818,0.00209456,1.74210031,-0.04373946,-0.0591899,-0.00965488,0.99724129,0.225332
1517,25.288992834,-0.00058895,0.00209566,1.74195156,-0.04420282,-0.05951382,-0.00963115,0.99720181,0.212496
1518,25.305832819,-0.00059014,0.00209658,1.7421124,-0.04410437,-0.05966052,-0.00962201,0.9971975,0.202189
1519,25.322586165,-0.00058927,0.00209519,1.74198673,-0.04449371,-0.05929813,-0.00965944,0.99720145,0.202595
1520,25.338939992,-0.00058957,0.00209347,1.74238399,-0.04326904,-0.05863795,-0.00973962,0.9972936,0.229809
1521,25.355630861,-0.00059002,0.00209207,1.74198743,-0.04374513,-0.05984776,-0.00968138,0.99720152,0.204871
1522,25.372397446,-0.00058895,0.00209278,1.74189889,-0.04480825,-0.059759,-0.00966359,0.99715982,0.206446
1523,25.389278049,-0.00058968,0.00209418,1.74209396,-0.04378397,-0.0592469,-0.00974697,0.99723506,0.229785
1524,25.406979261,-0.00058916,0.00209257,1.74211563,-0.04381862,-0.05940362,-0.00971756,0.9972245,0.211509
1525,25.422626075,-0.00059068,0.00209713,1.74199691,-0.04476063,-0.05935839,-0.00960844,0.99718641,0.234343
1526,25.438928923,-0.00059147,0.00209536,1.74234955,-0.04365401,-0.05866427,-0.00960152,0.99727661,0.222626
1527,25.45577556,-0.00059018,0.0020922,1.74217235,-0.04428471,-0.05951014,-0.0096664,0.99719806,0.172715
1528,25.473142555,-0.00058784,0.00209173,1.74227831,-0.04339432,-0.0590712,-0.00972653,0.99726271,0.195844
1529,25.489324161,-0.00058688,0.00208984,1.74227235,-0.04345758,-0.05925464,-0.00978708,0.99724848,0.188418
1530,25.506263652,-0.00058915,0.0020927,1.74202362,-0.04353272,-0.05963506,-0.00969211,0.99722346,0.214383
1531,25.523310121,-0.00058946,0.00209307,1.74198956,-0.04428861,-0.0598395,-0.00963614,0.99717847,0.226793
1532,25.539454942,-0.00058792,0.00209111,1.74208842,-0.0435007,-0.05952392,-0.00974408,0.99723099,0.209569
1533,25.556167807,-0.00058822,0.00209341,1.74204061,-0.04395032,-0.05978465,-0.00973134,0.9971958,0.212003
1534,25.572334586,-0.00059027,0.00209441,1.742175,-0.04399745,-0.05951613,-0.00966929,0.99721039,0.205594
1535,25.59283443,-0.00058836,0.00209487,1.74189767,-0.04444901,-0.05999565,-0.00965554,0.99716176,0.212374
1536,25.606680841,-0.00058936,0.00209464,1.7418271,-0.04473644,-0.0601743,-0.00967087,0.99713799,0.206982
1537,25.622684787,-0.00058954,0.00209386,1.74226685,-0.04375422,-0.05896477,-0.00975653,0.99725299,0.212752
1538,25.639436808,-0.00058932,0.00209027,1.74234226,-0.04311643,-0.05909923,-0.00977954,0.99727259,0.197905
1539,25.656095643,-0.00058879,0.00209128,1.74176607,-0.04445504,-0.06033725,-0.00969354,0.99714051,0.217252
1540,25.673859073,-0.0005889,0.00209274,1.74206976,-0.04491707,-0.05957949,-0.00970063,0.9971653,0.207512
1541,25.68944053,-0.00058991,0.00209631,1.74188786,-0.04477661,-0.05967103,-0.00967804,0.99716636,0.201588
1542,25.713511833,-0.00058909,0.00209605,1.74178621,-0.0456958,-0.06002442,-0.00966658,0.99710357,0.196188
1543,25.731181947,-0.00058742,0.00209401,1.74194695,-0.04473771,-0.05987359,-0.00972256,0.99715554,0.200132
1544,25.748927217,-0.00058705,0.00209247,1.7419933,-0.04465411,-0.0599088,-0.00973702,0.99715703,0.194388
1545,25.766599903,-0.00058993,0.00209447,1.74210723,-0.04419426,-0.05955474,-0.00955938,0.99720044,0.171007
1546,25.784722157,-0.00058891,0.00209465,1.74215362,-0.04401344,-0.05963674,-0.00967834,0.99720239,0.188172
1547,25.795671141,-0.00058766,0.00209432,1.7418338,-0.04510014,-0.0598018,-0.00970078,0.99714373,0.240412
1548,25.807051074,-0.0005875,0.00209823,1.74173424,-0.04542556,-0.06025171,-0.00961844,0.99710267,0.172366
1549,25.824472791,-0.00058963,0.00209785,1.74154809,-0.04604755,-0.06023289,-0.00958723,0.99707558,0.198156
1550,25.840171952,-0.00059129,0.00209845,1.74183831,-0.0445851,-0.05999454,-0.00960758,0.99715622,0.203506
1551,25.856927142,-0.00058943,0.0020963,1.7419515,-0.0446594,-0.05988506,-0.0096441,0.99715912,0.18936
1552,25.873365412,-0.00058872,0.00209475,1.74200706,-0.04456963,-0.05956796,-0.00964928,0.99718208,0.187117
1553,25.88996079,-0.00058785,0.00209749,1.7418228,-0.04520123,-0.05957662,-0.00956002,0.99715399,0.193742
1554,25.906664088,-0.0005874,0.002098,1.74177743,-0.04547275,-0.06037225,-0.00963631,0.99709306,0.189356
1555,25.924731242,-0.00058869,0.00209556,1.74207294,-0.04435595,-0.0593691,-0.00967837,0.99720318,0.216409
1556,25.940310031,-0.0005879,0.00209334,1.74223867,-0.04372976,-0.05949516,-0.00970839,0.99722304,0.210134
1557,25.957143877,-0.00058973,0.0020963,1.74222087,-0.04351133,-0.05933427,-0.00965084,0.99724273,0.23127
1558,25.973602903,-0.00058875,0.00209676,1.74195491,-0.04477068,-0.05993731,-0.00957589,0.99715165,0.233864
1559,25.989846439,-0.00059019,0.00209624,1.74208078,-0.04478261,-0.05967817,-0.00957258,0.99716669,0.210489
1560,26.006343798,-0.00058879,0.00209631,1.74182558,-0.04513429,-0.0599097,-0.00969237,0.99713579,0.201252
1561,26.022736461,-0.00058858,0.00209648,1.74183194,-0.04493061,-0.06022691,-0.00967441,0.99712605,0.219972
1562,26.039466602,-0.00058834,0.00209593,1.74172189,-0.04506585,-0.05998332,-0.00961642,0.99713519,0.182786
1563,26.056026075,-0.00058989,0.00209593,1.74224452,-0.04423591,-0.05877401,-0.00964074,0.99724413,0.216904
1564,26.07277261,-0.00058991,0.00209258,1.74188555,-0.04483684,-0.05974535,-0.00961026,0.99715986,0.202929
1565,26.089524213,-0.00058919,0.00209145,1.74191808,-0.04512328,-0.0597271,-0.00966853,0.99714747,0.197558
1566,26.105939347,-0.00058887,0.00209381,1.74224355,-0.04430461,-0.05887191,-0.00971197,0.99723462,0.187085
1567,26.122673494,-0.0005884,0.00209591,1.74185188,-0.04522669,-0.06060254,-0.00963942,0.99709025,0.180995
1568,26.139469616,-0.0005885,0.00209425,1.74208719,-0.04375271,-0.05962645,-0.00968817,0.99721438,0.185187
1569,26.155954387,-0.00058817,0.00209448,1.74191411,-0.04455155,-0.06004218,-0.00965869,0.99715435,0.197847
1570,26.172700421,-0.00058805,0.00209771,1.74179124,-0.04452248,-0.06026192,-0.00956881,0.99714326,0.201028
1571,26.189389563,-0.00058875,0.00209596,1.74215812,-0.0444056,-0.05943349,-0.00967723,0.99719715,0.190607
1572,26.206445777,-0.00058962,0.00209418,1.74209453,-0.04422926,-0.05956701,-0.00962395,0.99719754,0.219966
1573,26.222990654,-0.00058807,0.00208992,1.74236916,-0.04312737,-0.05882378,-0.00977813,0.99728841,0.184463
1574,26.239459755,-0.00058696,0.00209084,1.74210867,-0.04353488,-0.05982875,-0.00976802,0.99721102,0.186116
1575,26.255910164,-0.00058746,0.0020965,1.74183686,-0.04483556,-0.0602464,-0.00962835,0.9971296,0.204839
1576,26.272641827,-0.0005888,0.00209557,1.74222159,-0.04417472,-0.05909436,-0.00964154,0.9972279,0.170563
1577,26.289379673,-0.00058912,0.0020943,1.74212034,-0.04459207,-0.0592898,-0.00965981,0.99719755,0.201132
1578,26.305856924,-0.00059096,0.0020976,1.74172622,-0.04547198,-0.06007394,-0.00959402,0.99711152,0.19739
1579,26.322567138,-0.00059107,0.0020962,1.74171884,-0.0448887,-0.06023207,-0.00959457,0.9971284,0.189744
1580,26.33987525,-0.00058897,0.00209438,1.74198485,-0.04476599,-0.06009225,-0.00964804,0.99714184,0.206123
1581,26.357059409,-0.00058802,0.00209313,1.74214152,-0.04433148,-0.05956988,-0.00970209,0.99719207,0.206033
1582,26.372764646,-0.00058773,0.00209295,1.7417938,-0.04482302,-0.06011395,-0.00965769,0.99713787,0.200802
1583,26.389634588,-0.00058757,0.00209875,1.74153148,-0.04540376,-0.06063523,-0.00961293,0.99708047,0.203306
1584,26.405913087,-0.00058739,0.00209768,1.74186465,-0.04485353,-0.06001603,-0.00965627,0.99714241,0.19836
1585,26.422858037,-0.0005882,0.00209313,1.74204046,-0.044595,-0.05991306,-0.00965192,0.99716024,0.203899
1586,26.439634594,-0.00058936,0.00209732,1.74188377,-0.04413621,-0.06009505,-0.00967061,0.99716952,0.194159
1587,26.455942196,-0.00059009,0.00209887,1.74201135,-0.04402504,-0.05939762,-0.00957128,0.99721718,0.207545
1588,26.472801826,-0.00058833,0.00209479,1.74194505,-0.04409621,-0.05990964,-0.00970019,0.99718216,0.230574
1589,26.489093493,-0.00058821,0.00209879,1.74188296,-0.04447735,-0.06027446,-0.0096282,0.99714395,0.202692
1590,26.505806016,-0.00058849,0.0020981,1.74175732,-0.0452658,-0.05990164,-0.0096369,0.99713085,0.218385
1591,26.522738005,-0.00058844,0.00209943,1.74173628,-0.04491964,-0.06018086,-0.00960471,0.99713,0.179045
1592,26.539476862,-0.00058747,0.00209997,1.74162129,-0.04624036,-0.05996509,-0.00953238,0.99708332,0.186459
1593,26.555851002,-0.00058861,0.00209604,1.74185654,-0.04484738,-0.05972526,-0.00964649,0.99716024,0.203522
1594,26.572631633,-0.00058944,0.00209469,1.74197397,-0.04415919,-0.05948093,-0.00966006,0.99720543,0.216133
1595,26.589430964,-0.0005882,0.00209805,1.74173429,-0.04502541,-0.06017934,-0.00965513,0.99712484,0.223489
1596,26.606981621,-0.00058896,0.00209448,1.7417792,-0.04530333,-0.06007833,-0.00965518,0.99711834,0.193994
1597,26.629425655,-0.00058934,0.00209523,1.74206523,-0.04467429,-0.059394,-0.00969476,0.99718733,0.204148
1598,26.640605442,-0.000587,0.00209714,1.7418346,-0.04524004,-0.06024974,-0.00963414,0.99711107,0.189597
1599,26.656016068,-0.00058831,0.0020954,1.74217501,-0.04422702,-0.05970485,-0.00967196,0.99718893,0.198427
1600,26.672728018,-0.00058987,0.00210104,1.74196193,-0.04429516,-0.05980439,-0.00954787,0.99718113,0.180165
1601,26.689331445,-0.00059058,0.00210173,1.74166372,-0.04512285,-0.0602,-0.00956725,0.99712003,0.190564
1602,26.705909563,-0.00058906,0.00209522,1.74212951,-0.04467419,-0.05936441,-0.00973947,0.99718866,0.188512
1603,26.722561867,-0.0005886,0.00209309,1.74192252,-0.04411888,-0.05985176,-0.00973028,0.99718434,0.197325
1604,26.739390599,-0.00058775,0.00209211,1.74181107,-0.04469164,-0.06018519,-0.00972937,0.99713878,0.195296
1605,26.755805135,-0.00058805,0.00209527,1.74187951,-0.04473619,-0.05981518,-0.0096485,0.99715983,0.181334
1606,26.772567324,-0.00058895,0.00209671,1.74196779,-0.04414001,-0.05996213,-0.00967609,0.9971773,0.202397
1607,26.790214929,-0.00058803,0.00209483,1.74194288,-0.044127,-0.06027895,-0.00972293,0.99715832,0.186935
1608,26.805744738,-0.00058867,0.00209532,1.74232156,-0.043446,-0.05902303,-0.00972994,0.99726328,0.193689
1609,26.822967465,-0.00058776,0.00209856,1.74171018,-0.045235,-0.06032817,-0.00965122,0.99710639,0.213791
1610,26.839495396,-0.00058852,0.00209665,1.74177231,-0.04547307,-0.06030668,-0.00961168,0.99709725,0.195472
1611,26.855877248,-0.00059048,0.0020968,1.7419267,-0.04452151,-0.05987657,-0.00966172,0.99716562,0.22528
1612,26.87294992,-0.00059042,0.00209619,1.74183711,-0.04523627,-0.05997789,-0.00961492,0.99712782,0.205739
1613,26.889473608,-0.00059095,0.00209349,1.74222477,-0.04414754,-0.05911752,-0.00968099,0.99722735,0.204973
1614,26.905992329,-0.00058827,0.00209321,1.74192948,-0.04402221,-0.06035866,-0.00965585,0.99715878,0.197969
1615,26.922718406,-0.00058745,0.00209314,1.74208279,-0.0441152,-0.05964698,-0.00974637,0.99719662,0.193711
1616,26.939217191,-0.00058753,0.00209462,1.74187875,-0.04514771,-0.06032714,-0.00967341,0.9971102,0.181012
1617,26.956213899,-0.0005881,0.00209975,1.7419031,-0.0443815,-0.05972413,-0.00962397,0.99718137,0.211397
1618,26.972517265,-0.00058886,0.00209949,1.74196006,-0.04574515,-0.05986881,-0.00959273,0.99711137,0.207131
1619,26.989168661,-0.0005903,0.00209243,1.74234863,-0.0432965,-0.05917122,-0.00967205,0.99726157,0.173367
1620,27.005829031,-0.00059062,0.00209236,1.7417531,-0.04448712,-0.06007527,-0.00960891,0.99715572,0.200443
1621,27.022589497,-0.00058868,0.00209657,1.74194761,-0.04470091,-0.05942975,-0.00963376,0.9971846,0.177098
1622,27.038887887,-0.0005864,0.00209699,1.74163893,-0.04561486,-0.06046917,-0.00959074,0.99708113,0.20957
1623,27.055468171,-0.00058756,0.00209664,1.74173838,-0.04564022,-0.06042478,-0.00953704,0.99708318,0.167127
1624,27.073206833,-0.00058917,0.00209513,1.74205734,-0.04412774,-0.05971813,-0.00976864,0.99719159,0.235271
1625,27.088916883,-0.00058752,0.00209926,1.74155671,-0.04552724,-0.06103233,-0.00961604,0.99705058,0.202343
1626,27.105809712,-0.00058843,0.00210047,1.74198179,-0.04505379,-0.05970294,-0.0096375,0.99715236,0.208616
1627,27.122780352,-0.00059096,0.00209536,1.74234254,-0.04315005,-0.05937929,-0.0096931,0.99725534,0.203637
1628,27.139117451,-0.00058987,0.00209421,1.74215989,-0.04367199,-0.05979536,-0.00970287,0.99720766,0.211505
1629,27.156791053,-0.00058925,0.00209753,1.74177081,-0.04468914,-0.06014376,-0.00970358,0.99714164,0.203624
1630,27.173131254,-0.00058912,0.00210015,1.74172819,-0.04575084,-0.06037286,-0.00962592,0.9970804,0.18801
1631,27.18916516,-0.00058806,0.00209858,1.7417607,-0.04542761,-0.06046669,-0.00966824,0.99708908,0.225196
1632,27.205746852,-0.0005872,0.00209552,1.74213811,-0.04495005,-0.05969123,-0.00972507,0.99715689,0.207061
1633,27.222305536,-0.00058867,0.002096,1.74161975,-0.04554852,-0.06010842,-0.00961994,0.99710569,0.208556
