frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming,area_px2,quality_score,corner_sharpness
1443,0,949.515093,569.665359,806.661133,718.430054,1099.351318,714.088623,1091.632324,421.667877,800.049561,425.599396,54.4338,0,85516.2798,15918.1669,35.3223
1444,0,949.615506,569.652989,806.705322,718.531738,1099.398926,713.969482,1091.639404,421.69754,800.075806,425.57132,54.4837,0,85511.9019,15932.3514,36.343
1445,0,949.611446,569.701328,806.796326,718.45929,1099.424316,714.075745,1091.663818,421.737854,800.071411,425.589844,54.8055,0,85502.3395,16025.5574,34.9008
1446,0,949.649102,569.663159,806.817932,718.462158,1099.477173,714.021118,1091.654419,421.724518,800.082031,425.556671,54.7065,0,85503.5038,15996.7179,34.5826
1447,0,949.569886,569.687056,806.768982,718.457153,1099.417358,714.083557,1091.653809,421.66391,800.030212,425.587158,55.2231,0,85522.1643,16149.5388,35.4215
1448,0,949.60084,569.685701,806.759338,718.525085,1099.422363,714.054749,1091.655762,421.665924,800.044678,425.572357,55.168,0,85530.3051,16134.1931,35.7231
1449,0,949.579381,569.649707,806.746582,718.432434,1099.433105,714.057678,1091.69458,421.614471,800.082458,425.585571,54.3983,0,85526.0993,15908.6988,34.9835
1450,0,949.601832,569.639696,806.716858,718.472534,1099.463989,714.005371,1091.647217,421.681396,800.058716,425.58136,54.9855,0,85520.7943,16079.9258,35.6198
1451,0,949.585731,569.693178,806.744263,718.499329,1099.381958,714.017029,1091.664673,421.681396,800.033142,425.604065,54.7641,0,85513.4184,16014.4891,36.0289
1452,0,949.559046,569.672371,806.745728,718.459229,1099.406006,714.052795,1091.629761,421.65918,800.068359,425.635223,55.246,0,85504.4947,16154.5666,36.3264
1453,0,949.631102,569.660885,806.759705,718.540588,1099.425781,713.96283,1091.630737,421.689606,800.062683,425.576904,54.8036,0,85509.513,16025.674,35.6901
1454,0,949.632693,569.681859,806.750488,718.512573,1099.444702,714.050476,1091.666382,421.734985,800.087891,425.57074,54.8955,0,85517.4271,16053.2903,35.9711
1455,0,949.640973,569.685669,806.78656,718.537354,1099.441772,713.981934,1091.674561,421.68927,800.052979,425.594391,54.6557,0,85515.5701,15982.9911,35.3099
1456,0,949.572612,569.732495,806.734985,718.520874,1099.372314,714.137207,1091.648071,421.738037,800.061951,425.606415,54.8581,0,85518.1885,16042.4247,34.8719
1457,0,949.563405,569.736762,806.749451,718.475891,1099.36438,714.079773,1091.642334,421.763153,800.001282,425.623901,55.1776,0,85501.9347,16134.3241,34.9711
1458,0,949.607328,569.655008,806.801514,718.493164,1099.414307,713.910278,1091.634644,421.628235,799.982117,425.574768,54.7884,0,85509.2108,16021.2009,37.2479
1459,0,949.588176,569.631356,806.777771,718.409302,1099.411987,713.975586,1091.649414,421.633881,800.061279,425.573181,54.6214,0,85498.7997,15971.3945,36.624
1460,0,949.58587,569.672245,806.741638,718.469971,1099.425659,714.055603,1091.664795,421.671722,800.089417,425.61972,54.5169,0,85512.2674,15942.0939,35.9339
1461,0,949.641416,569.737344,806.802124,718.52002,1099.463013,714.121826,1091.655884,421.813812,800.057556,425.58197,54.4434,0,85513.5603,15920.7211,35.1736
1462,0,949.615597,569.753227,806.770142,718.495422,1099.415039,714.148376,1091.706421,421.796814,800.085754,425.61795,54.5054,0,85511.6841,15938.6767,35.9628
1463,0,949.569447,569.696041,806.72406,718.427063,1099.446411,714.131897,1091.662354,421.748505,800.07196,425.625885,55.3504,0,85512.1956,16185.8232,35.5661
1464,0,949.607998,569.649322,806.748657,718.52356,1099.439697,713.98175,1091.637939,421.639404,800.08075,425.610168,55.1253,0,85514.4506,16120.211,35.4298
1465,0,949.618037,569.654439,806.734192,718.537598,1099.378418,713.966553,1091.652954,421.655853,800.082153,425.558655,54.6735,0,85514.2093,15988.0692,36.0041
1466,0,949.554783,569.664499,806.693359,718.46759,1099.419434,714.094666,1091.637573,421.672424,800.064087,425.594727,54.5334,0,85526.8041,15948.2743,36.5165
1467,0,949.612242,569.67026,806.69043,718.526245,1099.398193,714.012939,1091.657227,421.727509,800.109497,425.600494,54.2345,0,85508.2387,15859.1396,34.8926
1468,0,949.572596,569.730382,806.698914,718.477356,1099.424072,714.19812,1091.659302,421.802734,800.089478,425.617767,54.1303,0,85519.4734,15829.7094,36.624
1469,0,949.605229,569.70169,806.731628,718.504333,1099.435913,714.110107,1091.653198,421.758942,800.092163,425.599396,54.7747,0,85515.9014,16017.8214,35.3388
1470,0,949.593679,569.688053,806.735291,718.477478,1099.456787,714.119019,1091.641724,421.742615,800.101807,425.614868,54.4664,0,85512.8738,15927.3829,35.7479
1471,0,949.626184,569.671567,806.738953,718.489075,1099.438843,713.99231,1091.672485,421.729889,800.07843,425.606018,55.108,0,85504.4386,16114.2085,37.2025
1472,0,949.621498,569.685831,806.735657,718.519531,1099.406372,714.029846,1091.68335,421.710419,800.076172,425.572662,54.4737,0,85519.57,15930.1413,36.2066
1473,0,949.617697,569.711812,806.775208,718.52478,1099.471802,714.105103,1091.651001,421.741852,800.038208,425.58313,55.9202,0,85529.8523,16354.1349,35.6901
1474,0,949.604538,569.639692,806.734497,718.460876,1099.435059,713.969299,1091.665649,421.661133,800.071472,425.596619,54.6257,0,85508.6978,15973.5763,36.9215
1475,0,949.5849,569.663573,806.759277,718.490417,1099.421265,714.035034,1091.689941,421.587585,800.058044,425.590332,54.7112,0,85534.2643,16000.9697,37.2355
1476,0,949.605493,569.672036,806.756226,718.508301,1099.438721,714.031189,1091.629883,421.695221,800.047058,425.577637,54.5733,0,85518.0899,15959.13,34.7934
1477,0,949.597365,569.743404,806.847656,718.445374,1099.438599,714.124512,1091.688843,421.727112,800.044922,425.640564,54.9793,0,85503.8408,16076.519,35.5909
1478,0,949.585209,569.73026,806.782349,718.451172,1099.429321,714.147278,1091.699219,421.726746,800.088318,425.647888,55.4003,0,85510.0652,16200.2134,35.4587
1479,0,949.596356,569.655577,806.716309,718.457153,1099.453735,714.039673,1091.656616,421.707764,800.08667,425.606476,54.4408,0,85511.6187,15919.78,35.5909
1480,0,949.540283,569.700166,806.739746,718.437317,1099.348145,714.054687,1091.672852,421.658752,800.031799,425.634125,55.0152,0,85505.6211,16087.184,35.2273
1481,0,949.612726,569.643339,806.723877,718.484497,1099.455933,714.018982,1091.658691,421.680176,800.090027,425.576508,54.3169,0,85520.1986,15884.3455,36.3099
1482,0,949.630521,569.655968,806.743896,718.525024,1099.477417,713.990662,1091.646362,421.694153,800.063782,425.591125,55.1418,0,85520.4747,16125.604,35.4752
1483,0,949.58617,569.652127,806.713684,718.467041,1099.415161,714.047668,1091.66333,421.665619,800.07489,425.562775,54.4067,0,85524.1431,15910.9734,35.624
1484,0,949.634312,569.656848,806.782288,718.54718,1099.431396,713.964661,1091.666504,421.621002,800.086975,425.58963,55.0309,0,85518.3447,16092.9721,35.3264
1485,0,949.620929,569.703131,806.795593,718.515503,1099.419312,714.056458,1091.690308,421.678406,800.082947,425.600739,54.3646,0,85516.8237,15897.9812,35.2107
1486,0,949.591557,569.648332,806.74823,718.473999,1099.416382,714.027832,1091.640869,421.649933,800.087341,425.577789,54.0535,0,85512.6785,15806.6223,34.6074
1487,0,949.563314,569.653075,806.723083,718.459961,1099.386597,714.03656,1091.64978,421.631439,800.051514,425.569763,55.0284,0,85521.541,16092.5417,37.0992
1488,0,949.609913,569.659458,806.712585,718.544556,1099.401245,713.960083,1091.652588,421.664825,800.071655,425.602631,54.3184,0,85514.7307,15884.2764,34.9711
1489,0,949.585708,569.60485,806.770813,718.424622,1099.456909,713.976746,1091.638062,421.579681,800.070862,425.576233,54.9192,0,85513.5471,16059.8566,37.062
1490,0,949.651606,569.657954,806.860168,718.464111,1099.483887,713.996338,1091.687622,421.639038,800.059082,425.550537,54.7505,0,85517.0364,16010.8508,36.9835
1491,0,949.639654,569.704272,806.860474,718.449219,1099.473755,714.05249,1091.740723,421.665771,800.035461,425.577545,54.9135,0,85524.5718,16059.2249,37.062
1492,0,949.623995,569.678411,806.797974,718.494751,1099.435425,714.009583,1091.710327,421.632782,800.073853,425.598969,54.4698,0,85520.4062,15929.0787,36.2686
1493,0,949.56084,569.664074,806.765442,718.45697,1099.404175,714.056519,1091.656494,421.600311,800.06189,425.603485,55.5381,0,85519.7195,16241.4258,36.6074
1494,0,949.588824,569.646171,806.732605,718.511963,1099.370972,713.961182,1091.638062,421.621307,800.082825,425.597229,55.2116,0,85506.1591,16144.6648,35.8017
1495,0,949.575815,569.665157,806.754639,718.480469,1099.387817,714.009216,1091.623535,421.655762,800.033997,425.581421,54.2322,0,85509.8587,15858.6172,36.2066
1496,0,949.588291,569.673769,806.710693,718.525146,1099.433105,714.034607,1091.639893,421.682922,800.032715,425.591583,54.3283,0,85530.2589,15888.6138,33.6901
1497,0,949.589393,569.718538,806.737366,718.43219,1099.398926,714.145569,1091.715942,421.760132,800.092163,425.59259,54.2657,0,85513.6852,15868.7684,34.4669
1498,0,949.619189,569.694656,806.866882,718.460388,1099.453125,714.04718,1091.651489,421.67926,800.061218,425.608002,54.2632,0,85498.4529,15866.624,34.186
1499,0,949.633506,569.68215,806.740051,718.51123,1099.391235,714.017456,1091.688599,421.726257,800.10498,425.567749,54.674,0,85508.4941,15987.6811,35.219
1500,0,949.599474,569.676065,806.736511,718.485474,1099.419922,714.022949,1091.657227,421.705383,800.053406,425.593536,54.2404,0,85512.7684,15861.2849,36.9008
1501,0,949.615963,569.645834,806.708496,718.542969,1099.414185,713.961792,1091.649048,421.659729,800.055054,425.558502,54.7001,0,85526.2507,15996.9739,34.4793
1502,0,949.607981,569.636344,806.703918,718.470337,1099.410278,713.97229,1091.670044,421.679291,800.080688,425.565369,54.6513,0,85512.2726,15981.3963,35.5455
1503,0,949.619439,569.674468,806.749268,718.509033,1099.426758,714.062256,1091.653687,421.710724,800.100952,425.565063,54.9859,0,85516.7591,16079.6635,35.0248
1504,0,949.559965,569.718788,806.724915,718.467529,1099.43689,714.17157,1091.658203,421.737366,800.076538,425.645264,54.9478,0,85519.9975,16068.826,35.3264
1505,0,949.628944,569.737436,806.752075,718.544434,1099.440552,714.121277,1091.688232,421.781952,800.115662,425.641113,54.1875,0,85513.4133,15845.8754,35.6364
1506,0,949.619347,569.673582,806.77356,718.446594,1099.472046,714.045776,1091.674805,421.723694,800.093201,425.615997,54.7103,0,85503.2811,15997.8082,36.6322
1507,0,949.598547,569.641239,806.735229,718.4422,1099.448608,714.009583,1091.675903,421.658905,800.070374,425.583008,53.7795,0,85517.4607,15726.9374,37.8182
1508,0,949.609108,569.646062,806.743103,718.484375,1099.454712,713.995361,1091.623779,421.694672,800.051208,425.573914,55.139,0,85512.7869,16124.0604,33.9793
1509,0,949.544778,569.745796,806.738586,718.479492,1099.399048,714.136047,1091.631958,421.760956,800.003418,425.657043,54.3176,0,85510.9946,15883.6955,33.7603
1510,0,949.559453,569.76243,806.699951,718.51355,1099.392822,714.163452,1091.636719,421.825806,800.046997,425.670685,54.7208,0,85507.2171,16001.2468,34.3058
1511,0,949.610273,569.712551,806.718384,718.513977,1099.391968,714.041138,1091.646606,421.802063,800.053955,425.601135,55.4965,0,85500.926,16227.477,35.1653
1512,0,949.572962,569.664493,806.730957,718.472229,1099.453125,714.06311,1091.663696,421.639404,800.067932,425.627289,54.9345,0,85526.0806,16065.5079,37.4752
1513,0,949.625613,569.650269,806.731995,718.460327,1099.425903,713.989441,1091.670288,421.724304,800.105652,425.581207,54.7419,0,85498.8254,16006.6313,35.9917
1514,0,949.608243,569.672458,806.757263,718.485535,1099.437744,714.011841,1091.643188,421.709473,800.073914,425.617432,54.8569,0,85501.7633,16040.5331,35.8967
1515,0,949.590822,569.689789,806.743469,718.475525,1099.366455,714.057495,1091.727661,421.644104,800.089844,425.586823,54.5861,0,85522.1415,15963.2513,36.0702
1516,0,949.637754,569.661783,806.712891,718.527893,1099.436646,714.019775,1091.688599,421.706024,800.115967,425.570831,54.8563,0,85522.9327,16042.3432,35.2851
1517,0,949.61821,569.692516,806.715332,718.52179,1099.420044,714.06665,1091.682739,421.736359,800.085632,425.577881,54.7463,0,85523.9945,16010.2739,34.7025
1518,0,949.567663,569.712148,806.721924,718.484314,1099.374023,714.103333,1091.657715,421.72702,800.082092,425.630157,54.8267,0,85506.6981,16032.165,34.1942
1519,0,949.622913,569.696403,806.728394,718.518616,1099.419434,714.034546,1091.683716,421.742493,800.055237,425.578766,54.6982,0,85520.5777,15995.8878,35.657
1520,0,949.613357,569.63552,806.704529,718.527222,1099.427246,713.951904,1091.651367,421.651093,800.098389,425.607086,54.9052,0,85513.2683,16055.7364,35.1116
1521,0,949.571509,569.645239,806.730957,718.463562,1099.394287,714.033264,1091.64624,421.624786,800.067566,425.564484,55.3789,0,85520.4708,16194.9409,35.7893
1522,0,949.604092,569.655947,806.745667,718.452026,1099.435059,714.032776,1091.657715,421.69812,800.062622,425.558075,54.8097,0,85514.9289,16027.9653,37.281
1523,0,949.60533,569.650459,806.715027,718.536804,1099.447266,713.997681,1091.629761,421.666321,800.073425,425.601898,54.5017,0,85521.7323,15938.5311,36.2686
1524,0,949.587253,569.643662,806.739746,718.472656,1099.425659,714.008911,1091.652222,421.629974,800.077881,425.595428,54.1008,0,85515.8984,15820.7518,37.1529
1525,0,949.564738,569.689908,806.664062,718.483215,1099.423096,714.112427,1091.633179,421.763153,800.083374,425.630707,55.2216,0,85514.2409,16148.352,35.6942
1526,0,949.579012,569.670431,806.64563,718.496155,1099.362793,714.028931,1091.665161,421.726868,800.095398,425.601227,55.2933,0,85510.4502,16168.9607,35.0579
1527,0,949.559674,569.676763,806.765625,718.41156,1099.358887,714.025879,1091.673096,421.650909,800.038574,425.595642,54.7066,0,85501.2102,15996.5326,35.562
1528,0,949.593478,569.644783,806.769958,718.452515,1099.418579,713.991089,1091.696411,421.58783,800.093323,425.611542,54.7346,0,85513.0296,16005.8261,35.6983
1529,0,949.623299,569.623936,806.818481,718.453735,1099.440186,713.932129,1091.690186,421.563202,800.085083,425.584167,55.0523,0,85508.9358,16098.3446,35.9132
1530,0,949.586869,569.644339,806.727478,718.486145,1099.417725,714.03186,1091.658081,421.623718,800.088989,425.577698,54.4533,0,85524.4367,15924.6287,35.876
1531,0,949.569266,569.638405,806.71228,718.432678,1099.421753,714.067505,1091.636108,421.667114,800.102234,425.580811,55.3913,0,85512.2295,16197.7866,35.5207
1532,0,949.622249,569.625108,806.76709,718.490417,1099.44165,713.968628,1091.667725,421.603546,800.090393,425.558624,54.509,0,85520.8257,15940.5814,37.8802
1533,0,949.643355,569.660592,806.775574,718.529907,1099.437744,713.985291,1091.651367,421.687164,800.081848,425.560272,54.8164,0,85513.4657,16029.7875,34.3347
1534,0,949.580805,569.675714,806.728333,718.480591,1099.384888,714.035156,1091.643188,421.693848,800.073914,425.602661,54.9464,0,85505.1158,16067.0185,36.3388
1535,0,949.585227,569.681009,806.75061,718.465454,1099.435913,714.098572,1091.657227,421.690948,800.090759,425.60675,55.2726,0,85515.6196,16163.3962,36.1364
1536,0,949.613108,569.685439,806.75531,718.502625,1099.424072,714.054871,1091.637329,421.736603,800.056152,425.560791,54.383,0,85514.5014,15903.146,34.9298
1537,0,949.606871,569.659821,806.738525,718.519409,1099.427368,713.972046,1091.646973,421.663208,800.066223,425.617157,54.5236,0,85510.9781,15943.933,35.314
1538,0,949.592728,569.619562,806.764526,718.471863,1099.402832,713.928528,1091.655884,421.564575,800.06897,425.586426,54.2282,0,85510.2891,15857.4875,37.3264
1539,0,949.614898,569.626163,806.757019,718.470276,1099.445801,714.014404,1091.629517,421.660645,800.071533,425.515015,54.1863,0,85521.3538,15846.2601,34.9215
1540,0,949.606944,569.651435,806.764832,718.443298,1099.439941,714.0,1091.640259,421.702057,800.063904,425.582214,53.9993,0,85500.1783,15789.6186,36.2851
1541,0,949.566948,569.712835,806.734375,718.48822,1099.423706,714.103943,1091.649048,421.719147,800.038086,425.637665,54.3696,0,85518.3341,15899.5837,33.9917
1542,0,949.592095,569.716016,806.770691,718.46228,1099.444092,714.098022,1091.642822,421.7724,800.03125,425.614532,54.2001,0,85506.8334,15848.9501,36.4917
1543,0,949.632337,569.679997,806.801208,718.489197,1099.459595,714.024963,1091.661499,421.706329,800.069031,425.589325,54.6377,0,85508.925,15977.1066,36.1074
1544,0,949.631119,569.661713,806.820435,718.461731,1099.45813,714.001404,1091.66394,421.67218,800.071594,425.579712,54.2168,0,85504.9206,15853.6562,35.2397
1545,0,949.568771,569.712643,806.733582,718.430054,1099.332642,714.09314,1091.7146,421.712982,800.067871,425.585663,54.3919,0,85508.0605,15905.1496,34.3926
1546,0,949.634215,569.701162,806.778015,718.519531,1099.383789,714.006592,1091.678955,421.728119,800.068848,425.573242,54.7509,0,85504.5183,16009.7959,35.6736
1547,0,949.637453,569.646883,806.744446,718.495422,1099.506592,714.033203,1091.630737,421.735565,800.093689,425.574036,54.565,0,85515.8962,15956.4981,35.1736
1548,0,949.597415,569.773446,806.80542,718.47583,1099.423584,714.173035,1091.702026,421.786896,800.048767,425.641327,53.7738,0,85511.4498,15724.7179,34.4628
1549,0,949.560648,569.745711,806.731812,718.450623,1099.436279,714.194397,1091.657715,421.802673,800.024902,425.624603,55.0359,0,85520.3902,16094.6268,34.2851
1550,0,949.558309,569.742949,806.698792,718.521057,1099.377441,714.154297,1091.639404,421.775513,800.044922,425.626312,54.2343,0,85519.4659,15860.1222,34.1777
1551,0,949.584037,569.723485,806.75708,718.483643,1099.396118,714.101379,1091.665161,421.740143,800.054504,425.617889,55.1034,0,85509.4779,16113.3383,35.1488
1552,0,949.625159,569.704301,806.763428,718.494324,1099.403687,714.038269,1091.692993,421.741119,800.057922,425.573944,54.6158,0,85511.9149,15970.9818,36.5537
1553,0,949.616625,569.739095,806.734314,718.481079,1099.427002,714.139648,1091.724609,421.803192,800.079407,425.601837,54.9316,0,85520.1439,16064.1023,36.281
1554,0,949.605229,569.751788,806.805237,718.476501,1099.441895,714.154175,1091.670776,421.791992,800.068054,425.638031,54.1326,0,85503.9439,15828.9447,36.3967
1555,0,949.606365,569.683591,806.733765,718.500427,1099.439941,714.052368,1091.661499,421.718231,800.087463,425.618011,55.1613,0,85512.7168,16130.5749,34.9628
1556,0,949.652656,569.658642,806.77655,718.517639,1099.4198,713.96582,1091.668945,421.695465,800.105896,425.563812,53.8736,0,85503.2712,15753.1483,35.2438
1557,0,949.61436,569.679013,806.696167,718.546753,1099.401367,714.03833,1091.648804,421.731812,800.117981,425.599792,55.075,0,85511.5513,16105.2288,36.7107
1558,0,949.585765,569.685812,806.706604,718.458435,1099.431641,714.134644,1091.645996,421.7659,800.12854,425.611633,54.8501,0,85506.2836,16038.9687,36.4587
1559,0,949.57156,569.699183,806.706848,718.444824,1099.382324,714.106873,1091.652222,421.769867,800.090759,425.609558,54.2927,0,85499.1437,15875.3139,36.0992
1560,0,949.586725,569.714141,806.766724,718.484741,1099.450073,714.102539,1091.647583,421.734314,800.04364,425.634308,55.1201,0,85514.0321,16118.6509,36.7025
1561,0,949.596368,569.69754,806.758057,718.49353,1099.45459,714.107422,1091.625122,421.744873,800.080933,425.617981,55.1941,0,85509.9355,16139.9039,36.5496
1562,0,949.603766,569.728783,806.762756,718.480225,1099.421509,714.121277,1091.701294,421.751587,800.04657,425.587402,54.7202,0,85523.7692,16002.62,35.8884
1563,0,949.59018,569.685584,806.690063,718.489624,1099.40979,714.04541,1091.672974,421.732635,800.086609,425.63028,55.2118,0,85509.8146,16145.0684,35.4545
1564,0,949.575672,569.656441,806.716919,718.419556,1099.405029,714.061279,1091.66333,421.696289,800.059265,425.553223,55.2234,0,85516.0941,16149.0534,35.8388
1565,0,949.598797,569.644929,806.757568,718.416748,1099.429565,714.009705,1091.65564,421.690063,800.045166,425.54718,55.2728,0,85508.8787,16162.8176,37.9504
1566,0,949.638931,569.689358,806.767883,718.507812,1099.408203,713.961243,1091.696777,421.717957,800.045776,425.587128,55.2811,0,85506.9245,16165.0599,34.9421
1567,0,949.617188,569.728731,806.814697,718.472961,1099.401733,714.093323,1091.652588,421.783508,800.057922,425.581268,55.4788,0,85495.6584,16221.8017,36.0785
1568,0,949.623362,569.696617,806.776184,718.517639,1099.393799,714.022522,1091.692017,421.686676,800.070251,425.580139,54.8948,0,85515.1494,16052.8718,34.124
1569,0,949.591622,569.689292,806.773987,718.457092,1099.424683,714.087097,1091.667969,421.693665,800.078979,425.600281,54.7843,0,85511.5074,16020.2171,36.2934
1570,0,949.576014,569.737495,806.745789,718.47345,1099.406738,714.193176,1091.693359,421.743896,800.102417,425.626129,54.8936,0,85519.4583,16052.9253,33.9793
1571,0,949.624396,569.715706,806.772034,718.511963,1099.402954,714.033081,1091.678711,421.750702,800.066833,425.611267,54.9885,0,85502.3327,16079.0674,35.1612
1572,0,949.57218,569.659491,806.708618,718.444702,1099.406128,714.069885,1091.650757,421.691803,800.101624,425.599335,54.6809,0,85508.4474,15989.6944,35.7727
1573,0,949.606601,569.627321,806.785828,718.460693,1099.412354,713.92334,1091.699097,421.552887,800.071289,425.591797,54.2562,0,85513.0907,15865.9352,36.9008
1574,0,949.6334,569.644073,806.828003,718.482422,1099.431274,713.962646,1091.680664,421.595886,800.082031,425.562988,54.9062,0,85512.0849,16055.9178,36.8802
1575,0,949.6073,569.713095,806.775635,718.477722,1099.440186,714.128174,1091.670776,421.748566,800.097961,425.609863,55.0196,0,85510.5153,16088.9311,35.4215
1576,0,949.606485,569.727158,806.764526,718.484497,1099.372925,714.047607,1091.72229,421.726044,800.061096,425.61972,54.7035,0,85506.5405,15996.1247,35.8512
1577,0,949.606014,569.679966,806.741821,718.467957,1099.414917,714.0271,1091.672363,421.7229,800.06958,425.595367,54.4485,0,85506.1296,15921.5206,35.2314
1578,0,949.567002,569.738633,806.713867,718.482056,1099.396118,714.147827,1091.642334,421.805084,800.024719,425.605896,53.8811,0,85515.2051,15756.4409,34.1694
1579,0,949.564493,569.725809,806.71759,718.48407,1099.372803,714.134827,1091.651978,421.758392,800.027161,425.578003,54.7875,0,85521.6503,16022.103,34.0826
1580,0,949.623532,569.68024,806.766174,718.479431,1099.411499,714.037109,1091.642944,421.753845,800.079163,425.558136,54.9005,0,85500.2604,16053.1409,34.0909
1581,0,949.633641,569.658644,806.778076,718.480042,1099.433228,713.988464,1091.662109,421.698883,800.088623,425.574097,55.1837,0,85502.2434,16136.1369,36.7893
1582,0,949.605251,569.665638,806.774353,718.442383,1099.447021,714.068115,1091.672241,421.684601,800.075012,425.563385,55.1165,0,85517.6808,16117.942,36.1777
1583,0,949.575052,569.756144,806.773743,718.479858,1099.457031,714.226563,1091.670166,421.767914,800.06842,425.647522,54.5992,0,85523.6567,15967.2237,33.8058
1584,0,949.616586,569.736315,806.783508,718.510132,1099.446045,714.123596,1091.679077,421.765137,800.081665,425.632874,55.3552,0,85512.3049,16187.2372,35.0041
1585,0,949.626677,569.662121,806.773254,718.457214,1099.419678,714.019714,1091.661743,421.719421,800.09259,425.554047,54.7244,0,85501.1037,16001.7275,38.0496
1586,0,949.601601,569.735527,806.758118,718.549988,1099.398682,714.103882,1091.659546,421.739441,800.057922,425.611389,54.8649,0,85519.709,16044.5558,36.0785
1587,0,949.586411,569.74218,806.680786,718.538574,1099.377686,714.141052,1091.691406,421.779419,800.088867,425.626465,55.4197,0,85523.2092,16207.1318,35.0413
1588,0,949.620352,569.66094,806.742065,718.523437,1099.457031,714.045044,1091.63501,421.698242,800.103149,425.584686,54.9112,0,85518.0477,16057.9397,35.5372
1589,0,949.570837,569.750584,806.767761,718.495544,1099.414185,714.18573,1091.665161,421.743866,800.093567,425.668304,54.3617,0,85510.8801,15896.5806,34.7645
1590,0,949.575915,569.725517,806.733704,718.482239,1099.463501,714.165649,1091.655029,421.763489,800.072327,425.655426,54.6067,0,85518.845,15968.9678,35.7521
1591,0,949.601587,569.783669,806.769653,718.529846,1099.404297,714.178894,1091.698853,421.802582,800.052429,425.632843,54.5684,0,85520.5281,15957.9245,35.814
1592,0,949.621189,569.786453,806.756042,718.481262,1099.444458,714.202087,1091.722168,421.886993,800.05896,425.622437,54.9324,0,85515.7239,16063.9211,36.5331
1593,0,949.579697,569.707911,806.743286,718.468567,1099.43811,714.118896,1091.674194,421.71994,800.065186,425.628326,55.2463,0,85519.1921,16156.0427,36.1818
1594,0,949.589356,569.672651,806.710632,718.493958,1099.425415,714.063049,1091.661621,421.691345,800.078125,425.595276,55.9211,0,85523.1175,16353.7543,34.4421
1595,0,949.614903,569.719298,806.745911,718.531494,1099.468018,714.131348,1091.641846,421.78418,800.083374,425.617157,54.4024,0,85519.0546,15909.2426,35.8182
1596,0,949.605925,569.695684,806.768127,718.464417,1099.431396,714.070557,1091.656738,421.746613,800.040039,425.570953,55.0003,0,85512.4987,16083.4738,35.2975
1597,0,949.604267,569.691686,806.747559,718.494629,1099.428101,714.034546,1091.653442,421.729889,800.054932,425.613281,55.2271,0,85508.1579,16149.386,35.6446
1598,0,949.631042,569.737921,806.80658,718.488281,1099.44043,714.116943,1091.684204,421.790863,800.080505,425.608368,54.7043,0,85504.4771,15996.1656,35.5744
1599,0,949.60423,569.697231,806.777283,718.478394,1099.407593,714.055237,1091.664429,421.714783,800.095459,425.623108,54.7167,0,85497.7779,15999.1648,36.0537
1600,0,949.56905,569.802387,806.722473,718.531555,1099.347168,714.20929,1091.706787,421.811249,800.071716,425.666199,54.8623,0,85515.6793,16043.4175,34.6942
1601,0,949.558276,569.807335,806.712891,718.540466,1099.383057,714.240967,1091.66748,421.840729,800.033997,425.663391,54.7099,0,85524.146,15999.6431,34.4959
1602,0,949.63147,569.709586,806.789246,718.523254,1099.42041,713.992065,1091.660767,421.742828,800.031311,425.608948,54.7293,0,85502.4808,16003.2891,34.4132
1603,0,949.610942,569.669311,806.775635,718.50238,1099.432861,714.019287,1091.658936,421.656616,800.054138,425.574768,54.3795,0,85521.1662,15902.7422,35.6364
1604,0,949.600407,569.658678,806.803711,718.448853,1099.456177,714.039062,1091.653564,421.64325,800.053589,425.575958,55.0588,0,85516.5192,16100.9592,36.4339
1605,0,949.605437,569.717714,806.778503,718.475952,1099.418579,714.089783,1091.699707,421.722565,800.056274,425.600037,55.0431,0,85516.8119,16096.3956,36.0207
1606,0,949.556161,569.719528,806.759644,718.483215,1099.410522,714.135254,1091.656372,421.681244,800.074646,425.663116,55.1127,0,85514.1231,16116.4955,35.5248
1607,0,949.626036,569.705515,806.814819,718.524902,1099.416016,714.043457,1091.657837,421.698334,800.063904,425.587128,54.4373,0,85510.2157,15918.6259,33.8182
1608,0,949.653871,569.706406,806.773315,718.572693,1099.393433,713.965454,1091.693848,421.715912,800.07019,425.597534,54.794,0,85509.0379,16022.8223,34.1281
1609,0,949.593506,569.737131,806.768311,718.501526,1099.467041,714.170959,1091.64856,421.774902,800.079529,425.649811,54.5686,0,85515.1111,15957.4776,33.7521
1610,0,949.596808,569.725756,806.771851,718.459167,1099.426392,714.13324,1091.659424,421.786224,800.062988,425.603333,55.3651,0,85505.8035,16189.5167,36.0537
1611,0,949.594704,569.696727,806.708618,718.532227,1099.418701,714.079102,1091.616089,421.761932,800.067505,425.600372,54.9381,0,85514.1441,16065.4395,34.4835
1612,0,949.590616,569.70848,806.722656,718.482422,1099.40564,714.094727,1091.638062,421.788971,800.04541,425.582275,54.7917,0,85509.9311,16022.2334,35.6488
1613,0,949.57829,569.66227,806.711487,718.470581,1099.385376,714.00061,1091.644043,421.688324,800.053528,425.595947,55.0017,0,85506.1296,16083.2842,37.0207
1614,0,949.578145,569.67139,806.779907,718.442505,1099.402832,714.086792,1091.661011,421.645569,800.094055,425.58429,55.0349,0,85511.4196,16093.4902,34.7893
