frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming
1377,0,949.656519,564.0073,807.137634,712.139954,1099.575562,708.366211,1092.101807,415.951141,800.273804,420.164825,55.4692,0
1378,0,949.825854,562.275363,806.951599,710.618469,1099.56311,706.534973,1091.985229,414.6745,800.315552,418.234406,56.6683,0
1379,0,949.541233,560.669599,806.623108,708.965881,1099.231689,705.049438,1091.730347,413.129761,800.112793,416.54248,55.874,0
1380,0,949.361108,558.954932,806.483948,707.295044,1099.175659,703.474487,1091.552612,411.326691,799.947937,414.822571,55.2817,0
1381,0,949.183038,557.311612,806.301086,705.882019,1099.104858,701.565918,1091.512573,409.315613,799.925781,413.696747,55.3434,0
1382,0,949.113509,556.207469,806.090393,704.690369,1098.904785,700.63092,1091.320923,408.571411,799.620972,412.072052,56.6397,0
1383,0,948.933869,555.31556,806.077515,703.807617,1098.872437,699.694397,1091.294067,407.339233,799.448364,411.372986,55.8823,0
1384,0,948.866257,554.989886,806.016907,703.548096,1098.813354,699.484741,1091.20105,406.966797,799.288574,410.851013,56.6231,0
1385,0,948.843978,555.160275,805.99292,703.878601,1098.755493,699.508606,1091.172485,406.985962,799.172485,411.04306,56.9553,0
1386,0,948.838621,555.833208,806.030884,704.62146,1098.804688,700.205078,1091.115112,407.59845,799.108398,411.688385,56.3599,0
1387,0,948.779437,556.510333,805.945313,705.10199,1098.739502,701.077393,1091.123291,408.428711,799.05188,412.167419,55.3611,0
1388,0,949.01908,557.160975,806.124268,706.078979,1098.89624,701.508667,1091.261597,408.92276,799.327393,412.991913,56.2129,0
1389,0,949.221061,558.191081,806.357971,707.120544,1099.077637,702.721497,1091.489136,409.881897,799.819763,414.099762,55.002,0
1390,0,949.520016,559.020576,806.69635,707.49176,1099.445801,703.946899,1091.761963,411.154114,800.154053,414.635406,55.0916,0
1391,0,949.840797,560.165141,807.213928,708.377502,1099.672974,705.137817,1092.284668,412.142944,800.386108,415.557709,56.5599,0
1392,0,950.22524,561.390094,807.567566,709.438843,1099.828003,706.144958,1092.877686,413.346771,800.574341,416.588654,56.8123,0
1393,0,950.862179,563.165129,807.871643,711.385803,1100.023315,707.79718,1093.660522,415.143677,800.922302,417.777985,56.015,0
1394,0,950.784059,565.028126,807.93335,713.205811,1100.258545,709.818298,1093.826538,416.65152,801.107178,420.041901,55.5864,0
1395,0,950.998885,567.120996,807.942017,714.991272,1100.330688,712.189514,1093.893921,419.417999,801.180359,421.579651,55.7192,0
1396,0,950.988197,569.505037,807.996216,718.024414,1100.363892,714.194092,1093.885132,421.084381,801.175415,424.392609,54.6218,0
1397,0,951.096225,571.931113,807.944031,720.16333,1100.303711,716.881958,1093.894653,424.065216,801.070679,426.185547,55.8481,0
1398,0,950.75264,574.238229,808.018005,722.540955,1100.366455,719.062988,1093.825684,425.583893,801.031616,429.309692,54.8527,0
1399,0,950.865748,576.110752,807.929749,724.342651,1100.303955,720.776306,1093.757202,427.925049,801.025818,431.056305,55.2481,0
1400,0,950.580006,577.667035,807.827026,725.885071,1100.123169,722.255798,1093.370483,429.410065,800.708496,432.760803,55.4996,0
1401,0,950.53385,579.015675,807.767761,727.319275,1100.140869,723.610107,1093.041626,430.980408,800.583374,434.089294,54.7142,0
1402,0,950.25907,579.839567,807.517944,728.696045,1100.027954,724.241028,1092.444092,431.563019,800.37561,435.327637,55.4467,0
1403,0,949.906796,580.888646,807.383484,729.71051,1099.943237,725.427856,1092.066284,432.446686,800.304749,436.767914,54.966,0
1404,0,949.747535,581.70759,807.118225,730.248352,1099.642944,726.435852,1091.842285,433.723541,800.112549,437.230774,54.6186,0
1405,0,949.424439,582.420182,806.861023,731.087952,1099.441772,727.00946,1091.635132,434.120239,799.962097,438.365814,55.1994,0
1406,0,949.39381,582.824784,806.856262,731.429016,1099.444336,727.341614,1091.55835,434.609436,799.87146,438.81665,54.8407,0
1407,0,949.405391,582.823374,806.844788,731.42218,1099.464111,727.292603,1091.50293,434.707245,799.814453,438.804504,54.1744,0
1408,0,949.408731,582.227943,806.870361,730.737427,1099.469116,726.635498,1091.567627,434.113831,799.880493,438.332489,53.607,0
1409,0,949.739775,581.110934,806.973572,729.729187,1099.571167,725.307617,1091.692261,433.339752,800.04657,437.047241,53.9043,0
1410,0,949.722705,579.271202,807.132996,727.57074,1099.642456,723.69989,1091.888428,431.412628,800.171448,435.19751,55.2416,0
1411,0,950.070335,577.198333,807.431885,725.221497,1099.924194,721.624146,1092.386597,429.509521,800.416565,432.965363,55.0798,0
1412,0,950.119105,574.958085,807.516785,722.924927,1099.965088,719.350098,1092.478638,427.243164,800.428589,430.715881,55.3524,0
1413,0,950.185934,572.641125,807.593384,720.608032,1100.004028,717.11377,1092.705688,424.749756,800.493896,428.290039,55.6547,0
1414,0,950.434994,570.426453,807.6427,718.426392,1099.958374,714.619568,1092.920044,422.744965,800.553162,425.887665,55.2082,0
1415,0,950.204786,567.961648,807.612549,715.688599,1099.876221,712.342163,1092.853271,420.176422,800.568481,423.615021,55.9579,0
1416,0,950.354807,565.615519,807.612732,713.461121,1099.894775,709.673218,1092.837646,418.038422,800.50354,421.257935,55.3653,0
1417,0,950.248597,562.669384,807.394287,710.490601,1099.700317,706.635315,1092.749023,415.214355,800.535522,418.451691,55.0209,0
1418,0,950.02787,559.600999,807.325317,707.315613,1099.67395,703.884705,1092.484985,412.140442,800.447021,415.380188,56.3021,0
1419,0,949.905738,556.555426,807.220642,704.385315,1099.616699,700.914001,1092.366455,408.958008,800.406433,412.40094,55.5408,0
1420,0,949.70232,553.939125,806.842102,701.901855,1099.345093,698.26825,1092.02832,406.529694,800.286682,409.829071,56.0532,0
1421,0,949.560651,551.573489,806.523499,699.957825,1099.278809,695.948853,1091.798584,404.01825,800.219055,407.561249,55.0943,0
1422,0,949.231383,549.76801,806.142883,698.154785,1099.014038,694.517456,1091.497559,402.234009,800.068481,405.617493,56.2426,0
1423,0,948.920251,548.663219,805.767151,697.348755,1098.826904,693.114685,1091.194702,400.890289,799.556274,404.73468,56.3281,0
1424,0,948.702978,548.234114,805.815918,696.866211,1098.651367,692.640015,1091.056641,400.15686,798.962219,404.028168,56.2738,0
1425,0,948.564528,548.234601,805.684875,696.884521,1098.5271,692.576355,1090.915771,400.13443,798.703674,403.990753,56.4688,0
1426,0,948.575016,548.293018,805.752136,696.934143,1098.564697,692.611023,1090.947998,400.120117,798.67572,404.061981,56.3869,0
1427,0,948.721593,548.475368,805.792114,697.271423,1098.639038,692.844666,1091.045166,400.310089,798.935608,404.232666,56.0801,0
1428,0,948.928538,549.116676,805.951477,697.808472,1098.82019,693.741943,1091.271973,401.083832,799.349426,404.792969,57.7364,0
1429,0,949.346383,549.743244,806.332825,698.322754,1099.175781,694.69281,1091.606201,401.946808,800.066711,405.3255,55.0622,0
1430,0,949.426128,551.078077,806.587891,699.83783,1099.211792,696.01593,1091.783325,402.819305,800.151672,406.634888,55.8124,0
1431,0,949.630468,552.868218,806.858704,701.403137,1099.346802,697.83551,1092.051392,404.698303,800.284729,408.259766,55.7205,0
1432,0,949.921981,555.134022,807.184021,703.539001,1099.613525,700.126404,1092.288818,407.114899,800.341553,410.249268,56.6647,0
1433,0,950.029471,557.857013,807.272644,706.746216,1099.722534,702.651367,1092.388916,409.382263,800.416382,413.140015,56.4935,0
1434,0,950.108142,560.858935,807.434265,709.095093,1099.692993,705.838257,1092.737671,412.668854,800.480591,415.838226,56.3678,0
1435,0,950.183104,563.478648,807.413696,711.85907,1099.70874,708.268433,1092.781372,415.276093,800.515625,418.551514,55.1792,0
1436,0,950.152177,565.997095,807.529907,714.158752,1099.834351,710.870483,1092.746704,417.864258,800.525574,421.17749,55.604,0
1437,0,950.365749,568.335281,807.570129,716.895691,1099.857056,712.946777,1092.873901,420.073944,800.572693,423.431885,55.3212,0
1438,0,950.268771,570.792898,807.55011,719.280701,1099.879028,715.5979,1092.753784,422.548187,800.550354,425.883209,55.2224,0
1439,0,950.222163,573.119982,807.476501,721.957397,1099.862427,717.874207,1092.575806,424.691315,800.452393,428.240479,55.7348,0
1440,0,949.921987,575.625187,807.260132,724.508423,1099.851563,720.423889,1092.084595,427.26297,800.320496,431.143341,55.693,0
1441,0,949.88651,578.083494,807.153992,727.148682,1099.702759,722.763306,1091.935425,429.732239,800.247864,433.575195,55.4284,0
1442,0,949.624505,580.35617,807.171509,729.493164,1099.666016,724.875549,1091.775391,431.535461,800.12561,436.359436,55.5595,0
1443,0,949.538562,582.094414,806.910767,730.904358,1099.452759,726.736511,1091.644409,433.829041,799.936157,437.753143,54.2455,0
1444,0,949.548715,583.314476,806.99707,731.881409,1099.584106,728.018372,1091.629639,435.238129,799.949524,439.031281,54.1155,0
1445,0,949.713485,583.7918,807.038452,732.403442,1099.571899,728.331421,1091.769043,435.825409,800.054932,439.444946,54.4092,0
1446,0,949.834281,583.856997,807.27356,732.326843,1099.706909,728.395752,1091.915405,435.886627,800.152649,439.502441,54.3194,0
1447,0,950.020682,583.585496,807.475464,731.774658,1100.008789,728.232483,1092.215576,435.760529,800.315918,439.211761,54.495,0
1448,0,950.221672,582.997397,807.62561,731.076538,1100.081787,727.500732,1092.491455,435.25708,800.434021,438.563934,54.7999,0
1449,0,950.349321,582.251424,807.780701,730.242554,1100.172119,726.765442,1092.920654,434.257477,800.624023,437.831451,56.2665,0
1450,0,950.471672,581.644259,807.746094,729.733643,1100.145142,726.07251,1093.032959,433.725342,800.626343,437.050171,54.223,0
1451,0,950.453243,580.812189,807.753662,729.080872,1100.148682,724.952576,1093.075684,432.623657,800.677124,436.594116,55.0506,0
1452,0,950.52508,579.567792,807.83728,727.636353,1100.226074,723.928345,1093.138794,431.576111,800.715637,435.102661,54.1744,0
1453,0,950.582307,578.028725,807.812866,725.904541,1100.1604,722.178711,1093.186768,430.323792,800.675781,433.562225,55.0238,0
1454,0,950.626866,576.177609,807.841187,723.872375,1100.158813,720.23175,1093.238647,428.66272,800.712952,431.755493,54.6832,0
1455,0,950.422254,573.663557,807.845215,721.284485,1100.179688,717.781189,1093.359619,425.669556,800.771851,429.648926,55.3835,0
1456,0,950.577694,571.03077,807.730408,718.711426,1099.95874,715.273926,1093.240356,423.540985,800.674744,426.283661,56.4489,0
1457,0,950.095442,568.361162,807.49823,716.119263,1099.891479,712.725586,1092.786255,420.506073,800.511719,424.201355,55.6725,0
1458,0,949.884523,566.037907,807.085022,714.044067,1099.577026,710.521179,1092.141113,418.594452,800.299133,421.65802,56.4625,0
1459,0,949.361764,564.060714,806.730713,712.454651,1099.342773,708.317322,1091.730347,415.93985,800.089478,420.485779,56.3792,0
1460,0,949.253855,562.359135,806.249634,710.933105,1099.069946,706.473938,1091.458008,414.616394,799.748596,418.543335,54.9426,0
1461,0,948.954414,560.797312,806.086426,709.09668,1098.846436,705.013428,1091.188354,413.156097,799.174561,416.689117,56.4818,0
1462,0,948.852759,558.927242,806.017151,707.396484,1098.818726,702.948914,1091.088867,411.081146,798.947083,414.96347,55.5213,0
1463,0,948.569712,556.871581,805.911011,705.133423,1098.695312,701.057312,1091.012817,408.833801,798.812256,413.039429,55.7502,0
1464,0,948.635958,554.763312,805.918335,702.921082,1098.691772,699.02301,1091.052246,406.918365,798.832397,410.746124,55.1463,0
1465,0,948.584938,552.663409,805.897644,700.917664,1098.702148,696.928772,1091.085815,404.602844,798.999023,408.90863,55.9181,0
1466,0,948.679983,550.898269,805.96814,699.284668,1098.756958,695.100586,1091.128052,402.786133,799.105591,407.178864,55.2746,0
1467,0,949.111241,549.673124,806.185608,698.144714,1098.967163,694.297852,1091.339355,401.926117,799.609009,405.38974,54.8642,0
1468,0,949.216655,549.315458,806.123962,698.016602,1098.964844,693.966431,1091.345825,401.615601,799.76178,404.947815,56.1189,0
1469,0,949.130001,549.508581,806.099243,698.142578,1098.917358,694.217773,1091.331177,401.736664,799.62677,405.073883,55.6487,0
1470,0,949.080952,549.824026,806.127991,698.293701,1098.960449,694.723511,1091.386719,402.02652,799.734253,405.439636,55.8456,0
1471,0,949.280793,550.243001,806.256409,699.003357,1099.108887,695.013245,1091.510254,402.309448,799.930298,405.934235,56.1203,0
1472,0,949.463805,551.01367,806.669434,699.715942,1099.296265,695.730042,1091.757935,402.832336,800.169373,406.816956,56.1523,0
1473,0,949.624123,551.80424,806.803711,700.237549,1099.34314,696.598511,1092.012939,403.819489,800.253174,407.346588,55.867,0
1474,0,949.777953,552.324593,807.062988,700.5896,1099.539917,697.116272,1092.224854,404.338074,800.350342,407.856171,57.0817,0
1475,0,950.013515,553.166606,807.280762,701.34082,1099.646729,697.971741,1092.660156,405.081787,800.48053,408.458466,56.632,0
1476,0,950.113922,554.381833,807.275574,702.584839,1099.671387,699.153625,1092.68396,406.457214,800.532471,409.586823,56.3691,0
1477,0,950.215437,555.965926,807.415894,704.255615,1099.691772,700.80188,1092.723511,407.978912,800.471802,410.870972,56.1369,0
1478,0,950.076764,558.255456,807.374146,706.962036,1099.730713,703.037903,1092.592529,409.743591,800.47699,413.525421,56.0857,0
1479,0,949.744659,560.839744,806.996948,709.316895,1099.545654,705.851807,1092.109497,412.760834,800.276306,416.149689,56.0017,0
1480,0,949.587831,563.427372,806.836426,712.161926,1099.300903,708.245361,1091.801392,415.253204,800.098877,418.826172,55.5166,0
1481,0,949.378435,565.814323,806.614136,714.323425,1099.281372,710.826233,1091.619141,417.849884,800.002441,421.312164,54.976,0
1482,0,949.551057,567.880663,806.745605,716.674744,1099.349609,712.611084,1091.575073,419.900787,799.984375,423.374268,54.7916,0
1483,0,949.379337,569.759683,806.604614,718.632324,1099.337646,714.472046,1091.525146,421.542816,799.965698,425.572937,53.8683,0
1484,0,949.297319,571.462946,806.477234,720.398926,1099.292236,716.324036,1091.487915,423.183411,799.828918,427.110352,54.4988,0
1485,0,949.399252,573.070236,806.707214,722.165833,1099.335815,717.591064,1091.476807,424.616699,799.824829,428.898468,54.9856,0
1486,0,949.445025,574.935198,806.755981,723.677063,1099.314575,719.679932,1091.601196,426.74881,799.908386,430.511993,55.5105,0
1487,0,949.455377,576.948438,806.729614,725.675903,1099.327026,721.655151,1091.538452,428.890686,799.8974,432.544586,54.9005,0
1488,0,949.487091,578.694309,806.742065,727.513245,1099.395874,723.356384,1091.57605,430.559357,799.953491,434.394287,54.4088,0
1489,0,949.725519,579.802297,807.119629,728.831177,1099.640869,724.167969,1091.758789,431.371826,800.049011,435.666626,54.4964,0
1490,0,949.983276,580.459655,807.536987,729.318604,1100.01709,724.72467,1092.12854,431.915283,800.308167,436.539551,54.6075,0
1491,0,950.103342,580.340064,807.590576,728.82251,1100.033569,724.572876,1092.536011,431.941071,800.470093,436.392944,54.9364,0
1492,0,950.63184,579.35773,807.876526,727.303284,1100.296875,723.73053,1093.400146,431.398712,800.776855,434.801697,55.0918,0
1493,0,951.06702,577.667208,808.089966,725.401306,1100.698608,722.195007,1093.851807,430.131775,801.304749,433.013184,55.3617,0
1494,0,951.096289,576.461793,808.061646,724.294922,1100.795898,721.03949,1093.937622,428.828461,801.522156,432.00528,55.4729,0
1495,0,951.025702,575.321801,808.015259,723.086365,1100.541138,719.924805,1093.987427,427.607574,801.44165,430.652435,55.1474,0
1496,0,950.593897,574.255527,807.79364,722.05365,1100.005615,718.371216,1093.558838,426.286957,800.797791,429.769073,55.0031,0
1497,0,950.380829,572.450058,807.677795,720.414978,1100.06665,716.885254,1092.934082,424.640442,800.536682,427.862091,54.8623,0
1498,0,950.230879,570.468623,807.415894,718.588928,1099.888672,714.860657,1092.573975,422.837738,800.47229,425.97934,56.2085,0
1499,0,949.50951,568.033001,806.852173,716.127747,1099.492554,712.519592,1091.889038,420.226654,800.213928,424.208679,55.3759,0
1500,0,949.522322,565.561872,806.478577,713.867432,1099.241577,709.871765,1091.642456,418.213898,800.092773,421.531219,55.596,0
1501,0,949.261919,562.425709,806.236816,710.749817,1099.026611,706.368347,1091.421631,414.999054,799.845886,418.818176,55.8478,0
1502,0,948.946171,559.328341,806.175171,707.483582,1098.96582,703.525269,1091.276489,411.630402,799.568787,415.748749,55.9394,0
1503,0,948.795831,556.752551,806.0755,704.997314,1098.770508,700.934875,1091.220337,408.815063,799.158997,412.89502,56.9739,0
1504,0,948.58772,554.693712,805.833557,702.912842,1098.589111,698.899963,1090.983887,406.846283,798.644226,410.543121,56.7978,0
1505,0,948.278251,553.007334,805.70929,701.396118,1098.450928,696.975891,1090.836792,404.629395,798.472107,409.390167,55.9476,0
1506,0,948.440621,551.714346,805.531311,700.453674,1098.418579,695.649109,1090.771606,403.576935,798.417847,407.736572,56.0665,0
1507,0,948.221,550.708861,805.565796,699.303223,1098.419556,694.792236,1090.708618,402.289062,798.288879,406.881073,56.5953,0
1508,0,948.405216,550.037506,805.681763,698.386169,1098.461426,694.421936,1090.781982,402.049194,798.387573,405.690186,56.3248,0
1509,0,948.707903,549.301131,805.738647,697.843445,1098.565918,693.570374,1091.033691,401.427368,798.892273,405.072693,56.0842,0
1510,0,949.02727,548.299317,806.118164,696.778015,1098.957886,692.872253,1091.314819,400.4664,799.697754,404.306,56.7732,0
1511,0,949.28849,547.8601,806.350342,696.262207,1099.068115,692.69397,1091.620728,400.087067,800.010742,403.511536,55.7726,0
1512,0,949.472004,547.856329,806.599182,696.232971,1099.202637,692.675659,1091.795532,400.05014,800.119263,403.402496,55.7162,0
1513,0,949.765422,548.109751,807.01001,696.384155,1099.561646,693.048035,1092.049072,400.325348,800.337097,403.527435,56.5031,0
1514,0,949.87584,549.086503,806.954712,697.575928,1099.535522,694.01886,1092.104614,401.316406,800.393921,404.326294,56.7129,0
1515,0,949.749407,550.421429,806.935242,699.017944,1099.47937,695.369629,1092.066772,402.341827,800.325806,405.769806,56.5604,0
1516,0,949.672852,552.1244,806.890747,700.5224,1099.415039,697.003357,1092.077637,404.118561,800.319336,407.62149,55.7299,0
1517,0,949.595322,553.609437,806.832947,702.234741,1099.396484,698.446655,1091.935669,405.423492,800.255615,409.218384,55.9428,0
1518,0,949.679023,555.098853,806.800964,703.82666,1099.387817,699.943787,1091.842163,407.115234,800.163696,410.441101,55.9612,0
1519,0,949.443473,556.75806,806.496399,705.488892,1099.214722,701.580322,1091.626221,408.822479,800.061768,412.312469,56.071,0
1520,0,949.340085,558.587599,806.546753,707.297302,1099.230103,703.414917,1091.588867,410.445007,800.01123,414.30249,55.0992,0
1521,0,949.283864,560.455441,806.52594,709.220154,1099.192017,705.306885,1091.545044,412.208374,799.979553,416.187469,55.4418,0
1522,0,949.087971,562.688641,806.179016,711.752441,1099.035767,707.534729,1091.355713,414.293671,799.771179,418.452087,55.6797,0
1523,0,948.984969,565.550424,806.285522,714.302979,1099.057129,710.424561,1091.327271,417.170166,799.534546,421.276489,54.9977,0
1524,0,949.251411,568.483715,806.376282,717.789246,1098.955566,712.82666,1091.288574,420.053864,799.308044,423.910126,55.2933,0
1525,0,949.085185,571.177026,806.343567,720.236877,1098.951172,715.846863,1091.275391,422.692993,799.278076,426.564026,55.7806,0
1526,0,948.970639,573.565533,806.52771,722.612976,1099.066284,718.162354,1091.316528,424.619629,799.380615,429.455811,54.9033,0
1527,0,949.358128,575.482132,806.778381,724.256714,1099.328613,720.082336,1091.595337,427.064972,799.780273,431.260498,55.1491,0
1528,0,949.882904,577.055087,807.304565,725.482361,1099.752686,721.818848,1092.060425,429.045074,800.229187,432.500031,55.3413,0
1529,0,950.264233,578.034753,807.573608,726.55658,1100.001221,722.565918,1092.592896,429.889679,800.448059,433.427155,55.5354,0
1530,0,950.727883,578.921487,807.904663,727.098511,1100.254395,723.394836,1093.322388,430.98175,800.74176,434.004059,54.8078,0
1531,0,950.942349,579.356009,808.081543,727.488953,1100.570679,723.957703,1093.772705,431.254639,801.148376,434.594238,54.9262,0
1532,0,950.981872,579.83617,808.073242,728.056824,1100.554932,724.416443,1093.831543,431.676666,801.19696,435.051117,55.095,0
1533,0,951.044423,580.312858,808.068054,728.707764,1100.60791,724.703247,1093.880493,432.063568,801.2323,435.682434,55.0027,0
1534,0,950.855417,580.681807,807.999817,728.995728,1100.431763,724.883301,1093.798462,432.2771,801.053406,436.262756,54.8265,0
1535,0,950.609413,580.658696,807.934753,729.043945,1100.268433,724.828552,1093.346436,432.208588,800.774719,436.319611,54.6019,0
1536,0,950.459005,580.012709,807.798706,728.297241,1100.177734,724.224915,1093.139648,431.707031,800.660217,435.723389,54.9571,0
1537,0,950.322646,578.87896,807.558533,727.183228,1099.965454,723.014709,1092.573608,431.107758,800.448975,434.520844,55.1502,0
1538,0,949.936892,577.119334,807.369385,725.224121,1099.889404,721.612244,1092.123169,429.410583,800.258057,432.890137,54.6943,0
1539,0,949.615633,575.190559,807.087891,723.352295,1099.584473,719.53717,1091.957764,427.221771,800.20874,431.384827,55.2128,0
1540,0,949.231165,572.889147,806.735168,721.168152,1099.337524,717.215515,1091.641235,424.699554,799.977966,429.383087,55.5207,0
1541,0,949.257176,570.659762,806.452332,719.081726,1099.132446,714.919983,1091.473511,422.849457,799.77771,426.780518,55.8076,0
1542,0,948.705289,568.515635,806.118713,716.934631,1098.775635,712.510193,1091.119141,420.276428,799.196411,425.059814,56.1637,0
1543,0,948.674282,566.393259,806.148132,714.42926,1098.723877,710.516785,1091.082275,418.47998,798.88269,422.517548,55.7982,0
1544,0,948.569451,564.106869,806.196899,712.335205,1098.749756,707.95636,1091.105469,415.708344,798.821533,420.671539,55.5324,0
1545,0,948.651944,561.487269,806.130493,709.466309,1098.750732,705.664001,1091.106812,413.577362,798.845398,417.591248,55.7353,0
1546,0,949.093412,558.781616,806.16394,707.279846,1098.86438,702.640991,1091.239502,411.09729,799.272278,414.874054,56.3687,0
1547,0,949.247978,556.114732,806.265198,704.404419,1099.042236,700.344849,1091.432007,408.653442,799.750793,412.170654,54.9922,0
1548,0,949.421496,553.714909,806.365051,702.011169,1099.174927,697.980042,1091.625977,406.301819,800.055359,409.822876,55.5037,0
1549,0,949.611842,551.637742,806.602295,699.941467,1099.27124,696.027283,1091.888306,404.094238,800.216248,407.502716,55.2719,0
1550,0,949.514735,550.016989,806.62854,698.233643,1099.277344,694.722168,1091.918335,402.300934,800.229004,405.772583,55.2762,0
1551,0,949.740008,549.249981,806.795898,697.453796,1099.371338,693.938293,1092.021362,401.733307,800.311523,404.757812,56.1057,0
1552,0,949.767602,548.872854,806.779236,697.22522,1099.390991,693.669556,1092.009888,401.294556,800.313354,404.239838,56.343,0
1553,0,949.765419,548.828786,806.774231,697.223389,1099.458374,693.651855,1091.922241,401.300079,800.318054,404.243317,56.6204,0
1554,0,949.83184,548.999991,806.871216,697.364868,1099.475464,693.752625,1092.041626,401.414337,800.310486,404.365631,57.0807,0
1555,0,949.776478,549.31078,806.81665,697.713623,1099.360718,694.057373,1091.987305,401.685455,800.269592,404.639038,56.2555,0
1556,0,949.684632,549.721044,806.792358,698.125122,1099.350342,694.533264,1091.9823,401.934509,800.296814,405.177704,56.2704,0
1557,0,949.673956,550.220968,806.758362,698.808105,1099.420898,695.075867,1091.955688,402.292847,800.279114,405.706665,56.2802,0
1558,0,949.448186,551.64132,806.581665,700.303223,1099.285889,696.64801,1091.722534,403.595612,800.189026,407.194519,55.0508,0
1559,0,949.265368,553.334028,806.338196,702.224609,1099.180542,698.316833,1091.572266,405.0896,800.121643,409.09729,55.5518,0
1560,0,949.147299,555.598397,806.201477,704.574219,1099.046021,700.501892,1091.409424,407.335114,799.813721,411.241211,55.9776,0
1561,0,948.890444,558.388152,806.145691,707.395935,1098.942871,703.156799,1091.253418,409.7789,799.414185,414.175385,55.5284,0
1562,0,948.81776,561.147419,806.092407,709.90918,1098.794189,705.845581,1091.144775,412.800842,799.067261,416.667236,54.1329,0
1563,0,948.912145,563.828608,806.132629,712.894714,1098.806641,708.225586,1091.114258,415.365326,798.88562,419.304443,55.0349,0
1564,0,949.079789,566.304742,806.261658,715.139282,1098.938354,710.890564,1091.240601,418.155212,799.174011,421.67337,55.4274,0
1565,0,949.221125,568.504943,806.427368,717.609314,1099.045532,712.823059,1091.341309,420.103912,799.349609,424.141449,56.1023,0
1566,0,949.604254,570.409679,806.777954,719.271118,1099.512573,715.183472,1091.60083,422.413025,799.946594,425.87796,55.0133,0
1567,0,949.925121,572.350273,807.203003,720.975891,1099.707764,717.193115,1091.967896,424.432098,800.205139,427.568024,55.3621,0
1568,0,949.908652,574.297126,807.388794,722.847961,1099.861572,719.12738,1092.344727,425.833618,800.40509,429.900879,56.0184,0
1569,0,950.459793,576.032559,807.73584,724.417053,1100.185669,720.723755,1093.082031,427.753815,800.682007,431.291199,55.6923,0
1570,0,950.626387,577.501897,807.89447,725.563049,1100.253906,722.15863,1093.491699,429.302368,800.810913,432.663452,55.5748,0
1571,0,951.07527,578.805363,807.997803,727.079834,1100.552368,723.438843,1093.783203,430.913849,801.079651,433.670166,55.7288,0
1572,0,951.064146,579.626709,808.070679,727.870483,1100.727905,724.355591,1093.907104,431.538971,801.338501,434.837982,55.3917,0
1573,0,951.158622,580.386437,808.075684,728.807129,1100.811279,725.020691,1093.994507,432.222015,801.529663,435.775085,55.5652,0
1574,0,951.252755,580.959377,808.092468,729.382263,1100.901001,725.649902,1094.003174,432.961426,801.733643,436.393707,54.3424,0
1575,0,951.21322,581.311848,808.062378,729.58136,1100.849121,725.973877,1094.002075,433.417267,801.570557,436.64328,54.5224,0
1576,0,951.090324,581.521808,808.095764,729.673523,1100.69873,726.122925,1093.917969,433.54303,801.374084,436.816467,54.2805,0
1577,0,950.877125,581.695954,808.052185,729.687622,1100.479004,726.24469,1093.801025,433.601746,801.049133,436.928741,54.0032,0
1578,0,950.469669,581.613744,807.730408,729.744995,1100.146362,726.110779,1093.080933,433.615326,800.665161,436.993317,55.3515,0
1579,0,950.212668,581.408175,807.614319,729.756531,1100.155762,725.959778,1092.439819,433.445984,800.398376,436.980743,54.7067,0
1580,0,949.96448,581.044834,807.268005,729.71759,1099.78125,725.30365,1092.062988,432.995087,800.244019,436.878754,55.2399,0
1581,0,949.654641,580.234214,807.138855,729.03479,1099.740234,724.474121,1091.790527,431.830292,800.161316,436.563507,54.8408,0
1582,0,949.767199,579.331304,807.159851,727.914612,1099.765015,723.771729,1091.781372,431.366028,800.092468,435.201996,54.4127,0
1583,0,949.81271,578.256606,807.079773,726.860962,1099.674927,722.37915,1091.747192,430.483551,800.078125,434.256805,54.6376,0
1584,0,949.751131,576.796693,807.113464,725.12738,1099.693115,721.188049,1091.768066,429.111511,800.097656,432.683167,54.2613,0
1585,0,949.689574,575.139019,807.162964,723.365479,1099.667603,719.523804,1091.902344,427.238953,800.170471,431.196045,55.3084,0
1586,0,949.80025,573.591638,807.247375,721.946472,1099.727539,717.852661,1092.029053,425.574066,800.302063,429.7435,56.0262,0
1587,0,950.139414,572.272088,807.512329,720.441101,1099.910522,716.783081,1092.353516,424.532104,800.353455,427.746765,54.6826,0
1588,0,950.268498,570.938354,807.408142,719.088501,1099.844849,715.390747,1092.529907,423.409332,800.411255,426.214691,55.215,0
1589,0,950.473996,569.773791,807.661316,717.987793,1099.993896,713.742371,1092.873535,421.988556,800.568909,425.434326,55.7755,0
1590,0,950.44112,568.193399,807.716919,715.987793,1100.000732,712.586853,1093.29834,420.261261,800.733398,423.656952,55.4442,0
1591,0,950.622498,566.728624,807.700867,714.240112,1099.984375,711.157654,1093.356079,419.411224,800.7229,421.779633,55.738,0
1592,0,950.593666,565.343429,807.778992,713.006287,1099.96582,709.4505,1093.480713,417.605743,800.777771,420.808258,55.2975,0
1593,0,950.589693,563.597352,807.800232,711.379944,1099.961792,707.806824,1093.587891,415.598724,800.784912,418.970154,54.7033,0
1594,0,950.648697,562.282937,807.704102,710.126343,1099.88208,706.572266,1093.465576,414.571625,800.759033,417.35907,56.1201,0
