frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
1414,23.564965251,-0.00109735,0.00159982,1.74051142,-0.04608873,-0.06084488,-0.01700356,0.99693762,0.113475
1415,23.581684108,-0.00100534,0.00164582,1.7393303,-0.04833127,-0.06087989,-0.01601174,0.9968457,0.242046
1416,23.59827634,-0.00086298,0.00170918,1.73849327,-0.05145155,-0.0658362,-0.01412867,0.99640289,0.236483
1417,23.615077804,-0.00069174,0.00177457,1.73753628,-0.05220624,-0.0671245,-0.01185179,0.99630735,0.404067
1418,23.63189562,-0.0005086,0.00184261,1.73592576,-0.05830368,-0.0691339,-0.00885125,0.99586286,0.189114
1419,23.64853602,-0.00034995,0.0019268,1.73770077,-0.05016422,-0.0669456,-0.00670124,0.99647224,0.17138
1420,23.665122749,-0.00020035,0.00202914,1.7376956,-0.05697601,-0.06645583,-0.00434648,0.99615183,0.307848
1421,23.681613479,-0.00010191,0.00206953,1.7392522,-0.04517402,-0.06175695,-0.00252701,0.99706519,0.534677
1422,23.69842353,-4.575e-05,0.00215628,1.73760198,0.04688863,0.06810988,-0.00158756,0.99657412,0.697595
1423,23.715271089,-4.241e-05,0.00219638,1.74179585,0.04406021,0.05884609,-0.00206778,0.99729211,0.688686
1424,23.731775317,-0.00010407,0.00219605,1.74255035,-0.04281324,-0.04947761,-0.00227405,0.99785461,0.638153
1425,23.748641733,-0.0002028,0.002209,1.73946221,0.04977057,0.06035804,-0.00339881,0.99692941,0.10829
1426,23.764963417,-0.00033713,0.00219119,1.73953758,-0.05422121,-0.06063871,-0.0042666,0.99667688,0.116849
1427,23.781923786,-0.00049513,0.00217777,1.74011366,-0.04876085,-0.05929781,-0.00768951,0.99701907,0.237004
1428,23.79855573,-0.00067801,0.00217246,1.74241099,-0.04229707,-0.05275627,-0.01025836,0.99765851,0.064174
1429,23.815003894,-0.00084661,0.0021502,1.7433832,-0.04283365,-0.05241189,-0.01276957,0.99762478,0.253974
1430,23.83142504,-0.00098091,0.0021247,1.74238515,-0.0428458,-0.05319374,-0.0149924,0.99755195,0.095325
1431,23.848586511,-0.00107533,0.00210275,1.74132509,-0.04549045,-0.05915023,-0.01646355,0.99707614,0.224344
1432,23.872193724,-0.00112203,0.00208644,1.74043072,-0.04831473,-0.05965294,-0.01711255,0.99690239,0.029683
1433,23.883407175,-0.0011122,0.0020723,1.74034864,-0.04931339,-0.06062988,-0.01708356,0.99679504,0.053771
1434,23.898743711,-0.00104476,0.00204686,1.73913239,-0.05309553,-0.06399576,-0.01631714,0.99640311,0.229013
1435,23.915381808,-0.00093858,0.00203166,1.73939677,-0.05252547,-0.06198311,-0.01462189,0.99658686,0.146083
1436,23.932790051,-0.00078773,0.00201859,1.73969662,-0.05314383,-0.06106185,-0.01305684,0.99663268,0.137815
1437,23.948608935,-0.0006235,0.00198766,1.73908182,0.05439316,0.06442288,-0.01036888,0.99638525,0.084916
1438,23.965654668,-0.00043539,0.00194623,1.74064373,-0.0496564,-0.06069286,-0.0079548,0.99688883,0.400428
1439,23.983150055,-0.00029427,0.00191756,1.73803473,0.055217,0.06756982,-0.00542793,0.99617064,0.15776
1440,23.998780525,-0.00016231,0.00188503,1.73868714,-0.05551757,-0.05955635,-0.00307909,0.99667515,0.278758
1441,24.015006888,-7.89e-05,0.00188656,1.74101837,-0.04894379,-0.05944229,-0.00297089,0.99702673,0.128852
1442,24.031631076,-5.286e-05,0.00185564,1.74040336,0.05416464,0.06059018,-0.00136894,0.9966911,0.495638
1443,24.048434369,-7.337e-05,0.00176371,1.74117868,0.05058372,0.05766286,-0.002307,0.99705113,0.213974
1444,24.065113379,-0.00013936,0.00173825,1.74396853,-0.03903,-0.05089669,-0.00232783,0.99793826,0.856287
1445,24.081955899,-0.00025711,0.0017055,1.74432703,-0.04135589,-0.05687062,-0.00537379,0.99751017,0.067358
1446,24.098567978,-0.00042289,0.00165565,1.74390918,-0.03597827,-0.05277455,-0.00721106,0.99793207,0.433886
1447,24.114959023,-0.00060103,0.0016344,1.74368973,-0.04008149,-0.05503694,-0.00914406,0.99763761,0.289925
1448,24.132047516,-0.00077175,0.00161086,1.74315265,-0.0408986,-0.0569683,-0.01168374,0.9974695,0.162981
1449,24.148582723,-0.00092283,0.00159818,1.74211496,-0.04283651,-0.05646195,-0.01375334,0.99739056,0.306631
1450,24.166335318,-0.00103734,0.00160687,1.74137065,-0.04463536,-0.05796824,-0.01580769,0.99719481,0.143214
1451,24.181678697,-0.0011117,0.00162362,1.74174947,-0.04388038,-0.05801467,-0.01694657,0.99720691,0.038554
1452,24.198434891,-0.00113191,0.00164215,1.74085416,-0.0471706,-0.05902088,-0.01737322,0.99699029,0.111032
1453,24.215134977,-0.00109637,0.00168081,1.73960628,-0.0492872,-0.06220619,-0.01692988,0.99670183,0.157137
1454,24.232782267,-0.00101399,0.00172639,1.73840869,-0.05266824,-0.06361552,-0.01577484,0.99645887,0.181727
1455,24.248390113,-0.00087863,0.00177171,1.73789507,-0.05175453,-0.06720444,-0.01406095,0.9962968,0.240926
1456,24.265028832,-0.00071137,0.00181547,1.7367916,-0.05746407,-0.06913757,-0.01158422,0.99588337,0.449729
1457,24.281653014,-0.00052776,0.00184582,1.73625802,-0.05923237,-0.0704013,-0.00938101,0.99571441,0.234751
1458,24.298151319,-0.00036467,0.00189219,1.73452749,-0.06272689,-0.07379553,-0.00602094,0.99528052,0.030747
1459,24.31514724,-0.00021964,0.00194252,1.73889499,-0.04579698,-0.06681777,-0.00561381,0.9966978,0.332174
1460,24.331677383,-0.00011654,0.00200615,1.73987569,-0.04661622,-0.05847644,-0.00226654,0.99719722,0.688592
1461,24.348181918,-4.637e-05,0.00202542,1.73969677,0.04962609,0.06478325,-0.00215028,0.99666231,0.499267
1462,24.365052826,-3.491e-05,0.00202474,1.74092047,0.04653004,0.06123568,-0.00143678,0.99703715,0.75293
1463,24.381850929,-8.596e-05,0.00200543,1.73928618,-0.05111304,-0.06053835,-0.00192567,0.99685448,0.273455
1464,24.398716224,-0.00017515,0.00200577,1.7419037,-0.04396609,-0.05376788,-0.00361762,0.99757852,0.069526
1465,24.415029622,-0.00031876,0.00199273,1.74571076,-0.03108982,-0.04766287,-0.00583744,0.99836246,0.084371
1466,24.431731456,-0.00047827,0.00197335,1.74275778,-0.04274545,-0.05462705,-0.00785504,0.99756053,0.13243
1467,24.448721416,-0.00065991,0.0019662,1.7421101,-0.04598804,-0.05371008,-0.00960204,0.99745081,0.143915
1468,24.46513875,-0.0008298,0.0019553,1.74251023,-0.04410612,-0.05491034,-0.01243719,0.99743913,0.201537
1469,24.482075086,-0.00097042,0.00194444,1.74243094,-0.04292543,-0.05315258,-0.0145521,0.99755724,0.250425
1470,24.498162739,-0.00106858,0.00194677,1.74093371,-0.04720756,-0.0598597,-0.01627003,0.99695714,0.224121
1471,24.514853414,-0.00112226,0.00195831,1.74037619,-0.04867771,-0.06000407,-0.01701376,0.99686535,0.047471
1472,24.531897097,-0.00111869,0.0019826,1.73970065,-0.04970587,-0.06143234,-0.01703529,0.99672724,0.032945
1473,24.549330853,-0.00105836,0.00200471,1.73917392,-0.05122347,-0.06416835,-0.01638474,0.9964889,0.252947
1474,24.564935807,-0.00094973,0.0020181,1.73925122,-0.05239894,-0.06160747,-0.01496942,0.99661165,0.077902
1475,24.581977437,-0.00080245,0.00203028,1.73872843,-0.05208204,-0.06318939,-0.01340519,0.99655149,0.113941
1476,24.598460267,-0.00064824,0.00206145,1.74043733,0.04454037,0.06018428,-0.01155357,0.99712613,0.04897
1477,24.615353552,-0.00045512,0.00207731,1.73944244,-0.04944853,-0.0608458,-0.00842462,0.99688598,0.163776
1478,24.63252202,-0.0002902,0.0020908,1.73963436,-0.04720952,-0.06317881,-0.00658796,0.99686323,0.239702
1479,24.648255809,-0.00016155,0.00208095,1.73987413,-0.04806865,-0.05568461,-0.00391638,0.99728295,0.237029
1480,24.665087823,-8.02e-05,0.00206849,1.73995177,0.04978922,0.06331486,-0.00294331,0.99674651,0.089993
1481,24.681523011,-2.956e-05,0.0020571,1.74371131,0.039753,0.05539071,-0.00210356,0.99767086,0.736876
1482,24.701236899,-3.506e-05,0.00203827,1.74288663,0.04345122,0.05660973,-0.0019044,0.9974486,0.734648
1483,24.715104815,-0.00011509,0.00194124,1.74232886,-0.04757102,-0.05075539,-0.00174786,0.99757598,0.860425
1484,24.731621451,-0.00022739,0.00190125,1.73926431,0.05015222,0.06376136,-0.00369,0.99669736,0.132018
1485,24.748339059,-0.0003783,0.00186969,1.74240315,-0.05030201,-0.05096065,-0.00516066,0.99741971,0.28316
1486,24.765110425,-0.00055454,0.00182275,1.74291359,-0.04553038,-0.05532218,-0.0083221,0.9973952,0.130013
1487,24.782044826,-0.00072989,0.00176506,1.74313944,-0.04416092,-0.05407767,-0.01152335,0.99749317,0.234194
1488,24.798358694,-0.00088844,0.00171662,1.74382357,-0.04373481,-0.05248294,-0.01354329,0.99757175,0.093359
1489,24.815067064,-0.00101089,0.00168381,1.74240184,-0.04516159,-0.05317667,-0.01548344,0.9974432,0.07043
1490,24.831734049,-0.00109672,0.00167858,1.74177071,-0.04537281,-0.05831684,-0.01647178,0.99713045,0.121309
1491,24.848430316,-0.00113341,0.00168383,1.74017779,-0.04968178,-0.05938475,-0.01714985,0.99685057,0.105123
1492,24.865225843,-0.00111504,0.00170347,1.74025285,-0.04877068,-0.06038554,-0.01711912,0.99683597,0.077383
1493,24.881730967,-0.00104141,0.00173013,1.73916162,-0.05129439,-0.06367626,-0.01624351,0.99651913,0.236964
1494,24.898797854,-0.00091561,0.00177342,1.73878156,-0.049571,-0.06522156,-0.01433142,0.99653574,0.229694
1495,24.916280479,-0.00075371,0.00184028,1.73795334,-0.05330999,-0.06648492,-0.01228049,0.9962866,0.391845
1496,24.933255293,-0.00058249,0.0019223,1.73793738,-0.05264957,-0.06888502,-0.0097759,0.99618638,0.165608
1497,24.951844311,-0.0004124,0.00199036,1.73960108,-0.04693155,-0.06394018,-0.00769187,0.9968199,0.532226
1498,24.9653025,-0.00025096,0.00205873,1.73778695,-0.05289989,-0.06938144,-0.00515138,0.99617332,0.239083
1499,24.981898967,-0.00013906,0.00214698,1.73795266,-0.04310138,-0.0618971,-0.00315493,0.99714646,0.521693
1500,24.998397213,-6.418e-05,0.00219964,1.73999236,0.04786666,0.06427404,-0.00308647,0.99677886,0.240831
1501,25.015144212,-3.107e-05,0.00221091,1.74343003,0.03675199,0.05517329,-0.00220279,0.99779775,0.768458
1502,25.031771827,-6.737e-05,0.00222262,1.74040819,0.04484077,0.06187273,-0.00270626,0.99707259,0.251494
1503,25.048610681,-0.0001444,0.00222821,1.74131915,-0.03755918,-0.05604517,-0.00275327,0.99771773,0.723631
1504,25.065289885,-0.00026335,0.0022292,1.74085848,-0.04179517,-0.06457833,-0.00503792,0.99702428,0.168938
1505,25.081753537,-0.00042124,0.00221309,1.73996406,-0.04959976,-0.06278196,-0.00630903,0.99677404,0.52862
1506,25.098555839,-0.00059642,0.00217698,1.74290913,-0.04171047,-0.05677783,-0.00920286,0.99747272,0.229435
1507,25.115115859,-0.00076674,0.00214386,1.74334926,-0.04172704,-0.05656075,-0.01179667,0.99745705,0.297092
1508,25.131783326,-0.00091995,0.00210457,1.74299466,-0.04045237,-0.05479682,-0.01406552,0.99757861,0.336771
1509,25.148602083,-0.00103454,0.00206424,1.74133747,-0.04733251,-0.05727912,-0.01599474,0.99710727,0.133012
1510,25.16543305,-0.00110585,0.00202044,1.74141943,-0.04874255,-0.05870687,-0.01668615,0.99694495,0.138856
1511,25.181965892,-0.00112151,0.0019756,1.74078966,-0.05127087,-0.05939717,-0.01701425,0.99677168,0.04951
1512,25.198665028,-0.00108284,0.00194227,1.74058879,-0.0505537,-0.06062682,-0.01677959,0.99673826,0.218343
1513,25.215265527,-0.00099427,0.00191629,1.73916338,-0.05413965,-0.06112588,-0.01561814,0.99653831,0.151013
1514,25.232011273,-0.00085927,0.00189129,1.7383182,-0.05607585,-0.06590443,-0.01381352,0.99615325,0.160342
1515,25.250353365,-0.00070744,0.00187526,1.73908761,-0.05567275,-0.06325306,-0.01176494,0.99637402,0.368916
1516,25.265354419,-0.00054012,0.00185695,1.73773459,-0.05879678,-0.06888949,-0.00931456,0.99584658,0.191658
1517,25.281968488,-0.00038029,0.00185359,1.73888418,-0.05489114,-0.06498986,-0.00691955,0.99635104,0.245465
1518,25.298491803,-0.000224,0.00185505,1.74064794,-0.05193872,-0.0629107,-0.00546333,0.99665178,0.291182
1519,25.315161004,-0.00012693,0.00182771,1.74309174,-0.04789251,-0.05043957,-0.00254565,0.9975749,0.72533
1520,25.331905371,-7.612e-05,0.00178564,1.73816686,0.05513338,0.06593587,-0.00209562,0.99629733,0.18731
1521,25.348765297,-6.6e-05,0.00176501,1.74058852,0.05055235,0.05997478,-0.00233504,0.99691626,0.273135
1522,25.366308757,-0.00010969,0.00174675,1.74321366,-0.04306235,-0.04751727,-0.002235,0.99793925,0.73379
1523,25.381965233,-0.00019246,0.00173238,1.74056296,-0.05239133,-0.05828077,-0.00345001,0.99691855,0.130724
1524,25.399854813,-0.00034158,0.00169075,1.74598675,-0.03189243,-0.04438452,-0.00595181,0.99848759,0.0762
1525,25.415223957,-0.00049543,0.00165149,1.74288377,-0.04228085,-0.05279467,-0.00807356,0.99767724,0.108671
1526,25.431980631,-0.00066986,0.00163369,1.74255479,-0.04369958,-0.05161595,-0.01012595,0.99765906,0.129741
1527,25.448307944,-0.00083379,0.00164015,1.74295654,-0.03871677,-0.05458303,-0.01256769,0.99767919,0.184341
1528,25.4650357,-0.00097325,0.0016551,1.74331977,-0.039007,-0.05145786,-0.01471968,0.99780453,0.222725
1529,25.48405714,-0.00107043,0.00166484,1.74147673,-0.04559639,-0.05929912,-0.01633495,0.99706457,0.207535
1530,25.498520257,-0.0011203,0.00168693,1.74058398,-0.04641521,-0.06026952,-0.01709879,0.99695579,0.06329
1531,25.514992051,-0.00111408,0.00172092,1.74021683,-0.04694448,-0.06120087,-0.01715604,0.99687328,0.067285
1532,25.531999807,-0.00105589,0.0017596,1.73942106,-0.0494873,-0.0636774,-0.01661091,0.99660437,0.297202
1533,25.548428576,-0.00095181,0.00180309,1.73933402,-0.04888414,-0.06189406,-0.01500024,0.99677202,0.212711
1534,25.565419923,-0.00081487,0.00186516,1.73786619,0.05352271,0.06509085,-0.01304051,0.99635759,0.074643
1535,25.581711465,-0.00064656,0.00192404,1.73770137,0.05240509,0.06588082,-0.01070153,0.99639295,0.057431
1536,25.599827073,-0.00046472,0.00196003,1.73873911,-0.05178952,-0.06186755,-0.00850053,0.99670356,0.153431
1537,25.616079669,-0.00031854,0.00201784,1.73893216,0.04953188,0.06377447,-0.00639729,0.99671384,0.197011
1538,25.631754178,-0.00017433,0.00203823,1.73786829,-0.05819394,-0.06153966,-0.0033836,0.99640097,0.165911
1539,25.648904152,-8.709e-05,0.00204758,1.73935804,-0.0503003,-0.06328078,-0.00284484,0.9967233,0.240303
1540,25.665765319,-5.629e-05,0.00206995,1.74045967,0.04746837,0.0618867,-0.00242823,0.9969508,0.401453
1541,25.681843641,-6.717e-05,0.00207068,1.74063764,0.04745179,0.05956291,-0.00251772,0.9970929,0.267045
1542,25.698928233,-0.00013148,0.0020504,1.74279381,-0.0416778,-0.05281296,-0.00207366,0.99773215,0.892023
1543,25.715071882,-0.00023451,0.00203479,1.73992522,-0.05452095,-0.06531475,-0.00428389,0.99636494,0.071055
1544,25.731830224,-0.00039147,0.00199413,1.74495185,-0.03787549,-0.0453203,-0.00660966,0.99823235,0.294454
1545,25.748781681,-0.00055998,0.00195872,1.7418768,-0.04669981,-0.05850575,-0.00875488,0.99715573,0.05407
1546,25.765412449,-0.00072987,0.00192226,1.74184484,-0.04802594,-0.05743182,-0.01105663,0.99713231,0.247662
1547,25.781943217,-0.00088065,0.00189576,1.74167105,-0.04771658,-0.05631383,-0.01305798,0.99718673,0.047083
1548,25.798572501,-0.00100473,0.00187696,1.74125269,-0.04849527,-0.05576184,-0.01515631,0.9971505,0.055041
1549,25.814698467,-0.00108689,0.00186614,1.74141344,-0.04658943,-0.05922955,-0.01657598,0.99701882,0.155842
1550,25.831448538,-0.0011166,0.00186428,1.74044212,-0.04820861,-0.05919694,-0.01709091,0.99693508,0.052673
1551,25.848553792,-0.00109315,0.00186946,1.74089079,-0.04745785,-0.05994358,-0.01707079,0.99692683,0.13868
1552,25.864853629,-0.00101747,0.00187962,1.73918371,-0.0527322,-0.06212408,-0.0160436,0.99654529,0.225921
1553,25.88172309,-0.00089256,0.00189872,1.73836005,-0.05351232,-0.06622286,-0.01416002,0.99626827,0.165523
1554,25.898440023,-0.00073916,0.00192451,1.73807145,-0.05415979,-0.06639842,-0.01191742,0.99625094,0.364158
1555,25.915366726,-0.00057055,0.00194785,1.73796616,-0.05541575,-0.06856115,-0.00975025,0.99605893,0.170447
1556,25.931393958,-0.00040449,0.00196246,1.74106374,-0.04550279,-0.06068448,-0.00786812,0.99708825,0.436885
1557,25.948386543,-0.00024622,0.00197468,1.74229694,-0.04089107,-0.06089376,-0.00648156,0.99728524,0.320296
1558,25.964830777,-0.00014145,0.00198187,1.74114415,-0.0450502,-0.05405007,-0.00334702,0.99751585,0.478547
1559,25.981427098,-6.183e-05,0.00194259,1.73747545,-0.05654619,-0.0679811,-0.00204507,0.99608078,0.147677
1560,26.001269565,-5.295e-05,0.00192111,1.74099371,0.04729153,0.05938256,-0.00193846,0.99711256,0.524565
1561,26.015014987,-8.796e-05,0.00188758,1.74096473,-0.0472846,-0.05611162,-0.00240301,0.9973013,0.310483
1562,26.031647557,-0.0001708,0.00188983,1.74044401,-0.05249422,-0.05670117,-0.00304793,0.99700554,0.128785
1563,26.048373715,-0.00029813,0.00184083,1.74584913,-0.03693049,-0.04957365,-0.00580336,0.9980706,0.071069
1564,26.065467616,-0.00045587,0.00179108,1.74424731,-0.04106278,-0.05203453,-0.00756317,0.99777204,0.347838
1565,26.081931222,-0.00063585,0.00174464,1.74607153,-0.03228516,-0.04486955,-0.01001879,0.99842076,0.361347
1566,26.099219589,-0.00080192,0.00171001,1.74427971,-0.04060997,-0.05300489,-0.01238396,0.99769131,0.078029
1567,26.115377525,-0.00094736,0.00168542,1.74366139,-0.04146995,-0.05193448,-0.01438074,0.99768545,0.324201
1568,26.132369669,-0.00105582,0.00166626,1.74221904,-0.04521802,-0.0569709,-0.0161477,0.99722059,0.167067
1569,26.148963723,-0.00111744,0.00166067,1.74118706,-0.04678591,-0.05871972,-0.01687009,0.99703484,0.095174
1570,26.165822844,-0.00112181,0.00166358,1.74076071,-0.04798563,-0.05986818,-0.01703256,0.99690675,0.126754
1571,26.181501551,-0.00107335,0.0016714,1.74060546,-0.04824962,-0.06112138,-0.01672277,0.9968232,0.237509
1572,26.198389123,-0.00097694,0.00169425,1.73976419,-0.05006234,-0.05956745,-0.01542482,0.99684881,0.168246
1573,26.214866722,-0.00083613,0.00173183,1.73834018,-0.05279495,-0.06489188,-0.01369181,0.99640066,0.156911
1574,26.232670722,-0.00069028,0.00179164,1.73794537,0.05135058,0.06407269,-0.01137239,0.99655832,0.222912
1575,26.248325738,-0.00050321,0.00182716,1.73708365,-0.05712883,-0.06640982,-0.0089193,0.9961157,0.159166
1576,26.2655281,-0.00035678,0.00188983,1.73541798,0.06130686,0.07075455,-0.00552625,0.99559265,0.112842
1577,26.282351142,-0.00019902,0.00189251,1.73694116,-0.05599675,-0.06769301,-0.00435872,0.996124,0.312763
1578,26.298258343,-0.00010885,0.00197738,1.7379806,-0.04512206,-0.06408038,-0.00231939,0.99692142,0.57755
1579,26.315024214,-7.158e-05,0.00204924,1.74075598,0.04872906,0.06017276,-0.00280578,0.9969939,0.11371
1580,26.331644877,-7.251e-05,0.00205714,1.74012668,0.04709595,0.06126002,-0.00265107,0.9970066,0.152619
1581,26.348301888,-0.00012588,0.0020718,1.74211714,-0.03679825,-0.05344919,-0.00227458,0.99788972,0.8844
1582,26.365130051,-0.00022111,0.00210032,1.74133221,-0.03909071,-0.06036935,-0.00528159,0.99739639,0.130507
1583,26.382956536,-0.00036901,0.00211662,1.74446474,-0.03162572,-0.04467659,-0.00623344,0.99848133,0.055508
1584,26.398474936,-0.00054052,0.00211717,1.74299928,0.04038497,0.05320262,-0.00854719,0.99773016,0.292008
1585,26.415193817,-0.00069818,0.00208806,1.74259037,-0.04259542,-0.05229353,-0.01096969,0.99766261,0.122656
1586,26.431759712,-0.00085462,0.00207462,1.74181445,-0.04199984,-0.05558165,-0.01298805,0.99748584,0.151043
1587,26.448580826,-0.00097982,0.00205815,1.7416689,-0.04517978,-0.05516278,-0.01466731,0.99734684,0.158024
1588,26.464607618,-0.00106332,0.00203527,1.74105735,-0.04798798,-0.06004416,-0.01627374,0.99690873,0.293442
1589,26.481490064,-0.00110372,0.00201048,1.74081083,-0.0487785,-0.06011515,-0.01678235,0.99685765,0.068427
1590,26.498474575,-0.00108804,0.00198737,1.7404028,-0.0507298,-0.06134609,-0.01648538,0.99669021,0.150783
1591,26.514791051,-0.00102084,0.00196916,1.73940852,-0.05216448,-0.06217751,-0.01619916,0.99656932,0.234644
1592,26.531450643,-0.0009097,0.00196191,1.740884,-0.04826957,-0.06126263,-0.01458561,0.99684713,0.179983
1593,26.548498353,-0.00076116,0.00195295,1.73884456,-0.05404249,-0.06381949,-0.01233082,0.99642081,0.298117
1594,26.566439358,-0.00059834,0.00194819,1.73910846,-0.05444912,-0.06551476,-0.00994701,0.99631529,0.039078
1595,26.581359259,-0.00043343,0.00193166,1.73990499,-0.05185004,-0.06163957,-0.00756187,0.9967221,0.439578
1596,26.598271523,-0.00028349,0.00189706,1.7372376,-0.05829807,-0.06861708,-0.00511287,0.99592514,0.14239
1597,26.615138798,-0.0001693,0.00188727,1.73868508,-0.05290976,-0.06018284,-0.00332233,0.99677858,0.187767
1598,26.631575884,-9.955e-05,0.00188893,1.74070884,-0.04977228,-0.05778187,-0.00245329,0.99708473,0.443848
1599,26.648377577,-7.115e-05,0.00188326,1.74065883,-0.04892199,-0.05970749,-0.00269677,0.99701273,0.108656
1600,26.665189309,-9.915e-05,0.00188631,1.74225966,-0.0451121,-0.05170117,-0.00240307,0.99764027,0.503391
1601,26.684941952,-0.00016508,0.0018407,1.74418611,-0.04463387,-0.04815595,-0.00350968,0.99783591,0.363489
1602,26.69852864,-0.00028238,0.00177608,1.74381818,-0.04092325,-0.0564235,-0.00515047,0.99755458,0.077629
1603,26.714812507,-0.00042759,0.00173605,1.74243443,-0.04801349,-0.05712446,-0.00659823,0.99719003,0.452779
1604,26.73197711,-0.00059642,0.00169566,1.74377975,-0.03970185,-0.05511314,-0.00947778,0.99764547,0.244415
1605,26.748471102,-0.00075827,0.00167546,1.74352318,-0.04204522,-0.05547417,-0.0117419,0.99750536,0.244503
1606,26.764984241,-0.00090432,0.00166147,1.74343289,-0.04131601,-0.05349575,-0.01388087,0.99761642,0.195095
1607,26.78155198,-0.00101192,0.00165318,1.74242491,-0.04307872,-0.05370919,-0.01556539,0.99750552,0.081864
1608,26.798293387,-0.00108317,0.00165608,1.74189797,-0.04504354,-0.05793889,-0.01645238,0.99716773,0.218765
1609,26.815383268,-0.00110393,0.00166444,1.74098699,-0.04755628,-0.060127,-0.01687347,0.99691445,0.139417
1610,26.831693885,-0.00107148,0.00168701,1.7400103,-0.04864554,-0.06185415,-0.01657882,0.99676116,0.241301
1611,26.848047652,-0.0009905,0.00172235,1.73867323,-0.05241626,-0.06197018,-0.01536745,0.9965822,0.148761
1612,26.86491783,-0.00086772,0.00175664,1.73773446,-0.05267109,-0.0678806,-0.01400527,0.99620371,0.204812
1613,26.88164687,-0.0007183,0.00179715,1.73741373,-0.05527012,-0.06687708,-0.01162215,0.99616143,0.441128
1614,26.898092869,-0.00055101,0.00182966,1.73731186,-0.05734098,-0.06943955,-0.00949986,0.99589152,0.246036
1615,26.915427057,-0.00039294,0.00186352,1.73740904,-0.05689277,-0.06851553,-0.00656818,0.99600487,0.345356
1616,26.931554044,-0.00024207,0.00188361,1.73675656,-0.05962722,-0.07203076,-0.00448144,0.9956084,0.251531
1617,26.948066729,-0.00014305,0.00188364,1.74023581,-0.04960521,-0.05689815,-0.00277295,0.99714304,0.506961
1618,26.965420923,-8.22e-05,0.00188327,1.74043016,-0.04947567,-0.05992799,-0.00289273,0.99697163,0.15831
1619,26.982330501,-7.259e-05,0.00188535,1.74091928,-0.04718646,-0.05788054,-0.00275279,0.99720394,0.051066
1620,26.998326936,-0.00011877,0.00188932,1.74324817,-0.04552136,-0.04889237,-0.00212085,0.99776392,0.836278
1621,27.015154148,-0.00019442,0.00187171,1.74185606,-0.04978995,-0.05458346,-0.00392741,0.99725934,0.151375
1622,27.0329944,-0.00033087,0.00182908,1.74584946,-0.03458394,-0.04461212,-0.00614368,0.99838668,0.031266
1623,27.048660165,-0.00047886,0.00179391,1.74357678,-0.04284805,-0.05207624,-0.00792236,0.99769201,0.046367
1624,27.065692328,-0.00064949,0.00176622,1.74482001,-0.03515659,-0.0479669,-0.01011974,0.99817873,0.258115
1625,27.085216665,-0.0008098,0.00174925,1.74282715,-0.04206295,-0.05602156,-0.01229208,0.99746739,0.054784
1626,27.098440286,-0.00094518,0.00174094,1.74227344,-0.04408522,-0.05603147,-0.01408303,0.99735582,0.363198
1627,27.115434542,-0.00104291,0.00174599,1.74075268,-0.04839252,-0.05989522,-0.0158757,0.99690455,0.155539
1628,27.135995216,-0.00109685,0.00176816,1.74165979,-0.04518927,-0.05810546,-0.01675713,0.99714637,0.158669
1629,27.148452391,-0.00109402,0.00179232,1.74026504,-0.04855179,-0.06120652,-0.01676251,0.99680264,0.172751
1630,27.164864474,-0.00103892,0.00182629,1.73936833,-0.05045186,-0.0639174,-0.01625263,0.99654655,0.295738
1631,27.181821308,-0.00094111,0.00186966,1.73876646,-0.05210133,-0.06397657,-0.01464772,0.99648276,0.168071
1632,27.198456743,-0.00081938,0.00192199,1.73776259,0.05307513,0.06511077,-0.01299218,0.99638086,0.120516
1633,27.214815148,-0.00066077,0.00197135,1.73707993,0.05572831,0.06601777,-0.01057755,0.99620486,0.146561
1634,27.234141583,-0.00049131,0.00200844,1.73854091,0.0502563,0.06184477,-0.00886993,0.99678024,0.156813
1635,27.248721695,-0.00033698,0.00205719,1.73699082,0.05690043,0.06726285,-0.00581793,0.99609447,0.282718
1636,27.265359236,-0.00019218,0.00205852,1.73781044,-0.05501905,-0.06445698,-0.00438545,0.99639298,0.283273
1637,27.281953328,-0.00010326,0.00207106,1.7397252,-0.04662552,-0.06049936,-0.00259434,0.9970753,0.487967
1638,27.298236652,-6.264e-05,0.00207391,1.7389632,-0.04978944,-0.06412263,-0.00250336,0.99669606,0.186181
1639,27.315060832,-6.964e-05,0.00206201,1.74025944,-0.05012997,-0.0602509,-0.00264415,0.99692017,0.078957
1640,27.331697902,-0.00013638,0.00204322,1.74329237,-0.04033423,-0.05204693,-0.00219747,0.99782736,0.864555
1641,27.348811423,-0.00023813,0.00202278,1.74147919,-0.05107493,-0.06174781,-0.00485886,0.99677227,0.074823
1642,27.36524459,-0.00039219,0.00196917,1.74496029,-0.03622605,-0.04482392,-0.00670975,0.99831532,0.323607
1643,27.382055239,-0.00055294,0.00192559,1.74264174,-0.04803881,-0.05562046,-0.008541,0.99725909,0.203287
1644,27.39798565,-0.00072184,0.00187733,1.7424226,-0.04781468,-0.05466554,-0.01108755,0.9972976,0.165857
1645,27.414834231,-0.00087361,0.00183133,1.74281945,-0.04649286,-0.05351167,-0.0134835,0.99739316,0.018116
1646,27.43149717,-0.00099562,0.00178611,1.74238116,-0.04583342,-0.05276371,-0.01507977,0.99744067,0.04685
