t_s,x_w_mm,y_w_mm,z_w_mm,qx,qy,qz,qw,x_w_mean_m,y_w_mean_m,z_w_mean_m
23.994014656,-0.001269,0.028717,0.367078,-0.057894344,0.006034009,-0.008163326,0.998271103,-0.000722068,-0.002682701,1.783292144
24.010681323,-0.007388,-0.116217,-0.020031,-0.05883964,0.004092468,-0.007890236,0.998227876,-0.000722068,-0.002682701,1.783292144
24.02734799,-0.011907,-0.257217,0.287371,-0.05947447,0.006038889,-0.007696993,0.998181885,-0.000722068,-0.002682701,1.783292144
24.044014656,-0.014336,-0.402785,0.240558,-0.058858419,0.007137747,-0.007533738,0.998212393,-0.000722068,-0.002682701,1.783292144
24.060681323,-0.019661,-0.568112,0.085429,-0.059199271,0.005500911,-0.0073341,0.998204086,-0.000722068,-0.002682701,1.783292144
24.07734799,-0.023229,-0.718275,0.102528,-0.059482261,0.005154419,-0.007316875,0.998189239,-0.000722068,-0.002682701,1.783292144
24.094014656,-0.024497,-0.873074,0.076299,-0.05931715,0.005707374,-0.007349413,0.998195816,-0.000722068,-0.002682701,1.783292144
24.110681323,-0.026031,-1.01787,0.239325,-0.058593421,0.006476343,-0.007390371,0.998233565,-0.000722068,-0.002682701,1.783292144
24.12734799,-0.026102,-1.160033,0.130336,-0.057744029,0.007244747,-0.007572669,0.998276412,-0.000722068,-0.002682701,1.783292144
24.144014656,-0.024745,-1.281102,0.378142,-0.055160253,0.006727502,-0.007730523,0.998424923,-0.000722068,-0.002682701,1.783292144
24.160681323,-0.023311,-1.374063,-0.019173,-0.053687919,0.008580863,-0.008088477,0.998488133,-0.000722068,-0.002682701,1.783292144
24.17734799,-0.025473,-1.428507,0.066741,-0.051830791,0.00854138,-0.008407588,0.998583961,-0.000722068,-0.002682701,1.783292144
24.194014656,-0.023826,-1.441747,-0.221919,-0.051056928,0.009019009,-0.008657517,0.998617492,-0.000722068,-0.002682701,1.783292144
24.210681323,-0.02109,-1.424166,-0.073897,-0.047541524,0.009428937,-0.008780772,0.998786162,-0.000722068,-0.002682701,1.783292144
24.22734799,-0.018833,-1.352289,-0.031106,-0.04426165,0.00921343,-0.008973009,0.998937187,-0.000722068,-0.002682701,1.783292144
24.244014656,-0.015936,-1.209387,0.102539,-0.039465286,0.009990352,-0.008985075,0.999130598,-0.000722068,-0.002682701,1.783292144
24.260681323,-0.015225,-1.02968,0.010902,-0.037217506,0.009759429,-0.008991104,0.999219081,-0.000722068,-0.002682701,1.783292144
24.27734799,-0.013652,-0.811533,0.10493,-0.034095713,0.012918088,-0.008866488,0.999295747,-0.000722068,-0.002682701,1.783292144
24.294014656,-0.011095,-0.556513,-0.017177,-0.03145618,0.009868318,-0.00864652,0.999419013,-0.000722068,-0.002682701,1.783292144
24.310681323,-0.008656,-0.274626,0.217858,-0.029808201,0.007831695,-0.008337371,0.999490182,-0.000722068,-0.002682701,1.783292144
24.32734799,-0.006074,0.014946,-0.053886,-0.02921353,0.009872383,-0.008055862,0.999491975,-0.000722068,-0.002682701,1.783292144
24.344014656,-0.004889,0.299337,0.088276,-0.031037275,0.008945492,-0.007728965,0.999448312,-0.000722068,-0.002682701,1.783292144
24.360681323,-0.002601,0.562438,0.21739,-0.032368346,0.008327536,-0.007466423,0.999413425,-0.000722068,-0.002682701,1.783292144
24.37734799,0.001,0.801395,0.016098,-0.036620411,0.007666761,-0.007367208,0.999272681,-0.000722068,-0.002682701,1.783292144
24.394014656,0.002494,1.008088,0.002864,-0.037466874,0.009842389,-0.007255248,0.999223059,-0.000722068,-0.002682701,1.783292144
24.410681323,0.006136,1.173106,-0.081318,-0.042106082,0.009211254,-0.007275149,0.999044195,-0.000722068,-0.002682701,1.783292144
24.42734799,0.011944,1.288957,0.016936,-0.04550285,0.007930841,-0.007288131,0.998906139,-0.000722068,-0.002682701,1.783292144
24.444014656,0.013916,1.360652,-0.057166,-0.048513106,0.008179103,-0.00755192,0.998760506,-0.000722068,-0.002682701,1.783292144
24.460681323,0.016115,1.378866,0.162135,-0.050465916,0.007401596,-0.007742624,0.998668343,-0.000722068,-0.002682701,1.783292144
24.47734799,0.019135,1.365302,0.12581,-0.052380751,0.008237486,-0.00793631,0.998561673,-0.000722068,-0.002682701,1.783292144
24.494014656,0.022668,1.311148,-0.049666,-0.056417445,0.008345338,-0.008209289,0.998338637,-0.000722068,-0.002682701,1.783292144
24.510681323,0.023686,1.231616,0.104557,-0.056274158,0.008309159,-0.0085316,0.998344324,-0.000722068,-0.002682701,1.783292144
24.52734799,0.025873,1.134372,0.353688,-0.055716337,0.00647407,-0.008601327,0.998388598,-0.000722068,-0.002682701,1.783292144
24.544014656,0.023731,1.029745,0.11815,-0.057548175,0.006091991,-0.008820555,0.998285176,-0.000722068,-0.002682701,1.783292144
24.560681323,0.019458,0.913962,0.018303,-0.057367003,0.007546576,-0.008797717,0.998285869,-0.000722068,-0.002682701,1.783292144
24.57734799,0.015696,0.797946,0.064016,-0.058400968,0.007582114,-0.008792464,0.998225691,-0.000722068,-0.002682701,1.783292144
24.594014656,0.014262,0.677535,0.125481,-0.057748618,0.006878487,-0.008740941,0.998269192,-0.000722068,-0.002682701,1.783292144
24.610681323,0.008239,0.556462,0.055175,-0.057501038,0.006087156,-0.008434974,0.998291254,-0.000722068,-0.002682701,1.783292144
24.62734799,0.00505,0.439684,-0.04443,-0.05765252,0.007228223,-0.008330568,0.998275784,-0.000722068,-0.002682701,1.783292144
24.644014656,-0.001162,0.319922,0.247273,-0.057125784,0.007531351,-0.008149873,0.998305316,-0.000722068,-0.002682701,1.783292144
24.660681323,-0.003975,0.186757,0.140127,-0.057778792,0.006221613,-0.00783363,0.998279288,-0.000722068,-0.002682701,1.783292144
24.67734799,-0.008341,0.03532,0.158006,-0.059173199,0.007266709,-0.007514388,0.998192998,-0.000722068,-0.002682701,1.783292144
24.694014656,-0.013663,-0.125714,0.078335,-0.060218799,0.004992031,-0.007310383,0.998145948,-0.000722068,-0.002682701,1.783292144
24.710681323,-0.018931,-0.298343,0.446997,-0.059704752,0.005918551,-0.007200436,0.998172564,-0.000722068,-0.002682701,1.783292144
24.72734799,-0.021349,-0.478746,0.347812,-0.060864044,0.00501749,-0.00721176,0.998107401,-0.000722068,-0.002682701,1.783292144
24.744014656,-0.020925,-0.665563,0.351002,-0.060111023,0.007274527,-0.007402964,0.998137737,-0.000722068,-0.002682701,1.783292144
24.760681323,-0.02053,-0.856261,0.262394,-0.060061393,0.007566157,-0.007564813,0.998137343,-0.000722068,-0.002682701,1.783292144
24.77734799,-0.023881,-1.036973,0.645827,-0.05907428,0.005093593,-0.007654073,0.99821125,-0.000722068,-0.002682701,1.783292144
24.794014656,-0.024772,-1.201035,0.08803,-0.059090373,0.008252177,-0.008070458,0.998185903,-0.000722068,-0.002682701,1.783292144
24.810681323,-0.024133,-1.344988,0.220297,-0.057950891,0.005878802,-0.008338244,0.998267303,-0.000722068,-0.002682701,1.783292144
24.82734799,-0.02398,-1.449495,-0.096199,-0.055716376,0.007985361,-0.008667104,0.998377083,-0.000722068,-0.002682701,1.783292144
24.844014656,-0.024696,-1.510052,-0.169558,-0.05241705,0.011064686,-0.00879871,0.998525217,-0.000722068,-0.002682701,1.783292144
24.860681323,-0.022634,-1.51677,-0.15098,-0.050680968,0.011122219,-0.00890404,0.998613265,-0.000722068,-0.002682701,1.783292144
24.87734799,-0.018273,-1.478841,-0.021706,-0.04559698,0.011582155,-0.009079218,0.998851509,-0.000722068,-0.002682701,1.783292144
24.894014656,-0.018434,-1.381793,-0.119297,-0.043961124,0.011045506,-0.009037711,0.998931297,-0.000722068,-0.002682701,1.783292144
24.910681323,-0.016402,-1.23494,0.131532,-0.038597494,0.009338278,-0.008936692,0.999171239,-0.000722068,-0.002682701,1.783292144
24.92734799,-0.016443,-1.0446,0.113202,-0.035715294,0.010177766,-0.008675767,0.999272516,-0.000722068,-0.002682701,1.783292144
24.944014656,-0.015202,-0.814944,0.017149,-0.034796972,0.011208276,-0.008573924,0.999294768,-0.000722068,-0.002682701,1.783292144
24.960681323,-0.01528,-0.556764,0.214573,-0.030109681,0.009057774,-0.008109021,0.999472665,-0.000722068,-0.002682701,1.783292144
24.97734799,-0.013861,-0.282425,0.404447,-0.029070526,0.006739069,-0.007864153,0.999523709,-0.000722068,-0.002682701,1.783292144
24.994014656,-0.010288,-0.013006,0.123855,-0.03160933,0.007823468,-0.00748996,0.999441616,-0.000722068,-0.002682701,1.783292144
25.010681323,-0.009018,0.242901,0.188804,-0.030903319,0.009095656,-0.007273198,0.999454528,-0.000722068,-0.002682701,1.783292144
25.02734799,-0.004709,0.468157,0.332745,-0.032808806,0.006329588,-0.00711778,0.999416257,-0.000722068,-0.002682701,1.783292144
25.044014656,-0.000778,0.692374,-0.17032,-0.039360766,0.011847509,-0.007285469,0.999128264,-0.000722068,-0.002682701,1.783292144
25.060681323,0.000545,0.869102,0.137855,-0.041493208,0.01097802,-0.007274448,0.99905199,-0.000722068,-0.002682701,1.783292144
25.07734799,0.003746,1.003588,0.064657,-0.043217897,0.008899577,-0.007404325,0.998998592,-0.000722068,-0.002682701,1.783292144
25.094014656,0.009283,1.108637,0.089244,-0.046127326,0.008214879,-0.00763257,0.998872629,-0.000722068,-0.002682701,1.783292144
25.110681323,0.01409,1.167273,-0.123663,-0.049012611,0.010368726,-0.008049696,0.998711898,-0.000722068,-0.002682701,1.783292144
25.12734799,0.019191,1.189442,0.085015,-0.050162763,0.009451784,-0.00816604,0.998662945,-0.000722068,-0.002682701,1.783292144
25.144014656,0.02399,1.192664,0.118027,-0.051459835,0.008093566,-0.008437407,0.998606624,-0.000722068,-0.002682701,1.783292144
25.160681323,0.026145,1.179006,0.154607,-0.051682372,0.008432217,-0.008656009,0.998590458,-0.000722068,-0.002682701,1.783292144
25.17734799,0.026481,1.149631,0.173475,-0.053105094,0.008244263,-0.008791872,0.998516191,-0.000722068,-0.002682701,1.783292144
25.194014656,0.023409,1.103585,-0.001992,-0.053680593,0.006235047,-0.008873298,0.998499265,-0.000722068,-0.002682701,1.783292144
25.210681323,0.022086,1.048255,0.267878,-0.054443872,0.005475177,-0.008960857,0.998461612,-0.000722068,-0.002682701,1.783292144
25.22734799,0.02086,0.983829,0.222229,-0.055013951,0.005767865,-0.00885741,0.998429639,-0.000722068,-0.002682701,1.783292144
25.244014656,0.017755,0.908506,-0.102914,-0.055666243,0.006534722,-0.008715243,0.99839001,-0.000722068,-0.002682701,1.783292144
25.260681323,0.018893,0.820021,0.589425,-0.054947492,0.005768558,-0.008388714,0.998437342,-0.000722068,-0.002682701,1.783292144
25.27734799,0.013648,0.72184,0.21215,-0.057013397,0.006652025,-0.00816364,0.998317874,-0.000722068,-0.002682701,1.783292144
25.294014656,0.003692,0.61303,0.267808,-0.057207404,0.005908326,-0.007861974,0.998313875,-0.000722068,-0.002682701,1.783292144
25.310681323,-0.00074,0.479305,-0.225063,-0.059392701,0.005801124,-0.007577347,0.998189079,-0.000722068,-0.002682701,1.783292144
25.32734799,-0.007085,0.317384,0.119306,-0.06011576,0.00669932,-0.0074679,0.998140995,-0.000722068,-0.002682701,1.783292144
25.344014656,-0.010639,0.133081,0.033026,-0.06057433,0.00670929,-0.007279416,0.998114596,-0.000722068,-0.002682701,1.783292144
25.360681323,-0.013886,-0.069123,0.29011,-0.061655298,0.004424779,-0.007186965,0.998061818,-0.000722068,-0.002682701,1.783292144
25.37734799,-0.015905,-0.278351,0.384552,-0.062350335,0.004908651,-0.007221148,0.99801613,-0.000722068,-0.002682701,1.783292144
25.394014656,-0.01718,-0.511994,0.240592,-0.062978048,0.005511414,-0.007229899,0.997973506,-0.000722068,-0.002682701,1.783292144
25.410681323,-0.020469,-0.736031,-0.008885,-0.063074204,0.005610226,-0.007582146,0.997964269,-0.000722068,-0.002682701,1.783292144
25.42734799,-0.020439,-0.950369,0.172822,-0.060448332,0.006821339,-0.007875826,0.998116947,-0.000722068,-0.002682701,1.783292144
25.444014656,-0.020732,-1.138846,-0.193175,-0.060768065,0.007206473,-0.008199952,0.998092215,-0.000722068,-0.002682701,1.783292144
25.460681323,-0.023741,-1.318091,0.085804,-0.058808991,0.008004198,-0.008429607,0.998201571,-0.000722068,-0.002682701,1.783292144
25.47734799,-0.021214,-1.445524,0.049052,-0.05626703,0.009449479,-0.008679294,0.99833331,-0.000722068,-0.002682701,1.783292144
25.494014656,-0.021377,-1.522062,-0.417099,-0.053953949,0.010854604,-0.00889742,0.998444783,-0.000722068,-0.002682701,1.783292144
25.510681323,-0.021255,-1.537139,-0.113509,-0.05019377,0.00945479,-0.008943749,0.998654696,-0.000722068,-0.002682701,1.783292144
25.52734799,-0.020525,-1.505932,0.159607,-0.044663493,0.009567478,-0.009103008,0.998914797,-0.000722068,-0.002682701,1.783292144
25.544014656,-0.019155,-1.41172,0.107485,-0.043901153,0.010009555,-0.009022903,0.998944986,-0.000722068,-0.002682701,1.783292144
25.560681323,-0.019899,-1.26721,0.098913,-0.038552442,0.008381367,-0.008859527,0.999182151,-0.000722068,-0.002682701,1.783292144
25.57734799,-0.019007,-1.094319,0.218635,-0.036587065,0.007523758,-0.008468016,0.999266267,-0.000722068,-0.002682701,1.783292144
25.594014656,-0.018987,-0.877451,-0.13142,-0.036303194,0.012047942,-0.008279641,0.999233893,-0.000722068,-0.002682701,1.783292144
25.610681323,-0.017538,-0.641778,0.098914,-0.034073128,0.010977418,-0.007961127,0.999327343,-0.000722068,-0.002682701,1.783292144
25.62734799,-0.01684,-0.400248,-0.136819,-0.034093799,0.012398313,-0.007794062,0.999311337,-0.000722068,-0.002682701,1.783292144
25.644014656,-0.013001,-0.151341,0.011398,-0.034836379,0.010493305,-0.007497729,0.999309812,-0.000722068,-0.002682701,1.783292144
25.660681323,-0.013107,0.077234,-0.079732,-0.035096979,0.011499183,-0.00737851,0.999290513,-0.000722068,-0.002682701,1.783292144
25.67734799,-0.009828,0.287902,-0.05232,-0.037578838,0.009662886,-0.007210393,0.999220931,-0.000722068,-0.002682701,1.783292144
25.694014656,-0.007241,0.457614,0.295232,-0.038841068,0.008906112,-0.007241366,0.999179471,-0.000722068,-0.002682701,1.783292144
25.710681323,-0.003909,0.600282,0.139305,-0.044158539,0.009234299,-0.007401433,0.998954438,-0.000722068,-0.002682701,1.783292144
25.72734799,0.001342,0.713764,0.059345,-0.045008538,0.008649565,-0.007524483,0.998920817,-0.000722068,-0.002682701,1.783292144
25.744014656,0.00625,0.808519,-0.037549,-0.047065909,0.008815043,-0.00782816,0.998822214,-0.000722068,-0.002682701,1.783292144
25.760681323,0.008587,0.870159,0.098805,-0.047923101,0.008353949,-0.008057366,0.998783594,-0.000722068,-0.002682701,1.783292144
25.77734799,0.012558,0.906143,-0.06573,-0.049671186,0.008949419,-0.008429542,0.998689954,-0.000722068,-0.002682701,1.783292144
25.794014656,0.017422,0.922451,0.166302,-0.049195078,0.008407126,-0.008700955,0.998715905,-0.000722068,-0.002682701,1.783292144
25.810681323,0.018643,0.934702,0.10418,-0.0491316,0.008333456,-0.008848599,0.99871835,-0.000722068,-0.002682701,1.783292144
25.82734799,0.0198,0.950129,0.034651,-0.049353516,0.0083078,-0.008967743,0.998706559,-0.000722068,-0.002682701,1.783292144
25.844014656,0.022145,0.965534,-0.004644,-0.04975542,0.006895501,-0.008920289,0.998697791,-0.000722068,-0.002682701,1.783292144
25.860681323,0.022081,0.972886,-0.055939,-0.050884206,0.007480044,-0.009031209,0.998635711,-0.000722068,-0.002682701,1.783292144
25.87734799,0.020986,0.977329,0.036505,-0.051549685,0.007269215,-0.008829769,0.998604939,-0.000722068,-0.002682701,1.783292144
25.894014656,0.016869,0.975969,0.069733,-0.05123838,0.007454441,-0.008644324,0.998621217,-0.000722068,-0.002682701,1.783292144
25.910681323,0.016661,0.962135,0.203909,-0.051946809,0.006401142,-0.008369696,0.998594263,-0.000722068,-0.002682701,1.783292144
25.92734799,0.009833,0.924164,0.391636,-0.05257856,0.007006034,-0.008063572,0.998559657,-0.000722068,-0.002682701,1.783292144
25.944014656,0.009381,0.867662,-0.174012,-0.056021568,0.006263796,-0.007720911,0.998380056,-0.000722068,-0.002682701,1.783292144
25.960681323,0.005107,0.786715,0.294605,-0.05671798,0.007840295,-0.00743457,0.998331772,-0.000722068,-0.002682701,1.783292144
25.97734799,-0.000844,0.67499,0.235862,-0.057931056,0.006677759,-0.007287808,0.99827165,-0.000722068,-0.002682701,1.783292144
25.994014656,-0.00396,0.533204,0.13818,-0.060247311,0.003566354,-0.007102947,0.998151838,-0.000722068,-0.002682701,1.783292144
26.010681323,-0.003191,0.351391,-0.161585,-0.061444016,0.007628713,-0.007287214,0.998054774,-0.000722068,-0.002682701,1.783292144
26.02734799,-0.005334,0.17456,-0.006984,-0.061703023,0.007762236,-0.007389572,0.998037013,-0.000722068,-0.002682701,1.783292144
26.044014656,-0.009555,-0.077156,-0.091975,-0.063507524,0.004922022,-0.007353392,0.99794213,-0.000722068,-0.002682701,1.783292144
26.060681323,-0.012306,-0.304493,0.216535,-0.063388441,0.006795494,-0.007554105,0.997937204,-0.000722068,-0.002682701,1.783292144
26.07734799,-0.013084,-0.538817,-0.226121,-0.064000227,0.007806936,-0.007897613,0.997888095,-0.000722068,-0.002682701,1.783292144
26.094014656,-0.015445,-0.764442,-0.061431,-0.062452873,0.006840075,-0.008211567,0.997990692,-0.000722068,-0.002682701,1.783292144
26.110681323,-0.016442,-0.961536,-0.060148,-0.059892523,0.006646019,-0.008467133,0.998146795,-0.000722068,-0.002682701,1.783292144
26.12734799,-0.015822,-1.127317,-0.066938,-0.058361373,0.008388285,-0.008888346,0.998220709,-0.000722068,-0.002682701,1.783292144
26.144014656,-0.01303,-1.247868,0.449477,-0.054663628,0.008957245,-0.008983242,0.998424237,-0.000722068,-0.002682701,1.783292144
26.160681323,-0.015993,-1.321481,-0.091971,-0.052537585,0.008970853,-0.008972505,0.998538342,-0.000722068,-0.002682701,1.783292144
26.17734799,-0.014182,-1.339786,0.067866,-0.050311824,0.00855145,-0.009025849,0.998656161,-0.000722068,-0.002682701,1.783292144
26.194014656,-0.01568,-1.312803,-0.092879,-0.046640501,0.008527332,-0.008888671,0.998835792,-0.000722068,-0.002682701,1.783292144
26.210681323,-0.019608,-1.235056,0.110396,-0.044343493,0.008117492,-0.008651433,0.998945901,-0.000722068,-0.002682701,1.783292144
26.22734799,-0.019782,-1.1223,0.420593,-0.041497117,0.005598546,-0.008387032,0.999087736,-0.000722068,-0.002682701,1.783292144
26.244014656,-0.019287,-0.981296,0.340409,-0.039101893,0.005020469,-0.007973258,0.999190805,-0.000722068,-0.002682701,1.783292144
26.260681323,-0.016921,-0.810278,0.017913,-0.039365008,0.005495996,-0.00777881,0.999179504,-0.000722068,-0.002682701,1.783292144
26.27734799,-0.019939,-0.621864,-0.037162,-0.038051295,0.010256593,-0.007612644,0.99919415,-0.000722068,-0.002682701,1.783292144
26.294014656,-0.017434,-0.43713,0.047894,-0.03894228,0.011377451,-0.007460217,0.999148837,-0.000722068,-0.002682701,1.783292144
26.310681323,-0.016644,-0.254265,0.067785,-0.039451577,0.00860067,-0.007197603,0.999158544,-0.000722068,-0.002682701,1.783292144
26.32734799,-0.016783,-0.087678,-0.19531,-0.04153454,0.009758913,-0.007272569,0.999062939,-0.000722068,-0.002682701,1.783292144
26.344014656,-0.014673,0.061691,-0.088871,-0.041494146,0.010591549,-0.007285228,0.999056045,-0.000722068,-0.002682701,1.783292144
26.360681323,-0.00973,0.197838,-0.310586,-0.043619248,0.009846759,-0.00739025,0.998972365,-0.000722068,-0.002682701,1.783292144
26.37734799,-0.006066,0.317147,-0.035938,-0.043332134,0.010100138,-0.007597793,0.998980774,-0.000722068,-0.002682701,1.783292144
26.394014656,-0.00088,0.417183,-0.202936,-0.044768786,0.011460459,-0.007904788,0.998900359,-0.000722068,-0.002682701,1.783292144
26.410681323,0.004639,0.5101,0.118253,-0.045375149,0.008077657,-0.008195867,0.998903737,-0.000722068,-0.002682701,1.783292144
26.42734799,0.00768,0.595239,0.034152,-0.045380892,0.009307456,-0.008517259,0.998890085,-0.000722068,-0.002682701,1.783292144
26.444014656,0.011018,0.674534,-0.076347,-0.045791444,0.010977643,-0.00891117,0.998850953,-0.000722068,-0.002682701,1.783292144
26.460681323,0.015276,0.747936,-0.137052,-0.04804805,0.009610148,-0.008992409,0.998758312,-0.000722068,-0.002682701,1.783292144
26.47734799,0.017992,0.829838,-0.208387,-0.047069223,0.009209416,-0.008980808,0.998808801,-0.000722068,-0.002682701,1.783292144
26.494014656,0.02228,0.904813,0.2833,-0.045231708,0.008618511,-0.009049859,0.99889835,-0.000722068,-0.002682701,1.783292144
26.510681323,0.021804,0.979295,0.124362,-0.04721262,0.008581267,-0.008899165,0.998808358,-0.000722068,-0.002682701,1.783292144
26.52734799,0.019666,1.039995,-0.084604,-0.048706403,0.005848443,-0.008557981,0.998759352,-0.000722068,-0.002682701,1.783292144
26.544014656,0.018175,1.084122,-0.050361,-0.049673119,0.006569407,-0.008426086,0.998708378,-0.000722068,-0.002682701,1.783292144
26.560681323,0.016143,1.106851,0.185347,-0.049696181,0.005417834,-0.008124684,0.99871664,-0.000722068,-0.002682701,1.783292144
26.57734799,0.014755,1.106327,-0.030559,-0.051866478,0.006833607,-0.007869485,0.99859964,-0.000722068,-0.002682701,1.783292144
26.594014656,0.01135,1.070579,-0.001668,-0.055097706,0.006669495,-0.007455241,0.998430859,-0.000722068,-0.002682701,1.783292144
26.610681323,0.006686,0.992419,0.100984,-0.056788859,0.006585679,-0.007296937,0.998337823,-0.000722068,-0.002682701,1.783292144
26.62734799,0.001391,0.876658,0.192273,-0.057865834,0.0065803,-0.007239548,0.998276432,-0.000722068,-0.002682701,1.783292144
26.644014656,-5.4e-05,0.719738,0.003847,-0.061669878,0.007216084,-0.007236896,0.998044278,-0.000722068,-0.002682701,1.783292144
26.660681323,-0.001398,0.520829,-0.106264,-0.06289263,0.004700397,-0.007145289,0.997983651,-0.000722068,-0.002682701,1.783292144
26.67734799,-0.003659,0.299407,0.034714,-0.063034864,0.004950731,-0.007336264,0.997972081,-0.000722068,-0.002682701,1.783292144
26.694014656,-0.007876,0.059585,0.158424,-0.062745069,0.006920834,-0.007694219,0.99797593,-0.000722068,-0.002682701,1.783292144
26.710681323,-0.008491,-0.185124,-0.14726,-0.064313087,0.008261462,-0.008048622,0.997863114,-0.000722068,-0.002682701,1.783292144
26.72734799,-0.011575,-0.438984,0.033955,-0.063460737,0.009155168,-0.008309661,0.997907745,-0.000722068,-0.002682701,1.783292144
26.744014656,-0.01213,-0.673425,-0.164109,-0.06336,0.00728758,-0.008431582,0.997928509,-0.000722068,-0.002682701,1.783292144
26.760681323,-0.013462,-0.870781,0.133219,-0.061098987,0.007982913,-0.00872042,0.998061692,-0.000722068,-0.002682701,1.783292144
26.77734799,-0.014319,-1.040681,0.575123,-0.057070257,0.00572914,-0.008817705,0.998314785,-0.000722068,-0.002682701,1.783292144
26.794014656,-0.017435,-1.158497,-0.09854,-0.056192199,0.007658428,-0.00907713,0.998349333,-0.000722068,-0.002682701,1.783292144
26.810681323,-0.015738,-1.233085,0.234031,-0.052690127,0.006726168,-0.009013347,0.99854758,-0.000722068,-0.002682701,1.783292144
26.82734799,-0.0169,-1.257425,0.199326,-0.049320259,0.008058289,-0.008949204,0.998710412,-0.000722068,-0.002682701,1.783292144
26.844014656,-0.019131,-1.239281,0.215656,-0.046546653,0.007363006,-0.008769725,0.998850483,-0.000722068,-0.002682701,1.783292144
26.860681323,-0.02217,-1.176408,-0.282201,-0.046276395,0.009147312,-0.00865031,0.998849335,-0.000722068,-0.002682701,1.783292144
26.87734799,-0.02124,-1.070273,-0.100901,-0.044354467,0.009053526,-0.008259107,0.99894069,-0.000722068,-0.002682701,1.783292144
26.894014656,-0.02043,-0.942393,0.156629,-0.040707073,0.009678348,-0.007923632,0.999092828,-0.000722068,-0.002682701,1.783292144
26.910681323,-0.021397,-0.800995,0.168359,-0.040449699,0.005648184,-0.007517893,0.999137328,-0.000722068,-0.002682701,1.783292144
26.92734799,-0.019916,-0.650106,0.074969,-0.041232828,0.008807092,-0.007430527,0.999083118,-0.000722068,-0.002682701,1.783292144
26.944014656,-0.020253,-0.506366,0.097894,-0.041697093,0.006935224,-0.007126225,0.999080814,-0.000722068,-0.002682701,1.783292144
26.960681323,-0.018829,-0.372931,0.069004,-0.041318554,0.007151803,-0.007201889,0.999094471,-0.000722068,-0.002682701,1.783292144
26.97734799,-0.016723,-0.247049,-0.00041,-0.044477481,0.00504327,-0.00710167,0.998972415,-0.000722068,-0.002682701,1.783292144
26.994014656,-0.015979,-0.135062,0.023063,-0.043568058,0.008731042,-0.007384026,0.99898502,-0.000722068,-0.002682701,1.783292144
27.010681323,-0.01408,-0.033605,0.134486,-0.044453995,0.007164789,-0.007487044,0.998957683,-0.000722068,-0.002682701,1.783292144
27.02734799,-0.011497,0.045438,-0.008077,-0.045400218,0.010038676,-0.007878193,0.998887371,-0.000722068,-0.002682701,1.783292144
27.044014656,-0.005555,0.119281,-0.280655,-0.046237881,0.013353034,-0.008270651,0.998806964,-0.000722068,-0.002682701,1.783292144
27.060681323,-0.000749,0.187034,-0.044322,-0.045745571,0.011050589,-0.008417426,0.998856533,-0.000722068,-0.002682701,1.783292144
27.07734799,0.001727,0.266365,0.164717,-0.045017587,0.009020698,-0.008774528,0.998906928,-0.000722068,-0.002682701,1.783292144
27.094014656,0.006084,0.357036,-0.182043,-0.04375975,0.011301705,-0.008979972,0.998937794,-0.000722068,-0.002682701,1.783292144
27.110681323,0.008109,0.452678,-0.194809,-0.04372038,0.009081025,-0.00902417,0.998961775,-0.000722068,-0.002682701,1.783292144
27.12734799,0.011867,0.56252,-0.030157,-0.043809053,0.006493696,-0.00906283,0.998977709,-0.000722068,-0.002682701,1.783292144
27.144014656,0.013428,0.672485,0.262911,-0.042574274,0.008627635,-0.009025242,0.999015285,-0.000722068,-0.002682701,1.783292144
27.160681323,0.014191,0.7839,-0.197339,-0.044094145,0.010842549,-0.008845608,0.998929377,-0.000722068,-0.002682701,1.783292144
27.17734799,0.015547,0.894483,0.019123,-0.044679832,0.009164926,-0.008541851,0.998922797,-0.000722068,-0.002682701,1.783292144
27.194014656,0.016499,0.990838,0.335916,-0.044625955,0.006932138,-0.008324875,0.998945027,-0.000722068,-0.002682701,1.783292144
27.210681323,0.013817,1.072018,0.324473,-0.046696979,0.004502436,-0.007864075,0.998867998,-0.000722068,-0.002682701,1.783292144
27.22734799,0.012542,1.123445,0.101405,-0.048158071,0.007990903,-0.007716086,0.998777957,-0.000722068,-0.002682701,1.783292144
27.244014656,0.008805,1.141063,0.042555,-0.050933032,0.007862035,-0.007446115,0.998643365,-0.000722068,-0.002682701,1.783292144
27.260681323,0.00558,1.122947,-0.076848,-0.053752302,0.008395587,-0.007345457,0.998491987,-0.000722068,-0.002682701,1.783292144
27.27734799,0.00473,1.047084,0.113681,-0.056734103,0.005974621,-0.007022633,0.998346747,-0.000722068,-0.002682701,1.783292144
27.294014656,0.002999,0.928284,0.109258,-0.058275628,0.005268594,-0.007121231,0.998261229,-0.000722068,-0.002682701,1.783292144
27.310681323,0.001729,0.764566,0.070211,-0.060880299,0.006957316,-0.007250806,0.99809449,-0.000722068,-0.002682701,1.783292144
27.32734799,-0.000846,0.572208,0.164545,-0.061754179,0.006145824,-0.007302711,0.998045751,-0.000722068,-0.002682701,1.783292144
27.344014656,-0.001972,0.364429,-0.454084,-0.062695232,0.009630279,-0.00773011,0.997956317,-0.000722068,-0.002682701,1.783292144
27.360681323,-0.003158,0.130674,-0.016836,-0.063047768,0.008420632,-0.008026637,0.997942706,-0.000722068,-0.002682701,1.783292144
