frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
1393,23.239286329,0.00500345,-0.00558765,1.39674138,-0.04132161,-0.02500848,-0.00985616,0.99878424,0.115652
1394,23.256062343,0.00500514,-0.00569791,1.39689992,-0.04198393,-0.0247281,-0.00991853,0.99876298,0.106342
1395,23.27281908,0.00499975,-0.00581107,1.39694264,0.04754342,0.02647945,-0.01000142,0.99846804,0.067188
1396,23.291343639,0.00498925,-0.00596767,1.39696247,0.04908397,0.02794311,-0.0100921,0.99835269,0.062338
1397,23.305911679,0.00499122,-0.00614327,1.39694213,0.05168027,0.02684124,-0.01006396,0.99825218,0.078026
1398,23.322724296,0.00498724,-0.00634847,1.39715994,-0.04629032,-0.02045145,-0.01008725,0.99866771,0.10784
1399,23.341179212,0.00497847,-0.00653631,1.3969796,0.04949027,0.02682796,-0.01026774,0.99836143,0.094502
1400,23.356202469,0.00497938,-0.00674399,1.39693641,-0.04589794,-0.02239032,-0.01005821,0.99864452,0.104404
1401,23.372880888,0.00496779,-0.00690168,1.39660709,0.05066716,0.02845268,-0.01032611,0.99825681,0.100589
1402,23.389857742,0.0049674,-0.00705335,1.39669871,0.04858508,0.02819258,-0.01018196,0.99836917,0.085921
1403,23.406137724,0.00496887,-0.00717321,1.39647223,-0.04176756,-0.02456908,-0.01023865,0.99877275,0.095174
1404,23.422866873,0.00496101,-0.0072449,1.39618487,0.04426658,0.03076451,-0.01020614,0.99849379,0.088595
1405,23.440188108,0.0049604,-0.00729868,1.39620402,-0.03802208,-0.02728668,-0.01004996,0.99885372,0.101068
1406,23.457562172,0.00495339,-0.00729236,1.39572303,0.04236764,0.03353392,-0.00999517,0.99848914,0.09219
1407,23.473091015,0.00494934,-0.00726582,1.39536271,0.03843322,0.0358977,-0.00981975,0.99856788,0.067339
1408,23.490252587,0.00495745,-0.00719194,1.39533384,-0.03142147,-0.03259667,-0.009851,0.99892598,0.089938
1409,23.513621125,0.00496054,-0.00706758,1.39464334,-0.03075857,-0.03661753,-0.00967577,0.99880901,0.092901
1410,23.52624805,0.00494892,-0.00689126,1.39449227,0.03260679,0.04061042,-0.00955847,0.99859713,0.104954
1411,23.539738658,0.0049652,-0.00670192,1.39389613,-0.02808012,-0.03988228,-0.0096387,0.99876324,0.092339
1412,23.55657965,0.00496662,-0.00646992,1.39353382,-0.02467603,-0.04072024,-0.00979526,0.99881781,0.090966
1413,23.573334703,0.00496363,-0.00620557,1.39355494,0.0289534,0.04514149,-0.00944214,0.9985163,0.05184
1414,23.590275423,0.00496348,-0.00591832,1.3932243,0.0282241,0.04676263,-0.00942884,0.9984627,0.103948
1415,23.607249222,0.00498257,-0.00564655,1.39378877,-0.02416954,-0.04095729,-0.00952842,0.99882308,0.108233
1416,23.623215771,0.0049853,-0.00537425,1.39386066,0.02889248,0.04363792,-0.00930073,0.99858623,0.118771
1417,23.639732682,0.00499932,-0.00513165,1.39364335,-0.02631935,-0.04110142,-0.00952828,0.99876282,0.131963
1418,23.65645604,0.00501374,-0.00489844,1.39381024,-0.02644604,-0.04021942,-0.00970978,0.99879364,0.08479
1419,23.673370515,0.00500855,-0.00468022,1.39436363,0.03165023,0.04193322,-0.0096526,0.99857233,0.075879
1420,23.691037986,0.00502031,-0.00452389,1.39533194,0.03344987,0.03700942,-0.01005674,0.9987043,0.107158
1421,23.706358149,0.00502385,-0.00442091,1.39567411,0.03594994,0.03491191,-0.01001399,0.99869339,0.097201
1422,23.723369604,0.00502759,-0.00437632,1.3959404,0.0396079,0.03420134,-0.01001469,0.99857959,0.101312
1423,23.739854383,0.005033,-0.00437657,1.39629464,0.03987574,0.03266461,-0.0100361,0.99862016,0.096362
1424,23.756380279,0.00503043,-0.00440616,1.39665494,0.04245136,0.02956973,-0.01018007,0.99860897,0.110668
1425,23.773182002,0.00503556,-0.00446573,1.39683225,0.04346219,0.02806151,-0.01026035,0.99860819,0.075336
1426,23.790333156,0.00503154,-0.00454273,1.39677155,0.04417643,0.02854243,-0.01027856,0.99856303,0.077104
1427,23.806784708,0.00502937,-0.0046376,1.39661102,0.04558627,0.02943173,-0.01024724,0.99847417,0.090747
1428,23.823557352,0.00503346,-0.00474996,1.39693215,-0.0410893,-0.02348662,-0.01003338,0.998829,0.109948
1429,23.839993173,0.00501661,-0.00483647,1.39678888,0.04487549,0.02875998,-0.01002608,0.99852818,0.094267
1430,23.85842827,0.00502371,-0.0049628,1.39669093,-0.04155767,-0.02527708,-0.00968359,0.99876937,0.092603
1431,23.873165682,0.00501256,-0.00507998,1.39693981,-0.04222525,-0.02326208,-0.00936642,0.99879336,0.091278
1432,23.890591729,0.00500125,-0.00519997,1.39670559,0.04809717,0.02815601,-0.00903962,0.99840482,0.093172
1433,23.906770514,0.00499504,-0.0053384,1.39693838,0.04878093,0.02704801,-0.00901566,0.9984025,0.113614
1434,23.92325144,0.00499712,-0.00550875,1.39670629,-0.04528581,-0.02516133,-0.00889404,0.99861754,0.092252
1435,23.940359443,0.00498289,-0.00564805,1.39657409,0.04946761,0.02896226,-0.00878404,0.99831708,0.109608
1436,23.956962786,0.00498706,-0.00580286,1.39666239,-0.04520451,-0.02483233,-0.00882405,0.99863008,0.127091
1437,23.97385699,0.00497818,-0.00592406,1.39658211,0.04770169,0.02890495,-0.00887153,0.9984039,0.097177
1438,23.990826499,0.00498013,-0.00606127,1.39706644,-0.04243824,-0.02268748,-0.0090254,0.99880069,0.116203
1439,24.008718436,0.00498371,-0.00616721,1.39650719,-0.04344034,-0.02653723,-0.00897527,0.99866318,0.111615
1440,24.023573595,0.00497306,-0.00624869,1.39637863,0.04469491,0.03003291,-0.00915078,0.99850721,0.042811
1441,24.040603552,0.0049671,-0.00631017,1.39607461,0.04398523,0.03321415,-0.00948829,0.99843482,0.128296
1442,24.061174846,0.00498022,-0.00636446,1.396463,-0.0358299,-0.02782284,-0.00952948,0.99892507,0.068097
1443,24.073937503,0.00496711,-0.00636234,1.39584303,0.04143696,0.03365343,-0.00967037,0.99852737,0.135184
1444,24.090818403,0.00497181,-0.00635143,1.39595812,0.03875219,0.0334912,-0.00971451,0.99864019,0.115793
1445,24.115487159,0.0049667,-0.00630402,1.39574094,0.03757993,0.03462504,-0.00975665,0.99864591,0.082038
1446,24.127293898,0.00497317,-0.00622566,1.39518349,0.03849903,0.03742831,-0.00986695,0.99850868,0.063642
1447,24.140881187,0.00497375,-0.00612389,1.39549685,0.03362089,0.03647718,-0.01009663,0.99871773,0.093677
1448,24.157440905,0.00497213,-0.00599264,1.3949117,0.03424558,0.03976527,-0.00998252,0.99857214,0.09539
1449,24.173405216,0.00499043,-0.00583848,1.3948362,-0.02829808,-0.03549286,-0.00981793,0.99892096,0.109967
1450,24.191306955,0.00497744,-0.00564433,1.39458098,0.03212881,0.04062963,-0.00972254,0.99861026,0.093483
1451,24.206866524,0.00498274,-0.0054542,1.39436998,0.03370218,0.04177736,-0.00933784,0.99851471,0.06798
1452,24.223560466,0.004988,-0.00526688,1.39483507,0.03089064,0.03889165,-0.00933024,0.99872226,0.046188
1453,24.240653886,0.00500646,-0.00510072,1.39485114,-0.02931467,-0.03563792,-0.00907767,0.99889348,0.071293
1454,24.257134452,0.00499565,-0.00492015,1.39463633,0.03169418,0.04016112,-0.00886803,0.99865105,0.082159
1455,24.273663143,0.0050007,-0.00476265,1.39508144,0.03228238,0.0387862,-0.00888059,0.99868644,0.090683
1456,24.290875255,0.0050098,-0.00462246,1.3953076,0.03308597,0.0374621,-0.0087513,0.99871183,0.050206
1457,24.307073893,0.00500949,-0.0044964,1.3956457,0.03308772,0.03534237,-0.0088846,0.99878786,0.100691
1458,24.3235062,0.00501785,-0.00438158,1.39546217,0.03531788,0.03634744,-0.00894894,0.99867484,0.088662
1459,24.340577189,0.00503027,-0.00429009,1.39590987,-0.03148428,-0.03004009,-0.00907972,0.99901146,0.072726
1460,24.357495726,0.00503721,-0.00421713,1.39584897,-0.03356271,-0.03034857,-0.0093055,0.99893239,0.093283
1461,24.37382898,0.00503212,-0.0041505,1.39629123,0.03447733,0.03200236,-0.00938517,0.99884888,0.05547
1462,24.390835158,0.005036,-0.00410964,1.39623595,0.03891915,0.03189158,-0.00950028,0.99868813,0.080645
1463,24.406931765,0.00504198,-0.00409812,1.39660337,0.03685381,0.03037136,-0.00963386,0.99881258,0.055454
1464,24.424061149,0.00503499,-0.00409423,1.3964301,0.0397472,0.03099373,-0.00976929,0.99868119,0.06137
1465,24.441075818,0.00504169,-0.00411222,1.39641967,0.04164652,0.03079672,-0.00984675,0.99860912,0.049298
1466,24.4573352,0.00503906,-0.00414876,1.3965131,0.04187267,0.02984115,-0.00984811,0.99862866,0.076014
1467,24.474274217,0.00504125,-0.0041942,1.39668199,0.04188569,0.0287434,-0.00997523,0.99865905,0.082056
1468,24.490996179,0.00503713,-0.00424416,1.39670323,0.04204699,0.02952528,-0.00995468,0.99862967,0.076991
1469,24.507054508,0.00503691,-0.00430519,1.39663622,0.04435592,0.02926791,-0.00988926,0.998538,0.090358
1470,24.523859288,0.00503445,-0.00440232,1.39670634,0.04523062,0.02864462,-0.00975645,0.99851815,0.068952
1471,24.540722543,0.00502515,-0.00451463,1.39717752,0.04549663,0.0260939,-0.00966672,0.99857685,0.085652
1472,24.557362867,0.00502488,-0.00464612,1.39681622,0.04862806,0.028471,-0.00954767,0.99836544,0.037167
1473,24.574177904,0.00502117,-0.00481419,1.39727107,-0.04442783,-0.02114235,-0.00949734,0.9987437,0.081413
1474,24.591278466,0.00501269,-0.00497157,1.39679704,0.05111406,0.02604233,-0.00936516,0.99830929,0.11565
1475,24.607539133,0.00501065,-0.00517222,1.39666595,-0.04946105,-0.02541467,-0.00903084,0.99841181,0.118983
1476,24.624349346,0.00499834,-0.00536814,1.39709812,0.05239792,0.02521633,-0.00938914,0.99826371,0.086383
1477,24.64092366,0.00500287,-0.0056066,1.3972115,-0.04699926,-0.02282373,-0.00940753,0.99858983,0.104205
1478,24.657516474,0.00499135,-0.00583134,1.39716382,-0.04823504,-0.02256575,-0.0095463,0.99853545,0.12205
1479,24.675129534,0.00499173,-0.00605609,1.39710044,-0.04791295,-0.02268619,-0.00962278,0.99854749,0.11279
1480,24.692780707,0.00497784,-0.00624969,1.39697384,0.04987168,0.02702134,-0.00984311,0.99834151,0.099255
1481,24.707456933,0.00497737,-0.00643652,1.39676361,0.049963,0.02867589,-0.0099835,0.9982894,0.09533
1482,24.72425083,0.00497421,-0.00660645,1.39700984,0.04760845,0.02698159,-0.0099995,0.99845152,0.097752
1483,24.741646672,0.00497641,-0.00675224,1.39666862,-0.04233638,-0.02558557,-0.01009991,0.99872469,0.093222
1484,24.75748211,0.00497657,-0.00686321,1.39658486,-0.04107401,-0.02570409,-0.0101724,0.99877362,0.100342
1485,24.77417894,0.00496904,-0.00693508,1.39616408,-0.04070936,-0.02730869,-0.01009676,0.99874673,0.113649
1486,24.792244392,0.00496202,-0.0069665,1.39610069,0.04328373,0.03226344,-0.01010754,0.99849057,0.110795
1487,24.807720925,0.00495788,-0.00696955,1.39598373,0.04122105,0.0328626,-0.01013384,0.99855805,0.085802
1488,24.8243586,0.00495858,-0.00693724,1.39533641,0.03967829,0.03689484,-0.01002416,0.99848081,0.10855
1489,24.841397206,0.00495698,-0.00687022,1.39551355,0.03756763,0.03601171,-0.00990522,0.99859587,0.101751
1490,24.858680676,0.00496772,-0.00678493,1.39523335,-0.03172968,-0.03414782,-0.00982454,0.99886467,0.070351
1491,24.874598644,0.00497297,-0.00667411,1.39530256,-0.02934892,-0.03453686,-0.00957017,0.99892655,0.108149
1492,24.892162058,0.00495498,-0.0065302,1.39447774,0.03444153,0.04171119,-0.0095083,0.99849064,0.084733
1493,24.915871836,0.00497432,-0.00638371,1.39451788,-0.02887453,-0.03738837,-0.00957731,0.99883765,0.06454
1494,24.930484093,0.00496466,-0.00620106,1.39481943,0.03200785,0.03891858,-0.00941647,0.99868522,0.083996
1495,24.943070093,0.00497237,-0.00600598,1.39460997,0.03230211,0.0402696,-0.00948242,0.99862156,0.094632
1496,24.957941878,0.00497688,-0.00580064,1.39476508,0.0303763,0.0395907,-0.0095826,0.99870818,0.05585
1497,24.974816499,0.00497939,-0.00558897,1.39456912,0.03057979,0.04021985,-0.00963105,0.99867637,0.100434
1498,24.991978799,0.0049913,-0.00538372,1.39467714,0.02939097,0.04007389,-0.00965345,0.99871771,0.053921
1499,25.008145197,0.0049922,-0.005176,1.39463901,0.02941535,0.04058151,-0.00955705,0.99869742,0.081629
1500,25.024906579,0.00500359,-0.00497957,1.39478841,0.03039083,0.03912081,-0.00970837,0.99872504,0.08967
1501,25.041513754,0.00501847,-0.00480662,1.3948313,-0.02799837,-0.03610166,-0.00975995,0.99890816,0.083274
1502,25.058269798,0.00501603,-0.0046472,1.3948655,0.03480008,0.03835967,-0.00975293,0.99861022,0.085545
1503,25.074585066,0.0050211,-0.00452187,1.395577,0.03235136,0.03583445,-0.0098872,0.99878502,0.094272
1504,25.0922118,0.00503313,-0.00442216,1.39514438,-0.03458879,-0.0335055,-0.00990115,0.99879075,0.100999
1505,25.108305053,0.00504237,-0.00434363,1.39575855,-0.03439123,-0.03117933,-0.01003498,0.99887156,0.091092
1506,25.125301558,0.00503116,-0.00428075,1.39609324,0.03853558,0.03220127,-0.01006942,0.99868749,0.098403
1507,25.141611861,0.0050392,-0.00426154,1.39630191,0.03963692,0.03155843,-0.01003261,0.99866527,0.101524
1508,25.158129985,0.00503636,-0.00426194,1.39654492,0.0398348,0.02971678,-0.00996468,0.99871458,0.104072
1509,25.175174563,0.00504272,-0.00430279,1.39661762,-0.03897978,-0.02568321,-0.0097952,0.99886185,0.092084
1510,25.193258835,0.00503326,-0.00436228,1.39658002,0.0449263,0.02974154,-0.00968953,0.99850047,0.099297
1511,25.208116008,0.00502912,-0.00446279,1.39683238,0.04644202,0.02804324,-0.00973462,0.99847982,0.096199
1512,25.226171289,0.00503523,-0.00458454,1.39706631,-0.04389911,-0.02375981,-0.00933791,0.99870974,0.098566
1513,25.242070876,0.00501751,-0.00469947,1.39697589,0.04564844,0.02791528,-0.00939626,0.99852324,0.059065
1514,25.258376667,0.00501887,-0.00484455,1.39705713,0.04658076,0.02710536,-0.0093255,0.99850316,0.092554
1515,25.275299433,0.00500936,-0.00500095,1.39725463,0.04850673,0.02545951,-0.00919152,0.99845602,0.10738
1516,25.292200035,0.00500139,-0.00516709,1.39673311,0.05116552,0.02885299,-0.00904746,0.99823231,0.127582
1517,25.308678494,0.00500096,-0.00534721,1.39721169,0.04826477,0.02579661,-0.00916298,0.99845936,0.09444
1518,25.325917443,0.00499105,-0.00552424,1.39683469,0.05052927,0.02616161,-0.00918467,0.99833762,0.129155
1519,25.341806978,0.00499064,-0.00569851,1.39680724,0.05125759,0.02626139,-0.0091889,0.99829783,0.105291
1520,25.360941923,0.00498233,-0.00585681,1.39704472,0.04823952,0.02718344,-0.00926207,0.99842287,0.111687
1521,25.375148537,0.00498704,-0.00600753,1.39684867,-0.04317677,-0.02466034,-0.00935005,0.99871929,0.089325
1522,25.392371373,0.00497599,-0.006111,1.39662229,0.0471481,0.02830332,-0.00944345,0.99844219,0.084821
1523,25.408564858,0.00497285,-0.0062001,1.39611186,0.04428132,0.03194848,-0.00959565,0.99846201,0.081371
1524,25.425426977,0.00497516,-0.00625172,1.39624788,0.0421373,0.03236172,-0.00978328,0.99853966,0.070255
1525,25.44210825,0.00497157,-0.00627127,1.39605158,0.04091344,0.03341893,-0.00993789,0.99855421,0.060926
1526,25.467126068,0.00497755,-0.00627364,1.39616511,0.03973276,0.03310323,-0.01004562,0.99861132,0.089319
1527,25.480387354,0.00497334,-0.00626149,1.39577372,0.04033872,0.03315092,-0.01004189,0.99858548,0.062252
1528,25.493114075,0.00497418,-0.00623487,1.39534354,0.04087102,0.03549804,-0.01009199,0.99848265,0.06367
1529,25.509553389,0.00497341,-0.00619376,1.39552707,0.03846767,0.03516198,-0.00997245,0.99859122,0.049738
1530,25.525876056,0.00497242,-0.00614097,1.3956314,0.03728086,0.03552122,-0.01005976,0.99862264,0.093144
1531,25.541923534,0.00497871,-0.00608777,1.39615078,0.03676576,0.03185161,-0.00992793,0.99876683,0.088803
1532,25.559857934,0.00498542,-0.006047,1.3962681,-0.0319271,-0.02740416,-0.00991376,0.99906526,0.088192
1533,25.57550666,0.00497786,-0.00600142,1.39587015,0.04025926,0.03333603,-0.00975634,0.99858536,0.088893
1534,25.592739127,0.00498401,-0.00600096,1.39594622,-0.03724212,-0.03014972,-0.00968569,0.99880439,0.108618
1535,25.609183164,0.00498669,-0.00600245,1.39605122,-0.03822442,-0.03017106,-0.00961714,0.9987673,0.106916
1536,25.625686272,0.00498548,-0.00601895,1.39641923,-0.03672475,-0.02765869,-0.00967237,0.99889576,0.089218
1537,25.642421069,0.00498442,-0.00604174,1.39626235,-0.03893806,-0.02785103,-0.00968921,0.99880642,0.101111
1538,25.659026291,0.0049866,-0.00606069,1.39634482,-0.03670163,-0.02776177,-0.00968577,0.99889362,0.119723
1539,25.675375245,0.00498273,-0.00606935,1.39654254,-0.03547553,-0.02614297,-0.00986666,0.99897982,0.100664
1540,25.693274487,0.00498058,-0.00606289,1.39654676,0.03947709,0.03048542,-0.0098529,0.99870672,0.088395
1541,25.70898077,0.00497697,-0.00605695,1.3963079,0.03957754,0.03221412,-0.00991076,0.99864791,0.071915
1542,25.726187927,0.00497786,-0.00604194,1.39610655,0.03983962,0.03234992,-0.01000117,0.9986322,0.096843
1543,25.742152298,0.00497628,-0.00601937,1.39573733,0.03840055,0.03403057,-0.00977689,0.99863493,0.100706
1544,25.758815753,0.00497309,-0.00598037,1.39556601,0.03996748,0.03672402,-0.0098207,0.99847759,0.081193
1545,25.775580921,0.00497714,-0.00593152,1.39584259,0.0368074,0.0345887,-0.00979163,0.9986756,0.050528
1546,25.792868195,0.00497571,-0.00586046,1.3956191,0.03807211,0.03606374,-0.00972053,0.9985767,0.092844
1547,25.808760942,0.00498229,-0.00577168,1.39560176,0.03537044,0.03577182,-0.00965059,0.99868723,0.080435
1548,25.825693488,0.00497635,-0.00565228,1.39532145,0.03479069,0.03691435,-0.00953112,0.99866716,0.09213
1549,25.842517327,0.00498911,-0.00551967,1.39474174,-0.03019844,-0.03533382,-0.00933767,0.99887556,0.088607
1550,25.859017559,0.00498356,-0.00534961,1.39458334,0.03353138,0.04066457,-0.00914456,0.99856818,0.097123
1551,25.875793293,0.00498356,-0.00519074,1.39447065,0.03521277,0.04132236,-0.00895136,0.99848505,0.100763
1552,25.892984541,0.00500343,-0.00504879,1.39541763,-0.02717692,-0.03357417,-0.00912701,0.99902497,0.096429
1553,25.908959257,0.00499504,-0.00488184,1.39492474,0.03111154,0.03980675,-0.00917779,0.99868076,0.097566
1554,25.925758923,0.00500658,-0.00472784,1.39526326,0.03145699,0.03837117,-0.00913901,0.99872648,0.073838
1555,25.942217813,0.00501031,-0.0045813,1.39564472,0.03238385,0.03601502,-0.00930732,0.99878305,0.071241
1556,25.958915111,0.00501956,-0.004457,1.39541703,0.03464448,0.03747008,-0.00926587,0.99865404,0.080408
1557,25.975995589,0.00503369,-0.00436978,1.39594491,-0.03206434,-0.03063655,-0.0092559,0.99897328,0.091969
1558,25.992724309,0.00503247,-0.00431414,1.39576955,-0.03630397,-0.03103836,-0.00942398,0.99881421,0.081062
1559,26.009071807,0.00504211,-0.00429647,1.3965723,-0.03591213,-0.02668254,-0.00961524,0.99895241,0.091532
1560,26.025902252,0.00503123,-0.00428138,1.39658779,0.04056556,0.03069423,-0.00974254,0.99865779,0.078642
1561,26.042321573,0.00504505,-0.00431871,1.39676008,-0.03946785,-0.02650305,-0.00970424,0.99882216,0.092669
1562,26.05896454,0.00504085,-0.00438692,1.39681439,-0.04120412,-0.02436044,-0.00986617,0.99880501,0.101991
1563,26.075865119,0.00504117,-0.00449308,1.39693334,-0.0428976,-0.02376005,-0.01001334,0.99874671,0.120566
1564,26.093018455,0.00503221,-0.00461862,1.39698883,0.04750545,0.02690797,-0.01000847,0.99845832,0.092121
1565,26.109195906,0.00502394,-0.00479675,1.39718478,0.04915906,0.02432636,-0.01005065,0.99844409,0.096523
1566,26.125922057,0.00502552,-0.0050175,1.39711902,-0.04760146,-0.02104061,-0.00986041,0.9985961,0.100208
1567,26.142709307,0.00501039,-0.00523035,1.39680591,-0.04975248,-0.02314208,-0.00969227,0.99844639,0.13202
1568,26.159314308,0.00500284,-0.00543665,1.39706241,0.05372114,0.02379656,-0.00982156,0.99822407,0.092427
1569,26.175924089,0.00498901,-0.00566488,1.39694326,0.05372792,0.02537294,-0.00985023,0.9981846,0.115269
1570,26.194181895,0.0049948,-0.00590498,1.39686575,-0.05021179,-0.02229069,-0.00969933,0.9984427,0.11742
1571,26.209637144,0.00498442,-0.00611157,1.39693125,0.05283816,0.02633367,-0.00983887,0.99820732,0.107561
1572,26.225976495,0.00497432,-0.00631376,1.39695146,0.05012731,0.02445231,-0.00988914,0.99839448,0.089893
1573,26.243280863,0.00497285,-0.00649654,1.39656005,0.049784,0.02771136,-0.0098125,0.99832728,0.115821
1574,26.259304975,0.00496083,-0.00666055,1.39652756,0.04973466,0.02771762,-0.00990885,0.99832861,0.104295
1575,26.276151555,0.00496044,-0.00680691,1.39660461,0.04886748,0.02704688,-0.00997097,0.99838921,0.101151
1576,26.293235706,0.00496356,-0.00693447,1.39667027,-0.0414879,-0.02493603,-0.01004116,0.99877731,0.101649
1577,26.309402203,0.00496259,-0.0070152,1.39636105,-0.03958305,-0.02737856,-0.01008907,0.99879017,0.096289
1578,26.326142326,0.00496289,-0.00705355,1.39602296,-0.03721685,-0.02929855,-0.01012942,0.99882626,0.099547
1579,26.343637085,0.00496154,-0.00705112,1.39589424,-0.03603662,-0.0298288,-0.01021497,0.99885297,0.092421
1580,26.360384768,0.00495769,-0.00699288,1.39589872,0.03553768,0.03507435,-0.01031357,0.9986994,0.092404
1581,26.3782779,0.00496287,-0.00690944,1.39549568,-0.03241268,-0.03261258,-0.01023869,0.99888989,0.075714
1582,26.393932306,0.00496744,-0.00679671,1.39544978,-0.02850362,-0.0333735,-0.01020687,0.99898427,0.07087
1583,26.409478324,0.00496598,-0.00666129,1.39490691,-0.02878485,-0.03604557,-0.01003342,0.99888512,0.070732
1584,26.426173124,0.00495549,-0.00649951,1.39416028,0.03418199,0.04305031,-0.00987619,0.99843914,0.096134
1585,26.443377263,0.00496304,-0.00634726,1.39487184,0.03242805,0.03901216,-0.00983526,0.99866398,0.102064
1586,26.459573907,0.00497491,-0.00620276,1.39454233,-0.02951292,-0.03834793,-0.00966537,0.99878176,0.094509
1587,26.477150378,0.00498561,-0.00605472,1.39510294,-0.02813941,-0.03448493,-0.00968219,0.99896207,0.068953
1588,26.494465263,0.00497221,-0.00588398,1.39498292,0.0331202,0.03949727,-0.00959345,0.99862455,0.096836
1589,26.51098988,0.0049778,-0.00571823,1.39492208,0.0347718,0.0393195,-0.00933404,0.99857788,0.091282
1590,26.527299498,0.00498977,-0.00557104,1.39520782,-0.02816688,-0.03442142,-0.00944107,0.99896579,0.082966
1591,26.542957242,0.00498118,-0.00541664,1.39492408,0.03450034,0.0383185,-0.00922433,0.99862722,0.098783
1592,26.559754398,0.00498659,-0.00529501,1.39551579,0.0323025,0.03771333,-0.00924027,0.99872362,0.098092
1593,26.5762627,0.00498978,-0.00517814,1.39513897,0.03527318,0.03872551,-0.00899092,0.99858665,0.090796
1594,26.59364266,0.0050087,-0.00508815,1.39529431,-0.03115474,-0.03468552,-0.00907658,0.99887132,0.094087
1595,26.610279312,0.00499814,-0.00497805,1.39557317,0.0350593,0.03652501,-0.00906384,0.99867643,0.095589
1596,26.626460336,0.00500634,-0.00488093,1.39557951,0.03428806,0.03607911,-0.00939515,0.99871636,0.057484
1597,26.643360083,0.00500904,-0.00479192,1.39620721,0.0325705,0.0329547,-0.00941196,0.99888166,0.059937
1598,26.659888046,0.00500778,-0.00471384,1.39562722,0.03691602,0.0352087,-0.00938035,0.99865388,0.024094
1599,26.67648864,0.00501571,-0.00466552,1.39576896,0.03787616,0.03472395,-0.00950891,0.99863368,0.042971
1600,26.694368613,0.00501426,-0.00464083,1.39585776,0.04119409,0.03459922,-0.00939451,0.99850773,0.068398
1601,26.70984371,0.00501736,-0.00463996,1.39589522,0.04103168,0.03344414,-0.00942407,0.99855349,0.070695
1602,26.726762561,0.00501871,-0.00465213,1.39619409,0.04072945,0.0318505,-0.00958056,0.99861648,0.078531
1603,26.743687668,0.00502047,-0.00468256,1.39627544,0.04258072,0.03213707,-0.00953108,0.99853055,0.057556
1604,26.760013328,0.00501547,-0.00472254,1.39628159,0.04253809,0.03167015,-0.00961166,0.99854651,0.08926
1605,26.776597011,0.0050169,-0.00476607,1.39657558,0.04345862,0.02982167,-0.00984527,0.99856151,0.087884
1606,26.793602752,0.00502611,-0.0048326,1.39663779,-0.03869048,-0.02593185,-0.00978632,0.99886676,0.100279
1607,26.809883578,0.00502041,-0.00489038,1.39645142,-0.04023674,-0.02722774,-0.00978945,0.99877116,0.118096
1608,26.826510435,0.00502597,-0.00496481,1.39666631,-0.04072171,-0.02563432,-0.00978181,0.99879374,0.098004
1609,26.843250452,0.00502254,-0.00505222,1.39672284,-0.04214456,-0.02423047,-0.00977481,0.99876983,0.080113
1610,26.860036529,0.0050189,-0.00515371,1.39663519,-0.04369044,-0.02474594,-0.00960027,0.99869245,0.089796
1611,26.876626667,0.00501093,-0.00527273,1.39683442,-0.04292306,-0.02385105,-0.00956153,0.99874787,0.099182
1612,26.893616887,0.00500049,-0.00538907,1.39675584,0.04757167,0.02770941,-0.00965126,0.99843677,0.094198
1613,26.910431565,0.00500503,-0.00555189,1.39714263,-0.04352737,-0.02161564,-0.00951353,0.99877306,0.091405
1614,26.926758305,0.00499086,-0.00568737,1.3971549,0.04809275,0.0251758,-0.00941401,0.99848117,0.077208
1615,26.943905618,0.00499892,-0.00585183,1.39723611,-0.04386948,-0.02164637,-0.00945676,0.99875797,0.098394
1616,26.960018373,0.00499163,-0.00600523,1.39730422,-0.04384098,-0.02186432,-0.00927952,0.99875613,0.097318
1617,26.97653926,0.00498845,-0.00614077,1.39685252,-0.04359321,-0.0239415,-0.00916159,0.99872043,0.097194
1618,26.993689968,0.00497508,-0.00625579,1.39669119,0.04695515,0.0279662,-0.00916039,0.99846342,0.100521
1619,27.010483599,0.00497915,-0.00637328,1.39686313,-0.03920437,-0.02341102,-0.00934719,0.9989132,0.113956
1620,27.027015858,0.00496762,-0.00643126,1.39593145,0.04451491,0.03397287,-0.00920744,0.99838845,0.103849
1621,27.043436223,0.00496168,-0.00645156,1.39574659,0.04115774,0.03348609,-0.00941339,0.998547,0.094693
1622,27.060739072,0.00497494,-0.00643679,1.39557624,-0.03273503,-0.03087848,-0.00951204,0.99894167,0.065093
1623,27.077882695,0.00496715,-0.00634794,1.39568164,0.03614048,0.03445753,-0.0094746,0.99870755,0.094769
1624,27.094537098,0.00497684,-0.00624593,1.39468449,-0.03421371,-0.03543877,-0.00930994,0.99874263,0.106282
1625,27.110366974,0.00496615,-0.00610425,1.39490573,0.03585041,0.03879866,-0.00917537,0.99856158,0.100311
1626,27.12768874,0.00496853,-0.00595271,1.39479376,0.03440179,0.03947331,-0.00925162,0.99858539,0.101679
1627,27.14410859,0.00498569,-0.00579044,1.39493505,-0.02821111,-0.03431644,-0.00919382,0.99897046,0.112683
1628,27.160354937,0.00498562,-0.00560113,1.39501512,-0.02438851,-0.03584041,-0.00936761,0.99901597,0.105064
1629,27.177005683,0.00498755,-0.00538527,1.39445363,0.02964644,0.04027546,-0.00957819,0.99870278,0.067164
