frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming,area_px2,quality_score,corner_sharpness
1369,0,1048.066515,428.354254,905.968445,576.733215,1196.684082,571.47406,1189.946045,280.203491,899.440918,285.226715,34.2501,0,84714.6337,9968.7582,36.8017
1370,0,1048.150851,438.415398,906.177856,586.670898,1196.878784,581.6521,1190.239502,290.039124,899.617432,295.366028,32.9362,0,84750.0275,9588.3398,37.0496
1371,0,1048.568445,448.732437,906.470825,597.184631,1197.192139,591.946228,1190.459717,300.495819,899.912354,305.487427,33.6166,0,84775.3519,9787.8789,40.1116
1372,0,1048.850047,459.212178,906.900635,607.685303,1197.500122,602.320312,1190.729736,310.811981,900.179199,316.084045,34.5561,0,84754.4162,10060.1832,38.814
1373,0,1049.145855,469.38669,907.215149,617.735962,1197.895264,612.542847,1191.10144,321.011414,900.589905,326.416718,35.0413,0,84722.5419,10199.5192,36.9752
1374,0,1049.594353,479.210022,907.649231,627.461792,1198.240723,622.197876,1191.517822,330.980865,900.888245,336.164703,35.7687,0,84677.5861,10408.4819,40.2975
1375,0,1049.9348,488.202271,907.971313,636.414307,1198.64624,631.18158,1191.847046,340.043732,901.331055,345.326508,35.3731,0,84631.3952,10290.5568,37.5826
1376,0,1050.384468,496.384265,908.367065,644.609558,1199.1604,639.254883,1192.206177,348.36322,901.694397,353.5961,35.5422,0,84602.1747,10337.9653,39.0661
1377,0,1050.669926,503.486496,908.69458,651.504028,1199.416504,646.184998,1192.609619,355.506134,902.051453,360.910889,35.1701,0,84506.5193,10223.9498,41.5868
1378,0,1050.999763,509.483688,909.009583,657.281189,1199.681763,651.936401,1192.947754,361.730103,902.300659,367.014587,35.9596,0,84395.7435,10446.6038,41.2934
1379,0,1051.25935,514.030433,909.216309,661.697449,1199.908447,656.329895,1193.217041,366.452148,902.645752,371.764954,35.9266,0,84291.0327,10430.5403,41.4008
1380,0,1051.446061,517.161749,909.441223,664.606628,1200.081909,659.29187,1193.415405,369.753723,902.765808,374.989166,36.1297,0,84199.5719,10483.8138,39.7231
1381,0,1051.493518,518.641493,909.52887,665.823914,1200.135742,660.664124,1193.507202,371.408234,902.84491,376.612762,36.1962,0,84095.7572,10496.6332,39.6777
1382,0,1051.497695,518.573859,909.485779,665.578308,1200.095459,660.373169,1193.569824,371.50708,902.894287,376.769165,36.1847,0,83982.8431,10486.2513,39.4917
1383,0,1051.449787,516.969392,909.406677,663.780029,1200.038452,658.638123,1193.515015,370.135895,902.798096,375.24057,35.7344,0,83899.2474,10350.6,37.6488
1384,0,1051.263961,513.762161,909.1604,660.415955,1199.837036,655.238953,1193.330322,367.146759,902.666626,372.262268,36.2122,0,83782.1949,10481.6771,38.9959
1385,0,1050.950294,509.148424,908.83252,655.470154,1199.560425,650.518799,1193.098633,362.795227,902.460205,367.892242,36.1795,0,83647.469,10463.7887,36.9752
1386,0,1050.671495,503.159867,908.530701,649.510315,1199.225952,644.331604,1192.72998,356.894165,902.119446,361.990417,36.3884,0,83589.6619,10520.5694,38.4298
1387,0,1050.306188,496.067692,908.191528,642.145142,1198.885498,637.102051,1192.428101,349.982788,901.748474,355.053833,36.2267,0,83490.3356,10467.5942,40.5124
1388,0,1049.913011,487.738235,907.824524,633.680786,1198.548706,628.72821,1192.044312,341.751709,901.389404,346.854584,35.3802,0,83431.7515,10219.4133,36.1529
1389,0,1049.519863,478.652218,907.430237,624.480652,1198.192139,619.602234,1191.618164,332.81488,900.999756,337.846466,35.8389,0,83376.2167,10348.4609,39.219
1390,0,1049.156589,468.917194,907.002869,614.753662,1197.800171,609.744446,1191.264893,323.127319,900.678406,328.246643,34.9259,0,83333.8345,10082.2692,35.0826
1391,0,1048.84763,458.912735,906.728943,604.713989,1197.393066,599.572632,1190.961914,313.115997,900.23822,318.192261,34.5101,0,83313.6676,9961.0322,37.7025
1392,0,1048.479538,448.615873,906.415588,594.335632,1197.057495,589.304749,1190.559937,302.879242,899.941162,307.964478,33.6168,0,83268.851,9700.579,38.186
1393,0,1048.206284,438.317472,906.110229,584.129272,1196.822021,579.085327,1190.327881,292.479462,899.712402,297.665039,33.3325,0,83318.2887,9621.3953,40.4174
1394,0,1048.040369,428.39972,905.86792,574.301392,1196.59082,569.0802,1190.044922,282.670349,899.453857,287.685089,34.2595,0,83310.1907,9888.4924,37.124
1395,0,1047.824474,418.917991,905.746521,564.754944,1196.47644,559.850342,1189.851929,273.132874,899.272827,278.08075,33.7347,0,83361.6989,9740.0263,38.8017
1396,0,1047.694391,410.299957,905.596252,556.237793,1196.255005,551.292358,1189.794312,264.360291,899.171753,269.343597,34.3851,0,83420.6042,9931.3196,36.3802
1397,0,1047.59196,402.507989,905.557617,548.51825,1196.22229,543.598877,1189.672363,256.450378,899.022339,261.474731,34.3113,0,83479.0937,9913.4777,38.9876
1398,0,1047.545202,395.801099,905.527954,541.906067,1196.248047,537.115479,1189.577515,249.680634,899.022278,254.6577,33.2073,0,83544.4686,9598.2579,39.5661
1399,0,1047.56304,390.364779,905.55542,536.854126,1196.219238,531.743286,1189.532471,243.914825,898.961243,249.03801,33.9846,0,83680.1799,9830.9042,39.9545
1400,0,1047.495745,386.234153,905.446411,532.815369,1196.143921,527.825134,1189.450439,239.750595,898.948364,244.739182,33.734,0,83747.5497,9762.3392,42.9793
1401,0,1047.482397,383.61591,905.431396,530.454651,1196.123291,525.299377,1189.482788,236.829483,898.926208,242.013184,33.9704,0,83866.1904,9837.7123,43.3719
1402,0,1047.513946,382.37438,905.427673,529.370483,1196.130371,524.323303,1189.472046,235.51088,898.936584,240.462769,32.8947,0,83981.1178,9532.7182,40.0496
1403,0,1047.503951,382.758971,905.497559,529.957825,1196.165039,524.883484,1189.416748,235.657135,898.88031,240.670258,32.9749,0,84092.3448,9562.2858,41.9339
1404,0,1047.531541,384.697911,905.474548,532.052002,1196.135864,526.958984,1189.534424,237.399948,898.96637,242.474319,33.2774,0,84186.1402,9655.387,41.2438
1405,0,1047.575148,388.019089,905.531189,535.518066,1196.182861,530.464417,1189.501831,240.641891,898.977417,245.583328,34.6262,0,84268.3351,10051.6426,38.5413
1406,0,1047.55517,392.773307,905.515747,540.477783,1196.24585,535.45813,1189.51123,245.155518,899.002258,250.220688,34.1867,0,84394.398,9931.4804,39.6405
1407,0,1047.60322,398.827102,905.526672,546.742737,1196.218994,541.555847,1189.579224,251.016144,898.995422,256.106018,33.3516,0,84489.8334,9694.3546,42.2769
1408,0,1047.65947,406.04962,905.638794,554.122681,1196.280762,548.902466,1189.601318,258.058746,899.019165,263.178497,33.766,0,84571.6688,9819.5609,39.8347
1409,0,1047.75571,414.223665,905.742615,562.406494,1196.417236,557.190186,1189.640503,266.174713,899.196045,271.355103,33.0831,0,84597.1696,9622.4157,37.6488
1410,0,1047.845972,423.270451,905.953979,571.533386,1196.621582,566.341614,1189.795654,274.947235,899.281006,280.401855,32.8469,0,84674.3586,9558.0731,37.1529
1411,0,1048.128818,432.938495,906.131897,581.31311,1196.901245,576.066467,1189.973145,284.723328,899.493896,289.94281,33.3712,0,84710.8383,9712.7299,41.6281
1412,0,1048.398901,443.082756,906.414978,591.425659,1197.106567,586.252197,1190.308472,294.817535,899.791321,300.009674,33.7009,0,84724.2537,9809.4662,38.3388
1413,0,1048.719185,453.372194,906.722778,601.725159,1197.390259,596.468506,1190.608276,305.131348,900.036377,310.264587,33.7861,0,84721.2316,9834.0903,36.7851
1414,0,1049.038034,463.564016,907.031006,612.016479,1197.702637,606.67218,1190.968384,315.191711,900.391968,320.473694,34.3103,0,84755.809,9988.7065,38.562
1415,0,1049.371359,473.55715,907.411011,621.946594,1198.144287,616.699646,1191.230469,325.273529,900.750793,330.561249,34.9518,0,84720.1421,10173.3242,39.1529
1416,0,1049.71693,482.950262,907.775208,631.353394,1198.463379,625.964722,1191.570923,334.638855,901.096924,340.057373,35.2717,0,84686.1156,10264.3747,40.3678
1417,0,1050.102027,491.69646,908.136353,639.784119,1198.793213,634.638672,1192.049072,343.628235,901.503784,348.843597,34.9759,0,84592.4352,10172.6631,41.0744
1418,0,1050.52944,499.519602,908.574951,647.46283,1199.204468,642.285217,1192.509277,351.549957,901.907593,356.805054,35.6402,0,84515.795,10361.1765,40.3595
1419,0,1050.86242,506.119768,908.814148,654.082153,1199.518433,648.752686,1192.810791,358.261444,902.262573,363.540741,35.7644,0,84466.8371,10394.2716,37.9339
1420,0,1051.11795,511.436742,909.144409,659.102234,1199.794678,653.940613,1193.038452,363.826416,902.458374,368.94931,36.3287,0,84351.7768,10551.0814,40.9091
1421,0,1051.350449,515.430593,909.325195,662.870789,1199.93689,657.715881,1193.419189,367.945251,902.762085,373.143463,36.3015,0,84244.877,10536.4988,35.1405
1422,0,1051.466236,517.873442,909.419739,665.183228,1200.057861,659.96405,1193.50293,370.573822,902.852051,375.761261,36.0169,0,84148.4312,10447.9081,41.8678
1423,0,1051.519221,518.776991,909.467041,665.855286,1200.049805,660.654907,1193.61499,371.653564,902.886597,376.801605,35.857,0,84041.1305,10394.8899,40.9876
1424,0,1051.560643,518.104496,909.480286,665.094238,1200.051147,659.720215,1193.588501,371.169067,902.909302,376.335388,35.7517,0,83924.7125,10357.1825,40.3058
1425,0,1051.406643,515.865208,909.33136,662.575012,1199.994263,657.357117,1193.498779,369.138,902.837891,374.391266,36.4595,0,83803.1767,10554.5798,38.1983
1426,0,1051.176396,512.158652,909.096802,658.617493,1199.715454,653.501404,1193.322998,365.630737,902.638672,370.817169,35.9929,0,83692.9137,10412.6479,39.9752
1427,0,1050.933344,507.016307,908.791443,653.432556,1199.528809,648.30957,1193.074585,360.600739,902.362122,365.746094,36.1769,0,83673.9468,10464.6926,38.314
1428,0,1050.64038,500.488902,908.464233,646.716919,1199.255981,641.654114,1192.684448,354.396729,902.006958,359.306763,35.9927,0,83570.3578,10404.9634,36.4132
1429,0,1050.19932,492.93548,908.041687,639.018188,1198.838013,633.92804,1192.332886,346.877502,901.67688,352.053192,36.1966,0,83473.6979,10457.8547,42.4504
1430,0,1049.820958,484.462459,907.760925,630.490234,1198.441528,625.302795,1191.930176,338.384125,901.204102,343.625641,35.8946,0,83434.4269,10368.1617,39.8017
1431,0,1049.386118,475.141005,907.332031,620.95105,1197.96936,615.943115,1191.544678,329.223724,900.887512,334.419098,34.5867,0,83339.7896,9984.707,38.7686
1432,0,1049.079428,465.219725,906.977173,610.971375,1197.606079,605.991699,1191.174927,319.475006,900.517395,324.414215,34.9926,0,83311.9806,10100.1993,37.2603
1433,0,1048.77805,455.070018,906.633545,600.836426,1197.316284,595.815369,1190.788452,309.441132,900.215637,314.301758,34.5388,0,83283.6022,9967.5172,37.5744
1434,0,1048.424371,444.763328,906.32373,590.45697,1197.02478,585.464966,1190.558838,299.035004,899.852051,304.088287,34.4753,0,83289.8958,9949.5677,39.9545
1435,0,1048.201331,434.534243,906.156921,580.269043,1196.751099,575.298523,1190.272217,288.772278,899.658386,293.776428,34.1254,0,83293.149,9848.779,40.1074
1436,0,1047.947686,424.654493,905.922241,570.399597,1196.492798,565.397644,1190.057495,278.822815,899.472473,283.97757,33.7603,0,83282.7974,9742.8036,37.0579
1437,0,1047.81571,415.333532,905.726807,561.257507,1196.414673,556.264954,1189.826294,269.48999,899.257568,274.440826,33.8897,0,83383.4404,9786.0545,39.2066
1438,0,1047.692566,406.81334,905.601379,552.767395,1196.347534,547.861267,1189.708618,260.936462,899.225464,265.943665,33.1872,0,83402.1212,9584.2727,40.6074
1439,0,1047.600184,399.200526,905.533264,545.320557,1196.237793,540.325439,1189.615601,253.133469,899.080322,258.187408,33.866,0,83488.0037,9785.3405,39.0826
1440,0,1047.602645,392.817378,905.499634,539.169556,1196.186157,534.082153,1189.560913,246.614273,899.072266,251.603119,32.7954,0,83581.7971,9481.3196,39.1818
1441,0,1047.603006,387.748031,905.556091,534.154663,1196.190186,529.170532,1189.55249,241.441818,898.988525,246.299545,33.4371,0,83664.5427,9671.6222,39.1818
1442,0,1047.553387,383.94435,905.469482,530.567688,1196.148682,525.564331,1189.595947,237.363678,899.02124,242.384552,33.3237,0,83788.9135,9645.9831,37.9959
1443,0,1047.55713,381.651351,905.505615,528.449158,1196.190186,523.441833,1189.515015,234.950302,898.967102,239.901917,34.5798,0,83881.3183,10015.0956,42.3802
1444,0,1047.612922,380.979729,905.608643,528.012329,1196.227783,522.895203,1189.524536,234.043076,898.950745,239.019073,33.2435,0,83993.6269,9634.5161,43.9959
1445,0,1047.583181,381.801017,905.50824,528.997925,1196.194702,523.931702,1189.558105,234.707733,898.982239,239.68045,33.9811,0,84104.1213,9854.7605,40.562
1446,0,1047.625655,384.253647,905.522278,531.721191,1196.232666,526.540283,1189.539795,236.982483,898.997192,241.946472,34.0206,0,84218.2136,9872.9055,41.876
1447,0,1047.62526,388.221534,905.591309,535.874084,1196.257324,530.708984,1189.504517,240.729797,898.944397,245.687302,33.3421,0,84335.816,9682.7557,39.6736
1448,0,1047.561288,393.64717,905.570618,541.386475,1196.256226,536.403198,1189.539917,245.920395,899.004944,251.0242,33.8106,0,84433.2725,9824.4826,42.4711
1449,0,1047.650575,400.401304,905.63739,548.375366,1196.266113,543.13031,1189.598999,252.49472,899.061096,257.697327,33.2708,0,84494.6108,9671.1417,36.7107
1450,0,1047.734194,408.401534,905.776306,556.547424,1196.442261,551.302856,1189.647339,260.302338,899.13385,265.603729,33.9226,0,84588.931,9866.1088,39.7562
1451,0,1047.85446,417.262061,905.854919,565.588745,1196.582275,560.32373,1189.751465,269.04248,899.242432,274.311768,33.7864,0,84686.414,9832.1567,36.5826
1452,0,1048.046011,427.039989,906.112,575.349182,1196.78064,570.15155,1189.91626,278.797424,899.396423,284.010254,33.9053,0,84698.9656,9867.4889,40.5537
1453,0,1048.260503,437.357895,906.299072,585.822754,1196.933228,580.514954,1190.200195,288.915771,899.633606,294.244965,34.1578,0,84771.3526,9945.2212,35.7066
1454,0,1048.508043,448.034952,906.551331,596.475342,1197.209717,591.213806,1190.421143,299.640167,899.810059,304.85965,34.9604,0,84782.99,10179.601,42.4504
1455,0,1048.894503,458.640123,906.863159,607.179626,1197.555908,601.750549,1190.739502,310.295502,900.215088,315.51236,33.8862,0,84766.0096,9865.8325,40.0909
1456,0,1049.153728,469.062246,907.223145,617.418396,1197.912231,612.261108,1191.094482,320.695465,900.554138,326.016357,34.454,0,84744.8225,10029.8915,38.6818
1457,0,1049.607672,479.080446,907.617432,627.464966,1198.307617,622.179932,1191.51355,330.784088,900.960999,336.032227,35.3041,0,84726.6392,10276.2612,38.2231
1458,0,1049.972904,488.313481,907.903381,636.552917,1198.66626,631.320557,1191.902954,340.219574,901.414429,345.436127,35.9433,0,84638.3424,10456.8655,35.9545
1459,0,1050.388361,496.680543,908.32373,644.873047,1199.132812,639.626404,1192.262451,348.686798,901.772644,353.858398,36.4771,0,84607.2974,10610.2158,37.3595
1460,0,1050.6815,503.923261,908.658264,651.973633,1199.442871,646.742676,1192.633301,355.947357,902.141724,361.316589,36.191,0,84531.4175,10522.2753,41.9008
1461,0,1051.067066,509.949664,908.992432,657.793335,1199.643799,652.378662,1193.072876,362.177612,902.451172,367.483124,35.9536,0,84394.0321,10444.7548,39.0537
1462,0,1051.265119,514.479237,909.23175,662.087585,1199.895264,656.795532,1193.256592,366.914429,902.692749,372.218262,36.4566,0,84276.6092,10583.5092,40.8802
1463,0,1051.44936,517.522337,909.369202,664.915833,1199.984985,659.654785,1193.505981,370.153259,902.844116,375.323273,36.5191,0,84187.5237,10596.0484,39.2893
1464,0,1051.527852,518.899151,909.480896,666.140198,1200.099854,660.851257,1193.509766,371.725525,902.920532,376.9133,36.417,0,84070.265,10559.0628,40.9793
1465,0,1051.552977,518.825907,909.533081,665.823975,1200.151611,660.626892,1193.595947,371.803955,902.897461,376.970642,35.813,0,83987.4392,10378.8174,38.8182
1466,0,1051.464976,517.156974,909.481323,663.917603,1200.024048,658.78125,1193.539429,370.30249,902.824707,375.455292,35.9931,0,83871.6266,10423.8172,40.8678
1467,0,1051.294864,513.870403,909.222839,660.537842,1199.871826,655.365662,1193.330078,367.240967,902.732971,372.389496,36.5969,0,83772.7374,10592.4312,39.2769
1468,0,1050.989969,509.208513,908.929932,655.58551,1199.658081,650.507385,1193.092896,362.787323,902.45697,368.038055,36.3601,0,83643.6343,10515.7806,37.0909
1469,0,1050.719976,503.29639,908.689209,649.618164,1199.270264,644.411438,1192.817017,356.906342,902.155579,362.167938,35.5634,0,83581.1039,10281.52,42.1446
1470,0,1050.392776,496.218455,908.297485,642.406006,1199.007446,637.206238,1192.450562,350.069489,901.832642,355.28241,36.2977,0,83492.2852,10488.2319,42.1694
1471,0,1050.024659,488.073494,907.99585,634.178711,1198.660034,628.963623,1192.005127,342.018005,901.408264,347.201355,36.3078,0,83434.1925,10487.4999,39.4339
1472,0,1049.641404,479.287364,907.540161,625.18219,1198.197998,620.120544,1191.76062,333.374084,901.115112,338.48291,35.4399,0,83369.1859,10232.8184,40.8306
1473,0,1049.266249,469.746567,907.170105,615.609192,1197.834717,610.463501,1191.359985,323.886414,900.780396,329.10788,34.0799,0,83307.966,9836.5222,38.4587
1474,0,1048.995202,459.770745,906.809387,605.643372,1197.617188,600.543945,1190.97168,314.112885,900.443726,319.064331,34.3556,0,83310.5083,9916.2491,35.6281
1475,0,1048.587314,449.769161,906.473633,595.546692,1197.151245,590.526733,1190.728149,303.963776,900.077148,309.062531,34.0137,0,83314.601,9817.8058,34.8719
1476,0,1048.310358,439.622663,906.220947,585.396729,1196.903442,580.36969,1190.403809,293.844452,899.813904,298.967163,34.911,0,83293.4534,10075.5259,44.376
1477,0,1048.042976,429.776137,905.952698,575.552979,1196.639404,570.597351,1190.164307,283.967438,899.586792,289.08783,34.5775,0,83312.2602,9980.4023,38.3678
1478,0,1047.95203,420.347308,905.762268,566.26062,1196.481323,561.197754,1190.057251,274.520752,899.387878,279.463806,34.0866,0,83384.7752,9842.9905,38.595
1479,0,1047.790844,411.65746,905.688232,557.673096,1196.352173,552.62439,1189.896851,265.638336,899.293701,270.751434,34.2541,0,83431.0616,9894.1034,39.3471
1480,0,1047.749871,403.637457,905.63623,549.678528,1196.311646,544.718567,1189.764038,257.698608,899.200745,262.568359,33.5395,0,83458.5686,9689.2921,37.7066
1481,0,1047.644987,396.751415,905.551514,542.894958,1196.234009,537.95575,1189.719849,250.627014,899.101624,255.590469,34.2419,0,83540.7715,9897.0803,38.4917
1482,0,1047.6079,390.879907,905.508789,537.198059,1196.207642,532.27124,1189.648315,244.622192,899.050476,249.528839,33.6409,0,83639.6536,9729.1236,41.4545
1483,0,1047.607172,386.360765,905.495972,532.89032,1196.234253,527.96051,1189.546753,240.008163,899.016541,244.795746,33.4459,0,83741.4685,9678.6141,39.0041
1484,0,1047.560022,383.371003,905.521606,530.137756,1196.224365,525.077454,1189.562866,236.641006,898.981384,241.746246,33.3889,0,83858.8011,9668.8859,43.0
1485,0,1047.562484,381.783529,905.559326,528.692505,1196.197021,523.592102,1189.545166,234.895737,898.915283,239.962875,34.1725,0,83943.549,9900.8029,40.1198
1486,0,1047.582138,381.722447,905.549744,528.783997,1196.222656,523.682617,1189.528198,234.75029,898.94928,239.769592,32.9676,0,84016.7873,9555.873,42.2686
1487,0,1047.579062,383.171476,905.552795,530.514526,1196.215942,525.306519,1189.538696,235.897552,898.928223,241.023087,33.0106,0,84159.2474,9576.4455,40.0372
1488,0,1047.531668,386.202878,905.580627,533.665283,1196.259155,528.607727,1189.517822,238.703995,898.952698,243.940231,33.9023,0,84260.7929,9841.0612,40.9421
1489,0,1047.600742,390.721602,905.604065,538.450134,1196.27124,533.253662,1189.567261,243.024445,898.908936,248.169113,33.1454,0,84400.9916,9629.3515,40.3512
1490,0,1047.623647,396.564748,905.631897,544.435181,1196.322388,539.232239,1189.547363,248.765167,898.9599,253.930832,34.6456,0,84461.3265,10068.7843,44.2314
1491,0,1047.662597,403.748137,905.693237,551.75293,1196.330444,546.585205,1189.609619,255.766632,899.006348,260.922211,34.0194,0,84554.1311,9892.2268,40.0785
1492,0,1047.761087,412.060405,905.771545,560.257324,1196.435059,554.965149,1189.655884,263.962372,899.104492,269.172363,32.7846,0,84614.8211,9536.59,40.6364
1493,0,1047.954867,421.243396,905.934082,569.55603,1196.614502,564.253174,1189.822998,273.090179,899.307312,278.245239,33.2419,0,84667.9559,9672.6478,41.0702
1494,0,1048.130471,431.1995,906.146301,579.561401,1196.794678,574.304688,1190.061646,282.892975,899.40741,288.037659,33.8227,0,84750.5075,9846.4443,38.6529
1495,0,1048.388889,441.429588,906.401306,589.786255,1197.02832,584.616455,1190.332031,293.119354,899.738831,298.232483,34.6738,0,84754.5801,10094.4585,37.9711
1496,0,1048.691051,452.024517,906.68811,600.446594,1197.317261,595.194824,1190.627441,303.671997,900.037415,308.827789,34.6208,0,84767.9854,10079.8259,40.5537
1497,0,1048.964189,462.563454,906.995667,610.870056,1197.609253,605.760925,1190.979614,314.207855,900.378601,319.423279,34.4072,0,84746.1972,10016.3488,37.2727
1498,0,1049.345105,472.749341,907.343811,621.129272,1198.018677,615.860168,1191.298584,324.419373,900.723755,329.688782,35.4777,0,84735.0386,10327.3043,41.7314
1499,0,1049.733737,482.479539,907.770874,630.861389,1198.384888,625.513306,1191.671143,334.124298,901.097046,339.459686,35.7365,0,84713.5145,10401.3178,39.4298
1500,0,1050.17889,491.383561,908.163818,639.581299,1198.797974,634.321716,1192.102661,343.281097,901.490601,348.378845,36.2274,0,84641.2613,10539.6995,40.7603
1501,0,1050.482691,499.301109,908.517517,647.371765,1199.228149,642.158936,1192.34082,351.342102,901.89978,356.599396,36.1967,0,84533.2344,10524.0456,39.7975
1502,0,1050.852254,506.031246,908.801453,653.981934,1199.528076,648.760254,1192.779663,358.209076,902.274414,363.396301,35.8379,0,84478.3549,10416.3431,37.5165
1503,0,1051.089397,511.483064,909.132324,659.140198,1199.846436,654.013367,1193.075195,363.796051,902.518555,369.131165,35.8093,0,84352.1599,10400.2537,41.657
1504,0,1051.383941,515.539192,909.363525,663.097656,1200.071533,657.894897,1193.344482,368.042938,902.780579,373.26413,36.1693,0,84273.4081,10499.9053,39.2686
1505,0,1051.48263,518.132215,909.526306,665.506592,1200.152832,660.165771,1193.455322,370.740845,902.861755,376.145782,35.8465,0,84136.3712,10397.7327,41.9876
1506,0,1051.555095,519.144582,909.543823,666.286011,1200.192993,661.052612,1193.574829,371.994385,902.943237,377.261414,36.1345,0,84041.8067,10475.3789,41.5248
1507,0,1051.565421,518.609954,909.578125,665.587341,1200.173584,660.281311,1193.585205,371.598938,902.917725,376.900909,36.211,0,83935.9079,10490.9403,41.0372
1508,0,1051.474047,516.52515,909.434692,663.242249,1200.07019,658.075439,1193.553589,369.766541,902.847717,374.946106,35.8806,0,83834.9847,10388.9664,41.843
1509,0,1051.245113,512.947165,909.251343,659.44519,1199.836182,654.344604,1193.394897,366.288177,902.687866,371.581909,35.8969,0,83728.1549,10387.0616,39.9008
1510,0,1051.047446,507.857341,908.90918,654.366943,1199.692139,649.159241,1193.058838,361.478516,902.455444,366.60553,35.6572,0,83672.3642,10314.2643,38.876
1511,0,1050.701918,501.553052,908.551819,647.810303,1199.257812,642.627014,1192.794678,355.354797,902.129578,360.46347,35.66,0,83549.8802,10307.5216,38.7893
1512,0,1050.294533,494.210421,908.217041,640.186218,1198.846924,635.240295,1192.430542,348.1745,901.735291,353.174042,36.3504,0,83463.5578,10501.6524,41.9876
1513,0,1049.9174,485.788386,907.835022,631.733032,1198.455811,626.65741,1191.995728,339.8479,901.333435,344.87616,36.4803,0,83398.3814,10535.0648,40.7025
1514,0,1049.518346,476.513104,907.356873,622.453064,1198.115112,617.344116,1191.527222,330.729797,900.955139,335.713898,35.6346,0,83359.7177,10288.4513,38.9174
1515,0,1049.176092,466.695648,906.985779,612.478027,1197.624634,607.359802,1191.365601,320.914093,900.677856,325.984406,34.5326,0,83298.2279,9966.603,39.3388
1516,0,1048.758925,456.434597,906.603943,602.161011,1197.327515,597.22644,1190.914673,310.707397,900.341248,315.785767,34.7363,0,83287.162,10024.7278,40.157
1517,0,1048.487003,445.983411,906.352417,591.733276,1197.032959,586.725708,1190.559326,300.297394,899.995422,305.292633,34.2268,0,83276.3105,9877.0451,36.8843
1518,0,1048.240207,435.672836,906.111877,581.428833,1196.778442,576.343933,1190.408203,289.87616,899.674194,294.975433,35.0274,0,83306.7842,10109.9286,37.4917
1519,0,1047.999885,425.606418,905.89978,571.340637,1196.593994,566.388733,1190.041138,279.932556,899.482239,284.896545,34.1323,0,83282.1695,9850.1211,37.4215
1520,0,1047.819473,416.050293,905.721802,561.926331,1196.396606,556.938354,1189.863159,270.229675,899.32843,275.243866,34.3269,0,83347.4238,9910.1602,37.4504
1521,0,1047.724861,407.369694,905.575684,553.259583,1196.23877,548.325745,1189.83667,261.518158,899.205444,266.408417,33.338,0,83397.5117,9627.5568,41.4711
1522,0,1047.643755,399.383985,905.569092,545.412781,1196.255371,540.491638,1189.664673,253.410431,899.102051,258.342712,32.5602,0,83463.3654,9406.6505,36.4174
1523,0,1047.616944,392.672355,905.537292,538.890259,1196.207642,533.900208,1189.643677,246.508911,899.076416,251.492188,33.4157,0,83554.775,9659.0897,40.3802
1524,0,1047.591538,387.228459,905.565552,533.658936,1196.196533,528.650757,1189.560791,240.856476,898.970581,245.79097,33.4436,0,83679.6614,9674.3763,36.6198
1525,0,1047.551833,383.230425,905.543335,529.783691,1196.174927,524.760925,1189.543213,236.694824,898.958923,241.728668,33.7383,0,83745.9142,9763.4883,40.7562
1526,0,1047.545133,380.802325,905.55896,527.591187,1196.189941,522.550964,1189.508301,234.037247,898.978821,239.12854,33.2589,0,83862.5529,9631.4555,41.6529
1527,0,1047.532807,379.954795,905.531372,527.001343,1196.239136,521.967041,1189.447876,232.997681,898.938599,238.049622,33.4801,0,84008.1438,9703.9252,38.9174
1528,0,1047.513997,380.775319,905.549744,528.031067,1196.191162,522.879456,1189.456665,233.541962,898.905151,238.736481,33.3101,0,84108.8242,9660.4358,41.6364
1529,0,1047.564631,383.18097,905.531738,530.648926,1196.224731,525.474976,1189.529907,235.783218,898.911255,240.893402,34.0911,0,84244.0973,9894.8851,39.2066
1530,0,1047.590714,387.168413,905.582642,534.883789,1196.290527,529.707947,1189.439453,239.618774,898.919312,244.656113,34.7399,0,84358.6104,10090.0489,40.4256
1531,0,1047.533485,392.63904,905.583984,540.446472,1196.305176,535.389709,1189.519653,244.793427,898.968506,250.086716,33.7395,0,84458.094,9805.2638,41.3512
1532,0,1047.614356,399.490846,905.607849,547.505981,1196.380859,542.320007,1189.560669,251.538452,899.008179,256.815613,33.5348,0,84541.2175,9750.5692,41.405
1533,0,1047.663464,407.674077,905.685303,555.774414,1196.39917,550.596375,1189.654419,259.560394,899.073425,264.891754,33.715,0,84601.6714,9806.4685,39.2562
1534,0,1047.8074,416.69702,905.77887,564.928589,1196.446777,559.794922,1189.792358,268.510925,899.278625,273.705597,33.9555,0,84669.5583,9880.3829,37.9628
1535,0,1047.979756,426.484607,905.97168,574.760315,1196.675781,569.594543,1189.907959,278.292297,899.385193,283.472321,33.9434,0,84688.8152,9877.9852,38.9421
1536,0,1048.201622,436.82995,906.156616,585.285217,1196.803223,580.017822,1190.158081,288.467224,899.549011,293.592926,32.7032,0,84787.7443,9522.6274,38.9587
1537,0,1048.5139,447.478501,906.444763,595.850159,1197.105835,590.659546,1190.475708,299.218933,899.851685,304.229736,33.5499,0,84764.8963,9767.856,39.1322
1538,0,1048.793634,458.065191,906.758667,606.419312,1197.460449,601.287354,1190.794922,309.746246,900.170776,314.885376,34.7182,0,84773.192,10108.4943,39.6818
