frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
1371,22.878542021,-0.00072517,-0.00267418,1.78335744,-0.05179273,0.00745036,-0.00806945,0.99859746,0.077434
1372,22.890382825,-0.00072455,-0.00267818,1.78337592,-0.05150801,0.00654166,-0.00797956,0.99861928,0.095484
1373,22.906925951,-0.00072844,-0.00265563,1.78325343,-0.04783446,0.00767138,-0.00809608,0.99879301,0.08131
1374,22.923386724,-0.000732,-0.00260974,1.78320224,-0.04869698,0.01058751,-0.00812216,0.99872446,0.071332
1375,22.940381817,-0.00073409,-0.00259385,1.78308955,-0.05133692,0.00867008,-0.00807984,0.99861107,0.087921
1376,22.956542651,-0.00073456,-0.00261039,1.7836174,-0.05098211,0.00797665,-0.00812557,0.99863465,0.106669
1377,22.973382357,-0.00072897,-0.00265798,1.7835981,-0.0529678,0.00640076,-0.0080281,0.99854344,0.130466
1378,22.989772415,-0.00072515,-0.00268189,1.78352506,-0.05014812,0.00712782,-0.00793878,0.9986848,0.137558
1379,23.006740982,-0.00072299,-0.00267173,1.78327363,-0.0495121,0.00625892,-0.00797098,0.9987221,0.097456
1380,23.023361752,-0.00072827,-0.00262553,1.78329738,-0.04735796,0.00810149,-0.00814869,0.99881189,0.093351
1381,23.039777334,-0.0007318,-0.00259365,1.78331987,-0.04909557,0.00899251,-0.00822412,0.99871974,0.07941
1382,23.056603719,-0.00073267,-0.00259846,1.78347089,-0.0514297,0.00928097,-0.00808064,0.9986008,0.113167
1383,23.073487953,-0.00073227,-0.00263851,1.78333581,-0.05375933,0.00766591,-0.00797688,0.99849263,0.102548
1384,23.090176667,-0.00073048,-0.00267264,1.7832149,-0.0532373,0.00459152,-0.00801929,0.99853913,0.12569
1385,23.106673383,-0.00072754,-0.00267538,1.78354012,-0.04966067,0.00683764,-0.00804483,0.99871034,0.085115
1386,23.123407609,-0.00072635,-0.00264661,1.78351172,-0.0482472,0.00735187,-0.00802644,0.99877612,0.051615
1387,23.140206779,-0.0007267,-0.00261024,1.78333978,-0.04987614,0.00934109,-0.00821873,0.99867791,0.097408
1388,23.156943281,-0.0007279,-0.00260268,1.78336453,-0.05047978,0.00835711,-0.00814223,0.99865693,0.099185
1389,23.173600962,-0.00073272,-0.0026153,1.78340318,-0.05153075,0.00975577,-0.00807746,0.99859109,0.118561
1390,23.190388748,-0.0007345,-0.00265403,1.78355605,-0.05166092,0.00717443,-0.00798858,0.99860696,0.098153
1391,23.206594702,-0.00073518,-0.00267133,1.78351899,-0.05010512,0.00761781,-0.00809395,0.9986821,0.089208
1392,23.223628242,-0.00073146,-0.00266563,1.78362894,-0.04852863,0.00740253,-0.00812623,0.9987613,0.091896
1393,23.240037941,-0.00072713,-0.00263797,1.78348799,-0.04733788,0.00635897,-0.0081123,0.99882575,0.116549
1394,23.256724062,-0.00072519,-0.00261108,1.78343073,-0.04954367,0.00835412,-0.00801198,0.99870488,0.119616
1395,23.273436893,-0.00072582,-0.00260841,1.78319836,-0.05045721,0.00986014,-0.0081103,0.99864462,0.125957
1396,23.289862929,-0.00072796,-0.00263001,1.78350678,-0.05204348,0.00791087,-0.00809556,0.99858067,0.100306
1397,23.306639448,-0.00073181,-0.00266031,1.78361735,-0.05121349,0.00676479,-0.00787197,0.99863379,0.091643
1398,23.323563618,-0.00073416,-0.00266838,1.78328401,-0.0504996,0.00723417,-0.00797318,0.99866605,0.123617
1399,23.340258706,-0.00073213,-0.00265723,1.78367128,-0.04741084,0.00695017,-0.00808821,0.99881855,0.082346
1400,23.356807969,-0.00072949,-0.00262802,1.7835109,-0.0480017,0.0082235,-0.00820857,0.99877967,0.131074
1401,23.373916031,-0.00072739,-0.00260942,1.78345134,-0.0492137,0.00930173,-0.0081417,0.99871177,0.091108
1402,23.390842088,-0.00072618,-0.00261966,1.78338354,-0.05131518,0.00878456,-0.00809947,0.99861103,0.099416
1403,23.406835381,-0.00072652,-0.00264572,1.78369145,-0.05149771,0.00777471,-0.00804876,0.99861041,0.121193
1404,23.423479708,-0.00073006,-0.00266714,1.78365336,-0.04971902,0.00612555,-0.00808913,0.9987117,0.129964
1405,23.440049259,-0.00073177,-0.00266229,1.78352753,-0.04892787,0.00765287,-0.00798855,0.99874105,0.12329
1406,23.456919483,-0.00073373,-0.0026404,1.78367303,-0.04777654,0.0058502,-0.00808116,0.99880823,0.09923
1407,23.473789099,-0.00073138,-0.00261842,1.78343933,-0.05015942,0.00839938,-0.00811158,0.99867296,0.101533
1408,23.490275614,-0.00072946,-0.0026169,1.78367915,-0.05032508,0.00876494,-0.00812913,0.99866134,0.134637
1409,23.506787075,-0.00072662,-0.00263309,1.78375578,-0.05061402,0.00801742,-0.00808448,0.99865338,0.172787
1410,23.523524215,-0.00072498,-0.00265771,1.78372274,-0.05053111,0.00828358,-0.00810296,0.99865526,0.115322
1411,23.540224017,-0.00072585,-0.00266311,1.78359092,-0.04913924,0.00850968,-0.00806235,0.99872314,0.122647
1412,23.556865898,-0.00073136,-0.00265032,1.78360038,-0.04851841,0.00599453,-0.00800757,0.9987722,0.120983
1413,23.574056902,-0.00073326,-0.00263105,1.78333106,-0.04863442,0.00752025,-0.0080133,0.99875619,0.101667
1414,23.590375411,-0.00073134,-0.00261943,1.78338653,-0.04964785,0.0071147,-0.00813279,0.99870833,0.128398
1415,23.607037661,-0.00073112,-0.00262363,1.78343947,-0.05037338,0.00776949,-0.00811149,0.99866729,0.128419
1416,23.623432211,-0.00072971,-0.00264301,1.7834546,-0.0511168,0.00869041,-0.00805331,0.9986224,0.121455
1417,23.640232161,-0.0007257,-0.00265434,1.7834594,-0.04984458,0.00608879,-0.00813976,0.99870526,0.137109
1418,23.657113391,-0.00072721,-0.002655,1.78362167,-0.04931542,0.00640478,-0.00812772,0.99872965,0.096479
1419,23.674008207,-0.00072857,-0.00264423,1.78376985,-0.04801081,0.00776249,-0.0080399,0.99878429,0.119134
1420,23.69044106,-0.00073092,-0.00262689,1.78365204,-0.04768709,0.0067859,-0.00807516,0.99880663,0.131191
1421,23.707032655,-0.00072966,-0.00261951,1.78315747,-0.05050107,0.00861659,-0.00810616,0.99865394,0.111416
1422,23.723710114,-0.0007326,-0.00262605,1.78317178,-0.05142517,0.00992658,-0.00805724,0.99859501,0.098551
1423,23.740368129,-0.00073,-0.0026399,1.78348901,-0.05080992,0.00784851,-0.00816694,0.99864411,0.143531
1424,23.757182953,-0.00072535,-0.00265149,1.78342133,-0.05034893,0.00844845,-0.00806944,0.99866335,0.152749
1425,23.774187385,-0.00072545,-0.0026496,1.78340534,-0.04987003,0.00732746,-0.00810123,0.99869598,0.124793
1426,23.791225639,-0.00072617,-0.00263951,1.78379886,-0.04791668,0.00532522,-0.00805471,0.99880466,0.160009
1427,23.807171428,-0.000731,-0.00262802,1.78356447,-0.04842343,0.00638268,-0.00809867,0.99877367,0.160004
1428,23.823910355,-0.00073211,-0.00262723,1.78329531,-0.05097077,0.00969757,-0.00798388,0.99862115,0.126324
1429,23.840498381,-0.0007317,-0.00263602,1.78336871,-0.05099916,0.0082631,-0.00807819,0.99863184,0.099958
1430,23.857099078,-0.00073148,-0.00264637,1.78351468,-0.04989233,0.00799477,-0.00798919,0.99869065,0.130255
1431,23.874068654,-0.00073069,-0.00265019,1.78358248,-0.04965264,0.00738227,-0.00808231,0.99870656,0.11063
1432,23.890526821,-0.00072881,-0.00264722,1.78355701,-0.04951377,0.00818678,-0.00798773,0.99870795,0.105332
1433,23.907167686,-0.00072598,-0.00263631,1.78331631,-0.05069889,0.00673494,-0.00809569,0.99865846,0.087452
1434,23.924987498,-0.00072732,-0.00262796,1.78347078,-0.05061446,0.0068349,-0.00809087,0.9986621,0.123746
1435,23.940453148,-0.00073149,-0.00262932,1.78389631,-0.04955568,0.00687685,-0.00803376,0.99871538,0.124802
1436,23.957341365,-0.00073003,-0.00263842,1.78352844,-0.05031605,0.00776543,-0.00801794,0.99867097,0.105307
1437,23.97462619,-0.00073135,-0.00265057,1.78372353,-0.04981487,0.00697801,-0.00811363,0.99870113,0.119056
1438,23.990634078,-0.00073105,-0.00265445,1.78383448,-0.04862656,0.00735648,-0.00811961,0.99875693,0.101684
1439,24.007385525,-0.00073013,-0.0026456,1.78369448,-0.04896414,0.00829685,-0.00805258,0.99873361,0.109797
1440,24.024708862,-0.00072679,-0.00263577,1.78348496,-0.04939593,0.0087219,-0.00804343,0.9987088,0.123972
1441,24.041145255,-0.00072909,-0.00262849,1.78355265,-0.04969701,0.00766553,-0.00811232,0.99870198,0.113928
1442,24.057211223,-0.00072941,-0.00263451,1.78358498,-0.05086076,0.00783282,-0.00805751,0.99864253,0.087007
1443,24.073960461,-0.00072922,-0.00264307,1.78351756,-0.05000851,0.00735696,-0.00809266,0.99868891,0.095572
1444,24.090797283,-0.00073014,-0.00265314,1.78354956,-0.05035009,0.00722441,-0.00800943,0.99867338,0.115171
1445,24.107492133,-0.00072954,-0.00265187,1.78351594,-0.05018976,0.00671062,-0.00803029,0.99868487,0.123405
1446,24.128314141,-0.00072838,-0.00264407,1.78360878,-0.04891795,0.00756226,-0.00809955,0.99874133,0.111811
1447,24.140724886,-0.00072791,-0.00263577,1.78369667,-0.04912563,0.00640103,-0.00804524,0.99873969,0.1344
1448,24.15795977,-0.00072777,-0.00263232,1.78376063,-0.04895108,0.00621739,-0.00811559,0.99874885,0.11533
1449,24.174222795,-0.00072827,-0.00263614,1.78370435,-0.0488393,0.00614317,-0.00812025,0.99875475,0.129597
1450,24.19208292,-0.00072905,-0.00264476,1.7835595,-0.05003649,0.00712007,-0.00794777,0.99869039,0.105177
1451,24.207849946,-0.00073065,-0.00264965,1.78338904,-0.04988943,0.00756163,-0.00805591,0.99869363,0.089767
1452,24.224171164,-0.00072986,-0.0026461,1.78355933,-0.04944663,0.00669921,-0.00809961,0.99872146,0.089987
1453,24.240940485,-0.00072874,-0.00263387,1.7834152,-0.04983948,0.00851967,-0.00820316,0.99868721,0.058427
1454,24.257445419,-0.00072911,-0.0026273,1.78369343,-0.04956624,0.00644009,-0.00804767,0.99871765,0.13879
1455,24.274395937,-0.00072845,-0.00263227,1.78345405,-0.05123207,0.00745545,-0.0080734,0.99862631,0.107345
1456,24.290837057,-0.00072864,-0.00264146,1.78388598,-0.04998666,0.00727562,-0.00813224,0.99869028,0.111005
1457,24.308003907,-0.00072978,-0.00265019,1.78358086,-0.04969037,0.00688309,-0.00804333,0.99870856,0.116444
1458,24.324287708,-0.00073061,-0.00264789,1.78356599,-0.04915929,0.0063454,-0.008118,0.9987378,0.091103
1459,24.340978053,-0.00073056,-0.00263718,1.78356546,-0.04806497,0.00841889,-0.00804018,0.99877637,0.075688
1460,24.357961265,-0.00072994,-0.00262843,1.7835705,-0.04942857,0.00886932,-0.00807354,0.99870565,0.107152
1461,24.375026289,-0.00072954,-0.00262717,1.7833936,-0.05040097,0.00785346,-0.00808639,0.99866545,0.093162
1462,24.390882399,-0.00072882,-0.00263741,1.78370077,-0.05030205,0.00692559,-0.00822842,0.99867614,0.104213
1463,24.407592735,-0.00072888,-0.00264615,1.78376887,-0.04997875,0.00614745,-0.00810117,0.99869851,0.133183
1464,24.424263852,-0.00072767,-0.00264704,1.78362728,-0.04921421,0.00720587,-0.00803962,0.99872989,0.120939
1465,24.441011422,-0.000729,-0.00264322,1.78382186,-0.0485397,0.00571681,-0.0080456,0.99877249,0.09374
1466,24.457985507,-0.00072981,-0.00263493,1.78377638,-0.04919736,0.00653297,-0.00810663,0.99873481,0.119797
1467,24.474255196,-0.00072943,-0.00262921,1.78360721,-0.04937346,0.00689269,-0.00808576,0.99872387,0.110032
1468,24.4911862,-0.00073047,-0.002635,1.7836928,-0.04987416,0.00880209,-0.00808433,0.998684,0.116912
1469,24.507890929,-0.00072874,-0.00264025,1.78358806,-0.05016864,0.00730365,-0.00804633,0.99868164,0.11993
1470,24.524399944,-0.00072891,-0.00264582,1.78348149,-0.05032254,0.00757054,-0.00807115,0.99867171,0.119151
1471,24.541382461,-0.00072749,-0.00264493,1.78342074,-0.05029572,0.00854264,-0.00805367,0.99866536,0.132357
1472,24.558105154,-0.00073032,-0.00264318,1.78361657,-0.04973555,0.00676939,-0.00806942,0.99870688,0.137405
1473,24.57484738,-0.00073038,-0.00263485,1.78354254,-0.04953041,0.0084745,-0.00805388,0.99870419,0.092828
1474,24.595041605,-0.00073114,-0.00263463,1.78362984,-0.05040256,0.0080664,-0.0080906,0.99866364,0.092116
1475,24.608033265,-0.00073134,-0.00263601,1.78325058,-0.05162939,0.00991822,-0.00802447,0.99858482,0.097278
1476,24.624882899,-0.00072977,-0.00264004,1.78353059,-0.05016471,0.00749975,-0.00807358,0.99868017,0.128066
1477,24.642468553,-0.0007276,-0.00264569,1.78363816,-0.04945847,0.00621035,-0.00812233,0.99872385,0.130661
1478,24.659600882,-0.00072625,-0.00264355,1.78372774,-0.049399,0.00695612,-0.00807788,0.99872223,0.127716
1479,24.67505769,-0.00072734,-0.00263936,1.78338448,-0.05045079,0.00713199,-0.00814526,0.99866787,0.082464
1480,24.692082685,-0.00072853,-0.00263319,1.78359368,-0.05051478,0.00630028,-0.00812657,0.99867038,0.157228
1481,24.707962199,-0.0007291,-0.00263327,1.78348735,-0.05071797,0.00788377,-0.00810528,0.99864901,0.128088
1482,24.728703523,-0.00072866,-0.00263867,1.78359532,-0.05014078,0.00778615,-0.00809798,0.99867898,0.114953
1483,24.741422798,-0.00072959,-0.0026469,1.78364855,-0.05015069,0.00678849,-0.00811381,0.99868563,0.121304
1484,24.758437667,-0.00073099,-0.00264807,1.78347386,-0.04987119,0.00876923,-0.00795662,0.99868546,0.100594
1485,24.774796065,-0.00073147,-0.00264505,1.78350682,-0.05008341,0.00833893,-0.00792118,0.99867881,0.126067
1486,24.791412856,-0.00072995,-0.00263886,1.78355053,-0.0492983,0.00776356,-0.00805312,0.99872146,0.090535
1487,24.810753253,-0.00072847,-0.00263828,1.78365053,-0.04996461,0.00599547,-0.00810019,0.99870014,0.141098
1488,24.824726565,-0.00072801,-0.00263696,1.78378185,-0.0495535,0.0063075,-0.00811361,0.9987186,0.153412
1489,24.841265314,-0.00072709,-0.00264104,1.783801,-0.04893226,0.0069469,-0.00809092,0.99874517,0.137815
1490,24.857892735,-0.0007291,-0.0026441,1.78379417,-0.05004003,0.00798652,-0.0081064,0.99868238,0.10549
1491,24.875735367,-0.00072971,-0.00264536,1.7834848,-0.05003815,0.00736177,-0.00807763,0.99868751,0.104677
1492,24.893025147,-0.00073051,-0.00264563,1.78375502,-0.0492156,0.00744116,-0.00811406,0.9987275,0.13796
1493,24.908877592,-0.00072951,-0.00263957,1.783607,-0.04935555,0.00673901,-0.00794791,0.99872691,0.105891
1494,24.924915129,-0.00072907,-0.00263791,1.78362229,-0.04894638,0.00843918,-0.00819692,0.99873212,0.094338
1495,24.941321812,-0.00072711,-0.00263798,1.78343185,-0.05120677,0.00824059,-0.00804186,0.99862169,0.100426
1496,24.957978213,-0.00072659,-0.00263964,1.78345051,-0.05027189,0.0065764,-0.00803353,0.99868161,0.124816
1497,24.979661367,-0.00072918,-0.00264464,1.78374774,-0.0502429,0.00828548,-0.00811811,0.99866966,0.103179
1498,24.991300346,-0.00072993,-0.00264526,1.78354732,-0.04996455,0.00853322,-0.00807814,0.99868187,0.102647
1499,25.008072696,-0.00073087,-0.00264135,1.78334237,-0.05024958,0.00950027,-0.00803942,0.99865915,0.105609
1500,25.025039684,-0.00073147,-0.00263756,1.78372166,-0.04892156,0.00854042,-0.00810307,0.99873324,0.099236
1501,25.041551761,-0.00072783,-0.00263656,1.78343401,-0.05077819,0.00734442,-0.00807491,0.9986503,0.13413
1502,25.058057308,-0.00072748,-0.00263545,1.78340001,-0.05063138,0.00796141,-0.00813528,0.99865254,0.122296
1503,25.074961608,-0.00072656,-0.00263814,1.78354317,-0.05012212,0.00646236,-0.00808404,0.99868947,0.155771
1504,25.091432171,-0.00072686,-0.00264455,1.78360698,-0.04972679,0.00734933,-0.00809184,0.99870304,0.111956
1505,25.108477733,-0.00073002,-0.0026448,1.78364701,-0.04962595,0.00752961,-0.00807503,0.99870685,0.119045
1506,25.125271759,-0.00073052,-0.0026389,1.78337944,-0.0495805,0.00902399,-0.00799587,0.99869736,0.10787
1507,25.141659326,-0.00073006,-0.00263308,1.7835992,-0.05056584,0.00801062,-0.00804098,0.99865623,0.119146
1508,25.158392892,-0.00073049,-0.00262849,1.78360515,-0.05032153,0.00888562,-0.00806569,0.99866097,0.136692
1509,25.175089813,-0.00072983,-0.0026358,1.78390111,-0.04928864,0.00722394,-0.00808225,0.99872575,0.105446
1510,25.191923365,-0.0007266,-0.00264442,1.78361378,-0.04996623,0.0061286,-0.00804922,0.99869967,0.148717
1511,25.208218182,-0.00072758,-0.00264948,1.78342196,-0.05034953,0.00632759,-0.00805997,0.99867909,0.118672
1512,25.225396858,-0.00073061,-0.00264739,1.78382397,-0.04942926,0.0068867,-0.00813294,0.99872077,0.105214
1513,25.243142053,-0.00073116,-0.00263871,1.78364496,-0.04889124,0.0071163,-0.00795958,0.99874704,0.141377
1514,25.260117224,-0.00073112,-0.00263316,1.78365532,-0.05028049,0.00810759,-0.00799246,0.99867025,0.119196
1515,25.275639348,-0.00073094,-0.00263272,1.78353661,-0.04930067,0.00854716,-0.00802188,0.99871519,0.146792
1516,25.292336532,-0.00072961,-0.00263599,1.7835515,-0.05032702,0.00825592,-0.00811962,0.99866566,0.124607
1517,25.309442619,-0.00072969,-0.00264511,1.78373412,-0.0493828,0.00554074,-0.00813737,0.99873141,0.109864
1518,25.325826563,-0.00072778,-0.00264836,1.78338819,-0.05056428,0.007165,-0.00814626,0.99866188,0.105866
1519,25.342477499,-0.00072729,-0.00264471,1.78368228,-0.0494595,0.00684348,-0.00807603,0.99872003,0.117767
1520,25.359038107,-0.00072922,-0.00263856,1.78364339,-0.04900678,0.00726418,-0.00813628,0.99873889,0.097613
1521,25.3756755,-0.00072929,-0.00263737,1.78370652,-0.04971313,0.00724569,-0.00806894,0.99870466,0.151047
1522,25.391880671,-0.00072981,-0.00263581,1.78347114,-0.05058213,0.00844644,-0.00816698,0.99865079,0.10583
1523,25.408509936,-0.00072992,-0.00264025,1.78370049,-0.04942504,0.00509766,-0.00806887,0.99873223,0.134232
1524,25.428672496,-0.00072846,-0.00264515,1.78375183,-0.04989305,0.0058184,-0.00808154,0.99870492,0.115143
1525,25.444144328,-0.00072884,-0.002648,1.78370204,-0.05007054,0.00683321,-0.00809086,0.99868953,0.109051
1526,25.458884898,-0.00072755,-0.00264341,1.78362744,-0.04964506,0.00607766,-0.00809505,0.99871563,0.115214
1527,25.475296756,-0.00072854,-0.00263484,1.78342828,-0.04899437,0.00731067,-0.00808711,0.99873956,0.129245
1528,25.49195619,-0.00073076,-0.00263343,1.78373415,-0.04841973,0.00780748,-0.0080758,0.99876391,0.108426
1529,25.5090005,-0.00073159,-0.00263537,1.78351689,-0.04978699,0.00827972,-0.00797757,0.99869368,0.098763
1530,25.525553487,-0.00073059,-0.0026437,1.78361355,-0.04968694,0.00700762,-0.00802763,0.99870799,0.116587
1531,25.541779331,-0.00073076,-0.0026493,1.78366135,-0.04988131,0.00635603,-0.00808645,0.99870219,0.090468
1532,25.558481099,-0.00072904,-0.00264813,1.78356988,-0.04945481,0.00694472,-0.00809291,0.99871943,0.083154
1533,25.575295992,-0.00072683,-0.00263946,1.78359346,-0.04879972,0.00738248,-0.00808489,0.99874858,0.133509
1534,25.592257793,-0.00072871,-0.00263323,1.78364162,-0.04888596,0.00803324,-0.00819929,0.99873841,0.06684
1535,25.608609374,-0.00073015,-0.00263445,1.78348093,-0.05084948,0.0080341,-0.00806615,0.99864144,0.099136
1536,25.625637035,-0.00073048,-0.00263738,1.78353989,-0.04957181,0.0087529,-0.00805055,0.99869976,0.118105
1537,25.642533101,-0.00073276,-0.00264379,1.78398447,-0.04866362,0.00695453,-0.00803769,0.99875867,0.096597
1538,25.659067091,-0.00072975,-0.00264495,1.78339744,-0.05097611,0.00782765,-0.00807488,0.99863655,0.097268
1539,25.677214213,-0.0007292,-0.00264415,1.78360949,-0.05036494,0.00654123,-0.00815538,0.99867616,0.112771
1540,25.693154364,-0.00072673,-0.00263807,1.78350263,-0.0494379,0.00716509,-0.00808671,0.99871876,0.135234
1541,25.71758361,-0.00072786,-0.00263584,1.78345922,-0.05008873,0.0087617,-0.00810541,0.99867345,0.092871
1542,25.737225265,-0.00072875,-0.00263544,1.78362977,-0.04968678,0.0070525,-0.00803808,0.9987076,0.114008
1543,25.757570023,-0.00073048,-0.00263841,1.78341075,-0.05121211,0.00909733,-0.00803983,0.998614,0.101707
1544,25.777687199,-0.00073094,-0.00264171,1.78361233,-0.05050767,0.0079091,-0.00810001,0.99865951,0.082708
1545,25.791400813,-0.00073122,-0.00264211,1.78379636,-0.0487722,0.00896219,-0.00807287,0.99873709,0.111044
1546,25.803920645,-0.00072928,-0.00263733,1.78344783,-0.05003205,0.01015976,-0.00808373,0.99866322,0.090781
1547,25.81640858,-0.00072841,-0.00263716,1.78345707,-0.05085828,0.00662827,-0.00810155,0.99865102,0.121957
1548,25.828683541,-0.00072876,-0.00263498,1.78361429,-0.04975217,0.00767213,-0.00810337,0.99869925,0.11864
1549,25.843135271,-0.00072867,-0.00263784,1.78369332,-0.04981991,0.00658731,-0.00809187,0.99870371,0.143652
1550,25.859816605,-0.00072977,-0.00264004,1.78357701,-0.05024381,0.0082704,-0.00805645,0.99867024,0.09142
1551,25.87653629,-0.00072838,-0.00263902,1.78367337,-0.04966996,0.00768319,-0.00811835,0.99870314,0.116264
1552,25.894300075,-0.00073145,-0.00263799,1.78383124,-0.04924245,0.00781534,-0.00807808,0.99872361,0.13553
1553,25.909823105,-0.00072958,-0.00263959,1.78388491,-0.04990857,0.00728395,-0.00809336,0.99869444,0.104379
1554,25.933355497,-0.00072762,-0.00263517,1.78360551,-0.04906538,0.00881203,-0.00807767,0.99872403,0.107567
1555,25.945742266,-0.00072849,-0.00263737,1.78368057,-0.05009201,0.0080232,-0.00801996,0.99868018,0.119167
1556,25.959927852,-0.00072958,-0.00263739,1.78363916,-0.0495496,0.00901622,-0.00815577,0.99869767,0.0738
1557,25.977052682,-0.00072985,-0.00264011,1.78369353,-0.04874302,0.00825049,-0.00806306,0.99874473,0.094468
1558,25.997253633,-0.00072875,-0.00264221,1.78369792,-0.0499529,0.00764072,-0.00807242,0.99868972,0.127132
1559,26.010035612,-0.00073076,-0.0026408,1.78367404,-0.04982358,0.00758777,-0.0081522,0.99869594,0.062473
1560,26.026338483,-0.00073038,-0.00263855,1.78368774,-0.04952987,0.00877989,-0.00815718,0.99870074,0.108924
1561,26.043024491,-0.00073132,-0.00263878,1.78370192,-0.04984446,0.00846768,-0.00807503,0.99868845,0.084985
1562,26.059584115,-0.0007303,-0.00263843,1.78374137,-0.04935212,0.00569999,-0.00805086,0.99873273,0.114452
1563,26.076330888,-0.00072792,-0.00263991,1.78384786,-0.04959781,0.00726171,-0.00810639,0.99870997,0.112124
1564,26.09321057,-0.00072756,-0.00263985,1.78354476,-0.04984391,0.00670157,-0.00807374,0.9987019,0.14622
1565,26.109847603,-0.00072913,-0.00264278,1.78389848,-0.04916277,0.00663881,-0.00801617,0.99873655,0.12686
1566,26.126848507,-0.00073019,-0.00264305,1.78374537,-0.04986616,0.00652525,-0.00805253,0.99870213,0.132207
1567,26.143405933,-0.00073029,-0.00264163,1.78370772,-0.04921064,0.0083968,-0.00799141,0.99872115,0.073317
1568,26.159765623,-0.00072894,-0.00264055,1.78365358,-0.05030558,0.00663713,-0.008009,0.99867971,0.11816
1569,26.176394613,-0.00072926,-0.00264098,1.78368763,-0.04960546,0.00738461,-0.00810241,0.99870872,0.080501
1570,26.193172342,-0.00072898,-0.0026426,1.7836802,-0.04999397,0.00794098,-0.00807486,0.99868531,0.075694
1571,26.209762725,-0.00072886,-0.0026444,1.78377155,-0.0492742,0.00742023,-0.00806658,0.99872515,0.091286
1572,26.226677537,-0.00072743,-0.0026445,1.7836468,-0.04947268,0.0055734,-0.00806773,0.99872734,0.102594
1573,26.24301987,-0.00072702,-0.00263853,1.78333003,-0.05052982,0.00685755,-0.0081166,0.99866603,0.125108
1574,26.259576003,-0.00072913,-0.00263784,1.78340303,-0.0501084,0.00885265,-0.00812481,0.9986715,0.09322
1575,26.276956305,-0.00073041,-0.00263783,1.78340205,-0.05027468,0.00898441,-0.0081801,0.99866152,0.085874
1576,26.294724356,-0.00073124,-0.00264101,1.78357797,-0.04985883,0.00851444,-0.00810531,0.99868709,0.096618
1577,26.31141823,-0.00072975,-0.00264445,1.78351847,-0.05067168,0.00724225,-0.00807207,0.99865648,0.12938
1578,26.326413971,-0.00072812,-0.00264418,1.78372309,-0.050182,0.00650201,-0.0080547,0.99868644,0.092846
1579,26.34305032,-0.00072771,-0.00264038,1.78353777,-0.04937323,0.00598157,-0.00810066,0.99872964,0.138791
1580,26.359612932,-0.00072826,-0.00263782,1.78347509,-0.04935686,0.00677199,-0.00818042,0.99872475,0.089596
1581,26.376453124,-0.0007289,-0.00263476,1.78351038,-0.05016654,0.00806213,-0.0081122,0.99867538,0.101541
1582,26.393060059,-0.00073104,-0.00263332,1.78344242,-0.04989254,0.00917976,-0.00809744,0.99867958,0.107793
1583,26.410643343,-0.00073072,-0.00264031,1.78361661,-0.04974231,0.0088329,-0.008071,0.99869041,0.105431
1584,26.426564337,-0.0007296,-0.00264229,1.78338427,-0.05027253,0.00755653,-0.0081412,0.99867377,0.072925
1585,26.446404823,-0.00072871,-0.00264407,1.78366179,-0.0495397,0.00716355,-0.00804782,0.99871404,0.079716
1586,26.460228952,-0.00072794,-0.00264033,1.78359063,-0.04974939,0.00769141,-0.00805164,0.99869966,0.082511
1587,26.476667954,-0.00072847,-0.00263604,1.78381342,-0.04930233,0.00630822,-0.00809063,0.99873121,0.153542
1588,26.493296584,-0.00072895,-0.00263425,1.78363849,-0.04970266,0.00637622,-0.00804967,0.99871127,0.127059
1589,26.509962837,-0.00072844,-0.00263477,1.78346512,-0.05004517,0.00821471,-0.00804385,0.99868078,0.119119
1590,26.526730175,-0.00073016,-0.00263847,1.78354549,-0.05051202,0.00763833,-0.00802269,0.99866202,0.119843
1591,26.543240177,-0.00072959,-0.00263933,1.78366828,-0.04900149,0.00570437,-0.00804149,0.99875004,0.128721
1592,26.561671931,-0.00072977,-0.00263899,1.78381441,-0.04855829,0.00689503,-0.00814767,0.99876332,0.098246
1593,26.579133873,-0.00072781,-0.00263703,1.7836161,-0.049423,0.00665915,-0.00806208,0.9987232,0.142795
1594,26.593378783,-0.00072815,-0.00263657,1.78375766,-0.04956238,0.00835686,-0.0081247,0.99870302,0.101302
1595,26.609839111,-0.00072781,-0.00263647,1.78378329,-0.04901328,0.00683491,-0.00807239,0.99874212,0.114871
1596,26.62668829,-0.00072895,-0.00263847,1.78375883,-0.04968238,0.00734322,-0.00809413,0.99870527,0.120686
1597,26.643362276,-0.00073071,-0.00263902,1.78380487,-0.04925375,0.00738128,-0.00809767,0.99872619,0.137031
1598,26.66167289,-0.00073075,-0.00263636,1.78357879,-0.04952112,0.00907376,-0.0080724,0.99869923,0.079508
1599,26.677508681,-0.00072767,-0.00263544,1.7835108,-0.05042876,0.00588316,-0.00805528,0.99867785,0.11337
1600,26.694856207,-0.00072939,-0.00263728,1.7837093,-0.04897442,0.00785815,-0.00814227,0.99873593,0.153037
1601,26.710663261,-0.00072811,-0.00263725,1.78359574,-0.04962734,0.00804044,-0.00806719,0.99870286,0.154704
1602,26.72730418,-0.00072946,-0.00263931,1.78355296,-0.05024274,0.00804127,-0.0080293,0.99867239,0.114535
