frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming
1417,0,1048.11969,403.972056,909.22583,553.94043,1199.702393,542.374512,1186.901855,254.124283,896.407715,265.451569,34.1008,0
1418,0,1048.101589,404.531649,909.337952,555.063354,1199.897339,543.462646,1186.77002,254.103226,896.382324,265.670654,34.211,0
1419,0,1048.197604,409.097092,909.313171,559.77002,1199.729004,548.700073,1187.139648,258.361664,896.75647,269.577271,34.0213,0
1420,0,1048.202158,417.143095,908.732483,567.59198,1199.272095,557.844238,1187.766602,266.59198,897.320862,276.617645,33.6557,0
1421,0,1048.345612,428.161244,908.140198,578.121765,1198.596924,569.966492,1188.748535,277.989471,898.284973,286.53595,33.3363,0
1422,0,1048.379663,440.98057,906.976135,590.197083,1197.71228,584.085754,1189.886597,291.654938,899.430542,298.242889,34.0723,0
1423,0,1048.319921,454.737294,905.931152,602.941162,1196.519531,598.797119,1190.970703,306.260712,900.295105,310.847382,33.7846,0
1424,0,1048.350037,467.745944,904.812622,614.98645,1195.598022,612.649963,1191.845093,320.548889,901.30365,323.040314,34.8886,0
1425,0,1047.976089,479.05883,903.67865,624.99939,1194.397827,624.687378,1192.491821,332.897491,901.822205,333.696686,36.2167,0
1426,0,1047.796273,487.248626,903.118835,632.059265,1193.787354,633.050293,1192.919922,341.991364,902.238037,341.879242,36.4095,0
1427,0,1047.892515,491.632559,902.765198,635.748596,1193.389038,637.295593,1193.145752,347.391479,902.540588,346.114288,36.601,0
1428,0,1047.842082,492.039365,902.697998,635.589172,1193.274292,637.047424,1193.21521,348.263031,902.473999,347.095245,36.5275,0
1429,0,1048.09909,488.033604,903.031311,631.561035,1193.793823,632.029663,1192.947754,344.722961,902.310974,343.945251,36.713,0
1430,0,1048.540316,480.581,903.99292,624.502686,1194.734497,623.471497,1192.604248,337.140686,901.960266,337.313354,36.6327,0
1431,0,1048.604574,470.300889,905.02594,614.866638,1195.78772,612.042053,1191.799072,326.121918,901.07782,328.228821,34.9536,0
1432,0,1048.890101,458.390098,906.183472,603.712646,1196.921265,599.169861,1191.130737,313.542084,900.556641,317.322845,34.3925,0
1433,0,1048.908351,446.094668,907.399109,592.380676,1198.041748,585.795837,1190.161621,300.073273,899.582153,306.212891,34.633,0
1434,0,1048.757952,434.582787,908.217896,581.986023,1198.87146,573.500061,1188.991577,287.500946,898.480103,295.513428,34.3657,0
1435,0,1048.845309,425.008885,909.055725,573.582275,1199.689331,563.309265,1188.130005,276.972107,897.723511,286.453827,34.5727,0
1436,0,1048.45281,418.238819,909.458862,567.545837,1200.060913,556.497498,1187.393555,268.988953,897.008606,280.129608,33.7599,0
1437,0,1048.462712,414.854435,909.70752,564.975952,1200.192871,553.180237,1187.011719,264.955994,896.660706,276.463135,33.9002,0
1438,0,1048.437561,415.099775,909.688721,565.512573,1200.177124,553.99292,1187.094849,264.786224,896.78302,276.284454,34.6552,0
1439,0,1048.352038,418.937889,909.299316,569.392944,1199.822266,558.755554,1187.459717,268.42337,897.119568,279.339691,33.7425,0
1440,0,1048.305881,426.019916,908.617615,575.864868,1199.128662,566.998474,1188.354858,275.788025,897.914185,285.444305,33.7329,0
1441,0,1048.446338,435.250875,907.629211,584.640686,1198.283081,577.374146,1189.359497,285.759186,898.875854,293.380157,34.179,0
1442,0,1048.194638,445.728132,906.440063,593.979431,1197.031494,588.984131,1190.373779,297.032806,899.684204,302.786316,34.9677,0
1443,0,1048.227937,456.094552,905.245728,603.412476,1195.939453,600.238403,1191.285278,308.699219,900.701477,312.131287,34.4048,0
1444,0,1047.870166,465.197446,903.970825,611.338989,1194.755005,610.386108,1191.932007,318.890869,901.356934,320.376099,35.8425,0
1445,0,1047.615439,472.268428,902.901001,617.498169,1193.56189,617.780396,1192.459473,326.90863,901.794861,326.881958,36.5248,0
1446,0,1047.552138,476.440324,902.365845,620.594482,1193.214722,621.986084,1192.794189,332.230804,902.010132,331.015045,36.277,0
1447,0,1047.52322,477.162391,901.986633,620.827454,1192.898926,622.276184,1192.954956,333.60083,902.227112,332.128052,36.4904,0
1448,0,1047.461597,474.23661,902.005249,617.716797,1192.880371,618.832825,1192.837769,330.83551,902.108582,329.70578,36.1774,0
1449,0,1047.724708,467.972656,902.976929,611.45575,1193.734741,611.67218,1192.446533,324.515289,901.754333,324.312164,34.8852,0
1450,0,1048.079621,459.11072,903.878113,603.262146,1194.623535,601.733093,1191.825317,315.414948,901.208557,316.169952,34.4323,0
1451,0,1048.094034,448.487794,904.966309,593.313477,1195.760132,590.066528,1191.089722,303.795715,900.467529,306.947021,34.1218,0
1452,0,1048.42961,437.361055,906.258545,583.188904,1196.981567,577.900024,1190.275635,291.866608,899.732361,296.684631,33.9574,0
1453,0,1048.436496,426.894882,907.347595,573.897339,1197.998657,566.445435,1189.245239,280.184326,898.658142,287.142609,32.8395,0
1454,0,1048.35362,418.162832,908.235413,566.280945,1198.989014,557.185669,1188.206787,270.32489,897.753662,279.172699,33.4617,0
1455,0,1048.467646,412.339381,909.162964,561.607361,1199.647583,550.83551,1187.460571,263.405457,897.025452,273.602997,33.7955,0
1456,0,1048.327576,409.871945,909.495911,559.902527,1199.921143,548.488403,1187.030151,259.980865,896.582764,271.117187,32.9768,0
1457,0,1048.376125,411.08827,909.634338,561.724854,1200.140381,550.057861,1186.963989,260.618805,896.658264,272.161163,34.5776,0
1458,0,1048.361777,416.14907,909.519104,566.908875,1200.053711,555.866516,1187.254517,265.3349,896.93158,276.672699,34.5949,0
1459,0,1048.428638,424.519349,909.020142,575.078674,1199.577515,565.123291,1187.969238,273.817352,897.569702,284.18512,34.3914,0
1460,0,1048.604941,435.439493,908.366333,585.392334,1198.818481,577.201172,1189.10791,285.203979,898.546082,293.823792,34.3756,0
1461,0,1048.565802,447.648292,907.16394,596.705566,1197.844238,590.655334,1190.099487,298.452057,899.563416,304.905701,34.3555,0
1462,0,1048.402369,460.075042,906.077148,608.058655,1196.688721,604.197144,1191.005127,311.802856,900.434753,316.262726,34.7781,0
1463,0,1048.403271,471.349926,904.816895,618.271423,1195.614746,616.082397,1191.914063,324.505768,901.403809,326.825897,35.4549,0
1464,0,1047.924661,480.3671,903.604919,625.970703,1194.38855,626.00592,1192.470337,334.535553,901.876404,335.141571,35.9623,0
1465,0,1047.970106,486.204166,902.951172,630.881775,1193.530273,631.267517,1192.987183,341.528412,902.225281,340.956787,36.6686,0
1466,0,1047.937772,488.027642,902.60675,631.965759,1193.534668,633.413574,1192.962036,344.393341,902.50354,342.804138,36.5195,0
1467,0,1047.895005,486.078965,902.587158,629.573975,1193.290039,630.692261,1193.158569,342.627686,902.403564,341.369781,36.2844,0
1468,0,1047.887728,480.217563,902.814819,623.405029,1193.403809,624.015198,1192.875244,337.11438,902.183167,336.233673,36.1139,0
1469,0,1048.055953,470.929882,903.639221,614.662537,1194.407227,613.859436,1192.275146,327.393829,901.733093,328.028076,36.0617,0
1470,0,1048.168685,459.365085,904.605713,603.579651,1195.40625,601.29718,1191.551025,315.33197,900.821289,317.327118,35.0325,0
1471,0,1048.464517,446.510289,905.781372,591.647705,1196.564697,587.216919,1190.828125,301.697906,900.25293,305.697815,34.6606,0
1472,0,1048.541332,433.686126,906.94104,579.932861,1197.626343,573.448975,1189.789795,287.802765,899.229492,293.710632,34.5985,0
1473,0,1048.497388,422.240947,907.885376,569.687012,1198.546265,561.136475,1188.68335,275.241638,898.143005,283.062622,32.9717,0
1474,0,1048.379809,413.252192,908.666016,561.751038,1199.299561,551.821472,1187.873169,264.98764,897.463989,274.686523,34.1356,0
1475,0,1048.182101,407.615089,909.113892,557.134155,1199.669678,545.958557,1187.094238,258.263824,896.66333,269.243134,34.4078,0
1476,0,1048.105384,405.830328,909.343384,556.170166,1199.897705,544.388611,1186.727783,255.641739,896.447449,267.394714,34.203,0
1477,0,1048.226997,408.219002,909.445068,558.90802,1199.93335,547.506042,1186.901855,257.64624,896.625427,269.028168,33.5055,0
1478,0,1048.283389,414.578867,909.120667,565.260498,1199.613037,554.61084,1187.391113,263.956787,896.955566,274.548584,34.0537,0
1479,0,1048.433342,424.150265,908.490479,574.531189,1199.082764,565.29895,1188.380005,273.765259,897.86438,283.076965,34.4731,0
1480,0,1048.462159,436.167667,907.734619,585.683716,1198.19043,578.600891,1189.482056,286.341003,898.882446,293.875763,34.8352,0
1481,0,1048.283921,449.089177,906.476135,597.615784,1197.119873,592.681702,1190.417847,300.220978,899.793823,305.830322,34.7316,0
1482,0,1048.28534,461.817648,905.377441,609.175781,1196.001953,606.41156,1191.481812,314.161957,900.814636,317.464447,35.1147,0
1483,0,1048.076142,473.032867,904.097351,619.389282,1194.83728,618.331238,1192.212036,326.516754,901.593567,328.010284,36.3184,0
1484,0,1047.923327,481.682362,903.129272,627.000366,1193.801514,627.002563,1192.619751,336.462341,901.934509,336.251953,36.7651,0
1485,0,1047.792562,486.896436,902.734375,631.063904,1193.28064,632.447754,1193.133179,342.448273,902.406494,341.447174,36.3371,0
1486,0,1047.835014,488.148202,902.585876,631.658875,1193.074463,633.311707,1193.255005,344.468719,902.425171,342.814392,36.9542,0
1487,0,1047.893396,485.25876,902.631531,628.726868,1193.14209,629.574707,1193.131226,341.814392,902.357117,340.657074,36.0504,0
1488,0,1048.25269,478.316736,903.327942,622.195923,1194.09668,621.709045,1192.703857,334.907715,902.066162,334.587646,36.7247,0
1489,0,1048.265392,468.460548,904.251953,612.340393,1195.064331,610.865356,1192.075439,324.783905,901.42334,326.013916,35.8397,0
1490,0,1048.410409,456.545852,905.39447,601.147339,1196.064819,597.914185,1191.386597,311.984558,900.742676,315.164764,35.0185,0
1491,0,1048.582992,443.655299,906.540283,589.266296,1197.235352,583.819702,1190.370117,298.306305,899.758362,303.328461,34.0938,0
1492,0,1048.527365,431.157605,907.479309,577.841431,1198.020142,570.408264,1189.396851,284.659485,898.782227,291.671875,34.221,0
1493,0,1048.485864,420.176594,908.425537,567.931519,1198.932861,558.82312,1188.330566,272.649139,897.86792,281.372528,33.6662,0
1494,0,1048.42715,411.747091,908.944702,560.715027,1199.545898,550.098694,1187.463135,263.255981,897.192322,273.289215,34.2047,0
1495,0,1048.226103,406.998817,909.282166,556.810913,1199.793701,545.29718,1186.863525,257.517212,896.517883,268.572144,34.6267,0
1496,0,1048.208558,406.182052,909.491821,556.62384,1200.060059,544.996582,1186.784668,255.892776,896.520874,267.517273,33.9931,0
1497,0,1048.142887,409.539532,909.331421,560.128845,1199.776611,548.993042,1187.020874,258.878052,896.698181,270.259857,33.183,0
1498,0,1048.117203,416.584122,908.827698,567.056763,1199.387329,557.132568,1187.627563,265.872894,897.287109,276.444519,35.0168,0
1499,0,1048.35535,426.672915,908.218567,576.693054,1198.712158,568.271851,1188.683105,276.448334,898.255249,285.315735,33.9911,0
1500,0,1048.24191,438.707977,907.011353,587.850647,1197.63269,581.577515,1189.743652,289.278931,899.170044,296.143433,33.4002,0
1501,0,1048.26726,451.411909,905.942383,599.590637,1196.626099,595.342896,1190.736084,303.083313,900.140198,307.70578,34.6089,0
1502,0,1048.175889,463.595688,904.74585,610.638489,1195.441528,608.411011,1191.74292,316.412445,901.152161,319.01825,34.5951,0
1503,0,1047.762645,473.988906,903.492371,619.760193,1194.205566,619.42395,1192.289917,327.957947,901.649048,328.88092,36.0264,0
1504,0,1047.784687,481.586225,902.862732,626.341553,1193.411865,627.093201,1192.862793,336.674927,902.032654,335.954498,36.2364,0
1505,0,1047.753784,485.669904,902.491577,629.628296,1193.006836,630.968323,1193.159546,341.569244,902.319214,340.189911,36.3393,0
1506,0,1047.755482,485.692203,902.406738,629.418945,1193.257324,630.577026,1193.113892,341.955902,902.167114,340.721222,36.9058,0
1507,0,1047.956717,481.975348,902.932678,625.804688,1193.604736,626.1203,1192.748047,338.376801,902.140259,337.663696,36.7575,0
1508,0,1048.284024,474.810588,903.802795,618.828125,1194.587769,617.937073,1192.427612,331.129608,901.767883,331.476318,35.9598,0
1509,0,1048.419414,465.059237,904.878296,609.381348,1195.5896,607.07843,1191.74646,320.952362,901.138,322.932709,34.6012,0
1510,0,1048.835036,453.710866,906.012207,599.035522,1196.728882,594.541809,1191.179199,308.87326,900.531189,312.489502,34.3259,0
1511,0,1048.757438,441.731384,907.197327,587.889709,1197.828369,581.624084,1190.025757,295.874329,899.470154,301.635651,33.9156,0
1512,0,1048.712853,430.376724,908.094666,577.639038,1198.671875,569.391541,1189.043335,283.41571,898.486816,291.11438,34.486,0
1513,0,1048.677442,420.748932,908.809387,569.117554,1199.511963,559.289307,1188.151733,272.798004,897.777832,282.148773,33.1072,0
1514,0,1048.356116,414.017358,909.181152,563.266785,1199.721436,552.300781,1187.377197,264.932953,896.981323,275.725281,33.2495,0
1515,0,1048.330487,410.7234,909.5755,560.729004,1200.021729,549.071655,1186.990845,260.820099,896.531677,272.277039,33.8607,0
1516,0,1048.352223,411.147123,909.626953,561.560303,1200.06604,550.022156,1187.035156,260.779846,896.642578,272.275909,33.8684,0
1517,0,1048.242151,415.188387,909.208984,565.759583,1199.709229,555.034668,1187.260864,264.632843,897.026672,275.574402,33.8617,0
1518,0,1048.387921,422.515039,908.683228,572.760254,1199.2229,563.347229,1188.167603,272.189178,897.811035,281.923828,33.9223,0
1519,0,1048.442635,432.324757,907.841309,581.773254,1198.338135,574.266235,1189.303345,282.600555,898.708008,290.535614,34.6,0
1520,0,1048.301332,443.329568,906.643799,591.904724,1197.281006,586.495728,1190.159912,294.543549,899.610596,300.441071,33.9203,0
1521,0,1048.172833,454.472837,905.491272,601.870667,1196.158081,598.691772,1191.16333,306.755859,900.545044,310.602264,34.5866,0
1522,0,1048.081108,464.406165,904.19342,610.840454,1194.991333,609.309875,1191.841064,318.101868,901.320435,319.649963,35.2038,0
1523,0,1047.618764,472.223762,903.094299,617.365173,1193.781616,617.683777,1192.320068,326.904755,901.697998,327.004669,36.0228,0
1524,0,1047.597234,476.810165,902.538147,621.072266,1193.151733,622.169556,1192.893677,332.312012,901.989075,331.397186,36.211,0
1525,0,1047.597848,477.604409,902.308472,621.308655,1193.103027,622.634521,1192.901001,333.886536,901.998901,332.480835,37.4131,0
1526,0,1047.522151,474.696435,902.189453,618.123596,1192.960205,619.225647,1192.886841,331.237701,901.971191,330.055023,36.0708,0
1527,0,1047.883488,468.4162,902.993774,612.054016,1193.657837,611.778564,1192.436401,325.112274,901.776855,324.727051,36.6857,0
1528,0,1048.029013,459.268505,903.858704,603.370056,1194.651001,601.899719,1191.806274,315.559814,901.197693,316.433655,34.521,0
1529,0,1048.156233,448.390022,904.994507,593.175598,1195.712891,589.872314,1191.165527,303.758606,900.599304,306.907471,34.4078,0
1530,0,1048.427156,436.749151,906.210938,582.411377,1196.927734,577.201294,1190.327881,291.410065,899.712769,296.094788,34.6149,0
1531,0,1048.44764,425.621498,907.281128,572.411865,1197.896851,565.105957,1189.257202,279.202301,898.663818,285.824738,34.1143,0
1532,0,1048.373636,416.204442,908.298645,564.13739,1198.88147,555.160828,1188.270142,268.459991,897.787354,277.175629,33.8506,0
1533,0,1048.339402,409.495257,908.980957,558.527771,1199.537842,547.986511,1187.473755,260.702393,897.064392,270.933868,34.0889,0
1534,0,1048.2797,406.255079,909.345642,556.342346,1199.889404,544.69458,1186.884277,256.523743,896.53595,267.693176,34.1785,0
1535,0,1048.353599,406.933006,909.582031,557.656006,1200.092529,545.728516,1186.834229,256.526001,896.505188,268.037354,33.7716,0
1536,0,1048.264677,411.529589,909.508301,562.476807,1199.981079,551.010071,1187.004395,260.600494,896.680054,272.170258,34.7638,0
1537,0,1048.374244,419.598637,909.099243,570.320679,1199.672607,560.128296,1187.632812,268.894379,897.248169,279.229004,33.9434,0
1538,0,1048.501215,430.447668,908.375732,580.608093,1198.95813,572.101318,1188.742188,280.163483,898.26062,288.997681,34.951,0
1539,0,1048.454183,442.801775,907.282349,592.089905,1197.871216,585.591187,1189.821045,293.307404,899.324585,300.287048,33.9135,0
1540,0,1048.406725,455.519963,906.184326,603.72876,1196.809692,599.327515,1190.904907,307.023773,900.238464,311.93985,34.3347,0
1541,0,1048.346421,467.154049,904.916443,614.313232,1195.609497,611.703552,1191.901733,319.866272,901.273254,322.790955,35.9463,0
1542,0,1047.907562,476.655504,903.710999,622.354187,1194.378296,622.056885,1192.456055,330.601227,901.771851,331.5867,36.6891,0
1543,0,1047.720935,482.921117,902.906433,627.543213,1193.634888,628.582031,1192.86792,337.96698,902.265747,337.71817,35.6146,0
1544,0,1047.870721,485.276356,902.424805,629.349426,1193.375977,630.530945,1192.961548,341.555023,902.520447,340.176483,36.5553,0
1545,0,1047.687085,483.578297,902.263916,626.916748,1193.186279,628.52887,1193.084595,340.265137,902.224365,338.664063,36.4762,0
1546,0,1047.880583,478.110075,902.715759,621.480286,1193.321411,622.002075,1192.907837,334.875732,902.124512,333.906189,36.4093,0
1547,0,1048.027953,468.963061,903.457031,612.371887,1194.254517,611.851135,1192.344238,325.806824,901.677429,325.953857,35.8503,0
1548,0,1048.195193,457.493548,904.470093,601.641357,1195.311401,599.344666,1191.581299,313.68573,900.864929,315.436035,35.5128,0
1549,0,1048.431899,444.638986,905.639465,589.637207,1196.394775,585.372437,1190.932983,299.936615,900.301392,303.746094,35.22,0
1550,0,1048.437245,431.653589,906.720825,577.696045,1197.384155,571.450256,1189.855591,285.918304,899.207336,291.591309,33.7829,0
1551,0,1048.33938,419.695892,907.65979,566.904907,1198.334106,558.776978,1188.739258,272.779572,898.244568,280.522003,34.194,0
1552,0,1048.391582,410.163625,908.579041,558.591492,1199.143677,548.724548,1187.837646,262.124817,897.394043,271.377106,33.6881,0
1553,0,1048.158668,404.047271,908.998779,553.522949,1199.511597,542.354858,1187.056885,254.852661,896.618958,265.569,33.8008,0
1554,0,1048.099016,402.048105,909.453369,552.227539,1199.805542,540.525391,1186.752441,251.860245,896.29187,263.478973,34.4274,0
1555,0,1048.143439,404.326666,909.444641,555.042969,1199.897217,543.467468,1186.789673,253.66748,896.435181,265.2276,34.7074,0
1556,0,1048.187809,410.696333,909.190125,561.581848,1199.634155,550.607422,1187.147339,259.852234,896.771362,270.812866,34.659,0
1557,0,1048.396373,420.51236,908.644836,570.97113,1199.181519,561.545898,1188.146606,270.054993,897.70575,279.56723,33.4292,0
1558,0,1048.462544,432.931426,907.638794,582.745056,1198.248291,575.333435,1189.328491,283.072906,898.836304,290.681061,34.1842,0
1559,0,1048.241646,446.642491,906.564026,595.414612,1197.152344,590.239014,1190.306763,297.46347,899.683899,303.386322,34.2803,0
1560,0,1048.182846,460.213464,905.33783,607.860962,1195.981323,604.927368,1191.41687,312.163879,900.854553,315.95993,34.2897,0
1561,0,1048.054377,472.419001,904.063354,618.897034,1194.818237,617.889893,1192.217285,325.766113,901.571167,327.226288,36.1762,0
1562,0,1047.759596,482.031086,903.087646,627.188171,1193.817627,627.90155,1192.660278,336.644501,902.041626,336.500244,36.5923,0
1563,0,1047.811434,488.277946,902.674744,632.68634,1193.226562,634.018982,1193.163208,343.655548,902.473877,342.614655,36.6998,0
1564,0,1047.820152,490.28769,902.502014,634.169006,1193.322998,635.619873,1193.044067,346.499664,902.515381,345.153351,36.9171,0
1565,0,1047.923085,488.373897,902.538208,631.732117,1193.335327,633.084961,1193.242187,345.080536,902.551331,343.703125,36.8627,0
1566,0,1048.232505,482.383518,903.171692,626.136719,1194.02356,625.922546,1192.871216,339.048615,902.265137,338.670898,36.5087,0
1567,0,1048.464165,473.20633,904.080627,617.178101,1194.842041,615.665466,1192.231812,329.848694,901.583069,330.257446,36.3959,0
1568,0,1048.651735,461.677703,905.23468,606.353271,1195.965088,603.100952,1191.575073,317.500183,900.893311,319.827179,35.4308,0
1569,0,1048.66682,448.904991,906.404602,594.371948,1197.114136,589.280884,1190.656982,303.716217,899.992615,308.314545,34.9779,0
1570,0,1048.555911,436.184582,907.290527,582.7901,1198.08606,575.693604,1189.550049,289.860565,898.990967,296.643097,33.5986,0
1571,0,1048.646471,424.856633,908.386536,572.607788,1199.051758,563.575317,1188.590088,277.43869,898.099854,286.007599,33.6423,0
1572,0,1048.441023,415.973678,909.059082,564.775146,1199.693359,554.287109,1187.641357,267.366089,897.305359,277.766937,34.0037,0
1573,0,1048.296989,410.50909,909.469666,560.161804,1199.85498,548.680725,1187.048462,260.938141,896.571838,272.185059,34.7731,0
1574,0,1048.23809,408.739779,909.575012,559.095642,1200.082397,547.239075,1186.792114,258.502167,896.492981,270.330963,34.0358,0
1575,0,1048.271028,411.021964,909.52594,561.635376,1199.916382,550.196045,1186.977417,260.450562,896.549377,271.777863,34.2211,0
1576,0,1048.242054,416.867197,909.036133,567.376953,1199.546875,557.052979,1187.551636,266.245361,897.103088,276.835083,34.2255,0
1577,0,1048.352579,425.858365,908.298828,575.852417,1198.904175,567.208313,1188.596558,275.660583,898.089661,284.779449,34.8355,0
1578,0,1048.273588,436.967475,907.213074,586.185913,1197.912109,579.705994,1189.590698,287.4776,899.089478,294.662415,33.7019,0
1579,0,1048.235531,449.17158,906.109741,597.3703,1196.764282,592.921265,1190.703003,300.616577,900.048157,305.752289,35.1746,0
1580,0,1048.157099,461.058358,904.979187,608.126221,1195.632446,605.866638,1191.56665,313.752563,900.981934,316.54483,34.6784,0
1581,0,1047.967551,471.367189,903.686462,617.287048,1194.480103,616.639038,1192.198853,325.497681,901.511475,326.151337,36.2558,0
1582,0,1047.666895,479.048829,902.870605,623.798523,1193.456665,624.662537,1192.772095,333.990326,902.039551,333.597351,35.9253,0
1583,0,1047.543186,483.096355,902.308533,626.964844,1193.064087,628.754028,1193.060181,338.948181,902.136536,337.55304,35.169,0
1584,0,1047.532863,483.237863,902.142761,626.75293,1193.068115,628.497498,1193.033447,339.613739,902.157043,338.13736,36.7384,0
1585,0,1047.726851,479.569509,902.49884,622.768555,1193.071899,623.953247,1193.041748,336.28479,902.240906,335.045807,36.1793,0
1586,0,1048.001904,472.466912,903.250488,616.071655,1193.991943,615.781189,1192.520874,329.092773,901.858276,329.001862,36.2411,0
1587,0,1048.311049,462.528033,904.305054,606.70752,1195.078003,604.883423,1191.837158,318.82901,901.201233,319.840088,35.6785,0
1588,0,1048.588867,450.852675,905.502869,595.896301,1196.261475,591.852173,1191.139282,306.351959,900.548157,309.501709,34.4609,0
1589,0,1048.527356,438.714547,906.610779,584.697876,1197.29126,578.872131,1190.088623,293.09671,899.587646,298.391327,33.974,0
1590,0,1048.510044,427.340879,907.591064,574.352905,1198.332642,566.573608,1189.196167,280.571777,898.474426,287.910187,34.4244,0
1591,0,1048.526284,417.844459,908.53656,566.08252,1199.100342,556.500488,1188.221313,269.918457,897.764038,279.015137,33.9437,0
1592,0,1048.349643,411.252515,909.019287,560.581055,1199.646729,549.635864,1187.318115,262.311829,896.949097,272.774536,34.5842,0
1593,0,1048.302263,408.389429,909.525635,558.405762,1199.968872,546.897461,1186.985718,258.473816,896.57428,269.825348,33.9961,0
1594,0,1048.281921,409.308264,909.587708,559.872253,1200.071289,548.305298,1186.97876,258.741425,896.607483,270.416473,34.0667,0
1595,0,1048.290053,414.11256,909.346558,564.779358,1199.843018,553.828613,1187.216797,263.463928,896.907776,274.553864,33.5768,0
1596,0,1048.517208,422.30866,908.889954,572.828796,1199.493164,563.006226,1188.087769,271.84964,897.683167,281.743347,34.0998,0
1597,0,1048.48905,433.212362,908.008057,583.021973,1198.685913,575.249878,1189.094482,283.27005,898.570251,291.437805,34.5767,0
1598,0,1048.370975,445.502885,906.851685,594.399353,1197.518311,588.678955,1190.101196,296.384491,899.580261,302.669159,34.5699,0
1599,0,1048.422378,458.042781,905.817749,605.83844,1196.453491,602.293884,1191.178467,310.090149,900.631104,314.025391,35.3385,0
1600,0,1048.064146,469.355707,904.584045,615.851257,1195.221802,614.456665,1191.937012,322.459137,901.296692,324.639496,35.2771,0
1601,0,1047.906233,478.463337,903.442505,623.982666,1194.081543,623.902588,1192.579468,332.732971,901.805969,333.098755,36.6899,0
1602,0,1047.863855,484.272391,902.835449,628.930359,1193.474365,629.842041,1192.939087,339.567719,902.342285,338.791656,36.5507,0
1603,0,1047.821765,486.408932,902.483276,630.283447,1193.157227,631.472229,1193.208862,342.486298,902.3172,341.176849,36.6297,0
1604,0,1047.887676,484.744828,902.567383,628.328796,1193.344238,629.476379,1193.14209,341.225952,902.353455,339.936005,37.1381,0
1605,0,1048.145836,479.144098,903.024963,622.947388,1193.804077,622.742249,1192.782227,335.820892,902.105835,335.169586,36.5057,0
1606,0,1048.221441,470.744431,903.997803,614.799622,1194.72583,613.594116,1192.094849,327.039062,901.478088,327.661743,36.0184,0
1607,0,1048.402012,460.063571,905.15918,604.647339,1195.868164,601.786072,1191.597534,315.527557,900.9021,318.308624,35.1047,0
1608,0,1048.580945,448.172957,906.232849,593.656799,1196.977295,588.822388,1190.675171,302.948578,900.165955,307.505859,33.3974,0
1609,0,1048.66858,436.428549,907.268066,583.054138,1198.0271,576.111145,1189.682129,290.204224,899.150024,296.596283,34.2822,0
1610,0,1048.673645,426.027214,908.37616,573.656616,1198.946655,564.958923,1188.782227,278.596588,898.245972,286.952515,33.6969,0
1611,0,1048.551436,417.928798,908.922485,566.725098,1199.55188,556.472168,1187.825562,269.51062,897.452148,279.294739,33.7318,0
1612,0,1048.434864,413.132834,909.342285,562.81665,1199.85437,551.557373,1187.230713,263.768341,896.840454,274.548401,33.9757,0
1613,0,1048.475565,412.096569,909.637024,562.424377,1200.061646,550.785583,1187.135742,261.961884,896.688293,273.22348,34.5624,0
1614,0,1048.401363,414.928559,909.481384,565.632935,1200.021118,554.276978,1187.203979,264.351501,896.837158,275.631195,34.6999,0
1615,0,1048.505696,421.571873,909.218994,572.218445,1199.697876,561.698792,1187.786987,270.931152,897.314758,281.446106,34.4472,0
1616,0,1048.692278,431.283933,908.606995,581.478394,1199.174194,572.711792,1188.747925,281.121246,898.318237,289.957458,34.8131,0
1617,0,1048.589755,443.158704,907.672424,592.539917,1198.190308,585.681091,1189.763184,293.506012,899.203735,300.840698,35.6552,0
1618,0,1048.576988,455.757438,906.465454,604.140808,1197.094116,599.438477,1190.891113,307.162537,900.225708,312.236847,34.8647,0
1619,0,1048.557296,467.672581,905.186523,615.068542,1195.973999,612.167908,1191.739136,320.470856,901.204224,323.239624,34.1437,0
1620,0,1048.121259,477.823386,903.9646,623.726501,1194.63562,622.936829,1192.391968,331.80484,901.739746,332.841522,36.732,0
1621,0,1047.976637,485.004138,902.877563,629.964539,1193.598145,630.477051,1192.914062,340.205231,902.395203,339.571259,36.7353,0
1622,0,1047.790376,488.444731,902.284851,632.456543,1193.330444,634.159912,1192.974854,344.750671,902.457214,342.936707,36.9996,0
1623,0,1047.813483,487.873809,902.150574,631.224487,1193.125488,633.05542,1193.189331,344.805634,902.587524,342.778168,36.2128,0
1624,0,1047.816401,483.375182,902.45282,626.492859,1193.130981,627.684265,1193.074097,340.361755,902.46759,339.032104,36.6547,0
1625,0,1047.927689,475.424969,903.226074,618.802429,1193.97583,618.755737,1192.663452,332.013672,901.949646,332.162994,36.1209,0
1626,0,1048.217836,464.593905,904.407104,608.462524,1195.173584,606.791565,1191.89563,320.858276,901.239502,322.37439,35.3047,0
1627,0,1048.418719,452.055681,905.556458,596.853821,1196.259766,593.032776,1191.187134,307.352661,900.488892,310.993927,34.541,0
1628,0,1048.485589,438.996304,906.65686,584.720093,1197.27002,579.048523,1190.173584,293.417114,899.546814,298.798798,34.3769,0
1629,0,1048.455754,426.622555,907.651794,573.538574,1198.322998,565.808838,1188.996826,279.980835,898.47052,287.326691,34.195,0
1630,0,1048.374304,416.227915,908.475525,564.312378,1199.095337,554.856812,1188.114014,268.311829,897.735535,277.674683,34.0934,0
