frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming,area_px2,quality_score,corner_sharpness
174,0,948.813153,501.780708,806.676758,648.196228,1095.589355,643.611938,1090.960937,355.353455,802.502258,360.399109,33.7298,0,83170.6824,9727.4476,41.4587
175,0,948.81309,501.800382,806.637268,648.313599,1095.693115,643.642883,1090.869385,355.410339,802.549805,360.553467,34.1663,0,83162.8676,9852.8683,42.314
176,0,948.802523,501.852886,806.620605,648.288269,1095.626343,643.690186,1090.94043,355.46283,802.53363,360.551666,34.9149,0,83163.4484,10068.7845,40.7851
177,0,948.816892,501.842909,806.657593,648.312683,1095.58728,643.590637,1090.939697,355.410736,802.504883,360.537872,33.7739,0,83155.6201,9739.2837,42.3306
178,0,948.826306,501.771387,806.661316,648.224792,1095.559448,643.497803,1090.979614,355.330017,802.520508,360.457733,33.5733,0,83151.5227,9681.1987,44.2149
179,0,948.825351,501.660242,806.623535,648.16748,1095.637085,643.43866,1090.858643,355.32663,802.521362,360.372162,33.1012,0,83146.8471,9544.7956,45.4174
180,0,948.842486,501.743516,806.658203,648.281372,1095.644287,643.533875,1090.905396,355.33075,802.54657,360.441772,34.1967,0,83165.6471,9861.7998,42.814
181,0,948.79771,501.835553,806.674255,648.275757,1095.646484,643.696594,1090.915649,355.401031,802.496155,360.503143,33.0265,0,83175.8118,9524.9143,41.8554
182,0,948.828657,501.836812,806.62915,648.398071,1095.640259,643.642029,1090.855225,355.453796,802.54187,360.538513,33.6335,0,83163.4481,9699.2534,43.9174
183,0,948.780155,501.841275,806.622925,648.321411,1095.535767,643.665222,1090.881226,355.419006,802.56543,360.540039,34.335,0,83146.1999,9900.5257,44.2025
184,0,948.790232,501.780685,806.643066,648.231323,1095.649292,643.647278,1090.937012,355.330444,802.542847,360.504974,33.7373,0,83173.3891,9729.7688,45.2231
185,0,948.846692,501.66265,806.65741,648.166748,1095.707031,643.452332,1090.901489,355.297119,802.551697,360.418793,34.2093,0,83153.4508,9864.7101,43.4091
186,0,948.823406,501.658198,806.661987,648.137817,1095.644653,643.465942,1090.897827,355.268219,802.549011,360.378632,34.0167,0,83151.1811,9809.0374,41.9876
187,0,948.850473,501.754318,806.682495,648.264282,1095.639648,643.54364,1090.900146,355.366272,802.531982,360.419647,33.0671,0,83159.7442,9535.7022,42.1281
188,0,948.827762,501.838056,806.698853,648.343567,1095.647583,643.621155,1090.889282,355.402008,802.473755,360.504791,34.3408,0,83170.8796,9903.6676,39.9339
189,0,948.82962,501.890168,806.646973,648.354553,1095.569824,643.662292,1090.976807,355.462311,802.531128,360.5448,34.0135,0,83163.7551,9808.8562,42.6736
190,0,948.832778,501.868017,806.700439,648.319031,1095.614502,643.61499,1090.941284,355.441559,802.458008,360.514038,34.7561,0,83163.8933,10023.0165,41.7066
191,0,948.799376,501.798223,806.713135,648.238037,1095.579834,643.572693,1090.866943,355.377655,802.481079,360.470154,33.7676,0,83140.8389,9736.6015,40.0702
192,0,948.830532,501.703021,806.666931,648.205017,1095.639038,643.452026,1090.883057,355.315491,802.520935,360.43573,33.4094,0,83144.5087,9633.5302,43.5537
193,0,948.821671,501.677817,806.664917,648.139954,1095.638428,643.49823,1090.91333,355.282745,802.515503,360.350616,34.3176,0,83163.7108,9896.5503,43.7355
194,0,948.816253,501.80426,806.712646,648.257385,1095.657593,643.616882,1090.930786,355.339874,802.450806,360.451233,33.9233,0,83183.1082,9783.9824,41.4628
195,0,948.828266,501.821074,806.681763,648.333984,1095.675415,643.594666,1090.883545,355.402191,802.515198,360.56311,34.789,0,83157.0103,10032.0891,43.5909
196,0,948.80352,501.928951,806.728943,648.348938,1095.618652,643.71875,1090.940186,355.444977,802.499512,360.632782,33.1548,0,83155.986,9560.7766,43.5248
197,0,948.849796,501.849152,806.750122,648.30365,1095.678101,643.634094,1090.855103,355.491913,802.511719,360.537598,34.2204,0,83135.8411,9866.866,42.9752
198,0,948.806413,501.79337,806.731506,648.236206,1095.676392,643.636108,1090.82312,355.410522,802.459106,360.455414,33.4393,0,83155.4064,9642.7836,40.4793
199,0,948.828206,501.718672,806.652161,648.195862,1095.617798,643.539185,1090.899536,355.349365,802.522339,360.365509,33.9469,0,83161.6763,9789.5277,41.2686
200,0,948.806216,501.751979,806.725647,648.211975,1095.641235,643.530151,1090.88269,355.296204,802.45282,360.438843,33.7807,0,83160.9498,9741.5568,41.6736
201,0,948.859667,501.822971,806.713867,648.345886,1095.629761,643.561035,1090.917603,355.390625,802.460815,360.44342,34.2782,0,83174.2345,9885.8135,41.9628
202,0,948.875524,501.837875,806.715454,648.387146,1095.612549,643.527527,1090.903442,355.424835,802.490356,360.487976,34.2981,0,83155.0978,9890.4147,40.0455
203,0,948.838509,501.782805,806.663025,648.362305,1095.662476,643.512573,1090.821289,355.401978,802.532959,360.553467,34.1397,0,83140.2437,9843.8582,42.7934
204,0,948.816457,501.86555,806.73468,648.317749,1095.610107,643.63269,1090.920044,355.390869,802.459839,360.520477,34.8206,0,83163.9703,10041.6217,41.1818
205,0,948.8716,501.764162,806.704895,648.271606,1095.629883,643.537659,1090.897705,355.401611,802.54364,360.406372,35.2825,0,83150.0213,10173.9719,41.3471
206,0,948.816673,501.753245,806.670959,648.249084,1095.628906,643.587463,1090.903687,355.317902,802.568909,360.464355,33.725,0,83159.6323,9725.4172,42.2893
207,0,948.829528,501.760275,806.672424,648.279175,1095.646973,643.588074,1090.864624,355.367126,802.545837,360.44809,34.5463,0,83159.5146,9962.2518,42.814
208,0,948.809638,501.795454,806.66864,648.291687,1095.669312,643.555908,1090.883179,355.368744,802.494385,360.560516,34.4123,0,83154.5337,9923.3125,42.6818
209,0,948.83017,501.822539,806.698303,648.35376,1095.645874,643.590881,1090.855469,355.401184,802.52301,360.545258,34.9428,0,83150.2701,10076.0319,44.1942
210,0,948.834026,501.817737,806.688232,648.289246,1095.638672,643.630005,1090.906494,355.421783,802.55658,360.51474,34.4927,0,83150.3686,9946.2479,43.7355
211,0,948.851116,501.792971,806.652893,648.333069,1095.653564,643.568604,1090.90332,355.403351,802.50531,360.458344,33.5947,0,83173.0238,9688.622,43.8678
212,0,948.794331,501.779199,806.648071,648.258545,1095.594482,643.571777,1090.928467,355.312347,802.495483,360.470825,34.1529,0,83171.1441,9849.4941,41.6116
213,0,948.795183,501.756718,806.681641,648.217773,1095.636353,643.55481,1090.884155,355.320984,802.476685,360.463348,34.09,0,83160.4153,9830.72,41.4545
214,0,948.788354,501.774289,806.666382,648.246155,1095.651978,643.629944,1090.893799,355.319458,802.512939,360.486786,35.2665,0,83172.6494,10170.7418,44.4091
215,0,948.838327,501.809879,806.672058,648.330994,1095.620117,643.621399,1090.897827,355.398804,802.506775,360.43335,33.6454,0,83175.8371,9703.4079,42.0207
216,0,948.844871,501.827154,806.72937,648.345154,1095.653687,643.612122,1090.848877,355.424103,802.511292,360.50116,34.2508,0,83152.4627,9876.6185,40.3264
217,0,948.855806,501.797823,806.675598,648.33136,1095.657104,643.558289,1090.878784,355.426331,802.546021,360.511993,34.3124,0,83148.1847,9894.127,42.5207
218,0,948.825364,501.817673,806.689575,648.305176,1095.608398,643.570496,1090.893433,355.399963,802.525818,360.531769,33.2418,0,83143.0568,9585.1194,43.6405
219,0,948.809497,501.78619,806.700317,648.216187,1095.64209,643.597107,1090.906616,355.368622,802.479797,360.460968,34.7727,0,83160.4689,10027.5972,42.0868
220,0,948.837323,501.74648,806.700745,648.216736,1095.638062,643.535156,1090.911987,355.340027,802.479492,360.38559,33.6961,0,83166.8035,9717.5021,40.7355
221,0,948.809319,501.681497,806.628601,648.211182,1095.630859,643.477905,1090.815552,355.331635,802.525513,360.404419,34.1017,0,83145.1759,9833.1929,42.2562
222,0,948.837962,501.734671,806.665771,648.294922,1095.661865,643.524475,1090.851074,355.338409,802.527405,360.440613,34.0138,0,83161.9612,9808.8369,40.8554
223,0,948.841751,501.798055,806.705872,648.311096,1095.66272,643.593506,1090.860962,355.405273,802.526611,360.491119,33.6647,0,83153.1288,9707.6486,40.8843
224,0,948.838892,501.836561,806.703003,648.228333,1095.654785,643.650696,1090.97937,355.440063,802.537354,360.519257,34.4936,0,83154.4612,9946.7522,43.3595
225,0,948.833661,501.81091,806.65625,648.285461,1095.657349,643.592773,1090.962158,355.386749,802.524536,360.52594,33.816,0,83167.8982,9752.1438,43.7645
226,0,948.799341,501.820972,806.708496,648.265503,1095.638916,643.621094,1090.922852,355.342773,802.473389,360.516846,33.9541,0,83168.569,9792.0098,41.1364
227,0,948.811403,501.78899,806.697388,648.280945,1095.609131,643.530334,1090.883179,355.340576,802.448853,360.467834,34.4309,0,83160.4102,9929.0269,40.8512
228,0,948.829613,501.803476,806.687134,648.253052,1095.599609,643.564514,1090.924927,355.402496,802.499634,360.467438,33.8611,0,83150.6894,9764.1398,40.8223
229,0,948.742121,501.819513,806.624451,648.313232,1095.582275,643.653137,1090.853149,355.332642,802.487305,360.55127,34.3696,0,83168.4061,9911.8259,43.124
230,0,948.824742,501.839647,806.71936,648.338135,1095.620117,643.573303,1090.925537,355.345886,802.460205,360.521973,34.7679,0,83169.2592,10026.7428,43.8802
231,0,948.799756,501.849456,806.706726,648.281494,1095.559326,643.604492,1090.959473,355.348694,802.488647,360.527588,33.2814,0,83157.7011,9597.383,41.7893
232,0,948.802137,501.793585,806.67627,648.178955,1095.625366,643.64624,1090.943481,355.392273,802.507629,360.451752,33.5601,0,83161.9385,9677.9985,41.8802
233,0,948.796788,501.779073,806.696594,648.230408,1095.62146,643.591553,1090.86377,355.361969,802.485291,360.46225,34.1774,0,83153.1934,9855.496,42.1612
234,0,948.819527,501.771833,806.641846,648.239868,1095.609741,643.614624,1090.940918,355.361786,802.561096,360.442902,34.6013,0,83166.4914,9978.5309,41.686
235,0,948.819432,501.733754,806.621338,648.283264,1095.657837,643.569153,1090.837646,355.369629,802.534546,360.433014,33.9803,0,83165.8584,9799.4059,43.5331
236,0,948.845027,501.800382,806.64447,648.352234,1095.556885,643.48761,1090.870605,355.428864,802.501343,360.468719,34.002,0,83142.0912,9804.2626,44.8099
237,0,948.851101,501.842341,806.676331,648.321167,1095.59021,643.568604,1090.949707,355.441986,802.538025,360.527557,33.7463,0,83144.959,9730.7009,45.0372
238,0,948.765988,501.8106,806.669495,648.19812,1095.630859,643.67395,1090.918335,355.36554,802.539795,360.564178,33.6208,0,83150.1184,9694.8139,42.2438
239,0,948.796793,501.780233,806.682007,648.25061,1095.571777,643.563416,1090.897583,355.32428,802.536621,360.494354,33.9911,0,83145.1747,9801.3014,43.8678
240,0,948.8574,501.760064,806.709351,648.284119,1095.62793,643.509155,1090.927246,355.31662,802.513245,360.42276,34.2645,0,83165.6477,9881.3524,41.8182
241,0,948.812075,501.756323,806.696533,648.244202,1095.573364,643.540161,1090.912231,355.284302,802.522522,360.428223,34.2917,0,83158.5012,9888.7715,43.4793
242,0,948.814759,501.773228,806.658386,648.299072,1095.680908,643.606995,1090.84729,355.375031,802.471619,360.44455,34.6005,0,83179.8373,9979.1008,40.1405
243,0,948.812006,501.818243,806.677063,648.235291,1095.580322,643.603333,1090.922607,355.42627,802.505432,360.479218,33.7659,0,83145.8699,9736.4059,42.8182
244,0,948.772078,501.836592,806.648743,648.246521,1095.611816,643.659058,1090.892212,355.429962,802.493225,360.555847,34.9261,0,83150.108,10071.2065,42.7149
245,0,948.825135,501.775199,806.668213,648.312317,1095.679932,643.550415,1090.842896,355.381531,802.497437,360.50885,33.8059,0,83157.7129,9748.6341,43.3182
246,0,948.812342,501.765699,806.655273,648.267578,1095.629517,643.627991,1090.890015,355.345642,802.524353,360.414734,34.3294,0,83177.9896,9900.8031,41.7355
247,0,948.84488,501.749658,806.674377,648.188171,1095.573608,643.489014,1091.002808,355.324097,802.55365,360.432922,34.1968,0,83147.9566,9860.7798,46.6529
248,0,948.830926,501.736489,806.673218,648.25293,1095.597046,643.510315,1090.885254,355.326599,802.50885,360.391602,34.8127,0,83159.4979,10039.0736,40.7603
249,0,948.821177,501.804557,806.680908,648.324219,1095.606323,643.551453,1090.891235,355.357269,802.451965,360.45932,34.5134,0,83171.1229,9953.4589,43.9587
250,0,948.856735,501.813684,806.689209,648.329407,1095.594849,643.510254,1090.917114,355.408386,802.51178,360.496765,33.6195,0,83145.2614,9694.1559,40.157
251,0,948.815644,501.805055,806.640686,648.336548,1095.583984,643.626343,1090.870239,355.397614,802.518127,360.438721,34.6934,0,83170.3455,10005.3231,42.2603
252,0,948.859667,501.807146,806.6745,648.347839,1095.596313,643.563171,1090.924561,355.390411,802.472778,360.389008,33.744,0,83182.495,9732.2338,42.3182
253,0,948.877948,501.784053,806.769775,648.265381,1095.694214,643.552673,1090.910645,355.380524,802.473999,360.413574,34.6396,0,83165.5753,9989.5211,40.7686
254,0,948.851688,501.780488,806.711914,648.202393,1095.628418,643.577881,1090.942139,355.409393,802.512939,360.406219,35.2186,0,83154.0528,10155.792,41.7107
255,0,948.819091,501.823166,806.714233,648.267029,1095.616333,643.618835,1090.930908,355.372131,802.509155,360.498199,34.075,0,83158.6014,9826.2872,42.5702
256,0,948.832109,501.830539,806.710083,648.362244,1095.616089,643.603271,1090.877686,355.377655,802.538086,360.531036,34.4575,0,83153.6484,9936.2937,42.6033
257,0,948.825323,501.825202,806.681641,648.277039,1095.578857,643.575134,1090.945679,355.3974,802.529236,360.51712,34.3451,0,83145.7406,9903.4107,44.1694
258,0,948.814611,501.821167,806.714111,648.269348,1095.533691,643.592285,1090.947388,355.339722,802.482483,360.42395,33.5729,0,83164.6223,9681.8459,40.9504
259,0,948.838357,501.773516,806.726746,648.292114,1095.689941,643.605713,1090.854248,355.353607,802.455139,360.393677,34.547,0,83184.0467,9963.923,41.5826
260,0,948.849499,501.774237,806.706665,648.246338,1095.621704,643.528442,1090.991455,355.30304,802.535767,360.46283,33.7527,0,83164.4045,9733.6844,42.6033
261,0,948.824885,501.797162,806.65155,648.312561,1095.558838,643.59082,1090.954712,355.326599,802.581482,360.477539,34.5363,0,83164.1267,9959.6442,42.0868
262,0,948.823833,501.7615,806.648376,648.301636,1095.637207,643.521362,1090.851562,355.373627,802.503357,360.47757,34.0395,0,83154.5313,9815.8097,43.5331
263,0,948.851707,501.77347,806.629333,648.362854,1095.668457,643.539612,1090.886841,355.377075,802.55719,360.511597,34.5721,0,83165.1356,9970.0287,40.6281
264,0,948.829017,501.798227,806.686584,648.279846,1095.621338,643.583435,1090.895508,355.394867,802.503845,360.464233,33.8011,0,83157.3573,9747.2291,40.624
265,0,948.791794,501.787955,806.63916,648.236267,1095.499878,643.52124,1090.943848,355.34024,802.49176,360.448883,34.1385,0,83149.8559,9844.0812,42.2025
266,0,948.798465,501.765564,806.679993,648.187744,1095.587891,643.583923,1090.936279,355.323456,802.481079,360.403259,34.9141,0,83168.2008,10068.8415,42.0207
267,0,948.804049,501.754342,806.691162,648.267822,1095.661499,643.579468,1090.859497,355.300079,802.500854,360.464478,34.046,0,83169.4639,9818.5656,41.9628
268,0,948.847775,501.804015,806.681396,648.34436,1095.620239,643.619751,1090.875,355.407104,802.546265,360.443329,34.5767,0,83164.6068,9971.3236,40.4545
269,0,948.856004,501.835069,806.674072,648.376038,1095.643799,643.575073,1090.921631,355.413971,802.530579,360.541534,34.5253,0,83161.3237,9956.3042,42.7686
270,0,948.88878,501.805984,806.660828,648.338989,1095.657227,643.551575,1090.950439,355.444305,802.587524,360.511597,34.1502,0,83151.9416,9847.5784,43.9132
271,0,948.788918,501.722471,806.619934,648.236877,1095.639648,643.576172,1090.840454,355.329102,802.54834,360.45816,33.7931,0,83158.3357,9744.9795,45.2314
272,0,948.822433,501.730056,806.660461,648.198914,1095.591431,643.50531,1090.921875,355.325623,802.511719,360.397491,33.9161,0,83155.9244,9780.3074,42.1901
273,0,948.87535,501.784654,806.72052,648.32135,1095.631958,643.493835,1090.93811,355.342865,802.489746,360.433716,34.0883,0,83167.513,9830.6492,41.7562
274,0,948.803633,501.799881,806.635742,648.27948,1095.605713,643.56897,1090.925171,355.368042,802.492126,360.504547,33.9443,0,83164.2727,9788.9307,42.6074
275,0,948.819851,501.916609,806.684875,648.378235,1095.640381,643.728516,1090.911377,355.499756,802.478943,360.567963,33.463,0,83171.2048,9650.5345,42.3512
276,0,948.831781,501.830376,806.737488,648.252869,1095.715454,643.713745,1090.888062,355.447052,802.540588,360.519318,34.5866,0,83156.5826,9973.6974,42.4463
277,0,948.844227,501.773764,806.745667,648.218689,1095.661865,643.535339,1090.92749,355.344604,802.522095,360.490631,34.0086,0,83144.6015,9806.3137,42.314
278,0,948.783274,501.707735,806.710693,648.102966,1095.621948,643.525391,1090.88269,355.284851,802.496582,360.423187,34.2695,0,83141.0679,9881.3337,39.4008
279,0,948.817315,501.763857,806.720154,648.18512,1095.531128,643.486206,1090.915161,355.341888,802.460083,360.385956,34.4479,0,83139.7748,9932.6967,40.4339
280,0,948.790105,501.799108,806.680298,648.258911,1095.604736,643.619263,1090.907593,355.33139,802.498474,360.484161,35.1985,0,83166.8074,10150.7743,40.5826
281,0,948.837581,501.865192,806.676819,648.398499,1095.539795,643.517944,1090.899048,355.434235,802.447021,360.513367,33.8741,0,83150.9503,9767.9038,41.9628
282,0,948.809891,501.882032,806.68988,648.30011,1095.63501,643.711548,1090.909546,355.484924,802.501282,360.551453,33.7488,0,83156.8374,9732.1169,44.0207
283,0,948.855049,501.837569,806.699341,648.327698,1095.707397,643.641357,1090.917114,355.443939,802.525024,360.538147,33.6137,0,83165.6597,9693.6724,44.3926
284,0,948.871807,501.787674,806.682007,648.246033,1095.651367,643.56488,1090.979004,355.414398,802.539307,360.442291,33.3064,0,83161.6928,9604.8227,42.5909
285,0,948.847882,501.714222,806.738708,648.173157,1095.648804,643.498596,1090.928223,355.285004,802.527832,360.394287,34.6775,0,83153.4682,9999.7229,43.6198
286,0,948.807858,501.707883,806.671997,648.142578,1095.614014,643.547424,1090.895874,355.322479,802.542053,360.390411,34.1813,0,83148.6723,9856.3527,41.781
287,0,948.770628,501.807395,806.638306,648.249207,1095.56958,643.654541,1090.91333,355.354889,802.483398,360.454712,33.8948,0,83174.9578,9775.2837,41.6736
