frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
1407,23.448257118,-0.00060819,0.00193905,1.74043066,-0.04809829,-0.06196292,-0.00940875,0.99687443,0.165132
1408,23.465054227,-0.00061189,0.00197058,1.74009082,-0.04794159,-0.06301037,-0.00944011,0.99681602,0.146518
1409,23.481950941,-0.00061117,0.002009,1.74181146,-0.04210507,-0.05929189,-0.01011793,0.99730099,0.137028
1410,23.49885256,-0.00060715,0.00204572,1.74294719,-0.03760744,-0.05696148,-0.01046334,0.99761295,0.13983
1411,23.51536083,-0.00060218,0.00207628,1.74246705,-0.0391676,-0.05844809,-0.01021528,0.99746948,0.181218
1412,23.532501979,-0.00059695,0.00211325,1.74058717,-0.04594238,-0.06267057,-0.00945928,0.9969314,0.168172
1413,23.548195906,-0.00058621,0.00214375,1.73962355,-0.04649243,-0.06542116,-0.00935854,0.99673013,0.175127
1414,23.564987544,-0.00057668,0.00217923,1.74008701,-0.0450249,-0.06381816,-0.00952472,0.99689983,0.10964
1415,23.581507371,-0.0005683,0.00220892,1.73979595,-0.04811948,-0.06488059,-0.00949975,0.9966869,0.122629
1416,23.598212965,-0.00055844,0.002219,1.73954997,-0.04967738,-0.06525648,-0.00933171,0.99658751,0.079062
1417,23.614653966,-0.00054666,0.0022156,1.73911083,-0.05194177,-0.06487468,-0.00923646,0.99649788,0.065178
1418,23.631557035,-0.00054036,0.00219571,1.73901878,-0.05207605,-0.0647171,-0.00908709,0.99650249,0.016907
1419,23.648296596,-0.00054062,0.00217077,1.73903316,-0.05121506,-0.06481445,-0.00908244,0.99654082,0.012947
1420,23.665040856,-0.00054734,0.00214465,1.73956771,-0.05065823,-0.06372651,-0.00903266,0.9966399,0.0458
1421,23.681497463,-0.00055278,0.00211043,1.74112829,-0.04997121,-0.06077817,-0.00933457,0.99685594,0.057249
1422,23.698220939,-0.00055876,0.00203937,1.74327117,-0.04601462,-0.05586154,-0.00991976,0.9973283,0.085955
1423,23.714790502,-0.00056339,0.00196725,1.74084327,-0.05088547,-0.06239339,-0.00933515,0.99670988,0.148162
1424,23.731784105,-0.00057521,0.00191401,1.74111707,-0.05277256,-0.06143274,-0.00930302,0.99667173,0.124047
1425,23.749824386,-0.00059159,0.00185005,1.74148488,-0.05080055,-0.06123181,-0.00915886,0.99678788,0.167928
1426,23.764844767,-0.00060236,0.00180163,1.74230108,-0.04838603,-0.05898166,-0.00938171,0.99704159,0.197205
1427,23.781799233,-0.00061396,0.00174127,1.74443563,-0.04083049,-0.05222831,-0.0101665,0.99774832,0.243167
1428,23.798453371,-0.00061718,0.0016836,1.74260274,-0.04555066,-0.05625037,-0.00993246,0.99732762,0.199629
1429,23.815731563,-0.00062004,0.00164726,1.741152,-0.04804397,-0.05955227,-0.00973475,0.99702083,0.082487
1430,23.832093376,-0.00062061,0.00163489,1.74133178,-0.04619727,-0.05912336,-0.00988213,0.99713218,0.112544
1431,23.84814335,-0.00061819,0.00163635,1.7408303,-0.04664119,-0.06022342,-0.00984333,0.99704606,0.138392
1432,23.864826126,-0.00061481,0.00165912,1.74033061,-0.04711147,-0.06160288,-0.00962054,0.99694184,0.12799
1433,23.882252411,-0.00061284,0.00169475,1.74207301,-0.0426004,-0.05858334,-0.00991715,0.99732384,0.162029
1434,23.901814224,-0.000605,0.00174065,1.74260937,-0.03741364,-0.05839135,-0.00997984,0.99754252,0.271569
1435,23.914702042,-0.00058993,0.00179959,1.7406509,-0.04531593,-0.06310973,-0.009372,0.99693319,0.224002
1436,23.931490908,-0.00057573,0.00185321,1.73879747,-0.05050928,-0.06667921,-0.00911967,0.99645347,0.144092
1437,23.94834549,-0.00056571,0.00192875,1.73889072,-0.0507391,-0.06609017,-0.00913644,0.99648089,0.111814
1438,23.966026681,-0.00055449,0.00199863,1.73962259,-0.04482477,-0.06472904,-0.00965948,0.99684883,0.088407
1439,23.981846373,-0.00054743,0.00209293,1.73933701,-0.04719562,-0.06455338,-0.00951116,0.99675221,0.085991
1440,23.999244385,-0.000545,0.00215059,1.73841986,-0.04915869,-0.06572304,-0.00907736,0.99658492,0.026589
1441,24.01487575,-0.00054642,0.00221274,1.73843209,-0.04979467,-0.06650484,-0.00909856,0.99650129,0.016464
1442,24.032605656,-0.0005494,0.00225708,1.73837034,-0.05055685,-0.06673571,-0.00910995,0.99644737,0.086497
1443,24.048023949,-0.00054773,0.00228112,1.73881059,-0.05015212,-0.06554219,-0.00926176,0.99654564,0.091385
1444,24.064983567,-0.00054768,0.00229514,1.73956281,-0.04896214,-0.06392322,-0.00952336,0.9967075,0.124257
1445,24.081603605,-0.00055677,0.00230286,1.74051935,-0.04701484,-0.0629205,-0.0097206,0.99686314,0.126401
1446,24.098247314,-0.00057275,0.00229698,1.74067177,-0.0476959,-0.06227615,-0.00966433,0.9968718,0.199959
1447,24.114579372,-0.00057932,0.0022757,1.74035584,-0.04848892,-0.06381593,-0.00936752,0.99673898,0.178659
1448,24.131370898,-0.00058919,0.00225014,1.74025872,-0.04917112,-0.06359666,-0.00935521,0.99671969,0.177977
1449,24.148326658,-0.00059956,0.00220294,1.74171032,-0.04686531,-0.05996172,-0.00969584,0.99705277,0.192822
1450,24.165974169,-0.00060207,0.00214268,1.74101365,-0.04785942,-0.06139698,-0.00940921,0.99692094,0.165446
1451,24.18139262,-0.00060205,0.0020988,1.74264822,-0.04585581,-0.05770384,-0.00984758,0.99723144,0.179714
1452,24.198418385,-0.00060538,0.00204406,1.74416274,-0.03927689,-0.05411492,-0.01033388,0.99770843,0.166204
1453,24.214625556,-0.0006074,0.00199354,1.74275882,-0.04471388,-0.05694334,-0.0098101,0.99732737,0.177797
1454,24.231531704,-0.00060299,0.00195208,1.74084199,-0.0504542,-0.06166333,-0.00937098,0.9967769,0.149279
1455,24.248776353,-0.00059697,0.00191098,1.74151649,-0.05114442,-0.06058797,-0.00929011,0.99680843,0.166056
1456,24.266176934,-0.00058987,0.00187802,1.74099562,-0.0505209,-0.0618346,-0.00938091,0.99676282,0.169577
1457,24.281839172,-0.00058274,0.00186051,1.74052451,-0.05090474,-0.06300631,-0.00918309,0.99667175,0.176407
1458,24.298119729,-0.00057671,0.00185301,1.7401635,-0.0510148,-0.06383435,-0.00910527,0.99661415,0.132125
1459,24.314810462,-0.00057365,0.0018535,1.74000122,-0.05151743,-0.06418483,-0.00903331,0.99656644,0.153182
1460,24.331422848,-0.00056949,0.0018607,1.73992496,-0.05183537,-0.06416674,-0.00901362,0.99655129,0.108889
1461,24.348176052,-0.00056461,0.00187927,1.74014273,-0.05096501,-0.06372027,-0.00914663,0.99662362,0.120828
1462,24.365301552,-0.00056135,0.00191174,1.73964038,-0.05193618,-0.06446859,-0.00914903,0.99652533,0.073498
1463,24.381467059,-0.00056157,0.00194311,1.73934184,-0.05077262,-0.06534221,-0.00918681,0.99652804,0.092659
1464,24.398025263,-0.00056483,0.00197721,1.74009478,-0.04700811,-0.06385543,-0.0093763,0.99680731,0.143529
1465,24.414968744,-0.00057018,0.00201934,1.74167263,-0.04144076,-0.06053892,-0.00985465,0.99725653,0.109476
1466,24.432213856,-0.0005777,0.00206191,1.74231127,-0.03966291,-0.05918221,-0.01009737,0.99740782,0.143333
1467,24.44843422,-0.00058288,0.00208526,1.74205456,-0.04252661,-0.05961055,-0.0098132,0.99726715,0.223374
1468,24.465262892,-0.00058467,0.00210243,1.74121835,-0.04611611,-0.06159175,-0.00953307,0.99698991,0.205954
1469,24.481727989,-0.00058581,0.00210928,1.74115162,-0.04698961,-0.06151617,-0.00955003,0.99695363,0.202337
1470,24.498401595,-0.00058639,0.00211534,1.7406435,-0.04797872,-0.06244893,-0.00951445,0.99684886,0.164595
1471,24.515139426,-0.00059115,0.00211804,1.74084775,-0.04767583,-0.06234554,-0.00943449,0.99687062,0.170756
1472,24.533035871,-0.00059115,0.00211723,1.74074718,-0.04780934,-0.06254131,-0.00944355,0.99685188,0.147048
1473,24.548395124,-0.00058991,0.00210574,1.74146397,-0.04717505,-0.06058114,-0.00957048,0.99700193,0.171888
1474,24.56537618,-0.0005903,0.00207329,1.74301808,-0.04328085,-0.0573113,-0.01001527,0.99736747,0.175209
1475,24.581544706,-0.0005872,0.00203621,1.7434644,-0.03976161,-0.05631217,-0.01014833,0.99756953,0.190009
1476,24.59790392,-0.0005802,0.00201321,1.74244203,-0.04211489,-0.05822995,-0.00993453,0.99736499,0.193762
1477,24.614885869,-0.0005775,0.00199821,1.74157132,-0.04513661,-0.060378,-0.00977467,0.99710663,0.143574
1478,24.631692424,-0.00057776,0.00198169,1.74075254,-0.04759743,-0.06276403,-0.00950588,0.99684743,0.156177
1479,24.64889561,-0.00057629,0.00197493,1.74044987,-0.04917299,-0.06350055,-0.00940833,0.99672523,0.176178
1480,24.66513424,-0.00057764,0.00197654,1.74047091,-0.04840533,-0.0631749,-0.00938473,0.99678372,0.193816
1481,24.682106753,-0.00057937,0.00197708,1.74077791,-0.04812445,-0.06232426,-0.00938347,0.99685088,0.181695
1482,24.698352155,-0.0005801,0.00197738,1.74066923,-0.04835118,-0.06291809,-0.00938462,0.99680259,0.209149
1483,24.714933596,-0.00058025,0.00199154,1.74113007,-0.04445368,-0.06169836,-0.00967042,0.9970575,0.175787
1484,24.731344518,-0.00057838,0.00203494,1.74228869,-0.0392494,-0.05912254,-0.01018468,0.99742683,0.176473
1485,24.748271208,-0.00057745,0.00208355,1.74150499,-0.04277494,-0.06126263,-0.00988145,0.99715573,0.137298
1486,24.764995176,-0.00057853,0.00211791,1.74031848,-0.04741707,-0.06422735,-0.00935524,0.99676424,0.159185
1487,24.781819439,-0.0005824,0.0021407,1.7396424,-0.04795727,-0.0650223,-0.00924509,0.99668788,0.19526
1488,24.79807567,-0.00057852,0.0021645,1.73967465,-0.04735046,-0.06539026,-0.00947607,0.99669065,0.126523
1489,24.814827136,-0.00057191,0.00220422,1.73959941,-0.04709802,-0.06537466,-0.00956189,0.99670281,0.156168
1490,24.83159215,-0.00056894,0.00224205,1.73881215,-0.04913021,-0.06686593,-0.00938703,0.99650743,0.138436
1491,24.848154978,-0.00056691,0.00227207,1.7388982,-0.04945726,-0.06646251,-0.00927605,0.99651928,0.152353
1492,24.865526619,-0.0005656,0.00229081,1.73991844,-0.04796231,-0.06430802,-0.00948928,0.99673168,0.150317
1493,24.881912021,-0.00056542,0.00229351,1.73998546,-0.04806764,-0.0641606,-0.00946769,0.99673632,0.14498
1494,24.898154653,-0.00056411,0.0022855,1.73985188,-0.0489365,-0.06444611,-0.00937115,0.99667653,0.158205
1495,24.915093181,-0.00056204,0.00226765,1.73895558,-0.05149893,-0.06604278,-0.00929583,0.99644358,0.13055
1496,24.931871234,-0.00055692,0.00225698,1.73876072,-0.0520032,-0.06644035,-0.0092658,0.99639123,0.137398
1497,24.949029017,-0.00055814,0.00224538,1.739237,-0.05077869,-0.06557831,-0.00926755,0.99651148,0.126506
1498,24.964868274,-0.00056345,0.00221954,1.74046676,-0.04942431,-0.06260082,-0.00939856,0.9967698,0.137873
1499,24.981678324,-0.00057318,0.00217295,1.74064278,-0.04861426,-0.062791,-0.00954535,0.99679628,0.141967
1500,24.997994385,-0.0005815,0.00212449,1.74097134,-0.04961362,-0.06128399,-0.0092956,0.99684319,0.177886
1501,25.014858425,-0.00058554,0.00207089,1.74381934,-0.04229664,-0.05565659,-0.01000535,0.9975035,0.157098
1502,25.032002817,-0.0005878,0.00201894,1.74328331,-0.04178069,-0.05693079,-0.01013542,0.99745202,0.196684
1503,25.048312383,-0.00059119,0.00198932,1.74197725,-0.04529877,-0.05993116,-0.00962008,0.99712774,0.216048
1504,25.064844088,-0.00059308,0.00196422,1.74085773,-0.04909366,-0.06244076,-0.00929591,0.99679715,0.176841
1505,25.08192949,-0.00059427,0.00194489,1.7409859,-0.04953074,-0.06223504,-0.00930746,0.99678828,0.195472
1506,25.098084175,-0.00060076,0.00191428,1.74161079,-0.05019448,-0.05992768,-0.00928205,0.9968967,0.203656
1507,25.114717955,-0.000601,0.00188085,1.74153239,-0.04901359,-0.06009827,-0.00940203,0.99694406,0.186655
1508,25.131600297,-0.00058943,0.00186891,1.74087541,-0.04875336,-0.06258722,-0.00930356,0.99680459,0.186225
1509,25.14845,-0.00058219,0.00187486,1.74059823,-0.0490941,-0.06261307,-0.00927894,0.99678647,0.188993
1510,25.164740289,-0.0005792,0.00190103,1.7405649,-0.04964718,-0.06249665,-0.00918745,0.99676723,0.161006
1511,25.181581831,-0.00057609,0.00192538,1.74025598,-0.05076733,-0.06329283,-0.00916082,0.99666081,0.146231
1512,25.198009221,-0.0005693,0.00193212,1.74005635,-0.05148913,-0.0636892,-0.00904376,0.9965996,0.074344
1513,25.214790375,-0.00055996,0.00194565,1.73931985,-0.05098411,-0.06577505,-0.00912438,0.99648934,0.0825
1514,25.231412001,-0.0005566,0.00197885,1.73982225,-0.04758855,-0.06450425,-0.00936841,0.99673806,0.049277
1515,25.248289822,-0.00055558,0.00203088,1.74119168,-0.04252118,-0.06106004,-0.00985011,0.99717932,0.073343
1516,25.264662488,-0.0005571,0.00207883,1.74134079,-0.04381927,-0.06091749,-0.00986338,0.99713171,0.076611
1517,25.281337811,-0.00056109,0.00210848,1.74046852,-0.04764168,-0.06295948,-0.00934165,0.99683454,0.108207
1518,25.298150303,-0.00056524,0.00212989,1.73975023,-0.04931882,-0.06477116,-0.0092063,0.99663815,0.125665
1519,25.314902723,-0.00057288,0.00214359,1.73981409,-0.04833436,-0.06467812,-0.00929059,0.99669164,0.144625
1520,25.331865769,-0.00057528,0.00215051,1.7396937,-0.04871844,-0.06479694,-0.00932522,0.99666489,0.151006
1521,25.348549807,-0.00057667,0.00215554,1.74031227,-0.04702282,-0.06414228,-0.00947494,0.99678726,0.146083
1522,25.364767164,-0.00058564,0.0021752,1.74052213,-0.04496509,-0.06321669,-0.00967278,0.99693943,0.179626
1523,25.381615928,-0.00059605,0.00218159,1.74107726,-0.04569998,-0.06155983,-0.00965374,0.99700988,0.159362
1524,25.39815859,-0.00059924,0.00217177,1.7410852,-0.04593598,-0.06148262,-0.00967422,0.9970036,0.164509
1525,25.415103529,-0.00060033,0.00214699,1.74025343,-0.04771894,-0.06299973,-0.00940803,0.99682768,0.179741
1526,25.431413731,-0.0005998,0.00212359,1.74080911,-0.04841981,-0.0618459,-0.00939409,0.99686627,0.175286
1527,25.44850816,-0.00059788,0.00210474,1.74165353,-0.04620464,-0.05978265,-0.00966956,0.99709461,0.190527
1528,25.464983112,-0.00059504,0.00208537,1.74283099,-0.04261563,-0.05733641,-0.0099903,0.99739493,0.193088
1529,25.481891491,-0.00058915,0.00205408,1.74343145,-0.04048915,-0.05620122,-0.01012956,0.99754671,0.182709
1530,25.499061501,-0.00058085,0.0020289,1.74274865,-0.04077218,-0.05768018,-0.01011819,0.99745088,0.156568
1531,25.515115293,-0.00057596,0.00199239,1.74142726,-0.04722703,-0.06046084,-0.00959888,0.9970065,0.173405
1532,25.531808003,-0.00057164,0.00196408,1.74053669,-0.05041548,-0.06305879,-0.00916361,0.99669348,0.150747
1533,25.54867759,-0.00056822,0.00194586,1.73987208,-0.05218981,-0.06400626,-0.00907332,0.99654257,0.143579
1534,25.565366416,-0.00056566,0.00193069,1.73982859,-0.05284036,-0.06404071,-0.00901873,0.99650657,0.093945
1535,25.582996622,-0.00056327,0.00192434,1.73985554,-0.05275965,-0.06416393,-0.00902811,0.99650284,0.097494
1536,25.598374132,-0.00056328,0.00192555,1.73996592,-0.05247897,-0.06409109,-0.00898607,0.99652272,0.108501
1537,25.61602339,-0.00056187,0.00192284,1.7398996,-0.05299828,-0.06425863,-0.00903732,0.99648399,0.077353
1538,25.631753186,-0.00056637,0.0019207,1.74020297,-0.05185701,-0.06319486,-0.00903976,0.99661203,0.10726
1539,25.648369799,-0.00057197,0.00192842,1.73999391,-0.05122944,-0.06416254,-0.00923289,0.99658089,0.122013
1540,25.665204469,-0.00058029,0.00195062,1.7401571,-0.04934783,-0.06412832,-0.00921904,0.99667816,0.148234
1541,25.681775418,-0.00058597,0.00197168,1.74042765,-0.04763916,-0.06378034,-0.00936212,0.99678229,0.189269
1542,25.698219894,-0.00059351,0.00199143,1.74145291,-0.04429886,-0.06054833,-0.00969927,0.99713461,0.20328
1543,25.714848027,-0.00059944,0.00201966,1.74276686,-0.03880997,-0.05727391,-0.01007328,0.99755301,0.213674
1544,25.731456662,-0.00059859,0.00204904,1.74306284,-0.03758234,-0.05687377,-0.01035489,0.99762003,0.208473
1545,25.748107777,-0.00059933,0.0020796,1.74240497,-0.03981594,-0.05858017,-0.01011961,0.99743704,0.186764
1546,25.765089154,-0.00060076,0.00211162,1.74115106,-0.04513704,-0.06166088,-0.00953823,0.99703039,0.178591
1547,25.781459628,-0.00060035,0.00213263,1.7402296,-0.04735802,-0.06327885,-0.00941606,0.99682714,0.193313
1548,25.798981851,-0.00059766,0.00214145,1.74029638,-0.04727405,-0.06304625,-0.00941466,0.99684588,0.189987
1549,25.815098677,-0.00059476,0.0021479,1.74004804,-0.04765116,-0.06344249,-0.00937478,0.99680316,0.174391
1550,25.831380478,-0.000587,0.00214976,1.7404438,-0.0468181,-0.06327443,-0.00933573,0.99685368,0.175046
1551,25.848366832,-0.00057692,0.00215057,1.73981422,-0.04833018,-0.06434011,-0.00930044,0.99671362,0.167875
1552,25.865073725,-0.00056921,0.00214954,1.73953206,-0.04956374,-0.06464682,-0.00931279,0.99663308,0.126517
1553,25.881616057,-0.00056316,0.00214629,1.73972575,-0.04953613,-0.06466379,-0.009284,0.99663362,0.104056
1554,25.898101741,-0.00056092,0.00212872,1.73979645,-0.05096165,-0.06438755,-0.00922078,0.99658022,0.113172
1555,25.914578475,-0.00056436,0.00210364,1.74135819,-0.04841289,-0.06095048,-0.00943031,0.99692141,0.105414
1556,25.932894175,-0.00056323,0.00206929,1.74254511,-0.04393393,-0.05832912,-0.00989972,0.99728106,0.125552
1557,25.948059373,-0.00056125,0.0020359,1.74249408,-0.0427636,-0.05869485,-0.01005046,0.99730897,0.118212
1558,25.964725629,-0.0005647,0.00201212,1.74171958,-0.04494775,-0.06009601,-0.00985911,0.99713137,0.132199
1559,25.98199415,-0.00057034,0.00199079,1.74124566,-0.04679098,-0.06164876,-0.00958602,0.99695443,0.141717
1560,25.998487804,-0.00057326,0.00196825,1.74040469,-0.05034117,-0.06340931,-0.00922873,0.9966744,0.152777
1561,26.015467289,-0.00058036,0.0019433,1.74062694,-0.05076603,-0.06301866,-0.00921174,0.99667778,0.178837
1562,26.03198259,-0.00059053,0.00192492,1.74110706,-0.0495249,-0.06211441,-0.00929884,0.99679618,0.221074
1563,26.048007006,-0.00059694,0.00191292,1.74103559,-0.04910923,-0.06183843,-0.00937997,0.99683314,0.168083
1564,26.065017914,-0.00059943,0.00191438,1.74110512,-0.04866036,-0.06158342,-0.00942892,0.99687048,0.185096
1565,26.081299766,-0.00060094,0.00192549,1.74094255,-0.04887865,-0.06148813,-0.00945771,0.99686541,0.16423
1566,26.097999842,-0.00060369,0.00193938,1.74079043,-0.04885626,-0.06193364,-0.00937583,0.9968397,0.16996
1567,26.114776349,-0.00060287,0.00194673,1.74045263,-0.04874554,-0.06269847,-0.00933062,0.99679773,0.162713
1568,26.131577376,-0.00060066,0.00196026,1.74022601,-0.04938588,-0.06349965,-0.00932885,0.99671551,0.153619
1569,26.14817347,-0.00059389,0.00198137,1.74085575,-0.04583649,-0.06266344,-0.00961745,0.99693521,0.175518
1570,26.165225219,-0.00058945,0.00200884,1.74151622,-0.04222024,-0.06086355,-0.0099816,0.99720281,0.174848
1571,26.181746468,-0.0005822,0.00204477,1.74224527,-0.03881763,-0.0594019,-0.01021527,0.99742682,0.156728
1572,26.198333921,-0.0005775,0.00207225,1.74225564,-0.04132974,-0.05925339,-0.01000291,0.99733687,0.1445
1573,26.221930463,-0.00057574,0.00209051,1.74175947,-0.04544786,-0.05999278,-0.00967685,0.9971167,0.173796
1574,26.238944126,-0.00057112,0.00209192,1.74166644,-0.04615679,-0.06086343,-0.00966709,0.99703146,0.139171
1575,26.249736252,-0.00056264,0.00208413,1.74160117,-0.04646538,-0.05985705,-0.00970702,0.99707767,0.15053
1576,26.264779254,-0.00056083,0.00207859,1.74185147,-0.04505915,-0.05986126,-0.00985419,0.99714051,0.133316
1577,26.281662822,-0.00056152,0.00207624,1.74185309,-0.04455063,-0.06004632,-0.00982622,0.99715251,0.122295
1578,26.298047285,-0.00056364,0.00206629,1.74261306,-0.04183647,-0.05834951,-0.00997816,0.99736928,0.120089
1579,26.314758919,-0.00057235,0.00202224,1.74306448,-0.04302349,-0.05761359,-0.00994247,0.99736192,0.130071
1580,26.331439627,-0.00057855,0.00197404,1.74119936,-0.04921132,-0.06173785,-0.00924693,0.99683558,0.218185
1581,26.348274359,-0.0005818,0.0019369,1.74086821,-0.05064613,-0.06222761,-0.00928228,0.99673293,0.147812
1582,26.365144173,-0.00058593,0.00190153,1.74114004,-0.05119383,-0.06146713,-0.00936028,0.99675141,0.191034
1583,26.381627584,-0.00058796,0.00187761,1.74138972,-0.0488138,-0.0610636,-0.00937281,0.99689548,0.16024
1584,26.398181633,-0.00059085,0.00185105,1.74085018,-0.05033752,-0.06235114,-0.00924367,0.9967412,0.191235
1585,26.414701686,-0.0005937,0.00182868,1.74049811,-0.05091793,-0.06286908,-0.00909245,0.99668058,0.166185
1586,26.43148783,-0.00059903,0.00181577,1.74093722,-0.04876648,-0.06211891,-0.00916368,0.99683454,0.198307
1587,26.449047091,-0.00060016,0.00181253,1.74075625,-0.0490862,-0.06229293,-0.00928679,0.99680685,0.18512
1588,26.465228163,-0.00059786,0.0018156,1.74026035,-0.05052216,-0.06366683,-0.00927225,0.99664842,0.182437
1589,26.486007933,-0.00059235,0.0018331,1.73950108,-0.05127028,-0.0649364,-0.0090788,0.99653008,0.189947
1590,26.498214721,-0.00059207,0.00187603,1.74027244,-0.04764222,-0.06379915,-0.00938458,0.99678073,0.204424
1591,26.515481588,-0.00058983,0.00193284,1.73995677,-0.048392,-0.06415263,-0.00923431,0.99672332,0.161569
1592,26.532109481,-0.00058244,0.00197387,1.74025684,-0.0467355,-0.06447009,-0.00940174,0.99678032,0.155803
1593,26.549073681,-0.00057689,0.00203399,1.74167453,-0.0389818,-0.06045758,-0.01011216,0.99735803,0.151835
1594,26.564983249,-0.0005723,0.0021089,1.7401364,-0.04573084,-0.06420816,-0.00940139,0.99684383,0.153854
1595,26.581399652,-0.00056758,0.00217688,1.73854021,-0.04662463,-0.06766633,-0.00943149,0.99657336,0.117798
1596,26.598220437,-0.00056712,0.00225638,1.73848506,-0.04974778,-0.06731896,-0.00922608,0.99644779,0.147529
1597,26.614900332,-0.00056594,0.00230937,1.7402271,-0.04381367,-0.0643028,-0.00971011,0.99692087,0.167253
1598,26.632051211,-0.00057877,0.002374,1.74107286,0.0396895,0.06131715,-0.01014526,0.99727731,0.267695
1599,26.648401193,-0.00056635,0.00240598,1.74036919,-0.04714092,-0.06289117,-0.00955365,0.99686065,0.186156
1600,26.665516045,-0.0005632,0.00242167,1.74032349,-0.04878717,-0.06351243,-0.00946137,0.99674293,0.140662
1601,26.681952076,-0.00055875,0.0024238,1.74000313,-0.05005376,-0.06393904,-0.00950577,0.99665243,0.139267
1602,26.698320353,-0.00055776,0.00242127,1.74013048,-0.05010382,-0.06368436,-0.00951594,0.99666612,0.147144
1603,26.715848276,-0.00056364,0.00241144,1.74065626,-0.04910386,-0.06259323,-0.00954939,0.99678468,0.186233
1604,26.732456525,-0.00056853,0.00236892,1.7427907,-0.0451789,-0.05810528,-0.01001652,0.99723734,0.226641
1605,26.748784015,-0.00056872,0.00228734,1.74101136,-0.04940956,-0.06204979,-0.009532,0.99680372,0.187919
1606,26.76505772,-0.00057038,0.00221388,1.74111036,-0.05152263,-0.06167562,-0.00943246,0.99672091,0.123894
1607,26.782212284,-0.00057352,0.00213326,1.74043141,-0.0513245,-0.06305945,-0.00918927,0.99664681,0.117593
1608,26.798574404,-0.00057426,0.00206285,1.74348446,-0.04527547,-0.0561085,-0.00999375,0.99734753,0.150832
1609,26.815818993,-0.00057294,0.00197803,1.74130857,-0.05044784,-0.06147111,-0.00940944,0.99678873,0.217006
1610,26.831634158,-0.00057631,0.00191097,1.74166463,-0.05294291,-0.06055568,-0.00924513,0.9967169,0.121999
1611,26.848536293,-0.00058296,0.00183651,1.74073602,-0.05228467,-0.06174831,-0.00911813,0.99667965,0.221787
1612,26.866594797,-0.00059165,0.00179185,1.74216802,-0.04844149,-0.05923822,-0.00952577,0.99702232,0.206494
1613,26.881654157,-0.00059464,0.00174402,1.74354526,-0.04222438,-0.05532039,-0.00992805,0.99752603,0.258351
1614,26.898641927,-0.00059727,0.00171531,1.74289908,-0.04093507,-0.05678102,-0.01005724,0.99749641,0.263619
1615,26.915311778,-0.00060341,0.00171378,1.74308701,-0.04095971,-0.05619013,-0.01007885,0.99752864,0.216381
1616,26.931723507,-0.00060428,0.00172018,1.74322048,-0.04009762,-0.05613229,-0.0100823,0.99756689,0.228289
1617,26.948496711,-0.0006009,0.00175339,1.74226441,-0.03901332,-0.05859813,-0.01025556,0.99746631,0.270586
1618,26.965005666,-0.0005964,0.00180292,1.74050798,-0.04700206,-0.06314976,-0.00942803,0.99685206,0.22733
1619,26.981718087,-0.00059685,0.00183934,1.73979297,-0.04946365,-0.06444722,-0.00917783,0.99665223,0.184867
1620,27.001370414,-0.00059509,0.00190343,1.74009088,-0.04690151,-0.06392612,-0.00936029,0.99680795,0.220976
1621,27.014728791,-0.00059032,0.00196352,1.73969376,-0.04864567,-0.0650886,-0.00921264,0.99665049,0.185911
1622,27.031512788,-0.0005795,0.00202509,1.74159237,-0.03860607,-0.06097355,-0.01012667,0.99734109,0.157217
1623,27.04824469,-0.00057212,0.00210399,1.74045068,-0.04512634,-0.06352457,-0.00939571,0.99691522,0.138238
1624,27.064945604,-0.00056049,0.00216161,1.73843743,-0.048309,-0.06774064,-0.0092943,0.99648937,0.073576
1625,27.081872215,-0.00055264,0.00222269,1.73882977,-0.04972723,-0.06577255,-0.00924667,0.99655189,0.061179
1626,27.098444495,-0.000551,0.00226017,1.73852276,-0.05081278,-0.06697595,-0.00917292,0.99641765,0.063154
1627,27.115235196,-0.0005513,0.00228106,1.73901024,-0.0498908,-0.06591691,-0.00933844,0.99653332,0.086955
1628,27.131785444,-0.00055007,0.00229332,1.73944931,-0.04925564,-0.06408793,-0.0093711,0.9966839,0.117624
1629,27.14857986,-0.0005533,0.00230207,1.74021543,-0.04742248,-0.06271059,-0.00949798,0.99685921,0.106883
1630,27.165272749,-0.00055643,0.00229564,1.74033141,-0.04777183,-0.06304576,-0.00938227,0.99682248,0.136538
1631,27.181864804,-0.00055762,0.00226775,1.73937496,-0.05113147,-0.06520151,-0.00922173,0.99651859,0.108645
1632,27.198604884,-0.00056577,0.00224357,1.7398137,-0.04980947,-0.06477661,-0.00929838,0.99661254,0.133607
1633,27.215100515,-0.00057958,0.00220334,1.74121153,-0.04813293,-0.06149599,-0.00957937,0.99690005,0.163
1634,27.232432388,-0.00058579,0.00214568,1.74081102,-0.04902099,-0.06242564,-0.009345,0.99680121,0.146278
1635,27.249127717,-0.00059531,0.00209962,1.74261585,-0.04658977,-0.05818391,-0.00975292,0.99717045,0.201543
1636,27.265243226,-0.00060622,0.00204535,1.74423067,-0.03929337,-0.0536335,-0.01028608,0.99773427,0.175114
1637,27.282108901,-0.00060989,0.0019934,1.74247861,-0.04533641,-0.05719093,-0.00981671,0.99728503,0.150084
1638,27.298585974,-0.00061041,0.00195372,1.74112747,-0.05045519,-0.0602175,-0.00942481,0.99686474,0.155827
