frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
1382,23.048560212,0.00558189,-0.00542538,1.39573155,0.04159815,0.03361822,-0.00999707,0.99851864,0.097128
1383,23.065352702,0.00558359,-0.00544676,1.39623534,0.04231507,0.03130971,-0.01007708,0.99856276,0.089804
1384,23.082454197,0.00559563,-0.0054996,1.39603997,-0.03877324,-0.02782303,-0.01005216,0.99881003,0.081619
1385,23.098447102,0.005603,-0.00551302,1.39587893,-0.03618078,-0.02834685,-0.01008706,0.99889222,0.100825
1386,23.115489087,0.00560426,-0.00550324,1.3958331,-0.03592641,-0.0289402,-0.01001109,0.99888515,0.084687
1387,23.132067161,0.00559162,-0.00545966,1.39584202,0.03714331,0.03290304,-0.01007248,0.99871733,0.068316
1388,23.148678763,0.0055882,-0.00543585,1.39583589,0.03984533,0.03372431,-0.01001965,0.99858631,0.08902
1389,23.170396191,0.00558569,-0.00543994,1.39597269,0.0409796,0.03274795,-0.01006947,0.99857241,0.077938
1390,23.185637136,0.00559441,-0.00547276,1.39590511,-0.03854482,-0.02866669,-0.01006679,0.99879486,0.086277
1391,23.199421983,0.00559652,-0.00550177,1.39601814,-0.03814142,-0.02780074,-0.01009859,0.99883451,0.096694
1392,23.215883484,0.00559905,-0.00550659,1.39568746,-0.03709709,-0.02941095,-0.01008725,0.99882784,0.087418
1393,23.232203951,0.00559077,-0.00548201,1.39565787,0.03885748,0.03404734,-0.0100777,0.9986137,0.083208
1394,23.248816141,0.00559297,-0.00545536,1.39578764,0.03868701,0.03334697,-0.01014741,0.99864324,0.07852
1395,23.265564489,0.00559011,-0.00544255,1.39574967,0.04144436,0.03377991,-0.01012458,0.99851829,0.091151
1396,23.282539138,0.00558829,-0.0054503,1.39603987,0.04127465,0.0314264,-0.01016811,0.99860172,0.075112
1397,23.298757533,0.00559539,-0.00548706,1.39600869,-0.03802807,-0.02773647,-0.01002953,0.99884131,0.09259
1398,23.315992562,0.0055963,-0.00550441,1.39588567,-0.03681985,-0.02906375,-0.0100895,0.99884824,0.080869
1399,23.332511071,0.00558859,-0.00549115,1.39581312,0.03982575,0.0331256,-0.01006415,0.99860669,0.086656
1400,23.349064315,0.00558717,-0.00547064,1.39554204,0.03876708,0.0351132,-0.01009695,0.99858011,0.0904
1401,23.366182892,0.00558842,-0.00544702,1.39575939,0.040714,0.03410108,-0.01013205,0.99853734,0.10117
1402,23.383558916,0.00559178,-0.00544563,1.39601951,0.04081764,0.0321833,-0.01012423,0.99859684,0.070341
1403,23.399004823,0.00559144,-0.00546261,1.39607681,0.04172601,0.03163615,-0.01014303,0.99857659,0.072207
1404,23.416913209,0.00559177,-0.00548778,1.39582585,0.04223641,0.03225279,-0.01014304,0.99853541,0.100624
1405,23.432799241,0.00559858,-0.0055057,1.39577816,-0.03732777,-0.02916402,-0.0100069,0.99882729,0.101212
1406,23.449011876,0.0055864,-0.00548274,1.3956942,0.03976765,0.03389565,-0.01005252,0.99858328,0.103575
1407,23.466072216,0.00558397,-0.00545888,1.39567594,0.03899182,0.03358983,-0.01011464,0.99862358,0.08551
1408,23.483311052,0.00558531,-0.00544555,1.39591464,0.0405907,0.03404809,-0.01010861,0.99854441,0.104024
1409,23.499432806,0.00559903,-0.00546493,1.39611616,-0.03666407,-0.02824689,-0.01006591,0.99887764,0.10344
1410,23.515740163,0.00559271,-0.00547342,1.39601272,0.04116069,0.03153987,-0.01009228,0.99860362,0.07341
1411,23.532872599,0.00559484,-0.00548676,1.39593634,0.04114664,0.03268621,-0.01004531,0.9985678,0.093167
1412,23.549298021,0.00560121,-0.00549459,1.3959188,-0.03581836,-0.029008,-0.01003232,0.99888685,0.091262
1413,23.565796521,0.00558324,-0.00546912,1.39560898,0.03987543,0.03454726,-0.01012864,0.99855588,0.093423
1414,23.583207566,0.00558443,-0.00545657,1.39585075,0.04065892,0.03246383,-0.01008503,0.99859463,0.097896
1415,23.599551188,0.00558614,-0.00545511,1.39591568,0.04076872,0.03297688,-0.01004828,0.99857372,0.092019
1416,23.616040917,0.00558985,-0.00546451,1.39602757,0.04044061,0.03245391,-0.0099913,0.99860476,0.089113
1417,23.632842198,0.00559229,-0.00547601,1.39599468,0.04029608,0.0325037,-0.01014547,0.99860743,0.099624
1418,23.649968329,0.00559344,-0.00548039,1.39580112,0.0405521,0.03323548,-0.01011132,0.99857333,0.088251
1419,23.665826229,0.00559236,-0.0054768,1.39601975,0.03909207,0.03249722,-0.01005199,0.99865645,0.085987
1420,23.683056308,0.00558672,-0.00546506,1.39568404,0.03964121,0.03367561,-0.01008889,0.99859538,0.078537
1421,23.69959927,0.00558535,-0.00545549,1.39588218,0.04005427,0.03292973,-0.01011309,0.99860353,0.069227
1422,23.716012111,0.00558491,-0.00545693,1.39599054,0.04025482,0.03191466,-0.01012733,0.99862828,0.084803
1423,23.733683583,0.00558631,-0.00546409,1.39590077,0.04084917,0.03257529,-0.01014801,0.9985826,0.090675
1424,23.750152976,0.00559102,-0.00547446,1.39589974,0.04110707,0.03371927,-0.01001705,0.99853537,0.088645
1425,23.773606594,0.00560272,-0.00548864,1.39585756,-0.0362628,-0.02934103,-0.01006881,0.99886072,0.093503
1426,23.786025474,0.00560136,-0.00548451,1.39588915,-0.03604933,-0.02846764,-0.01007885,0.99889362,0.097017
1427,23.801537926,0.00558983,-0.00546191,1.39582797,0.03913805,0.03261532,-0.01014456,0.99864986,0.07878
1428,23.818391071,0.00558661,-0.00545771,1.39592869,0.03914593,0.03297775,-0.01012374,0.99863786,0.075649
1429,23.834727583,0.00558725,-0.00546237,1.39614779,0.04015638,0.03194186,-0.01014218,0.99863122,0.076408
1430,23.851968401,0.00558728,-0.00546918,1.39567475,0.04138141,0.03431148,-0.0100569,0.99850346,0.10432
1431,23.868240428,0.00558978,-0.0054786,1.39585875,0.04045357,0.03282351,-0.0101722,0.99859033,0.094952
1432,23.884756607,0.00559857,-0.00548717,1.39589928,-0.03683591,-0.02921895,-0.01001184,0.9988439,0.100394
1433,23.901553087,0.00559137,-0.00547196,1.39580601,0.04028461,0.03325737,-0.01013343,0.9985832,0.088798
1434,23.918208756,0.00559093,-0.00546286,1.39572372,0.04084491,0.03285797,-0.01010499,0.99857395,0.106273
1435,23.934848086,0.00558943,-0.00546051,1.39589063,0.04014788,0.03259436,-0.0100559,0.99861135,0.079374
1436,23.951423378,0.00558886,-0.00546579,1.39609045,0.04006164,0.03175779,-0.01006468,0.99864168,0.073119
1437,23.968134756,0.00559726,-0.00548273,1.39588815,-0.0370632,-0.0285726,-0.01009157,0.99885339,0.079561
1438,23.985634752,0.0055907,-0.00548058,1.3960916,0.04016698,0.0320748,-0.01015871,0.99862637,0.073658
1439,24.001811647,0.00559834,-0.00548871,1.39597298,-0.03529188,-0.02878655,-0.01007411,0.99891157,0.097556
1440,24.019197088,0.00558962,-0.00546929,1.3956831,0.04043954,0.03395215,-0.01006969,0.9985542,0.081752
1441,24.035439244,0.00558912,-0.00546243,1.39581646,0.04038491,0.03391916,-0.01008934,0.99855734,0.085876
1442,24.051202171,0.00558973,-0.00546179,1.39599827,0.04067092,0.03171074,-0.01006795,0.99861852,0.066417
1443,24.068093006,0.00558899,-0.00546715,1.39594007,0.04075975,0.03237155,-0.01012208,0.99859314,0.063948
1444,24.084740919,0.00558941,-0.00547658,1.39590448,0.04033201,0.03231311,-0.01013328,0.99861229,0.090526
1445,24.101742817,0.00558967,-0.0054807,1.39594403,0.03971054,0.03290036,-0.01008405,0.99861852,0.08311
1446,24.118559009,0.005589,-0.00547701,1.39598523,0.03971484,0.03316005,-0.01008762,0.99860972,0.097145
1447,24.134740404,0.00559127,-0.00546902,1.39591042,0.0393663,0.03326146,-0.01012275,0.9986198,0.070191
1448,24.15187127,0.00559082,-0.00546333,1.39586158,0.03969536,0.03374612,-0.01012508,0.99859049,0.087165
1449,24.168198806,0.0055899,-0.0054649,1.39604799,0.0402113,0.03242028,-0.01014033,0.99861361,0.060592
1450,24.184858434,0.00559157,-0.00547201,1.39617614,0.03934097,0.03262497,-0.01019581,0.99864105,0.094373
1451,24.201770911,0.00559911,-0.00548901,1.39605073,-0.03587469,-0.02815961,-0.01010755,0.99890834,0.100758
1452,24.218083954,0.00558945,-0.00547847,1.39594248,0.03941111,0.03246457,-0.01009396,0.99864455,0.09254
1453,24.234829497,0.00558931,-0.00547288,1.39592794,0.03964611,0.03289374,-0.01006761,0.99862147,0.072106
1454,24.251354055,0.00559055,-0.00546612,1.39610535,0.038442,0.0328973,-0.01018614,0.99866722,0.064909
1455,24.268193146,0.00558769,-0.00546125,1.39581352,0.04037438,0.03331658,-0.01009463,0.998578,0.077152
1456,24.284775267,0.00558907,-0.00546694,1.39592926,0.04076974,0.03288148,-0.0101137,0.99857616,0.072228
1457,24.301712585,0.00559055,-0.00547551,1.39602617,0.04012039,0.03282001,-0.01010304,0.99860459,0.08942
1458,24.31797762,0.0055901,-0.00547787,1.39576054,0.04129542,0.03376056,-0.01010444,0.99852532,0.076075
1459,24.334915053,0.00559867,-0.00548465,1.39580171,-0.03674099,-0.02940654,-0.01007512,0.99884125,0.099315
1460,24.351648778,0.00558973,-0.00546599,1.39591642,0.03964129,0.0328466,-0.01016387,0.99862223,0.072047
1461,24.368685984,0.00558833,-0.00545948,1.39580021,0.04086101,0.03307114,-0.01014107,0.99856589,0.040276
1462,24.384888898,0.00559039,-0.00546485,1.39596067,0.04051343,0.03289741,-0.01013695,0.99858583,0.070428
1463,24.401464473,0.00559059,-0.00547054,1.39598654,0.04059391,0.03263848,-0.0100819,0.99859162,0.085321
1464,24.418299062,0.00559017,-0.00547468,1.39583188,0.04062208,0.03332381,-0.01007991,0.99856786,0.056794
1465,24.434823822,0.00559773,-0.00548335,1.3958616,-0.03697849,-0.02944248,-0.01013873,0.99883079,0.084622
1466,24.451463292,0.00558879,-0.00546765,1.39586642,0.03949299,0.03329691,-0.0101487,0.99861335,0.059786
1467,24.468126844,0.00558813,-0.00546207,1.39586051,0.04065274,0.03284562,-0.01009334,0.99858232,0.067547
1468,24.485035173,0.00558889,-0.00546345,1.39586536,0.04031401,0.0324227,-0.01013982,0.9986094,0.066708
1469,24.502282989,0.00559064,-0.00546941,1.3960611,0.03999906,0.03278708,-0.01014894,0.99861007,0.048917
1470,24.518218073,0.00559075,-0.00547417,1.3959765,0.04043537,0.03291092,-0.01015346,0.99858838,0.088204
1471,24.534891395,0.00559099,-0.00547466,1.39592515,0.04033631,0.03289819,-0.01012359,0.99859311,0.084479
1472,24.551579169,0.0055899,-0.0054727,1.39587821,0.04076479,0.03308791,-0.01015983,0.99856908,0.086203
1473,24.568013336,0.005588,-0.00546716,1.39579447,0.0406564,0.03329678,-0.01014146,0.99856674,0.0848
1474,24.585175904,0.00558688,-0.00546491,1.39590601,0.04052277,0.03342922,-0.01007623,0.99856841,0.089115
1475,24.604297812,0.00558782,-0.00546584,1.39596235,0.04014351,0.03279181,-0.01014237,0.99860419,0.096219
1476,24.618055771,0.00558896,-0.00546894,1.39597397,0.03993732,0.03211491,-0.01013148,0.99863457,0.08154
1477,24.634801843,0.00559099,-0.005473,1.39587338,0.04088567,0.03309794,-0.01014004,0.998564,0.096185
1478,24.651504616,0.00559123,-0.00547445,1.39595319,0.03942018,0.03252469,-0.01014971,0.99864167,0.064334
1479,24.66813671,0.00559153,-0.00547398,1.39596029,0.0396009,0.03231982,-0.01016253,0.99864104,0.096379
1480,24.685641352,0.00559013,-0.00546842,1.39581766,0.04064032,0.03218497,-0.01017878,0.99860347,0.082981
1481,24.701430984,0.00558787,-0.00546526,1.39584104,0.04027021,0.03330231,-0.01015218,0.99858209,0.076707
1482,24.718432316,0.00559799,-0.00547836,1.39588229,-0.03762756,-0.02953094,-0.01010636,0.99880426,0.100233
1483,24.734919677,0.0055902,-0.00547395,1.39594994,0.04001813,0.03252869,-0.01008512,0.99861841,0.092652
1484,24.751962596,0.00558796,-0.00547536,1.39563107,0.04060325,0.03396189,-0.01015037,0.99854641,0.105413
1485,24.768645501,0.00558823,-0.00547408,1.39570391,0.04081124,0.03388159,-0.01004059,0.99854177,0.090774
1486,24.78583347,0.00558844,-0.00547097,1.3958359,0.04088856,0.03307726,-0.01016424,0.99856432,0.09267
1487,24.801394295,0.00558949,-0.00547023,1.39591784,0.03965174,0.03312671,-0.01015377,0.99861267,0.094925
1488,24.818549503,0.00559091,-0.00546914,1.39578972,0.04062188,0.03262061,-0.01014463,0.99859043,0.093543
1489,24.835343329,0.00559174,-0.00547193,1.39599247,0.04005717,0.03311449,-0.01012536,0.99859718,0.069088
1490,24.851335525,0.00559044,-0.0054733,1.39602057,0.0396789,0.03203812,-0.01014017,0.99864725,0.083929
1491,24.868329601,0.00559007,-0.00547582,1.39600213,0.03971839,0.03278038,-0.01007286,0.99862227,0.098835
1492,24.88476391,0.00558964,-0.00547494,1.39598734,0.0397153,0.03256004,-0.01015865,0.99862873,0.093848
1493,24.901708478,0.00558841,-0.00547159,1.39570517,0.03991338,0.0341656,-0.01008787,0.99856791,0.059102
1494,24.918426588,0.00559026,-0.00546836,1.39592597,0.04071588,0.03235201,-0.01016477,0.99859513,0.096536
1495,24.934783793,0.00559302,-0.00546859,1.39620199,0.03956819,0.03165643,-0.01017414,0.99866346,0.055064
1496,24.951415091,0.00559103,-0.00546892,1.3957931,0.04048966,0.03346332,-0.01009932,0.99856837,0.099908
1497,24.9683853,0.00558989,-0.00547077,1.39593239,0.04085437,0.03243545,-0.01013707,0.99858705,0.074082
1498,24.984837263,0.0055885,-0.00547293,1.39577438,0.04126248,0.03289143,-0.0101083,0.99855565,0.061294
1499,25.001559815,0.00558792,-0.00547383,1.39587376,0.04129869,0.03305132,-0.0101692,0.99854825,0.089835
1500,25.018555519,0.00558874,-0.0054722,1.39603062,0.0395502,0.0326702,-0.01005953,0.99863269,0.103779
1501,25.034882125,0.00558893,-0.00546701,1.39588441,0.04097507,0.03236625,-0.01016066,0.99858411,0.072136
1502,25.051441998,0.00559839,-0.00547626,1.39584919,-0.03719229,-0.0292764,-0.01006998,0.99882842,0.096393
1503,25.070140449,0.00559038,-0.00546791,1.39597383,0.03913185,0.03189834,-0.010148,0.99867323,0.073654
1504,25.085109701,0.0055914,-0.0054697,1.39598327,0.04060231,0.03191668,-0.01012459,0.99861417,0.074388
1505,25.10198008,0.00559209,-0.00547605,1.39603662,0.03951856,0.03301771,-0.01010918,0.99862201,0.093214
1506,25.118147919,0.00558842,-0.00547216,1.3958149,0.03986091,0.03359161,-0.01007103,0.99858965,0.089421
1507,25.134870562,0.00558799,-0.00546727,1.39591515,0.04025622,0.03241839,-0.01014405,0.99861183,0.074936
1508,25.151616441,0.00558785,-0.00546235,1.3958966,0.04010762,0.03316072,-0.01005545,0.99859433,0.090802
1509,25.168367367,0.00558874,-0.00546187,1.39581534,0.04080563,0.03357653,-0.01006823,0.99855203,0.08597
1510,25.185089233,0.00559089,-0.00546803,1.3959538,0.04092052,0.03209219,-0.01009377,0.99859587,0.089775
1511,25.201689852,0.00560131,-0.00548385,1.39587656,-0.03642692,-0.02911255,-0.0101076,0.99886104,0.100494
1512,25.219826022,0.00559075,-0.00547464,1.39583351,0.04112338,0.0330591,-0.01012379,0.99855569,0.102748
1513,25.2351979,0.00558876,-0.00547188,1.39583663,0.03972398,0.0332497,-0.0101272,0.99860598,0.073208
1514,25.25153223,0.00559024,-0.00546644,1.39609584,0.0392893,0.03167532,-0.01002018,0.99867543,0.065009
1515,25.268308695,0.00558776,-0.00546422,1.39595814,0.04001799,0.03308265,-0.01009387,0.99860013,0.07599
1516,25.284865388,0.00558915,-0.00546661,1.39595716,0.03985251,0.03303613,-0.01010858,0.99860814,0.087596
1517,25.301387006,0.00559033,-0.00547287,1.39584939,0.04084581,0.03286713,-0.0100697,0.99857397,0.102442
1518,25.31844214,0.00559224,-0.00547575,1.39585412,0.04148737,0.03218957,-0.01009391,0.99856935,0.098474
1519,25.334823428,0.00559106,-0.00547556,1.39564944,0.04134579,0.03436284,-0.01011249,0.99850261,0.081348
1520,25.351404747,0.00559049,-0.00547239,1.39610482,0.03905607,0.03241796,-0.01011761,0.99865977,0.101249
1521,25.368107484,0.00558966,-0.00546698,1.39591881,0.03955757,0.03270842,-0.01005128,0.99863123,0.069315
1522,25.385762905,0.00558761,-0.00546293,1.39592397,0.04161576,0.03285496,-0.01001062,0.99854317,0.097423
1523,25.402332328,0.00558837,-0.00546937,1.39608757,0.03912486,0.03196225,-0.0101326,0.99867161,0.084227
1524,25.418195429,0.00558958,-0.00547446,1.39595814,0.04053586,0.03191044,-0.01010851,0.99861724,0.089006
1525,25.434861693,0.00559182,-0.00547753,1.39603191,0.04051328,0.03267584,-0.01019403,0.99859253,0.09821
1526,25.451412386,0.00559099,-0.00547544,1.39560445,0.0416228,0.03424241,-0.01007763,0.99849559,0.095347
1527,25.468184031,0.00559046,-0.00547376,1.39582382,0.04068038,0.03321168,-0.01007036,0.99856932,0.055327
1528,25.485468627,0.00558874,-0.00546805,1.39602961,0.03935731,0.03147263,-0.01011018,0.99867826,0.092282
1529,25.502281454,0.00558829,-0.00546702,1.3959582,0.04064944,0.0325562,-0.01014485,0.99859141,0.086127
1530,25.518498368,0.00558803,-0.00546907,1.39603123,0.04022991,0.03263223,-0.01011831,0.99860618,0.086037
1531,25.542981477,0.0055886,-0.00547584,1.39593375,0.04028232,0.03316118,-0.01005001,0.99858734,0.098094
1532,25.559461232,0.00559226,-0.0054795,1.39612683,0.03874812,0.03221942,-0.01012052,0.99867816,0.074817
1533,25.571286481,0.00559254,-0.00547455,1.39597797,0.0394427,0.03310964,-0.01009745,0.99862208,0.106077
1534,25.585905468,0.00559104,-0.00546995,1.39591157,0.0399549,0.03359546,-0.01004659,0.99858601,0.066465
1535,25.601578381,0.00558842,-0.00546479,1.39582534,0.04077783,0.03288615,-0.01010547,0.99857576,0.075524
1536,25.618328354,0.00558859,-0.00546598,1.39584171,0.04144565,0.03316315,-0.01014609,0.99853869,0.100281
1537,25.634993609,0.00558843,-0.00547254,1.39604929,0.03951624,0.03234322,-0.01013651,0.9986439,0.07894
1538,25.652082021,0.0055875,-0.00547309,1.39578884,0.04060277,0.03383366,-0.01008758,0.99855142,0.10408
1539,25.669065133,0.00558948,-0.0054717,1.39595146,0.04020022,0.0327527,-0.01013176,0.9986033,0.087275
1540,25.685669906,0.00559156,-0.00546861,1.39589926,0.0400617,0.03314319,-0.01010982,0.99859621,0.096712
1541,25.70197441,0.00559172,-0.00546879,1.3960349,0.04006112,0.03214688,-0.01009263,0.99862897,0.077915
1542,25.718376315,0.00559031,-0.00546439,1.39575317,0.04080641,0.03315543,-0.01013899,0.99856535,0.070326
1543,25.735057009,0.00558949,-0.00546774,1.39579469,0.04127797,0.0339982,-0.01006073,0.99851842,0.103649
1544,25.752051253,0.00558869,-0.00547147,1.39603541,0.04054558,0.03287681,-0.01016141,0.99858496,0.081656
1545,25.768739384,0.00558791,-0.00547122,1.39575878,0.04092504,0.0332572,-0.01014908,0.99855701,0.077691
1546,25.785550131,0.0055886,-0.00547055,1.39574302,0.04017923,0.03315033,-0.01010238,0.99859132,0.081068
1547,25.80206086,0.00558787,-0.00546655,1.39571488,0.04046086,0.03311606,-0.01005966,0.99858152,0.088882
1548,25.819084285,0.00558955,-0.0054653,1.3957132,0.04093027,0.03321334,-0.01010909,0.99855866,0.064311
1549,25.838260219,0.00559059,-0.00546812,1.39600141,0.04011597,0.03223532,-0.01008353,0.99862401,0.068372
1550,25.852295478,0.00558932,-0.00546811,1.39590512,0.04113448,0.03313534,-0.01012897,0.99855266,0.077692
1551,25.869741146,0.00558959,-0.00547035,1.39595458,0.04071402,0.03309447,-0.01011164,0.99857142,0.083342
1552,25.885973989,0.0055875,-0.00546881,1.39576251,0.04080106,0.03391225,-0.01006729,0.99854088,0.083804
1553,25.907729664,0.00558831,-0.0054686,1.39605878,0.03952286,0.03191706,-0.01013256,0.99865739,0.07076
1554,25.916383509,0.00559797,-0.00548129,1.39595214,-0.03636335,-0.02827556,-0.01000642,0.99888842,0.100813
1555,25.935698859,0.00559027,-0.00546868,1.39598024,0.04018931,0.03215288,-0.01008772,0.99862368,0.091398
1556,25.952187585,0.00559144,-0.00546937,1.39610948,0.03906048,0.03183307,-0.01007731,0.99867882,0.080063
1557,25.968806128,0.00558992,-0.0054676,1.39585738,0.04120041,0.03241914,-0.0101176,0.99857356,0.088466
1558,25.986846324,0.00559125,-0.00546985,1.39602182,0.04032605,0.03142843,-0.01015692,0.99864053,0.066917
1559,26.00292574,0.00558899,-0.00547031,1.39589674,0.04049182,0.03273013,-0.01010224,0.99859256,0.079209
1560,26.018897958,0.00558933,-0.00547012,1.39592019,0.04060961,0.03325031,-0.01010894,0.99857052,0.091436
1561,26.035338972,0.00558671,-0.00546824,1.39576625,0.04116572,0.03492972,-0.01004905,0.99849102,0.077571
1562,26.052993418,0.00558881,-0.00547255,1.39614833,0.03925439,0.03219773,-0.01019945,0.99865829,0.08235
1563,26.068677342,0.00559058,-0.0054701,1.39584735,0.0410043,0.03350667,-0.01007181,0.9985462,0.107633
1564,26.086125467,0.00559082,-0.00547082,1.3958363,0.04051945,0.03321228,-0.01007538,0.99857579,0.071917
1565,26.101986471,0.00559063,-0.00546932,1.3959043,0.04048923,0.03242963,-0.01011675,0.99860232,0.069339
1566,26.118727309,0.00558995,-0.00547287,1.39589428,0.04018008,0.0336353,-0.01016356,0.99857445,0.095152
1567,26.135428168,0.00558955,-0.00547273,1.39599363,0.0395919,0.0331472,-0.01013164,0.99861459,0.07541
1568,26.152052621,0.00558794,-0.00546903,1.39593796,0.03996108,0.03294329,-0.01014908,0.99860645,0.085277
1569,26.168849231,0.00559008,-0.00547164,1.39608079,0.04020693,0.03200222,-0.01014578,0.99862722,0.073693
1570,26.186157117,0.00558916,-0.00547041,1.39595451,0.04058403,0.03292973,-0.01007921,0.99858248,0.105273
1571,26.202425996,0.00559867,-0.00548442,1.39601616,-0.03638003,-0.02833645,-0.01010386,0.9988851,0.093135
1572,26.218511426,0.00559909,-0.00548398,1.39581887,-0.03740983,-0.02950488,-0.01002716,0.99881401,0.100004
1573,26.235489131,0.0055904,-0.00547073,1.39582511,0.04049864,0.03365669,-0.01013196,0.99856118,0.100442
1574,26.25189621,0.00558925,-0.00547043,1.39595254,0.03987352,0.03313504,-0.01011274,0.99860398,0.07596
1575,26.268605423,0.00558876,-0.00546937,1.39594115,0.04086917,0.03314025,-0.01015374,0.99856314,0.081015
1576,26.286010564,0.00558945,-0.00547017,1.39613456,0.03922285,0.03229408,-0.01009603,0.99865746,0.073369
1577,26.301929516,0.00558861,-0.00547065,1.3959635,0.04020571,0.03276405,-0.0100604,0.99860343,0.082591
1578,26.318803366,0.00559082,-0.00547351,1.39592781,0.03991122,0.03266014,-0.01009419,0.9986183,0.064716
1579,26.33571621,0.00559245,-0.00547317,1.39608597,0.04023793,0.031559,-0.01014352,0.9986401,0.077584
1580,26.353115867,0.00559034,-0.00546903,1.39596929,0.04017332,0.03227061,-0.01015821,0.99861981,0.087688
1581,26.368745021,0.00559077,-0.00546728,1.39591959,0.03901049,0.03245599,-0.01017468,0.99865974,0.057568
1582,26.38614754,0.00558915,-0.0054668,1.3959431,0.04079939,0.03224081,-0.01019614,0.998595,0.058825
1583,26.402238977,0.00559547,-0.00547879,1.39577481,-0.03749025,-0.0291103,-0.01005735,0.99882227,0.096857
1584,26.418899646,0.00559713,-0.00548161,1.39582895,-0.03702741,-0.02996065,-0.01008488,0.99881411,0.10713
1585,26.435599661,0.00559078,-0.00547004,1.39591156,0.04014166,0.03385246,-0.01004132,0.99856989,0.106322
1586,26.452084146,0.00559042,-0.00546951,1.39584528,0.04117304,0.03216574,-0.01005541,0.99858351,0.102657
1587,26.468943052,0.00558902,-0.00546689,1.39579554,0.04094182,0.03347669,-0.01007995,0.99854968,0.076889
1588,26.486591067,0.00558978,-0.00546413,1.3957293,0.04131118,0.03358552,-0.01011322,0.99853048,0.071352
1589,26.502358772,0.00558869,-0.0054643,1.3958618,0.04044797,0.03368073,-0.01011041,0.99856264,0.081326
1590,26.518833067,0.00558621,-0.00546556,1.39568012,0.04156279,0.03409274,-0.01013701,0.99850261,0.097836
1591,26.53654473,0.00559002,-0.00546954,1.39602725,0.03984231,0.03299557,-0.01014165,0.99860955,0.075844
1592,26.553193531,0.00558939,-0.00546959,1.3959274,0.04053515,0.03212407,-0.01014905,0.99861001,0.080762
1593,26.568909298,0.00559041,-0.00546666,1.39579757,0.04097887,0.03252497,-0.01006236,0.9985798,0.072878
1594,26.586386873,0.0055925,-0.00546654,1.39598142,0.03968139,0.03208104,-0.0100942,0.99864623,0.071841
1595,26.602300054,0.0055895,-0.00546426,1.39573659,0.04111556,0.03380977,-0.01022743,0.99852982,0.079486
1596,26.618843422,0.00558975,-0.00546731,1.39594906,0.03990898,0.03287502,-0.01016781,0.9986106,0.064379
1597,26.63580946,0.00558882,-0.00546766,1.39582423,0.0408484,0.03294936,-0.01011619,0.99857068,0.085461
1598,26.652669009,0.00558747,-0.0054668,1.39576237,0.0406861,0.03400575,-0.01013664,0.99854169,0.0919
1599,26.669187418,0.00559633,-0.00547665,1.39568469,-0.03731663,-0.03047091,-0.01009288,0.99878783,0.101975
1600,26.686591414,0.00558915,-0.00546663,1.3958338,0.04047524,0.03364583,-0.01008613,0.99856296,0.099288
1601,26.702634507,0.0055921,-0.00546966,1.39592583,0.04062892,0.03292558,-0.01012978,0.99858028,0.068339
1602,26.719197127,0.0055912,-0.00546828,1.39575026,0.04217598,0.03322416,-0.01014501,0.99850609,0.086501
1603,26.7357306,0.00558845,-0.00546733,1.39574534,0.04152572,0.03354983,-0.01004742,0.99852345,0.082038
1604,26.75239379,0.00559068,-0.00547167,1.3961587,0.03933812,0.03132621,-0.01010208,0.9986837,0.079042
1605,26.76904419,0.00558806,-0.00547024,1.39595918,0.03985728,0.03299786,-0.01006799,0.99860962,0.068671
1606,26.78653428,0.00558887,-0.00547066,1.39604135,0.03972004,0.03275589,-0.0101008,0.99862272,0.105809
1607,26.802443412,0.00558951,-0.00546971,1.39583673,0.04048555,0.03338811,-0.01016142,0.99857043,0.074794
1608,26.819234165,0.00559097,-0.00546942,1.39590213,0.03966719,0.03328795,-0.01014657,0.99860677,0.06274
1609,26.836320412,0.0055894,-0.00546819,1.3957009,0.04097194,0.03338407,-0.01012478,0.9985511,0.058215
1610,26.852437223,0.00558966,-0.00546901,1.39608039,0.04034557,0.03271882,-0.01015635,0.9985983,0.102585
1611,26.869372431,0.00558972,-0.00546847,1.39585816,0.04141519,0.03297302,-0.01009697,0.99854675,0.075397
1612,26.886477773,0.00558828,-0.00547197,1.39602335,0.04076101,0.03216618,-0.01002295,0.99860073,0.086972
1613,26.902564564,0.0055881,-0.00547365,1.39599366,0.03946804,0.03217172,-0.01016505,0.99865105,0.088593
1614,26.919308496,0.0055908,-0.00547033,1.39607803,0.03968687,0.03226526,-0.01005228,0.9986405,0.096355
1615,26.936005719,0.00558942,-0.00546758,1.39600939,0.04045505,0.03197955,-0.01009464,0.99861844,0.10073
1616,26.952702786,0.00558892,-0.00546669,1.39591559,0.03993812,0.03269663,-0.01011058,0.99861587,0.073363
1617,26.96955734,0.00559046,-0.00547108,1.3959857,0.04019034,0.0322578,-0.01019871,0.99861913,0.064818
1618,26.987046597,0.00558937,-0.00547362,1.39603005,0.04034057,0.03192286,-0.01020391,0.99862378,0.093441
1619,27.002749776,0.00558889,-0.00547179,1.39598069,0.04053082,0.03215459,-0.01018664,0.99860882,0.103019
1620,27.01939009,0.00559093,-0.00546951,1.39602544,0.04031146,0.032342,-0.01003227,0.99861321,0.086165
