frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
1208,20.166681302,0.00400508,-0.02054396,1.39802783,-0.08672183,-0.01141416,-0.07261316,0.99351717,0.308898
1209,20.183394204,0.00389269,-0.02119409,1.3957998,-0.03475853,-0.03035513,-0.07700295,0.99596233,0.025931
1210,20.200072269,0.0039108,-0.02028547,1.37711458,0.02195138,0.08997213,-0.07391477,0.99295506,0.098341
1211,20.216889462,0.00410671,-0.01808393,1.35666381,0.01655664,0.1247892,-0.06450822,0.98994557,0.11059
1212,20.233655447,0.00438639,-0.01485991,1.33975683,0.01337195,0.14706464,-0.04948027,0.987798,0.208898
1216,20.299914061,0.00423395,0.00143031,1.34258647,0.00230468,0.14390934,0.0312082,0.98909597,0.343996
1217,20.316286438,0.00390888,0.00445543,1.35860797,0.00528422,0.12201264,0.04582369,0.99145609,0.193147
1218,20.333511559,0.00368719,0.00639345,1.37999197,0.00962726,0.08374189,0.05435608,0.9949573,0.03231
1219,20.350122053,0.00366448,0.00700947,1.39701273,-0.0504306,-0.02545088,0.0566254,0.99679615,0.097436
1220,20.366983078,0.00380353,0.00622261,1.39827793,-0.10038193,-0.01243194,0.05199052,0.9935119,0.314739
1221,20.383446557,0.00411514,0.00423645,1.39825958,-0.1304016,-0.00971791,0.04190443,0.99052764,0.394358
1227,20.483448728,0.00439595,-0.01740645,1.39813066,-0.12902674,-0.00854417,-0.05840269,0.98988293,0.518753
1228,20.500012816,0.00409338,-0.01972636,1.39839347,-0.10182695,-0.00947666,-0.06988736,0.99229896,0.408072
1229,20.516770667,0.00391065,-0.0208658,1.39696725,-0.06043643,-0.0184493,-0.07661451,0.99505642,0.090957
1230,20.533636528,0.00388005,-0.02055903,1.38543922,0.02606342,0.07108673,-0.07615871,0.99421689,0.090021
1231,20.550043875,0.00401507,-0.0188041,1.36379228,0.01872778,0.11399242,-0.06927407,0.99088652,0.193252
1232,20.566605701,0.00428094,-0.01591713,1.34506619,0.01411778,0.14062171,-0.0563478,0.9883578,0.229574
1234,20.599775191,0.00468216,-0.00801688,1.32790888,0.00677878,0.16101771,-0.0174461,0.98677403,0.374677
1237,20.650031896,0.00403224,0.00365042,1.35230448,0.00478334,0.13089578,0.04103821,0.99053484,0.213723
1238,20.666845745,0.00375592,0.00600114,1.37176992,0.00729861,0.10009101,0.05151366,0.99361706,0.137695
1239,20.683609766,0.00367396,0.00710954,1.39283677,-0.03004576,-0.04512812,0.05629959,0.99694085,0.108362
1240,20.700091569,0.00374058,0.00678372,1.39801371,-0.08682485,-0.01564487,0.05416083,0.99462721,0.258153
1241,20.717179635,0.00399847,0.00517015,1.39820067,-0.12263732,-0.01140926,0.04597843,0.99132028,0.411154
1242,20.733461409,0.00435966,0.00248722,1.39818839,-0.14470796,-0.00845232,0.03327354,0.98887868,0.603867
1243,20.749957242,0.00471137,-0.00095871,1.39831521,0.15748426,0.00864359,0.01664233,0.98734342,0.653842
1247,20.816841197,0.00451541,-0.01663249,1.39829576,0.14886164,0.01155864,-0.0533685,0.98734918,0.629476
1248,20.833454958,0.00419149,-0.0194275,1.3982586,-0.11608792,-0.00906505,-0.06585981,0.99101156,0.436419
1249,20.85058925,0.00394076,-0.02112656,1.39769024,-0.08012475,-0.01457303,-0.07450994,0.99388929,0.257972
1250,20.867426829,0.00386636,-0.02153899,1.39384619,-0.02361448,-0.04061366,-0.07752463,0.99588293,0.071711
1251,20.883460317,0.00391779,-0.02036942,1.37319567,0.02189008,0.09744617,-0.07272576,0.99233867,0.07275
1252,20.900093676,0.00415051,-0.01795584,1.35322796,0.01723115,0.12958157,-0.06204052,0.98947596,0.149181
1253,20.916817421,0.00442949,-0.01456828,1.33679507,0.01273602,0.15108154,-0.04559196,0.98738723,0.326391
1255,20.950035306,0.00464239,-0.00625382,1.32796256,0.00559499,0.16095408,-0.00402635,0.98693782,0.433055
1257,20.983540292,0.00414645,0.00161582,1.34515,0.00392553,0.14036251,0.03525652,0.98946447,0.199405
1258,21.000053802,0.00383225,0.0044278,1.36229071,0.00618719,0.11655421,0.04840073,0.99198498,0.112908
1259,21.01709894,0.00365044,0.00610766,1.38387364,0.01373763,0.07516374,0.05545991,0.99553297,0.120739
1260,21.033873708,0.00367279,0.00644253,1.39724343,-0.06391795,-0.02212573,0.05626708,0.99612196,0.12486
1261,21.050388343,0.00385765,0.0054236,1.39825383,-0.1070933,-0.01205825,0.05033809,0.99290065,0.354542
1262,21.066804753,0.00418666,0.00327796,1.39831247,0.13266406,0.01270416,0.03893029,0.99031474,0.628451
1267,21.150183044,0.00464413,-0.01528078,1.3983033,-0.13960226,-0.00646973,-0.04747401,0.98904781,0.644468
1268,21.167130515,0.00431109,-0.01824636,1.39849003,-0.12280498,-0.00862647,-0.06176004,0.9904697,0.56133
1269,21.18362923,0.00401599,-0.02028483,1.39821239,-0.09232737,-0.01085195,-0.07232224,0.99303947,0.374699
1270,21.200599537,0.00388349,-0.02112504,1.39700336,-0.04287066,-0.0236328,-0.07772073,0.99577261,0.098152
1271,21.216975501,0.00387857,-0.02041549,1.38015688,0.0230209,0.08333596,-0.07548909,0.99339144,0.102139
1272,21.233337599,0.00405799,-0.01835226,1.3588207,0.0186253,0.12163592,-0.06684084,0.99014651,0.143813
1273,21.250218365,0.00434348,-0.01522326,1.34107855,0.01517243,0.14545781,-0.05235567,0.98786168,0.22764
1278,21.333319369,0.00394341,0.00430455,1.35632468,0.00424126,0.12513027,0.04436865,0.99113866,0.181081
1279,21.349891878,0.00369292,0.00639753,1.37727847,0.00902459,0.09018099,0.05380809,0.9944298,0.070723
1280,21.367030888,0.00365923,0.00718261,1.39607222,-0.0426838,-0.03110864,0.05685703,0.99698426,0.043015
1281,21.383579929,0.00376628,0.00652951,1.39822979,-0.09753737,-0.01293168,0.05306556,0.993732,0.287216
1282,21.400297546,0.00406797,0.00463121,1.39814657,-0.12911085,-0.01031519,0.04376579,0.99061019,0.503354
1283,21.416724485,0.00443867,0.00170382,1.39818786,-0.14899647,-0.00931906,0.03001648,0.98833811,0.674548
1288,21.499550429,0.00443051,-0.01745341,1.39805037,-0.13337187,-0.00737852,-0.05699682,0.98939823,0.579215
1289,21.51635822,0.00410614,-0.01996439,1.39819042,-0.10759615,-0.00963208,-0.06897498,0.99175236,0.426475
1290,21.533126035,0.00389064,-0.02132026,1.39724507,0.08430839,0.02060884,-0.07637546,0.9932946,0.223428
1291,21.549853058,0.00384003,-0.02132391,1.38896986,0.03015653,0.06134696,-0.07701189,0.99468402,0.138457
1292,21.566461567,0.00395259,-0.01977035,1.36691723,0.0197344,0.10889482,-0.07108064,0.99131227,0.11907
1293,21.583251902,0.0042132,-0.01704368,1.3480589,0.01519393,0.13680168,-0.05892966,0.98872733,0.20776
1299,21.683790533,0.00377392,0.00532807,1.3680762,0.00609008,0.10657253,0.05094223,0.99298041,0.075485
1300,21.700470608,0.00363901,0.00667801,1.38935579,0.01897646,0.06055811,0.05629384,0.99639531,0.103902
1301,21.722936813,0.00370772,0.00661977,1.39777387,-0.07867694,-0.01744796,0.05513232,0.99522155,0.240985
1302,21.735127401,0.00394143,0.0052386,1.39815963,-0.1170556,-0.01158486,0.04773201,0.99190999,0.408009
1303,21.750843597,0.00430214,0.00273728,1.39816209,-0.14184369,-0.00973451,0.03552809,0.9892034,0.561183
1304,21.767930948,0.00465667,-0.0005789,1.39829934,0.15554839,0.01134359,0.01928877,0.98757479,0.709117
1307,21.817668783,0.00484389,-0.01253462,1.3984651,0.15902385,0.01062437,-0.03525288,0.98658794,0.610779
1309,21.85101976,0.00423357,-0.01894087,1.39834585,-0.11843137,-0.00917301,-0.06466459,0.99081197,0.462114
1310,21.867778135,0.00396159,-0.02075683,1.39798379,-0.0839273,-0.01292188,-0.07403479,0.99363378,0.285934
1311,21.884811858,0.00387066,-0.02132525,1.39515971,-0.03175067,-0.0329067,-0.07791833,0.99591053,0.051972
1312,21.900411523,0.00390469,-0.0203147,1.37587638,0.02163925,0.09252514,-0.07386967,0.99273063,0.130102
1313,21.918370746,0.00411896,-0.01801973,1.35534815,0.01743418,0.12657208,-0.06394137,0.98974091,0.179088
1314,21.934659213,0.00439801,-0.01473309,1.33849883,0.01242337,0.1488645,-0.04837817,0.98759535,0.202998
1319,22.017620302,0.00387829,0.00433921,1.36127785,0.00557336,0.11808818,0.04707571,0.99187096,0.121524
1320,22.034485805,0.00366996,0.00611556,1.38209835,0.01233117,0.0792892,0.0548936,0.99526271,0.112735
1321,22.051244611,0.00366908,0.00656265,1.39709596,-0.05867639,-0.02302115,0.05646556,0.99641294,0.107416
1322,22.067924516,0.0038321,0.00562543,1.39816451,-0.10465066,-0.01353889,0.05116841,0.99309956,0.317155
1323,22.084240851,0.00415452,0.00350506,1.3982403,-0.1331016,-0.01131049,0.04075116,0.99019967,0.570762
1329,22.185707749,0.00435789,-0.01815236,1.39814819,-0.12645533,-0.0091693,-0.05997017,0.99011542,0.545158
1330,22.200936911,0.00405177,-0.02035095,1.39810003,-0.0987839,-0.01016371,-0.07082113,0.99253353,0.398356
1331,22.217804052,0.00389209,-0.02136979,1.3972494,-0.05402837,-0.01892606,-0.07689825,0.99539409,0.100278
1332,22.234327636,0.0038749,-0.02089892,1.38330044,0.02571948,0.07604245,-0.07577172,0.99388868,0.124832
1333,22.251294007,0.004029,-0.01901947,1.36140983,0.01855484,0.11715439,-0.06792681,0.99061421,0.164025
1334,22.267651329,0.00430095,-0.01603558,1.34394307,0.01351001,0.14178252,-0.0547145,0.98829222,0.158013
1339,22.351923829,0.00398012,0.00393293,1.35164494,0.00283289,0.13178344,0.04253079,0.99036167,0.231823
1340,22.371379773,0.00371593,0.0063204,1.37197585,0.00861153,0.10018694,0.05288646,0.99352476,0.066032
1341,22.384547398,0.00365144,0.00744929,1.39282147,-0.03030667,-0.04511631,0.05689715,0.99689956,0.071657
1342,22.401162998,0.00374403,0.00714958,1.3979646,-0.08660111,-0.01546776,0.05407964,0.9946539,0.296111
1343,22.426643855,0.00402309,0.00556825,1.39799802,-0.12251047,-0.01189464,0.04532473,0.99136036,0.494227
1344,22.441347591,0.00439669,0.00294878,1.39842149,0.14235396,0.01223169,0.03173653,0.98923128,0.579102
1349,22.519667085,0.00452206,-0.01566933,1.39837381,-0.13244769,-0.00656414,-0.05512651,0.98963407,0.631127
1350,22.53534911,0.00420178,-0.01822195,1.39809173,-0.1110976,-0.0084181,-0.06763255,0.99146977,0.434374
1351,22.551464647,0.00397375,-0.01970296,1.39762284,-0.07311228,-0.01638039,-0.07552744,0.99432484,0.18787
1352,22.568111753,0.00390763,-0.01984865,1.39075133,0.03216109,0.05499403,-0.0769984,0.99499375,0.12594
1353,22.58514475,0.00399994,-0.01849735,1.36988452,0.01994857,0.10365828,-0.07172259,0.99182301,0.074344
1354,22.602117062,0.00424184,-0.01596163,1.35143018,0.0148657,0.13194963,-0.0602048,0.98931476,0.143603
1357,22.651646835,0.00465919,-0.00434527,1.33019695,0.00429092,0.15850948,-0.0008412,0.98734777,0.648199
1359,22.684645638,0.00411947,0.00298575,1.35235137,0.00315158,0.13142977,0.03758922,0.99060756,0.240756
1360,22.701672988,0.00381243,0.00541452,1.37011545,0.00554616,0.10318078,0.0500375,0.99338775,0.125616
1361,22.718220726,0.00365064,0.00666729,1.39099415,0.01848881,0.05501326,0.05607264,0.99673846,0.08837
1362,22.734953855,0.00368574,0.00651893,1.3978062,-0.08170814,-0.01424482,0.05562809,0.99500069,0.221291
1363,22.751396319,0.00390199,0.00506241,1.39821259,-0.1182302,-0.0097131,0.0490398,0.99172697,0.396686
1364,22.768102627,0.00424094,0.00252607,1.39796481,0.14112245,0.01225246,0.03677568,0.98923298,0.610864
1369,22.852143749,0.00457679,-0.01680485,1.39813333,-0.1399115,-0.00877393,-0.04890351,0.9889167,0.622205
1370,22.86980452,0.00424461,-0.0197215,1.39806789,-0.12090844,-0.00909734,-0.06299007,0.99062134,0.475888
1371,22.893602498,0.00396289,-0.02164897,1.39796156,-0.08832386,-0.0117615,-0.0729393,0.99334809,0.333325
1372,22.915122784,0.00384161,-0.02230321,1.39612464,-0.03237921,-0.02883521,-0.07772825,0.99603134,0.081568
1373,22.93687479,0.00385648,-0.02133298,1.37666353,0.02247564,0.09146962,-0.07459599,0.99275556,0.096627
1374,22.952574921,0.00405523,-0.01902137,1.35493428,0.01713446,0.1271119,-0.06547653,0.98957658,0.157893
1375,22.969896499,0.00433797,-0.01565839,1.33775179,0.01411324,0.14980662,-0.05063444,0.98731704,0.151458
1379,23.021942175,0.00424291,0.0013252,1.33951187,0.00238135,0.14744414,0.03051694,0.98859662,0.304442
1380,23.034557578,0.00391978,0.00455106,1.3557067,0.00480712,0.12595281,0.04510755,0.99099853,0.130915
1381,23.050955804,0.00369933,0.00668317,1.37667078,0.01017641,0.09103097,0.05361493,0.99435167,0.094075
1382,23.067684772,0.00368416,0.00749184,1.39567137,-0.04366265,-0.03225473,0.05595441,0.99695652,0.042485
1383,23.084966801,0.00383047,0.00686149,1.3981967,-0.09613232,-0.0138182,0.05153178,0.99393768,0.310704
1384,23.101187853,0.00413599,0.00498926,1.3981742,-0.12814612,-0.01055052,0.04142473,0.99083361,0.502849
1385,23.117415941,0.00451121,0.00216376,1.39834082,0.14626896,0.01139264,0.02695008,0.98881206,0.686194
1386,23.133927777,0.00484345,-0.00145495,1.39856971,-0.15725029,-0.00729456,0.01055637,0.98747542,0.790145
1390,23.201366256,0.00444887,-0.01640984,1.39836027,-0.12980897,-0.00727465,-0.0583604,0.9897933,0.612152
1391,23.218795417,0.00413682,-0.01877363,1.39812819,-0.10496983,-0.01009965,-0.06949281,0.99199298,0.411621
1392,23.235168959,0.00395461,-0.02002183,1.39785398,-0.06403427,-0.015846,-0.07600536,0.99492296,0.161775
1393,23.250721011,0.00392613,-0.01982945,1.38674652,0.02714019,0.06766576,-0.0755904,0.99447013,0.111013
1394,23.266873277,0.00405082,-0.01820562,1.36521421,0.01920905,0.11170464,-0.06879905,0.99117091,0.079728
1395,23.284922342,0.00430886,-0.01547776,1.34783642,0.01360371,0.13684192,-0.05603742,0.98891306,0.189221
1400,23.367669055,0.00403937,0.00349902,1.3533658,0.00391888,0.12947115,0.04057836,0.9907448,0.280199
1401,23.384198434,0.00377049,0.00577403,1.37302105,0.00743737,0.09822039,0.05138607,0.99380929,0.032403
1402,23.400886918,0.00368457,0.00682569,1.39392748,-0.02974351,-0.04168194,0.05627598,0.99710128,0.059871
1403,23.417487436,0.00373948,0.00644897,1.3980161,-0.08869163,-0.01495169,0.05412251,0.99447524,0.236924
1404,23.441965307,0.00399295,0.00480123,1.3981009,-0.12291506,-0.01005275,0.04603468,0.99129796,0.38248
1405,23.454726943,0.0043506,0.00209425,1.39836999,-0.1440659,-0.00815026,0.03338843,0.98897108,0.615432
1407,23.48375891,0.00492411,-0.00534525,1.39844595,0.16517728,0.01028214,-0.00048121,0.98621018,0.658127
1410,23.533803197,0.00451928,-0.0169353,1.39831682,-0.1358176,-0.00587728,-0.05274216,0.98931153,0.571075
1411,23.55033482,0.00419284,-0.01963642,1.39839321,-0.11383212,-0.00943506,-0.06565967,0.99128302,0.411349
1412,23.567001888,0.00394588,-0.02128848,1.39796309,-0.07734185,-0.01415176,-0.07420341,0.99413873,0.198519
1413,23.584040889,0.00387114,-0.0216436,1.39346471,-0.02224522,-0.04270875,-0.07739954,0.99583654,0.059529
1414,23.600583768,0.00392287,-0.02041569,1.37249616,0.02002886,0.09906632,-0.07242724,0.99223939,0.041983
1415,23.61712057,0.00415109,-0.0179374,1.35229987,0.01768114,0.1308186,-0.06197981,0.98930904,0.12245
1416,23.633784493,0.0044243,-0.01446244,1.33496187,0.0142513,0.15263804,-0.04560097,0.98712668,0.315616
1420,23.70051562,0.00415293,0.00206833,1.34424549,0.00436428,0.14165411,0.03509939,0.98928413,0.210843
1421,23.71705044,0.00384431,0.00496982,1.36143359,0.00643435,0.1176388,0.04799465,0.99187511,0.113473
1422,23.733922057,0.00367252,0.0067297,1.38280173,0.0117569,0.07767376,0.05490338,0.99539649,0.122472
1423,23.750635586,0.00370396,0.00712603,1.39698572,-0.06208263,-0.02444259,0.0554792,0.99622807,0.137802
1424,23.767047038,0.00388633,0.00613845,1.39822589,-0.10684738,-0.01240299,0.04945176,0.99296743,0.400582
1425,23.783775051,0.0042297,0.00397012,1.39823692,-0.13427536,-0.00981998,0.03834007,0.99015339,0.508357
1426,23.800376261,0.00458969,0.00092315,1.39827215,0.15021508,0.01162804,0.02312044,0.98831456,0.618285
1430,23.867049509,0.00467219,-0.01436356,1.39822041,0.15018044,0.01092555,-0.04755486,0.9874538,0.668846
1431,23.884106799,0.00435466,-0.01735958,1.39822269,-0.12296499,-0.0092077,-0.06127313,0.99047485,0.440263
1432,23.900658677,0.00407477,-0.0194037,1.39841215,-0.0930721,-0.01077183,-0.07146865,0.99303262,0.378316
1433,23.917214613,0.0039416,-0.02025598,1.3971232,-0.04448511,-0.02396458,-0.07660864,0.99578004,0.063723
1434,23.93820114,0.00394215,-0.01960075,1.38105135,0.02225823,0.08194928,-0.0743584,0.99360944,0.119642
1435,23.950675517,0.00411137,-0.01760196,1.35962888,0.01854654,0.12043443,-0.06571331,0.9903703,0.141113
1436,23.973523005,0.00438205,-0.01456635,1.34226882,0.01230678,0.14406741,-0.05157435,0.98814635,0.233029
1442,24.069263605,0.0037235,0.00625365,1.37912515,0.00876375,0.08617279,0.0532196,0.99481914,0.051623
1443,24.085541472,0.00368515,0.00690245,1.39677779,-0.04840507,-0.02622111,0.05617561,0.99690205,0.06928
1444,24.101669362,0.00379448,0.00614038,1.39816217,-0.10021999,-0.0115526,0.05231537,0.99352181,0.343234
1445,24.117893786,0.00409139,0.00416331,1.39825899,-0.13031238,-0.01035725,0.04284593,0.99049262,0.456253
1448,24.169659204,0.00495638,-0.00654839,1.39847031,0.16740246,0.00582413,-0.00633842,0.98585106,0.726412
1451,24.22394597,0.0044196,-0.0178902,1.39809493,0.14452977,0.01199862,-0.05688928,0.98779086,0.582005
1452,24.237865413,0.00410083,-0.02041165,1.39823541,-0.10688529,-0.00939963,-0.06860267,0.99185728,0.412319
1453,24.251103711,0.00389494,-0.021768,1.39772288,-0.06678016,-0.01722963,-0.07581659,0.99473383,0.144177
1454,24.269035138,0.00384321,-0.02173077,1.38891582,0.02843628,0.06164311,-0.07640668,0.99476305,0.124472
1455,24.292816117,0.00395799,-0.02017395,1.36698116,0.01993499,0.10873574,-0.07039904,0.99137435,0.122969
1456,24.307245504,0.00421792,-0.01743973,1.34856602,0.01554602,0.13608168,-0.05825051,0.98886145,0.167674
1461,24.385737364,0.0040591,0.00247329,1.34838512,0.00459692,0.13632527,0.03922413,0.98987664,0.234154
1462,24.402249135,0.0037722,0.00508258,1.36679142,0.0066352,0.1085878,0.05074693,0.99276856,0.04738
1463,24.419083414,0.0036435,0.00649815,1.38850117,0.01661213,0.0631038,0.05606851,0.99629226,0.103435
1464,24.436234122,0.00371233,0.00650933,1.39765867,-0.07569935,-0.02001775,0.05490159,0.99541685,0.197311
1465,24.45203918,0.00394511,0.00519422,1.39821428,-0.11528485,-0.01185839,0.04767548,0.99211684,0.3458
1466,24.469127626,0.00430833,0.00276748,1.39848493,-0.13959137,-0.01031618,0.03545437,0.9895205,0.65757
1467,24.484660221,0.00466488,-0.00051433,1.39820298,-0.15423458,-0.00852473,0.01991928,0.98779666,0.655204
1472,24.568613872,0.00425179,-0.01847994,1.39819372,-0.11628467,-0.00759526,-0.06467619,0.99107879,0.564658
1473,24.584896845,0.00398803,-0.02020256,1.39795168,-0.08143928,-0.01407773,-0.07387628,0.99383689,0.27845
1474,24.601588975,0.00390108,-0.02065879,1.39449528,-0.02587782,-0.03602915,-0.07758594,0.99599832,0.073166
1475,24.61855696,0.00393573,-0.01953894,1.37385976,0.02084687,0.09610791,-0.07323114,0.99245447,0.12881
1476,24.644390894,0.00415269,-0.01717442,1.35373378,0.01674582,0.12888531,-0.06314642,0.98950527,0.155036
1481,24.719606953,0.00418649,0.00233617,1.34522074,0.00422423,0.14034895,0.03403112,0.98950807,0.127244
1482,24.735297066,0.0038715,0.0051833,1.36267082,0.00599458,0.11558821,0.04758914,0.99213845,0.033226
1483,24.752570036,0.00366833,0.00689225,1.38404705,0.01170813,0.07438853,0.05504814,0.99563998,0.064412
1484,24.769566168,0.00366776,0.00723686,1.3977024,-0.06340293,-0.01955912,0.05640666,0.99620068,0.124299
1485,24.785336337,0.00383561,0.0061832,1.39817897,-0.1087968,-0.01169784,0.05108063,0.99268182,0.358796
1486,24.806634918,0.00416426,0.003944,1.39826783,-0.13588721,-0.00930384,0.04048595,0.98985302,0.506931
1492,24.906695594,0.00434268,-0.01838076,1.39855024,-0.12758206,-0.00779456,-0.06018897,0.98996937,0.549861
1493,24.927905955,0.00403291,-0.02066402,1.39850002,-0.10020822,-0.00947157,-0.0711675,0.99237281,0.371881
1494,24.949607793,0.00387315,-0.02175781,1.39716965,-0.0568918,-0.0211139,-0.07706622,0.99517753,0.158038
1495,24.968107174,0.00385175,-0.02136966,1.38436234,0.0269337,0.07365259,-0.07573411,0.99403934,0.085832
1496,24.980758759,0.00400956,-0.01954164,1.36244789,0.01926742,0.11618683,-0.06810835,0.99070209,0.126254
1497,24.993335531,0.00428613,-0.01660254,1.34467963,0.01494182,0.14077891,-0.05456078,0.98842357,0.172945
1502,25.069326021,0.00397644,0.00305415,1.35267733,0.00513828,0.13031943,0.04276858,0.99053586,0.169219
1503,25.085335744,0.0037189,0.00537605,1.37222479,0.00817413,0.09931776,0.0527956,0.99362055,0.077146
1504,25.10357009,0.00365954,0.00645307,1.39268671,-0.03117644,-0.04609525,0.05655807,0.99684725,0.074915
1505,25.119435734,0.00375607,0.00613068,1.39775311,-0.08680221,-0.01669714,0.05351399,0.99464709,0.212724
1506,25.136168249,0.00403337,0.00454719,1.39802789,-0.12090503,-0.01157171,0.04478565,0.99158576,0.448281
1507,25.151719415,0.00440558,0.00190698,1.3981786,-0.14290086,-0.00877316,0.03129988,0.98920306,0.578719
1511,25.220443319,0.00479613,-0.01303868,1.39821025,0.15410002,0.01013849,-0.04009243,0.98718944,0.726965
1512,25.235112116,0.00449185,-0.01634377,1.39817671,-0.13095475,-0.0087756,-0.05534322,0.9898035,0.670807
1513,25.25165488,0.00417207,-0.01880704,1.39849907,-0.1072949,-0.00809142,-0.06802674,0.99186425,0.448813
1514,25.269079562,0.00395329,-0.02017659,1.39794408,-0.06811308,-0.01475166,-0.07565081,0.99469591,0.227823
1515,25.286421914,0.00390533,-0.02019949,1.38956368,-0.0146213,-0.05566026,-0.07780989,0.99530587,0.11815
1516,25.301779843,0.00398444,-0.01872957,1.3686247,0.0190823,0.10579565,-0.0716383,0.99162044,0.106745
1517,25.319456373,0.00423315,-0.0160847,1.34954357,0.01484319,0.13457069,-0.06006689,0.98897036,0.246439
1523,25.418349134,0.0038093,0.00594789,1.36790019,0.00599617,0.10727794,0.04996245,0.9929548,0.092886
1524,25.435528442,0.00365756,0.00733373,1.38948568,0.01758034,0.05988599,0.0560406,0.99647582,0.104623
1525,25.451892749,0.00369672,0.00729051,1.398068,-0.07716325,-0.01623552,0.05569758,0.9953291,0.166848
1526,25.47039861,0.00390096,0.00592378,1.39799368,0.1138198,0.01267466,0.04860483,0.99223081,0.397769
1527,25.485837551,0.00425614,0.00335402,1.39833702,-0.1424984,-0.00860224,0.03728818,0.989055,0.504564
1528,25.502247016,0.00462165,-3.141e-05,1.39831267,0.15675125,0.01080573,0.02146625,0.98734568,0.687115
1533,25.585593016,0.00425232,-0.01922017,1.3984165,-0.12327136,-0.00820223,-0.06328317,0.99031921,0.528686
1534,25.602026236,0.00397195,-0.02126248,1.39815325,-0.09140283,-0.01030896,-0.07317338,0.99306843,0.320685
1535,25.618815221,0.00384885,-0.02205395,1.39652876,-0.0402197,-0.02669997,-0.07779792,0.99579966,0.095459
1536,25.635624056,0.00385832,-0.021245,1.37871954,0.02273055,0.08710141,-0.0747227,0.99313301,0.083236
1537,25.652860164,0.00405625,-0.01908049,1.35726265,0.01766377,0.12388497,-0.06579579,0.98995526,0.151241
1538,25.669683553,0.00434127,-0.01585416,1.3397203,0.01278253,0.14727593,-0.05095347,0.98769942,0.095845
1542,25.735616795,0.00423893,0.00070407,1.33987988,0.00342782,0.14707613,0.03060814,0.98864554,0.22534
1543,25.755342806,0.00391587,0.00385667,1.35561416,0.00632876,0.12608725,0.04504947,0.99097553,0.074565
1544,25.76938266,0.00370188,0.00594805,1.37668134,0.01057191,0.09095851,0.05368122,0.9943506,0.038793
1545,25.786355691,0.00368108,0.00674296,1.39568782,-0.04334945,-0.0318057,0.05597129,0.99698367,0.070967
1546,25.80235226,0.00382142,0.00612133,1.39811402,-0.09569382,-0.01382477,0.0515849,0.99397715,0.274413
1547,25.819157238,0.00412876,0.00427387,1.39825857,-0.12706213,-0.01133767,0.04163203,0.99095582,0.40273
1548,25.835437947,0.00449642,0.00146973,1.39824949,0.14547429,0.01362446,0.02747608,0.98888658,0.590714
1549,25.852215107,0.0048228,-0.00213569,1.39853862,-0.15718295,-0.00633764,0.01076761,0.98749046,0.63998
1552,25.902797279,0.00473894,-0.01385371,1.39834683,-0.14439571,-0.00782332,-0.04290764,0.98855835,0.627372
1553,25.919119141,0.00442568,-0.01704808,1.39837382,-0.12869951,-0.00757228,-0.05810169,0.98995116,0.595688
1554,25.935886802,0.00411599,-0.01939833,1.39822062,-0.103602,-0.01058161,-0.06933928,0.99214249,0.36669
1555,25.952396503,0.00393131,-0.02061487,1.39741499,-0.06303418,-0.01832297,-0.07625641,0.99492508,0.14149
1556,25.970353011,0.00389605,-0.02043063,1.3870194,0.0266182,0.06736747,-0.07585815,0.99448411,0.097016
1557,25.985602343,0.00402611,-0.01879644,1.36585358,0.01827974,0.11077986,-0.06901867,0.991277,0.118179
1558,26.002947299,0.00428988,-0.01602326,1.34727957,0.01434811,0.13771997,-0.05629286,0.98876613,0.246973
1559,26.019157962,0.00454121,-0.01241141,1.33337715,0.01161033,0.1547314,-0.03853382,0.98713654,0.259593
1564,26.103032119,0.0037653,0.00533898,1.37269066,0.00713192,0.09880449,0.05145033,0.99375031,0.094751
1565,26.119783683,0.00367831,0.0063965,1.39333255,-0.02933308,-0.04282183,0.05625448,0.99706634,0.105066
1566,26.136325817,0.00373982,0.00605638,1.39792096,-0.08751748,-0.01528803,0.05401112,0.9945802,0.226236
1567,26.153034824,0.00399386,0.00445817,1.39808211,-0.12160088,-0.01184736,0.04601376,0.99144117,0.386946
1568,26.171682596,0.00435134,0.00178976,1.39827614,-0.14322081,-0.0087697,0.03348366,0.9890853,0.537838
1569,26.186589001,0.00470098,-0.00166758,1.39837481,-0.15513148,-0.00822515,0.01752616,0.98770411,0.715176
1573,26.253022706,0.00450996,-0.0170528,1.3982084,0.14646525,0.01142001,-0.05327529,0.98771416,0.580915
1574,26.269673729,0.00418576,-0.01976334,1.39796731,-0.1141865,-0.00842822,-0.06580534,0.99124168,0.439162
1575,26.288075725,0.00393752,-0.021391,1.39808717,-0.07607222,-0.01257062,-0.0743891,0.99424406,0.231396
1576,26.303181218,0.00386443,-0.02169512,1.39292609,-0.02179937,-0.04316426,-0.07746693,0.99582152,0.047819
1577,26.319613174,0.00391944,-0.02043449,1.37227761,0.02034291,0.09956613,-0.07250373,0.99217738,0.072799
1578,26.336861569,0.00414693,-0.01794118,1.35190355,0.01749857,0.1313609,-0.06187372,0.98924706,0.200671
1584,26.436954802,0.00384627,0.00483239,1.36201459,0.00642378,0.11649684,0.04818587,0.99200068,0.113784
1585,26.453036227,0.00366713,0.00655478,1.38341265,0.01192696,0.07620711,0.05506895,0.99549869,0.056603
