frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
1169,19.505394919,-0.00167981,-0.01888558,1.78352453,-0.04295029,0.00699101,-0.07595295,0.99616141,0.128177
1170,19.522074146,-0.00155328,-0.01784304,1.76243044,-0.00035632,0.07736923,-0.07171457,0.99441988,0.243609
1171,19.538360413,-0.00126352,-0.01546564,1.735541,0.00083731,0.1162004,-0.06125226,0.99133492,0.441067
1175,19.605071476,-0.00101175,0.00041119,1.70650623,-0.00731602,0.14737025,0.01792042,0.98889198,0.518938
1176,19.621201479,-0.00140934,0.00411393,1.72067941,-0.00724858,0.13332012,0.03624752,0.99038342,0.460936
1177,19.637934711,-0.0018268,0.00697687,1.74224768,-0.00968532,0.10848334,0.04945913,0.9928199,0.26245
1178,19.654631266,-0.0021163,0.0087333,1.76970968,-0.00772347,0.06424875,0.05669725,0.99629206,0.135884
1179,19.671356895,-0.00216948,0.00911507,1.78445417,-0.06690201,0.00273946,0.05728947,0.9961097,0.056222
1180,19.688007036,-0.00198073,0.00811445,1.78422224,-0.11170457,-0.00142911,0.05143261,0.99240855,0.181127
1181,19.704396549,-0.00163111,0.00595949,1.78400305,-0.13928416,-0.00114321,0.040552,0.98942112,0.435129
1187,19.804602303,-0.0012494,-0.01533822,1.78333763,-0.13468405,0.00105953,-0.05952651,0.98909842,0.350015
1188,19.821405777,-0.00152057,-0.01742035,1.78323197,-0.10826544,0.00425271,-0.06990093,0.99165234,0.167172
1189,19.837933566,-0.00165126,-0.0183419,1.78327846,-0.06753345,0.00541582,-0.07520529,0.99486384,0.052802
1190,19.854676204,-0.00159601,-0.01787269,1.77264466,-0.00316152,0.05577934,-0.07364939,0.99571805,0.241038
1191,19.87128009,-0.00136775,-0.01594543,1.74524911,-0.00027204,0.10380875,-0.06559722,0.9924317,0.338248
1192,19.888202805,-0.00105322,-0.01294387,1.72252163,-0.00015752,0.13044147,-0.05133419,0.99012615,0.429631
1195,19.93778401,-0.00091647,-0.00075997,1.70434229,-0.00540383,0.14910864,0.01087862,0.98874621,0.655327
1197,19.971164915,-0.00169428,0.00628249,1.734971,-0.0076367,0.11788534,0.04546154,0.99195664,0.374478
1198,19.987495662,-0.00204067,0.00842159,1.76020114,-0.00861243,0.08256421,0.05498435,0.9950305,0.211316
1199,20.004457167,-0.0021833,0.00929131,1.78446863,-0.03868469,0.00490398,0.05816299,0.99754524,0.128032
1200,20.02078611,-0.00207111,0.0087116,1.78435384,-0.09940905,0.00083423,0.05424738,0.99356649,0.203926
1201,20.037548047,-0.0017596,0.00692807,1.78430399,-0.13053103,-0.00020611,0.04505889,0.99041976,0.307148
1202,20.054353551,-0.00136053,0.00414205,1.78393432,-0.15053377,-0.00063214,0.03153561,0.98810156,0.469143
1207,20.137041038,-0.00114633,-0.01438235,1.78312819,-0.1409594,0.00101083,-0.05440486,0.98851886,0.424764
1208,20.1539687,-0.00142746,-0.01683735,1.78350697,-0.11910083,0.00322996,-0.06646944,0.99064947,0.224847
1209,20.170907605,-0.00162812,-0.01817945,1.78323617,-0.08437181,0.00483749,-0.07372454,0.99369144,0.085011
1210,20.187168042,-0.00164112,-0.01824911,1.78146883,-0.01293001,0.02434453,-0.07495673,0.99680572,0.228122
1211,20.203924022,-0.00146463,-0.01674717,1.75390025,-0.00013982,0.09136165,-0.06912583,0.99341565,0.340323
1212,20.220419239,-0.00116082,-0.01406533,1.72870548,-0.00022603,0.12390051,-0.05709434,0.99065072,0.462942
1218,20.320513609,-0.00193704,0.00818594,1.74938867,-0.00933368,0.09883993,0.05262688,0.99366693,0.253304
1219,20.337724493,-0.00218723,0.00959093,1.7777924,-0.01026992,0.04362436,0.05832255,0.99729129,0.170582
1220,20.358288805,-0.00216953,0.00954903,1.78438314,-0.08338021,0.00047868,0.05704143,0.99488381,0.13036
1221,20.371356191,-0.00192665,0.00819415,1.78414609,-0.12144,-0.00028659,0.04971133,0.99135313,0.174886
1222,20.387557803,-0.00154103,0.00573337,1.78419517,-0.14496213,-0.00160522,0.03762453,0.98872028,0.453209
1223,20.404151086,-0.00114179,0.00241325,1.78394561,-0.15956162,-0.00119793,0.02196649,0.98694282,0.501287
1228,20.487822488,-0.00132324,-0.0157676,1.78299104,-0.12983644,0.00122884,-0.06289616,0.9895378,0.281611
1229,20.504356453,-0.00157182,-0.01757082,1.78326321,-0.09885614,0.00386998,-0.07217685,0.99247317,0.156531
1230,20.520946573,-0.00165628,-0.01815976,1.78334869,-0.04918478,0.00811516,-0.0757965,0.99587644,0.122483
1231,20.537604292,-0.00155447,-0.01722865,1.76474602,-0.00165247,0.07280492,-0.07250317,0.99470599,0.260396
1232,20.554228174,-0.00128119,-0.01494875,1.73717486,3.837e-05,0.11421493,-0.06282536,0.99146756,0.395685
1236,20.621279179,-0.00098801,0.00081817,1.70511665,-0.00817722,0.148499,0.01588942,0.98875108,0.738578
1238,20.65439891,-0.0018027,0.00755233,1.74061072,-0.00827842,0.11051061,0.04876316,0.99264345,0.312261
1239,20.670875757,-0.00211948,0.0094011,1.76790484,-0.00802107,0.06837684,0.05658959,0.99602103,0.183438
1240,20.687767887,-0.00219462,0.00988155,1.78453883,-0.06332767,0.00236283,0.05802349,0.99630181,0.076867
1241,20.704137935,-0.00202496,0.00893413,1.78418845,-0.11048893,-0.00103619,0.0526914,0.99247909,0.185164
1242,20.721092605,-0.00168061,0.00680754,1.78413311,-0.13819309,-0.00248944,0.04257019,0.98948686,0.294037
1248,20.820975071,-0.00122392,-0.01521964,1.78347907,-0.13950684,0.00100339,-0.05802437,0.9885191,0.347383
1249,20.83849454,-0.00150569,-0.01753127,1.7836567,-0.11484897,0.00257911,-0.06886005,0.99099009,0.217688
1250,20.854185608,-0.00166673,-0.01867861,1.78348799,-0.07697595,0.00568003,-0.07489042,0.99420011,0.074899
1251,20.87108696,-0.0016437,-0.01847735,1.7775179,-0.00672458,0.04216132,-0.07456009,0.99630216,0.220446
1252,20.88741141,-0.00142945,-0.01673959,1.74935602,-2.058e-05,0.09808935,-0.06731312,0.9928985,0.341691
1253,20.904382451,-0.00110614,-0.01386029,1.72445728,3.749e-05,0.12882379,-0.05369631,0.99021267,0.483073
1254,20.92136461,-0.00083521,-0.01015294,1.70643015,-0.0026672,0.14685611,-0.03574556,0.98850818,0.619816
1259,21.004916324,-0.00201446,0.00805886,1.75497099,-0.00932899,0.09093313,0.05456509,0.99431725,0.194461
1260,21.021141404,-0.0022021,0.00919738,1.78323701,-0.0093867,0.01967087,0.05886697,0.99802787,0.150962
1261,21.037686776,-0.00212999,0.00886762,1.7843247,-0.09147399,0.00010627,0.05605807,0.99422834,0.113655
1262,21.054508181,-0.00184671,0.00729786,1.78386707,-0.1261336,-0.00051796,0.04738696,0.99088068,0.233666
1263,21.071035349,-0.00144721,0.00466634,1.78388773,-0.14813411,-0.00127132,0.03440948,0.98836767,0.436043
1269,21.171401476,-0.00140478,-0.01648428,1.78336178,-0.12354433,0.00331065,-0.06582593,0.99014786,0.230204
1270,21.188241767,-0.00163019,-0.01799737,1.7835039,-0.08915542,0.00431256,-0.07381649,0.99326927,0.10973
1271,21.204689452,-0.00165958,-0.01826538,1.78286801,-0.02719228,0.01232282,-0.07606668,0.9966557,0.154202
1272,21.221278743,-0.00151803,-0.01694922,1.75747459,0.00117377,0.08566864,-0.07112446,0.99378107,0.335129
1273,21.237660069,-0.0012114,-0.01439246,1.73170229,0.00092607,0.12043962,-0.0597582,0.99091997,0.410897
1279,21.337684292,-0.00190624,0.00809552,1.7460919,-0.0100221,0.10346947,0.05165365,0.99323991,0.264882
1280,21.356644577,-0.00218788,0.0096609,1.77437095,-0.01044888,0.05336437,0.05817644,0.99682424,0.14773
1281,21.371227437,-0.00219511,0.0097804,1.78431922,-0.07827019,0.00293576,0.05797935,0.99524045,0.084906
1282,21.388312987,-0.00198382,0.00854078,1.78409066,-0.11858593,-0.00241152,0.05134765,0.99161231,0.217006
1283,21.404609973,-0.00160236,0.00614802,1.78422879,-0.1440988,-0.00150426,0.03957731,0.9887704,0.516323
1289,21.504187849,-0.00129853,-0.01590024,1.78287658,-0.13463302,0.00197254,-0.06152595,0.98898161,0.310701
1290,21.520887976,-0.00156953,-0.01792583,1.78327221,-0.10591944,0.00367079,-0.0714599,0.99179689,0.190319
1291,21.537610601,-0.00168476,-0.01874629,1.78329015,-0.06238291,0.00479074,-0.07609261,0.99513584,0.135978
1292,21.554287581,-0.00161795,-0.01809148,1.76910683,-0.00233158,0.06381386,-0.07387848,0.99522074,0.268469
1293,21.571259031,-0.00135286,-0.01599714,1.74172568,0.00021124,0.10838799,-0.06491844,0.99198669,0.289023
1294,21.587775381,-0.00103735,-0.01283318,1.71853064,-0.00117584,0.1348578,-0.04988452,0.98960776,0.486408
1298,21.658815847,-0.00132526,0.00361171,1.71539715,-0.0075283,0.13894311,0.03259625,0.98973513,0.516276
1299,21.672879876,-0.00174813,0.00675738,1.73669898,-0.00809626,0.11574302,0.04760631,0.99210465,0.333833
1300,21.688658603,-0.00209093,0.008821,1.76243121,-0.007541,0.07822461,0.05642542,0.99530911,0.175958
1301,21.705163277,-0.00220764,0.00957787,1.7844098,-0.04862479,0.00272564,0.05869939,0.99708705,0.079704
1302,21.721956876,-0.00206799,0.00887819,1.78418163,-0.10348318,-0.00030981,0.05433675,0.99314584,0.200396
1303,21.747105343,-0.00174193,0.00696178,1.78396964,-0.13408759,-0.00161504,0.04442888,0.98997171,0.276487
1308,21.830103225,-0.00091163,-0.01146434,1.78315034,-0.1541258,0.00103937,-0.04118563,0.98719193,0.614271
1309,21.842365798,-0.00119481,-0.01469613,1.7829958,-0.14115051,0.00197159,-0.05671728,0.98836016,0.426874
1310,21.86325339,-0.00147695,-0.01708846,1.7831954,-0.11774823,0.00278141,-0.06809243,0.9907023,0.229804
1311,21.880771976,-0.00166188,-0.01836239,1.78357543,-0.08148285,0.00384217,-0.07495782,0.99384461,0.08604
1312,21.901080783,-0.00165342,-0.01833246,1.77987485,-0.00968754,0.03193633,-0.07537393,0.99659671,0.214246
1313,21.914585145,-0.00145766,-0.01673091,1.75162964,0.00013152,0.09465718,-0.06877858,0.99313116,0.338082
1314,21.927664338,-0.00114293,-0.01397541,1.72742968,8.359e-05,0.12512595,-0.05607135,0.99055514,0.379933
1320,22.022684449,-0.0019796,0.00800499,1.75261214,-0.00983601,0.09462271,0.05372028,0.99401405,0.275349
1321,22.039413879,-0.0022013,0.00925649,1.78139479,-0.00898141,0.03142156,0.0585505,0.9977494,0.132526
1322,22.056163551,-0.00215286,0.00903123,1.78425575,-0.08876143,-0.00038745,0.05669172,0.99443819,0.10588
1323,22.080466149,-0.00188893,0.00753083,1.78390193,-0.12547781,-0.00026855,0.04878761,0.99089607,0.236379
1324,22.094595742,-0.0014988,0.00495924,1.78400185,-0.14740561,-0.00199569,0.03606104,0.98841651,0.497192
1329,22.17972795,-0.00107995,-0.01375396,1.78323185,-0.14566406,0.00145168,-0.0510961,0.98801268,0.363392
1330,22.193433643,-0.00136362,-0.01646075,1.78343847,-0.12672541,0.00261651,-0.06391314,0.98987319,0.262582
1331,22.20663371,-0.00160771,-0.01814149,1.78336855,-0.09498301,0.00293919,-0.07268969,0.9928171,0.170706
1332,22.222934656,-0.00166539,-0.01859948,1.78339382,-0.04073772,0.00829362,-0.07595711,0.99624403,0.164774
1333,22.239797456,-0.00154256,-0.01751803,1.76185074,-0.00064237,0.0781501,-0.0718291,0.99435041,0.27566
1334,22.256283817,-0.00125609,-0.01512461,1.73582018,2.376e-05,0.11530382,-0.06130546,0.99143667,0.411354
1340,22.35681835,-0.00185525,0.007852,1.73995859,-0.00912035,0.11147812,0.05020813,0.99245584,0.241835
1341,22.3736112,-0.00215716,0.00972226,1.76761262,-0.00886716,0.06883588,0.05756569,0.9959263,0.183975
1342,22.389936324,-0.0022075,0.0102277,1.78420784,-0.0635652,0.00124136,0.05832505,0.9962711,0.092448
1343,22.406347732,-0.00201616,0.00931431,1.78416025,-0.10959491,-0.001404,0.05252207,0.99258673,0.235221
1344,22.423980342,-0.00165124,0.00721378,1.78392833,-0.1376156,-0.00196947,0.04131433,0.98962174,0.326452
1350,22.523852106,-0.00122796,-0.01412985,1.78283005,-0.13581024,0.002026,-0.05996547,0.98891638,0.384169
1351,22.5403593,-0.00150367,-0.0162289,1.78330795,-0.10899089,0.00356151,-0.07023545,0.99155196,0.224881
1352,22.557474291,-0.00163489,-0.01716664,1.78301642,-0.06931102,0.00501275,-0.07556537,0.99471641,0.115227
1353,22.573864503,-0.00158069,-0.01669643,1.77242747,-0.00320216,0.05539561,-0.07403374,0.99571084,0.256953
1354,22.590900763,-0.00134341,-0.01478598,1.74425917,-0.0003608,0.10476161,-0.06579571,0.9923184,0.34814
1355,22.608093316,-0.00103106,-0.01182355,1.72143985,8.914e-05,0.13161768,-0.05147393,0.98996324,0.440064
1359,22.674095627,-0.00127777,0.00391837,1.71916659,-0.00709222,0.13613989,0.03075116,0.99018685,0.51311
1360,22.690877082,-0.00170895,0.00691329,1.73853528,-0.00888033,0.11336766,0.04600336,0.99244778,0.411889
1361,22.707634935,-0.00207398,0.00886444,1.76434404,-0.01022825,0.07543486,0.05563193,0.9955451,0.2152
1362,22.724566912,-0.00221345,0.00951793,1.78403008,-0.05494476,0.00578477,0.05873308,0.99674372,0.054571
1363,22.740970839,-0.00210594,0.0087431,1.78455547,-0.10558284,0.00107246,0.05500646,0.99288741,0.119423
1364,22.757224991,-0.00179289,0.00675308,1.78410447,-0.13530805,-0.00181791,0.04596693,0.98973505,0.326125
1370,22.856743532,-0.00116082,-0.01542352,1.78331636,-0.14293124,0.00255094,-0.05464105,0.98821987,0.374928
1371,22.87517044,-0.00145579,-0.01791554,1.7834563,-0.12032651,0.00287136,-0.06675418,0.9904833,0.265927
1372,22.891286612,-0.00165997,-0.01928297,1.78357691,-0.08405798,0.00448462,-0.07431682,0.99367558,0.125653
1373,22.907533828,-0.00168025,-0.01933638,1.78133129,-0.00903096,0.02653305,-0.0757062,0.99673618,0.176345
1374,22.923971301,-0.00150306,-0.01775496,1.7523058,0.00066309,0.0938267,-0.06997558,0.99312614,0.322521
1375,22.940249537,-0.00119325,-0.01495721,1.7269899,-0.00055756,0.12596513,-0.05809486,0.990332,0.417158
1379,23.00714903,-0.00110939,0.001864,1.70595518,-0.00672701,0.14780676,0.02279532,0.98873064,0.39885
1380,23.024687189,-0.00152146,0.00557849,1.72169043,-0.00695799,0.13250352,0.04022834,0.9903414,0.415113
1381,23.04060633,-0.00192033,0.00836605,1.74505657,-0.00738958,0.10518,0.05184605,0.99307328,0.240502
1382,23.056865436,-0.00216721,0.00996553,1.7740881,-0.00767602,0.05386945,0.05769389,0.99685033,0.118656
1383,23.073613794,-0.00214631,0.01010371,1.78417097,-0.07768564,-0.00081818,0.05657202,0.99537123,0.11405
1384,23.090320576,-0.00191451,0.00888144,1.7839439,-0.11854023,-0.00050556,0.04909973,0.99173443,0.305478
1385,23.106821434,-0.0015229,0.0065314,1.78383121,-0.14321725,-0.00187863,0.03733925,0.98898487,0.420336
1388,23.156853753,-0.0007001,-0.00449945,1.78335889,-0.16559663,0.00193122,-0.01530125,0.98607297,0.424349
1390,23.190236515,-0.00101041,-0.01194841,1.78319239,-0.14716666,0.00104889,-0.04915007,0.98788924,0.366457
1391,23.206857787,-0.0012926,-0.01479262,1.78300006,-0.13174944,0.00159306,-0.06246247,0.98931188,0.322171
1392,23.223742703,-0.00154421,-0.01666912,1.78315633,-0.10157707,0.00248578,-0.07170554,0.99223699,0.153453
1393,23.239930818,-0.00162931,-0.01736055,1.78313211,-0.05497837,0.00570858,-0.0753763,0.99562202,0.129979
1394,23.260189226,-0.00153247,-0.01656349,1.76680515,-0.00176746,0.06845901,-0.07202323,0.99504919,0.289594
1395,23.273669571,-0.00126633,-0.01441797,1.74046258,-0.00026786,0.11026143,-0.06222703,0.99195269,0.417733
1400,23.357525549,-0.00137247,0.00449446,1.72147203,-0.00752889,0.13302625,0.03465416,0.99047788,0.472172
1401,23.373918167,-0.00178616,0.00737064,1.74245517,-0.00866202,0.10847941,0.04860548,0.99287194,0.293316
1402,23.390309866,-0.00210268,0.00914656,1.76873598,-0.00811588,0.0664623,0.05652794,0.99615335,0.185287
1403,23.407067473,-0.00218443,0.00956228,1.78432812,-0.06581168,0.00268887,0.05802415,0.99613995,0.070201
1404,23.424130777,-0.00202549,0.00857856,1.78409744,-0.11158088,-0.00106237,0.05279862,0.99235119,0.191898
1405,23.440040246,-0.00168738,0.00642506,1.78408448,-0.13904614,-0.00119559,0.04258952,0.98936893,0.301353
1411,23.541547575,-0.00122165,-0.01546161,1.78334703,-0.13797745,0.00203402,-0.05760902,0.98875643,0.339128
1412,23.556797492,-0.00149521,-0.01771324,1.78335732,-0.11329229,0.00205675,-0.0686437,0.99118549,0.171312
1413,23.574001027,-0.001656,-0.01881383,1.7835346,-0.07502114,0.00437435,-0.07473012,0.99436819,0.083946
1414,23.590864872,-0.00162763,-0.0185534,1.77646319,-0.00154442,0.04481447,-0.07427813,0.99622891,0.246179
1415,23.606970389,-0.00141536,-0.0167523,1.74755867,0.00056427,0.100748,-0.06699221,0.9926538,0.338393
1416,23.623802605,-0.00109878,-0.01381136,1.72378591,7.346e-05,0.129422,-0.05370248,0.99013433,0.529389
1421,23.707226133,-0.00164068,0.00619259,1.72909599,-0.00889766,0.12419257,0.04375834,0.99125287,0.406301
1422,23.724181287,-0.00200716,0.00863216,1.75352775,-0.00853605,0.09280139,0.05417319,0.99417318,0.144329
1423,23.740671901,-0.00219202,0.00985276,1.78239629,-0.01103125,0.02298643,0.05808932,0.99798575,0.176994
1424,23.758421296,-0.00210877,0.00956961,1.78434215,-0.09061359,0.00066131,0.05541054,0.99434321,0.158902
1425,23.773921786,-0.00182714,0.00801184,1.78358474,-0.12636874,-0.00181235,0.04660484,0.99088629,0.301533
1426,23.790723208,-0.00142129,0.00539818,1.78399453,-0.1473172,-0.00250152,0.03371709,0.98851128,0.426505
1430,23.865388035,-0.00082602,-0.00969902,1.78312282,-0.15672735,-0.00155139,-0.03642002,0.98696895,0.533467
1431,23.87908619,-0.00109091,-0.01304439,1.78340199,-0.14291009,0.001513,-0.05275649,0.98832746,0.457526
1432,23.892003104,-0.00136466,-0.01560756,1.78339204,-0.12315068,0.00116092,-0.06506494,0.99025205,0.261521
1433,23.90767831,-0.00157783,-0.01712049,1.78331774,-0.09007738,0.00452324,-0.07304166,0.99324243,0.125179
1434,23.925035659,-0.00161487,-0.01741114,1.78287356,-0.02955741,0.01245981,-0.07500578,0.99666707,0.165139
1435,23.940869889,-0.0014676,-0.01615903,1.75869591,0.00045486,0.08372624,-0.06995306,0.99403032,0.322549
1436,23.957940908,-0.00117814,-0.01367951,1.73360473,-0.00136173,0.11817069,-0.05883221,0.991248,0.383612
1437,23.976605189,-0.00088905,-0.01026715,1.712181,-0.00264775,0.14128928,-0.0421234,0.98906822,0.627685
1441,24.041474286,-0.00149061,0.00545912,1.72608484,-0.00944155,0.12780382,0.03866058,0.99100071,0.440889
1442,24.058321077,-0.00188846,0.00804528,1.7495349,-0.00925349,0.09898659,0.05107262,0.99373418,0.262666
1443,24.076124217,-0.00215588,0.00946782,1.77723739,-0.00875266,0.04536405,0.05746555,0.9972779,0.145374
1444,24.091473568,-0.00215801,0.00945283,1.78431799,-0.08244606,0.00149297,0.05708548,0.99495812,0.089754
1445,24.107961384,-0.00194521,0.00811439,1.78421458,-0.12024975,-0.00010925,0.0502659,0.99147028,0.18635
1446,24.125072134,-0.00156839,0.00565582,1.78408153,-0.14513238,-0.00155521,0.03892414,0.98864508,0.407385
1447,24.141669611,-0.00117595,0.0023195,1.78392338,-0.15997866,-0.00191359,0.02367757,0.98683461,0.538401
1452,24.224738549,-0.00130787,-0.01635895,1.78308091,-0.13367587,0.00130186,-0.06110653,0.98913854,0.350152
1453,24.241363316,-0.00157008,-0.01835721,1.78347572,-0.10523641,0.0032259,-0.0709977,0.99190434,0.198708
1454,24.258149598,-0.00167738,-0.01915954,1.78358085,-0.06138226,0.00531331,-0.07558255,0.99523428,0.125004
1455,24.276338349,-0.0016033,-0.01849322,1.76913006,-0.00168471,0.06396543,-0.07331765,0.99525379,0.241613
1456,24.293053174,-0.00134231,-0.01638828,1.74119106,0.00011967,0.10880618,-0.06422367,0.99198615,0.388716
1457,24.308467433,-0.00102735,-0.01321456,1.71829413,4.494e-05,0.13538591,-0.04934266,0.98956352,0.498299
1460,24.35901087,-0.00094266,-0.00064029,1.70166772,-0.00858402,0.15177222,0.01302653,0.98829237,0.620877
1461,24.375430611,-0.00131856,0.0032925,1.71390801,-0.00848262,0.14016258,0.03241463,0.98956141,0.434267
1462,24.391998598,-0.00174188,0.00647853,1.73436451,-0.00726118,0.11837233,0.04731627,0.99181472,0.276842
1463,24.40861429,-0.00208546,0.00860917,1.76123413,-0.00778111,0.08093188,0.05604519,0.99511227,0.197754
1464,24.426023405,-0.00220842,0.00943549,1.78445819,-0.04278583,0.00197899,0.05858762,0.997363,0.091397
1465,24.4424092,-0.00206545,0.00879775,1.78438383,-0.10054124,-0.00063815,0.05416115,0.99345741,0.186407
1466,24.459377905,-0.00174327,0.00694599,1.78384796,-0.13227743,-0.00066967,0.044184,0.99022725,0.341428
1467,24.475331146,-0.00132829,0.00410064,1.78392728,-0.15168668,-0.00266966,0.03040419,0.98795729,0.553695
1469,24.508102906,-0.0007423,-0.00340778,1.78379191,-0.16560073,0.0024848,-0.00543351,0.98617478,0.587446
1472,24.558194871,-0.00117581,-0.01428391,1.7831547,-0.1393803,0.00188014,-0.05662525,0.9886168,0.453745
1473,24.575365646,-0.00146182,-0.01659203,1.78331661,-0.11570876,0.00292923,-0.068087,0.99094251,0.226281
1474,24.592063123,-0.00163807,-0.01776836,1.78347532,-0.07805126,0.00546796,-0.07463291,0.99413683,0.050137
1475,24.609161815,-0.00162643,-0.01761772,1.77785343,-0.00752902,0.04033753,-0.07483328,0.99635143,0.206338
1476,24.625372427,-0.00142732,-0.0159301,1.74988632,-0.00078116,0.09753448,-0.06812893,0.99289721,0.307173
1477,24.650945895,-0.00111331,-0.01310122,1.72576624,-0.00047785,0.12725161,-0.05527476,0.99032899,0.470562
1482,24.726612007,-0.00160507,0.00643208,1.72960301,-0.00934667,0.12378391,0.04289156,0.99133773,0.432714
1483,24.742691294,-0.00199693,0.00882539,1.75458948,-0.01040477,0.09136535,0.05414917,0.99428969,0.207862
1484,24.75889725,-0.00221065,0.00998834,1.78294017,-0.01480991,0.02097131,0.05883759,0.99793738,0.14904
1485,24.776388533,-0.00215675,0.00964679,1.78427774,-0.09299284,-0.00015284,0.05652246,0.99406112,0.104893
1486,24.792148421,-0.00188368,0.00803045,1.78405484,-0.12768446,-0.00062768,0.0484616,0.99062998,0.252737
1487,24.809627102,-0.00148919,0.00533297,1.78395994,-0.14930568,-0.00181842,0.0356618,0.98814611,0.553408
1491,24.875381567,-0.00082269,-0.01036743,1.78304425,-0.16022837,0.00115384,-0.03510554,0.98645483,0.587953
1493,24.90944704,-0.00137638,-0.01673011,1.78343585,-0.12896006,0.00270248,-0.06446823,0.9895483,0.245943
1494,24.926184068,-0.00161969,-0.01849075,1.78352729,-0.0971593,0.00321762,-0.07305153,0.99257906,0.106521
1495,24.944988986,-0.00168098,-0.01902291,1.78346537,-0.0450465,0.0064568,-0.07598901,0.99606967,0.148095
1496,24.958926269,-0.00155878,-0.01801227,1.76312417,0.00078573,0.07586409,-0.07178118,0.99453079,0.313062
1497,24.975432864,-0.00126918,-0.01565981,1.73588668,0.00014676,0.11571271,-0.06138647,0.99138401,0.358302
1498,24.992290424,-0.00095691,-0.0123016,1.71342272,-0.00131816,0.14013122,-0.04508232,0.9891052,0.543652
1501,25.042071804,-0.00102652,0.00026702,1.70605667,-0.0078196,0.14787026,0.01847941,0.98880319,0.436059
1503,25.07574718,-0.00184749,0.00694077,1.74076363,-0.00890647,0.110401,0.05013981,0.99258163,0.236229
1504,25.092549078,-0.00214319,0.00875978,1.76816681,-0.00760885,0.06731599,0.05741828,0.9960491,0.149228
1505,25.109809232,-0.0021875,0.0092202,1.78410156,-0.06403519,-0.00017351,0.05790856,0.99626606,0.076332
1506,25.125745977,-0.00199656,0.00829231,1.78420287,-0.10950443,-0.00090108,0.05192301,0.99262882,0.240999
1507,25.142277744,-0.00163487,0.00619929,1.78412832,-0.13733518,-0.00221892,0.04077545,0.98968252,0.404896
1508,25.15856084,-0.00122711,0.00317277,1.7840528,-0.1545878,-0.00055791,0.02558576,0.98764754,0.554585
1513,25.242276857,-0.00125168,-0.0147678,1.78341853,-0.13221065,0.00244663,-0.06021042,0.98938823,0.336525
1514,25.258646487,-0.00152057,-0.01676179,1.78344692,-0.10578136,0.00391555,-0.07053323,0.99187703,0.169526
1515,25.275706256,-0.0016457,-0.01758926,1.78353999,-0.06305451,0.00575063,-0.07573938,0.99511537,0.078584
1516,25.292203273,-0.00158761,-0.01698129,1.76996023,-0.00381179,0.06142723,-0.07416158,0.99534528,0.217503
1517,25.309542111,-0.001346,-0.01497256,1.74289611,0.00096514,0.10688327,-0.06570258,0.99209788,0.360646
1522,25.392348394,-0.00127274,0.00423834,1.7161626,-0.00740344,0.13794292,0.03080527,0.98993332,0.491765
1524,25.425641168,-0.00206428,0.0094552,1.76168268,-0.00903244,0.0800229,0.05575224,0.99519166,0.169219
1525,25.442368046,-0.00221002,0.01024437,1.78466974,-0.04681951,0.00372127,0.05878037,0.99716546,0.074859
1526,25.459134444,-0.00210356,0.00954148,1.78418802,-0.10418437,-4.963e-05,0.05508839,0.99303116,0.136123
1527,25.475599806,-0.00179244,0.0076003,1.78418087,-0.13452242,-0.00128731,0.04569853,0.9898554,0.320788
1533,25.57569831,-0.00116166,-0.01486412,1.78330162,-0.14599508,0.0016057,-0.05485251,0.98776215,0.505041
1534,25.592494387,-0.00145256,-0.01746687,1.78328337,-0.12346296,0.00198095,-0.06672207,0.99010158,0.257837
1535,25.609075072,-0.00165344,-0.01895495,1.78343987,-0.0885498,0.00358944,-0.07428515,0.99329138,0.08722
1536,25.625621471,-0.00167733,-0.01915658,1.78272928,-0.01929726,0.01826552,-0.07595421,0.99675721,0.189398
1537,25.642431092,-0.00150853,-0.01772501,1.75528388,0.0015923,0.08907148,-0.07025457,0.99354317,0.375572
1538,25.659414411,-0.00119695,-0.01507648,1.7299039,0.00018584,0.12271934,-0.05824246,0.99073091,0.455369
1543,25.743494705,-0.00151669,0.00492182,1.72233936,-0.00693286,0.13178777,0.04006172,0.99044383,0.375532
1544,25.759221831,-0.00191374,0.00765781,1.7458654,-0.00831521,0.1038678,0.05181103,0.9932059,0.251226
1545,25.776326478,-0.00216032,0.00922402,1.77411998,-0.00855339,0.05403059,0.05758974,0.99684049,0.152599
1546,25.792567948,-0.00214807,0.00936213,1.78424012,-0.07729101,-0.00062342,0.05658227,0.99540151,0.128806
1547,25.809292931,-0.00191282,0.00815566,1.7838839,-0.1171431,-0.00181435,0.04944946,0.99188152,0.240866
1548,25.826104147,-0.00152529,0.00582865,1.78374416,-0.14247101,-0.0015156,0.03732003,0.98909399,0.363532
1549,25.842337297,-0.00113449,0.00262442,1.78373585,-0.15727794,-0.00163347,0.02184585,0.98731137,0.433504
1550,25.859211067,-0.00082555,-0.00113951,1.78371622,-0.16513152,-3.275e-05,0.00410433,0.98626301,0.497828
1553,25.909279554,-0.00102471,-0.01259799,1.78316478,-0.14703651,0.00140152,-0.04888022,0.98792157,0.526311
1554,25.926031927,-0.0013042,-0.01542531,1.78329964,-0.12996198,0.00165665,-0.06224709,0.98956174,0.341853
1555,25.942703148,-0.00155657,-0.01728305,1.78336018,-0.1010755,0.00337936,-0.07173236,0.99228362,0.162827
