frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
1372,22.866735418,-0.00056624,0.00228351,1.74124188,-0.05035419,-0.06170641,-0.00939266,0.99677909,0.162981
1373,22.883206211,-0.0005505,0.00217214,1.74106669,-0.05334097,-0.05999977,-0.00933977,0.99672842,0.063395
1374,22.899755038,-0.00055289,0.00205171,1.74362944,-0.05059436,-0.05440957,-0.0095157,0.99719068,0.011383
1375,22.91674513,-0.00054998,0.00192114,1.74072997,-0.05669612,-0.06061113,-0.00879839,0.99651113,0.037907
1376,22.9332307,-0.00055452,0.00181539,1.74148627,-0.0517901,-0.05981077,-0.00890724,0.99682552,0.031292
1377,22.949829005,-0.00058226,0.00171121,1.7432298,0.04738867,0.05630341,-0.0095414,0.9972428,0.233944
1378,22.966628949,-0.00057419,0.0015883,1.7431468,-0.04988975,-0.0567794,-0.00930525,0.99709605,0.159358
1379,22.983394389,-0.00059299,0.00147954,1.74290197,-0.04976087,-0.05784348,-0.00908565,0.99704335,0.171281
1380,22.999627645,-0.00060169,0.00136367,1.74210238,-0.04964101,-0.05927882,-0.00914112,0.99696451,0.198925
1381,23.019680721,-0.00060873,0.00125622,1.74457929,-0.04355243,-0.05211342,-0.00965957,0.99764426,0.267568
1382,23.033294369,-0.00062274,0.00117744,1.74224514,-0.04866281,-0.05733581,-0.00920322,0.99712579,0.204937
1383,23.049934507,-0.00062718,0.00111399,1.74251437,-0.04676558,-0.05565209,-0.00952045,0.99730897,0.189795
1384,23.066522441,-0.00063271,0.00108993,1.7411981,-0.04692242,-0.05845113,-0.00948605,0.9971418,0.16587
1385,23.083180452,-0.00063677,0.00109996,1.74146023,-0.0447174,-0.05737287,-0.00971693,0.99730351,0.127927
1386,23.099646306,-0.00063701,0.00114548,1.74090824,-0.04474208,-0.05858281,-0.00983599,0.99723089,0.128719
1387,23.116511331,-0.00063977,0.00118968,1.73983983,-0.04775581,-0.06060062,-0.00947135,0.99697404,0.118478
1388,23.133459126,-0.00062777,0.00123756,1.74117328,-0.04258712,-0.05847418,-0.0098144,0.99733183,0.144851
1389,23.15019465,-0.00060843,0.00131166,1.74149673,-0.03953674,-0.05998618,-0.00967405,0.997369,0.216404
1390,23.166875664,-0.00058499,0.00136719,1.73964009,-0.0478889,-0.06454983,-0.00903264,0.99672383,0.239928
1391,23.183669977,-0.00055908,0.00143417,1.73882124,-0.04891491,-0.06634865,-0.00886486,0.99655738,0.186716
1392,23.199779733,-0.00055194,0.00151871,1.7391425,0.04860917,0.06399772,-0.00873841,0.99672718,0.125459
1393,23.216650912,-0.00050953,0.00161867,1.73810903,-0.04722765,-0.06449431,-0.0082869,0.99676545,0.245491
1394,23.233402946,-0.00051293,0.00175893,1.73865117,0.04386873,0.06190849,-0.00854924,0.99708063,0.09014
1395,23.249945756,-0.00049404,0.00188914,1.73642484,-0.05292996,-0.06685617,-0.00769244,0.99632801,0.165693
1396,23.266384262,-0.00049372,0.0020539,1.7382212,-0.04229781,-0.06293766,-0.00866141,0.99708311,0.149915
1397,23.283302292,-0.00049596,0.00221282,1.73567677,-0.04999152,-0.06790181,-0.00790315,0.99640741,0.248377
1398,23.299679135,-0.00051085,0.00238256,1.73798582,0.04210517,0.06271764,-0.00885341,0.99710344,0.048743
1399,23.316295422,-0.00050077,0.00250223,1.7385533,-0.04717605,-0.06200342,-0.0085342,0.99692385,0.162377
1400,23.333096148,-0.00053156,0.00261884,1.73881036,0.04638399,0.06207353,-0.00891295,0.99695334,0.157899
1401,23.356892016,-0.0005256,0.00270363,1.73832807,-0.05028911,-0.06431415,-0.00893669,0.99662171,0.100832
1402,23.368502498,-0.00054591,0.00277118,1.7395297,-0.04477381,-0.0632003,-0.00972485,0.99694857,0.063157
1403,23.383120004,-0.00055745,0.00284933,1.74021552,-0.04366476,-0.06334292,-0.00998856,0.9969861,0.190792
1404,23.399798342,-0.00057343,0.00290277,1.7391232,-0.04905654,-0.06628872,-0.00937329,0.99654975,0.135773
1405,23.416286424,-0.0005883,0.00295628,1.74087828,-0.04461935,-0.06234011,-0.00976584,0.99700925,0.230443
1406,23.433770543,-0.00059134,0.00298389,1.74109772,-0.04645121,-0.06168134,-0.00982569,0.99696597,0.217963
1407,23.449831248,-0.00059311,0.00298417,1.74105947,-0.04786588,-0.0615409,-0.00984889,0.99690751,0.197084
1408,23.466170287,-0.00059085,0.00294461,1.74187436,-0.04787733,-0.05977327,-0.009852,0.99701447,0.215245
1409,23.483098485,-0.00058264,0.00287032,1.74227206,-0.04916533,-0.05913855,-0.00973808,0.99699076,0.173472
1410,23.499753553,-0.00057293,0.00274093,1.74174065,-0.05062981,-0.06056373,-0.00949741,0.99683422,0.156596
1411,23.51624486,-0.00055038,0.00259424,1.74131765,-0.05420685,-0.05994181,-0.00917323,0.99668674,0.097017
1412,23.533262146,-0.00054652,0.00243963,1.74132313,-0.05458409,-0.05966996,-0.00918297,0.99668237,0.095536
1413,23.549790863,-0.00053938,0.00227797,1.74080569,-0.05301503,-0.06003227,-0.00910096,0.99674606,0.13586
1414,23.566587771,-0.0005351,0.00212425,1.74145564,-0.05341165,-0.05804529,-0.00895581,0.99684389,0.107338
1415,23.582969897,-0.000551,0.00196905,1.74177367,0.05279997,0.05794069,-0.00891341,0.99688294,0.101124
1416,23.599739625,-0.00053951,0.00179766,1.74248442,-0.0551414,-0.05595719,-0.00900891,0.99686863,0.10283
1417,23.616538258,-0.00054825,0.00160087,1.74385606,-0.05447166,-0.05314065,-0.00890331,0.9970605,0.076907
1418,23.633082139,-0.00055506,0.00139418,1.74272603,-0.05566221,-0.05711609,-0.0088316,0.99677554,0.06813
1419,23.649658271,-0.00056049,0.00118904,1.74272708,-0.05354045,-0.05732764,-0.00893665,0.99687868,0.111648
1420,23.666392758,-0.00057965,0.00101707,1.74340571,-0.05271563,-0.05647866,-0.00886862,0.9969717,0.112693
1421,23.682876373,-0.00059136,0.0008636,1.74346706,-0.04807396,-0.05560189,-0.00909567,0.99725352,0.219697
1422,23.700017064,-0.00060916,0.00074451,1.74217459,-0.04755965,-0.05913378,-0.00878277,0.9970778,0.292426
1423,23.716788846,-0.00063333,0.00066951,1.74280871,-0.04531025,-0.05447255,-0.00934357,0.99744294,0.285813
1424,23.733163017,-0.00064681,0.00062778,1.74081658,-0.04698294,-0.05776149,-0.00960145,0.99717803,0.116316
1425,23.750244756,-0.00065784,0.0006258,1.74052584,-0.04771698,-0.05755444,-0.00969025,0.99715429,0.084
1426,23.766473357,-0.00065595,0.00062817,1.74043599,-0.04772569,-0.05753708,-0.00977532,0.99715404,0.065029
1427,23.78305093,-0.000648,0.0006444,1.74068077,-0.04505055,-0.05788393,-0.00970744,0.99725908,0.115548
1428,23.800700719,-0.00063096,0.00069129,1.7403053,-0.04538371,-0.06004,-0.0093332,0.99712006,0.169792
1429,23.81739558,-0.00060009,0.00073974,1.7399819,-0.04584749,-0.06365219,-0.00887114,0.99687898,0.263427
1430,23.833158682,-0.00059035,0.00082545,1.73956073,-0.04073796,-0.06537989,-0.0091453,0.99698659,0.226159
1431,23.850085983,-0.00057641,0.00094198,1.73913492,-0.04348235,-0.06633365,-0.00892776,0.99680962,0.172785
1432,23.866409154,-0.0005607,0.00109074,1.73778075,-0.04764012,-0.06844563,-0.00879926,0.99647789,0.080846
1433,23.883881835,-0.00055466,0.00127675,1.73823253,-0.04052052,-0.06712842,-0.0093593,0.99687726,0.075864
1434,23.899656589,-0.00054513,0.0014711,1.73758732,-0.04723013,-0.06799694,-0.00862885,0.99652962,0.133235
1435,23.916357107,-0.00054441,0.00165065,1.7385058,-0.04555484,-0.06572788,-0.00878053,0.9967585,0.080676
1436,23.933001379,-0.00055549,0.00183305,1.73840949,0.04769183,0.06583663,-0.0088334,0.99665089,0.133365
1437,23.9500216,-0.00053687,0.00198047,1.73877502,-0.04437265,-0.06492176,-0.0090286,0.99686244,0.073428
1438,23.967439588,-0.00053879,0.00214858,1.73800806,-0.04584188,-0.06695338,-0.00896066,0.99666217,0.059425
1439,23.983144466,-0.00054477,0.00230896,1.73763991,-0.04261734,-0.06783544,-0.00929455,0.99674256,0.001586
1440,24.000380894,-0.00055953,0.00248954,1.73844865,-0.04359659,-0.06705199,-0.00960651,0.99675026,0.163129
1441,24.016312345,-0.0005677,0.00265804,1.73876249,-0.0417528,-0.06712732,-0.00970213,0.9968232,0.152922
1442,24.03324373,-0.00057364,0.00281466,1.74030602,-0.03734754,-0.06427083,-0.01033519,0.99717983,0.237827
1443,24.050010351,-0.00058677,0.00293092,1.7395593,-0.04460332,-0.06532809,-0.00969206,0.99681937,0.157087
1444,24.066381877,-0.00058307,0.00301437,1.73948339,-0.04884518,-0.06539517,-0.00960014,0.99661701,0.189416
1445,24.082947531,-0.00057881,0.00304686,1.74017766,-0.04826841,-0.0640006,-0.00952647,0.99673634,0.132296
1446,24.100211729,-0.00056831,0.00304837,1.74009765,-0.0496655,-0.06451642,-0.00951854,0.99663452,0.104469
1447,24.116584404,-0.00055175,0.00302768,1.73953123,-0.0537861,-0.06423321,-0.00929951,0.996441,0.129523
1448,24.133687398,-0.00054161,0.00298453,1.74000899,-0.05473604,-0.06262953,-0.00918365,0.99649243,0.059718
1449,24.150443628,-0.00054083,0.00294099,1.74031158,0.05092875,0.06040804,-0.00918395,0.99683137,0.124895
1450,24.166526548,-0.00052633,0.00288616,1.74014434,-0.05215909,-0.06031404,-0.0089946,0.99677517,0.090153
1451,24.183387312,-0.00052577,0.00283346,1.74224831,-0.04780477,-0.0551186,-0.00944515,0.99729004,0.10394
1452,24.199911624,-0.00052047,0.00274548,1.74077708,-0.05153682,-0.05873169,-0.00909653,0.9969011,0.114333
1453,24.216851588,-0.00052238,0.00263963,1.74158572,-0.05491853,-0.05640259,-0.00894798,0.99685638,0.126307
1454,24.233294993,-0.00052073,0.00251343,1.74212969,-0.05742869,-0.05514222,-0.00882958,0.9967865,0.143686
1455,24.251202144,-0.0005295,0.00235494,1.74324826,0.0526263,0.05115548,-0.00914355,0.99726124,0.055877
1456,24.266352134,-0.00052599,0.00215976,1.7411139,-0.05637444,-0.05813502,-0.00847609,0.99667969,0.181183
1457,24.283016205,-0.00055469,0.00199891,1.74217511,0.05250582,0.05602796,-0.0090539,0.99700654,0.117768
1458,24.299605426,-0.00056831,0.00183727,1.74142218,-0.05424711,-0.06066177,-0.00884692,0.99664393,0.078809
1459,24.316037551,-0.00059067,0.00171164,1.7444467,-0.04494258,-0.05355278,-0.00976864,0.99750531,0.27395
1460,24.333730813,-0.00061391,0.00159801,1.74404412,-0.04714905,-0.05245809,-0.00958269,0.99746343,0.206679
1461,24.35033284,-0.00063364,0.00148284,1.741888,-0.05318839,-0.05625492,-0.0094432,0.99695396,0.106655
1462,24.367068554,-0.00064126,0.00135458,1.7422879,-0.05169004,-0.05383533,-0.00984873,0.99716242,0.090358
1463,24.383314245,-0.0006487,0.00121276,1.74216853,-0.0518469,-0.05383243,-0.0098221,0.9971547,0.156902
1464,24.39962463,-0.00064718,0.00106819,1.74149488,-0.05399365,-0.05557714,-0.00956144,0.99694756,0.10993
1465,24.416784915,-0.00064467,0.00092889,1.74270107,-0.05014209,-0.05316979,-0.00972027,0.99727843,0.213931
1466,24.43305171,-0.00064022,0.00081001,1.74312191,-0.04811732,-0.05265449,-0.0098333,0.9974044,0.198537
1467,24.449922551,-0.0006191,0.00073082,1.74088909,-0.04861102,-0.06064795,-0.00916239,0.99693272,0.189628
1468,24.467285089,-0.00061739,0.00071048,1.74086561,-0.04604446,-0.06131636,-0.00909692,0.99701427,0.250106
1469,24.483059226,-0.00062084,0.00072076,1.74023827,-0.04679721,-0.06210284,-0.00907585,0.99693073,0.20781
1470,24.499809729,-0.00061669,0.0007429,1.74002191,-0.0474772,-0.06287453,-0.00891744,0.99685164,0.238067
1471,24.516769186,-0.00060686,0.00077379,1.74057666,-0.04360277,-0.06191956,-0.00916813,0.99708611,0.253642
1472,24.534439242,-0.00058853,0.00082244,1.74105721,-0.04171142,-0.06226457,-0.00936865,0.99714368,0.232108
1473,24.550060776,-0.00057935,0.00087112,1.74035993,-0.04536431,-0.06334114,-0.00895615,0.99692014,0.159259
1474,24.567896133,-0.00056629,0.00090305,1.74015906,-0.04745476,-0.06343925,-0.00894363,0.99681669,0.157871
1475,24.583280288,-0.00055092,0.00095289,1.73946188,-0.04727435,-0.06372967,-0.0087315,0.99680862,0.131256
1476,24.600126375,-0.00054929,0.00103655,1.73943001,-0.04811238,-0.06380373,-0.00862746,0.99676469,0.053051
1477,24.61691814,-0.00054604,0.00113962,1.73790378,-0.04815534,-0.06725986,-0.00860437,0.99653557,0.068274
1478,24.633579074,-0.00054852,0.00129982,1.73852236,-0.04104334,-0.06620533,-0.00923214,0.99691879,0.095542
1479,24.649598874,-0.00056945,0.00148261,1.73828197,-0.04657148,-0.06734417,-0.00891987,0.99660238,0.156874
1480,24.666185,-0.00058485,0.00166046,1.73906487,-0.04337542,-0.06700385,-0.00922375,0.99676676,0.133296
1481,24.683084303,-0.00059366,0.00182676,1.73888429,-0.04725753,-0.06667611,-0.00901191,0.99661417,0.226875
1482,24.700270678,-0.00059153,0.00196758,1.73933019,-0.04562257,-0.06623794,-0.00936803,0.99671629,0.184907
1483,24.716389881,-0.00059591,0.00209921,1.74027888,-0.04269706,-0.06347082,-0.00961173,0.99702359,0.247478
1484,24.73330358,-0.00060113,0.00221306,1.73895251,-0.04281186,-0.06523139,-0.00952256,0.99690588,0.242787
1485,24.749832962,-0.00059737,0.00232133,1.7402335,-0.04018465,-0.06359138,-0.01001326,0.99711637,0.191713
1486,24.766268234,-0.00059284,0.00244447,1.73936012,-0.04481455,-0.06579311,-0.0094645,0.99678149,0.165199
1487,24.783163774,-0.00059444,0.00258312,1.73957164,-0.04607974,-0.06541773,-0.00945279,0.99674863,0.173534
1488,24.800035034,-0.00059171,0.00270377,1.73993842,-0.04471332,-0.0643401,-0.00958181,0.99687976,0.196121
1489,24.816358232,-0.00057684,0.00277697,1.74069894,-0.04158536,-0.06284224,-0.01014143,0.99710514,0.144553
1490,24.833084238,-0.00055322,0.00282003,1.74151321,-0.04255859,-0.06043363,-0.01032727,0.99721106,0.163775
1491,24.849467568,-0.000543,0.00280795,1.74231543,-0.0451991,-0.05703898,-0.00990111,0.99729913,0.168026
1492,24.866467379,-0.00052608,0.00273964,1.74050822,0.0511853,0.05741555,-0.00897046,0.99699702,0.127252
1493,24.88427487,-0.00048601,0.00261648,1.74021596,-0.05659282,-0.05769363,-0.00836397,0.99669391,0.080919
1494,24.900415995,-0.00048013,0.00254016,1.74100325,-0.05412101,-0.05574367,-0.00841533,0.99694169,0.093675
1495,24.91675307,-0.00048558,0.00245674,1.74079654,-0.05267189,-0.0568915,-0.00820304,0.99695624,0.122163
1496,24.933475675,-0.00052948,0.00238925,1.74246201,0.04972914,0.05294834,-0.00881351,0.99731931,0.133393
1497,24.95029172,-0.00053205,0.00226076,1.74017966,-0.05380586,-0.06038408,-0.00892454,0.99668402,0.096095
1498,24.966650589,-0.00054699,0.00213364,1.7409248,-0.05308052,-0.06011309,-0.00897448,0.99673885,0.028215
1499,24.983215605,-0.0005804,0.00198012,1.74303379,-0.05058936,-0.0568067,-0.00928811,0.9970594,0.264764
1500,24.999542665,-0.00059748,0.00181693,1.74337522,-0.05146734,-0.05600824,-0.00906536,0.99706169,0.230669
1501,25.016390835,-0.00061477,0.00160538,1.74565238,-0.0507609,-0.04933821,-0.00946443,0.99744649,0.227993
1502,25.033141898,-0.00062329,0.00139025,1.74434713,-0.05159236,-0.05189826,-0.00953634,0.99727321,0.240572
1503,25.049742497,-0.0006355,0.00120624,1.74290948,-0.05060148,-0.05370113,-0.00963175,0.99722761,0.139462
1504,25.066397974,-0.00065448,0.00106095,1.74100188,-0.05416222,-0.0560638,-0.00958163,0.99691098,0.040136
1505,25.083147,-0.00067704,0.00095798,1.74314962,0.04805181,0.04966375,-0.01025079,0.99755674,0.175714
1506,25.09960064,-0.00067084,0.00086174,1.74209922,-0.04785279,-0.05191327,-0.01010632,0.99745325,0.080363
1507,25.116302997,-0.00067325,0.00079092,1.7416987,-0.04778306,-0.05271637,-0.01026146,0.99741289,0.133312
1508,25.133235798,-0.00066604,0.00074311,1.73945745,-0.05306714,-0.05931652,-0.00961045,0.99678135,0.0412
1509,25.150215944,-0.00065152,0.00069955,1.74131874,-0.04914452,-0.05622944,-0.00949774,0.9971624,0.10453
1510,25.166338508,-0.00062011,0.00064077,1.74222972,-0.04675132,-0.05778582,-0.00929453,0.99719042,0.254196
1511,25.183137208,-0.0006028,0.00060849,1.74083274,-0.04673653,-0.06209502,-0.00885024,0.9969361,0.223135
1512,25.20043513,-0.00059121,0.00060503,1.74043665,-0.04705352,-0.06331913,-0.00885589,0.99684413,0.176127
1513,25.216224316,-0.00056945,0.00062005,1.73927185,-0.04943727,-0.0659946,-0.00882054,0.9965555,0.165314
1514,25.233345111,-0.00056869,0.00068725,1.73883691,-0.04748103,-0.06676092,-0.0087459,0.99660024,0.144795
1515,25.249797,-0.00057176,0.00077698,1.7388394,-0.04444483,-0.06676725,-0.00897248,0.99673782,0.153684
1516,25.266643729,-0.00057415,0.00089234,1.73991111,-0.04571044,-0.06445976,-0.00890444,0.99683309,0.173587
1517,25.28301066,-0.00057897,0.00099567,1.74001129,-0.0429006,-0.06445485,-0.00919577,0.99695564,0.202648
1518,25.299983684,-0.00058219,0.00109683,1.73892715,-0.04481435,-0.06669165,-0.00909195,0.99672526,0.1591
1519,25.316481111,-0.0005963,0.00121445,1.73995368,-0.04420312,-0.06434182,-0.00910735,0.99690685,0.222404
1520,25.333028682,-0.00059678,0.00133805,1.74015677,-0.04321797,-0.06400341,-0.00931645,0.9969699,0.243125
1521,25.349916482,-0.00059895,0.00146494,1.74001714,-0.0420319,-0.06449853,-0.00938489,0.99698806,0.256289
1522,25.366559138,-0.00061422,0.00161992,1.73973767,-0.03866897,-0.06371096,-0.00954002,0.99717331,0.283197
1523,25.383187116,-0.00061627,0.00180809,1.73912868,-0.04358923,-0.06425568,-0.0095364,0.99693543,0.257091
1524,25.399712238,-0.00062092,0.00200226,1.73909442,-0.03983458,-0.06429316,-0.00999365,0.99708561,0.173826
1525,25.416473163,-0.00062162,0.0021834,1.73795422,-0.04214828,-0.06653114,-0.00975026,0.99684606,0.089307
1526,25.433359974,-0.00062931,0.00235595,1.73943341,0.03670317,0.06368425,-0.01032897,0.99724145,0.211878
1527,25.450075779,-0.00059496,0.00248033,1.7400034,-0.04343554,-0.06357387,-0.00979914,0.9969833,0.177221
1528,25.46722833,-0.00056259,0.00258298,1.73883403,-0.0496152,-0.06676177,-0.00927568,0.99649143,0.112075
1529,25.483120756,-0.00054155,0.002645,1.73933553,-0.04768138,-0.06373368,-0.0093511,0.99678336,0.013758
1530,25.499654843,-0.00051436,0.00269572,1.73899958,-0.05137474,-0.06214018,-0.00882164,0.99670528,0.144377
1531,25.516379179,-0.00049179,0.00272735,1.73936123,-0.04958451,-0.06002331,-0.00872918,0.99692647,0.131965
1532,25.53308002,-0.00049045,0.00276012,1.73948886,-0.04790347,-0.05969692,-0.00873378,0.99702821,0.123963
1533,25.549747244,-0.00048881,0.00279519,1.74046623,-0.04556632,-0.05673254,-0.00898155,0.99730861,0.098645
1534,25.566261976,-0.00051013,0.00282883,1.74171345,0.04301269,0.05324762,-0.00927178,0.99761146,0.104578
1535,25.58305872,-0.00052666,0.00282838,1.74160493,0.04325115,0.05558918,-0.00958541,0.99747045,0.103683
1536,25.599581675,-0.000536,0.00278703,1.7416363,0.04555532,0.0558749,-0.00952465,0.99735249,0.104782
1537,25.616574721,-0.0005441,0.00270587,1.74173237,-0.05144365,-0.05840561,-0.00937529,0.99692248,0.071613
1538,25.633077471,-0.00055879,0.00259019,1.74071335,-0.05448025,-0.06187971,-0.00932471,0.99655198,0.120702
1539,25.651389885,-0.00057375,0.00246423,1.74315464,-0.04970861,-0.05697712,-0.00955831,0.99709142,0.230501
1540,25.666438125,-0.00060604,0.00232261,1.74412958,0.04519769,0.05391364,-0.0098789,0.99747326,0.329117
1541,25.683314744,-0.00060799,0.00216028,1.74326787,-0.04852572,-0.05572615,-0.00953919,0.99722056,0.180309
1542,25.699436704,-0.00063679,0.00201142,1.74469032,-0.04642193,-0.05014327,-0.01012974,0.99761117,0.223753
1543,25.716209124,-0.00064174,0.00185736,1.74234268,-0.05454032,-0.05502597,-0.0097268,0.99694678,0.143723
1544,25.733138716,-0.00065345,0.00171312,1.74416666,0.048662,0.04901317,-0.01040803,0.99755771,0.169148
1545,25.749668466,-0.00064163,0.00152253,1.74194803,-0.05538914,-0.05523744,-0.0096828,0.99688872,0.165458
1546,25.76669508,-0.00063065,0.00134739,1.74377133,-0.05047694,-0.05205394,-0.00977176,0.9973199,0.151061
1547,25.783141853,-0.0006141,0.00117129,1.74347956,-0.0515503,-0.05459851,-0.00924861,0.99713391,0.195522
1548,25.799643278,-0.00060196,0.00101066,1.74404812,-0.05041956,-0.05372414,-0.00912919,0.99724031,0.232287
1549,25.816326456,-0.00058843,0.00086467,1.74307711,-0.04885704,-0.05656617,-0.00898964,0.9971622,0.174084
1550,25.83337127,-0.00058631,0.00075283,1.7417226,-0.04836008,-0.05993353,-0.00883596,0.99699107,0.198609
1551,25.849852681,-0.00057825,0.00069879,1.74100779,-0.05029552,-0.06199859,-0.00867814,0.9967704,0.13865
1552,25.866641988,-0.00057782,0.00067383,1.74006847,-0.04905756,-0.06397513,-0.00866258,0.99670733,0.155306
1553,25.883032295,-0.00057809,0.00067354,1.73995023,-0.04963419,-0.06436066,-0.00873032,0.99665337,0.195694
1554,25.899451285,-0.0005743,0.00068169,1.73995418,-0.04957462,-0.06403653,-0.00875164,0.99667702,0.146863
1555,25.920390907,-0.00057876,0.00070219,1.74000217,-0.04849423,-0.06442081,-0.00873923,0.99670552,0.140389
1556,25.933041848,-0.00057908,0.00073094,1.74022726,-0.04691682,-0.064032,-0.00881069,0.99680544,0.151495
1557,25.949635188,-0.00057902,0.00076686,1.73978053,-0.0451497,-0.06436861,-0.00897392,0.99686391,0.183902
1558,25.966284535,-0.00058952,0.00086643,1.73944425,-0.04358807,-0.06576513,-0.00902116,0.99684184,0.254423
1559,25.982977008,-0.00059951,0.00098595,1.74003572,-0.03952046,-0.06407024,-0.00924553,0.99711968,0.326093
1560,25.999925198,-0.00061184,0.00113716,1.73941279,-0.04023767,-0.06447223,-0.00935164,0.99706409,0.265994
1561,26.016624917,-0.00062407,0.00132167,1.73935591,-0.03932166,-0.06323157,-0.00979588,0.99717582,0.244791
1562,26.034049849,-0.00063485,0.00150242,1.73857567,-0.04525394,-0.06406715,-0.00959904,0.99687278,0.117202
1563,26.049772927,-0.00063771,0.00168221,1.73866964,-0.04332123,-0.06296813,-0.00999629,0.99702475,0.072857
1564,26.066479587,-0.00062596,0.00185255,1.73838737,-0.04674273,-0.06472126,-0.00956993,0.9967621,0.097598
1565,26.082898361,-0.00061752,0.00200474,1.73997286,-0.0416143,-0.06196294,-0.0100216,0.99716017,0.113258
1566,26.099619558,-0.00058811,0.00213959,1.73856398,-0.04663104,-0.06662781,-0.00945595,0.9966428,0.200762
1567,26.116544743,-0.00056647,0.00226445,1.73781632,-0.0489438,-0.0689934,-0.00917811,0.99637351,0.114014
1568,26.13314227,-0.0005664,0.00240471,1.7390407,0.04307366,0.06509165,-0.00952444,0.99690372,0.205266
1569,26.149896952,-0.00052321,0.00250377,1.73862429,-0.04724007,-0.06351175,-0.00906252,0.9968212,0.106004
1570,26.166494812,-0.00052434,0.0026085,1.73884991,0.04818362,0.06143638,-0.00881044,0.99690836,0.097427
1571,26.18285747,-0.00049386,0.00268783,1.73798666,-0.0507022,-0.06226509,-0.00850259,0.99673469,0.150567
1572,26.199428119,-0.00048366,0.00274904,1.73896027,-0.04858627,-0.06019522,-0.0086261,0.99696615,0.085148
1573,26.216406138,-0.00047801,0.00280588,1.74003934,-0.04539985,-0.05773647,-0.00877258,0.99726044,0.058437
1574,26.233032349,-0.00047267,0.00284993,1.74036524,-0.04585046,-0.05784593,-0.00865402,0.99723452,0.076874
1575,26.24972974,-0.00047673,0.00286977,1.73993817,-0.04885549,-0.05788883,-0.00854697,0.99709025,0.025479
1576,26.269184171,-0.00048339,0.00287876,1.73987075,-0.04955261,-0.05856845,-0.00861222,0.9970156,0.078603
1577,26.282722718,-0.00050846,0.00289474,1.73955154,0.04911757,0.05881019,-0.00874777,0.99702172,0.111119
1578,26.299557538,-0.00052499,0.00288394,1.73992482,-0.05096896,-0.06065409,-0.00896076,0.99681641,0.097212
1579,26.31617027,-0.00054174,0.00287752,1.73941714,-0.05195731,-0.06346713,-0.00943567,0.99658584,0.076039
1580,26.332884818,-0.00056407,0.00286049,1.74159942,-0.04670181,-0.06010222,-0.00977718,0.99705119,0.103321
1581,26.3495527,-0.0005737,0.00281211,1.74289175,-0.04266553,-0.05761492,-0.01028793,0.99737372,0.239643
1582,26.366322266,-0.00057305,0.00274594,1.74080046,-0.04935017,-0.06223899,-0.00977171,0.99679255,0.161066
1583,26.38294068,-0.00057777,0.00267585,1.74251226,-0.04970011,-0.0583834,-0.00984958,0.99700765,0.166495
1584,26.399538507,-0.00057554,0.00257396,1.74141592,-0.05266007,-0.06115728,-0.00953402,0.99669243,0.149608
1585,26.416305734,-0.00057209,0.00245988,1.74223825,-0.05087157,-0.05929268,-0.00958444,0.99689749,0.187573
1586,26.433013117,-0.00056573,0.00235564,1.74306371,-0.04816296,-0.05745892,-0.00973891,0.99713788,0.177108
1587,26.449561232,-0.00055003,0.0022554,1.73992864,-0.05325652,-0.06359991,-0.00916312,0.99651133,0.023582
1588,26.466299522,-0.00054908,0.00216359,1.73996355,-0.05391817,-0.06250604,-0.00883567,0.99654792,0.098534
1589,26.482920251,-0.00053538,0.00208297,1.74263605,-0.05094537,-0.05535189,-0.0093141,0.99712285,0.113009
1590,26.499920178,-0.00053649,0.00197968,1.74128235,0.05077271,0.05697064,-0.00875232,0.99704557,0.081619
1591,26.516175677,-0.00052277,0.00186545,1.74006692,-0.05863137,-0.0598412,-0.00809471,0.99645164,0.188433
1592,26.533024926,-0.00053216,0.00178336,1.74243941,0.05268102,0.0536999,-0.00865095,0.99712897,0.166673
1593,26.549653301,-0.00052987,0.00166134,1.74185851,0.04957833,0.05463652,-0.00868427,0.99723689,0.147162
1594,26.567729799,-0.00052243,0.00156163,1.74089184,-0.05200975,-0.05803209,-0.00837543,0.99692383,0.225688
1595,26.58263959,-0.00055532,0.00153656,1.73979132,0.05138246,0.06118079,-0.00876786,0.99676471,0.136198
1596,26.599728821,-0.0005621,0.00151809,1.74034546,-0.05032615,-0.06242352,-0.00883803,0.99674093,0.114056
1597,26.617004153,-0.00057061,0.00152175,1.74014786,-0.04928458,-0.06356623,-0.00904705,0.99671887,0.125611
1598,26.632671701,-0.00059392,0.00156356,1.7412183,-0.04204259,-0.06137111,-0.00943228,0.99718456,0.197185
1599,26.649526865,-0.00060835,0.00163767,1.74064032,-0.04334968,-0.062122,-0.0095095,0.99708136,0.17853
1600,26.666026708,-0.00062367,0.00170401,1.74161682,-0.04010789,-0.05852921,-0.00997083,0.99742983,0.175639
1601,26.682794254,-0.00063394,0.00176523,1.74141103,-0.04170873,-0.05712622,-0.0103091,0.99744208,0.21558
1602,26.699484805,-0.00062812,0.00181417,1.73963511,-0.04967709,-0.06180257,-0.00946095,0.99680646,0.104862
1603,26.716240032,-0.00062278,0.00186003,1.74036848,-0.04784269,-0.06146921,-0.00960018,0.99691547,0.09065
1604,26.732573339,-0.00061564,0.00190159,1.74101003,-0.04759758,-0.06077566,-0.00958192,0.9969699,0.16631
