t_s,x_w,y_w,z_w,qx,qy,qz,qw
22.969856139,-0.000733775,-0.00348424,1.78327838,-0.057225286,0.008192453,-0.008154156,0.998294375
22.986522805,-0.000733712,-0.003574571,1.783387905,-0.054635937,0.008837782,-0.008254433,0.998433109
23.003189472,-0.000733777,-0.003632914,1.783456389,-0.052500457,0.009189397,-0.008358045,0.99854364
23.019856139,-0.000734355,-0.003657511,1.78332409,-0.051488813,0.008945626,-0.008381709,0.99859833
23.036522805,-0.000733442,-0.003654016,1.783319071,-0.0497994,0.008489844,-0.008413026,0.998687721
23.053189472,-0.000733557,-0.003618266,1.783376654,-0.047315029,0.009172247,-0.008495971,0.99880177
23.069856139,-0.000732938,-0.003542404,1.783392605,-0.045083833,0.009984745,-0.008489246,0.998897235
23.086522805,-0.000733778,-0.003431994,1.783295018,-0.043544747,0.009893247,-0.008280512,0.998968174
23.103189472,-0.00073331,-0.00329525,1.783159151,-0.042055908,0.008941374,-0.007963301,0.999043512
23.119856139,-0.000733039,-0.003137746,1.783245833,-0.039931119,0.009323168,-0.007629999,0.999129805
23.136522805,-0.000734794,-0.002986692,1.783368905,-0.039403417,0.009218585,-0.007355539,0.999153784
23.153189472,-0.000734062,-0.002833489,1.783498821,-0.040022166,0.007614703,-0.007051053,0.999144897
23.169856139,-0.000732564,-0.002669343,1.783470348,-0.040339785,0.008162146,-0.006873402,0.999129039
23.186522805,-0.000731057,-0.002511076,1.783466116,-0.039721732,0.007719714,-0.00674819,0.999158172
23.203189472,-0.00072818,-0.002360877,1.783395908,-0.040095148,0.00970245,-0.006794322,0.999125657
23.219856139,-0.000726028,-0.002218308,1.783385665,-0.041702478,0.008155954,-0.006775389,0.99907381
23.236522805,-0.000722335,-0.002092508,1.783364815,-0.043614455,0.008068804,-0.006864853,0.998992266
23.253189472,-0.000718728,-0.001985025,1.783291197,-0.046131395,0.009452046,-0.007055112,0.998865746
23.269856139,-0.000716556,-0.001909435,1.783078448,-0.049323772,0.009004529,-0.007158878,0.998716594
23.286522805,-0.000712719,-0.001867403,1.783013635,-0.050758574,0.008938199,-0.007338307,0.998643993
23.303189472,-0.000710251,-0.001846759,1.783178128,-0.051014684,0.008279898,-0.007611539,0.998634573
23.319856139,-0.000708234,-0.001834601,1.783299167,-0.051177465,0.00694654,-0.007910599,0.998634085
23.336522805,-0.000707136,-0.001826444,1.783397737,-0.050570624,0.007349838,-0.008106768,0.998660539
23.353189472,-0.000705343,-0.001823827,1.78326713,-0.05102451,0.008073789,-0.0083202,0.998630105
23.369856139,-0.000702015,-0.001826469,1.783164859,-0.051913287,0.007675481,-0.008518599,0.998585766
23.386522805,-0.00070167,-0.001835407,1.783201301,-0.052067009,0.007205921,-0.008710642,0.998579604
23.403189472,-0.000701381,-0.001849392,1.783210355,-0.052425239,0.006925032,-0.008681152,0.998563106
23.419856139,-0.000702113,-0.001872848,1.783098094,-0.053933504,0.006744314,-0.008400018,0.99848642
23.436522805,-0.000706355,-0.001911848,1.783196937,-0.055010538,0.006337738,-0.008154958,0.998432356
23.453189472,-0.000709473,-0.001970856,1.783406034,-0.055513075,0.007486445,-0.007900105,0.998398638
23.469856139,-0.00071374,-0.00205523,1.783366986,-0.056697623,0.006798517,-0.007583906,0.998339443
23.486522805,-0.000718082,-0.002165274,1.78335374,-0.057106206,0.005763996,-0.007442366,0.998323729
23.503189472,-0.000721281,-0.002293784,1.783394716,-0.057574376,0.00618983,-0.007400298,0.998294602
23.519856139,-0.000726195,-0.002443341,1.783183676,-0.059166202,0.007438045,-0.007393766,0.998193052
23.536522805,-0.000728563,-0.002609016,1.783173912,-0.060420217,0.006306569,-0.007297088,0.998126433
23.553189472,-0.000729257,-0.002772205,1.783200063,-0.061288421,0.004995361,-0.00726466,0.998081159
23.569856139,-0.000732828,-0.002960734,1.783148839,-0.061874967,0.006228465,-0.007394623,0.998037081
23.586522805,-0.000736437,-0.003184571,1.783305173,-0.061899912,0.006236282,-0.007385976,0.998035549
23.603189472,-0.000738257,-0.003404371,1.78333633,-0.062171242,0.006172968,-0.00734565,0.998019375
23.619856139,-0.000738448,-0.003615486,1.783382274,-0.061138248,0.005275799,-0.007444279,0.998087603
23.636522805,-0.000738039,-0.003802081,1.783248073,-0.059811991,0.006397809,-0.007695653,0.998159492
23.653189472,-0.000739088,-0.003963301,1.783193949,-0.058355887,0.008663572,-0.007995467,0.99822623
23.669856139,-0.000739224,-0.004084338,1.783180732,-0.055215246,0.00977919,-0.008286308,0.998392198
23.686522805,-0.000739584,-0.004151457,1.783081114,-0.052073302,0.010022856,-0.00856143,0.998556266
23.703189472,-0.000739437,-0.004165833,1.783165414,-0.049609126,0.010221125,-0.008625274,0.998679162
23.719856139,-0.000739577,-0.004131851,1.783236769,-0.047097506,0.010527239,-0.008562909,0.998798117
23.736522805,-0.000741265,-0.004055817,1.783356106,-0.044848992,0.009051467,-0.008391391,0.998917526
23.753189472,-0.000740878,-0.003943877,1.783325342,-0.042885959,0.008606252,-0.008154862,0.999009622
23.769856139,-0.000741375,-0.003804413,1.783464859,-0.040255192,0.00555272,-0.007742913,0.999144001
23.786522805,-0.000743127,-0.003645739,1.783526465,-0.038737126,0.005581828,-0.007459164,0.999206004
23.803189472,-0.000742228,-0.003471822,1.783343,-0.038894083,0.009438207,-0.007445561,0.999171023
23.819856139,-0.000740819,-0.003289491,1.783320152,-0.038656168,0.009094954,-0.007332315,0.999184277
23.836522805,-0.000738726,-0.003099841,1.783315093,-0.038566827,0.008186135,-0.00721117,0.99919647
23.853189472,-0.000736562,-0.002912528,1.783172917,-0.039117339,0.010958979,-0.00722464,0.999148407
23.869856139,-0.000734237,-0.002736907,1.783146483,-0.039231607,0.01093136,-0.007227135,0.999144211
23.886522805,-0.000731421,-0.002574769,1.783168824,-0.040179078,0.010238135,-0.007270181,0.999113591
23.903189472,-0.00072812,-0.00243072,1.783145158,-0.041531096,0.01098757,-0.007379145,0.999049543
23.919856139,-0.00072169,-0.002300541,1.783186559,-0.04237184,0.009460773,-0.007469492,0.999029193
23.936522805,-0.000717206,-0.002183736,1.783430889,-0.043008508,0.00749965,-0.007580526,0.999017797
23.953189472,-0.000712998,-0.002078689,1.783306721,-0.044202986,0.008462793,-0.007978329,0.998954866
23.969856139,-0.000706989,-0.001979602,1.782939999,-0.045833193,0.010784313,-0.008354681,0.998855954
23.986522805,-0.000704637,-0.001885822,1.783037548,-0.046466068,0.010367413,-0.008450188,0.998830324
24.003189472,-0.000703151,-0.001803492,1.783257683,-0.04622511,0.00924266,-0.008508484,0.99885205
24.019856139,-0.000701285,-0.001733926,1.783357634,-0.04729349,0.008233405,-0.008486693,0.99881105
24.036522805,-0.000701003,-0.001679182,1.78335422,-0.048784416,0.007030301,-0.008274481,0.998750313
24.053189472,-0.000700643,-0.001643378,1.783338287,-0.049623315,0.005521142,-0.008006552,0.998720651
24.069856139,-0.000702879,-0.001626992,1.783452769,-0.050740958,0.005315269,-0.007830454,0.998667005
24.086522805,-0.000704395,-0.001626893,1.783555585,-0.051553174,0.005767149,-0.007697669,0.998623931
24.103189472,-0.000705687,-0.001643364,1.783407928,-0.053027159,0.00635206,-0.007595783,0.998543978
24.119856139,-0.000707911,-0.001677117,1.783351139,-0.053794834,0.006808622,-0.007501494,0.998500619
24.136522805,-0.000709225,-0.001728967,1.783429896,-0.053893788,0.006555734,-0.007429884,0.998497511
24.153189472,-0.000711079,-0.001802501,1.783520358,-0.055509218,0.006545368,-0.007379805,0.998409447
24.169856139,-0.000712551,-0.001904191,1.783537056,-0.057353999,0.005983962,-0.007292,0.99830934
24.186522805,-0.000714973,-0.002034163,1.783424576,-0.059291035,0.004593486,-0.007165015,0.998204456
24.203189472,-0.000719177,-0.00219154,1.783188999,-0.061285274,0.005349977,-0.007204752,0.998079949
24.219856139,-0.00072324,-0.002392222,1.783050751,-0.06229063,0.006643196,-0.00732545,0.99800906
24.236522805,-0.000726762,-0.002610912,1.783133093,-0.062608086,0.00523126,-0.007355204,0.997997376
24.253189472,-0.000729728,-0.002820653,1.783233945,-0.062602151,0.005757968,-0.007566706,0.997993267
24.269856139,-0.000730589,-0.003024931,1.783219742,-0.061696952,0.008008323,-0.007964489,0.998031021
24.286522805,-0.000731483,-0.003208314,1.783026404,-0.060905169,0.008219866,-0.008283098,0.99807534
24.303189472,-0.000731049,-0.003375737,1.783112477,-0.060313744,0.007507875,-0.008424437,0.998115681
24.319856139,-0.00073102,-0.003516633,1.783275815,-0.059152889,0.007954557,-0.008538202,0.998180725
24.336522805,-0.00073327,-0.003646411,1.783301432,-0.058019422,0.00724871,-0.008583061,0.99825224
24.353189472,-0.000734311,-0.003775683,1.783356194,-0.056690974,0.005720303,-0.008495735,0.998339238
24.369856139,-0.000736751,-0.003866858,1.78340229,-0.054162405,0.006913058,-0.008378768,0.998473054
24.386522805,-0.000737608,-0.003927118,1.783463652,-0.052311637,0.006674829,-0.008192659,0.998574894
24.403189472,-0.000736511,-0.003956811,1.783524186,-0.050795989,0.00674527,-0.008117197,0.998653283
24.419856139,-0.000737882,-0.003957942,1.78358539,-0.049007928,0.00729127,-0.008125429,0.998738723
24.436522805,-0.000739276,-0.003929057,1.783596904,-0.046861416,0.008276447,-0.008094211,0.998834317
24.453189472,-0.000739761,-0.003871793,1.783209385,-0.045507054,0.010726532,-0.008005475,0.998874347
24.469856139,-0.000738685,-0.003796384,1.783091782,-0.045169049,0.009310599,-0.007826632,0.998905308
24.486522805,-0.000739312,-0.003708622,1.783423391,-0.044586887,0.007664706,-0.007624219,0.998947012
24.503189472,-0.000742229,-0.003610987,1.783343932,-0.044663411,0.00964637,-0.007519461,0.998927217
24.519856139,-0.000743159,-0.00351652,1.783332118,-0.045633822,0.008395753,-0.007321084,0.998896124
24.536522805,-0.000744974,-0.003427282,1.783408057,-0.046022644,0.007759864,-0.007186258,0.998884407
24.553189472,-0.000744487,-0.003338283,1.783299632,-0.04499958,0.009966613,-0.007237428,0.998911069
24.569856139,-0.000739905,-0.003241604,1.783314234,-0.044212722,0.00954622,-0.007232464,0.998950347
24.586522805,-0.000737574,-0.003131784,1.783255254,-0.044114211,0.010591336,-0.007412829,0.998942846
24.603189472,-0.000734618,-0.003017546,1.783143773,-0.044121119,0.01018752,-0.007677418,0.998944742
24.619856139,-0.000730618,-0.002905651,1.783098541,-0.044197974,0.009402737,-0.007936936,0.998947012
24.636522805,-0.000726148,-0.002799629,1.783178824,-0.044218494,0.010228893,-0.008071293,0.998936909
24.653189472,-0.000721923,-0.002694252,1.783307044,-0.043522551,0.009350228,-0.008123893,0.998975657
24.669856139,-0.000720686,-0.002587221,1.783268181,-0.043284482,0.009170279,-0.008310598,0.998986133
24.686522805,-0.000719092,-0.002480015,1.783188995,-0.043419175,0.00943362,-0.008358069,0.99897744
24.703189472,-0.000717284,-0.002365839,1.783200726,-0.043222269,0.010253535,-0.008346416,0.998977997
24.719856139,-0.000716106,-0.002245148,1.783436882,-0.042874912,0.008623131,-0.008338826,0.999008432
24.736522805,-0.000712746,-0.002126396,1.783406957,-0.043316511,0.007136672,-0.008325188,0.999001221
24.753189472,-0.000710034,-0.002008905,1.78326486,-0.043690278,0.007906888,-0.008292721,0.998979415
24.769856139,-0.000709172,-0.001896262,1.783324864,-0.044128939,0.00815478,-0.008177023,0.998959095
24.786522805,-0.000709384,-0.001808057,1.783309094,-0.046368816,0.008058322,-0.007989377,0.998859933
24.803189472,-0.000710286,-0.001760024,1.783361325,-0.048525997,0.007272512,-0.007635224,0.99876626
24.819856139,-0.000711014,-0.001753294,1.783384903,-0.051272307,0.007386733,-0.007266331,0.998630956
24.836522805,-0.000712592,-0.001788862,1.783309381,-0.054507221,0.007816412,-0.007032705,0.998458015
24.853189472,-0.000713191,-0.001865298,1.783384468,-0.056678549,0.006739514,-0.006896895,0.998345909
24.869856139,-0.000715677,-0.001976546,1.783354289,-0.058423219,0.006759707,-0.006975788,0.998244645
24.886522805,-0.00071925,-0.002128234,1.783249851,-0.0602428,0.007607994,-0.007193319,0.998128839
24.903189472,-0.000718986,-0.002311686,1.783322352,-0.061313473,0.006940384,-0.007386229,0.998067098
24.919856139,-0.000719829,-0.00251887,1.783252092,-0.062171168,0.006836601,-0.007662065,0.998012675
24.936522805,-0.000722483,-0.002743641,1.783157192,-0.063165324,0.006967573,-0.007904316,0.997947452
24.953189472,-0.000725863,-0.002979303,1.78330337,-0.063066737,0.007027659,-0.008164468,0.997951171
24.969856139,-0.000730667,-0.003217358,1.783298153,-0.062956294,0.007725264,-0.008357656,0.997951389
24.986522805,-0.000733109,-0.003449333,1.783166765,-0.062491348,0.008544281,-0.008438048,0.997973259
25.003189472,-0.000734467,-0.003643137,1.783153617,-0.06105838,0.007792006,-0.008481651,0.998067743
25.019856139,-0.00073576,-0.00380232,1.783206695,-0.059011702,0.007116552,-0.008584958,0.998195007
25.036522805,-0.000737506,-0.003945638,1.783285679,-0.056334306,0.008039455,-0.008763583,0.99834113
25.053189472,-0.000738161,-0.004034103,1.783469527,-0.053470759,0.006942918,-0.008776131,0.998506712
25.069856139,-0.000736403,-0.00407203,1.783454253,-0.051170907,0.006823898,-0.008783826,0.998627967
25.086522805,-0.00073802,-0.004075318,1.783272692,-0.049745204,0.007909613,-0.008608025,0.998693524
25.103189472,-0.000738092,-0.004052379,1.783290848,-0.047852826,0.005277256,-0.008227016,0.998806575
25.119856139,-0.000737633,-0.004009496,1.783467577,-0.046019376,0.003601135,-0.007920646,0.998902654
25.136522805,-0.000740957,-0.003957229,1.783603374,-0.04540664,0.006323775,-0.007727475,0.998918682
25.153189472,-0.000741401,-0.003895837,1.783327457,-0.046303108,0.009120489,-0.007547254,0.998857286
25.169856139,-0.000741972,-0.003828326,1.783281305,-0.045926595,0.00994755,-0.007399367,0.998867881
25.186522805,-0.000743261,-0.003755716,1.783384345,-0.045293768,0.007157974,-0.007276168,0.998921566
25.203189472,-0.000742192,-0.003679984,1.783315775,-0.045927721,0.007870401,-0.007350304,0.998886717
25.219856139,-0.000741188,-0.003601712,1.783234712,-0.046659567,0.010197027,-0.007515157,0.99883053
25.236522805,-0.000740758,-0.003537506,1.783335302,-0.046108464,0.009618981,-0.007629449,0.998860989
25.253189472,-0.000738638,-0.003486916,1.783578643,-0.044971326,0.007650292,-0.007678171,0.998929476
25.269856139,-0.000739424,-0.003388295,1.783314461,-0.044975654,0.010320893,-0.007888972,0.998903616
25.286522805,-0.000734146,-0.00330419,1.783198895,-0.04556556,0.009303036,-0.008061169,0.998885504
25.303189472,-0.000730542,-0.003209456,1.783415821,-0.044040258,0.010894364,-0.008240559,0.998936365
25.319856139,-0.000727758,-0.003090406,1.783365931,-0.04238912,0.009150689,-0.008343845,0.999024428
25.336522805,-0.000719572,-0.002949208,1.783510772,-0.039955834,0.008403733,-0.008423939,0.999130595
25.353189472,-0.000718538,-0.002785215,1.783366509,-0.038443717,0.011400495,-0.00857849,0.999158906
25.369856139,-0.000715128,-0.002601145,1.783262478,-0.037620488,0.011351008,-0.008582455,0.99919077
25.386522805,-0.000711735,-0.002411035,1.783089934,-0.037952843,0.011892895,-0.008545248,0.999172217
25.403189472,-0.000709185,-0.00222731,1.783425718,-0.037641205,0.009933421,-0.008270705,0.999207717
25.419856139,-0.00070923,-0.00204815,1.783260895,-0.040964086,0.010288799,-0.008080221,0.999074969
25.436522805,-0.00071024,-0.001892083,1.783418496,-0.042323272,0.007678801,-0.007588989,0.999045637
25.453189472,-0.000710579,-0.001772156,1.783367521,-0.044723031,0.008031457,-0.007341228,0.998940165
25.469856139,-0.00071354,-0.001686899,1.783431743,-0.046920493,0.00735795,-0.007029366,0.998846793
25.486522805,-0.000717297,-0.001641803,1.783404226,-0.049093473,0.005807703,-0.006995377,0.998752805
25.503189472,-0.000714922,-0.001628089,1.783235294,-0.051859095,0.006154761,-0.006954856,0.998611227
25.519856139,-0.000715279,-0.001645772,1.783064857,-0.054198034,0.007671758,-0.007094762,0.998475529
25.536522805,-0.000712981,-0.001702684,1.78298519,-0.056566228,0.008274986,-0.007374597,0.998337319
25.553189472,-0.00070981,-0.001795562,1.783182806,-0.057636836,0.008231127,-0.007592792,0.998274808
25.569856139,-0.00070935,-0.001922312,1.783467471,-0.058709481,0.007185985,-0.00770317,0.998219525
25.586522805,-0.000709625,-0.002076072,1.783520351,-0.060002859,0.006155738,-0.007961749,0.998147471
25.603189472,-0.000711374,-0.00225519,1.783276895,-0.061238121,0.005782224,-0.008036077,0.998074085
25.619856139,-0.000714031,-0.00245947,1.783319772,-0.060818882,0.006084775,-0.008229208,0.998096348
25.636522805,-0.000715723,-0.002651815,1.783179626,-0.061027982,0.006975505,-0.008434059,0.998076046
25.653189472,-0.000720097,-0.002841212,1.783050611,-0.061990853,0.005710919,-0.008641454,0.998022968
25.669856139,-0.000719713,-0.003022221,1.783211411,-0.060526254,0.00605352,-0.008768166,0.998109737
25.686522805,-0.000722217,-0.003177522,1.783223323,-0.059016773,0.007058918,-0.008731665,0.998193844
25.703189472,-0.000728555,-0.003317207,1.783156545,-0.058610486,0.007523817,-0.008656796,0.998215038
25.719856139,-0.000731537,-0.003437104,1.783204842,-0.057637716,0.007006062,-0.008426764,0.998277416
25.736522805,-0.000738013,-0.003543032,1.783252722,-0.056656666,0.006766987,-0.008130514,0.998337681
25.753189472,-0.000741504,-0.00363278,1.783401125,-0.054368651,0.005856557,-0.007853316,0.998472872
25.769856139,-0.000743867,-0.003705472,1.783519291,-0.053640359,0.004444276,-0.007469244,0.998522494
25.786522805,-0.000745075,-0.003765612,1.783394156,-0.052381167,0.004217111,-0.007306968,0.998591527
25.803189472,-0.000742776,-0.003806268,1.783379577,-0.051618214,0.007492907,-0.007410167,0.998611289
25.819856139,-0.000743047,-0.003825444,1.783199543,-0.051461714,0.008575841,-0.007442682,0.998610411
25.836522805,-0.00074173,-0.00382949,1.783237092,-0.050655259,0.009451112,-0.007446625,0.998643715
25.853189472,-0.000738923,-0.003824617,1.783296795,-0.049325767,0.009094839,-0.007443562,0.998713596
25.869856139,-0.000741025,-0.003807754,1.783478166,-0.047841209,0.006219283,-0.007335098,0.998808658
25.886522805,-0.000741569,-0.003780203,1.783428734,-0.046766808,0.004878561,-0.007264371,0.998867506
25.903189472,-0.000742384,-0.003743524,1.783396292,-0.047348618,0.004836714,-0.00728748,0.998840131
25.919856139,-0.000741734,-0.003692462,1.783453706,-0.046766422,0.007080426,-0.007542835,0.998852279
25.936522805,-0.000739574,-0.00362512,1.78310008,-0.046559064,0.010374709,-0.007964135,0.998829911
25.953189472,-0.000739036,-0.003540013,1.78314738,-0.045168951,0.012538517,-0.00817201,0.998867243
25.969856139,-0.000733808,-0.003425866,1.782987162,-0.044126967,0.011018106,-0.008349095,0.99893028
25.986522805,-0.000732478,-0.003287856,1.783033312,-0.041585816,0.011205034,-0.008541371,0.999035591
26.003189472,-0.000728578,-0.003114897,1.783052891,-0.039570965,0.010421489,-0.008657607,0.999124906
26.019856139,-0.000725844,-0.002919736,1.783288129,-0.037331074,0.009335,-0.008623576,0.999222139
26.036522805,-0.000722673,-0.002714062,1.783227221,-0.036107403,0.009726169,-0.008435888,0.999264976
26.053189472,-0.000716134,-0.002514173,1.783049605,-0.037860525,0.011310267,-0.008167455,0.999185644
26.069856139,-0.000714708,-0.002322331,1.78295751,-0.038342492,0.010249127,-0.007922079,0.999180689
26.086522805,-0.000712974,-0.002146551,1.783366627,-0.039385454,0.006895473,-0.007557439,0.999171719
26.103189472,-0.000711395,-0.001986966,1.783291036,-0.041726527,0.010312034,-0.007461308,0.999047991
26.119856139,-0.000713061,-0.001842605,1.783293056,-0.043727938,0.007425141,-0.007211268,0.998989856
26.136522805,-0.000712209,-0.001719464,1.783437661,-0.043713343,0.007397918,-0.007057075,0.998991798
26.153189472,-0.000712581,-0.001617146,1.783450233,-0.045470213,0.006775452,-0.006929933,0.99891868
26.169856139,-0.000712389,-0.001556319,1.783121627,-0.049245744,0.009757008,-0.00692717,0.99871501
26.186522805,-0.00071129,-0.00152999,1.783277773,-0.050165218,0.009191344,-0.006955579,0.998674416
26.203189472,-0.000711359,-0.001535621,1.783332005,-0.051331195,0.00745516,-0.006918689,0.998629892
26.219856139,-0.000709632,-0.001567415,1.783408853,-0.053616815,0.007254886,-0.007030144,0.998510481
26.236522805,-0.000710007,-0.001621961,1.783476722,-0.055002598,0.007883005,-0.007254248,0.99842874
26.253189472,-0.000707944,-0.001687087,1.783355272,-0.055165002,0.008613779,-0.007568827,0.998411407
26.269856139,-0.000705872,-0.001759394,1.78322153,-0.055798926,0.008108815,-0.007799989,0.998378629
26.286522805,-0.000705389,-0.001837204,1.783266656,-0.055636875,0.008620003,-0.008075617,0.998381199
26.303189472,-0.000702139,-0.001914067,1.78330608,-0.056044779,0.00753628,-0.008155687,0.998366502
26.319856139,-0.000700688,-0.001991022,1.783230628,-0.055998251,0.007381791,-0.008302827,0.998369054
26.336522805,-0.00070469,-0.002063496,1.783284907,-0.055421359,0.005960733,-0.00822826,0.998411357
26.353189472,-0.000709964,-0.002132306,1.783063319,-0.056060659,0.005754109,-0.008047121,0.998378353
26.369856139,-0.000715548,-0.002197174,1.783369522,-0.054287235,0.005090514,-0.007882444,0.998481272
26.386522805,-0.000720725,-0.002255371,1.783451151,-0.05320884,0.007582889,-0.007742481,0.998524598
26.403189472,-0.000720987,-0.00231018,1.783423746,-0.052730078,0.007472427,-0.007673921,0.998551357
26.419856139,-0.000722616,-0.002365385,1.783304443,-0.052811682,0.005404229,-0.007494729,0.99856174
26.436522805,-0.000722624,-0.002419159,1.783366435,-0.053610021,0.004944428,-0.007203968,0.998523721
26.453189472,-0.000725651,-0.002483819,1.783423536,-0.054794491,0.006149108,-0.007107242,0.998453424
26.469856139,-0.000728363,-0.00256261,1.783275021,-0.055006551,0.007381195,-0.007055726,0.998433781
26.486522805,-0.000731467,-0.002655361,1.783380955,-0.055495249,0.006454889,-0.00690986,0.998414175
26.503189472,-0.000732867,-0.002753126,1.783251206,-0.056261805,0.004746668,-0.006908866,0.998380862
26.519856139,-0.000732485,-0.00284262,1.783263637,-0.056179792,0.006943225,-0.007040454,0.998371702
26.536522805,-0.000732495,-0.002925961,1.783263751,-0.056070858,0.007035354,-0.007182409,0.998376169
26.553189472,-0.000730292,-0.003002238,1.78331545,-0.054737264,0.008551415,-0.007429201,0.998436534
26.569856139,-0.000727675,-0.003057246,1.783309956,-0.052778667,0.008857039,-0.007691696,0.998537332
26.586522805,-0.00072732,-0.003089364,1.783078167,-0.05199316,0.01000787,-0.008046404,0.998564875
26.603189472,-0.000726673,-0.003097866,1.783240668,-0.050260964,0.008905933,-0.008227851,0.998662517
26.619856139,-0.000728029,-0.003084292,1.783177811,-0.049587544,0.00857417,-0.008466284,0.998697092
26.636522805,-0.000728169,-0.003047633,1.783260103,-0.047761339,0.009625539,-0.008590766,0.998775451
26.653189472,-0.000725851,-0.002987838,1.783135271,-0.04752213,0.008296181,-0.008630427,0.998798446
26.669856139,-0.000723915,-0.002922221,1.783241076,-0.046973955,0.007890136,-0.00855438,0.998828322
26.686522805,-0.000721729,-0.002854875,1.783259558,-0.046886769,0.007764066,-0.008477599,0.998834061
26.703189472,-0.000721523,-0.002782957,1.783540268,-0.045724728,0.006802041,-0.008260786,0.998896762
26.719856139,-0.000724527,-0.002709922,1.783890024,-0.044486175,0.005095354,-0.00800271,0.998964951
26.736522805,-0.000724247,-0.002639306,1.783613718,-0.044825777,0.008129626,-0.007942943,0.998930162
26.753189472,-0.000724365,-0.002578657,1.782981074,-0.046964656,0.011037053,-0.007968898,0.998803785
26.769856139,-0.000723036,-0.002536391,1.783240844,-0.04772733,0.007629011,-0.007851366,0.998800409
26.786522805,-0.000721401,-0.002514392,1.783391724,-0.049124127,0.007531148,-0.007721254,0.998734441
26.803189472,-0.000722149,-0.00251661,1.783156183,-0.052216531,0.008142118,-0.007616095,0.99857355
26.819856139,-0.0007217,-0.002548795,1.783159489,-0.053570841,0.009531942,-0.007648368,0.998489264
26.836522805,-0.000724878,-0.002606651,1.78304551,-0.055581666,0.008852523,-0.007487518,0.998386823
26.853189472,-0.00072786,-0.002700767,1.783203662,-0.055860155,0.006095382,-0.00746218,0.99839211
26.869856139,-0.000729899,-0.002795724,1.783398467,-0.054794881,0.005818223,-0.007618824,0.998451613
26.886522805,-0.0007336,-0.002890274,1.783306256,-0.055931948,0.007093055,-0.007840647,0.998378601
26.903189472,-0.000730809,-0.002977726,1.783291165,-0.055595863,0.006861195,-0.008045873,0.99839736
26.919856139,-0.00072791,-0.003052978,1.783286171,-0.053769469,0.007839196,-0.008234662,0.998488649
26.936522805,-0.000727864,-0.003102491,1.783339863,-0.052371972,0.007626394,-0.008426719,0.99856297
26.953189472,-0.000724547,-0.003116739,1.783232322,-0.050927311,0.008365234,-0.008455379,0.998631533
26.969856139,-0.000724196,-0.003100996,1.783175651,-0.048978766,0.009061051,-0.008509169,0.99872247
26.986522805,-0.000724848,-0.003046969,1.783334086,-0.046106992,0.008495626,-0.008515072,0.998864086
27.003189472,-0.00072417,-0.002961208,1.783210289,-0.044560476,0.009590934,-0.008400398,0.998925328
27.019856139,-0.000722938,-0.00285541,1.783140265,-0.043552385,0.009840621,-0.008205914,0.998968976
27.036522805,-0.000722127,-0.002741154,1.783366389,-0.042676774,0.007254324,-0.007954531,0.999030927
27.053189472,-0.000723137,-0.002619052,1.783545502,-0.042533326,0.005083783,-0.007693907,0.999052489
27.069856139,-0.000722823,-0.002505377,1.783508046,-0.04213653,0.006356083,-0.007474118,0.999063687
27.086522805,-0.000723642,-0.002402362,1.783351638,-0.043179524,0.006851777,-0.007265713,0.999017413
27.103189472,-0.000726577,-0.002317914,1.783113021,-0.045890884,0.0090385,-0.007257249,0.998879204
27.119856139,-0.000725918,-0.002256992,1.783397896,-0.046871934,0.00786769,-0.007168428,0.9988442
27.136522805,-0.000725837,-0.00222438,1.783471902,-0.048353834,0.006366317,-0.007077887,0.998784902
27.153189472,-0.000724168,-0.002220228,1.783245611,-0.050660466,0.005885995,-0.007110151,0.998673279
27.169856139,-0.000720958,-0.002240497,1.783221584,-0.052521467,0.00837236,-0.007344365,0.99855769
27.186522805,-0.000718173,-0.002293888,1.783235618,-0.054405828,0.008615128,-0.007545582,0.998453229
27.203189472,-0.000716309,-0.002376406,1.783188002,-0.056598498,0.008020664,-0.007711321,0.998335021
27.219856139,-0.00071648,-0.002486556,1.783295275,-0.057352999,0.006073769,-0.007883147,0.998304362
27.236522805,-0.000716818,-0.002612763,1.78316574,-0.057854952,0.00745649,-0.008197856,0.998263493
27.253189472,-0.000719792,-0.002734098,1.78298082,-0.058277904,0.006538642,-0.008487316,0.998242905
27.269856139,-0.000722179,-0.002852093,1.783095713,-0.056938856,0.006844439,-0.008766841,0.998315713
27.286522805,-0.00071967,-0.002956509,1.783466505,-0.056609979,0.006904465,-0.008870517,0.998333087
27.303189472,-0.000721374,-0.00305563,1.783454282,-0.055425996,0.006795702,-0.008785943,0.998401014
27.319856139,-0.000723067,-0.003143648,1.783464458,-0.054966074,0.006076095,-0.008641403,0.99843234
27.336522805,-0.000725945,-0.003217314,1.783349166,-0.055143365,0.006839822,-0.0084935,0.998418893
27.353189472,-0.000731845,-0.003276276,1.782983565,-0.054937181,0.007650502,-0.008188109,0.998426928
27.369856139,-0.000735967,-0.003319574,1.783156534,-0.052225174,0.007085411,-0.007981455,0.998578302
27.386522805,-0.000739164,-0.003345073,1.78340899,-0.05125078,0.006958434,-0.007840264,0.998630797
27.403189472,-0.000738653,-0.003353987,1.783223523,-0.051200341,0.008043335,-0.007682232,0.998626463
27.419856139,-0.000738375,-0.003354669,1.783391279,-0.050124173,0.00786541,-0.00756669,0.998683357
