frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
236,3.9469591,-0.00073032,-0.00265858,1.78372116,-0.05002154,0.00798571,-0.00806364,0.99868366,0.100497
237,3.964880034,-0.00072993,-0.00265669,1.78371685,-0.0496011,0.00823547,-0.00804095,0.99870278,0.110908
238,3.981010306,-0.00072906,-0.00265433,1.78346113,-0.0501363,0.00654111,-0.00809384,0.99868817,0.104712
239,3.996802568,-0.00072768,-0.00265632,1.78359125,-0.05002244,0.00660273,-0.00804585,0.99869386,0.075835
240,4.01347558,-0.00072929,-0.00265641,1.78353614,-0.05045621,0.00699871,-0.00803979,0.99866939,0.087302
241,4.030187256,-0.00073071,-0.00265986,1.7834653,-0.0501225,0.00827912,-0.00807356,0.99867613,0.078683
242,4.046920712,-0.00073129,-0.00266162,1.78360052,-0.05025917,0.00738658,-0.00793912,0.99867734,0.117995
243,4.06414487,-0.00073232,-0.00266194,1.78362493,-0.05028322,0.00779384,-0.00798465,0.99867267,0.081378
244,4.08757816,-0.00073191,-0.00266238,1.783411,-0.05103314,0.00856966,-0.00805992,0.99862767,0.111486
245,4.098989615,-0.00072921,-0.00266599,1.78342483,-0.050915,0.00588368,-0.00806002,0.99865313,0.087164
246,4.113749888,-0.00073149,-0.00266678,1.78345911,-0.05087751,0.00631988,-0.00805231,0.99865244,0.097549
247,4.130535269,-0.00073059,-0.0026698,1.78334641,-0.05076279,0.00590637,-0.00796423,0.99866152,0.076074
248,4.147345858,-0.00073225,-0.00267146,1.78352483,-0.05006031,0.00534184,-0.0080226,0.99869969,0.092172
249,4.163603238,-0.00073156,-0.00267235,1.78328678,-0.05096512,0.00877537,-0.00801923,0.99862968,0.043301
250,4.180712652,-0.00073447,-0.00267404,1.78381015,-0.0491118,0.00693611,-0.00799684,0.99873719,0.094509
251,4.196802269,-0.00073389,-0.00267211,1.78375645,-0.04975855,0.0053453,-0.00801698,0.9987148,0.139721
252,4.213595904,-0.00073349,-0.00267103,1.7834287,-0.05011733,0.00559376,-0.00806316,0.99869512,0.103238
253,4.23029696,-0.0007309,-0.00267199,1.78334632,-0.05043358,0.00635679,-0.00806192,0.99867465,0.100232
254,4.247064362,-0.00072919,-0.00267454,1.78333859,-0.05125667,0.00524876,-0.00802458,0.99863948,0.115546
255,4.264482282,-0.00073067,-0.00267415,1.78323434,-0.05141367,0.00547296,-0.00800533,0.99863036,0.128749
256,4.280304869,-0.00073125,-0.00267241,1.78328442,-0.05077466,0.0072709,-0.00797622,0.99865182,0.124184
257,4.297309822,-0.00073169,-0.00267137,1.7833383,-0.05028791,0.00515221,-0.00803429,0.99868916,0.095862
258,4.313564422,-0.00073325,-0.0026706,1.78322539,-0.05086049,0.00688083,-0.0079998,0.99865002,0.081588
259,4.330352276,-0.00073189,-0.00266832,1.78340272,-0.05052715,0.007934,-0.00800387,0.9986591,0.073831
260,4.346927262,-0.00073028,-0.00266885,1.7831293,-0.05121675,0.0066432,-0.00799761,0.99863344,0.086148
261,4.364505145,-0.00072838,-0.00267019,1.78338488,-0.05024005,0.00511427,-0.00804189,0.9986917,0.105915
262,4.381230229,-0.00072907,-0.002672,1.78338479,-0.05037369,0.00748606,-0.00810644,0.99866948,0.103944
263,4.398699522,-0.00073139,-0.00267607,1.783464,-0.05073372,0.00627566,-0.00797554,0.99866065,0.106527
264,4.413818997,-0.00073289,-0.00267753,1.78321274,-0.05110363,0.00668155,-0.00797467,0.99863916,0.082454
265,4.431053323,-0.00073416,-0.00267841,1.78344644,-0.05028766,0.00737563,-0.00785998,0.99867661,0.080766
266,4.447262374,-0.00073474,-0.00268484,1.78340297,-0.05141086,0.00674342,-0.00795103,0.99862317,0.097317
267,4.465003853,-0.00073164,-0.00268651,1.78329877,-0.05070337,0.00635324,-0.00800309,0.99866148,0.09075
268,4.480471899,-0.00073208,-0.00268991,1.78342793,-0.05100506,0.00614744,-0.00794929,0.99864784,0.095702
269,4.497090716,-0.0007308,-0.00269391,1.78321617,-0.05208739,0.00621414,-0.00798428,0.99859128,0.069901
270,4.514491096,-0.00073166,-0.00269433,1.78341199,-0.05108484,0.00593404,-0.00802291,0.99864446,0.077626
271,4.530755393,-0.0007322,-0.00269422,1.7835628,-0.0510053,0.00609531,-0.00803647,0.99864745,0.069431
272,4.547520207,-0.00073313,-0.00269441,1.7832749,-0.05099498,0.00608824,-0.00806726,0.99864777,0.087966
273,4.563979764,-0.00073485,-0.00269369,1.7835218,-0.05008243,0.0054667,-0.00805834,0.99869762,0.112218
274,4.580725575,-0.00073337,-0.00269199,1.78353296,-0.05046193,0.00642733,-0.00803301,0.998673,0.094412
275,4.597332912,-0.00073071,-0.00268878,1.78349522,-0.05047706,0.00566738,-0.00806334,0.99867659,0.08609
276,4.6142507,-0.00073149,-0.00268601,1.78326709,-0.05153467,0.00638407,-0.00800078,0.99861875,0.098692
277,4.631004366,-0.00073105,-0.0026802,1.78337228,-0.05038577,0.00594315,-0.00803687,0.99867981,0.127135
278,4.647330865,-0.00073229,-0.00267483,1.78337766,-0.05055907,0.00813162,-0.00800439,0.99865589,0.080589
279,4.664251529,-0.00073249,-0.00267018,1.78312598,-0.05113114,0.00773307,-0.00797779,0.99863014,0.088579
280,4.681927147,-0.00073339,-0.00266509,1.7833198,-0.05008435,0.00863611,-0.007976,0.9986758,0.118325
281,4.69732223,-0.00073126,-0.0026621,1.78329723,-0.05115763,0.00666286,-0.00799224,0.99863638,0.09912
282,4.714211837,-0.00073138,-0.0026581,1.78348728,-0.05005352,0.00670939,-0.00803968,0.99869164,0.099421
283,4.731546706,-0.00072939,-0.00265415,1.78358602,-0.0499638,0.0049596,-0.00808787,0.99870597,0.097343
284,4.751521344,-0.00072822,-0.00265369,1.78362388,-0.05020627,0.00612345,-0.00809772,0.99868727,0.085745
285,4.76415214,-0.0007289,-0.00265288,1.78360662,-0.05032365,0.00749694,-0.00808872,0.99867207,0.093763
286,4.780828047,-0.00073146,-0.00265036,1.78357593,-0.05008652,0.00716948,-0.00812164,0.99868613,0.122577
287,4.798024673,-0.00073073,-0.00264903,1.78356687,-0.04988204,0.00666625,-0.00806547,0.9987003,0.078489
288,4.814066288,-0.00073068,-0.00264586,1.78344066,-0.05034458,0.00690476,-0.0081032,0.99867517,0.094795
289,4.8309812,-0.00073084,-0.00264581,1.78361246,-0.04901119,0.00733026,-0.00804732,0.99873891,0.122785
290,4.847600119,-0.00072872,-0.00264964,1.78357618,-0.05025314,0.00789441,-0.00803999,0.99867295,0.090687
291,4.864287952,-0.00072933,-0.00265352,1.78371112,-0.04961398,0.00660183,-0.00814268,0.99871346,0.102654
292,4.881039618,-0.00072933,-0.00265607,1.78370183,-0.04964852,0.00629442,-0.00821899,0.9987131,0.102478
293,4.898184832,-0.00072984,-0.00265365,1.78357511,-0.05003578,0.00732486,-0.00807151,0.99868795,0.097696
294,4.914379459,-0.00073204,-0.00265244,1.78345321,-0.05059534,0.00728513,-0.00802677,0.99866041,0.094319
295,4.931791766,-0.00073016,-0.00265092,1.78361,-0.05033697,0.00712036,-0.00805019,0.99867446,0.123093
296,4.94729902,-0.00073117,-0.00264913,1.78352215,-0.0502411,0.00764932,-0.00801574,0.99867566,0.110295
297,4.964748604,-0.00072875,-0.00265172,1.78369579,-0.04976752,0.0065204,-0.00804973,0.9987071,0.115371
298,4.981546639,-0.00072701,-0.00265295,1.7837997,-0.04978574,0.00596986,-0.00811576,0.9987091,0.118124
299,4.997595439,-0.00072851,-0.00265398,1.78364694,-0.04917403,0.00705105,-0.00815162,0.99873207,0.106427
300,5.014570352,-0.00073034,-0.00265299,1.78356649,-0.04956918,0.00785893,-0.00810054,0.99870692,0.06492
301,5.038935484,-0.00073122,-0.00265118,1.78356887,-0.05010892,0.00530246,-0.00813727,0.99869653,0.110094
302,5.058018776,-0.00073197,-0.00265292,1.78364137,-0.05018765,0.00640736,-0.00797605,0.9986874,0.075395
303,5.07418558,-0.00073164,-0.00265617,1.78352591,-0.05034829,0.00714695,-0.00804416,0.99867375,0.108034
304,5.085341814,-0.00073104,-0.00265867,1.78359747,-0.05000475,0.00642981,-0.00805017,0.99869584,0.090543
305,5.097712539,-0.00073029,-0.00266012,1.78360439,-0.05030998,0.00634341,-0.00803847,0.99868116,0.086341
306,5.115295037,-0.00072828,-0.00266143,1.78359077,-0.05033138,0.00680414,-0.00809874,0.99867656,0.103424
307,5.131047828,-0.00072935,-0.00266046,1.78365004,-0.05008483,0.00587133,-0.0080352,0.99869539,0.101075
308,5.15582834,-0.00072967,-0.00266201,1.78344319,-0.0507367,0.0069868,-0.00808026,0.99865494,0.084841
309,5.168510569,-0.00073207,-0.00266495,1.78330731,-0.0508866,0.00885503,-0.0079847,0.99863326,0.090401
310,5.181177751,-0.00073182,-0.00266688,1.78327978,-0.05095133,0.00810233,-0.00795836,0.99863656,0.076475
311,5.199205169,-0.00073088,-0.00267038,1.78350868,-0.05047376,0.00624219,-0.00809392,0.99867308,0.08868
312,5.214494016,-0.00072996,-0.00267292,1.78336025,-0.05058724,0.00556933,-0.00806039,0.99867159,0.114339
313,5.23176387,-0.00073047,-0.00267082,1.78348888,-0.05063275,0.00473527,-0.00803635,0.99867378,0.121153
314,5.251663196,-0.00073066,-0.00266919,1.78340644,-0.05055561,0.00747294,-0.00807533,0.99866064,0.078914
315,5.264376005,-0.00073223,-0.00266853,1.78346781,-0.04948528,0.00751356,-0.00796387,0.99871484,0.110677
316,5.281022989,-0.00073329,-0.00267062,1.78342574,-0.0506459,0.00683078,-0.00803162,0.99866102,0.098123
317,5.297775551,-0.00073236,-0.00267076,1.78359749,-0.0495474,0.00710879,-0.00801275,0.99871433,0.106271
318,5.31503747,-0.00073429,-0.00267049,1.78353974,-0.04987874,0.0080292,-0.00809911,0.99869017,0.132887
319,5.331300704,-0.00073046,-0.00266992,1.78322744,-0.05138629,0.00676258,-0.00804715,0.99862353,0.099897
320,5.348309638,-0.00073223,-0.0026707,1.78334838,-0.05117658,0.00750889,-0.00803108,0.9986291,0.075986
321,5.364974025,-0.00073029,-0.00267184,1.78321669,-0.05155251,0.00831698,-0.00802386,0.99860342,0.092841
322,5.381274274,-0.00073073,-0.00267296,1.78350293,-0.05019731,0.00445252,-0.00807236,0.99869677,0.080105
323,5.398306961,-0.00073172,-0.0026757,1.78331728,-0.05158671,0.00733181,-0.00793745,0.99861006,0.084941
324,5.414379009,-0.00073123,-0.00267634,1.78324172,-0.05133844,0.00625272,-0.00798264,0.99862983,0.117307
325,5.431702262,-0.00073233,-0.00267329,1.78327084,-0.05092003,0.00779382,-0.00793524,0.9986408,0.114797
326,5.448313654,-0.00073313,-0.00267305,1.78328483,-0.05108898,0.00717721,-0.00795088,0.99863666,0.097029
327,5.466723738,-0.00073264,-0.00267348,1.78348366,-0.05086061,0.00637374,-0.00797285,0.9986536,0.126205
328,5.481962839,-0.00073206,-0.00267539,1.78327788,-0.05137724,0.00722295,-0.00799069,0.99862123,0.074155
329,5.501256552,-0.00073071,-0.00267654,1.78321242,-0.0514541,0.00766646,-0.00809573,0.99861312,0.083794
330,5.515473538,-0.00073063,-0.00267298,1.78304584,-0.05060785,0.00786696,-0.00806151,0.99865508,0.077581
331,5.536094399,-0.00073206,-0.00266967,1.78319538,-0.05135768,0.00743172,-0.00807477,0.99862003,0.105672
332,5.548846823,-0.00073106,-0.00266607,1.78358538,-0.05040808,0.00710694,-0.0079756,0.99867157,0.07686
333,5.565360605,-0.00073095,-0.0026619,1.78377909,-0.04910245,0.00591135,-0.00805678,0.99874376,0.108086
334,5.583732991,-0.00073036,-0.00265946,1.7836105,-0.05002725,0.00806782,-0.00805868,0.99868275,0.071941
335,5.598778037,-0.00072954,-0.00265789,1.78356703,-0.04958132,0.00651072,-0.00814041,0.99871569,0.109876
336,5.615128334,-0.00072986,-0.00265495,1.78368367,-0.04923109,0.00728002,-0.0081513,0.99872762,0.108607
337,5.632471315,-0.0007296,-0.00265344,1.78365117,-0.04933766,0.00973398,-0.00807827,0.99870205,0.104614
338,5.650613997,-0.00073058,-0.0026521,1.78365371,-0.0493593,0.0096451,-0.00798933,0.99870256,0.076334
339,5.666092236,-0.00073196,-0.00265079,1.78372125,-0.04986437,0.00649392,-0.00802978,0.99870261,0.08236
340,5.68224881,-0.00073218,-0.00265111,1.7834517,-0.05042099,0.00764649,-0.00802815,0.99866651,0.112719
341,5.699050363,-0.00073145,-0.00265512,1.7834583,-0.04967265,0.00758864,-0.00796463,0.99870496,0.08715
342,5.714896173,-0.00073077,-0.0026576,1.78334351,-0.05109724,0.00701075,-0.00810244,0.99863621,0.093555
343,5.734248938,-0.00073042,-0.0026601,1.7837159,-0.04939404,0.00764624,-0.0080766,0.99871744,0.085508
344,5.74878384,-0.00072954,-0.00265848,1.7836242,-0.0501364,0.00659212,-0.00812844,0.99868755,0.113608
345,5.765311646,-0.0007296,-0.00266063,1.78344304,-0.05041487,0.00761185,-0.00807861,0.99866668,0.052471
346,5.782131281,-0.00073175,-0.00266376,1.78336087,-0.0508571,0.00697093,-0.00809012,0.99864884,0.089013
347,5.798806611,-0.00073169,-0.00266703,1.78320803,-0.05126219,0.00715301,-0.00804794,0.99862718,0.081016
348,5.815511141,-0.00073111,-0.00266966,1.78333328,-0.05057965,0.00554633,-0.00807418,0.99867199,0.106548
349,5.831938167,-0.0007314,-0.00267007,1.78332223,-0.05071522,0.00752871,-0.00799617,0.99865277,0.112503
350,5.848427739,-0.00072881,-0.00266897,1.78333966,-0.05070177,0.0057756,-0.00807782,0.99866447,0.093324
351,5.865590276,-0.00072918,-0.00266636,1.7834201,-0.05008491,0.00626946,-0.00811997,0.99869228,0.114355
352,5.883358167,-0.00072926,-0.00266406,1.78374036,-0.04939275,0.00667928,-0.008014,0.99872495,0.153051
353,5.899470392,-0.00073001,-0.00266065,1.78372981,-0.04916248,0.00637273,-0.00810086,0.99873761,0.097617
354,5.915194015,-0.00073118,-0.00265684,1.7836093,-0.04938541,0.0090629,-0.00803107,0.99870639,0.070372
355,5.931737534,-0.00073182,-0.00265232,1.7835208,-0.04952369,0.00646709,-0.00809488,0.99871921,0.135635
356,5.950909007,-0.00073031,-0.00264983,1.78356333,-0.04896645,0.00685734,-0.00811041,0.99874395,0.129581
357,5.965027136,-0.00072985,-0.00264541,1.78345788,-0.04917194,0.00728725,-0.00813499,0.99873061,0.081114
358,5.983176999,-0.00072936,-0.00264263,1.78388142,-0.04939827,0.00612454,-0.00813038,0.99872729,0.120819
359,5.998535777,-0.0007292,-0.00263943,1.78380384,-0.04911961,0.00566522,-0.00807932,0.99874416,0.117966
360,6.015979722,-0.00072949,-0.00263646,1.78385767,-0.04896687,0.00579111,-0.00806639,0.99875104,0.16863
361,6.031821711,-0.00073033,-0.00263489,1.78332016,-0.05070673,0.0099055,-0.00809871,0.99863162,0.104412
362,6.048493426,-0.00072961,-0.00263508,1.78357531,-0.05056709,0.00742434,-0.00811874,0.99866007,0.154255
363,6.064983255,-0.00073041,-0.00263439,1.7837651,-0.04970639,0.00740015,-0.00816335,0.99870309,0.128404
364,6.081825611,-0.00073002,-0.00263675,1.78357163,-0.05043928,0.00728367,-0.00810824,0.99866765,0.150677
365,6.098759047,-0.00072886,-0.00263622,1.78362978,-0.04894285,0.00596581,-0.00810422,0.99875088,0.111677
366,6.115390502,-0.00072889,-0.00263978,1.78370972,-0.05063603,0.00554009,-0.00815741,0.99866849,0.132684
367,6.133128572,-0.00072849,-0.00264187,1.7836521,-0.05019813,0.0066134,-0.00808606,0.99868465,0.109363
368,6.149057558,-0.0007306,-0.00264577,1.78374729,-0.05015983,0.00717552,-0.00804959,0.99868299,0.091208
369,6.16545862,-0.00073161,-0.00264693,1.78371132,-0.04991413,0.00766768,-0.0080619,0.99869154,0.08057
370,6.182022318,-0.00073105,-0.00264812,1.78371081,-0.04989997,0.00772359,-0.00800319,0.99869229,0.127525
371,6.198749767,-0.00073128,-0.00264939,1.78364008,-0.04940613,0.00621377,-0.00807288,0.99872682,0.120821
372,6.215516449,-0.00073021,-0.00265093,1.78370972,-0.04945222,0.00789571,-0.0080158,0.99871311,0.117544
373,6.232172439,-0.00072789,-0.00265368,1.78364203,-0.0503318,0.00744419,-0.00813608,0.99867167,0.103195
374,6.249074443,-0.00072925,-0.00265614,1.78354826,-0.05020727,0.00733569,-0.00807203,0.99867926,0.085265
375,6.265607426,-0.00073079,-0.00265996,1.78396924,-0.0493923,0.00693275,-0.00800862,0.99872328,0.117287
376,6.282755472,-0.00073036,-0.00266203,1.78354459,-0.05017575,0.00869745,-0.0079832,0.99867063,0.070359
377,6.299956558,-0.00073133,-0.00266439,1.78324931,-0.05143958,0.00798216,-0.00799098,0.99861224,0.113486
378,6.315516185,-0.00073083,-0.00266724,1.78344751,-0.05074644,0.00705512,-0.00802097,0.99865444,0.105587
379,6.332902464,-0.00073044,-0.00267308,1.78358798,-0.05085947,0.00511475,-0.00800027,0.99866068,0.114815
380,6.349944577,-0.00073048,-0.00267684,1.78343049,-0.05121486,0.00626437,-0.00801553,0.99863584,0.127718
381,6.371106137,-0.00073143,-0.00267799,1.7833991,-0.05029526,0.00636314,-0.00796283,0.99868238,0.138447
382,6.382674371,-0.00073041,-0.00268194,1.78321515,-0.05106494,0.00775411,-0.00801472,0.99863307,0.110337
383,6.398939644,-0.00073163,-0.00268477,1.78341918,-0.05088294,0.00582912,-0.00801379,0.99865546,0.093076
384,6.415642936,-0.00073281,-0.00268736,1.78333691,-0.05074907,0.00630465,-0.00802045,0.99865933,0.074497
385,6.43265211,-0.00073259,-0.00269102,1.78351834,-0.05043219,0.00471592,-0.00801723,0.99868417,0.111954
386,6.44947706,-0.0007335,-0.00269247,1.78313429,-0.05235989,0.0068104,-0.0081156,0.99857208,0.086185
387,6.465575656,-0.00073263,-0.00269205,1.78347312,-0.05086073,0.00654119,-0.00795902,0.99865262,0.09821
388,6.482215985,-0.00073081,-0.00269021,1.78349963,-0.05090715,0.00514831,-0.00794439,0.99865852,0.109431
389,6.503828735,-0.00073024,-0.00268859,1.78331884,-0.05092105,0.00471754,-0.00793185,0.99866004,0.125719
390,6.516372312,-0.00073006,-0.00268921,1.78351632,-0.0512138,0.00539174,-0.00799518,0.99864115,0.087597
391,6.532960457,-0.00073046,-0.00268584,1.78349135,-0.05130889,0.00527758,-0.00805299,0.99863642,0.115856
392,6.549457445,-0.00073116,-0.0026809,1.78328234,-0.05041724,0.00541145,-0.00796412,0.99868183,0.096605
393,6.566754181,-0.00073173,-0.00267965,1.78334411,-0.05082184,0.00610954,-0.00796049,0.99865732,0.103827
394,6.582820619,-0.00073227,-0.00267786,1.78324563,-0.05173613,0.00703566,-0.00804089,0.99860363,0.09615
395,6.599048114,-0.00073139,-0.00267752,1.78333808,-0.05160456,0.00621203,-0.00800851,0.99861616,0.115372
396,6.615940656,-0.00073278,-0.00267422,1.78354096,-0.0496093,0.00753213,-0.00808942,0.99870754,0.081528
397,6.63234919,-0.00073169,-0.00266883,1.78370638,-0.04941998,0.00642305,-0.00805834,0.99872492,0.115567
398,6.649636121,-0.00073029,-0.00266566,1.78348215,-0.05016263,0.00683139,-0.00805738,0.9986852,0.081611
399,6.665872891,-0.00073051,-0.00266291,1.78353501,-0.04992722,0.00631631,-0.00812124,0.99869987,0.113787
400,6.682342196,-0.00072968,-0.00266203,1.78357886,-0.05030808,0.00671502,-0.00815644,0.99867786,0.126521
401,6.699702278,-0.00073187,-0.00266284,1.78400252,-0.04884943,0.0074552,-0.00798556,0.99874641,0.11076
402,6.715918148,-0.00072955,-0.00265996,1.78355263,-0.04982661,0.0072974,-0.00808487,0.9986985,0.088376
403,6.732790609,-0.00073005,-0.00265825,1.78350311,-0.04943668,0.00611374,-0.00811386,0.99872559,0.098434
404,6.749540395,-0.00072896,-0.0026578,1.78354639,-0.04995715,0.00814073,-0.0080246,0.99868595,0.118698
405,6.772536222,-0.00073019,-0.00265521,1.7836758,-0.04907912,0.00825814,-0.00804363,0.99872836,0.094795
406,6.784561491,-0.00073,-0.00265121,1.78347621,-0.04982148,0.00733894,-0.00810058,0.99869832,0.104201
407,6.799852669,-0.00073048,-0.00264578,1.78352566,-0.0495926,0.00679574,-0.00805045,0.99871396,0.092421
408,6.817254356,-0.00073084,-0.00264092,1.78331817,-0.05014074,0.00983591,-0.00808486,0.998661,0.09794
409,6.832911881,-0.00072999,-0.00263642,1.78370032,-0.04862418,0.00613816,-0.00809619,0.99876547,0.13728
410,6.849315277,-0.00072926,-0.00263218,1.78348208,-0.04984774,0.00828911,-0.00816111,0.99868909,0.121834
411,6.866576705,-0.00072826,-0.00262835,1.78351771,-0.04880837,0.00789113,-0.00815984,0.99874366,0.141202
412,6.882877506,-0.00072771,-0.00262569,1.78341124,-0.04984664,0.00646153,-0.00809224,0.9987032,0.131725
413,6.899247129,-0.00072812,-0.00262265,1.78347051,-0.04944116,0.00830166,-0.00811038,0.99870961,0.124012
414,6.91572465,-0.0007296,-0.00262173,1.78357937,-0.05056742,0.0083525,-0.00816753,0.99865232,0.130074
415,6.932743842,-0.00073068,-0.00261911,1.78343127,-0.05013076,0.00805464,-0.00809697,0.99867736,0.136393
416,6.949446558,-0.00073127,-0.00261919,1.78347087,-0.04971039,0.00738958,-0.00803869,0.99870399,0.170582
417,6.971232529,-0.00073072,-0.00261866,1.7833762,-0.04961288,0.00871477,-0.0081284,0.99869742,0.112647
418,6.982975887,-0.00073135,-0.00262123,1.78364601,-0.04962372,0.00816943,-0.00812216,0.99870155,0.101606
419,6.99958909,-0.00072908,-0.00262719,1.78354595,-0.05069812,0.00688366,-0.00813633,0.99865716,0.132584
420,7.016286692,-0.00072802,-0.00263251,1.78357572,-0.05058533,0.00788575,-0.00805963,0.99865609,0.124649
421,7.033644107,-0.00072779,-0.0026422,1.78349398,-0.05073463,0.00782603,-0.0081703,0.99864808,0.106737
422,7.049924759,-0.00072937,-0.00264779,1.7837288,-0.04988645,0.00661708,-0.00812782,0.9986999,0.113127
423,7.067030164,-0.00073016,-0.00265501,1.78361355,-0.04974081,0.00603645,-0.0080793,0.99871124,0.093962
424,7.083038728,-0.0007315,-0.0026612,1.78319087,-0.0509339,0.0056718,-0.00798148,0.99865403,0.132272
