frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming
1400,0,948.841393,470.415307,809.467957,620.360474,1098.378906,610.436096,1088.288086,320.391327,800.06488,331.107086,33.8023,0
1401,0,948.851421,479.079327,808.733765,628.541565,1097.651245,620.251526,1089.176147,329.39621,800.841064,338.656128,33.4246,0
1402,0,948.797389,489.751154,807.608398,638.484741,1096.539062,632.046265,1090.073364,340.925934,801.795776,348.168823,34.1588,0
1403,0,948.550365,501.3598,806.282837,648.980713,1095.23291,644.755676,1090.900269,353.653412,802.393677,358.477997,33.4309,0
1404,0,948.273752,512.398294,805.046631,658.798462,1093.968262,656.702087,1091.74353,365.750092,803.196228,368.705597,33.3202,0
1405,0,947.770741,521.828641,803.707336,667.090149,1092.62207,667.044312,1092.21228,376.185852,803.725708,377.421295,35.318,0
1406,0,947.460294,528.367322,802.644592,672.538757,1091.568115,673.773804,1092.374512,384.097809,803.995911,383.610077,36.1979,0
1407,0,947.446773,531.479268,802.16864,675.013123,1091.133301,676.68042,1092.707031,387.963074,804.328857,386.852722,36.8584,0
1408,0,947.373324,530.806983,801.962769,673.797241,1090.968018,675.563965,1092.729614,387.870087,804.29425,386.569794,36.1534,0
1409,0,947.439514,526.213321,802.250427,668.848694,1091.237183,670.392517,1092.600464,383.605591,804.191345,382.585083,36.0061,0
1410,0,947.87244,518.295218,803.181641,661.101257,1092.066284,661.440735,1092.411743,375.638702,803.985718,375.45459,35.7358,0
1411,0,948.280121,507.822308,804.197937,651.542419,1093.286621,649.829834,1091.782349,364.680695,803.493103,366.029724,34.4185,0
1412,0,948.566613,495.992218,805.610535,640.243591,1094.545044,636.864441,1091.295532,351.970062,802.777039,355.302246,34.2524,0
1413,0,948.878756,483.678846,806.88031,629.15625,1095.828857,623.528809,1090.527222,338.559998,802.06427,343.957947,33.7218,0
1414,0,948.918584,472.287434,807.909851,618.976196,1096.920166,611.301514,1089.501953,326.041168,801.154175,333.496124,34.1269,0
1415,0,948.977058,463.212113,808.951904,610.892883,1097.782471,601.725464,1088.948364,315.588135,800.44812,324.956116,33.5326,0
1416,0,948.980535,456.916659,809.561462,605.781372,1098.579712,595.194153,1088.039917,308.436005,799.775269,319.003265,33.8731,0
1417,0,948.85103,454.4279,809.786682,603.969116,1098.707642,592.868164,1087.704712,305.11322,799.46582,316.423126,33.4653,0
1418,0,948.890999,455.838608,809.990845,605.915955,1098.787598,594.671143,1087.682129,305.879059,799.425842,317.40567,32.9644,0
1419,0,948.748856,461.100468,809.606506,611.204712,1098.534058,600.889648,1087.974609,310.90625,799.785522,322.078308,33.7686,0
1420,0,948.705479,469.847842,808.962402,619.819153,1097.822632,610.485657,1088.547974,319.769836,800.277344,329.859863,33.9701,0
1421,0,948.822467,481.24017,808.131165,630.593811,1097.057007,623.13678,1089.598022,331.797089,801.245728,339.973236,34.0903,0
1422,0,948.598203,494.360558,806.92157,642.740906,1095.792603,637.406006,1090.497559,345.746948,802.070435,351.962952,33.7334,0
1423,0,948.330344,507.900245,805.72937,655.21344,1094.695679,652.127686,1091.237793,360.270447,802.86145,364.556152,33.7456,0
1424,0,948.24056,520.690874,804.446594,666.988159,1093.431396,665.6427,1092.045898,374.382019,803.583069,376.271515,34.8303,0
1425,0,947.751177,531.422062,803.283936,676.399109,1092.05603,676.728333,1092.498779,386.163666,803.912109,386.584808,36.068,0
1426,0,947.671868,538.878964,802.62738,683.034546,1091.581421,684.304199,1092.794434,394.645782,804.277466,393.974304,36.398,0
1427,0,947.697913,542.480937,802.348938,686.107239,1091.287109,687.564941,1092.863892,399.035461,804.383545,397.674622,37.2383,0
1428,0,947.613196,541.910276,802.294617,684.954468,1091.257324,686.526306,1092.814209,398.981812,804.323303,397.650879,36.6224,0
1429,0,947.775508,537.230421,803.003296,680.144165,1091.913696,680.908813,1092.627197,394.23822,804.175232,394.088226,36.2689,0
1430,0,948.163683,529.040565,803.671021,672.405762,1092.955078,671.838989,1092.30603,386.022949,804.013733,386.874756,36.3814,0
1431,0,948.572188,518.459249,805.104492,662.394714,1094.133667,660.010986,1091.667969,374.896912,803.212769,377.104004,34.1331,0
1432,0,949.00719,506.471467,806.472778,651.230896,1095.419434,646.913269,1091.266479,361.991455,802.749023,366.17746,34.0817,0
1433,0,949.166134,494.212855,807.667358,640.116455,1096.637451,633.599121,1090.311401,348.673767,801.901855,355.022278,33.7702,0
1434,0,949.212281,483.077473,808.743713,630.219727,1097.731567,621.745972,1089.281494,336.353546,801.01886,344.713226,34.0555,0
1435,0,949.33059,474.081947,809.650391,622.209106,1098.601562,612.184021,1088.670166,326.31601,800.34021,336.239471,34.4443,0
1436,0,949.117538,467.980071,810.064697,616.967224,1098.912842,605.977173,1088.03833,319.134399,799.768188,330.393799,33.7992,0
1437,0,949.061613,465.301535,810.214294,614.875244,1099.097168,603.598938,1087.820557,315.823029,799.516602,327.456299,33.5132,0
1438,0,949.052724,466.294206,810.154968,616.18866,1098.992065,605.222595,1087.946777,316.403748,799.643982,327.857452,33.4334,0
1439,0,948.905761,470.861234,809.61438,620.620728,1098.402954,610.619202,1088.265259,321.028503,800.010925,331.666382,33.5199,0
1440,0,948.822014,478.281578,808.709595,627.662598,1097.674805,619.321716,1089.09082,328.733826,800.84198,338.06839,33.365,0
1441,0,948.729537,487.904095,807.587341,636.416931,1096.482666,630.078369,1090.033447,339.2211,801.682678,346.409424,33.4753,0
1442,0,948.348142,498.408818,806.193604,645.92511,1095.171509,641.671265,1090.772217,350.612823,802.272766,355.876221,34.0562,0
1443,0,948.215101,508.591602,805.02356,654.892395,1093.90271,652.75769,1091.628784,362.063843,803.104309,364.996307,33.6228,0
1444,0,947.848045,517.282294,803.626343,662.724731,1092.672974,662.183594,1091.946777,371.963867,803.602905,372.96109,35.449,0
1445,0,947.389758,523.804005,802.506104,668.074524,1091.496704,669.097107,1092.363647,379.443634,803.983154,379.21701,36.3334,0
1446,0,947.397872,527.334907,802.129456,670.916321,1091.059082,672.49762,1092.670532,383.749298,804.149719,382.589569,36.5685,0
1447,0,947.305406,527.325186,801.885803,670.445923,1090.84729,672.214661,1092.627563,384.300354,804.132935,382.808594,36.2637,0
1448,0,947.395494,523.698564,802.086975,666.683044,1091.081543,667.964783,1092.468994,380.945343,804.049683,379.773956,36.4292,0
1449,0,947.732226,516.84861,803.016357,660.130005,1092.12439,660.069519,1092.082886,373.928802,803.879333,374.162598,35.8703,0
1450,0,948.138826,507.538766,804.026794,651.329956,1093.046143,649.643066,1091.748657,364.248657,803.334778,365.535736,33.6577,0
1451,0,948.501572,496.822865,805.40918,641.424866,1094.404785,637.737549,1091.201416,352.617554,802.731628,356.036896,35.24,0
1452,0,948.810056,485.734278,806.71228,631.307739,1095.734619,625.834229,1090.485474,340.593506,802.166565,345.902344,33.6584,0
1453,0,948.919041,475.622106,807.863342,622.294861,1096.743408,614.781555,1089.622681,329.31543,801.190002,336.552399,33.8001,0
1454,0,949.088899,467.446903,809.005981,615.24176,1097.786621,606.044739,1088.811646,320.032043,800.500427,328.950897,34.3487,0
1455,0,949.049804,462.234487,809.709595,611.072815,1098.623779,600.689819,1088.204346,313.594482,799.908691,324.17984,33.7666,0
1456,0,948.948334,460.506687,810.026428,610.165771,1098.839111,598.933533,1087.779907,310.944916,799.516113,322.503326,33.2394,0
1457,0,949.06609,462.556959,810.267273,612.66394,1099.092529,601.467224,1087.860107,312.45517,799.596741,324.162506,34.0764,0
1458,0,949.030664,468.262279,809.93457,618.558716,1098.844604,607.934265,1088.107544,317.986603,799.787048,329.122009,33.632,0
1459,0,948.884849,477.25049,809.248779,627.027893,1097.945435,617.966309,1088.861938,327.1073,800.414978,337.092316,33.9446,0
1460,0,949.037665,488.43188,808.427002,637.696167,1097.221802,630.189453,1089.8125,338.993317,801.384277,347.182037,34.3862,0
1461,0,948.731177,500.786057,807.002258,649.131287,1095.89563,643.750366,1090.560425,352.335815,802.154419,358.39267,33.7411,0
1462,0,948.536538,513.05353,805.778625,660.249634,1094.661865,656.978882,1091.394287,365.754486,802.892822,369.602539,34.9246,0
1463,0,948.232009,523.924868,804.385193,669.827759,1093.401733,668.652832,1092.121704,377.978485,803.676514,379.809265,35.5893,0
1464,0,947.738507,532.243229,803.201477,676.963562,1091.994751,677.28241,1092.444824,387.353394,803.946289,387.670593,36.2836,0
1465,0,947.587296,537.385245,802.521179,681.035339,1091.428833,682.729492,1092.833496,393.556824,804.299683,392.600708,36.6653,0
1466,0,947.538724,538.490586,802.202271,681.675415,1091.19458,683.450989,1092.842529,395.337921,804.409668,394.061768,36.5802,0
1467,0,947.584431,535.656942,802.13147,678.516235,1091.117432,680.014832,1092.724854,393.104614,804.300598,391.549652,36.3858,0
1468,0,947.814547,529.033696,802.86145,671.887451,1091.815308,672.499817,1092.515869,386.42807,804.160339,385.912842,36.7838,0
1469,0,947.967362,519.191733,803.668884,662.235779,1092.685547,661.815552,1092.19397,376.218933,803.834045,377.144318,35.0867,0
1470,0,948.399689,507.323764,804.861816,651.159973,1093.928223,648.708069,1091.514648,363.911346,803.032104,366.095825,33.6136,0
1471,0,948.802895,494.446745,806.22937,639.156921,1095.202881,634.759766,1091.047363,350.070557,802.605042,354.327454,33.9664,0
1472,0,948.906859,481.885064,807.374878,627.752747,1096.343872,621.280518,1090.048828,336.419342,801.678894,342.687256,33.6109,0
1473,0,949.013603,470.84225,808.486633,617.966858,1097.46106,609.504883,1089.0896,324.189789,800.816711,332.413666,33.9196,0
1474,0,949.091353,462.538992,809.367981,610.773743,1098.270996,600.761292,1088.480225,314.659119,800.144165,324.532074,33.8518,0
1475,0,948.872156,457.634731,809.672546,606.862,1098.59375,595.831543,1087.777466,308.722961,799.517334,319.776459,34.0802,0
1476,0,948.875724,456.705235,809.954163,606.55481,1098.828491,595.342102,1087.621826,307.044922,799.4729,318.576813,34.379,0
1477,0,948.908776,459.880208,809.958923,609.980164,1098.867432,599.095154,1087.880249,309.756897,799.597473,321.266235,34.0962,0
1478,0,948.811418,466.881957,809.380249,617.063416,1098.301758,606.961548,1088.210938,316.734589,800.04187,327.477783,34.3002,0
1479,0,948.970095,477.094242,808.816772,626.754944,1097.709961,618.369873,1089.133057,327.423248,800.852417,336.409576,33.5808,0
1480,0,948.775762,489.281305,807.637695,638.14801,1096.589111,631.794617,1090.071533,340.24826,801.716736,347.49527,32.8521,0
1481,0,948.562723,502.286464,806.301819,650.130371,1095.265503,645.903442,1090.901611,354.361511,802.465088,359.261902,33.816,0
1482,0,948.275565,514.886546,805.091187,661.378723,1094.000122,659.5,1091.898682,367.945496,803.332581,371.048706,34.0701,0
1483,0,947.873534,525.682038,803.723877,671.255371,1092.679321,671.065125,1092.199219,379.930939,803.7099,380.943665,35.8878,0
1484,0,947.451318,533.607137,802.714783,677.940857,1091.684814,679.241882,1092.540283,388.921967,804.117004,388.88031,36.2653,0
1485,0,947.540248,537.980775,802.329712,681.513855,1091.351685,683.318665,1092.767334,394.431335,804.308411,393.228638,35.6414,0
1486,0,947.450654,538.268855,802.120422,681.351746,1091.176025,683.259766,1092.801025,395.166138,804.38855,393.947052,36.7393,0
1487,0,947.663882,534.387737,802.430115,677.22699,1091.455444,678.5625,1092.74231,391.701263,804.358337,390.700287,36.2704,0
1488,0,947.930771,527.00718,803.46051,669.946655,1092.404907,670.346252,1092.477051,383.992493,804.064636,384.271332,36.2672,0
1489,0,948.385594,516.698227,804.33844,660.365356,1093.51001,658.666992,1091.897095,373.565338,803.589172,375.050323,35.1638,0
1490,0,948.729502,504.50188,805.740784,648.967834,1094.765503,645.224792,1091.345581,360.412415,802.913757,363.991211,34.62,0
1491,0,948.889553,491.654728,806.884949,636.995361,1095.869507,631.392822,1090.568115,346.647797,802.170654,352.164825,34.0673,0
1492,0,948.955794,479.328858,807.923767,625.861023,1096.967285,618.223083,1089.551147,333.250397,801.2099,340.683868,33.1529,0
1493,0,948.982798,468.813752,808.975525,616.26001,1097.902344,607.318848,1088.7854,321.583038,800.584473,330.793427,33.4412,0
1494,0,949.02043,461.225793,809.550537,609.786133,1098.48938,599.338745,1088.158569,313.018829,799.911255,323.445282,34.2136,0
1495,0,948.846409,457.202629,809.891296,606.531799,1098.767822,595.46521,1087.637939,308.049255,799.424255,319.400482,33.7594,0
1496,0,948.907849,457.263545,810.104065,607.162903,1098.897461,595.846741,1087.717529,307.357819,799.500061,319.217926,34.019,0
1497,0,948.819772,461.290041,809.727722,611.436462,1098.654053,600.788513,1087.873291,311.185211,799.713928,322.469757,34.1914,0
1498,0,948.844055,469.030542,809.123108,619.020996,1098.075439,609.54718,1088.507935,319.101349,800.301758,329.16275,33.5352,0
1499,0,948.788887,479.609794,808.212158,628.88324,1097.112915,621.383118,1089.571289,330.11795,801.235291,338.572876,33.3978,0
1500,0,948.62296,491.863636,806.966858,640.231384,1095.863647,634.701172,1090.400513,343.368683,801.93634,349.563599,33.3411,0
1501,0,948.343829,504.524408,805.737427,651.866821,1094.684204,648.528015,1091.231201,356.891693,802.724854,361.230682,34.0259,0
1502,0,948.148407,516.375446,804.364868,662.430786,1093.317627,661.152222,1091.947754,370.304047,803.500977,372.119049,34.5125,0
1503,0,947.573268,526.2612,803.151184,671.289368,1091.956299,671.648193,1092.197021,381.030518,803.812012,381.500305,36.2362,0
1504,0,947.502754,533.085196,802.408264,677.055298,1091.388062,678.706116,1092.640869,389.071808,804.141296,387.994446,36.1994,0
1505,0,947.459751,536.257093,802.100708,679.569824,1091.017944,681.478455,1092.74707,393.015076,804.284424,391.423035,36.7434,0
1506,0,947.549954,535.605299,802.089478,678.829712,1091.072998,680.093262,1092.667603,392.718445,804.221558,391.313293,35.7787,0
1507,0,947.723825,531.117062,802.860168,674.297729,1091.873169,674.99292,1092.52356,387.999573,804.108032,387.773743,36.1071,0
1508,0,948.103248,523.536848,803.91803,667.016663,1092.796509,666.347839,1092.155518,380.189331,803.823853,381.134338,35.0354,0
1509,0,948.581386,513.485156,805.099182,657.491028,1094.045532,655.029236,1091.711548,369.832611,803.217468,372.038605,34.7127,0
1510,0,948.933661,501.871272,806.401306,646.695251,1095.371216,642.407227,1091.22522,357.291962,802.759827,361.588409,34.5625,0
1511,0,949.086218,489.963316,807.513489,635.837402,1096.483643,629.459412,1090.275513,344.484314,801.878113,350.646393,32.9655,0
1512,0,949.215507,478.923789,808.676941,625.914551,1097.622314,617.637024,1089.390381,332.313416,801.042297,340.428894,33.06,0
1513,0,949.290485,469.850258,809.477966,617.956848,1098.430542,607.99823,1088.692871,322.178131,800.388611,331.922913,33.2808,0
1514,0,948.961339,463.755411,809.775085,612.696045,1098.727295,601.891113,1087.979492,314.994659,799.69342,326.079071,33.3774,0
1515,0,949.0449,461.184495,810.133728,610.818909,1098.972656,599.503967,1087.816772,311.700134,799.544189,323.259003,33.4915,0
1516,0,948.985725,462.345704,810.088867,612.271118,1098.966064,601.262695,1087.813599,312.494751,799.615845,323.994141,33.3368,0
1517,0,948.875248,467.171563,809.624451,617.035767,1098.384766,606.843445,1088.153198,317.278137,799.848694,327.950867,33.7063,0
1518,0,948.977077,475.047216,808.999756,624.497131,1097.862915,615.878784,1089.02478,325.522156,800.668152,334.761353,33.9732,0
1519,0,948.782518,485.065599,807.805969,633.856689,1096.772949,627.133301,1089.885254,336.141327,801.495178,343.672852,33.6499,0
1520,0,948.460369,496.176565,806.502258,643.892029,1095.506226,639.432983,1090.630005,348.240997,802.250122,353.734222,33.2788,0
1521,0,948.191418,507.175219,805.203308,653.735413,1094.145386,651.513184,1091.534912,360.250763,803.076355,363.66687,34.1335,0
1522,0,947.806168,516.729611,803.785095,662.110291,1092.741089,661.698608,1091.965698,371.209167,803.546997,372.436523,35.656,0
1523,0,947.499319,523.764584,802.699158,668.238708,1091.798096,669.073059,1092.22998,379.359802,803.935669,379.196381,35.8839,0
1524,0,947.432197,527.574927,802.150574,671.277771,1091.217529,672.718262,1092.565308,384.018982,804.131714,382.921021,36.0847,0
1525,0,947.290759,527.624532,801.864136,670.831665,1091.002563,672.557312,1092.53833,384.593719,804.16394,383.281708,35.365,0
1526,0,947.438567,524.000668,802.101318,667.016907,1091.214844,668.244629,1092.49353,381.262207,804.076172,380.171936,36.6772,0
1527,0,947.745456,517.191812,802.917969,660.366638,1092.106445,660.581909,1092.009277,374.574219,803.935364,374.348907,35.0208,0
1528,0,948.110132,507.743739,804.061584,651.436829,1093.077881,649.910217,1091.709595,364.498627,803.360474,365.791138,33.5715,0
1529,0,948.539611,496.743407,805.467712,641.182739,1094.353149,637.641479,1091.384399,352.533356,802.886292,356.000153,33.9456,0
1530,0,948.829534,485.110828,806.670898,630.582825,1095.634521,625.131592,1090.541138,340.096283,802.155884,345.215332,34.2665,0
1531,0,948.893276,474.28654,807.865845,620.77832,1096.743774,613.394897,1089.624878,328.102051,801.163513,335.291779,33.2351,0
1532,0,949.007408,465.273777,808.951355,612.971924,1097.76355,603.80304,1088.869263,317.780426,800.622253,327.089996,33.2631,0
1533,0,949.035189,459.219707,809.672424,608.064697,1098.530884,597.49115,1088.09021,310.7034,799.859619,321.244354,33.5175,0
1534,0,948.899074,456.80427,809.990723,606.468018,1098.873291,595.203674,1087.622314,307.339966,799.461792,318.90036,33.047,0
1535,0,948.991114,458.268589,810.173584,608.414673,1099.074829,597.034607,1087.707642,308.23175,799.456421,320.010193,33.7603,0
1536,0,948.872766,463.607791,809.91394,613.879395,1098.78186,603.156128,1087.833008,313.334656,799.6073,324.6586,33.0171,0
1537,0,948.851909,472.344281,809.333923,622.478149,1098.204468,612.83075,1088.486816,322.084595,800.202637,332.519348,34.4854,0
1538,0,948.823084,483.528385,808.565186,632.853394,1097.353394,625.246826,1089.436401,333.824982,801.064392,342.546173,32.9748,0
1539,0,948.645529,496.029713,807.165894,644.518066,1096.100586,638.862183,1090.328247,347.328217,801.881531,353.866638,33.5561,0
1540,0,948.493695,508.572555,806.017517,655.804871,1094.86853,652.474243,1091.299683,360.99942,802.773071,365.314026,34.0536,0
1541,0,948.170062,519.852684,804.536072,665.806763,1093.525757,664.57251,1091.973511,373.72641,803.507324,375.822784,34.5718,0
1542,0,947.864188,528.8278,803.267883,673.941528,1092.098877,673.877197,1092.367432,383.807465,803.95752,384.108276,35.1178,0
1543,0,947.639107,534.301938,802.515442,678.214294,1091.463257,679.523315,1092.772461,390.379974,804.316589,389.587067,35.6148,0
1544,0,947.477513,535.669535,801.997986,678.977417,1091.078003,680.681641,1092.765015,392.550812,804.347717,391.132751,36.333,0
1545,0,947.449984,533.21909,802.07074,675.949036,1091.095581,677.457642,1092.701172,390.614868,804.20282,389.380615,36.7617,0
1546,0,947.568547,526.853355,802.640808,669.534668,1091.662964,670.703552,1092.508545,384.159973,804.196472,383.724274,36.7473,0
1547,0,947.88923,517.402967,803.496033,660.453918,1092.466309,660.068115,1092.090698,374.541962,803.769592,375.189209,36.0964,0
1548,0,948.295056,505.644516,804.697144,649.337708,1093.706055,647.153992,1091.652466,362.191986,803.155029,364.398743,33.5275,0
1549,0,948.634252,492.624711,806.028931,637.248352,1095.058228,633.091431,1091.007568,348.236359,802.604614,352.536285,33.6595,0
1550,0,948.783565,479.711082,807.207458,625.542542,1096.19397,619.149231,1090.004517,334.245453,801.655151,340.539673,33.597,0
1551,0,948.972077,468.272462,808.366211,615.224609,1097.271362,606.878479,1089.239258,321.674286,800.811951,329.796509,34.1722,0
1552,0,948.920918,459.305329,809.278564,607.397705,1098.170044,597.617004,1088.361694,311.426727,800.10022,321.390686,33.5184,0
1553,0,948.79713,454.005637,809.585754,603.110168,1098.534546,592.204956,1087.786133,305.139282,799.465942,316.181244,34.1946,0
1554,0,948.919451,452.861471,810.057495,602.741699,1098.906738,591.337952,1087.590454,303.187347,799.349792,314.770569,32.8597,0
1555,0,948.822399,455.935634,809.93927,606.193115,1098.843994,595.082031,1087.642334,305.746521,799.486145,317.424896,34.123,0
1556,0,948.778076,463.142031,809.563477,613.329956,1098.4375,603.232178,1088.082153,312.857574,799.776917,323.66806,34.0142,0
1557,0,948.767935,473.588586,808.844666,623.316895,1097.774048,614.866638,1089.018677,323.509857,800.719849,333.218872,33.4298,0
1558,0,948.686671,486.299602,807.702576,635.263123,1096.602661,628.796448,1089.971313,337.018524,801.562012,344.565094,33.8464,0
1559,0,948.445423,499.999999,806.395264,647.995117,1095.387207,643.690979,1090.715942,351.775299,802.332214,357.119263,34.0492,0
1560,0,948.437756,513.46003,805.111633,660.358521,1094.01001,657.83374,1091.80835,366.515961,803.246277,369.463959,33.9556,0
1561,0,947.941873,525.059758,803.642029,670.833557,1092.683472,670.444702,1092.139771,379.388947,803.875061,380.3526,35.1559,0
1562,0,947.740719,534.165068,802.82312,678.755005,1091.617798,679.577881,1092.648804,389.584625,804.123474,389.014862,36.0742,0
1563,0,947.616056,539.343345,802.260742,683.159302,1091.252319,684.764587,1092.800537,395.696411,804.395752,394.343231,36.846,0
1564,0,947.493124,540.697721,802.044617,683.658264,1091.028931,685.744934,1092.875244,397.802429,804.350159,396.047485,36.1635,0
1565,0,947.604584,537.812897,802.321228,680.623291,1091.400146,682.216675,1092.830444,395.059021,804.429382,394.032104,36.2001,0
1566,0,947.999156,531.280867,803.139709,674.366211,1092.215576,674.761841,1092.580688,388.470032,804.214844,388.229797,35.6157,0
1567,0,948.219941,521.537056,804.148865,664.857056,1093.284058,663.916199,1091.965576,378.540802,803.631409,379.624695,34.4086,0
1568,0,948.66047,509.773953,805.581848,653.752136,1094.555054,651.034363,1091.585327,365.9505,803.062012,368.800262,33.7686,0
1569,0,948.867291,496.893215,806.718567,642.059814,1095.773682,636.886292,1090.67749,352.072327,802.311035,357.233795,34.5276,0
1570,0,949.007686,484.326324,807.866516,630.647644,1096.925293,623.433228,1089.738647,338.430267,801.465759,345.572723,34.1661,0
1571,0,949.200976,473.503611,808.997925,620.891479,1097.945068,611.825134,1089.119873,326.414459,800.633484,335.346313,33.6872,0
1572,0,949.022972,465.184152,809.587524,613.659363,1098.58374,603.259583,1088.195312,316.989105,799.924805,327.535797,33.7633,0
1573,0,948.981766,460.460532,810.021179,609.763184,1098.860474,598.543762,1087.76416,311.349335,799.491394,322.735077,33.7983,0
1574,0,948.966926,459.563905,810.181213,609.409546,1099.047852,598.109985,1087.746338,309.725067,799.454834,321.542938,34.1514,0
1575,0,948.822507,462.566617,809.971252,612.572876,1098.745605,601.785095,1087.774292,312.451752,799.536682,323.939911,33.2202,0
1576,0,948.847807,469.15812,809.265747,619.049377,1098.201904,609.311584,1088.50647,319.184601,800.133606,329.605133,33.8822,0
1577,0,948.827376,478.622096,808.468689,627.853455,1097.300049,620.060181,1089.427246,329.134308,801.039246,337.836121,33.4757,0
1578,0,948.597601,490.048459,807.243408,638.489624,1096.123657,632.764221,1090.211182,341.3349,801.85907,348.094543,33.9447,0
1579,0,948.501889,502.239147,806.062866,649.668396,1094.941772,646.005249,1091.160889,354.582214,802.650146,359.050446,33.5093,0
1580,0,948.198458,513.820172,804.609741,660.244873,1093.574707,658.519104,1091.802612,367.37973,803.435669,369.731842,34.2737,0
1581,0,947.644156,523.685851,803.372864,668.665833,1092.164673,668.933594,1092.203247,378.416656,803.72699,379.044495,34.6999,0
1582,0,947.583688,530.634135,802.548706,674.819763,1091.419067,675.941956,1092.638062,386.42923,804.132568,385.714508,36.2227,0
1583,0,947.301913,533.895014,801.959229,677.044617,1090.95874,679.338257,1092.735962,390.655426,804.272217,389.0867,36.8018,0
1584,0,947.395392,533.239241,801.869507,676.071533,1090.946533,677.973572,1092.684937,390.638916,804.275696,388.939911,36.4491,0
1585,0,947.58627,528.891623,802.490173,671.679016,1091.473267,672.782166,1092.578491,386.206451,804.195007,385.496826,35.5619,0
1586,0,947.778851,521.165993,803.258789,664.024048,1092.186279,664.291504,1092.207764,378.398041,803.889648,378.554108,35.1627,0
1587,0,948.368632,510.777746,804.481628,654.406738,1093.532227,652.665405,1091.846191,367.557465,803.430481,369.110443,34.8875,0
1588,0,948.764101,499.04875,805.890686,643.442505,1094.835571,639.906494,1091.310669,354.985321,802.762512,358.258392,33.8079,0
1589,0,948.869734,486.935251,807.053223,632.516846,1095.985718,626.717957,1090.335083,341.714142,801.891357,347.283295,33.7273,0
1590,0,949.082387,475.853136,808.17926,622.636658,1097.139526,614.782471,1089.597534,329.473785,801.156799,337.047241,32.8872,0
1591,0,949.070555,466.962882,809.269287,614.871338,1098.041504,605.308472,1088.715698,319.219604,800.389099,328.886139,33.7755,0
1592,0,948.947223,461.028239,809.638855,610.008057,1098.594971,599.26416,1087.990479,312.33194,799.741455,323.200592,33.4703,0
1593,0,949.032123,458.866815,810.101624,608.539246,1099.046753,597.353638,1087.764404,309.407928,799.63916,320.953888,33.4403,0
1594,0,949.067228,460.681158,810.161133,610.835022,1099.03186,599.511597,1087.795532,310.719482,799.617004,322.326935,34.5467,0
1595,0,948.882853,466.22449,809.758484,616.340698,1098.632202,606.041321,1088.116089,315.990814,799.888794,327.112854,33.8733,0
1596,0,948.989152,475.084745,809.21759,624.769653,1097.980713,615.845337,1089.064453,325.074554,800.626648,334.918457,33.4167,0
1597,0,948.742357,486.26281,808.036133,635.259705,1096.962036,628.380493,1089.765381,336.93045,801.359131,344.947144,33.8946,0
1598,0,948.634159,498.719777,806.947937,646.736267,1095.774536,641.919006,1090.63562,350.373962,802.1604,356.169312,34.4673,0
1599,0,948.374096,511.043614,805.570068,657.902466,1094.480835,655.377136,1091.574829,363.776794,803.025574,367.459106,34.4284,0
1600,0,947.929335,521.95247,804.161621,667.710449,1093.081299,666.954529,1091.996704,375.890686,803.491394,377.663696,35.3518,0
1601,0,947.717594,530.44955,803.022339,675.090576,1091.926758,675.68811,1092.496094,385.725311,804.023804,385.730042,36.1834,0
1602,0,947.576027,535.384208,802.32666,679.259094,1091.331543,680.675232,1092.80603,391.528503,804.323486,390.601532,36.8647,0
1603,0,947.442861,536.683988,801.986694,679.812622,1091.022461,681.684082,1092.793823,393.658875,804.327576,392.152802,35.7809,0
1604,0,947.437868,534.283509,802.24646,676.975525,1091.220825,678.725891,1092.723022,391.499359,804.240845,390.429749,36.0451,0
1605,0,947.812659,528.236089,802.976013,671.233826,1091.985474,671.783508,1092.42395,385.460846,804.054199,385.101227,36.4496,0
1606,0,948.172895,519.179301,803.996582,662.768311,1093.100098,661.536133,1091.918701,376.019043,803.56543,377.136536,35.6341,0
1607,0,948.649278,508.313659,805.406372,652.660034,1094.417969,649.482971,1091.599243,364.262482,803.071045,367.328796,33.311,0
1608,0,948.866527,496.364605,806.614258,641.527832,1095.613281,636.542542,1090.739136,351.588806,802.345459,356.402252,33.5929,0
1609,0,949.052563,484.782006,807.78064,631.065247,1096.843384,624.121277,1089.941895,338.894928,801.576477,345.739471,34.0593,0
1610,0,949.293079,474.788581,808.816711,622.156006,1097.786987,613.376038,1089.325684,327.886688,800.896729,336.292175,32.6736,0
1611,0,949.039206,467.304858,809.440552,615.706421,1098.438354,605.682312,1088.386963,319.170013,800.164917,329.413544,34.142,0
1612,0,949.044741,463.280417,809.927063,612.462524,1098.817261,601.661255,1087.99939,314.273132,799.713684,325.307465,34.1085,0
1613,0,949.054019,463.007088,810.102112,612.80188,1098.963501,601.700562,1087.943237,313.279877,799.670837,324.800537,34.6638,0
1614,0,948.958603,466.695,809.941772,616.802856,1098.794556,606.05658,1087.965332,316.598053,799.709167,327.878937,34.1634,0
1615,0,948.965162,473.987822,809.620178,623.808472,1098.413574,614.436951,1088.560913,323.897552,800.345398,334.317444,34.3939,0
1616,0,948.970763,484.140796,808.637817,633.634094,1097.566406,625.671753,1089.422974,334.520447,801.148132,343.3461,34.1678,0
1617,0,948.808338,496.259694,807.471069,644.895386,1096.387939,638.935364,1090.28894,347.473267,801.895569,354.228699,33.1779,0
