frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming,area_px2,quality_score,corner_sharpness
1363,0,948.907977,508.162741,806.485535,654.326172,1095.475708,650.304749,1091.265991,362.06543,802.814453,366.480621,34.0697,0,83180.4801,9826.0512,41.0744
1364,0,948.856197,508.067243,806.442932,654.179016,1095.451904,650.178955,1091.254883,361.970428,802.795349,366.47403,33.9555,0,83159.656,9791.8888,38.6281
1365,0,948.933676,507.441271,806.462585,653.628296,1095.438843,649.351379,1091.297729,361.364075,802.819458,365.909851,34.6156,0,83128.1425,9980.353,39.6446
1366,0,948.943635,506.414823,806.479858,652.604797,1095.44873,648.229492,1091.28125,360.354309,802.821533,364.970886,34.7312,0,83096.4432,10011.7733,42.7893
1367,0,948.893137,504.987486,806.523682,651.135803,1095.503296,646.825684,1091.130981,358.974274,802.744507,363.595795,34.7956,0,83071.0746,10028.8063,39.1983
1368,0,948.854855,503.328344,806.559814,649.562195,1095.57666,645.073486,1091.08606,357.160095,802.677002,362.108704,34.8375,0,83077.6911,10041.2826,40.157
1369,0,948.869146,501.536743,806.594177,647.811462,1095.707764,643.214478,1090.997925,355.412323,802.639709,360.446777,33.3763,0,83056.5205,9618.8922,39.1694
1370,0,948.953763,499.784641,806.75824,646.127991,1095.704956,641.190735,1091.005981,353.588776,802.462646,358.62915,33.5172,0,83051.1837,9659.1886,39.4421
1371,0,948.897395,498.086572,806.818665,644.486145,1095.741699,639.490723,1090.916138,351.74881,802.46405,357.078156,34.067,0,83043.007,9817.1499,42.0124
1372,0,948.893262,496.695784,806.95752,643.177734,1095.822266,638.004333,1090.889771,350.151123,802.30658,355.716461,33.8539,0,83079.2688,9757.8703,40.9215
1373,0,948.95595,495.691907,806.931396,642.366638,1095.935791,637.08728,1090.84436,349.157776,802.3927,354.697296,33.6784,0,83121.8065,9709.7699,42.0785
1374,0,948.935374,495.209642,807.020142,641.894775,1095.952881,636.648376,1090.778687,348.598846,802.297791,354.136414,34.1282,0,83146.5129,9840.9132,41.0785
1375,0,948.903545,495.083047,807.015808,641.850159,1095.961914,636.569336,1090.738281,348.370758,802.279175,354.014313,34.3999,0,83178.5221,9921.1675,40.7231
1376,0,948.901606,495.360981,806.989136,642.151794,1095.924927,636.933838,1090.744751,348.641876,802.288757,354.18338,33.347,0,83208.5791,9619.2414,42.2231
1377,0,948.865986,496.221941,806.980713,642.961914,1095.863647,637.898804,1090.791748,349.440094,802.330261,354.990295,33.2272,0,83225.5052,9585.6588,42.0207
1378,0,948.825966,497.382837,806.887329,644.077087,1095.788452,639.204285,1090.811157,350.640472,802.416687,356.095245,33.9943,0,83233.71,9807.4416,41.2355
1379,0,948.821897,498.746739,806.747803,645.365295,1095.737061,640.753601,1090.890381,352.133972,802.507263,357.320343,33.7343,0,83259.8091,9733.9567,41.7562
1380,0,948.908219,500.197762,806.666748,646.748474,1095.637085,642.249695,1091.000122,353.801147,802.553223,358.507782,35.2262,0,83267.7147,10164.9236,38.0868
1381,0,948.803103,501.62958,806.605591,648.065735,1095.515259,643.706299,1091.093018,355.098267,802.570984,360.017731,34.8531,0,83264.4866,10057.0664,42.686
1382,0,948.811611,502.825015,806.491516,649.262207,1095.427612,644.84552,1091.149536,356.369476,802.637085,361.232147,34.3351,0,83244.5191,9906.4064,43.8223
1383,0,948.841989,503.686797,806.38269,650.058655,1095.34375,645.801575,1091.171875,357.447906,802.766541,361.985565,35.1012,0,83219.4832,10125.9195,41.8678
1384,0,948.814735,504.258682,806.37439,650.474121,1095.342407,646.440002,1091.173828,358.126648,802.757751,362.534088,35.2781,0,83196.3148,10175.5345,45.7438
1385,0,948.816672,504.427537,806.380859,650.565369,1095.321167,646.554382,1091.237793,358.304779,802.735718,362.711578,33.9829,0,83182.8934,9801.1593,39.5537
1386,0,948.849986,504.215075,806.361511,650.42511,1095.386841,646.231995,1091.177002,358.170715,802.744995,362.616699,33.7041,0,83151.9477,9718.941,38.0248
1387,0,948.911528,503.59465,806.381836,649.896729,1095.415649,645.443787,1091.172363,357.568542,802.754211,362.081299,33.86,0,83126.0699,9762.3771,40.8182
1388,0,948.862986,502.665094,806.493347,649.024048,1095.500488,644.362854,1091.092407,356.450287,802.641235,361.36908,34.8305,0,83111.3476,10041.2983,43.7107
1389,0,948.856188,501.417051,806.563782,647.652527,1095.635498,643.159729,1091.050537,355.282349,802.618225,360.197144,33.6785,0,83084.3099,9707.6084,40.6818
1390,0,948.986725,500.129826,806.702637,646.567505,1095.744019,641.651672,1090.983643,353.987701,802.508545,358.877136,33.6628,0,83091.1035,9703.4797,39.0909
1391,0,948.919596,498.963269,806.863159,645.486084,1095.84314,640.408142,1090.904663,352.514069,802.411133,357.917999,34.1755,0,83103.1457,9851.982,44.9917
1392,0,948.963262,498.024445,806.948853,644.621277,1095.886353,639.400391,1090.846558,351.562958,802.347046,356.943787,34.5067,0,83106.4588,9947.6573,39.2355
1393,0,948.952974,497.316963,807.059265,644.023865,1095.975342,638.666748,1090.760864,350.698792,802.293945,356.316498,33.4813,0,83123.6673,9653.0523,41.1653
1394,0,948.91255,496.985893,807.072083,643.719666,1096.062012,638.438477,1090.702881,350.303986,802.301147,356.050537,34.2374,0,83143.9804,9872.2509,43.2107
1395,0,948.938484,497.003919,807.108276,643.792786,1096.095825,638.459656,1090.714844,350.270782,802.342224,356.087524,34.9459,0,83152.8685,10077.0833,42.6488
1396,0,949.023712,497.464133,807.131775,644.398254,1096.098999,638.966309,1090.77771,350.672852,802.337769,356.336548,34.0819,0,83225.9591,9832.2566,42.8099
1397,0,948.97896,498.40095,807.136536,645.232056,1096.065918,640.074463,1090.796021,351.5961,802.351807,357.170319,34.2135,0,83246.7338,9871.4535,43.3884
1398,0,948.938796,499.586484,807.02301,646.42218,1095.945679,641.371826,1090.821777,352.784729,802.439575,358.290771,34.4123,0,83261.2193,9929.6761,44.6364
1399,0,948.939861,501.111511,806.982727,647.796448,1095.816528,642.973999,1090.894897,354.428741,802.412048,359.585968,34.481,0,83266.3552,9949.8064,39.9711
1400,0,948.88318,502.602221,806.784607,649.304321,1095.677124,644.467773,1090.983887,355.897919,802.536499,361.168915,34.4146,0,83261.3338,9930.3466,45.0041
1401,0,948.77562,503.951304,806.600037,650.393616,1095.596069,646.111267,1091.073975,357.382538,802.664307,362.477966,34.439,0,83259.2667,9937.2639,39.9959
1402,0,948.818366,505.083486,806.514832,651.42041,1095.516602,647.294312,1091.096924,358.772247,802.690674,363.425751,33.8327,0,83239.4394,9761.1555,41.5165
1403,0,948.83956,505.864859,806.429138,652.208313,1095.397095,647.970276,1091.201172,359.571564,802.739075,364.202606,34.9999,0,83225.7941,10097.0795,45.6818
1404,0,948.863959,506.125913,806.393433,652.329468,1095.333862,648.160461,1091.231079,360.028473,802.770386,364.456299,34.1196,0,83163.1104,9839.4153,45.7603
1405,0,948.848826,505.996702,806.351257,652.122681,1095.291626,648.037109,1091.247559,359.972076,802.817383,364.355286,33.8885,0,83133.2147,9771.014,44.8884
1406,0,948.791744,505.194216,806.318726,651.158447,1095.296509,647.240173,1091.213501,359.282501,802.771729,363.618256,33.9707,0,83091.6746,9792.2671,40.3926
1407,0,948.816464,503.88387,806.355286,650.001038,1095.349976,645.746765,1091.173096,357.873932,802.752563,362.475616,34.0089,0,83078.1519,9802.4808,40.0289
1408,0,948.791489,502.227919,806.403931,648.275818,1095.39502,644.020447,1091.177734,356.181366,802.738342,360.967712,34.3614,0,83044.6979,9902.0885,43.7314
1409,0,948.928363,500.252477,806.496704,646.401245,1095.473999,641.788269,1091.105713,354.364655,802.606934,358.933228,33.3739,0,83015.4959,9615.8248,41.4339
1410,0,948.799165,498.139032,806.603455,644.349487,1095.547852,639.622803,1090.986938,351.936737,802.546814,357.133789,33.9484,0,83006.2245,9780.8059,42.781
1411,0,948.850806,496.117913,806.755432,642.442688,1095.698364,637.485535,1090.894897,349.845947,802.413025,355.144775,35.8116,0,83019.2434,10318.4178,41.0496
1412,0,948.87463,494.342887,806.885376,640.815063,1095.830322,635.64563,1090.76062,347.977234,802.317749,353.423615,35.2051,0,83033.714,10144.5506,40.4752
1413,0,948.891697,492.925586,806.977661,639.640076,1095.925171,634.153198,1090.686157,346.334717,802.205994,352.032013,33.7139,0,83094.7929,9718.4253,42.6901
1414,0,948.866029,492.059484,807.036682,638.859985,1096.006592,633.371704,1090.608643,345.348755,802.204895,351.207703,34.0749,0,83123.9483,9824.2108,42.1116
1415,0,948.858987,491.793238,807.071045,638.67926,1096.103516,633.179016,1090.559692,344.997589,802.196655,350.966492,33.8231,0,83159.5523,9753.702,41.9917
1416,0,948.831453,492.094478,807.062561,638.994873,1096.093872,633.595154,1090.599365,345.195099,802.13501,351.137634,34.8609,0,83226.0749,10056.9966,40.6405
1417,0,948.864579,493.117574,807.083679,640.047424,1096.016479,634.672485,1090.619751,346.214386,802.182251,352.014374,34.3327,0,83240.9872,9905.5038,40.0992
1418,0,948.862388,494.744033,807.058838,641.618835,1095.930176,636.447449,1090.696167,347.837921,802.228394,353.458588,34.7303,0,83275.0913,10022.2699,40.0702
1419,0,948.861101,496.606639,806.830383,643.432617,1095.826416,638.4776,1090.824707,349.850037,802.347046,355.171295,34.0432,0,83308.9066,9825.9849,42.7397
1420,0,948.853179,498.841065,806.771301,645.559082,1095.666016,640.830261,1090.955566,352.101868,802.46582,357.263367,34.2726,0,83313.481,9892.4689,43.1033
1421,0,948.880777,501.017733,806.657349,647.553467,1095.611084,643.303467,1091.040527,354.547607,802.575134,359.143799,35.3092,0,83335.74,10193.0352,38.6364
1422,0,948.854718,503.082354,806.486084,649.643188,1095.439941,645.263245,1091.109253,356.638977,802.686279,361.305725,34.6511,0,83299.4725,10000.8785,43.3843
1423,0,948.824958,504.772711,806.338562,651.141541,1095.377197,647.110962,1091.147705,358.571991,802.763,362.910645,33.4773,0,83276.4263,9660.7638,42.7231
1424,0,948.774032,506.141244,806.324463,652.440063,1095.264282,648.348389,1091.234375,359.83136,802.774963,364.410919,34.4069,0,83240.7599,9926.8981,46.8926
1425,0,948.824557,506.738848,806.269287,652.972839,1095.263062,648.927124,1091.287964,360.599091,802.891724,365.041565,33.8895,0,83197.1952,9775.0616,45.7645
1426,0,948.855761,506.815464,806.275635,652.99585,1095.23291,648.906311,1091.281616,360.793243,802.834106,365.069702,34.0587,0,83167.412,9822.107,46.4256
1427,0,948.797839,506.382935,806.30011,652.538269,1095.272583,648.287354,1091.201904,360.323669,802.740601,364.882996,33.6739,0,83112.2631,9707.9151,44.6653
1428,0,948.806159,505.314417,806.344849,651.371277,1095.3573,647.234497,1091.210693,359.315765,802.793091,363.915405,34.6927,0,83076.4611,9999.4726,42.1694
1429,0,948.854765,503.885641,806.497314,650.063477,1095.497681,645.590027,1091.078369,357.845245,802.66449,362.618652,34.5831,0,83049.7449,9966.2797,39.9959
1430,0,948.815761,502.276889,806.621826,648.524231,1095.555786,643.932617,1091.029907,356.008759,802.571167,361.099426,34.4451,0,83071.2896,9927.7979,38.6818
1431,0,948.922284,500.505774,806.752625,646.821716,1095.77832,642.054932,1090.974976,354.310211,802.486511,359.361694,34.0338,0,83069.4826,9809.1459,40.3636
1432,0,948.959841,498.877519,806.889221,645.430481,1095.892456,640.241821,1090.918457,352.440094,802.416138,357.88739,34.8366,0,83091.3267,10041.8472,42.7975
1433,0,948.936145,497.545016,807.056824,644.213501,1095.998413,638.811523,1090.748901,350.945343,802.333801,356.720306,34.2602,0,83074.7615,9874.7122,41.2066
1434,0,948.973783,496.627849,807.157471,643.416138,1096.127441,637.876831,1090.694824,349.938171,802.289246,355.829163,33.202,0,83103.0427,9571.3392,46.1818
1435,0,948.998538,496.272051,807.197327,643.17395,1096.140625,637.577332,1090.656616,349.518433,802.311096,355.403381,34.0678,0,83134.7449,9822.8016,42.4174
1436,0,948.96641,496.350781,807.205017,643.268188,1096.149414,637.700134,1090.664429,349.499054,802.279358,355.477722,33.5909,0,83164.2754,9687.0166,45.5289
1437,0,948.926847,497.010481,807.161804,643.889954,1096.110229,638.534485,1090.694214,350.128601,802.253052,355.976471,33.2217,0,83219.1183,9583.7043,41.7769
1438,0,948.916196,498.198489,807.055115,645.097839,1096.021973,639.932495,1090.766113,351.310699,802.368164,357.001862,33.8348,0,83271.1225,9763.619,45.2479
1439,0,948.920918,499.762811,807.010498,646.599854,1095.927002,641.596252,1090.816284,352.941345,802.401672,358.399078,34.3487,0,83284.6037,9912.7161,39.9545
1440,0,948.914491,501.535927,806.779907,648.230469,1095.724976,643.47052,1090.947876,354.945831,802.516052,359.999695,34.3806,0,83273.5009,9921.2607,44.2769
1441,0,948.906968,503.274609,806.635681,649.885071,1095.66626,645.367554,1091.106079,356.738525,802.657043,361.674835,34.5676,0,83298.4103,9976.7154,42.2562
1442,0,948.90682,504.957628,806.499023,651.365234,1095.500732,647.08667,1091.167358,358.701416,802.70343,363.207214,35.5341,0,83251.3342,10252.7631,39.0207
1443,0,948.845428,506.263304,806.381836,652.641785,1095.35144,648.414734,1091.216675,359.979706,802.819885,364.578064,34.1687,0,83229.7326,9857.5209,46.7603
1444,0,948.83862,507.022225,806.320313,653.330505,1095.280884,649.170532,1091.289673,360.78299,802.847778,365.312103,34.7887,0,83220.7667,10035.8476,45.0992
1445,0,948.815885,507.257514,806.251038,653.355408,1095.221802,649.491638,1091.336792,361.204651,802.864685,365.465149,34.934,0,83192.1294,10076.0296,42.1901
1446,0,948.821931,506.994244,806.24762,653.127319,1095.237183,649.099548,1091.281128,360.979156,802.928894,365.395782,34.0245,0,83131.2047,9810.108,43.4711
1447,0,948.871657,506.177342,806.305542,652.260071,1095.25,648.0755,1091.32666,360.208466,802.841675,364.616882,34.5993,0,83095.0064,9973.665,45.9876
1448,0,948.860388,504.73912,806.33252,650.757507,1095.345459,646.637268,1091.272827,358.838989,802.802795,363.255066,34.5894,0,83072.8163,9969.4798,36.1488
1449,0,948.878117,503.037729,806.496948,649.23645,1095.419678,644.736572,1091.115723,356.98642,802.745056,361.733887,34.2137,0,83041.0223,9859.3069,41.6281
1450,0,948.941372,501.076299,806.574097,647.328796,1095.515625,642.514709,1091.098511,355.039673,802.585327,359.84845,33.7215,0,83022.8958,9716.4098,39.2397
1451,0,948.95617,498.916322,806.710937,645.277222,1095.78125,640.306519,1090.998535,352.76416,802.506653,357.887787,34.1276,0,83037.3967,9834.2809,43.0124
1452,0,948.904974,496.996853,806.876282,643.437866,1095.831055,638.302063,1090.879761,350.61142,802.408386,356.104706,34.0576,0,83033.4742,9813.8778,41.4421
1453,0,948.913454,495.358889,806.988098,642.002136,1095.93689,636.636719,1090.728882,348.829224,802.331238,354.505035,34.1809,0,83064.7446,9851.2618,43.6281
1454,0,948.982602,494.221226,807.094971,641.016113,1096.039673,635.443604,1090.701782,347.600616,802.277405,353.336761,33.5217,0,83100.912,9663.3772,43.5124
1455,0,948.953014,493.690707,807.161194,640.513123,1096.080688,634.976196,1090.66394,346.952057,802.243774,352.807037,33.2361,0,83127.4046,9582.5737,40.8347
1456,0,948.906048,493.592454,807.153137,640.440735,1096.08374,634.91803,1090.615479,346.789215,802.201355,352.721069,34.0905,0,83145.6103,9829.989,42.6653
1457,0,948.964095,494.040595,807.132935,640.984741,1096.07605,635.586121,1090.633911,347.263611,802.276794,352.903656,33.9461,0,83217.9021,9792.6057,43.3099
1458,0,948.902858,495.224695,807.071838,642.143921,1095.999023,636.853333,1090.672852,348.368683,802.254089,354.026825,34.069,0,83252.4362,9830.0983,42.9132
1459,0,948.828233,496.853346,806.879944,643.69635,1095.868408,638.659424,1090.761475,350.025909,802.315979,355.556396,34.8169,0,83287.6962,10048.0208,38.6736
1460,0,948.83377,498.724889,806.795349,645.449524,1095.748657,640.694153,1090.844727,352.028625,802.465881,357.28421,34.4717,0,83278.8569,9947.8695,38.6446
1461,0,948.938711,500.759837,806.684753,647.347534,1095.658447,642.971375,1091.012451,354.357849,802.55896,358.877838,33.7044,0,83325.3939,9729.1587,38.6736
1462,0,948.886997,502.700727,806.505676,649.340881,1095.46521,644.84021,1091.123535,356.209686,802.678223,360.919495,34.6151,0,83316.9527,9991.5365,42.6653
1463,0,948.835453,504.501924,806.405823,650.848206,1095.363647,646.84259,1091.209961,358.21228,802.735291,362.577057,35.0213,0,83296.785,10107.5613,38.2231
1464,0,948.879192,505.89615,806.397827,652.312439,1095.402344,648.151062,1091.192383,359.652679,802.824646,364.096191,33.8824,0,83261.4999,9776.7899,45.876
1465,0,948.861302,506.828095,806.332642,653.130676,1095.33313,649.021179,1091.29126,360.626831,802.873962,365.105347,34.6649,0,83224.8471,10000.3789,44.4628
1466,0,948.834045,507.297357,806.298767,653.476257,1095.302612,649.471069,1091.297119,361.192505,802.858398,365.602112,33.8644,0,83189.4385,9767.3665,42.7355
1467,0,948.879403,507.23425,806.318542,653.464478,1095.341187,649.340088,1091.259277,361.189667,802.883728,365.580658,33.9147,0,83166.2846,9780.5129,42.1488
1468,0,948.869895,506.729442,806.415649,652.996094,1095.384888,648.541626,1091.244507,360.544556,802.777344,365.326141,34.522,0,83120.7347,9952.9228,44.3099
1469,0,948.881968,505.683762,806.487671,651.903992,1095.552246,647.497437,1091.112305,359.631897,802.738281,364.379242,34.3036,0,83081.8818,9887.6449,43.7975
1470,0,948.922495,504.268131,806.64502,650.527771,1095.6521,645.965393,1091.084229,358.127472,802.676575,363.037964,34.8484,0,83070.8926,10044.0134,39.9669
1471,0,949.026407,502.824248,806.768555,649.314087,1095.78479,644.308105,1091.048828,356.576843,802.653809,361.712311,35.1407,0,83073.3825,10128.4119,44.6405
1472,0,949.02567,501.420987,806.901306,647.931213,1095.88208,642.891479,1090.966187,355.100281,802.572388,360.338837,34.1544,0,83076.7165,9844.3336,41.2314
1473,0,949.029863,500.140112,806.976562,646.747803,1096.005859,641.514709,1090.865601,353.756958,802.448853,359.145447,33.8511,0,83085.5268,9757.4307,39.4793
1474,0,948.99633,499.115765,807.05896,645.803589,1096.089478,640.519775,1090.795288,352.570984,802.378418,358.16861,33.9028,0,83119.471,9774.329,43.3595
1475,0,949.018549,498.43207,807.153809,645.15979,1096.10791,639.779419,1090.834961,351.754333,802.350159,357.489258,34.6317,0,83135.2626,9985.4225,43.3017
1476,0,948.999848,498.095552,807.131042,644.832397,1096.066162,639.526062,1090.82251,351.406433,802.33252,357.048737,34.5253,0,83162.742,9956.3891,42.3678
1477,0,948.95838,498.077479,807.078735,644.841003,1096.048584,639.547852,1090.789307,351.364349,802.328491,357.049835,35.1097,0,83173.832,10125.5932,44.3306
1478,0,948.971033,498.464172,807.00769,645.215515,1095.974121,640.077271,1090.886963,351.761841,802.345276,357.214569,34.2992,0,83232.6608,9895.3436,44.8884
1479,0,948.879198,499.161299,806.907898,645.861084,1095.926758,640.982178,1090.817505,352.495605,802.4599,357.94635,34.534,0,83224.818,9962.6142,40.8678
1480,0,948.945222,500.114658,806.828674,646.717041,1095.789917,642.00061,1090.971191,353.605713,802.530884,358.644531,34.8391,0,83235.5271,10051.2782,41.2603
1481,0,948.852506,501.069271,806.657898,647.587769,1095.716675,643.110535,1090.930298,354.671143,802.532837,359.554626,34.2135,0,83242.7697,9871.2185,39.9752
1482,0,948.79434,501.971814,806.534485,648.421326,1095.547485,644.054077,1091.011353,355.566406,802.613586,360.443726,33.9869,0,83233.859,9805.3154,44.657
1483,0,948.845154,502.710857,806.490417,649.144226,1095.457031,644.668823,1091.108032,356.371979,802.662781,361.168762,33.6665,0,83205.5708,9711.2285,43.9421
1484,0,948.792745,503.223322,806.418091,649.562805,1095.382568,645.27533,1091.121338,356.931183,802.716797,361.669281,34.6734,0,83193.4111,10000.9417,42.814
1485,0,948.803218,503.443752,806.410034,649.712219,1095.370239,645.480957,1091.180054,357.192078,802.728027,361.883179,34.002,0,83181.943,9806.612,42.7273
1486,0,948.865404,503.37885,806.358154,649.674805,1095.407349,645.367249,1091.184937,357.275604,802.782288,361.835022,34.5555,0,83160.4531,9964.961,43.5702
1487,0,948.867248,502.936286,806.391174,649.164062,1095.371582,644.786072,1091.238281,356.816315,802.790833,361.500824,33.8936,0,83114.1531,9771.364,42.4132
1488,0,948.836196,502.080115,806.440613,648.247192,1095.421997,643.965027,1091.203369,355.9422,802.752319,360.68103,34.3637,0,83108.7698,9906.5708,44.4339
1489,0,948.875636,501.036099,806.492615,647.228455,1095.471313,642.807983,1091.122314,354.983734,802.619507,359.59259,34.338,0,83097.9532,9898.5176,41.5909
1490,0,948.875476,499.838059,806.561279,646.12323,1095.542236,641.491943,1091.080566,353.665039,802.626465,358.587646,33.8932,0,83078.6727,9769.1628,41.9628
1491,0,948.891426,498.602767,806.639343,645.006592,1095.665527,640.218933,1091.021606,352.324402,802.591003,357.443634,35.4952,0,83096.9865,10232.0408,40.4959
1492,0,948.802114,497.374731,806.739563,643.703247,1095.656738,638.917236,1090.885742,351.024506,802.437683,356.304688,34.1924,0,83061.1298,9854.3618,39.0826
1493,0,948.888792,496.298431,806.858398,642.786438,1095.778687,637.743835,1090.858765,349.872742,802.385132,355.224945,34.0986,0,83087.2295,9828.8722,39.7975
1494,0,948.935525,495.507144,806.87561,642.111389,1095.810547,636.994873,1090.838745,349.064606,802.455383,354.399811,34.3213,0,83106.6834,9894.2232,41.6736
1495,0,948.888341,495.037245,806.897461,641.646545,1095.842041,636.518433,1090.810913,348.498474,802.294006,353.902039,33.6443,0,83145.8181,9701.3395,40.7603
1496,0,948.908069,494.84267,806.907898,641.508423,1095.887451,636.403748,1090.798096,348.29068,802.363281,353.700165,34.6844,0,83161.6354,10002.2037,39.7769
1497,0,948.868026,494.956494,806.914978,641.602356,1095.837646,636.569153,1090.810669,348.321381,802.333679,353.763245,33.3421,0,83183.2541,9616.3642,41.1405
1498,0,948.878412,495.463545,806.867859,642.226379,1095.815186,637.120605,1090.782715,348.810516,802.337646,354.188263,34.6226,0,83219.8304,9987.8748,45.2355
1499,0,948.855239,496.28889,806.850708,642.984924,1095.778198,637.992615,1090.842773,349.610413,802.363342,355.000916,34.1358,0,83223.9184,9847.6854,40.6322
1500,0,948.866227,497.363848,806.778442,644.017578,1095.713257,639.175781,1090.89624,350.769745,802.451843,355.969727,34.2766,0,83231.0773,9888.7294,41.5868
1501,0,948.872586,498.65279,806.76886,645.331909,1095.658325,640.54187,1090.969727,351.980469,802.517212,357.179718,34.4958,0,83262.5684,9953.8507,42.0289
1502,0,948.906705,499.89686,806.664978,646.528564,1095.691162,641.837891,1091.025269,353.39212,802.570618,358.389404,33.9913,0,83262.9041,9808.2957,40.3058
1503,0,948.870412,501.29598,806.623657,647.77478,1095.543335,643.327942,1091.144531,354.789001,802.580444,359.634857,35.148,0,83275.2827,10142.819,41.9215
1504,0,948.839,502.539717,806.61792,649.072266,1095.530151,644.460693,1091.083862,355.982666,802.613525,361.069275,34.8178,0,83233.0117,10044.9813,46.8017
1505,0,948.869566,503.575728,806.590271,650.036133,1095.529663,645.559753,1091.137207,357.127319,802.629639,361.998474,34.4699,0,83239.7459,9945.0139,41.2107
1506,0,948.891731,504.363155,806.542175,650.847961,1095.542847,646.361755,1091.117554,358.005676,802.686218,362.796021,34.2225,0,83228.3153,9872.9579,40.281
1507,0,948.849353,504.942469,806.554932,651.251343,1095.549194,647.060974,1091.109009,358.669342,802.703003,363.360168,35.107,0,83204.8728,10126.7036,37.2314
1508,0,948.87477,505.232465,806.522522,651.585815,1095.520508,647.248535,1091.110596,358.99881,802.700684,363.673157,34.0653,0,83188.723,9825.2689,40.9421
1509,0,948.879944,505.280488,806.580872,651.609863,1095.539307,647.201111,1091.137085,358.994232,802.670227,363.794983,35.03,0,83171.5226,10102.4675,40.7025
1510,0,948.876664,504.957905,806.602112,651.252502,1095.639771,646.859192,1091.120239,358.69516,802.661011,363.585938,34.6427,0,83154.7315,9989.7637,41.3264
1511,0,948.949733,504.242595,806.631348,650.628113,1095.701904,646.013123,1091.141479,357.987335,802.656006,362.914948,34.0751,0,83150.7392,9825.8515,38.2727
1512,0,948.949615,503.528735,806.715454,649.933289,1095.734863,645.252319,1091.137085,357.172241,802.60791,362.233398,34.1256,0,83156.4285,9840.7503,40.095
1513,0,948.916151,502.639834,806.743713,649.145691,1095.697021,644.290405,1090.995483,356.229919,802.620117,361.457153,35.5667,0,83121.35,10254.1547,42.5826
1514,0,948.957645,501.737322,806.796204,648.163269,1095.734619,643.344299,1091.016724,355.416809,802.607727,360.542358,35.1658,0,83094.9873,10136.9642,43.8926
1515,0,948.96203,500.851119,806.876831,647.264648,1095.732666,642.344543,1090.979614,354.507263,802.434448,359.59201,33.6728,0,83098.0004,9706.765,44.5785
1516,0,949.000098,499.988313,806.886658,646.462402,1095.77771,641.455078,1090.964844,353.66748,802.454102,358.744781,33.5592,0,83097.7456,9674.0031,42.7934
1517,0,948.939406,499.235349,806.950073,645.731018,1095.857056,640.768921,1090.921753,352.746887,802.425537,358.090759,34.4616,0,83121.6856,9935.5659,40.9587
1518,0,948.890686,498.669735,806.812866,645.306824,1095.833862,640.225891,1090.845581,352.159515,802.465088,357.612183,34.0285,0,83135.9027,9811.5385,41.4959
1519,0,948.908089,498.331254,806.8479,644.987732,1095.855103,639.902649,1090.875488,351.770569,802.49292,357.272247,33.7939,0,83146.8292,9744.5359,43.1612
1520,0,948.904363,498.2681,806.938293,644.871887,1095.873535,639.858276,1090.859741,351.675354,802.342834,357.070648,34.6163,0,83175.8283,9983.417,41.9256
1521,0,948.888519,498.353574,806.875549,644.969543,1095.849243,640.027588,1090.864624,351.775665,802.412048,357.146393,34.274,0,83184.579,9885.2169,40.3636
1522,0,948.900724,498.660424,806.81842,645.322266,1095.720947,640.344604,1090.929443,352.053894,802.503357,357.384308,34.9529,0,83191.7922,10081.4605,44.0661
1523,0,948.918067,499.145358,806.741638,645.796082,1095.648315,640.872559,1091.011719,352.580017,802.552734,357.77063,33.5727,0,83208.8706,9684.3635,41.7603
1524,0,948.921157,499.561027,806.734924,646.165344,1095.693604,641.281555,1090.945679,353.123444,802.518005,358.197083,34.5423,0,83184.193,9962.5762,44.3347
1525,0,948.936011,500.033419,806.661804,646.554138,1095.639404,641.910034,1091.015503,353.713226,802.541199,358.455231,33.7746,0,83216.2837,9743.0375,39.6364
1526,0,948.903928,500.494668,806.639099,646.889954,1095.574585,642.434204,1091.071411,354.199554,802.613342,358.922943,33.8779,0,83193.3534,9771.4901,40.0785
1527,0,948.884094,500.894259,806.588562,647.188965,1095.605591,642.888367,1091.052734,354.730011,802.579529,359.30365,34.5436,0,83183.8937,9962.9332,39.0785
1528,0,948.850977,501.095178,806.460449,647.38324,1095.518188,643.110474,1091.12915,354.922546,802.639771,359.521423,33.2817,0,83192.1759,9599.4587,40.8099
1529,0,948.919138,501.089196,806.492249,647.418457,1095.55957,643.050171,1091.07666,355.036682,802.652588,359.490173,34.4854,0,83168.7092,9945.2395,40.0413
1530,0,948.841163,500.938475,806.486145,647.152283,1095.427612,642.869995,1091.124512,354.798279,802.638611,359.378662,34.4459,0,83145.2734,9932.4484,38.8223
1531,0,948.909501,500.355643,806.479248,646.652039,1095.508667,642.207397,1091.008667,354.399323,802.667847,358.849823,33.6678,0,83103.5455,9705.6475,39.2934
1532,0,948.89384,499.738525,806.528076,646.10144,1095.518433,641.434387,1091.085327,353.554779,802.650818,358.411407,34.8462,0,83106.842,10045.5522,44.9711
1533,0,948.935523,499.036222,806.579529,645.487183,1095.552002,640.644592,1091.062622,352.82074,802.649109,357.746643,34.5395,0,83101.2657,9956.8019,43.876
1534,0,948.85114,498.269077,806.566772,644.691528,1095.616943,639.971313,1091.041626,351.943237,802.637207,357.09967,34.8563,0,83119.5932,10049.2347,42.0331
