frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
1389,23.172809215,-0.00073089,-0.00705098,1.78312879,-0.0386349,0.00738031,-0.02362117,0.9989469,0.198131
1390,23.189518961,-0.00072959,-0.00666585,1.78033019,-0.01019922,0.02947656,-0.02190203,0.99927344,0.227692
1391,23.206578743,-0.00072619,-0.00591974,1.77406217,-0.00467234,0.05133451,-0.0187022,0.99849545,0.208744
1392,23.222908696,-0.00072372,-0.00491435,1.76912728,-0.00418854,0.06339302,-0.01437907,0.99787626,0.153116
1393,23.240347546,-0.00073293,-0.00375318,1.76666598,-0.00648171,0.06965414,-0.0095076,0.99750483,0.210375
1394,23.256226294,-0.00076085,-0.00256307,1.76718521,-0.00458528,0.06699098,-0.00419734,0.99773422,0.209078
1395,23.272828721,-0.00079841,-0.00147865,1.77009772,-0.00843167,0.0627266,0.0003937,0.99799505,0.156428
1396,23.289541605,-0.00083783,-0.00060142,1.77668896,-0.00964475,0.04462304,0.00380087,0.99895011,0.181885
1397,23.306568769,-0.00086573,-2.132e-05,1.78262573,-0.01681106,0.01942831,0.00634578,0.99964977,0.187926
1398,23.323350365,-0.00087802,0.00019192,1.783395,-0.04869599,0.00728439,0.00721044,0.99876106,0.077562
1399,23.339548601,-0.00087008,3.015e-05,1.78380129,-0.06791993,0.00543893,0.00674525,0.99765315,0.022556
1400,23.356201886,-0.00084204,-0.00048759,1.78356413,-0.08273177,0.00594699,0.00437642,0.9965445,0.080677
1401,23.37302,-0.00080412,-0.00129908,1.78367557,-0.09018096,0.00390484,0.00108367,0.99591715,0.041393
1402,23.389670587,-0.00076386,-0.00232568,1.78343846,-0.09558107,0.0003702,-0.00287101,0.99541744,0.096744
1403,23.406522964,-0.00073781,-0.00345541,1.78361784,-0.09648191,0.00352386,-0.00800705,0.99529629,0.118868
1404,23.423260681,-0.00072319,-0.0045524,1.78321821,-0.09485166,0.00300991,-0.01263293,0.99540671,0.129424
1405,23.440246224,-0.00071847,-0.00551492,1.78338958,-0.0875507,0.00408758,-0.01702421,0.9960062,0.060128
1406,23.456262065,-0.00071834,-0.00624182,1.7831261,-0.07796814,0.00341731,-0.02050472,0.99673911,0.035914
1407,23.473550243,-0.00072132,-0.00664943,1.78329536,-0.0617523,0.00531614,-0.02301092,0.99781205,0.078035
1408,23.489885556,-0.00072286,-0.00668398,1.78316401,-0.04149135,0.00888077,-0.02369101,0.99881847,0.130444
1409,23.506413221,-0.00071781,-0.00631633,1.7806526,-0.01188932,0.02842419,-0.02309365,0.99925842,0.172777
1410,23.52341002,-0.00071166,-0.00557075,1.77345475,-0.0068956,0.05299683,-0.02066697,0.99835698,0.163644
1411,23.539831588,-0.00070852,-0.0045366,1.76809624,-0.00848067,0.06620827,-0.01683351,0.99762777,0.253872
1412,23.556439439,-0.00071099,-0.00330865,1.76547644,-0.00652733,0.07144814,-0.012324,0.99734682,0.22622
1413,23.574125928,-0.00072485,-0.00201413,1.76451243,-0.00695724,0.07278658,-0.00724994,0.99729692,0.270452
1414,23.589710257,-0.0007548,-0.00077142,1.76667811,-0.00556364,0.06854806,-0.00193478,0.99763043,0.221593
1415,23.60647537,-0.00079569,0.00028053,1.77139848,-0.00931073,0.05891482,0.00219954,0.99821717,0.200918
1416,23.623863778,-0.0008329,0.00103959,1.77917757,-0.0134539,0.03621973,0.00545646,0.99923839,0.271169
1417,23.640717192,-0.00085738,0.00142758,1.78281143,-0.04031103,0.01147312,0.00741653,0.99909378,0.169911
1418,23.656886338,-0.00086138,0.00140164,1.78349103,-0.06229643,0.00555091,0.00772667,0.99801234,0.128728
1419,23.673418206,-0.00084754,0.00097057,1.78352989,-0.07918928,0.00404453,0.00633622,0.99683126,0.043528
1420,23.689974763,-0.00081336,0.00018084,1.78386272,-0.09230381,0.00174391,0.00344606,0.9957234,0.011862
1421,23.706784252,-0.00077973,-0.00089704,1.78293247,-0.10087734,0.00144698,-0.00041705,0.99489773,0.032488
1422,23.72355134,-0.00074272,-0.00213277,1.78360712,-0.10155441,0.0022869,-0.005204,0.99481375,0.139178
1423,23.740073657,-0.00071874,-0.00343508,1.78348263,-0.10212854,0.00261699,-0.00996282,0.99471788,0.07483
1424,23.757150588,-0.0007111,-0.00466755,1.78352292,-0.09811299,0.00290627,-0.01478268,0.99506124,0.050288
1425,23.773276091,-0.00071551,-0.00572096,1.78302078,-0.09034727,0.00360206,-0.01871455,0.99572796,0.015905
1426,23.789957496,-0.00072198,-0.00649264,1.78312083,-0.07871717,0.00245638,-0.02169426,0.99665788,0.057857
1427,23.807761641,-0.00073137,-0.00691369,1.7830684,-0.06240697,0.00511052,-0.02334033,0.99776474,0.053911
1428,23.823298577,-0.00073096,-0.00693921,1.78314287,-0.03977146,0.01079474,-0.02358127,0.99887218,0.133299
1429,23.839848164,-0.00072839,-0.00654464,1.78032,-0.01035566,0.03030324,-0.02220956,0.99924032,0.202241
1430,23.856742141,-0.00072169,-0.00577698,1.77314294,-0.00948502,0.05451541,-0.0193449,0.99828046,0.163766
1431,23.873860277,-0.00071726,-0.00473414,1.76839136,-0.00455843,0.06574047,-0.01487551,0.99771546,0.239322
1432,23.890298174,-0.00072857,-0.00352391,1.76559303,-0.00768567,0.0717315,-0.01018076,0.99734241,0.225013
1433,23.906604191,-0.00075107,-0.00227915,1.76596048,-0.0039454,0.07072988,-0.00467139,0.99747676,0.268342
1434,23.925441406,-0.00078863,-0.00113064,1.77014051,-0.00745652,0.06284263,-0.00033821,0.99799554,0.242444
1435,23.941485796,-0.00082938,-0.00019522,1.77446985,-0.00757011,0.05151737,0.00369538,0.99863657,0.188174
1436,23.95806357,-0.00086038,0.00043097,1.78143451,-0.02191968,0.02549514,0.00615309,0.99941566,0.153142
1437,23.973387624,-0.00087446,0.00067068,1.78336329,-0.0467665,0.00598807,0.00766726,0.99885847,0.145727
1438,23.991627394,-0.00086977,0.00050664,1.78346753,-0.06822735,0.00527296,0.00733563,0.9976289,0.049727
1439,24.007539399,-0.00084676,-3.093e-05,1.78380812,-0.08361543,0.00352582,0.00522603,0.99647816,0.024643
1440,24.023761877,-0.00080764,-0.00090189,1.78408048,-0.09225525,0.00157671,0.00222854,0.99573165,0.040228
1441,24.040136469,-0.00076975,-0.00199698,1.78375723,-0.0983117,0.00292495,-0.00219699,0.99514895,0.115745
1442,24.05665972,-0.00074079,-0.00320982,1.78346701,-0.09986169,0.00143534,-0.00708335,0.99497508,0.091121
1443,24.0735386,-0.00072547,-0.00443056,1.78346951,-0.09846524,0.00274916,-0.01196314,0.99506478,0.099879
1444,24.090584049,-0.00071862,-0.00552821,1.78349851,-0.09205008,0.00333657,-0.01640912,0.99561358,0.067739
1445,24.106974357,-0.00072279,-0.00639926,1.78324159,-0.08289218,0.00564954,-0.02029112,0.99633591,0.066391
1446,24.124193567,-0.00072828,-0.00694935,1.78304428,-0.06855676,0.00494927,-0.02288019,0.99737253,0.061732
1447,24.140498248,-0.00073187,-0.00712367,1.78324596,-0.04753088,0.00693597,-0.02378982,0.99856234,0.124312
1448,24.157183595,-0.00073188,-0.00687749,1.7821468,-0.01744463,0.01897209,-0.02340284,0.99939384,0.235688
1449,24.179100399,-0.00072737,-0.00621436,1.77495862,-0.0084732,0.04968047,-0.02127157,0.99850267,0.182529
1450,24.191923775,-0.00071763,-0.00522005,1.76872786,-0.00627661,0.06468545,-0.0177828,0.9977275,0.209889
1451,24.207295068,-0.00071847,-0.00399119,1.76428931,-0.00425481,0.07362038,-0.01296681,0.99719296,0.203829
1452,24.224500582,-0.00073258,-0.00265652,1.76339307,-0.0060987,0.07500585,-0.00810698,0.99713149,0.186662
1453,24.240897699,-0.00075966,-0.00134204,1.76501011,-0.00975907,0.07158011,-0.00311229,0.99738225,0.15944
1454,24.257606394,-0.00079707,-0.00018686,1.76878796,-0.00996339,0.06459846,0.00159388,0.99786033,0.186408
1455,24.273978005,-0.00083681,0.00071419,1.77665851,-0.00534786,0.04381104,0.0052466,0.99901174,0.186094
1456,24.290608507,-0.00086506,0.00124739,1.78244532,-0.02888131,0.01738759,0.00720419,0.99940564,0.152202
1457,24.30722177,-0.00086754,0.00136816,1.78363218,-0.05453008,0.00431379,0.0078788,0.99847172,0.119785
1458,24.323915616,-0.00085438,0.00106894,1.78335926,-0.07523436,0.00500513,0.00648645,0.99713222,0.012668
1459,24.340712452,-0.00082211,0.00039264,1.78356825,-0.08783411,0.00211295,0.00408952,0.99612448,0.033273
1460,24.35747638,-0.00077843,-0.000576,1.78324643,-0.09541744,0.00077463,9.984e-05,0.99543704,0.079992
1461,24.374323945,-0.00074318,-0.00176589,1.78363504,-0.10070244,0.00153887,-0.00452956,0.99490509,0.019425
1462,24.390833147,-0.00071833,-0.00303235,1.78353211,-0.10153124,0.00226757,-0.00947546,0.99478464,0.06306
1463,24.410129027,-0.00070588,-0.00426925,1.78317431,-0.09887461,0.0011674,-0.01418063,0.99499817,0.133411
1464,24.424684374,-0.00070678,-0.00535011,1.78328672,-0.09176561,0.00368451,-0.01845534,0.99560278,0.044898
1465,24.440371505,-0.00071333,-0.00617505,1.7833858,-0.0810792,0.00281355,-0.02164066,0.99646873,0.02899
1466,24.457552543,-0.00072799,-0.00666743,1.7829787,-0.06644154,0.00447544,-0.02349529,0.99750362,0.114294
1467,24.473823441,-0.00073119,-0.00677461,1.78340247,-0.04403362,0.00648898,-0.0239069,0.99872288,0.121734
1468,24.490575524,-0.0007275,-0.00647849,1.78171463,-0.01507227,0.02351549,-0.02280174,0.99934975,0.197556
1469,24.507052153,-0.00072204,-0.00580819,1.77508087,-0.00837369,0.04853863,-0.0197582,0.99859076,0.197569
1470,24.523713319,-0.00072003,-0.00485289,1.76989127,-0.00650354,0.06127282,-0.01572051,0.99797606,0.226661
1471,24.540709816,-0.00072912,-0.00371563,1.76694694,-0.00590076,0.06839647,-0.01080545,0.99758225,0.2022
1472,24.557886973,-0.00075233,-0.00252659,1.76737281,-0.00414563,0.06794376,-0.00543755,0.99766572,0.150909
1473,24.573892475,-0.00078979,-0.00141359,1.77073534,-0.0118954,0.06090106,-0.00076895,0.99807263,0.202004
1474,24.590613598,-0.00083076,-0.00048946,1.77446391,-0.00904142,0.05093544,0.00347153,0.99865499,0.246344
1475,24.609572097,-0.00086657,0.00013999,1.78148802,-0.02073305,0.02489026,0.0062544,0.9994556,0.12389
1476,24.632999226,-0.00088563,0.00040097,1.78321823,-0.04738006,0.0116517,0.00772209,0.99877912,0.120525
1477,24.646851394,-0.00087932,0.00026768,1.78349955,-0.0674416,0.00451686,0.00761676,0.99768392,0.017731
1478,24.65846524,-0.000859,-0.00024466,1.78370631,-0.08205202,0.00487049,0.0055529,0.99660068,0.040191
1479,24.674165101,-0.00082108,-0.00107639,1.78406452,-0.09099785,0.00305469,0.00262627,0.99584294,0.063522
1480,24.690999528,-0.00078194,-0.00215174,1.78360489,-0.09820049,0.00399212,-0.00170637,0.99515718,0.119333
1481,24.70794113,-0.00074752,-0.00336791,1.78328374,-0.10104199,0.00224911,-0.00659384,0.99485777,0.088733
1482,24.727957101,-0.00073027,-0.00458765,1.78325254,-0.09932405,0.00341142,-0.01133458,0.99498473,0.142441
1483,24.741252291,-0.00072535,-0.00570457,1.78330276,-0.09269566,0.00338319,-0.01621496,0.9955567,0.030379
1484,24.757646909,-0.00072801,-0.00659755,1.78357676,-0.08288883,0.00449896,-0.02017619,0.99634438,0.062278
1485,24.775519023,-0.00073274,-0.00718099,1.78363698,-0.06879318,0.0053138,-0.02293153,0.9973532,0.086688
1486,24.798919757,-0.00073772,-0.0073853,1.78353474,-0.04917332,0.00792611,-0.02418421,0.99846597,0.080926
1487,24.810299414,-0.00073645,-0.00717655,1.78264334,-0.01736417,0.01741544,-0.0238794,0.99941231,0.155001
1488,24.824808594,-0.00072878,-0.00654666,1.77563781,-0.01063681,0.04650266,-0.02189659,0.9986215,0.215784
1489,24.84103499,-0.00072046,-0.00557922,1.76976675,-0.00582877,0.06206681,-0.01834701,0.99788633,0.229357
1490,24.857967617,-0.00072386,-0.00436392,1.76487363,-0.006631,0.07294591,-0.01395318,0.99721624,0.215682
1491,24.88001735,-0.00073143,-0.00303511,1.76294963,-0.00457448,0.07615632,-0.00872952,0.99704718,0.226023
1492,24.891322393,-0.00075908,-0.00171061,1.76492435,-0.00663849,0.07202145,-0.00345693,0.997375,0.201467
1493,24.9079712,-0.00079784,-0.00052042,1.76869578,-0.00668149,0.06493124,0.00136901,0.99786643,0.227964
1494,24.925481834,-0.00083675,0.00040985,1.77600036,-0.00827932,0.04688113,0.00471926,0.99885502,0.151425
1495,24.941887795,-0.00086192,0.00099151,1.78191619,-0.02547742,0.02249595,0.00707646,0.9993972,0.140297
1496,24.958179903,-0.00087036,0.00116399,1.78364768,-0.05360401,0.00459973,0.00773583,0.99852171,0.167008
1497,24.974921517,-0.00086126,0.00092113,1.78391127,-0.07196977,0.00477601,0.0070792,0.99737026,0.113623
1498,24.991028495,-0.00083055,0.00029405,1.78368393,-0.08588783,0.00593521,0.00427892,0.99627795,0.041432
1499,25.007872617,-0.00078928,-0.00064427,1.78370476,-0.09551729,0.00248866,0.00080857,0.99542433,0.190649
1500,25.027376707,-0.00075168,-0.00178391,1.78374553,-0.09858626,0.00130566,-0.0036306,0.99512103,0.07971
1501,25.044954022,-0.00072345,-0.00301694,1.78401088,-0.09972885,0.00262352,-0.00871499,0.99497303,0.088339
1502,25.058391018,-0.0007093,-0.00422015,1.78328873,-0.09747345,0.00257063,-0.01359919,0.99514189,0.074611
1503,25.075549073,-0.00071105,-0.00527835,1.78340169,-0.09075718,0.00361831,-0.01792533,0.99570514,0.045029
1504,25.094112848,-0.00071771,-0.00608605,1.78369658,-0.07951852,0.00355907,-0.02133233,0.99659875,0.051679
1505,25.107969935,-0.00072484,-0.00656111,1.78315981,-0.06529089,0.00404336,-0.02345698,0.99758234,0.116297
1506,25.125210307,-0.00072565,-0.00664164,1.78290358,-0.04442653,0.00952085,-0.02402117,0.99867844,0.135111
1507,25.142736672,-0.00072554,-0.00631864,1.78145107,-0.01226932,0.02529664,-0.02312719,0.99933712,0.171429
1508,25.157884573,-0.00071314,-0.0056033,1.77425898,-0.00619297,0.05060685,-0.02042935,0.99849048,0.205316
1509,25.181721712,-0.00070737,-0.00459292,1.76890233,-0.00485391,0.06392068,-0.01640083,0.9978084,0.190886
1510,25.19305672,-0.00071694,-0.00339245,1.76564163,-0.00454911,0.0705437,-0.01155889,0.99743134,0.285626
1511,25.207800617,-0.00073404,-0.00213228,1.76518484,-0.00820956,0.07239601,-0.00650002,0.997321,0.186313
1512,25.224609085,-0.00076916,-0.00094278,1.76795984,-0.00890146,0.06629196,-0.00131892,0.99775969,0.247501
1513,25.241397528,-0.0008129,5.534e-05,1.77259756,-0.00841723,0.05650272,0.00294637,0.99836262,0.198278
1514,25.257887443,-0.00084997,0.0007511,1.78048971,-0.01431217,0.0283997,0.00608101,0.99947568,0.260175
1515,25.275234633,-0.00087283,0.00106056,1.78360985,-0.04233275,0.00983047,0.00779291,0.99902481,0.076103
1516,25.291633268,-0.00087209,0.00095478,1.78395234,-0.06526444,0.00518398,0.00773532,0.99782456,0.075072
1517,25.307920055,-0.00085454,0.00043391,1.7838635,-0.08218843,0.00174993,0.00628718,0.99659544,0.046875
1518,25.324585105,-0.00082002,-0.00044501,1.78405572,-0.09272049,0.0038443,0.00312564,0.99567985,0.028362
1519,25.341710501,-0.00078068,-0.00159193,1.78382985,-0.10029486,0.00380986,-0.00104987,0.99494991,0.117924
1520,25.358039384,-0.0007472,-0.00290391,1.78350159,-0.1042264,0.00110519,-0.0058078,0.99453603,0.210224
1521,25.379988912,-0.00072843,-0.00425544,1.78342654,-0.10271639,0.0033641,-0.01094454,0.99464478,0.031148
1522,25.391324189,-0.00071654,-0.00552105,1.7833733,-0.09840812,0.00334785,-0.01577832,0.99501542,0.137277
1523,25.408422964,-0.00072077,-0.00657572,1.78373618,-0.088522,0.00342967,-0.01957159,0.99587602,0.017837
1524,25.424604012,-0.00073378,-0.00732842,1.78340909,-0.07672021,0.0041571,-0.02257214,0.99678846,0.081056
1525,25.441487425,-0.0007421,-0.00770344,1.78326938,-0.05935965,0.00624928,-0.02403596,0.99792768,0.078884
1526,25.458064674,-0.00074162,-0.0076611,1.78327532,-0.03355832,0.00808544,-0.02403602,0.99911498,0.148363
1527,25.47475186,-0.00073916,-0.00717813,1.77826421,-0.00853003,0.0389146,-0.0220974,0.99896176,0.209025
1528,25.491557331,-0.00073068,-0.00630879,1.77101905,-0.00843537,0.05963194,-0.01902794,0.99800341,0.202317
1529,25.508316366,-0.0007285,-0.00515556,1.7654326,-0.00682974,0.07152222,-0.01452623,0.99730984,0.140804
1530,25.52489682,-0.00073732,-0.00383924,1.76336787,-0.00561338,0.07566565,-0.00959487,0.99707128,0.242482
1531,25.541491292,-0.000764,-0.00249587,1.7637913,-0.00560023,0.07455879,-0.00416552,0.99719219,0.102783
1532,25.558226045,-0.00079999,-0.00124698,1.76698898,-0.00931809,0.06944189,0.00049341,0.99754236,0.088657
1533,25.574880629,-0.00083756,-0.00022976,1.77276285,-0.00764433,0.05568604,0.00429579,0.99840982,0.224415
1534,25.591583261,-0.00087103,0.00047394,1.78044849,-0.01446207,0.03167599,0.00692019,0.9993696,0.204967
1535,25.608303773,-0.00087718,0.00078634,1.7834604,-0.0424169,0.00511431,0.00795734,0.99905522,0.112025
1536,25.625518632,-0.00086973,0.00068258,1.78368054,-0.06561952,0.00616208,0.00719209,0.99779977,0.084594
1537,25.641937868,-0.00083873,0.00019623,1.78394659,-0.08047921,0.00113826,0.00516702,0.99674224,0.058988
1538,25.658456407,-0.00079695,-0.00062346,1.783638,-0.09082915,0.00150806,0.00157909,0.9958641,0.071826
1539,25.675119136,-0.00075552,-0.00168018,1.78349586,-0.09815385,0.00314965,-0.00316456,0.99516124,0.028424
1540,25.692919953,-0.00072581,-0.00285635,1.78368178,-0.09891419,0.00178711,-0.0079726,0.99506242,0.183042
1541,25.709110628,-0.000713,-0.00403052,1.78368421,-0.09646896,0.00211248,-0.01275165,0.99525206,0.120375
1542,25.725055194,-0.00070987,-0.00508149,1.78359447,-0.0911228,0.00447614,-0.01749282,0.99567595,0.032811
1543,25.741825826,-0.00071361,-0.00590249,1.78328422,-0.08103611,0.00475982,-0.02085024,0.99648169,0.022478
1544,25.75856095,-0.00072211,-0.00641301,1.78327602,-0.06720666,0.00559056,-0.02325478,0.99745237,0.075919
1545,25.775742001,-0.00072519,-0.00655322,1.78345084,-0.04676652,0.00810126,-0.02401611,0.99858424,0.109887
1546,25.791861102,-0.00072049,-0.00630242,1.78228995,-0.01807052,0.01897743,-0.02347032,0.99938104,0.19442
1547,25.808620241,-0.00071388,-0.00566369,1.77591334,-0.00751569,0.04627677,-0.02083587,0.99868305,0.214747
1548,25.825748807,-0.00071088,-0.00471812,1.76985196,-0.00817695,0.06304585,-0.01707645,0.99783102,0.22229
1549,25.841765539,-0.00071508,-0.00356939,1.76631295,-0.00759971,0.07021399,-0.01240905,0.99742581,0.2229
1550,25.858640957,-0.00073192,-0.00233344,1.76544063,-0.00498102,0.07164818,-0.00705997,0.99739254,0.264735
1551,25.875748713,-0.00076317,-0.0011558,1.76795548,-0.01170167,0.06626143,-0.00218998,0.99773128,0.315042
1552,25.892021459,-0.00080504,-0.0001485,1.77281857,-0.00718683,0.05538911,0.00227476,0.99843639,0.153597
1553,25.90963551,-0.00084473,0.00058093,1.77909163,-0.0120094,0.03595476,0.00560849,0.99926552,0.160121
1554,25.925273322,-0.00086784,0.00095426,1.78338027,-0.03737321,0.01218119,0.00743192,0.99919949,0.115434
1555,25.941937087,-0.00087215,0.00092599,1.78367183,-0.06127254,0.0039881,0.00777186,0.99808285,0.181443
1556,25.95904235,-0.00086101,0.00050517,1.78376894,-0.0783798,0.00432248,0.00651846,0.99689289,0.07397
1557,25.976128039,-0.0008262,-0.00027313,1.78400396,-0.08995992,0.00195733,0.00366434,0.99593672,0.025623
1558,25.992050128,-0.00079096,-0.00133292,1.78389801,-0.09795299,0.00130271,-0.00016922,0.99519018,0.1098
1559,26.008925805,-0.0007526,-0.00257159,1.78350703,-0.10115357,0.0003129,-0.00478863,0.99485925,0.075144
1560,26.025374587,-0.00072798,-0.00386256,1.78349376,-0.10137805,0.00290752,-0.0099843,0.99479362,0.12563
1561,26.043189019,-0.00071919,-0.00508385,1.78340687,-0.09723838,0.00297243,-0.01451719,0.9951508,0.064271
1562,26.059725254,-0.00071913,-0.00611642,1.78330145,-0.08959093,0.00346497,-0.01886456,0.99579395,0.080198
1563,26.075780153,-0.00072625,-0.00686469,1.78316277,-0.07775341,0.00407515,-0.02202608,0.99672095,0.075419
1564,26.092261063,-0.00073328,-0.00726063,1.7833201,-0.05886608,0.00440023,-0.02374592,0.99797372,0.071291
1565,26.108673884,-0.00073539,-0.00725844,1.78301614,-0.03827432,0.00831095,-0.02394617,0.99894574,0.139715
1566,26.125446069,-0.00073228,-0.00683638,1.77922829,-0.01004838,0.03448383,-0.0225607,0.99910005,0.162048
1567,26.144067702,-0.00072272,-0.006038,1.77257185,-0.0077115,0.05516248,-0.01956234,0.99825595,0.17707
1568,26.158959502,-0.00071974,-0.00496333,1.76807702,-0.00501324,0.06615008,-0.01534244,0.99767913,0.205133
1569,26.175421346,-0.00072815,-0.00371206,1.76481581,-0.00466486,0.07249804,-0.01035279,0.99730391,0.191282
1570,26.192682085,-0.00075231,-0.00242341,1.76419441,-0.00909169,0.07388128,-0.00536571,0.99721116,0.153388
1571,26.210545165,-0.00078889,-0.0012311,1.76857455,-0.00708894,0.06644218,-7.925e-05,0.99776509,0.162222
1572,26.225795647,-0.00083233,-0.00024082,1.77333964,-0.01035077,0.05439789,0.00355487,0.99845936,0.241336
1573,26.242297751,-0.00086283,0.00043187,1.78081042,-0.01800225,0.02932308,0.00644305,0.99938709,0.177006
1574,26.258941098,-0.0008774,0.00071796,1.78278838,-0.04700962,0.0123297,0.00769148,0.99878872,0.100067
1575,26.276829504,-0.00087429,0.00060363,1.78366623,-0.06601448,0.00495444,0.0076097,0.99777735,0.102954
1576,26.292172927,-0.00084642,0.00010123,1.78371648,-0.08145458,0.00416365,0.00537354,0.99665387,0.044768
1577,26.309028767,-0.00081038,-0.0007293,1.78383171,-0.0912526,0.00512327,0.00214489,0.99581229,0.028532
1578,26.325721912,-0.00076927,-0.00179716,1.78370806,-0.09635695,0.00298163,-0.0019384,0.99534049,0.115566
1579,26.34228677,-0.00074111,-0.00300333,1.78378793,-0.09995468,0.0022276,-0.0069829,0.99496499,0.046014
1580,26.359144945,-0.00072284,-0.00421999,1.78368237,-0.09749365,0.00253727,-0.01195811,0.99516107,0.035984
1581,26.37675127,-0.00071758,-0.00531527,1.78276928,-0.09380822,0.00413744,-0.0166072,0.99544317,0.08218
1582,26.392794416,-0.00071902,-0.0061914,1.78355905,-0.0827747,0.00412927,-0.02017881,0.99635542,0.03267
1583,26.409569011,-0.0007225,-0.00674871,1.78344805,-0.068761,0.00501467,-0.0227883,0.99736025,0.061652
1584,26.425912754,-0.00072972,-0.00693218,1.7832138,-0.04778901,0.0076251,-0.02387207,0.99854304,0.172556
1585,26.442475551,-0.00072665,-0.00670943,1.78234126,-0.01935517,0.01720765,-0.0233307,0.99939229,0.179088
1586,26.459425561,-0.00072075,-0.00607643,1.77587236,-0.00847048,0.04625052,-0.0212068,0.99866882,0.180748
1587,26.482424657,-0.00071463,-0.0051212,1.76966688,-0.00512121,0.06256059,-0.01762798,0.99787234,0.209109
1588,26.494146773,-0.0007157,-0.00393123,1.76550844,-0.00380356,0.07149643,-0.01314716,0.99734695,0.16117
1589,26.509540488,-0.0007303,-0.00262574,1.76395519,-0.00727417,0.07410367,-0.00818515,0.99719042,0.201585
1590,26.526189758,-0.0007576,-0.00133313,1.76527281,-0.00927615,0.07149325,-0.00316189,0.99739294,0.13447
1591,26.542837415,-0.00079361,-0.00020045,1.76929617,-0.00965481,0.06299442,0.0015218,0.99796602,0.177407
1592,26.559471608,-0.00083373,0.00066785,1.77674275,-0.00852357,0.04335187,0.0050233,0.99901088,0.098749
1593,26.576570306,-0.00085977,0.00117332,1.78289136,-0.02886605,0.01755449,0.00725127,0.99940283,0.100207
1594,26.593242455,-0.00086727,0.00126596,1.78349714,-0.05651199,0.00567191,0.00784328,0.998355,0.03677
1595,26.610068814,-0.00085576,0.00095039,1.78373119,-0.07434548,0.00302828,0.00677904,0.99720491,0.080553
1596,26.626262467,-0.00082736,0.00025294,1.78365047,-0.08877432,0.00451581,0.00420777,0.99603264,0.011196
1597,26.642548371,-0.00078854,-0.00076205,1.7837708,-0.0968818,0.00454489,0.00049723,0.99528539,0.039557
1598,26.65946169,-0.00074928,-0.00197607,1.78372005,-0.10186992,0.00149185,-0.00399302,0.99478859,0.070472
1599,26.675929049,-0.00072781,-0.00328753,1.78354543,-0.1030145,0.00249429,-0.00895308,0.99463643,0.098266
1600,26.692715986,-0.00071343,-0.00457182,1.78345282,-0.09988253,0.00275097,-0.01379489,0.9948998,0.133015
1601,26.709455333,-0.00071379,-0.00570159,1.78319807,-0.09310447,0.00348166,-0.01801897,0.99548719,0.034258
1602,26.726162264,-0.00072307,-0.00656788,1.7832206,-0.08227174,0.00335715,-0.021353,0.9963755,0.078436
1603,26.743566757,-0.00073024,-0.00709604,1.78314536,-0.06650356,0.00434615,-0.02352618,0.99749933,0.124005
1604,26.759870432,-0.00073623,-0.00723174,1.78322866,-0.0454998,0.00927255,-0.02397766,0.9986335,0.14818
1605,26.776791715,-0.00073312,-0.00695805,1.78186531,-0.01830383,0.0219624,-0.02288615,0.9993292,0.238722
1606,26.793545824,-0.00072753,-0.00629002,1.77530736,-0.00793821,0.04858706,-0.02010688,0.998585,0.217606
1607,26.811202344,-0.00072065,-0.00531363,1.76935148,-0.00611192,0.062923,-0.0161403,0.99786915,0.244554
1608,26.826110269,-0.00072828,-0.00412943,1.7656976,-0.00538961,0.07103869,-0.01120582,0.99739605,0.182151
1609,26.84310805,-0.00075116,-0.00286432,1.76460155,-0.00758789,0.07318081,-0.00609944,0.99727117,0.221879
1610,26.859770778,-0.00078331,-0.0016444,1.76754909,-0.00871356,0.06730684,-0.000868,0.9976939,0.318856
1611,26.876989743,-0.00082732,-0.00059745,1.77333135,-0.00839187,0.05440188,0.00304468,0.99847921,0.141776
1612,26.89359224,-0.00085898,0.00017325,1.77918571,-0.01381321,0.03548856,0.00589867,0.99925721,0.165838
1613,26.909830524,-0.00087744,0.00058734,1.78325477,-0.03404032,0.01074331,0.00773334,0.99933279,0.165028
1614,26.926548953,-0.00087252,0.00062028,1.78368171,-0.05784883,0.00496018,0.00748025,0.99828501,0.077304
1615,26.94309132,-0.00084763,0.00027447,1.78374974,-0.07585213,0.00525966,0.00552748,0.99708988,0.044814
1616,26.960221189,-0.00080861,-0.00040963,1.78398454,-0.08657149,0.00325368,0.00256541,0.99623702,0.078534
1617,26.977400611,-0.0007676,-0.00133445,1.78381558,-0.09373396,0.00321227,-0.00142842,0.99559107,0.14147
1618,26.99348902,-0.00073184,-0.00242198,1.78326479,-0.09702714,0.00321234,-0.00636491,0.9952562,0.061275
1619,27.009516937,-0.00071365,-0.00354543,1.78342573,-0.09648396,0.00307937,-0.01100327,0.99526895,0.044436
1620,27.026822296,-0.00070285,-0.004592,1.78335131,-0.09154484,0.00138403,-0.01561808,0.99567751,0.119536
1621,27.043129644,-0.00070503,-0.00543604,1.78341972,-0.08235554,0.00322322,-0.01934444,0.99641004,0.049075
1622,27.059804738,-0.00071001,-0.00599661,1.78345584,-0.06927659,0.00497741,-0.02227227,0.99733642,0.070236
1623,27.077880274,-0.00071476,-0.00620726,1.78348159,-0.05079392,0.00944476,-0.02356524,0.99838642,0.149571
