frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
1400,23.343586291,-0.00060422,0.00161516,1.74470309,-0.05151946,-0.05215408,-0.00978206,0.99726125,0.126216
1401,23.360049982,-0.0005918,0.00142688,1.74423891,-0.0510118,-0.05450501,-0.00956748,0.99716371,0.214906
1402,23.376399604,-0.00057937,0.00125013,1.74434304,-0.04879256,-0.05419352,-0.00971153,0.99729035,0.245917
1403,23.392974958,-0.00056673,0.0010895,1.74219641,-0.05317281,-0.05978321,-0.009051,0.99675308,0.119146
1404,23.414032143,-0.00056058,0.00096788,1.74284489,-0.05049662,-0.05667752,-0.00924728,0.99707183,0.097793
1405,23.426347963,-0.00055786,0.00086877,1.74167379,-0.05104605,-0.0594233,-0.00908327,0.99688548,0.042332
1406,23.443977026,-0.00055569,0.00077695,1.74095695,-0.04905346,-0.0618324,-0.00907264,0.9968391,0.056521
1407,23.460045162,-0.0005571,0.00073482,1.74027554,-0.04969574,-0.06273062,-0.00896269,0.99675216,0.065768
1408,23.476722998,-0.00056532,0.0007201,1.7403126,-0.04885542,-0.06276542,-0.00895463,0.99679159,0.041068
1409,23.493799817,-0.00057971,0.00072403,1.74014789,-0.04776186,-0.06412596,-0.00897569,0.9967578,0.143602
1410,23.511953451,-0.00059282,0.00076089,1.73996427,-0.04481651,-0.06444266,-0.00915895,0.99687248,0.226277
1411,23.527970083,-0.00060537,0.00083748,1.74101893,-0.03895729,-0.06152747,-0.00975007,0.99729717,0.280393
1412,23.543155972,-0.00062269,0.00092813,1.74007214,-0.04240941,-0.0623653,-0.00962403,0.99710551,0.151152
1413,23.559784776,-0.00063747,0.00105795,1.73904225,-0.04644725,-0.06254767,-0.00949901,0.99691535,0.151857
1414,23.576835455,-0.00064414,0.00120935,1.73867428,-0.04569056,-0.06236705,-0.00995037,0.99695723,0.041985
1415,23.593858048,-0.00064606,0.00137409,1.73829166,-0.04548007,-0.06333496,-0.0098501,0.99690683,0.02239
1416,23.610609214,-0.00064138,0.00155284,1.73880159,-0.0426573,-0.06277979,-0.01020532,0.99706314,0.108615
1417,23.626946303,-0.00064251,0.00176553,1.73903381,0.03777502,0.06333111,-0.0105121,0.997222,0.178928
1418,23.644368196,-0.00060931,0.00195153,1.73784776,-0.04617943,-0.06798061,-0.00965808,0.99657053,0.100252
1419,23.662932305,-0.00058994,0.00215323,1.73775656,-0.0433678,-0.0688266,-0.00956972,0.99663963,0.150731
1420,23.676672834,-0.00056929,0.00234966,1.73819361,-0.03920868,-0.06808135,-0.01001225,0.99685875,0.26136
1421,23.696678952,-0.00054735,0.00255438,1.73788135,-0.04784636,-0.06796024,-0.00937605,0.99649597,0.148003
1422,23.710409796,-0.00052487,0.00273967,1.73751637,-0.04721244,-0.06634261,-0.00928381,0.99663607,0.0512
1423,23.726790006,-0.00051662,0.0029142,1.73751796,0.04835824,0.0641645,-0.00888822,0.99672734,0.133808
1424,23.744676161,-0.00048525,0.00304307,1.73836998,-0.04931517,-0.06168353,-0.00880078,0.99683785,0.066667
1425,23.760317797,-0.00047744,0.00318064,1.7388005,-0.0486021,-0.06018867,-0.00882397,0.99696404,0.076111
1426,23.776680457,-0.00047489,0.00329158,1.73944153,-0.04717054,-0.05907437,-0.00890459,0.99709873,0.071718
1427,23.793376353,-0.00047854,0.00335263,1.73930344,-0.05098789,-0.05960718,-0.00871161,0.9968808,0.069432
1428,23.813801776,-0.00048969,0.00338619,1.73895239,-0.05182167,-0.05993851,-0.00890144,0.99681626,0.080593
1429,23.82654184,-0.00051053,0.00339859,1.73968992,-0.05188591,-0.05928571,-0.00938107,0.99684756,0.020763
1430,23.84503582,-0.00053287,0.00338902,1.7395479,-0.05280099,-0.06225525,-0.00960877,0.99661628,0.03157
1431,23.863493714,-0.00055265,0.00334696,1.73967292,-0.05479555,-0.06411335,-0.00958188,0.99639104,0.118602
1432,23.877001191,-0.00056888,0.00326897,1.74375174,-0.0472125,-0.05539911,-0.01057581,0.99729137,0.166434
1433,23.902564336,-0.00058421,0.00315789,1.74376485,-0.04846487,-0.05512913,-0.0103553,0.99724857,0.162759
1434,23.91254851,-0.00059434,0.0030195,1.74240932,-0.05282753,-0.05846164,-0.0098232,0.99684251,0.144663
1435,23.926794498,-0.00060008,0.00286092,1.74380694,-0.05016099,-0.05489548,-0.01021738,0.997179,0.163094
1436,23.944631215,-0.00060105,0.00267718,1.744242,-0.05165786,-0.05380546,-0.01011389,0.99716305,0.155846
1437,23.959928958,-0.00059819,0.00248804,1.74458501,-0.05128228,-0.05306108,-0.0100051,0.99722342,0.205204
1438,23.979584132,-0.00059141,0.00227746,1.74343202,-0.05114128,-0.05640764,-0.00969438,0.99705003,0.200742
1439,23.993617377,-0.00058301,0.00207897,1.74522832,-0.0503334,-0.05224551,-0.00987983,0.99731607,0.21365
1440,24.01007533,-0.0005695,0.0018605,1.74286784,-0.05702894,-0.05800939,-0.0091561,0.99664376,0.106669
1441,24.026940291,-0.00055862,0.00164525,1.74354226,-0.05333046,-0.05516798,-0.00944271,0.99700712,0.046333
1442,24.043380248,-0.0005466,0.00144717,1.74232237,-0.0582072,-0.05765314,-0.00895472,0.99659814,0.109812
1443,24.063040476,-0.0005527,0.00126338,1.74322111,0.05417486,0.05411863,-0.00907434,0.99702252,0.100825
1444,24.077340896,-0.00054008,0.00107989,1.74124012,-0.05561487,-0.05916751,-0.00869722,0.9966597,0.080549
1445,24.093294231,-0.00056158,0.00096282,1.74275938,0.05019527,0.05593538,-0.00901157,0.99713111,0.102641
1446,24.11074333,-0.00056522,0.00083997,1.74250179,-0.05213158,-0.05815803,-0.00894879,0.99690514,0.05196
1447,24.128062369,-0.0005769,0.00074239,1.7409429,-0.0495617,-0.06159977,-0.00899443,0.99682908,0.171126
1448,24.144453439,-0.00058934,0.00069752,1.74164638,-0.04700867,-0.06080244,-0.00915355,0.99700023,0.184352
1449,24.160641425,-0.00060937,0.0006839,1.74164763,-0.04379186,-0.05962758,-0.00929042,0.99721638,0.221064
1450,24.180304743,-0.00062902,0.00069585,1.74086755,-0.04511297,-0.06004426,-0.00968135,0.99712877,0.148232
1451,24.193443049,-0.00064365,0.00074068,1.73902314,-0.04861454,-0.06255234,-0.00946938,0.996812,0.078429
1452,24.210615301,-0.00065548,0.00081971,1.74021235,-0.04010222,-0.05802094,-0.01037845,0.9974556,0.108273
1453,24.227314869,-0.00065731,0.0009314,1.73900156,-0.04527469,-0.0607029,-0.01016991,0.99707669,0.045341
1454,24.243071921,-0.00065817,0.00107941,1.73796647,-0.04747787,-0.06288879,-0.00997245,0.99684071,0.085586
1455,24.264678904,-0.00066112,0.00125556,1.73934161,-0.03944459,-0.0596799,-0.01053111,0.99738234,0.055507
1456,24.276588498,-0.00065617,0.00144817,1.73830029,0.04179668,0.06349756,-0.010173,0.99705447,0.132101
1457,24.293331943,-0.00061085,0.00163693,1.73831598,-0.04247737,-0.06654019,-0.00986782,0.99683033,0.194219
1458,24.310004886,-0.00058683,0.00185054,1.73744551,-0.04597368,-0.06959396,-0.00941129,0.99647104,0.19547
1459,24.334107719,-0.00056975,0.00207161,1.73867389,-0.03767303,-0.06715151,-0.00997181,0.99698143,0.222786
1460,24.344396212,-0.00054186,0.00227298,1.73610025,-0.04958396,-0.07089686,-0.00926552,0.99620742,0.058138
1461,24.359888436,-0.00051328,0.00247391,1.73664165,-0.04714938,-0.06725126,-0.0091329,0.99657955,0.114012
1462,24.377689503,-0.00049332,0.00266899,1.73668969,-0.04699338,-0.06599584,-0.00876153,0.99667417,0.144096
1463,24.393557578,-0.00049991,0.00287676,1.7376175,0.04584056,0.06250673,-0.00896071,0.99695098,0.127277
1464,24.410043357,-0.00048102,0.00302128,1.7376815,-0.05042179,-0.06253168,-0.00851139,0.99673215,0.042582
1465,24.426612383,-0.00047938,0.00315676,1.73931881,-0.0457415,-0.05972271,-0.00905067,0.99712537,0.059106
1466,24.443738268,-0.00048326,0.00326374,1.73922155,-0.0456802,-0.05951567,-0.00917883,0.99713939,0.078861
1467,24.460991768,-0.00050378,0.00334721,1.73879101,-0.05222805,-0.06120196,-0.00901867,0.99671722,0.096342
1468,24.476892658,-0.00052243,0.00338085,1.73879316,-0.0520793,-0.06273025,-0.00941673,0.9966263,0.025759
1469,24.493171006,-0.00054033,0.00339249,1.73975762,-0.05102047,-0.0630056,-0.0099096,0.99665892,0.106091
1470,24.509943069,-0.00055489,0.00338285,1.74000283,-0.05139265,-0.06414732,-0.00996976,0.99656637,0.143041
1471,24.533469876,-0.00056955,0.00333921,1.74038026,-0.05307676,-0.06306587,-0.00981275,0.99654868,0.151313
1472,24.543434726,-0.0005847,0.00327344,1.74407403,-0.0444246,-0.05444714,-0.01064191,0.99747116,0.182132
1473,24.559682208,-0.00059485,0.00316319,1.74356331,-0.04785697,-0.0554262,-0.01040754,0.99726091,0.17103
1474,24.581448507,-0.00059388,0.00302594,1.74183868,-0.05348713,-0.05909803,-0.00979566,0.99677008,0.165507
1475,24.593258881,-0.00059099,0.00287858,1.74246867,-0.05159076,-0.05802898,-0.00999142,0.99693089,0.170689
1476,24.610060073,-0.00058464,0.00270292,1.74359807,-0.05163356,-0.05536046,-0.00986427,0.99708169,0.164728
1477,24.627525475,-0.00057463,0.00250984,1.7441762,-0.05448137,-0.05376781,-0.00971687,0.99701875,0.169628
1478,24.64351406,-0.00057587,0.00232002,1.74338156,0.04966947,0.0562448,-0.00997083,0.99713091,0.27159
1479,24.660422406,-0.0005508,0.00211363,1.74243832,-0.05446912,-0.0577319,-0.00942916,0.9968005,0.100007
1480,24.67647917,-0.00053288,0.00190103,1.74198434,-0.06039457,-0.05641569,-0.00886024,0.99653964,0.096638
1481,24.693921209,-0.00054111,0.00171646,1.74354001,0.05241909,0.05206927,-0.00926398,0.99722375,0.101418
1482,24.709765708,-0.00054567,0.00152591,1.74168617,0.05482761,0.05723993,-0.00868226,0.996816,0.1199
1483,24.72644701,-0.00053885,0.00133742,1.74335838,-0.05163238,-0.05366801,-0.00914319,0.99718115,0.1281
1484,24.743695709,-0.00054187,0.00116331,1.74270318,-0.05396551,-0.0564643,-0.00894908,0.99690492,0.104011
1485,24.760838764,-0.00055692,0.0010256,1.74223965,-0.05268217,-0.05815395,-0.00900494,0.99687593,0.030417
1486,24.776415732,-0.00058395,0.00090225,1.74242113,-0.04861205,-0.05925528,-0.00907526,0.99701721,0.196708
1487,24.793168933,-0.00060518,0.00080832,1.74414507,-0.04310002,-0.05391886,-0.00960748,0.99756846,0.272604
1488,24.809726596,-0.0006193,0.00075062,1.74127466,-0.04768587,-0.05988564,-0.00920988,0.99702304,0.192356
1489,24.83209805,-0.00063394,0.00072039,1.74051964,-0.04939342,-0.05955998,-0.00950794,0.99695662,0.098
1490,24.850785425,-0.00065493,0.00072181,1.73962887,-0.05050144,-0.05985786,-0.00966461,0.99688176,0.03549
1491,24.868249358,-0.00066891,0.00075197,1.73919239,-0.04944331,-0.05941331,-0.00986076,0.99695947,0.052735
1492,24.884962794,-0.0006694,0.00080957,1.74049745,-0.0420296,-0.05625126,-0.01067756,0.99747446,0.096078
1493,24.89531029,-0.00066004,0.00090453,1.73843764,-0.04796143,-0.06130569,-0.01011457,0.99691475,0.05125
1494,24.910072946,-0.00065157,0.00102564,1.73881955,-0.04586142,-0.0618919,-0.00988863,0.99697961,0.183003
1495,24.926534941,-0.00063823,0.00116056,1.73879703,-0.04537492,-0.06329075,-0.00986397,0.99691429,0.118025
1496,24.94343121,-0.00061091,0.00133474,1.7389182,-0.04233353,-0.06521244,-0.00972204,0.99692562,0.218184
1497,24.960054173,-0.00058417,0.00151706,1.73856313,-0.04536565,-0.06754803,-0.00945042,0.99663931,0.176586
1498,24.976675568,-0.00056363,0.00171873,1.7381259,-0.04093314,-0.06825957,-0.00970215,0.99678031,0.174668
1499,24.99318572,-0.00054571,0.00192615,1.7365096,-0.04963262,-0.07010967,-0.00885907,0.9962644,0.025655
1500,25.009780607,-0.00053435,0.00214033,1.73747062,0.04590111,0.06656079,-0.00890186,0.99668626,0.11282
1501,25.026461205,-0.00051348,0.00233707,1.73691739,0.04053327,0.0657551,-0.00894064,0.99697211,0.110102
1502,25.043200808,-0.00048998,0.00254233,1.73767733,-0.04748757,-0.06318679,-0.0085983,0.9968342,0.106729
1503,25.06029367,-0.00049062,0.00271846,1.73778251,-0.04761841,-0.06300656,-0.00868136,0.99683865,0.116542
1504,25.082921781,-0.00051081,0.00290505,1.73786861,0.04694746,0.0627706,-0.00876836,0.9968846,0.101759
1505,25.093180734,-0.00050603,0.00304598,1.73830059,-0.04838681,-0.06251804,-0.00905609,0.99682907,0.167058
1506,25.109814874,-0.00052307,0.0031788,1.73874468,-0.04887586,-0.06315155,-0.0094836,0.9967613,0.102526
1507,25.126570669,-0.00054287,0.00328877,1.74008612,-0.04485371,-0.06260579,-0.0101093,0.99697867,0.169893
1508,25.143381331,-0.00055713,0.00334865,1.73840959,-0.05235099,-0.06791453,-0.00977265,0.99626878,0.176269
1509,25.159710983,-0.00056984,0.00337968,1.7400681,-0.0491132,-0.06449581,-0.01011782,0.99665732,0.145457
1510,25.176632632,-0.00057897,0.00339093,1.74119496,-0.04746626,-0.0623543,-0.01028551,0.99687166,0.162523
1511,25.193343894,-0.00058575,0.00336327,1.74096392,-0.05121867,-0.06195843,-0.00996989,0.9967138,0.162455
1512,25.210004615,-0.00058797,0.00330287,1.74301269,-0.04807659,-0.0572726,-0.01039153,0.99714618,0.144743
1513,25.226725577,-0.00058645,0.00320761,1.74271466,-0.04995797,-0.05828298,-0.01020196,0.9969971,0.177349
1514,25.243279413,-0.00059226,0.00309627,1.74412409,0.04667033,0.05397221,-0.01041778,0.99739679,0.315654
1515,25.265070828,-0.00056241,0.00292793,1.74207843,-0.0542255,-0.0592433,-0.00988747,0.99672066,0.232304
1516,25.276497356,-0.00055139,0.0027562,1.74279252,-0.05207589,-0.05694588,-0.00988883,0.99696915,0.259487
1517,25.293440204,-0.00054177,0.00256713,1.74182888,-0.05713466,-0.05798173,-0.00930523,0.99663793,0.042078
1518,25.317056212,-0.00052734,0.00236434,1.7438285,-0.05487262,-0.05085028,-0.00936178,0.99715375,0.107094
1519,25.33044327,-0.00051982,0.00215057,1.74122332,-0.05861495,-0.0571752,-0.00865022,0.99660446,0.152974
1520,25.34443318,-0.00052929,0.00194613,1.74212007,0.05782013,0.0543511,-0.00877216,0.99680782,0.076015
1521,25.359838226,-0.00053164,0.00174697,1.74395462,0.055056,0.04960618,-0.00901346,0.99720952,0.039065
1522,25.380432457,-0.00054388,0.00154449,1.74185899,0.05529034,0.05533988,-0.00867753,0.99689778,0.129304
1523,25.393099898,-0.00054905,0.00134311,1.74309563,-0.05256282,-0.05506904,-0.00926014,0.99705506,0.069284
1524,25.41714406,-0.00057102,0.00116598,1.74262361,-0.05311849,-0.05838859,-0.00908532,0.99683833,0.096886
1525,25.430552568,-0.00059061,0.00103588,1.74251319,-0.05039812,-0.05860782,-0.00906324,0.99696691,0.196671
1526,25.44360301,-0.00061266,0.00090967,1.74271693,-0.04828758,-0.05706754,-0.00919688,0.99715948,0.264504
1527,25.45976886,-0.00063141,0.00081713,1.74382007,-0.0431384,-0.05178293,-0.01009965,0.9976751,0.218438
1528,25.476896514,-0.00064557,0.00075582,1.74033989,-0.05073887,-0.05881821,-0.00959281,0.99693228,0.129317
1529,25.49331624,-0.00066274,0.00073416,1.73935868,-0.05098342,-0.0600625,-0.00969076,0.99684466,0.011485
1530,25.510887429,-0.00066921,0.00074092,1.73904052,-0.05134834,-0.06030458,-0.00973296,0.9968109,0.019121
1531,25.526735596,-0.00066914,0.00077295,1.73953901,-0.0479138,-0.05877473,-0.01016557,0.99706893,0.028384
1532,25.543252194,-0.000675,0.00084895,1.73987597,0.04182339,0.05756375,-0.01049349,0.9974102,0.145161
1533,25.559872213,-0.00064497,0.00094646,1.73997702,-0.04246661,-0.0598819,-0.01014384,0.99725014,0.062729
1534,25.583149806,-0.00062158,0.00106584,1.73903304,-0.04739383,-0.06388257,-0.00940263,0.99678705,0.121972
1535,25.593102397,-0.00059882,0.00120468,1.73902052,-0.04452092,-0.06570919,-0.00929802,0.99680175,0.183811
1536,25.610049665,-0.00057595,0.00137259,1.73830262,-0.04582309,-0.06773609,-0.00928492,0.99660717,0.204016
1537,25.626709969,-0.00055507,0.00154099,1.7379841,-0.04586487,-0.06761623,-0.00917835,0.99661438,0.03922
1538,25.643043725,-0.00055507,0.00154099,1.7379841,-0.04586487,-0.06761623,-0.00917835,0.99661438,0.03922
1539,25.659845875,-0.00054571,0.00175148,1.73821502,0.04059666,0.06537005,-0.00950295,0.99698965,0.111884
1540,25.676606329,-0.00051222,0.00192656,1.73687092,-0.0503454,-0.06675733,-0.00832214,0.99646352,0.193428
1541,25.693123063,-0.00051921,0.00212725,1.73793326,0.04534423,0.06364078,-0.00877679,0.99690357,0.089372
1542,25.709816661,-0.00050295,0.00229845,1.73736042,-0.04475226,-0.06493819,-0.00876068,0.99684679,0.140445
1543,25.726590215,-0.00050497,0.00248411,1.73844226,-0.04467395,-0.06263787,-0.00890755,0.99699618,0.140014
1544,25.74322168,-0.00051042,0.00263589,1.73780058,-0.04663197,-0.06419108,-0.0090877,0.99680609,0.086091
1545,25.75983933,-0.00053013,0.00279737,1.73881379,-0.04104235,-0.06391952,-0.00983902,0.99706219,0.026842
1546,25.783919037,-0.00055388,0.00293774,1.73836416,-0.04735849,-0.06692195,-0.0097949,0.99658551,0.169495
1547,25.794002392,-0.00056681,0.00304704,1.73872936,-0.04863034,-0.06673999,-0.00974273,0.99653698,0.142087
1548,25.809764244,-0.0005748,0.00313881,1.74196181,-0.03916695,-0.06058536,-0.01070352,0.99733685,0.193753
1549,25.827407513,-0.00058483,0.00319457,1.74066025,-0.04595015,-0.06270298,-0.01015553,0.99692216,0.1756
1550,25.843515651,-0.00059418,0.00324621,1.74203346,-0.04112958,-0.05994134,-0.01059204,0.99729795,0.16969
1551,25.859844581,-0.0005964,0.00325862,1.74315682,-0.04193041,-0.05639645,-0.01061894,0.99747106,0.185524
1552,25.880776704,-0.00058663,0.00323303,1.74251037,-0.04541017,-0.05872424,-0.0104971,0.99718564,0.139102
1553,25.893773107,-0.00057835,0.00318264,1.74207788,-0.04915965,-0.05975927,-0.01011335,0.99695029,0.162341
1554,25.910317161,-0.00057057,0.00311791,1.74379511,-0.04582488,-0.05539307,-0.01048186,0.99735742,0.155187
1555,25.926552223,-0.00055035,0.00302625,1.74007606,-0.05531548,-0.06288507,-0.00954048,0.99644099,0.162693
1556,25.943378007,-0.00053092,0.00291272,1.74044853,-0.05511981,-0.06077979,-0.00956268,0.99658225,0.133861
1557,25.960057209,-0.00052313,0.00278464,1.742321,0.05127737,0.05259629,-0.00956849,0.99725258,0.101762
1558,25.976528479,-0.00051168,0.00263538,1.74104936,0.05592916,0.05506771,-0.00881041,0.99687605,0.137952
1559,25.993329303,-0.00050902,0.00249376,1.74135433,0.05690721,0.05401415,-0.00871786,0.99687915,0.127505
1560,26.010029258,-0.00050748,0.00231727,1.74187046,0.05256682,0.05274425,-0.00888139,0.99718398,0.065629
1561,26.02821665,-0.00049668,0.00213236,1.74112603,-0.05503542,-0.05539504,-0.00859806,0.99690951,0.184957
1562,26.043225515,-0.00052283,0.00196724,1.7418326,0.05425342,0.05387209,-0.00866995,0.9970352,0.027398
1563,26.060136728,-0.00053938,0.00180105,1.74229433,-0.05453151,-0.05590271,-0.00909228,0.99690448,0.099989
1564,26.076479074,-0.0005667,0.00163556,1.7433651,-0.05167976,-0.05578021,-0.00947427,0.99705968,0.052141
1565,26.09555127,-0.00058607,0.00147801,1.74306771,-0.05235836,-0.05658071,-0.00929566,0.99698085,0.121172
1566,26.109949177,-0.00061041,0.00133054,1.7440825,-0.04686473,-0.05327177,-0.00970893,0.99743248,0.25832
1567,26.126660881,-0.00063562,0.00120445,1.74233938,-0.04957707,-0.05586903,-0.00966137,0.99715968,0.128229
1568,26.143176989,-0.00064934,0.00109716,1.74232408,-0.04998771,-0.05345906,-0.01005958,0.99726735,0.148864
1569,26.163521709,-0.0006591,0.00101576,1.74137017,-0.05111604,-0.05458678,-0.01011777,0.99714847,0.036154
1570,26.183213414,-0.0006763,0.00096844,1.74238292,0.04491418,0.05124992,-0.01064854,0.99761855,0.141744
1571,26.193536596,-0.00066226,0.00092336,1.74096633,-0.04910079,-0.05604425,-0.01024796,0.99716756,0.100559
1572,26.209856995,-0.00065451,0.00091714,1.74028016,-0.04926061,-0.05774035,-0.00998406,0.99706558,0.084293
1573,26.226410498,-0.00063994,0.00094052,1.7411608,-0.04399519,-0.05799024,-0.01001981,0.99729693,0.126713
1574,26.243569821,-0.00061887,0.00099384,1.74134224,-0.04302895,-0.05933699,-0.00973655,0.99726267,0.261825
1575,26.260115751,-0.0005942,0.00105499,1.73985843,-0.04714392,-0.06419968,-0.00902805,0.996782,0.170632
1576,26.283811757,-0.00057139,0.00115957,1.73862577,-0.04639553,-0.06709504,-0.00927066,0.99662418,0.129626
1577,26.294360612,-0.0005519,0.00128108,1.73935012,-0.04217908,-0.06486542,-0.00955065,0.99695646,0.095262
1578,26.310028027,-0.00054666,0.00142819,1.73760416,0.04727517,0.06712382,-0.00878608,0.9965853,0.110628
1579,26.326526591,-0.00052394,0.00156828,1.73776811,-0.044616,-0.06571801,-0.00891813,0.99680039,0.147458
1580,26.343227556,-0.00053166,0.00176044,1.7389082,0.04031542,0.06260641,-0.00917476,0.99718149,0.030136
1581,26.360195159,-0.00051603,0.001925,1.73706201,-0.04973976,-0.06638238,-0.00835421,0.99651871,0.155963
1582,26.376635802,-0.00053859,0.0021245,1.73820903,0.0450453,0.06404198,-0.0089583,0.99688981,0.107188
1583,26.393362593,-0.00054441,0.00227953,1.7375348,-0.04680562,-0.06798401,-0.00921664,0.99654526,0.048169
1584,26.410256259,-0.00055317,0.00245188,1.73841818,-0.04529962,-0.06750937,-0.00968577,0.99664267,0.07855
1585,26.427047817,-0.0005676,0.00262142,1.73839746,-0.04430493,-0.06753375,-0.00979123,0.9966847,0.17338
1586,26.449850932,-0.00058169,0.00278498,1.73994221,-0.0385121,-0.06509983,-0.0103032,0.99708208,0.148279
1587,26.460392905,-0.0005911,0.00291306,1.73881736,-0.04633829,-0.06692601,-0.00991655,0.996632,0.173489
1588,26.476666367,-0.00059627,0.00302983,1.73895829,-0.04823597,-0.06593121,-0.00981542,0.99660926,0.114441
1589,26.493408985,-0.00059917,0.00312217,1.74195179,-0.03867965,-0.059659,-0.01087274,0.99740988,0.122823
1590,26.510123662,-0.00059454,0.00318244,1.74076253,-0.04423555,-0.06216542,-0.0103053,0.99703183,0.140592
1591,26.526606652,-0.0005877,0.00322419,1.74143356,-0.04396764,-0.06069531,-0.01027779,0.99713454,0.145664
1592,26.543593852,-0.00057415,0.00322459,1.74160592,-0.04528657,-0.06049996,-0.01013133,0.99708888,0.141979
1593,26.560314789,-0.00055254,0.00318507,1.74074534,-0.05095304,-0.06222696,-0.00988389,0.99671154,0.11869
1594,26.58126266,-0.00052956,0.0031364,1.74215908,-0.04957126,-0.05650787,-0.01015112,0.9971191,0.06222
1595,26.593455876,-0.00050871,0.00304586,1.7398961,-0.0553102,-0.05880881,-0.00917943,0.99669356,0.138742
1596,26.611348059,-0.00051031,0.00295423,1.74054102,0.05485494,0.05624186,-0.00889461,0.99686944,0.122626
1597,26.629937943,-0.00049179,0.00282426,1.74276787,-0.05286366,-0.05075309,-0.00912107,0.99726945,0.079892
1598,26.644069899,-0.00048796,0.00266471,1.74160347,-0.05816197,-0.05350205,-0.00848061,0.99683639,0.110749
1599,26.660922474,-0.00049199,0.002508,1.74187001,-0.05881614,-0.05371689,-0.00847134,0.99678653,0.153801
1600,26.676602515,-0.0005158,0.00234912,1.74343482,0.05194848,0.04888419,-0.0089888,0.9974121,0.005457
1601,26.693760126,-0.00052374,0.0021441,1.74164332,-0.05581525,-0.05691155,-0.0087572,0.99677934,0.170732
1602,26.710304781,-0.00055258,0.00196822,1.74250351,-0.05164062,-0.0575206,-0.00913907,0.99696595,0.184323
1603,26.727050628,-0.00057486,0.00181299,1.74227807,-0.05384294,-0.05935216,-0.00926098,0.99674094,0.131388
1604,26.743659055,-0.00059689,0.00163642,1.74470758,-0.04982705,-0.05336049,-0.00970369,0.99728419,0.170213
1605,26.760174134,-0.00061562,0.00147387,1.74303819,-0.05239441,-0.0562037,-0.00960225,0.99699738,0.137749
1606,26.776847143,-0.00064355,0.00133709,1.74240392,-0.05128845,-0.05449952,-0.00995254,0.99714605,0.083182
1607,26.793507351,-0.00067422,0.00122892,1.74158142,0.05218017,0.05354804,-0.01016227,0.99714922,0.150048
1608,26.811371377,-0.00066688,0.00112012,1.74227457,-0.05070914,-0.05208004,-0.01040236,0.99730038,0.094025
1609,26.82660743,-0.00066188,0.00104419,1.7401797,-0.0544517,-0.05787135,-0.00992974,0.9967885,0.058989
1610,26.843739985,-0.00065513,0.00098488,1.74199219,-0.04704174,-0.0533487,-0.01042426,0.99741282,0.128238
1611,26.860651769,-0.00064545,0.0009632,1.74235983,-0.04271196,-0.05371261,-0.01034669,0.99758889,0.195666
1612,26.877590885,-0.0006281,0.00097118,1.74272442,-0.04173635,-0.055154,-0.01006604,0.9975544,0.198441
1613,26.893720923,-0.00059752,0.00099531,1.74200774,-0.04305048,-0.06000465,-0.00954721,0.99722362,0.284826
1614,26.910300765,-0.00057766,0.0010452,1.74020873,-0.04779825,-0.06368032,-0.00901284,0.99678429,0.145576
1615,26.926790614,-0.00056285,0.00111106,1.73944941,-0.04697677,-0.06553033,-0.0090455,0.99670313,0.052218
1616,26.943841454,-0.00054741,0.0012141,1.73904466,-0.0468904,-0.06508732,-0.00904508,0.99673623,0.087531
1617,26.960100139,-0.00053101,0.00134079,1.73880126,-0.04761458,-0.06355766,-0.00882483,0.99680259,0.13344
1618,26.976694298,-0.00053363,0.00146767,1.73859545,0.04729336,0.06368433,-0.00860074,0.99681175,0.153329
1619,26.993524632,-0.0005192,0.00158568,1.73791907,-0.04520316,-0.06525845,-0.00874174,0.99680569,0.161771
1620,27.010084402,-0.00054295,0.00176501,1.73912029,0.04047624,0.06261552,-0.00929661,0.99717328,0.027763
1621,27.027267735,-0.00054226,0.00189982,1.73785904,-0.04905468,-0.06743483,-0.00894285,0.9964769,0.043974
1622,27.044015097,-0.00055866,0.00205819,1.73957925,-0.03932705,-0.06503329,-0.01005423,0.99705715,0.130431
1623,27.060180633,-0.00057406,0.00221919,1.73819104,-0.04283937,-0.06879843,-0.0095849,0.99666428,0.212141
1624,27.077221043,-0.00060657,0.00237984,1.74014693,0.03556912,0.0630196,-0.01031244,0.99732493,0.364064
1625,27.093522246,-0.00060633,0.00252126,1.74058459,-0.03922628,-0.06234114,-0.01036326,0.99722991,0.160297
1626,27.109879138,-0.00061107,0.00264143,1.74043717,-0.04120933,-0.06241347,-0.01043839,0.99714462,0.076592
1627,27.126773378,-0.00061084,0.00275892,1.74015308,-0.04177533,-0.06287558,-0.01036733,0.99709277,0.121546
1628,27.143721727,-0.0006099,0.00287032,1.73971066,-0.04392506,-0.06372918,-0.01027783,0.99694711,0.144874
1629,27.160677786,-0.00060214,0.00295129,1.7404745,-0.04532212,-0.0625844,-0.01023805,0.99695751,0.167496
1630,27.176777846,-0.00058424,0.0030064,1.73967808,-0.04925429,-0.06544963,-0.00983782,0.99659098,0.148182
1631,27.193642769,-0.00056347,0.00304447,1.73938591,-0.04995721,-0.06598304,-0.00975923,0.99652159,0.110046
1632,27.210402979,-0.00054509,0.00306144,1.74011107,-0.05086839,-0.06314145,-0.0098333,0.99665885,0.179569
1633,27.226930689,-0.00052324,0.00305517,1.73961598,-0.05236902,-0.06123254,-0.00949443,0.99670353,0.102423
