frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming
1420,0,951.838905,625.384364,809.001038,774.659973,1101.848389,770.668213,1094.255005,476.54953,802.331421,480.5867,52.0163,0
1421,0,952.191061,630.724101,809.342529,779.97699,1102.155273,775.683044,1094.484863,482.050812,802.83429,486.352325,52.3604,0
1422,0,952.40789,634.824572,809.720642,783.893433,1102.373291,779.754578,1094.659546,486.210785,802.997559,490.431,51.9598,0
1423,0,952.540031,637.36056,809.902527,786.068298,1102.559814,782.1297,1094.710083,489.140167,803.125549,493.175537,51.8191,0
1424,0,952.725301,638.16125,809.975403,786.62262,1102.625854,782.845703,1094.81543,490.386047,803.196899,493.835999,51.4192,0
1425,0,952.744818,637.72055,809.9953,786.050964,1102.589722,782.154907,1094.84668,490.06311,803.15564,493.532684,51.7661,0
1426,0,952.58638,635.380462,809.864075,783.637573,1102.452271,779.4776,1094.842041,487.608093,803.169983,491.715515,51.6102,0
1427,0,952.420477,631.732678,809.629517,779.65033,1102.249023,775.657837,1094.636108,484.411011,803.056946,488.254211,51.5379,0
1428,0,952.166988,626.563178,809.168518,774.446228,1102.010254,770.45874,1094.501831,479.366425,802.939331,483.258789,52.5353,0
1429,0,951.974966,620.070997,808.744385,767.78479,1101.82959,763.757507,1094.230835,473.362427,802.559631,476.805695,52.0509,0
1430,0,951.36019,612.559592,808.443237,759.885376,1101.436401,755.883179,1094.013794,465.50528,801.888306,469.813141,52.3315,0
1431,0,951.311419,604.214208,808.264404,751.557922,1101.077271,747.068909,1093.760498,457.486389,801.240173,461.068207,53.9979,0
1432,0,950.446414,594.806445,808.036743,741.538086,1100.678223,737.955322,1093.211426,447.708679,800.775818,452.192322,53.6762,0
1433,0,950.162947,584.730165,807.701111,731.431458,1100.26416,727.853333,1092.587891,438.066864,800.491821,442.01709,54.9487,0
1434,0,949.975382,574.392485,807.309265,721.308105,1099.901001,717.30719,1092.076538,428.058655,800.289429,431.706238,54.9671,0
1435,0,949.704257,563.797398,806.916748,710.750061,1099.526489,706.619934,1091.816406,417.539795,800.196899,421.275024,55.989,0
1436,0,949.415308,553.481367,806.601501,700.384949,1099.248169,696.67926,1091.703247,407.118713,800.064331,410.744019,55.5314,0
1437,0,949.4261,543.369813,806.28479,690.609009,1099.08374,686.388306,1091.542969,397.184387,799.98114,400.554565,55.9343,0
1438,0,948.882647,533.700749,806.008301,680.779968,1098.933105,677.175232,1091.364502,387.025574,799.792542,391.144531,56.5093,0
1439,0,949.052477,524.981024,805.848328,672.414429,1098.859741,668.408447,1091.354004,378.476898,799.711914,382.000427,56.0938,0
1440,0,948.890284,517.144982,805.756348,664.605164,1098.842163,660.970276,1091.234863,370.498016,799.588135,373.942871,56.4546,0
1441,0,948.80251,510.592679,805.763428,658.120239,1098.699829,654.493469,1091.23291,363.692902,799.434998,367.2005,56.7136,0
1442,0,948.751927,505.409727,805.769714,653.295105,1098.625366,649.53064,1091.157593,358.120667,799.345703,361.738098,57.088,0
1443,0,948.753227,501.524353,805.721497,649.63324,1098.62793,645.612,1091.12085,354.103149,799.289917,357.832214,56.875,0
1444,0,948.654063,499.22119,805.716736,647.432129,1098.611572,643.591797,1091.121216,351.497772,799.198914,355.334229,57.4089,0
1445,0,948.658562,498.429146,805.671875,646.849121,1098.631104,643.151123,1091.111206,350.563507,799.100891,354.107513,57.0849,0
1446,0,948.569791,499.38519,805.667664,648.101685,1098.553223,644.157837,1091.103394,351.052216,799.135315,355.142426,57.1805,0
1447,0,948.590144,501.925762,805.666687,650.920898,1098.486938,646.694397,1091.064941,353.398346,799.00116,357.454407,57.4904,0
1448,0,948.638488,505.908778,805.691345,654.996948,1098.52832,651.029846,1091.0448,357.384674,798.948853,360.981537,56.7892,0
1449,0,948.631186,511.398538,805.666748,660.45752,1098.472412,656.523926,1091.052979,362.905334,798.94043,366.418884,56.7923,0
1450,0,948.752155,518.274175,805.697021,667.740662,1098.512085,663.336365,1091.020508,369.62973,798.927185,373.148987,56.8965,0
1451,0,948.674303,526.451992,805.769592,675.813721,1098.612671,671.920959,1091.081177,377.610596,799.031433,381.269714,56.7492,0
1452,0,948.768217,535.42558,805.90387,685.058777,1098.705933,680.878601,1091.117065,386.332306,799.148804,390.281342,56.1632,0
1453,0,949.018005,545.294945,806.022217,694.983337,1098.844727,690.634705,1091.249268,396.40686,799.324341,400.084259,56.4869,0
1454,0,949.273021,555.696917,806.476318,705.391113,1099.065796,700.998474,1091.442871,406.659851,799.571289,410.483673,56.2405,0
1455,0,949.400596,566.418974,806.811584,715.889221,1099.350586,711.954712,1091.570557,417.388,799.912415,421.331451,54.4843,0
1456,0,949.816997,577.14818,807.332336,726.63623,1099.751343,722.578735,1091.8396,428.144897,800.099487,431.927948,55.1683,0
1457,0,950.038289,587.603314,807.723755,737.121582,1100.380615,733.212097,1092.075562,438.376343,800.395264,442.671814,54.3985,0
1458,0,950.614701,597.70512,807.98877,747.25354,1100.888184,743.102478,1092.781494,448.638123,800.673828,452.629578,53.9128,0
1459,0,951.138469,607.29632,808.247803,756.818848,1101.117188,752.545044,1093.636841,458.184296,801.101624,461.991302,54.0779,0
1460,0,951.41383,615.649349,808.420837,765.019165,1101.441162,760.963074,1094.032837,466.670197,801.757568,470.695038,52.3414,0
1461,0,951.942507,622.810393,808.770325,772.472046,1101.720825,767.895264,1094.208496,474.096008,802.400635,477.954559,52.6469,0
1462,0,952.358672,629.001246,809.25885,778.584839,1102.009277,773.805054,1094.36438,480.56134,802.723816,484.212677,52.2037,0
1463,0,952.629427,633.74712,809.639954,782.97467,1102.264526,778.541748,1094.697876,485.480774,803.002014,488.95993,51.9398,0
1464,0,952.41209,636.961904,809.907654,785.898071,1102.505493,781.72113,1094.700195,488.251831,803.094666,492.95108,51.5358,0
1465,0,952.657504,638.419379,809.985962,787.070374,1102.569702,783.07312,1094.794312,490.325531,803.143982,494.15033,52.5242,0
1466,0,952.678881,638.530728,810.039429,786.978333,1102.542603,782.960938,1094.827393,490.594055,803.155762,494.428772,52.1057,0
1467,0,952.763018,637.001883,809.889282,785.56427,1102.555054,780.96698,1094.755005,489.356354,803.162598,493.220947,51.6133,0
1468,0,952.323693,633.715098,809.609192,781.692627,1102.374023,777.86908,1094.706543,486.081451,803.032959,490.290863,52.187,0
1469,0,952.088667,629.094856,809.260803,777.020508,1102.108887,772.913086,1094.50647,481.593903,802.889771,486.063995,51.3434,0
1470,0,951.905161,623.115789,808.778625,770.806091,1101.809937,766.690247,1094.302368,476.17807,802.494507,480.014587,52.0742,0
1471,0,951.652659,616.09396,808.488525,763.632507,1101.493896,759.524292,1094.088135,469.306335,802.017639,472.861023,51.9821,0
1472,0,951.22888,607.995664,808.281677,755.242615,1101.192627,751.08075,1093.832886,461.102234,801.394165,465.033691,53.1638,0
1473,0,950.774462,599.074826,808.13739,746.036987,1100.750854,742.055542,1093.383301,452.141754,800.891418,456.183105,53.3086,0
1474,0,950.305332,589.279515,807.77063,736.175537,1100.41394,732.366516,1092.717896,442.509369,800.568665,446.547058,54.0652,0
1475,0,950.055213,579.155944,807.482361,726.088257,1100.063477,721.941528,1092.259155,432.603821,800.376221,436.683777,54.5209,0
1476,0,949.730348,568.684418,807.06427,715.443604,1099.67627,711.798706,1091.962524,422.371582,800.261292,426.025269,55.2489,0
1477,0,949.572969,558.376615,806.756348,705.381836,1099.339966,701.320068,1091.744385,412.035522,800.129333,415.741791,55.0679,0
1478,0,949.464828,548.144572,806.40741,695.421509,1099.167236,691.164734,1091.5896,401.827789,800.071228,405.419434,56.5764,0
1479,0,949.186101,538.470671,806.120605,685.533691,1098.999268,681.929321,1091.486206,392.194427,799.974792,395.588348,56.559,0
1480,0,948.918219,529.582072,805.904175,676.7995,1098.850098,673.136292,1091.37793,382.935272,799.955078,386.955383,56.2811,0
1481,0,949.037762,521.430867,805.799011,668.985718,1098.865601,665.034546,1091.331665,374.849335,799.760559,378.35495,56.6834,0
1482,0,948.9504,514.519881,805.793518,662.242065,1098.76416,658.108826,1091.266479,367.665314,799.582825,371.358582,57.1157,0
1483,0,948.928596,508.573586,805.778625,656.488403,1098.683472,652.31427,1091.158081,361.609894,799.457214,365.105011,56.9829,0
1484,0,948.911629,504.054385,805.748901,652.239075,1098.620239,647.921021,1091.150146,356.826324,799.315369,360.295715,57.3406,0
1485,0,948.607549,500.870019,805.642029,649.055298,1098.596924,645.264648,1091.094849,353.18042,799.312988,357.144287,57.3403,0
1486,0,948.646594,499.527192,805.665466,647.866577,1098.555786,643.923157,1091.07251,351.763824,799.122314,355.501984,56.5709,0
1487,0,948.551766,499.510768,805.644836,648.041626,1098.493896,644.0802,1091.053345,351.401215,799.010071,355.327423,57.0513,0
1488,0,948.671769,500.983779,805.617004,649.861938,1098.487061,645.565613,1091.017334,352.843689,798.883423,356.427948,57.183,0
1489,0,948.442988,504.250341,805.601379,653.270569,1098.469116,649.179504,1090.969238,355.559113,798.792053,359.683624,56.5978,0
1490,0,948.274061,508.823575,805.596436,657.884155,1098.433228,653.929932,1090.984863,359.728333,798.721558,364.303467,56.697,0
1491,0,948.52083,514.77152,805.613892,664.052856,1098.452881,659.836853,1091.010742,365.925812,798.725342,369.838318,57.3893,0
1492,0,948.52137,521.930546,805.702332,671.083557,1098.487427,667.294922,1091.041626,373.089569,798.847473,376.849365,56.3483,0
1493,0,948.723614,530.177465,805.808655,679.747803,1098.591064,675.292297,1091.078369,381.19342,798.941406,385.145172,56.4549,0
1494,0,948.953093,539.40582,805.998962,689.037476,1098.694946,684.610107,1091.193604,390.521118,799.175903,394.167267,56.3543,0
1495,0,948.999867,549.329973,806.286438,698.835571,1098.952148,694.934021,1091.288452,400.26944,799.509399,404.174347,56.0915,0
1496,0,949.24479,559.620464,806.643799,709.085388,1099.171387,705.25946,1091.541626,410.474335,799.878601,414.525848,55.1171,0
1497,0,949.460034,570.329419,807.047363,719.836853,1099.484741,715.943481,1091.756104,420.944397,800.075806,425.337006,55.7187,0
1498,0,949.731485,580.868251,807.476501,730.213745,1100.106934,726.608276,1092.001953,431.5065,800.252136,435.996704,54.5046,0
1499,0,950.433183,591.170998,807.829346,740.816467,1100.613037,736.746704,1092.49292,442.096497,800.545471,445.878479,54.9446,0
1500,0,950.902745,601.15584,808.188171,750.701904,1100.971924,746.442322,1093.290527,451.952209,800.822876,455.859009,53.2721,0
1501,0,951.110975,610.134674,808.356323,759.289917,1101.274048,755.516113,1093.840332,461.005859,801.362061,465.154205,53.2539,0
1502,0,951.6748,618.197961,808.586487,767.731201,1101.615356,763.490784,1094.112183,469.344971,801.994995,473.157806,51.9283,0
1503,0,951.986194,625.113597,808.958679,774.539734,1101.902954,770.347046,1094.305542,476.427307,802.539795,480.335815,53.064,0
1504,0,952.257002,630.909936,809.40332,780.204224,1102.132935,775.862671,1094.499756,482.25412,802.842529,486.403503,51.4782,0
1505,0,952.432923,635.255384,809.764832,784.239258,1102.325562,780.086243,1094.663208,486.728699,802.934143,490.805084,52.262,0
1506,0,952.636414,637.907323,809.882202,786.593323,1102.487549,782.680664,1094.714478,489.925568,803.088135,493.426575,51.5844,0
1507,0,952.691968,639.124245,810.034912,787.669861,1102.576172,783.573303,1094.771118,491.180389,803.077698,494.935333,50.9146,0
1508,0,952.610633,638.620204,809.969727,786.942688,1102.593994,782.956726,1094.782715,490.785217,803.088684,494.727722,52.0011,0
1509,0,952.691895,636.70813,809.925354,785.201355,1102.445801,780.499146,1094.804932,488.894623,803.124939,493.096619,51.2348,0
1510,0,952.480201,632.915631,809.608948,781.027405,1102.330688,776.933411,1094.614502,485.567841,803.047119,489.299011,52.0613,0
1511,0,952.265537,627.832944,809.335388,775.710876,1102.098389,771.585083,1094.463989,480.712036,802.829407,484.461426,51.7267,0
1512,0,951.838552,621.355761,808.740784,769.111328,1101.797729,764.955994,1094.228882,474.330658,802.572998,478.419739,51.6783,0
1513,0,951.619502,613.919955,808.470154,761.397888,1101.46582,757.144104,1094.070312,467.161682,802.062195,470.972046,53.1764,0
1514,0,951.08421,605.475398,808.299011,752.452576,1101.151245,748.714966,1093.845947,458.522369,801.352478,462.555878,52.9748,0
1515,0,950.799534,596.067297,808.115173,742.813171,1100.840576,739.09613,1093.432007,449.374786,800.824524,453.10141,53.2036,0
1516,0,950.458621,586.002093,807.882019,732.784973,1100.379639,728.736938,1092.895996,439.362549,800.582153,443.309662,54.6861,0
1517,0,950.213007,575.356026,807.539917,722.273804,1100.00415,718.110901,1092.361084,428.978882,800.363342,432.54538,55.4536,0
1518,0,949.959059,564.707394,807.192566,711.503479,1099.685425,707.527954,1092.049438,418.606506,800.237915,421.891815,55.7502,0
1519,0,949.699463,554.100004,806.688843,701.041443,1099.398682,697.169067,1091.831665,408.061127,800.18689,411.20932,55.3789,0
1520,0,949.397693,543.871879,806.381592,691.098999,1099.213623,687.001343,1091.546997,397.537079,800.097473,401.235107,54.9906,0
1521,0,948.916151,534.096154,806.103455,680.985107,1099.041138,677.702148,1091.429932,387.514648,799.954712,391.60318,56.5343,0
1522,0,949.109577,525.252051,805.961731,672.608887,1098.867554,668.65448,1091.336426,378.843292,799.76593,382.246368,56.5058,0
1523,0,948.892897,517.277789,805.818848,664.739685,1098.750732,661.00238,1091.2854,370.518341,799.613159,374.107635,56.9019,0
1524,0,948.833336,510.619922,805.82782,658.117981,1098.704712,654.4646,1091.21106,363.769379,799.447449,367.241211,56.71,0
1525,0,948.733359,505.255073,805.742859,653.204956,1098.663086,649.37384,1091.132446,357.917114,799.32019,361.632843,57.3025,0
1526,0,948.61623,501.189037,805.690247,649.155457,1098.611084,645.359314,1091.067139,353.714447,799.236328,357.609833,56.5492,0
1527,0,948.568812,498.719882,805.601013,647.031799,1098.597046,643.108032,1091.047485,350.915375,799.098694,354.868866,56.8772,0
1528,0,948.621318,498.058782,805.641907,646.591614,1098.51123,642.50415,1091.033447,350.115265,798.883179,353.759674,57.0308,0
1529,0,948.527559,498.778447,805.566284,647.434021,1098.465942,643.533936,1091.012573,350.618103,798.890381,354.313751,57.7974,0
1530,0,948.65276,501.234961,805.648804,650.271545,1098.443848,645.855469,1090.989502,352.893738,798.752197,356.508759,56.6814,0
1531,0,948.535532,505.261705,805.621826,654.231689,1098.437988,650.207153,1091.000366,356.759613,798.723022,360.403229,57.0105,0
1532,0,948.507109,510.689201,805.66272,659.690002,1098.483154,655.889526,1091.024658,362.029327,798.712769,365.664795,57.9601,0
1533,0,948.626445,517.528357,805.699463,666.754272,1098.483032,662.769836,1091.031372,368.847504,798.794312,372.310577,57.3431,0
1534,0,948.682411,525.636507,805.776794,675.126831,1098.579102,671.00769,1091.096313,376.660553,799.077515,380.548309,57.1486,0
1535,0,948.994135,534.481801,806.012634,684.105713,1098.716431,679.755188,1091.193237,385.676636,799.249939,389.187164,57.2952,0
1536,0,949.05168,544.236792,806.096252,693.853699,1098.975708,689.826355,1091.305908,395.35376,799.658081,399.162323,56.1125,0
1537,0,949.142718,554.664991,806.52301,704.117065,1099.107544,700.275635,1091.520386,405.466553,799.799805,409.658203,54.8613,0
1538,0,949.383227,565.420478,806.948608,714.822021,1099.549438,711.092957,1091.671021,416.172943,799.991333,420.499146,55.1096,0
1539,0,949.831586,576.081111,807.360596,725.561768,1099.998169,721.699646,1091.940063,426.980804,800.186829,430.968597,55.7976,0
1540,0,950.228794,586.689511,807.742981,736.26416,1100.41626,732.234558,1092.363159,437.483795,800.391357,441.483673,54.5121,0
1541,0,950.545443,596.846452,808.026917,746.240784,1100.720947,742.233154,1093.059692,447.456604,800.699097,451.778412,54.2694,0
1542,0,951.209759,606.38402,808.246338,755.919861,1100.986816,751.448975,1093.665283,457.379425,801.064453,460.962402,53.4486,0
1543,0,951.222931,614.808499,808.433716,764.08313,1101.384399,760.163147,1093.958252,465.59021,801.62561,469.999939,52.6106,0
1544,0,951.951105,622.180992,808.802246,771.776978,1101.685425,767.127075,1094.148682,473.579132,802.161316,477.181213,52.4961,0
1545,0,952.147084,628.431901,809.222046,777.707336,1101.958984,773.374878,1094.358032,479.902283,802.485229,483.634094,52.9338,0
1546,0,952.415683,633.23062,809.531738,782.309875,1102.191162,778.055664,1094.51001,484.97522,802.788574,488.549042,52.3115,0
1547,0,952.433916,636.56928,809.865417,785.75708,1102.40271,781.160278,1094.583374,487.819977,802.909546,492.406769,51.7607,0
1548,0,952.615859,638.259381,809.906372,786.954651,1102.474121,782.885376,1094.695801,490.220062,803.036255,493.902313,51.5194,0
1549,0,952.609014,638.428375,809.91217,786.960144,1102.534302,782.866028,1094.743408,490.482056,803.121155,494.41214,51.9105,0
1550,0,952.76782,637.141447,809.845398,785.742554,1102.528198,781.11853,1094.691528,489.578735,803.094421,493.247986,51.8399,0
1551,0,952.38444,634.111581,809.596802,782.233459,1102.307739,778.1026,1094.689453,486.490356,803.018677,490.656036,51.7479,0
1552,0,952.316092,629.768937,809.334045,777.848145,1102.099121,773.402649,1094.542603,482.472198,802.924561,486.510651,52.5315,0
1553,0,952.04344,623.959956,808.992126,772.033569,1101.923462,767.354858,1094.338989,476.66864,802.746582,481.122986,52.0452,0
1554,0,951.489659,617.067371,808.643677,764.482544,1101.653198,760.829468,1094.151978,469.841736,802.394165,474.327789,53.2341,0
1555,0,951.464498,609.195328,808.388062,756.514404,1101.302734,752.406738,1093.962891,462.471436,801.80542,466.155151,52.924,0
1556,0,951.043462,600.437555,808.25238,747.252197,1100.924438,743.52063,1093.793335,453.665283,801.197632,457.388031,53.4991,0
1557,0,950.561036,590.80135,808.03772,737.398499,1100.66394,733.817871,1093.216064,444.068726,800.767273,448.079376,53.8146,0
1558,0,950.382868,580.74138,807.686279,727.599731,1100.229858,723.614014,1092.725464,434.247345,800.504028,437.838379,54.7858,0
1559,0,950.124573,570.284415,807.268311,717.262512,1099.775879,713.082947,1092.20813,424.101318,800.306946,427.327179,54.8342,0
1560,0,949.723602,560.022726,806.958679,707.142578,1099.518433,703.05127,1091.861572,413.54895,800.167542,417.222168,54.9494,0
1561,0,949.384512,549.828779,806.588257,696.837158,1099.186401,692.958008,1091.744385,403.269653,800.090637,407.184937,55.6967,0
1562,0,949.138792,539.955047,806.256836,687.089966,1099.106567,683.297607,1091.542847,393.312256,800.029724,397.433258,55.9037,0
1563,0,949.118696,530.827175,805.971313,678.129272,1098.954834,674.317627,1091.363525,384.453827,799.894958,387.923187,56.4829,0
1564,0,948.85547,522.609991,805.905579,669.898193,1098.820435,666.202759,1091.280884,375.862183,799.609619,379.70578,56.6698,0
1565,0,948.912484,515.454673,805.827393,663.068176,1098.732788,659.123047,1091.223267,368.639984,799.378967,372.06131,57.5848,0
1566,0,948.921062,509.31329,805.777283,657.316162,1098.606812,652.935608,1091.138428,362.26828,799.280579,365.734406,56.3341,0
1567,0,948.853011,504.622988,805.701355,652.870544,1098.581665,648.500488,1091.108887,357.303101,799.13623,360.756897,56.7852,0
1568,0,948.528561,501.248774,805.621033,649.308228,1098.524658,645.373779,1091.055542,353.583588,799.065674,357.636108,57.6969,0
1569,0,948.592371,499.600798,805.656494,647.889221,1098.514893,643.923889,1091.005493,351.854706,798.949524,355.546936,57.1487,0
1570,0,948.492944,499.334541,805.661072,647.878357,1098.488403,643.869446,1091.008911,351.119263,798.890564,355.178406,57.042,0
1571,0,948.618806,500.639273,805.664673,649.250671,1098.518066,645.403076,1091.022705,352.599884,798.873962,356.024597,56.6235,0
1572,0,948.718273,503.581486,805.655579,652.846069,1098.494263,648.414795,1090.998169,355.133636,798.948364,358.754059,57.7316,0
1573,0,948.75413,507.918612,805.667786,657.302917,1098.542114,652.810486,1091.043701,359.36615,798.958252,363.019104,56.8275,0
1574,0,948.554621,513.736891,805.700562,663.011658,1098.545166,658.898132,1091.084473,364.800903,799.009827,369.00705,57.2954,0
1575,0,948.559357,520.802159,805.739136,670.072205,1098.615234,666.199768,1091.084473,371.840546,799.103394,375.98584,56.939,0
1576,0,948.707746,529.030442,805.905273,678.449097,1098.690063,674.480286,1091.110962,380.029541,799.19519,384.036163,57.1937,0
1577,0,948.921496,538.23113,806.093018,687.606995,1098.859497,683.776733,1091.297607,389.328369,799.511841,393.198395,55.9831,0
1578,0,949.201245,548.18093,806.380188,697.807983,1099.081787,693.670532,1091.473633,399.128693,799.720337,403.079254,55.8644,0
1579,0,949.189073,558.546254,806.679688,707.942322,1099.261963,704.368774,1091.612793,409.23999,799.924561,413.509216,55.2381,0
1580,0,949.605374,569.311373,807.045166,718.944214,1099.525635,714.910522,1091.834595,420.02594,800.082581,424.098236,54.4868,0
1581,0,949.95735,579.991213,807.44928,729.662476,1099.97168,725.512878,1092.022217,430.785431,800.248962,434.766327,54.8196,0
1582,0,950.51577,590.509113,807.852478,740.276306,1100.471558,735.767212,1092.482056,441.473633,800.463257,445.157318,55.3378,0
1583,0,950.848472,600.48776,808.097595,750.089722,1100.904907,745.801697,1093.044434,451.467346,800.767273,455.149841,53.8717,0
1584,0,951.035444,609.69178,808.237793,758.98645,1101.149658,755.001831,1093.689087,460.547668,801.216492,464.667542,52.9912,0
1585,0,951.653082,617.946064,808.510376,767.559387,1101.438477,763.013977,1094.019165,469.14447,801.728027,472.742889,52.4174,0
1586,0,951.899101,625.050501,809.021301,774.439819,1101.786499,770.116821,1094.210449,476.253448,802.17218,480.139496,52.5429,0
1587,0,952.063732,630.895334,809.328979,780.095703,1102.065918,775.886536,1094.440308,482.069366,802.630615,486.454193,52.1564,0
1588,0,952.457675,635.350523,809.753967,784.487244,1102.289307,780.006042,1094.594116,486.806641,802.768005,490.832062,51.1634,0
1589,0,952.627611,638.045538,809.826599,786.809326,1102.520874,782.7995,1094.693726,490.047333,803.011414,493.559143,51.0404,0
1590,0,952.680966,639.399065,810.001404,787.922119,1102.620239,784.021912,1094.767334,491.4935,803.0802,495.102722,51.6109,0
1591,0,952.684545,638.989068,809.966858,787.290222,1102.599243,783.297546,1094.796875,491.316956,803.117676,495.015411,51.8928,0
1592,0,952.811182,637.004793,809.88739,785.498596,1102.544189,780.852783,1094.755127,489.529022,803.13446,493.210876,50.9901,0
1593,0,952.383865,633.242889,809.597595,781.214417,1102.380371,777.412354,1094.709595,485.748627,803.115601,489.773376,52.3848,0
1594,0,952.298725,628.083166,809.263123,776.140625,1102.165894,771.878174,1094.503906,480.885284,803.028931,484.861328,53.0319,0
1595,0,951.912345,621.622535,808.863464,769.303711,1101.870728,765.382263,1094.324097,474.599121,802.805969,478.679596,51.8923,0
1596,0,951.83492,614.144125,808.472778,761.771057,1101.567993,757.485168,1094.095947,467.651062,802.393555,471.082336,52.3383,0
1597,0,951.112876,605.679119,808.317566,752.632751,1101.203979,748.977722,1093.909424,458.724213,801.59314,462.926025,52.8102,0
1598,0,950.880797,596.250124,808.090332,742.980774,1100.8125,739.283203,1093.597168,449.595612,801.069275,453.331696,53.1933,0
1599,0,950.610689,586.271774,807.921021,733.129456,1100.321533,728.839355,1093.047607,439.674225,800.621521,443.439148,54.7868,0
1600,0,950.195098,575.624764,807.535645,722.437988,1099.975708,718.446411,1092.378174,429.301788,800.370239,432.760925,55.3308,0
1601,0,949.885093,564.947768,807.114197,711.836487,1099.666138,707.827393,1091.946411,418.789093,800.208313,422.167603,56.0665,0
1602,0,949.589746,554.380705,806.716248,701.21936,1099.294067,697.457642,1091.764404,408.260284,800.124817,411.532562,55.7253,0
1603,0,949.276129,544.161753,806.388184,691.311401,1099.118774,687.319336,1091.52771,397.66745,799.99115,401.536957,55.8648,0
1604,0,948.928826,534.514688,806.017212,681.523743,1098.887207,677.965637,1091.358398,388.001495,799.817871,391.87439,56.686,0
1605,0,949.004576,525.850096,805.930237,673.27124,1098.772461,669.168335,1091.23291,379.300659,799.439331,382.725769,56.9938,0
1606,0,948.623071,517.872215,805.818787,665.23584,1098.654907,661.443665,1091.192261,370.75119,799.307678,374.986359,57.4877,0
1607,0,948.648593,511.152765,805.766357,658.690369,1098.626953,654.924255,1091.106323,364.053497,799.194092,367.883453,57.1294,0
1608,0,948.662476,505.942896,805.706848,653.68988,1098.554077,649.962769,1091.106079,358.725098,799.131226,362.269257,56.5907,0
1609,0,948.754244,502.101846,805.659302,650.308594,1098.52356,646.083557,1091.094604,354.676636,799.093506,358.224518,57.011,0
1610,0,948.659484,499.811485,805.669373,648.012695,1098.56189,644.129883,1091.077148,352.203583,799.032776,355.758514,56.9565,0
1611,0,948.603956,498.798917,805.69928,647.31012,1098.548096,643.303894,1091.040161,350.774567,799.009766,354.631195,57.7783,0
1612,0,948.544387,499.686145,805.701477,648.272949,1098.536499,644.440125,1091.046631,351.453705,799.019165,355.382751,57.4814,0
1613,0,948.569627,502.040532,805.634033,650.99231,1098.503174,646.882751,1090.98999,353.625671,799.055054,357.603058,57.2148,0
1614,0,948.650148,505.84073,805.688782,654.908325,1098.522217,650.949585,1091.050049,357.358582,799.062256,361.007019,57.3892,0
1615,0,948.694679,511.176143,805.711792,660.250793,1098.553467,656.366821,1091.085327,362.718964,799.136902,366.2771,56.394,0
1616,0,948.812187,517.874597,805.819092,667.186218,1098.644165,663.069214,1091.129883,369.268219,799.172546,372.866364,56.2541,0
1617,0,948.875468,525.827455,806.005249,675.278137,1098.735474,671.223572,1091.206177,376.941132,799.346802,380.752808,56.3568,0
1618,0,949.108021,534.598749,806.039001,684.298096,1098.868774,679.950073,1091.292603,385.824829,799.52179,389.416809,55.8299,0
1619,0,949.062348,544.188325,806.158936,693.715515,1098.968628,689.826477,1091.346924,395.308655,799.759583,399.136505,55.759,0
1620,0,949.191462,554.318747,806.535828,703.775024,1099.131592,699.913391,1091.539185,405.185059,799.883911,409.338348,55.6392,0
1621,0,949.331931,564.909252,806.87207,714.309082,1099.447021,710.615479,1091.671631,415.635437,800.014099,419.976868,55.0294,0
1622,0,949.726906,575.477233,807.254639,725.120728,1099.758545,720.949341,1091.831421,426.220001,800.131531,430.428131,54.597,0
1623,0,950.10246,585.865838,807.659119,735.448303,1100.239746,731.437744,1092.142944,436.706421,800.364319,440.680939,54.6156,0
1624,0,950.591786,595.889052,808.000244,745.353333,1100.718994,741.293396,1092.806763,446.819489,800.607788,450.623413,53.7611,0
1625,0,950.962167,605.319212,808.195068,754.636841,1101.043213,750.66925,1093.444214,456.299713,800.973389,460.058533,53.8894,0
1626,0,951.393861,613.767426,808.38739,763.31488,1101.337891,758.954529,1093.851929,464.793457,801.482483,468.611938,52.5619,0
1627,0,951.634554,621.17776,808.705383,770.379578,1101.627075,766.469421,1094.075439,472.485657,802.066101,476.296875,52.4091,0
1628,0,952.040307,627.466571,809.119751,776.662537,1101.900269,772.533569,1094.307373,478.952789,802.380371,482.593201,52.4045,0
1629,0,952.163697,632.40765,809.341736,781.505188,1102.139404,777.582825,1094.496582,483.820679,802.795044,487.820099,51.8181,0
1630,0,952.615398,635.896026,809.710632,785.151367,1102.356934,780.432312,1094.619629,487.581238,802.903015,491.387878,51.8182,0
1631,0,952.667887,637.881374,809.916992,786.473816,1102.518799,782.586121,1094.759033,489.975677,803.072998,493.423859,51.558,0
1632,0,952.674693,638.21856,809.993591,786.672241,1102.617065,782.740417,1094.78418,490.359619,803.129822,494.079834,52.1245,0
1633,0,952.887601,637.264222,810.049438,785.73999,1102.607788,781.230469,1094.856567,489.691956,803.112793,493.245453,50.6694,0
1634,0,952.666421,634.405665,809.844971,782.577026,1102.481445,778.289917,1094.81189,486.935608,803.135925,490.794678,52.0105,0
1635,0,952.602388,630.200236,809.554077,778.410095,1102.278442,773.804626,1094.654175,483.022858,803.023804,486.689362,52.7901,0
1636,0,952.099351,624.677397,809.085693,772.578125,1102.042603,768.412109,1094.427979,477.485107,802.95636,481.709808,51.5322,0
1637,0,951.656203,617.970513,808.633301,765.515015,1101.706787,761.783813,1094.22583,470.893616,802.592773,475.103333,53.1405,0
