frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming,area_px2,quality_score,corner_sharpness
1415,0,949.435974,530.828571,807.418823,678.353821,1096.376953,673.815674,1091.471436,383.284302,803.180298,388.508331,35.1005,0,83777.8461,10159.6302,39.438
1416,0,949.759502,539.74281,807.70575,687.295166,1096.68396,682.612,1091.721436,392.285828,803.459839,397.481171,36.2027,0,83742.7409,10476.4597,40.781
1417,0,950.095637,547.832616,808.01416,695.312378,1096.925659,690.487976,1092.113647,400.418732,803.710632,405.609619,36.2761,0,83700.5217,10495.0539,43.6983
1418,0,950.336631,554.633916,808.172058,702.042969,1097.265747,697.235413,1092.286743,407.447235,804.009338,412.616516,36.2634,0,83628.2477,10486.8491,41.6364
1419,0,950.527835,560.42629,808.441528,707.521545,1097.409302,702.860107,1092.550537,413.396881,804.187744,418.517456,36.4723,0,83514.0005,10540.053,42.2851
1420,0,950.732577,564.777542,808.585754,711.708801,1097.620361,707.008484,1092.737183,417.993286,804.390381,423.07489,36.1471,0,83403.1655,10439.1401,38.8554
1421,0,950.814537,567.680568,808.700745,714.429199,1097.735718,709.75647,1092.854614,421.008057,804.503357,426.19455,36.3612,0,83307.8955,10494.9721,45.3967
1422,0,950.867344,569.055309,808.707031,715.515747,1097.757324,711.067627,1092.979248,422.644745,804.584351,427.629822,36.1505,0,83217.6778,10428.5062,42.3678
1423,0,950.941258,568.900767,808.700256,715.272034,1097.665405,710.584778,1093.065552,422.649597,804.589722,427.576569,36.5755,0,83119.1169,10544.8579,39.4752
1424,0,950.89791,567.137623,808.68103,713.37677,1097.639893,708.622437,1093.016235,420.999817,804.541687,426.02475,36.6517,0,83023.8158,10560.7672,43.0785
1425,0,950.767525,563.839964,808.535889,709.862305,1097.517456,705.203735,1092.88855,417.931183,804.409546,422.85376,36.8398,0,82927.1439,10608.7843,41.0289
1426,0,950.581134,559.042931,808.371155,704.862,1097.428345,700.326111,1092.642822,413.375916,804.251282,418.257507,36.6772,0,82820.5731,10555.1714,39.8636
1427,0,950.314181,553.052902,808.185181,698.589233,1097.056763,694.041565,1092.597412,407.358643,804.008057,412.483582,36.6772,0,82711.6408,10548.2276,41.8512
1428,0,950.118211,545.839343,807.903564,691.347961,1096.809937,686.623169,1092.258179,400.407135,803.750122,405.366119,35.8529,0,82619.9024,10305.4421,41.4587
1429,0,949.843463,537.541844,807.580872,682.969604,1096.59729,678.278259,1091.898193,392.326569,803.470764,397.170929,35.9316,0,82559.4331,10324.2832,39.7727
1430,0,949.554476,528.493736,807.322571,673.742126,1096.312744,669.189758,1091.70813,383.325256,803.230835,388.214386,34.71,0,82510.6344,9970.331,43.6901
1431,0,949.237582,518.771989,807.082275,664.050842,1096.084229,659.384277,1091.308472,373.579407,802.9422,378.687561,34.8039,0,82465.373,9994.5611,43.1777
1432,0,949.028849,508.722547,806.807556,653.924561,1095.782104,649.228455,1091.196899,363.57489,802.724487,368.646423,33.7507,0,82441.8612,9690.7341,43.1736
1433,0,948.848849,498.484528,806.66571,643.612061,1095.656616,639.039368,1091.049927,353.338684,802.517456,358.385773,34.1313,0,82451.9734,9800.6156,39.2107
1434,0,948.709052,488.247119,806.497131,633.438782,1095.460449,628.766418,1090.882568,343.094666,802.385071,348.137085,33.6691,0,82449.8035,9667.7702,38.8595
1435,0,948.585557,478.279564,806.405945,623.501587,1095.260254,618.841553,1090.776001,333.046478,802.291992,338.082825,33.1886,0,82466.7518,9530.7785,37.3099
1436,0,948.494264,468.734559,806.33252,614.036987,1095.265015,609.363281,1090.661743,323.42627,802.226685,328.587952,32.8535,0,82496.3552,9436.241,42.9835
1437,0,948.453645,460.010751,806.266846,605.470459,1095.301514,600.842224,1090.56311,314.630157,802.198303,319.747528,33.6823,0,82580.1992,9679.2053,43.686
1438,0,948.486871,452.153521,806.272522,597.72644,1095.18811,593.006775,1090.619507,306.664246,802.207886,311.705688,33.5969,0,82631.2914,9657.6503,43.0661
1439,0,948.453968,445.421158,806.290283,591.085876,1095.241211,586.427429,1090.502686,299.874237,802.21283,304.939484,33.5681,0,82667.8202,9651.5042,43.2231
1440,0,948.53663,439.915434,806.332642,585.825562,1095.329956,581.011658,1090.595947,294.153748,802.248352,299.304657,32.8925,0,82781.3031,9463.7446,40.0165
1441,0,948.575895,435.726995,806.383362,581.832581,1095.395874,577.125854,1090.571289,289.823975,802.221619,294.776642,34.1269,0,82924.8214,9827.4108,41.2025
1442,0,948.608583,433.02316,806.404419,579.276978,1095.387695,574.569702,1090.642212,286.944733,802.291504,291.92218,34.0009,0,83010.2877,9796.1713,40.8223
1443,0,948.613744,431.833683,806.445557,578.268433,1095.44043,573.650391,1090.621826,285.563843,802.2995,290.511932,34.8143,0,83132.4633,10037.9029,39.9669
1444,0,948.729463,432.220056,806.467712,578.974548,1095.513916,574.14447,1090.644043,285.8237,802.33075,290.66861,33.9825,0,83252.0118,9805.1151,40.2273
1445,0,948.622879,434.235165,806.429077,581.154297,1095.440674,576.317383,1090.613525,287.52594,802.253357,292.586761,33.4424,0,83359.9702,9655.5321,42.2645
1446,0,948.604485,437.808424,806.423462,584.919617,1095.420288,579.996521,1090.568481,290.921783,802.169495,295.989136,32.8705,0,83457.1909,9495.945,41.9959
1447,0,948.470654,442.750595,806.428589,589.940552,1095.390869,585.113159,1090.477173,295.597473,802.15863,300.977356,33.7805,0,83509.6263,9761.8998,42.8678
1448,0,948.52306,449.212872,806.406616,596.625061,1095.364868,591.675598,1090.550293,301.893219,802.105469,307.161713,33.7392,0,83637.8521,9757.4473,41.6612
1449,0,948.591839,456.6929,806.390076,604.312622,1095.462524,599.374573,1090.519409,309.357819,802.155701,314.43338,33.3565,0,83736.2037,9652.44,40.4091
1450,0,948.468369,465.350864,806.393372,613.012817,1095.384399,608.126038,1090.476807,317.758087,802.11554,323.123016,33.0417,0,83776.8276,9563.6647,42.1322
1451,0,948.554067,474.993441,806.507996,622.744568,1095.376587,617.784668,1090.616455,327.225342,802.142578,332.601959,32.8024,0,83839.5537,9497.9548,42.2438
1452,0,948.535004,485.016347,806.525452,632.766418,1095.552856,628.159851,1090.585571,337.223602,802.252808,342.589111,33.4982,0,83900.9903,9702.9773,37.6653
1453,0,948.754513,495.559156,806.581543,643.405396,1095.575195,638.525208,1090.783447,347.862701,802.3396,352.98822,34.5311,0,83906.8968,10002.5157,38.938
1454,0,948.944075,506.146596,806.753113,654.03949,1095.842529,649.151123,1090.941162,358.455353,802.573364,363.655823,34.6816,0,83910.0327,10046.2983,37.6157
1455,0,949.108877,516.684544,807.037476,664.424561,1095.943848,659.707092,1091.189941,368.934479,802.775757,374.150818,34.2113,0,83884.8912,9908.5807,40.3388
1456,0,949.403132,526.724267,807.297424,674.505127,1096.311768,669.685303,1091.368408,379.089447,802.94635,384.202942,34.6625,0,83880.9998,10039.0284,40.2727
1457,0,949.699485,536.267962,807.545105,683.954041,1096.517822,679.037781,1091.713989,388.727203,803.324646,393.929413,35.5276,0,83788.7105,10283.9184,40.7645
1458,0,949.953479,544.833044,807.782043,692.40094,1096.801025,687.6203,1091.94043,397.456635,803.652466,402.577209,35.9743,0,83729.9415,10409.5689,39.595
1459,0,950.16883,552.423712,808.075439,699.804382,1097.107788,695.126404,1092.185791,405.122314,803.879761,410.352173,35.478,0,83658.1742,10261.5584,41.6777
1460,0,950.49216,558.798388,808.292236,706.09259,1097.280151,701.21875,1092.532227,411.669769,804.143066,416.803864,36.5803,0,83574.1661,10575.0709,43.124
1461,0,950.722553,563.717734,808.502075,710.866821,1097.413086,705.914185,1092.800049,416.716583,804.389771,421.868073,36.1117,0,83473.306,10433.3011,39.0207
1462,0,950.848378,567.138724,808.680786,713.998962,1097.609497,709.258118,1092.919556,420.378082,804.494507,425.413696,36.4203,0,83372.1353,10516.0824,46.7893
1463,0,950.994974,569.03619,808.757996,715.709473,1097.712524,710.989258,1093.09436,422.504791,804.581055,427.376892,36.5401,0,83294.414,10545.7548,40.9959
1464,0,950.962497,569.33921,808.796875,715.772156,1097.766113,711.160034,1093.057617,422.978882,804.627563,427.971161,36.7375,0,83164.2375,10594.4375,38.3554
1465,0,951.028978,568.067196,808.74408,714.376465,1097.770874,709.520752,1093.046143,422.033234,804.581482,426.89743,36.4446,0,83031.1638,10501.5584,41.7727
1466,0,950.831643,565.323925,808.615723,711.459412,1097.682129,706.695129,1092.91394,419.325745,804.507202,424.459137,36.8879,0,82942.7279,10623.6337,41.781
1467,0,950.676246,561.116069,808.440369,707.043884,1097.509155,702.277893,1092.793579,415.309875,804.340515,420.43222,36.6413,0,82835.4923,10545.7896,41.5
1468,0,950.342013,555.619162,808.193237,701.230896,1097.177979,696.718506,1092.636841,409.857819,804.088196,415.079224,36.5296,0,82754.4822,10508.4988,39.9339
1469,0,950.155786,548.858805,807.943665,694.481323,1096.966919,689.812195,1092.318604,403.286774,803.820435,408.362213,35.1296,0,82699.9898,10102.4319,41.0909
1470,0,949.981784,541.120768,807.69928,686.638184,1096.745728,681.856628,1092.050659,395.821838,803.608276,400.759308,36.0164,0,82589.7866,10350.5511,38.0744
1471,0,949.559756,532.501008,807.408752,677.716248,1096.473999,673.370117,1091.7677,387.2276,803.288452,392.248383,34.6467,0,82553.2769,9954.7197,38.3099
1472,0,949.400435,523.206725,807.142334,668.474365,1096.076294,663.723999,1091.570313,378.029175,803.002197,382.955414,34.638,0,82490.2015,9948.4172,43.9008
1473,0,949.190281,513.35322,806.897034,658.503052,1095.882568,653.81543,1091.325317,368.364777,802.759827,373.141724,34.1775,0,82438.8334,9813.0997,38.6653
1474,0,948.978982,503.320685,806.687622,648.569946,1095.711182,643.825439,1091.052979,358.293304,802.581055,363.136017,33.4172,0,82453.5883,9595.6597,37.719
1475,0,948.792712,493.288986,806.458923,638.530212,1095.392334,633.640869,1091.014648,348.161896,802.424988,353.159119,34.1126,0,82440.5613,9794.5681,37.0826
1476,0,948.521801,483.373457,806.372559,628.494934,1095.321655,624.066956,1090.800415,338.119904,802.253174,343.189087,33.4013,0,82494.6295,9593.4807,39.4959
1477,0,948.541142,473.818218,806.324585,619.159729,1095.248169,614.39917,1090.635498,328.601593,802.185974,333.574432,32.9385,0,82496.5714,9460.6672,40.8884
1478,0,948.377636,464.88764,806.263367,610.133728,1095.224976,605.805664,1090.523926,319.608826,802.161865,324.575684,33.8609,0,82542.3615,9728.2997,37.0702
1479,0,948.439152,456.626401,806.221863,602.079224,1095.185669,597.48822,1090.545288,311.287262,802.21283,316.263916,33.7808,0,82576.402,9707.2879,39.9793
1480,0,948.457689,449.478246,806.299133,595.046448,1095.187744,590.479553,1090.555664,303.972076,802.14209,308.875214,34.2809,0,82672.9761,9856.7559,42.8182
1481,0,948.542351,443.213436,806.323059,589.062256,1095.309204,584.290527,1090.536011,297.596008,802.218872,302.562531,33.4075,0,82748.3424,9610.0053,42.0826
1482,0,948.5186,438.347951,806.342041,584.40448,1095.249023,579.519653,1090.581421,292.408264,802.241943,297.612823,34.2897,0,82842.9906,9869.4186,42.4421
1483,0,948.554314,434.83293,806.358398,581.111511,1095.437256,576.226562,1090.575317,288.734283,802.231018,293.978027,34.0109,0,82973.3181,9796.8702,43.1116
1484,0,948.637737,432.895913,806.428589,579.341736,1095.390381,574.420776,1090.600342,286.703979,802.236206,291.709656,33.5667,0,83063.2474,9674.1563,41.4959
1485,0,948.61329,432.37539,806.469971,578.92334,1095.484741,574.209656,1090.550903,286.03952,802.253479,291.035217,33.8509,0,83163.5754,9761.9549,40.4628
1486,0,948.624728,433.384813,806.454956,580.161438,1095.492798,575.347351,1090.589478,286.819855,802.28833,291.936188,32.5007,0,83267.9791,9378.4642,41.6901
1487,0,948.589267,435.897594,806.420715,582.912354,1095.469238,578.030396,1090.545532,289.102356,802.247986,294.286072,32.7388,0,83385.0698,9453.8108,39.3884
1488,0,948.560003,440.00706,806.453369,587.13623,1095.419922,582.36969,1090.534546,293.014648,802.196655,298.125793,32.9242,0,83495.816,9513.6592,40.3306
1489,0,948.593842,445.513123,806.456848,592.889221,1095.4198,587.905151,1090.519775,298.355865,802.129639,303.471924,34.0841,0,83590.3352,9854.3927,40.6074
1490,0,948.545263,452.335132,806.443787,599.790344,1095.358765,594.843445,1090.509521,305.022308,802.110413,310.194366,33.2152,0,83649.6452,9606.5826,42.6736
1491,0,948.492197,460.32188,806.422546,607.980408,1095.373413,603.058472,1090.483765,312.744507,802.106384,318.066711,33.3261,0,83769.0313,9645.5332,40.8306
1492,0,948.469777,469.215405,806.454712,616.823181,1095.332764,612.004944,1090.586426,321.502045,802.00885,326.816772,33.3828,0,83827.8778,9665.3369,41.7273
1493,0,948.651401,478.92247,806.455322,626.769348,1095.408936,621.750488,1090.580444,331.353241,802.152344,336.346008,33.7814,0,83861.6517,9782.7138,37.3347
1494,0,948.613844,489.096884,806.525757,636.854004,1095.52417,632.138367,1090.682251,341.360229,802.244141,346.581787,34.0842,0,83902.5898,9872.8102,41.9339
1495,0,948.786641,499.539623,806.671631,647.387573,1095.676758,642.557983,1090.769287,351.829376,802.459656,357.06955,33.67,0,83884.6563,9751.7909,39.6322
1496,0,948.994758,510.06994,806.859009,657.882385,1095.881958,653.059631,1091.050293,362.340912,802.618408,367.577545,33.9741,0,83901.5311,9840.8566,42.2314
1497,0,949.235208,520.426541,807.107239,668.215332,1096.038696,663.333313,1091.303711,372.699585,802.830933,377.908386,33.8411,0,83882.1342,9801.199,40.0289
1498,0,949.438229,530.276387,807.341064,677.922852,1096.307861,673.228638,1091.494019,382.672913,803.104614,387.845856,34.9219,0,83830.3008,10111.0993,40.5083
1499,0,949.723096,539.331473,807.570435,686.896912,1096.614258,682.233093,1091.730103,391.917236,803.412415,396.994568,35.8576,0,83770.9346,10378.3401,42.0826
1500,0,950.123787,547.532594,807.877502,695.116211,1096.947388,690.194458,1092.077759,400.252258,803.676514,405.236389,35.6694,0,83730.0828,10321.3514,43.1529
1501,0,950.280881,554.604427,808.138245,701.835327,1097.178589,697.272827,1092.37793,407.420746,803.985107,412.52063,35.2058,0,83629.1555,10181.0618,43.1281
1502,0,950.527055,560.477108,808.386841,707.574463,1097.359863,702.922913,1092.616333,413.432465,804.188293,418.51059,35.9378,0,83536.2207,10386.9705,40.6612
1503,0,950.691458,564.919057,808.578491,711.80072,1097.582275,707.203857,1092.811401,418.030182,804.422485,423.236603,36.0866,0,83417.2741,10422.5494,39.4711
1504,0,950.911602,567.918498,808.717773,714.785583,1097.77124,709.913513,1092.931274,421.231293,804.511658,426.36795,36.4392,0,83337.5428,10519.3566,42.6983
1505,0,950.978195,569.435977,808.786987,716.002441,1097.755493,711.316528,1093.032715,423.010406,804.623657,427.964081,35.9848,0,83213.5079,10380.4459,43.6322
1506,0,951.019937,569.296165,808.796997,715.716064,1097.808594,711.017456,1093.067139,423.05719,804.613953,427.944336,36.5484,0,83137.6248,10538.2179,39.8264
1507,0,950.96268,567.63069,808.772156,713.954468,1097.811646,709.168762,1092.992676,421.472107,804.579224,426.54129,36.3027,0,83046.9191,10461.6621,45.7355
1508,0,950.86707,564.453945,808.602356,710.5755,1097.665039,705.704895,1092.905518,418.564789,804.442566,423.562347,36.2743,0,82919.0607,10445.4277,39.219
1509,0,950.610588,559.815692,808.419861,705.604126,1097.477661,701.024109,1092.712891,414.11792,804.27002,419.113495,36.267,0,82805.6027,10436.1784,38.4711
1510,0,950.375034,553.958427,808.188599,699.687744,1097.184326,694.954651,1092.457031,408.336151,804.022949,413.401306,36.3811,0,82724.8811,10463.9077,40.5413
1511,0,950.029943,546.926597,807.932556,692.330261,1096.869263,687.820923,1092.302856,401.343323,803.7146,406.535034,36.238,0,82646.7652,10417.8272,41.5331
1512,0,949.879294,538.749206,807.626526,684.26532,1096.628174,679.416016,1091.984863,393.383667,803.456299,398.394775,36.0844,0,82594.5262,10370.3908,40.6901
1513,0,949.561618,529.896821,807.336304,675.249634,1096.244385,670.507568,1091.77063,384.560669,803.236328,389.628754,35.2013,0,82532.8925,10112.819,45.2521
1514,0,949.226111,520.13597,807.042114,665.31488,1095.993164,660.675537,1091.439575,374.926971,802.921143,380.038879,34.5641,0,82458.4622,9925.2823,43.8926
1515,0,948.99539,510.08247,806.84021,655.104614,1095.792358,650.791931,1091.261963,364.946686,802.736267,369.88855,34.5106,0,82463.7901,9910.2396,37.6736
1516,0,948.8964,499.7004,806.598938,644.854065,1095.592651,640.180847,1091.041626,354.702026,802.5177,359.524048,34.035,0,82433.5345,9771.8708,38.9793
1517,0,948.695581,489.319894,806.411255,634.522583,1095.362549,629.699341,1090.893921,344.204956,802.366028,349.263397,34.589,0,82420.6098,9930.1525,41.1488
1518,0,948.532695,479.206345,806.363464,624.360046,1095.292725,619.847656,1090.780029,333.9729,802.275818,339.047211,33.6345,0,82476.3207,9659.3881,37.1405
1519,0,948.498347,469.502238,806.248047,614.80481,1095.232544,610.15332,1090.584229,324.367615,802.190369,329.259705,33.7039,0,82489.2827,9680.0794,39.1736
1520,0,948.416085,460.469635,806.169067,605.887817,1095.185059,601.280518,1090.557007,315.159912,802.186462,320.176208,33.115,0,82562.772,9515.1775,42.0331
1521,0,948.463153,452.284275,806.263977,597.854736,1095.264893,593.080933,1090.495605,306.884491,802.158325,311.964203,33.5465,0,82593.7779,9640.9733,42.5331
1522,0,948.459968,445.269586,806.244202,590.982666,1095.276733,586.280212,1090.536865,299.698792,802.181946,304.776398,32.728,0,82701.627,9411.8824,41.9628
1523,0,948.554538,439.418126,806.324585,585.365356,1095.365479,580.554993,1090.530518,293.731506,802.204041,298.723907,33.7583,0,82796.9328,9713.7672,40.6942
1524,0,948.58896,435.01425,806.398193,581.171631,1095.411011,576.364197,1090.589355,289.052551,802.24408,294.123688,33.8821,0,82924.9562,9756.9245,40.657
1525,0,948.631267,432.178343,806.440796,578.516113,1095.399536,573.638916,1090.577515,286.091919,802.246277,291.087189,32.7604,0,83004.2131,9438.4192,36.6446
1526,0,948.612906,430.881049,806.447021,577.447083,1095.411133,572.504761,1090.608032,284.491058,802.225037,289.653229,33.6729,0,83133.0053,9708.8381,41.5455
1527,0,948.602334,431.181007,806.421143,577.95343,1095.487915,573.060974,1090.57373,284.625153,802.198486,289.766357,32.9678,0,83264.4906,9513.0522,44.4421
1528,0,948.639391,433.128459,806.475281,580.028564,1095.520508,575.208923,1090.529419,286.511566,802.204163,291.479309,33.1027,0,83343.952,9556.5352,39.3388
1529,0,948.6185,436.666196,806.457397,583.853699,1095.46228,578.871948,1090.570557,289.695129,802.186157,294.858887,33.0036,0,83480.7666,9535.7428,39.1281
1530,0,948.531951,441.728618,806.40509,588.920898,1095.385864,584.105835,1090.572021,294.626221,802.15332,299.812195,33.3299,0,83541.814,9633.5412,42.8636
1531,0,948.516282,448.23297,806.400757,595.648804,1095.401367,590.795593,1090.49353,300.960571,802.110168,306.135223,32.9302,0,83649.7095,9524.1579,39.6942
1532,0,948.528709,455.98557,806.3573,603.610168,1095.341187,598.689636,1090.538452,308.528839,802.112976,313.667145,34.259,0,83762.095,9915.1308,41.938
1533,0,948.529361,464.71667,806.341309,612.414917,1095.310913,607.472046,1090.559814,317.182129,802.151062,322.353485,33.2964,0,83793.1856,9638.3264,41.1901
1534,0,948.48805,474.349735,806.353638,622.152588,1095.319702,617.237732,1090.561279,326.610504,802.165894,331.95755,33.5528,0,83859.0474,9716.363,40.6074
1535,0,948.453861,484.474959,806.426758,632.11322,1095.385132,627.656921,1090.514282,336.802063,802.239807,341.991913,32.8397,0,83861.475,9509.9981,38.2273
1536,0,948.745909,495.010771,806.547668,642.895935,1095.568481,638.004456,1090.798218,347.277374,802.38678,352.468445,33.5853,0,83916.8604,9729.1264,39.0579
1537,0,948.953472,505.568138,806.766479,653.494995,1095.737305,648.531311,1090.911621,357.879364,802.525757,362.951813,34.7641,0,83911.9719,10070.3126,39.0868
1538,0,949.122232,516.040147,807.01593,663.79071,1095.973145,659.056213,1091.133789,368.388092,802.752136,373.49234,34.0432,0,83876.025,9859.373,40.4298
1539,0,949.404329,526.078083,807.303528,673.782166,1096.221802,669.034424,1091.41333,378.469421,803.014038,383.537689,34.8641,0,83850.2052,10095.5625,38.6405
1540,0,949.628184,535.419432,807.506531,683.024597,1096.508789,678.34906,1091.637939,387.930481,803.285583,393.013336,35.0141,0,83800.6419,10136.0009,41.8802
1541,0,949.983837,543.957769,807.774353,691.561951,1096.814575,686.69574,1091.919067,396.638245,803.636658,401.68988,36.2864,0,83724.0132,10499.5069,42.1612
1542,0,950.147705,551.491956,808.073303,698.916138,1097.062256,694.105164,1092.198486,404.092285,803.859436,409.486694,36.3081,0,83655.23,10501.4694,43.062
1543,0,950.471507,557.770957,808.346863,705.021912,1097.308594,700.185913,1092.464233,410.656677,804.120544,415.827484,36.1604,0,83547.7691,10452.0302,39.4008
1544,0,950.752059,562.741371,808.623413,709.91626,1097.606812,705.006714,1092.657593,415.797516,804.359741,420.924011,36.5669,0,83469.3289,10564.5646,40.6405
1545,0,950.906788,566.33557,808.797241,713.213135,1097.733887,708.485291,1092.96106,419.515137,804.507568,424.600098,36.2023,0,83394.9417,10454.5662,44.3843
1546,0,951.007186,568.359891,808.813843,715.037781,1097.780518,710.259216,1093.04834,421.838989,804.595825,426.810516,36.6223,0,83263.6482,10567.5262,40.9959
1547,0,951.034438,568.945034,808.868164,715.479858,1097.858276,710.6875,1093.015625,422.600983,804.604614,427.582947,36.4296,0,83165.6213,10505.7321,40.5992
1548,0,951.052426,567.984635,808.84021,714.354614,1097.786377,709.452454,1093.026489,421.859772,804.604431,426.792511,36.1013,0,83041.1422,10403.2611,45.4174
1549,0,950.818362,565.501881,808.576599,711.634155,1097.754395,706.920349,1092.922241,419.511261,804.487061,424.665436,36.4966,0,82964.0284,10512.2898,41.8926
1550,0,950.681899,561.691363,808.519165,707.633179,1097.536621,702.871887,1092.782715,415.81311,804.324951,420.98938,36.4271,0,82846.9859,10484.8677,41.2934
1551,0,950.513168,556.508444,808.276794,702.3573,1097.358887,697.549988,1092.65625,410.755249,804.071594,415.855072,36.5993,0,82815.7116,10532.4437,42.4298
1552,0,950.296871,550.019633,807.987976,695.683838,1097.161133,691.043213,1092.417358,404.548279,803.935181,409.478638,36.1735,0,82726.8698,10404.323,40.7149
1553,0,949.984903,542.629188,807.747864,688.065063,1096.741943,683.411011,1092.166382,397.250122,803.673706,402.275055,36.3157,0,82594.447,10436.8597,42.8306
1554,0,949.769774,534.200204,807.431702,679.573975,1096.426025,674.897705,1091.942505,388.9953,803.456543,393.831787,35.4227,0,82548.487,10177.3854,41.8554
1555,0,949.396209,525.023128,807.169006,670.249329,1096.188599,665.752258,1091.646118,379.773743,803.100159,384.769836,35.6861,0,82534.0521,10252.167,41.7934
1556,0,949.171868,515.261138,806.880981,660.437805,1095.895874,655.74762,1091.395752,370.152832,802.844421,375.154358,34.1177,0,82450.6804,9796.6337,41.9174
1557,0,948.891054,505.21131,806.646118,650.375793,1095.618042,645.787476,1091.147217,360.03537,802.634583,365.085938,34.4082,0,82462.4187,9880.7518,38.6116
1558,0,948.733101,495.042987,806.499878,640.178772,1095.497681,635.632996,1090.949463,349.924408,802.445618,354.910004,33.395,0,82455.5894,9589.4014,36.5124
1559,0,948.678386,485.015685,806.390259,630.292786,1095.350342,625.499939,1090.859863,339.847473,802.314758,344.826752,33.5457,0,82476.9011,9633.9198,42.0702
1560,0,948.532434,475.180662,806.310852,620.435303,1095.292847,615.808289,1090.760376,329.919525,802.242554,335.003906,33.4956,0,82505.2035,9621.182,41.8926
1561,0,948.62461,466.015099,806.290283,611.472351,1095.304565,606.557739,1090.723877,320.798065,802.237183,325.752747,33.8466,0,82528.7626,9723.3902,39.1157
1562,0,948.509773,457.520661,806.290588,603.076599,1095.307983,598.325012,1090.556641,312.141083,802.214233,317.198456,33.4913,0,82593.0589,9625.0674,39.6116
1563,0,948.506046,450.017813,806.318542,595.659424,1095.339233,590.957214,1090.527222,304.54657,802.162598,309.548492,33.2655,0,82663.1442,9564.2301,39.6901
1564,0,948.540922,443.546588,806.265015,589.458313,1095.375732,584.560669,1090.51123,297.948273,802.226013,303.031799,33.119,0,82739.801,9526.5237,41.8802
1565,0,948.491557,438.533761,806.385559,584.521484,1095.368286,579.729004,1090.558716,292.585938,802.170166,297.872375,33.7862,0,82845.5207,9724.6474,43.1322
1566,0,948.55826,434.81331,806.350098,581.14502,1095.434814,576.135742,1090.541382,288.713165,802.220764,294.009552,33.1483,0,82961.4664,9547.7155,43.8802
1567,0,948.601949,432.656815,806.384399,579.065369,1095.440674,574.233643,1090.553711,286.521881,802.237366,291.53714,33.5823,0,83054.1946,9678.1249,41.2893
1568,0,948.645638,432.040073,806.469421,578.621033,1095.542114,573.851257,1090.558594,285.73053,802.261047,290.723053,34.2008,0,83166.4483,9863.0297,38.1983
1569,0,948.635834,433.01316,806.465271,579.842285,1095.491699,574.972656,1090.554443,286.444244,802.224304,291.483185,33.4602,0,83290.1841,9656.6267,36.9959
1570,0,948.56912,435.520787,806.428955,582.489563,1095.398926,577.627197,1090.53064,288.736725,802.16095,293.822449,33.1152,0,83384.4474,9562.4661,41.1198
1571,0,948.44604,439.570128,806.416504,586.628723,1095.40271,581.974304,1090.505371,292.480682,802.135803,297.792358,32.8608,0,83498.4066,9495.4866,40.4132
1572,0,948.540185,445.081899,806.351074,592.444519,1095.389526,587.564453,1090.514526,297.941864,802.115479,303.011353,33.4929,0,83614.7883,9684.8813,41.7727
1573,0,948.477199,451.832448,806.324585,599.264832,1095.339233,594.439575,1090.478638,304.556854,802.111938,309.707703,32.9958,0,83662.0693,9543.8359,41.5661
1574,0,948.434428,459.757045,806.349976,607.337036,1095.335938,602.577881,1090.483643,312.213654,802.106445,317.493805,33.3144,0,83770.4318,9642.2275,39.938
1575,0,948.515977,468.633249,806.433289,616.290588,1095.311768,611.392334,1090.541626,321.035187,802.105896,326.249268,32.8274,0,83791.0698,9502.4448,41.3182
1576,0,948.617122,478.227926,806.439392,626.0401,1095.352783,621.006531,1090.557739,330.662262,802.144775,335.705536,33.8264,0,83833.1973,9794.0833,40.3058
1577,0,948.660961,488.304675,806.500183,636.107056,1095.479614,631.270569,1090.690186,340.639069,802.324341,345.808167,33.5536,0,83871.7796,9717.3322,43.5289
1578,0,948.783792,498.810007,806.61792,646.554993,1095.58728,641.878235,1090.848755,351.169891,802.468445,356.217499,34.6496,0,83888.2632,10035.7267,38.4587
1579,0,948.995839,509.249209,806.841675,657.143616,1095.839111,652.190491,1090.959106,361.553406,802.596863,366.740417,34.7284,0,83890.4397,10058.6804,40.8967
1580,0,949.213787,519.575745,807.110718,667.319763,1096.046875,662.550781,1091.257446,371.893494,802.800293,377.009277,34.5399,0,83884.2138,10003.7123,41.5537
1581,0,949.48175,529.394926,807.385742,677.089783,1096.436646,672.33429,1091.456055,381.826569,803.087402,387.000793,34.8769,0,83835.0082,10098.3538,39.624
1582,0,949.724853,538.501187,807.648682,686.095459,1096.653809,681.378052,1091.75293,390.956879,803.438599,396.249298,35.9073,0,83772.7055,10392.8347,43.3388
1583,0,950.134893,546.824493,807.972839,694.315125,1096.972168,689.540527,1092.116455,399.521118,803.727844,404.526611,35.9291,0,83715.777,10395.6104,41.405
1584,0,950.336573,553.995244,808.237122,701.290588,1097.199951,696.618042,1092.377563,406.760498,804.0224,411.905792,35.7837,0,83623.9374,10347.8601,42.595
1585,0,950.598009,560.045321,808.488159,707.241699,1097.51001,702.442749,1092.575928,412.985596,804.196533,418.142731,36.3141,0,83537.7193,10495.8253,38.0992
1586,0,950.743159,564.709868,808.639587,711.728088,1097.715088,707.009705,1092.721069,417.821655,804.387817,423.007019,36.003,0,83445.3379,10400.153,39.814
